## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.588599e-02, e_c = 2.396538e+01, C^2 = 4.835932e+00, sigma0/2 = 1.383828e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/36.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.424242e+00 7.094188e-01 -3.557604e+00
2.424242e+00 7.174349e-01 -3.590797e+00
2.424242e+00 7.254509e-01 -3.623900e+00
2.424242e+00 7.334669e-01 -3.656915e+00
2.424242e+00 7.414830e-01 -3.689844e+00
2.424242e+00 7.494990e-01 -3.722687e+00
2.424242e+00 7.575150e-01 -3.755447e+00
2.424242e+00 7.655311e-01 -3.788124e+00
2.424242e+00 7.735471e-01 -3.820720e+00
2.424242e+00 7.815631e-01 -3.853237e+00
2.424242e+00 7.895792e-01 -3.885677e+00
2.424242e+00 7.975952e-01 -3.918041e+00
2.424242e+00 8.056112e-01 -3.950331e+00
2.424242e+00 8.136273e-01 -3.982549e+00
2.424242e+00 8.216433e-01 -4.014696e+00
2.424242e+00 8.296593e-01 -4.046776e+00
2.424242e+00 8.376754e-01 -4.078789e+00
2.424242e+00 8.456914e-01 -4.110738e+00
2.424242e+00 8.537074e-01 -4.142625e+00
2.424242e+00 8.617234e-01 -4.174451e+00
2.424242e+00 8.697395e-01 -4.206219e+00
2.424242e+00 8.777555e-01 -4.237931e+00
2.424242e+00 8.857715e-01 -4.269588e+00
2.424242e+00 8.937876e-01 -4.301194e+00
2.424242e+00 9.018036e-01 -4.332749e+00
2.424242e+00 9.098196e-01 -4.364256e+00
2.424242e+00 9.178357e-01 -4.395717e+00
2.424242e+00 9.258517e-01 -4.427134e+00
2.424242e+00 9.338677e-01 -4.458509e+00
2.424242e+00 9.418838e-01 -4.489843e+00
2.424242e+00 9.498998e-01 -4.521140e+00
2.424242e+00 9.579158e-01 -4.552400e+00
2.424242e+00 9.659319e-01 -4.583626e+00
2.424242e+00 9.739479e-01 -4.614819e+00
2.424242e+00 9.819639e-01 -4.645982e+00
2.424242e+00 9.899800e-01 -4.677116e+00
2.424242e+00 9.979960e-01 -4.708223e+00
2.424242e+00 1.006012e+00 -4.739305e+00
2.424242e+00 1.014028e+00 -4.770364e+00
2.424242e+00 1.022044e+00 -4.801400e+00
2.424242e+00 1.030060e+00 -4.832416e+00
2.424242e+00 1.038076e+00 -4.863414e+00
2.424242e+00 1.046092e+00 -4.894395e+00
2.424242e+00 1.054108e+00 -4.925360e+00
2.424242e+00 1.062124e+00 -4.956312e+00
2.424242e+00 1.070140e+00 -4.987250e+00
2.424242e+00 1.078156e+00 -5.018178e+00
2.424242e+00 1.086172e+00 -5.049096e+00
2.424242e+00 1.094188e+00 -5.080006e+00
2.424242e+00 1.102204e+00 -5.110908e+00
2.424242e+00 1.110220e+00 -5.141805e+00
2.424242e+00 1.118236e+00 -5.172697e+00
2.424242e+00 1.126253e+00 -5.203585e+00
2.424242e+00 1.134269e+00 -5.234471e+00
2.424242e+00 1.142285e+00 -5.265356e+00
2.424242e+00 1.150301e+00 -5.296241e+00
2.424242e+00 1.158317e+00 -5.327126e+00
2.424242e+00 1.166333e+00 -5.358013e+00
2.424242e+00 1.174349e+00 -5.388903e+00
2.424242e+00 1.182365e+00 -5.419796e+00
2.424242e+00 1.190381e+00 -5.450694e+00
2.424242e+00 1.198397e+00 -5.481596e+00
2.424242e+00 1.206413e+00 -5.512505e+00
2.424242e+00 1.214429e+00 -5.543421e+00
2.424242e+00 1.222445e+00 -5.574344e+00
2.424242e+00 1.230461e+00 -5.605275e+00
2.424242e+00 1.238477e+00 -5.636215e+00
2.424242e+00 1.246493e+00 -5.667164e+00
2.424242e+00 1.254509e+00 -5.698123e+00
2.424242e+00 1.262525e+00 -5.729092e+00
2.424242e+00 1.270541e+00 -5.760073e+00
2.424242e+00 1.278557e+00 -5.791064e+00
2.424242e+00 1.286573e+00 -5.822068e+00
2.424242e+00 1.294589e+00 -5.853084e+00
2.424242e+00 1.302605e+00 -5.884112e+00
2.424242e+00 1.310621e+00 -5.915154e+00
2.424242e+00 1.318637e+00 -5.946209e+00
2.424242e+00 1.326653e+00 -5.977278e+00
2.424242e+00 1.334669e+00 -6.008360e+00
2.424242e+00 1.342685e+00 -6.039457e+00
2.424242e+00 1.350701e+00 -6.070568e+00
2.424242e+00 1.358717e+00 -6.101694e+00
2.424242e+00 1.366733e+00 -6.132835e+00
2.424242e+00 1.374749e+00 -6.163991e+00
2.424242e+00 1.382766e+00 -6.195162e+00
2.424242e+00 1.390782e+00 -6.226348e+00
2.424242e+00 1.398798e+00 -6.257550e+00
2.424242e+00 1.406814e+00 -6.288767e+00
2.424242e+00 1.414830e+00 -6.320000e+00
2.424242e+00 1.422846e+00 -6.351249e+00
2.424242e+00 1.430862e+00 -6.382513e+00
2.424242e+00 1.438878e+00 -6.413793e+00
2.424242e+00 1.446894e+00 -6.445089e+00
2.424242e+00 1.454910e+00 -6.476401e+00
2.424242e+00 1.462926e+00 -6.507728e+00
2.424242e+00 1.470942e+00 -6.539071e+00
2.424242e+00 1.478958e+00 -6.570430e+00
2.424242e+00 1.486974e+00 -6.601804e+00
2.424242e+00 1.494990e+00 -6.633194e+00
2.424242e+00 1.503006e+00 -6.664600e+00
2.424242e+00 1.511022e+00 -6.696021e+00
2.424242e+00 1.519038e+00 -6.727458e+00
2.424242e+00 1.527054e+00 -6.758910e+00
2.424242e+00 1.535070e+00 -6.790377e+00
2.424242e+00 1.543086e+00 -6.821859e+00
2.424242e+00 1.551102e+00 -6.853356e+00
2.424242e+00 1.559118e+00 -6.884868e+00
2.424242e+00 1.567134e+00 -6.916394e+00
2.424242e+00 1.575150e+00 -6.947936e+00
2.424242e+00 1.583166e+00 -6.979491e+00
2.424242e+00 1.591182e+00 -7.011061e+00
2.424242e+00 1.599198e+00 -7.042645e+00
2.424242e+00 1.607214e+00 -7.074243e+00
2.424242e+00 1.615230e+00 -7.105855e+00
2.424242e+00 1.623246e+00 -7.137481e+00
2.424242e+00 1.631263e+00 -7.169120e+00
2.424242e+00 1.639279e+00 -7.200773e+00
2.424242e+00 1.647295e+00 -7.232438e+00
2.424242e+00 1.655311e+00 -7.264117e+00
2.424242e+00 1.663327e+00 -7.295809e+00
2.424242e+00 1.671343e+00 -7.327513e+00
2.424242e+00 1.679359e+00 -7.359230e+00
2.424242e+00 1.687375e+00 -7.390959e+00
2.424242e+00 1.695391e+00 -7.422700e+00
2.424242e+00 1.703407e+00 -7.454453e+00
2.424242e+00 1.711423e+00 -7.486218e+00
2.424242e+00 1.719439e+00 -7.517995e+00
2.424242e+00 1.727455e+00 -7.549783e+00
2.424242e+00 1.735471e+00 -7.581582e+00
2.424242e+00 1.743487e+00 -7.613392e+00
2.424242e+00 1.751503e+00 -7.645213e+00
2.424242e+00 1.759519e+00 -7.677045e+00
2.424242e+00 1.767535e+00 -7.708888e+00
2.424242e+00 1.775551e+00 -7.740741e+00
2.424242e+00 1.783567e+00 -7.772604e+00
2.424242e+00 1.791583e+00 -7.804477e+00
2.424242e+00 1.799599e+00 -7.836361e+00
2.424242e+00 1.807615e+00 -7.868255e+00
2.424242e+00 1.815631e+00 -7.900161e+00
2.424242e+00 1.823647e+00 -7.932077e+00
2.424242e+00 1.831663e+00 -7.964007e+00
2.424242e+00 1.839679e+00 -7.995953e+00
2.424242e+00 1.847695e+00 -8.027918e+00
2.424242e+00 1.855711e+00 -8.059909e+00
2.424242e+00 1.863727e+00 -8.091937e+00
2.424242e+00 1.871743e+00 -8.124018e+00
2.424242e+00 1.879760e+00 -8.156180e+00
2.424242e+00 1.887776e+00 -8.188464e+00
2.424242e+00 1.895792e+00 -8.220931e+00
2.424242e+00 1.903808e+00 -8.253679e+00
2.424242e+00 1.911824e+00 -8.286854e+00
2.424242e+00 1.919840e+00 -8.320673e+00
2.424242e+00 1.927856e+00 -8.355469e+00
2.424242e+00 1.935872e+00 -8.391733e+00
2.424242e+00 1.943888e+00 -8.430214e+00
2.424242e+00 1.951904e+00 -8.472045e+00
2.424242e+00 1.959920e+00 -8.518992e+00
2.424242e+00 1.967936e+00 -8.573890e+00
2.424242e+00 1.975952e+00 -8.641549e+00
2.424242e+00 1.983968e+00 -8.730905e+00
2.424242e+00 1.991984e+00 -8.861279e+00
2.424242e+00 2.000000e+00 -9.088784e+00
2.505051e+00 -2.000000e+00 8.926646e-01
2.505051e+00 -1.991984e+00 8.926537e-01
2.505051e+00 -1.983968e+00 8.926425e-01
2.505051e+00 -1.975952e+00 8.926309e-01
2.505051e+00 -1.967936e+00 8.926188e-01
2.505051e+00 -1.959920e+00 8.926063e-01
2.505051e+00 -1.951904e+00 8.925933e-01
2.505051e+00 -1.943888e+00 8.925798e-01
2.505051e+00 -1.935872e+00 8.925659e-01
2.505051e+00 -1.927856e+00 8.925514e-01
2.505051e+00 -1.919840e+00 8.925363e-01
2.505051e+00 -1.911824e+00 8.925207e-01
2.505051e+00 -1.903808e+00 8.925046e-01
2.505051e+00 -1.895792e+00 8.924878e-01
2.505051e+00 -1.887776e+00 8.924703e-01
2.505051e+00 -1.879760e+00 8.924523e-01
2.505051e+00 -1.871743e+00 8.924335e-01
2.505051e+00 -1.863727e+00 8.924141e-01
2.505051e+00 -1.855711e+00 8.923939e-01
2.505051e+00 -1.847695e+00 8.923729e-01
2.505051e+00 -1.839679e+00 8.923512e-01
2.505051e+00 -1.831663e+00 8.923286e-01
2.505051e+00 -1.823647e+00 8.923052e-01
2.505051e+00 -1.815631e+00 8.922810e-01
2.505051e+00 -1.807615e+00 8.922558e-01
2.505051e+00 -1.799599e+00 8.922296e-01
2.505051e+00 -1.791583e+00 8.922025e-01
2.505051e+00 -1.783567e+00 8.921744e-01
2.505051e+00 -1.775551e+00 8.921452e-01
2.505051e+00 -1.767535e+00 8.921149e-01
2.505051e+00 -1.759519e+00 8.920834e-01
2.505051e+00 -1.751503e+00 8.920508e-01
2.505051e+00 -1.743487e+00 8.920169e-01
2.505051e+00 -1.735471e+00 8.919818e-01
2.505051e+00 -1.727455e+00 8.919454e-01
2.505051e+00 -1.719439e+00 8.919076e-01
2.505051e+00 -1.711423e+00 8.918683e-01
2.505051e+00 -1.703407e+00 8.918276e-01
2.505051e+00 -1.695391e+00 8.917854e-01
2.505051e+00 -1.687375e+00 8.917416e-01
2.505051e+00 -1.679359e+00 8.916961e-01
2.505051e+00 -1.671343e+00 8.916489e-01
2.505051e+00 -1.663327e+00 8.916000e-01
2.505051e+00 -1.655311e+00 8.915492e-01
2.505051e+00 -1.647295e+00 8.914965e-01
2.505051e+00 -1.639279e+00 8.914418e-01
2.505051e+00 -1.631263e+00 8.913851e-01
2.505051e+00 -1.623246e+00 8.913262e-01
2.505051e+00 -1.615230e+00 8.912651e-01
2.505051e+00 -1.607214e+00 8.912018e-01
2.505051e+00 -1.599198e+00 8.911360e-01
2.505051e+00 -1.591182e+00 8.910678e-01
2.505051e+00 -1.583166e+00 8.909970e-01
2.505051e+00 -1.575150e+00 8.909236e-01
2.505051e+00 -1.567134e+00 8.908474e-01
2.505051e+00 -1.559118e+00 8.907684e-01
2.505051e+00 -1.551102e+00 8.906863e-01
2.505051e+00 -1.543086e+00 8.906012e-01
2.505051e+00 -1.535070e+00 8.905130e-01
2.505051e+00 -1.527054e+00 8.904214e-01
2.505051e+00 -1.519038e+00 8.903263e-01
2.505051e+00 -1.511022e+00 8.902277e-01
2.505051e+00 -1.503006e+00 8.901254e-01
2.505051e+00 -1.494990e+00 8.900193e-01
2.505051e+00 -1.486974e+00 8.899092e-01
2.505051e+00 -1.478958e+00 8.897949e-01
2.505051e+00 -1.470942e+00 8.896764e-01
2.505051e+00 -1.462926e+00 8.895534e-01
2.505051e+00 -1.454910e+00 8.894258e-01
2.505051e+00 -1.446894e+00 8.892935e-01
2.505051e+00 -1.438878e+00 8.891562e-01
2.505051e+00 -1.430862e+00 8.890137e-01
2.505051e+00 -1.422846e+00 8.888659e-01
2.505051e+00 -1.414830e+00 8.887125e-01
2.505051e+00 -1.406814e+00 8.885535e-01
2.505051e+00 -1.398798e+00 8.883884e-01
2.505051e+00 -1.390782e+00 8.882172e-01
2.505051e+00 -1.382766e+00 8.880396e-01
2.505051e+00 -1.374749e+00 8.878553e-01
2.505051e+00 -1.366733e+00 8.876641e-01
2.505051e+00 -1.358717e+00 8.874658e-01
2.505051e+00 -1.350701e+00 8.872600e-01
2.505051e+00 -1.342685e+00 8.870466e-01
2.505051e+00 -1.334669e+00 8.868252e-01
2.505051e+00 -1.326653e+00 8.865955e-01
2.505051e+00 -1.318637e+00 8.863572e-01
2.505051e+00 -1.310621e+00 8.861100e-01
2.505051e+00 -1.302605e+00 8.858536e-01
2.505051e+00 -1.294589e+00 8.855876e-01
2.505051e+00 -1.286573e+00 8.853117e-01
2.505051e+00 -1.278557e+00 8.850254e-01
2.505051e+00 -1.270541e+00 8.847285e-01
2.505051e+00 -1.262525e+00 8.844205e-01
2.505051e+00 -1.254509e+00 8.841011e-01
2.505051e+00 -1.246493e+00 8.837697e-01
2.505051e+00 -1.238477e+00 8.834259e-01
2.505051e+00 -1.230461e+00 8.830694e-01
2.505051e+00 -1.222445e+00 8.826996e-01
2.505051e+00 -1.214429e+00 8.823160e-01
2.505051e+00 -1.206413e+00 8.819181e-01
2.505051e+00 -1.198397e+00 8.815054e-01
2.505051e+00 -1.190381e+00 8.810774e-01
2.505051e+00 -1.182365e+00 8.806335e-01
2.505051e+00 -1.174349e+00 8.801730e-01
2.505051e+00 -1.166333e+00 8.796955e-01
2.505051e+00 -1.158317e+00 8.792002e-01
2.505051e+00 -1.150301e+00 8.786866e-01
2.505051e+00 -1.142285e+00 8.781539e-01
2.505051e+00 -1.134269e+00 8.776015e-01
2.505051e+00 -1.126253e+00 8.770286e-01
2.505051e+00 -1.118236e+00 8.764345e-01
2.505051e+00 -1.110220e+00 8.758184e-01
2.505051e+00 -1.102204e+00 8.751795e-01
2.505051e+00 -1.094188e+00 8.745169e-01
2.505051e+00 -1.086172e+00 8.738300e-01
2.505051e+00 -1.078156e+00 8.731176e-01
2.505051e+00 -1.070140e+00 8.723790e-01
2.505051e+00 -1.062124e+00 8.716132e-01
2.505051e+00 -1.054108e+00 8.708191e-01
2.505051e+00 -1.046092e+00 8.699958e-01
2.505051e+00 -1.038076e+00 8.691422e-01
2.505051e+00 -1.030060e+00 8.682573e-01
2.505051e+00 -1.022044e+00 8.673399e-01
2.505051e+00 -1.014028e+00 8.663888e-01
2.505051e+00 -1.006012e+00 8.654029e-01
2.505051e+00 -9.979960e-01 8.643808e-01
2.505051e+00 -9.899800e-01 8.633214e-01
2.505051e+00 -9.819639e-01 8.622233e-01
2.505051e+00 -9.739479e-01 8.610851e-01
2.505051e+00 -9.659319e-01 8.599054e-01
2.505051e+00 -9.579158e-01 8.586827e-01
2.505051e+00 -9.498998e-01 8.574155e-01
2.505051e+00 -9.418838e-01 8.561023e-01
2.505051e+00 -9.338677e-01 8.547414e-01
2.505051e+00 -9.258517e-01 8.533313e-01
2.505051e+00 -9.178357e-01 8.518701e-01
2.505051e+00 -9.098196e-01 8.503561e-01
2.505051e+00 -9.018036e-01 8.487874e-01
2.505051e+00 -8.937876e-01 8.471623e-01
2.505051e+00 -8.857715e-01 8.454786e-01
2.505051e+00 -8.777555e-01 8.437346e-01
2.505051e+00 -8.697395e-01 8.419279e-01
2.505051e+00 -8.617234e-01 8.400566e-01
2.505051e+00 -8.537074e-01 8.381185e-01
2.505051e+00 -8.456914e-01 8.361112e-01
2.505051e+00 -8.376754e-01 8.340326e-01
2.505051e+00 -8.296593e-01 8.318800e-01
2.505051e+00 -8.216433e-01 8.296512e-01
2.505051e+00 -8.136273e-01 8.273435e-01
2.505051e+00 -8.056112e-01 8.249545e-01
2.505051e+00 -7.975952e-01 8.224813e-01
2.505051e+00 -7.895792e-01 8.199212e-01
2.505051e+00 -7.815631e-01 8.172714e-01
2.505051e+00 -7.735471e-01 8.145290e-01
2.505051e+00 -7.655311e-01 8.116911e-01
2.505051e+00 -7.575150e-01 8.087545e-01
2.505051e+00 -7.494990e-01 8.057161e-01
2.505051e+00 -7.414830e-01 8.025727e-01
2.505051e+00 -7.334669e-01 7.993210e-01
2.505051e+00 -7.254509e-01 7.959577e-01
2.505051e+00 -7.174349e-01 7.924792e-01
2.505051e+00 -7.094188e-01 7.888820e-01
2.505051e+00 -7.014028e-01 7.851625e-01
2.505051e+00 -6.933868e-01 7.813170e-01
2.505051e+00 -6.853707e-01 7.773417e-01
2.505051e+00 -6.773547e-01 7.732328e-01
2.505051e+00 -6.693387e-01 7.689862e-01
2.505051e+00 -6.613226e-01 7.645980e-01
2.505051e+00 -6.533066e-01 7.600641e-01
2.505051e+00 -6.452906e-01 7.553803e-01
2.505051e+00 -6.372745e-01 7.505423e-01
2.505051e+00 -6.292585e-01 7.455457e-01
2.505051e+00 -6.212425e-01 7.403863e-01
2.505051e+00 -6.132265e-01 7.350595e-01
2.505051e+00 -6.052104e-01 7.295607e-01
2.505051e+00 -5.971944e-01 7.238854e-01
2.505051e+00 -5.891784e-01 7.180289e-01
2.505051e+00 -5.811623e-01 7.119864e-01
2.505051e+00 -5.731463e-01 7.057532e-01
2.505051e+00 -5.651303e-01 6.993243e-01
2.505051e+00 -5.571142e-01 6.926950e-01
2.505051e+00 -5.490982e-01 6.858603e-01
2.505051e+00 -5.410822e-01 6.788151e-01
2.505051e+00 -5.330661e-01 6.715545e-01
2.505051e+00 -5.250501e-01 6.640735e-01
2.505051e+00 -5.170341e-01 6.563669e-01
2.505051e+00 -5.090180e-01 6.484296e-01
2.505051e+00 -5.010020e-01 6.402566e-01
2.505051e+00 -4.929860e-01 6.318428e-01
2.505051e+00 -4.849699e-01 6.231829e-01
2.505051e+00 -4.769539e-01 6.142720e-01
2.505051e+00 -4.689379e-01 6.051049e-01
2.505051e+00 -4.609218e-01 5.956765e-01
2.505051e+00 -4.529058e-01 5.859818e-01
2.505051e+00 -4.448898e-01 5.760157e-01
2.505051e+00 -4.368737e-01 5.657734e-01
2.505051e+00 -4.288577e-01 5.552497e-01
2.505051e+00 -4.208417e-01 5.444400e-01
2.505051e+00 -4.128257e-01 5.333394e-01
2.505051e+00 -4.048096e-01 5.219431e-01
2.505051e+00 -3.967936e-01 5.102465e-01
2.505051e+00 -3.887776e-01 4.982450e-01
2.505051e+00 -3.807615e-01 4.859342e-01
2.505051e+00 -3.727455e-01 4.733098e-01
2.505051e+00 -3.647295e-01 4.603675e-01
2.505051e+00 -3.567134e-01 4.471031e-01
2.505051e+00 -3.486974e-01 4.335127e-01
2.505051e+00 -3.406814e-01 4.195924e-01
2.505051e+00 -3.326653e-01 4.053386e-01
2.505051e+00 -3.246493e-01 3.907477e-01
2.505051e+00 -3.166333e-01 3.758162e-01
2.505051e+00 -3.086172e-01 3.605410e-01
2.505051e+00 -3.006012e-01 3.449189e-01
2.505051e+00 -2.925852e-01 3.289472e-01
2.505051e+00 -2.845691e-01 3.126231e-01
2.505051e+00 -2.765531e-01 2.959440e-01
2.505051e+00 -2.685371e-01 2.789078e-01
2.505051e+00 -2.605210e-01 2.615122e-01
2.505051e+00 -2.525050e-01 2.437553e-01
2.505051e+00 -2.444890e-01 2.256355e-01
2.505051e+00 -2.364729e-01 2.071513e-01
2.505051e+00 -2.284569e-01 1.883012e-01
2.505051e+00 -2.204409e-01 1.690844e-01
2.505051e+00 -2.124248e-01 1.494998e-01
2.505051e+00 -2.044088e-01 1.295470e-01
2.505051e+00 -1.963928e-01 1.092254e-01
2.505051e+00 -1.883768e-01 8.853486e-02
2.505051e+00 -1.803607e-01 6.747547e-02
2.505051e+00 -1.723447e-01 4.604746e-02
2.505051e+00 -1.643287e-01 2.425133e-02
2.505051e+00 -1.563126e-01 2.087783e-03
2.505051e+00 -1.482966e-01 -2.044223e-02
2.505051e+00 -1.402806e-01 -4.333754e-02
2.505051e+00 -1.322645e-01 -6.659676e-02
2.505051e+00 -1.242485e-01 -9.021824e-02
2.505051e+00 -1.162325e-01 -1.142002e-01
2.505051e+00 -1.082164e-01 -1.385404e-01
2.505051e+00 -1.002004e-01 -1.632367e-01
2.505051e+00 -9.218437e-02 -1.882865e-01
2.505051e+00 -8.416834e-02 -2.136872e-01
2.505051e+00 -7.615230e-02 -2.394356e-01
2.505051e+00 -6.813627e-02 -2.655286e-01
2.505051e+00 -6.012024e-02 -2.919629e-01
2.505051e+00 -5.210421e-02 -3.187348e-01
2.505051e+00 -4.408818e-02 -3.458406e-01
2.505051e+00 -3.607214e-02 -3.732761e-01
2.505051e+00 -2.805611e-02 -4.010371e-01
2.505051e+00 -2.004008e-02 -4.291192e-01
2.505051e+00 -1.202405e-02 -4.575179e-01
2.505051e+00 -4.008016e-03 -4.862281e-01
2.505051e+00 4.008016e-03 -5.152450e-01
2.505051e+00 1.202405e-02 -5.445634e-01
2.505051e+00 2.004008e-02 -5.741778e-01
2.505051e+00 2.805611e-02 -6.040827e-01
2.505051e+00 3.607214e-02 -6.342725e-01
2.505051e+00 4.408818e-02 -6.647412e-01
2.505051e+00 5.210421e-02 -6.954828e-01
2.505051e+00 6.012024e-02 -7.264912e-01
2.505051e+00 6.813627e-02 -7.577600e-01
2.505051e+00 7.615230e-02 -7.892828e-01
2.505051e+00 8.416834e-02 -8.210530e-01
2.505051e+00 9.218437e-02 -8.530640e-01
2.505051e+00 1.002004e-01 -8.853090e-01
2.505051e+00 1.082164e-01 -9.177810e-01
2.505051e+00 1.162325e-01 -9.504732e-01
2.505051e+00 1.242485e-01 -9.833785e-01
2.505051e+00 1.322645e-01 -1.016490e+00
2.505051e+00 1.402806e-01 -1.049800e+00
2.505051e+00 1.482966e-01 -1.083301e+00
2.505051e+00 1.563126e-01 -1.116987e+00
2.505051e+00 1.643287e-01 -1.150850e+00
2.505051e+00 1.723447e-01 -1.184883e+00
2.505051e+00 1.803607e-01 -1.219078e+00
2.505051e+00 1.883768e-01 -1.253427e+00
2.505051e+00 1.963928e-01 -1.287925e+00
2.505051e+00 2.044088e-01 -1.322563e+00
2.505051e+00 2.124248e-01 -1.357333e+00
2.505051e+00 2.204409e-01 -1.392230e+00
2.505051e+00 2.284569e-01 -1.427245e+00
2.505051e+00 2.364729e-01 -1.462371e+00
2.505051e+00 2.444890e-01 -1.497602e+00
2.505051e+00 2.525050e-01 -1.532929e+00
2.505051e+00 2.605210e-01 -1.568346e+00
2.505051e+00 2.685371e-01 -1.603847e+00
2.505051e+00 2.765531e-01 -1.639424e+00
2.505051e+00 2.845691e-01 -1.675070e+00
2.505051e+00 2.925852e-01 -1.710779e+00
2.505051e+00 3.006012e-01 -1.746544e+00
2.505051e+00 3.086172e-01 -1.782359e+00
2.505051e+00 3.166333e-01 -1.818217e+00
2.505051e+00 3.246493e-01 -1.854112e+00
2.505051e+00 3.326653e-01 -1.890038e+00
2.505051e+00 3.406814e-01 -1.925989e+00
2.505051e+00 3.486974e-01 -1.961959e+00
2.505051e+00 3.567134e-01 -1.997942e+00
2.505051e+00 3.647295e-01 -2.033933e+00
2.505051e+00 3.727455e-01 -2.069925e+00
2.505051e+00 3.807615e-01 -2.105915e+00
2.505051e+00 3.887776e-01 -2.141896e+00
2.505051e+00 3.967936e-01 -2.177863e+00
2.505051e+00 4.048096e-01 -2.213812e+00
2.505051e+00 4.128257e-01 -2.249737e+00
2.505051e+00 4.208417e-01 -2.285635e+00
2.505051e+00 4.288577e-01 -2.321501e+00
2.505051e+00 4.368737e-01 -2.357329e+00
2.505051e+00 4.448898e-01 -2.393117e+00
2.505051e+00 4.529058e-01 -2.428861e+00
2.505051e+00 4.609218e-01 -2.464555e+00
2.505051e+00 4.689379e-01 -2.500198e+00
2.505051e+00 4.769539e-01 -2.535785e+00
2.505051e+00 4.849699e-01 -2.571312e+00
2.505051e+00 4.929860e-01 -2.606778e+00
2.505051e+00 5.010020e-01 -2.642178e+00
2.505051e+00 5.090180e-01 -2.677511e+00
2.505051e+00 5.170341e-01 -2.712773e+00
2.505051e+00 5.250501e-01 -2.747962e+00
2.505051e+00 5.330661e-01 -2.783076e+00
2.505051e+00 5.410822e-01 -2.818112e+00
2.505051e+00 5.490982e-01 -2.853068e+00
2.505051e+00 5.571142e-01 -2.887943e+00
2.505051e+00 5.651303e-01 -2.922736e+00
2.505051e+00 5.731463e-01 -2.957444e+00
2.505051e+00 5.811623e-01 -2.992066e+00
2.505051e+00 5.891784e-01 -3.026601e+00
2.505051e+00 5.971944e-01 -3.061049e+00
2.505051e+00 6.052104e-01 -3.095408e+00
2.505051e+00 6.132265e-01 -3.129677e+00
2.505051e+00 6.212425e-01 -3.163857e+00
2.505051e+00 6.292585e-01 -3.197946e+00
2.505051e+00 6.372745e-01 -3.231944e+00
2.505051e+00 6.452906e-01 -3.265852e+00
2.505051e+00 6.533066e-01 -3.299669e+00
2.505051e+00 6.613226e-01 -3.333396e+00
2.505051e+00 6.693387e-01 -3.367032e+00
2.505051e+00 6.773547e-01 -3.400579e+00
2.505051e+00 6.853707e-01 -3.434036e+00
2.505051e+00 6.933868e-01 -3.467404e+00
2.505051e+00 7.014028e-01 -3.500685e+00
2.505051e+00 7.094188e-01 -3.533879e+00
2.505051e+00 7.174349e-01 -3.566986e+00
2.505051e+00 7.254509e-01 -3.600009e+00
2.505051e+00 7.334669e-01 -3.632948e+00
2.505051e+00 7.414830e-01 -3.665804e+00
2.505051e+00 7.494990e-01 -3.698579e+00
2.505051e+00 7.575150e-01 -3.731274e+00
2.505051e+00 7.655311e-01 -3.763890e+00
2.505051e+00 7.735471e-01 -3.796430e+00
2.505051e+00 7.815631e-01 -3.828894e+00
2.505051e+00 7.895792e-01 -3.861284e+00
2.505051e+00 7.975952e-01 -3.893603e+00
2.505051e+00 8.056112e-01 -3.925851e+00
2.505051e+00 8.136273e-01 -3.958031e+00
2.505051e+00 8.216433e-01 -3.990144e+00
2.505051e+00 8.296593e-01 -4.022192e+00
2.505051e+00 8.376754e-01 -4.054178e+00
2.505051e+00 8.456914e-01 -4.086102e+00
2.505051e+00 8.537074e-01 -4.117967e+00
2.505051e+00 8.617234e-01 -4.149775e+00
2.505051e+00 8.697395e-01 -4.181528e+00
2.505051e+00 8.777555e-01 -4.213228e+00
2.505051e+00 8.857715e-01 -4.244876e+00
2.505051e+00 8.937876e-01 -4.276475e+00
2.505051e+00 9.018036e-01 -4.308027e+00
2.505051e+00 9.098196e-01 -4.339533e+00
2.505051e+00 9.178357e-01 -4.370996e+00
2.505051e+00 9.258517e-01 -4.402417e+00
2.505051e+00 9.338677e-01 -4.433798e+00
2.505051e+00 9.418838e-01 -4.465142e+00
2.505051e+00 9.498998e-01 -4.496449e+00
2.505051e+00 9.579158e-01 -4.527723e+00
2.505051e+00 9.659319e-01 -4.558965e+00
2.505051e+00 9.739479e-01 -4.590176e+00
2.505051e+00 9.819639e-01 -4.621358e+00
2.505051e+00 9.899800e-01 -4.652514e+00
2.505051e+00 9.979960e-01 -4.683644e+00
2.505051e+00 1.006012e+00 -4.714751e+00
2.505051e+00 1.014028e+00 -4.745836e+00
2.505051e+00 1.022044e+00 -4.776900e+00
2.505051e+00 1.030060e+00 -4.807946e+00
2.505051e+00 1.038076e+00 -4.838975e+00
2.505051e+00 1.046092e+00 -4.869988e+00
2.505051e+00 1.054108e+00 -4.900987e+00
2.505051e+00 1.062124e+00 -4.931973e+00
2.505051e+00 1.070140e+00 -4.962948e+00
2.505051e+00 1.078156e+00 -4.993913e+00
2.505051e+00 1.086172e+00 -5.024869e+00
2.505051e+00 1.094188e+00 -5.055818e+00
