## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.425017e-02, e_c = 1.089573e+01, C^2 = 6.296069e+00, sigma0/2 = 1.490439e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/16.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.858586e+00 -7.615230e-02 -2.854942e-01
1.858586e+00 -6.813627e-02 -3.146591e-01
1.858586e+00 -6.012024e-02 -3.442030e-01
1.858586e+00 -5.210421e-02 -3.741201e-01
1.858586e+00 -4.408818e-02 -4.044041e-01
1.858586e+00 -3.607214e-02 -4.350486e-01
1.858586e+00 -2.805611e-02 -4.660466e-01
1.858586e+00 -2.004008e-02 -4.973911e-01
1.858586e+00 -1.202405e-02 -5.290747e-01
1.858586e+00 -4.008016e-03 -5.610897e-01
1.858586e+00 4.008016e-03 -5.934281e-01
1.858586e+00 1.202405e-02 -6.260817e-01
1.858586e+00 2.004008e-02 -6.590422e-01
1.858586e+00 2.805611e-02 -6.923009e-01
1.858586e+00 3.607214e-02 -7.258490e-01
1.858586e+00 4.408818e-02 -7.596774e-01
1.858586e+00 5.210421e-02 -7.937768e-01
1.858586e+00 6.012024e-02 -8.281378e-01
1.858586e+00 6.813627e-02 -8.627510e-01
1.858586e+00 7.615230e-02 -8.976066e-01
1.858586e+00 8.416834e-02 -9.326948e-01
1.858586e+00 9.218437e-02 -9.680058e-01
1.858586e+00 1.002004e-01 -1.003530e+00
1.858586e+00 1.082164e-01 -1.039256e+00
1.858586e+00 1.162325e-01 -1.075175e+00
1.858586e+00 1.242485e-01 -1.111277e+00
1.858586e+00 1.322645e-01 -1.147551e+00
1.858586e+00 1.402806e-01 -1.183987e+00
1.858586e+00 1.482966e-01 -1.220575e+00
1.858586e+00 1.563126e-01 -1.257306e+00
1.858586e+00 1.643287e-01 -1.294168e+00
1.858586e+00 1.723447e-01 -1.331153e+00
1.858586e+00 1.803607e-01 -1.368250e+00
1.858586e+00 1.883768e-01 -1.405450e+00
1.858586e+00 1.963928e-01 -1.442743e+00
1.858586e+00 2.044088e-01 -1.480119e+00
1.858586e+00 2.124248e-01 -1.517569e+00
1.858586e+00 2.204409e-01 -1.555085e+00
1.858586e+00 2.284569e-01 -1.592656e+00
1.858586e+00 2.364729e-01 -1.630273e+00
1.858586e+00 2.444890e-01 -1.667929e+00
1.858586e+00 2.525050e-01 -1.705615e+00
1.858586e+00 2.605210e-01 -1.743322e+00
1.858586e+00 2.685371e-01 -1.781042e+00
1.858586e+00 2.765531e-01 -1.818768e+00
1.858586e+00 2.845691e-01 -1.856491e+00
1.858586e+00 2.925852e-01 -1.894203e+00
1.858586e+00 3.006012e-01 -1.931899e+00
1.858586e+00 3.086172e-01 -1.969570e+00
1.858586e+00 3.166333e-01 -2.007209e+00
1.858586e+00 3.246493e-01 -2.044811e+00
1.858586e+00 3.326653e-01 -2.082369e+00
1.858586e+00 3.406814e-01 -2.119876e+00
1.858586e+00 3.486974e-01 -2.157326e+00
1.858586e+00 3.567134e-01 -2.194715e+00
1.858586e+00 3.647295e-01 -2.232035e+00
1.858586e+00 3.727455e-01 -2.269283e+00
1.858586e+00 3.807615e-01 -2.306453e+00
1.858586e+00 3.887776e-01 -2.343541e+00
1.858586e+00 3.967936e-01 -2.380541e+00
1.858586e+00 4.048096e-01 -2.417450e+00
1.858586e+00 4.128257e-01 -2.454264e+00
1.858586e+00 4.208417e-01 -2.490979e+00
1.858586e+00 4.288577e-01 -2.527590e+00
1.858586e+00 4.368737e-01 -2.564096e+00
1.858586e+00 4.448898e-01 -2.600492e+00
1.858586e+00 4.529058e-01 -2.636776e+00
1.858586e+00 4.609218e-01 -2.672946e+00
1.858586e+00 4.689379e-01 -2.708998e+00
1.858586e+00 4.769539e-01 -2.744931e+00
1.858586e+00 4.849699e-01 -2.780743e+00
1.858586e+00 4.929860e-01 -2.816432e+00
1.858586e+00 5.010020e-01 -2.851996e+00
1.858586e+00 5.090180e-01 -2.887434e+00
1.858586e+00 5.170341e-01 -2.922746e+00
1.858586e+00 5.250501e-01 -2.957929e+00
1.858586e+00 5.330661e-01 -2.992985e+00
1.858586e+00 5.410822e-01 -3.027911e+00
1.858586e+00 5.490982e-01 -3.062708e+00
1.858586e+00 5.571142e-01 -3.097376e+00
1.858586e+00 5.651303e-01 -3.131914e+00
1.858586e+00 5.731463e-01 -3.166324e+00
1.858586e+00 5.811623e-01 -3.200605e+00
1.858586e+00 5.891784e-01 -3.234758e+00
1.858586e+00 5.971944e-01 -3.268784e+00
1.858586e+00 6.052104e-01 -3.302684e+00
1.858586e+00 6.132265e-01 -3.336459e+00
1.858586e+00 6.212425e-01 -3.370110e+00
1.858586e+00 6.292585e-01 -3.403638e+00
1.858586e+00 6.372745e-01 -3.437045e+00
1.858586e+00 6.452906e-01 -3.470333e+00
1.858586e+00 6.533066e-01 -3.503504e+00
1.858586e+00 6.613226e-01 -3.536558e+00
1.858586e+00 6.693387e-01 -3.569499e+00
1.858586e+00 6.773547e-01 -3.602327e+00
1.858586e+00 6.853707e-01 -3.635046e+00
1.858586e+00 6.933868e-01 -3.667658e+00
1.858586e+00 7.014028e-01 -3.700164e+00
1.858586e+00 7.094188e-01 -3.732568e+00
1.858586e+00 7.174349e-01 -3.764870e+00
1.858586e+00 7.254509e-01 -3.797075e+00
1.858586e+00 7.334669e-01 -3.829185e+00
1.858586e+00 7.414830e-01 -3.861201e+00
1.858586e+00 7.494990e-01 -3.893127e+00
1.858586e+00 7.575150e-01 -3.924966e+00
1.858586e+00 7.655311e-01 -3.956719e+00
1.858586e+00 7.735471e-01 -3.988390e+00
1.858586e+00 7.815631e-01 -4.019981e+00
1.858586e+00 7.895792e-01 -4.051495e+00
1.858586e+00 7.975952e-01 -4.082934e+00
1.858586e+00 8.056112e-01 -4.114302e+00
1.858586e+00 8.136273e-01 -4.145601e+00
1.858586e+00 8.216433e-01 -4.176834e+00
1.858586e+00 8.296593e-01 -4.208002e+00
1.858586e+00 8.376754e-01 -4.239110e+00
1.858586e+00 8.456914e-01 -4.270159e+00
1.858586e+00 8.537074e-01 -4.301153e+00
1.858586e+00 8.617234e-01 -4.332093e+00
1.858586e+00 8.697395e-01 -4.362982e+00
1.858586e+00 8.777555e-01 -4.393823e+00
1.858586e+00 8.857715e-01 -4.424618e+00
1.858586e+00 8.937876e-01 -4.455369e+00
1.858586e+00 9.018036e-01 -4.486080e+00
1.858586e+00 9.098196e-01 -4.516751e+00
1.858586e+00 9.178357e-01 -4.547387e+00
1.858586e+00 9.258517e-01 -4.577988e+00
1.858586e+00 9.338677e-01 -4.608557e+00
1.858586e+00 9.418838e-01 -4.639096e+00
1.858586e+00 9.498998e-01 -4.669608e+00
1.858586e+00 9.579158e-01 -4.700093e+00
1.858586e+00 9.659319e-01 -4.730555e+00
1.858586e+00 9.739479e-01 -4.760996e+00
1.858586e+00 9.819639e-01 -4.791416e+00
1.858586e+00 9.899800e-01 -4.821819e+00
1.858586e+00 9.979960e-01 -4.852205e+00
1.858586e+00 1.006012e+00 -4.882577e+00
1.858586e+00 1.014028e+00 -4.912936e+00
1.858586e+00 1.022044e+00 -4.943284e+00
1.858586e+00 1.030060e+00 -4.973622e+00
1.858586e+00 1.038076e+00 -5.003952e+00
1.858586e+00 1.046092e+00 -5.034276e+00
1.858586e+00 1.054108e+00 -5.064594e+00
1.858586e+00 1.062124e+00 -5.094909e+00
1.858586e+00 1.070140e+00 -5.125222e+00
1.858586e+00 1.078156e+00 -5.155533e+00
1.858586e+00 1.086172e+00 -5.185844e+00
1.858586e+00 1.094188e+00 -5.216157e+00
1.858586e+00 1.102204e+00 -5.246472e+00
1.858586e+00 1.110220e+00 -5.276791e+00
1.858586e+00 1.118236e+00 -5.307114e+00
1.858586e+00 1.126253e+00 -5.337442e+00
1.858586e+00 1.134269e+00 -5.367777e+00
1.858586e+00 1.142285e+00 -5.398120e+00
1.858586e+00 1.150301e+00 -5.428471e+00
1.858586e+00 1.158317e+00 -5.458830e+00
1.858586e+00 1.166333e+00 -5.489200e+00
1.858586e+00 1.174349e+00 -5.519580e+00
1.858586e+00 1.182365e+00 -5.549972e+00
1.858586e+00 1.190381e+00 -5.580376e+00
1.858586e+00 1.198397e+00 -5.610792e+00
1.858586e+00 1.206413e+00 -5.641221e+00
1.858586e+00 1.214429e+00 -5.671665e+00
1.858586e+00 1.222445e+00 -5.702122e+00
1.858586e+00 1.230461e+00 -5.732595e+00
1.858586e+00 1.238477e+00 -5.763082e+00
1.858586e+00 1.246493e+00 -5.793585e+00
1.858586e+00 1.254509e+00 -5.824105e+00
1.858586e+00 1.262525e+00 -5.854640e+00
1.858586e+00 1.270541e+00 -5.885193e+00
1.858586e+00 1.278557e+00 -5.915762e+00
1.858586e+00 1.286573e+00 -5.946349e+00
1.858586e+00 1.294589e+00 -5.976954e+00
1.858586e+00 1.302605e+00 -6.007576e+00
1.858586e+00 1.310621e+00 -6.038217e+00
1.858586e+00 1.318637e+00 -6.068876e+00
1.858586e+00 1.326653e+00 -6.099553e+00
1.858586e+00 1.334669e+00 -6.130249e+00
1.858586e+00 1.342685e+00 -6.160963e+00
1.858586e+00 1.350701e+00 -6.191697e+00
1.858586e+00 1.358717e+00 -6.222449e+00
1.858586e+00 1.366733e+00 -6.253220e+00
1.858586e+00 1.374749e+00 -6.284010e+00
1.858586e+00 1.382766e+00 -6.314819e+00
1.858586e+00 1.390782e+00 -6.345647e+00
1.858586e+00 1.398798e+00 -6.376494e+00
1.858586e+00 1.406814e+00 -6.407361e+00
1.858586e+00 1.414830e+00 -6.438246e+00
1.858586e+00 1.422846e+00 -6.469150e+00
1.858586e+00 1.430862e+00 -6.500073e+00
1.858586e+00 1.438878e+00 -6.531015e+00
1.858586e+00 1.446894e+00 -6.561975e+00
1.858586e+00 1.454910e+00 -6.592955e+00
1.858586e+00 1.462926e+00 -6.623953e+00
1.858586e+00 1.470942e+00 -6.654969e+00
1.858586e+00 1.478958e+00 -6.686004e+00
1.858586e+00 1.486974e+00 -6.717056e+00
1.858586e+00 1.494990e+00 -6.748127e+00
1.858586e+00 1.503006e+00 -6.779216e+00
1.858586e+00 1.511022e+00 -6.810323e+00
1.858586e+00 1.519038e+00 -6.841447e+00
1.858586e+00 1.527054e+00 -6.872589e+00
1.858586e+00 1.535070e+00 -6.903748e+00
1.858586e+00 1.543086e+00 -6.934925e+00
1.858586e+00 1.551102e+00 -6.966118e+00
1.858586e+00 1.559118e+00 -6.997328e+00
1.858586e+00 1.567134e+00 -7.028554e+00
1.858586e+00 1.575150e+00 -7.059797e+00
1.858586e+00 1.583166e+00 -7.091057e+00
1.858586e+00 1.591182e+00 -7.122332e+00
1.858586e+00 1.599198e+00 -7.153623e+00
1.858586e+00 1.607214e+00 -7.184930e+00
1.858586e+00 1.615230e+00 -7.216252e+00
1.858586e+00 1.623246e+00 -7.247589e+00
1.858586e+00 1.631263e+00 -7.278942e+00
1.858586e+00 1.639279e+00 -7.310309e+00
1.858586e+00 1.647295e+00 -7.341691e+00
1.858586e+00 1.655311e+00 -7.373087e+00
1.858586e+00 1.663327e+00 -7.404498e+00
1.858586e+00 1.671343e+00 -7.435922e+00
1.858586e+00 1.679359e+00 -7.467360e+00
1.858586e+00 1.687375e+00 -7.498812e+00
1.858586e+00 1.695391e+00 -7.530278e+00
1.858586e+00 1.703407e+00 -7.561756e+00
1.858586e+00 1.711423e+00 -7.593247e+00
1.858586e+00 1.719439e+00 -7.624751e+00
1.858586e+00 1.727455e+00 -7.656268e+00
1.858586e+00 1.735471e+00 -7.687797e+00
1.858586e+00 1.743487e+00 -7.719338e+00
1.858586e+00 1.751503e+00 -7.750892e+00
1.858586e+00 1.759519e+00 -7.782457e+00
1.858586e+00 1.767535e+00 -7.814033e+00
1.858586e+00 1.775551e+00 -7.845621e+00
1.858586e+00 1.783567e+00 -7.877220e+00
1.858586e+00 1.791583e+00 -7.908830e+00
1.858586e+00 1.799599e+00 -7.940451e+00
1.858586e+00 1.807615e+00 -7.972083e+00
1.858586e+00 1.815631e+00 -8.003725e+00
1.858586e+00 1.823647e+00 -8.035377e+00
1.858586e+00 1.831663e+00 -8.067041e+00
1.858586e+00 1.839679e+00 -8.098714e+00
1.858586e+00 1.847695e+00 -8.130400e+00
1.858586e+00 1.855711e+00 -8.162098e+00
1.858586e+00 1.863727e+00 -8.193810e+00
1.858586e+00 1.871743e+00 -8.225540e+00
1.858586e+00 1.879760e+00 -8.257296e+00
1.858586e+00 1.887776e+00 -8.289086e+00
1.858586e+00 1.895792e+00 -8.320929e+00
1.858586e+00 1.903808e+00 -8.352855e+00
1.858586e+00 1.911824e+00 -8.384910e+00
1.858586e+00 1.919840e+00 -8.417171e+00
1.858586e+00 1.927856e+00 -8.449756e+00
1.858586e+00 1.935872e+00 -8.482856e+00
1.858586e+00 1.943888e+00 -8.516764e+00
1.858586e+00 1.951904e+00 -8.551942e+00
1.858586e+00 1.959920e+00 -8.589104e+00
1.858586e+00 1.967936e+00 -8.629376e+00
1.858586e+00 1.975952e+00 -8.674550e+00
1.858586e+00 1.983968e+00 -8.727571e+00
1.858586e+00 1.991984e+00 -8.793549e+00
1.858586e+00 2.000000e+00 -8.882178e+00
1.939394e+00 -2.000000e+00 9.436818e-01
1.939394e+00 -1.991984e+00 9.436707e-01
1.939394e+00 -1.983968e+00 9.436593e-01
1.939394e+00 -1.975952e+00 9.436474e-01
1.939394e+00 -1.967936e+00 9.436351e-01
1.939394e+00 -1.959920e+00 9.436222e-01
1.939394e+00 -1.951904e+00 9.436090e-01
1.939394e+00 -1.943888e+00 9.435952e-01
1.939394e+00 -1.935872e+00 9.435809e-01
1.939394e+00 -1.927856e+00 9.435661e-01
1.939394e+00 -1.919840e+00 9.435507e-01
1.939394e+00 -1.911824e+00 9.435347e-01
1.939394e+00 -1.903808e+00 9.435182e-01
1.939394e+00 -1.895792e+00 9.435010e-01
1.939394e+00 -1.887776e+00 9.434831e-01
1.939394e+00 -1.879760e+00 9.434646e-01
1.939394e+00 -1.871743e+00 9.434454e-01
1.939394e+00 -1.863727e+00 9.434255e-01
1.939394e+00 -1.855711e+00 9.434048e-01
1.939394e+00 -1.847695e+00 9.433834e-01
1.939394e+00 -1.839679e+00 9.433611e-01
1.939394e+00 -1.831663e+00 9.433380e-01
1.939394e+00 -1.823647e+00 9.433141e-01
1.939394e+00 -1.815631e+00 9.432892e-01
1.939394e+00 -1.807615e+00 9.432634e-01
1.939394e+00 -1.799599e+00 9.432367e-01
1.939394e+00 -1.791583e+00 9.432089e-01
1.939394e+00 -1.783567e+00 9.431801e-01
1.939394e+00 -1.775551e+00 9.431502e-01
1.939394e+00 -1.767535e+00 9.431191e-01
1.939394e+00 -1.759519e+00 9.430870e-01
1.939394e+00 -1.751503e+00 9.430536e-01
1.939394e+00 -1.743487e+00 9.430189e-01
1.939394e+00 -1.735471e+00 9.429829e-01
1.939394e+00 -1.727455e+00 9.429456e-01
1.939394e+00 -1.719439e+00 9.429069e-01
1.939394e+00 -1.711423e+00 9.428667e-01
1.939394e+00 -1.703407e+00 9.428251e-01
1.939394e+00 -1.695391e+00 9.427818e-01
1.939394e+00 -1.687375e+00 9.427369e-01
1.939394e+00 -1.679359e+00 9.426904e-01
1.939394e+00 -1.671343e+00 9.426421e-01
1.939394e+00 -1.663327e+00 9.425920e-01
1.939394e+00 -1.655311e+00 9.425400e-01
1.939394e+00 -1.647295e+00 9.424860e-01
1.939394e+00 -1.639279e+00 9.424300e-01
1.939394e+00 -1.631263e+00 9.423719e-01
1.939394e+00 -1.623246e+00 9.423116e-01
1.939394e+00 -1.615230e+00 9.422491e-01
1.939394e+00 -1.607214e+00 9.421842e-01
1.939394e+00 -1.599198e+00 9.421169e-01
1.939394e+00 -1.591182e+00 9.420471e-01
1.939394e+00 -1.583166e+00 9.419746e-01
1.939394e+00 -1.575150e+00 9.418994e-01
1.939394e+00 -1.567134e+00 9.418214e-01
1.939394e+00 -1.559118e+00 9.417404e-01
1.939394e+00 -1.551102e+00 9.416564e-01
1.939394e+00 -1.543086e+00 9.415693e-01
1.939394e+00 -1.535070e+00 9.414789e-01
1.939394e+00 -1.527054e+00 9.413851e-01
1.939394e+00 -1.519038e+00 9.412877e-01
1.939394e+00 -1.511022e+00 9.411868e-01
1.939394e+00 -1.503006e+00 9.410820e-01
1.939394e+00 -1.494990e+00 9.409733e-01
1.939394e+00 -1.486974e+00 9.408605e-01
1.939394e+00 -1.478958e+00 9.407435e-01
1.939394e+00 -1.470942e+00 9.406221e-01
1.939394e+00 -1.462926e+00 9.404962e-01
1.939394e+00 -1.454910e+00 9.403655e-01
1.939394e+00 -1.446894e+00 9.402299e-01
1.939394e+00 -1.438878e+00 9.400893e-01
1.939394e+00 -1.430862e+00 9.399433e-01
1.939394e+00 -1.422846e+00 9.397919e-01
1.939394e+00 -1.414830e+00 9.396348e-01
1.939394e+00 -1.406814e+00 9.394719e-01
1.939394e+00 -1.398798e+00 9.393028e-01
1.939394e+00 -1.390782e+00 9.391274e-01
1.939394e+00 -1.382766e+00 9.389454e-01
1.939394e+00 -1.374749e+00 9.387566e-01
1.939394e+00 -1.366733e+00 9.385607e-01
1.939394e+00 -1.358717e+00 9.383575e-01
1.939394e+00 -1.350701e+00 9.381467e-01
1.939394e+00 -1.342685e+00 9.379280e-01
1.939394e+00 -1.334669e+00 9.377011e-01
1.939394e+00 -1.326653e+00 9.374657e-01
1.939394e+00 -1.318637e+00 9.372215e-01
1.939394e+00 -1.310621e+00 9.369682e-01
1.939394e+00 -1.302605e+00 9.367054e-01
1.939394e+00 -1.294589e+00 9.364328e-01
1.939394e+00 -1.286573e+00 9.361499e-01
1.939394e+00 -1.278557e+00 9.358565e-01
1.939394e+00 -1.270541e+00 9.355522e-01
1.939394e+00 -1.262525e+00 9.352364e-01
1.939394e+00 -1.254509e+00 9.349089e-01
1.939394e+00 -1.246493e+00 9.345692e-01
1.939394e+00 -1.238477e+00 9.342167e-01
1.939394e+00 -1.230461e+00 9.338511e-01
1.939394e+00 -1.222445e+00 9.334719e-01
1.939394e+00 -1.214429e+00 9.330785e-01
1.939394e+00 -1.206413e+00 9.326704e-01
1.939394e+00 -1.198397e+00 9.322471e-01
1.939394e+00 -1.190381e+00 9.318081e-01
1.939394e+00 -1.182365e+00 9.313527e-01
1.939394e+00 -1.174349e+00 9.308803e-01
1.939394e+00 -1.166333e+00 9.303904e-01
1.939394e+00 -1.158317e+00 9.298822e-01
1.939394e+00 -1.150301e+00 9.293551e-01
1.939394e+00 -1.142285e+00 9.288084e-01
1.939394e+00 -1.134269e+00 9.282414e-01
1.939394e+00 -1.126253e+00 9.276533e-01
1.939394e+00 -1.118236e+00 9.270434e-01
1.939394e+00 -1.110220e+00 9.264109e-01
1.939394e+00 -1.102204e+00 9.257549e-01
1.939394e+00 -1.094188e+00 9.250745e-01
1.939394e+00 -1.086172e+00 9.243689e-01
1.939394e+00 -1.078156e+00 9.236372e-01
1.939394e+00 -1.070140e+00 9.228784e-01
1.939394e+00 -1.062124e+00 9.220916e-01
1.939394e+00 -1.054108e+00 9.212756e-01
1.939394e+00 -1.046092e+00 9.204295e-01
1.939394e+00 -1.038076e+00 9.195521e-01
1.939394e+00 -1.030060e+00 9.186424e-01
1.939394e+00 -1.022044e+00 9.176991e-01
1.939394e+00 -1.014028e+00 9.167210e-01
1.939394e+00 -1.006012e+00 9.157070e-01
1.939394e+00 -9.979960e-01 9.146556e-01
1.939394e+00 -9.899800e-01 9.135655e-01
1.939394e+00 -9.819639e-01 9.124354e-01
1.939394e+00 -9.739479e-01 9.112639e-01
1.939394e+00 -9.659319e-01 9.100493e-01
1.939394e+00 -9.579158e-01 9.087903e-01
1.939394e+00 -9.498998e-01 9.074852e-01
1.939394e+00 -9.418838e-01 9.061324e-01
1.939394e+00 -9.338677e-01 9.047302e-01
1.939394e+00 -9.258517e-01 9.032768e-01
1.939394e+00 -9.178357e-01 9.017704e-01
1.939394e+00 -9.098196e-01 9.002092e-01
1.939394e+00 -9.018036e-01 8.985913e-01
1.939394e+00 -8.937876e-01 8.969146e-01
1.939394e+00 -8.857715e-01 8.951770e-01
1.939394e+00 -8.777555e-01 8.933766e-01
1.939394e+00 -8.697395e-01 8.915111e-01
1.939394e+00 -8.617234e-01 8.895781e-01
1.939394e+00 -8.537074e-01 8.875755e-01
1.939394e+00 -8.456914e-01 8.855008e-01
1.939394e+00 -8.376754e-01 8.833515e-01
1.939394e+00 -8.296593e-01 8.811251e-01
1.939394e+00 -8.216433e-01 8.788190e-01
1.939394e+00 -8.136273e-01 8.764303e-01
1.939394e+00 -8.056112e-01 8.739565e-01
1.939394e+00 -7.975952e-01 8.713945e-01
1.939394e+00 -7.895792e-01 8.687414e-01
1.939394e+00 -7.815631e-01 8.659942e-01
1.939394e+00 -7.735471e-01 8.631498e-01
1.939394e+00 -7.655311e-01 8.602048e-01
1.939394e+00 -7.575150e-01 8.571562e-01
1.939394e+00 -7.494990e-01 8.540003e-01
1.939394e+00 -7.414830e-01 8.507338e-01
1.939394e+00 -7.334669e-01 8.473530e-01
1.939394e+00 -7.254509e-01 8.438542e-01
1.939394e+00 -7.174349e-01 8.402338e-01
1.939394e+00 -7.094188e-01 8.364878e-01
1.939394e+00 -7.014028e-01 8.326122e-01
1.939394e+00 -6.933868e-01 8.286029e-01
1.939394e+00 -6.853707e-01 8.244559e-01
1.939394e+00 -6.773547e-01 8.201668e-01
1.939394e+00 -6.693387e-01 8.157313e-01
1.939394e+00 -6.613226e-01 8.111448e-01
1.939394e+00 -6.533066e-01 8.064029e-01
1.939394e+00 -6.452906e-01 8.015008e-01
1.939394e+00 -6.372745e-01 7.964338e-01
1.939394e+00 -6.292585e-01 7.911971e-01
1.939394e+00 -6.212425e-01 7.857857e-01
1.939394e+00 -6.132265e-01 7.801944e-01
1.939394e+00 -6.052104e-01 7.744183e-01
1.939394e+00 -5.971944e-01 7.684520e-01
1.939394e+00 -5.891784e-01 7.622903e-01
1.939394e+00 -5.811623e-01 7.559277e-01
1.939394e+00 -5.731463e-01 7.493588e-01
1.939394e+00 -5.651303e-01 7.425779e-01
1.939394e+00 -5.571142e-01 7.355795e-01
1.939394e+00 -5.490982e-01 7.283578e-01
1.939394e+00 -5.410822e-01 7.209070e-01
1.939394e+00 -5.330661e-01 7.132213e-01
1.939394e+00 -5.250501e-01 7.052948e-01
1.939394e+00 -5.170341e-01 6.971216e-01
1.939394e+00 -5.090180e-01 6.886957e-01
1.939394e+00 -5.010020e-01 6.800109e-01
1.939394e+00 -4.929860e-01 6.710613e-01
1.939394e+00 -4.849699e-01 6.618409e-01
1.939394e+00 -4.769539e-01 6.523433e-01
1.939394e+00 -4.689379e-01 6.425627e-01
1.939394e+00 -4.609218e-01 6.324928e-01
1.939394e+00 -4.529058e-01 6.221276e-01
1.939394e+00 -4.448898e-01 6.114610e-01
1.939394e+00 -4.368737e-01 6.004870e-01
1.939394e+00 -4.288577e-01 5.891994e-01
1.939394e+00 -4.208417e-01 5.775925e-01
1.939394e+00 -4.128257e-01 5.656603e-01
1.939394e+00 -4.048096e-01 5.533969e-01
1.939394e+00 -3.967936e-01 5.407967e-01
1.939394e+00 -3.887776e-01 5.278540e-01
1.939394e+00 -3.807615e-01 5.145633e-01
1.939394e+00 -3.727455e-01 5.009191e-01
1.939394e+00 -3.647295e-01 4.869162e-01
1.939394e+00 -3.567134e-01 4.725494e-01
1.939394e+00 -3.486974e-01 4.578137e-01
1.939394e+00 -3.406814e-01 4.427044e-01
1.939394e+00 -3.326653e-01 4.272167e-01
1.939394e+00 -3.246493e-01 4.113463e-01
1.939394e+00 -3.166333e-01 3.950889e-01
1.939394e+00 -3.086172e-01 3.784404e-01
1.939394e+00 -3.006012e-01 3.613970e-01
1.939394e+00 -2.925852e-01 3.439552e-01
1.939394e+00 -2.845691e-01 3.261116e-01
1.939394e+00 -2.765531e-01 3.078631e-01
1.939394e+00 -2.685371e-01 2.892069e-01
1.939394e+00 -2.605210e-01 2.701404e-01
1.939394e+00 -2.525050e-01 2.506615e-01
1.939394e+00 -2.444890e-01 2.307680e-01
1.939394e+00 -2.364729e-01 2.104584e-01
1.939394e+00 -2.284569e-01 1.897312e-01
1.939394e+00 -2.204409e-01 1.685853e-01
1.939394e+00 -2.124248e-01 1.470200e-01
1.939394e+00 -2.044088e-01 1.250348e-01
1.939394e+00 -1.963928e-01 1.026296e-01
1.939394e+00 -1.883768e-01 7.980460e-02
1.939394e+00 -1.803607e-01 5.656026e-02
1.939394e+00 -1.723447e-01 3.289745e-02
1.939394e+00 -1.643287e-01 8.817353e-03
1.939394e+00 -1.563126e-01 -1.567852e-02
1.939394e+00 -1.482966e-01 -4.058833e-02
1.939394e+00 -1.402806e-01 -6.590989e-02
1.939394e+00 -1.322645e-01 -9.164070e-02
1.939394e+00 -1.242485e-01 -1.177779e-01
1.939394e+00 -1.162325e-01 -1.443184e-01
1.939394e+00 -1.082164e-01 -1.712585e-01
1.939394e+00 -1.002004e-01 -1.985946e-01
1.939394e+00 -9.218437e-02 -2.263224e-01
1.939394e+00 -8.416834e-02 -2.544375e-01
1.939394e+00 -7.615230e-02 -2.829351e-01
1.939394e+00 -6.813627e-02 -3.118100e-01
1.939394e+00 -6.012024e-02 -3.410568e-01
1.939394e+00 -5.210421e-02 -3.706699e-01
1.939394e+00 -4.408818e-02 -4.006432e-01
1.939394e+00 -3.607214e-02 -4.309704e-01
1.939394e+00 -2.805611e-02 -4.616449e-01
1.939394e+00 -2.004008e-02 -4.926599e-01
1.939394e+00 -1.202405e-02 -5.240081e-01
1.939394e+00 -4.008016e-03 -5.556823e-01
1.939394e+00 4.008016e-03 -5.876747e-01
1.939394e+00 1.202405e-02 -6.199775e-01
1.939394e+00 2.004008e-02 -6.525826e-01
1.939394e+00 2.805611e-02 -6.854816e-01
1.939394e+00 3.607214e-02 -7.186661e-01
1.939394e+00 4.408818e-02 -7.521273e-01
1.939394e+00 5.210421e-02 -7.858564e-01
1.939394e+00 6.012024e-02 -8.198442e-01
1.939394e+00 6.813627e-02 -8.540816e-01
1.939394e+00 7.615230e-02 -8.885594e-01
1.939394e+00 8.416834e-02 -9.232680e-01
1.939394e+00 9.218437e-02 -9.581979e-01
1.939394e+00 1.002004e-01 -9.933396e-01
1.939394e+00 1.082164e-01 -1.028683e+00
1.939394e+00 1.162325e-01 -1.064219e+00
1.939394e+00 1.242485e-01 -1.099938e+00
1.939394e+00 1.322645e-01 -1.135829e+00
1.939394e+00 1.402806e-01 -1.171884e+00
1.939394e+00 1.482966e-01 -1.208092e+00
1.939394e+00 1.563126e-01 -1.244443e+00
1.939394e+00 1.643287e-01 -1.280929e+00
1.939394e+00 1.723447e-01 -1.317538e+00
1.939394e+00 1.803607e-01 -1.354263e+00
1.939394e+00 1.883768e-01 -1.391092e+00
1.939394e+00 1.963928e-01 -1.428018e+00
1.939394e+00 2.044088e-01 -1.465031e+00
1.939394e+00 2.124248e-01 -1.502121e+00
1.939394e+00 2.204409e-01 -1.539280e+00
1.939394e+00 2.284569e-01 -1.576499e+00
1.939394e+00 2.364729e-01 -1.613769e+00
1.939394e+00 2.444890e-01 -1.651082e+00
1.939394e+00 2.525050e-01 -1.688430e+00
1.939394e+00 2.605210e-01 -1.725803e+00
1.939394e+00 2.685371e-01 -1.763195e+00
1.939394e+00 2.765531e-01 -1.800598e+00
1.939394e+00 2.845691e-01 -1.838003e+00
1.939394e+00 2.925852e-01 -1.875405e+00
1.939394e+00 3.006012e-01 -1.912794e+00
1.939394e+00 3.086172e-01 -1.950165e+00
