## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.606494e-02, e_c = 4.847432e+01, C^2 = 4.967631e+00, sigma0/2 = 1.424135e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/18.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.535354e+00 -1.326653e+00 9.233983e-01
1.535354e+00 -1.318637e+00 9.231677e-01
1.535354e+00 -1.310621e+00 9.229285e-01
1.535354e+00 -1.302605e+00 9.226804e-01
1.535354e+00 -1.294589e+00 9.224229e-01
1.535354e+00 -1.286573e+00 9.221559e-01
1.535354e+00 -1.278557e+00 9.218788e-01
1.535354e+00 -1.270541e+00 9.215914e-01
1.535354e+00 -1.262525e+00 9.212932e-01
1.535354e+00 -1.254509e+00 9.209839e-01
1.535354e+00 -1.246493e+00 9.206630e-01
1.535354e+00 -1.238477e+00 9.203302e-01
1.535354e+00 -1.230461e+00 9.199849e-01
1.535354e+00 -1.222445e+00 9.196267e-01
1.535354e+00 -1.214429e+00 9.192552e-01
1.535354e+00 -1.206413e+00 9.188698e-01
1.535354e+00 -1.198397e+00 9.184700e-01
1.535354e+00 -1.190381e+00 9.180553e-01
1.535354e+00 -1.182365e+00 9.176251e-01
1.535354e+00 -1.174349e+00 9.171789e-01
1.535354e+00 -1.166333e+00 9.167161e-01
1.535354e+00 -1.158317e+00 9.162360e-01
1.535354e+00 -1.150301e+00 9.157381e-01
1.535354e+00 -1.142285e+00 9.152216e-01
1.535354e+00 -1.134269e+00 9.146859e-01
1.535354e+00 -1.126253e+00 9.141303e-01
1.535354e+00 -1.118236e+00 9.135540e-01
1.535354e+00 -1.110220e+00 9.129563e-01
1.535354e+00 -1.102204e+00 9.123365e-01
1.535354e+00 -1.094188e+00 9.116936e-01
1.535354e+00 -1.086172e+00 9.110268e-01
1.535354e+00 -1.078156e+00 9.103353e-01
1.535354e+00 -1.070140e+00 9.096182e-01
1.535354e+00 -1.062124e+00 9.088745e-01
1.535354e+00 -1.054108e+00 9.081033e-01
1.535354e+00 -1.046092e+00 9.073035e-01
1.535354e+00 -1.038076e+00 9.064741e-01
1.535354e+00 -1.030060e+00 9.056141e-01
1.535354e+00 -1.022044e+00 9.047223e-01
1.535354e+00 -1.014028e+00 9.037976e-01
1.535354e+00 -1.006012e+00 9.028388e-01
1.535354e+00 -9.979960e-01 9.018446e-01
1.535354e+00 -9.899800e-01 9.008138e-01
1.535354e+00 -9.819639e-01 8.997451e-01
1.535354e+00 -9.739479e-01 8.986370e-01
1.535354e+00 -9.659319e-01 8.974883e-01
1.535354e+00 -9.579158e-01 8.962973e-01
1.535354e+00 -9.498998e-01 8.950627e-01
1.535354e+00 -9.418838e-01 8.937828e-01
1.535354e+00 -9.338677e-01 8.924561e-01
1.535354e+00 -9.258517e-01 8.910808e-01
1.535354e+00 -9.178357e-01 8.896553e-01
1.535354e+00 -9.098196e-01 8.881777e-01
1.535354e+00 -9.018036e-01 8.866463e-01
1.535354e+00 -8.937876e-01 8.850590e-01
1.535354e+00 -8.857715e-01 8.834141e-01
1.535354e+00 -8.777555e-01 8.817094e-01
1.535354e+00 -8.697395e-01 8.799428e-01
1.535354e+00 -8.617234e-01 8.781122e-01
1.535354e+00 -8.537074e-01 8.762153e-01
1.535354e+00 -8.456914e-01 8.742499e-01
1.535354e+00 -8.376754e-01 8.722136e-01
1.535354e+00 -8.296593e-01 8.701040e-01
1.535354e+00 -8.216433e-01 8.679184e-01
1.535354e+00 -8.136273e-01 8.656544e-01
1.535354e+00 -8.056112e-01 8.633092e-01
1.535354e+00 -7.975952e-01 8.608801e-01
1.535354e+00 -7.895792e-01 8.583642e-01
1.535354e+00 -7.815631e-01 8.557586e-01
1.535354e+00 -7.735471e-01 8.530603e-01
1.535354e+00 -7.655311e-01 8.502662e-01
1.535354e+00 -7.575150e-01 8.473731e-01
1.535354e+00 -7.494990e-01 8.443777e-01
1.535354e+00 -7.414830e-01 8.412766e-01
1.535354e+00 -7.334669e-01 8.380664e-01
1.535354e+00 -7.254509e-01 8.347434e-01
1.535354e+00 -7.174349e-01 8.313042e-01
1.535354e+00 -7.094188e-01 8.277448e-01
1.535354e+00 -7.014028e-01 8.240614e-01
1.535354e+00 -6.933868e-01 8.202500e-01
1.535354e+00 -6.853707e-01 8.163067e-01
1.535354e+00 -6.773547e-01 8.122272e-01
1.535354e+00 -6.693387e-01 8.080073e-01
1.535354e+00 -6.613226e-01 8.036426e-01
1.535354e+00 -6.533066e-01 7.991286e-01
1.535354e+00 -6.452906e-01 7.944608e-01
1.535354e+00 -6.372745e-01 7.896345e-01
1.535354e+00 -6.292585e-01 7.846449e-01
1.535354e+00 -6.212425e-01 7.794872e-01
1.535354e+00 -6.132265e-01 7.741564e-01
1.535354e+00 -6.052104e-01 7.686473e-01
1.535354e+00 -5.971944e-01 7.629548e-01
1.535354e+00 -5.891784e-01 7.570737e-01
1.535354e+00 -5.811623e-01 7.509986e-01
1.535354e+00 -5.731463e-01 7.447240e-01
1.535354e+00 -5.651303e-01 7.382444e-01
1.535354e+00 -5.571142e-01 7.315541e-01
1.535354e+00 -5.490982e-01 7.246473e-01
1.535354e+00 -5.410822e-01 7.175185e-01
1.535354e+00 -5.330661e-01 7.101615e-01
1.535354e+00 -5.250501e-01 7.025705e-01
1.535354e+00 -5.170341e-01 6.947395e-01
1.535354e+00 -5.090180e-01 6.866624e-01
1.535354e+00 -5.010020e-01 6.783330e-01
1.535354e+00 -4.929860e-01 6.697452e-01
1.535354e+00 -4.849699e-01 6.608928e-01
1.535354e+00 -4.769539e-01 6.517694e-01
1.535354e+00 -4.689379e-01 6.423688e-01
1.535354e+00 -4.609218e-01 6.326847e-01
1.535354e+00 -4.529058e-01 6.227108e-01
1.535354e+00 -4.448898e-01 6.124407e-01
1.535354e+00 -4.368737e-01 6.018680e-01
1.535354e+00 -4.288577e-01 5.909865e-01
1.535354e+00 -4.208417e-01 5.797899e-01
1.535354e+00 -4.128257e-01 5.682720e-01
1.535354e+00 -4.048096e-01 5.564264e-01
1.535354e+00 -3.967936e-01 5.442471e-01
1.535354e+00 -3.887776e-01 5.317280e-01
1.535354e+00 -3.807615e-01 5.188630e-01
1.535354e+00 -3.727455e-01 5.056462e-01
1.535354e+00 -3.647295e-01 4.920718e-01
1.535354e+00 -3.567134e-01 4.781341e-01
1.535354e+00 -3.486974e-01 4.638275e-01
1.535354e+00 -3.406814e-01 4.491465e-01
1.535354e+00 -3.326653e-01 4.340859e-01
1.535354e+00 -3.246493e-01 4.186404e-01
1.535354e+00 -3.166333e-01 4.028052e-01
1.535354e+00 -3.086172e-01 3.865753e-01
1.535354e+00 -3.006012e-01 3.699463e-01
1.535354e+00 -2.925852e-01 3.529137e-01
1.535354e+00 -2.845691e-01 3.354733e-01
1.535354e+00 -2.765531e-01 3.176212e-01
1.535354e+00 -2.685371e-01 2.993536e-01
1.535354e+00 -2.605210e-01 2.806672e-01
1.535354e+00 -2.525050e-01 2.615586e-01
1.535354e+00 -2.444890e-01 2.420249e-01
1.535354e+00 -2.364729e-01 2.220635e-01
1.535354e+00 -2.284569e-01 2.016719e-01
1.535354e+00 -2.204409e-01 1.808480e-01
1.535354e+00 -2.124248e-01 1.595900e-01
1.535354e+00 -2.044088e-01 1.378964e-01
1.535354e+00 -1.963928e-01 1.157659e-01
1.535354e+00 -1.883768e-01 9.319768e-02
1.535354e+00 -1.803607e-01 7.019107e-02
1.535354e+00 -1.723447e-01 4.674582e-02
1.535354e+00 -1.643287e-01 2.286195e-02
1.535354e+00 -1.563126e-01 -1.460183e-03
1.535354e+00 -1.482966e-01 -2.621989e-02
1.535354e+00 -1.402806e-01 -5.141617e-02
1.535354e+00 -1.322645e-01 -7.704768e-02
1.535354e+00 -1.242485e-01 -1.031128e-01
1.535354e+00 -1.162325e-01 -1.296095e-01
1.535354e+00 -1.082164e-01 -1.565354e-01
1.535354e+00 -1.002004e-01 -1.838881e-01
1.535354e+00 -9.218437e-02 -2.116643e-01
1.535354e+00 -8.416834e-02 -2.398610e-01
1.535354e+00 -7.615230e-02 -2.684745e-01
1.535354e+00 -6.813627e-02 -2.975009e-01
1.535354e+00 -6.012024e-02 -3.269359e-01
1.535354e+00 -5.210421e-02 -3.567750e-01
1.535354e+00 -4.408818e-02 -3.870133e-01
1.535354e+00 -3.607214e-02 -4.176457e-01
1.535354e+00 -2.805611e-02 -4.486667e-01
1.535354e+00 -2.004008e-02 -4.800706e-01
1.535354e+00 -1.202405e-02 -5.118513e-01
1.535354e+00 -4.008016e-03 -5.440026e-01
1.535354e+00 4.008016e-03 -5.765178e-01
1.535354e+00 1.202405e-02 -6.093902e-01
1.535354e+00 2.004008e-02 -6.426126e-01
1.535354e+00 2.805611e-02 -6.761777e-01
1.535354e+00 3.607214e-02 -7.100780e-01
1.535354e+00 4.408818e-02 -7.443056e-01
1.535354e+00 5.210421e-02 -7.788525e-01
1.535354e+00 6.012024e-02 -8.137106e-01
1.535354e+00 6.813627e-02 -8.488715e-01
1.535354e+00 7.615230e-02 -8.843266e-01
1.535354e+00 8.416834e-02 -9.200673e-01
1.535354e+00 9.218437e-02 -9.560846e-01
1.535354e+00 1.002004e-01 -9.923697e-01
1.535354e+00 1.082164e-01 -1.028913e+00
1.535354e+00 1.162325e-01 -1.065707e+00
1.535354e+00 1.242485e-01 -1.102740e+00
1.535354e+00 1.322645e-01 -1.140004e+00
1.535354e+00 1.402806e-01 -1.177490e+00
1.535354e+00 1.482966e-01 -1.215188e+00
1.535354e+00 1.563126e-01 -1.253088e+00
1.535354e+00 1.643287e-01 -1.291181e+00
1.535354e+00 1.723447e-01 -1.329459e+00
1.535354e+00 1.803607e-01 -1.367910e+00
1.535354e+00 1.883768e-01 -1.406527e+00
1.535354e+00 1.963928e-01 -1.445299e+00
1.535354e+00 2.044088e-01 -1.484218e+00
1.535354e+00 2.124248e-01 -1.523273e+00
1.535354e+00 2.204409e-01 -1.562457e+00
1.535354e+00 2.284569e-01 -1.601759e+00
1.535354e+00 2.364729e-01 -1.641171e+00
1.535354e+00 2.444890e-01 -1.680684e+00
1.535354e+00 2.525050e-01 -1.720290e+00
1.535354e+00 2.605210e-01 -1.759979e+00
1.535354e+00 2.685371e-01 -1.799743e+00
1.535354e+00 2.765531e-01 -1.839574e+00
1.535354e+00 2.845691e-01 -1.879463e+00
1.535354e+00 2.925852e-01 -1.919402e+00
1.535354e+00 3.006012e-01 -1.959384e+00
1.535354e+00 3.086172e-01 -1.999400e+00
1.535354e+00 3.166333e-01 -2.039442e+00
1.535354e+00 3.246493e-01 -2.079502e+00
1.535354e+00 3.326653e-01 -2.119575e+00
1.535354e+00 3.406814e-01 -2.159651e+00
1.535354e+00 3.486974e-01 -2.199723e+00
1.535354e+00 3.567134e-01 -2.239786e+00
1.535354e+00 3.647295e-01 -2.279831e+00
1.535354e+00 3.727455e-01 -2.319851e+00
1.535354e+00 3.807615e-01 -2.359841e+00
1.535354e+00 3.887776e-01 -2.399793e+00
1.535354e+00 3.967936e-01 -2.439702e+00
1.535354e+00 4.048096e-01 -2.479560e+00
1.535354e+00 4.128257e-01 -2.519362e+00
1.535354e+00 4.208417e-01 -2.559102e+00
1.535354e+00 4.288577e-01 -2.598774e+00
1.535354e+00 4.368737e-01 -2.638371e+00
1.535354e+00 4.448898e-01 -2.677889e+00
1.535354e+00 4.529058e-01 -2.717323e+00
1.535354e+00 4.609218e-01 -2.756666e+00
1.535354e+00 4.689379e-01 -2.795914e+00
1.535354e+00 4.769539e-01 -2.835061e+00
1.535354e+00 4.849699e-01 -2.874104e+00
1.535354e+00 4.929860e-01 -2.913036e+00
1.535354e+00 5.010020e-01 -2.951855e+00
1.535354e+00 5.090180e-01 -2.990554e+00
1.535354e+00 5.170341e-01 -3.029131e+00
1.535354e+00 5.250501e-01 -3.067581e+00
1.535354e+00 5.330661e-01 -3.105901e+00
1.535354e+00 5.410822e-01 -3.144086e+00
1.535354e+00 5.490982e-01 -3.182133e+00
1.535354e+00 5.571142e-01 -3.220040e+00
1.535354e+00 5.651303e-01 -3.257802e+00
1.535354e+00 5.731463e-01 -3.295418e+00
1.535354e+00 5.811623e-01 -3.332883e+00
1.535354e+00 5.891784e-01 -3.370197e+00
1.535354e+00 5.971944e-01 -3.407356e+00
1.535354e+00 6.052104e-01 -3.444359e+00
1.535354e+00 6.132265e-01 -3.481204e+00
1.535354e+00 6.212425e-01 -3.517889e+00
1.535354e+00 6.292585e-01 -3.554412e+00
1.535354e+00 6.372745e-01 -3.590773e+00
1.535354e+00 6.452906e-01 -3.626971e+00
1.535354e+00 6.533066e-01 -3.663005e+00
1.535354e+00 6.613226e-01 -3.698873e+00
1.535354e+00 6.693387e-01 -3.734577e+00
1.535354e+00 6.773547e-01 -3.770116e+00
1.535354e+00 6.853707e-01 -3.805489e+00
1.535354e+00 6.933868e-01 -3.840699e+00
1.535354e+00 7.014028e-01 -3.875743e+00
1.535354e+00 7.094188e-01 -3.910625e+00
1.535354e+00 7.174349e-01 -3.945344e+00
1.535354e+00 7.254509e-01 -3.979903e+00
1.535354e+00 7.334669e-01 -4.014301e+00
1.535354e+00 7.414830e-01 -4.048541e+00
1.535354e+00 7.494990e-01 -4.082624e+00
1.535354e+00 7.575150e-01 -4.116552e+00
1.535354e+00 7.655311e-01 -4.150328e+00
1.535354e+00 7.735471e-01 -4.183954e+00
1.535354e+00 7.815631e-01 -4.217431e+00
1.535354e+00 7.895792e-01 -4.250763e+00
1.535354e+00 7.975952e-01 -4.283952e+00
1.535354e+00 8.056112e-01 -4.317000e+00
1.535354e+00 8.136273e-01 -4.349911e+00
1.535354e+00 8.216433e-01 -4.382688e+00
1.535354e+00 8.296593e-01 -4.415334e+00
1.535354e+00 8.376754e-01 -4.447851e+00
1.535354e+00 8.456914e-01 -4.480243e+00
1.535354e+00 8.537074e-01 -4.512514e+00
1.535354e+00 8.617234e-01 -4.544667e+00
1.535354e+00 8.697395e-01 -4.576705e+00
1.535354e+00 8.777555e-01 -4.608632e+00
1.535354e+00 8.857715e-01 -4.640451e+00
1.535354e+00 8.937876e-01 -4.672166e+00
1.535354e+00 9.018036e-01 -4.703780e+00
1.535354e+00 9.098196e-01 -4.735297e+00
1.535354e+00 9.178357e-01 -4.766721e+00
1.535354e+00 9.258517e-01 -4.798055e+00
1.535354e+00 9.338677e-01 -4.829302e+00
1.535354e+00 9.418838e-01 -4.860467e+00
1.535354e+00 9.498998e-01 -4.891552e+00
1.535354e+00 9.579158e-01 -4.922562e+00
1.535354e+00 9.659319e-01 -4.953499e+00
1.535354e+00 9.739479e-01 -4.984368e+00
1.535354e+00 9.819639e-01 -5.015171e+00
1.535354e+00 9.899800e-01 -5.045913e+00
1.535354e+00 9.979960e-01 -5.076595e+00
1.535354e+00 1.006012e+00 -5.107223e+00
1.535354e+00 1.014028e+00 -5.137797e+00
1.535354e+00 1.022044e+00 -5.168323e+00
1.535354e+00 1.030060e+00 -5.198803e+00
1.535354e+00 1.038076e+00 -5.229240e+00
1.535354e+00 1.046092e+00 -5.259637e+00
1.535354e+00 1.054108e+00 -5.289997e+00
1.535354e+00 1.062124e+00 -5.320322e+00
1.535354e+00 1.070140e+00 -5.350616e+00
1.535354e+00 1.078156e+00 -5.380881e+00
1.535354e+00 1.086172e+00 -5.411120e+00
1.535354e+00 1.094188e+00 -5.441335e+00
1.535354e+00 1.102204e+00 -5.471529e+00
1.535354e+00 1.110220e+00 -5.501704e+00
1.535354e+00 1.118236e+00 -5.531863e+00
1.535354e+00 1.126253e+00 -5.562007e+00
1.535354e+00 1.134269e+00 -5.592140e+00
1.535354e+00 1.142285e+00 -5.622262e+00
1.535354e+00 1.150301e+00 -5.652376e+00
1.535354e+00 1.158317e+00 -5.682485e+00
1.535354e+00 1.166333e+00 -5.712589e+00
1.535354e+00 1.174349e+00 -5.742691e+00
1.535354e+00 1.182365e+00 -5.772793e+00
1.535354e+00 1.190381e+00 -5.802896e+00
1.535354e+00 1.198397e+00 -5.833001e+00
1.535354e+00 1.206413e+00 -5.863111e+00
1.535354e+00 1.214429e+00 -5.893227e+00
1.535354e+00 1.222445e+00 -5.923350e+00
1.535354e+00 1.230461e+00 -5.953482e+00
1.535354e+00 1.238477e+00 -5.983624e+00
1.535354e+00 1.246493e+00 -6.013777e+00
1.535354e+00 1.254509e+00 -6.043942e+00
1.535354e+00 1.262525e+00 -6.074121e+00
1.535354e+00 1.270541e+00 -6.104315e+00
1.535354e+00 1.278557e+00 -6.134524e+00
1.535354e+00 1.286573e+00 -6.164750e+00
1.535354e+00 1.294589e+00 -6.194993e+00
1.535354e+00 1.302605e+00 -6.225254e+00
1.535354e+00 1.310621e+00 -6.255535e+00
1.535354e+00 1.318637e+00 -6.285835e+00
1.535354e+00 1.326653e+00 -6.316157e+00
1.535354e+00 1.334669e+00 -6.346499e+00
1.535354e+00 1.342685e+00 -6.376864e+00
1.535354e+00 1.350701e+00 -6.407251e+00
1.535354e+00 1.358717e+00 -6.437661e+00
1.535354e+00 1.366733e+00 -6.468094e+00
1.535354e+00 1.374749e+00 -6.498552e+00
1.535354e+00 1.382766e+00 -6.529034e+00
1.535354e+00 1.390782e+00 -6.559541e+00
1.535354e+00 1.398798e+00 -6.590074e+00
1.535354e+00 1.406814e+00 -6.620632e+00
1.535354e+00 1.414830e+00 -6.651216e+00
1.535354e+00 1.422846e+00 -6.681826e+00
1.535354e+00 1.430862e+00 -6.712462e+00
1.535354e+00 1.438878e+00 -6.743125e+00
1.535354e+00 1.446894e+00 -6.773814e+00
1.535354e+00 1.454910e+00 -6.804531e+00
1.535354e+00 1.462926e+00 -6.835274e+00
1.535354e+00 1.470942e+00 -6.866045e+00
1.535354e+00 1.478958e+00 -6.896843e+00
1.535354e+00 1.486974e+00 -6.927668e+00
1.535354e+00 1.494990e+00 -6.958520e+00
1.535354e+00 1.503006e+00 -6.989400e+00
1.535354e+00 1.511022e+00 -7.020307e+00
1.535354e+00 1.519038e+00 -7.051241e+00
1.535354e+00 1.527054e+00 -7.082203e+00
1.535354e+00 1.535070e+00 -7.113191e+00
1.535354e+00 1.543086e+00 -7.144207e+00
1.535354e+00 1.551102e+00 -7.175250e+00
1.535354e+00 1.559118e+00 -7.206319e+00
1.535354e+00 1.567134e+00 -7.237415e+00
1.535354e+00 1.575150e+00 -7.268538e+00
1.535354e+00 1.583166e+00 -7.299687e+00
1.535354e+00 1.591182e+00 -7.330863e+00
1.535354e+00 1.599198e+00 -7.362064e+00
1.535354e+00 1.607214e+00 -7.393292e+00
1.535354e+00 1.615230e+00 -7.424545e+00
1.535354e+00 1.623246e+00 -7.455824e+00
1.535354e+00 1.631263e+00 -7.487128e+00
1.535354e+00 1.639279e+00 -7.518457e+00
1.535354e+00 1.647295e+00 -7.549811e+00
1.535354e+00 1.655311e+00 -7.581190e+00
1.535354e+00 1.663327e+00 -7.612593e+00
1.535354e+00 1.671343e+00 -7.644021e+00
1.535354e+00 1.679359e+00 -7.675472e+00
1.535354e+00 1.687375e+00 -7.706947e+00
1.535354e+00 1.695391e+00 -7.738445e+00
1.535354e+00 1.703407e+00 -7.769966e+00
1.535354e+00 1.711423e+00 -7.801511e+00
1.535354e+00 1.719439e+00 -7.833078e+00
1.535354e+00 1.727455e+00 -7.864667e+00
1.535354e+00 1.735471e+00 -7.896278e+00
1.535354e+00 1.743487e+00 -7.927911e+00
1.535354e+00 1.751503e+00 -7.959565e+00
1.535354e+00 1.759519e+00 -7.991241e+00
1.535354e+00 1.767535e+00 -8.022938e+00
1.535354e+00 1.775551e+00 -8.054655e+00
1.535354e+00 1.783567e+00 -8.086393e+00
1.535354e+00 1.791583e+00 -8.118151e+00
1.535354e+00 1.799599e+00 -8.149928e+00
1.535354e+00 1.807615e+00 -8.181725e+00
1.535354e+00 1.815631e+00 -8.213542e+00
1.535354e+00 1.823647e+00 -8.245378e+00
1.535354e+00 1.831663e+00 -8.277232e+00
1.535354e+00 1.839679e+00 -8.309106e+00
1.535354e+00 1.847695e+00 -8.341000e+00
1.535354e+00 1.855711e+00 -8.372914e+00
1.535354e+00 1.863727e+00 -8.404850e+00
1.535354e+00 1.871743e+00 -8.436812e+00
1.535354e+00 1.879760e+00 -8.468804e+00
1.535354e+00 1.887776e+00 -8.500838e+00
1.535354e+00 1.895792e+00 -8.532929e+00
1.535354e+00 1.903808e+00 -8.565106e+00
1.535354e+00 1.911824e+00 -8.597414e+00
1.535354e+00 1.919840e+00 -8.629927e+00
1.535354e+00 1.927856e+00 -8.662764e+00
1.535354e+00 1.935872e+00 -8.696116e+00
1.535354e+00 1.943888e+00 -8.730281e+00
1.535354e+00 1.951904e+00 -8.765732e+00
1.535354e+00 1.959920e+00 -8.803213e+00
1.535354e+00 1.967936e+00 -8.843905e+00
1.535354e+00 1.975952e+00 -8.889714e+00
1.535354e+00 1.983968e+00 -8.943815e+00
1.535354e+00 1.991984e+00 -9.011801e+00
1.535354e+00 2.000000e+00 -9.104537e+00
1.616162e+00 -2.000000e+00 9.276845e-01
1.616162e+00 -1.991984e+00 9.276739e-01
1.616162e+00 -1.983968e+00 9.276630e-01
1.616162e+00 -1.975952e+00 9.276516e-01
1.616162e+00 -1.967936e+00 9.276398e-01
1.616162e+00 -1.959920e+00 9.276276e-01
1.616162e+00 -1.951904e+00 9.276149e-01
1.616162e+00 -1.943888e+00 9.276018e-01
1.616162e+00 -1.935872e+00 9.275881e-01
1.616162e+00 -1.927856e+00 9.275740e-01
1.616162e+00 -1.919840e+00 9.275593e-01
1.616162e+00 -1.911824e+00 9.275441e-01
1.616162e+00 -1.903808e+00 9.275283e-01
1.616162e+00 -1.895792e+00 9.275120e-01
1.616162e+00 -1.887776e+00 9.274950e-01
1.616162e+00 -1.879760e+00 9.274773e-01
1.616162e+00 -1.871743e+00 9.274590e-01
1.616162e+00 -1.863727e+00 9.274401e-01
1.616162e+00 -1.855711e+00 9.274204e-01
1.616162e+00 -1.847695e+00 9.274000e-01
1.616162e+00 -1.839679e+00 9.273788e-01
1.616162e+00 -1.831663e+00 9.273568e-01
1.616162e+00 -1.823647e+00 9.273340e-01
1.616162e+00 -1.815631e+00 9.273103e-01
1.616162e+00 -1.807615e+00 9.272858e-01
1.616162e+00 -1.799599e+00 9.272603e-01
1.616162e+00 -1.791583e+00 9.272339e-01
1.616162e+00 -1.783567e+00 9.272064e-01
1.616162e+00 -1.775551e+00 9.271780e-01
1.616162e+00 -1.767535e+00 9.271485e-01
1.616162e+00 -1.759519e+00 9.271178e-01
1.616162e+00 -1.751503e+00 9.270860e-01
1.616162e+00 -1.743487e+00 9.270531e-01
1.616162e+00 -1.735471e+00 9.270188e-01
1.616162e+00 -1.727455e+00 9.269833e-01
1.616162e+00 -1.719439e+00 9.269465e-01
1.616162e+00 -1.711423e+00 9.269083e-01
1.616162e+00 -1.703407e+00 9.268686e-01
1.616162e+00 -1.695391e+00 9.268275e-01
1.616162e+00 -1.687375e+00 9.267848e-01
1.616162e+00 -1.679359e+00 9.267405e-01
1.616162e+00 -1.671343e+00 9.266945e-01
1.616162e+00 -1.663327e+00 9.266468e-01
1.616162e+00 -1.655311e+00 9.265973e-01
1.616162e+00 -1.647295e+00 9.265460e-01
1.616162e+00 -1.639279e+00 9.264927e-01
1.616162e+00 -1.631263e+00 9.264374e-01
1.616162e+00 -1.623246e+00 9.263801e-01
1.616162e+00 -1.615230e+00 9.263206e-01
1.616162e+00 -1.607214e+00 9.262589e-01
1.616162e+00 -1.599198e+00 9.261948e-01
1.616162e+00 -1.591182e+00 9.261283e-01
1.616162e+00 -1.583166e+00 9.260594e-01
1.616162e+00 -1.575150e+00 9.259878e-01
1.616162e+00 -1.567134e+00 9.259136e-01
1.616162e+00 -1.559118e+00 9.258366e-01
1.616162e+00 -1.551102e+00 9.257567e-01
1.616162e+00 -1.543086e+00 9.256738e-01
1.616162e+00 -1.535070e+00 9.255877e-01
1.616162e+00 -1.527054e+00 9.254985e-01
1.616162e+00 -1.519038e+00 9.254059e-01
1.616162e+00 -1.511022e+00 9.253098e-01
1.616162e+00 -1.503006e+00 9.252101e-01
1.616162e+00 -1.494990e+00 9.251067e-01
1.616162e+00 -1.486974e+00 9.249994e-01
1.616162e+00 -1.478958e+00 9.248881e-01
1.616162e+00 -1.470942e+00 9.247726e-01
1.616162e+00 -1.462926e+00 9.246527e-01
1.616162e+00 -1.454910e+00 9.245284e-01
1.616162e+00 -1.446894e+00 9.243994e-01
1.616162e+00 -1.438878e+00 9.242655e-01
1.616162e+00 -1.430862e+00 9.241267e-01
1.616162e+00 -1.422846e+00 9.239826e-01
1.616162e+00 -1.414830e+00 9.238332e-01
1.616162e+00 -1.406814e+00 9.236781e-01
1.616162e+00 -1.398798e+00 9.235172e-01
1.616162e+00 -1.390782e+00 9.233503e-01
1.616162e+00 -1.382766e+00 9.231771e-01
1.616162e+00 -1.374749e+00 9.229975e-01
1.616162e+00 -1.366733e+00 9.228111e-01
1.616162e+00 -1.358717e+00 9.226177e-01
1.616162e+00 -1.350701e+00 9.224171e-01
1.616162e+00 -1.342685e+00 9.222090e-01
1.616162e+00 -1.334669e+00 9.219931e-01
1.616162e+00 -1.326653e+00 9.217691e-01
1.616162e+00 -1.318637e+00 9.215367e-01
1.616162e+00 -1.310621e+00 9.212957e-01
1.616162e+00 -1.302605e+00 9.210456e-01
1.616162e+00 -1.294589e+00 9.207861e-01
1.616162e+00 -1.286573e+00 9.205170e-01
1.616162e+00 -1.278557e+00 9.202378e-01
1.616162e+00 -1.270541e+00 9.199481e-01
1.616162e+00 -1.262525e+00 9.196476e-01
1.616162e+00 -1.254509e+00 9.193359e-01
1.616162e+00 -1.246493e+00 9.190126e-01
1.616162e+00 -1.238477e+00 9.186772e-01
1.616162e+00 -1.230461e+00 9.183292e-01
1.616162e+00 -1.222445e+00 9.179683e-01
1.616162e+00 -1.214429e+00 9.175939e-01
1.616162e+00 -1.206413e+00 9.172055e-01
1.616162e+00 -1.198397e+00 9.168026e-01
1.616162e+00 -1.190381e+00 9.163847e-01
1.616162e+00 -1.182365e+00 9.159513e-01
1.616162e+00 -1.174349e+00 9.155017e-01
1.616162e+00 -1.166333e+00 9.150353e-01
1.616162e+00 -1.158317e+00 9.145516e-01
1.616162e+00 -1.150301e+00 9.140499e-01
1.616162e+00 -1.142285e+00 9.135295e-01
1.616162e+00 -1.134269e+00 9.129897e-01
1.616162e+00 -1.126253e+00 9.124299e-01
1.616162e+00 -1.118236e+00 9.118493e-01
1.616162e+00 -1.110220e+00 9.112471e-01
1.616162e+00 -1.102204e+00 9.106226e-01
1.616162e+00 -1.094188e+00 9.099749e-01
1.616162e+00 -1.086172e+00 9.093031e-01
1.616162e+00 -1.078156e+00 9.086065e-01
1.616162e+00 -1.070140e+00 9.078840e-01
1.616162e+00 -1.062124e+00 9.071348e-01
1.616162e+00 -1.054108e+00 9.063579e-01
1.616162e+00 -1.046092e+00 9.055522e-01
1.616162e+00 -1.038076e+00 9.047167e-01
1.616162e+00 -1.030060e+00 9.038504e-01
1.616162e+00 -1.022044e+00 9.029521e-01
1.616162e+00 -1.014028e+00 9.020207e-01
1.616162e+00 -1.006012e+00 9.010549e-01
1.616162e+00 -9.979960e-01 9.000536e-01
1.616162e+00 -9.899800e-01 8.990154e-01
1.616162e+00 -9.819639e-01 8.979390e-01
1.616162e+00 -9.739479e-01 8.968230e-01
1.616162e+00 -9.659319e-01 8.956661e-01
1.616162e+00 -9.579158e-01 8.944667e-01
1.616162e+00 -9.498998e-01 8.932234e-01
1.616162e+00 -9.418838e-01 8.919346e-01
