## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.216801e-02, e_c = 5.716109e+01, C^2 = 6.258514e+00, sigma0/2 = 1.492552e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/31.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.696970e+00 -1.302605e+00 9.400491e-01
1.696970e+00 -1.294589e+00 9.397747e-01
1.696970e+00 -1.286573e+00 9.394900e-01
1.696970e+00 -1.278557e+00 9.391947e-01
1.696970e+00 -1.270541e+00 9.388884e-01
1.696970e+00 -1.262525e+00 9.385706e-01
1.696970e+00 -1.254509e+00 9.382409e-01
1.696970e+00 -1.246493e+00 9.378990e-01
1.696970e+00 -1.238477e+00 9.375442e-01
1.696970e+00 -1.230461e+00 9.371763e-01
1.696970e+00 -1.222445e+00 9.367946e-01
1.696970e+00 -1.214429e+00 9.363986e-01
1.696970e+00 -1.206413e+00 9.359879e-01
1.696970e+00 -1.198397e+00 9.355619e-01
1.696970e+00 -1.190381e+00 9.351201e-01
1.696970e+00 -1.182365e+00 9.346617e-01
1.696970e+00 -1.174349e+00 9.341863e-01
1.696970e+00 -1.166333e+00 9.336933e-01
1.696970e+00 -1.158317e+00 9.331818e-01
1.696970e+00 -1.150301e+00 9.326514e-01
1.696970e+00 -1.142285e+00 9.321012e-01
1.696970e+00 -1.134269e+00 9.315306e-01
1.696970e+00 -1.126253e+00 9.309389e-01
1.696970e+00 -1.118236e+00 9.303251e-01
1.696970e+00 -1.110220e+00 9.296886e-01
1.696970e+00 -1.102204e+00 9.290284e-01
1.696970e+00 -1.094188e+00 9.283438e-01
1.696970e+00 -1.086172e+00 9.276339e-01
1.696970e+00 -1.078156e+00 9.268976e-01
1.696970e+00 -1.070140e+00 9.261341e-01
1.696970e+00 -1.062124e+00 9.253424e-01
1.696970e+00 -1.054108e+00 9.245215e-01
1.696970e+00 -1.046092e+00 9.236702e-01
1.696970e+00 -1.038076e+00 9.227874e-01
1.696970e+00 -1.030060e+00 9.218722e-01
1.696970e+00 -1.022044e+00 9.209232e-01
1.696970e+00 -1.014028e+00 9.199392e-01
1.696970e+00 -1.006012e+00 9.189191e-01
1.696970e+00 -9.979960e-01 9.178614e-01
1.696970e+00 -9.899800e-01 9.167649e-01
1.696970e+00 -9.819639e-01 9.156281e-01
1.696970e+00 -9.739479e-01 9.144496e-01
1.696970e+00 -9.659319e-01 9.132280e-01
1.696970e+00 -9.579158e-01 9.119617e-01
1.696970e+00 -9.498998e-01 9.106490e-01
1.696970e+00 -9.418838e-01 9.092884e-01
1.696970e+00 -9.338677e-01 9.078782e-01
1.696970e+00 -9.258517e-01 9.064165e-01
1.696970e+00 -9.178357e-01 9.049017e-01
1.696970e+00 -9.098196e-01 9.033317e-01
1.696970e+00 -9.018036e-01 9.017048e-01
1.696970e+00 -8.937876e-01 9.000188e-01
1.696970e+00 -8.857715e-01 8.982718e-01
1.696970e+00 -8.777555e-01 8.964616e-01
1.696970e+00 -8.697395e-01 8.945861e-01
1.696970e+00 -8.617234e-01 8.926428e-01
1.696970e+00 -8.537074e-01 8.906297e-01
1.696970e+00 -8.456914e-01 8.885441e-01
1.696970e+00 -8.376754e-01 8.863837e-01
1.696970e+00 -8.296593e-01 8.841459e-01
1.696970e+00 -8.216433e-01 8.818281e-01
1.696970e+00 -8.136273e-01 8.794275e-01
1.696970e+00 -8.056112e-01 8.769414e-01
1.696970e+00 -7.975952e-01 8.743669e-01
1.696970e+00 -7.895792e-01 8.717011e-01
1.696970e+00 -7.815631e-01 8.689409e-01
1.696970e+00 -7.735471e-01 8.660831e-01
1.696970e+00 -7.655311e-01 8.631246e-01
1.696970e+00 -7.575150e-01 8.600621e-01
1.696970e+00 -7.494990e-01 8.568922e-01
1.696970e+00 -7.414830e-01 8.536113e-01
1.696970e+00 -7.334669e-01 8.502159e-01
1.696970e+00 -7.254509e-01 8.467024e-01
1.696970e+00 -7.174349e-01 8.430670e-01
1.696970e+00 -7.094188e-01 8.393057e-01
1.696970e+00 -7.014028e-01 8.354148e-01
1.696970e+00 -6.933868e-01 8.313900e-01
1.696970e+00 -6.853707e-01 8.272272e-01
1.696970e+00 -6.773547e-01 8.229222e-01
1.696970e+00 -6.693387e-01 8.184707e-01
1.696970e+00 -6.613226e-01 8.138682e-01
1.696970e+00 -6.533066e-01 8.091101e-01
1.696970e+00 -6.452906e-01 8.041919e-01
1.696970e+00 -6.372745e-01 7.991087e-01
1.696970e+00 -6.292585e-01 7.938558e-01
1.696970e+00 -6.212425e-01 7.884283e-01
1.696970e+00 -6.132265e-01 7.828211e-01
1.696970e+00 -6.052104e-01 7.770291e-01
1.696970e+00 -5.971944e-01 7.710471e-01
1.696970e+00 -5.891784e-01 7.648699e-01
1.696970e+00 -5.811623e-01 7.584921e-01
1.696970e+00 -5.731463e-01 7.519082e-01
1.696970e+00 -5.651303e-01 7.451128e-01
1.696970e+00 -5.571142e-01 7.381002e-01
1.696970e+00 -5.490982e-01 7.308648e-01
1.696970e+00 -5.410822e-01 7.234009e-01
1.696970e+00 -5.330661e-01 7.157027e-01
1.696970e+00 -5.250501e-01 7.077643e-01
1.696970e+00 -5.170341e-01 6.995799e-01
1.696970e+00 -5.090180e-01 6.911435e-01
1.696970e+00 -5.010020e-01 6.824492e-01
1.696970e+00 -4.929860e-01 6.734910e-01
1.696970e+00 -4.849699e-01 6.642629e-01
1.696970e+00 -4.769539e-01 6.547588e-01
1.696970e+00 -4.689379e-01 6.449727e-01
1.696970e+00 -4.609218e-01 6.348986e-01
1.696970e+00 -4.529058e-01 6.245304e-01
1.696970e+00 -4.448898e-01 6.138621e-01
1.696970e+00 -4.368737e-01 6.028878e-01
1.696970e+00 -4.288577e-01 5.916015e-01
1.696970e+00 -4.208417e-01 5.799973e-01
1.696970e+00 -4.128257e-01 5.680693e-01
1.696970e+00 -4.048096e-01 5.558119e-01
1.696970e+00 -3.967936e-01 5.432193e-01
1.696970e+00 -3.887776e-01 5.302859e-01
1.696970e+00 -3.807615e-01 5.170062e-01
1.696970e+00 -3.727455e-01 5.033748e-01
1.696970e+00 -3.647295e-01 4.893864e-01
1.696970e+00 -3.567134e-01 4.750359e-01
1.696970e+00 -3.486974e-01 4.603183e-01
1.696970e+00 -3.406814e-01 4.452288e-01
1.696970e+00 -3.326653e-01 4.297626e-01
1.696970e+00 -3.246493e-01 4.139153e-01
1.696970e+00 -3.166333e-01 3.976825e-01
1.696970e+00 -3.086172e-01 3.810600e-01
1.696970e+00 -3.006012e-01 3.640441e-01
1.696970e+00 -2.925852e-01 3.466308e-01
1.696970e+00 -2.845691e-01 3.288169e-01
1.696970e+00 -2.765531e-01 3.105989e-01
1.696970e+00 -2.685371e-01 2.919738e-01
1.696970e+00 -2.605210e-01 2.729389e-01
1.696970e+00 -2.525050e-01 2.534916e-01
1.696970e+00 -2.444890e-01 2.336297e-01
1.696970e+00 -2.364729e-01 2.133511e-01
1.696970e+00 -2.284569e-01 1.926540e-01
1.696970e+00 -2.204409e-01 1.715371e-01
1.696970e+00 -2.124248e-01 1.499992e-01
1.696970e+00 -2.044088e-01 1.280392e-01
1.696970e+00 -1.963928e-01 1.056566e-01
1.696970e+00 -1.883768e-01 8.285114e-02
1.696970e+00 -1.803607e-01 5.962268e-02
1.696970e+00 -1.723447e-01 3.597149e-02
1.696970e+00 -1.643287e-01 1.189813e-02
1.696970e+00 -1.563126e-01 -1.259655e-02
1.696970e+00 -1.482966e-01 -3.751142e-02
1.696970e+00 -1.402806e-01 -6.284502e-02
1.696970e+00 -1.322645e-01 -8.859563e-02
1.696970e+00 -1.242485e-01 -1.147612e-01
1.696970e+00 -1.162325e-01 -1.413394e-01
1.696970e+00 -1.082164e-01 -1.683276e-01
1.696970e+00 -1.002004e-01 -1.957229e-01
1.696970e+00 -9.218437e-02 -2.235220e-01
1.696970e+00 -8.416834e-02 -2.517214e-01
1.696970e+00 -7.615230e-02 -2.803175e-01
1.696970e+00 -6.813627e-02 -3.093059e-01
1.696970e+00 -6.012024e-02 -3.386825e-01
1.696970e+00 -5.210421e-02 -3.684425e-01
1.696970e+00 -4.408818e-02 -3.985811e-01
1.696970e+00 -3.607214e-02 -4.290930e-01
1.696970e+00 -2.805611e-02 -4.599728e-01
1.696970e+00 -2.004008e-02 -4.912149e-01
1.696970e+00 -1.202405e-02 -5.228131e-01
1.696970e+00 -4.008016e-03 -5.547613e-01
1.696970e+00 4.008016e-03 -5.870531e-01
1.696970e+00 1.202405e-02 -6.196818e-01
1.696970e+00 2.004008e-02 -6.526405e-01
1.696970e+00 2.805611e-02 -6.859221e-01
1.696970e+00 3.607214e-02 -7.195192e-01
1.696970e+00 4.408818e-02 -7.534244e-01
1.696970e+00 5.210421e-02 -7.876300e-01
1.696970e+00 6.012024e-02 -8.221281e-01
1.696970e+00 6.813627e-02 -8.569107e-01
1.696970e+00 7.615230e-02 -8.919696e-01
1.696970e+00 8.416834e-02 -9.272966e-01
1.696970e+00 9.218437e-02 -9.628832e-01
1.696970e+00 1.002004e-01 -9.987209e-01
1.696970e+00 1.082164e-01 -1.034801e+00
1.696970e+00 1.162325e-01 -1.071115e+00
1.696970e+00 1.242485e-01 -1.107654e+00
1.696970e+00 1.322645e-01 -1.144409e+00
1.696970e+00 1.402806e-01 -1.181372e+00
1.696970e+00 1.482966e-01 -1.218533e+00
1.696970e+00 1.563126e-01 -1.255884e+00
1.696970e+00 1.643287e-01 -1.293415e+00
1.696970e+00 1.723447e-01 -1.331118e+00
1.696970e+00 1.803607e-01 -1.368983e+00
1.696970e+00 1.883768e-01 -1.407003e+00
1.696970e+00 1.963928e-01 -1.445168e+00
1.696970e+00 2.044088e-01 -1.483469e+00
1.696970e+00 2.124248e-01 -1.521898e+00
1.696970e+00 2.204409e-01 -1.560446e+00
1.696970e+00 2.284569e-01 -1.599105e+00
1.696970e+00 2.364729e-01 -1.637865e+00
1.696970e+00 2.444890e-01 -1.676719e+00
1.696970e+00 2.525050e-01 -1.715658e+00
1.696970e+00 2.605210e-01 -1.754674e+00
1.696970e+00 2.685371e-01 -1.793759e+00
1.696970e+00 2.765531e-01 -1.832905e+00
1.696970e+00 2.845691e-01 -1.872104e+00
1.696970e+00 2.925852e-01 -1.911349e+00
1.696970e+00 3.006012e-01 -1.950630e+00
1.696970e+00 3.086172e-01 -1.989942e+00
1.696970e+00 3.166333e-01 -2.029277e+00
1.696970e+00 3.246493e-01 -2.068627e+00
1.696970e+00 3.326653e-01 -2.107985e+00
1.696970e+00 3.406814e-01 -2.147345e+00
1.696970e+00 3.486974e-01 -2.186698e+00
1.696970e+00 3.567134e-01 -2.226040e+00
1.696970e+00 3.647295e-01 -2.265362e+00
1.696970e+00 3.727455e-01 -2.304658e+00
1.696970e+00 3.807615e-01 -2.343923e+00
1.696970e+00 3.887776e-01 -2.383149e+00
1.696970e+00 3.967936e-01 -2.422331e+00
1.696970e+00 4.048096e-01 -2.461463e+00
1.696970e+00 4.128257e-01 -2.500539e+00
1.696970e+00 4.208417e-01 -2.539553e+00
1.696970e+00 4.288577e-01 -2.578500e+00
1.696970e+00 4.368737e-01 -2.617375e+00
1.696970e+00 4.448898e-01 -2.656171e+00
1.696970e+00 4.529058e-01 -2.694885e+00
1.696970e+00 4.609218e-01 -2.733512e+00
1.696970e+00 4.689379e-01 -2.772045e+00
1.696970e+00 4.769539e-01 -2.810482e+00
1.696970e+00 4.849699e-01 -2.848818e+00
1.696970e+00 4.929860e-01 -2.887047e+00
1.696970e+00 5.010020e-01 -2.925167e+00
1.696970e+00 5.090180e-01 -2.963174e+00
1.696970e+00 5.170341e-01 -3.001063e+00
1.696970e+00 5.250501e-01 -3.038831e+00
1.696970e+00 5.330661e-01 -3.076475e+00
1.696970e+00 5.410822e-01 -3.113992e+00
1.696970e+00 5.490982e-01 -3.151378e+00
1.696970e+00 5.571142e-01 -3.188632e+00
1.696970e+00 5.651303e-01 -3.225749e+00
1.696970e+00 5.731463e-01 -3.262729e+00
1.696970e+00 5.811623e-01 -3.299569e+00
1.696970e+00 5.891784e-01 -3.336266e+00
1.696970e+00 5.971944e-01 -3.372820e+00
1.696970e+00 6.052104e-01 -3.409228e+00
1.696970e+00 6.132265e-01 -3.445489e+00
1.696970e+00 6.212425e-01 -3.481603e+00
1.696970e+00 6.292585e-01 -3.517568e+00
1.696970e+00 6.372745e-01 -3.553383e+00
1.696970e+00 6.452906e-01 -3.589048e+00
1.696970e+00 6.533066e-01 -3.624563e+00
1.696970e+00 6.613226e-01 -3.659927e+00
1.696970e+00 6.693387e-01 -3.695141e+00
1.696970e+00 6.773547e-01 -3.730205e+00
1.696970e+00 6.853707e-01 -3.765120e+00
1.696970e+00 6.933868e-01 -3.799886e+00
1.696970e+00 7.014028e-01 -3.834503e+00
1.696970e+00 7.094188e-01 -3.868974e+00
1.696970e+00 7.174349e-01 -3.903299e+00
1.696970e+00 7.254509e-01 -3.937480e+00
1.696970e+00 7.334669e-01 -3.971519e+00
1.696970e+00 7.414830e-01 -4.005416e+00
1.696970e+00 7.494990e-01 -4.039174e+00
1.696970e+00 7.575150e-01 -4.072795e+00
1.696970e+00 7.655311e-01 -4.106281e+00
1.696970e+00 7.735471e-01 -4.139635e+00
1.696970e+00 7.815631e-01 -4.172858e+00
1.696970e+00 7.895792e-01 -4.205953e+00
1.696970e+00 7.975952e-01 -4.238924e+00
1.696970e+00 8.056112e-01 -4.271772e+00
1.696970e+00 8.136273e-01 -4.304500e+00
1.696970e+00 8.216433e-01 -4.337112e+00
1.696970e+00 8.296593e-01 -4.369610e+00
1.696970e+00 8.376754e-01 -4.401997e+00
1.696970e+00 8.456914e-01 -4.434277e+00
1.696970e+00 8.537074e-01 -4.466452e+00
1.696970e+00 8.617234e-01 -4.498526e+00
1.696970e+00 8.697395e-01 -4.530501e+00
1.696970e+00 8.777555e-01 -4.562382e+00
1.696970e+00 8.857715e-01 -4.594171e+00
1.696970e+00 8.937876e-01 -4.625871e+00
1.696970e+00 9.018036e-01 -4.657487e+00
1.696970e+00 9.098196e-01 -4.689020e+00
1.696970e+00 9.178357e-01 -4.720475e+00
1.696970e+00 9.258517e-01 -4.751854e+00
1.696970e+00 9.338677e-01 -4.783161e+00
1.696970e+00 9.418838e-01 -4.814400e+00
1.696970e+00 9.498998e-01 -4.845572e+00
1.696970e+00 9.579158e-01 -4.876682e+00
1.696970e+00 9.659319e-01 -4.907732e+00
1.696970e+00 9.739479e-01 -4.938726e+00
1.696970e+00 9.819639e-01 -4.969666e+00
1.696970e+00 9.899800e-01 -5.000556e+00
1.696970e+00 9.979960e-01 -5.031398e+00
1.696970e+00 1.006012e+00 -5.062196e+00
1.696970e+00 1.014028e+00 -5.092952e+00
1.696970e+00 1.022044e+00 -5.123669e+00
1.696970e+00 1.030060e+00 -5.154349e+00
1.696970e+00 1.038076e+00 -5.184996e+00
1.696970e+00 1.046092e+00 -5.215612e+00
1.696970e+00 1.054108e+00 -5.246199e+00
1.696970e+00 1.062124e+00 -5.276760e+00
1.696970e+00 1.070140e+00 -5.307297e+00
1.696970e+00 1.078156e+00 -5.337813e+00
1.696970e+00 1.086172e+00 -5.368309e+00
1.696970e+00 1.094188e+00 -5.398789e+00
1.696970e+00 1.102204e+00 -5.429254e+00
1.696970e+00 1.110220e+00 -5.459706e+00
1.696970e+00 1.118236e+00 -5.490148e+00
1.696970e+00 1.126253e+00 -5.520580e+00
1.696970e+00 1.134269e+00 -5.551006e+00
1.696970e+00 1.142285e+00 -5.581427e+00
1.696970e+00 1.150301e+00 -5.611844e+00
1.696970e+00 1.158317e+00 -5.642260e+00
1.696970e+00 1.166333e+00 -5.672675e+00
1.696970e+00 1.174349e+00 -5.703092e+00
1.696970e+00 1.182365e+00 -5.733512e+00
1.696970e+00 1.190381e+00 -5.763936e+00
1.696970e+00 1.198397e+00 -5.794366e+00
1.696970e+00 1.206413e+00 -5.824802e+00
1.696970e+00 1.214429e+00 -5.855248e+00
1.696970e+00 1.222445e+00 -5.885702e+00
1.696970e+00 1.230461e+00 -5.916168e+00
1.696970e+00 1.238477e+00 -5.946645e+00
1.696970e+00 1.246493e+00 -5.977134e+00
1.696970e+00 1.254509e+00 -6.007638e+00
1.696970e+00 1.262525e+00 -6.038156e+00
1.696970e+00 1.270541e+00 -6.068690e+00
1.696970e+00 1.278557e+00 -6.099240e+00
1.696970e+00 1.286573e+00 -6.129807e+00
1.696970e+00 1.294589e+00 -6.160392e+00
1.696970e+00 1.302605e+00 -6.190996e+00
1.696970e+00 1.310621e+00 -6.221619e+00
1.696970e+00 1.318637e+00 -6.252261e+00
1.696970e+00 1.326653e+00 -6.282925e+00
1.696970e+00 1.334669e+00 -6.313609e+00
1.696970e+00 1.342685e+00 -6.344315e+00
1.696970e+00 1.350701e+00 -6.375042e+00
1.696970e+00 1.358717e+00 -6.405792e+00
1.696970e+00 1.366733e+00 -6.436565e+00
1.696970e+00 1.374749e+00 -6.467360e+00
1.696970e+00 1.382766e+00 -6.498179e+00
1.696970e+00 1.390782e+00 -6.529022e+00
1.696970e+00 1.398798e+00 -6.559889e+00
1.696970e+00 1.406814e+00 -6.590780e+00
1.696970e+00 1.414830e+00 -6.621695e+00
1.696970e+00 1.422846e+00 -6.652635e+00
1.696970e+00 1.430862e+00 -6.683599e+00
1.696970e+00 1.438878e+00 -6.714589e+00
1.696970e+00 1.446894e+00 -6.745603e+00
1.696970e+00 1.454910e+00 -6.776642e+00
1.696970e+00 1.462926e+00 -6.807706e+00
1.696970e+00 1.470942e+00 -6.838796e+00
1.696970e+00 1.478958e+00 -6.869910e+00
1.696970e+00 1.486974e+00 -6.901050e+00
1.696970e+00 1.494990e+00 -6.932215e+00
1.696970e+00 1.503006e+00 -6.963405e+00
1.696970e+00 1.511022e+00 -6.994620e+00
1.696970e+00 1.519038e+00 -7.025859e+00
1.696970e+00 1.527054e+00 -7.057124e+00
1.696970e+00 1.535070e+00 -7.088413e+00
1.696970e+00 1.543086e+00 -7.119727e+00
1.696970e+00 1.551102e+00 -7.151066e+00
1.696970e+00 1.559118e+00 -7.182429e+00
1.696970e+00 1.567134e+00 -7.213816e+00
1.696970e+00 1.575150e+00 -7.245227e+00
1.696970e+00 1.583166e+00 -7.276662e+00
1.696970e+00 1.591182e+00 -7.308121e+00
1.696970e+00 1.599198e+00 -7.339603e+00
1.696970e+00 1.607214e+00 -7.371109e+00
1.696970e+00 1.615230e+00 -7.402637e+00
1.696970e+00 1.623246e+00 -7.434189e+00
1.696970e+00 1.631263e+00 -7.465764e+00
1.696970e+00 1.639279e+00 -7.497360e+00
1.696970e+00 1.647295e+00 -7.528980e+00
1.696970e+00 1.655311e+00 -7.560621e+00
1.696970e+00 1.663327e+00 -7.592284e+00
1.696970e+00 1.671343e+00 -7.623968e+00
1.696970e+00 1.679359e+00 -7.655674e+00
1.696970e+00 1.687375e+00 -7.687401e+00
1.696970e+00 1.695391e+00 -7.719149e+00
1.696970e+00 1.703407e+00 -7.750917e+00
1.696970e+00 1.711423e+00 -7.782705e+00
1.696970e+00 1.719439e+00 -7.814514e+00
1.696970e+00 1.727455e+00 -7.846342e+00
1.696970e+00 1.735471e+00 -7.878190e+00
1.696970e+00 1.743487e+00 -7.910057e+00
1.696970e+00 1.751503e+00 -7.941944e+00
1.696970e+00 1.759519e+00 -7.973848e+00
1.696970e+00 1.767535e+00 -8.005772e+00
1.696970e+00 1.775551e+00 -8.037713e+00
1.696970e+00 1.783567e+00 -8.069673e+00
1.696970e+00 1.791583e+00 -8.101651e+00
1.696970e+00 1.799599e+00 -8.133646e+00
1.696970e+00 1.807615e+00 -8.165658e+00
1.696970e+00 1.815631e+00 -8.197688e+00
1.696970e+00 1.823647e+00 -8.229736e+00
1.696970e+00 1.831663e+00 -8.261803e+00
1.696970e+00 1.839679e+00 -8.293889e+00
1.696970e+00 1.847695e+00 -8.325998e+00
1.696970e+00 1.855711e+00 -8.358134e+00
1.696970e+00 1.863727e+00 -8.390304e+00
1.696970e+00 1.871743e+00 -8.422521e+00
1.696970e+00 1.879760e+00 -8.454808e+00
1.696970e+00 1.887776e+00 -8.487198e+00
1.696970e+00 1.895792e+00 -8.519748e+00
1.696970e+00 1.903808e+00 -8.552548e+00
1.696970e+00 1.911824e+00 -8.585741e+00
1.696970e+00 1.919840e+00 -8.619549e+00
1.696970e+00 1.927856e+00 -8.654320e+00
1.696970e+00 1.935872e+00 -8.690600e+00
1.696970e+00 1.943888e+00 -8.729236e+00
1.696970e+00 1.951904e+00 -8.771572e+00
1.696970e+00 1.959920e+00 -8.819772e+00
1.696970e+00 1.967936e+00 -8.877462e+00
1.696970e+00 1.975952e+00 -8.951128e+00
1.696970e+00 1.983968e+00 -9.053756e+00
1.696970e+00 1.991984e+00 -9.217292e+00
1.696970e+00 2.000000e+00 -9.567613e+00
1.777778e+00 -2.000000e+00 9.457635e-01
1.777778e+00 -1.991984e+00 9.457522e-01
1.777778e+00 -1.983968e+00 9.457405e-01
1.777778e+00 -1.975952e+00 9.457284e-01
1.777778e+00 -1.967936e+00 9.457158e-01
1.777778e+00 -1.959920e+00 9.457028e-01
1.777778e+00 -1.951904e+00 9.456892e-01
1.777778e+00 -1.943888e+00 9.456752e-01
1.777778e+00 -1.935872e+00 9.456606e-01
1.777778e+00 -1.927856e+00 9.456455e-01
1.777778e+00 -1.919840e+00 9.456299e-01
1.777778e+00 -1.911824e+00 9.456136e-01
1.777778e+00 -1.903808e+00 9.455968e-01
1.777778e+00 -1.895792e+00 9.455793e-01
1.777778e+00 -1.887776e+00 9.455611e-01
1.777778e+00 -1.879760e+00 9.455423e-01
1.777778e+00 -1.871743e+00 9.455228e-01
1.777778e+00 -1.863727e+00 9.455025e-01
1.777778e+00 -1.855711e+00 9.454815e-01
1.777778e+00 -1.847695e+00 9.454597e-01
1.777778e+00 -1.839679e+00 9.454371e-01
1.777778e+00 -1.831663e+00 9.454136e-01
1.777778e+00 -1.823647e+00 9.453892e-01
1.777778e+00 -1.815631e+00 9.453640e-01
1.777778e+00 -1.807615e+00 9.453378e-01
1.777778e+00 -1.799599e+00 9.453105e-01
1.777778e+00 -1.791583e+00 9.452823e-01
1.777778e+00 -1.783567e+00 9.452530e-01
1.777778e+00 -1.775551e+00 9.452226e-01
1.777778e+00 -1.767535e+00 9.451911e-01
1.777778e+00 -1.759519e+00 9.451584e-01
1.777778e+00 -1.751503e+00 9.451244e-01
1.777778e+00 -1.743487e+00 9.450892e-01
1.777778e+00 -1.735471e+00 9.450527e-01
1.777778e+00 -1.727455e+00 9.450148e-01
1.777778e+00 -1.719439e+00 9.449754e-01
1.777778e+00 -1.711423e+00 9.449346e-01
1.777778e+00 -1.703407e+00 9.448922e-01
1.777778e+00 -1.695391e+00 9.448483e-01
1.777778e+00 -1.687375e+00 9.448027e-01
1.777778e+00 -1.679359e+00 9.447554e-01
1.777778e+00 -1.671343e+00 9.447063e-01
1.777778e+00 -1.663327e+00 9.446554e-01
1.777778e+00 -1.655311e+00 9.446025e-01
1.777778e+00 -1.647295e+00 9.445477e-01
1.777778e+00 -1.639279e+00 9.444908e-01
1.777778e+00 -1.631263e+00 9.444318e-01
1.777778e+00 -1.623246e+00 9.443705e-01
1.777778e+00 -1.615230e+00 9.443070e-01
1.777778e+00 -1.607214e+00 9.442411e-01
1.777778e+00 -1.599198e+00 9.441727e-01
1.777778e+00 -1.591182e+00 9.441017e-01
1.777778e+00 -1.583166e+00 9.440281e-01
1.777778e+00 -1.575150e+00 9.439517e-01
1.777778e+00 -1.567134e+00 9.438724e-01
1.777778e+00 -1.559118e+00 9.437901e-01
1.777778e+00 -1.551102e+00 9.437048e-01
1.777778e+00 -1.543086e+00 9.436163e-01
1.777778e+00 -1.535070e+00 9.435244e-01
1.777778e+00 -1.527054e+00 9.434291e-01
1.777778e+00 -1.519038e+00 9.433302e-01
1.777778e+00 -1.511022e+00 9.432276e-01
1.777778e+00 -1.503006e+00 9.431212e-01
1.777778e+00 -1.494990e+00 9.430108e-01
1.777778e+00 -1.486974e+00 9.428962e-01
1.777778e+00 -1.478958e+00 9.427773e-01
1.777778e+00 -1.470942e+00 9.426540e-01
1.777778e+00 -1.462926e+00 9.425260e-01
1.777778e+00 -1.454910e+00 9.423933e-01
1.777778e+00 -1.446894e+00 9.422555e-01
1.777778e+00 -1.438878e+00 9.421126e-01
1.777778e+00 -1.430862e+00 9.419644e-01
1.777778e+00 -1.422846e+00 9.418106e-01
1.777778e+00 -1.414830e+00 9.416510e-01
1.777778e+00 -1.406814e+00 9.414854e-01
1.777778e+00 -1.398798e+00 9.413137e-01
1.777778e+00 -1.390782e+00 9.411355e-01
1.777778e+00 -1.382766e+00 9.409506e-01
1.777778e+00 -1.374749e+00 9.407588e-01
1.777778e+00 -1.366733e+00 9.405599e-01
1.777778e+00 -1.358717e+00 9.403534e-01
1.777778e+00 -1.350701e+00 9.401393e-01
1.777778e+00 -1.342685e+00 9.399171e-01
1.777778e+00 -1.334669e+00 9.396867e-01
1.777778e+00 -1.326653e+00 9.394476e-01
1.777778e+00 -1.318637e+00 9.391995e-01
1.777778e+00 -1.310621e+00 9.389422e-01
1.777778e+00 -1.302605e+00 9.386753e-01
1.777778e+00 -1.294589e+00 9.383984e-01
1.777778e+00 -1.286573e+00 9.381111e-01
1.777778e+00 -1.278557e+00 9.378131e-01
1.777778e+00 -1.270541e+00 9.375040e-01
1.777778e+00 -1.262525e+00 9.371833e-01
1.777778e+00 -1.254509e+00 9.368507e-01
1.777778e+00 -1.246493e+00 9.365056e-01
1.777778e+00 -1.238477e+00 9.361477e-01
1.777778e+00 -1.230461e+00 9.357764e-01
1.777778e+00 -1.222445e+00 9.353913e-01
1.777778e+00 -1.214429e+00 9.349918e-01
1.777778e+00 -1.206413e+00 9.345774e-01
1.777778e+00 -1.198397e+00 9.341476e-01
1.777778e+00 -1.190381e+00 9.337018e-01
1.777778e+00 -1.182365e+00 9.332394e-01
1.777778e+00 -1.174349e+00 9.327598e-01
1.777778e+00 -1.166333e+00 9.322623e-01
1.777778e+00 -1.158317e+00 9.317463e-01
1.777778e+00 -1.150301e+00 9.312112e-01
1.777778e+00 -1.142285e+00 9.306562e-01
1.777778e+00 -1.134269e+00 9.300805e-01
1.777778e+00 -1.126253e+00 9.294835e-01
1.777778e+00 -1.118236e+00 9.288644e-01
1.777778e+00 -1.110220e+00 9.282223e-01
1.777778e+00 -1.102204e+00 9.275563e-01
1.777778e+00 -1.094188e+00 9.268658e-01
1.777778e+00 -1.086172e+00 9.261496e-01
1.777778e+00 -1.078156e+00 9.254070e-01
1.777778e+00 -1.070140e+00 9.246369e-01
1.777778e+00 -1.062124e+00 9.238383e-01
1.777778e+00 -1.054108e+00 9.230103e-01
1.777778e+00 -1.046092e+00 9.221517e-01
1.777778e+00 -1.038076e+00 9.212614e-01
1.777778e+00 -1.030060e+00 9.203383e-01
1.777778e+00 -1.022044e+00 9.193812e-01
1.777778e+00 -1.014028e+00 9.183890e-01
1.777778e+00 -1.006012e+00 9.173602e-01
1.777778e+00 -9.979960e-01 9.162936e-01
1.777778e+00 -9.899800e-01 9.151879e-01
1.777778e+00 -9.819639e-01 9.140417e-01
1.777778e+00 -9.739479e-01 9.128534e-01
1.777778e+00 -9.659319e-01 9.116217e-01
1.777778e+00 -9.579158e-01 9.103449e-01
1.777778e+00 -9.498998e-01 9.090215e-01
1.777778e+00 -9.418838e-01 9.076498e-01
1.777778e+00 -9.338677e-01 9.062281e-01
1.777778e+00 -9.258517e-01 9.047547e-01
1.777778e+00 -9.178357e-01 9.032277e-01
