## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.003661e-02, e_c = 2.835535e+01, C^2 = 6.007813e+00, sigma0/2 = 1.469030e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/22.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.454545e+00 5.170341e-01 -3.087298e+00
1.454545e+00 5.250501e-01 -3.125260e+00
1.454545e+00 5.330661e-01 -3.163069e+00
1.454545e+00 5.410822e-01 -3.200723e+00
1.454545e+00 5.490982e-01 -3.238220e+00
1.454545e+00 5.571142e-01 -3.275556e+00
1.454545e+00 5.651303e-01 -3.312731e+00
1.454545e+00 5.731463e-01 -3.349741e+00
1.454545e+00 5.811623e-01 -3.386585e+00
1.454545e+00 5.891784e-01 -3.423262e+00
1.454545e+00 5.971944e-01 -3.459770e+00
1.454545e+00 6.052104e-01 -3.496108e+00
1.454545e+00 6.132265e-01 -3.532276e+00
1.454545e+00 6.212425e-01 -3.568272e+00
1.454545e+00 6.292585e-01 -3.604097e+00
1.454545e+00 6.372745e-01 -3.639751e+00
1.454545e+00 6.452906e-01 -3.675232e+00
1.454545e+00 6.533066e-01 -3.710542e+00
1.454545e+00 6.613226e-01 -3.745681e+00
1.454545e+00 6.693387e-01 -3.780649e+00
1.454545e+00 6.773547e-01 -3.815448e+00
1.454545e+00 6.853707e-01 -3.850079e+00
1.454545e+00 6.933868e-01 -3.884543e+00
1.454545e+00 7.014028e-01 -3.918841e+00
1.454545e+00 7.094188e-01 -3.952975e+00
1.454545e+00 7.174349e-01 -3.986947e+00
1.454545e+00 7.254509e-01 -4.020759e+00
1.454545e+00 7.334669e-01 -4.054413e+00
1.454545e+00 7.414830e-01 -4.087912e+00
1.454545e+00 7.494990e-01 -4.121257e+00
1.454545e+00 7.575150e-01 -4.154452e+00
1.454545e+00 7.655311e-01 -4.187499e+00
1.454545e+00 7.735471e-01 -4.220401e+00
1.454545e+00 7.815631e-01 -4.253162e+00
1.454545e+00 7.895792e-01 -4.285783e+00
1.454545e+00 7.975952e-01 -4.318269e+00
1.454545e+00 8.056112e-01 -4.350622e+00
1.454545e+00 8.136273e-01 -4.382846e+00
1.454545e+00 8.216433e-01 -4.414945e+00
1.454545e+00 8.296593e-01 -4.446921e+00
1.454545e+00 8.376754e-01 -4.478779e+00
1.454545e+00 8.456914e-01 -4.510521e+00
1.454545e+00 8.537074e-01 -4.542152e+00
1.454545e+00 8.617234e-01 -4.573675e+00
1.454545e+00 8.697395e-01 -4.605094e+00
1.454545e+00 8.777555e-01 -4.636411e+00
1.454545e+00 8.857715e-01 -4.667632e+00
1.454545e+00 8.937876e-01 -4.698760e+00
1.454545e+00 9.018036e-01 -4.729797e+00
1.454545e+00 9.098196e-01 -4.760749e+00
1.454545e+00 9.178357e-01 -4.791618e+00
1.454545e+00 9.258517e-01 -4.822408e+00
1.454545e+00 9.338677e-01 -4.853123e+00
1.454545e+00 9.418838e-01 -4.883765e+00
1.454545e+00 9.498998e-01 -4.914339e+00
1.454545e+00 9.579158e-01 -4.944848e+00
1.454545e+00 9.659319e-01 -4.975296e+00
1.454545e+00 9.739479e-01 -5.005685e+00
1.454545e+00 9.819639e-01 -5.036019e+00
1.454545e+00 9.899800e-01 -5.066301e+00
1.454545e+00 9.979960e-01 -5.096534e+00
1.454545e+00 1.006012e+00 -5.126722e+00
1.454545e+00 1.014028e+00 -5.156867e+00
1.454545e+00 1.022044e+00 -5.186972e+00
1.454545e+00 1.030060e+00 -5.217040e+00
1.454545e+00 1.038076e+00 -5.247074e+00
1.454545e+00 1.046092e+00 -5.277077e+00
1.454545e+00 1.054108e+00 -5.307052e+00
1.454545e+00 1.062124e+00 -5.337000e+00
1.454545e+00 1.070140e+00 -5.366924e+00
1.454545e+00 1.078156e+00 -5.396828e+00
1.454545e+00 1.086172e+00 -5.426713e+00
1.454545e+00 1.094188e+00 -5.456581e+00
1.454545e+00 1.102204e+00 -5.486435e+00
1.454545e+00 1.110220e+00 -5.516277e+00
1.454545e+00 1.118236e+00 -5.546110e+00
1.454545e+00 1.126253e+00 -5.575934e+00
1.454545e+00 1.134269e+00 -5.605752e+00
1.454545e+00 1.142285e+00 -5.635567e+00
1.454545e+00 1.150301e+00 -5.665379e+00
1.454545e+00 1.158317e+00 -5.695190e+00
1.454545e+00 1.166333e+00 -5.725002e+00
1.454545e+00 1.174349e+00 -5.754818e+00
1.454545e+00 1.182365e+00 -5.784637e+00
1.454545e+00 1.190381e+00 -5.814462e+00
1.454545e+00 1.198397e+00 -5.844295e+00
1.454545e+00 1.206413e+00 -5.874136e+00
1.454545e+00 1.214429e+00 -5.903987e+00
1.454545e+00 1.222445e+00 -5.933849e+00
1.454545e+00 1.230461e+00 -5.963723e+00
1.454545e+00 1.238477e+00 -5.993610e+00
1.454545e+00 1.246493e+00 -6.023512e+00
1.454545e+00 1.254509e+00 -6.053430e+00
1.454545e+00 1.262525e+00 -6.083364e+00
1.454545e+00 1.270541e+00 -6.113315e+00
1.454545e+00 1.278557e+00 -6.143285e+00
1.454545e+00 1.286573e+00 -6.173273e+00
1.454545e+00 1.294589e+00 -6.203281e+00
1.454545e+00 1.302605e+00 -6.233310e+00
1.454545e+00 1.310621e+00 -6.263360e+00
1.454545e+00 1.318637e+00 -6.293432e+00
1.454545e+00 1.326653e+00 -6.323527e+00
1.454545e+00 1.334669e+00 -6.353644e+00
1.454545e+00 1.342685e+00 -6.383785e+00
1.454545e+00 1.350701e+00 -6.413950e+00
1.454545e+00 1.358717e+00 -6.444139e+00
1.454545e+00 1.366733e+00 -6.474353e+00
1.454545e+00 1.374749e+00 -6.504593e+00
1.454545e+00 1.382766e+00 -6.534858e+00
1.454545e+00 1.390782e+00 -6.565148e+00
1.454545e+00 1.398798e+00 -6.595465e+00
1.454545e+00 1.406814e+00 -6.625809e+00
1.454545e+00 1.414830e+00 -6.656179e+00
1.454545e+00 1.422846e+00 -6.686575e+00
1.454545e+00 1.430862e+00 -6.716999e+00
1.454545e+00 1.438878e+00 -6.747450e+00
1.454545e+00 1.446894e+00 -6.777928e+00
1.454545e+00 1.454910e+00 -6.808433e+00
1.454545e+00 1.462926e+00 -6.838966e+00
1.454545e+00 1.470942e+00 -6.869526e+00
1.454545e+00 1.478958e+00 -6.900113e+00
1.454545e+00 1.486974e+00 -6.930728e+00
1.454545e+00 1.494990e+00 -6.961371e+00
1.454545e+00 1.503006e+00 -6.992040e+00
1.454545e+00 1.511022e+00 -7.022737e+00
1.454545e+00 1.519038e+00 -7.053462e+00
1.454545e+00 1.527054e+00 -7.084213e+00
1.454545e+00 1.535070e+00 -7.114991e+00
1.454545e+00 1.543086e+00 -7.145797e+00
1.454545e+00 1.551102e+00 -7.176629e+00
1.454545e+00 1.559118e+00 -7.207488e+00
1.454545e+00 1.567134e+00 -7.238374e+00
1.454545e+00 1.575150e+00 -7.269285e+00
1.454545e+00 1.583166e+00 -7.300223e+00
1.454545e+00 1.591182e+00 -7.331187e+00
1.454545e+00 1.599198e+00 -7.362177e+00
1.454545e+00 1.607214e+00 -7.393193e+00
1.454545e+00 1.615230e+00 -7.424233e+00
1.454545e+00 1.623246e+00 -7.455299e+00
1.454545e+00 1.631263e+00 -7.486390e+00
1.454545e+00 1.639279e+00 -7.517506e+00
1.454545e+00 1.647295e+00 -7.548646e+00
1.454545e+00 1.655311e+00 -7.579810e+00
1.454545e+00 1.663327e+00 -7.610999e+00
1.454545e+00 1.671343e+00 -7.642211e+00
1.454545e+00 1.679359e+00 -7.673446e+00
1.454545e+00 1.687375e+00 -7.704705e+00
1.454545e+00 1.695391e+00 -7.735986e+00
1.454545e+00 1.703407e+00 -7.767291e+00
1.454545e+00 1.711423e+00 -7.798617e+00
1.454545e+00 1.719439e+00 -7.829966e+00
1.454545e+00 1.727455e+00 -7.861337e+00
1.454545e+00 1.735471e+00 -7.892729e+00
1.454545e+00 1.743487e+00 -7.924142e+00
1.454545e+00 1.751503e+00 -7.955576e+00
1.454545e+00 1.759519e+00 -7.987031e+00
1.454545e+00 1.767535e+00 -8.018507e+00
1.454545e+00 1.775551e+00 -8.050002e+00
1.454545e+00 1.783567e+00 -8.081517e+00
1.454545e+00 1.791583e+00 -8.113052e+00
1.454545e+00 1.799599e+00 -8.144607e+00
1.454545e+00 1.807615e+00 -8.176180e+00
1.454545e+00 1.815631e+00 -8.207772e+00
1.454545e+00 1.823647e+00 -8.239383e+00
1.454545e+00 1.831663e+00 -8.271011e+00
1.454545e+00 1.839679e+00 -8.302659e+00
1.454545e+00 1.847695e+00 -8.334324e+00
1.454545e+00 1.855711e+00 -8.366009e+00
1.454545e+00 1.863727e+00 -8.397713e+00
1.454545e+00 1.871743e+00 -8.429438e+00
1.454545e+00 1.879760e+00 -8.461189e+00
1.454545e+00 1.887776e+00 -8.492971e+00
1.454545e+00 1.895792e+00 -8.524796e+00
1.454545e+00 1.903808e+00 -8.556682e+00
1.454545e+00 1.911824e+00 -8.588660e+00
1.454545e+00 1.919840e+00 -8.620783e+00
1.454545e+00 1.927856e+00 -8.653137e+00
1.454545e+00 1.935872e+00 -8.685860e+00
1.454545e+00 1.943888e+00 -8.719174e+00
1.454545e+00 1.951904e+00 -8.753434e+00
1.454545e+00 1.959920e+00 -8.789204e+00
1.454545e+00 1.967936e+00 -8.827383e+00
1.454545e+00 1.975952e+00 -8.869418e+00
1.454545e+00 1.983968e+00 -8.917681e+00
1.454545e+00 1.991984e+00 -8.976236e+00
1.454545e+00 2.000000e+00 -9.052537e+00
1.535354e+00 -2.000000e+00 9.479732e-01
1.535354e+00 -1.991984e+00 9.479624e-01
1.535354e+00 -1.983968e+00 9.479512e-01
1.535354e+00 -1.975952e+00 9.479396e-01
1.535354e+00 -1.967936e+00 9.479275e-01
1.535354e+00 -1.959920e+00 9.479150e-01
1.535354e+00 -1.951904e+00 9.479020e-01
1.535354e+00 -1.943888e+00 9.478886e-01
1.535354e+00 -1.935872e+00 9.478746e-01
1.535354e+00 -1.927856e+00 9.478602e-01
1.535354e+00 -1.919840e+00 9.478451e-01
1.535354e+00 -1.911824e+00 9.478296e-01
1.535354e+00 -1.903808e+00 9.478134e-01
1.535354e+00 -1.895792e+00 9.477966e-01
1.535354e+00 -1.887776e+00 9.477792e-01
1.535354e+00 -1.879760e+00 9.477612e-01
1.535354e+00 -1.871743e+00 9.477425e-01
1.535354e+00 -1.863727e+00 9.477231e-01
1.535354e+00 -1.855711e+00 9.477029e-01
1.535354e+00 -1.847695e+00 9.476820e-01
1.535354e+00 -1.839679e+00 9.476603e-01
1.535354e+00 -1.831663e+00 9.476378e-01
1.535354e+00 -1.823647e+00 9.476144e-01
1.535354e+00 -1.815631e+00 9.475902e-01
1.535354e+00 -1.807615e+00 9.475651e-01
1.535354e+00 -1.799599e+00 9.475390e-01
1.535354e+00 -1.791583e+00 9.475119e-01
1.535354e+00 -1.783567e+00 9.474838e-01
1.535354e+00 -1.775551e+00 9.474547e-01
1.535354e+00 -1.767535e+00 9.474245e-01
1.535354e+00 -1.759519e+00 9.473931e-01
1.535354e+00 -1.751503e+00 9.473606e-01
1.535354e+00 -1.743487e+00 9.473268e-01
1.535354e+00 -1.735471e+00 9.472918e-01
1.535354e+00 -1.727455e+00 9.472554e-01
1.535354e+00 -1.719439e+00 9.472177e-01
1.535354e+00 -1.711423e+00 9.471785e-01
1.535354e+00 -1.703407e+00 9.471379e-01
1.535354e+00 -1.695391e+00 9.470958e-01
1.535354e+00 -1.687375e+00 9.470521e-01
1.535354e+00 -1.679359e+00 9.470067e-01
1.535354e+00 -1.671343e+00 9.469596e-01
1.535354e+00 -1.663327e+00 9.469108e-01
1.535354e+00 -1.655311e+00 9.468601e-01
1.535354e+00 -1.647295e+00 9.468076e-01
1.535354e+00 -1.639279e+00 9.467530e-01
1.535354e+00 -1.631263e+00 9.466964e-01
1.535354e+00 -1.623246e+00 9.466377e-01
1.535354e+00 -1.615230e+00 9.465768e-01
1.535354e+00 -1.607214e+00 9.465136e-01
1.535354e+00 -1.599198e+00 9.464480e-01
1.535354e+00 -1.591182e+00 9.463799e-01
1.535354e+00 -1.583166e+00 9.463093e-01
1.535354e+00 -1.575150e+00 9.462360e-01
1.535354e+00 -1.567134e+00 9.461600e-01
1.535354e+00 -1.559118e+00 9.460812e-01
1.535354e+00 -1.551102e+00 9.459993e-01
1.535354e+00 -1.543086e+00 9.459144e-01
1.535354e+00 -1.535070e+00 9.458263e-01
1.535354e+00 -1.527054e+00 9.457349e-01
1.535354e+00 -1.519038e+00 9.456401e-01
1.535354e+00 -1.511022e+00 9.455417e-01
1.535354e+00 -1.503006e+00 9.454396e-01
1.535354e+00 -1.494990e+00 9.453337e-01
1.535354e+00 -1.486974e+00 9.452239e-01
1.535354e+00 -1.478958e+00 9.451098e-01
1.535354e+00 -1.470942e+00 9.449916e-01
1.535354e+00 -1.462926e+00 9.448688e-01
1.535354e+00 -1.454910e+00 9.447415e-01
1.535354e+00 -1.446894e+00 9.446094e-01
1.535354e+00 -1.438878e+00 9.444723e-01
1.535354e+00 -1.430862e+00 9.443301e-01
1.535354e+00 -1.422846e+00 9.441826e-01
1.535354e+00 -1.414830e+00 9.440296e-01
1.535354e+00 -1.406814e+00 9.438708e-01
1.535354e+00 -1.398798e+00 9.437060e-01
1.535354e+00 -1.390782e+00 9.435351e-01
1.535354e+00 -1.382766e+00 9.433577e-01
1.535354e+00 -1.374749e+00 9.431737e-01
1.535354e+00 -1.366733e+00 9.429829e-01
1.535354e+00 -1.358717e+00 9.427848e-01
1.535354e+00 -1.350701e+00 9.425794e-01
1.535354e+00 -1.342685e+00 9.423663e-01
1.535354e+00 -1.334669e+00 9.421451e-01
1.535354e+00 -1.326653e+00 9.419157e-01
1.535354e+00 -1.318637e+00 9.416778e-01
1.535354e+00 -1.310621e+00 9.414309e-01
1.535354e+00 -1.302605e+00 9.411747e-01
1.535354e+00 -1.294589e+00 9.409090e-01
1.535354e+00 -1.286573e+00 9.406334e-01
1.535354e+00 -1.278557e+00 9.403474e-01
1.535354e+00 -1.270541e+00 9.400507e-01
1.535354e+00 -1.262525e+00 9.397430e-01
1.535354e+00 -1.254509e+00 9.394237e-01
1.535354e+00 -1.246493e+00 9.390925e-01
1.535354e+00 -1.238477e+00 9.387490e-01
1.535354e+00 -1.230461e+00 9.383926e-01
1.535354e+00 -1.222445e+00 9.380229e-01
1.535354e+00 -1.214429e+00 9.376394e-01
1.535354e+00 -1.206413e+00 9.372416e-01
1.535354e+00 -1.198397e+00 9.368289e-01
1.535354e+00 -1.190381e+00 9.364009e-01
1.535354e+00 -1.182365e+00 9.359569e-01
1.535354e+00 -1.174349e+00 9.354963e-01
1.535354e+00 -1.166333e+00 9.350186e-01
1.535354e+00 -1.158317e+00 9.345231e-01
1.535354e+00 -1.150301e+00 9.340091e-01
1.535354e+00 -1.142285e+00 9.334760e-01
1.535354e+00 -1.134269e+00 9.329231e-01
1.535354e+00 -1.126253e+00 9.323496e-01
1.535354e+00 -1.118236e+00 9.317547e-01
1.535354e+00 -1.110220e+00 9.311378e-01
1.535354e+00 -1.102204e+00 9.304980e-01
1.535354e+00 -1.094188e+00 9.298344e-01
1.535354e+00 -1.086172e+00 9.291461e-01
1.535354e+00 -1.078156e+00 9.284324e-01
1.535354e+00 -1.070140e+00 9.276921e-01
1.535354e+00 -1.062124e+00 9.269245e-01
1.535354e+00 -1.054108e+00 9.261284e-01
1.535354e+00 -1.046092e+00 9.253028e-01
1.535354e+00 -1.038076e+00 9.244467e-01
1.535354e+00 -1.030060e+00 9.235590e-01
1.535354e+00 -1.022044e+00 9.226384e-01
1.535354e+00 -1.014028e+00 9.216839e-01
1.535354e+00 -1.006012e+00 9.206942e-01
1.535354e+00 -9.979960e-01 9.196679e-01
1.535354e+00 -9.899800e-01 9.186039e-01
1.535354e+00 -9.819639e-01 9.175006e-01
1.535354e+00 -9.739479e-01 9.163568e-01
1.535354e+00 -9.659319e-01 9.151710e-01
1.535354e+00 -9.579158e-01 9.139416e-01
1.535354e+00 -9.498998e-01 9.126671e-01
1.535354e+00 -9.418838e-01 9.113459e-01
1.535354e+00 -9.338677e-01 9.099763e-01
1.535354e+00 -9.258517e-01 9.085565e-01
1.535354e+00 -9.178357e-01 9.070849e-01
1.535354e+00 -9.098196e-01 9.055596e-01
1.535354e+00 -9.018036e-01 9.039786e-01
1.535354e+00 -8.937876e-01 9.023401e-01
1.535354e+00 -8.857715e-01 9.006419e-01
1.535354e+00 -8.777555e-01 8.988820e-01
1.535354e+00 -8.697395e-01 8.970582e-01
1.535354e+00 -8.617234e-01 8.951684e-01
1.535354e+00 -8.537074e-01 8.932101e-01
1.535354e+00 -8.456914e-01 8.911811e-01
1.535354e+00 -8.376754e-01 8.890788e-01
1.535354e+00 -8.296593e-01 8.869007e-01
1.535354e+00 -8.216433e-01 8.846443e-01
1.535354e+00 -8.136273e-01 8.823069e-01
1.535354e+00 -8.056112e-01 8.798856e-01
1.535354e+00 -7.975952e-01 8.773777e-01
1.535354e+00 -7.895792e-01 8.747801e-01
1.535354e+00 -7.815631e-01 8.720899e-01
1.535354e+00 -7.735471e-01 8.693040e-01
1.535354e+00 -7.655311e-01 8.664191e-01
1.535354e+00 -7.575150e-01 8.634319e-01
1.535354e+00 -7.494990e-01 8.603391e-01
1.535354e+00 -7.414830e-01 8.571372e-01
1.535354e+00 -7.334669e-01 8.538225e-01
1.535354e+00 -7.254509e-01 8.503914e-01
1.535354e+00 -7.174349e-01 8.468402e-01
1.535354e+00 -7.094188e-01 8.431648e-01
1.535354e+00 -7.014028e-01 8.393614e-01
1.535354e+00 -6.933868e-01 8.354258e-01
1.535354e+00 -6.853707e-01 8.313539e-01
1.535354e+00 -6.773547e-01 8.271414e-01
1.535354e+00 -6.693387e-01 8.227837e-01
1.535354e+00 -6.613226e-01 8.182765e-01
1.535354e+00 -6.533066e-01 8.136152e-01
1.535354e+00 -6.452906e-01 8.087949e-01
1.535354e+00 -6.372745e-01 8.038108e-01
1.535354e+00 -6.292585e-01 7.986582e-01
1.535354e+00 -6.212425e-01 7.933318e-01
1.535354e+00 -6.132265e-01 7.878265e-01
1.535354e+00 -6.052104e-01 7.821372e-01
1.535354e+00 -5.971944e-01 7.762584e-01
1.535354e+00 -5.891784e-01 7.701847e-01
1.535354e+00 -5.811623e-01 7.639106e-01
1.535354e+00 -5.731463e-01 7.574304e-01
1.535354e+00 -5.651303e-01 7.507384e-01
1.535354e+00 -5.571142e-01 7.438288e-01
1.535354e+00 -5.490982e-01 7.366957e-01
1.535354e+00 -5.410822e-01 7.293330e-01
1.535354e+00 -5.330661e-01 7.217348e-01
1.535354e+00 -5.250501e-01 7.138948e-01
1.535354e+00 -5.170341e-01 7.058070e-01
1.535354e+00 -5.090180e-01 6.974649e-01
1.535354e+00 -5.010020e-01 6.888623e-01
1.535354e+00 -4.929860e-01 6.799929e-01
1.535354e+00 -4.849699e-01 6.708501e-01
1.535354e+00 -4.769539e-01 6.614276e-01
1.535354e+00 -4.689379e-01 6.517189e-01
1.535354e+00 -4.609218e-01 6.417174e-01
1.535354e+00 -4.529058e-01 6.314168e-01
1.535354e+00 -4.448898e-01 6.208103e-01
1.535354e+00 -4.368737e-01 6.098917e-01
1.535354e+00 -4.288577e-01 5.986544e-01
1.535354e+00 -4.208417e-01 5.870919e-01
1.535354e+00 -4.128257e-01 5.751978e-01
1.535354e+00 -4.048096e-01 5.629658e-01
1.535354e+00 -3.967936e-01 5.503896e-01
1.535354e+00 -3.887776e-01 5.374630e-01
1.535354e+00 -3.807615e-01 5.241798e-01
1.535354e+00 -3.727455e-01 5.105341e-01
1.535354e+00 -3.647295e-01 4.965198e-01
1.535354e+00 -3.567134e-01 4.821312e-01
1.535354e+00 -3.486974e-01 4.673626e-01
1.535354e+00 -3.406814e-01 4.522086e-01
1.535354e+00 -3.326653e-01 4.366638e-01
1.535354e+00 -3.246493e-01 4.207230e-01
1.535354e+00 -3.166333e-01 4.043812e-01
1.535354e+00 -3.086172e-01 3.876337e-01
1.535354e+00 -3.006012e-01 3.704760e-01
1.535354e+00 -2.925852e-01 3.529036e-01
1.535354e+00 -2.845691e-01 3.349124e-01
1.535354e+00 -2.765531e-01 3.164987e-01
1.535354e+00 -2.685371e-01 2.976588e-01
1.535354e+00 -2.605210e-01 2.783893e-01
1.535354e+00 -2.525050e-01 2.586873e-01
1.535354e+00 -2.444890e-01 2.385500e-01
1.535354e+00 -2.364729e-01 2.179750e-01
1.535354e+00 -2.284569e-01 1.969600e-01
1.535354e+00 -2.204409e-01 1.755032e-01
1.535354e+00 -2.124248e-01 1.536031e-01
1.535354e+00 -2.044088e-01 1.312585e-01
1.535354e+00 -1.963928e-01 1.084686e-01
1.535354e+00 -1.883768e-01 8.523271e-02
1.535354e+00 -1.803607e-01 6.155076e-02
1.535354e+00 -1.723447e-01 3.742286e-02
1.535354e+00 -1.643287e-01 1.284952e-02
1.535354e+00 -1.563126e-01 -1.216841e-02
1.535354e+00 -1.482966e-01 -3.762975e-02
1.535354e+00 -1.402806e-01 -6.353293e-02
1.535354e+00 -1.322645e-01 -8.987605e-02
1.535354e+00 -1.242485e-01 -1.166569e-01
1.535354e+00 -1.162325e-01 -1.438728e-01
1.535354e+00 -1.082164e-01 -1.715208e-01
1.535354e+00 -1.002004e-01 -1.995976e-01
1.535354e+00 -9.218437e-02 -2.280996e-01
1.535354e+00 -8.416834e-02 -2.570227e-01
1.535354e+00 -7.615230e-02 -2.863626e-01
1.535354e+00 -6.813627e-02 -3.161146e-01
1.535354e+00 -6.012024e-02 -3.462737e-01
1.535354e+00 -5.210421e-02 -3.768346e-01
1.535354e+00 -4.408818e-02 -4.077916e-01
1.535354e+00 -3.607214e-02 -4.391386e-01
1.535354e+00 -2.805611e-02 -4.708694e-01
1.535354e+00 -2.004008e-02 -5.029774e-01
1.535354e+00 -1.202405e-02 -5.354557e-01
1.535354e+00 -4.008016e-03 -5.682971e-01
1.535354e+00 4.008016e-03 -6.014942e-01
1.535354e+00 1.202405e-02 -6.350391e-01
1.535354e+00 2.004008e-02 -6.689239e-01
1.535354e+00 2.805611e-02 -7.031405e-01
1.535354e+00 3.607214e-02 -7.376803e-01
1.535354e+00 4.408818e-02 -7.725346e-01
1.535354e+00 5.210421e-02 -8.076947e-01
1.535354e+00 6.012024e-02 -8.431514e-01
1.535354e+00 6.813627e-02 -8.788955e-01
1.535354e+00 7.615230e-02 -9.149176e-01
1.535354e+00 8.416834e-02 -9.512083e-01
1.535354e+00 9.218437e-02 -9.877577e-01
1.535354e+00 1.002004e-01 -1.024556e+00
1.535354e+00 1.082164e-01 -1.061594e+00
1.535354e+00 1.162325e-01 -1.098861e+00
1.535354e+00 1.242485e-01 -1.136348e+00
1.535354e+00 1.322645e-01 -1.174044e+00
1.535354e+00 1.402806e-01 -1.211939e+00
1.535354e+00 1.482966e-01 -1.250024e+00
1.535354e+00 1.563126e-01 -1.288288e+00
1.535354e+00 1.643287e-01 -1.326721e+00
1.535354e+00 1.723447e-01 -1.365314e+00
1.535354e+00 1.803607e-01 -1.404057e+00
1.535354e+00 1.883768e-01 -1.442939e+00
1.535354e+00 1.963928e-01 -1.481951e+00
1.535354e+00 2.044088e-01 -1.521083e+00
1.535354e+00 2.124248e-01 -1.560326e+00
1.535354e+00 2.204409e-01 -1.599671e+00
1.535354e+00 2.284569e-01 -1.639108e+00
1.535354e+00 2.364729e-01 -1.678627e+00
1.535354e+00 2.444890e-01 -1.718221e+00
1.535354e+00 2.525050e-01 -1.757879e+00
1.535354e+00 2.605210e-01 -1.797594e+00
1.535354e+00 2.685371e-01 -1.837356e+00
1.535354e+00 2.765531e-01 -1.877157e+00
1.535354e+00 2.845691e-01 -1.916989e+00
1.535354e+00 2.925852e-01 -1.956843e+00
1.535354e+00 3.006012e-01 -1.996712e+00
1.535354e+00 3.086172e-01 -2.036589e+00
1.535354e+00 3.166333e-01 -2.076464e+00
1.535354e+00 3.246493e-01 -2.116331e+00
1.535354e+00 3.326653e-01 -2.156182e+00
1.535354e+00 3.406814e-01 -2.196010e+00
1.535354e+00 3.486974e-01 -2.235809e+00
1.535354e+00 3.567134e-01 -2.275571e+00
1.535354e+00 3.647295e-01 -2.315290e+00
1.535354e+00 3.727455e-01 -2.354959e+00
1.535354e+00 3.807615e-01 -2.394571e+00
1.535354e+00 3.887776e-01 -2.434122e+00
1.535354e+00 3.967936e-01 -2.473604e+00
1.535354e+00 4.048096e-01 -2.513011e+00
1.535354e+00 4.128257e-01 -2.552339e+00
1.535354e+00 4.208417e-01 -2.591582e+00
1.535354e+00 4.288577e-01 -2.630734e+00
1.535354e+00 4.368737e-01 -2.669790e+00
1.535354e+00 4.448898e-01 -2.708745e+00
1.535354e+00 4.529058e-01 -2.747594e+00
1.535354e+00 4.609218e-01 -2.786333e+00
1.535354e+00 4.689379e-01 -2.824958e+00
1.535354e+00 4.769539e-01 -2.863463e+00
1.535354e+00 4.849699e-01 -2.901845e+00
1.535354e+00 4.929860e-01 -2.940100e+00
1.535354e+00 5.010020e-01 -2.978224e+00
1.535354e+00 5.090180e-01 -3.016214e+00
1.535354e+00 5.170341e-01 -3.054067e+00
1.535354e+00 5.250501e-01 -3.091779e+00
1.535354e+00 5.330661e-01 -3.129346e+00
1.535354e+00 5.410822e-01 -3.166768e+00
1.535354e+00 5.490982e-01 -3.204041e+00
1.535354e+00 5.571142e-01 -3.241162e+00
1.535354e+00 5.651303e-01 -3.278130e+00
1.535354e+00 5.731463e-01 -3.314943e+00
1.535354e+00 5.811623e-01 -3.351598e+00
1.535354e+00 5.891784e-01 -3.388095e+00
1.535354e+00 5.971944e-01 -3.424433e+00
1.535354e+00 6.052104e-01 -3.460610e+00
1.535354e+00 6.132265e-01 -3.496625e+00
1.535354e+00 6.212425e-01 -3.532478e+00
1.535354e+00 6.292585e-01 -3.568168e+00
1.535354e+00 6.372745e-01 -3.603696e+00
1.535354e+00 6.452906e-01 -3.639061e+00
1.535354e+00 6.533066e-01 -3.674263e+00
1.535354e+00 6.613226e-01 -3.709303e+00
1.535354e+00 6.693387e-01 -3.744182e+00
1.535354e+00 6.773547e-01 -3.778900e+00
1.535354e+00 6.853707e-01 -3.813458e+00
1.535354e+00 6.933868e-01 -3.847857e+00
1.535354e+00 7.014028e-01 -3.882100e+00
1.535354e+00 7.094188e-01 -3.916187e+00
1.535354e+00 7.174349e-01 -3.950120e+00
1.535354e+00 7.254509e-01 -3.983900e+00
1.535354e+00 7.334669e-01 -4.017531e+00
1.535354e+00 7.414830e-01 -4.051015e+00
1.535354e+00 7.494990e-01 -4.084352e+00
1.535354e+00 7.575150e-01 -4.117547e+00
1.535354e+00 7.655311e-01 -4.150601e+00
1.535354e+00 7.735471e-01 -4.183517e+00
1.535354e+00 7.815631e-01 -4.216298e+00
1.535354e+00 7.895792e-01 -4.248948e+00
1.535354e+00 7.975952e-01 -4.281468e+00
1.535354e+00 8.056112e-01 -4.313862e+00
1.535354e+00 8.136273e-01 -4.346133e+00
1.535354e+00 8.216433e-01 -4.378284e+00
1.535354e+00 8.296593e-01 -4.410319e+00
1.535354e+00 8.376754e-01 -4.442240e+00
1.535354e+00 8.456914e-01 -4.474052e+00
1.535354e+00 8.537074e-01 -4.505757e+00
1.535354e+00 8.617234e-01 -4.537360e+00
1.535354e+00 8.697395e-01 -4.568862e+00
1.535354e+00 8.777555e-01 -4.600269e+00
1.535354e+00 8.857715e-01 -4.631583e+00
1.535354e+00 8.937876e-01 -4.662807e+00
1.535354e+00 9.018036e-01 -4.693946e+00
