## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.781770e-02, e_c = 2.057892e+01, C^2 = 5.159312e+00, sigma0/2 = 1.418103e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/62.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
6.464646e-01 -1.038076e+00 8.925453e-01
6.464646e-01 -1.030060e+00 8.918656e-01
6.464646e-01 -1.022044e+00 8.911606e-01
6.464646e-01 -1.014028e+00 8.904292e-01
6.464646e-01 -1.006012e+00 8.896706e-01
6.464646e-01 -9.979960e-01 8.888836e-01
6.464646e-01 -9.899800e-01 8.880672e-01
6.464646e-01 -9.819639e-01 8.872204e-01
6.464646e-01 -9.739479e-01 8.863420e-01
6.464646e-01 -9.659319e-01 8.854308e-01
6.464646e-01 -9.579158e-01 8.844857e-01
6.464646e-01 -9.498998e-01 8.835053e-01
6.464646e-01 -9.418838e-01 8.824885e-01
6.464646e-01 -9.338677e-01 8.814337e-01
6.464646e-01 -9.258517e-01 8.803398e-01
6.464646e-01 -9.178357e-01 8.792051e-01
6.464646e-01 -9.098196e-01 8.780282e-01
6.464646e-01 -9.018036e-01 8.768076e-01
6.464646e-01 -8.937876e-01 8.755416e-01
6.464646e-01 -8.857715e-01 8.742286e-01
6.464646e-01 -8.777555e-01 8.728668e-01
6.464646e-01 -8.697395e-01 8.714545e-01
6.464646e-01 -8.617234e-01 8.699898e-01
6.464646e-01 -8.537074e-01 8.684709e-01
6.464646e-01 -8.456914e-01 8.668956e-01
6.464646e-01 -8.376754e-01 8.652621e-01
6.464646e-01 -8.296593e-01 8.635680e-01
6.464646e-01 -8.216433e-01 8.618114e-01
6.464646e-01 -8.136273e-01 8.599898e-01
6.464646e-01 -8.056112e-01 8.581009e-01
6.464646e-01 -7.975952e-01 8.561423e-01
6.464646e-01 -7.895792e-01 8.541114e-01
6.464646e-01 -7.815631e-01 8.520057e-01
6.464646e-01 -7.735471e-01 8.498224e-01
6.464646e-01 -7.655311e-01 8.475588e-01
6.464646e-01 -7.575150e-01 8.452120e-01
6.464646e-01 -7.494990e-01 8.427790e-01
6.464646e-01 -7.414830e-01 8.402566e-01
6.464646e-01 -7.334669e-01 8.376417e-01
6.464646e-01 -7.254509e-01 8.349311e-01
6.464646e-01 -7.174349e-01 8.321212e-01
6.464646e-01 -7.094188e-01 8.292086e-01
6.464646e-01 -7.014028e-01 8.261896e-01
6.464646e-01 -6.933868e-01 8.230605e-01
6.464646e-01 -6.853707e-01 8.198174e-01
6.464646e-01 -6.773547e-01 8.164562e-01
6.464646e-01 -6.693387e-01 8.129728e-01
6.464646e-01 -6.613226e-01 8.093630e-01
6.464646e-01 -6.533066e-01 8.056223e-01
6.464646e-01 -6.452906e-01 8.017462e-01
6.464646e-01 -6.372745e-01 7.977300e-01
6.464646e-01 -6.292585e-01 7.935688e-01
6.464646e-01 -6.212425e-01 7.892576e-01
6.464646e-01 -6.132265e-01 7.847914e-01
6.464646e-01 -6.052104e-01 7.801647e-01
6.464646e-01 -5.971944e-01 7.753721e-01
6.464646e-01 -5.891784e-01 7.704080e-01
6.464646e-01 -5.811623e-01 7.652666e-01
6.464646e-01 -5.731463e-01 7.599420e-01
6.464646e-01 -5.651303e-01 7.544279e-01
6.464646e-01 -5.571142e-01 7.487180e-01
6.464646e-01 -5.490982e-01 7.428060e-01
6.464646e-01 -5.410822e-01 7.366850e-01
6.464646e-01 -5.330661e-01 7.303483e-01
6.464646e-01 -5.250501e-01 7.237887e-01
6.464646e-01 -5.170341e-01 7.169992e-01
6.464646e-01 -5.090180e-01 7.099721e-01
6.464646e-01 -5.010020e-01 7.027000e-01
6.464646e-01 -4.929860e-01 6.951751e-01
6.464646e-01 -4.849699e-01 6.873893e-01
6.464646e-01 -4.769539e-01 6.793345e-01
6.464646e-01 -4.689379e-01 6.710023e-01
6.464646e-01 -4.609218e-01 6.623841e-01
6.464646e-01 -4.529058e-01 6.534712e-01
6.464646e-01 -4.448898e-01 6.442547e-01
6.464646e-01 -4.368737e-01 6.347255e-01
6.464646e-01 -4.288577e-01 6.248741e-01
6.464646e-01 -4.208417e-01 6.146913e-01
6.464646e-01 -4.128257e-01 6.041672e-01
6.464646e-01 -4.048096e-01 5.932922e-01
6.464646e-01 -3.967936e-01 5.820562e-01
6.464646e-01 -3.887776e-01 5.704491e-01
6.464646e-01 -3.807615e-01 5.584606e-01
6.464646e-01 -3.727455e-01 5.460804e-01
6.464646e-01 -3.647295e-01 5.332979e-01
6.464646e-01 -3.567134e-01 5.201024e-01
6.464646e-01 -3.486974e-01 5.064833e-01
6.464646e-01 -3.406814e-01 4.924296e-01
6.464646e-01 -3.326653e-01 4.779306e-01
6.464646e-01 -3.246493e-01 4.629753e-01
6.464646e-01 -3.166333e-01 4.475526e-01
6.464646e-01 -3.086172e-01 4.316517e-01
6.464646e-01 -3.006012e-01 4.152615e-01
6.464646e-01 -2.925852e-01 3.983711e-01
6.464646e-01 -2.845691e-01 3.809696e-01
6.464646e-01 -2.765531e-01 3.630462e-01
6.464646e-01 -2.685371e-01 3.445902e-01
6.464646e-01 -2.605210e-01 3.255910e-01
6.464646e-01 -2.525050e-01 3.060384e-01
6.464646e-01 -2.444890e-01 2.859220e-01
6.464646e-01 -2.364729e-01 2.652321e-01
6.464646e-01 -2.284569e-01 2.439589e-01
6.464646e-01 -2.204409e-01 2.220931e-01
6.464646e-01 -2.124248e-01 1.996257e-01
6.464646e-01 -2.044088e-01 1.765482e-01
6.464646e-01 -1.963928e-01 1.528523e-01
6.464646e-01 -1.883768e-01 1.285305e-01
6.464646e-01 -1.803607e-01 1.035756e-01
6.464646e-01 -1.723447e-01 7.798087e-02
6.464646e-01 -1.643287e-01 5.174046e-02
6.464646e-01 -1.563126e-01 2.484900e-02
6.464646e-01 -1.482966e-01 -2.698160e-03
6.464646e-01 -1.402806e-01 -3.090493e-02
6.464646e-01 -1.322645e-01 -5.977445e-02
6.464646e-01 -1.242485e-01 -8.930903e-02
6.464646e-01 -1.162325e-01 -1.195101e-01
6.464646e-01 -1.082164e-01 -1.503783e-01
6.464646e-01 -1.002004e-01 -1.819133e-01
6.464646e-01 -9.218437e-02 -2.141137e-01
6.464646e-01 -8.416834e-02 -2.469772e-01
6.464646e-01 -7.615230e-02 -2.805004e-01
6.464646e-01 -6.813627e-02 -3.146792e-01
6.464646e-01 -6.012024e-02 -3.495079e-01
6.464646e-01 -5.210421e-02 -3.849802e-01
6.464646e-01 -4.408818e-02 -4.210884e-01
6.464646e-01 -3.607214e-02 -4.578239e-01
6.464646e-01 -2.805611e-02 -4.951769e-01
6.464646e-01 -2.004008e-02 -5.331366e-01
6.464646e-01 -1.202405e-02 -5.716910e-01
6.464646e-01 -4.008016e-03 -6.108272e-01
6.464646e-01 4.008016e-03 -6.505310e-01
6.464646e-01 1.202405e-02 -6.907875e-01
6.464646e-01 2.004008e-02 -7.315806e-01
6.464646e-01 2.805611e-02 -7.728932e-01
6.464646e-01 3.607214e-02 -8.147074e-01
6.464646e-01 4.408818e-02 -8.570044e-01
6.464646e-01 5.210421e-02 -8.997646e-01
6.464646e-01 6.012024e-02 -9.429675e-01
6.464646e-01 6.813627e-02 -9.865922e-01
6.464646e-01 7.615230e-02 -1.030617e+00
6.464646e-01 8.416834e-02 -1.075019e+00
6.464646e-01 9.218437e-02 -1.119777e+00
6.464646e-01 1.002004e-01 -1.164867e+00
6.464646e-01 1.082164e-01 -1.210265e+00
6.464646e-01 1.162325e-01 -1.255948e+00
6.464646e-01 1.242485e-01 -1.301893e+00
6.464646e-01 1.322645e-01 -1.348076e+00
6.464646e-01 1.402806e-01 -1.394473e+00
6.464646e-01 1.482966e-01 -1.441061e+00
6.464646e-01 1.563126e-01 -1.487817e+00
6.464646e-01 1.643287e-01 -1.534718e+00
6.464646e-01 1.723447e-01 -1.581742e+00
6.464646e-01 1.803607e-01 -1.628867e+00
6.464646e-01 1.883768e-01 -1.676073e+00
6.464646e-01 1.963928e-01 -1.723338e+00
6.464646e-01 2.044088e-01 -1.770643e+00
6.464646e-01 2.124248e-01 -1.817969e+00
6.464646e-01 2.204409e-01 -1.865298e+00
6.464646e-01 2.284569e-01 -1.912612e+00
6.464646e-01 2.364729e-01 -1.959895e+00
6.464646e-01 2.444890e-01 -2.007131e+00
6.464646e-01 2.525050e-01 -2.054305e+00
6.464646e-01 2.605210e-01 -2.101403e+00
6.464646e-01 2.685371e-01 -2.148411e+00
6.464646e-01 2.765531e-01 -2.195316e+00
6.464646e-01 2.845691e-01 -2.242107e+00
6.464646e-01 2.925852e-01 -2.288772e+00
6.464646e-01 3.006012e-01 -2.335301e+00
6.464646e-01 3.086172e-01 -2.381682e+00
6.464646e-01 3.166333e-01 -2.427907e+00
6.464646e-01 3.246493e-01 -2.473966e+00
6.464646e-01 3.326653e-01 -2.519850e+00
6.464646e-01 3.406814e-01 -2.565552e+00
6.464646e-01 3.486974e-01 -2.611063e+00
6.464646e-01 3.567134e-01 -2.656375e+00
6.464646e-01 3.647295e-01 -2.701482e+00
6.464646e-01 3.727455e-01 -2.746375e+00
6.464646e-01 3.807615e-01 -2.791050e+00
6.464646e-01 3.887776e-01 -2.835498e+00
6.464646e-01 3.967936e-01 -2.879714e+00
6.464646e-01 4.048096e-01 -2.923692e+00
6.464646e-01 4.128257e-01 -2.967426e+00
6.464646e-01 4.208417e-01 -3.010911e+00
6.464646e-01 4.288577e-01 -3.054140e+00
6.464646e-01 4.368737e-01 -3.097109e+00
6.464646e-01 4.448898e-01 -3.139813e+00
6.464646e-01 4.529058e-01 -3.182247e+00
6.464646e-01 4.609218e-01 -3.224407e+00
6.464646e-01 4.689379e-01 -3.266287e+00
6.464646e-01 4.769539e-01 -3.307884e+00
6.464646e-01 4.849699e-01 -3.349194e+00
6.464646e-01 4.929860e-01 -3.390214e+00
6.464646e-01 5.010020e-01 -3.430939e+00
6.464646e-01 5.090180e-01 -3.471367e+00
6.464646e-01 5.170341e-01 -3.511495e+00
6.464646e-01 5.250501e-01 -3.551321e+00
6.464646e-01 5.330661e-01 -3.590841e+00
6.464646e-01 5.410822e-01 -3.630055e+00
6.464646e-01 5.490982e-01 -3.668961e+00
6.464646e-01 5.571142e-01 -3.707557e+00
6.464646e-01 5.651303e-01 -3.745842e+00
6.464646e-01 5.731463e-01 -3.783817e+00
6.464646e-01 5.811623e-01 -3.821481e+00
6.464646e-01 5.891784e-01 -3.858834e+00
6.464646e-01 5.971944e-01 -3.895877e+00
6.464646e-01 6.052104e-01 -3.932611e+00
6.464646e-01 6.132265e-01 -3.969038e+00
6.464646e-01 6.212425e-01 -4.005159e+00
6.464646e-01 6.292585e-01 -4.040976e+00
6.464646e-01 6.372745e-01 -4.076493e+00
6.464646e-01 6.452906e-01 -4.111711e+00
6.464646e-01 6.533066e-01 -4.146635e+00
6.464646e-01 6.613226e-01 -4.181268e+00
6.464646e-01 6.693387e-01 -4.215615e+00
6.464646e-01 6.773547e-01 -4.249678e+00
6.464646e-01 6.853707e-01 -4.283464e+00
6.464646e-01 6.933868e-01 -4.316977e+00
6.464646e-01 7.014028e-01 -4.350223e+00
6.464646e-01 7.094188e-01 -4.383206e+00
6.464646e-01 7.174349e-01 -4.415932e+00
6.464646e-01 7.254509e-01 -4.448409e+00
6.464646e-01 7.334669e-01 -4.480640e+00
6.464646e-01 7.414830e-01 -4.512634e+00
6.464646e-01 7.494990e-01 -4.544396e+00
6.464646e-01 7.575150e-01 -4.575932e+00
6.464646e-01 7.655311e-01 -4.607251e+00
6.464646e-01 7.735471e-01 -4.638358e+00
6.464646e-01 7.815631e-01 -4.669259e+00
6.464646e-01 7.895792e-01 -4.699963e+00
6.464646e-01 7.975952e-01 -4.730476e+00
6.464646e-01 8.056112e-01 -4.760805e+00
6.464646e-01 8.136273e-01 -4.790957e+00
6.464646e-01 8.216433e-01 -4.820939e+00
6.464646e-01 8.296593e-01 -4.850757e+00
6.464646e-01 8.376754e-01 -4.880419e+00
6.464646e-01 8.456914e-01 -4.909930e+00
6.464646e-01 8.537074e-01 -4.939299e+00
6.464646e-01 8.617234e-01 -4.968531e+00
6.464646e-01 8.697395e-01 -4.997633e+00
6.464646e-01 8.777555e-01 -5.026612e+00
6.464646e-01 8.857715e-01 -5.055473e+00
6.464646e-01 8.937876e-01 -5.084223e+00
6.464646e-01 9.018036e-01 -5.112867e+00
6.464646e-01 9.098196e-01 -5.141412e+00
6.464646e-01 9.178357e-01 -5.169864e+00
6.464646e-01 9.258517e-01 -5.198227e+00
6.464646e-01 9.338677e-01 -5.226508e+00
6.464646e-01 9.418838e-01 -5.254712e+00
6.464646e-01 9.498998e-01 -5.282844e+00
6.464646e-01 9.579158e-01 -5.310909e+00
6.464646e-01 9.659319e-01 -5.338911e+00
6.464646e-01 9.739479e-01 -5.366856e+00
6.464646e-01 9.819639e-01 -5.394748e+00
6.464646e-01 9.899800e-01 -5.422592e+00
6.464646e-01 9.979960e-01 -5.450391e+00
6.464646e-01 1.006012e+00 -5.478151e+00
6.464646e-01 1.014028e+00 -5.505874e+00
6.464646e-01 1.022044e+00 -5.533565e+00
6.464646e-01 1.030060e+00 -5.561228e+00
6.464646e-01 1.038076e+00 -5.588865e+00
6.464646e-01 1.046092e+00 -5.616481e+00
6.464646e-01 1.054108e+00 -5.644079e+00
6.464646e-01 1.062124e+00 -5.671662e+00
6.464646e-01 1.070140e+00 -5.699233e+00
6.464646e-01 1.078156e+00 -5.726795e+00
6.464646e-01 1.086172e+00 -5.754351e+00
6.464646e-01 1.094188e+00 -5.781904e+00
6.464646e-01 1.102204e+00 -5.809455e+00
6.464646e-01 1.110220e+00 -5.837008e+00
6.464646e-01 1.118236e+00 -5.864565e+00
6.464646e-01 1.126253e+00 -5.892129e+00
6.464646e-01 1.134269e+00 -5.919700e+00
6.464646e-01 1.142285e+00 -5.947283e+00
6.464646e-01 1.150301e+00 -5.974878e+00
6.464646e-01 1.158317e+00 -6.002487e+00
6.464646e-01 1.166333e+00 -6.030113e+00
6.464646e-01 1.174349e+00 -6.057757e+00
6.464646e-01 1.182365e+00 -6.085420e+00
6.464646e-01 1.190381e+00 -6.113105e+00
6.464646e-01 1.198397e+00 -6.140812e+00
6.464646e-01 1.206413e+00 -6.168544e+00
6.464646e-01 1.214429e+00 -6.196301e+00
6.464646e-01 1.222445e+00 -6.224085e+00
6.464646e-01 1.230461e+00 -6.251897e+00
6.464646e-01 1.238477e+00 -6.279739e+00
6.464646e-01 1.246493e+00 -6.307610e+00
6.464646e-01 1.254509e+00 -6.335513e+00
6.464646e-01 1.262525e+00 -6.363449e+00
6.464646e-01 1.270541e+00 -6.391418e+00
6.464646e-01 1.278557e+00 -6.419421e+00
6.464646e-01 1.286573e+00 -6.447458e+00
6.464646e-01 1.294589e+00 -6.475532e+00
6.464646e-01 1.302605e+00 -6.503642e+00
6.464646e-01 1.310621e+00 -6.531790e+00
6.464646e-01 1.318637e+00 -6.559975e+00
6.464646e-01 1.326653e+00 -6.588199e+00
6.464646e-01 1.334669e+00 -6.616461e+00
6.464646e-01 1.342685e+00 -6.644763e+00
6.464646e-01 1.350701e+00 -6.673105e+00
6.464646e-01 1.358717e+00 -6.701488e+00
6.464646e-01 1.366733e+00 -6.729911e+00
6.464646e-01 1.374749e+00 -6.758376e+00
6.464646e-01 1.382766e+00 -6.786881e+00
6.464646e-01 1.390782e+00 -6.815429e+00
6.464646e-01 1.398798e+00 -6.844019e+00
6.464646e-01 1.406814e+00 -6.872651e+00
6.464646e-01 1.414830e+00 -6.901325e+00
6.464646e-01 1.422846e+00 -6.930042e+00
6.464646e-01 1.430862e+00 -6.958802e+00
6.464646e-01 1.438878e+00 -6.987605e+00
6.464646e-01 1.446894e+00 -7.016451e+00
6.464646e-01 1.454910e+00 -7.045340e+00
6.464646e-01 1.462926e+00 -7.074272e+00
6.464646e-01 1.470942e+00 -7.103247e+00
6.464646e-01 1.478958e+00 -7.132265e+00
6.464646e-01 1.486974e+00 -7.161327e+00
6.464646e-01 1.494990e+00 -7.190431e+00
6.464646e-01 1.503006e+00 -7.219579e+00
6.464646e-01 1.511022e+00 -7.248769e+00
6.464646e-01 1.519038e+00 -7.278003e+00
6.464646e-01 1.527054e+00 -7.307279e+00
6.464646e-01 1.535070e+00 -7.336598e+00
6.464646e-01 1.543086e+00 -7.365959e+00
6.464646e-01 1.551102e+00 -7.395362e+00
6.464646e-01 1.559118e+00 -7.424808e+00
6.464646e-01 1.567134e+00 -7.454295e+00
6.464646e-01 1.575150e+00 -7.483824e+00
6.464646e-01 1.583166e+00 -7.513394e+00
6.464646e-01 1.591182e+00 -7.543006e+00
6.464646e-01 1.599198e+00 -7.572659e+00
6.464646e-01 1.607214e+00 -7.602352e+00
6.464646e-01 1.615230e+00 -7.632086e+00
6.464646e-01 1.623246e+00 -7.661859e+00
6.464646e-01 1.631263e+00 -7.691673e+00
6.464646e-01 1.639279e+00 -7.721526e+00
6.464646e-01 1.647295e+00 -7.751418e+00
6.464646e-01 1.655311e+00 -7.781350e+00
6.464646e-01 1.663327e+00 -7.811319e+00
6.464646e-01 1.671343e+00 -7.841327e+00
6.464646e-01 1.679359e+00 -7.871373e+00
6.464646e-01 1.687375e+00 -7.901456e+00
6.464646e-01 1.695391e+00 -7.931577e+00
6.464646e-01 1.703407e+00 -7.961734e+00
6.464646e-01 1.711423e+00 -7.991927e+00
6.464646e-01 1.719439e+00 -8.022157e+00
6.464646e-01 1.727455e+00 -8.052422e+00
6.464646e-01 1.735471e+00 -8.082722e+00
6.464646e-01 1.743487e+00 -8.113058e+00
6.464646e-01 1.751503e+00 -8.143427e+00
6.464646e-01 1.759519e+00 -8.173831e+00
6.464646e-01 1.767535e+00 -8.204269e+00
6.464646e-01 1.775551e+00 -8.234739e+00
6.464646e-01 1.783567e+00 -8.265243e+00
6.464646e-01 1.791583e+00 -8.295779e+00
6.464646e-01 1.799599e+00 -8.326347e+00
6.464646e-01 1.807615e+00 -8.356947e+00
6.464646e-01 1.815631e+00 -8.387577e+00
6.464646e-01 1.823647e+00 -8.418239e+00
6.464646e-01 1.831663e+00 -8.448931e+00
6.464646e-01 1.839679e+00 -8.479653e+00
6.464646e-01 1.847695e+00 -8.510405e+00
6.464646e-01 1.855711e+00 -8.541186e+00
6.464646e-01 1.863727e+00 -8.571995e+00
6.464646e-01 1.871743e+00 -8.602833e+00
6.464646e-01 1.879760e+00 -8.633699e+00
6.464646e-01 1.887776e+00 -8.664592e+00
6.464646e-01 1.895792e+00 -8.695513e+00
6.464646e-01 1.903808e+00 -8.726460e+00
6.464646e-01 1.911824e+00 -8.757434e+00
6.464646e-01 1.919840e+00 -8.788433e+00
6.464646e-01 1.927856e+00 -8.819458e+00
6.464646e-01 1.935872e+00 -8.850508e+00
6.464646e-01 1.943888e+00 -8.881583e+00
6.464646e-01 1.951904e+00 -8.912683e+00
6.464646e-01 1.959920e+00 -8.943806e+00
6.464646e-01 1.967936e+00 -8.974954e+00
6.464646e-01 1.975952e+00 -9.006125e+00
6.464646e-01 1.983968e+00 -9.037321e+00
6.464646e-01 1.991984e+00 -9.068542e+00
6.464646e-01 2.000000e+00 -9.099791e+00
7.272727e-01 -2.000000e+00 9.135020e-01
7.272727e-01 -1.991984e+00 9.134933e-01
7.272727e-01 -1.983968e+00 9.134844e-01
7.272727e-01 -1.975952e+00 9.134751e-01
7.272727e-01 -1.967936e+00 9.134656e-01
7.272727e-01 -1.959920e+00 9.134557e-01
7.272727e-01 -1.951904e+00 9.134456e-01
7.272727e-01 -1.943888e+00 9.134350e-01
7.272727e-01 -1.935872e+00 9.134241e-01
7.272727e-01 -1.927856e+00 9.134129e-01
7.272727e-01 -1.919840e+00 9.134012e-01
7.272727e-01 -1.911824e+00 9.133891e-01
7.272727e-01 -1.903808e+00 9.133765e-01
7.272727e-01 -1.895792e+00 9.133635e-01
7.272727e-01 -1.887776e+00 9.133500e-01
7.272727e-01 -1.879760e+00 9.133359e-01
7.272727e-01 -1.871743e+00 9.133214e-01
7.272727e-01 -1.863727e+00 9.133063e-01
7.272727e-01 -1.855711e+00 9.132906e-01
7.272727e-01 -1.847695e+00 9.132743e-01
7.272727e-01 -1.839679e+00 9.132575e-01
7.272727e-01 -1.831663e+00 9.132399e-01
7.272727e-01 -1.823647e+00 9.132218e-01
7.272727e-01 -1.815631e+00 9.132029e-01
7.272727e-01 -1.807615e+00 9.131833e-01
7.272727e-01 -1.799599e+00 9.131630e-01
7.272727e-01 -1.791583e+00 9.131420e-01
7.272727e-01 -1.783567e+00 9.131201e-01
7.272727e-01 -1.775551e+00 9.130974e-01
7.272727e-01 -1.767535e+00 9.130739e-01
7.272727e-01 -1.759519e+00 9.130495e-01
7.272727e-01 -1.751503e+00 9.130241e-01
7.272727e-01 -1.743487e+00 9.129978e-01
7.272727e-01 -1.735471e+00 9.129706e-01
7.272727e-01 -1.727455e+00 9.129423e-01
7.272727e-01 -1.719439e+00 9.129129e-01
7.272727e-01 -1.711423e+00 9.128824e-01
7.272727e-01 -1.703407e+00 9.128508e-01
7.272727e-01 -1.695391e+00 9.128180e-01
7.272727e-01 -1.687375e+00 9.127840e-01
7.272727e-01 -1.679359e+00 9.127487e-01
7.272727e-01 -1.671343e+00 9.127120e-01
7.272727e-01 -1.663327e+00 9.126740e-01
7.272727e-01 -1.655311e+00 9.126346e-01
7.272727e-01 -1.647295e+00 9.125936e-01
7.272727e-01 -1.639279e+00 9.125512e-01
7.272727e-01 -1.631263e+00 9.125071e-01
7.272727e-01 -1.623246e+00 9.124614e-01
7.272727e-01 -1.615230e+00 9.124139e-01
7.272727e-01 -1.607214e+00 9.123647e-01
7.272727e-01 -1.599198e+00 9.123136e-01
7.272727e-01 -1.591182e+00 9.122606e-01
7.272727e-01 -1.583166e+00 9.122057e-01
7.272727e-01 -1.575150e+00 9.121486e-01
7.272727e-01 -1.567134e+00 9.120894e-01
7.272727e-01 -1.559118e+00 9.120280e-01
7.272727e-01 -1.551102e+00 9.119643e-01
7.272727e-01 -1.543086e+00 9.118981e-01
7.272727e-01 -1.535070e+00 9.118295e-01
7.272727e-01 -1.527054e+00 9.117583e-01
7.272727e-01 -1.519038e+00 9.116845e-01
7.272727e-01 -1.511022e+00 9.116078e-01
7.272727e-01 -1.503006e+00 9.115283e-01
7.272727e-01 -1.494990e+00 9.114458e-01
7.272727e-01 -1.486974e+00 9.113602e-01
7.272727e-01 -1.478958e+00 9.112714e-01
7.272727e-01 -1.470942e+00 9.111792e-01
7.272727e-01 -1.462926e+00 9.110836e-01
7.272727e-01 -1.454910e+00 9.109844e-01
7.272727e-01 -1.446894e+00 9.108815e-01
7.272727e-01 -1.438878e+00 9.107747e-01
7.272727e-01 -1.430862e+00 9.106638e-01
7.272727e-01 -1.422846e+00 9.105489e-01
7.272727e-01 -1.414830e+00 9.104296e-01
7.272727e-01 -1.406814e+00 9.103058e-01
7.272727e-01 -1.398798e+00 9.101774e-01
7.272727e-01 -1.390782e+00 9.100441e-01
7.272727e-01 -1.382766e+00 9.099058e-01
7.272727e-01 -1.374749e+00 9.097624e-01
7.272727e-01 -1.366733e+00 9.096136e-01
7.272727e-01 -1.358717e+00 9.094591e-01
7.272727e-01 -1.350701e+00 9.092989e-01
7.272727e-01 -1.342685e+00 9.091327e-01
7.272727e-01 -1.334669e+00 9.089602e-01
7.272727e-01 -1.326653e+00 9.087813e-01
7.272727e-01 -1.318637e+00 9.085956e-01
7.272727e-01 -1.310621e+00 9.084030e-01
7.272727e-01 -1.302605e+00 9.082031e-01
7.272727e-01 -1.294589e+00 9.079958e-01
7.272727e-01 -1.286573e+00 9.077806e-01
7.272727e-01 -1.278557e+00 9.075574e-01
7.272727e-01 -1.270541e+00 9.073258e-01
7.272727e-01 -1.262525e+00 9.070855e-01
7.272727e-01 -1.254509e+00 9.068363e-01
7.272727e-01 -1.246493e+00 9.065776e-01
7.272727e-01 -1.238477e+00 9.063093e-01
7.272727e-01 -1.230461e+00 9.060309e-01
7.272727e-01 -1.222445e+00 9.057420e-01
7.272727e-01 -1.214429e+00 9.054424e-01
7.272727e-01 -1.206413e+00 9.051315e-01
7.272727e-01 -1.198397e+00 9.048089e-01
7.272727e-01 -1.190381e+00 9.044743e-01
7.272727e-01 -1.182365e+00 9.041271e-01
7.272727e-01 -1.174349e+00 9.037669e-01
7.272727e-01 -1.166333e+00 9.033932e-01
7.272727e-01 -1.158317e+00 9.030056e-01
7.272727e-01 -1.150301e+00 9.026034e-01
7.272727e-01 -1.142285e+00 9.021861e-01
7.272727e-01 -1.134269e+00 9.017532e-01
7.272727e-01 -1.126253e+00 9.013042e-01
7.272727e-01 -1.118236e+00 9.008383e-01
7.272727e-01 -1.110220e+00 9.003549e-01
7.272727e-01 -1.102204e+00 8.998535e-01
7.272727e-01 -1.094188e+00 8.993334e-01
7.272727e-01 -1.086172e+00 8.987938e-01
7.272727e-01 -1.078156e+00 8.982340e-01
7.272727e-01 -1.070140e+00 8.976533e-01
7.272727e-01 -1.062124e+00 8.970509e-01
7.272727e-01 -1.054108e+00 8.964259e-01
7.272727e-01 -1.046092e+00 8.957777e-01
7.272727e-01 -1.038076e+00 8.951052e-01
7.272727e-01 -1.030060e+00 8.944076e-01
7.272727e-01 -1.022044e+00 8.936840e-01
7.272727e-01 -1.014028e+00 8.929334e-01
7.272727e-01 -1.006012e+00 8.921547e-01
7.272727e-01 -9.979960e-01 8.913471e-01
7.272727e-01 -9.899800e-01 8.905093e-01
7.272727e-01 -9.819639e-01 8.896403e-01
7.272727e-01 -9.739479e-01 8.887389e-01
7.272727e-01 -9.659319e-01 8.878040e-01
7.272727e-01 -9.579158e-01 8.868342e-01
7.272727e-01 -9.498998e-01 8.858284e-01
7.272727e-01 -9.418838e-01 8.847851e-01
7.272727e-01 -9.338677e-01 8.837031e-01
7.272727e-01 -9.258517e-01 8.825808e-01
7.272727e-01 -9.178357e-01 8.814168e-01
7.272727e-01 -9.098196e-01 8.802096e-01
7.272727e-01 -9.018036e-01 8.789576e-01
7.272727e-01 -8.937876e-01 8.776592e-01
7.272727e-01 -8.857715e-01 8.763126e-01
7.272727e-01 -8.777555e-01 8.749161e-01
7.272727e-01 -8.697395e-01 8.734678e-01
7.272727e-01 -8.617234e-01 8.719659e-01
7.272727e-01 -8.537074e-01 8.704085e-01
7.272727e-01 -8.456914e-01 8.687935e-01
7.272727e-01 -8.376754e-01 8.671188e-01
7.272727e-01 -8.296593e-01 8.653823e-01
7.272727e-01 -8.216433e-01 8.635817e-01
7.272727e-01 -8.136273e-01 8.617146e-01
7.272727e-01 -8.056112e-01 8.597788e-01
7.272727e-01 -7.975952e-01 8.577717e-01
7.272727e-01 -7.895792e-01 8.556908e-01
7.272727e-01 -7.815631e-01 8.535333e-01
7.272727e-01 -7.735471e-01 8.512967e-01
7.272727e-01 -7.655311e-01 8.489779e-01
7.272727e-01 -7.575150e-01 8.465742e-01
7.272727e-01 -7.494990e-01 8.440824e-01
7.272727e-01 -7.414830e-01 8.414994e-01
7.272727e-01 -7.334669e-01 8.388220e-01
7.272727e-01 -7.254509e-01 8.360469e-01
7.272727e-01 -7.174349e-01 8.331705e-01
7.272727e-01 -7.094188e-01 8.301894e-01
7.272727e-01 -7.014028e-01 8.270998e-01
7.272727e-01 -6.933868e-01 8.238980e-01
7.272727e-01 -6.853707e-01 8.205799e-01
7.272727e-01 -6.773547e-01 8.171416e-01
7.272727e-01 -6.693387e-01 8.135789e-01
7.272727e-01 -6.613226e-01 8.098874e-01
7.272727e-01 -6.533066e-01 8.060628e-01
