## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.313143e-02, e_c = 2.422671e+01, C^2 = 6.261027e+00, sigma0/2 = 1.458639e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/28.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.505051e+00 1.142285e+00 -5.266384e+00
2.505051e+00 1.150301e+00 -5.297280e+00
2.505051e+00 1.158317e+00 -5.328178e+00
2.505051e+00 1.166333e+00 -5.359079e+00
2.505051e+00 1.174349e+00 -5.389983e+00
2.505051e+00 1.182365e+00 -5.420893e+00
2.505051e+00 1.190381e+00 -5.451808e+00
2.505051e+00 1.198397e+00 -5.482729e+00
2.505051e+00 1.206413e+00 -5.513658e+00
2.505051e+00 1.214429e+00 -5.544594e+00
2.505051e+00 1.222445e+00 -5.575538e+00
2.505051e+00 1.230461e+00 -5.606491e+00
2.505051e+00 1.238477e+00 -5.637453e+00
2.505051e+00 1.246493e+00 -5.668426e+00
2.505051e+00 1.254509e+00 -5.699409e+00
2.505051e+00 1.262525e+00 -5.730403e+00
2.505051e+00 1.270541e+00 -5.761408e+00
2.505051e+00 1.278557e+00 -5.792426e+00
2.505051e+00 1.286573e+00 -5.823456e+00
2.505051e+00 1.294589e+00 -5.854498e+00
2.505051e+00 1.302605e+00 -5.885554e+00
2.505051e+00 1.310621e+00 -5.916622e+00
2.505051e+00 1.318637e+00 -5.947705e+00
2.505051e+00 1.326653e+00 -5.978801e+00
2.505051e+00 1.334669e+00 -6.009911e+00
2.505051e+00 1.342685e+00 -6.041036e+00
2.505051e+00 1.350701e+00 -6.072176e+00
2.505051e+00 1.358717e+00 -6.103330e+00
2.505051e+00 1.366733e+00 -6.134499e+00
2.505051e+00 1.374749e+00 -6.165683e+00
2.505051e+00 1.382766e+00 -6.196882e+00
2.505051e+00 1.390782e+00 -6.228097e+00
2.505051e+00 1.398798e+00 -6.259327e+00
2.505051e+00 1.406814e+00 -6.290572e+00
2.505051e+00 1.414830e+00 -6.321833e+00
2.505051e+00 1.422846e+00 -6.353110e+00
2.505051e+00 1.430862e+00 -6.384402e+00
2.505051e+00 1.438878e+00 -6.415710e+00
2.505051e+00 1.446894e+00 -6.447033e+00
2.505051e+00 1.454910e+00 -6.478372e+00
2.505051e+00 1.462926e+00 -6.509726e+00
2.505051e+00 1.470942e+00 -6.541096e+00
2.505051e+00 1.478958e+00 -6.572481e+00
2.505051e+00 1.486974e+00 -6.603882e+00
2.505051e+00 1.494990e+00 -6.635298e+00
2.505051e+00 1.503006e+00 -6.666729e+00
2.505051e+00 1.511022e+00 -6.698176e+00
2.505051e+00 1.519038e+00 -6.729637e+00
2.505051e+00 1.527054e+00 -6.761114e+00
2.505051e+00 1.535070e+00 -6.792605e+00
2.505051e+00 1.543086e+00 -6.824111e+00
2.505051e+00 1.551102e+00 -6.855632e+00
2.505051e+00 1.559118e+00 -6.887167e+00
2.505051e+00 1.567134e+00 -6.918716e+00
2.505051e+00 1.575150e+00 -6.950280e+00
2.505051e+00 1.583166e+00 -6.981858e+00
2.505051e+00 1.591182e+00 -7.013449e+00
2.505051e+00 1.599198e+00 -7.045055e+00
2.505051e+00 1.607214e+00 -7.076674e+00
2.505051e+00 1.615230e+00 -7.108306e+00
2.505051e+00 1.623246e+00 -7.139952e+00
2.505051e+00 1.631263e+00 -7.171611e+00
2.505051e+00 1.639279e+00 -7.203283e+00
2.505051e+00 1.647295e+00 -7.234967e+00
2.505051e+00 1.655311e+00 -7.266664e+00
2.505051e+00 1.663327e+00 -7.298374e+00
2.505051e+00 1.671343e+00 -7.330096e+00
2.505051e+00 1.679359e+00 -7.361829e+00
2.505051e+00 1.687375e+00 -7.393575e+00
2.505051e+00 1.695391e+00 -7.425333e+00
2.505051e+00 1.703407e+00 -7.457102e+00
2.505051e+00 1.711423e+00 -7.488882e+00
2.505051e+00 1.719439e+00 -7.520674e+00
2.505051e+00 1.727455e+00 -7.552477e+00
2.505051e+00 1.735471e+00 -7.584290e+00
2.505051e+00 1.743487e+00 -7.616114e+00
2.505051e+00 1.751503e+00 -7.647949e+00
2.505051e+00 1.759519e+00 -7.679794e+00
2.505051e+00 1.767535e+00 -7.711649e+00
2.505051e+00 1.775551e+00 -7.743515e+00
2.505051e+00 1.783567e+00 -7.775391e+00
2.505051e+00 1.791583e+00 -7.807277e+00
2.505051e+00 1.799599e+00 -7.839174e+00
2.505051e+00 1.807615e+00 -7.871083e+00
2.505051e+00 1.815631e+00 -7.903004e+00
2.505051e+00 1.823647e+00 -7.934941e+00
2.505051e+00 1.831663e+00 -7.966897e+00
2.505051e+00 1.839679e+00 -7.998879e+00
2.505051e+00 1.847695e+00 -8.030896e+00
2.505051e+00 1.855711e+00 -8.062966e+00
2.505051e+00 1.863727e+00 -8.095113e+00
2.505051e+00 1.871743e+00 -8.127375e+00
2.505051e+00 1.879760e+00 -8.159814e+00
2.505051e+00 1.887776e+00 -8.192518e+00
2.505051e+00 1.895792e+00 -8.225625e+00
2.505051e+00 1.903808e+00 -8.259339e+00
2.505051e+00 1.911824e+00 -8.293967e+00
2.505051e+00 1.919840e+00 -8.329967e+00
2.505051e+00 1.927856e+00 -8.368026e+00
2.505051e+00 1.935872e+00 -8.409183e+00
2.505051e+00 1.943888e+00 -8.455043e+00
2.505051e+00 1.951904e+00 -8.508152e+00
2.505051e+00 1.959920e+00 -8.572766e+00
2.505051e+00 1.967936e+00 -8.656591e+00
2.505051e+00 1.975952e+00 -8.775595e+00
2.505051e+00 1.983968e+00 -8.972270e+00
2.505051e+00 1.991984e+00 -9.462243e+00
2.505051e+00 2.000000e+00 -9.999900e+04
2.585859e+00 -2.000000e+00 9.147248e-01
2.585859e+00 -1.991984e+00 9.147132e-01
2.585859e+00 -1.983968e+00 9.147013e-01
2.585859e+00 -1.975952e+00 9.146889e-01
2.585859e+00 -1.967936e+00 9.146761e-01
2.585859e+00 -1.959920e+00 9.146628e-01
2.585859e+00 -1.951904e+00 9.146490e-01
2.585859e+00 -1.943888e+00 9.146347e-01
2.585859e+00 -1.935872e+00 9.146198e-01
2.585859e+00 -1.927856e+00 9.146044e-01
2.585859e+00 -1.919840e+00 9.145884e-01
2.585859e+00 -1.911824e+00 9.145718e-01
2.585859e+00 -1.903808e+00 9.145546e-01
2.585859e+00 -1.895792e+00 9.145367e-01
2.585859e+00 -1.887776e+00 9.145182e-01
2.585859e+00 -1.879760e+00 9.144990e-01
2.585859e+00 -1.871743e+00 9.144790e-01
2.585859e+00 -1.863727e+00 9.144583e-01
2.585859e+00 -1.855711e+00 9.144369e-01
2.585859e+00 -1.847695e+00 9.144146e-01
2.585859e+00 -1.839679e+00 9.143914e-01
2.585859e+00 -1.831663e+00 9.143675e-01
2.585859e+00 -1.823647e+00 9.143426e-01
2.585859e+00 -1.815631e+00 9.143167e-01
2.585859e+00 -1.807615e+00 9.142899e-01
2.585859e+00 -1.799599e+00 9.142621e-01
2.585859e+00 -1.791583e+00 9.142332e-01
2.585859e+00 -1.783567e+00 9.142033e-01
2.585859e+00 -1.775551e+00 9.141722e-01
2.585859e+00 -1.767535e+00 9.141400e-01
2.585859e+00 -1.759519e+00 9.141066e-01
2.585859e+00 -1.751503e+00 9.140718e-01
2.585859e+00 -1.743487e+00 9.140358e-01
2.585859e+00 -1.735471e+00 9.139985e-01
2.585859e+00 -1.727455e+00 9.139597e-01
2.585859e+00 -1.719439e+00 9.139195e-01
2.585859e+00 -1.711423e+00 9.138777e-01
2.585859e+00 -1.703407e+00 9.138344e-01
2.585859e+00 -1.695391e+00 9.137895e-01
2.585859e+00 -1.687375e+00 9.137429e-01
2.585859e+00 -1.679359e+00 9.136945e-01
2.585859e+00 -1.671343e+00 9.136443e-01
2.585859e+00 -1.663327e+00 9.135922e-01
2.585859e+00 -1.655311e+00 9.135382e-01
2.585859e+00 -1.647295e+00 9.134821e-01
2.585859e+00 -1.639279e+00 9.134240e-01
2.585859e+00 -1.631263e+00 9.133636e-01
2.585859e+00 -1.623246e+00 9.133010e-01
2.585859e+00 -1.615230e+00 9.132360e-01
2.585859e+00 -1.607214e+00 9.131686e-01
2.585859e+00 -1.599198e+00 9.130987e-01
2.585859e+00 -1.591182e+00 9.130261e-01
2.585859e+00 -1.583166e+00 9.129508e-01
2.585859e+00 -1.575150e+00 9.128727e-01
2.585859e+00 -1.567134e+00 9.127916e-01
2.585859e+00 -1.559118e+00 9.127075e-01
2.585859e+00 -1.551102e+00 9.126203e-01
2.585859e+00 -1.543086e+00 9.125298e-01
2.585859e+00 -1.535070e+00 9.124359e-01
2.585859e+00 -1.527054e+00 9.123384e-01
2.585859e+00 -1.519038e+00 9.122373e-01
2.585859e+00 -1.511022e+00 9.121324e-01
2.585859e+00 -1.503006e+00 9.120236e-01
2.585859e+00 -1.494990e+00 9.119107e-01
2.585859e+00 -1.486974e+00 9.117936e-01
2.585859e+00 -1.478958e+00 9.116721e-01
2.585859e+00 -1.470942e+00 9.115460e-01
2.585859e+00 -1.462926e+00 9.114152e-01
2.585859e+00 -1.454910e+00 9.112795e-01
2.585859e+00 -1.446894e+00 9.111387e-01
2.585859e+00 -1.438878e+00 9.109927e-01
2.585859e+00 -1.430862e+00 9.108411e-01
2.585859e+00 -1.422846e+00 9.106839e-01
2.585859e+00 -1.414830e+00 9.105208e-01
2.585859e+00 -1.406814e+00 9.103516e-01
2.585859e+00 -1.398798e+00 9.101761e-01
2.585859e+00 -1.390782e+00 9.099940e-01
2.585859e+00 -1.382766e+00 9.098051e-01
2.585859e+00 -1.374749e+00 9.096091e-01
2.585859e+00 -1.366733e+00 9.094058e-01
2.585859e+00 -1.358717e+00 9.091949e-01
2.585859e+00 -1.350701e+00 9.089761e-01
2.585859e+00 -1.342685e+00 9.087491e-01
2.585859e+00 -1.334669e+00 9.085136e-01
2.585859e+00 -1.326653e+00 9.082694e-01
2.585859e+00 -1.318637e+00 9.080160e-01
2.585859e+00 -1.310621e+00 9.077531e-01
2.585859e+00 -1.302605e+00 9.074805e-01
2.585859e+00 -1.294589e+00 9.071976e-01
2.585859e+00 -1.286573e+00 9.069043e-01
2.585859e+00 -1.278557e+00 9.065999e-01
2.585859e+00 -1.270541e+00 9.062842e-01
2.585859e+00 -1.262525e+00 9.059568e-01
2.585859e+00 -1.254509e+00 9.056171e-01
2.585859e+00 -1.246493e+00 9.052648e-01
2.585859e+00 -1.238477e+00 9.048994e-01
2.585859e+00 -1.230461e+00 9.045203e-01
2.585859e+00 -1.222445e+00 9.041272e-01
2.585859e+00 -1.214429e+00 9.037194e-01
2.585859e+00 -1.206413e+00 9.032965e-01
2.585859e+00 -1.198397e+00 9.028578e-01
2.585859e+00 -1.190381e+00 9.024029e-01
2.585859e+00 -1.182365e+00 9.019311e-01
2.585859e+00 -1.174349e+00 9.014417e-01
2.585859e+00 -1.166333e+00 9.009342e-01
2.585859e+00 -1.158317e+00 9.004078e-01
2.585859e+00 -1.150301e+00 8.998620e-01
2.585859e+00 -1.142285e+00 8.992959e-01
2.585859e+00 -1.134269e+00 8.987089e-01
2.585859e+00 -1.126253e+00 8.981002e-01
2.585859e+00 -1.118236e+00 8.974689e-01
2.585859e+00 -1.110220e+00 8.968143e-01
2.585859e+00 -1.102204e+00 8.961356e-01
2.585859e+00 -1.094188e+00 8.954318e-01
2.585859e+00 -1.086172e+00 8.947020e-01
2.585859e+00 -1.078156e+00 8.939454e-01
2.585859e+00 -1.070140e+00 8.931608e-01
2.585859e+00 -1.062124e+00 8.923474e-01
2.585859e+00 -1.054108e+00 8.915041e-01
2.585859e+00 -1.046092e+00 8.906299e-01
2.585859e+00 -1.038076e+00 8.897235e-01
2.585859e+00 -1.030060e+00 8.887839e-01
2.585859e+00 -1.022044e+00 8.878098e-01
2.585859e+00 -1.014028e+00 8.868002e-01
2.585859e+00 -1.006012e+00 8.857535e-01
2.585859e+00 -9.979960e-01 8.846687e-01
2.585859e+00 -9.899800e-01 8.835443e-01
2.585859e+00 -9.819639e-01 8.823789e-01
2.585859e+00 -9.739479e-01 8.811710e-01
2.585859e+00 -9.659319e-01 8.799193e-01
2.585859e+00 -9.579158e-01 8.786220e-01
2.585859e+00 -9.498998e-01 8.772778e-01
2.585859e+00 -9.418838e-01 8.758848e-01
2.585859e+00 -9.338677e-01 8.744414e-01
2.585859e+00 -9.258517e-01 8.729459e-01
2.585859e+00 -9.178357e-01 8.713965e-01
2.585859e+00 -9.098196e-01 8.697913e-01
2.585859e+00 -9.018036e-01 8.681283e-01
2.585859e+00 -8.937876e-01 8.664057e-01
2.585859e+00 -8.857715e-01 8.646213e-01
2.585859e+00 -8.777555e-01 8.627731e-01
2.585859e+00 -8.697395e-01 8.608589e-01
2.585859e+00 -8.617234e-01 8.588765e-01
2.585859e+00 -8.537074e-01 8.568236e-01
2.585859e+00 -8.456914e-01 8.546978e-01
2.585859e+00 -8.376754e-01 8.524967e-01
2.585859e+00 -8.296593e-01 8.502178e-01
2.585859e+00 -8.216433e-01 8.478585e-01
2.585859e+00 -8.136273e-01 8.454163e-01
2.585859e+00 -8.056112e-01 8.428883e-01
2.585859e+00 -7.975952e-01 8.402718e-01
2.585859e+00 -7.895792e-01 8.375640e-01
2.585859e+00 -7.815631e-01 8.347618e-01
2.585859e+00 -7.735471e-01 8.318623e-01
2.585859e+00 -7.655311e-01 8.288624e-01
2.585859e+00 -7.575150e-01 8.257590e-01
2.585859e+00 -7.494990e-01 8.225487e-01
2.585859e+00 -7.414830e-01 8.192283e-01
2.585859e+00 -7.334669e-01 8.157942e-01
2.585859e+00 -7.254509e-01 8.122432e-01
2.585859e+00 -7.174349e-01 8.085715e-01
2.585859e+00 -7.094188e-01 8.047756e-01
2.585859e+00 -7.014028e-01 8.008517e-01
2.585859e+00 -6.933868e-01 7.967961e-01
2.585859e+00 -6.853707e-01 7.926047e-01
2.585859e+00 -6.773547e-01 7.882737e-01
2.585859e+00 -6.693387e-01 7.837991e-01
2.585859e+00 -6.613226e-01 7.791767e-01
2.585859e+00 -6.533066e-01 7.744023e-01
2.585859e+00 -6.452906e-01 7.694717e-01
2.585859e+00 -6.372745e-01 7.643805e-01
2.585859e+00 -6.292585e-01 7.591244e-01
2.585859e+00 -6.212425e-01 7.536989e-01
2.585859e+00 -6.132265e-01 7.480994e-01
2.585859e+00 -6.052104e-01 7.423214e-01
2.585859e+00 -5.971944e-01 7.363602e-01
2.585859e+00 -5.891784e-01 7.302110e-01
2.585859e+00 -5.811623e-01 7.238693e-01
2.585859e+00 -5.731463e-01 7.173300e-01
2.585859e+00 -5.651303e-01 7.105884e-01
2.585859e+00 -5.571142e-01 7.036396e-01
2.585859e+00 -5.490982e-01 6.964787e-01
2.585859e+00 -5.410822e-01 6.891007e-01
2.585859e+00 -5.330661e-01 6.815006e-01
2.585859e+00 -5.250501e-01 6.736734e-01
2.585859e+00 -5.170341e-01 6.656142e-01
2.585859e+00 -5.090180e-01 6.573178e-01
2.585859e+00 -5.010020e-01 6.487794e-01
2.585859e+00 -4.929860e-01 6.399937e-01
2.585859e+00 -4.849699e-01 6.309560e-01
2.585859e+00 -4.769539e-01 6.216611e-01
2.585859e+00 -4.689379e-01 6.121041e-01
2.585859e+00 -4.609218e-01 6.022802e-01
2.585859e+00 -4.529058e-01 5.921843e-01
2.585859e+00 -4.448898e-01 5.818117e-01
2.585859e+00 -4.368737e-01 5.711576e-01
2.585859e+00 -4.288577e-01 5.602172e-01
2.585859e+00 -4.208417e-01 5.489860e-01
2.585859e+00 -4.128257e-01 5.374594e-01
2.585859e+00 -4.048096e-01 5.256328e-01
2.585859e+00 -3.967936e-01 5.135020e-01
2.585859e+00 -3.887776e-01 5.010625e-01
2.585859e+00 -3.807615e-01 4.883103e-01
2.585859e+00 -3.727455e-01 4.752414e-01
2.585859e+00 -3.647295e-01 4.618517e-01
2.585859e+00 -3.567134e-01 4.481375e-01
2.585859e+00 -3.486974e-01 4.340951e-01
2.585859e+00 -3.406814e-01 4.197211e-01
2.585859e+00 -3.326653e-01 4.050120e-01
2.585859e+00 -3.246493e-01 3.899647e-01
2.585859e+00 -3.166333e-01 3.745762e-01
2.585859e+00 -3.086172e-01 3.588436e-01
2.585859e+00 -3.006012e-01 3.427642e-01
2.585859e+00 -2.925852e-01 3.263354e-01
2.585859e+00 -2.845691e-01 3.095551e-01
2.585859e+00 -2.765531e-01 2.924211e-01
2.585859e+00 -2.685371e-01 2.749314e-01
2.585859e+00 -2.605210e-01 2.570844e-01
2.585859e+00 -2.525050e-01 2.388784e-01
2.585859e+00 -2.444890e-01 2.203122e-01
2.585859e+00 -2.364729e-01 2.013847e-01
2.585859e+00 -2.284569e-01 1.820949e-01
2.585859e+00 -2.204409e-01 1.624422e-01
2.585859e+00 -2.124248e-01 1.424261e-01
2.585859e+00 -2.044088e-01 1.220463e-01
2.585859e+00 -1.963928e-01 1.013028e-01
2.585859e+00 -1.883768e-01 8.019568e-02
2.585859e+00 -1.803607e-01 5.872543e-02
2.585859e+00 -1.723447e-01 3.689262e-02
2.585859e+00 -1.643287e-01 1.469808e-02
2.585859e+00 -1.563126e-01 -7.857150e-03
2.585859e+00 -1.482966e-01 -3.077180e-02
2.585859e+00 -1.402806e-01 -5.404439e-02
2.585859e+00 -1.322645e-01 -7.767322e-02
2.585859e+00 -1.242485e-01 -1.016564e-01
2.585859e+00 -1.162325e-01 -1.259917e-01
2.585859e+00 -1.082164e-01 -1.506769e-01
2.585859e+00 -1.002004e-01 -1.757094e-01
2.585859e+00 -9.218437e-02 -2.010863e-01
2.585859e+00 -8.416834e-02 -2.268048e-01
2.585859e+00 -7.615230e-02 -2.528616e-01
2.585859e+00 -6.813627e-02 -2.792534e-01
2.585859e+00 -6.012024e-02 -3.059765e-01
2.585859e+00 -5.210421e-02 -3.330270e-01
2.585859e+00 -4.408818e-02 -3.604011e-01
2.585859e+00 -3.607214e-02 -3.880946e-01
2.585859e+00 -2.805611e-02 -4.161029e-01
2.585859e+00 -2.004008e-02 -4.444217e-01
2.585859e+00 -1.202405e-02 -4.730460e-01
2.585859e+00 -4.008016e-03 -5.019709e-01
2.585859e+00 4.008016e-03 -5.311914e-01
2.585859e+00 1.202405e-02 -5.607022e-01
2.585859e+00 2.004008e-02 -5.904978e-01
2.585859e+00 2.805611e-02 -6.205726e-01
2.585859e+00 3.607214e-02 -6.509209e-01
2.585859e+00 4.408818e-02 -6.815367e-01
2.585859e+00 5.210421e-02 -7.124140e-01
2.585859e+00 6.012024e-02 -7.435468e-01
2.585859e+00 6.813627e-02 -7.749285e-01
2.585859e+00 7.615230e-02 -8.065529e-01
2.585859e+00 8.416834e-02 -8.384135e-01
2.585859e+00 9.218437e-02 -8.705036e-01
2.585859e+00 1.002004e-01 -9.028165e-01
2.585859e+00 1.082164e-01 -9.353454e-01
2.585859e+00 1.162325e-01 -9.680836e-01
2.585859e+00 1.242485e-01 -1.001024e+00
2.585859e+00 1.322645e-01 -1.034160e+00
2.585859e+00 1.402806e-01 -1.067483e+00
2.585859e+00 1.482966e-01 -1.100988e+00
2.585859e+00 1.563126e-01 -1.134667e+00
2.585859e+00 1.643287e-01 -1.168513e+00
2.585859e+00 1.723447e-01 -1.202519e+00
2.585859e+00 1.803607e-01 -1.236678e+00
2.585859e+00 1.883768e-01 -1.270982e+00
2.585859e+00 1.963928e-01 -1.305424e+00
2.585859e+00 2.044088e-01 -1.339997e+00
2.585859e+00 2.124248e-01 -1.374695e+00
2.585859e+00 2.204409e-01 -1.409510e+00
2.585859e+00 2.284569e-01 -1.444435e+00
2.585859e+00 2.364729e-01 -1.479464e+00
2.585859e+00 2.444890e-01 -1.514589e+00
2.585859e+00 2.525050e-01 -1.549803e+00
2.585859e+00 2.605210e-01 -1.585100e+00
2.585859e+00 2.685371e-01 -1.620473e+00
2.585859e+00 2.765531e-01 -1.655916e+00
2.585859e+00 2.845691e-01 -1.691421e+00
2.585859e+00 2.925852e-01 -1.726983e+00
2.585859e+00 3.006012e-01 -1.762596e+00
2.585859e+00 3.086172e-01 -1.798252e+00
2.585859e+00 3.166333e-01 -1.833947e+00
2.585859e+00 3.246493e-01 -1.869673e+00
2.585859e+00 3.326653e-01 -1.905425e+00
2.585859e+00 3.406814e-01 -1.941198e+00
2.585859e+00 3.486974e-01 -1.976986e+00
2.585859e+00 3.567134e-01 -2.012782e+00
2.585859e+00 3.647295e-01 -2.048583e+00
2.585859e+00 3.727455e-01 -2.084382e+00
2.585859e+00 3.807615e-01 -2.120174e+00
2.585859e+00 3.887776e-01 -2.155955e+00
2.585859e+00 3.967936e-01 -2.191720e+00
2.585859e+00 4.048096e-01 -2.227464e+00
2.585859e+00 4.128257e-01 -2.263183e+00
2.585859e+00 4.208417e-01 -2.298871e+00
2.585859e+00 4.288577e-01 -2.334526e+00
2.585859e+00 4.368737e-01 -2.370143e+00
2.585859e+00 4.448898e-01 -2.405717e+00
2.585859e+00 4.529058e-01 -2.441246e+00
2.585859e+00 4.609218e-01 -2.476726e+00
2.585859e+00 4.689379e-01 -2.512152e+00
2.585859e+00 4.769539e-01 -2.547523e+00
2.585859e+00 4.849699e-01 -2.582835e+00
2.585859e+00 4.929860e-01 -2.618085e+00
2.585859e+00 5.010020e-01 -2.653270e+00
2.585859e+00 5.090180e-01 -2.688388e+00
2.585859e+00 5.170341e-01 -2.723436e+00
2.585859e+00 5.250501e-01 -2.758411e+00
2.585859e+00 5.330661e-01 -2.793313e+00
2.585859e+00 5.410822e-01 -2.828138e+00
2.585859e+00 5.490982e-01 -2.862885e+00
2.585859e+00 5.571142e-01 -2.897553e+00
2.585859e+00 5.651303e-01 -2.932140e+00
2.585859e+00 5.731463e-01 -2.966644e+00
2.585859e+00 5.811623e-01 -3.001065e+00
2.585859e+00 5.891784e-01 -3.035401e+00
2.585859e+00 5.971944e-01 -3.069652e+00
2.585859e+00 6.052104e-01 -3.103817e+00
2.585859e+00 6.132265e-01 -3.137895e+00
2.585859e+00 6.212425e-01 -3.171885e+00
2.585859e+00 6.292585e-01 -3.205789e+00
2.585859e+00 6.372745e-01 -3.239605e+00
2.585859e+00 6.452906e-01 -3.273333e+00
2.585859e+00 6.533066e-01 -3.306974e+00
2.585859e+00 6.613226e-01 -3.340528e+00
2.585859e+00 6.693387e-01 -3.373995e+00
2.585859e+00 6.773547e-01 -3.407376e+00
2.585859e+00 6.853707e-01 -3.440671e+00
2.585859e+00 6.933868e-01 -3.473881e+00
2.585859e+00 7.014028e-01 -3.507007e+00
2.585859e+00 7.094188e-01 -3.540050e+00
2.585859e+00 7.174349e-01 -3.573010e+00
2.585859e+00 7.254509e-01 -3.605889e+00
2.585859e+00 7.334669e-01 -3.638688e+00
2.585859e+00 7.414830e-01 -3.671408e+00
2.585859e+00 7.494990e-01 -3.704051e+00
2.585859e+00 7.575150e-01 -3.736618e+00
2.585859e+00 7.655311e-01 -3.769110e+00
2.585859e+00 7.735471e-01 -3.801530e+00
2.585859e+00 7.815631e-01 -3.833877e+00
2.585859e+00 7.895792e-01 -3.866155e+00
2.585859e+00 7.975952e-01 -3.898365e+00
2.585859e+00 8.056112e-01 -3.930509e+00
2.585859e+00 8.136273e-01 -3.962587e+00
2.585859e+00 8.216433e-01 -3.994603e+00
2.585859e+00 8.296593e-01 -4.026558e+00
2.585859e+00 8.376754e-01 -4.058454e+00
2.585859e+00 8.456914e-01 -4.090292e+00
2.585859e+00 8.537074e-01 -4.122074e+00
2.585859e+00 8.617234e-01 -4.153803e+00
2.585859e+00 8.697395e-01 -4.185481e+00
2.585859e+00 8.777555e-01 -4.217108e+00
2.585859e+00 8.857715e-01 -4.248688e+00
2.585859e+00 8.937876e-01 -4.280221e+00
2.585859e+00 9.018036e-01 -4.311711e+00
2.585859e+00 9.098196e-01 -4.343158e+00
2.585859e+00 9.178357e-01 -4.374565e+00
2.585859e+00 9.258517e-01 -4.405933e+00
2.585859e+00 9.338677e-01 -4.437265e+00
2.585859e+00 9.418838e-01 -4.468562e+00
2.585859e+00 9.498998e-01 -4.499825e+00
2.585859e+00 9.579158e-01 -4.531058e+00
2.585859e+00 9.659319e-01 -4.562261e+00
2.585859e+00 9.739479e-01 -4.593436e+00
2.585859e+00 9.819639e-01 -4.624585e+00
2.585859e+00 9.899800e-01 -4.655709e+00
2.585859e+00 9.979960e-01 -4.686811e+00
2.585859e+00 1.006012e+00 -4.717892e+00
2.585859e+00 1.014028e+00 -4.748953e+00
2.585859e+00 1.022044e+00 -4.779996e+00
2.585859e+00 1.030060e+00 -4.811022e+00
2.585859e+00 1.038076e+00 -4.842033e+00
2.585859e+00 1.046092e+00 -4.873031e+00
2.585859e+00 1.054108e+00 -4.904016e+00
2.585859e+00 1.062124e+00 -4.934990e+00
2.585859e+00 1.070140e+00 -4.965955e+00
2.585859e+00 1.078156e+00 -4.996912e+00
2.585859e+00 1.086172e+00 -5.027861e+00
2.585859e+00 1.094188e+00 -5.058804e+00
2.585859e+00 1.102204e+00 -5.089743e+00
2.585859e+00 1.110220e+00 -5.120678e+00
2.585859e+00 1.118236e+00 -5.151611e+00
2.585859e+00 1.126253e+00 -5.182542e+00
2.585859e+00 1.134269e+00 -5.213472e+00
2.585859e+00 1.142285e+00 -5.244403e+00
2.585859e+00 1.150301e+00 -5.275336e+00
2.585859e+00 1.158317e+00 -5.306271e+00
2.585859e+00 1.166333e+00 -5.337209e+00
2.585859e+00 1.174349e+00 -5.368151e+00
2.585859e+00 1.182365e+00 -5.399098e+00
2.585859e+00 1.190381e+00 -5.430050e+00
2.585859e+00 1.198397e+00 -5.461009e+00
2.585859e+00 1.206413e+00 -5.491974e+00
2.585859e+00 1.214429e+00 -5.522947e+00
2.585859e+00 1.222445e+00 -5.553929e+00
2.585859e+00 1.230461e+00 -5.584919e+00
2.585859e+00 1.238477e+00 -5.615919e+00
2.585859e+00 1.246493e+00 -5.646928e+00
2.585859e+00 1.254509e+00 -5.677948e+00
2.585859e+00 1.262525e+00 -5.708979e+00
2.585859e+00 1.270541e+00 -5.740021e+00
2.585859e+00 1.278557e+00 -5.771074e+00
2.585859e+00 1.286573e+00 -5.802140e+00
2.585859e+00 1.294589e+00 -5.833218e+00
2.585859e+00 1.302605e+00 -5.864309e+00
2.585859e+00 1.310621e+00 -5.895413e+00
2.585859e+00 1.318637e+00 -5.926530e+00
2.585859e+00 1.326653e+00 -5.957661e+00
2.585859e+00 1.334669e+00 -5.988805e+00
2.585859e+00 1.342685e+00 -6.019964e+00
2.585859e+00 1.350701e+00 -6.051137e+00
2.585859e+00 1.358717e+00 -6.082324e+00
2.585859e+00 1.366733e+00 -6.113526e+00
2.585859e+00 1.374749e+00 -6.144742e+00
2.585859e+00 1.382766e+00 -6.175973e+00
2.585859e+00 1.390782e+00 -6.207220e+00
2.585859e+00 1.398798e+00 -6.238481e+00
2.585859e+00 1.406814e+00 -6.269757e+00
2.585859e+00 1.414830e+00 -6.301048e+00
2.585859e+00 1.422846e+00 -6.332354e+00
2.585859e+00 1.430862e+00 -6.363676e+00
2.585859e+00 1.438878e+00 -6.395012e+00
2.585859e+00 1.446894e+00 -6.426364e+00
2.585859e+00 1.454910e+00 -6.457730e+00
2.585859e+00 1.462926e+00 -6.489112e+00
2.585859e+00 1.470942e+00 -6.520509e+00
2.585859e+00 1.478958e+00 -6.551921e+00
2.585859e+00 1.486974e+00 -6.583348e+00
2.585859e+00 1.494990e+00 -6.614789e+00
2.585859e+00 1.503006e+00 -6.646246e+00
2.585859e+00 1.511022e+00 -6.677717e+00
2.585859e+00 1.519038e+00 -6.709202e+00
2.585859e+00 1.527054e+00 -6.740702e+00
