## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.502269e-02, e_c = 2.617074e+01, C^2 = 4.503201e+00, sigma0/2 = 1.405237e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/88.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.050505e+00 1.334669e+00 -6.472968e+00
1.050505e+00 1.342685e+00 -6.502273e+00
1.050505e+00 1.350701e+00 -6.531608e+00
1.050505e+00 1.358717e+00 -6.560974e+00
1.050505e+00 1.366733e+00 -6.590372e+00
1.050505e+00 1.374749e+00 -6.619800e+00
1.050505e+00 1.382766e+00 -6.649261e+00
1.050505e+00 1.390782e+00 -6.678755e+00
1.050505e+00 1.398798e+00 -6.708281e+00
1.050505e+00 1.406814e+00 -6.737841e+00
1.050505e+00 1.414830e+00 -6.767434e+00
1.050505e+00 1.422846e+00 -6.797061e+00
1.050505e+00 1.430862e+00 -6.826723e+00
1.050505e+00 1.438878e+00 -6.856418e+00
1.050505e+00 1.446894e+00 -6.886148e+00
1.050505e+00 1.454910e+00 -6.915912e+00
1.050505e+00 1.462926e+00 -6.945711e+00
1.050505e+00 1.470942e+00 -6.975545e+00
1.050505e+00 1.478958e+00 -7.005414e+00
1.050505e+00 1.486974e+00 -7.035317e+00
1.050505e+00 1.494990e+00 -7.065255e+00
1.050505e+00 1.503006e+00 -7.095229e+00
1.050505e+00 1.511022e+00 -7.125237e+00
1.050505e+00 1.519038e+00 -7.155280e+00
1.050505e+00 1.527054e+00 -7.185358e+00
1.050505e+00 1.535070e+00 -7.215470e+00
1.050505e+00 1.543086e+00 -7.245617e+00
1.050505e+00 1.551102e+00 -7.275799e+00
1.050505e+00 1.559118e+00 -7.306015e+00
1.050505e+00 1.567134e+00 -7.336265e+00
1.050505e+00 1.575150e+00 -7.366549e+00
1.050505e+00 1.583166e+00 -7.396866e+00
1.050505e+00 1.591182e+00 -7.427218e+00
1.050505e+00 1.599198e+00 -7.457602e+00
1.050505e+00 1.607214e+00 -7.488020e+00
1.050505e+00 1.615230e+00 -7.518471e+00
1.050505e+00 1.623246e+00 -7.548955e+00
1.050505e+00 1.631263e+00 -7.579471e+00
1.050505e+00 1.639279e+00 -7.610019e+00
1.050505e+00 1.647295e+00 -7.640599e+00
1.050505e+00 1.655311e+00 -7.671211e+00
1.050505e+00 1.663327e+00 -7.701854e+00
1.050505e+00 1.671343e+00 -7.732528e+00
1.050505e+00 1.679359e+00 -7.763233e+00
1.050505e+00 1.687375e+00 -7.793968e+00
1.050505e+00 1.695391e+00 -7.824734e+00
1.050505e+00 1.703407e+00 -7.855529e+00
1.050505e+00 1.711423e+00 -7.886354e+00
1.050505e+00 1.719439e+00 -7.917208e+00
1.050505e+00 1.727455e+00 -7.948090e+00
1.050505e+00 1.735471e+00 -7.979001e+00
1.050505e+00 1.743487e+00 -8.009941e+00
1.050505e+00 1.751503e+00 -8.040908e+00
1.050505e+00 1.759519e+00 -8.071903e+00
1.050505e+00 1.767535e+00 -8.102924e+00
1.050505e+00 1.775551e+00 -8.133973e+00
1.050505e+00 1.783567e+00 -8.165048e+00
1.050505e+00 1.791583e+00 -8.196149e+00
1.050505e+00 1.799599e+00 -8.227275e+00
1.050505e+00 1.807615e+00 -8.258427e+00
1.050505e+00 1.815631e+00 -8.289605e+00
1.050505e+00 1.823647e+00 -8.320806e+00
1.050505e+00 1.831663e+00 -8.352032e+00
1.050505e+00 1.839679e+00 -8.383282e+00
1.050505e+00 1.847695e+00 -8.414556e+00
1.050505e+00 1.855711e+00 -8.445853e+00
1.050505e+00 1.863727e+00 -8.477173e+00
1.050505e+00 1.871743e+00 -8.508516e+00
1.050505e+00 1.879760e+00 -8.539880e+00
1.050505e+00 1.887776e+00 -8.571267e+00
1.050505e+00 1.895792e+00 -8.602676e+00
1.050505e+00 1.903808e+00 -8.634106e+00
1.050505e+00 1.911824e+00 -8.665559e+00
1.050505e+00 1.919840e+00 -8.697034e+00
1.050505e+00 1.927856e+00 -8.728533e+00
1.050505e+00 1.935872e+00 -8.760060e+00
1.050505e+00 1.943888e+00 -8.791620e+00
1.050505e+00 1.951904e+00 -8.823225e+00
1.050505e+00 1.959920e+00 -8.854895e+00
1.050505e+00 1.967936e+00 -8.886667e+00
1.050505e+00 1.975952e+00 -8.918602e+00
1.050505e+00 1.983968e+00 -8.950806e+00
1.050505e+00 1.991984e+00 -8.983461e+00
1.050505e+00 2.000000e+00 -9.016867e+00
1.131313e+00 -2.000000e+00 9.174407e-01
1.131313e+00 -1.991984e+00 9.174314e-01
1.131313e+00 -1.983968e+00 9.174216e-01
1.131313e+00 -1.975952e+00 9.174115e-01
1.131313e+00 -1.967936e+00 9.174011e-01
1.131313e+00 -1.959920e+00 9.173902e-01
1.131313e+00 -1.951904e+00 9.173790e-01
1.131313e+00 -1.943888e+00 9.173673e-01
1.131313e+00 -1.935872e+00 9.173552e-01
1.131313e+00 -1.927856e+00 9.173427e-01
1.131313e+00 -1.919840e+00 9.173297e-01
1.131313e+00 -1.911824e+00 9.173162e-01
1.131313e+00 -1.903808e+00 9.173022e-01
1.131313e+00 -1.895792e+00 9.172877e-01
1.131313e+00 -1.887776e+00 9.172726e-01
1.131313e+00 -1.879760e+00 9.172570e-01
1.131313e+00 -1.871743e+00 9.172408e-01
1.131313e+00 -1.863727e+00 9.172240e-01
1.131313e+00 -1.855711e+00 9.172065e-01
1.131313e+00 -1.847695e+00 9.171884e-01
1.131313e+00 -1.839679e+00 9.171697e-01
1.131313e+00 -1.831663e+00 9.171502e-01
1.131313e+00 -1.823647e+00 9.171300e-01
1.131313e+00 -1.815631e+00 9.171090e-01
1.131313e+00 -1.807615e+00 9.170872e-01
1.131313e+00 -1.799599e+00 9.170647e-01
1.131313e+00 -1.791583e+00 9.170412e-01
1.131313e+00 -1.783567e+00 9.170169e-01
1.131313e+00 -1.775551e+00 9.169917e-01
1.131313e+00 -1.767535e+00 9.169656e-01
1.131313e+00 -1.759519e+00 9.169384e-01
1.131313e+00 -1.751503e+00 9.169102e-01
1.131313e+00 -1.743487e+00 9.168810e-01
1.131313e+00 -1.735471e+00 9.168507e-01
1.131313e+00 -1.727455e+00 9.168192e-01
1.131313e+00 -1.719439e+00 9.167866e-01
1.131313e+00 -1.711423e+00 9.167527e-01
1.131313e+00 -1.703407e+00 9.167175e-01
1.131313e+00 -1.695391e+00 9.166811e-01
1.131313e+00 -1.687375e+00 9.166432e-01
1.131313e+00 -1.679359e+00 9.166040e-01
1.131313e+00 -1.671343e+00 9.165632e-01
1.131313e+00 -1.663327e+00 9.165210e-01
1.131313e+00 -1.655311e+00 9.164771e-01
1.131313e+00 -1.647295e+00 9.164316e-01
1.131313e+00 -1.639279e+00 9.163844e-01
1.131313e+00 -1.631263e+00 9.163354e-01
1.131313e+00 -1.623246e+00 9.162846e-01
1.131313e+00 -1.615230e+00 9.162318e-01
1.131313e+00 -1.607214e+00 9.161771e-01
1.131313e+00 -1.599198e+00 9.161203e-01
1.131313e+00 -1.591182e+00 9.160614e-01
1.131313e+00 -1.583166e+00 9.160003e-01
1.131313e+00 -1.575150e+00 9.159369e-01
1.131313e+00 -1.567134e+00 9.158711e-01
1.131313e+00 -1.559118e+00 9.158028e-01
1.131313e+00 -1.551102e+00 9.157320e-01
1.131313e+00 -1.543086e+00 9.156585e-01
1.131313e+00 -1.535070e+00 9.155822e-01
1.131313e+00 -1.527054e+00 9.155031e-01
1.131313e+00 -1.519038e+00 9.154210e-01
1.131313e+00 -1.511022e+00 9.153358e-01
1.131313e+00 -1.503006e+00 9.152474e-01
1.131313e+00 -1.494990e+00 9.151557e-01
1.131313e+00 -1.486974e+00 9.150606e-01
1.131313e+00 -1.478958e+00 9.149618e-01
1.131313e+00 -1.470942e+00 9.148594e-01
1.131313e+00 -1.462926e+00 9.147532e-01
1.131313e+00 -1.454910e+00 9.146429e-01
1.131313e+00 -1.446894e+00 9.145285e-01
1.131313e+00 -1.438878e+00 9.144098e-01
1.131313e+00 -1.430862e+00 9.142867e-01
1.131313e+00 -1.422846e+00 9.141589e-01
1.131313e+00 -1.414830e+00 9.140263e-01
1.131313e+00 -1.406814e+00 9.138888e-01
1.131313e+00 -1.398798e+00 9.137461e-01
1.131313e+00 -1.390782e+00 9.135980e-01
1.131313e+00 -1.382766e+00 9.134444e-01
1.131313e+00 -1.374749e+00 9.132851e-01
1.131313e+00 -1.366733e+00 9.131197e-01
1.131313e+00 -1.358717e+00 9.129482e-01
1.131313e+00 -1.350701e+00 9.127702e-01
1.131313e+00 -1.342685e+00 9.125855e-01
1.131313e+00 -1.334669e+00 9.123939e-01
1.131313e+00 -1.326653e+00 9.121952e-01
1.131313e+00 -1.318637e+00 9.119890e-01
1.131313e+00 -1.310621e+00 9.117750e-01
1.131313e+00 -1.302605e+00 9.115531e-01
1.131313e+00 -1.294589e+00 9.113228e-01
1.131313e+00 -1.286573e+00 9.110839e-01
1.131313e+00 -1.278557e+00 9.108360e-01
1.131313e+00 -1.270541e+00 9.105789e-01
1.131313e+00 -1.262525e+00 9.103121e-01
1.131313e+00 -1.254509e+00 9.100353e-01
1.131313e+00 -1.246493e+00 9.097482e-01
1.131313e+00 -1.238477e+00 9.094503e-01
1.131313e+00 -1.230461e+00 9.091413e-01
1.131313e+00 -1.222445e+00 9.088207e-01
1.131313e+00 -1.214429e+00 9.084881e-01
1.131313e+00 -1.206413e+00 9.081431e-01
1.131313e+00 -1.198397e+00 9.077851e-01
1.131313e+00 -1.190381e+00 9.074138e-01
1.131313e+00 -1.182365e+00 9.070286e-01
1.131313e+00 -1.174349e+00 9.066290e-01
1.131313e+00 -1.166333e+00 9.062145e-01
1.131313e+00 -1.158317e+00 9.057845e-01
1.131313e+00 -1.150301e+00 9.053384e-01
1.131313e+00 -1.142285e+00 9.048756e-01
1.131313e+00 -1.134269e+00 9.043956e-01
1.131313e+00 -1.126253e+00 9.038977e-01
1.131313e+00 -1.118236e+00 9.033812e-01
1.131313e+00 -1.110220e+00 9.028454e-01
1.131313e+00 -1.102204e+00 9.022897e-01
1.131313e+00 -1.094188e+00 9.017132e-01
1.131313e+00 -1.086172e+00 9.011153e-01
1.131313e+00 -1.078156e+00 9.004950e-01
1.131313e+00 -1.070140e+00 8.998517e-01
1.131313e+00 -1.062124e+00 8.991844e-01
1.131313e+00 -1.054108e+00 8.984924e-01
1.131313e+00 -1.046092e+00 8.977745e-01
1.131313e+00 -1.038076e+00 8.970300e-01
1.131313e+00 -1.030060e+00 8.962578e-01
1.131313e+00 -1.022044e+00 8.954569e-01
1.131313e+00 -1.014028e+00 8.946263e-01
1.131313e+00 -1.006012e+00 8.937648e-01
1.131313e+00 -9.979960e-01 8.928714e-01
1.131313e+00 -9.899800e-01 8.919449e-01
1.131313e+00 -9.819639e-01 8.909841e-01
1.131313e+00 -9.739479e-01 8.899876e-01
1.131313e+00 -9.659319e-01 8.889543e-01
1.131313e+00 -9.579158e-01 8.878827e-01
1.131313e+00 -9.498998e-01 8.867716e-01
1.131313e+00 -9.418838e-01 8.856193e-01
1.131313e+00 -9.338677e-01 8.844246e-01
1.131313e+00 -9.258517e-01 8.831857e-01
1.131313e+00 -9.178357e-01 8.819012e-01
1.131313e+00 -9.098196e-01 8.805694e-01
1.131313e+00 -9.018036e-01 8.791885e-01
1.131313e+00 -8.937876e-01 8.777568e-01
1.131313e+00 -8.857715e-01 8.762726e-01
1.131313e+00 -8.777555e-01 8.747338e-01
1.131313e+00 -8.697395e-01 8.731385e-01
1.131313e+00 -8.617234e-01 8.714848e-01
1.131313e+00 -8.537074e-01 8.697705e-01
1.131313e+00 -8.456914e-01 8.679935e-01
1.131313e+00 -8.376754e-01 8.661516e-01
1.131313e+00 -8.296593e-01 8.642424e-01
1.131313e+00 -8.216433e-01 8.622636e-01
1.131313e+00 -8.136273e-01 8.602127e-01
1.131313e+00 -8.056112e-01 8.580872e-01
1.131313e+00 -7.975952e-01 8.558845e-01
1.131313e+00 -7.895792e-01 8.536018e-01
1.131313e+00 -7.815631e-01 8.512365e-01
1.131313e+00 -7.735471e-01 8.487855e-01
1.131313e+00 -7.655311e-01 8.462459e-01
1.131313e+00 -7.575150e-01 8.436147e-01
1.131313e+00 -7.494990e-01 8.408888e-01
1.131313e+00 -7.414830e-01 8.380647e-01
1.131313e+00 -7.334669e-01 8.351393e-01
1.131313e+00 -7.254509e-01 8.321090e-01
1.131313e+00 -7.174349e-01 8.289702e-01
1.131313e+00 -7.094188e-01 8.257194e-01
1.131313e+00 -7.014028e-01 8.223527e-01
1.131313e+00 -6.933868e-01 8.188662e-01
1.131313e+00 -6.853707e-01 8.152559e-01
1.131313e+00 -6.773547e-01 8.115177e-01
1.131313e+00 -6.693387e-01 8.076474e-01
1.131313e+00 -6.613226e-01 8.036406e-01
1.131313e+00 -6.533066e-01 7.994928e-01
1.131313e+00 -6.452906e-01 7.951995e-01
1.131313e+00 -6.372745e-01 7.907559e-01
1.131313e+00 -6.292585e-01 7.861573e-01
1.131313e+00 -6.212425e-01 7.813985e-01
1.131313e+00 -6.132265e-01 7.764746e-01
1.131313e+00 -6.052104e-01 7.713802e-01
1.131313e+00 -5.971944e-01 7.661101e-01
1.131313e+00 -5.891784e-01 7.606588e-01
1.131313e+00 -5.811623e-01 7.550207e-01
1.131313e+00 -5.731463e-01 7.491900e-01
1.131313e+00 -5.651303e-01 7.431609e-01
1.131313e+00 -5.571142e-01 7.369273e-01
1.131313e+00 -5.490982e-01 7.304833e-01
1.131313e+00 -5.410822e-01 7.238224e-01
1.131313e+00 -5.330661e-01 7.169384e-01
1.131313e+00 -5.250501e-01 7.098248e-01
1.131313e+00 -5.170341e-01 7.024750e-01
1.131313e+00 -5.090180e-01 6.948823e-01
1.131313e+00 -5.010020e-01 6.870397e-01
1.131313e+00 -4.929860e-01 6.789405e-01
1.131313e+00 -4.849699e-01 6.705775e-01
1.131313e+00 -4.769539e-01 6.619437e-01
1.131313e+00 -4.689379e-01 6.530317e-01
1.131313e+00 -4.609218e-01 6.438342e-01
1.131313e+00 -4.529058e-01 6.343439e-01
1.131313e+00 -4.448898e-01 6.245533e-01
1.131313e+00 -4.368737e-01 6.144549e-01
1.131313e+00 -4.288577e-01 6.040410e-01
1.131313e+00 -4.208417e-01 5.933040e-01
1.131313e+00 -4.128257e-01 5.822362e-01
1.131313e+00 -4.048096e-01 5.708300e-01
1.131313e+00 -3.967936e-01 5.590776e-01
1.131313e+00 -3.887776e-01 5.469712e-01
1.131313e+00 -3.807615e-01 5.345032e-01
1.131313e+00 -3.727455e-01 5.216658e-01
1.131313e+00 -3.647295e-01 5.084515e-01
1.131313e+00 -3.567134e-01 4.948526e-01
1.131313e+00 -3.486974e-01 4.808615e-01
1.131313e+00 -3.406814e-01 4.664708e-01
1.131313e+00 -3.326653e-01 4.516731e-01
1.131313e+00 -3.246493e-01 4.364612e-01
1.131313e+00 -3.166333e-01 4.208280e-01
1.131313e+00 -3.086172e-01 4.047664e-01
1.131313e+00 -3.006012e-01 3.882697e-01
1.131313e+00 -2.925852e-01 3.713314e-01
1.131313e+00 -2.845691e-01 3.539448e-01
1.131313e+00 -2.765531e-01 3.361039e-01
1.131313e+00 -2.685371e-01 3.178028e-01
1.131313e+00 -2.605210e-01 2.990356e-01
1.131313e+00 -2.525050e-01 2.797971e-01
1.131313e+00 -2.444890e-01 2.600820e-01
1.131313e+00 -2.364729e-01 2.398856e-01
1.131313e+00 -2.284569e-01 2.192033e-01
1.131313e+00 -2.204409e-01 1.980311e-01
1.131313e+00 -2.124248e-01 1.763652e-01
1.131313e+00 -2.044088e-01 1.542022e-01
1.131313e+00 -1.963928e-01 1.315391e-01
1.131313e+00 -1.883768e-01 1.083733e-01
1.131313e+00 -1.803607e-01 8.470267e-02
1.131313e+00 -1.723447e-01 6.052544e-02
1.131313e+00 -1.643287e-01 3.584034e-02
1.131313e+00 -1.563126e-01 1.064654e-02
1.131313e+00 -1.482966e-01 -1.505631e-02
1.131313e+00 -1.402806e-01 -4.126811e-02
1.131313e+00 -1.322645e-01 -6.798825e-02
1.131313e+00 -1.242485e-01 -9.521567e-02
1.131313e+00 -1.162325e-01 -1.229488e-01
1.131313e+00 -1.082164e-01 -1.511855e-01
1.131313e+00 -1.002004e-01 -1.799233e-01
1.131313e+00 -9.218437e-02 -2.091591e-01
1.131313e+00 -8.416834e-02 -2.388894e-01
1.131313e+00 -7.615230e-02 -2.691099e-01
1.131313e+00 -6.813627e-02 -2.998163e-01
1.131313e+00 -6.012024e-02 -3.310034e-01
1.131313e+00 -5.210421e-02 -3.626656e-01
1.131313e+00 -4.408818e-02 -3.947969e-01
1.131313e+00 -3.607214e-02 -4.273909e-01
1.131313e+00 -2.805611e-02 -4.604404e-01
1.131313e+00 -2.004008e-02 -4.939381e-01
1.131313e+00 -1.202405e-02 -5.278760e-01
1.131313e+00 -4.008016e-03 -5.622458e-01
1.131313e+00 4.008016e-03 -5.970386e-01
1.131313e+00 1.202405e-02 -6.322453e-01
1.131313e+00 2.004008e-02 -6.678562e-01
1.131313e+00 2.805611e-02 -7.038614e-01
1.131313e+00 3.607214e-02 -7.402505e-01
1.131313e+00 4.408818e-02 -7.770127e-01
1.131313e+00 5.210421e-02 -8.141370e-01
1.131313e+00 6.012024e-02 -8.516121e-01
1.131313e+00 6.813627e-02 -8.894264e-01
1.131313e+00 7.615230e-02 -9.275679e-01
1.131313e+00 8.416834e-02 -9.660246e-01
1.131313e+00 9.218437e-02 -1.004784e+00
1.131313e+00 1.002004e-01 -1.043834e+00
1.131313e+00 1.082164e-01 -1.083161e+00
1.131313e+00 1.162325e-01 -1.122754e+00
1.131313e+00 1.242485e-01 -1.162598e+00
1.131313e+00 1.322645e-01 -1.202682e+00
1.131313e+00 1.402806e-01 -1.242992e+00
1.131313e+00 1.482966e-01 -1.283516e+00
1.131313e+00 1.563126e-01 -1.324240e+00
1.131313e+00 1.643287e-01 -1.365151e+00
1.131313e+00 1.723447e-01 -1.406237e+00
1.131313e+00 1.803607e-01 -1.447486e+00
1.131313e+00 1.883768e-01 -1.488884e+00
1.131313e+00 1.963928e-01 -1.530420e+00
1.131313e+00 2.044088e-01 -1.572080e+00
1.131313e+00 2.124248e-01 -1.613854e+00
1.131313e+00 2.204409e-01 -1.655728e+00
1.131313e+00 2.284569e-01 -1.697693e+00
1.131313e+00 2.364729e-01 -1.739735e+00
1.131313e+00 2.444890e-01 -1.781845e+00
1.131313e+00 2.525050e-01 -1.824011e+00
1.131313e+00 2.605210e-01 -1.866222e+00
1.131313e+00 2.685371e-01 -1.908468e+00
1.131313e+00 2.765531e-01 -1.950740e+00
1.131313e+00 2.845691e-01 -1.993026e+00
1.131313e+00 2.925852e-01 -2.035317e+00
1.131313e+00 3.006012e-01 -2.077604e+00
1.131313e+00 3.086172e-01 -2.119878e+00
1.131313e+00 3.166333e-01 -2.162130e+00
1.131313e+00 3.246493e-01 -2.204351e+00
1.131313e+00 3.326653e-01 -2.246532e+00
1.131313e+00 3.406814e-01 -2.288665e+00
1.131313e+00 3.486974e-01 -2.330743e+00
1.131313e+00 3.567134e-01 -2.372758e+00
1.131313e+00 3.647295e-01 -2.414701e+00
1.131313e+00 3.727455e-01 -2.456565e+00
1.131313e+00 3.807615e-01 -2.498344e+00
1.131313e+00 3.887776e-01 -2.540030e+00
1.131313e+00 3.967936e-01 -2.581617e+00
1.131313e+00 4.048096e-01 -2.623098e+00
1.131313e+00 4.128257e-01 -2.664465e+00
1.131313e+00 4.208417e-01 -2.705714e+00
1.131313e+00 4.288577e-01 -2.746839e+00
1.131313e+00 4.368737e-01 -2.787832e+00
1.131313e+00 4.448898e-01 -2.828688e+00
1.131313e+00 4.529058e-01 -2.869403e+00
1.131313e+00 4.609218e-01 -2.909970e+00
1.131313e+00 4.689379e-01 -2.950385e+00
1.131313e+00 4.769539e-01 -2.990641e+00
1.131313e+00 4.849699e-01 -3.030736e+00
1.131313e+00 4.929860e-01 -3.070663e+00
1.131313e+00 5.010020e-01 -3.110419e+00
1.131313e+00 5.090180e-01 -3.149999e+00
1.131313e+00 5.170341e-01 -3.189400e+00
1.131313e+00 5.250501e-01 -3.228617e+00
1.131313e+00 5.330661e-01 -3.267647e+00
1.131313e+00 5.410822e-01 -3.306486e+00
1.131313e+00 5.490982e-01 -3.345132e+00
1.131313e+00 5.571142e-01 -3.383581e+00
1.131313e+00 5.651303e-01 -3.421831e+00
1.131313e+00 5.731463e-01 -3.459880e+00
1.131313e+00 5.811623e-01 -3.497725e+00
1.131313e+00 5.891784e-01 -3.535363e+00
1.131313e+00 5.971944e-01 -3.572795e+00
1.131313e+00 6.052104e-01 -3.610017e+00
1.131313e+00 6.132265e-01 -3.647030e+00
1.131313e+00 6.212425e-01 -3.683831e+00
1.131313e+00 6.292585e-01 -3.720421e+00
1.131313e+00 6.372745e-01 -3.756799e+00
1.131313e+00 6.452906e-01 -3.792965e+00
1.131313e+00 6.533066e-01 -3.828919e+00
1.131313e+00 6.613226e-01 -3.864662e+00
1.131313e+00 6.693387e-01 -3.900194e+00
1.131313e+00 6.773547e-01 -3.935516e+00
1.131313e+00 6.853707e-01 -3.970630e+00
1.131313e+00 6.933868e-01 -4.005537e+00
1.131313e+00 7.014028e-01 -4.040238e+00
1.131313e+00 7.094188e-01 -4.074735e+00
1.131313e+00 7.174349e-01 -4.109032e+00
1.131313e+00 7.254509e-01 -4.143130e+00
1.131313e+00 7.334669e-01 -4.177031e+00
1.131313e+00 7.414830e-01 -4.210739e+00
1.131313e+00 7.494990e-01 -4.244257e+00
1.131313e+00 7.575150e-01 -4.277587e+00
1.131313e+00 7.655311e-01 -4.310734e+00
1.131313e+00 7.735471e-01 -4.343700e+00
1.131313e+00 7.815631e-01 -4.376489e+00
1.131313e+00 7.895792e-01 -4.409106e+00
1.131313e+00 7.975952e-01 -4.441554e+00
1.131313e+00 8.056112e-01 -4.473837e+00
1.131313e+00 8.136273e-01 -4.505960e+00
1.131313e+00 8.216433e-01 -4.537926e+00
1.131313e+00 8.296593e-01 -4.569740e+00
1.131313e+00 8.376754e-01 -4.601406e+00
1.131313e+00 8.456914e-01 -4.632929e+00
1.131313e+00 8.537074e-01 -4.664314e+00
1.131313e+00 8.617234e-01 -4.695564e+00
1.131313e+00 8.697395e-01 -4.726685e+00
1.131313e+00 8.777555e-01 -4.757681e+00
1.131313e+00 8.857715e-01 -4.788556e+00
1.131313e+00 8.937876e-01 -4.819315e+00
1.131313e+00 9.018036e-01 -4.849963e+00
1.131313e+00 9.098196e-01 -4.880504e+00
1.131313e+00 9.178357e-01 -4.910943e+00
1.131313e+00 9.258517e-01 -4.941283e+00
1.131313e+00 9.338677e-01 -4.971531e+00
1.131313e+00 9.418838e-01 -5.001689e+00
1.131313e+00 9.498998e-01 -5.031763e+00
1.131313e+00 9.579158e-01 -5.061756e+00
1.131313e+00 9.659319e-01 -5.091672e+00
1.131313e+00 9.739479e-01 -5.121517e+00
1.131313e+00 9.819639e-01 -5.151293e+00
1.131313e+00 9.899800e-01 -5.181005e+00
1.131313e+00 9.979960e-01 -5.210657e+00
1.131313e+00 1.006012e+00 -5.240252e+00
1.131313e+00 1.014028e+00 -5.269795e+00
1.131313e+00 1.022044e+00 -5.299288e+00
1.131313e+00 1.030060e+00 -5.328735e+00
1.131313e+00 1.038076e+00 -5.358140e+00
1.131313e+00 1.046092e+00 -5.387507e+00
1.131313e+00 1.054108e+00 -5.416837e+00
1.131313e+00 1.062124e+00 -5.446136e+00
1.131313e+00 1.070140e+00 -5.475404e+00
1.131313e+00 1.078156e+00 -5.504647e+00
1.131313e+00 1.086172e+00 -5.533866e+00
1.131313e+00 1.094188e+00 -5.563064e+00
1.131313e+00 1.102204e+00 -5.592244e+00
1.131313e+00 1.110220e+00 -5.621409e+00
1.131313e+00 1.118236e+00 -5.650561e+00
1.131313e+00 1.126253e+00 -5.679703e+00
1.131313e+00 1.134269e+00 -5.708837e+00
1.131313e+00 1.142285e+00 -5.737964e+00
1.131313e+00 1.150301e+00 -5.767089e+00
1.131313e+00 1.158317e+00 -5.796211e+00
1.131313e+00 1.166333e+00 -5.825335e+00
1.131313e+00 1.174349e+00 -5.854460e+00
1.131313e+00 1.182365e+00 -5.883590e+00
1.131313e+00 1.190381e+00 -5.912727e+00
1.131313e+00 1.198397e+00 -5.941871e+00
1.131313e+00 1.206413e+00 -5.971024e+00
1.131313e+00 1.214429e+00 -6.000188e+00
1.131313e+00 1.222445e+00 -6.029365e+00
1.131313e+00 1.230461e+00 -6.058556e+00
1.131313e+00 1.238477e+00 -6.087763e+00
1.131313e+00 1.246493e+00 -6.116985e+00
1.131313e+00 1.254509e+00 -6.146226e+00
1.131313e+00 1.262525e+00 -6.175486e+00
1.131313e+00 1.270541e+00 -6.204766e+00
1.131313e+00 1.278557e+00 -6.234067e+00
1.131313e+00 1.286573e+00 -6.263390e+00
1.131313e+00 1.294589e+00 -6.292736e+00
1.131313e+00 1.302605e+00 -6.322106e+00
1.131313e+00 1.310621e+00 -6.351501e+00
1.131313e+00 1.318637e+00 -6.380922e+00
1.131313e+00 1.326653e+00 -6.410369e+00
1.131313e+00 1.334669e+00 -6.439843e+00
1.131313e+00 1.342685e+00 -6.469345e+00
1.131313e+00 1.350701e+00 -6.498875e+00
1.131313e+00 1.358717e+00 -6.528434e+00
1.131313e+00 1.366733e+00 -6.558023e+00
1.131313e+00 1.374749e+00 -6.587641e+00
1.131313e+00 1.382766e+00 -6.617290e+00
1.131313e+00 1.390782e+00 -6.646969e+00
1.131313e+00 1.398798e+00 -6.676679e+00
1.131313e+00 1.406814e+00 -6.706421e+00
1.131313e+00 1.414830e+00 -6.736194e+00
1.131313e+00 1.422846e+00 -6.765999e+00
1.131313e+00 1.430862e+00 -6.795837e+00
1.131313e+00 1.438878e+00 -6.825706e+00
1.131313e+00 1.446894e+00 -6.855609e+00
1.131313e+00 1.454910e+00 -6.885544e+00
1.131313e+00 1.462926e+00 -6.915511e+00
1.131313e+00 1.470942e+00 -6.945512e+00
1.131313e+00 1.478958e+00 -6.975546e+00
1.131313e+00 1.486974e+00 -7.005612e+00
1.131313e+00 1.494990e+00 -7.035712e+00
1.131313e+00 1.503006e+00 -7.065845e+00
1.131313e+00 1.511022e+00 -7.096010e+00
1.131313e+00 1.519038e+00 -7.126209e+00
1.131313e+00 1.527054e+00 -7.156440e+00
1.131313e+00 1.535070e+00 -7.186704e+00
1.131313e+00 1.543086e+00 -7.217001e+00
1.131313e+00 1.551102e+00 -7.247331e+00
1.131313e+00 1.559118e+00 -7.277693e+00
1.131313e+00 1.567134e+00 -7.308087e+00
1.131313e+00 1.575150e+00 -7.338513e+00
1.131313e+00 1.583166e+00 -7.368972e+00
1.131313e+00 1.591182e+00 -7.399462e+00
1.131313e+00 1.599198e+00 -7.429983e+00
1.131313e+00 1.607214e+00 -7.460536e+00
1.131313e+00 1.615230e+00 -7.491121e+00
1.131313e+00 1.623246e+00 -7.521736e+00
1.131313e+00 1.631263e+00 -7.552381e+00
1.131313e+00 1.639279e+00 -7.583057e+00
1.131313e+00 1.647295e+00 -7.613763e+00
1.131313e+00 1.655311e+00 -7.644499e+00
1.131313e+00 1.663327e+00 -7.675265e+00
1.131313e+00 1.671343e+00 -7.706060e+00
1.131313e+00 1.679359e+00 -7.736884e+00
1.131313e+00 1.687375e+00 -7.767737e+00
1.131313e+00 1.695391e+00 -7.798618e+00
1.131313e+00 1.703407e+00 -7.829527e+00
1.131313e+00 1.711423e+00 -7.860464e+00
1.131313e+00 1.719439e+00 -7.891428e+00
