## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.436756e-02, e_c = 4.128970e+01, C^2 = 6.903256e+00, sigma0/2 = 1.512385e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/34.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.181818e+00 -3.567134e-01 4.609769e-01
2.181818e+00 -3.486974e-01 4.462581e-01
2.181818e+00 -3.406814e-01 4.311887e-01
2.181818e+00 -3.326653e-01 4.157653e-01
2.181818e+00 -3.246493e-01 3.999843e-01
2.181818e+00 -3.166333e-01 3.838426e-01
2.181818e+00 -3.086172e-01 3.673371e-01
2.181818e+00 -3.006012e-01 3.504650e-01
2.181818e+00 -2.925852e-01 3.332235e-01
2.181818e+00 -2.845691e-01 3.156101e-01
2.181818e+00 -2.765531e-01 2.976228e-01
2.181818e+00 -2.685371e-01 2.792593e-01
2.181818e+00 -2.605210e-01 2.605178e-01
2.181818e+00 -2.525050e-01 2.413969e-01
2.181818e+00 -2.444890e-01 2.218950e-01
2.181818e+00 -2.364729e-01 2.020110e-01
2.181818e+00 -2.284569e-01 1.817441e-01
2.181818e+00 -2.204409e-01 1.610934e-01
2.181818e+00 -2.124248e-01 1.400586e-01
2.181818e+00 -2.044088e-01 1.186394e-01
2.181818e+00 -1.963928e-01 9.683593e-02
2.181818e+00 -1.883768e-01 7.464834e-02
2.181818e+00 -1.803607e-01 5.207717e-02
2.181818e+00 -1.723447e-01 2.912315e-02
2.181818e+00 -1.643287e-01 5.787257e-03
2.181818e+00 -1.563126e-01 -1.792928e-02
2.181818e+00 -1.482966e-01 -4.202500e-02
2.181818e+00 -1.402806e-01 -6.649820e-02
2.181818e+00 -1.322645e-01 -9.134695e-02
2.181818e+00 -1.242485e-01 -1.165691e-01
2.181818e+00 -1.162325e-01 -1.421621e-01
2.181818e+00 -1.082164e-01 -1.681235e-01
2.181818e+00 -1.002004e-01 -1.944502e-01
2.181818e+00 -9.218437e-02 -2.211393e-01
2.181818e+00 -8.416834e-02 -2.481872e-01
2.181818e+00 -7.615230e-02 -2.755906e-01
2.181818e+00 -6.813627e-02 -3.033454e-01
2.181818e+00 -6.012024e-02 -3.314478e-01
2.181818e+00 -5.210421e-02 -3.598935e-01
2.181818e+00 -4.408818e-02 -3.886780e-01
2.181818e+00 -3.607214e-02 -4.177966e-01
2.181818e+00 -2.805611e-02 -4.472444e-01
2.181818e+00 -2.004008e-02 -4.770164e-01
2.181818e+00 -1.202405e-02 -5.071073e-01
2.181818e+00 -4.008016e-03 -5.375116e-01
2.181818e+00 4.008016e-03 -5.682237e-01
2.181818e+00 1.202405e-02 -5.992376e-01
2.181818e+00 2.004008e-02 -6.305474e-01
2.181818e+00 2.805611e-02 -6.621469e-01
2.181818e+00 3.607214e-02 -6.940298e-01
2.181818e+00 4.408818e-02 -7.261895e-01
2.181818e+00 5.210421e-02 -7.586195e-01
2.181818e+00 6.012024e-02 -7.913129e-01
2.181818e+00 6.813627e-02 -8.242628e-01
2.181818e+00 7.615230e-02 -8.574623e-01
2.181818e+00 8.416834e-02 -8.909042e-01
2.181818e+00 9.218437e-02 -9.245813e-01
2.181818e+00 1.002004e-01 -9.584863e-01
2.181818e+00 1.082164e-01 -9.926118e-01
2.181818e+00 1.162325e-01 -1.026950e+00
2.181818e+00 1.242485e-01 -1.061494e+00
2.181818e+00 1.322645e-01 -1.096236e+00
2.181818e+00 1.402806e-01 -1.131169e+00
2.181818e+00 1.482966e-01 -1.166284e+00
2.181818e+00 1.563126e-01 -1.201574e+00
2.181818e+00 1.643287e-01 -1.237032e+00
2.181818e+00 1.723447e-01 -1.272649e+00
2.181818e+00 1.803607e-01 -1.308419e+00
2.181818e+00 1.883768e-01 -1.344332e+00
2.181818e+00 1.963928e-01 -1.380383e+00
2.181818e+00 2.044088e-01 -1.416563e+00
2.181818e+00 2.124248e-01 -1.452864e+00
2.181818e+00 2.204409e-01 -1.489280e+00
2.181818e+00 2.284569e-01 -1.525802e+00
2.181818e+00 2.364729e-01 -1.562424e+00
2.181818e+00 2.444890e-01 -1.599138e+00
2.181818e+00 2.525050e-01 -1.635936e+00
2.181818e+00 2.605210e-01 -1.672812e+00
2.181818e+00 2.685371e-01 -1.709758e+00
2.181818e+00 2.765531e-01 -1.746768e+00
2.181818e+00 2.845691e-01 -1.783834e+00
2.181818e+00 2.925852e-01 -1.820950e+00
2.181818e+00 3.006012e-01 -1.858109e+00
2.181818e+00 3.086172e-01 -1.895304e+00
2.181818e+00 3.166333e-01 -1.932529e+00
2.181818e+00 3.246493e-01 -1.969777e+00
2.181818e+00 3.326653e-01 -2.007043e+00
2.181818e+00 3.406814e-01 -2.044320e+00
2.181818e+00 3.486974e-01 -2.081602e+00
2.181818e+00 3.567134e-01 -2.118883e+00
2.181818e+00 3.647295e-01 -2.156157e+00
2.181818e+00 3.727455e-01 -2.193419e+00
2.181818e+00 3.807615e-01 -2.230663e+00
2.181818e+00 3.887776e-01 -2.267884e+00
2.181818e+00 3.967936e-01 -2.305076e+00
2.181818e+00 4.048096e-01 -2.342235e+00
2.181818e+00 4.128257e-01 -2.379356e+00
2.181818e+00 4.208417e-01 -2.416433e+00
2.181818e+00 4.288577e-01 -2.453463e+00
2.181818e+00 4.368737e-01 -2.490440e+00
2.181818e+00 4.448898e-01 -2.527360e+00
2.181818e+00 4.529058e-01 -2.564220e+00
2.181818e+00 4.609218e-01 -2.601014e+00
2.181818e+00 4.689379e-01 -2.637740e+00
2.181818e+00 4.769539e-01 -2.674393e+00
2.181818e+00 4.849699e-01 -2.710970e+00
2.181818e+00 4.929860e-01 -2.747467e+00
2.181818e+00 5.010020e-01 -2.783882e+00
2.181818e+00 5.090180e-01 -2.820211e+00
2.181818e+00 5.170341e-01 -2.856451e+00
2.181818e+00 5.250501e-01 -2.892600e+00
2.181818e+00 5.330661e-01 -2.928655e+00
2.181818e+00 5.410822e-01 -2.964614e+00
2.181818e+00 5.490982e-01 -3.000475e+00
2.181818e+00 5.571142e-01 -3.036235e+00
2.181818e+00 5.651303e-01 -3.071893e+00
2.181818e+00 5.731463e-01 -3.107447e+00
2.181818e+00 5.811623e-01 -3.142895e+00
2.181818e+00 5.891784e-01 -3.178237e+00
2.181818e+00 5.971944e-01 -3.213470e+00
2.181818e+00 6.052104e-01 -3.248595e+00
2.181818e+00 6.132265e-01 -3.283610e+00
2.181818e+00 6.212425e-01 -3.318515e+00
2.181818e+00 6.292585e-01 -3.353308e+00
2.181818e+00 6.372745e-01 -3.387991e+00
2.181818e+00 6.452906e-01 -3.422562e+00
2.181818e+00 6.533066e-01 -3.457021e+00
2.181818e+00 6.613226e-01 -3.491370e+00
2.181818e+00 6.693387e-01 -3.525607e+00
2.181818e+00 6.773547e-01 -3.559734e+00
2.181818e+00 6.853707e-01 -3.593751e+00
2.181818e+00 6.933868e-01 -3.627659e+00
2.181818e+00 7.014028e-01 -3.661458e+00
2.181818e+00 7.094188e-01 -3.695150e+00
2.181818e+00 7.174349e-01 -3.728735e+00
2.181818e+00 7.254509e-01 -3.762216e+00
2.181818e+00 7.334669e-01 -3.795592e+00
2.181818e+00 7.414830e-01 -3.828866e+00
2.181818e+00 7.494990e-01 -3.862039e+00
2.181818e+00 7.575150e-01 -3.895113e+00
2.181818e+00 7.655311e-01 -3.928090e+00
2.181818e+00 7.735471e-01 -3.960971e+00
2.181818e+00 7.815631e-01 -3.993758e+00
2.181818e+00 7.895792e-01 -4.026453e+00
2.181818e+00 7.975952e-01 -4.059058e+00
2.181818e+00 8.056112e-01 -4.091575e+00
2.181818e+00 8.136273e-01 -4.124007e+00
2.181818e+00 8.216433e-01 -4.156355e+00
2.181818e+00 8.296593e-01 -4.188622e+00
2.181818e+00 8.376754e-01 -4.220810e+00
2.181818e+00 8.456914e-01 -4.252921e+00
2.181818e+00 8.537074e-01 -4.284958e+00
2.181818e+00 8.617234e-01 -4.316922e+00
2.181818e+00 8.697395e-01 -4.348817e+00
2.181818e+00 8.777555e-01 -4.380645e+00
2.181818e+00 8.857715e-01 -4.412408e+00
2.181818e+00 8.937876e-01 -4.444108e+00
2.181818e+00 9.018036e-01 -4.475748e+00
2.181818e+00 9.098196e-01 -4.507330e+00
2.181818e+00 9.178357e-01 -4.538857e+00
2.181818e+00 9.258517e-01 -4.570330e+00
2.181818e+00 9.338677e-01 -4.601753e+00
2.181818e+00 9.418838e-01 -4.633128e+00
2.181818e+00 9.498998e-01 -4.664456e+00
2.181818e+00 9.579158e-01 -4.695741e+00
2.181818e+00 9.659319e-01 -4.726984e+00
2.181818e+00 9.739479e-01 -4.758188e+00
2.181818e+00 9.819639e-01 -4.789355e+00
2.181818e+00 9.899800e-01 -4.820487e+00
2.181818e+00 9.979960e-01 -4.851585e+00
2.181818e+00 1.006012e+00 -4.882654e+00
2.181818e+00 1.014028e+00 -4.913693e+00
2.181818e+00 1.022044e+00 -4.944706e+00
2.181818e+00 1.030060e+00 -4.975694e+00
2.181818e+00 1.038076e+00 -5.006659e+00
2.181818e+00 1.046092e+00 -5.037603e+00
2.181818e+00 1.054108e+00 -5.068528e+00
2.181818e+00 1.062124e+00 -5.099435e+00
2.181818e+00 1.070140e+00 -5.130327e+00
2.181818e+00 1.078156e+00 -5.161205e+00
2.181818e+00 1.086172e+00 -5.192071e+00
2.181818e+00 1.094188e+00 -5.222926e+00
2.181818e+00 1.102204e+00 -5.253772e+00
2.181818e+00 1.110220e+00 -5.284610e+00
2.181818e+00 1.118236e+00 -5.315441e+00
2.181818e+00 1.126253e+00 -5.346268e+00
2.181818e+00 1.134269e+00 -5.377092e+00
2.181818e+00 1.142285e+00 -5.407913e+00
2.181818e+00 1.150301e+00 -5.438734e+00
2.181818e+00 1.158317e+00 -5.469554e+00
2.181818e+00 1.166333e+00 -5.500376e+00
2.181818e+00 1.174349e+00 -5.531201e+00
2.181818e+00 1.182365e+00 -5.562029e+00
2.181818e+00 1.190381e+00 -5.592862e+00
2.181818e+00 1.198397e+00 -5.623701e+00
2.181818e+00 1.206413e+00 -5.654546e+00
2.181818e+00 1.214429e+00 -5.685399e+00
2.181818e+00 1.222445e+00 -5.716260e+00
2.181818e+00 1.230461e+00 -5.747130e+00
2.181818e+00 1.238477e+00 -5.778010e+00
2.181818e+00 1.246493e+00 -5.808900e+00
2.181818e+00 1.254509e+00 -5.839802e+00
2.181818e+00 1.262525e+00 -5.870716e+00
2.181818e+00 1.270541e+00 -5.901643e+00
2.181818e+00 1.278557e+00 -5.932583e+00
2.181818e+00 1.286573e+00 -5.963537e+00
2.181818e+00 1.294589e+00 -5.994505e+00
2.181818e+00 1.302605e+00 -6.025487e+00
2.181818e+00 1.310621e+00 -6.056485e+00
2.181818e+00 1.318637e+00 -6.087499e+00
2.181818e+00 1.326653e+00 -6.118529e+00
2.181818e+00 1.334669e+00 -6.149575e+00
2.181818e+00 1.342685e+00 -6.180638e+00
2.181818e+00 1.350701e+00 -6.211717e+00
2.181818e+00 1.358717e+00 -6.242815e+00
2.181818e+00 1.366733e+00 -6.273929e+00
2.181818e+00 1.374749e+00 -6.305062e+00
2.181818e+00 1.382766e+00 -6.336213e+00
2.181818e+00 1.390782e+00 -6.367382e+00
2.181818e+00 1.398798e+00 -6.398569e+00
2.181818e+00 1.406814e+00 -6.429774e+00
2.181818e+00 1.414830e+00 -6.460999e+00
2.181818e+00 1.422846e+00 -6.492242e+00
2.181818e+00 1.430862e+00 -6.523503e+00
2.181818e+00 1.438878e+00 -6.554784e+00
2.181818e+00 1.446894e+00 -6.586084e+00
2.181818e+00 1.454910e+00 -6.617402e+00
2.181818e+00 1.462926e+00 -6.648739e+00
2.181818e+00 1.470942e+00 -6.680096e+00
2.181818e+00 1.478958e+00 -6.711471e+00
2.181818e+00 1.486974e+00 -6.742865e+00
2.181818e+00 1.494990e+00 -6.774278e+00
2.181818e+00 1.503006e+00 -6.805709e+00
2.181818e+00 1.511022e+00 -6.837160e+00
2.181818e+00 1.519038e+00 -6.868629e+00
2.181818e+00 1.527054e+00 -6.900116e+00
2.181818e+00 1.535070e+00 -6.931622e+00
2.181818e+00 1.543086e+00 -6.963146e+00
2.181818e+00 1.551102e+00 -6.994688e+00
2.181818e+00 1.559118e+00 -7.026249e+00
2.181818e+00 1.567134e+00 -7.057827e+00
2.181818e+00 1.575150e+00 -7.089423e+00
2.181818e+00 1.583166e+00 -7.121037e+00
2.181818e+00 1.591182e+00 -7.152668e+00
2.181818e+00 1.599198e+00 -7.184317e+00
2.181818e+00 1.607214e+00 -7.215982e+00
2.181818e+00 1.615230e+00 -7.247665e+00
2.181818e+00 1.623246e+00 -7.279364e+00
2.181818e+00 1.631263e+00 -7.311080e+00
2.181818e+00 1.639279e+00 -7.342812e+00
2.181818e+00 1.647295e+00 -7.374561e+00
2.181818e+00 1.655311e+00 -7.406326e+00
2.181818e+00 1.663327e+00 -7.438106e+00
2.181818e+00 1.671343e+00 -7.469902e+00
2.181818e+00 1.679359e+00 -7.501714e+00
2.181818e+00 1.687375e+00 -7.533540e+00
2.181818e+00 1.695391e+00 -7.565382e+00
2.181818e+00 1.703407e+00 -7.597239e+00
2.181818e+00 1.711423e+00 -7.629110e+00
2.181818e+00 1.719439e+00 -7.660996e+00
2.181818e+00 1.727455e+00 -7.692896e+00
2.181818e+00 1.735471e+00 -7.724809e+00
2.181818e+00 1.743487e+00 -7.756737e+00
2.181818e+00 1.751503e+00 -7.788678e+00
2.181818e+00 1.759519e+00 -7.820633e+00
2.181818e+00 1.767535e+00 -7.852602e+00
2.181818e+00 1.775551e+00 -7.884583e+00
2.181818e+00 1.783567e+00 -7.916578e+00
2.181818e+00 1.791583e+00 -7.948586e+00
2.181818e+00 1.799599e+00 -7.980609e+00
2.181818e+00 1.807615e+00 -8.012647e+00
2.181818e+00 1.815631e+00 -8.044702e+00
2.181818e+00 1.823647e+00 -8.076777e+00
2.181818e+00 1.831663e+00 -8.108879e+00
2.181818e+00 1.839679e+00 -8.141016e+00
2.181818e+00 1.847695e+00 -8.173202e+00
2.181818e+00 1.855711e+00 -8.205461e+00
2.181818e+00 1.863727e+00 -8.237830e+00
2.181818e+00 1.871743e+00 -8.270365e+00
2.181818e+00 1.879760e+00 -8.303154e+00
2.181818e+00 1.887776e+00 -8.336332e+00
2.181818e+00 1.895792e+00 -8.370104e+00
2.181818e+00 1.903808e+00 -8.404780e+00
2.181818e+00 1.911824e+00 -8.440832e+00
2.181818e+00 1.919840e+00 -8.478974e+00
2.181818e+00 1.927856e+00 -8.520304e+00
2.181818e+00 1.935872e+00 -8.566533e+00
2.181818e+00 1.943888e+00 -8.620420e+00
2.181818e+00 1.951904e+00 -8.686650e+00
2.181818e+00 1.959920e+00 -8.773901e+00
2.181818e+00 1.967936e+00 -8.900807e+00
2.181818e+00 1.975952e+00 -9.120579e+00
2.181818e+00 1.983968e+00 -9.794905e+00
2.181818e+00 1.991984e+00 -9.999900e+04
2.181818e+00 2.000000e+00 -9.999900e+04
2.262626e+00 -2.000000e+00 9.451173e-01
2.262626e+00 -1.991984e+00 9.451053e-01
2.262626e+00 -1.983968e+00 9.450929e-01
2.262626e+00 -1.975952e+00 9.450800e-01
2.262626e+00 -1.967936e+00 9.450666e-01
2.262626e+00 -1.959920e+00 9.450528e-01
2.262626e+00 -1.951904e+00 9.450384e-01
2.262626e+00 -1.943888e+00 9.450235e-01
2.262626e+00 -1.935872e+00 9.450080e-01
2.262626e+00 -1.927856e+00 9.449919e-01
2.262626e+00 -1.919840e+00 9.449753e-01
2.262626e+00 -1.911824e+00 9.449580e-01
2.262626e+00 -1.903808e+00 9.449401e-01
2.262626e+00 -1.895792e+00 9.449215e-01
2.262626e+00 -1.887776e+00 9.449022e-01
2.262626e+00 -1.879760e+00 9.448822e-01
2.262626e+00 -1.871743e+00 9.448614e-01
2.262626e+00 -1.863727e+00 9.448398e-01
2.262626e+00 -1.855711e+00 9.448175e-01
2.262626e+00 -1.847695e+00 9.447943e-01
2.262626e+00 -1.839679e+00 9.447702e-01
2.262626e+00 -1.831663e+00 9.447452e-01
2.262626e+00 -1.823647e+00 9.447193e-01
2.262626e+00 -1.815631e+00 9.446924e-01
2.262626e+00 -1.807615e+00 9.446645e-01
2.262626e+00 -1.799599e+00 9.446356e-01
2.262626e+00 -1.791583e+00 9.446056e-01
2.262626e+00 -1.783567e+00 9.445744e-01
2.262626e+00 -1.775551e+00 9.445421e-01
2.262626e+00 -1.767535e+00 9.445085e-01
2.262626e+00 -1.759519e+00 9.444737e-01
2.262626e+00 -1.751503e+00 9.444376e-01
2.262626e+00 -1.743487e+00 9.444001e-01
2.262626e+00 -1.735471e+00 9.443612e-01
2.262626e+00 -1.727455e+00 9.443209e-01
2.262626e+00 -1.719439e+00 9.442790e-01
2.262626e+00 -1.711423e+00 9.442356e-01
2.262626e+00 -1.703407e+00 9.441905e-01
2.262626e+00 -1.695391e+00 9.441438e-01
2.262626e+00 -1.687375e+00 9.440953e-01
2.262626e+00 -1.679359e+00 9.440449e-01
2.262626e+00 -1.671343e+00 9.439927e-01
2.262626e+00 -1.663327e+00 9.439385e-01
2.262626e+00 -1.655311e+00 9.438823e-01
2.262626e+00 -1.647295e+00 9.438239e-01
2.262626e+00 -1.639279e+00 9.437634e-01
2.262626e+00 -1.631263e+00 9.437006e-01
2.262626e+00 -1.623246e+00 9.436355e-01
2.262626e+00 -1.615230e+00 9.435679e-01
2.262626e+00 -1.607214e+00 9.434977e-01
2.262626e+00 -1.599198e+00 9.434250e-01
2.262626e+00 -1.591182e+00 9.433494e-01
2.262626e+00 -1.583166e+00 9.432711e-01
2.262626e+00 -1.575150e+00 9.431898e-01
2.262626e+00 -1.567134e+00 9.431055e-01
2.262626e+00 -1.559118e+00 9.430180e-01
2.262626e+00 -1.551102e+00 9.429272e-01
2.262626e+00 -1.543086e+00 9.428330e-01
2.262626e+00 -1.535070e+00 9.427353e-01
2.262626e+00 -1.527054e+00 9.426339e-01
2.262626e+00 -1.519038e+00 9.425287e-01
2.262626e+00 -1.511022e+00 9.424196e-01
2.262626e+00 -1.503006e+00 9.423064e-01
2.262626e+00 -1.494990e+00 9.421889e-01
2.262626e+00 -1.486974e+00 9.420671e-01
2.262626e+00 -1.478958e+00 9.419406e-01
2.262626e+00 -1.470942e+00 9.418094e-01
2.262626e+00 -1.462926e+00 9.416733e-01
2.262626e+00 -1.454910e+00 9.415321e-01
2.262626e+00 -1.446894e+00 9.413856e-01
2.262626e+00 -1.438878e+00 9.412337e-01
2.262626e+00 -1.430862e+00 9.410760e-01
2.262626e+00 -1.422846e+00 9.409124e-01
2.262626e+00 -1.414830e+00 9.407427e-01
2.262626e+00 -1.406814e+00 9.405667e-01
2.262626e+00 -1.398798e+00 9.403840e-01
2.262626e+00 -1.390782e+00 9.401946e-01
2.262626e+00 -1.382766e+00 9.399980e-01
2.262626e+00 -1.374749e+00 9.397941e-01
2.262626e+00 -1.366733e+00 9.395825e-01
2.262626e+00 -1.358717e+00 9.393631e-01
2.262626e+00 -1.350701e+00 9.391354e-01
2.262626e+00 -1.342685e+00 9.388992e-01
2.262626e+00 -1.334669e+00 9.386542e-01
2.262626e+00 -1.326653e+00 9.384000e-01
2.262626e+00 -1.318637e+00 9.381364e-01
2.262626e+00 -1.310621e+00 9.378629e-01
2.262626e+00 -1.302605e+00 9.375792e-01
2.262626e+00 -1.294589e+00 9.372848e-01
2.262626e+00 -1.286573e+00 9.369796e-01
2.262626e+00 -1.278557e+00 9.366629e-01
2.262626e+00 -1.270541e+00 9.363344e-01
2.262626e+00 -1.262525e+00 9.359936e-01
2.262626e+00 -1.254509e+00 9.356402e-01
2.262626e+00 -1.246493e+00 9.352736e-01
2.262626e+00 -1.238477e+00 9.348933e-01
2.262626e+00 -1.230461e+00 9.344989e-01
2.262626e+00 -1.222445e+00 9.340898e-01
2.262626e+00 -1.214429e+00 9.336655e-01
2.262626e+00 -1.206413e+00 9.332254e-01
2.262626e+00 -1.198397e+00 9.327689e-01
2.262626e+00 -1.190381e+00 9.322955e-01
2.262626e+00 -1.182365e+00 9.318044e-01
2.262626e+00 -1.174349e+00 9.312952e-01
2.262626e+00 -1.166333e+00 9.307670e-01
2.262626e+00 -1.158317e+00 9.302193e-01
2.262626e+00 -1.150301e+00 9.296513e-01
2.262626e+00 -1.142285e+00 9.290622e-01
2.262626e+00 -1.134269e+00 9.284513e-01
2.262626e+00 -1.126253e+00 9.278178e-01
2.262626e+00 -1.118236e+00 9.271608e-01
2.262626e+00 -1.110220e+00 9.264796e-01
2.262626e+00 -1.102204e+00 9.257732e-01
2.262626e+00 -1.094188e+00 9.250407e-01
2.262626e+00 -1.086172e+00 9.242812e-01
2.262626e+00 -1.078156e+00 9.234937e-01
2.262626e+00 -1.070140e+00 9.226772e-01
2.262626e+00 -1.062124e+00 9.218307e-01
2.262626e+00 -1.054108e+00 9.209530e-01
2.262626e+00 -1.046092e+00 9.200430e-01
2.262626e+00 -1.038076e+00 9.190997e-01
2.262626e+00 -1.030060e+00 9.181217e-01
2.262626e+00 -1.022044e+00 9.171079e-01
2.262626e+00 -1.014028e+00 9.160569e-01
2.262626e+00 -1.006012e+00 9.149675e-01
2.262626e+00 -9.979960e-01 9.138383e-01
2.262626e+00 -9.899800e-01 9.126679e-01
2.262626e+00 -9.819639e-01 9.114548e-01
2.262626e+00 -9.739479e-01 9.101975e-01
2.262626e+00 -9.659319e-01 9.088945e-01
2.262626e+00 -9.579158e-01 9.075441e-01
2.262626e+00 -9.498998e-01 9.061447e-01
2.262626e+00 -9.418838e-01 9.046947e-01
2.262626e+00 -9.338677e-01 9.031921e-01
2.262626e+00 -9.258517e-01 9.016352e-01
2.262626e+00 -9.178357e-01 9.000221e-01
2.262626e+00 -9.098196e-01 8.983509e-01
2.262626e+00 -9.018036e-01 8.966196e-01
2.262626e+00 -8.937876e-01 8.948261e-01
2.262626e+00 -8.857715e-01 8.929683e-01
2.262626e+00 -8.777555e-01 8.910439e-01
2.262626e+00 -8.697395e-01 8.890508e-01
2.262626e+00 -8.617234e-01 8.869867e-01
2.262626e+00 -8.537074e-01 8.848490e-01
2.262626e+00 -8.456914e-01 8.826354e-01
2.262626e+00 -8.376754e-01 8.803434e-01
2.262626e+00 -8.296593e-01 8.779702e-01
2.262626e+00 -8.216433e-01 8.755133e-01
2.262626e+00 -8.136273e-01 8.729699e-01
2.262626e+00 -8.056112e-01 8.703372e-01
2.262626e+00 -7.975952e-01 8.676122e-01
2.262626e+00 -7.895792e-01 8.647919e-01
2.262626e+00 -7.815631e-01 8.618733e-01
2.262626e+00 -7.735471e-01 8.588533e-01
2.262626e+00 -7.655311e-01 8.557285e-01
2.262626e+00 -7.575150e-01 8.524958e-01
2.262626e+00 -7.494990e-01 8.491516e-01
2.262626e+00 -7.414830e-01 8.456926e-01
2.262626e+00 -7.334669e-01 8.421152e-01
2.262626e+00 -7.254509e-01 8.384156e-01
2.262626e+00 -7.174349e-01 8.345903e-01
2.262626e+00 -7.094188e-01 8.306353e-01
2.262626e+00 -7.014028e-01 8.265468e-01
2.262626e+00 -6.933868e-01 8.223209e-01
2.262626e+00 -6.853707e-01 8.179534e-01
2.262626e+00 -6.773547e-01 8.134401e-01
2.262626e+00 -6.693387e-01 8.087770e-01
2.262626e+00 -6.613226e-01 8.039596e-01
2.262626e+00 -6.533066e-01 7.989837e-01
2.262626e+00 -6.452906e-01 7.938446e-01
2.262626e+00 -6.372745e-01 7.885380e-01
2.262626e+00 -6.292585e-01 7.830592e-01
2.262626e+00 -6.212425e-01 7.774035e-01
2.262626e+00 -6.132265e-01 7.715662e-01
2.262626e+00 -6.052104e-01 7.655424e-01
2.262626e+00 -5.971944e-01 7.593274e-01
2.262626e+00 -5.891784e-01 7.529161e-01
2.262626e+00 -5.811623e-01 7.463035e-01
2.262626e+00 -5.731463e-01 7.394848e-01
2.262626e+00 -5.651303e-01 7.324546e-01
2.262626e+00 -5.571142e-01 7.252081e-01
2.262626e+00 -5.490982e-01 7.177399e-01
2.262626e+00 -5.410822e-01 7.100448e-01
2.262626e+00 -5.330661e-01 7.021178e-01
2.262626e+00 -5.250501e-01 6.939535e-01
2.262626e+00 -5.170341e-01 6.855466e-01
2.262626e+00 -5.090180e-01 6.768920e-01
2.262626e+00 -5.010020e-01 6.679843e-01
2.262626e+00 -4.929860e-01 6.588183e-01
2.262626e+00 -4.849699e-01 6.493888e-01
2.262626e+00 -4.769539e-01 6.396905e-01
2.262626e+00 -4.689379e-01 6.297182e-01
2.262626e+00 -4.609218e-01 6.194668e-01
2.262626e+00 -4.529058e-01 6.089312e-01
2.262626e+00 -4.448898e-01 5.981063e-01
2.262626e+00 -4.368737e-01 5.869871e-01
2.262626e+00 -4.288577e-01 5.755687e-01
2.262626e+00 -4.208417e-01 5.638462e-01
2.262626e+00 -4.128257e-01 5.518148e-01
2.262626e+00 -4.048096e-01 5.394699e-01
2.262626e+00 -3.967936e-01 5.268068e-01
2.262626e+00 -3.887776e-01 5.138212e-01
2.262626e+00 -3.807615e-01 5.005086e-01
2.262626e+00 -3.727455e-01 4.868649e-01
2.262626e+00 -3.647295e-01 4.728859e-01
2.262626e+00 -3.567134e-01 4.585677e-01
2.262626e+00 -3.486974e-01 4.439066e-01
2.262626e+00 -3.406814e-01 4.288988e-01
2.262626e+00 -3.326653e-01 4.135408e-01
2.262626e+00 -3.246493e-01 3.978295e-01
2.262626e+00 -3.166333e-01 3.817616e-01
2.262626e+00 -3.086172e-01 3.653343e-01
2.262626e+00 -3.006012e-01 3.485447e-01
2.262626e+00 -2.925852e-01 3.313902e-01
2.262626e+00 -2.845691e-01 3.138686e-01
2.262626e+00 -2.765531e-01 2.959776e-01
2.262626e+00 -2.685371e-01 2.777154e-01
2.262626e+00 -2.605210e-01 2.590801e-01
2.262626e+00 -2.525050e-01 2.400703e-01
2.262626e+00 -2.444890e-01 2.206846e-01
2.262626e+00 -2.364729e-01 2.009219e-01
2.262626e+00 -2.284569e-01 1.807814e-01
2.262626e+00 -2.204409e-01 1.602625e-01
2.262626e+00 -2.124248e-01 1.393648e-01
2.262626e+00 -2.044088e-01 1.180880e-01
2.262626e+00 -1.963928e-01 9.643224e-02
2.262626e+00 -1.883768e-01 7.439780e-02
2.262626e+00 -1.803607e-01 5.198519e-02
2.262626e+00 -1.723447e-01 2.919516e-02
2.262626e+00 -1.643287e-01 6.028705e-03
2.262626e+00 -1.563126e-01 -1.751296e-02
2.262626e+00 -1.482966e-01 -4.142839e-02
2.262626e+00 -1.402806e-01 -6.571590e-02
2.262626e+00 -1.322645e-01 -9.037357e-02
2.262626e+00 -1.242485e-01 -1.153993e-01
2.262626e+00 -1.162325e-01 -1.407906e-01
2.262626e+00 -1.082164e-01 -1.665449e-01
2.262626e+00 -1.002004e-01 -1.926595e-01
2.262626e+00 -9.218437e-02 -2.191312e-01
2.262626e+00 -8.416834e-02 -2.459568e-01
2.262626e+00 -7.615230e-02 -2.731328e-01
2.262626e+00 -6.813627e-02 -3.006554e-01
2.262626e+00 -6.012024e-02 -3.285207e-01
2.262626e+00 -5.210421e-02 -3.567246e-01
2.262626e+00 -4.408818e-02 -3.852627e-01
2.262626e+00 -3.607214e-02 -4.141305e-01
2.262626e+00 -2.805611e-02 -4.433231e-01
2.262626e+00 -2.004008e-02 -4.728357e-01
2.262626e+00 -1.202405e-02 -5.026631e-01
2.262626e+00 -4.008016e-03 -5.327999e-01
2.262626e+00 4.008016e-03 -5.632406e-01
2.262626e+00 1.202405e-02 -5.939796e-01
2.262626e+00 2.004008e-02 -6.250109e-01
