## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.035896e-02, e_c = 1.974830e+01, C^2 = 5.081159e+00, sigma0/2 = 1.386188e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/80.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.424242e-01 4.448898e-01 -3.581621e+00
2.424242e-01 4.529058e-01 -3.624062e+00
2.424242e-01 4.609218e-01 -3.666007e+00
2.424242e-01 4.689379e-01 -3.707461e+00
2.424242e-01 4.769539e-01 -3.748425e+00
2.424242e-01 4.849699e-01 -3.788901e+00
2.424242e-01 4.929860e-01 -3.828893e+00
2.424242e-01 5.010020e-01 -3.868404e+00
2.424242e-01 5.090180e-01 -3.907438e+00
2.424242e-01 5.170341e-01 -3.945999e+00
2.424242e-01 5.250501e-01 -3.984091e+00
2.424242e-01 5.330661e-01 -4.021721e+00
2.424242e-01 5.410822e-01 -4.058893e+00
2.424242e-01 5.490982e-01 -4.095613e+00
2.424242e-01 5.571142e-01 -4.131888e+00
2.424242e-01 5.651303e-01 -4.167725e+00
2.424242e-01 5.731463e-01 -4.203132e+00
2.424242e-01 5.811623e-01 -4.238116e+00
2.424242e-01 5.891784e-01 -4.272686e+00
2.424242e-01 5.971944e-01 -4.306851e+00
2.424242e-01 6.052104e-01 -4.340619e+00
2.424242e-01 6.132265e-01 -4.374000e+00
2.424242e-01 6.212425e-01 -4.407005e+00
2.424242e-01 6.292585e-01 -4.439642e+00
2.424242e-01 6.372745e-01 -4.471922e+00
2.424242e-01 6.452906e-01 -4.503857e+00
2.424242e-01 6.533066e-01 -4.535455e+00
2.424242e-01 6.613226e-01 -4.566729e+00
2.424242e-01 6.693387e-01 -4.597689e+00
2.424242e-01 6.773547e-01 -4.628346e+00
2.424242e-01 6.853707e-01 -4.658712e+00
2.424242e-01 6.933868e-01 -4.688796e+00
2.424242e-01 7.014028e-01 -4.718610e+00
2.424242e-01 7.094188e-01 -4.748165e+00
2.424242e-01 7.174349e-01 -4.777472e+00
2.424242e-01 7.254509e-01 -4.806541e+00
2.424242e-01 7.334669e-01 -4.835383e+00
2.424242e-01 7.414830e-01 -4.864007e+00
2.424242e-01 7.494990e-01 -4.892425e+00
2.424242e-01 7.575150e-01 -4.920646e+00
2.424242e-01 7.655311e-01 -4.948680e+00
2.424242e-01 7.735471e-01 -4.976536e+00
2.424242e-01 7.815631e-01 -5.004224e+00
2.424242e-01 7.895792e-01 -5.031753e+00
2.424242e-01 7.975952e-01 -5.059130e+00
2.424242e-01 8.056112e-01 -5.086366e+00
2.424242e-01 8.136273e-01 -5.113467e+00
2.424242e-01 8.216433e-01 -5.140443e+00
2.424242e-01 8.296593e-01 -5.167300e+00
2.424242e-01 8.376754e-01 -5.194047e+00
2.424242e-01 8.456914e-01 -5.220689e+00
2.424242e-01 8.537074e-01 -5.247235e+00
2.424242e-01 8.617234e-01 -5.273691e+00
2.424242e-01 8.697395e-01 -5.300062e+00
2.424242e-01 8.777555e-01 -5.326356e+00
2.424242e-01 8.857715e-01 -5.352579e+00
2.424242e-01 8.937876e-01 -5.378735e+00
2.424242e-01 9.018036e-01 -5.404830e+00
2.424242e-01 9.098196e-01 -5.430870e+00
2.424242e-01 9.178357e-01 -5.456860e+00
2.424242e-01 9.258517e-01 -5.482803e+00
2.424242e-01 9.338677e-01 -5.508706e+00
2.424242e-01 9.418838e-01 -5.534571e+00
2.424242e-01 9.498998e-01 -5.560404e+00
2.424242e-01 9.579158e-01 -5.586208e+00
2.424242e-01 9.659319e-01 -5.611987e+00
2.424242e-01 9.739479e-01 -5.637745e+00
2.424242e-01 9.819639e-01 -5.663485e+00
2.424242e-01 9.899800e-01 -5.689211e+00
2.424242e-01 9.979960e-01 -5.714925e+00
2.424242e-01 1.006012e+00 -5.740631e+00
2.424242e-01 1.014028e+00 -5.766332e+00
2.424242e-01 1.022044e+00 -5.792030e+00
2.424242e-01 1.030060e+00 -5.817728e+00
2.424242e-01 1.038076e+00 -5.843428e+00
2.424242e-01 1.046092e+00 -5.869133e+00
2.424242e-01 1.054108e+00 -5.894845e+00
2.424242e-01 1.062124e+00 -5.920567e+00
2.424242e-01 1.070140e+00 -5.946300e+00
2.424242e-01 1.078156e+00 -5.972046e+00
2.424242e-01 1.086172e+00 -5.997807e+00
2.424242e-01 1.094188e+00 -6.023586e+00
2.424242e-01 1.102204e+00 -6.049383e+00
2.424242e-01 1.110220e+00 -6.075201e+00
2.424242e-01 1.118236e+00 -6.101040e+00
2.424242e-01 1.126253e+00 -6.126903e+00
2.424242e-01 1.134269e+00 -6.152791e+00
2.424242e-01 1.142285e+00 -6.178705e+00
2.424242e-01 1.150301e+00 -6.204647e+00
2.424242e-01 1.158317e+00 -6.230617e+00
2.424242e-01 1.166333e+00 -6.256618e+00
2.424242e-01 1.174349e+00 -6.282649e+00
2.424242e-01 1.182365e+00 -6.308712e+00
2.424242e-01 1.190381e+00 -6.334809e+00
2.424242e-01 1.198397e+00 -6.360940e+00
2.424242e-01 1.206413e+00 -6.387106e+00
2.424242e-01 1.214429e+00 -6.413307e+00
2.424242e-01 1.222445e+00 -6.439546e+00
2.424242e-01 1.230461e+00 -6.465822e+00
2.424242e-01 1.238477e+00 -6.492137e+00
2.424242e-01 1.246493e+00 -6.518491e+00
2.424242e-01 1.254509e+00 -6.544884e+00
2.424242e-01 1.262525e+00 -6.571318e+00
2.424242e-01 1.270541e+00 -6.597794e+00
2.424242e-01 1.278557e+00 -6.624311e+00
2.424242e-01 1.286573e+00 -6.650870e+00
2.424242e-01 1.294589e+00 -6.677472e+00
2.424242e-01 1.302605e+00 -6.704118e+00
2.424242e-01 1.310621e+00 -6.730807e+00
2.424242e-01 1.318637e+00 -6.757541e+00
2.424242e-01 1.326653e+00 -6.784319e+00
2.424242e-01 1.334669e+00 -6.811143e+00
2.424242e-01 1.342685e+00 -6.838012e+00
2.424242e-01 1.350701e+00 -6.864928e+00
2.424242e-01 1.358717e+00 -6.891889e+00
2.424242e-01 1.366733e+00 -6.918898e+00
2.424242e-01 1.374749e+00 -6.945953e+00
2.424242e-01 1.382766e+00 -6.973055e+00
2.424242e-01 1.390782e+00 -7.000205e+00
2.424242e-01 1.398798e+00 -7.027403e+00
2.424242e-01 1.406814e+00 -7.054648e+00
2.424242e-01 1.414830e+00 -7.081942e+00
2.424242e-01 1.422846e+00 -7.109284e+00
2.424242e-01 1.430862e+00 -7.136675e+00
2.424242e-01 1.438878e+00 -7.164114e+00
2.424242e-01 1.446894e+00 -7.191602e+00
2.424242e-01 1.454910e+00 -7.219139e+00
2.424242e-01 1.462926e+00 -7.246725e+00
2.424242e-01 1.470942e+00 -7.274360e+00
2.424242e-01 1.478958e+00 -7.302045e+00
2.424242e-01 1.486974e+00 -7.329778e+00
2.424242e-01 1.494990e+00 -7.357561e+00
2.424242e-01 1.503006e+00 -7.385393e+00
2.424242e-01 1.511022e+00 -7.413275e+00
2.424242e-01 1.519038e+00 -7.441206e+00
2.424242e-01 1.527054e+00 -7.469186e+00
2.424242e-01 1.535070e+00 -7.497216e+00
2.424242e-01 1.543086e+00 -7.525294e+00
2.424242e-01 1.551102e+00 -7.553422e+00
2.424242e-01 1.559118e+00 -7.581599e+00
2.424242e-01 1.567134e+00 -7.609825e+00
2.424242e-01 1.575150e+00 -7.638100e+00
2.424242e-01 1.583166e+00 -7.666423e+00
2.424242e-01 1.591182e+00 -7.694795e+00
2.424242e-01 1.599198e+00 -7.723216e+00
2.424242e-01 1.607214e+00 -7.751685e+00
2.424242e-01 1.615230e+00 -7.780202e+00
2.424242e-01 1.623246e+00 -7.808767e+00
2.424242e-01 1.631263e+00 -7.837381e+00
2.424242e-01 1.639279e+00 -7.866041e+00
2.424242e-01 1.647295e+00 -7.894749e+00
2.424242e-01 1.655311e+00 -7.923505e+00
2.424242e-01 1.663327e+00 -7.952307e+00
2.424242e-01 1.671343e+00 -7.981156e+00
2.424242e-01 1.679359e+00 -8.010051e+00
2.424242e-01 1.687375e+00 -8.038993e+00
2.424242e-01 1.695391e+00 -8.067981e+00
2.424242e-01 1.703407e+00 -8.097014e+00
2.424242e-01 1.711423e+00 -8.126092e+00
2.424242e-01 1.719439e+00 -8.155216e+00
2.424242e-01 1.727455e+00 -8.184384e+00
2.424242e-01 1.735471e+00 -8.213597e+00
2.424242e-01 1.743487e+00 -8.242854e+00
2.424242e-01 1.751503e+00 -8.272155e+00
2.424242e-01 1.759519e+00 -8.301499e+00
2.424242e-01 1.767535e+00 -8.330887e+00
2.424242e-01 1.775551e+00 -8.360317e+00
2.424242e-01 1.783567e+00 -8.389789e+00
2.424242e-01 1.791583e+00 -8.419304e+00
2.424242e-01 1.799599e+00 -8.448860e+00
2.424242e-01 1.807615e+00 -8.478457e+00
2.424242e-01 1.815631e+00 -8.508096e+00
2.424242e-01 1.823647e+00 -8.537774e+00
2.424242e-01 1.831663e+00 -8.567493e+00
2.424242e-01 1.839679e+00 -8.597252e+00
2.424242e-01 1.847695e+00 -8.627050e+00
2.424242e-01 1.855711e+00 -8.656887e+00
2.424242e-01 1.863727e+00 -8.686762e+00
2.424242e-01 1.871743e+00 -8.716676e+00
2.424242e-01 1.879760e+00 -8.746627e+00
2.424242e-01 1.887776e+00 -8.776615e+00
2.424242e-01 1.895792e+00 -8.806640e+00
2.424242e-01 1.903808e+00 -8.836702e+00
2.424242e-01 1.911824e+00 -8.866799e+00
2.424242e-01 1.919840e+00 -8.896933e+00
2.424242e-01 1.927856e+00 -8.927101e+00
2.424242e-01 1.935872e+00 -8.957304e+00
2.424242e-01 1.943888e+00 -8.987541e+00
2.424242e-01 1.951904e+00 -9.017812e+00
2.424242e-01 1.959920e+00 -9.048116e+00
2.424242e-01 1.967936e+00 -9.078453e+00
2.424242e-01 1.975952e+00 -9.108823e+00
2.424242e-01 1.983968e+00 -9.139225e+00
2.424242e-01 1.991984e+00 -9.169659e+00
2.424242e-01 2.000000e+00 -9.200123e+00
3.232323e-01 -2.000000e+00 8.806088e-01
3.232323e-01 -1.991984e+00 8.806008e-01
3.232323e-01 -1.983968e+00 8.805931e-01
3.232323e-01 -1.975952e+00 8.805856e-01
3.232323e-01 -1.967936e+00 8.805780e-01
3.232323e-01 -1.959920e+00 8.805704e-01
3.232323e-01 -1.951904e+00 8.805625e-01
3.232323e-01 -1.943888e+00 8.805544e-01
3.232323e-01 -1.935872e+00 8.805459e-01
3.232323e-01 -1.927856e+00 8.805370e-01
3.232323e-01 -1.919840e+00 8.805277e-01
3.232323e-01 -1.911824e+00 8.805179e-01
3.232323e-01 -1.903808e+00 8.805077e-01
3.232323e-01 -1.895792e+00 8.804971e-01
3.232323e-01 -1.887776e+00 8.804859e-01
3.232323e-01 -1.879760e+00 8.804744e-01
3.232323e-01 -1.871743e+00 8.804623e-01
3.232323e-01 -1.863727e+00 8.804498e-01
3.232323e-01 -1.855711e+00 8.804368e-01
3.232323e-01 -1.847695e+00 8.804233e-01
3.232323e-01 -1.839679e+00 8.804093e-01
3.232323e-01 -1.831663e+00 8.803947e-01
3.232323e-01 -1.823647e+00 8.803796e-01
3.232323e-01 -1.815631e+00 8.803640e-01
3.232323e-01 -1.807615e+00 8.803477e-01
3.232323e-01 -1.799599e+00 8.803308e-01
3.232323e-01 -1.791583e+00 8.803133e-01
3.232323e-01 -1.783567e+00 8.802952e-01
3.232323e-01 -1.775551e+00 8.802763e-01
3.232323e-01 -1.767535e+00 8.802568e-01
3.232323e-01 -1.759519e+00 8.802365e-01
3.232323e-01 -1.751503e+00 8.802155e-01
3.232323e-01 -1.743487e+00 8.801936e-01
3.232323e-01 -1.735471e+00 8.801710e-01
3.232323e-01 -1.727455e+00 8.801475e-01
3.232323e-01 -1.719439e+00 8.801231e-01
3.232323e-01 -1.711423e+00 8.800978e-01
3.232323e-01 -1.703407e+00 8.800716e-01
3.232323e-01 -1.695391e+00 8.800444e-01
3.232323e-01 -1.687375e+00 8.800161e-01
3.232323e-01 -1.679359e+00 8.799868e-01
3.232323e-01 -1.671343e+00 8.799564e-01
3.232323e-01 -1.663327e+00 8.799248e-01
3.232323e-01 -1.655311e+00 8.798921e-01
3.232323e-01 -1.647295e+00 8.798581e-01
3.232323e-01 -1.639279e+00 8.798228e-01
3.232323e-01 -1.631263e+00 8.797862e-01
3.232323e-01 -1.623246e+00 8.797483e-01
3.232323e-01 -1.615230e+00 8.797089e-01
3.232323e-01 -1.607214e+00 8.796680e-01
3.232323e-01 -1.599198e+00 8.796256e-01
3.232323e-01 -1.591182e+00 8.795816e-01
3.232323e-01 -1.583166e+00 8.795360e-01
3.232323e-01 -1.575150e+00 8.794886e-01
3.232323e-01 -1.567134e+00 8.794395e-01
3.232323e-01 -1.559118e+00 8.793885e-01
3.232323e-01 -1.551102e+00 8.793355e-01
3.232323e-01 -1.543086e+00 8.792806e-01
3.232323e-01 -1.535070e+00 8.792237e-01
3.232323e-01 -1.527054e+00 8.791646e-01
3.232323e-01 -1.519038e+00 8.791032e-01
3.232323e-01 -1.511022e+00 8.790396e-01
3.232323e-01 -1.503006e+00 8.789736e-01
3.232323e-01 -1.494990e+00 8.789051e-01
3.232323e-01 -1.486974e+00 8.788340e-01
3.232323e-01 -1.478958e+00 8.787602e-01
3.232323e-01 -1.470942e+00 8.786837e-01
3.232323e-01 -1.462926e+00 8.786043e-01
3.232323e-01 -1.454910e+00 8.785219e-01
3.232323e-01 -1.446894e+00 8.784364e-01
3.232323e-01 -1.438878e+00 8.783477e-01
3.232323e-01 -1.430862e+00 8.782556e-01
3.232323e-01 -1.422846e+00 8.781601e-01
3.232323e-01 -1.414830e+00 8.780610e-01
3.232323e-01 -1.406814e+00 8.779582e-01
3.232323e-01 -1.398798e+00 8.778516e-01
3.232323e-01 -1.390782e+00 8.777409e-01
3.232323e-01 -1.382766e+00 8.776260e-01
3.232323e-01 -1.374749e+00 8.775069e-01
3.232323e-01 -1.366733e+00 8.773832e-01
3.232323e-01 -1.358717e+00 8.772549e-01
3.232323e-01 -1.350701e+00 8.771218e-01
3.232323e-01 -1.342685e+00 8.769837e-01
3.232323e-01 -1.334669e+00 8.768404e-01
3.232323e-01 -1.326653e+00 8.766917e-01
3.232323e-01 -1.318637e+00 8.765375e-01
3.232323e-01 -1.310621e+00 8.763774e-01
3.232323e-01 -1.302605e+00 8.762113e-01
3.232323e-01 -1.294589e+00 8.760390e-01
3.232323e-01 -1.286573e+00 8.758602e-01
3.232323e-01 -1.278557e+00 8.756747e-01
3.232323e-01 -1.270541e+00 8.754822e-01
3.232323e-01 -1.262525e+00 8.752825e-01
3.232323e-01 -1.254509e+00 8.750753e-01
3.232323e-01 -1.246493e+00 8.748602e-01
3.232323e-01 -1.238477e+00 8.746372e-01
3.232323e-01 -1.230461e+00 8.744057e-01
3.232323e-01 -1.222445e+00 8.741656e-01
3.232323e-01 -1.214429e+00 8.739164e-01
3.232323e-01 -1.206413e+00 8.736579e-01
3.232323e-01 -1.198397e+00 8.733896e-01
3.232323e-01 -1.190381e+00 8.731113e-01
3.232323e-01 -1.182365e+00 8.728225e-01
3.232323e-01 -1.174349e+00 8.725229e-01
3.232323e-01 -1.166333e+00 8.722121e-01
3.232323e-01 -1.158317e+00 8.718896e-01
3.232323e-01 -1.150301e+00 8.715549e-01
3.232323e-01 -1.142285e+00 8.712077e-01
3.232323e-01 -1.134269e+00 8.708475e-01
3.232323e-01 -1.126253e+00 8.704737e-01
3.232323e-01 -1.118236e+00 8.700860e-01
3.232323e-01 -1.110220e+00 8.696836e-01
3.232323e-01 -1.102204e+00 8.692662e-01
3.232323e-01 -1.094188e+00 8.688331e-01
3.232323e-01 -1.086172e+00 8.683838e-01
3.232323e-01 -1.078156e+00 8.679176e-01
3.232323e-01 -1.070140e+00 8.674339e-01
3.232323e-01 -1.062124e+00 8.669321e-01
3.232323e-01 -1.054108e+00 8.664114e-01
3.232323e-01 -1.046092e+00 8.658712e-01
3.232323e-01 -1.038076e+00 8.653108e-01
3.232323e-01 -1.030060e+00 8.647293e-01
3.232323e-01 -1.022044e+00 8.641261e-01
3.232323e-01 -1.014028e+00 8.635002e-01
3.232323e-01 -1.006012e+00 8.628509e-01
3.232323e-01 -9.979960e-01 8.621772e-01
3.232323e-01 -9.899800e-01 8.614783e-01
3.232323e-01 -9.819639e-01 8.607532e-01
3.232323e-01 -9.739479e-01 8.600010e-01
3.232323e-01 -9.659319e-01 8.592205e-01
3.232323e-01 -9.579158e-01 8.584108e-01
3.232323e-01 -9.498998e-01 8.575709e-01
3.232323e-01 -9.418838e-01 8.566994e-01
3.232323e-01 -9.338677e-01 8.557954e-01
3.232323e-01 -9.258517e-01 8.548575e-01
3.232323e-01 -9.178357e-01 8.538845e-01
3.232323e-01 -9.098196e-01 8.528751e-01
3.232323e-01 -9.018036e-01 8.518279e-01
3.232323e-01 -8.937876e-01 8.507416e-01
3.232323e-01 -8.857715e-01 8.496147e-01
3.232323e-01 -8.777555e-01 8.484456e-01
3.232323e-01 -8.697395e-01 8.472329e-01
3.232323e-01 -8.617234e-01 8.459748e-01
3.232323e-01 -8.537074e-01 8.446697e-01
3.232323e-01 -8.456914e-01 8.433159e-01
3.232323e-01 -8.376754e-01 8.419116e-01
3.232323e-01 -8.296593e-01 8.404548e-01
3.232323e-01 -8.216433e-01 8.389436e-01
3.232323e-01 -8.136273e-01 8.373761e-01
3.232323e-01 -8.056112e-01 8.357501e-01
3.232323e-01 -7.975952e-01 8.340635e-01
3.232323e-01 -7.895792e-01 8.323140e-01
3.232323e-01 -7.815631e-01 8.304994e-01
3.232323e-01 -7.735471e-01 8.286171e-01
3.232323e-01 -7.655311e-01 8.266648e-01
3.232323e-01 -7.575150e-01 8.246398e-01
3.232323e-01 -7.494990e-01 8.225395e-01
3.232323e-01 -7.414830e-01 8.203611e-01
3.232323e-01 -7.334669e-01 8.181017e-01
3.232323e-01 -7.254509e-01 8.157584e-01
3.232323e-01 -7.174349e-01 8.133280e-01
3.232323e-01 -7.094188e-01 8.108074e-01
3.232323e-01 -7.014028e-01 8.081934e-01
3.232323e-01 -6.933868e-01 8.054823e-01
3.232323e-01 -6.853707e-01 8.026708e-01
3.232323e-01 -6.773547e-01 7.997552e-01
3.232323e-01 -6.693387e-01 7.967316e-01
3.232323e-01 -6.613226e-01 7.935962e-01
3.232323e-01 -6.533066e-01 7.903448e-01
3.232323e-01 -6.452906e-01 7.869734e-01
3.232323e-01 -6.372745e-01 7.834774e-01
3.232323e-01 -6.292585e-01 7.798524e-01
3.232323e-01 -6.212425e-01 7.760938e-01
3.232323e-01 -6.132265e-01 7.721968e-01
3.232323e-01 -6.052104e-01 7.681562e-01
3.232323e-01 -5.971944e-01 7.639671e-01
3.232323e-01 -5.891784e-01 7.596240e-01
3.232323e-01 -5.811623e-01 7.551215e-01
3.232323e-01 -5.731463e-01 7.504538e-01
3.232323e-01 -5.651303e-01 7.456151e-01
3.232323e-01 -5.571142e-01 7.405992e-01
3.232323e-01 -5.490982e-01 7.354000e-01
3.232323e-01 -5.410822e-01 7.300108e-01
3.232323e-01 -5.330661e-01 7.244250e-01
3.232323e-01 -5.250501e-01 7.186357e-01
3.232323e-01 -5.170341e-01 7.126356e-01
3.232323e-01 -5.090180e-01 7.064175e-01
3.232323e-01 -5.010020e-01 6.999737e-01
3.232323e-01 -4.929860e-01 6.932963e-01
3.232323e-01 -4.849699e-01 6.863773e-01
3.232323e-01 -4.769539e-01 6.792082e-01
3.232323e-01 -4.689379e-01 6.717805e-01
3.232323e-01 -4.609218e-01 6.640853e-01
3.232323e-01 -4.529058e-01 6.561134e-01
3.232323e-01 -4.448898e-01 6.478554e-01
3.232323e-01 -4.368737e-01 6.393017e-01
3.232323e-01 -4.288577e-01 6.304422e-01
3.232323e-01 -4.208417e-01 6.212666e-01
3.232323e-01 -4.128257e-01 6.117645e-01
3.232323e-01 -4.048096e-01 6.019249e-01
3.232323e-01 -3.967936e-01 5.917367e-01
3.232323e-01 -3.887776e-01 5.811885e-01
3.232323e-01 -3.807615e-01 5.702684e-01
3.232323e-01 -3.727455e-01 5.589645e-01
3.232323e-01 -3.647295e-01 5.472644e-01
3.232323e-01 -3.567134e-01 5.351555e-01
3.232323e-01 -3.486974e-01 5.226247e-01
3.232323e-01 -3.406814e-01 5.096587e-01
3.232323e-01 -3.326653e-01 4.962441e-01
3.232323e-01 -3.246493e-01 4.823670e-01
3.232323e-01 -3.166333e-01 4.680132e-01
3.232323e-01 -3.086172e-01 4.531683e-01
3.232323e-01 -3.006012e-01 4.378175e-01
3.232323e-01 -2.925852e-01 4.219460e-01
3.232323e-01 -2.845691e-01 4.055385e-01
3.232323e-01 -2.765531e-01 3.885796e-01
3.232323e-01 -2.685371e-01 3.710536e-01
3.232323e-01 -2.605210e-01 3.529446e-01
3.232323e-01 -2.525050e-01 3.342365e-01
3.232323e-01 -2.444890e-01 3.149133e-01
3.232323e-01 -2.364729e-01 2.949585e-01
3.232323e-01 -2.284569e-01 2.743558e-01
3.232323e-01 -2.204409e-01 2.530886e-01
3.232323e-01 -2.124248e-01 2.311404e-01
3.232323e-01 -2.044088e-01 2.084948e-01
3.232323e-01 -1.963928e-01 1.851353e-01
3.232323e-01 -1.883768e-01 1.610457e-01
3.232323e-01 -1.803607e-01 1.362097e-01
3.232323e-01 -1.723447e-01 1.106114e-01
3.232323e-01 -1.643287e-01 8.423527e-02
3.232323e-01 -1.563126e-01 5.706604e-02
3.232323e-01 -1.482966e-01 2.908889e-02
3.232323e-01 -1.402806e-01 2.895403e-04
3.232323e-01 -1.322645e-01 -2.934567e-02
3.232323e-01 -1.242485e-01 -5.982972e-02
3.232323e-01 -1.162325e-01 -9.117475e-02
3.232323e-01 -1.082164e-01 -1.233920e-01
3.232323e-01 -1.002004e-01 -1.564917e-01
3.232323e-01 -9.218437e-02 -1.904830e-01
3.232323e-01 -8.416834e-02 -2.253736e-01
3.232323e-01 -7.615230e-02 -2.611700e-01
3.232323e-01 -6.813627e-02 -2.978772e-01
3.232323e-01 -6.012024e-02 -3.354984e-01
3.232323e-01 -5.210421e-02 -3.740351e-01
3.232323e-01 -4.408818e-02 -4.134870e-01
3.232323e-01 -3.607214e-02 -4.538515e-01
3.232323e-01 -2.805611e-02 -4.951241e-01
3.232323e-01 -2.004008e-02 -5.372979e-01
3.232323e-01 -1.202405e-02 -5.803634e-01
3.232323e-01 -4.008016e-03 -6.243088e-01
3.232323e-01 4.008016e-03 -6.691195e-01
3.232323e-01 1.202405e-02 -7.147783e-01
3.232323e-01 2.004008e-02 -7.612652e-01
3.232323e-01 2.805611e-02 -8.085573e-01
3.232323e-01 3.607214e-02 -8.566287e-01
3.232323e-01 4.408818e-02 -9.054509e-01
3.232323e-01 5.210421e-02 -9.549924e-01
3.232323e-01 6.012024e-02 -1.005219e+00
3.232323e-01 6.813627e-02 -1.056093e+00
3.232323e-01 7.615230e-02 -1.107576e+00
3.232323e-01 8.416834e-02 -1.159625e+00
3.232323e-01 9.218437e-02 -1.212197e+00
3.232323e-01 1.002004e-01 -1.265244e+00
3.232323e-01 1.082164e-01 -1.318720e+00
3.232323e-01 1.162325e-01 -1.372575e+00
3.232323e-01 1.242485e-01 -1.426758e+00
3.232323e-01 1.322645e-01 -1.481218e+00
3.232323e-01 1.402806e-01 -1.535905e+00
3.232323e-01 1.482966e-01 -1.590767e+00
3.232323e-01 1.563126e-01 -1.645754e+00
3.232323e-01 1.643287e-01 -1.700815e+00
3.232323e-01 1.723447e-01 -1.755903e+00
3.232323e-01 1.803607e-01 -1.810971e+00
3.232323e-01 1.883768e-01 -1.865975e+00
3.232323e-01 1.963928e-01 -1.920872e+00
3.232323e-01 2.044088e-01 -1.975624e+00
3.232323e-01 2.124248e-01 -2.030193e+00
3.232323e-01 2.204409e-01 -2.084548e+00
3.232323e-01 2.284569e-01 -2.138656e+00
3.232323e-01 2.364729e-01 -2.192492e+00
3.232323e-01 2.444890e-01 -2.246031e+00
3.232323e-01 2.525050e-01 -2.299252e+00
3.232323e-01 2.605210e-01 -2.352138e+00
3.232323e-01 2.685371e-01 -2.404672e+00
3.232323e-01 2.765531e-01 -2.456843e+00
3.232323e-01 2.845691e-01 -2.508638e+00
3.232323e-01 2.925852e-01 -2.560050e+00
3.232323e-01 3.006012e-01 -2.611071e+00
3.232323e-01 3.086172e-01 -2.661694e+00
3.232323e-01 3.166333e-01 -2.711915e+00
3.232323e-01 3.246493e-01 -2.761731e+00
3.232323e-01 3.326653e-01 -2.811138e+00
3.232323e-01 3.406814e-01 -2.860133e+00
3.232323e-01 3.486974e-01 -2.908714e+00
3.232323e-01 3.567134e-01 -2.956880e+00
3.232323e-01 3.647295e-01 -3.004627e+00
3.232323e-01 3.727455e-01 -3.051956e+00
3.232323e-01 3.807615e-01 -3.098863e+00
3.232323e-01 3.887776e-01 -3.145347e+00
3.232323e-01 3.967936e-01 -3.191408e+00
3.232323e-01 4.048096e-01 -3.237043e+00
3.232323e-01 4.128257e-01 -3.282250e+00
3.232323e-01 4.208417e-01 -3.327028e+00
3.232323e-01 4.288577e-01 -3.371376e+00
3.232323e-01 4.368737e-01 -3.415292e+00
3.232323e-01 4.448898e-01 -3.458775e+00
3.232323e-01 4.529058e-01 -3.501823e+00
3.232323e-01 4.609218e-01 -3.544436e+00
3.232323e-01 4.689379e-01 -3.586613e+00
3.232323e-01 4.769539e-01 -3.628353e+00
3.232323e-01 4.849699e-01 -3.669656e+00
3.232323e-01 4.929860e-01 -3.710522e+00
3.232323e-01 5.010020e-01 -3.750950e+00
3.232323e-01 5.090180e-01 -3.790943e+00
3.232323e-01 5.170341e-01 -3.830501e+00
3.232323e-01 5.250501e-01 -3.869626e+00
3.232323e-01 5.330661e-01 -3.908319e+00
3.232323e-01 5.410822e-01 -3.946583e+00
3.232323e-01 5.490982e-01 -3.984421e+00
3.232323e-01 5.571142e-01 -4.021837e+00
3.232323e-01 5.651303e-01 -4.058834e+00
3.232323e-01 5.731463e-01 -4.095416e+00
3.232323e-01 5.811623e-01 -4.131590e+00
3.232323e-01 5.891784e-01 -4.167359e+00
3.232323e-01 5.971944e-01 -4.202731e+00
3.232323e-01 6.052104e-01 -4.237710e+00
3.232323e-01 6.132265e-01 -4.272305e+00
3.232323e-01 6.212425e-01 -4.306522e+00
3.232323e-01 6.292585e-01 -4.340369e+00
3.232323e-01 6.372745e-01 -4.373854e+00
3.232323e-01 6.452906e-01 -4.406986e+00
3.232323e-01 6.533066e-01 -4.439772e+00
3.232323e-01 6.613226e-01 -4.472222e+00
3.232323e-01 6.693387e-01 -4.504345e+00
3.232323e-01 6.773547e-01 -4.536150e+00
3.232323e-01 6.853707e-01 -4.567647e+00
3.232323e-01 6.933868e-01 -4.598846e+00
3.232323e-01 7.014028e-01 -4.629756e+00
3.232323e-01 7.094188e-01 -4.660387e+00
3.232323e-01 7.174349e-01 -4.690750e+00
3.232323e-01 7.254509e-01 -4.720853e+00
3.232323e-01 7.334669e-01 -4.750708e+00
3.232323e-01 7.414830e-01 -4.780323e+00
3.232323e-01 7.494990e-01 -4.809709e+00
3.232323e-01 7.575150e-01 -4.838875e+00
3.232323e-01 7.655311e-01 -4.867831e+00
3.232323e-01 7.735471e-01 -4.896586e+00
3.232323e-01 7.815631e-01 -4.925151e+00
3.232323e-01 7.895792e-01 -4.953533e+00
3.232323e-01 7.975952e-01 -4.981741e+00
3.232323e-01 8.056112e-01 -5.009786e+00
3.232323e-01 8.136273e-01 -5.037674e+00
3.232323e-01 8.216433e-01 -5.065415e+00
3.232323e-01 8.296593e-01 -5.093016e+00
