## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.149399e-02, e_c = 3.026094e+01, C^2 = 5.322324e+00, sigma0/2 = 1.448218e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/84.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.101010e+00 1.070140e+00 -5.111822e+00
2.101010e+00 1.078156e+00 -5.142605e+00
2.101010e+00 1.086172e+00 -5.173374e+00
2.101010e+00 1.094188e+00 -5.204130e+00
2.101010e+00 1.102204e+00 -5.234874e+00
2.101010e+00 1.110220e+00 -5.265608e+00
2.101010e+00 1.118236e+00 -5.296335e+00
2.101010e+00 1.126253e+00 -5.327054e+00
2.101010e+00 1.134269e+00 -5.357768e+00
2.101010e+00 1.142285e+00 -5.388478e+00
2.101010e+00 1.150301e+00 -5.419185e+00
2.101010e+00 1.158317e+00 -5.449891e+00
2.101010e+00 1.166333e+00 -5.480596e+00
2.101010e+00 1.174349e+00 -5.511303e+00
2.101010e+00 1.182365e+00 -5.542011e+00
2.101010e+00 1.190381e+00 -5.572723e+00
2.101010e+00 1.198397e+00 -5.603439e+00
2.101010e+00 1.206413e+00 -5.634160e+00
2.101010e+00 1.214429e+00 -5.664888e+00
2.101010e+00 1.222445e+00 -5.695622e+00
2.101010e+00 1.230461e+00 -5.726364e+00
2.101010e+00 1.238477e+00 -5.757116e+00
2.101010e+00 1.246493e+00 -5.787876e+00
2.101010e+00 1.254509e+00 -5.818647e+00
2.101010e+00 1.262525e+00 -5.849429e+00
2.101010e+00 1.270541e+00 -5.880223e+00
2.101010e+00 1.278557e+00 -5.911029e+00
2.101010e+00 1.286573e+00 -5.941848e+00
2.101010e+00 1.294589e+00 -5.972680e+00
2.101010e+00 1.302605e+00 -6.003526e+00
2.101010e+00 1.310621e+00 -6.034387e+00
2.101010e+00 1.318637e+00 -6.065263e+00
2.101010e+00 1.326653e+00 -6.096154e+00
2.101010e+00 1.334669e+00 -6.127061e+00
2.101010e+00 1.342685e+00 -6.157984e+00
2.101010e+00 1.350701e+00 -6.188924e+00
2.101010e+00 1.358717e+00 -6.219881e+00
2.101010e+00 1.366733e+00 -6.250854e+00
2.101010e+00 1.374749e+00 -6.281845e+00
2.101010e+00 1.382766e+00 -6.312854e+00
2.101010e+00 1.390782e+00 -6.343880e+00
2.101010e+00 1.398798e+00 -6.374925e+00
2.101010e+00 1.406814e+00 -6.405987e+00
2.101010e+00 1.414830e+00 -6.437068e+00
2.101010e+00 1.422846e+00 -6.468168e+00
2.101010e+00 1.430862e+00 -6.499285e+00
2.101010e+00 1.438878e+00 -6.530422e+00
2.101010e+00 1.446894e+00 -6.561577e+00
2.101010e+00 1.454910e+00 -6.592751e+00
2.101010e+00 1.462926e+00 -6.623944e+00
2.101010e+00 1.470942e+00 -6.655156e+00
2.101010e+00 1.478958e+00 -6.686386e+00
2.101010e+00 1.486974e+00 -6.717636e+00
2.101010e+00 1.494990e+00 -6.748904e+00
2.101010e+00 1.503006e+00 -6.780190e+00
2.101010e+00 1.511022e+00 -6.811496e+00
2.101010e+00 1.519038e+00 -6.842820e+00
2.101010e+00 1.527054e+00 -6.874162e+00
2.101010e+00 1.535070e+00 -6.905523e+00
2.101010e+00 1.543086e+00 -6.936903e+00
2.101010e+00 1.551102e+00 -6.968300e+00
2.101010e+00 1.559118e+00 -6.999716e+00
2.101010e+00 1.567134e+00 -7.031150e+00
2.101010e+00 1.575150e+00 -7.062601e+00
2.101010e+00 1.583166e+00 -7.094071e+00
2.101010e+00 1.591182e+00 -7.125557e+00
2.101010e+00 1.599198e+00 -7.157062e+00
2.101010e+00 1.607214e+00 -7.188583e+00
2.101010e+00 1.615230e+00 -7.220122e+00
2.101010e+00 1.623246e+00 -7.251677e+00
2.101010e+00 1.631263e+00 -7.283250e+00
2.101010e+00 1.639279e+00 -7.314839e+00
2.101010e+00 1.647295e+00 -7.346444e+00
2.101010e+00 1.655311e+00 -7.378065e+00
2.101010e+00 1.663327e+00 -7.409703e+00
2.101010e+00 1.671343e+00 -7.441356e+00
2.101010e+00 1.679359e+00 -7.473025e+00
2.101010e+00 1.687375e+00 -7.504709e+00
2.101010e+00 1.695391e+00 -7.536409e+00
2.101010e+00 1.703407e+00 -7.568123e+00
2.101010e+00 1.711423e+00 -7.599853e+00
2.101010e+00 1.719439e+00 -7.631597e+00
2.101010e+00 1.727455e+00 -7.663355e+00
2.101010e+00 1.735471e+00 -7.695128e+00
2.101010e+00 1.743487e+00 -7.726915e+00
2.101010e+00 1.751503e+00 -7.758715e+00
2.101010e+00 1.759519e+00 -7.790529e+00
2.101010e+00 1.767535e+00 -7.822357e+00
2.101010e+00 1.775551e+00 -7.854197e+00
2.101010e+00 1.783567e+00 -7.886051e+00
2.101010e+00 1.791583e+00 -7.917918e+00
2.101010e+00 1.799599e+00 -7.949797e+00
2.101010e+00 1.807615e+00 -7.981690e+00
2.101010e+00 1.815631e+00 -8.013596e+00
2.101010e+00 1.823647e+00 -8.045516e+00
2.101010e+00 1.831663e+00 -8.077452e+00
2.101010e+00 1.839679e+00 -8.109404e+00
2.101010e+00 1.847695e+00 -8.141378e+00
2.101010e+00 1.855711e+00 -8.173380e+00
2.101010e+00 1.863727e+00 -8.205419e+00
2.101010e+00 1.871743e+00 -8.237514e+00
2.101010e+00 1.879760e+00 -8.269690e+00
2.101010e+00 1.887776e+00 -8.301991e+00
2.101010e+00 1.895792e+00 -8.334481e+00
2.101010e+00 1.903808e+00 -8.367264e+00
2.101010e+00 1.911824e+00 -8.400496e+00
2.101010e+00 1.919840e+00 -8.434418e+00
2.101010e+00 1.927856e+00 -8.469395e+00
2.101010e+00 1.935872e+00 -8.505984e+00
2.101010e+00 1.943888e+00 -8.545035e+00
2.101010e+00 1.951904e+00 -8.587866e+00
2.101010e+00 1.959920e+00 -8.636563e+00
2.101010e+00 1.967936e+00 -8.694561e+00
2.101010e+00 1.975952e+00 -8.767890e+00
2.101010e+00 1.983968e+00 -8.868349e+00
2.101010e+00 1.991984e+00 -9.023894e+00
2.101010e+00 2.000000e+00 -9.334726e+00
2.181818e+00 -2.000000e+00 9.164700e-01
2.181818e+00 -1.991984e+00 9.164589e-01
2.181818e+00 -1.983968e+00 9.164474e-01
2.181818e+00 -1.975952e+00 9.164355e-01
2.181818e+00 -1.967936e+00 9.164232e-01
2.181818e+00 -1.959920e+00 9.164104e-01
2.181818e+00 -1.951904e+00 9.163971e-01
2.181818e+00 -1.943888e+00 9.163833e-01
2.181818e+00 -1.935872e+00 9.163690e-01
2.181818e+00 -1.927856e+00 9.163542e-01
2.181818e+00 -1.919840e+00 9.163388e-01
2.181818e+00 -1.911824e+00 9.163229e-01
2.181818e+00 -1.903808e+00 9.163063e-01
2.181818e+00 -1.895792e+00 9.162892e-01
2.181818e+00 -1.887776e+00 9.162714e-01
2.181818e+00 -1.879760e+00 9.162529e-01
2.181818e+00 -1.871743e+00 9.162337e-01
2.181818e+00 -1.863727e+00 9.162138e-01
2.181818e+00 -1.855711e+00 9.161932e-01
2.181818e+00 -1.847695e+00 9.161718e-01
2.181818e+00 -1.839679e+00 9.161496e-01
2.181818e+00 -1.831663e+00 9.161265e-01
2.181818e+00 -1.823647e+00 9.161026e-01
2.181818e+00 -1.815631e+00 9.160778e-01
2.181818e+00 -1.807615e+00 9.160520e-01
2.181818e+00 -1.799599e+00 9.160253e-01
2.181818e+00 -1.791583e+00 9.159976e-01
2.181818e+00 -1.783567e+00 9.159688e-01
2.181818e+00 -1.775551e+00 9.159390e-01
2.181818e+00 -1.767535e+00 9.159080e-01
2.181818e+00 -1.759519e+00 9.158759e-01
2.181818e+00 -1.751503e+00 9.158426e-01
2.181818e+00 -1.743487e+00 9.158080e-01
2.181818e+00 -1.735471e+00 9.157721e-01
2.181818e+00 -1.727455e+00 9.157348e-01
2.181818e+00 -1.719439e+00 9.156962e-01
2.181818e+00 -1.711423e+00 9.156561e-01
2.181818e+00 -1.703407e+00 9.156145e-01
2.181818e+00 -1.695391e+00 9.155714e-01
2.181818e+00 -1.687375e+00 9.155266e-01
2.181818e+00 -1.679359e+00 9.154801e-01
2.181818e+00 -1.671343e+00 9.154319e-01
2.181818e+00 -1.663327e+00 9.153819e-01
2.181818e+00 -1.655311e+00 9.153300e-01
2.181818e+00 -1.647295e+00 9.152761e-01
2.181818e+00 -1.639279e+00 9.152203e-01
2.181818e+00 -1.631263e+00 9.151623e-01
2.181818e+00 -1.623246e+00 9.151022e-01
2.181818e+00 -1.615230e+00 9.150398e-01
2.181818e+00 -1.607214e+00 9.149750e-01
2.181818e+00 -1.599198e+00 9.149078e-01
2.181818e+00 -1.591182e+00 9.148381e-01
2.181818e+00 -1.583166e+00 9.147658e-01
2.181818e+00 -1.575150e+00 9.146908e-01
2.181818e+00 -1.567134e+00 9.146129e-01
2.181818e+00 -1.559118e+00 9.145322e-01
2.181818e+00 -1.551102e+00 9.144484e-01
2.181818e+00 -1.543086e+00 9.143614e-01
2.181818e+00 -1.535070e+00 9.142712e-01
2.181818e+00 -1.527054e+00 9.141776e-01
2.181818e+00 -1.519038e+00 9.140805e-01
2.181818e+00 -1.511022e+00 9.139798e-01
2.181818e+00 -1.503006e+00 9.138752e-01
2.181818e+00 -1.494990e+00 9.137668e-01
2.181818e+00 -1.486974e+00 9.136543e-01
2.181818e+00 -1.478958e+00 9.135375e-01
2.181818e+00 -1.470942e+00 9.134164e-01
2.181818e+00 -1.462926e+00 9.132908e-01
2.181818e+00 -1.454910e+00 9.131604e-01
2.181818e+00 -1.446894e+00 9.130251e-01
2.181818e+00 -1.438878e+00 9.128848e-01
2.181818e+00 -1.430862e+00 9.127392e-01
2.181818e+00 -1.422846e+00 9.125882e-01
2.181818e+00 -1.414830e+00 9.124315e-01
2.181818e+00 -1.406814e+00 9.122690e-01
2.181818e+00 -1.398798e+00 9.121003e-01
2.181818e+00 -1.390782e+00 9.119254e-01
2.181818e+00 -1.382766e+00 9.117438e-01
2.181818e+00 -1.374749e+00 9.115555e-01
2.181818e+00 -1.366733e+00 9.113602e-01
2.181818e+00 -1.358717e+00 9.111575e-01
2.181818e+00 -1.350701e+00 9.109472e-01
2.181818e+00 -1.342685e+00 9.107291e-01
2.181818e+00 -1.334669e+00 9.105029e-01
2.181818e+00 -1.326653e+00 9.102681e-01
2.181818e+00 -1.318637e+00 9.100246e-01
2.181818e+00 -1.310621e+00 9.097720e-01
2.181818e+00 -1.302605e+00 9.095099e-01
2.181818e+00 -1.294589e+00 9.092381e-01
2.181818e+00 -1.286573e+00 9.089561e-01
2.181818e+00 -1.278557e+00 9.086636e-01
2.181818e+00 -1.270541e+00 9.083601e-01
2.181818e+00 -1.262525e+00 9.080454e-01
2.181818e+00 -1.254509e+00 9.077188e-01
2.181818e+00 -1.246493e+00 9.073802e-01
2.181818e+00 -1.238477e+00 9.070288e-01
2.181818e+00 -1.230461e+00 9.066644e-01
2.181818e+00 -1.222445e+00 9.062864e-01
2.181818e+00 -1.214429e+00 9.058943e-01
2.181818e+00 -1.206413e+00 9.054877e-01
2.181818e+00 -1.198397e+00 9.050659e-01
2.181818e+00 -1.190381e+00 9.046284e-01
2.181818e+00 -1.182365e+00 9.041746e-01
2.181818e+00 -1.174349e+00 9.037039e-01
2.181818e+00 -1.166333e+00 9.032158e-01
2.181818e+00 -1.158317e+00 9.027095e-01
2.181818e+00 -1.150301e+00 9.021844e-01
2.181818e+00 -1.142285e+00 9.016399e-01
2.181818e+00 -1.134269e+00 9.010751e-01
2.181818e+00 -1.126253e+00 9.004894e-01
2.181818e+00 -1.118236e+00 8.998820e-01
2.181818e+00 -1.110220e+00 8.992521e-01
2.181818e+00 -1.102204e+00 8.985989e-01
2.181818e+00 -1.094188e+00 8.979216e-01
2.181818e+00 -1.086172e+00 8.972192e-01
2.181818e+00 -1.078156e+00 8.964908e-01
2.181818e+00 -1.070140e+00 8.957355e-01
2.181818e+00 -1.062124e+00 8.949524e-01
2.181818e+00 -1.054108e+00 8.941404e-01
2.181818e+00 -1.046092e+00 8.932985e-01
2.181818e+00 -1.038076e+00 8.924256e-01
2.181818e+00 -1.030060e+00 8.915206e-01
2.181818e+00 -1.022044e+00 8.905824e-01
2.181818e+00 -1.014028e+00 8.896097e-01
2.181818e+00 -1.006012e+00 8.886012e-01
2.181818e+00 -9.979960e-01 8.875559e-01
2.181818e+00 -9.899800e-01 8.864722e-01
2.181818e+00 -9.819639e-01 8.853489e-01
2.181818e+00 -9.739479e-01 8.841845e-01
2.181818e+00 -9.659319e-01 8.829777e-01
2.181818e+00 -9.579158e-01 8.817268e-01
2.181818e+00 -9.498998e-01 8.804303e-01
2.181818e+00 -9.418838e-01 8.790867e-01
2.181818e+00 -9.338677e-01 8.776942e-01
2.181818e+00 -9.258517e-01 8.762512e-01
2.181818e+00 -9.178357e-01 8.747559e-01
2.181818e+00 -9.098196e-01 8.732065e-01
2.181818e+00 -9.018036e-01 8.716011e-01
2.181818e+00 -8.937876e-01 8.699377e-01
2.181818e+00 -8.857715e-01 8.682144e-01
2.181818e+00 -8.777555e-01 8.664290e-01
2.181818e+00 -8.697395e-01 8.645795e-01
2.181818e+00 -8.617234e-01 8.626637e-01
2.181818e+00 -8.537074e-01 8.606793e-01
2.181818e+00 -8.456914e-01 8.586240e-01
2.181818e+00 -8.376754e-01 8.564954e-01
2.181818e+00 -8.296593e-01 8.542910e-01
2.181818e+00 -8.216433e-01 8.520082e-01
2.181818e+00 -8.136273e-01 8.496445e-01
2.181818e+00 -8.056112e-01 8.471972e-01
2.181818e+00 -7.975952e-01 8.446635e-01
2.181818e+00 -7.895792e-01 8.420406e-01
2.181818e+00 -7.815631e-01 8.393255e-01
2.181818e+00 -7.735471e-01 8.365152e-01
2.181818e+00 -7.655311e-01 8.336067e-01
2.181818e+00 -7.575150e-01 8.305968e-01
2.181818e+00 -7.494990e-01 8.274822e-01
2.181818e+00 -7.414830e-01 8.242597e-01
2.181818e+00 -7.334669e-01 8.209257e-01
2.181818e+00 -7.254509e-01 8.174768e-01
2.181818e+00 -7.174349e-01 8.139094e-01
2.181818e+00 -7.094188e-01 8.102199e-01
2.181818e+00 -7.014028e-01 8.064044e-01
2.181818e+00 -6.933868e-01 8.024591e-01
2.181818e+00 -6.853707e-01 7.983802e-01
2.181818e+00 -6.773547e-01 7.941635e-01
2.181818e+00 -6.693387e-01 7.898050e-01
2.181818e+00 -6.613226e-01 7.853004e-01
2.181818e+00 -6.533066e-01 7.806456e-01
2.181818e+00 -6.452906e-01 7.758361e-01
2.181818e+00 -6.372745e-01 7.708676e-01
2.181818e+00 -6.292585e-01 7.657354e-01
2.181818e+00 -6.212425e-01 7.604351e-01
2.181818e+00 -6.132265e-01 7.549619e-01
2.181818e+00 -6.052104e-01 7.493111e-01
2.181818e+00 -5.971944e-01 7.434778e-01
2.181818e+00 -5.891784e-01 7.374572e-01
2.181818e+00 -5.811623e-01 7.312443e-01
2.181818e+00 -5.731463e-01 7.248341e-01
2.181818e+00 -5.651303e-01 7.182215e-01
2.181818e+00 -5.571142e-01 7.114014e-01
2.181818e+00 -5.490982e-01 7.043686e-01
2.181818e+00 -5.410822e-01 6.971179e-01
2.181818e+00 -5.330661e-01 6.896439e-01
2.181818e+00 -5.250501e-01 6.819414e-01
2.181818e+00 -5.170341e-01 6.740051e-01
2.181818e+00 -5.090180e-01 6.658296e-01
2.181818e+00 -5.010020e-01 6.574094e-01
2.181818e+00 -4.929860e-01 6.487392e-01
2.181818e+00 -4.849699e-01 6.398137e-01
2.181818e+00 -4.769539e-01 6.306273e-01
2.181818e+00 -4.689379e-01 6.211747e-01
2.181818e+00 -4.609218e-01 6.114505e-01
2.181818e+00 -4.529058e-01 6.014495e-01
2.181818e+00 -4.448898e-01 5.911661e-01
2.181818e+00 -4.368737e-01 5.805953e-01
2.181818e+00 -4.288577e-01 5.697317e-01
2.181818e+00 -4.208417e-01 5.585702e-01
2.181818e+00 -4.128257e-01 5.471056e-01
2.181818e+00 -4.048096e-01 5.353331e-01
2.181818e+00 -3.967936e-01 5.232475e-01
2.181818e+00 -3.887776e-01 5.108440e-01
2.181818e+00 -3.807615e-01 4.981180e-01
2.181818e+00 -3.727455e-01 4.850647e-01
2.181818e+00 -3.647295e-01 4.716796e-01
2.181818e+00 -3.567134e-01 4.579584e-01
2.181818e+00 -3.486974e-01 4.438968e-01
2.181818e+00 -3.406814e-01 4.294907e-01
2.181818e+00 -3.326653e-01 4.147361e-01
2.181818e+00 -3.246493e-01 3.996292e-01
2.181818e+00 -3.166333e-01 3.841664e-01
2.181818e+00 -3.086172e-01 3.683442e-01
2.181818e+00 -3.006012e-01 3.521594e-01
2.181818e+00 -2.925852e-01 3.356089e-01
2.181818e+00 -2.845691e-01 3.186899e-01
2.181818e+00 -2.765531e-01 3.013995e-01
2.181818e+00 -2.685371e-01 2.837355e-01
2.181818e+00 -2.605210e-01 2.656954e-01
2.181818e+00 -2.525050e-01 2.472773e-01
2.181818e+00 -2.444890e-01 2.284794e-01
2.181818e+00 -2.364729e-01 2.093000e-01
2.181818e+00 -2.284569e-01 1.897379e-01
2.181818e+00 -2.204409e-01 1.697918e-01
2.181818e+00 -2.124248e-01 1.494609e-01
2.181818e+00 -2.044088e-01 1.287446e-01
2.181818e+00 -1.963928e-01 1.076424e-01
2.181818e+00 -1.883768e-01 8.615414e-02
2.181818e+00 -1.803607e-01 6.427997e-02
2.181818e+00 -1.723447e-01 4.202018e-02
2.181818e+00 -1.643287e-01 1.937533e-02
2.181818e+00 -1.563126e-01 -3.653733e-03
2.181818e+00 -1.482966e-01 -2.706596e-02
2.181818e+00 -1.402806e-01 -5.086003e-02
2.181818e+00 -1.322645e-01 -7.503439e-02
2.181818e+00 -1.242485e-01 -9.958722e-02
2.181818e+00 -1.162325e-01 -1.245165e-01
2.181818e+00 -1.082164e-01 -1.498198e-01
2.181818e+00 -1.002004e-01 -1.754948e-01
2.181818e+00 -9.218437e-02 -2.015385e-01
2.181818e+00 -8.416834e-02 -2.279480e-01
2.181818e+00 -7.615230e-02 -2.547200e-01
2.181818e+00 -6.813627e-02 -2.818510e-01
2.181818e+00 -6.012024e-02 -3.093372e-01
2.181818e+00 -5.210421e-02 -3.371748e-01
2.181818e+00 -4.408818e-02 -3.653594e-01
2.181818e+00 -3.607214e-02 -3.938867e-01
2.181818e+00 -2.805611e-02 -4.227521e-01
2.181818e+00 -2.004008e-02 -4.519507e-01
2.181818e+00 -1.202405e-02 -4.814773e-01
2.181818e+00 -4.008016e-03 -5.113269e-01
2.181818e+00 4.008016e-03 -5.414938e-01
2.181818e+00 1.202405e-02 -5.719724e-01
2.181818e+00 2.004008e-02 -6.027568e-01
2.181818e+00 2.805611e-02 -6.338411e-01
2.181818e+00 3.607214e-02 -6.652189e-01
2.181818e+00 4.408818e-02 -6.968840e-01
2.181818e+00 5.210421e-02 -7.288297e-01
2.181818e+00 6.012024e-02 -7.610494e-01
2.181818e+00 6.813627e-02 -7.935363e-01
2.181818e+00 7.615230e-02 -8.262833e-01
2.181818e+00 8.416834e-02 -8.592834e-01
2.181818e+00 9.218437e-02 -8.925294e-01
2.181818e+00 1.002004e-01 -9.260139e-01
2.181818e+00 1.082164e-01 -9.597295e-01
2.181818e+00 1.162325e-01 -9.936688e-01
2.181818e+00 1.242485e-01 -1.027824e+00
2.181818e+00 1.322645e-01 -1.062188e+00
2.181818e+00 1.402806e-01 -1.096753e+00
2.181818e+00 1.482966e-01 -1.131510e+00
2.181818e+00 1.563126e-01 -1.166453e+00
2.181818e+00 1.643287e-01 -1.201574e+00
2.181818e+00 1.723447e-01 -1.236864e+00
2.181818e+00 1.803607e-01 -1.272315e+00
2.181818e+00 1.883768e-01 -1.307921e+00
2.181818e+00 1.963928e-01 -1.343674e+00
2.181818e+00 2.044088e-01 -1.379564e+00
2.181818e+00 2.124248e-01 -1.415586e+00
2.181818e+00 2.204409e-01 -1.451730e+00
2.181818e+00 2.284569e-01 -1.487990e+00
2.181818e+00 2.364729e-01 -1.524358e+00
2.181818e+00 2.444890e-01 -1.560826e+00
2.181818e+00 2.525050e-01 -1.597387e+00
2.181818e+00 2.605210e-01 -1.634034e+00
2.181818e+00 2.685371e-01 -1.670759e+00
2.181818e+00 2.765531e-01 -1.707554e+00
2.181818e+00 2.845691e-01 -1.744414e+00
2.181818e+00 2.925852e-01 -1.781330e+00
2.181818e+00 3.006012e-01 -1.818296e+00
2.181818e+00 3.086172e-01 -1.855305e+00
2.181818e+00 3.166333e-01 -1.892351e+00
2.181818e+00 3.246493e-01 -1.929426e+00
2.181818e+00 3.326653e-01 -1.966525e+00
2.181818e+00 3.406814e-01 -2.003641e+00
2.181818e+00 3.486974e-01 -2.040767e+00
2.181818e+00 3.567134e-01 -2.077899e+00
2.181818e+00 3.647295e-01 -2.115029e+00
2.181818e+00 3.727455e-01 -2.152152e+00
2.181818e+00 3.807615e-01 -2.189262e+00
2.181818e+00 3.887776e-01 -2.226354e+00
2.181818e+00 3.967936e-01 -2.263423e+00
2.181818e+00 4.048096e-01 -2.300463e+00
2.181818e+00 4.128257e-01 -2.337469e+00
2.181818e+00 4.208417e-01 -2.374436e+00
2.181818e+00 4.288577e-01 -2.411359e+00
2.181818e+00 4.368737e-01 -2.448234e+00
2.181818e+00 4.448898e-01 -2.485056e+00
2.181818e+00 4.529058e-01 -2.521822e+00
2.181818e+00 4.609218e-01 -2.558526e+00
2.181818e+00 4.689379e-01 -2.595165e+00
2.181818e+00 4.769539e-01 -2.631735e+00
2.181818e+00 4.849699e-01 -2.668232e+00
2.181818e+00 4.929860e-01 -2.704653e+00
2.181818e+00 5.010020e-01 -2.740995e+00
2.181818e+00 5.090180e-01 -2.777254e+00
2.181818e+00 5.170341e-01 -2.813428e+00
2.181818e+00 5.250501e-01 -2.849513e+00
2.181818e+00 5.330661e-01 -2.885508e+00
2.181818e+00 5.410822e-01 -2.921409e+00
2.181818e+00 5.490982e-01 -2.957214e+00
2.181818e+00 5.571142e-01 -2.992922e+00
2.181818e+00 5.651303e-01 -3.028530e+00
2.181818e+00 5.731463e-01 -3.064036e+00
2.181818e+00 5.811623e-01 -3.099440e+00
2.181818e+00 5.891784e-01 -3.134739e+00
2.181818e+00 5.971944e-01 -3.169932e+00
2.181818e+00 6.052104e-01 -3.205018e+00
2.181818e+00 6.132265e-01 -3.239997e+00
2.181818e+00 6.212425e-01 -3.274868e+00
2.181818e+00 6.292585e-01 -3.309629e+00
2.181818e+00 6.372745e-01 -3.344281e+00
2.181818e+00 6.452906e-01 -3.378824e+00
2.181818e+00 6.533066e-01 -3.413257e+00
2.181818e+00 6.613226e-01 -3.447580e+00
2.181818e+00 6.693387e-01 -3.481794e+00
2.181818e+00 6.773547e-01 -3.515898e+00
2.181818e+00 6.853707e-01 -3.549894e+00
2.181818e+00 6.933868e-01 -3.583782e+00
2.181818e+00 7.014028e-01 -3.617563e+00
2.181818e+00 7.094188e-01 -3.651238e+00
2.181818e+00 7.174349e-01 -3.684807e+00
2.181818e+00 7.254509e-01 -3.718272e+00
2.181818e+00 7.334669e-01 -3.751634e+00
2.181818e+00 7.414830e-01 -3.784894e+00
2.181818e+00 7.494990e-01 -3.818054e+00
2.181818e+00 7.575150e-01 -3.851116e+00
2.181818e+00 7.655311e-01 -3.884081e+00
2.181818e+00 7.735471e-01 -3.916950e+00
2.181818e+00 7.815631e-01 -3.949726e+00
2.181818e+00 7.895792e-01 -3.982410e+00
2.181818e+00 7.975952e-01 -4.015004e+00
2.181818e+00 8.056112e-01 -4.047511e+00
2.181818e+00 8.136273e-01 -4.079932e+00
2.181818e+00 8.216433e-01 -4.112270e+00
2.181818e+00 8.296593e-01 -4.144526e+00
2.181818e+00 8.376754e-01 -4.176703e+00
2.181818e+00 8.456914e-01 -4.208804e+00
2.181818e+00 8.537074e-01 -4.240829e+00
2.181818e+00 8.617234e-01 -4.272782e+00
2.181818e+00 8.697395e-01 -4.304665e+00
2.181818e+00 8.777555e-01 -4.336480e+00
2.181818e+00 8.857715e-01 -4.368229e+00
2.181818e+00 8.937876e-01 -4.399915e+00
2.181818e+00 9.018036e-01 -4.431541e+00
2.181818e+00 9.098196e-01 -4.463108e+00
2.181818e+00 9.178357e-01 -4.494619e+00
2.181818e+00 9.258517e-01 -4.526075e+00
2.181818e+00 9.338677e-01 -4.557481e+00
2.181818e+00 9.418838e-01 -4.588837e+00
2.181818e+00 9.498998e-01 -4.620145e+00
2.181818e+00 9.579158e-01 -4.651410e+00
2.181818e+00 9.659319e-01 -4.682631e+00
2.181818e+00 9.739479e-01 -4.713812e+00
2.181818e+00 9.819639e-01 -4.744955e+00
2.181818e+00 9.899800e-01 -4.776062e+00
2.181818e+00 9.979960e-01 -4.807135e+00
2.181818e+00 1.006012e+00 -4.838176e+00
2.181818e+00 1.014028e+00 -4.869186e+00
2.181818e+00 1.022044e+00 -4.900169e+00
2.181818e+00 1.030060e+00 -4.931126e+00
2.181818e+00 1.038076e+00 -4.962059e+00
2.181818e+00 1.046092e+00 -4.992970e+00
2.181818e+00 1.054108e+00 -5.023860e+00
2.181818e+00 1.062124e+00 -5.054731e+00
2.181818e+00 1.070140e+00 -5.085586e+00
2.181818e+00 1.078156e+00 -5.116425e+00
2.181818e+00 1.086172e+00 -5.147251e+00
2.181818e+00 1.094188e+00 -5.178064e+00
2.181818e+00 1.102204e+00 -5.208867e+00
2.181818e+00 1.110220e+00 -5.239661e+00
2.181818e+00 1.118236e+00 -5.270447e+00
2.181818e+00 1.126253e+00 -5.301227e+00
2.181818e+00 1.134269e+00 -5.332003e+00
2.181818e+00 1.142285e+00 -5.362774e+00
2.181818e+00 1.150301e+00 -5.393544e+00
2.181818e+00 1.158317e+00 -5.424312e+00
2.181818e+00 1.166333e+00 -5.455081e+00
2.181818e+00 1.174349e+00 -5.485851e+00
2.181818e+00 1.182365e+00 -5.516623e+00
2.181818e+00 1.190381e+00 -5.547398e+00
2.181818e+00 1.198397e+00 -5.578178e+00
2.181818e+00 1.206413e+00 -5.608963e+00
2.181818e+00 1.214429e+00 -5.639754e+00
2.181818e+00 1.222445e+00 -5.670552e+00
2.181818e+00 1.230461e+00 -5.701358e+00
2.181818e+00 1.238477e+00 -5.732173e+00
2.181818e+00 1.246493e+00 -5.762997e+00
2.181818e+00 1.254509e+00 -5.793831e+00
2.181818e+00 1.262525e+00 -5.824677e+00
2.181818e+00 1.270541e+00 -5.855533e+00
2.181818e+00 1.278557e+00 -5.886402e+00
2.181818e+00 1.286573e+00 -5.917283e+00
2.181818e+00 1.294589e+00 -5.948177e+00
2.181818e+00 1.302605e+00 -5.979085e+00
2.181818e+00 1.310621e+00 -6.010007e+00
2.181818e+00 1.318637e+00 -6.040944e+00
2.181818e+00 1.326653e+00 -6.071895e+00
2.181818e+00 1.334669e+00 -6.102862e+00
2.181818e+00 1.342685e+00 -6.133845e+00
2.181818e+00 1.350701e+00 -6.164843e+00
2.181818e+00 1.358717e+00 -6.195858e+00
2.181818e+00 1.366733e+00 -6.226889e+00
2.181818e+00 1.374749e+00 -6.257937e+00
2.181818e+00 1.382766e+00 -6.289002e+00
2.181818e+00 1.390782e+00 -6.320085e+00
2.181818e+00 1.398798e+00 -6.351185e+00
2.181818e+00 1.406814e+00 -6.382302e+00
2.181818e+00 1.414830e+00 -6.413437e+00
2.181818e+00 1.422846e+00 -6.444590e+00
2.181818e+00 1.430862e+00 -6.475760e+00
2.181818e+00 1.438878e+00 -6.506949e+00
2.181818e+00 1.446894e+00 -6.538156e+00
2.181818e+00 1.454910e+00 -6.569380e+00
