## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.037472e-02, e_c = 1.418105e+01, C^2 = 6.475203e+00, sigma0/2 = 1.477482e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/8.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.050505e+00 9.498998e-01 -4.748923e+00
1.050505e+00 9.579158e-01 -4.780815e+00
1.050505e+00 9.659319e-01 -4.812732e+00
1.050505e+00 9.739479e-01 -4.844674e+00
1.050505e+00 9.819639e-01 -4.876641e+00
1.050505e+00 9.899800e-01 -4.908633e+00
1.050505e+00 9.979960e-01 -4.940648e+00
1.050505e+00 1.006012e+00 -4.972688e+00
1.050505e+00 1.014028e+00 -5.004750e+00
1.050505e+00 1.022044e+00 -5.036836e+00
1.050505e+00 1.030060e+00 -5.068944e+00
1.050505e+00 1.038076e+00 -5.101074e+00
1.050505e+00 1.046092e+00 -5.133225e+00
1.050505e+00 1.054108e+00 -5.165398e+00
1.050505e+00 1.062124e+00 -5.197592e+00
1.050505e+00 1.070140e+00 -5.229807e+00
1.050505e+00 1.078156e+00 -5.262042e+00
1.050505e+00 1.086172e+00 -5.294297e+00
1.050505e+00 1.094188e+00 -5.326571e+00
1.050505e+00 1.102204e+00 -5.358865e+00
1.050505e+00 1.110220e+00 -5.391178e+00
1.050505e+00 1.118236e+00 -5.423509e+00
1.050505e+00 1.126253e+00 -5.455858e+00
1.050505e+00 1.134269e+00 -5.488226e+00
1.050505e+00 1.142285e+00 -5.520611e+00
1.050505e+00 1.150301e+00 -5.553014e+00
1.050505e+00 1.158317e+00 -5.585434e+00
1.050505e+00 1.166333e+00 -5.617870e+00
1.050505e+00 1.174349e+00 -5.650323e+00
1.050505e+00 1.182365e+00 -5.682792e+00
1.050505e+00 1.190381e+00 -5.715277e+00
1.050505e+00 1.198397e+00 -5.747778e+00
1.050505e+00 1.206413e+00 -5.780295e+00
1.050505e+00 1.214429e+00 -5.812826e+00
1.050505e+00 1.222445e+00 -5.845372e+00
1.050505e+00 1.230461e+00 -5.877933e+00
1.050505e+00 1.238477e+00 -5.910509e+00
1.050505e+00 1.246493e+00 -5.943098e+00
1.050505e+00 1.254509e+00 -5.975702e+00
1.050505e+00 1.262525e+00 -6.008319e+00
1.050505e+00 1.270541e+00 -6.040950e+00
1.050505e+00 1.278557e+00 -6.073593e+00
1.050505e+00 1.286573e+00 -6.106250e+00
1.050505e+00 1.294589e+00 -6.138920e+00
1.050505e+00 1.302605e+00 -6.171602e+00
1.050505e+00 1.310621e+00 -6.204297e+00
1.050505e+00 1.318637e+00 -6.237003e+00
1.050505e+00 1.326653e+00 -6.269722e+00
1.050505e+00 1.334669e+00 -6.302453e+00
1.050505e+00 1.342685e+00 -6.335195e+00
1.050505e+00 1.350701e+00 -6.367948e+00
1.050505e+00 1.358717e+00 -6.400713e+00
1.050505e+00 1.366733e+00 -6.433489e+00
1.050505e+00 1.374749e+00 -6.466275e+00
1.050505e+00 1.382766e+00 -6.499072e+00
1.050505e+00 1.390782e+00 -6.531880e+00
1.050505e+00 1.398798e+00 -6.564698e+00
1.050505e+00 1.406814e+00 -6.597526e+00
1.050505e+00 1.414830e+00 -6.630364e+00
1.050505e+00 1.422846e+00 -6.663212e+00
1.050505e+00 1.430862e+00 -6.696070e+00
1.050505e+00 1.438878e+00 -6.728937e+00
1.050505e+00 1.446894e+00 -6.761814e+00
1.050505e+00 1.454910e+00 -6.794699e+00
1.050505e+00 1.462926e+00 -6.827594e+00
1.050505e+00 1.470942e+00 -6.860498e+00
1.050505e+00 1.478958e+00 -6.893411e+00
1.050505e+00 1.486974e+00 -6.926332e+00
1.050505e+00 1.494990e+00 -6.959262e+00
1.050505e+00 1.503006e+00 -6.992200e+00
1.050505e+00 1.511022e+00 -7.025147e+00
1.050505e+00 1.519038e+00 -7.058102e+00
1.050505e+00 1.527054e+00 -7.091064e+00
1.050505e+00 1.535070e+00 -7.124035e+00
1.050505e+00 1.543086e+00 -7.157013e+00
1.050505e+00 1.551102e+00 -7.189999e+00
1.050505e+00 1.559118e+00 -7.222993e+00
1.050505e+00 1.567134e+00 -7.255994e+00
1.050505e+00 1.575150e+00 -7.289003e+00
1.050505e+00 1.583166e+00 -7.322019e+00
1.050505e+00 1.591182e+00 -7.355041e+00
1.050505e+00 1.599198e+00 -7.388071e+00
1.050505e+00 1.607214e+00 -7.421108e+00
1.050505e+00 1.615230e+00 -7.454152e+00
1.050505e+00 1.623246e+00 -7.487202e+00
1.050505e+00 1.631263e+00 -7.520259e+00
1.050505e+00 1.639279e+00 -7.553323e+00
1.050505e+00 1.647295e+00 -7.586393e+00
1.050505e+00 1.655311e+00 -7.619469e+00
1.050505e+00 1.663327e+00 -7.652552e+00
1.050505e+00 1.671343e+00 -7.685641e+00
1.050505e+00 1.679359e+00 -7.718736e+00
1.050505e+00 1.687375e+00 -7.751837e+00
1.050505e+00 1.695391e+00 -7.784944e+00
1.050505e+00 1.703407e+00 -7.818057e+00
1.050505e+00 1.711423e+00 -7.851176e+00
1.050505e+00 1.719439e+00 -7.884300e+00
1.050505e+00 1.727455e+00 -7.917430e+00
1.050505e+00 1.735471e+00 -7.950566e+00
1.050505e+00 1.743487e+00 -7.983707e+00
1.050505e+00 1.751503e+00 -8.016853e+00
1.050505e+00 1.759519e+00 -8.050005e+00
1.050505e+00 1.767535e+00 -8.083163e+00
1.050505e+00 1.775551e+00 -8.116325e+00
1.050505e+00 1.783567e+00 -8.149493e+00
1.050505e+00 1.791583e+00 -8.182666e+00
1.050505e+00 1.799599e+00 -8.215843e+00
1.050505e+00 1.807615e+00 -8.249026e+00
1.050505e+00 1.815631e+00 -8.282214e+00
1.050505e+00 1.823647e+00 -8.315407e+00
1.050505e+00 1.831663e+00 -8.348604e+00
1.050505e+00 1.839679e+00 -8.381806e+00
1.050505e+00 1.847695e+00 -8.415013e+00
1.050505e+00 1.855711e+00 -8.448225e+00
1.050505e+00 1.863727e+00 -8.481441e+00
1.050505e+00 1.871743e+00 -8.514662e+00
1.050505e+00 1.879760e+00 -8.547887e+00
1.050505e+00 1.887776e+00 -8.581116e+00
1.050505e+00 1.895792e+00 -8.614350e+00
1.050505e+00 1.903808e+00 -8.647589e+00
1.050505e+00 1.911824e+00 -8.680832e+00
1.050505e+00 1.919840e+00 -8.714079e+00
1.050505e+00 1.927856e+00 -8.747330e+00
1.050505e+00 1.935872e+00 -8.780585e+00
1.050505e+00 1.943888e+00 -8.813845e+00
1.050505e+00 1.951904e+00 -8.847108e+00
1.050505e+00 1.959920e+00 -8.880376e+00
1.050505e+00 1.967936e+00 -8.913648e+00
1.050505e+00 1.975952e+00 -8.946924e+00
1.050505e+00 1.983968e+00 -8.980203e+00
1.050505e+00 1.991984e+00 -9.013487e+00
1.050505e+00 2.000000e+00 -9.046774e+00
1.131313e+00 -2.000000e+00 9.438292e-01
1.131313e+00 -1.991984e+00 9.438194e-01
1.131313e+00 -1.983968e+00 9.438093e-01
1.131313e+00 -1.975952e+00 9.437988e-01
1.131313e+00 -1.967936e+00 9.437879e-01
1.131313e+00 -1.959920e+00 9.437767e-01
1.131313e+00 -1.951904e+00 9.437650e-01
1.131313e+00 -1.943888e+00 9.437529e-01
1.131313e+00 -1.935872e+00 9.437403e-01
1.131313e+00 -1.927856e+00 9.437273e-01
1.131313e+00 -1.919840e+00 9.437138e-01
1.131313e+00 -1.911824e+00 9.436998e-01
1.131313e+00 -1.903808e+00 9.436853e-01
1.131313e+00 -1.895792e+00 9.436702e-01
1.131313e+00 -1.887776e+00 9.436546e-01
1.131313e+00 -1.879760e+00 9.436384e-01
1.131313e+00 -1.871743e+00 9.436215e-01
1.131313e+00 -1.863727e+00 9.436041e-01
1.131313e+00 -1.855711e+00 9.435859e-01
1.131313e+00 -1.847695e+00 9.435671e-01
1.131313e+00 -1.839679e+00 9.435476e-01
1.131313e+00 -1.831663e+00 9.435274e-01
1.131313e+00 -1.823647e+00 9.435064e-01
1.131313e+00 -1.815631e+00 9.434846e-01
1.131313e+00 -1.807615e+00 9.434620e-01
1.131313e+00 -1.799599e+00 9.434385e-01
1.131313e+00 -1.791583e+00 9.434142e-01
1.131313e+00 -1.783567e+00 9.433889e-01
1.131313e+00 -1.775551e+00 9.433627e-01
1.131313e+00 -1.767535e+00 9.433355e-01
1.131313e+00 -1.759519e+00 9.433073e-01
1.131313e+00 -1.751503e+00 9.432780e-01
1.131313e+00 -1.743487e+00 9.432476e-01
1.131313e+00 -1.735471e+00 9.432161e-01
1.131313e+00 -1.727455e+00 9.431834e-01
1.131313e+00 -1.719439e+00 9.431495e-01
1.131313e+00 -1.711423e+00 9.431143e-01
1.131313e+00 -1.703407e+00 9.430777e-01
1.131313e+00 -1.695391e+00 9.430398e-01
1.131313e+00 -1.687375e+00 9.430005e-01
1.131313e+00 -1.679359e+00 9.429597e-01
1.131313e+00 -1.671343e+00 9.429173e-01
1.131313e+00 -1.663327e+00 9.428734e-01
1.131313e+00 -1.655311e+00 9.428278e-01
1.131313e+00 -1.647295e+00 9.427805e-01
1.131313e+00 -1.639279e+00 9.427315e-01
1.131313e+00 -1.631263e+00 9.426805e-01
1.131313e+00 -1.623246e+00 9.426277e-01
1.131313e+00 -1.615230e+00 9.425729e-01
1.131313e+00 -1.607214e+00 9.425160e-01
1.131313e+00 -1.599198e+00 9.424570e-01
1.131313e+00 -1.591182e+00 9.423958e-01
1.131313e+00 -1.583166e+00 9.423322e-01
1.131313e+00 -1.575150e+00 9.422663e-01
1.131313e+00 -1.567134e+00 9.421979e-01
1.131313e+00 -1.559118e+00 9.421269e-01
1.131313e+00 -1.551102e+00 9.420533e-01
1.131313e+00 -1.543086e+00 9.419769e-01
1.131313e+00 -1.535070e+00 9.418976e-01
1.131313e+00 -1.527054e+00 9.418154e-01
1.131313e+00 -1.519038e+00 9.417301e-01
1.131313e+00 -1.511022e+00 9.416415e-01
1.131313e+00 -1.503006e+00 9.415496e-01
1.131313e+00 -1.494990e+00 9.414543e-01
1.131313e+00 -1.486974e+00 9.413554e-01
1.131313e+00 -1.478958e+00 9.412528e-01
1.131313e+00 -1.470942e+00 9.411464e-01
1.131313e+00 -1.462926e+00 9.410359e-01
1.131313e+00 -1.454910e+00 9.409213e-01
1.131313e+00 -1.446894e+00 9.408024e-01
1.131313e+00 -1.438878e+00 9.406790e-01
1.131313e+00 -1.430862e+00 9.405510e-01
1.131313e+00 -1.422846e+00 9.404182e-01
1.131313e+00 -1.414830e+00 9.402804e-01
1.131313e+00 -1.406814e+00 9.401374e-01
1.131313e+00 -1.398798e+00 9.399891e-01
1.131313e+00 -1.390782e+00 9.398352e-01
1.131313e+00 -1.382766e+00 9.396755e-01
1.131313e+00 -1.374749e+00 9.395098e-01
1.131313e+00 -1.366733e+00 9.393379e-01
1.131313e+00 -1.358717e+00 9.391596e-01
1.131313e+00 -1.350701e+00 9.389746e-01
1.131313e+00 -1.342685e+00 9.387826e-01
1.131313e+00 -1.334669e+00 9.385835e-01
1.131313e+00 -1.326653e+00 9.383769e-01
1.131313e+00 -1.318637e+00 9.381625e-01
1.131313e+00 -1.310621e+00 9.379401e-01
1.131313e+00 -1.302605e+00 9.377093e-01
1.131313e+00 -1.294589e+00 9.374699e-01
1.131313e+00 -1.286573e+00 9.372216e-01
1.131313e+00 -1.278557e+00 9.369639e-01
1.131313e+00 -1.270541e+00 9.366966e-01
1.131313e+00 -1.262525e+00 9.364192e-01
1.131313e+00 -1.254509e+00 9.361315e-01
1.131313e+00 -1.246493e+00 9.358330e-01
1.131313e+00 -1.238477e+00 9.355233e-01
1.131313e+00 -1.230461e+00 9.352020e-01
1.131313e+00 -1.222445e+00 9.348687e-01
1.131313e+00 -1.214429e+00 9.345230e-01
1.131313e+00 -1.206413e+00 9.341642e-01
1.131313e+00 -1.198397e+00 9.337921e-01
1.131313e+00 -1.190381e+00 9.334060e-01
1.131313e+00 -1.182365e+00 9.330055e-01
1.131313e+00 -1.174349e+00 9.325901e-01
1.131313e+00 -1.166333e+00 9.321591e-01
1.131313e+00 -1.158317e+00 9.317120e-01
1.131313e+00 -1.150301e+00 9.312482e-01
1.131313e+00 -1.142285e+00 9.307670e-01
1.131313e+00 -1.134269e+00 9.302679e-01
1.131313e+00 -1.126253e+00 9.297502e-01
1.131313e+00 -1.118236e+00 9.292131e-01
1.131313e+00 -1.110220e+00 9.286560e-01
1.131313e+00 -1.102204e+00 9.280781e-01
1.131313e+00 -1.094188e+00 9.274787e-01
1.131313e+00 -1.086172e+00 9.268569e-01
1.131313e+00 -1.078156e+00 9.262119e-01
1.131313e+00 -1.070140e+00 9.255429e-01
1.131313e+00 -1.062124e+00 9.248490e-01
1.131313e+00 -1.054108e+00 9.241292e-01
1.131313e+00 -1.046092e+00 9.233827e-01
1.131313e+00 -1.038076e+00 9.226084e-01
1.131313e+00 -1.030060e+00 9.218053e-01
1.131313e+00 -1.022044e+00 9.209723e-01
1.131313e+00 -1.014028e+00 9.201084e-01
1.131313e+00 -1.006012e+00 9.192125e-01
1.131313e+00 -9.979960e-01 9.182832e-01
1.131313e+00 -9.899800e-01 9.173195e-01
1.131313e+00 -9.819639e-01 9.163200e-01
1.131313e+00 -9.739479e-01 9.152835e-01
1.131313e+00 -9.659319e-01 9.142086e-01
1.131313e+00 -9.579158e-01 9.130939e-01
1.131313e+00 -9.498998e-01 9.119379e-01
1.131313e+00 -9.418838e-01 9.107392e-01
1.131313e+00 -9.338677e-01 9.094963e-01
1.131313e+00 -9.258517e-01 9.082073e-01
1.131313e+00 -9.178357e-01 9.068709e-01
1.131313e+00 -9.098196e-01 9.054851e-01
1.131313e+00 -9.018036e-01 9.040483e-01
1.131313e+00 -8.937876e-01 9.025585e-01
1.131313e+00 -8.857715e-01 9.010140e-01
1.131313e+00 -8.777555e-01 8.994126e-01
1.131313e+00 -8.697395e-01 8.977524e-01
1.131313e+00 -8.617234e-01 8.960313e-01
1.131313e+00 -8.537074e-01 8.942471e-01
1.131313e+00 -8.456914e-01 8.923975e-01
1.131313e+00 -8.376754e-01 8.904802e-01
1.131313e+00 -8.296593e-01 8.884929e-01
1.131313e+00 -8.216433e-01 8.864329e-01
1.131313e+00 -8.136273e-01 8.842978e-01
1.131313e+00 -8.056112e-01 8.820849e-01
1.131313e+00 -7.975952e-01 8.797914e-01
1.131313e+00 -7.895792e-01 8.774146e-01
1.131313e+00 -7.815631e-01 8.749515e-01
1.131313e+00 -7.735471e-01 8.723990e-01
1.131313e+00 -7.655311e-01 8.697542e-01
1.131313e+00 -7.575150e-01 8.670137e-01
1.131313e+00 -7.494990e-01 8.641743e-01
1.131313e+00 -7.414830e-01 8.612325e-01
1.131313e+00 -7.334669e-01 8.581848e-01
1.131313e+00 -7.254509e-01 8.550277e-01
1.131313e+00 -7.174349e-01 8.517573e-01
1.131313e+00 -7.094188e-01 8.483698e-01
1.131313e+00 -7.014028e-01 8.448613e-01
1.131313e+00 -6.933868e-01 8.412276e-01
1.131313e+00 -6.853707e-01 8.374645e-01
1.131313e+00 -6.773547e-01 8.335678e-01
1.131313e+00 -6.693387e-01 8.295329e-01
1.131313e+00 -6.613226e-01 8.253553e-01
1.131313e+00 -6.533066e-01 8.210303e-01
1.131313e+00 -6.452906e-01 8.165531e-01
1.131313e+00 -6.372745e-01 8.119186e-01
1.131313e+00 -6.292585e-01 8.071218e-01
1.131313e+00 -6.212425e-01 8.021575e-01
1.131313e+00 -6.132265e-01 7.970202e-01
1.131313e+00 -6.052104e-01 7.917045e-01
1.131313e+00 -5.971944e-01 7.862047e-01
1.131313e+00 -5.891784e-01 7.805150e-01
1.131313e+00 -5.811623e-01 7.746296e-01
1.131313e+00 -5.731463e-01 7.685423e-01
1.131313e+00 -5.651303e-01 7.622470e-01
1.131313e+00 -5.571142e-01 7.557373e-01
1.131313e+00 -5.490982e-01 7.490068e-01
1.131313e+00 -5.410822e-01 7.420488e-01
1.131313e+00 -5.330661e-01 7.348567e-01
1.131313e+00 -5.250501e-01 7.274235e-01
1.131313e+00 -5.170341e-01 7.197422e-01
1.131313e+00 -5.090180e-01 7.118058e-01
1.131313e+00 -5.010020e-01 7.036069e-01
1.131313e+00 -4.929860e-01 6.951382e-01
1.131313e+00 -4.849699e-01 6.863923e-01
1.131313e+00 -4.769539e-01 6.773615e-01
1.131313e+00 -4.689379e-01 6.680381e-01
1.131313e+00 -4.609218e-01 6.584145e-01
1.131313e+00 -4.529058e-01 6.484826e-01
1.131313e+00 -4.448898e-01 6.382345e-01
1.131313e+00 -4.368737e-01 6.276623e-01
1.131313e+00 -4.288577e-01 6.167578e-01
1.131313e+00 -4.208417e-01 6.055129e-01
1.131313e+00 -4.128257e-01 5.939194e-01
1.131313e+00 -4.048096e-01 5.819691e-01
1.131313e+00 -3.967936e-01 5.696537e-01
1.131313e+00 -3.887776e-01 5.569651e-01
1.131313e+00 -3.807615e-01 5.438951e-01
1.131313e+00 -3.727455e-01 5.304353e-01
1.131313e+00 -3.647295e-01 5.165777e-01
1.131313e+00 -3.567134e-01 5.023141e-01
1.131313e+00 -3.486974e-01 4.876366e-01
1.131313e+00 -3.406814e-01 4.725372e-01
1.131313e+00 -3.326653e-01 4.570081e-01
1.131313e+00 -3.246493e-01 4.410417e-01
1.131313e+00 -3.166333e-01 4.246302e-01
1.131313e+00 -3.086172e-01 4.077665e-01
1.131313e+00 -3.006012e-01 3.904434e-01
1.131313e+00 -2.925852e-01 3.726538e-01
1.131313e+00 -2.845691e-01 3.543911e-01
1.131313e+00 -2.765531e-01 3.356488e-01
1.131313e+00 -2.685371e-01 3.164207e-01
1.131313e+00 -2.605210e-01 2.967009e-01
1.131313e+00 -2.525050e-01 2.764840e-01
1.131313e+00 -2.444890e-01 2.557646e-01
1.131313e+00 -2.364729e-01 2.345380e-01
1.131313e+00 -2.284569e-01 2.127997e-01
1.131313e+00 -2.204409e-01 1.905457e-01
1.131313e+00 -2.124248e-01 1.677724e-01
1.131313e+00 -2.044088e-01 1.444766e-01
1.131313e+00 -1.963928e-01 1.206556e-01
1.131313e+00 -1.883768e-01 9.630726e-02
1.131313e+00 -1.803607e-01 7.142991e-02
1.131313e+00 -1.723447e-01 4.602236e-02
1.131313e+00 -1.643287e-01 2.008399e-02
1.131313e+00 -1.563126e-01 -6.385282e-03
1.131313e+00 -1.482966e-01 -3.338498e-02
1.131313e+00 -1.402806e-01 -6.091406e-02
1.131313e+00 -1.322645e-01 -8.897088e-02
1.131313e+00 -1.242485e-01 -1.175532e-01
1.131313e+00 -1.162325e-01 -1.466583e-01
1.131313e+00 -1.082164e-01 -1.762827e-01
1.131313e+00 -1.002004e-01 -2.064223e-01
1.131313e+00 -9.218437e-02 -2.370727e-01
1.131313e+00 -8.416834e-02 -2.682285e-01
1.131313e+00 -7.615230e-02 -2.998839e-01
1.131313e+00 -6.813627e-02 -3.320326e-01
1.131313e+00 -6.012024e-02 -3.646675e-01
1.131313e+00 -5.210421e-02 -3.977811e-01
1.131313e+00 -4.408818e-02 -4.313651e-01
1.131313e+00 -3.607214e-02 -4.654109e-01
1.131313e+00 -2.805611e-02 -4.999091e-01
1.131313e+00 -2.004008e-02 -5.348500e-01
1.131313e+00 -1.202405e-02 -5.702231e-01
1.131313e+00 -4.008016e-03 -6.060176e-01
1.131313e+00 4.008016e-03 -6.422221e-01
1.131313e+00 1.202405e-02 -6.788248e-01
1.131313e+00 2.004008e-02 -7.158135e-01
1.131313e+00 2.805611e-02 -7.531754e-01
1.131313e+00 3.607214e-02 -7.908975e-01
1.131313e+00 4.408818e-02 -8.289662e-01
1.131313e+00 5.210421e-02 -8.673679e-01
1.131313e+00 6.012024e-02 -9.060884e-01
1.131313e+00 6.813627e-02 -9.451133e-01
1.131313e+00 7.615230e-02 -9.844282e-01
1.131313e+00 8.416834e-02 -1.024018e+00
1.131313e+00 9.218437e-02 -1.063868e+00
1.131313e+00 1.002004e-01 -1.103963e+00
1.131313e+00 1.082164e-01 -1.144288e+00
1.131313e+00 1.162325e-01 -1.184828e+00
1.131313e+00 1.242485e-01 -1.225568e+00
1.131313e+00 1.322645e-01 -1.266492e+00
1.131313e+00 1.402806e-01 -1.307585e+00
1.131313e+00 1.482966e-01 -1.348833e+00
1.131313e+00 1.563126e-01 -1.390220e+00
1.131313e+00 1.643287e-01 -1.431733e+00
1.131313e+00 1.723447e-01 -1.473356e+00
1.131313e+00 1.803607e-01 -1.515075e+00
1.131313e+00 1.883768e-01 -1.556877e+00
1.131313e+00 1.963928e-01 -1.598747e+00
1.131313e+00 2.044088e-01 -1.640673e+00
1.131313e+00 2.124248e-01 -1.682641e+00
1.131313e+00 2.204409e-01 -1.724638e+00
1.131313e+00 2.284569e-01 -1.766653e+00
1.131313e+00 2.364729e-01 -1.808674e+00
1.131313e+00 2.444890e-01 -1.850687e+00
1.131313e+00 2.525050e-01 -1.892683e+00
1.131313e+00 2.605210e-01 -1.934651e+00
1.131313e+00 2.685371e-01 -1.976579e+00
1.131313e+00 2.765531e-01 -2.018457e+00
1.131313e+00 2.845691e-01 -2.060276e+00
1.131313e+00 2.925852e-01 -2.102026e+00
1.131313e+00 3.006012e-01 -2.143699e+00
1.131313e+00 3.086172e-01 -2.185284e+00
1.131313e+00 3.166333e-01 -2.226774e+00
1.131313e+00 3.246493e-01 -2.268161e+00
1.131313e+00 3.326653e-01 -2.309436e+00
1.131313e+00 3.406814e-01 -2.350593e+00
1.131313e+00 3.486974e-01 -2.391624e+00
1.131313e+00 3.567134e-01 -2.432522e+00
1.131313e+00 3.647295e-01 -2.473281e+00
1.131313e+00 3.727455e-01 -2.513894e+00
1.131313e+00 3.807615e-01 -2.554356e+00
1.131313e+00 3.887776e-01 -2.594661e+00
1.131313e+00 3.967936e-01 -2.634803e+00
1.131313e+00 4.048096e-01 -2.674778e+00
1.131313e+00 4.128257e-01 -2.714581e+00
1.131313e+00 4.208417e-01 -2.754207e+00
1.131313e+00 4.288577e-01 -2.793652e+00
1.131313e+00 4.368737e-01 -2.832912e+00
1.131313e+00 4.448898e-01 -2.871984e+00
1.131313e+00 4.529058e-01 -2.910863e+00
1.131313e+00 4.609218e-01 -2.949548e+00
1.131313e+00 4.689379e-01 -2.988035e+00
1.131313e+00 4.769539e-01 -3.026322e+00
1.131313e+00 4.849699e-01 -3.064407e+00
1.131313e+00 4.929860e-01 -3.102287e+00
1.131313e+00 5.010020e-01 -3.139961e+00
1.131313e+00 5.090180e-01 -3.177427e+00
1.131313e+00 5.170341e-01 -3.214685e+00
1.131313e+00 5.250501e-01 -3.251733e+00
1.131313e+00 5.330661e-01 -3.288571e+00
1.131313e+00 5.410822e-01 -3.325199e+00
1.131313e+00 5.490982e-01 -3.361617e+00
1.131313e+00 5.571142e-01 -3.397824e+00
1.131313e+00 5.651303e-01 -3.433821e+00
1.131313e+00 5.731463e-01 -3.469610e+00
1.131313e+00 5.811623e-01 -3.505190e+00
1.131313e+00 5.891784e-01 -3.540564e+00
1.131313e+00 5.971944e-01 -3.575733e+00
1.131313e+00 6.052104e-01 -3.610698e+00
1.131313e+00 6.132265e-01 -3.645461e+00
1.131313e+00 6.212425e-01 -3.680025e+00
1.131313e+00 6.292585e-01 -3.714391e+00
1.131313e+00 6.372745e-01 -3.748563e+00
1.131313e+00 6.452906e-01 -3.782543e+00
1.131313e+00 6.533066e-01 -3.816334e+00
1.131313e+00 6.613226e-01 -3.849939e+00
1.131313e+00 6.693387e-01 -3.883362e+00
1.131313e+00 6.773547e-01 -3.916605e+00
1.131313e+00 6.853707e-01 -3.949672e+00
1.131313e+00 6.933868e-01 -3.982567e+00
1.131313e+00 7.014028e-01 -4.015294e+00
1.131313e+00 7.094188e-01 -4.047856e+00
1.131313e+00 7.174349e-01 -4.080257e+00
1.131313e+00 7.254509e-01 -4.112502e+00
1.131313e+00 7.334669e-01 -4.144595e+00
1.131313e+00 7.414830e-01 -4.176539e+00
1.131313e+00 7.494990e-01 -4.208340e+00
1.131313e+00 7.575150e-01 -4.240000e+00
1.131313e+00 7.655311e-01 -4.271526e+00
1.131313e+00 7.735471e-01 -4.302920e+00
1.131313e+00 7.815631e-01 -4.334187e+00
1.131313e+00 7.895792e-01 -4.365332e+00
1.131313e+00 7.975952e-01 -4.396359e+00
1.131313e+00 8.056112e-01 -4.427272e+00
1.131313e+00 8.136273e-01 -4.458075e+00
1.131313e+00 8.216433e-01 -4.488774e+00
1.131313e+00 8.296593e-01 -4.519371e+00
1.131313e+00 8.376754e-01 -4.549872e+00
1.131313e+00 8.456914e-01 -4.580280e+00
1.131313e+00 8.537074e-01 -4.610600e+00
1.131313e+00 8.617234e-01 -4.640835e+00
1.131313e+00 8.697395e-01 -4.670990e+00
1.131313e+00 8.777555e-01 -4.701068e+00
1.131313e+00 8.857715e-01 -4.731075e+00
1.131313e+00 8.937876e-01 -4.761012e+00
1.131313e+00 9.018036e-01 -4.790884e+00
1.131313e+00 9.098196e-01 -4.820695e+00
1.131313e+00 9.178357e-01 -4.850449e+00
1.131313e+00 9.258517e-01 -4.880148e+00
1.131313e+00 9.338677e-01 -4.909796e+00
1.131313e+00 9.418838e-01 -4.939397e+00
1.131313e+00 9.498998e-01 -4.968953e+00
1.131313e+00 9.579158e-01 -4.998469e+00
1.131313e+00 9.659319e-01 -5.027947e+00
1.131313e+00 9.739479e-01 -5.057390e+00
1.131313e+00 9.819639e-01 -5.086800e+00
1.131313e+00 9.899800e-01 -5.116182e+00
1.131313e+00 9.979960e-01 -5.145538e+00
1.131313e+00 1.006012e+00 -5.174869e+00
1.131313e+00 1.014028e+00 -5.204180e+00
1.131313e+00 1.022044e+00 -5.233472e+00
1.131313e+00 1.030060e+00 -5.262748e+00
1.131313e+00 1.038076e+00 -5.292010e+00
1.131313e+00 1.046092e+00 -5.321260e+00
1.131313e+00 1.054108e+00 -5.350501e+00
1.131313e+00 1.062124e+00 -5.379735e+00
1.131313e+00 1.070140e+00 -5.408964e+00
1.131313e+00 1.078156e+00 -5.438189e+00
1.131313e+00 1.086172e+00 -5.467413e+00
1.131313e+00 1.094188e+00 -5.496638e+00
1.131313e+00 1.102204e+00 -5.525864e+00
1.131313e+00 1.110220e+00 -5.555095e+00
1.131313e+00 1.118236e+00 -5.584331e+00
1.131313e+00 1.126253e+00 -5.613574e+00
1.131313e+00 1.134269e+00 -5.642825e+00
1.131313e+00 1.142285e+00 -5.672087e+00
1.131313e+00 1.150301e+00 -5.701359e+00
1.131313e+00 1.158317e+00 -5.730644e+00
1.131313e+00 1.166333e+00 -5.759943e+00
1.131313e+00 1.174349e+00 -5.789257e+00
1.131313e+00 1.182365e+00 -5.818586e+00
1.131313e+00 1.190381e+00 -5.847933e+00
1.131313e+00 1.198397e+00 -5.877298e+00
1.131313e+00 1.206413e+00 -5.906682e+00
1.131313e+00 1.214429e+00 -5.936086e+00
1.131313e+00 1.222445e+00 -5.965511e+00
1.131313e+00 1.230461e+00 -5.994957e+00
1.131313e+00 1.238477e+00 -6.024425e+00
1.131313e+00 1.246493e+00 -6.053917e+00
1.131313e+00 1.254509e+00 -6.083432e+00
1.131313e+00 1.262525e+00 -6.112972e+00
1.131313e+00 1.270541e+00 -6.142537e+00
1.131313e+00 1.278557e+00 -6.172127e+00
1.131313e+00 1.286573e+00 -6.201743e+00
1.131313e+00 1.294589e+00 -6.231385e+00
1.131313e+00 1.302605e+00 -6.261055e+00
1.131313e+00 1.310621e+00 -6.290752e+00
1.131313e+00 1.318637e+00 -6.320476e+00
1.131313e+00 1.326653e+00 -6.350228e+00
1.131313e+00 1.334669e+00 -6.380009e+00
