## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.847215e-02, e_c = 4.846786e+01, C^2 = 4.312364e+00, sigma0/2 = 1.374080e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/91.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
8.888889e-01 -1.030060e+00 8.880668e-01
8.888889e-01 -1.022044e+00 8.873082e-01
8.888889e-01 -1.014028e+00 8.865213e-01
8.888889e-01 -1.006012e+00 8.857053e-01
8.888889e-01 -9.979960e-01 8.848588e-01
8.888889e-01 -9.899800e-01 8.839810e-01
8.888889e-01 -9.819639e-01 8.830705e-01
8.888889e-01 -9.739479e-01 8.821262e-01
8.888889e-01 -9.659319e-01 8.811469e-01
8.888889e-01 -9.579158e-01 8.801313e-01
8.888889e-01 -9.498998e-01 8.790781e-01
8.888889e-01 -9.418838e-01 8.779858e-01
8.888889e-01 -9.338677e-01 8.768531e-01
8.888889e-01 -9.258517e-01 8.756784e-01
8.888889e-01 -9.178357e-01 8.744603e-01
8.888889e-01 -9.098196e-01 8.731973e-01
8.888889e-01 -9.018036e-01 8.718875e-01
8.888889e-01 -8.937876e-01 8.705294e-01
8.888889e-01 -8.857715e-01 8.691213e-01
8.888889e-01 -8.777555e-01 8.676612e-01
8.888889e-01 -8.697395e-01 8.661474e-01
8.888889e-01 -8.617234e-01 8.645778e-01
8.888889e-01 -8.537074e-01 8.629506e-01
8.888889e-01 -8.456914e-01 8.612636e-01
8.888889e-01 -8.376754e-01 8.595146e-01
8.888889e-01 -8.296593e-01 8.577016e-01
8.888889e-01 -8.216433e-01 8.558221e-01
8.888889e-01 -8.136273e-01 8.538738e-01
8.888889e-01 -8.056112e-01 8.518542e-01
8.888889e-01 -7.975952e-01 8.497610e-01
8.888889e-01 -7.895792e-01 8.475913e-01
8.888889e-01 -7.815631e-01 8.453426e-01
8.888889e-01 -7.735471e-01 8.430120e-01
8.888889e-01 -7.655311e-01 8.405968e-01
8.888889e-01 -7.575150e-01 8.380938e-01
8.888889e-01 -7.494990e-01 8.355000e-01
8.888889e-01 -7.414830e-01 8.328124e-01
8.888889e-01 -7.334669e-01 8.300275e-01
8.888889e-01 -7.254509e-01 8.271422e-01
8.888889e-01 -7.174349e-01 8.241528e-01
8.888889e-01 -7.094188e-01 8.210558e-01
8.888889e-01 -7.014028e-01 8.178475e-01
8.888889e-01 -6.933868e-01 8.145242e-01
8.888889e-01 -6.853707e-01 8.110818e-01
8.888889e-01 -6.773547e-01 8.075164e-01
8.888889e-01 -6.693387e-01 8.038239e-01
8.888889e-01 -6.613226e-01 7.999998e-01
8.888889e-01 -6.533066e-01 7.960399e-01
8.888889e-01 -6.452906e-01 7.919397e-01
8.888889e-01 -6.372745e-01 7.876943e-01
8.888889e-01 -6.292585e-01 7.832992e-01
8.888889e-01 -6.212425e-01 7.787493e-01
8.888889e-01 -6.132265e-01 7.740397e-01
8.888889e-01 -6.052104e-01 7.691650e-01
8.888889e-01 -5.971944e-01 7.641201e-01
8.888889e-01 -5.891784e-01 7.588994e-01
8.888889e-01 -5.811623e-01 7.534973e-01
8.888889e-01 -5.731463e-01 7.479081e-01
8.888889e-01 -5.651303e-01 7.421259e-01
8.888889e-01 -5.571142e-01 7.361448e-01
8.888889e-01 -5.490982e-01 7.299585e-01
8.888889e-01 -5.410822e-01 7.235607e-01
8.888889e-01 -5.330661e-01 7.169449e-01
8.888889e-01 -5.250501e-01 7.101047e-01
8.888889e-01 -5.170341e-01 7.030333e-01
8.888889e-01 -5.090180e-01 6.957238e-01
8.888889e-01 -5.010020e-01 6.881692e-01
8.888889e-01 -4.929860e-01 6.803624e-01
8.888889e-01 -4.849699e-01 6.722961e-01
8.888889e-01 -4.769539e-01 6.639631e-01
8.888889e-01 -4.689379e-01 6.553557e-01
8.888889e-01 -4.609218e-01 6.464663e-01
8.888889e-01 -4.529058e-01 6.372872e-01
8.888889e-01 -4.448898e-01 6.278107e-01
8.888889e-01 -4.368737e-01 6.180286e-01
8.888889e-01 -4.288577e-01 6.079331e-01
8.888889e-01 -4.208417e-01 5.975160e-01
8.888889e-01 -4.128257e-01 5.867691e-01
8.888889e-01 -4.048096e-01 5.756842e-01
8.888889e-01 -3.967936e-01 5.642529e-01
8.888889e-01 -3.887776e-01 5.524669e-01
8.888889e-01 -3.807615e-01 5.403178e-01
8.888889e-01 -3.727455e-01 5.277971e-01
8.888889e-01 -3.647295e-01 5.148965e-01
8.888889e-01 -3.567134e-01 5.016076e-01
8.888889e-01 -3.486974e-01 4.879218e-01
8.888889e-01 -3.406814e-01 4.738309e-01
8.888889e-01 -3.326653e-01 4.593266e-01
8.888889e-01 -3.246493e-01 4.444006e-01
8.888889e-01 -3.166333e-01 4.290447e-01
8.888889e-01 -3.086172e-01 4.132508e-01
8.888889e-01 -3.006012e-01 3.970111e-01
8.888889e-01 -2.925852e-01 3.803178e-01
8.888889e-01 -2.845691e-01 3.631632e-01
8.888889e-01 -2.765531e-01 3.455399e-01
8.888889e-01 -2.685371e-01 3.274406e-01
8.888889e-01 -2.605210e-01 3.088583e-01
8.888889e-01 -2.525050e-01 2.897862e-01
8.888889e-01 -2.444890e-01 2.702180e-01
8.888889e-01 -2.364729e-01 2.501472e-01
8.888889e-01 -2.284569e-01 2.295681e-01
8.888889e-01 -2.204409e-01 2.084751e-01
8.888889e-01 -2.124248e-01 1.868629e-01
8.888889e-01 -2.044088e-01 1.647267e-01
8.888889e-01 -1.963928e-01 1.420621e-01
8.888889e-01 -1.883768e-01 1.188651e-01
8.888889e-01 -1.803607e-01 9.513193e-02
8.888889e-01 -1.723447e-01 7.085959e-02
8.888889e-01 -1.643287e-01 4.604537e-02
8.888889e-01 -1.563126e-01 2.068705e-02
8.888889e-01 -1.482966e-01 -5.217065e-03
8.888889e-01 -1.402806e-01 -3.166816e-02
8.888889e-01 -1.322645e-01 -5.866690e-02
8.888889e-01 -1.242485e-01 -8.621342e-02
8.888889e-01 -1.162325e-01 -1.143073e-01
8.888889e-01 -1.082164e-01 -1.429476e-01
8.888889e-01 -1.002004e-01 -1.721327e-01
8.888889e-01 -9.218437e-02 -2.018606e-01
8.888889e-01 -8.416834e-02 -2.321286e-01
8.888889e-01 -7.615230e-02 -2.629335e-01
8.888889e-01 -6.813627e-02 -2.942715e-01
8.888889e-01 -6.012024e-02 -3.261381e-01
8.888889e-01 -5.210421e-02 -3.585285e-01
8.888889e-01 -4.408818e-02 -3.914370e-01
8.888889e-01 -3.607214e-02 -4.248576e-01
8.888889e-01 -2.805611e-02 -4.587837e-01
8.888889e-01 -2.004008e-02 -4.932081e-01
8.888889e-01 -1.202405e-02 -5.281230e-01
8.888889e-01 -4.008016e-03 -5.635201e-01
8.888889e-01 4.008016e-03 -5.993907e-01
8.888889e-01 1.202405e-02 -6.357254e-01
8.888889e-01 2.004008e-02 -6.725145e-01
8.888889e-01 2.805611e-02 -7.097477e-01
8.888889e-01 3.607214e-02 -7.474144e-01
8.888889e-01 4.408818e-02 -7.855034e-01
8.888889e-01 5.210421e-02 -8.240031e-01
8.888889e-01 6.012024e-02 -8.629016e-01
8.888889e-01 6.813627e-02 -9.021867e-01
8.888889e-01 7.615230e-02 -9.418457e-01
8.888889e-01 8.416834e-02 -9.818658e-01
8.888889e-01 9.218437e-02 -1.022234e+00
8.888889e-01 1.002004e-01 -1.062936e+00
8.888889e-01 1.082164e-01 -1.103960e+00
8.888889e-01 1.162325e-01 -1.145290e+00
8.888889e-01 1.242485e-01 -1.186914e+00
8.888889e-01 1.322645e-01 -1.228818e+00
8.888889e-01 1.402806e-01 -1.270986e+00
8.888889e-01 1.482966e-01 -1.313407e+00
8.888889e-01 1.563126e-01 -1.356064e+00
8.888889e-01 1.643287e-01 -1.398945e+00
8.888889e-01 1.723447e-01 -1.442036e+00
8.888889e-01 1.803607e-01 -1.485323e+00
8.888889e-01 1.883768e-01 -1.528793e+00
8.888889e-01 1.963928e-01 -1.572431e+00
8.888889e-01 2.044088e-01 -1.616226e+00
8.888889e-01 2.124248e-01 -1.660164e+00
8.888889e-01 2.204409e-01 -1.704232e+00
8.888889e-01 2.284569e-01 -1.748418e+00
8.888889e-01 2.364729e-01 -1.792710e+00
8.888889e-01 2.444890e-01 -1.837097e+00
8.888889e-01 2.525050e-01 -1.881566e+00
8.888889e-01 2.605210e-01 -1.926106e+00
8.888889e-01 2.685371e-01 -1.970706e+00
8.888889e-01 2.765531e-01 -2.015357e+00
8.888889e-01 2.845691e-01 -2.060046e+00
8.888889e-01 2.925852e-01 -2.104765e+00
8.888889e-01 3.006012e-01 -2.149503e+00
8.888889e-01 3.086172e-01 -2.194252e+00
8.888889e-01 3.166333e-01 -2.239001e+00
8.888889e-01 3.246493e-01 -2.283741e+00
8.888889e-01 3.326653e-01 -2.328465e+00
8.888889e-01 3.406814e-01 -2.373162e+00
8.888889e-01 3.486974e-01 -2.417826e+00
8.888889e-01 3.567134e-01 -2.462447e+00
8.888889e-01 3.647295e-01 -2.507017e+00
8.888889e-01 3.727455e-01 -2.551530e+00
8.888889e-01 3.807615e-01 -2.595977e+00
8.888889e-01 3.887776e-01 -2.640350e+00
8.888889e-01 3.967936e-01 -2.684641e+00
8.888889e-01 4.048096e-01 -2.728845e+00
8.888889e-01 4.128257e-01 -2.772953e+00
8.888889e-01 4.208417e-01 -2.816958e+00
8.888889e-01 4.288577e-01 -2.860853e+00
8.888889e-01 4.368737e-01 -2.904632e+00
8.888889e-01 4.448898e-01 -2.948286e+00
8.888889e-01 4.529058e-01 -2.991809e+00
8.888889e-01 4.609218e-01 -3.035195e+00
8.888889e-01 4.689379e-01 -3.078436e+00
8.888889e-01 4.769539e-01 -3.121526e+00
8.888889e-01 4.849699e-01 -3.164458e+00
8.888889e-01 4.929860e-01 -3.207226e+00
8.888889e-01 5.010020e-01 -3.249822e+00
8.888889e-01 5.090180e-01 -3.292241e+00
8.888889e-01 5.170341e-01 -3.334476e+00
8.888889e-01 5.250501e-01 -3.376520e+00
8.888889e-01 5.330661e-01 -3.418367e+00
8.888889e-01 5.410822e-01 -3.460012e+00
8.888889e-01 5.490982e-01 -3.501448e+00
8.888889e-01 5.571142e-01 -3.542668e+00
8.888889e-01 5.651303e-01 -3.583669e+00
8.888889e-01 5.731463e-01 -3.624443e+00
8.888889e-01 5.811623e-01 -3.664986e+00
8.888889e-01 5.891784e-01 -3.705292e+00
8.888889e-01 5.971944e-01 -3.745356e+00
8.888889e-01 6.052104e-01 -3.785173e+00
8.888889e-01 6.132265e-01 -3.824740e+00
8.888889e-01 6.212425e-01 -3.864052e+00
8.888889e-01 6.292585e-01 -3.903104e+00
8.888889e-01 6.372745e-01 -3.941894e+00
8.888889e-01 6.452906e-01 -3.980418e+00
8.888889e-01 6.533066e-01 -4.018673e+00
8.888889e-01 6.613226e-01 -4.056657e+00
8.888889e-01 6.693387e-01 -4.094367e+00
8.888889e-01 6.773547e-01 -4.131802e+00
8.888889e-01 6.853707e-01 -4.168959e+00
8.888889e-01 6.933868e-01 -4.205840e+00
8.888889e-01 7.014028e-01 -4.242442e+00
8.888889e-01 7.094188e-01 -4.278765e+00
8.888889e-01 7.174349e-01 -4.314810e+00
8.888889e-01 7.254509e-01 -4.350578e+00
8.888889e-01 7.334669e-01 -4.386070e+00
8.888889e-01 7.414830e-01 -4.421287e+00
8.888889e-01 7.494990e-01 -4.456232e+00
8.888889e-01 7.575150e-01 -4.490906e+00
8.888889e-01 7.655311e-01 -4.525313e+00
8.888889e-01 7.735471e-01 -4.559456e+00
8.888889e-01 7.815631e-01 -4.593338e+00
8.888889e-01 7.895792e-01 -4.626963e+00
8.888889e-01 7.975952e-01 -4.660336e+00
8.888889e-01 8.056112e-01 -4.693461e+00
8.888889e-01 8.136273e-01 -4.726343e+00
8.888889e-01 8.216433e-01 -4.758987e+00
8.888889e-01 8.296593e-01 -4.791398e+00
8.888889e-01 8.376754e-01 -4.823583e+00
8.888889e-01 8.456914e-01 -4.855547e+00
8.888889e-01 8.537074e-01 -4.887296e+00
8.888889e-01 8.617234e-01 -4.918836e+00
8.888889e-01 8.697395e-01 -4.950174e+00
8.888889e-01 8.777555e-01 -4.981316e+00
8.888889e-01 8.857715e-01 -5.012269e+00
8.888889e-01 8.937876e-01 -5.043040e+00
8.888889e-01 9.018036e-01 -5.073634e+00
8.888889e-01 9.098196e-01 -5.104060e+00
8.888889e-01 9.178357e-01 -5.134323e+00
8.888889e-01 9.258517e-01 -5.164430e+00
8.888889e-01 9.338677e-01 -5.194389e+00
8.888889e-01 9.418838e-01 -5.224205e+00
8.888889e-01 9.498998e-01 -5.253886e+00
8.888889e-01 9.579158e-01 -5.283438e+00
8.888889e-01 9.659319e-01 -5.312867e+00
8.888889e-01 9.739479e-01 -5.342180e+00
8.888889e-01 9.819639e-01 -5.371384e+00
8.888889e-01 9.899800e-01 -5.400484e+00
8.888889e-01 9.979960e-01 -5.429486e+00
8.888889e-01 1.006012e+00 -5.458397e+00
8.888889e-01 1.014028e+00 -5.487222e+00
8.888889e-01 1.022044e+00 -5.515968e+00
8.888889e-01 1.030060e+00 -5.544638e+00
8.888889e-01 1.038076e+00 -5.573240e+00
8.888889e-01 1.046092e+00 -5.601778e+00
8.888889e-01 1.054108e+00 -5.630257e+00
8.888889e-01 1.062124e+00 -5.658682e+00
8.888889e-01 1.070140e+00 -5.687058e+00
8.888889e-01 1.078156e+00 -5.715390e+00
8.888889e-01 1.086172e+00 -5.743682e+00
8.888889e-01 1.094188e+00 -5.771938e+00
8.888889e-01 1.102204e+00 -5.800162e+00
8.888889e-01 1.110220e+00 -5.828360e+00
8.888889e-01 1.118236e+00 -5.856533e+00
8.888889e-01 1.126253e+00 -5.884687e+00
8.888889e-01 1.134269e+00 -5.912825e+00
8.888889e-01 1.142285e+00 -5.940950e+00
8.888889e-01 1.150301e+00 -5.969065e+00
8.888889e-01 1.158317e+00 -5.997174e+00
8.888889e-01 1.166333e+00 -6.025280e+00
8.888889e-01 1.174349e+00 -6.053385e+00
8.888889e-01 1.182365e+00 -6.081493e+00
8.888889e-01 1.190381e+00 -6.109606e+00
8.888889e-01 1.198397e+00 -6.137726e+00
8.888889e-01 1.206413e+00 -6.165856e+00
8.888889e-01 1.214429e+00 -6.193999e+00
8.888889e-01 1.222445e+00 -6.222156e+00
8.888889e-01 1.230461e+00 -6.250329e+00
8.888889e-01 1.238477e+00 -6.278522e+00
8.888889e-01 1.246493e+00 -6.306734e+00
8.888889e-01 1.254509e+00 -6.334969e+00
8.888889e-01 1.262525e+00 -6.363228e+00
8.888889e-01 1.270541e+00 -6.391513e+00
8.888889e-01 1.278557e+00 -6.419824e+00
8.888889e-01 1.286573e+00 -6.448164e+00
8.888889e-01 1.294589e+00 -6.476534e+00
8.888889e-01 1.302605e+00 -6.504935e+00
8.888889e-01 1.310621e+00 -6.533369e+00
8.888889e-01 1.318637e+00 -6.561836e+00
8.888889e-01 1.326653e+00 -6.590337e+00
8.888889e-01 1.334669e+00 -6.618874e+00
8.888889e-01 1.342685e+00 -6.647448e+00
8.888889e-01 1.350701e+00 -6.676059e+00
8.888889e-01 1.358717e+00 -6.704708e+00
8.888889e-01 1.366733e+00 -6.733396e+00
8.888889e-01 1.374749e+00 -6.762123e+00
8.888889e-01 1.382766e+00 -6.790891e+00
8.888889e-01 1.390782e+00 -6.819700e+00
8.888889e-01 1.398798e+00 -6.848550e+00
8.888889e-01 1.406814e+00 -6.877442e+00
8.888889e-01 1.414830e+00 -6.906376e+00
8.888889e-01 1.422846e+00 -6.935353e+00
8.888889e-01 1.430862e+00 -6.964373e+00
8.888889e-01 1.438878e+00 -6.993436e+00
8.888889e-01 1.446894e+00 -7.022543e+00
8.888889e-01 1.454910e+00 -7.051694e+00
8.888889e-01 1.462926e+00 -7.080889e+00
8.888889e-01 1.470942e+00 -7.110128e+00
8.888889e-01 1.478958e+00 -7.139412e+00
8.888889e-01 1.486974e+00 -7.168740e+00
8.888889e-01 1.494990e+00 -7.198113e+00
8.888889e-01 1.503006e+00 -7.227530e+00
8.888889e-01 1.511022e+00 -7.256992e+00
8.888889e-01 1.519038e+00 -7.286499e+00
8.888889e-01 1.527054e+00 -7.316050e+00
8.888889e-01 1.535070e+00 -7.345646e+00
8.888889e-01 1.543086e+00 -7.375286e+00
8.888889e-01 1.551102e+00 -7.404971e+00
8.888889e-01 1.559118e+00 -7.434699e+00
8.888889e-01 1.567134e+00 -7.464472e+00
8.888889e-01 1.575150e+00 -7.494289e+00
8.888889e-01 1.583166e+00 -7.524149e+00
8.888889e-01 1.591182e+00 -7.554053e+00
8.888889e-01 1.599198e+00 -7.584000e+00
8.888889e-01 1.607214e+00 -7.613990e+00
8.888889e-01 1.615230e+00 -7.644023e+00
8.888889e-01 1.623246e+00 -7.674098e+00
8.888889e-01 1.631263e+00 -7.704216e+00
8.888889e-01 1.639279e+00 -7.734375e+00
8.888889e-01 1.647295e+00 -7.764576e+00
8.888889e-01 1.655311e+00 -7.794818e+00
8.888889e-01 1.663327e+00 -7.825101e+00
8.888889e-01 1.671343e+00 -7.855425e+00
8.888889e-01 1.679359e+00 -7.885789e+00
8.888889e-01 1.687375e+00 -7.916193e+00
8.888889e-01 1.695391e+00 -7.946636e+00
8.888889e-01 1.703407e+00 -7.977119e+00
8.888889e-01 1.711423e+00 -8.007640e+00
8.888889e-01 1.719439e+00 -8.038200e+00
8.888889e-01 1.727455e+00 -8.068797e+00
8.888889e-01 1.735471e+00 -8.099433e+00
8.888889e-01 1.743487e+00 -8.130105e+00
8.888889e-01 1.751503e+00 -8.160814e+00
8.888889e-01 1.759519e+00 -8.191559e+00
8.888889e-01 1.767535e+00 -8.222340e+00
8.888889e-01 1.775551e+00 -8.253157e+00
8.888889e-01 1.783567e+00 -8.284009e+00
8.888889e-01 1.791583e+00 -8.314895e+00
8.888889e-01 1.799599e+00 -8.345816e+00
8.888889e-01 1.807615e+00 -8.376770e+00
8.888889e-01 1.815631e+00 -8.407757e+00
8.888889e-01 1.823647e+00 -8.438778e+00
8.888889e-01 1.831663e+00 -8.469831e+00
8.888889e-01 1.839679e+00 -8.500916e+00
8.888889e-01 1.847695e+00 -8.532032e+00
8.888889e-01 1.855711e+00 -8.563180e+00
8.888889e-01 1.863727e+00 -8.594358e+00
8.888889e-01 1.871743e+00 -8.625567e+00
8.888889e-01 1.879760e+00 -8.656806e+00
8.888889e-01 1.887776e+00 -8.688074e+00
8.888889e-01 1.895792e+00 -8.719371e+00
8.888889e-01 1.903808e+00 -8.750696e+00
8.888889e-01 1.911824e+00 -8.782051e+00
8.888889e-01 1.919840e+00 -8.813434e+00
8.888889e-01 1.927856e+00 -8.844846e+00
8.888889e-01 1.935872e+00 -8.876288e+00
8.888889e-01 1.943888e+00 -8.907763e+00
8.888889e-01 1.951904e+00 -8.939277e+00
8.888889e-01 1.959920e+00 -8.970839e+00
8.888889e-01 1.967936e+00 -9.002468e+00
8.888889e-01 1.975952e+00 -9.034199e+00
8.888889e-01 1.983968e+00 -9.066092e+00
8.888889e-01 1.991984e+00 -9.098251e+00
8.888889e-01 2.000000e+00 -9.130855e+00
9.696970e-01 -2.000000e+00 9.092951e-01
9.696970e-01 -1.991984e+00 9.092861e-01
9.696970e-01 -1.983968e+00 9.092767e-01
9.696970e-01 -1.975952e+00 9.092669e-01
9.696970e-01 -1.967936e+00 9.092568e-01
9.696970e-01 -1.959920e+00 9.092463e-01
9.696970e-01 -1.951904e+00 9.092354e-01
9.696970e-01 -1.943888e+00 9.092242e-01
9.696970e-01 -1.935872e+00 9.092125e-01
9.696970e-01 -1.927856e+00 9.092004e-01
9.696970e-01 -1.919840e+00 9.091878e-01
9.696970e-01 -1.911824e+00 9.091748e-01
9.696970e-01 -1.903808e+00 9.091613e-01
9.696970e-01 -1.895792e+00 9.091473e-01
9.696970e-01 -1.887776e+00 9.091328e-01
9.696970e-01 -1.879760e+00 9.091177e-01
9.696970e-01 -1.871743e+00 9.091021e-01
9.696970e-01 -1.863727e+00 9.090859e-01
9.696970e-01 -1.855711e+00 9.090691e-01
9.696970e-01 -1.847695e+00 9.090516e-01
9.696970e-01 -1.839679e+00 9.090335e-01
9.696970e-01 -1.831663e+00 9.090148e-01
9.696970e-01 -1.823647e+00 9.089953e-01
9.696970e-01 -1.815631e+00 9.089750e-01
9.696970e-01 -1.807615e+00 9.089541e-01
9.696970e-01 -1.799599e+00 9.089323e-01
9.696970e-01 -1.791583e+00 9.089097e-01
9.696970e-01 -1.783567e+00 9.088863e-01
9.696970e-01 -1.775551e+00 9.088620e-01
9.696970e-01 -1.767535e+00 9.088367e-01
9.696970e-01 -1.759519e+00 9.088106e-01
9.696970e-01 -1.751503e+00 9.087834e-01
9.696970e-01 -1.743487e+00 9.087552e-01
9.696970e-01 -1.735471e+00 9.087260e-01
9.696970e-01 -1.727455e+00 9.086956e-01
9.696970e-01 -1.719439e+00 9.086642e-01
9.696970e-01 -1.711423e+00 9.086315e-01
9.696970e-01 -1.703407e+00 9.085976e-01
9.696970e-01 -1.695391e+00 9.085624e-01
9.696970e-01 -1.687375e+00 9.085260e-01
9.696970e-01 -1.679359e+00 9.084881e-01
9.696970e-01 -1.671343e+00 9.084488e-01
9.696970e-01 -1.663327e+00 9.084081e-01
9.696970e-01 -1.655311e+00 9.083658e-01
9.696970e-01 -1.647295e+00 9.083219e-01
9.696970e-01 -1.639279e+00 9.082764e-01
9.696970e-01 -1.631263e+00 9.082292e-01
9.696970e-01 -1.623246e+00 9.081802e-01
9.696970e-01 -1.615230e+00 9.081293e-01
9.696970e-01 -1.607214e+00 9.080766e-01
9.696970e-01 -1.599198e+00 9.080218e-01
9.696970e-01 -1.591182e+00 9.079650e-01
9.696970e-01 -1.583166e+00 9.079061e-01
9.696970e-01 -1.575150e+00 9.078449e-01
9.696970e-01 -1.567134e+00 9.077815e-01
9.696970e-01 -1.559118e+00 9.077157e-01
9.696970e-01 -1.551102e+00 9.076474e-01
9.696970e-01 -1.543086e+00 9.075765e-01
9.696970e-01 -1.535070e+00 9.075030e-01
9.696970e-01 -1.527054e+00 9.074267e-01
9.696970e-01 -1.519038e+00 9.073475e-01
9.696970e-01 -1.511022e+00 9.072654e-01
9.696970e-01 -1.503006e+00 9.071802e-01
9.696970e-01 -1.494990e+00 9.070918e-01
9.696970e-01 -1.486974e+00 9.070000e-01
9.696970e-01 -1.478958e+00 9.069049e-01
9.696970e-01 -1.470942e+00 9.068061e-01
9.696970e-01 -1.462926e+00 9.067036e-01
9.696970e-01 -1.454910e+00 9.065973e-01
9.696970e-01 -1.446894e+00 9.064870e-01
9.696970e-01 -1.438878e+00 9.063726e-01
9.696970e-01 -1.430862e+00 9.062538e-01
9.696970e-01 -1.422846e+00 9.061307e-01
9.696970e-01 -1.414830e+00 9.060028e-01
9.696970e-01 -1.406814e+00 9.058702e-01
9.696970e-01 -1.398798e+00 9.057326e-01
9.696970e-01 -1.390782e+00 9.055899e-01
9.696970e-01 -1.382766e+00 9.054417e-01
9.696970e-01 -1.374749e+00 9.052881e-01
9.696970e-01 -1.366733e+00 9.051286e-01
9.696970e-01 -1.358717e+00 9.049632e-01
9.696970e-01 -1.350701e+00 9.047916e-01
9.696970e-01 -1.342685e+00 9.046135e-01
9.696970e-01 -1.334669e+00 9.044288e-01
9.696970e-01 -1.326653e+00 9.042371e-01
9.696970e-01 -1.318637e+00 9.040383e-01
9.696970e-01 -1.310621e+00 9.038320e-01
9.696970e-01 -1.302605e+00 9.036179e-01
9.696970e-01 -1.294589e+00 9.033958e-01
9.696970e-01 -1.286573e+00 9.031654e-01
9.696970e-01 -1.278557e+00 9.029264e-01
9.696970e-01 -1.270541e+00 9.026784e-01
9.696970e-01 -1.262525e+00 9.024212e-01
9.696970e-01 -1.254509e+00 9.021543e-01
9.696970e-01 -1.246493e+00 9.018773e-01
9.696970e-01 -1.238477e+00 9.015901e-01
9.696970e-01 -1.230461e+00 9.012920e-01
9.696970e-01 -1.222445e+00 9.009828e-01
9.696970e-01 -1.214429e+00 9.006621e-01
9.696970e-01 -1.206413e+00 9.003293e-01
9.696970e-01 -1.198397e+00 8.999841e-01
9.696970e-01 -1.190381e+00 8.996259e-01
9.696970e-01 -1.182365e+00 8.992544e-01
9.696970e-01 -1.174349e+00 8.988690e-01
9.696970e-01 -1.166333e+00 8.984691e-01
9.696970e-01 -1.158317e+00 8.980543e-01
9.696970e-01 -1.150301e+00 8.976241e-01
9.696970e-01 -1.142285e+00 8.971777e-01
9.696970e-01 -1.134269e+00 8.967147e-01
9.696970e-01 -1.126253e+00 8.962343e-01
9.696970e-01 -1.118236e+00 8.957361e-01
9.696970e-01 -1.110220e+00 8.952192e-01
9.696970e-01 -1.102204e+00 8.946831e-01
9.696970e-01 -1.094188e+00 8.941269e-01
9.696970e-01 -1.086172e+00 8.935500e-01
9.696970e-01 -1.078156e+00 8.929516e-01
9.696970e-01 -1.070140e+00 8.923309e-01
9.696970e-01 -1.062124e+00 8.916871e-01
9.696970e-01 -1.054108e+00 8.910193e-01
9.696970e-01 -1.046092e+00 8.903267e-01
9.696970e-01 -1.038076e+00 8.896082e-01
9.696970e-01 -1.030060e+00 8.888631e-01
9.696970e-01 -1.022044e+00 8.880902e-01
9.696970e-01 -1.014028e+00 8.872886e-01
9.696970e-01 -1.006012e+00 8.864572e-01
9.696970e-01 -9.979960e-01 8.855950e-01
9.696970e-01 -9.899800e-01 8.847007e-01
9.696970e-01 -9.819639e-01 8.837733e-01
9.696970e-01 -9.739479e-01 8.828115e-01
9.696970e-01 -9.659319e-01 8.818140e-01
9.696970e-01 -9.579158e-01 8.807796e-01
9.696970e-01 -9.498998e-01 8.797069e-01
9.696970e-01 -9.418838e-01 8.785945e-01
9.696970e-01 -9.338677e-01 8.774409e-01
9.696970e-01 -9.258517e-01 8.762447e-01
9.696970e-01 -9.178357e-01 8.750044e-01
9.696970e-01 -9.098196e-01 8.737183e-01
9.696970e-01 -9.018036e-01 8.723847e-01
9.696970e-01 -8.937876e-01 8.710021e-01
9.696970e-01 -8.857715e-01 8.695685e-01
9.696970e-01 -8.777555e-01 8.680821e-01
9.696970e-01 -8.697395e-01 8.665411e-01
9.696970e-01 -8.617234e-01 8.649435e-01
9.696970e-01 -8.537074e-01 8.632873e-01
9.696970e-01 -8.456914e-01 8.615704e-01
9.696970e-01 -8.376754e-01 8.597905e-01
9.696970e-01 -8.296593e-01 8.579455e-01
9.696970e-01 -8.216433e-01 8.560331e-01
9.696970e-01 -8.136273e-01 8.540509e-01
9.696970e-01 -8.056112e-01 8.519963e-01
9.696970e-01 -7.975952e-01 8.498669e-01
9.696970e-01 -7.895792e-01 8.476599e-01
9.696970e-01 -7.815631e-01 8.453728e-01
9.696970e-01 -7.735471e-01 8.430026e-01
9.696970e-01 -7.655311e-01 8.405465e-01
9.696970e-01 -7.575150e-01 8.380015e-01
9.696970e-01 -7.494990e-01 8.353644e-01
9.696970e-01 -7.414830e-01 8.326322e-01
9.696970e-01 -7.334669e-01 8.298015e-01
9.696970e-01 -7.254509e-01 8.268689e-01
9.696970e-01 -7.174349e-01 8.238310e-01
9.696970e-01 -7.094188e-01 8.206841e-01
9.696970e-01 -7.014028e-01 8.174245e-01
9.696970e-01 -6.933868e-01 8.140485e-01
9.696970e-01 -6.853707e-01 8.105520e-01
9.696970e-01 -6.773547e-01 8.069311e-01
9.696970e-01 -6.693387e-01 8.031816e-01
9.696970e-01 -6.613226e-01 7.992992e-01
9.696970e-01 -6.533066e-01 7.952794e-01
9.696970e-01 -6.452906e-01 7.911178e-01
