## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.477325e-02, e_c = 1.572524e+01, C^2 = 7.496976e+00, sigma0/2 = 1.570403e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/72.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
8.888889e-01 1.326653e+00 -6.478851e+00
8.888889e-01 1.334669e+00 -6.508096e+00
8.888889e-01 1.342685e+00 -6.537377e+00
8.888889e-01 1.350701e+00 -6.566692e+00
8.888889e-01 1.358717e+00 -6.596042e+00
8.888889e-01 1.366733e+00 -6.625427e+00
8.888889e-01 1.374749e+00 -6.654848e+00
8.888889e-01 1.382766e+00 -6.684304e+00
8.888889e-01 1.390782e+00 -6.713796e+00
8.888889e-01 1.398798e+00 -6.743324e+00
8.888889e-01 1.406814e+00 -6.772887e+00
8.888889e-01 1.414830e+00 -6.802486e+00
8.888889e-01 1.422846e+00 -6.832121e+00
8.888889e-01 1.430862e+00 -6.861791e+00
8.888889e-01 1.438878e+00 -6.891498e+00
8.888889e-01 1.446894e+00 -6.921240e+00
8.888889e-01 1.454910e+00 -6.951017e+00
8.888889e-01 1.462926e+00 -6.980831e+00
8.888889e-01 1.470942e+00 -7.010679e+00
8.888889e-01 1.478958e+00 -7.040563e+00
8.888889e-01 1.486974e+00 -7.070483e+00
8.888889e-01 1.494990e+00 -7.100437e+00
8.888889e-01 1.503006e+00 -7.130426e+00
8.888889e-01 1.511022e+00 -7.160450e+00
8.888889e-01 1.519038e+00 -7.190508e+00
8.888889e-01 1.527054e+00 -7.220601e+00
8.888889e-01 1.535070e+00 -7.250728e+00
8.888889e-01 1.543086e+00 -7.280888e+00
8.888889e-01 1.551102e+00 -7.311083e+00
8.888889e-01 1.559118e+00 -7.341310e+00
8.888889e-01 1.567134e+00 -7.371571e+00
8.888889e-01 1.575150e+00 -7.401865e+00
8.888889e-01 1.583166e+00 -7.432191e+00
8.888889e-01 1.591182e+00 -7.462549e+00
8.888889e-01 1.599198e+00 -7.492940e+00
8.888889e-01 1.607214e+00 -7.523362e+00
8.888889e-01 1.615230e+00 -7.553816e+00
8.888889e-01 1.623246e+00 -7.584300e+00
8.888889e-01 1.631263e+00 -7.614815e+00
8.888889e-01 1.639279e+00 -7.645361e+00
8.888889e-01 1.647295e+00 -7.675937e+00
8.888889e-01 1.655311e+00 -7.706543e+00
8.888889e-01 1.663327e+00 -7.737178e+00
8.888889e-01 1.671343e+00 -7.767842e+00
8.888889e-01 1.679359e+00 -7.798535e+00
8.888889e-01 1.687375e+00 -7.829256e+00
8.888889e-01 1.695391e+00 -7.860006e+00
8.888889e-01 1.703407e+00 -7.890783e+00
8.888889e-01 1.711423e+00 -7.921587e+00
8.888889e-01 1.719439e+00 -7.952419e+00
8.888889e-01 1.727455e+00 -7.983277e+00
8.888889e-01 1.735471e+00 -8.014161e+00
8.888889e-01 1.743487e+00 -8.045072e+00
8.888889e-01 1.751503e+00 -8.076008e+00
8.888889e-01 1.759519e+00 -8.106969e+00
8.888889e-01 1.767535e+00 -8.137955e+00
8.888889e-01 1.775551e+00 -8.168966e+00
8.888889e-01 1.783567e+00 -8.200001e+00
8.888889e-01 1.791583e+00 -8.231059e+00
8.888889e-01 1.799599e+00 -8.262141e+00
8.888889e-01 1.807615e+00 -8.293247e+00
8.888889e-01 1.815631e+00 -8.324375e+00
8.888889e-01 1.823647e+00 -8.355525e+00
8.888889e-01 1.831663e+00 -8.386698e+00
8.888889e-01 1.839679e+00 -8.417892e+00
8.888889e-01 1.847695e+00 -8.449108e+00
8.888889e-01 1.855711e+00 -8.480345e+00
8.888889e-01 1.863727e+00 -8.511602e+00
8.888889e-01 1.871743e+00 -8.542880e+00
8.888889e-01 1.879760e+00 -8.574178e+00
8.888889e-01 1.887776e+00 -8.605496e+00
8.888889e-01 1.895792e+00 -8.636834e+00
8.888889e-01 1.903808e+00 -8.668190e+00
8.888889e-01 1.911824e+00 -8.699566e+00
8.888889e-01 1.919840e+00 -8.730961e+00
8.888889e-01 1.927856e+00 -8.762376e+00
8.888889e-01 1.935872e+00 -8.793810e+00
8.888889e-01 1.943888e+00 -8.825268e+00
8.888889e-01 1.951904e+00 -8.856753e+00
8.888889e-01 1.959920e+00 -8.888275e+00
8.888889e-01 1.967936e+00 -8.919852e+00
8.888889e-01 1.975952e+00 -8.951514e+00
8.888889e-01 1.983968e+00 -8.983321e+00
8.888889e-01 1.991984e+00 -9.015375e+00
8.888889e-01 2.000000e+00 -9.047857e+00
9.696970e-01 -2.000000e+00 9.669855e-01
9.696970e-01 -1.991984e+00 9.669755e-01
9.696970e-01 -1.983968e+00 9.669652e-01
9.696970e-01 -1.975952e+00 9.669544e-01
9.696970e-01 -1.967936e+00 9.669433e-01
9.696970e-01 -1.959920e+00 9.669318e-01
9.696970e-01 -1.951904e+00 9.669199e-01
9.696970e-01 -1.943888e+00 9.669075e-01
9.696970e-01 -1.935872e+00 9.668947e-01
9.696970e-01 -1.927856e+00 9.668814e-01
9.696970e-01 -1.919840e+00 9.668676e-01
9.696970e-01 -1.911824e+00 9.668533e-01
9.696970e-01 -1.903808e+00 9.668385e-01
9.696970e-01 -1.895792e+00 9.668231e-01
9.696970e-01 -1.887776e+00 9.668071e-01
9.696970e-01 -1.879760e+00 9.667905e-01
9.696970e-01 -1.871743e+00 9.667733e-01
9.696970e-01 -1.863727e+00 9.667555e-01
9.696970e-01 -1.855711e+00 9.667370e-01
9.696970e-01 -1.847695e+00 9.667177e-01
9.696970e-01 -1.839679e+00 9.666978e-01
9.696970e-01 -1.831663e+00 9.666771e-01
9.696970e-01 -1.823647e+00 9.666556e-01
9.696970e-01 -1.815631e+00 9.666334e-01
9.696970e-01 -1.807615e+00 9.666102e-01
9.696970e-01 -1.799599e+00 9.665863e-01
9.696970e-01 -1.791583e+00 9.665614e-01
9.696970e-01 -1.783567e+00 9.665356e-01
9.696970e-01 -1.775551e+00 9.665088e-01
9.696970e-01 -1.767535e+00 9.664810e-01
9.696970e-01 -1.759519e+00 9.664521e-01
9.696970e-01 -1.751503e+00 9.664222e-01
9.696970e-01 -1.743487e+00 9.663911e-01
9.696970e-01 -1.735471e+00 9.663589e-01
9.696970e-01 -1.727455e+00 9.663255e-01
9.696970e-01 -1.719439e+00 9.662908e-01
9.696970e-01 -1.711423e+00 9.662548e-01
9.696970e-01 -1.703407e+00 9.662175e-01
9.696970e-01 -1.695391e+00 9.661787e-01
9.696970e-01 -1.687375e+00 9.661385e-01
9.696970e-01 -1.679359e+00 9.660968e-01
9.696970e-01 -1.671343e+00 9.660535e-01
9.696970e-01 -1.663327e+00 9.660086e-01
9.696970e-01 -1.655311e+00 9.659620e-01
9.696970e-01 -1.647295e+00 9.659137e-01
9.696970e-01 -1.639279e+00 9.658635e-01
9.696970e-01 -1.631263e+00 9.658115e-01
9.696970e-01 -1.623246e+00 9.657575e-01
9.696970e-01 -1.615230e+00 9.657015e-01
9.696970e-01 -1.607214e+00 9.656433e-01
9.696970e-01 -1.599198e+00 9.655830e-01
9.696970e-01 -1.591182e+00 9.655204e-01
9.696970e-01 -1.583166e+00 9.654555e-01
9.696970e-01 -1.575150e+00 9.653881e-01
9.696970e-01 -1.567134e+00 9.653182e-01
9.696970e-01 -1.559118e+00 9.652456e-01
9.696970e-01 -1.551102e+00 9.651703e-01
9.696970e-01 -1.543086e+00 9.650923e-01
9.696970e-01 -1.535070e+00 9.650112e-01
9.696970e-01 -1.527054e+00 9.649272e-01
9.696970e-01 -1.519038e+00 9.648399e-01
9.696970e-01 -1.511022e+00 9.647494e-01
9.696970e-01 -1.503006e+00 9.646555e-01
9.696970e-01 -1.494990e+00 9.645581e-01
9.696970e-01 -1.486974e+00 9.644570e-01
9.696970e-01 -1.478958e+00 9.643521e-01
9.696970e-01 -1.470942e+00 9.642433e-01
9.696970e-01 -1.462926e+00 9.641303e-01
9.696970e-01 -1.454910e+00 9.640132e-01
9.696970e-01 -1.446894e+00 9.638916e-01
9.696970e-01 -1.438878e+00 9.637655e-01
9.696970e-01 -1.430862e+00 9.636346e-01
9.696970e-01 -1.422846e+00 9.634989e-01
9.696970e-01 -1.414830e+00 9.633580e-01
9.696970e-01 -1.406814e+00 9.632119e-01
9.696970e-01 -1.398798e+00 9.630602e-01
9.696970e-01 -1.390782e+00 9.629029e-01
9.696970e-01 -1.382766e+00 9.627397e-01
9.696970e-01 -1.374749e+00 9.625703e-01
9.696970e-01 -1.366733e+00 9.623946e-01
9.696970e-01 -1.358717e+00 9.622123e-01
9.696970e-01 -1.350701e+00 9.620231e-01
9.696970e-01 -1.342685e+00 9.618269e-01
9.696970e-01 -1.334669e+00 9.616233e-01
9.696970e-01 -1.326653e+00 9.614120e-01
9.696970e-01 -1.318637e+00 9.611929e-01
9.696970e-01 -1.310621e+00 9.609655e-01
9.696970e-01 -1.302605e+00 9.607296e-01
9.696970e-01 -1.294589e+00 9.604848e-01
9.696970e-01 -1.286573e+00 9.602309e-01
9.696970e-01 -1.278557e+00 9.599674e-01
9.696970e-01 -1.270541e+00 9.596941e-01
9.696970e-01 -1.262525e+00 9.594105e-01
9.696970e-01 -1.254509e+00 9.591164e-01
9.696970e-01 -1.246493e+00 9.588111e-01
9.696970e-01 -1.238477e+00 9.584945e-01
9.696970e-01 -1.230461e+00 9.581660e-01
9.696970e-01 -1.222445e+00 9.578252e-01
9.696970e-01 -1.214429e+00 9.574716e-01
9.696970e-01 -1.206413e+00 9.571048e-01
9.696970e-01 -1.198397e+00 9.567243e-01
9.696970e-01 -1.190381e+00 9.563295e-01
9.696970e-01 -1.182365e+00 9.559200e-01
9.696970e-01 -1.174349e+00 9.554951e-01
9.696970e-01 -1.166333e+00 9.550543e-01
9.696970e-01 -1.158317e+00 9.545971e-01
9.696970e-01 -1.150301e+00 9.541228e-01
9.696970e-01 -1.142285e+00 9.536307e-01
9.696970e-01 -1.134269e+00 9.531203e-01
9.696970e-01 -1.126253e+00 9.525908e-01
9.696970e-01 -1.118236e+00 9.520415e-01
9.696970e-01 -1.110220e+00 9.514717e-01
9.696970e-01 -1.102204e+00 9.508806e-01
9.696970e-01 -1.094188e+00 9.502674e-01
9.696970e-01 -1.086172e+00 9.496314e-01
9.696970e-01 -1.078156e+00 9.489717e-01
9.696970e-01 -1.070140e+00 9.482873e-01
9.696970e-01 -1.062124e+00 9.475775e-01
9.696970e-01 -1.054108e+00 9.468412e-01
9.696970e-01 -1.046092e+00 9.460775e-01
9.696970e-01 -1.038076e+00 9.452853e-01
9.696970e-01 -1.030060e+00 9.444636e-01
9.696970e-01 -1.022044e+00 9.436114e-01
9.696970e-01 -1.014028e+00 9.427275e-01
9.696970e-01 -1.006012e+00 9.418107e-01
9.696970e-01 -9.979960e-01 9.408598e-01
9.696970e-01 -9.899800e-01 9.398736e-01
9.696970e-01 -9.819639e-01 9.388508e-01
9.696970e-01 -9.739479e-01 9.377900e-01
9.696970e-01 -9.659319e-01 9.366899e-01
9.696970e-01 -9.579158e-01 9.355490e-01
9.696970e-01 -9.498998e-01 9.343658e-01
9.696970e-01 -9.418838e-01 9.331388e-01
9.696970e-01 -9.338677e-01 9.318664e-01
9.696970e-01 -9.258517e-01 9.305470e-01
9.696970e-01 -9.178357e-01 9.291787e-01
9.696970e-01 -9.098196e-01 9.277599e-01
9.696970e-01 -9.018036e-01 9.262887e-01
9.696970e-01 -8.937876e-01 9.247632e-01
9.696970e-01 -8.857715e-01 9.231815e-01
9.696970e-01 -8.777555e-01 9.215416e-01
9.696970e-01 -8.697395e-01 9.198412e-01
9.696970e-01 -8.617234e-01 9.180783e-01
9.696970e-01 -8.537074e-01 9.162507e-01
9.696970e-01 -8.456914e-01 9.143559e-01
9.696970e-01 -8.376754e-01 9.123916e-01
9.696970e-01 -8.296593e-01 9.103553e-01
9.696970e-01 -8.216433e-01 9.082445e-01
9.696970e-01 -8.136273e-01 9.060564e-01
9.696970e-01 -8.056112e-01 9.037884e-01
9.696970e-01 -7.975952e-01 9.014376e-01
9.696970e-01 -7.895792e-01 8.990011e-01
9.696970e-01 -7.815631e-01 8.964759e-01
9.696970e-01 -7.735471e-01 8.938588e-01
9.696970e-01 -7.655311e-01 8.911467e-01
9.696970e-01 -7.575150e-01 8.883361e-01
9.696970e-01 -7.494990e-01 8.854238e-01
9.696970e-01 -7.414830e-01 8.824061e-01
9.696970e-01 -7.334669e-01 8.792793e-01
9.696970e-01 -7.254509e-01 8.760398e-01
9.696970e-01 -7.174349e-01 8.726836e-01
9.696970e-01 -7.094188e-01 8.692068e-01
9.696970e-01 -7.014028e-01 8.656051e-01
9.696970e-01 -6.933868e-01 8.618744e-01
9.696970e-01 -6.853707e-01 8.580103e-01
9.696970e-01 -6.773547e-01 8.540082e-01
9.696970e-01 -6.693387e-01 8.498636e-01
9.696970e-01 -6.613226e-01 8.455716e-01
9.696970e-01 -6.533066e-01 8.411274e-01
9.696970e-01 -6.452906e-01 8.365258e-01
9.696970e-01 -6.372745e-01 8.317618e-01
9.696970e-01 -6.292585e-01 8.268299e-01
9.696970e-01 -6.212425e-01 8.217246e-01
9.696970e-01 -6.132265e-01 8.164404e-01
9.696970e-01 -6.052104e-01 8.109715e-01
9.696970e-01 -5.971944e-01 8.053119e-01
9.696970e-01 -5.891784e-01 7.994556e-01
9.696970e-01 -5.811623e-01 7.933963e-01
9.696970e-01 -5.731463e-01 7.871277e-01
9.696970e-01 -5.651303e-01 7.806432e-01
9.696970e-01 -5.571142e-01 7.739361e-01
9.696970e-01 -5.490982e-01 7.669996e-01
9.696970e-01 -5.410822e-01 7.598267e-01
9.696970e-01 -5.330661e-01 7.524102e-01
9.696970e-01 -5.250501e-01 7.447430e-01
9.696970e-01 -5.170341e-01 7.368175e-01
9.696970e-01 -5.090180e-01 7.286262e-01
9.696970e-01 -5.010020e-01 7.201613e-01
9.696970e-01 -4.929860e-01 7.114150e-01
9.696970e-01 -4.849699e-01 7.023794e-01
9.696970e-01 -4.769539e-01 6.930463e-01
9.696970e-01 -4.689379e-01 6.834074e-01
9.696970e-01 -4.609218e-01 6.734545e-01
9.696970e-01 -4.529058e-01 6.631790e-01
9.696970e-01 -4.448898e-01 6.525725e-01
9.696970e-01 -4.368737e-01 6.416262e-01
9.696970e-01 -4.288577e-01 6.303315e-01
9.696970e-01 -4.208417e-01 6.186795e-01
9.696970e-01 -4.128257e-01 6.066614e-01
9.696970e-01 -4.048096e-01 5.942682e-01
9.696970e-01 -3.967936e-01 5.814911e-01
9.696970e-01 -3.887776e-01 5.683209e-01
9.696970e-01 -3.807615e-01 5.547489e-01
9.696970e-01 -3.727455e-01 5.407660e-01
9.696970e-01 -3.647295e-01 5.263632e-01
9.696970e-01 -3.567134e-01 5.115317e-01
9.696970e-01 -3.486974e-01 4.962627e-01
9.696970e-01 -3.406814e-01 4.805474e-01
9.696970e-01 -3.326653e-01 4.643771e-01
9.696970e-01 -3.246493e-01 4.477434e-01
9.696970e-01 -3.166333e-01 4.306379e-01
9.696970e-01 -3.086172e-01 4.130524e-01
9.696970e-01 -3.006012e-01 3.949790e-01
9.696970e-01 -2.925852e-01 3.764098e-01
9.696970e-01 -2.845691e-01 3.573373e-01
9.696970e-01 -2.765531e-01 3.377543e-01
9.696970e-01 -2.685371e-01 3.176538e-01
9.696970e-01 -2.605210e-01 2.970293e-01
9.696970e-01 -2.525050e-01 2.758744e-01
9.696970e-01 -2.444890e-01 2.541833e-01
9.696970e-01 -2.364729e-01 2.319505e-01
9.696970e-01 -2.284569e-01 2.091710e-01
9.696970e-01 -2.204409e-01 1.858402e-01
9.696970e-01 -2.124248e-01 1.619539e-01
9.696970e-01 -2.044088e-01 1.375087e-01
9.696970e-01 -1.963928e-01 1.125014e-01
9.696970e-01 -1.883768e-01 8.692963e-02
9.696970e-01 -1.803607e-01 6.079143e-02
9.696970e-01 -1.723447e-01 3.408551e-02
9.696970e-01 -1.643287e-01 6.811192e-03
9.696970e-01 -1.563126e-01 -2.103156e-02
9.696970e-01 -1.482966e-01 -4.944214e-02
9.696970e-01 -1.402806e-01 -7.841925e-02
9.696970e-01 -1.322645e-01 -1.079609e-01
9.696970e-01 -1.242485e-01 -1.380645e-01
9.696970e-01 -1.162325e-01 -1.687266e-01
9.696970e-01 -1.082164e-01 -1.999432e-01
9.696970e-01 -1.002004e-01 -2.317094e-01
9.696970e-01 -9.218437e-02 -2.640198e-01
9.696970e-01 -8.416834e-02 -2.968682e-01
9.696970e-01 -7.615230e-02 -3.302476e-01
9.696970e-01 -6.813627e-02 -3.641503e-01
9.696970e-01 -6.012024e-02 -3.985680e-01
9.696970e-01 -5.210421e-02 -4.334917e-01
9.696970e-01 -4.408818e-02 -4.689117e-01
9.696970e-01 -3.607214e-02 -5.048175e-01
9.696970e-01 -2.805611e-02 -5.411981e-01
9.696970e-01 -2.004008e-02 -5.780418e-01
9.696970e-01 -1.202405e-02 -6.153363e-01
9.696970e-01 -4.008016e-03 -6.530687e-01
9.696970e-01 4.008016e-03 -6.912255e-01
9.696970e-01 1.202405e-02 -7.297928e-01
9.696970e-01 2.004008e-02 -7.687561e-01
9.696970e-01 2.805611e-02 -8.081003e-01
9.696970e-01 3.607214e-02 -8.478102e-01
9.696970e-01 4.408818e-02 -8.878698e-01
9.696970e-01 5.210421e-02 -9.282631e-01
9.696970e-01 6.012024e-02 -9.689736e-01
9.696970e-01 6.813627e-02 -1.009985e+00
9.696970e-01 7.615230e-02 -1.051279e+00
9.696970e-01 8.416834e-02 -1.092840e+00
9.696970e-01 9.218437e-02 -1.134651e+00
9.696970e-01 1.002004e-01 -1.176693e+00
9.696970e-01 1.082164e-01 -1.218951e+00
9.696970e-01 1.162325e-01 -1.261405e+00
9.696970e-01 1.242485e-01 -1.304041e+00
9.696970e-01 1.322645e-01 -1.346840e+00
9.696970e-01 1.402806e-01 -1.389785e+00
9.696970e-01 1.482966e-01 -1.432861e+00
9.696970e-01 1.563126e-01 -1.476050e+00
9.696970e-01 1.643287e-01 -1.519337e+00
9.696970e-01 1.723447e-01 -1.562706e+00
9.696970e-01 1.803607e-01 -1.606142e+00
9.696970e-01 1.883768e-01 -1.649629e+00
9.696970e-01 1.963928e-01 -1.693154e+00
9.696970e-01 2.044088e-01 -1.736701e+00
9.696970e-01 2.124248e-01 -1.780259e+00
9.696970e-01 2.204409e-01 -1.823812e+00
9.696970e-01 2.284569e-01 -1.867348e+00
9.696970e-01 2.364729e-01 -1.910856e+00
9.696970e-01 2.444890e-01 -1.954322e+00
9.696970e-01 2.525050e-01 -1.997736e+00
9.696970e-01 2.605210e-01 -2.041087e+00
9.696970e-01 2.685371e-01 -2.084363e+00
9.696970e-01 2.765531e-01 -2.127555e+00
9.696970e-01 2.845691e-01 -2.170653e+00
9.696970e-01 2.925852e-01 -2.213647e+00
9.696970e-01 3.006012e-01 -2.256529e+00
9.696970e-01 3.086172e-01 -2.299290e+00
9.696970e-01 3.166333e-01 -2.341921e+00
9.696970e-01 3.246493e-01 -2.384414e+00
9.696970e-01 3.326653e-01 -2.426763e+00
9.696970e-01 3.406814e-01 -2.468959e+00
9.696970e-01 3.486974e-01 -2.510996e+00
9.696970e-01 3.567134e-01 -2.552867e+00
9.696970e-01 3.647295e-01 -2.594566e+00
9.696970e-01 3.727455e-01 -2.636086e+00
9.696970e-01 3.807615e-01 -2.677423e+00
9.696970e-01 3.887776e-01 -2.718569e+00
9.696970e-01 3.967936e-01 -2.759521e+00
9.696970e-01 4.048096e-01 -2.800273e+00
9.696970e-01 4.128257e-01 -2.840821e+00
9.696970e-01 4.208417e-01 -2.881160e+00
9.696970e-01 4.288577e-01 -2.921286e+00
9.696970e-01 4.368737e-01 -2.961196e+00
9.696970e-01 4.448898e-01 -3.000886e+00
9.696970e-01 4.529058e-01 -3.040352e+00
9.696970e-01 4.609218e-01 -3.079592e+00
9.696970e-01 4.689379e-01 -3.118603e+00
9.696970e-01 4.769539e-01 -3.157382e+00
9.696970e-01 4.849699e-01 -3.195928e+00
9.696970e-01 4.929860e-01 -3.234239e+00
9.696970e-01 5.010020e-01 -3.272313e+00
9.696970e-01 5.090180e-01 -3.310149e+00
9.696970e-01 5.170341e-01 -3.347746e+00
9.696970e-01 5.250501e-01 -3.385104e+00
9.696970e-01 5.330661e-01 -3.422221e+00
9.696970e-01 5.410822e-01 -3.459099e+00
9.696970e-01 5.490982e-01 -3.495737e+00
9.696970e-01 5.571142e-01 -3.532136e+00
9.696970e-01 5.651303e-01 -3.568296e+00
9.696970e-01 5.731463e-01 -3.604219e+00
9.696970e-01 5.811623e-01 -3.639907e+00
9.696970e-01 5.891784e-01 -3.675360e+00
9.696970e-01 5.971944e-01 -3.710581e+00
9.696970e-01 6.052104e-01 -3.745572e+00
9.696970e-01 6.132265e-01 -3.780336e+00
9.696970e-01 6.212425e-01 -3.814874e+00
9.696970e-01 6.292585e-01 -3.849191e+00
9.696970e-01 6.372745e-01 -3.883289e+00
9.696970e-01 6.452906e-01 -3.917171e+00
9.696970e-01 6.533066e-01 -3.950841e+00
9.696970e-01 6.613226e-01 -3.984304e+00
9.696970e-01 6.693387e-01 -4.017561e+00
9.696970e-01 6.773547e-01 -4.050619e+00
9.696970e-01 6.853707e-01 -4.083481e+00
9.696970e-01 6.933868e-01 -4.116151e+00
9.696970e-01 7.014028e-01 -4.148633e+00
9.696970e-01 7.094188e-01 -4.180934e+00
9.696970e-01 7.174349e-01 -4.213056e+00
9.696970e-01 7.254509e-01 -4.245005e+00
9.696970e-01 7.334669e-01 -4.276786e+00
9.696970e-01 7.414830e-01 -4.308404e+00
9.696970e-01 7.494990e-01 -4.339863e+00
9.696970e-01 7.575150e-01 -4.371169e+00
9.696970e-01 7.655311e-01 -4.402327e+00
9.696970e-01 7.735471e-01 -4.433341e+00
9.696970e-01 7.815631e-01 -4.464217e+00
9.696970e-01 7.895792e-01 -4.494959e+00
9.696970e-01 7.975952e-01 -4.525573e+00
9.696970e-01 8.056112e-01 -4.556064e+00
9.696970e-01 8.136273e-01 -4.586437e+00
9.696970e-01 8.216433e-01 -4.616696e+00
9.696970e-01 8.296593e-01 -4.646846e+00
9.696970e-01 8.376754e-01 -4.676893e+00
9.696970e-01 8.456914e-01 -4.706840e+00
9.696970e-01 8.537074e-01 -4.736693e+00
9.696970e-01 8.617234e-01 -4.766457e+00
9.696970e-01 8.697395e-01 -4.796134e+00
9.696970e-01 8.777555e-01 -4.825732e+00
9.696970e-01 8.857715e-01 -4.855252e+00
9.696970e-01 8.937876e-01 -4.884701e+00
9.696970e-01 9.018036e-01 -4.914081e+00
9.696970e-01 9.098196e-01 -4.943397e+00
9.696970e-01 9.178357e-01 -4.972653e+00
9.696970e-01 9.258517e-01 -5.001853e+00
9.696970e-01 9.338677e-01 -5.031001e+00
9.696970e-01 9.418838e-01 -5.060100e+00
9.696970e-01 9.498998e-01 -5.089154e+00
9.696970e-01 9.579158e-01 -5.118167e+00
9.696970e-01 9.659319e-01 -5.147141e+00
9.696970e-01 9.739479e-01 -5.176080e+00
9.696970e-01 9.819639e-01 -5.204988e+00
9.696970e-01 9.899800e-01 -5.233867e+00
9.696970e-01 9.979960e-01 -5.262721e+00
9.696970e-01 1.006012e+00 -5.291551e+00
9.696970e-01 1.014028e+00 -5.320362e+00
9.696970e-01 1.022044e+00 -5.349156e+00
9.696970e-01 1.030060e+00 -5.377935e+00
9.696970e-01 1.038076e+00 -5.406702e+00
9.696970e-01 1.046092e+00 -5.435459e+00
9.696970e-01 1.054108e+00 -5.464209e+00
9.696970e-01 1.062124e+00 -5.492954e+00
9.696970e-01 1.070140e+00 -5.521697e+00
9.696970e-01 1.078156e+00 -5.550438e+00
9.696970e-01 1.086172e+00 -5.579181e+00
9.696970e-01 1.094188e+00 -5.607926e+00
9.696970e-01 1.102204e+00 -5.636677e+00
9.696970e-01 1.110220e+00 -5.665435e+00
9.696970e-01 1.118236e+00 -5.694201e+00
9.696970e-01 1.126253e+00 -5.722977e+00
9.696970e-01 1.134269e+00 -5.751765e+00
9.696970e-01 1.142285e+00 -5.780567e+00
9.696970e-01 1.150301e+00 -5.809382e+00
9.696970e-01 1.158317e+00 -5.838214e+00
9.696970e-01 1.166333e+00 -5.867063e+00
9.696970e-01 1.174349e+00 -5.895930e+00
9.696970e-01 1.182365e+00 -5.924817e+00
9.696970e-01 1.190381e+00 -5.953725e+00
9.696970e-01 1.198397e+00 -5.982655e+00
9.696970e-01 1.206413e+00 -6.011607e+00
9.696970e-01 1.214429e+00 -6.040583e+00
9.696970e-01 1.222445e+00 -6.069584e+00
9.696970e-01 1.230461e+00 -6.098610e+00
9.696970e-01 1.238477e+00 -6.127663e+00
9.696970e-01 1.246493e+00 -6.156743e+00
9.696970e-01 1.254509e+00 -6.185850e+00
9.696970e-01 1.262525e+00 -6.214986e+00
9.696970e-01 1.270541e+00 -6.244150e+00
9.696970e-01 1.278557e+00 -6.273345e+00
9.696970e-01 1.286573e+00 -6.302569e+00
9.696970e-01 1.294589e+00 -6.331824e+00
9.696970e-01 1.302605e+00 -6.361110e+00
9.696970e-01 1.310621e+00 -6.390428e+00
9.696970e-01 1.318637e+00 -6.419777e+00
9.696970e-01 1.326653e+00 -6.449159e+00
9.696970e-01 1.334669e+00 -6.478573e+00
9.696970e-01 1.342685e+00 -6.508020e+00
9.696970e-01 1.350701e+00 -6.537500e+00
9.696970e-01 1.358717e+00 -6.567013e+00
9.696970e-01 1.366733e+00 -6.596560e+00
9.696970e-01 1.374749e+00 -6.626141e+00
9.696970e-01 1.382766e+00 -6.655755e+00
9.696970e-01 1.390782e+00 -6.685403e+00
9.696970e-01 1.398798e+00 -6.715085e+00
9.696970e-01 1.406814e+00 -6.744801e+00
9.696970e-01 1.414830e+00 -6.774551e+00
9.696970e-01 1.422846e+00 -6.804335e+00
9.696970e-01 1.430862e+00 -6.834153e+00
9.696970e-01 1.438878e+00 -6.864006e+00
9.696970e-01 1.446894e+00 -6.893892e+00
9.696970e-01 1.454910e+00 -6.923812e+00
9.696970e-01 1.462926e+00 -6.953767e+00
9.696970e-01 1.470942e+00 -6.983755e+00
9.696970e-01 1.478958e+00 -7.013776e+00
9.696970e-01 1.486974e+00 -7.043831e+00
9.696970e-01 1.494990e+00 -7.073920e+00
9.696970e-01 1.503006e+00 -7.104042e+00
9.696970e-01 1.511022e+00 -7.134197e+00
9.696970e-01 1.519038e+00 -7.164384e+00
9.696970e-01 1.527054e+00 -7.194605e+00
9.696970e-01 1.535070e+00 -7.224857e+00
9.696970e-01 1.543086e+00 -7.255142e+00
9.696970e-01 1.551102e+00 -7.285459e+00
9.696970e-01 1.559118e+00 -7.315808e+00
9.696970e-01 1.567134e+00 -7.346189e+00
9.696970e-01 1.575150e+00 -7.376600e+00
9.696970e-01 1.583166e+00 -7.407043e+00
9.696970e-01 1.591182e+00 -7.437516e+00
9.696970e-01 1.599198e+00 -7.468020e+00
9.696970e-01 1.607214e+00 -7.498553e+00
9.696970e-01 1.615230e+00 -7.529117e+00
9.696970e-01 1.623246e+00 -7.559710e+00
9.696970e-01 1.631263e+00 -7.590332e+00
9.696970e-01 1.639279e+00 -7.620984e+00
9.696970e-01 1.647295e+00 -7.651663e+00
9.696970e-01 1.655311e+00 -7.682372e+00
9.696970e-01 1.663327e+00 -7.713108e+00
9.696970e-01 1.671343e+00 -7.743871e+00
9.696970e-01 1.679359e+00 -7.774662e+00
9.696970e-01 1.687375e+00 -7.805480e+00
9.696970e-01 1.695391e+00 -7.836325e+00
9.696970e-01 1.703407e+00 -7.867196e+00
9.696970e-01 1.711423e+00 -7.898092e+00
