## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.923017e-02, e_c = 1.449769e+01, C^2 = 6.002121e+00, sigma0/2 = 1.480232e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/39.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.858586e+00 -2.765531e-01 3.089423e-01
1.858586e+00 -2.685371e-01 2.902705e-01
1.858586e+00 -2.605210e-01 2.711874e-01
1.858586e+00 -2.525050e-01 2.516907e-01
1.858586e+00 -2.444890e-01 2.317782e-01
1.858586e+00 -2.364729e-01 2.114483e-01
1.858586e+00 -2.284569e-01 1.906993e-01
1.858586e+00 -2.204409e-01 1.695300e-01
1.858586e+00 -2.124248e-01 1.479397e-01
1.858586e+00 -2.044088e-01 1.259277e-01
1.858586e+00 -1.963928e-01 1.034936e-01
1.858586e+00 -1.883768e-01 8.063767e-02
1.858586e+00 -1.803607e-01 5.736013e-02
1.858586e+00 -1.723447e-01 3.366170e-02
1.858586e+00 -1.643287e-01 9.543399e-03
1.858586e+00 -1.563126e-01 -1.499345e-02
1.858586e+00 -1.482966e-01 -3.994718e-02
1.858586e+00 -1.402806e-01 -6.531582e-02
1.858586e+00 -1.322645e-01 -9.109704e-02
1.858586e+00 -1.242485e-01 -1.172882e-01
1.858586e+00 -1.162325e-01 -1.438864e-01
1.858586e+00 -1.082164e-01 -1.708882e-01
1.858586e+00 -1.002004e-01 -1.982902e-01
1.858586e+00 -9.218437e-02 -2.260884e-01
1.858586e+00 -8.416834e-02 -2.542784e-01
1.858586e+00 -7.615230e-02 -2.828559e-01
1.858586e+00 -6.813627e-02 -3.118159e-01
1.858586e+00 -6.012024e-02 -3.411533e-01
1.858586e+00 -5.210421e-02 -3.708626e-01
1.858586e+00 -4.408818e-02 -4.009380e-01
1.858586e+00 -3.607214e-02 -4.313736e-01
1.858586e+00 -2.805611e-02 -4.621630e-01
1.858586e+00 -2.004008e-02 -4.932996e-01
1.858586e+00 -1.202405e-02 -5.247765e-01
1.858586e+00 -4.008016e-03 -5.565866e-01
1.858586e+00 4.008016e-03 -5.887226e-01
1.858586e+00 1.202405e-02 -6.211769e-01
1.858586e+00 2.004008e-02 -6.539417e-01
1.858586e+00 2.805611e-02 -6.870088e-01
1.858586e+00 3.607214e-02 -7.203702e-01
1.858586e+00 4.408818e-02 -7.540172e-01
1.858586e+00 5.210421e-02 -7.879414e-01
1.858586e+00 6.012024e-02 -8.221339e-01
1.858586e+00 6.813627e-02 -8.565859e-01
1.858586e+00 7.615230e-02 -8.912883e-01
1.858586e+00 8.416834e-02 -9.262318e-01
1.858586e+00 9.218437e-02 -9.614073e-01
1.858586e+00 1.002004e-01 -9.968054e-01
1.858586e+00 1.082164e-01 -1.032417e+00
1.858586e+00 1.162325e-01 -1.068231e+00
1.858586e+00 1.242485e-01 -1.104240e+00
1.858586e+00 1.322645e-01 -1.140434e+00
1.858586e+00 1.402806e-01 -1.176802e+00
1.858586e+00 1.482966e-01 -1.213336e+00
1.858586e+00 1.563126e-01 -1.250025e+00
1.858586e+00 1.643287e-01 -1.286861e+00
1.858586e+00 1.723447e-01 -1.323834e+00
1.858586e+00 1.803607e-01 -1.360934e+00
1.858586e+00 1.883768e-01 -1.398152e+00
1.858586e+00 1.963928e-01 -1.435479e+00
1.858586e+00 2.044088e-01 -1.472905e+00
1.858586e+00 2.124248e-01 -1.510422e+00
1.858586e+00 2.204409e-01 -1.548021e+00
1.858586e+00 2.284569e-01 -1.585693e+00
1.858586e+00 2.364729e-01 -1.623428e+00
1.858586e+00 2.444890e-01 -1.661220e+00
1.858586e+00 2.525050e-01 -1.699058e+00
1.858586e+00 2.605210e-01 -1.736936e+00
1.858586e+00 2.685371e-01 -1.774844e+00
1.858586e+00 2.765531e-01 -1.812776e+00
1.858586e+00 2.845691e-01 -1.850722e+00
1.858586e+00 2.925852e-01 -1.888677e+00
1.858586e+00 3.006012e-01 -1.926632e+00
1.858586e+00 3.086172e-01 -1.964580e+00
1.858586e+00 3.166333e-01 -2.002514e+00
1.858586e+00 3.246493e-01 -2.040427e+00
1.858586e+00 3.326653e-01 -2.078313e+00
1.858586e+00 3.406814e-01 -2.116165e+00
1.858586e+00 3.486974e-01 -2.153978e+00
1.858586e+00 3.567134e-01 -2.191744e+00
1.858586e+00 3.647295e-01 -2.229458e+00
1.858586e+00 3.727455e-01 -2.267116e+00
1.858586e+00 3.807615e-01 -2.304710e+00
1.858586e+00 3.887776e-01 -2.342236e+00
1.858586e+00 3.967936e-01 -2.379690e+00
1.858586e+00 4.048096e-01 -2.417065e+00
1.858586e+00 4.128257e-01 -2.454358e+00
1.858586e+00 4.208417e-01 -2.491564e+00
1.858586e+00 4.288577e-01 -2.528680e+00
1.858586e+00 4.368737e-01 -2.565700e+00
1.858586e+00 4.448898e-01 -2.602622e+00
1.858586e+00 4.529058e-01 -2.639442e+00
1.858586e+00 4.609218e-01 -2.676156e+00
1.858586e+00 4.689379e-01 -2.712761e+00
1.858586e+00 4.769539e-01 -2.749255e+00
1.858586e+00 4.849699e-01 -2.785635e+00
1.858586e+00 4.929860e-01 -2.821899e+00
1.858586e+00 5.010020e-01 -2.858043e+00
1.858586e+00 5.090180e-01 -2.894066e+00
1.858586e+00 5.170341e-01 -2.929967e+00
1.858586e+00 5.250501e-01 -2.965743e+00
1.858586e+00 5.330661e-01 -3.001394e+00
1.858586e+00 5.410822e-01 -3.036917e+00
1.858586e+00 5.490982e-01 -3.072312e+00
1.858586e+00 5.571142e-01 -3.107578e+00
1.858586e+00 5.651303e-01 -3.142714e+00
1.858586e+00 5.731463e-01 -3.177721e+00
1.858586e+00 5.811623e-01 -3.212596e+00
1.858586e+00 5.891784e-01 -3.247342e+00
1.858586e+00 5.971944e-01 -3.281957e+00
1.858586e+00 6.052104e-01 -3.316442e+00
1.858586e+00 6.132265e-01 -3.350797e+00
1.858586e+00 6.212425e-01 -3.385024e+00
1.858586e+00 6.292585e-01 -3.419122e+00
1.858586e+00 6.372745e-01 -3.453092e+00
1.858586e+00 6.452906e-01 -3.486936e+00
1.858586e+00 6.533066e-01 -3.520655e+00
1.858586e+00 6.613226e-01 -3.554251e+00
1.858586e+00 6.693387e-01 -3.587723e+00
1.858586e+00 6.773547e-01 -3.621076e+00
1.858586e+00 6.853707e-01 -3.654309e+00
1.858586e+00 6.933868e-01 -3.687424e+00
1.858586e+00 7.014028e-01 -3.720425e+00
1.858586e+00 7.094188e-01 -3.753312e+00
1.858586e+00 7.174349e-01 -3.786088e+00
1.858586e+00 7.254509e-01 -3.818755e+00
1.858586e+00 7.334669e-01 -3.851315e+00
1.858586e+00 7.414830e-01 -3.883771e+00
1.858586e+00 7.494990e-01 -3.916125e+00
1.858586e+00 7.575150e-01 -3.948379e+00
1.858586e+00 7.655311e-01 -3.980536e+00
1.858586e+00 7.735471e-01 -4.012599e+00
1.858586e+00 7.815631e-01 -4.044570e+00
1.858586e+00 7.895792e-01 -4.076452e+00
1.858586e+00 7.975952e-01 -4.108247e+00
1.858586e+00 8.056112e-01 -4.139958e+00
1.858586e+00 8.136273e-01 -4.171588e+00
1.858586e+00 8.216433e-01 -4.203139e+00
1.858586e+00 8.296593e-01 -4.234615e+00
1.858586e+00 8.376754e-01 -4.266017e+00
1.858586e+00 8.456914e-01 -4.297349e+00
1.858586e+00 8.537074e-01 -4.328613e+00
1.858586e+00 8.617234e-01 -4.359813e+00
1.858586e+00 8.697395e-01 -4.390950e+00
1.858586e+00 8.777555e-01 -4.422027e+00
1.858586e+00 8.857715e-01 -4.453047e+00
1.858586e+00 8.937876e-01 -4.484013e+00
1.858586e+00 9.018036e-01 -4.514926e+00
1.858586e+00 9.098196e-01 -4.545791e+00
1.858586e+00 9.178357e-01 -4.576608e+00
1.858586e+00 9.258517e-01 -4.607381e+00
1.858586e+00 9.338677e-01 -4.638112e+00
1.858586e+00 9.418838e-01 -4.668804e+00
1.858586e+00 9.498998e-01 -4.699458e+00
1.858586e+00 9.579158e-01 -4.730077e+00
1.858586e+00 9.659319e-01 -4.760663e+00
1.858586e+00 9.739479e-01 -4.791219e+00
1.858586e+00 9.819639e-01 -4.821746e+00
1.858586e+00 9.899800e-01 -4.852248e+00
1.858586e+00 9.979960e-01 -4.882725e+00
1.858586e+00 1.006012e+00 -4.913179e+00
1.858586e+00 1.014028e+00 -4.943614e+00
1.858586e+00 1.022044e+00 -4.974030e+00
1.858586e+00 1.030060e+00 -5.004429e+00
1.858586e+00 1.038076e+00 -5.034814e+00
1.858586e+00 1.046092e+00 -5.065185e+00
1.858586e+00 1.054108e+00 -5.095545e+00
1.858586e+00 1.062124e+00 -5.125896e+00
1.858586e+00 1.070140e+00 -5.156238e+00
1.858586e+00 1.078156e+00 -5.186574e+00
1.858586e+00 1.086172e+00 -5.216904e+00
1.858586e+00 1.094188e+00 -5.247231e+00
1.858586e+00 1.102204e+00 -5.277556e+00
1.858586e+00 1.110220e+00 -5.307879e+00
1.858586e+00 1.118236e+00 -5.338202e+00
1.858586e+00 1.126253e+00 -5.368527e+00
1.858586e+00 1.134269e+00 -5.398855e+00
1.858586e+00 1.142285e+00 -5.429186e+00
1.858586e+00 1.150301e+00 -5.459522e+00
1.858586e+00 1.158317e+00 -5.489864e+00
1.858586e+00 1.166333e+00 -5.520213e+00
1.858586e+00 1.174349e+00 -5.550570e+00
1.858586e+00 1.182365e+00 -5.580935e+00
1.858586e+00 1.190381e+00 -5.611309e+00
1.858586e+00 1.198397e+00 -5.641694e+00
1.858586e+00 1.206413e+00 -5.672090e+00
1.858586e+00 1.214429e+00 -5.702498e+00
1.858586e+00 1.222445e+00 -5.732919e+00
1.858586e+00 1.230461e+00 -5.763352e+00
1.858586e+00 1.238477e+00 -5.793800e+00
1.858586e+00 1.246493e+00 -5.824261e+00
1.858586e+00 1.254509e+00 -5.854738e+00
1.858586e+00 1.262525e+00 -5.885230e+00
1.858586e+00 1.270541e+00 -5.915738e+00
1.858586e+00 1.278557e+00 -5.946262e+00
1.858586e+00 1.286573e+00 -5.976803e+00
1.858586e+00 1.294589e+00 -6.007361e+00
1.858586e+00 1.302605e+00 -6.037937e+00
1.858586e+00 1.310621e+00 -6.068530e+00
1.858586e+00 1.318637e+00 -6.099142e+00
1.858586e+00 1.326653e+00 -6.129772e+00
1.858586e+00 1.334669e+00 -6.160420e+00
1.858586e+00 1.342685e+00 -6.191088e+00
1.858586e+00 1.350701e+00 -6.221774e+00
1.858586e+00 1.358717e+00 -6.252480e+00
1.858586e+00 1.366733e+00 -6.283205e+00
1.858586e+00 1.374749e+00 -6.313949e+00
1.858586e+00 1.382766e+00 -6.344713e+00
1.858586e+00 1.390782e+00 -6.375497e+00
1.858586e+00 1.398798e+00 -6.406301e+00
1.858586e+00 1.406814e+00 -6.437124e+00
1.858586e+00 1.414830e+00 -6.467968e+00
1.858586e+00 1.422846e+00 -6.498831e+00
1.858586e+00 1.430862e+00 -6.529714e+00
1.858586e+00 1.438878e+00 -6.560617e+00
1.858586e+00 1.446894e+00 -6.591540e+00
1.858586e+00 1.454910e+00 -6.622482e+00
1.858586e+00 1.462926e+00 -6.653445e+00
1.858586e+00 1.470942e+00 -6.684426e+00
1.858586e+00 1.478958e+00 -6.715428e+00
1.858586e+00 1.486974e+00 -6.746449e+00
1.858586e+00 1.494990e+00 -6.777490e+00
1.858586e+00 1.503006e+00 -6.808549e+00
1.858586e+00 1.511022e+00 -6.839628e+00
1.858586e+00 1.519038e+00 -6.870726e+00
1.858586e+00 1.527054e+00 -6.901843e+00
1.858586e+00 1.535070e+00 -6.932979e+00
1.858586e+00 1.543086e+00 -6.964133e+00
1.858586e+00 1.551102e+00 -6.995306e+00
1.858586e+00 1.559118e+00 -7.026497e+00
1.858586e+00 1.567134e+00 -7.057706e+00
1.858586e+00 1.575150e+00 -7.088934e+00
1.858586e+00 1.583166e+00 -7.120178e+00
1.858586e+00 1.591182e+00 -7.151441e+00
1.858586e+00 1.599198e+00 -7.182721e+00
1.858586e+00 1.607214e+00 -7.214018e+00
1.858586e+00 1.615230e+00 -7.245332e+00
1.858586e+00 1.623246e+00 -7.276663e+00
1.858586e+00 1.631263e+00 -7.308010e+00
1.858586e+00 1.639279e+00 -7.339374e+00
1.858586e+00 1.647295e+00 -7.370754e+00
1.858586e+00 1.655311e+00 -7.402150e+00
1.858586e+00 1.663327e+00 -7.433562e+00
1.858586e+00 1.671343e+00 -7.464989e+00
1.858586e+00 1.679359e+00 -7.496432e+00
1.858586e+00 1.687375e+00 -7.527890e+00
1.858586e+00 1.695391e+00 -7.559362e+00
1.858586e+00 1.703407e+00 -7.590850e+00
1.858586e+00 1.711423e+00 -7.622352e+00
1.858586e+00 1.719439e+00 -7.653868e+00
1.858586e+00 1.727455e+00 -7.685398e+00
1.858586e+00 1.735471e+00 -7.716942e+00
1.858586e+00 1.743487e+00 -7.748500e+00
1.858586e+00 1.751503e+00 -7.780071e+00
1.858586e+00 1.759519e+00 -7.811655e+00
1.858586e+00 1.767535e+00 -7.843252e+00
1.858586e+00 1.775551e+00 -7.874863e+00
1.858586e+00 1.783567e+00 -7.906485e+00
1.858586e+00 1.791583e+00 -7.938120e+00
1.858586e+00 1.799599e+00 -7.969768e+00
1.858586e+00 1.807615e+00 -8.001427e+00
1.858586e+00 1.815631e+00 -8.033098e+00
1.858586e+00 1.823647e+00 -8.064782e+00
1.858586e+00 1.831663e+00 -8.096478e+00
1.858586e+00 1.839679e+00 -8.128186e+00
1.858586e+00 1.847695e+00 -8.159909e+00
1.858586e+00 1.855711e+00 -8.191647e+00
1.858586e+00 1.863727e+00 -8.223405e+00
1.858586e+00 1.871743e+00 -8.255188e+00
1.858586e+00 1.879760e+00 -8.287007e+00
1.858586e+00 1.887776e+00 -8.318879e+00
1.858586e+00 1.895792e+00 -8.350831e+00
1.858586e+00 1.903808e+00 -8.382909e+00
1.858586e+00 1.911824e+00 -8.415185e+00
1.858586e+00 1.919840e+00 -8.447771e+00
1.858586e+00 1.927856e+00 -8.480845e+00
1.858586e+00 1.935872e+00 -8.514685e+00
1.858586e+00 1.943888e+00 -8.549720e+00
1.858586e+00 1.951904e+00 -8.586619e+00
1.858586e+00 1.959920e+00 -8.626424e+00
1.858586e+00 1.967936e+00 -8.670789e+00
1.858586e+00 1.975952e+00 -8.722408e+00
1.858586e+00 1.983968e+00 -8.785894e+00
1.858586e+00 1.991984e+00 -8.869820e+00
1.858586e+00 2.000000e+00 -8.992604e+00
1.939394e+00 -2.000000e+00 9.434997e-01
1.939394e+00 -1.991984e+00 9.434886e-01
1.939394e+00 -1.983968e+00 9.434770e-01
1.939394e+00 -1.975952e+00 9.434650e-01
1.939394e+00 -1.967936e+00 9.434525e-01
1.939394e+00 -1.959920e+00 9.434396e-01
1.939394e+00 -1.951904e+00 9.434262e-01
1.939394e+00 -1.943888e+00 9.434123e-01
1.939394e+00 -1.935872e+00 9.433978e-01
1.939394e+00 -1.927856e+00 9.433828e-01
1.939394e+00 -1.919840e+00 9.433673e-01
1.939394e+00 -1.911824e+00 9.433512e-01
1.939394e+00 -1.903808e+00 9.433345e-01
1.939394e+00 -1.895792e+00 9.433171e-01
1.939394e+00 -1.887776e+00 9.432991e-01
1.939394e+00 -1.879760e+00 9.432804e-01
1.939394e+00 -1.871743e+00 9.432611e-01
1.939394e+00 -1.863727e+00 9.432409e-01
1.939394e+00 -1.855711e+00 9.432201e-01
1.939394e+00 -1.847695e+00 9.431984e-01
1.939394e+00 -1.839679e+00 9.431760e-01
1.939394e+00 -1.831663e+00 9.431527e-01
1.939394e+00 -1.823647e+00 9.431285e-01
1.939394e+00 -1.815631e+00 9.431034e-01
1.939394e+00 -1.807615e+00 9.430773e-01
1.939394e+00 -1.799599e+00 9.430503e-01
1.939394e+00 -1.791583e+00 9.430223e-01
1.939394e+00 -1.783567e+00 9.429932e-01
1.939394e+00 -1.775551e+00 9.429630e-01
1.939394e+00 -1.767535e+00 9.429317e-01
1.939394e+00 -1.759519e+00 9.428992e-01
1.939394e+00 -1.751503e+00 9.428655e-01
1.939394e+00 -1.743487e+00 9.428306e-01
1.939394e+00 -1.735471e+00 9.427943e-01
1.939394e+00 -1.727455e+00 9.427566e-01
1.939394e+00 -1.719439e+00 9.427175e-01
1.939394e+00 -1.711423e+00 9.426770e-01
1.939394e+00 -1.703407e+00 9.426349e-01
1.939394e+00 -1.695391e+00 9.425913e-01
1.939394e+00 -1.687375e+00 9.425460e-01
1.939394e+00 -1.679359e+00 9.424990e-01
1.939394e+00 -1.671343e+00 9.424503e-01
1.939394e+00 -1.663327e+00 9.423997e-01
1.939394e+00 -1.655311e+00 9.423472e-01
1.939394e+00 -1.647295e+00 9.422927e-01
1.939394e+00 -1.639279e+00 9.422362e-01
1.939394e+00 -1.631263e+00 9.421776e-01
1.939394e+00 -1.623246e+00 9.421168e-01
1.939394e+00 -1.615230e+00 9.420537e-01
1.939394e+00 -1.607214e+00 9.419882e-01
1.939394e+00 -1.599198e+00 9.419203e-01
1.939394e+00 -1.591182e+00 9.418498e-01
1.939394e+00 -1.583166e+00 9.417766e-01
1.939394e+00 -1.575150e+00 9.417008e-01
1.939394e+00 -1.567134e+00 9.416220e-01
1.939394e+00 -1.559118e+00 9.415403e-01
1.939394e+00 -1.551102e+00 9.414556e-01
1.939394e+00 -1.543086e+00 9.413676e-01
1.939394e+00 -1.535070e+00 9.412764e-01
1.939394e+00 -1.527054e+00 9.411817e-01
1.939394e+00 -1.519038e+00 9.410835e-01
1.939394e+00 -1.511022e+00 9.409816e-01
1.939394e+00 -1.503006e+00 9.408759e-01
1.939394e+00 -1.494990e+00 9.407662e-01
1.939394e+00 -1.486974e+00 9.406524e-01
1.939394e+00 -1.478958e+00 9.405343e-01
1.939394e+00 -1.470942e+00 9.404118e-01
1.939394e+00 -1.462926e+00 9.402847e-01
1.939394e+00 -1.454910e+00 9.401529e-01
1.939394e+00 -1.446894e+00 9.400161e-01
1.939394e+00 -1.438878e+00 9.398741e-01
1.939394e+00 -1.430862e+00 9.397269e-01
1.939394e+00 -1.422846e+00 9.395741e-01
1.939394e+00 -1.414830e+00 9.394156e-01
1.939394e+00 -1.406814e+00 9.392511e-01
1.939394e+00 -1.398798e+00 9.390805e-01
1.939394e+00 -1.390782e+00 9.389035e-01
1.939394e+00 -1.382766e+00 9.387199e-01
1.939394e+00 -1.374749e+00 9.385294e-01
1.939394e+00 -1.366733e+00 9.383317e-01
1.939394e+00 -1.358717e+00 9.381267e-01
1.939394e+00 -1.350701e+00 9.379140e-01
1.939394e+00 -1.342685e+00 9.376933e-01
1.939394e+00 -1.334669e+00 9.374643e-01
1.939394e+00 -1.326653e+00 9.372268e-01
1.939394e+00 -1.318637e+00 9.369804e-01
1.939394e+00 -1.310621e+00 9.367248e-01
1.939394e+00 -1.302605e+00 9.364597e-01
1.939394e+00 -1.294589e+00 9.361846e-01
1.939394e+00 -1.286573e+00 9.358992e-01
1.939394e+00 -1.278557e+00 9.356032e-01
1.939394e+00 -1.270541e+00 9.352961e-01
1.939394e+00 -1.262525e+00 9.349776e-01
1.939394e+00 -1.254509e+00 9.346471e-01
1.939394e+00 -1.246493e+00 9.343043e-01
1.939394e+00 -1.238477e+00 9.339487e-01
1.939394e+00 -1.230461e+00 9.335799e-01
1.939394e+00 -1.222445e+00 9.331973e-01
1.939394e+00 -1.214429e+00 9.328004e-01
1.939394e+00 -1.206413e+00 9.323887e-01
1.939394e+00 -1.198397e+00 9.319617e-01
1.939394e+00 -1.190381e+00 9.315188e-01
1.939394e+00 -1.182365e+00 9.310594e-01
1.939394e+00 -1.174349e+00 9.305829e-01
1.939394e+00 -1.166333e+00 9.300886e-01
1.939394e+00 -1.158317e+00 9.295760e-01
1.939394e+00 -1.150301e+00 9.290443e-01
1.939394e+00 -1.142285e+00 9.284928e-01
1.939394e+00 -1.134269e+00 9.279208e-01
1.939394e+00 -1.126253e+00 9.273277e-01
1.939394e+00 -1.118236e+00 9.267125e-01
1.939394e+00 -1.110220e+00 9.260744e-01
1.939394e+00 -1.102204e+00 9.254127e-01
1.939394e+00 -1.094188e+00 9.247265e-01
1.939394e+00 -1.086172e+00 9.240149e-01
1.939394e+00 -1.078156e+00 9.232769e-01
1.939394e+00 -1.070140e+00 9.225116e-01
1.939394e+00 -1.062124e+00 9.217181e-01
1.939394e+00 -1.054108e+00 9.208952e-01
1.939394e+00 -1.046092e+00 9.200419e-01
1.939394e+00 -1.038076e+00 9.191571e-01
1.939394e+00 -1.030060e+00 9.182397e-01
1.939394e+00 -1.022044e+00 9.172885e-01
1.939394e+00 -1.014028e+00 9.163023e-01
1.939394e+00 -1.006012e+00 9.152798e-01
1.939394e+00 -9.979960e-01 9.142197e-01
1.939394e+00 -9.899800e-01 9.131206e-01
1.939394e+00 -9.819639e-01 9.119812e-01
1.939394e+00 -9.739479e-01 9.108001e-01
1.939394e+00 -9.659319e-01 9.095757e-01
1.939394e+00 -9.579158e-01 9.083064e-01
1.939394e+00 -9.498998e-01 9.069908e-01
1.939394e+00 -9.418838e-01 9.056271e-01
1.939394e+00 -9.338677e-01 9.042137e-01
1.939394e+00 -9.258517e-01 9.027487e-01
1.939394e+00 -9.178357e-01 9.012305e-01
1.939394e+00 -9.098196e-01 8.996570e-01
1.939394e+00 -9.018036e-01 8.980265e-01
1.939394e+00 -8.937876e-01 8.963368e-01
1.939394e+00 -8.857715e-01 8.945859e-01
1.939394e+00 -8.777555e-01 8.927717e-01
1.939394e+00 -8.697395e-01 8.908920e-01
1.939394e+00 -8.617234e-01 8.889445e-01
1.939394e+00 -8.537074e-01 8.869270e-01
1.939394e+00 -8.456914e-01 8.848369e-01
1.939394e+00 -8.376754e-01 8.826718e-01
1.939394e+00 -8.296593e-01 8.804292e-01
1.939394e+00 -8.216433e-01 8.781065e-01
1.939394e+00 -8.136273e-01 8.757008e-01
1.939394e+00 -8.056112e-01 8.732095e-01
1.939394e+00 -7.975952e-01 8.706296e-01
1.939394e+00 -7.895792e-01 8.679582e-01
1.939394e+00 -7.815631e-01 8.651922e-01
1.939394e+00 -7.735471e-01 8.623286e-01
1.939394e+00 -7.655311e-01 8.593641e-01
1.939394e+00 -7.575150e-01 8.562954e-01
1.939394e+00 -7.494990e-01 8.531191e-01
1.939394e+00 -7.414830e-01 8.498317e-01
1.939394e+00 -7.334669e-01 8.464297e-01
1.939394e+00 -7.254509e-01 8.429093e-01
1.939394e+00 -7.174349e-01 8.392668e-01
1.939394e+00 -7.094188e-01 8.354984e-01
1.939394e+00 -7.014028e-01 8.316001e-01
1.939394e+00 -6.933868e-01 8.275678e-01
1.939394e+00 -6.853707e-01 8.233973e-01
1.939394e+00 -6.773547e-01 8.190845e-01
1.939394e+00 -6.693387e-01 8.146250e-01
1.939394e+00 -6.613226e-01 8.100144e-01
1.939394e+00 -6.533066e-01 8.052480e-01
1.939394e+00 -6.452906e-01 8.003214e-01
1.939394e+00 -6.372745e-01 7.952297e-01
1.939394e+00 -6.292585e-01 7.899681e-01
1.939394e+00 -6.212425e-01 7.845318e-01
1.939394e+00 -6.132265e-01 7.789157e-01
1.939394e+00 -6.052104e-01 7.731148e-01
1.939394e+00 -5.971944e-01 7.671238e-01
1.939394e+00 -5.891784e-01 7.609375e-01
1.939394e+00 -5.811623e-01 7.545505e-01
1.939394e+00 -5.731463e-01 7.479575e-01
1.939394e+00 -5.651303e-01 7.411530e-01
1.939394e+00 -5.571142e-01 7.341313e-01
1.939394e+00 -5.490982e-01 7.268869e-01
1.939394e+00 -5.410822e-01 7.194140e-01
1.939394e+00 -5.330661e-01 7.117070e-01
1.939394e+00 -5.250501e-01 7.037599e-01
1.939394e+00 -5.170341e-01 6.955671e-01
1.939394e+00 -5.090180e-01 6.871225e-01
1.939394e+00 -5.010020e-01 6.784203e-01
1.939394e+00 -4.929860e-01 6.694545e-01
1.939394e+00 -4.849699e-01 6.602192e-01
1.939394e+00 -4.769539e-01 6.507084e-01
1.939394e+00 -4.689379e-01 6.409161e-01
1.939394e+00 -4.609218e-01 6.308364e-01
1.939394e+00 -4.529058e-01 6.204632e-01
1.939394e+00 -4.448898e-01 6.097908e-01
1.939394e+00 -4.368737e-01 5.988132e-01
1.939394e+00 -4.288577e-01 5.875245e-01
1.939394e+00 -4.208417e-01 5.759190e-01
1.939394e+00 -4.128257e-01 5.639908e-01
1.939394e+00 -4.048096e-01 5.517345e-01
1.939394e+00 -3.967936e-01 5.391444e-01
1.939394e+00 -3.887776e-01 5.262150e-01
1.939394e+00 -3.807615e-01 5.129410e-01
1.939394e+00 -3.727455e-01 4.993171e-01
1.939394e+00 -3.647295e-01 4.853382e-01
1.939394e+00 -3.567134e-01 4.709994e-01
1.939394e+00 -3.486974e-01 4.562958e-01
1.939394e+00 -3.406814e-01 4.412227e-01
1.939394e+00 -3.326653e-01 4.257758e-01
1.939394e+00 -3.246493e-01 4.099507e-01
1.939394e+00 -3.166333e-01 3.937433e-01
1.939394e+00 -3.086172e-01 3.771496e-01
1.939394e+00 -3.006012e-01 3.601662e-01
1.939394e+00 -2.925852e-01 3.427893e-01
1.939394e+00 -2.845691e-01 3.250160e-01
1.939394e+00 -2.765531e-01 3.068431e-01
1.939394e+00 -2.685371e-01 2.882680e-01
1.939394e+00 -2.605210e-01 2.692881e-01
1.939394e+00 -2.525050e-01 2.499013e-01
1.939394e+00 -2.444890e-01 2.301057e-01
1.939394e+00 -2.364729e-01 2.098996e-01
1.939394e+00 -2.284569e-01 1.892816e-01
1.939394e+00 -2.204409e-01 1.682507e-01
1.939394e+00 -2.124248e-01 1.468061e-01
1.939394e+00 -2.044088e-01 1.249472e-01
1.939394e+00 -1.963928e-01 1.026740e-01
1.939394e+00 -1.883768e-01 7.998646e-02
1.939394e+00 -1.803607e-01 5.688508e-02
1.939394e+00 -1.723447e-01 3.337058e-02
1.939394e+00 -1.643287e-01 9.444003e-03
1.939394e+00 -1.563126e-01 -1.489329e-02
1.939394e+00 -1.482966e-01 -3.963964e-02
1.939394e+00 -1.402806e-01 -6.479306e-02
1.939394e+00 -1.322645e-01 -9.035127e-02
1.939394e+00 -1.242485e-01 -1.163117e-01
1.939394e+00 -1.162325e-01 -1.426714e-01
1.939394e+00 -1.082164e-01 -1.694271e-01
1.939394e+00 -1.002004e-01 -1.965754e-01
1.939394e+00 -9.218437e-02 -2.241124e-01
1.939394e+00 -8.416834e-02 -2.520340e-01
1.939394e+00 -7.615230e-02 -2.803357e-01
1.939394e+00 -6.813627e-02 -3.090130e-01
1.939394e+00 -6.012024e-02 -3.380606e-01
1.939394e+00 -5.210421e-02 -3.674735e-01
1.939394e+00 -4.408818e-02 -3.972459e-01
1.939394e+00 -3.607214e-02 -4.273721e-01
1.939394e+00 -2.805611e-02 -4.578459e-01
1.939394e+00 -2.004008e-02 -4.886610e-01
1.939394e+00 -1.202405e-02 -5.198107e-01
1.939394e+00 -4.008016e-03 -5.512882e-01
1.939394e+00 4.008016e-03 -5.830864e-01
1.939394e+00 1.202405e-02 -6.151980e-01
1.939394e+00 2.004008e-02 -6.476154e-01
1.939394e+00 2.805611e-02 -6.803308e-01
1.939394e+00 3.607214e-02 -7.133363e-01
1.939394e+00 4.408818e-02 -7.466238e-01
1.939394e+00 5.210421e-02 -7.801851e-01
1.939394e+00 6.012024e-02 -8.140115e-01
1.939394e+00 6.813627e-02 -8.480946e-01
1.939394e+00 7.615230e-02 -8.824256e-01
1.939394e+00 8.416834e-02 -9.169956e-01
1.939394e+00 9.218437e-02 -9.517958e-01
1.939394e+00 1.002004e-01 -9.868170e-01
