## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.442449e-02, e_c = 5.853207e+01, C^2 = 5.198475e+00, sigma0/2 = 1.434349e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/0.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.373737e+00 -1.615230e+00 9.269346e-01
1.373737e+00 -1.607214e+00 9.268751e-01
1.373737e+00 -1.599198e+00 9.268134e-01
1.373737e+00 -1.591182e+00 9.267493e-01
1.373737e+00 -1.583166e+00 9.266829e-01
1.373737e+00 -1.575150e+00 9.266139e-01
1.373737e+00 -1.567134e+00 9.265423e-01
1.373737e+00 -1.559118e+00 9.264681e-01
1.373737e+00 -1.551102e+00 9.263911e-01
1.373737e+00 -1.543086e+00 9.263112e-01
1.373737e+00 -1.535070e+00 9.262282e-01
1.373737e+00 -1.527054e+00 9.261422e-01
1.373737e+00 -1.519038e+00 9.260529e-01
1.373737e+00 -1.511022e+00 9.259603e-01
1.373737e+00 -1.503006e+00 9.258642e-01
1.373737e+00 -1.494990e+00 9.257645e-01
1.373737e+00 -1.486974e+00 9.256611e-01
1.373737e+00 -1.478958e+00 9.255538e-01
1.373737e+00 -1.470942e+00 9.254424e-01
1.373737e+00 -1.462926e+00 9.253269e-01
1.373737e+00 -1.454910e+00 9.252070e-01
1.373737e+00 -1.446894e+00 9.250827e-01
1.373737e+00 -1.438878e+00 9.249536e-01
1.373737e+00 -1.430862e+00 9.248198e-01
1.373737e+00 -1.422846e+00 9.246809e-01
1.373737e+00 -1.414830e+00 9.245368e-01
1.373737e+00 -1.406814e+00 9.243873e-01
1.373737e+00 -1.398798e+00 9.242322e-01
1.373737e+00 -1.390782e+00 9.240712e-01
1.373737e+00 -1.382766e+00 9.239043e-01
1.373737e+00 -1.374749e+00 9.237311e-01
1.373737e+00 -1.366733e+00 9.235513e-01
1.373737e+00 -1.358717e+00 9.233649e-01
1.373737e+00 -1.350701e+00 9.231715e-01
1.373737e+00 -1.342685e+00 9.229708e-01
1.373737e+00 -1.334669e+00 9.227626e-01
1.373737e+00 -1.326653e+00 9.225466e-01
1.373737e+00 -1.318637e+00 9.223225e-01
1.373737e+00 -1.310621e+00 9.220901e-01
1.373737e+00 -1.302605e+00 9.218489e-01
1.373737e+00 -1.294589e+00 9.215987e-01
1.373737e+00 -1.286573e+00 9.213391e-01
1.373737e+00 -1.278557e+00 9.210698e-01
1.373737e+00 -1.270541e+00 9.207905e-01
1.373737e+00 -1.262525e+00 9.205007e-01
1.373737e+00 -1.254509e+00 9.202000e-01
1.373737e+00 -1.246493e+00 9.198881e-01
1.373737e+00 -1.238477e+00 9.195646e-01
1.373737e+00 -1.230461e+00 9.192290e-01
1.373737e+00 -1.222445e+00 9.188808e-01
1.373737e+00 -1.214429e+00 9.185196e-01
1.373737e+00 -1.206413e+00 9.181450e-01
1.373737e+00 -1.198397e+00 9.177563e-01
1.373737e+00 -1.190381e+00 9.173531e-01
1.373737e+00 -1.182365e+00 9.169349e-01
1.373737e+00 -1.174349e+00 9.165011e-01
1.373737e+00 -1.166333e+00 9.160511e-01
1.373737e+00 -1.158317e+00 9.155844e-01
1.373737e+00 -1.150301e+00 9.151002e-01
1.373737e+00 -1.142285e+00 9.145980e-01
1.373737e+00 -1.134269e+00 9.140771e-01
1.373737e+00 -1.126253e+00 9.135368e-01
1.373737e+00 -1.118236e+00 9.129764e-01
1.373737e+00 -1.110220e+00 9.123951e-01
1.373737e+00 -1.102204e+00 9.117923e-01
1.373737e+00 -1.094188e+00 9.111670e-01
1.373737e+00 -1.086172e+00 9.105185e-01
1.373737e+00 -1.078156e+00 9.098459e-01
1.373737e+00 -1.070140e+00 9.091483e-01
1.373737e+00 -1.062124e+00 9.084249e-01
1.373737e+00 -1.054108e+00 9.076746e-01
1.373737e+00 -1.046092e+00 9.068965e-01
1.373737e+00 -1.038076e+00 9.060896e-01
1.373737e+00 -1.030060e+00 9.052528e-01
1.373737e+00 -1.022044e+00 9.043851e-01
1.373737e+00 -1.014028e+00 9.034852e-01
1.373737e+00 -1.006012e+00 9.025521e-01
1.373737e+00 -9.979960e-01 9.015846e-01
1.373737e+00 -9.899800e-01 9.005813e-01
1.373737e+00 -9.819639e-01 8.995410e-01
1.373737e+00 -9.739479e-01 8.984624e-01
1.373737e+00 -9.659319e-01 8.973440e-01
1.373737e+00 -9.579158e-01 8.961846e-01
1.373737e+00 -9.498998e-01 8.949824e-01
1.373737e+00 -9.418838e-01 8.937361e-01
1.373737e+00 -9.338677e-01 8.924441e-01
1.373737e+00 -9.258517e-01 8.911047e-01
1.373737e+00 -9.178357e-01 8.897161e-01
1.373737e+00 -9.098196e-01 8.882768e-01
1.373737e+00 -9.018036e-01 8.867849e-01
1.373737e+00 -8.937876e-01 8.852384e-01
1.373737e+00 -8.857715e-01 8.836355e-01
1.373737e+00 -8.777555e-01 8.819742e-01
1.373737e+00 -8.697395e-01 8.802524e-01
1.373737e+00 -8.617234e-01 8.784680e-01
1.373737e+00 -8.537074e-01 8.766188e-01
1.373737e+00 -8.456914e-01 8.747025e-01
1.373737e+00 -8.376754e-01 8.727168e-01
1.373737e+00 -8.296593e-01 8.706593e-01
1.373737e+00 -8.216433e-01 8.685274e-01
1.373737e+00 -8.136273e-01 8.663187e-01
1.373737e+00 -8.056112e-01 8.640305e-01
1.373737e+00 -7.975952e-01 8.616600e-01
1.373737e+00 -7.895792e-01 8.592044e-01
1.373737e+00 -7.815631e-01 8.566609e-01
1.373737e+00 -7.735471e-01 8.540264e-01
1.373737e+00 -7.655311e-01 8.512978e-01
1.373737e+00 -7.575150e-01 8.484721e-01
1.373737e+00 -7.494990e-01 8.455458e-01
1.373737e+00 -7.414830e-01 8.425158e-01
1.373737e+00 -7.334669e-01 8.393785e-01
1.373737e+00 -7.254509e-01 8.361303e-01
1.373737e+00 -7.174349e-01 8.327676e-01
1.373737e+00 -7.094188e-01 8.292868e-01
1.373737e+00 -7.014028e-01 8.256838e-01
1.373737e+00 -6.933868e-01 8.219548e-01
1.373737e+00 -6.853707e-01 8.180957e-01
1.373737e+00 -6.773547e-01 8.141023e-01
1.373737e+00 -6.693387e-01 8.099703e-01
1.373737e+00 -6.613226e-01 8.056955e-01
1.373737e+00 -6.533066e-01 8.012732e-01
1.373737e+00 -6.452906e-01 7.966989e-01
1.373737e+00 -6.372745e-01 7.919679e-01
1.373737e+00 -6.292585e-01 7.870753e-01
1.373737e+00 -6.212425e-01 7.820162e-01
1.373737e+00 -6.132265e-01 7.767857e-01
1.373737e+00 -6.052104e-01 7.713785e-01
1.373737e+00 -5.971944e-01 7.657894e-01
1.373737e+00 -5.891784e-01 7.600130e-01
1.373737e+00 -5.811623e-01 7.540439e-01
1.373737e+00 -5.731463e-01 7.478765e-01
1.373737e+00 -5.651303e-01 7.415052e-01
1.373737e+00 -5.571142e-01 7.349241e-01
1.373737e+00 -5.490982e-01 7.281275e-01
1.373737e+00 -5.410822e-01 7.211093e-01
1.373737e+00 -5.330661e-01 7.138636e-01
1.373737e+00 -5.250501e-01 7.063841e-01
1.373737e+00 -5.170341e-01 6.986647e-01
1.373737e+00 -5.090180e-01 6.906992e-01
1.373737e+00 -5.010020e-01 6.824810e-01
1.373737e+00 -4.929860e-01 6.740038e-01
1.373737e+00 -4.849699e-01 6.652612e-01
1.373737e+00 -4.769539e-01 6.562465e-01
1.373737e+00 -4.689379e-01 6.469532e-01
1.373737e+00 -4.609218e-01 6.373747e-01
1.373737e+00 -4.529058e-01 6.275044e-01
1.373737e+00 -4.448898e-01 6.173354e-01
1.373737e+00 -4.368737e-01 6.068612e-01
1.373737e+00 -4.288577e-01 5.960750e-01
1.373737e+00 -4.208417e-01 5.849702e-01
1.373737e+00 -4.128257e-01 5.735401e-01
1.373737e+00 -4.048096e-01 5.617780e-01
1.373737e+00 -3.967936e-01 5.496773e-01
1.373737e+00 -3.887776e-01 5.372315e-01
1.373737e+00 -3.807615e-01 5.244341e-01
1.373737e+00 -3.727455e-01 5.112786e-01
1.373737e+00 -3.647295e-01 4.977587e-01
1.373737e+00 -3.567134e-01 4.838682e-01
1.373737e+00 -3.486974e-01 4.696009e-01
1.373737e+00 -3.406814e-01 4.549508e-01
1.373737e+00 -3.326653e-01 4.399120e-01
1.373737e+00 -3.246493e-01 4.244789e-01
1.373737e+00 -3.166333e-01 4.086459e-01
1.373737e+00 -3.086172e-01 3.924075e-01
1.373737e+00 -3.006012e-01 3.757586e-01
1.373737e+00 -2.925852e-01 3.586943e-01
1.373737e+00 -2.845691e-01 3.412097e-01
1.373737e+00 -2.765531e-01 3.233003e-01
1.373737e+00 -2.685371e-01 3.049618e-01
1.373737e+00 -2.605210e-01 2.861901e-01
1.373737e+00 -2.525050e-01 2.669815e-01
1.373737e+00 -2.444890e-01 2.473325e-01
1.373737e+00 -2.364729e-01 2.272397e-01
1.373737e+00 -2.284569e-01 2.067003e-01
1.373737e+00 -2.204409e-01 1.857116e-01
1.373737e+00 -2.124248e-01 1.642713e-01
1.373737e+00 -2.044088e-01 1.423774e-01
1.373737e+00 -1.963928e-01 1.200282e-01
1.373737e+00 -1.883768e-01 9.722234e-02
1.373737e+00 -1.803607e-01 7.395882e-02
1.373737e+00 -1.723447e-01 5.023697e-02
1.373737e+00 -1.643287e-01 2.605647e-02
1.373737e+00 -1.563126e-01 1.417347e-03
1.373737e+00 -1.482966e-01 -2.368002e-02
1.373737e+00 -1.402806e-01 -4.923489e-02
1.373737e+00 -1.322645e-01 -7.524615e-02
1.373737e+00 -1.242485e-01 -1.017124e-01
1.373737e+00 -1.162325e-01 -1.286317e-01
1.373737e+00 -1.082164e-01 -1.560019e-01
1.373737e+00 -1.002004e-01 -1.838206e-01
1.373737e+00 -9.218437e-02 -2.120847e-01
1.373737e+00 -8.416834e-02 -2.407910e-01
1.373737e+00 -7.615230e-02 -2.699359e-01
1.373737e+00 -6.813627e-02 -2.995154e-01
1.373737e+00 -6.012024e-02 -3.295252e-01
1.373737e+00 -5.210421e-02 -3.599606e-01
1.373737e+00 -4.408818e-02 -3.908166e-01
1.373737e+00 -3.607214e-02 -4.220879e-01
1.373737e+00 -2.805611e-02 -4.537686e-01
1.373737e+00 -2.004008e-02 -4.858529e-01
1.373737e+00 -1.202405e-02 -5.183343e-01
1.373737e+00 -4.008016e-03 -5.512063e-01
1.373737e+00 4.008016e-03 -5.844618e-01
1.373737e+00 1.202405e-02 -6.180937e-01
1.373737e+00 2.004008e-02 -6.520943e-01
1.373737e+00 2.805611e-02 -6.864559e-01
1.373737e+00 3.607214e-02 -7.211704e-01
1.373737e+00 4.408818e-02 -7.562295e-01
1.373737e+00 5.210421e-02 -7.916246e-01
1.373737e+00 6.012024e-02 -8.273470e-01
1.373737e+00 6.813627e-02 -8.633877e-01
1.373737e+00 7.615230e-02 -8.997374e-01
1.373737e+00 8.416834e-02 -9.363869e-01
1.373737e+00 9.218437e-02 -9.733267e-01
1.373737e+00 1.002004e-01 -1.010547e+00
1.373737e+00 1.082164e-01 -1.048038e+00
1.373737e+00 1.162325e-01 -1.085790e+00
1.373737e+00 1.242485e-01 -1.123794e+00
1.373737e+00 1.322645e-01 -1.162038e+00
1.373737e+00 1.402806e-01 -1.200513e+00
1.373737e+00 1.482966e-01 -1.239208e+00
1.373737e+00 1.563126e-01 -1.278115e+00
1.373737e+00 1.643287e-01 -1.317222e+00
1.373737e+00 1.723447e-01 -1.356519e+00
1.373737e+00 1.803607e-01 -1.395996e+00
1.373737e+00 1.883768e-01 -1.435644e+00
1.373737e+00 1.963928e-01 -1.475452e+00
1.373737e+00 2.044088e-01 -1.515410e+00
1.373737e+00 2.124248e-01 -1.555509e+00
1.373737e+00 2.204409e-01 -1.595739e+00
1.373737e+00 2.284569e-01 -1.636089e+00
1.373737e+00 2.364729e-01 -1.676551e+00
1.373737e+00 2.444890e-01 -1.717116e+00
1.373737e+00 2.525050e-01 -1.757773e+00
1.373737e+00 2.605210e-01 -1.798514e+00
1.373737e+00 2.685371e-01 -1.839329e+00
1.373737e+00 2.765531e-01 -1.880210e+00
1.373737e+00 2.845691e-01 -1.921148e+00
1.373737e+00 2.925852e-01 -1.962135e+00
1.373737e+00 3.006012e-01 -2.003162e+00
1.373737e+00 3.086172e-01 -2.044220e+00
1.373737e+00 3.166333e-01 -2.085301e+00
1.373737e+00 3.246493e-01 -2.126398e+00
1.373737e+00 3.326653e-01 -2.167502e+00
1.373737e+00 3.406814e-01 -2.208606e+00
1.373737e+00 3.486974e-01 -2.249702e+00
1.373737e+00 3.567134e-01 -2.290783e+00
1.373737e+00 3.647295e-01 -2.331841e+00
1.373737e+00 3.727455e-01 -2.372868e+00
1.373737e+00 3.807615e-01 -2.413859e+00
1.373737e+00 3.887776e-01 -2.454806e+00
1.373737e+00 3.967936e-01 -2.495703e+00
1.373737e+00 4.048096e-01 -2.536541e+00
1.373737e+00 4.128257e-01 -2.577316e+00
1.373737e+00 4.208417e-01 -2.618020e+00
1.373737e+00 4.288577e-01 -2.658648e+00
1.373737e+00 4.368737e-01 -2.699193e+00
1.373737e+00 4.448898e-01 -2.739649e+00
1.373737e+00 4.529058e-01 -2.780010e+00
1.373737e+00 4.609218e-01 -2.820271e+00
1.373737e+00 4.689379e-01 -2.860426e+00
1.373737e+00 4.769539e-01 -2.900469e+00
1.373737e+00 4.849699e-01 -2.940395e+00
1.373737e+00 4.929860e-01 -2.980199e+00
1.373737e+00 5.010020e-01 -3.019876e+00
1.373737e+00 5.090180e-01 -3.059421e+00
1.373737e+00 5.170341e-01 -3.098830e+00
1.373737e+00 5.250501e-01 -3.138097e+00
1.373737e+00 5.330661e-01 -3.177219e+00
1.373737e+00 5.410822e-01 -3.216191e+00
1.373737e+00 5.490982e-01 -3.255010e+00
1.373737e+00 5.571142e-01 -3.293671e+00
1.373737e+00 5.651303e-01 -3.332170e+00
1.373737e+00 5.731463e-01 -3.370506e+00
1.373737e+00 5.811623e-01 -3.408673e+00
1.373737e+00 5.891784e-01 -3.446671e+00
1.373737e+00 5.971944e-01 -3.484494e+00
1.373737e+00 6.052104e-01 -3.522142e+00
1.373737e+00 6.132265e-01 -3.559612e+00
1.373737e+00 6.212425e-01 -3.596901e+00
1.373737e+00 6.292585e-01 -3.634009e+00
1.373737e+00 6.372745e-01 -3.670933e+00
1.373737e+00 6.452906e-01 -3.707672e+00
1.373737e+00 6.533066e-01 -3.744225e+00
1.373737e+00 6.613226e-01 -3.780591e+00
1.373737e+00 6.693387e-01 -3.816770e+00
1.373737e+00 6.773547e-01 -3.852762e+00
1.373737e+00 6.853707e-01 -3.888566e+00
1.373737e+00 6.933868e-01 -3.924183e+00
1.373737e+00 7.014028e-01 -3.959612e+00
1.373737e+00 7.094188e-01 -3.994856e+00
1.373737e+00 7.174349e-01 -4.029914e+00
1.373737e+00 7.254509e-01 -4.064788e+00
1.373737e+00 7.334669e-01 -4.099479e+00
1.373737e+00 7.414830e-01 -4.133990e+00
1.373737e+00 7.494990e-01 -4.168321e+00
1.373737e+00 7.575150e-01 -4.202475e+00
1.373737e+00 7.655311e-01 -4.236454e+00
1.373737e+00 7.735471e-01 -4.270261e+00
1.373737e+00 7.815631e-01 -4.303899e+00
1.373737e+00 7.895792e-01 -4.337369e+00
1.373737e+00 7.975952e-01 -4.370676e+00
1.373737e+00 8.056112e-01 -4.403822e+00
1.373737e+00 8.136273e-01 -4.436810e+00
1.373737e+00 8.216433e-01 -4.469645e+00
1.373737e+00 8.296593e-01 -4.502329e+00
1.373737e+00 8.376754e-01 -4.534867e+00
1.373737e+00 8.456914e-01 -4.567261e+00
1.373737e+00 8.537074e-01 -4.599517e+00
1.373737e+00 8.617234e-01 -4.631637e+00
1.373737e+00 8.697395e-01 -4.663626e+00
1.373737e+00 8.777555e-01 -4.695488e+00
1.373737e+00 8.857715e-01 -4.727227e+00
1.373737e+00 8.937876e-01 -4.758847e+00
1.373737e+00 9.018036e-01 -4.790352e+00
1.373737e+00 9.098196e-01 -4.821746e+00
1.373737e+00 9.178357e-01 -4.853034e+00
1.373737e+00 9.258517e-01 -4.884220e+00
1.373737e+00 9.338677e-01 -4.915308e+00
1.373737e+00 9.418838e-01 -4.946302e+00
1.373737e+00 9.498998e-01 -4.977206e+00
1.373737e+00 9.579158e-01 -5.008024e+00
1.373737e+00 9.659319e-01 -5.038761e+00
1.373737e+00 9.739479e-01 -5.069420e+00
1.373737e+00 9.819639e-01 -5.100005e+00
1.373737e+00 9.899800e-01 -5.130520e+00
1.373737e+00 9.979960e-01 -5.160970e+00
1.373737e+00 1.006012e+00 -5.191357e+00
1.373737e+00 1.014028e+00 -5.221685e+00
1.373737e+00 1.022044e+00 -5.251959e+00
1.373737e+00 1.030060e+00 -5.282182e+00
1.373737e+00 1.038076e+00 -5.312357e+00
1.373737e+00 1.046092e+00 -5.342487e+00
1.373737e+00 1.054108e+00 -5.372576e+00
1.373737e+00 1.062124e+00 -5.402627e+00
1.373737e+00 1.070140e+00 -5.432644e+00
1.373737e+00 1.078156e+00 -5.462629e+00
1.373737e+00 1.086172e+00 -5.492586e+00
1.373737e+00 1.094188e+00 -5.522516e+00
1.373737e+00 1.102204e+00 -5.552424e+00
1.373737e+00 1.110220e+00 -5.582312e+00
1.373737e+00 1.118236e+00 -5.612182e+00
1.373737e+00 1.126253e+00 -5.642037e+00
1.373737e+00 1.134269e+00 -5.671879e+00
1.373737e+00 1.142285e+00 -5.701711e+00
1.373737e+00 1.150301e+00 -5.731536e+00
1.373737e+00 1.158317e+00 -5.761354e+00
1.373737e+00 1.166333e+00 -5.791169e+00
1.373737e+00 1.174349e+00 -5.820983e+00
1.373737e+00 1.182365e+00 -5.850797e+00
1.373737e+00 1.190381e+00 -5.880614e+00
1.373737e+00 1.198397e+00 -5.910435e+00
1.373737e+00 1.206413e+00 -5.940261e+00
1.373737e+00 1.214429e+00 -5.970096e+00
1.373737e+00 1.222445e+00 -5.999939e+00
1.373737e+00 1.230461e+00 -6.029793e+00
1.373737e+00 1.238477e+00 -6.059659e+00
1.373737e+00 1.246493e+00 -6.089539e+00
1.373737e+00 1.254509e+00 -6.119434e+00
1.373737e+00 1.262525e+00 -6.149344e+00
1.373737e+00 1.270541e+00 -6.179272e+00
1.373737e+00 1.278557e+00 -6.209219e+00
1.373737e+00 1.286573e+00 -6.239185e+00
1.373737e+00 1.294589e+00 -6.269171e+00
1.373737e+00 1.302605e+00 -6.299178e+00
1.373737e+00 1.310621e+00 -6.329208e+00
1.373737e+00 1.318637e+00 -6.359262e+00
1.373737e+00 1.326653e+00 -6.389339e+00
1.373737e+00 1.334669e+00 -6.419440e+00
1.373737e+00 1.342685e+00 -6.449568e+00
1.373737e+00 1.350701e+00 -6.479721e+00
1.373737e+00 1.358717e+00 -6.509900e+00
1.373737e+00 1.366733e+00 -6.540107e+00
1.373737e+00 1.374749e+00 -6.570342e+00
1.373737e+00 1.382766e+00 -6.600604e+00
1.373737e+00 1.390782e+00 -6.630896e+00
1.373737e+00 1.398798e+00 -6.661216e+00
1.373737e+00 1.406814e+00 -6.691565e+00
1.373737e+00 1.414830e+00 -6.721944e+00
1.373737e+00 1.422846e+00 -6.752353e+00
1.373737e+00 1.430862e+00 -6.782793e+00
1.373737e+00 1.438878e+00 -6.813262e+00
1.373737e+00 1.446894e+00 -6.843762e+00
1.373737e+00 1.454910e+00 -6.874293e+00
1.373737e+00 1.462926e+00 -6.904855e+00
1.373737e+00 1.470942e+00 -6.935447e+00
1.373737e+00 1.478958e+00 -6.966071e+00
1.373737e+00 1.486974e+00 -6.996726e+00
1.373737e+00 1.494990e+00 -7.027412e+00
1.373737e+00 1.503006e+00 -7.058129e+00
1.373737e+00 1.511022e+00 -7.088877e+00
1.373737e+00 1.519038e+00 -7.119656e+00
1.373737e+00 1.527054e+00 -7.150466e+00
1.373737e+00 1.535070e+00 -7.181307e+00
1.373737e+00 1.543086e+00 -7.212179e+00
1.373737e+00 1.551102e+00 -7.243082e+00
1.373737e+00 1.559118e+00 -7.274015e+00
1.373737e+00 1.567134e+00 -7.304979e+00
1.373737e+00 1.575150e+00 -7.335973e+00
1.373737e+00 1.583166e+00 -7.366997e+00
1.373737e+00 1.591182e+00 -7.398051e+00
1.373737e+00 1.599198e+00 -7.429135e+00
1.373737e+00 1.607214e+00 -7.460248e+00
1.373737e+00 1.615230e+00 -7.491391e+00
1.373737e+00 1.623246e+00 -7.522563e+00
1.373737e+00 1.631263e+00 -7.553764e+00
1.373737e+00 1.639279e+00 -7.584993e+00
1.373737e+00 1.647295e+00 -7.616251e+00
1.373737e+00 1.655311e+00 -7.647537e+00
1.373737e+00 1.663327e+00 -7.678850e+00
1.373737e+00 1.671343e+00 -7.710192e+00
1.373737e+00 1.679359e+00 -7.741560e+00
1.373737e+00 1.687375e+00 -7.772956e+00
1.373737e+00 1.695391e+00 -7.804378e+00
1.373737e+00 1.703407e+00 -7.835827e+00
1.373737e+00 1.711423e+00 -7.867301e+00
1.373737e+00 1.719439e+00 -7.898802e+00
1.373737e+00 1.727455e+00 -7.930328e+00
1.373737e+00 1.735471e+00 -7.961879e+00
1.373737e+00 1.743487e+00 -7.993456e+00
1.373737e+00 1.751503e+00 -8.025056e+00
1.373737e+00 1.759519e+00 -8.056681e+00
1.373737e+00 1.767535e+00 -8.088330e+00
1.373737e+00 1.775551e+00 -8.120003e+00
1.373737e+00 1.783567e+00 -8.151699e+00
1.373737e+00 1.791583e+00 -8.183418e+00
1.373737e+00 1.799599e+00 -8.215159e+00
1.373737e+00 1.807615e+00 -8.246923e+00
1.373737e+00 1.815631e+00 -8.278710e+00
1.373737e+00 1.823647e+00 -8.310517e+00
1.373737e+00 1.831663e+00 -8.342347e+00
1.373737e+00 1.839679e+00 -8.374198e+00
1.373737e+00 1.847695e+00 -8.406070e+00
1.373737e+00 1.855711e+00 -8.437963e+00
1.373737e+00 1.863727e+00 -8.469879e+00
1.373737e+00 1.871743e+00 -8.501817e+00
1.373737e+00 1.879760e+00 -8.533781e+00
1.373737e+00 1.887776e+00 -8.565774e+00
1.373737e+00 1.895792e+00 -8.597804e+00
1.373737e+00 1.903808e+00 -8.629883e+00
1.373737e+00 1.911824e+00 -8.662034e+00
1.373737e+00 1.919840e+00 -8.694294e+00
1.373737e+00 1.927856e+00 -8.726724e+00
1.373737e+00 1.935872e+00 -8.759425e+00
1.373737e+00 1.943888e+00 -8.792559e+00
1.373737e+00 1.951904e+00 -8.826389e+00
1.373737e+00 1.959920e+00 -8.861333e+00
1.373737e+00 1.967936e+00 -8.898061e+00
1.373737e+00 1.975952e+00 -8.937645e+00
1.373737e+00 1.983968e+00 -8.981827e+00
1.373737e+00 1.991984e+00 -9.033513e+00
1.373737e+00 2.000000e+00 -9.097803e+00
1.454545e+00 -2.000000e+00 9.280037e-01
1.454545e+00 -1.991984e+00 9.279934e-01
1.454545e+00 -1.983968e+00 9.279827e-01
1.454545e+00 -1.975952e+00 9.279716e-01
1.454545e+00 -1.967936e+00 9.279601e-01
1.454545e+00 -1.959920e+00 9.279481e-01
1.454545e+00 -1.951904e+00 9.279357e-01
1.454545e+00 -1.943888e+00 9.279229e-01
1.454545e+00 -1.935872e+00 9.279095e-01
1.454545e+00 -1.927856e+00 9.278957e-01
1.454545e+00 -1.919840e+00 9.278814e-01
1.454545e+00 -1.911824e+00 9.278665e-01
1.454545e+00 -1.903808e+00 9.278511e-01
1.454545e+00 -1.895792e+00 9.278351e-01
1.454545e+00 -1.887776e+00 9.278184e-01
1.454545e+00 -1.879760e+00 9.278012e-01
1.454545e+00 -1.871743e+00 9.277833e-01
1.454545e+00 -1.863727e+00 9.277648e-01
1.454545e+00 -1.855711e+00 9.277456e-01
1.454545e+00 -1.847695e+00 9.277256e-01
1.454545e+00 -1.839679e+00 9.277049e-01
1.454545e+00 -1.831663e+00 9.276834e-01
1.454545e+00 -1.823647e+00 9.276611e-01
1.454545e+00 -1.815631e+00 9.276380e-01
1.454545e+00 -1.807615e+00 9.276140e-01
1.454545e+00 -1.799599e+00 9.275891e-01
1.454545e+00 -1.791583e+00 9.275633e-01
1.454545e+00 -1.783567e+00 9.275365e-01
1.454545e+00 -1.775551e+00 9.275087e-01
1.454545e+00 -1.767535e+00 9.274798e-01
1.454545e+00 -1.759519e+00 9.274499e-01
1.454545e+00 -1.751503e+00 9.274188e-01
1.454545e+00 -1.743487e+00 9.273866e-01
1.454545e+00 -1.735471e+00 9.273531e-01
1.454545e+00 -1.727455e+00 9.273184e-01
1.454545e+00 -1.719439e+00 9.272824e-01
1.454545e+00 -1.711423e+00 9.272451e-01
1.454545e+00 -1.703407e+00 9.272063e-01
1.454545e+00 -1.695391e+00 9.271661e-01
1.454545e+00 -1.687375e+00 9.271244e-01
1.454545e+00 -1.679359e+00 9.270811e-01
1.454545e+00 -1.671343e+00 9.270362e-01
1.454545e+00 -1.663327e+00 9.269896e-01
1.454545e+00 -1.655311e+00 9.269412e-01
1.454545e+00 -1.647295e+00 9.268910e-01
1.454545e+00 -1.639279e+00 9.268390e-01
1.454545e+00 -1.631263e+00 9.267850e-01
1.454545e+00 -1.623246e+00 9.267289e-01
1.454545e+00 -1.615230e+00 9.266708e-01
1.454545e+00 -1.607214e+00 9.266104e-01
1.454545e+00 -1.599198e+00 9.265478e-01
1.454545e+00 -1.591182e+00 9.264829e-01
1.454545e+00 -1.583166e+00 9.264155e-01
1.454545e+00 -1.575150e+00 9.263456e-01
1.454545e+00 -1.567134e+00 9.262730e-01
1.454545e+00 -1.559118e+00 9.261978e-01
1.454545e+00 -1.551102e+00 9.261197e-01
1.454545e+00 -1.543086e+00 9.260386e-01
1.454545e+00 -1.535070e+00 9.259546e-01
1.454545e+00 -1.527054e+00 9.258673e-01
1.454545e+00 -1.519038e+00 9.257768e-01
1.454545e+00 -1.511022e+00 9.256829e-01
1.454545e+00 -1.503006e+00 9.255855e-01
1.454545e+00 -1.494990e+00 9.254844e-01
1.454545e+00 -1.486974e+00 9.253795e-01
1.454545e+00 -1.478958e+00 9.252707e-01
1.454545e+00 -1.470942e+00 9.251578e-01
1.454545e+00 -1.462926e+00 9.250407e-01
1.454545e+00 -1.454910e+00 9.249192e-01
1.454545e+00 -1.446894e+00 9.247931e-01
1.454545e+00 -1.438878e+00 9.246623e-01
1.454545e+00 -1.430862e+00 9.245266e-01
1.454545e+00 -1.422846e+00 9.243857e-01
1.454545e+00 -1.414830e+00 9.242397e-01
1.454545e+00 -1.406814e+00 9.240881e-01
1.454545e+00 -1.398798e+00 9.239308e-01
1.454545e+00 -1.390782e+00 9.237677e-01
1.454545e+00 -1.382766e+00 9.235984e-01
1.454545e+00 -1.374749e+00 9.234228e-01
1.454545e+00 -1.366733e+00 9.232406e-01
1.454545e+00 -1.358717e+00 9.230516e-01
1.454545e+00 -1.350701e+00 9.228555e-01
1.454545e+00 -1.342685e+00 9.226521e-01
1.454545e+00 -1.334669e+00 9.224410e-01
1.454545e+00 -1.326653e+00 9.222221e-01
1.454545e+00 -1.318637e+00 9.219949e-01
1.454545e+00 -1.310621e+00 9.217593e-01
1.454545e+00 -1.302605e+00 9.215148e-01
1.454545e+00 -1.294589e+00 9.212611e-01
1.454545e+00 -1.286573e+00 9.209980e-01
1.454545e+00 -1.278557e+00 9.207251e-01
1.454545e+00 -1.270541e+00 9.204419e-01
1.454545e+00 -1.262525e+00 9.201481e-01
1.454545e+00 -1.254509e+00 9.198434e-01
1.454545e+00 -1.246493e+00 9.195272e-01
1.454545e+00 -1.238477e+00 9.191993e-01
1.454545e+00 -1.230461e+00 9.188591e-01
