## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.234926e-02, e_c = 1.066002e+01, C^2 = 6.971939e+00, sigma0/2 = 1.513562e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/73.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.616162e-01 8.537074e-01 -5.091438e+00
1.616162e-01 8.617234e-01 -5.117655e+00
1.616162e-01 8.697395e-01 -5.143869e+00
1.616162e-01 8.777555e-01 -5.170081e+00
1.616162e-01 8.857715e-01 -5.196295e+00
1.616162e-01 8.937876e-01 -5.222511e+00
1.616162e-01 9.018036e-01 -5.248733e+00
1.616162e-01 9.098196e-01 -5.274961e+00
1.616162e-01 9.178357e-01 -5.301197e+00
1.616162e-01 9.258517e-01 -5.327444e+00
1.616162e-01 9.338677e-01 -5.353703e+00
1.616162e-01 9.418838e-01 -5.379975e+00
1.616162e-01 9.498998e-01 -5.406262e+00
1.616162e-01 9.579158e-01 -5.432565e+00
1.616162e-01 9.659319e-01 -5.458886e+00
1.616162e-01 9.739479e-01 -5.485227e+00
1.616162e-01 9.819639e-01 -5.511587e+00
1.616162e-01 9.899800e-01 -5.537970e+00
1.616162e-01 9.979960e-01 -5.564375e+00
1.616162e-01 1.006012e+00 -5.590805e+00
1.616162e-01 1.014028e+00 -5.617259e+00
1.616162e-01 1.022044e+00 -5.643739e+00
1.616162e-01 1.030060e+00 -5.670247e+00
1.616162e-01 1.038076e+00 -5.696783e+00
1.616162e-01 1.046092e+00 -5.723347e+00
1.616162e-01 1.054108e+00 -5.749942e+00
1.616162e-01 1.062124e+00 -5.776568e+00
1.616162e-01 1.070140e+00 -5.803225e+00
1.616162e-01 1.078156e+00 -5.829914e+00
1.616162e-01 1.086172e+00 -5.856637e+00
1.616162e-01 1.094188e+00 -5.883393e+00
1.616162e-01 1.102204e+00 -5.910184e+00
1.616162e-01 1.110220e+00 -5.937011e+00
1.616162e-01 1.118236e+00 -5.963873e+00
1.616162e-01 1.126253e+00 -5.990771e+00
1.616162e-01 1.134269e+00 -6.017707e+00
1.616162e-01 1.142285e+00 -6.044681e+00
1.616162e-01 1.150301e+00 -6.071692e+00
1.616162e-01 1.158317e+00 -6.098743e+00
1.616162e-01 1.166333e+00 -6.125832e+00
1.616162e-01 1.174349e+00 -6.152962e+00
1.616162e-01 1.182365e+00 -6.180131e+00
1.616162e-01 1.190381e+00 -6.207341e+00
1.616162e-01 1.198397e+00 -6.234592e+00
1.616162e-01 1.206413e+00 -6.261884e+00
1.616162e-01 1.214429e+00 -6.289218e+00
1.616162e-01 1.222445e+00 -6.316594e+00
1.616162e-01 1.230461e+00 -6.344012e+00
1.616162e-01 1.238477e+00 -6.371473e+00
1.616162e-01 1.246493e+00 -6.398976e+00
1.616162e-01 1.254509e+00 -6.426523e+00
1.616162e-01 1.262525e+00 -6.454114e+00
1.616162e-01 1.270541e+00 -6.481748e+00
1.616162e-01 1.278557e+00 -6.509426e+00
1.616162e-01 1.286573e+00 -6.537148e+00
1.616162e-01 1.294589e+00 -6.564914e+00
1.616162e-01 1.302605e+00 -6.592724e+00
1.616162e-01 1.310621e+00 -6.620579e+00
1.616162e-01 1.318637e+00 -6.648479e+00
1.616162e-01 1.326653e+00 -6.676423e+00
1.616162e-01 1.334669e+00 -6.704413e+00
1.616162e-01 1.342685e+00 -6.732447e+00
1.616162e-01 1.350701e+00 -6.760526e+00
1.616162e-01 1.358717e+00 -6.788650e+00
1.616162e-01 1.366733e+00 -6.816820e+00
1.616162e-01 1.374749e+00 -6.845034e+00
1.616162e-01 1.382766e+00 -6.873293e+00
1.616162e-01 1.390782e+00 -6.901598e+00
1.616162e-01 1.398798e+00 -6.929947e+00
1.616162e-01 1.406814e+00 -6.958342e+00
1.616162e-01 1.414830e+00 -6.986781e+00
1.616162e-01 1.422846e+00 -7.015266e+00
1.616162e-01 1.430862e+00 -7.043795e+00
1.616162e-01 1.438878e+00 -7.072368e+00
1.616162e-01 1.446894e+00 -7.100987e+00
1.616162e-01 1.454910e+00 -7.129650e+00
1.616162e-01 1.462926e+00 -7.158357e+00
1.616162e-01 1.470942e+00 -7.187108e+00
1.616162e-01 1.478958e+00 -7.215903e+00
1.616162e-01 1.486974e+00 -7.244742e+00
1.616162e-01 1.494990e+00 -7.273625e+00
1.616162e-01 1.503006e+00 -7.302552e+00
1.616162e-01 1.511022e+00 -7.331521e+00
1.616162e-01 1.519038e+00 -7.360534e+00
1.616162e-01 1.527054e+00 -7.389589e+00
1.616162e-01 1.535070e+00 -7.418687e+00
1.616162e-01 1.543086e+00 -7.447828e+00
1.616162e-01 1.551102e+00 -7.477010e+00
1.616162e-01 1.559118e+00 -7.506235e+00
1.616162e-01 1.567134e+00 -7.535501e+00
1.616162e-01 1.575150e+00 -7.564808e+00
1.616162e-01 1.583166e+00 -7.594156e+00
1.616162e-01 1.591182e+00 -7.623545e+00
1.616162e-01 1.599198e+00 -7.652975e+00
1.616162e-01 1.607214e+00 -7.682444e+00
1.616162e-01 1.615230e+00 -7.711954e+00
1.616162e-01 1.623246e+00 -7.741502e+00
1.616162e-01 1.631263e+00 -7.771090e+00
1.616162e-01 1.639279e+00 -7.800717e+00
1.616162e-01 1.647295e+00 -7.830382e+00
1.616162e-01 1.655311e+00 -7.860085e+00
1.616162e-01 1.663327e+00 -7.889826e+00
1.616162e-01 1.671343e+00 -7.919604e+00
1.616162e-01 1.679359e+00 -7.949420e+00
1.616162e-01 1.687375e+00 -7.979271e+00
1.616162e-01 1.695391e+00 -8.009160e+00
1.616162e-01 1.703407e+00 -8.039084e+00
1.616162e-01 1.711423e+00 -8.069043e+00
1.616162e-01 1.719439e+00 -8.099038e+00
1.616162e-01 1.727455e+00 -8.129067e+00
1.616162e-01 1.735471e+00 -8.159131e+00
1.616162e-01 1.743487e+00 -8.189229e+00
1.616162e-01 1.751503e+00 -8.219360e+00
1.616162e-01 1.759519e+00 -8.249524e+00
1.616162e-01 1.767535e+00 -8.279722e+00
1.616162e-01 1.775551e+00 -8.309951e+00
1.616162e-01 1.783567e+00 -8.340213e+00
1.616162e-01 1.791583e+00 -8.370506e+00
1.616162e-01 1.799599e+00 -8.400830e+00
1.616162e-01 1.807615e+00 -8.431185e+00
1.616162e-01 1.815631e+00 -8.461570e+00
1.616162e-01 1.823647e+00 -8.491985e+00
1.616162e-01 1.831663e+00 -8.522430e+00
1.616162e-01 1.839679e+00 -8.552904e+00
1.616162e-01 1.847695e+00 -8.583406e+00
1.616162e-01 1.855711e+00 -8.613937e+00
1.616162e-01 1.863727e+00 -8.644496e+00
1.616162e-01 1.871743e+00 -8.675082e+00
1.616162e-01 1.879760e+00 -8.705695e+00
1.616162e-01 1.887776e+00 -8.736336e+00
1.616162e-01 1.895792e+00 -8.767002e+00
1.616162e-01 1.903808e+00 -8.797695e+00
1.616162e-01 1.911824e+00 -8.828413e+00
1.616162e-01 1.919840e+00 -8.859156e+00
1.616162e-01 1.927856e+00 -8.889924e+00
1.616162e-01 1.935872e+00 -8.920716e+00
1.616162e-01 1.943888e+00 -8.951532e+00
1.616162e-01 1.951904e+00 -8.982372e+00
1.616162e-01 1.959920e+00 -9.013236e+00
1.616162e-01 1.967936e+00 -9.044122e+00
1.616162e-01 1.975952e+00 -9.075030e+00
1.616162e-01 1.983968e+00 -9.105961e+00
1.616162e-01 1.991984e+00 -9.136914e+00
1.616162e-01 2.000000e+00 -9.167888e+00
2.424242e-01 -2.000000e+00 9.289663e-01
2.424242e-01 -1.991984e+00 9.289609e-01
2.424242e-01 -1.983968e+00 9.289554e-01
2.424242e-01 -1.975952e+00 9.289495e-01
2.424242e-01 -1.967936e+00 9.289432e-01
2.424242e-01 -1.959920e+00 9.289363e-01
2.424242e-01 -1.951904e+00 9.289287e-01
2.424242e-01 -1.943888e+00 9.289204e-01
2.424242e-01 -1.935872e+00 9.289114e-01
2.424242e-01 -1.927856e+00 9.289017e-01
2.424242e-01 -1.919840e+00 9.288915e-01
2.424242e-01 -1.911824e+00 9.288806e-01
2.424242e-01 -1.903808e+00 9.288692e-01
2.424242e-01 -1.895792e+00 9.288574e-01
2.424242e-01 -1.887776e+00 9.288450e-01
2.424242e-01 -1.879760e+00 9.288322e-01
2.424242e-01 -1.871743e+00 9.288190e-01
2.424242e-01 -1.863727e+00 9.288053e-01
2.424242e-01 -1.855711e+00 9.287912e-01
2.424242e-01 -1.847695e+00 9.287765e-01
2.424242e-01 -1.839679e+00 9.287614e-01
2.424242e-01 -1.831663e+00 9.287456e-01
2.424242e-01 -1.823647e+00 9.287293e-01
2.424242e-01 -1.815631e+00 9.287125e-01
2.424242e-01 -1.807615e+00 9.286949e-01
2.424242e-01 -1.799599e+00 9.286767e-01
2.424242e-01 -1.791583e+00 9.286579e-01
2.424242e-01 -1.783567e+00 9.286383e-01
2.424242e-01 -1.775551e+00 9.286180e-01
2.424242e-01 -1.767535e+00 9.285969e-01
2.424242e-01 -1.759519e+00 9.285750e-01
2.424242e-01 -1.751503e+00 9.285523e-01
2.424242e-01 -1.743487e+00 9.285287e-01
2.424242e-01 -1.735471e+00 9.285043e-01
2.424242e-01 -1.727455e+00 9.284789e-01
2.424242e-01 -1.719439e+00 9.284526e-01
2.424242e-01 -1.711423e+00 9.284253e-01
2.424242e-01 -1.703407e+00 9.283970e-01
2.424242e-01 -1.695391e+00 9.283676e-01
2.424242e-01 -1.687375e+00 9.283371e-01
2.424242e-01 -1.679359e+00 9.283054e-01
2.424242e-01 -1.671343e+00 9.282726e-01
2.424242e-01 -1.663327e+00 9.282385e-01
2.424242e-01 -1.655311e+00 9.282032e-01
2.424242e-01 -1.647295e+00 9.281665e-01
2.424242e-01 -1.639279e+00 9.281284e-01
2.424242e-01 -1.631263e+00 9.280889e-01
2.424242e-01 -1.623246e+00 9.280479e-01
2.424242e-01 -1.615230e+00 9.280054e-01
2.424242e-01 -1.607214e+00 9.279613e-01
2.424242e-01 -1.599198e+00 9.279155e-01
2.424242e-01 -1.591182e+00 9.278680e-01
2.424242e-01 -1.583166e+00 9.278187e-01
2.424242e-01 -1.575150e+00 9.277676e-01
2.424242e-01 -1.567134e+00 9.277145e-01
2.424242e-01 -1.559118e+00 9.276594e-01
2.424242e-01 -1.551102e+00 9.276023e-01
2.424242e-01 -1.543086e+00 9.275430e-01
2.424242e-01 -1.535070e+00 9.274815e-01
2.424242e-01 -1.527054e+00 9.274177e-01
2.424242e-01 -1.519038e+00 9.273515e-01
2.424242e-01 -1.511022e+00 9.272828e-01
2.424242e-01 -1.503006e+00 9.272115e-01
2.424242e-01 -1.494990e+00 9.271375e-01
2.424242e-01 -1.486974e+00 9.270608e-01
2.424242e-01 -1.478958e+00 9.269811e-01
2.424242e-01 -1.470942e+00 9.268985e-01
2.424242e-01 -1.462926e+00 9.268128e-01
2.424242e-01 -1.454910e+00 9.267238e-01
2.424242e-01 -1.446894e+00 9.266315e-01
2.424242e-01 -1.438878e+00 9.265357e-01
2.424242e-01 -1.430862e+00 9.264363e-01
2.424242e-01 -1.422846e+00 9.263332e-01
2.424242e-01 -1.414830e+00 9.262262e-01
2.424242e-01 -1.406814e+00 9.261152e-01
2.424242e-01 -1.398798e+00 9.260000e-01
2.424242e-01 -1.390782e+00 9.258805e-01
2.424242e-01 -1.382766e+00 9.257565e-01
2.424242e-01 -1.374749e+00 9.256279e-01
2.424242e-01 -1.366733e+00 9.254944e-01
2.424242e-01 -1.358717e+00 9.253558e-01
2.424242e-01 -1.350701e+00 9.252121e-01
2.424242e-01 -1.342685e+00 9.250630e-01
2.424242e-01 -1.334669e+00 9.249082e-01
2.424242e-01 -1.326653e+00 9.247477e-01
2.424242e-01 -1.318637e+00 9.245811e-01
2.424242e-01 -1.310621e+00 9.244083e-01
2.424242e-01 -1.302605e+00 9.242289e-01
2.424242e-01 -1.294589e+00 9.240428e-01
2.424242e-01 -1.286573e+00 9.238498e-01
2.424242e-01 -1.278557e+00 9.236494e-01
2.424242e-01 -1.270541e+00 9.234416e-01
2.424242e-01 -1.262525e+00 9.232259e-01
2.424242e-01 -1.254509e+00 9.230021e-01
2.424242e-01 -1.246493e+00 9.227699e-01
2.424242e-01 -1.238477e+00 9.225290e-01
2.424242e-01 -1.230461e+00 9.222791e-01
2.424242e-01 -1.222445e+00 9.220197e-01
2.424242e-01 -1.214429e+00 9.217506e-01
2.424242e-01 -1.206413e+00 9.214714e-01
2.424242e-01 -1.198397e+00 9.211817e-01
2.424242e-01 -1.190381e+00 9.208811e-01
2.424242e-01 -1.182365e+00 9.205693e-01
2.424242e-01 -1.174349e+00 9.202457e-01
2.424242e-01 -1.166333e+00 9.199099e-01
2.424242e-01 -1.158317e+00 9.195616e-01
2.424242e-01 -1.150301e+00 9.192001e-01
2.424242e-01 -1.142285e+00 9.188251e-01
2.424242e-01 -1.134269e+00 9.184360e-01
2.424242e-01 -1.126253e+00 9.180323e-01
2.424242e-01 -1.118236e+00 9.176135e-01
2.424242e-01 -1.110220e+00 9.171789e-01
2.424242e-01 -1.102204e+00 9.167279e-01
2.424242e-01 -1.094188e+00 9.162601e-01
2.424242e-01 -1.086172e+00 9.157747e-01
2.424242e-01 -1.078156e+00 9.152710e-01
2.424242e-01 -1.070140e+00 9.147485e-01
2.424242e-01 -1.062124e+00 9.142063e-01
2.424242e-01 -1.054108e+00 9.136438e-01
2.424242e-01 -1.046092e+00 9.130602e-01
2.424242e-01 -1.038076e+00 9.124547e-01
2.424242e-01 -1.030060e+00 9.118264e-01
2.424242e-01 -1.022044e+00 9.111746e-01
2.424242e-01 -1.014028e+00 9.104983e-01
2.424242e-01 -1.006012e+00 9.097967e-01
2.424242e-01 -9.979960e-01 9.090687e-01
2.424242e-01 -9.899800e-01 9.083134e-01
2.424242e-01 -9.819639e-01 9.075298e-01
2.424242e-01 -9.739479e-01 9.067168e-01
2.424242e-01 -9.659319e-01 9.058733e-01
2.424242e-01 -9.579158e-01 9.049982e-01
2.424242e-01 -9.498998e-01 9.040903e-01
2.424242e-01 -9.418838e-01 9.031484e-01
2.424242e-01 -9.338677e-01 9.021711e-01
2.424242e-01 -9.258517e-01 9.011572e-01
2.424242e-01 -9.178357e-01 9.001053e-01
2.424242e-01 -9.098196e-01 8.990140e-01
2.424242e-01 -9.018036e-01 8.978818e-01
2.424242e-01 -8.937876e-01 8.967073e-01
2.424242e-01 -8.857715e-01 8.954887e-01
2.424242e-01 -8.777555e-01 8.942245e-01
2.424242e-01 -8.697395e-01 8.929129e-01
2.424242e-01 -8.617234e-01 8.915523e-01
2.424242e-01 -8.537074e-01 8.901407e-01
2.424242e-01 -8.456914e-01 8.886763e-01
2.424242e-01 -8.376754e-01 8.871572e-01
2.424242e-01 -8.296593e-01 8.855811e-01
2.424242e-01 -8.216433e-01 8.839462e-01
2.424242e-01 -8.136273e-01 8.822501e-01
2.424242e-01 -8.056112e-01 8.804907e-01
2.424242e-01 -7.975952e-01 8.786654e-01
2.424242e-01 -7.895792e-01 8.767720e-01
2.424242e-01 -7.815631e-01 8.748078e-01
2.424242e-01 -7.735471e-01 8.727703e-01
2.424242e-01 -7.655311e-01 8.706567e-01
2.424242e-01 -7.575150e-01 8.684642e-01
2.424242e-01 -7.494990e-01 8.661899e-01
2.424242e-01 -7.414830e-01 8.638307e-01
2.424242e-01 -7.334669e-01 8.613836e-01
2.424242e-01 -7.254509e-01 8.588452e-01
2.424242e-01 -7.174349e-01 8.562123e-01
2.424242e-01 -7.094188e-01 8.534812e-01
2.424242e-01 -7.014028e-01 8.506485e-01
2.424242e-01 -6.933868e-01 8.477103e-01
2.424242e-01 -6.853707e-01 8.446627e-01
2.424242e-01 -6.773547e-01 8.415018e-01
2.424242e-01 -6.693387e-01 8.382233e-01
2.424242e-01 -6.613226e-01 8.348231e-01
2.424242e-01 -6.533066e-01 8.312965e-01
2.424242e-01 -6.452906e-01 8.276389e-01
2.424242e-01 -6.372745e-01 8.238456e-01
2.424242e-01 -6.292585e-01 8.199116e-01
2.424242e-01 -6.212425e-01 8.158318e-01
2.424242e-01 -6.132265e-01 8.116008e-01
2.424242e-01 -6.052104e-01 8.072132e-01
2.424242e-01 -5.971944e-01 8.026631e-01
2.424242e-01 -5.891784e-01 7.979448e-01
2.424242e-01 -5.811623e-01 7.930521e-01
2.424242e-01 -5.731463e-01 7.879787e-01
2.424242e-01 -5.651303e-01 7.827181e-01
2.424242e-01 -5.571142e-01 7.772635e-01
2.424242e-01 -5.490982e-01 7.716078e-01
2.424242e-01 -5.410822e-01 7.657440e-01
2.424242e-01 -5.330661e-01 7.596644e-01
2.424242e-01 -5.250501e-01 7.533613e-01
2.424242e-01 -5.170341e-01 7.468268e-01
2.424242e-01 -5.090180e-01 7.400526e-01
2.424242e-01 -5.010020e-01 7.330302e-01
2.424242e-01 -4.929860e-01 7.257506e-01
2.424242e-01 -4.849699e-01 7.182049e-01
2.424242e-01 -4.769539e-01 7.103835e-01
2.424242e-01 -4.689379e-01 7.022769e-01
2.424242e-01 -4.609218e-01 6.938748e-01
2.424242e-01 -4.529058e-01 6.851670e-01
2.424242e-01 -4.448898e-01 6.761428e-01
2.424242e-01 -4.368737e-01 6.667912e-01
2.424242e-01 -4.288577e-01 6.571007e-01
2.424242e-01 -4.208417e-01 6.470598e-01
2.424242e-01 -4.128257e-01 6.366562e-01
2.424242e-01 -4.048096e-01 6.258776e-01
2.424242e-01 -3.967936e-01 6.147112e-01
2.424242e-01 -3.887776e-01 6.031437e-01
2.424242e-01 -3.807615e-01 5.911616e-01
2.424242e-01 -3.727455e-01 5.787509e-01
2.424242e-01 -3.647295e-01 5.658974e-01
2.424242e-01 -3.567134e-01 5.525861e-01
2.424242e-01 -3.486974e-01 5.388021e-01
2.424242e-01 -3.406814e-01 5.245297e-01
2.424242e-01 -3.326653e-01 5.097531e-01
2.424242e-01 -3.246493e-01 4.944558e-01
2.424242e-01 -3.166333e-01 4.786211e-01
2.424242e-01 -3.086172e-01 4.622320e-01
2.424242e-01 -3.006012e-01 4.452708e-01
2.424242e-01 -2.925852e-01 4.277198e-01
2.424242e-01 -2.845691e-01 4.095605e-01
2.424242e-01 -2.765531e-01 3.907745e-01
2.424242e-01 -2.685371e-01 3.713426e-01
2.424242e-01 -2.605210e-01 3.512456e-01
2.424242e-01 -2.525050e-01 3.304639e-01
2.424242e-01 -2.444890e-01 3.089775e-01
2.424242e-01 -2.364729e-01 2.867664e-01
2.424242e-01 -2.284569e-01 2.638101e-01
2.424242e-01 -2.204409e-01 2.400880e-01
2.424242e-01 -2.124248e-01 2.155796e-01
2.424242e-01 -2.044088e-01 1.902639e-01
2.424242e-01 -1.963928e-01 1.641201e-01
2.424242e-01 -1.883768e-01 1.371276e-01
2.424242e-01 -1.803607e-01 1.092654e-01
2.424242e-01 -1.723447e-01 8.051320e-02
2.424242e-01 -1.643287e-01 5.085065e-02
2.424242e-01 -1.563126e-01 2.025787e-02
2.424242e-01 -1.482966e-01 -1.128457e-02
2.424242e-01 -1.402806e-01 -4.379551e-02
2.424242e-01 -1.322645e-01 -7.729303e-02
2.424242e-01 -1.242485e-01 -1.117944e-01
2.424242e-01 -1.162325e-01 -1.473158e-01
2.424242e-01 -1.082164e-01 -1.838722e-01
2.424242e-01 -1.002004e-01 -2.214773e-01
2.424242e-01 -9.218437e-02 -2.601430e-01
2.424242e-01 -8.416834e-02 -2.998796e-01
2.424242e-01 -7.615230e-02 -3.406953e-01
2.424242e-01 -6.813627e-02 -3.825957e-01
2.424242e-01 -6.012024e-02 -4.255843e-01
2.424242e-01 -5.210421e-02 -4.696615e-01
2.424242e-01 -4.408818e-02 -5.148244e-01
2.424242e-01 -3.607214e-02 -5.610671e-01
2.424242e-01 -2.805611e-02 -6.083794e-01
2.424242e-01 -2.004008e-02 -6.567476e-01
2.424242e-01 -1.202405e-02 -7.061531e-01
2.424242e-01 -4.008016e-03 -7.565730e-01
2.424242e-01 4.008016e-03 -8.079792e-01
2.424242e-01 1.202405e-02 -8.603385e-01
2.424242e-01 2.004008e-02 -9.136123e-01
2.424242e-01 2.805611e-02 -9.677562e-01
2.424242e-01 3.607214e-02 -1.022720e+00
2.424242e-01 4.408818e-02 -1.078449e+00
2.424242e-01 5.210421e-02 -1.134880e+00
2.424242e-01 6.012024e-02 -1.191946e+00
2.424242e-01 6.813627e-02 -1.249576e+00
2.424242e-01 7.615230e-02 -1.307692e+00
2.424242e-01 8.416834e-02 -1.366212e+00
2.424242e-01 9.218437e-02 -1.425050e+00
2.424242e-01 1.002004e-01 -1.484119e+00
2.424242e-01 1.082164e-01 -1.543327e+00
2.424242e-01 1.162325e-01 -1.602583e+00
2.424242e-01 1.242485e-01 -1.661796e+00
2.424242e-01 1.322645e-01 -1.720876e+00
2.424242e-01 1.402806e-01 -1.779736e+00
2.424242e-01 1.482966e-01 -1.838292e+00
2.424242e-01 1.563126e-01 -1.896465e+00
2.424242e-01 1.643287e-01 -1.954182e+00
2.424242e-01 1.723447e-01 -2.011377e+00
2.424242e-01 1.803607e-01 -2.067992e+00
2.424242e-01 1.883768e-01 -2.123976e+00
2.424242e-01 1.963928e-01 -2.179285e+00
2.424242e-01 2.044088e-01 -2.233885e+00
2.424242e-01 2.124248e-01 -2.287749e+00
2.424242e-01 2.204409e-01 -2.340858e+00
2.424242e-01 2.284569e-01 -2.393200e+00
2.424242e-01 2.364729e-01 -2.444767e+00
2.424242e-01 2.444890e-01 -2.495559e+00
2.424242e-01 2.525050e-01 -2.545580e+00
2.424242e-01 2.605210e-01 -2.594836e+00
2.424242e-01 2.685371e-01 -2.643338e+00
2.424242e-01 2.765531e-01 -2.691098e+00
2.424242e-01 2.845691e-01 -2.738131e+00
2.424242e-01 2.925852e-01 -2.784451e+00
2.424242e-01 3.006012e-01 -2.830073e+00
2.424242e-01 3.086172e-01 -2.875015e+00
2.424242e-01 3.166333e-01 -2.919291e+00
2.424242e-01 3.246493e-01 -2.962918e+00
2.424242e-01 3.326653e-01 -3.005912e+00
2.424242e-01 3.406814e-01 -3.048287e+00
2.424242e-01 3.486974e-01 -3.090058e+00
2.424242e-01 3.567134e-01 -3.131240e+00
2.424242e-01 3.647295e-01 -3.171848e+00
2.424242e-01 3.727455e-01 -3.211896e+00
2.424242e-01 3.807615e-01 -3.251397e+00
2.424242e-01 3.887776e-01 -3.290365e+00
2.424242e-01 3.967936e-01 -3.328814e+00
2.424242e-01 4.048096e-01 -3.366758e+00
2.424242e-01 4.128257e-01 -3.404209e+00
2.424242e-01 4.208417e-01 -3.441181e+00
2.424242e-01 4.288577e-01 -3.477687e+00
2.424242e-01 4.368737e-01 -3.513741e+00
2.424242e-01 4.448898e-01 -3.549356e+00
2.424242e-01 4.529058e-01 -3.584543e+00
2.424242e-01 4.609218e-01 -3.619318e+00
2.424242e-01 4.689379e-01 -3.653691e+00
2.424242e-01 4.769539e-01 -3.687677e+00
2.424242e-01 4.849699e-01 -3.721288e+00
2.424242e-01 4.929860e-01 -3.754536e+00
2.424242e-01 5.010020e-01 -3.787434e+00
2.424242e-01 5.090180e-01 -3.819995e+00
2.424242e-01 5.170341e-01 -3.852230e+00
2.424242e-01 5.250501e-01 -3.884151e+00
2.424242e-01 5.330661e-01 -3.915771e+00
2.424242e-01 5.410822e-01 -3.947101e+00
2.424242e-01 5.490982e-01 -3.978153e+00
2.424242e-01 5.571142e-01 -4.008938e+00
2.424242e-01 5.651303e-01 -4.039467e+00
2.424242e-01 5.731463e-01 -4.069751e+00
2.424242e-01 5.811623e-01 -4.099801e+00
2.424242e-01 5.891784e-01 -4.129626e+00
2.424242e-01 5.971944e-01 -4.159238e+00
2.424242e-01 6.052104e-01 -4.188645e+00
2.424242e-01 6.132265e-01 -4.217858e+00
2.424242e-01 6.212425e-01 -4.246885e+00
2.424242e-01 6.292585e-01 -4.275737e+00
2.424242e-01 6.372745e-01 -4.304421e+00
2.424242e-01 6.452906e-01 -4.332947e+00
2.424242e-01 6.533066e-01 -4.361322e+00
2.424242e-01 6.613226e-01 -4.389554e+00
2.424242e-01 6.693387e-01 -4.417652e+00
2.424242e-01 6.773547e-01 -4.445623e+00
2.424242e-01 6.853707e-01 -4.473473e+00
2.424242e-01 6.933868e-01 -4.501211e+00
2.424242e-01 7.014028e-01 -4.528841e+00
2.424242e-01 7.094188e-01 -4.556372e+00
2.424242e-01 7.174349e-01 -4.583810e+00
2.424242e-01 7.254509e-01 -4.611159e+00
2.424242e-01 7.334669e-01 -4.638427e+00
2.424242e-01 7.414830e-01 -4.665619e+00
2.424242e-01 7.494990e-01 -4.692739e+00
2.424242e-01 7.575150e-01 -4.719793e+00
2.424242e-01 7.655311e-01 -4.746787e+00
2.424242e-01 7.735471e-01 -4.773724e+00
2.424242e-01 7.815631e-01 -4.800609e+00
2.424242e-01 7.895792e-01 -4.827447e+00
2.424242e-01 7.975952e-01 -4.854242e+00
2.424242e-01 8.056112e-01 -4.880997e+00
2.424242e-01 8.136273e-01 -4.907717e+00
2.424242e-01 8.216433e-01 -4.934406e+00
2.424242e-01 8.296593e-01 -4.961066e+00
2.424242e-01 8.376754e-01 -4.987701e+00
2.424242e-01 8.456914e-01 -5.014315e+00
2.424242e-01 8.537074e-01 -5.040910e+00
2.424242e-01 8.617234e-01 -5.067490e+00
2.424242e-01 8.697395e-01 -5.094058e+00
2.424242e-01 8.777555e-01 -5.120615e+00
2.424242e-01 8.857715e-01 -5.147165e+00
2.424242e-01 8.937876e-01 -5.173710e+00
2.424242e-01 9.018036e-01 -5.200253e+00
2.424242e-01 9.098196e-01 -5.226796e+00
2.424242e-01 9.178357e-01 -5.253341e+00
2.424242e-01 9.258517e-01 -5.279890e+00
2.424242e-01 9.338677e-01 -5.306446e+00
2.424242e-01 9.418838e-01 -5.333009e+00
2.424242e-01 9.498998e-01 -5.359583e+00
2.424242e-01 9.579158e-01 -5.386169e+00
2.424242e-01 9.659319e-01 -5.412768e+00
2.424242e-01 9.739479e-01 -5.439382e+00
2.424242e-01 9.819639e-01 -5.466013e+00
2.424242e-01 9.899800e-01 -5.492662e+00
2.424242e-01 9.979960e-01 -5.519331e+00
2.424242e-01 1.006012e+00 -5.546021e+00
2.424242e-01 1.014028e+00 -5.572733e+00
2.424242e-01 1.022044e+00 -5.599469e+00
2.424242e-01 1.030060e+00 -5.626229e+00
2.424242e-01 1.038076e+00 -5.653016e+00
2.424242e-01 1.046092e+00 -5.679829e+00
2.424242e-01 1.054108e+00 -5.706671e+00
2.424242e-01 1.062124e+00 -5.733542e+00
2.424242e-01 1.070140e+00 -5.760443e+00
2.424242e-01 1.078156e+00 -5.787374e+00
2.424242e-01 1.086172e+00 -5.814338e+00
2.424242e-01 1.094188e+00 -5.841335e+00
2.424242e-01 1.102204e+00 -5.868365e+00
2.424242e-01 1.110220e+00 -5.895429e+00
2.424242e-01 1.118236e+00 -5.922529e+00
2.424242e-01 1.126253e+00 -5.949664e+00
2.424242e-01 1.134269e+00 -5.976835e+00
2.424242e-01 1.142285e+00 -6.004044e+00
2.424242e-01 1.150301e+00 -6.031290e+00
2.424242e-01 1.158317e+00 -6.058574e+00
2.424242e-01 1.166333e+00 -6.085898e+00
2.424242e-01 1.174349e+00 -6.113260e+00
2.424242e-01 1.182365e+00 -6.140662e+00
2.424242e-01 1.190381e+00 -6.168105e+00
2.424242e-01 1.198397e+00 -6.195588e+00
2.424242e-01 1.206413e+00 -6.223112e+00
2.424242e-01 1.214429e+00 -6.250677e+00
2.424242e-01 1.222445e+00 -6.278285e+00
2.424242e-01 1.230461e+00 -6.305934e+00
2.424242e-01 1.238477e+00 -6.333626e+00
