## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.355022e-02, e_c = 2.833720e+01, C^2 = 4.570565e+00, sigma0/2 = 1.420562e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/83.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.424242e+00 -3.406814e-01 4.213065e-01
2.424242e+00 -3.326653e-01 4.070317e-01
2.424242e+00 -3.246493e-01 3.924179e-01
2.424242e+00 -3.166333e-01 3.774616e-01
2.424242e+00 -3.086172e-01 3.621595e-01
2.424242e+00 -3.006012e-01 3.465084e-01
2.424242e+00 -2.925852e-01 3.305053e-01
2.424242e+00 -2.845691e-01 3.141476e-01
2.424242e+00 -2.765531e-01 2.974325e-01
2.424242e+00 -2.685371e-01 2.803578e-01
2.424242e+00 -2.605210e-01 2.629211e-01
2.424242e+00 -2.525050e-01 2.451206e-01
2.424242e+00 -2.444890e-01 2.269544e-01
2.424242e+00 -2.364729e-01 2.084209e-01
2.424242e+00 -2.284569e-01 1.895188e-01
2.424242e+00 -2.204409e-01 1.702469e-01
2.424242e+00 -2.124248e-01 1.506044e-01
2.424242e+00 -2.044088e-01 1.305904e-01
2.424242e+00 -1.963928e-01 1.102046e-01
2.424242e+00 -1.883768e-01 8.944660e-02
2.424242e+00 -1.803607e-01 6.831645e-02
2.424242e+00 -1.723447e-01 4.681433e-02
2.424242e+00 -1.643287e-01 2.494066e-02
2.424242e+00 -1.563126e-01 2.696099e-03
2.424242e+00 -1.482966e-01 -1.991847e-02
2.424242e+00 -1.402806e-01 -4.290193e-02
2.424242e+00 -1.322645e-01 -6.625295e-02
2.424242e+00 -1.242485e-01 -8.996995e-02
2.424242e+00 -1.162325e-01 -1.140511e-01
2.424242e+00 -1.082164e-01 -1.384945e-01
2.424242e+00 -1.002004e-01 -1.632977e-01
2.424242e+00 -9.218437e-02 -1.884584e-01
2.424242e+00 -8.416834e-02 -2.139738e-01
2.424242e+00 -7.615230e-02 -2.398410e-01
2.424242e+00 -6.813627e-02 -2.660568e-01
2.424242e+00 -6.012024e-02 -2.926179e-01
2.424242e+00 -5.210421e-02 -3.195208e-01
2.424242e+00 -4.408818e-02 -3.467615e-01
2.424242e+00 -3.607214e-02 -3.743362e-01
2.424242e+00 -2.805611e-02 -4.022406e-01
2.424242e+00 -2.004008e-02 -4.304703e-01
2.424242e+00 -1.202405e-02 -4.590206e-01
2.424242e+00 -4.008016e-03 -4.878869e-01
2.424242e+00 4.008016e-03 -5.170640e-01
2.424242e+00 1.202405e-02 -5.465468e-01
2.424242e+00 2.004008e-02 -5.763299e-01
2.424242e+00 2.805611e-02 -6.064078e-01
2.424242e+00 3.607214e-02 -6.367747e-01
2.424242e+00 4.408818e-02 -6.674249e-01
2.424242e+00 5.210421e-02 -6.983522e-01
2.424242e+00 6.012024e-02 -7.295506e-01
2.424242e+00 6.813627e-02 -7.610136e-01
2.424242e+00 7.615230e-02 -7.927348e-01
2.424242e+00 8.416834e-02 -8.247076e-01
2.424242e+00 9.218437e-02 -8.569254e-01
2.424242e+00 1.002004e-01 -8.893814e-01
2.424242e+00 1.082164e-01 -9.220685e-01
2.424242e+00 1.162325e-01 -9.549800e-01
2.424242e+00 1.242485e-01 -9.881085e-01
2.424242e+00 1.322645e-01 -1.021447e+00
2.424242e+00 1.402806e-01 -1.054988e+00
2.424242e+00 1.482966e-01 -1.088725e+00
2.424242e+00 1.563126e-01 -1.122651e+00
2.424242e+00 1.643287e-01 -1.156756e+00
2.424242e+00 1.723447e-01 -1.191036e+00
2.424242e+00 1.803607e-01 -1.225482e+00
2.424242e+00 1.883768e-01 -1.260086e+00
2.424242e+00 1.963928e-01 -1.294841e+00
2.424242e+00 2.044088e-01 -1.329741e+00
2.424242e+00 2.124248e-01 -1.364777e+00
2.424242e+00 2.204409e-01 -1.399942e+00
2.424242e+00 2.284569e-01 -1.435229e+00
2.424242e+00 2.364729e-01 -1.470631e+00
2.424242e+00 2.444890e-01 -1.506140e+00
2.424242e+00 2.525050e-01 -1.541750e+00
2.424242e+00 2.605210e-01 -1.577452e+00
2.424242e+00 2.685371e-01 -1.613241e+00
2.424242e+00 2.765531e-01 -1.649109e+00
2.424242e+00 2.845691e-01 -1.685049e+00
2.424242e+00 2.925852e-01 -1.721055e+00
2.424242e+00 3.006012e-01 -1.757119e+00
2.424242e+00 3.086172e-01 -1.793236e+00
2.424242e+00 3.166333e-01 -1.829398e+00
2.424242e+00 3.246493e-01 -1.865600e+00
2.424242e+00 3.326653e-01 -1.901835e+00
2.424242e+00 3.406814e-01 -1.938097e+00
2.424242e+00 3.486974e-01 -1.974380e+00
2.424242e+00 3.567134e-01 -2.010678e+00
2.424242e+00 3.647295e-01 -2.046985e+00
2.424242e+00 3.727455e-01 -2.083296e+00
2.424242e+00 3.807615e-01 -2.119605e+00
2.424242e+00 3.887776e-01 -2.155907e+00
2.424242e+00 3.967936e-01 -2.192196e+00
2.424242e+00 4.048096e-01 -2.228468e+00
2.424242e+00 4.128257e-01 -2.264718e+00
2.424242e+00 4.208417e-01 -2.300940e+00
2.424242e+00 4.288577e-01 -2.337130e+00
2.424242e+00 4.368737e-01 -2.373284e+00
2.424242e+00 4.448898e-01 -2.409398e+00
2.424242e+00 4.529058e-01 -2.445466e+00
2.424242e+00 4.609218e-01 -2.481486e+00
2.424242e+00 4.689379e-01 -2.517453e+00
2.424242e+00 4.769539e-01 -2.553364e+00
2.424242e+00 4.849699e-01 -2.589215e+00
2.424242e+00 4.929860e-01 -2.625003e+00
2.424242e+00 5.010020e-01 -2.660725e+00
2.424242e+00 5.090180e-01 -2.696377e+00
2.424242e+00 5.170341e-01 -2.731957e+00
2.424242e+00 5.250501e-01 -2.767462e+00
2.424242e+00 5.330661e-01 -2.802890e+00
2.424242e+00 5.410822e-01 -2.838239e+00
2.424242e+00 5.490982e-01 -2.873505e+00
2.424242e+00 5.571142e-01 -2.908687e+00
2.424242e+00 5.651303e-01 -2.943784e+00
2.424242e+00 5.731463e-01 -2.978794e+00
2.424242e+00 5.811623e-01 -3.013714e+00
2.424242e+00 5.891784e-01 -3.048545e+00
2.424242e+00 5.971944e-01 -3.083284e+00
2.424242e+00 6.052104e-01 -3.117931e+00
2.424242e+00 6.132265e-01 -3.152484e+00
2.424242e+00 6.212425e-01 -3.186944e+00
2.424242e+00 6.292585e-01 -3.221309e+00
2.424242e+00 6.372745e-01 -3.255579e+00
2.424242e+00 6.452906e-01 -3.289754e+00
2.424242e+00 6.533066e-01 -3.323834e+00
2.424242e+00 6.613226e-01 -3.357818e+00
2.424242e+00 6.693387e-01 -3.391708e+00
2.424242e+00 6.773547e-01 -3.425502e+00
2.424242e+00 6.853707e-01 -3.459203e+00
2.424242e+00 6.933868e-01 -3.492809e+00
2.424242e+00 7.014028e-01 -3.526322e+00
2.424242e+00 7.094188e-01 -3.559743e+00
2.424242e+00 7.174349e-01 -3.593073e+00
2.424242e+00 7.254509e-01 -3.626312e+00
2.424242e+00 7.334669e-01 -3.659462e+00
2.424242e+00 7.414830e-01 -3.692523e+00
2.424242e+00 7.494990e-01 -3.725498e+00
2.424242e+00 7.575150e-01 -3.758387e+00
2.424242e+00 7.655311e-01 -3.791192e+00
2.424242e+00 7.735471e-01 -3.823915e+00
2.424242e+00 7.815631e-01 -3.856557e+00
2.424242e+00 7.895792e-01 -3.889119e+00
2.424242e+00 7.975952e-01 -3.921603e+00
2.424242e+00 8.056112e-01 -3.954012e+00
2.424242e+00 8.136273e-01 -3.986347e+00
2.424242e+00 8.216433e-01 -4.018610e+00
2.424242e+00 8.296593e-01 -4.050802e+00
2.424242e+00 8.376754e-01 -4.082926e+00
2.424242e+00 8.456914e-01 -4.114984e+00
2.424242e+00 8.537074e-01 -4.146977e+00
2.424242e+00 8.617234e-01 -4.178908e+00
2.424242e+00 8.697395e-01 -4.210779e+00
2.424242e+00 8.777555e-01 -4.242591e+00
2.424242e+00 8.857715e-01 -4.274347e+00
2.424242e+00 8.937876e-01 -4.306048e+00
2.424242e+00 9.018036e-01 -4.337698e+00
2.424242e+00 9.098196e-01 -4.369297e+00
2.424242e+00 9.178357e-01 -4.400849e+00
2.424242e+00 9.258517e-01 -4.432354e+00
2.424242e+00 9.338677e-01 -4.463815e+00
2.424242e+00 9.418838e-01 -4.495234e+00
2.424242e+00 9.498998e-01 -4.526614e+00
2.424242e+00 9.579158e-01 -4.557955e+00
2.424242e+00 9.659319e-01 -4.589259e+00
2.424242e+00 9.739479e-01 -4.620530e+00
2.424242e+00 9.819639e-01 -4.651768e+00
2.424242e+00 9.899800e-01 -4.682976e+00
2.424242e+00 9.979960e-01 -4.714155e+00
2.424242e+00 1.006012e+00 -4.745308e+00
2.424242e+00 1.014028e+00 -4.776435e+00
2.424242e+00 1.022044e+00 -4.807539e+00
2.424242e+00 1.030060e+00 -4.838621e+00
2.424242e+00 1.038076e+00 -4.869683e+00
2.424242e+00 1.046092e+00 -4.900727e+00
2.424242e+00 1.054108e+00 -4.931754e+00
2.424242e+00 1.062124e+00 -4.962765e+00
2.424242e+00 1.070140e+00 -4.993763e+00
2.424242e+00 1.078156e+00 -5.024749e+00
2.424242e+00 1.086172e+00 -5.055723e+00
2.424242e+00 1.094188e+00 -5.086688e+00
2.424242e+00 1.102204e+00 -5.117645e+00
2.424242e+00 1.110220e+00 -5.148595e+00
2.424242e+00 1.118236e+00 -5.179539e+00
2.424242e+00 1.126253e+00 -5.210479e+00
2.424242e+00 1.134269e+00 -5.241416e+00
2.424242e+00 1.142285e+00 -5.272350e+00
2.424242e+00 1.150301e+00 -5.303284e+00
2.424242e+00 1.158317e+00 -5.334217e+00
2.424242e+00 1.166333e+00 -5.365152e+00
2.424242e+00 1.174349e+00 -5.396088e+00
2.424242e+00 1.182365e+00 -5.427027e+00
2.424242e+00 1.190381e+00 -5.457970e+00
2.424242e+00 1.198397e+00 -5.488918e+00
2.424242e+00 1.206413e+00 -5.519871e+00
2.424242e+00 1.214429e+00 -5.550830e+00
2.424242e+00 1.222445e+00 -5.581797e+00
2.424242e+00 1.230461e+00 -5.612771e+00
2.424242e+00 1.238477e+00 -5.643753e+00
2.424242e+00 1.246493e+00 -5.674744e+00
2.424242e+00 1.254509e+00 -5.705745e+00
2.424242e+00 1.262525e+00 -5.736756e+00
2.424242e+00 1.270541e+00 -5.767777e+00
2.424242e+00 1.278557e+00 -5.798810e+00
2.424242e+00 1.286573e+00 -5.829854e+00
2.424242e+00 1.294589e+00 -5.860911e+00
2.424242e+00 1.302605e+00 -5.891980e+00
2.424242e+00 1.310621e+00 -5.923062e+00
2.424242e+00 1.318637e+00 -5.954157e+00
2.424242e+00 1.326653e+00 -5.985266e+00
2.424242e+00 1.334669e+00 -6.016388e+00
2.424242e+00 1.342685e+00 -6.047525e+00
2.424242e+00 1.350701e+00 -6.078676e+00
2.424242e+00 1.358717e+00 -6.109842e+00
2.424242e+00 1.366733e+00 -6.141023e+00
2.424242e+00 1.374749e+00 -6.172219e+00
2.424242e+00 1.382766e+00 -6.203430e+00
2.424242e+00 1.390782e+00 -6.234656e+00
2.424242e+00 1.398798e+00 -6.265898e+00
2.424242e+00 1.406814e+00 -6.297156e+00
2.424242e+00 1.414830e+00 -6.328429e+00
2.424242e+00 1.422846e+00 -6.359718e+00
2.424242e+00 1.430862e+00 -6.391023e+00
2.424242e+00 1.438878e+00 -6.422344e+00
2.424242e+00 1.446894e+00 -6.453681e+00
2.424242e+00 1.454910e+00 -6.485034e+00
2.424242e+00 1.462926e+00 -6.516403e+00
2.424242e+00 1.470942e+00 -6.547788e+00
2.424242e+00 1.478958e+00 -6.579188e+00
2.424242e+00 1.486974e+00 -6.610605e+00
2.424242e+00 1.494990e+00 -6.642037e+00
2.424242e+00 1.503006e+00 -6.673485e+00
2.424242e+00 1.511022e+00 -6.704949e+00
2.424242e+00 1.519038e+00 -6.736429e+00
2.424242e+00 1.527054e+00 -6.767924e+00
2.424242e+00 1.535070e+00 -6.799434e+00
2.424242e+00 1.543086e+00 -6.830960e+00
2.424242e+00 1.551102e+00 -6.862501e+00
2.424242e+00 1.559118e+00 -6.894058e+00
2.424242e+00 1.567134e+00 -6.925629e+00
2.424242e+00 1.575150e+00 -6.957215e+00
2.424242e+00 1.583166e+00 -6.988816e+00
2.424242e+00 1.591182e+00 -7.020431e+00
2.424242e+00 1.599198e+00 -7.052061e+00
2.424242e+00 1.607214e+00 -7.083705e+00
2.424242e+00 1.615230e+00 -7.115364e+00
2.424242e+00 1.623246e+00 -7.147036e+00
2.424242e+00 1.631263e+00 -7.178722e+00
2.424242e+00 1.639279e+00 -7.210422e+00
2.424242e+00 1.647295e+00 -7.242135e+00
2.424242e+00 1.655311e+00 -7.273862e+00
2.424242e+00 1.663327e+00 -7.305601e+00
2.424242e+00 1.671343e+00 -7.337354e+00
2.424242e+00 1.679359e+00 -7.369119e+00
2.424242e+00 1.687375e+00 -7.400897e+00
2.424242e+00 1.695391e+00 -7.432688e+00
2.424242e+00 1.703407e+00 -7.464491e+00
2.424242e+00 1.711423e+00 -7.496305e+00
2.424242e+00 1.719439e+00 -7.528132e+00
2.424242e+00 1.727455e+00 -7.559971e+00
2.424242e+00 1.735471e+00 -7.591820e+00
2.424242e+00 1.743487e+00 -7.623682e+00
2.424242e+00 1.751503e+00 -7.655554e+00
2.424242e+00 1.759519e+00 -7.687438e+00
2.424242e+00 1.767535e+00 -7.719332e+00
2.424242e+00 1.775551e+00 -7.751237e+00
2.424242e+00 1.783567e+00 -7.783153e+00
2.424242e+00 1.791583e+00 -7.815079e+00
2.424242e+00 1.799599e+00 -7.847016e+00
2.424242e+00 1.807615e+00 -7.878964e+00
2.424242e+00 1.815631e+00 -7.910923e+00
2.424242e+00 1.823647e+00 -7.942894e+00
2.424242e+00 1.831663e+00 -7.974878e+00
2.424242e+00 1.839679e+00 -8.006879e+00
2.424242e+00 1.847695e+00 -8.038901e+00
2.424242e+00 1.855711e+00 -8.070950e+00
2.424242e+00 1.863727e+00 -8.103039e+00
2.424242e+00 1.871743e+00 -8.135185e+00
2.424242e+00 1.879760e+00 -8.167417e+00
2.424242e+00 1.887776e+00 -8.199778e+00
2.424242e+00 1.895792e+00 -8.232336e+00
2.424242e+00 1.903808e+00 -8.265192e+00
2.424242e+00 1.911824e+00 -8.298501e+00
2.424242e+00 1.919840e+00 -8.332496e+00
2.424242e+00 1.927856e+00 -8.367526e+00
2.424242e+00 1.935872e+00 -8.404113e+00
2.424242e+00 1.943888e+00 -8.443048e+00
2.424242e+00 1.951904e+00 -8.485537e+00
2.424242e+00 1.959920e+00 -8.533456e+00
2.424242e+00 1.967936e+00 -8.589843e+00
2.424242e+00 1.975952e+00 -8.659903e+00
2.424242e+00 1.983968e+00 -8.753454e+00
2.424242e+00 1.991984e+00 -8.892358e+00
2.424242e+00 2.000000e+00 -9.144249e+00
2.505051e+00 -2.000000e+00 8.905316e-01
2.505051e+00 -1.991984e+00 8.905208e-01
2.505051e+00 -1.983968e+00 8.905096e-01
2.505051e+00 -1.975952e+00 8.904980e-01
2.505051e+00 -1.967936e+00 8.904859e-01
2.505051e+00 -1.959920e+00 8.904735e-01
2.505051e+00 -1.951904e+00 8.904605e-01
2.505051e+00 -1.943888e+00 8.904471e-01
2.505051e+00 -1.935872e+00 8.904331e-01
2.505051e+00 -1.927856e+00 8.904187e-01
2.505051e+00 -1.919840e+00 8.904037e-01
2.505051e+00 -1.911824e+00 8.903881e-01
2.505051e+00 -1.903808e+00 8.903720e-01
2.505051e+00 -1.895792e+00 8.903552e-01
2.505051e+00 -1.887776e+00 8.903378e-01
2.505051e+00 -1.879760e+00 8.903198e-01
2.505051e+00 -1.871743e+00 8.903011e-01
2.505051e+00 -1.863727e+00 8.902817e-01
2.505051e+00 -1.855711e+00 8.902616e-01
2.505051e+00 -1.847695e+00 8.902407e-01
2.505051e+00 -1.839679e+00 8.902190e-01
2.505051e+00 -1.831663e+00 8.901965e-01
2.505051e+00 -1.823647e+00 8.901731e-01
2.505051e+00 -1.815631e+00 8.901489e-01
2.505051e+00 -1.807615e+00 8.901238e-01
2.505051e+00 -1.799599e+00 8.900977e-01
2.505051e+00 -1.791583e+00 8.900706e-01
2.505051e+00 -1.783567e+00 8.900426e-01
2.505051e+00 -1.775551e+00 8.900134e-01
2.505051e+00 -1.767535e+00 8.899832e-01
2.505051e+00 -1.759519e+00 8.899519e-01
2.505051e+00 -1.751503e+00 8.899193e-01
2.505051e+00 -1.743487e+00 8.898856e-01
2.505051e+00 -1.735471e+00 8.898505e-01
2.505051e+00 -1.727455e+00 8.898142e-01
2.505051e+00 -1.719439e+00 8.897765e-01
2.505051e+00 -1.711423e+00 8.897373e-01
2.505051e+00 -1.703407e+00 8.896967e-01
2.505051e+00 -1.695391e+00 8.896546e-01
2.505051e+00 -1.687375e+00 8.896109e-01
2.505051e+00 -1.679359e+00 8.895655e-01
2.505051e+00 -1.671343e+00 8.895185e-01
2.505051e+00 -1.663327e+00 8.894696e-01
2.505051e+00 -1.655311e+00 8.894190e-01
2.505051e+00 -1.647295e+00 8.893664e-01
2.505051e+00 -1.639279e+00 8.893119e-01
2.505051e+00 -1.631263e+00 8.892553e-01
2.505051e+00 -1.623246e+00 8.891966e-01
2.505051e+00 -1.615230e+00 8.891356e-01
2.505051e+00 -1.607214e+00 8.890724e-01
2.505051e+00 -1.599198e+00 8.890068e-01
2.505051e+00 -1.591182e+00 8.889388e-01
2.505051e+00 -1.583166e+00 8.888682e-01
2.505051e+00 -1.575150e+00 8.887950e-01
2.505051e+00 -1.567134e+00 8.887190e-01
2.505051e+00 -1.559118e+00 8.886401e-01
2.505051e+00 -1.551102e+00 8.885583e-01
2.505051e+00 -1.543086e+00 8.884734e-01
2.505051e+00 -1.535070e+00 8.883854e-01
2.505051e+00 -1.527054e+00 8.882940e-01
2.505051e+00 -1.519038e+00 8.881992e-01
2.505051e+00 -1.511022e+00 8.881008e-01
2.505051e+00 -1.503006e+00 8.879988e-01
2.505051e+00 -1.494990e+00 8.878929e-01
2.505051e+00 -1.486974e+00 8.877831e-01
2.505051e+00 -1.478958e+00 8.876691e-01
2.505051e+00 -1.470942e+00 8.875509e-01
2.505051e+00 -1.462926e+00 8.874282e-01
2.505051e+00 -1.454910e+00 8.873010e-01
2.505051e+00 -1.446894e+00 8.871690e-01
2.505051e+00 -1.438878e+00 8.870320e-01
2.505051e+00 -1.430862e+00 8.868899e-01
2.505051e+00 -1.422846e+00 8.867424e-01
2.505051e+00 -1.414830e+00 8.865895e-01
2.505051e+00 -1.406814e+00 8.864308e-01
2.505051e+00 -1.398798e+00 8.862662e-01
2.505051e+00 -1.390782e+00 8.860954e-01
2.505051e+00 -1.382766e+00 8.859182e-01
2.505051e+00 -1.374749e+00 8.857344e-01
2.505051e+00 -1.366733e+00 8.855437e-01
2.505051e+00 -1.358717e+00 8.853459e-01
2.505051e+00 -1.350701e+00 8.851407e-01
2.505051e+00 -1.342685e+00 8.849278e-01
2.505051e+00 -1.334669e+00 8.847069e-01
2.505051e+00 -1.326653e+00 8.844778e-01
2.505051e+00 -1.318637e+00 8.842401e-01
2.505051e+00 -1.310621e+00 8.839936e-01
2.505051e+00 -1.302605e+00 8.837378e-01
2.505051e+00 -1.294589e+00 8.834725e-01
2.505051e+00 -1.286573e+00 8.831972e-01
2.505051e+00 -1.278557e+00 8.829117e-01
2.505051e+00 -1.270541e+00 8.826156e-01
2.505051e+00 -1.262525e+00 8.823084e-01
2.505051e+00 -1.254509e+00 8.819897e-01
2.505051e+00 -1.246493e+00 8.816592e-01
2.505051e+00 -1.238477e+00 8.813163e-01
2.505051e+00 -1.230461e+00 8.809607e-01
2.505051e+00 -1.222445e+00 8.805918e-01
2.505051e+00 -1.214429e+00 8.802092e-01
2.505051e+00 -1.206413e+00 8.798123e-01
2.505051e+00 -1.198397e+00 8.794007e-01
2.505051e+00 -1.190381e+00 8.789738e-01
2.505051e+00 -1.182365e+00 8.785310e-01
2.505051e+00 -1.174349e+00 8.780718e-01
2.505051e+00 -1.166333e+00 8.775954e-01
2.505051e+00 -1.158317e+00 8.771015e-01
2.505051e+00 -1.150301e+00 8.765891e-01
2.505051e+00 -1.142285e+00 8.760578e-01
2.505051e+00 -1.134269e+00 8.755068e-01
2.505051e+00 -1.126253e+00 8.749354e-01
2.505051e+00 -1.118236e+00 8.743428e-01
2.505051e+00 -1.110220e+00 8.737283e-01
2.505051e+00 -1.102204e+00 8.730911e-01
2.505051e+00 -1.094188e+00 8.724303e-01
2.505051e+00 -1.086172e+00 8.717451e-01
2.505051e+00 -1.078156e+00 8.710346e-01
2.505051e+00 -1.070140e+00 8.702979e-01
2.505051e+00 -1.062124e+00 8.695340e-01
2.505051e+00 -1.054108e+00 8.687420e-01
2.505051e+00 -1.046092e+00 8.679209e-01
2.505051e+00 -1.038076e+00 8.670696e-01
2.505051e+00 -1.030060e+00 8.661870e-01
2.505051e+00 -1.022044e+00 8.652720e-01
2.505051e+00 -1.014028e+00 8.643234e-01
2.505051e+00 -1.006012e+00 8.633400e-01
2.505051e+00 -9.979960e-01 8.623207e-01
2.505051e+00 -9.899800e-01 8.612641e-01
2.505051e+00 -9.819639e-01 8.601689e-01
2.505051e+00 -9.739479e-01 8.590337e-01
2.505051e+00 -9.659319e-01 8.578571e-01
2.505051e+00 -9.579158e-01 8.566377e-01
2.505051e+00 -9.498998e-01 8.553739e-01
2.505051e+00 -9.418838e-01 8.540642e-01
2.505051e+00 -9.338677e-01 8.527070e-01
2.505051e+00 -9.258517e-01 8.513006e-01
2.505051e+00 -9.178357e-01 8.498433e-01
2.505051e+00 -9.098196e-01 8.483334e-01
2.505051e+00 -9.018036e-01 8.467690e-01
2.505051e+00 -8.937876e-01 8.451483e-01
2.505051e+00 -8.857715e-01 8.434692e-01
2.505051e+00 -8.777555e-01 8.417299e-01
2.505051e+00 -8.697395e-01 8.399282e-01
2.505051e+00 -8.617234e-01 8.380620e-01
2.505051e+00 -8.537074e-01 8.361292e-01
2.505051e+00 -8.456914e-01 8.341275e-01
2.505051e+00 -8.376754e-01 8.320546e-01
2.505051e+00 -8.296593e-01 8.299080e-01
2.505051e+00 -8.216433e-01 8.276854e-01
2.505051e+00 -8.136273e-01 8.253842e-01
2.505051e+00 -8.056112e-01 8.230018e-01
2.505051e+00 -7.975952e-01 8.205355e-01
2.505051e+00 -7.895792e-01 8.179827e-01
2.505051e+00 -7.815631e-01 8.153404e-01
2.505051e+00 -7.735471e-01 8.126059e-01
2.505051e+00 -7.655311e-01 8.097760e-01
2.505051e+00 -7.575150e-01 8.068478e-01
2.505051e+00 -7.494990e-01 8.038182e-01
2.505051e+00 -7.414830e-01 8.006839e-01
2.505051e+00 -7.334669e-01 7.974416e-01
2.505051e+00 -7.254509e-01 7.940881e-01
2.505051e+00 -7.174349e-01 7.906197e-01
2.505051e+00 -7.094188e-01 7.870331e-01
2.505051e+00 -7.014028e-01 7.833246e-01
2.505051e+00 -6.933868e-01 7.794905e-01
2.505051e+00 -6.853707e-01 7.755271e-01
2.505051e+00 -6.773547e-01 7.714305e-01
2.505051e+00 -6.693387e-01 7.671967e-01
2.505051e+00 -6.613226e-01 7.628218e-01
2.505051e+00 -6.533066e-01 7.583016e-01
2.505051e+00 -6.452906e-01 7.536321e-01
2.505051e+00 -6.372745e-01 7.488089e-01
2.505051e+00 -6.292585e-01 7.438278e-01
2.505051e+00 -6.212425e-01 7.386844e-01
2.505051e+00 -6.132265e-01 7.333742e-01
2.505051e+00 -6.052104e-01 7.278927e-01
2.505051e+00 -5.971944e-01 7.222353e-01
2.505051e+00 -5.891784e-01 7.163973e-01
2.505051e+00 -5.811623e-01 7.103741e-01
2.505051e+00 -5.731463e-01 7.041608e-01
2.505051e+00 -5.651303e-01 6.977527e-01
2.505051e+00 -5.571142e-01 6.911449e-01
2.505051e+00 -5.490982e-01 6.843324e-01
2.505051e+00 -5.410822e-01 6.773103e-01
2.505051e+00 -5.330661e-01 6.700737e-01
2.505051e+00 -5.250501e-01 6.626174e-01
2.505051e+00 -5.170341e-01 6.549365e-01
2.505051e+00 -5.090180e-01 6.470258e-01
2.505051e+00 -5.010020e-01 6.388804e-01
2.505051e+00 -4.929860e-01 6.304950e-01
2.505051e+00 -4.849699e-01 6.218647e-01
2.505051e+00 -4.769539e-01 6.129843e-01
2.505051e+00 -4.689379e-01 6.038488e-01
2.505051e+00 -4.609218e-01 5.944530e-01
2.505051e+00 -4.529058e-01 5.847920e-01
2.505051e+00 -4.448898e-01 5.748609e-01
2.505051e+00 -4.368737e-01 5.646545e-01
2.505051e+00 -4.288577e-01 5.541680e-01
2.505051e+00 -4.208417e-01 5.433967e-01
2.505051e+00 -4.128257e-01 5.323356e-01
2.505051e+00 -4.048096e-01 5.209801e-01
2.505051e+00 -3.967936e-01 5.093256e-01
2.505051e+00 -3.887776e-01 4.973675e-01
2.505051e+00 -3.807615e-01 4.851013e-01
2.505051e+00 -3.727455e-01 4.725228e-01
2.505051e+00 -3.647295e-01 4.596277e-01
2.505051e+00 -3.567134e-01 4.464119e-01
2.505051e+00 -3.486974e-01 4.328715e-01
2.505051e+00 -3.406814e-01 4.190025e-01
2.505051e+00 -3.326653e-01 4.048013e-01
2.505051e+00 -3.246493e-01 3.902644e-01
2.505051e+00 -3.166333e-01 3.753883e-01
2.505051e+00 -3.086172e-01 3.601698e-01
2.505051e+00 -3.006012e-01 3.446059e-01
2.505051e+00 -2.925852e-01 3.286936e-01
2.505051e+00 -2.845691e-01 3.124303e-01
2.505051e+00 -2.765531e-01 2.958134e-01
2.505051e+00 -2.685371e-01 2.788406e-01
2.505051e+00 -2.605210e-01 2.615099e-01
2.505051e+00 -2.525050e-01 2.438191e-01
2.505051e+00 -2.444890e-01 2.257666e-01
2.505051e+00 -2.364729e-01 2.073509e-01
2.505051e+00 -2.284569e-01 1.885707e-01
2.505051e+00 -2.204409e-01 1.694248e-01
2.505051e+00 -2.124248e-01 1.499124e-01
2.505051e+00 -2.044088e-01 1.300327e-01
2.505051e+00 -1.963928e-01 1.097854e-01
2.505051e+00 -1.883768e-01 8.917014e-02
2.505051e+00 -1.803607e-01 6.818697e-02
2.505051e+00 -1.723447e-01 4.683608e-02
2.505051e+00 -1.643287e-01 2.511791e-02
2.505051e+00 -1.563126e-01 3.033104e-03
2.505051e+00 -1.482966e-01 -1.941746e-02
2.505051e+00 -1.402806e-01 -4.223267e-02
2.505051e+00 -1.322645e-01 -6.541121e-02
2.505051e+00 -1.242485e-01 -8.895153e-02
2.505051e+00 -1.162325e-01 -1.128518e-01
2.505051e+00 -1.082164e-01 -1.371102e-01
2.505051e+00 -1.002004e-01 -1.617243e-01
2.505051e+00 -9.218437e-02 -1.866918e-01
2.505051e+00 -8.416834e-02 -2.120100e-01
2.505051e+00 -7.615230e-02 -2.376761e-01
2.505051e+00 -6.813627e-02 -2.636869e-01
2.505051e+00 -6.012024e-02 -2.900391e-01
2.505051e+00 -5.210421e-02 -3.167293e-01
2.505051e+00 -4.408818e-02 -3.437538e-01
2.505051e+00 -3.607214e-02 -3.711085e-01
2.505051e+00 -2.805611e-02 -3.987895e-01
2.505051e+00 -2.004008e-02 -4.267923e-01
2.505051e+00 -1.202405e-02 -4.551125e-01
2.505051e+00 -4.008016e-03 -4.837453e-01
2.505051e+00 4.008016e-03 -5.126858e-01
2.505051e+00 1.202405e-02 -5.419290e-01
2.505051e+00 2.004008e-02 -5.714696e-01
2.505051e+00 2.805611e-02 -6.013022e-01
2.505051e+00 3.607214e-02 -6.314212e-01
