## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.757955e-02, e_c = 3.241622e+01, C^2 = 6.826303e+00, sigma0/2 = 1.513965e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/11.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.101010e+00 1.767535e+00 -7.854228e+00
2.101010e+00 1.775551e+00 -7.886097e+00
2.101010e+00 1.783567e+00 -7.917980e+00
2.101010e+00 1.791583e+00 -7.949876e+00
2.101010e+00 1.799599e+00 -7.981786e+00
2.101010e+00 1.807615e+00 -8.013710e+00
2.101010e+00 1.815631e+00 -8.045649e+00
2.101010e+00 1.823647e+00 -8.077606e+00
2.101010e+00 1.831663e+00 -8.109584e+00
2.101010e+00 1.839679e+00 -8.141587e+00
2.101010e+00 1.847695e+00 -8.173627e+00
2.101010e+00 1.855711e+00 -8.205717e+00
2.101010e+00 1.863727e+00 -8.237882e+00
2.101010e+00 1.871743e+00 -8.270160e+00
2.101010e+00 1.879760e+00 -8.302611e+00
2.101010e+00 1.887776e+00 -8.335327e+00
2.101010e+00 1.895792e+00 -8.368450e+00
2.101010e+00 1.903808e+00 -8.402198e+00
2.101010e+00 1.911824e+00 -8.436903e+00
2.101010e+00 1.919840e+00 -8.473069e+00
2.101010e+00 1.927856e+00 -8.511467e+00
2.101010e+00 1.935872e+00 -8.553284e+00
2.101010e+00 1.943888e+00 -8.600391e+00
2.101010e+00 1.951904e+00 -8.655830e+00
2.101010e+00 1.959920e+00 -8.724852e+00
2.101010e+00 1.967936e+00 -8.817419e+00
2.101010e+00 1.975952e+00 -8.955848e+00
2.101010e+00 1.983968e+00 -9.210008e+00
2.101010e+00 1.991984e+00 -1.060112e+01
2.101010e+00 2.000000e+00 -9.999900e+04
2.181818e+00 -2.000000e+00 9.438768e-01
2.181818e+00 -1.991984e+00 9.438650e-01
2.181818e+00 -1.983968e+00 9.438528e-01
2.181818e+00 -1.975952e+00 9.438401e-01
2.181818e+00 -1.967936e+00 9.438269e-01
2.181818e+00 -1.959920e+00 9.438133e-01
2.181818e+00 -1.951904e+00 9.437992e-01
2.181818e+00 -1.943888e+00 9.437845e-01
2.181818e+00 -1.935872e+00 9.437693e-01
2.181818e+00 -1.927856e+00 9.437535e-01
2.181818e+00 -1.919840e+00 9.437371e-01
2.181818e+00 -1.911824e+00 9.437201e-01
2.181818e+00 -1.903808e+00 9.437025e-01
2.181818e+00 -1.895792e+00 9.436842e-01
2.181818e+00 -1.887776e+00 9.436652e-01
2.181818e+00 -1.879760e+00 9.436455e-01
2.181818e+00 -1.871743e+00 9.436251e-01
2.181818e+00 -1.863727e+00 9.436039e-01
2.181818e+00 -1.855711e+00 9.435819e-01
2.181818e+00 -1.847695e+00 9.435591e-01
2.181818e+00 -1.839679e+00 9.435354e-01
2.181818e+00 -1.831663e+00 9.435108e-01
2.181818e+00 -1.823647e+00 9.434853e-01
2.181818e+00 -1.815631e+00 9.434589e-01
2.181818e+00 -1.807615e+00 9.434314e-01
2.181818e+00 -1.799599e+00 9.434030e-01
2.181818e+00 -1.791583e+00 9.433734e-01
2.181818e+00 -1.783567e+00 9.433428e-01
2.181818e+00 -1.775551e+00 9.433110e-01
2.181818e+00 -1.767535e+00 9.432779e-01
2.181818e+00 -1.759519e+00 9.432437e-01
2.181818e+00 -1.751503e+00 9.432082e-01
2.181818e+00 -1.743487e+00 9.431713e-01
2.181818e+00 -1.735471e+00 9.431331e-01
2.181818e+00 -1.727455e+00 9.430934e-01
2.181818e+00 -1.719439e+00 9.430522e-01
2.181818e+00 -1.711423e+00 9.430095e-01
2.181818e+00 -1.703407e+00 9.429652e-01
2.181818e+00 -1.695391e+00 9.429192e-01
2.181818e+00 -1.687375e+00 9.428714e-01
2.181818e+00 -1.679359e+00 9.428219e-01
2.181818e+00 -1.671343e+00 9.427705e-01
2.181818e+00 -1.663327e+00 9.427172e-01
2.181818e+00 -1.655311e+00 9.426619e-01
2.181818e+00 -1.647295e+00 9.426045e-01
2.181818e+00 -1.639279e+00 9.425450e-01
2.181818e+00 -1.631263e+00 9.424832e-01
2.181818e+00 -1.623246e+00 9.424191e-01
2.181818e+00 -1.615230e+00 9.423526e-01
2.181818e+00 -1.607214e+00 9.422836e-01
2.181818e+00 -1.599198e+00 9.422120e-01
2.181818e+00 -1.591182e+00 9.421378e-01
2.181818e+00 -1.583166e+00 9.420607e-01
2.181818e+00 -1.575150e+00 9.419807e-01
2.181818e+00 -1.567134e+00 9.418978e-01
2.181818e+00 -1.559118e+00 9.418117e-01
2.181818e+00 -1.551102e+00 9.417224e-01
2.181818e+00 -1.543086e+00 9.416297e-01
2.181818e+00 -1.535070e+00 9.415336e-01
2.181818e+00 -1.527054e+00 9.414339e-01
2.181818e+00 -1.519038e+00 9.413304e-01
2.181818e+00 -1.511022e+00 9.412230e-01
2.181818e+00 -1.503006e+00 9.411117e-01
2.181818e+00 -1.494990e+00 9.409961e-01
2.181818e+00 -1.486974e+00 9.408762e-01
2.181818e+00 -1.478958e+00 9.407518e-01
2.181818e+00 -1.470942e+00 9.406227e-01
2.181818e+00 -1.462926e+00 9.404889e-01
2.181818e+00 -1.454910e+00 9.403499e-01
2.181818e+00 -1.446894e+00 9.402058e-01
2.181818e+00 -1.438878e+00 9.400563e-01
2.181818e+00 -1.430862e+00 9.399012e-01
2.181818e+00 -1.422846e+00 9.397403e-01
2.181818e+00 -1.414830e+00 9.395733e-01
2.181818e+00 -1.406814e+00 9.394001e-01
2.181818e+00 -1.398798e+00 9.392204e-01
2.181818e+00 -1.390782e+00 9.390340e-01
2.181818e+00 -1.382766e+00 9.388406e-01
2.181818e+00 -1.374749e+00 9.386399e-01
2.181818e+00 -1.366733e+00 9.384318e-01
2.181818e+00 -1.358717e+00 9.382159e-01
2.181818e+00 -1.350701e+00 9.379919e-01
2.181818e+00 -1.342685e+00 9.377595e-01
2.181818e+00 -1.334669e+00 9.375184e-01
2.181818e+00 -1.326653e+00 9.372683e-01
2.181818e+00 -1.318637e+00 9.370089e-01
2.181818e+00 -1.310621e+00 9.367398e-01
2.181818e+00 -1.302605e+00 9.364606e-01
2.181818e+00 -1.294589e+00 9.361710e-01
2.181818e+00 -1.286573e+00 9.358706e-01
2.181818e+00 -1.278557e+00 9.355590e-01
2.181818e+00 -1.270541e+00 9.352357e-01
2.181818e+00 -1.262525e+00 9.349004e-01
2.181818e+00 -1.254509e+00 9.345526e-01
2.181818e+00 -1.246493e+00 9.341919e-01
2.181818e+00 -1.238477e+00 9.338176e-01
2.181818e+00 -1.230461e+00 9.334295e-01
2.181818e+00 -1.222445e+00 9.330269e-01
2.181818e+00 -1.214429e+00 9.326093e-01
2.181818e+00 -1.206413e+00 9.321761e-01
2.181818e+00 -1.198397e+00 9.317269e-01
2.181818e+00 -1.190381e+00 9.312609e-01
2.181818e+00 -1.182365e+00 9.307777e-01
2.181818e+00 -1.174349e+00 9.302764e-01
2.181818e+00 -1.166333e+00 9.297566e-01
2.181818e+00 -1.158317e+00 9.292175e-01
2.181818e+00 -1.150301e+00 9.286583e-01
2.181818e+00 -1.142285e+00 9.280785e-01
2.181818e+00 -1.134269e+00 9.274771e-01
2.181818e+00 -1.126253e+00 9.268535e-01
2.181818e+00 -1.118236e+00 9.262068e-01
2.181818e+00 -1.110220e+00 9.255362e-01
2.181818e+00 -1.102204e+00 9.248407e-01
2.181818e+00 -1.094188e+00 9.241196e-01
2.181818e+00 -1.086172e+00 9.233719e-01
2.181818e+00 -1.078156e+00 9.225965e-01
2.181818e+00 -1.070140e+00 9.217926e-01
2.181818e+00 -1.062124e+00 9.209590e-01
2.181818e+00 -1.054108e+00 9.200948e-01
2.181818e+00 -1.046092e+00 9.191988e-01
2.181818e+00 -1.038076e+00 9.182698e-01
2.181818e+00 -1.030060e+00 9.173067e-01
2.181818e+00 -1.022044e+00 9.163082e-01
2.181818e+00 -1.014028e+00 9.152732e-01
2.181818e+00 -1.006012e+00 9.142002e-01
2.181818e+00 -9.979960e-01 9.130880e-01
2.181818e+00 -9.899800e-01 9.119351e-01
2.181818e+00 -9.819639e-01 9.107401e-01
2.181818e+00 -9.739479e-01 9.095016e-01
2.181818e+00 -9.659319e-01 9.082178e-01
2.181818e+00 -9.579158e-01 9.068874e-01
2.181818e+00 -9.498998e-01 9.055086e-01
2.181818e+00 -9.418838e-01 9.040798e-01
2.181818e+00 -9.338677e-01 9.025991e-01
2.181818e+00 -9.258517e-01 9.010649e-01
2.181818e+00 -9.178357e-01 8.994751e-01
2.181818e+00 -9.098196e-01 8.978280e-01
2.181818e+00 -9.018036e-01 8.961215e-01
2.181818e+00 -8.937876e-01 8.943535e-01
2.181818e+00 -8.857715e-01 8.925221e-01
2.181818e+00 -8.777555e-01 8.906249e-01
2.181818e+00 -8.697395e-01 8.886597e-01
2.181818e+00 -8.617234e-01 8.866244e-01
2.181818e+00 -8.537074e-01 8.845163e-01
2.181818e+00 -8.456914e-01 8.823332e-01
2.181818e+00 -8.376754e-01 8.800725e-01
2.181818e+00 -8.296593e-01 8.777316e-01
2.181818e+00 -8.216433e-01 8.753079e-01
2.181818e+00 -8.136273e-01 8.727985e-01
2.181818e+00 -8.056112e-01 8.702007e-01
2.181818e+00 -7.975952e-01 8.675116e-01
2.181818e+00 -7.895792e-01 8.647282e-01
2.181818e+00 -7.815631e-01 8.618475e-01
2.181818e+00 -7.735471e-01 8.588662e-01
2.181818e+00 -7.655311e-01 8.557812e-01
2.181818e+00 -7.575150e-01 8.525892e-01
2.181818e+00 -7.494990e-01 8.492868e-01
2.181818e+00 -7.414830e-01 8.458705e-01
2.181818e+00 -7.334669e-01 8.423367e-01
2.181818e+00 -7.254509e-01 8.386818e-01
2.181818e+00 -7.174349e-01 8.349021e-01
2.181818e+00 -7.094188e-01 8.309937e-01
2.181818e+00 -7.014028e-01 8.269528e-01
2.181818e+00 -6.933868e-01 8.227753e-01
2.181818e+00 -6.853707e-01 8.184572e-01
2.181818e+00 -6.773547e-01 8.139943e-01
2.181818e+00 -6.693387e-01 8.093823e-01
2.181818e+00 -6.613226e-01 8.046170e-01
2.181818e+00 -6.533066e-01 7.996940e-01
2.181818e+00 -6.452906e-01 7.946087e-01
2.181818e+00 -6.372745e-01 7.893565e-01
2.181818e+00 -6.292585e-01 7.839329e-01
2.181818e+00 -6.212425e-01 7.783330e-01
2.181818e+00 -6.132265e-01 7.725522e-01
2.181818e+00 -6.052104e-01 7.665855e-01
2.181818e+00 -5.971944e-01 7.604280e-01
2.181818e+00 -5.891784e-01 7.540748e-01
2.181818e+00 -5.811623e-01 7.475206e-01
2.181818e+00 -5.731463e-01 7.407605e-01
2.181818e+00 -5.651303e-01 7.337893e-01
2.181818e+00 -5.571142e-01 7.266018e-01
2.181818e+00 -5.490982e-01 7.191927e-01
2.181818e+00 -5.410822e-01 7.115566e-01
2.181818e+00 -5.330661e-01 7.036884e-01
2.181818e+00 -5.250501e-01 6.955826e-01
2.181818e+00 -5.170341e-01 6.872339e-01
2.181818e+00 -5.090180e-01 6.786369e-01
2.181818e+00 -5.010020e-01 6.697862e-01
2.181818e+00 -4.929860e-01 6.606763e-01
2.181818e+00 -4.849699e-01 6.513020e-01
2.181818e+00 -4.769539e-01 6.416578e-01
2.181818e+00 -4.689379e-01 6.317384e-01
2.181818e+00 -4.609218e-01 6.215385e-01
2.181818e+00 -4.529058e-01 6.110528e-01
2.181818e+00 -4.448898e-01 6.002761e-01
2.181818e+00 -4.368737e-01 5.892031e-01
2.181818e+00 -4.288577e-01 5.778288e-01
2.181818e+00 -4.208417e-01 5.661481e-01
2.181818e+00 -4.128257e-01 5.541560e-01
2.181818e+00 -4.048096e-01 5.418478e-01
2.181818e+00 -3.967936e-01 5.292185e-01
2.181818e+00 -3.887776e-01 5.162637e-01
2.181818e+00 -3.807615e-01 5.029786e-01
2.181818e+00 -3.727455e-01 4.893589e-01
2.181818e+00 -3.647295e-01 4.754003e-01
2.181818e+00 -3.567134e-01 4.610986e-01
2.181818e+00 -3.486974e-01 4.464499e-01
2.181818e+00 -3.406814e-01 4.314502e-01
2.181818e+00 -3.326653e-01 4.160960e-01
2.181818e+00 -3.246493e-01 4.003838e-01
2.181818e+00 -3.166333e-01 3.843101e-01
2.181818e+00 -3.086172e-01 3.678719e-01
2.181818e+00 -3.006012e-01 3.510663e-01
2.181818e+00 -2.925852e-01 3.338904e-01
2.181818e+00 -2.845691e-01 3.163418e-01
2.181818e+00 -2.765531e-01 2.984182e-01
2.181818e+00 -2.685371e-01 2.801174e-01
2.181818e+00 -2.605210e-01 2.614375e-01
2.181818e+00 -2.525050e-01 2.423769e-01
2.181818e+00 -2.444890e-01 2.229342e-01
2.181818e+00 -2.364729e-01 2.031081e-01
2.181818e+00 -2.284569e-01 1.828977e-01
2.181818e+00 -2.204409e-01 1.623022e-01
2.181818e+00 -2.124248e-01 1.413212e-01
2.181818e+00 -2.044088e-01 1.199544e-01
2.181818e+00 -1.963928e-01 9.820173e-02
2.181818e+00 -1.883768e-01 7.606351e-02
2.181818e+00 -1.803607e-01 5.354019e-02
2.181818e+00 -1.723447e-01 3.063249e-02
2.181818e+00 -1.643287e-01 7.341396e-03
2.181818e+00 -1.563126e-01 -1.633189e-02
2.181818e+00 -1.482966e-01 -4.038591e-02
2.181818e+00 -1.402806e-01 -6.481894e-02
2.181818e+00 -1.322645e-01 -8.962905e-02
2.181818e+00 -1.242485e-01 -1.148140e-01
2.181818e+00 -1.162325e-01 -1.403714e-01
2.181818e+00 -1.082164e-01 -1.662986e-01
2.181818e+00 -1.002004e-01 -1.925926e-01
2.181818e+00 -9.218437e-02 -2.192503e-01
2.181818e+00 -8.416834e-02 -2.462683e-01
2.181818e+00 -7.615230e-02 -2.736430e-01
2.181818e+00 -6.813627e-02 -3.013704e-01
2.181818e+00 -6.012024e-02 -3.294466e-01
2.181818e+00 -5.210421e-02 -3.578673e-01
2.181818e+00 -4.408818e-02 -3.866278e-01
2.181818e+00 -3.607214e-02 -4.157234e-01
2.181818e+00 -2.805611e-02 -4.451493e-01
2.181818e+00 -2.004008e-02 -4.749002e-01
2.181818e+00 -1.202405e-02 -5.049708e-01
2.181818e+00 -4.008016e-03 -5.353554e-01
2.181818e+00 4.008016e-03 -5.660485e-01
2.181818e+00 1.202405e-02 -5.970439e-01
2.181818e+00 2.004008e-02 -6.283357e-01
2.181818e+00 2.805611e-02 -6.599175e-01
2.181818e+00 3.607214e-02 -6.917829e-01
2.181818e+00 4.408818e-02 -7.239253e-01
2.181818e+00 5.210421e-02 -7.563379e-01
2.181818e+00 6.012024e-02 -7.890139e-01
2.181818e+00 6.813627e-02 -8.219463e-01
2.181818e+00 7.615230e-02 -8.551280e-01
2.181818e+00 8.416834e-02 -8.885516e-01
2.181818e+00 9.218437e-02 -9.222100e-01
2.181818e+00 1.002004e-01 -9.560956e-01
2.181818e+00 1.082164e-01 -9.902009e-01
2.181818e+00 1.162325e-01 -1.024519e+00
2.181818e+00 1.242485e-01 -1.059041e+00
2.181818e+00 1.322645e-01 -1.093760e+00
2.181818e+00 1.402806e-01 -1.128668e+00
2.181818e+00 1.482966e-01 -1.163758e+00
2.181818e+00 1.563126e-01 -1.199021e+00
2.181818e+00 1.643287e-01 -1.234450e+00
2.181818e+00 1.723447e-01 -1.270038e+00
2.181818e+00 1.803607e-01 -1.305776e+00
2.181818e+00 1.883768e-01 -1.341656e+00
2.181818e+00 1.963928e-01 -1.377672e+00
2.181818e+00 2.044088e-01 -1.413814e+00
2.181818e+00 2.124248e-01 -1.450077e+00
2.181818e+00 2.204409e-01 -1.486451e+00
2.181818e+00 2.284569e-01 -1.522930e+00
2.181818e+00 2.364729e-01 -1.559506e+00
2.181818e+00 2.444890e-01 -1.596171e+00
2.181818e+00 2.525050e-01 -1.632919e+00
2.181818e+00 2.605210e-01 -1.669742e+00
2.181818e+00 2.685371e-01 -1.706633e+00
2.181818e+00 2.765531e-01 -1.743584e+00
2.181818e+00 2.845691e-01 -1.780590e+00
2.181818e+00 2.925852e-01 -1.817643e+00
2.181818e+00 3.006012e-01 -1.854736e+00
2.181818e+00 3.086172e-01 -1.891863e+00
2.181818e+00 3.166333e-01 -1.929017e+00
2.181818e+00 3.246493e-01 -1.966192e+00
2.181818e+00 3.326653e-01 -2.003381e+00
2.181818e+00 3.406814e-01 -2.040579e+00
2.181818e+00 3.486974e-01 -2.077779e+00
2.181818e+00 3.567134e-01 -2.114976e+00
2.181818e+00 3.647295e-01 -2.152163e+00
2.181818e+00 3.727455e-01 -2.189335e+00
2.181818e+00 3.807615e-01 -2.226488e+00
2.181818e+00 3.887776e-01 -2.263614e+00
2.181818e+00 3.967936e-01 -2.300709e+00
2.181818e+00 4.048096e-01 -2.337769e+00
2.181818e+00 4.128257e-01 -2.374788e+00
2.181818e+00 4.208417e-01 -2.411761e+00
2.181818e+00 4.288577e-01 -2.448684e+00
2.181818e+00 4.368737e-01 -2.485552e+00
2.181818e+00 4.448898e-01 -2.522362e+00
2.181818e+00 4.529058e-01 -2.559109e+00
2.181818e+00 4.609218e-01 -2.595788e+00
2.181818e+00 4.689379e-01 -2.632397e+00
2.181818e+00 4.769539e-01 -2.668932e+00
2.181818e+00 4.849699e-01 -2.705389e+00
2.181818e+00 4.929860e-01 -2.741765e+00
2.181818e+00 5.010020e-01 -2.778057e+00
2.181818e+00 5.090180e-01 -2.814261e+00
2.181818e+00 5.170341e-01 -2.850376e+00
2.181818e+00 5.250501e-01 -2.886398e+00
2.181818e+00 5.330661e-01 -2.922325e+00
2.181818e+00 5.410822e-01 -2.958155e+00
2.181818e+00 5.490982e-01 -2.993886e+00
2.181818e+00 5.571142e-01 -3.029516e+00
2.181818e+00 5.651303e-01 -3.065042e+00
2.181818e+00 5.731463e-01 -3.100465e+00
2.181818e+00 5.811623e-01 -3.135781e+00
2.181818e+00 5.891784e-01 -3.170990e+00
2.181818e+00 5.971944e-01 -3.206091e+00
2.181818e+00 6.052104e-01 -3.241083e+00
2.181818e+00 6.132265e-01 -3.275965e+00
2.181818e+00 6.212425e-01 -3.310737e+00
2.181818e+00 6.292585e-01 -3.345398e+00
2.181818e+00 6.372745e-01 -3.379949e+00
2.181818e+00 6.452906e-01 -3.414388e+00
2.181818e+00 6.533066e-01 -3.448716e+00
2.181818e+00 6.613226e-01 -3.482934e+00
2.181818e+00 6.693387e-01 -3.517041e+00
2.181818e+00 6.773547e-01 -3.551039e+00
2.181818e+00 6.853707e-01 -3.584927e+00
2.181818e+00 6.933868e-01 -3.618708e+00
2.181818e+00 7.014028e-01 -3.652380e+00
2.181818e+00 7.094188e-01 -3.685946e+00
2.181818e+00 7.174349e-01 -3.719407e+00
2.181818e+00 7.254509e-01 -3.752764e+00
2.181818e+00 7.334669e-01 -3.786018e+00
2.181818e+00 7.414830e-01 -3.819171e+00
2.181818e+00 7.494990e-01 -3.852225e+00
2.181818e+00 7.575150e-01 -3.885180e+00
2.181818e+00 7.655311e-01 -3.918040e+00
2.181818e+00 7.735471e-01 -3.950805e+00
2.181818e+00 7.815631e-01 -3.983477e+00
2.181818e+00 7.895792e-01 -4.016059e+00
2.181818e+00 7.975952e-01 -4.048553e+00
2.181818e+00 8.056112e-01 -4.080960e+00
2.181818e+00 8.136273e-01 -4.113283e+00
2.181818e+00 8.216433e-01 -4.145524e+00
2.181818e+00 8.296593e-01 -4.177685e+00
2.181818e+00 8.376754e-01 -4.209768e+00
2.181818e+00 8.456914e-01 -4.241776e+00
2.181818e+00 8.537074e-01 -4.273711e+00
2.181818e+00 8.617234e-01 -4.305576e+00
2.181818e+00 8.697395e-01 -4.337372e+00
2.181818e+00 8.777555e-01 -4.369102e+00
2.181818e+00 8.857715e-01 -4.400769e+00
2.181818e+00 8.937876e-01 -4.432374e+00
2.181818e+00 9.018036e-01 -4.463921e+00
2.181818e+00 9.098196e-01 -4.495411e+00
2.181818e+00 9.178357e-01 -4.526846e+00
2.181818e+00 9.258517e-01 -4.558230e+00
2.181818e+00 9.338677e-01 -4.589565e+00
2.181818e+00 9.418838e-01 -4.620852e+00
2.181818e+00 9.498998e-01 -4.652094e+00
2.181818e+00 9.579158e-01 -4.683294e+00
2.181818e+00 9.659319e-01 -4.714453e+00
2.181818e+00 9.739479e-01 -4.745573e+00
2.181818e+00 9.819639e-01 -4.776658e+00
2.181818e+00 9.899800e-01 -4.807708e+00
2.181818e+00 9.979960e-01 -4.838726e+00
2.181818e+00 1.006012e+00 -4.869715e+00
2.181818e+00 1.014028e+00 -4.900676e+00
2.181818e+00 1.022044e+00 -4.931610e+00
2.181818e+00 1.030060e+00 -4.962521e+00
2.181818e+00 1.038076e+00 -4.993409e+00
2.181818e+00 1.046092e+00 -5.024277e+00
2.181818e+00 1.054108e+00 -5.055127e+00
2.181818e+00 1.062124e+00 -5.085960e+00
2.181818e+00 1.070140e+00 -5.116777e+00
2.181818e+00 1.078156e+00 -5.147581e+00
2.181818e+00 1.086172e+00 -5.178374e+00
2.181818e+00 1.094188e+00 -5.209156e+00
2.181818e+00 1.102204e+00 -5.239929e+00
2.181818e+00 1.110220e+00 -5.270695e+00
2.181818e+00 1.118236e+00 -5.301455e+00
2.181818e+00 1.126253e+00 -5.332211e+00
2.181818e+00 1.134269e+00 -5.362963e+00
2.181818e+00 1.142285e+00 -5.393713e+00
2.181818e+00 1.150301e+00 -5.424463e+00
2.181818e+00 1.158317e+00 -5.455213e+00
2.181818e+00 1.166333e+00 -5.485964e+00
2.181818e+00 1.174349e+00 -5.516719e+00
2.181818e+00 1.182365e+00 -5.547477e+00
2.181818e+00 1.190381e+00 -5.578239e+00
2.181818e+00 1.198397e+00 -5.609008e+00
2.181818e+00 1.206413e+00 -5.639783e+00
2.181818e+00 1.214429e+00 -5.670565e+00
2.181818e+00 1.222445e+00 -5.701356e+00
2.181818e+00 1.230461e+00 -5.732156e+00
2.181818e+00 1.238477e+00 -5.762966e+00
2.181818e+00 1.246493e+00 -5.793786e+00
2.181818e+00 1.254509e+00 -5.824617e+00
2.181818e+00 1.262525e+00 -5.855461e+00
2.181818e+00 1.270541e+00 -5.886317e+00
2.181818e+00 1.278557e+00 -5.917186e+00
2.181818e+00 1.286573e+00 -5.948068e+00
2.181818e+00 1.294589e+00 -5.978965e+00
2.181818e+00 1.302605e+00 -6.009876e+00
2.181818e+00 1.310621e+00 -6.040802e+00
2.181818e+00 1.318637e+00 -6.071744e+00
2.181818e+00 1.326653e+00 -6.102702e+00
2.181818e+00 1.334669e+00 -6.133675e+00
2.181818e+00 1.342685e+00 -6.164666e+00
2.181818e+00 1.350701e+00 -6.195672e+00
2.181818e+00 1.358717e+00 -6.226696e+00
2.181818e+00 1.366733e+00 -6.257738e+00
2.181818e+00 1.374749e+00 -6.288797e+00
2.181818e+00 1.382766e+00 -6.319873e+00
2.181818e+00 1.390782e+00 -6.350967e+00
2.181818e+00 1.398798e+00 -6.382080e+00
2.181818e+00 1.406814e+00 -6.413211e+00
2.181818e+00 1.414830e+00 -6.444359e+00
2.181818e+00 1.422846e+00 -6.475527e+00
2.181818e+00 1.430862e+00 -6.506712e+00
2.181818e+00 1.438878e+00 -6.537917e+00
2.181818e+00 1.446894e+00 -6.569140e+00
2.181818e+00 1.454910e+00 -6.600381e+00
2.181818e+00 1.462926e+00 -6.631641e+00
2.181818e+00 1.470942e+00 -6.662919e+00
2.181818e+00 1.478958e+00 -6.694216e+00
2.181818e+00 1.486974e+00 -6.725532e+00
2.181818e+00 1.494990e+00 -6.756866e+00
2.181818e+00 1.503006e+00 -6.788218e+00
2.181818e+00 1.511022e+00 -6.819589e+00
2.181818e+00 1.519038e+00 -6.850978e+00
2.181818e+00 1.527054e+00 -6.882385e+00
2.181818e+00 1.535070e+00 -6.913811e+00
2.181818e+00 1.543086e+00 -6.945254e+00
2.181818e+00 1.551102e+00 -6.976715e+00
2.181818e+00 1.559118e+00 -7.008194e+00
2.181818e+00 1.567134e+00 -7.039690e+00
2.181818e+00 1.575150e+00 -7.071203e+00
2.181818e+00 1.583166e+00 -7.102734e+00
2.181818e+00 1.591182e+00 -7.134282e+00
2.181818e+00 1.599198e+00 -7.165847e+00
2.181818e+00 1.607214e+00 -7.197429e+00
2.181818e+00 1.615230e+00 -7.229028e+00
2.181818e+00 1.623246e+00 -7.260642e+00
2.181818e+00 1.631263e+00 -7.292273e+00
2.181818e+00 1.639279e+00 -7.323921e+00
2.181818e+00 1.647295e+00 -7.355584e+00
2.181818e+00 1.655311e+00 -7.387262e+00
2.181818e+00 1.663327e+00 -7.418957e+00
2.181818e+00 1.671343e+00 -7.450666e+00
2.181818e+00 1.679359e+00 -7.482391e+00
2.181818e+00 1.687375e+00 -7.514130e+00
2.181818e+00 1.695391e+00 -7.545884e+00
2.181818e+00 1.703407e+00 -7.577653e+00
2.181818e+00 1.711423e+00 -7.609436e+00
2.181818e+00 1.719439e+00 -7.641233e+00
2.181818e+00 1.727455e+00 -7.673044e+00
2.181818e+00 1.735471e+00 -7.704869e+00
2.181818e+00 1.743487e+00 -7.736707e+00
2.181818e+00 1.751503e+00 -7.768559e+00
2.181818e+00 1.759519e+00 -7.800424e+00
2.181818e+00 1.767535e+00 -7.832301e+00
2.181818e+00 1.775551e+00 -7.864192e+00
2.181818e+00 1.783567e+00 -7.896096e+00
2.181818e+00 1.791583e+00 -7.928012e+00
2.181818e+00 1.799599e+00 -7.959942e+00
2.181818e+00 1.807615e+00 -7.991886e+00
2.181818e+00 1.815631e+00 -8.023846e+00
2.181818e+00 1.823647e+00 -8.055823e+00
2.181818e+00 1.831663e+00 -8.087823e+00
2.181818e+00 1.839679e+00 -8.119851e+00
2.181818e+00 1.847695e+00 -8.151920e+00
2.181818e+00 1.855711e+00 -8.184046e+00
2.181818e+00 1.863727e+00 -8.216258e+00
2.181818e+00 1.871743e+00 -8.248601e+00
2.181818e+00 1.879760e+00 -8.281142e+00
2.181818e+00 1.887776e+00 -8.313987e+00
2.181818e+00 1.895792e+00 -8.347299e+00
2.181818e+00 1.903808e+00 -8.381321e+00
2.181818e+00 1.911824e+00 -8.416427e+00
2.181818e+00 1.919840e+00 -8.453181e+00
2.181818e+00 1.927856e+00 -8.492442e+00
2.181818e+00 1.935872e+00 -8.535539e+00
2.181818e+00 1.943888e+00 -8.584569e+00
2.181818e+00 1.951904e+00 -8.642982e+00
2.181818e+00 1.959920e+00 -8.716826e+00
2.181818e+00 1.967936e+00 -8.817937e+00
2.181818e+00 1.975952e+00 -8.974374e+00
2.181818e+00 1.983968e+00 -9.286933e+00
2.181818e+00 1.991984e+00 -9.999900e+04
2.181818e+00 2.000000e+00 -9.999900e+04
2.262626e+00 -2.000000e+00 9.414430e-01
2.262626e+00 -1.991984e+00 9.414311e-01
2.262626e+00 -1.983968e+00 9.414188e-01
2.262626e+00 -1.975952e+00 9.414061e-01
2.262626e+00 -1.967936e+00 9.413929e-01
2.262626e+00 -1.959920e+00 9.413792e-01
2.262626e+00 -1.951904e+00 9.413650e-01
2.262626e+00 -1.943888e+00 9.413502e-01
2.262626e+00 -1.935872e+00 9.413349e-01
2.262626e+00 -1.927856e+00 9.413191e-01
2.262626e+00 -1.919840e+00 9.413026e-01
2.262626e+00 -1.911824e+00 9.412855e-01
2.262626e+00 -1.903808e+00 9.412678e-01
2.262626e+00 -1.895792e+00 9.412494e-01
2.262626e+00 -1.887776e+00 9.412304e-01
2.262626e+00 -1.879760e+00 9.412106e-01
2.262626e+00 -1.871743e+00 9.411900e-01
2.262626e+00 -1.863727e+00 9.411687e-01
2.262626e+00 -1.855711e+00 9.411466e-01
