## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.881697e-02, e_c = 2.545407e+01, C^2 = 3.713097e+00, sigma0/2 = 1.329839e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/29.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.292929e+00 9.979960e-01 -5.101799e+00
1.292929e+00 1.006012e+00 -5.131858e+00
1.292929e+00 1.014028e+00 -5.161864e+00
1.292929e+00 1.022044e+00 -5.191822e+00
1.292929e+00 1.030060e+00 -5.221734e+00
1.292929e+00 1.038076e+00 -5.251605e+00
1.292929e+00 1.046092e+00 -5.281437e+00
1.292929e+00 1.054108e+00 -5.311232e+00
1.292929e+00 1.062124e+00 -5.340995e+00
1.292929e+00 1.070140e+00 -5.370727e+00
1.292929e+00 1.078156e+00 -5.400432e+00
1.292929e+00 1.086172e+00 -5.430112e+00
1.292929e+00 1.094188e+00 -5.459770e+00
1.292929e+00 1.102204e+00 -5.489408e+00
1.292929e+00 1.110220e+00 -5.519029e+00
1.292929e+00 1.118236e+00 -5.548635e+00
1.292929e+00 1.126253e+00 -5.578228e+00
1.292929e+00 1.134269e+00 -5.607811e+00
1.292929e+00 1.142285e+00 -5.637386e+00
1.292929e+00 1.150301e+00 -5.666955e+00
1.292929e+00 1.158317e+00 -5.696519e+00
1.292929e+00 1.166333e+00 -5.726081e+00
1.292929e+00 1.174349e+00 -5.755643e+00
1.292929e+00 1.182365e+00 -5.785206e+00
1.292929e+00 1.190381e+00 -5.814772e+00
1.292929e+00 1.198397e+00 -5.844342e+00
1.292929e+00 1.206413e+00 -5.873919e+00
1.292929e+00 1.214429e+00 -5.903504e+00
1.292929e+00 1.222445e+00 -5.933097e+00
1.292929e+00 1.230461e+00 -5.962702e+00
1.292929e+00 1.238477e+00 -5.992318e+00
1.292929e+00 1.246493e+00 -6.021946e+00
1.292929e+00 1.254509e+00 -6.051590e+00
1.292929e+00 1.262525e+00 -6.081248e+00
1.292929e+00 1.270541e+00 -6.110923e+00
1.292929e+00 1.278557e+00 -6.140615e+00
1.292929e+00 1.286573e+00 -6.170326e+00
1.292929e+00 1.294589e+00 -6.200056e+00
1.292929e+00 1.302605e+00 -6.229807e+00
1.292929e+00 1.310621e+00 -6.259578e+00
1.292929e+00 1.318637e+00 -6.289371e+00
1.292929e+00 1.326653e+00 -6.319186e+00
1.292929e+00 1.334669e+00 -6.349025e+00
1.292929e+00 1.342685e+00 -6.378887e+00
1.292929e+00 1.350701e+00 -6.408774e+00
1.292929e+00 1.358717e+00 -6.438685e+00
1.292929e+00 1.366733e+00 -6.468622e+00
1.292929e+00 1.374749e+00 -6.498585e+00
1.292929e+00 1.382766e+00 -6.528574e+00
1.292929e+00 1.390782e+00 -6.558590e+00
1.292929e+00 1.398798e+00 -6.588633e+00
1.292929e+00 1.406814e+00 -6.618703e+00
1.292929e+00 1.414830e+00 -6.648801e+00
1.292929e+00 1.422846e+00 -6.678927e+00
1.292929e+00 1.430862e+00 -6.709081e+00
1.292929e+00 1.438878e+00 -6.739263e+00
1.292929e+00 1.446894e+00 -6.769474e+00
1.292929e+00 1.454910e+00 -6.799714e+00
1.292929e+00 1.462926e+00 -6.829982e+00
1.292929e+00 1.470942e+00 -6.860280e+00
1.292929e+00 1.478958e+00 -6.890606e+00
1.292929e+00 1.486974e+00 -6.920962e+00
1.292929e+00 1.494990e+00 -6.951346e+00
1.292929e+00 1.503006e+00 -6.981760e+00
1.292929e+00 1.511022e+00 -7.012203e+00
1.292929e+00 1.519038e+00 -7.042674e+00
1.292929e+00 1.527054e+00 -7.073175e+00
1.292929e+00 1.535070e+00 -7.103705e+00
1.292929e+00 1.543086e+00 -7.134263e+00
1.292929e+00 1.551102e+00 -7.164850e+00
1.292929e+00 1.559118e+00 -7.195466e+00
1.292929e+00 1.567134e+00 -7.226111e+00
1.292929e+00 1.575150e+00 -7.256784e+00
1.292929e+00 1.583166e+00 -7.287484e+00
1.292929e+00 1.591182e+00 -7.318213e+00
1.292929e+00 1.599198e+00 -7.348970e+00
1.292929e+00 1.607214e+00 -7.379755e+00
1.292929e+00 1.615230e+00 -7.410567e+00
1.292929e+00 1.623246e+00 -7.441406e+00
1.292929e+00 1.631263e+00 -7.472272e+00
1.292929e+00 1.639279e+00 -7.503166e+00
1.292929e+00 1.647295e+00 -7.534085e+00
1.292929e+00 1.655311e+00 -7.565031e+00
1.292929e+00 1.663327e+00 -7.596003e+00
1.292929e+00 1.671343e+00 -7.627001e+00
1.292929e+00 1.679359e+00 -7.658025e+00
1.292929e+00 1.687375e+00 -7.689074e+00
1.292929e+00 1.695391e+00 -7.720147e+00
1.292929e+00 1.703407e+00 -7.751246e+00
1.292929e+00 1.711423e+00 -7.782369e+00
1.292929e+00 1.719439e+00 -7.813516e+00
1.292929e+00 1.727455e+00 -7.844688e+00
1.292929e+00 1.735471e+00 -7.875882e+00
1.292929e+00 1.743487e+00 -7.907101e+00
1.292929e+00 1.751503e+00 -7.938342e+00
1.292929e+00 1.759519e+00 -7.969606e+00
1.292929e+00 1.767535e+00 -8.000892e+00
1.292929e+00 1.775551e+00 -8.032201e+00
1.292929e+00 1.783567e+00 -8.063531e+00
1.292929e+00 1.791583e+00 -8.094883e+00
1.292929e+00 1.799599e+00 -8.126256e+00
1.292929e+00 1.807615e+00 -8.157650e+00
1.292929e+00 1.815631e+00 -8.189065e+00
1.292929e+00 1.823647e+00 -8.220500e+00
1.292929e+00 1.831663e+00 -8.251955e+00
1.292929e+00 1.839679e+00 -8.283430e+00
1.292929e+00 1.847695e+00 -8.314924e+00
1.292929e+00 1.855711e+00 -8.346438e+00
1.292929e+00 1.863727e+00 -8.377971e+00
1.292929e+00 1.871743e+00 -8.409522e+00
1.292929e+00 1.879760e+00 -8.441092e+00
1.292929e+00 1.887776e+00 -8.472680e+00
1.292929e+00 1.895792e+00 -8.504287e+00
1.292929e+00 1.903808e+00 -8.535913e+00
1.292929e+00 1.911824e+00 -8.567559e+00
1.292929e+00 1.919840e+00 -8.599228e+00
1.292929e+00 1.927856e+00 -8.630924e+00
1.292929e+00 1.935872e+00 -8.662654e+00
1.292929e+00 1.943888e+00 -8.694434e+00
1.292929e+00 1.951904e+00 -8.726286e+00
1.292929e+00 1.959920e+00 -8.758252e+00
1.292929e+00 1.967936e+00 -8.790402e+00
1.292929e+00 1.975952e+00 -8.822848e+00
1.292929e+00 1.983968e+00 -8.855779e+00
1.292929e+00 1.991984e+00 -8.889497e+00
1.292929e+00 2.000000e+00 -8.924497e+00
1.373737e+00 -2.000000e+00 8.917587e-01
1.373737e+00 -1.991984e+00 8.917496e-01
1.373737e+00 -1.983968e+00 8.917400e-01
1.373737e+00 -1.975952e+00 8.917301e-01
1.373737e+00 -1.967936e+00 8.917198e-01
1.373737e+00 -1.959920e+00 8.917092e-01
1.373737e+00 -1.951904e+00 8.916981e-01
1.373737e+00 -1.943888e+00 8.916866e-01
1.373737e+00 -1.935872e+00 8.916747e-01
1.373737e+00 -1.927856e+00 8.916624e-01
1.373737e+00 -1.919840e+00 8.916496e-01
1.373737e+00 -1.911824e+00 8.916363e-01
1.373737e+00 -1.903808e+00 8.916225e-01
1.373737e+00 -1.895792e+00 8.916082e-01
1.373737e+00 -1.887776e+00 8.915934e-01
1.373737e+00 -1.879760e+00 8.915781e-01
1.373737e+00 -1.871743e+00 8.915621e-01
1.373737e+00 -1.863727e+00 8.915456e-01
1.373737e+00 -1.855711e+00 8.915284e-01
1.373737e+00 -1.847695e+00 8.915106e-01
1.373737e+00 -1.839679e+00 8.914921e-01
1.373737e+00 -1.831663e+00 8.914729e-01
1.373737e+00 -1.823647e+00 8.914530e-01
1.373737e+00 -1.815631e+00 8.914324e-01
1.373737e+00 -1.807615e+00 8.914110e-01
1.373737e+00 -1.799599e+00 8.913888e-01
1.373737e+00 -1.791583e+00 8.913657e-01
1.373737e+00 -1.783567e+00 8.913418e-01
1.373737e+00 -1.775551e+00 8.913170e-01
1.373737e+00 -1.767535e+00 8.912912e-01
1.373737e+00 -1.759519e+00 8.912645e-01
1.373737e+00 -1.751503e+00 8.912368e-01
1.373737e+00 -1.743487e+00 8.912080e-01
1.373737e+00 -1.735471e+00 8.911782e-01
1.373737e+00 -1.727455e+00 8.911472e-01
1.373737e+00 -1.719439e+00 8.911151e-01
1.373737e+00 -1.711423e+00 8.910817e-01
1.373737e+00 -1.703407e+00 8.910472e-01
1.373737e+00 -1.695391e+00 8.910113e-01
1.373737e+00 -1.687375e+00 8.909740e-01
1.373737e+00 -1.679359e+00 8.909354e-01
1.373737e+00 -1.671343e+00 8.908953e-01
1.373737e+00 -1.663327e+00 8.908537e-01
1.373737e+00 -1.655311e+00 8.908105e-01
1.373737e+00 -1.647295e+00 8.907658e-01
1.373737e+00 -1.639279e+00 8.907193e-01
1.373737e+00 -1.631263e+00 8.906711e-01
1.373737e+00 -1.623246e+00 8.906211e-01
1.373737e+00 -1.615230e+00 8.905692e-01
1.373737e+00 -1.607214e+00 8.905153e-01
1.373737e+00 -1.599198e+00 8.904594e-01
1.373737e+00 -1.591182e+00 8.904015e-01
1.373737e+00 -1.583166e+00 8.903413e-01
1.373737e+00 -1.575150e+00 8.902789e-01
1.373737e+00 -1.567134e+00 8.902141e-01
1.373737e+00 -1.559118e+00 8.901470e-01
1.373737e+00 -1.551102e+00 8.900772e-01
1.373737e+00 -1.543086e+00 8.900049e-01
1.373737e+00 -1.535070e+00 8.899299e-01
1.373737e+00 -1.527054e+00 8.898520e-01
1.373737e+00 -1.519038e+00 8.897712e-01
1.373737e+00 -1.511022e+00 8.896874e-01
1.373737e+00 -1.503006e+00 8.896004e-01
1.373737e+00 -1.494990e+00 8.895102e-01
1.373737e+00 -1.486974e+00 8.894166e-01
1.373737e+00 -1.478958e+00 8.893194e-01
1.373737e+00 -1.470942e+00 8.892186e-01
1.373737e+00 -1.462926e+00 8.891141e-01
1.373737e+00 -1.454910e+00 8.890056e-01
1.373737e+00 -1.446894e+00 8.888930e-01
1.373737e+00 -1.438878e+00 8.887762e-01
1.373737e+00 -1.430862e+00 8.886551e-01
1.373737e+00 -1.422846e+00 8.885293e-01
1.373737e+00 -1.414830e+00 8.883989e-01
1.373737e+00 -1.406814e+00 8.882636e-01
1.373737e+00 -1.398798e+00 8.881232e-01
1.373737e+00 -1.390782e+00 8.879775e-01
1.373737e+00 -1.382766e+00 8.878264e-01
1.373737e+00 -1.374749e+00 8.876696e-01
1.373737e+00 -1.366733e+00 8.875069e-01
1.373737e+00 -1.358717e+00 8.873381e-01
1.373737e+00 -1.350701e+00 8.871630e-01
1.373737e+00 -1.342685e+00 8.869813e-01
1.373737e+00 -1.334669e+00 8.867928e-01
1.373737e+00 -1.326653e+00 8.865973e-01
1.373737e+00 -1.318637e+00 8.863944e-01
1.373737e+00 -1.310621e+00 8.861839e-01
1.373737e+00 -1.302605e+00 8.859655e-01
1.373737e+00 -1.294589e+00 8.857390e-01
1.373737e+00 -1.286573e+00 8.855040e-01
1.373737e+00 -1.278557e+00 8.852601e-01
1.373737e+00 -1.270541e+00 8.850072e-01
1.373737e+00 -1.262525e+00 8.847447e-01
1.373737e+00 -1.254509e+00 8.844725e-01
1.373737e+00 -1.246493e+00 8.841901e-01
1.373737e+00 -1.238477e+00 8.838970e-01
1.373737e+00 -1.230461e+00 8.835931e-01
1.373737e+00 -1.222445e+00 8.832777e-01
1.373737e+00 -1.214429e+00 8.829506e-01
1.373737e+00 -1.206413e+00 8.826113e-01
1.373737e+00 -1.198397e+00 8.822592e-01
1.373737e+00 -1.190381e+00 8.818940e-01
1.373737e+00 -1.182365e+00 8.815152e-01
1.373737e+00 -1.174349e+00 8.811222e-01
1.373737e+00 -1.166333e+00 8.807145e-01
1.373737e+00 -1.158317e+00 8.802917e-01
1.373737e+00 -1.150301e+00 8.798530e-01
1.373737e+00 -1.142285e+00 8.793980e-01
1.373737e+00 -1.134269e+00 8.789260e-01
1.373737e+00 -1.126253e+00 8.784364e-01
1.373737e+00 -1.118236e+00 8.779285e-01
1.373737e+00 -1.110220e+00 8.774018e-01
1.373737e+00 -1.102204e+00 8.768554e-01
1.373737e+00 -1.094188e+00 8.762887e-01
1.373737e+00 -1.086172e+00 8.757008e-01
1.373737e+00 -1.078156e+00 8.750911e-01
1.373737e+00 -1.070140e+00 8.744587e-01
1.373737e+00 -1.062124e+00 8.738029e-01
1.373737e+00 -1.054108e+00 8.731226e-01
1.373737e+00 -1.046092e+00 8.724171e-01
1.373737e+00 -1.038076e+00 8.716853e-01
1.373737e+00 -1.030060e+00 8.709265e-01
1.373737e+00 -1.022044e+00 8.701394e-01
1.373737e+00 -1.014028e+00 8.693232e-01
1.373737e+00 -1.006012e+00 8.684768e-01
1.373737e+00 -9.979960e-01 8.675990e-01
1.373737e+00 -9.899800e-01 8.666887e-01
1.373737e+00 -9.819639e-01 8.657448e-01
1.373737e+00 -9.739479e-01 8.647659e-01
1.373737e+00 -9.659319e-01 8.637509e-01
1.373737e+00 -9.579158e-01 8.626985e-01
1.373737e+00 -9.498998e-01 8.616072e-01
1.373737e+00 -9.418838e-01 8.604756e-01
1.373737e+00 -9.338677e-01 8.593024e-01
1.373737e+00 -9.258517e-01 8.580860e-01
1.373737e+00 -9.178357e-01 8.568249e-01
1.373737e+00 -9.098196e-01 8.555174e-01
1.373737e+00 -9.018036e-01 8.541619e-01
1.373737e+00 -8.937876e-01 8.527567e-01
1.373737e+00 -8.857715e-01 8.513000e-01
1.373737e+00 -8.777555e-01 8.497900e-01
1.373737e+00 -8.697395e-01 8.482247e-01
1.373737e+00 -8.617234e-01 8.466022e-01
1.373737e+00 -8.537074e-01 8.449205e-01
1.373737e+00 -8.456914e-01 8.431775e-01
1.373737e+00 -8.376754e-01 8.413710e-01
1.373737e+00 -8.296593e-01 8.394988e-01
1.373737e+00 -8.216433e-01 8.375585e-01
1.373737e+00 -8.136273e-01 8.355479e-01
1.373737e+00 -8.056112e-01 8.334644e-01
1.373737e+00 -7.975952e-01 8.313056e-01
1.373737e+00 -7.895792e-01 8.290687e-01
1.373737e+00 -7.815631e-01 8.267511e-01
1.373737e+00 -7.735471e-01 8.243501e-01
1.373737e+00 -7.655311e-01 8.218627e-01
1.373737e+00 -7.575150e-01 8.192859e-01
1.373737e+00 -7.494990e-01 8.166169e-01
1.373737e+00 -7.414830e-01 8.138523e-01
1.373737e+00 -7.334669e-01 8.109890e-01
1.373737e+00 -7.254509e-01 8.080236e-01
1.373737e+00 -7.174349e-01 8.049528e-01
1.373737e+00 -7.094188e-01 8.017729e-01
1.373737e+00 -7.014028e-01 7.984804e-01
1.373737e+00 -6.933868e-01 7.950715e-01
1.373737e+00 -6.853707e-01 7.915424e-01
1.373737e+00 -6.773547e-01 7.878892e-01
1.373737e+00 -6.693387e-01 7.841077e-01
1.373737e+00 -6.613226e-01 7.801939e-01
1.373737e+00 -6.533066e-01 7.761435e-01
1.373737e+00 -6.452906e-01 7.719521e-01
1.373737e+00 -6.372745e-01 7.676152e-01
1.373737e+00 -6.292585e-01 7.631281e-01
1.373737e+00 -6.212425e-01 7.584863e-01
1.373737e+00 -6.132265e-01 7.536847e-01
1.373737e+00 -6.052104e-01 7.487186e-01
1.373737e+00 -5.971944e-01 7.435828e-01
1.373737e+00 -5.891784e-01 7.382722e-01
1.373737e+00 -5.811623e-01 7.327814e-01
1.373737e+00 -5.731463e-01 7.271051e-01
1.373737e+00 -5.651303e-01 7.212377e-01
1.373737e+00 -5.571142e-01 7.151736e-01
1.373737e+00 -5.490982e-01 7.089071e-01
1.373737e+00 -5.410822e-01 7.024324e-01
1.373737e+00 -5.330661e-01 6.957434e-01
1.373737e+00 -5.250501e-01 6.888341e-01
1.373737e+00 -5.170341e-01 6.816985e-01
1.373737e+00 -5.090180e-01 6.743301e-01
1.373737e+00 -5.010020e-01 6.667228e-01
1.373737e+00 -4.929860e-01 6.588700e-01
1.373737e+00 -4.849699e-01 6.507652e-01
1.373737e+00 -4.769539e-01 6.424019e-01
1.373737e+00 -4.689379e-01 6.337734e-01
1.373737e+00 -4.609218e-01 6.248729e-01
1.373737e+00 -4.529058e-01 6.156937e-01
1.373737e+00 -4.448898e-01 6.062289e-01
1.373737e+00 -4.368737e-01 5.964717e-01
1.373737e+00 -4.288577e-01 5.864151e-01
1.373737e+00 -4.208417e-01 5.760521e-01
1.373737e+00 -4.128257e-01 5.653759e-01
1.373737e+00 -4.048096e-01 5.543794e-01
1.373737e+00 -3.967936e-01 5.430557e-01
1.373737e+00 -3.887776e-01 5.313977e-01
1.373737e+00 -3.807615e-01 5.193987e-01
1.373737e+00 -3.727455e-01 5.070516e-01
1.373737e+00 -3.647295e-01 4.943497e-01
1.373737e+00 -3.567134e-01 4.812861e-01
1.373737e+00 -3.486974e-01 4.678541e-01
1.373737e+00 -3.406814e-01 4.540472e-01
1.373737e+00 -3.326653e-01 4.398589e-01
1.373737e+00 -3.246493e-01 4.252826e-01
1.373737e+00 -3.166333e-01 4.103123e-01
1.373737e+00 -3.086172e-01 3.949417e-01
1.373737e+00 -3.006012e-01 3.791648e-01
1.373737e+00 -2.925852e-01 3.629761e-01
1.373737e+00 -2.845691e-01 3.463697e-01
1.373737e+00 -2.765531e-01 3.293405e-01
1.373737e+00 -2.685371e-01 3.118831e-01
1.373737e+00 -2.605210e-01 2.939928e-01
1.373737e+00 -2.525050e-01 2.756648e-01
1.373737e+00 -2.444890e-01 2.568947e-01
1.373737e+00 -2.364729e-01 2.376784e-01
1.373737e+00 -2.284569e-01 2.180120e-01
1.373737e+00 -2.204409e-01 1.978921e-01
1.373737e+00 -2.124248e-01 1.773155e-01
1.373737e+00 -2.044088e-01 1.562791e-01
1.373737e+00 -1.963928e-01 1.347805e-01
1.373737e+00 -1.883768e-01 1.128175e-01
1.373737e+00 -1.803607e-01 9.038823e-02
1.373737e+00 -1.723447e-01 6.749119e-02
1.373737e+00 -1.643287e-01 4.412530e-02
1.373737e+00 -1.563126e-01 2.028982e-02
1.373737e+00 -1.482966e-01 -4.015580e-03
1.373737e+00 -1.402806e-01 -2.879084e-02
1.373737e+00 -1.322645e-01 -5.403552e-02
1.373737e+00 -1.242485e-01 -7.974875e-02
1.373737e+00 -1.162325e-01 -1.059293e-01
1.373737e+00 -1.082164e-01 -1.325755e-01
1.373737e+00 -1.002004e-01 -1.596852e-01
1.373737e+00 -9.218437e-02 -1.872560e-01
1.373737e+00 -8.416834e-02 -2.152850e-01
1.373737e+00 -7.615230e-02 -2.437689e-01
1.373737e+00 -6.813627e-02 -2.727040e-01
1.373737e+00 -6.012024e-02 -3.020861e-01
1.373737e+00 -5.210421e-02 -3.319108e-01
1.373737e+00 -4.408818e-02 -3.621732e-01
1.373737e+00 -3.607214e-02 -3.928679e-01
1.373737e+00 -2.805611e-02 -4.239893e-01
1.373737e+00 -2.004008e-02 -4.555312e-01
1.373737e+00 -1.202405e-02 -4.874873e-01
1.373737e+00 -4.008016e-03 -5.198507e-01
1.373737e+00 4.008016e-03 -5.526143e-01
1.373737e+00 1.202405e-02 -5.857704e-01
1.373737e+00 2.004008e-02 -6.193113e-01
1.373737e+00 2.805611e-02 -6.532288e-01
1.373737e+00 3.607214e-02 -6.875142e-01
1.373737e+00 4.408818e-02 -7.221589e-01
1.373737e+00 5.210421e-02 -7.571537e-01
1.373737e+00 6.012024e-02 -7.924892e-01
1.373737e+00 6.813627e-02 -8.281558e-01
1.373737e+00 7.615230e-02 -8.641437e-01
1.373737e+00 8.416834e-02 -9.004426e-01
1.373737e+00 9.218437e-02 -9.370424e-01
1.373737e+00 1.002004e-01 -9.739325e-01
1.373737e+00 1.082164e-01 -1.011102e+00
1.373737e+00 1.162325e-01 -1.048541e+00
1.373737e+00 1.242485e-01 -1.086238e+00
1.373737e+00 1.322645e-01 -1.124182e+00
1.373737e+00 1.402806e-01 -1.162361e+00
1.373737e+00 1.482966e-01 -1.200766e+00
1.373737e+00 1.563126e-01 -1.239384e+00
1.373737e+00 1.643287e-01 -1.278205e+00
1.373737e+00 1.723447e-01 -1.317216e+00
1.373737e+00 1.803607e-01 -1.356408e+00
1.373737e+00 1.883768e-01 -1.395769e+00
1.373737e+00 1.963928e-01 -1.435288e+00
1.373737e+00 2.044088e-01 -1.474954e+00
1.373737e+00 2.124248e-01 -1.514757e+00
1.373737e+00 2.204409e-01 -1.554684e+00
1.373737e+00 2.284569e-01 -1.594727e+00
1.373737e+00 2.364729e-01 -1.634873e+00
1.373737e+00 2.444890e-01 -1.675114e+00
1.373737e+00 2.525050e-01 -1.715439e+00
1.373737e+00 2.605210e-01 -1.755837e+00
1.373737e+00 2.685371e-01 -1.796299e+00
1.373737e+00 2.765531e-01 -1.836816e+00
1.373737e+00 2.845691e-01 -1.877377e+00
1.373737e+00 2.925852e-01 -1.917974e+00
1.373737e+00 3.006012e-01 -1.958598e+00
1.373737e+00 3.086172e-01 -1.999239e+00
1.373737e+00 3.166333e-01 -2.039889e+00
1.373737e+00 3.246493e-01 -2.080539e+00
1.373737e+00 3.326653e-01 -2.121181e+00
1.373737e+00 3.406814e-01 -2.161808e+00
1.373737e+00 3.486974e-01 -2.202410e+00
1.373737e+00 3.567134e-01 -2.242981e+00
1.373737e+00 3.647295e-01 -2.283512e+00
1.373737e+00 3.727455e-01 -2.323997e+00
1.373737e+00 3.807615e-01 -2.364429e+00
1.373737e+00 3.887776e-01 -2.404800e+00
1.373737e+00 3.967936e-01 -2.445104e+00
1.373737e+00 4.048096e-01 -2.485334e+00
1.373737e+00 4.128257e-01 -2.525483e+00
1.373737e+00 4.208417e-01 -2.565547e+00
1.373737e+00 4.288577e-01 -2.605517e+00
1.373737e+00 4.368737e-01 -2.645390e+00
1.373737e+00 4.448898e-01 -2.685159e+00
1.373737e+00 4.529058e-01 -2.724819e+00
1.373737e+00 4.609218e-01 -2.764364e+00
1.373737e+00 4.689379e-01 -2.803790e+00
1.373737e+00 4.769539e-01 -2.843091e+00
1.373737e+00 4.849699e-01 -2.882263e+00
1.373737e+00 4.929860e-01 -2.921302e+00
1.373737e+00 5.010020e-01 -2.960203e+00
1.373737e+00 5.090180e-01 -2.998962e+00
1.373737e+00 5.170341e-01 -3.037575e+00
1.373737e+00 5.250501e-01 -3.076039e+00
1.373737e+00 5.330661e-01 -3.114350e+00
1.373737e+00 5.410822e-01 -3.152505e+00
1.373737e+00 5.490982e-01 -3.190500e+00
1.373737e+00 5.571142e-01 -3.228334e+00
1.373737e+00 5.651303e-01 -3.266004e+00
1.373737e+00 5.731463e-01 -3.303506e+00
1.373737e+00 5.811623e-01 -3.340839e+00
1.373737e+00 5.891784e-01 -3.378001e+00
1.373737e+00 5.971944e-01 -3.414991e+00
1.373737e+00 6.052104e-01 -3.451806e+00
1.373737e+00 6.132265e-01 -3.488446e+00
1.373737e+00 6.212425e-01 -3.524910e+00
1.373737e+00 6.292585e-01 -3.561196e+00
1.373737e+00 6.372745e-01 -3.597305e+00
1.373737e+00 6.452906e-01 -3.633235e+00
1.373737e+00 6.533066e-01 -3.668987e+00
1.373737e+00 6.613226e-01 -3.704562e+00
1.373737e+00 6.693387e-01 -3.739958e+00
1.373737e+00 6.773547e-01 -3.775177e+00
1.373737e+00 6.853707e-01 -3.810221e+00
1.373737e+00 6.933868e-01 -3.845088e+00
1.373737e+00 7.014028e-01 -3.879782e+00
1.373737e+00 7.094188e-01 -3.914303e+00
1.373737e+00 7.174349e-01 -3.948652e+00
1.373737e+00 7.254509e-01 -3.982832e+00
1.373737e+00 7.334669e-01 -4.016845e+00
1.373737e+00 7.414830e-01 -4.050693e+00
1.373737e+00 7.494990e-01 -4.084377e+00
1.373737e+00 7.575150e-01 -4.117901e+00
1.373737e+00 7.655311e-01 -4.151268e+00
1.373737e+00 7.735471e-01 -4.184478e+00
1.373737e+00 7.815631e-01 -4.217537e+00
1.373737e+00 7.895792e-01 -4.250446e+00
1.373737e+00 7.975952e-01 -4.283209e+00
1.373737e+00 8.056112e-01 -4.315830e+00
1.373737e+00 8.136273e-01 -4.348310e+00
1.373737e+00 8.216433e-01 -4.380654e+00
1.373737e+00 8.296593e-01 -4.412865e+00
1.373737e+00 8.376754e-01 -4.444947e+00
1.373737e+00 8.456914e-01 -4.476904e+00
1.373737e+00 8.537074e-01 -4.508738e+00
1.373737e+00 8.617234e-01 -4.540454e+00
1.373737e+00 8.697395e-01 -4.572055e+00
1.373737e+00 8.777555e-01 -4.603545e+00
1.373737e+00 8.857715e-01 -4.634928e+00
1.373737e+00 8.937876e-01 -4.666208e+00
1.373737e+00 9.018036e-01 -4.697388e+00
1.373737e+00 9.098196e-01 -4.728472e+00
1.373737e+00 9.178357e-01 -4.759463e+00
1.373737e+00 9.258517e-01 -4.790367e+00
1.373737e+00 9.338677e-01 -4.821185e+00
1.373737e+00 9.418838e-01 -4.851923e+00
1.373737e+00 9.498998e-01 -4.882583e+00
1.373737e+00 9.579158e-01 -4.913170e+00
1.373737e+00 9.659319e-01 -4.943686e+00
1.373737e+00 9.739479e-01 -4.974135e+00
1.373737e+00 9.819639e-01 -5.004521e+00
1.373737e+00 9.899800e-01 -5.034847e+00
1.373737e+00 9.979960e-01 -5.065116e+00
1.373737e+00 1.006012e+00 -5.095332e+00
1.373737e+00 1.014028e+00 -5.125498e+00
1.373737e+00 1.022044e+00 -5.155617e+00
1.373737e+00 1.030060e+00 -5.185692e+00
1.373737e+00 1.038076e+00 -5.215726e+00
1.373737e+00 1.046092e+00 -5.245722e+00
1.373737e+00 1.054108e+00 -5.275683e+00
1.373737e+00 1.062124e+00 -5.305611e+00
1.373737e+00 1.070140e+00 -5.335511e+00
1.373737e+00 1.078156e+00 -5.365383e+00
1.373737e+00 1.086172e+00 -5.395231e+00
1.373737e+00 1.094188e+00 -5.425056e+00
1.373737e+00 1.102204e+00 -5.454863e+00
1.373737e+00 1.110220e+00 -5.484652e+00
1.373737e+00 1.118236e+00 -5.514427e+00
1.373737e+00 1.126253e+00 -5.544189e+00
1.373737e+00 1.134269e+00 -5.573940e+00
1.373737e+00 1.142285e+00 -5.603683e+00
1.373737e+00 1.150301e+00 -5.633419e+00
1.373737e+00 1.158317e+00 -5.663151e+00
1.373737e+00 1.166333e+00 -5.692880e+00
1.373737e+00 1.174349e+00 -5.722608e+00
1.373737e+00 1.182365e+00 -5.752337e+00
1.373737e+00 1.190381e+00 -5.782068e+00
1.373737e+00 1.198397e+00 -5.811803e+00
1.373737e+00 1.206413e+00 -5.841544e+00
1.373737e+00 1.214429e+00 -5.871292e+00
1.373737e+00 1.222445e+00 -5.901047e+00
1.373737e+00 1.230461e+00 -5.930813e+00
1.373737e+00 1.238477e+00 -5.960589e+00
1.373737e+00 1.246493e+00 -5.990377e+00
1.373737e+00 1.254509e+00 -6.020179e+00
1.373737e+00 1.262525e+00 -6.049995e+00
1.373737e+00 1.270541e+00 -6.079826e+00
1.373737e+00 1.278557e+00 -6.109673e+00
1.373737e+00 1.286573e+00 -6.139538e+00
1.373737e+00 1.294589e+00 -6.169421e+00
1.373737e+00 1.302605e+00 -6.199322e+00
1.373737e+00 1.310621e+00 -6.229244e+00
1.373737e+00 1.318637e+00 -6.259186e+00
1.373737e+00 1.326653e+00 -6.289149e+00
1.373737e+00 1.334669e+00 -6.319134e+00
1.373737e+00 1.342685e+00 -6.349141e+00
1.373737e+00 1.350701e+00 -6.379172e+00
1.373737e+00 1.358717e+00 -6.409226e+00
1.373737e+00 1.366733e+00 -6.439304e+00
1.373737e+00 1.374749e+00 -6.469406e+00
1.373737e+00 1.382766e+00 -6.499534e+00
