## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.347481e-02, e_c = 2.141190e+01, C^2 = 5.756539e+00, sigma0/2 = 1.485502e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/41.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.292929e+00 -6.052104e-01 7.893650e-01
1.292929e+00 -5.971944e-01 7.836471e-01
1.292929e+00 -5.891784e-01 7.777357e-01
1.292929e+00 -5.811623e-01 7.716249e-01
1.292929e+00 -5.731463e-01 7.653089e-01
1.292929e+00 -5.651303e-01 7.587816e-01
1.292929e+00 -5.571142e-01 7.520369e-01
1.292929e+00 -5.490982e-01 7.450687e-01
1.292929e+00 -5.410822e-01 7.378704e-01
1.292929e+00 -5.330661e-01 7.304358e-01
1.292929e+00 -5.250501e-01 7.227582e-01
1.292929e+00 -5.170341e-01 7.148310e-01
1.292929e+00 -5.090180e-01 7.066475e-01
1.292929e+00 -5.010020e-01 6.982008e-01
1.292929e+00 -4.929860e-01 6.894840e-01
1.292929e+00 -4.849699e-01 6.804902e-01
1.292929e+00 -4.769539e-01 6.712123e-01
1.292929e+00 -4.689379e-01 6.616431e-01
1.292929e+00 -4.609218e-01 6.517755e-01
1.292929e+00 -4.529058e-01 6.416022e-01
1.292929e+00 -4.448898e-01 6.311161e-01
1.292929e+00 -4.368737e-01 6.203098e-01
1.292929e+00 -4.288577e-01 6.091760e-01
1.292929e+00 -4.208417e-01 5.977075e-01
1.292929e+00 -4.128257e-01 5.858969e-01
1.292929e+00 -4.048096e-01 5.737369e-01
1.292929e+00 -3.967936e-01 5.612203e-01
1.292929e+00 -3.887776e-01 5.483399e-01
1.292929e+00 -3.807615e-01 5.350885e-01
1.292929e+00 -3.727455e-01 5.214590e-01
1.292929e+00 -3.647295e-01 5.074445e-01
1.292929e+00 -3.567134e-01 4.930380e-01
1.292929e+00 -3.486974e-01 4.782327e-01
1.292929e+00 -3.406814e-01 4.630221e-01
1.292929e+00 -3.326653e-01 4.473995e-01
1.292929e+00 -3.246493e-01 4.313587e-01
1.292929e+00 -3.166333e-01 4.148936e-01
1.292929e+00 -3.086172e-01 3.979980e-01
1.292929e+00 -3.006012e-01 3.806664e-01
1.292929e+00 -2.925852e-01 3.628931e-01
1.292929e+00 -2.845691e-01 3.446729e-01
1.292929e+00 -2.765531e-01 3.260008e-01
1.292929e+00 -2.685371e-01 3.068720e-01
1.292929e+00 -2.605210e-01 2.872822e-01
1.292929e+00 -2.525050e-01 2.672271e-01
1.292929e+00 -2.444890e-01 2.467031e-01
1.292929e+00 -2.364729e-01 2.257066e-01
1.292929e+00 -2.284569e-01 2.042344e-01
1.292929e+00 -2.204409e-01 1.822840e-01
1.292929e+00 -2.124248e-01 1.598528e-01
1.292929e+00 -2.044088e-01 1.369389e-01
1.292929e+00 -1.963928e-01 1.135407e-01
1.292929e+00 -1.883768e-01 8.965713e-02
1.292929e+00 -1.803607e-01 6.528730e-02
1.292929e+00 -1.723447e-01 4.043090e-02
1.292929e+00 -1.643287e-01 1.508805e-02
1.292929e+00 -1.563126e-01 -1.074072e-02
1.292929e+00 -1.482966e-01 -3.705445e-02
1.292929e+00 -1.402806e-01 -6.385170e-02
1.292929e+00 -1.322645e-01 -9.113060e-02
1.292929e+00 -1.242485e-01 -1.188888e-01
1.292929e+00 -1.162325e-01 -1.471236e-01
1.292929e+00 -1.082164e-01 -1.758318e-01
1.292929e+00 -1.002004e-01 -2.050095e-01
1.292929e+00 -9.218437e-02 -2.346528e-01
1.292929e+00 -8.416834e-02 -2.647570e-01
1.292929e+00 -7.615230e-02 -2.953171e-01
1.292929e+00 -6.813627e-02 -3.263277e-01
1.292929e+00 -6.012024e-02 -3.577828e-01
1.292929e+00 -5.210421e-02 -3.896761e-01
1.292929e+00 -4.408818e-02 -4.220008e-01
1.292929e+00 -3.607214e-02 -4.547498e-01
1.292929e+00 -2.805611e-02 -4.879155e-01
1.292929e+00 -2.004008e-02 -5.214899e-01
1.292929e+00 -1.202405e-02 -5.554647e-01
1.292929e+00 -4.008016e-03 -5.898311e-01
1.292929e+00 4.008016e-03 -6.245801e-01
1.292929e+00 1.202405e-02 -6.597022e-01
1.292929e+00 2.004008e-02 -6.951876e-01
1.292929e+00 2.805611e-02 -7.310264e-01
1.292929e+00 3.607214e-02 -7.672080e-01
1.292929e+00 4.408818e-02 -8.037220e-01
1.292929e+00 5.210421e-02 -8.405574e-01
1.292929e+00 6.012024e-02 -8.777031e-01
1.292929e+00 6.813627e-02 -9.151478e-01
1.292929e+00 7.615230e-02 -9.528799e-01
1.292929e+00 8.416834e-02 -9.908879e-01
1.292929e+00 9.218437e-02 -1.029160e+00
1.292929e+00 1.002004e-01 -1.067684e+00
1.292929e+00 1.082164e-01 -1.106448e+00
1.292929e+00 1.162325e-01 -1.145441e+00
1.292929e+00 1.242485e-01 -1.184649e+00
1.292929e+00 1.322645e-01 -1.224061e+00
1.292929e+00 1.402806e-01 -1.263665e+00
1.292929e+00 1.482966e-01 -1.303449e+00
1.292929e+00 1.563126e-01 -1.343400e+00
1.292929e+00 1.643287e-01 -1.383508e+00
1.292929e+00 1.723447e-01 -1.423759e+00
1.292929e+00 1.803607e-01 -1.464143e+00
1.292929e+00 1.883768e-01 -1.504648e+00
1.292929e+00 1.963928e-01 -1.545263e+00
1.292929e+00 2.044088e-01 -1.585975e+00
1.292929e+00 2.124248e-01 -1.626775e+00
1.292929e+00 2.204409e-01 -1.667651e+00
1.292929e+00 2.284569e-01 -1.708593e+00
1.292929e+00 2.364729e-01 -1.749590e+00
1.292929e+00 2.444890e-01 -1.790633e+00
1.292929e+00 2.525050e-01 -1.831710e+00
1.292929e+00 2.605210e-01 -1.872812e+00
1.292929e+00 2.685371e-01 -1.913931e+00
1.292929e+00 2.765531e-01 -1.955055e+00
1.292929e+00 2.845691e-01 -1.996177e+00
1.292929e+00 2.925852e-01 -2.037287e+00
1.292929e+00 3.006012e-01 -2.078377e+00
1.292929e+00 3.086172e-01 -2.119438e+00
1.292929e+00 3.166333e-01 -2.160462e+00
1.292929e+00 3.246493e-01 -2.201442e+00
1.292929e+00 3.326653e-01 -2.242368e+00
1.292929e+00 3.406814e-01 -2.283235e+00
1.292929e+00 3.486974e-01 -2.324034e+00
1.292929e+00 3.567134e-01 -2.364758e+00
1.292929e+00 3.647295e-01 -2.405401e+00
1.292929e+00 3.727455e-01 -2.445956e+00
1.292929e+00 3.807615e-01 -2.486416e+00
1.292929e+00 3.887776e-01 -2.526775e+00
1.292929e+00 3.967936e-01 -2.567027e+00
1.292929e+00 4.048096e-01 -2.607166e+00
1.292929e+00 4.128257e-01 -2.647187e+00
1.292929e+00 4.208417e-01 -2.687083e+00
1.292929e+00 4.288577e-01 -2.726851e+00
1.292929e+00 4.368737e-01 -2.766484e+00
1.292929e+00 4.448898e-01 -2.805978e+00
1.292929e+00 4.529058e-01 -2.845328e+00
1.292929e+00 4.609218e-01 -2.884530e+00
1.292929e+00 4.689379e-01 -2.923580e+00
1.292929e+00 4.769539e-01 -2.962473e+00
1.292929e+00 4.849699e-01 -3.001206e+00
1.292929e+00 4.929860e-01 -3.039776e+00
1.292929e+00 5.010020e-01 -3.078178e+00
1.292929e+00 5.090180e-01 -3.116410e+00
1.292929e+00 5.170341e-01 -3.154469e+00
1.292929e+00 5.250501e-01 -3.192353e+00
1.292929e+00 5.330661e-01 -3.230058e+00
1.292929e+00 5.410822e-01 -3.267583e+00
1.292929e+00 5.490982e-01 -3.304926e+00
1.292929e+00 5.571142e-01 -3.342085e+00
1.292929e+00 5.651303e-01 -3.379058e+00
1.292929e+00 5.731463e-01 -3.415845e+00
1.292929e+00 5.811623e-01 -3.452444e+00
1.292929e+00 5.891784e-01 -3.488855e+00
1.292929e+00 5.971944e-01 -3.525076e+00
1.292929e+00 6.052104e-01 -3.561109e+00
1.292929e+00 6.132265e-01 -3.596952e+00
1.292929e+00 6.212425e-01 -3.632607e+00
1.292929e+00 6.292585e-01 -3.668073e+00
1.292929e+00 6.372745e-01 -3.703351e+00
1.292929e+00 6.452906e-01 -3.738442e+00
1.292929e+00 6.533066e-01 -3.773348e+00
1.292929e+00 6.613226e-01 -3.808069e+00
1.292929e+00 6.693387e-01 -3.842607e+00
1.292929e+00 6.773547e-01 -3.876964e+00
1.292929e+00 6.853707e-01 -3.911141e+00
1.292929e+00 6.933868e-01 -3.945142e+00
1.292929e+00 7.014028e-01 -3.978967e+00
1.292929e+00 7.094188e-01 -4.012621e+00
1.292929e+00 7.174349e-01 -4.046105e+00
1.292929e+00 7.254509e-01 -4.079422e+00
1.292929e+00 7.334669e-01 -4.112575e+00
1.292929e+00 7.414830e-01 -4.145567e+00
1.292929e+00 7.494990e-01 -4.178402e+00
1.292929e+00 7.575150e-01 -4.211082e+00
1.292929e+00 7.655311e-01 -4.243612e+00
1.292929e+00 7.735471e-01 -4.275995e+00
1.292929e+00 7.815631e-01 -4.308234e+00
1.292929e+00 7.895792e-01 -4.340333e+00
1.292929e+00 7.975952e-01 -4.372295e+00
1.292929e+00 8.056112e-01 -4.404126e+00
1.292929e+00 8.136273e-01 -4.435828e+00
1.292929e+00 8.216433e-01 -4.467405e+00
1.292929e+00 8.296593e-01 -4.498862e+00
1.292929e+00 8.376754e-01 -4.530202e+00
1.292929e+00 8.456914e-01 -4.561430e+00
1.292929e+00 8.537074e-01 -4.592549e+00
1.292929e+00 8.617234e-01 -4.623563e+00
1.292929e+00 8.697395e-01 -4.654476e+00
1.292929e+00 8.777555e-01 -4.685293e+00
1.292929e+00 8.857715e-01 -4.716016e+00
1.292929e+00 8.937876e-01 -4.746651e+00
1.292929e+00 9.018036e-01 -4.777201e+00
1.292929e+00 9.098196e-01 -4.807670e+00
1.292929e+00 9.178357e-01 -4.838061e+00
1.292929e+00 9.258517e-01 -4.868378e+00
1.292929e+00 9.338677e-01 -4.898625e+00
1.292929e+00 9.418838e-01 -4.928806e+00
1.292929e+00 9.498998e-01 -4.958924e+00
1.292929e+00 9.579158e-01 -4.988983e+00
1.292929e+00 9.659319e-01 -5.018986e+00
1.292929e+00 9.739479e-01 -5.048937e+00
1.292929e+00 9.819639e-01 -5.078838e+00
1.292929e+00 9.899800e-01 -5.108693e+00
1.292929e+00 9.979960e-01 -5.138505e+00
1.292929e+00 1.006012e+00 -5.168278e+00
1.292929e+00 1.014028e+00 -5.198014e+00
1.292929e+00 1.022044e+00 -5.227715e+00
1.292929e+00 1.030060e+00 -5.257386e+00
1.292929e+00 1.038076e+00 -5.287029e+00
1.292929e+00 1.046092e+00 -5.316646e+00
1.292929e+00 1.054108e+00 -5.346240e+00
1.292929e+00 1.062124e+00 -5.375814e+00
1.292929e+00 1.070140e+00 -5.405370e+00
1.292929e+00 1.078156e+00 -5.434910e+00
1.292929e+00 1.086172e+00 -5.464437e+00
1.292929e+00 1.094188e+00 -5.493953e+00
1.292929e+00 1.102204e+00 -5.523460e+00
1.292929e+00 1.110220e+00 -5.552960e+00
1.292929e+00 1.118236e+00 -5.582455e+00
1.292929e+00 1.126253e+00 -5.611947e+00
1.292929e+00 1.134269e+00 -5.641438e+00
1.292929e+00 1.142285e+00 -5.670930e+00
1.292929e+00 1.150301e+00 -5.700424e+00
1.292929e+00 1.158317e+00 -5.729922e+00
1.292929e+00 1.166333e+00 -5.759426e+00
1.292929e+00 1.174349e+00 -5.788937e+00
1.292929e+00 1.182365e+00 -5.818457e+00
1.292929e+00 1.190381e+00 -5.847986e+00
1.292929e+00 1.198397e+00 -5.877527e+00
1.292929e+00 1.206413e+00 -5.907080e+00
1.292929e+00 1.214429e+00 -5.936647e+00
1.292929e+00 1.222445e+00 -5.966229e+00
1.292929e+00 1.230461e+00 -5.995826e+00
1.292929e+00 1.238477e+00 -6.025441e+00
1.292929e+00 1.246493e+00 -6.055074e+00
1.292929e+00 1.254509e+00 -6.084725e+00
1.292929e+00 1.262525e+00 -6.114397e+00
1.292929e+00 1.270541e+00 -6.144089e+00
1.292929e+00 1.278557e+00 -6.173802e+00
1.292929e+00 1.286573e+00 -6.203538e+00
1.292929e+00 1.294589e+00 -6.233296e+00
1.292929e+00 1.302605e+00 -6.263078e+00
1.292929e+00 1.310621e+00 -6.292884e+00
1.292929e+00 1.318637e+00 -6.322714e+00
1.292929e+00 1.326653e+00 -6.352570e+00
1.292929e+00 1.334669e+00 -6.382451e+00
1.292929e+00 1.342685e+00 -6.412358e+00
1.292929e+00 1.350701e+00 -6.442292e+00
1.292929e+00 1.358717e+00 -6.472253e+00
1.292929e+00 1.366733e+00 -6.502241e+00
1.292929e+00 1.374749e+00 -6.532257e+00
1.292929e+00 1.382766e+00 -6.562300e+00
1.292929e+00 1.390782e+00 -6.592371e+00
1.292929e+00 1.398798e+00 -6.622471e+00
1.292929e+00 1.406814e+00 -6.652599e+00
1.292929e+00 1.414830e+00 -6.682756e+00
1.292929e+00 1.422846e+00 -6.712942e+00
1.292929e+00 1.430862e+00 -6.743156e+00
1.292929e+00 1.438878e+00 -6.773400e+00
1.292929e+00 1.446894e+00 -6.803672e+00
1.292929e+00 1.454910e+00 -6.833974e+00
1.292929e+00 1.462926e+00 -6.864305e+00
1.292929e+00 1.470942e+00 -6.894665e+00
1.292929e+00 1.478958e+00 -6.925054e+00
1.292929e+00 1.486974e+00 -6.955472e+00
1.292929e+00 1.494990e+00 -6.985919e+00
1.292929e+00 1.503006e+00 -7.016395e+00
1.292929e+00 1.511022e+00 -7.046899e+00
1.292929e+00 1.519038e+00 -7.077433e+00
1.292929e+00 1.527054e+00 -7.107995e+00
1.292929e+00 1.535070e+00 -7.138586e+00
1.292929e+00 1.543086e+00 -7.169205e+00
1.292929e+00 1.551102e+00 -7.199852e+00
1.292929e+00 1.559118e+00 -7.230527e+00
1.292929e+00 1.567134e+00 -7.261230e+00
1.292929e+00 1.575150e+00 -7.291961e+00
1.292929e+00 1.583166e+00 -7.322719e+00
1.292929e+00 1.591182e+00 -7.353504e+00
1.292929e+00 1.599198e+00 -7.384317e+00
1.292929e+00 1.607214e+00 -7.415156e+00
1.292929e+00 1.615230e+00 -7.446021e+00
1.292929e+00 1.623246e+00 -7.476913e+00
1.292929e+00 1.631263e+00 -7.507831e+00
1.292929e+00 1.639279e+00 -7.538775e+00
1.292929e+00 1.647295e+00 -7.569745e+00
1.292929e+00 1.655311e+00 -7.600739e+00
1.292929e+00 1.663327e+00 -7.631759e+00
1.292929e+00 1.671343e+00 -7.662803e+00
1.292929e+00 1.679359e+00 -7.693872e+00
1.292929e+00 1.687375e+00 -7.724965e+00
1.292929e+00 1.695391e+00 -7.756082e+00
1.292929e+00 1.703407e+00 -7.787222e+00
1.292929e+00 1.711423e+00 -7.818385e+00
1.292929e+00 1.719439e+00 -7.849572e+00
1.292929e+00 1.727455e+00 -7.880781e+00
1.292929e+00 1.735471e+00 -7.912013e+00
1.292929e+00 1.743487e+00 -7.943267e+00
1.292929e+00 1.751503e+00 -7.974542e+00
1.292929e+00 1.759519e+00 -8.005839e+00
1.292929e+00 1.767535e+00 -8.037158e+00
1.292929e+00 1.775551e+00 -8.068497e+00
1.292929e+00 1.783567e+00 -8.099857e+00
1.292929e+00 1.791583e+00 -8.131237e+00
1.292929e+00 1.799599e+00 -8.162637e+00
1.292929e+00 1.807615e+00 -8.194057e+00
1.292929e+00 1.815631e+00 -8.225496e+00
1.292929e+00 1.823647e+00 -8.256955e+00
1.292929e+00 1.831663e+00 -8.288432e+00
1.292929e+00 1.839679e+00 -8.319928e+00
1.292929e+00 1.847695e+00 -8.351442e+00
1.292929e+00 1.855711e+00 -8.382974e+00
1.292929e+00 1.863727e+00 -8.414525e+00
1.292929e+00 1.871743e+00 -8.446094e+00
1.292929e+00 1.879760e+00 -8.477682e+00
1.292929e+00 1.887776e+00 -8.509289e+00
1.292929e+00 1.895792e+00 -8.540919e+00
1.292929e+00 1.903808e+00 -8.572576e+00
1.292929e+00 1.911824e+00 -8.604269e+00
1.292929e+00 1.919840e+00 -8.636010e+00
1.292929e+00 1.927856e+00 -8.667826e+00
1.292929e+00 1.935872e+00 -8.699759e+00
1.292929e+00 1.943888e+00 -8.731881e+00
1.292929e+00 1.951904e+00 -8.764310e+00
1.292929e+00 1.959920e+00 -8.797240e+00
1.292929e+00 1.967936e+00 -8.830990e+00
1.292929e+00 1.975952e+00 -8.866071e+00
1.292929e+00 1.983968e+00 -8.903315e+00
1.292929e+00 1.991984e+00 -8.944075e+00
1.292929e+00 2.000000e+00 -8.990594e+00
1.373737e+00 -2.000000e+00 9.491252e-01
1.373737e+00 -1.991984e+00 9.491148e-01
1.373737e+00 -1.983968e+00 9.491039e-01
1.373737e+00 -1.975952e+00 9.490927e-01
1.373737e+00 -1.967936e+00 9.490810e-01
1.373737e+00 -1.959920e+00 9.490689e-01
1.373737e+00 -1.951904e+00 9.490564e-01
1.373737e+00 -1.943888e+00 9.490433e-01
1.373737e+00 -1.935872e+00 9.490298e-01
1.373737e+00 -1.927856e+00 9.490158e-01
1.373737e+00 -1.919840e+00 9.490013e-01
1.373737e+00 -1.911824e+00 9.489863e-01
1.373737e+00 -1.903808e+00 9.489706e-01
1.373737e+00 -1.895792e+00 9.489544e-01
1.373737e+00 -1.887776e+00 9.489376e-01
1.373737e+00 -1.879760e+00 9.489201e-01
1.373737e+00 -1.871743e+00 9.489020e-01
1.373737e+00 -1.863727e+00 9.488832e-01
1.373737e+00 -1.855711e+00 9.488637e-01
1.373737e+00 -1.847695e+00 9.488435e-01
1.373737e+00 -1.839679e+00 9.488225e-01
1.373737e+00 -1.831663e+00 9.488008e-01
1.373737e+00 -1.823647e+00 9.487782e-01
1.373737e+00 -1.815631e+00 9.487547e-01
1.373737e+00 -1.807615e+00 9.487304e-01
1.373737e+00 -1.799599e+00 9.487052e-01
1.373737e+00 -1.791583e+00 9.486790e-01
1.373737e+00 -1.783567e+00 9.486518e-01
1.373737e+00 -1.775551e+00 9.486236e-01
1.373737e+00 -1.767535e+00 9.485944e-01
1.373737e+00 -1.759519e+00 9.485640e-01
1.373737e+00 -1.751503e+00 9.485326e-01
1.373737e+00 -1.743487e+00 9.484999e-01
1.373737e+00 -1.735471e+00 9.484660e-01
1.373737e+00 -1.727455e+00 9.484308e-01
1.373737e+00 -1.719439e+00 9.483943e-01
1.373737e+00 -1.711423e+00 9.483565e-01
1.373737e+00 -1.703407e+00 9.483172e-01
1.373737e+00 -1.695391e+00 9.482764e-01
1.373737e+00 -1.687375e+00 9.482341e-01
1.373737e+00 -1.679359e+00 9.481902e-01
1.373737e+00 -1.671343e+00 9.481447e-01
1.373737e+00 -1.663327e+00 9.480974e-01
1.373737e+00 -1.655311e+00 9.480484e-01
1.373737e+00 -1.647295e+00 9.479976e-01
1.373737e+00 -1.639279e+00 9.479448e-01
1.373737e+00 -1.631263e+00 9.478900e-01
1.373737e+00 -1.623246e+00 9.478332e-01
1.373737e+00 -1.615230e+00 9.477743e-01
1.373737e+00 -1.607214e+00 9.477131e-01
1.373737e+00 -1.599198e+00 9.476496e-01
1.373737e+00 -1.591182e+00 9.475838e-01
1.373737e+00 -1.583166e+00 9.475155e-01
1.373737e+00 -1.575150e+00 9.474446e-01
1.373737e+00 -1.567134e+00 9.473710e-01
1.373737e+00 -1.559118e+00 9.472947e-01
1.373737e+00 -1.551102e+00 9.472156e-01
1.373737e+00 -1.543086e+00 9.471334e-01
1.373737e+00 -1.535070e+00 9.470482e-01
1.373737e+00 -1.527054e+00 9.469597e-01
1.373737e+00 -1.519038e+00 9.468680e-01
1.373737e+00 -1.511022e+00 9.467728e-01
1.373737e+00 -1.503006e+00 9.466740e-01
1.373737e+00 -1.494990e+00 9.465715e-01
1.373737e+00 -1.486974e+00 9.464652e-01
1.373737e+00 -1.478958e+00 9.463549e-01
1.373737e+00 -1.470942e+00 9.462404e-01
1.373737e+00 -1.462926e+00 9.461217e-01
1.373737e+00 -1.454910e+00 9.459985e-01
1.373737e+00 -1.446894e+00 9.458706e-01
1.373737e+00 -1.438878e+00 9.457380e-01
1.373737e+00 -1.430862e+00 9.456004e-01
1.373737e+00 -1.422846e+00 9.454576e-01
1.373737e+00 -1.414830e+00 9.453095e-01
1.373737e+00 -1.406814e+00 9.451558e-01
1.373737e+00 -1.398798e+00 9.449964e-01
1.373737e+00 -1.390782e+00 9.448309e-01
1.373737e+00 -1.382766e+00 9.446593e-01
1.373737e+00 -1.374749e+00 9.444813e-01
1.373737e+00 -1.366733e+00 9.442965e-01
1.373737e+00 -1.358717e+00 9.441049e-01
1.373737e+00 -1.350701e+00 9.439060e-01
1.373737e+00 -1.342685e+00 9.436997e-01
1.373737e+00 -1.334669e+00 9.434857e-01
1.373737e+00 -1.326653e+00 9.432637e-01
1.373737e+00 -1.318637e+00 9.430333e-01
1.373737e+00 -1.310621e+00 9.427943e-01
1.373737e+00 -1.302605e+00 9.425464e-01
1.373737e+00 -1.294589e+00 9.422892e-01
1.373737e+00 -1.286573e+00 9.420223e-01
1.373737e+00 -1.278557e+00 9.417455e-01
1.373737e+00 -1.270541e+00 9.414583e-01
1.373737e+00 -1.262525e+00 9.411604e-01
1.373737e+00 -1.254509e+00 9.408513e-01
1.373737e+00 -1.246493e+00 9.405306e-01
1.373737e+00 -1.238477e+00 9.401980e-01
1.373737e+00 -1.230461e+00 9.398529e-01
1.373737e+00 -1.222445e+00 9.394950e-01
1.373737e+00 -1.214429e+00 9.391236e-01
1.373737e+00 -1.206413e+00 9.387384e-01
1.373737e+00 -1.198397e+00 9.383388e-01
1.373737e+00 -1.190381e+00 9.379243e-01
1.373737e+00 -1.182365e+00 9.374943e-01
1.373737e+00 -1.174349e+00 9.370482e-01
1.373737e+00 -1.166333e+00 9.365856e-01
1.373737e+00 -1.158317e+00 9.361056e-01
1.373737e+00 -1.150301e+00 9.356078e-01
1.373737e+00 -1.142285e+00 9.350914e-01
1.373737e+00 -1.134269e+00 9.345558e-01
1.373737e+00 -1.126253e+00 9.340002e-01
1.373737e+00 -1.118236e+00 9.334239e-01
1.373737e+00 -1.110220e+00 9.328262e-01
1.373737e+00 -1.102204e+00 9.322062e-01
1.373737e+00 -1.094188e+00 9.315632e-01
1.373737e+00 -1.086172e+00 9.308963e-01
1.373737e+00 -1.078156e+00 9.302045e-01
1.373737e+00 -1.070140e+00 9.294871e-01
1.373737e+00 -1.062124e+00 9.287431e-01
1.373737e+00 -1.054108e+00 9.279714e-01
1.373737e+00 -1.046092e+00 9.271712e-01
1.373737e+00 -1.038076e+00 9.263412e-01
1.373737e+00 -1.030060e+00 9.254805e-01
1.373737e+00 -1.022044e+00 9.245880e-01
1.373737e+00 -1.014028e+00 9.236624e-01
1.373737e+00 -1.006012e+00 9.227025e-01
1.373737e+00 -9.979960e-01 9.217072e-01
1.373737e+00 -9.899800e-01 9.206751e-01
1.373737e+00 -9.819639e-01 9.196049e-01
1.373737e+00 -9.739479e-01 9.184953e-01
1.373737e+00 -9.659319e-01 9.173447e-01
1.373737e+00 -9.579158e-01 9.161517e-01
1.373737e+00 -9.498998e-01 9.149149e-01
1.373737e+00 -9.418838e-01 9.136325e-01
1.373737e+00 -9.338677e-01 9.123030e-01
1.373737e+00 -9.258517e-01 9.109247e-01
1.373737e+00 -9.178357e-01 9.094959e-01
1.373737e+00 -9.098196e-01 9.080146e-01
1.373737e+00 -9.018036e-01 9.064792e-01
1.373737e+00 -8.937876e-01 9.048875e-01
1.373737e+00 -8.857715e-01 9.032378e-01
1.373737e+00 -8.777555e-01 9.015277e-01
1.373737e+00 -8.697395e-01 8.997554e-01
1.373737e+00 -8.617234e-01 8.979185e-01
1.373737e+00 -8.537074e-01 8.960148e-01
1.373737e+00 -8.456914e-01 8.940419e-01
1.373737e+00 -8.376754e-01 8.919974e-01
1.373737e+00 -8.296593e-01 8.898789e-01
1.373737e+00 -8.216433e-01 8.876837e-01
1.373737e+00 -8.136273e-01 8.854092e-01
1.373737e+00 -8.056112e-01 8.830526e-01
1.373737e+00 -7.975952e-01 8.806112e-01
1.373737e+00 -7.895792e-01 8.780819e-01
1.373737e+00 -7.815631e-01 8.754619e-01
1.373737e+00 -7.735471e-01 8.727479e-01
1.373737e+00 -7.655311e-01 8.699368e-01
1.373737e+00 -7.575150e-01 8.670253e-01
1.373737e+00 -7.494990e-01 8.640101e-01
1.373737e+00 -7.414830e-01 8.608876e-01
1.373737e+00 -7.334669e-01 8.576543e-01
1.373737e+00 -7.254509e-01 8.543064e-01
1.373737e+00 -7.174349e-01 8.508402e-01
1.373737e+00 -7.094188e-01 8.472518e-01
1.373737e+00 -7.014028e-01 8.435372e-01
1.373737e+00 -6.933868e-01 8.396922e-01
1.373737e+00 -6.853707e-01 8.357127e-01
1.373737e+00 -6.773547e-01 8.315942e-01
1.373737e+00 -6.693387e-01 8.273324e-01
1.373737e+00 -6.613226e-01 8.229226e-01
1.373737e+00 -6.533066e-01 8.183603e-01
1.373737e+00 -6.452906e-01 8.136405e-01
1.373737e+00 -6.372745e-01 8.087584e-01
1.373737e+00 -6.292585e-01 8.037090e-01
1.373737e+00 -6.212425e-01 7.984871e-01
1.373737e+00 -6.132265e-01 7.930874e-01
1.373737e+00 -6.052104e-01 7.875046e-01
1.373737e+00 -5.971944e-01 7.817332e-01
1.373737e+00 -5.891784e-01 7.757676e-01
1.373737e+00 -5.811623e-01 7.696020e-01
1.373737e+00 -5.731463e-01 7.632307e-01
1.373737e+00 -5.651303e-01 7.566476e-01
1.373737e+00 -5.571142e-01 7.498469e-01
1.373737e+00 -5.490982e-01 7.428222e-01
1.373737e+00 -5.410822e-01 7.355674e-01
1.373737e+00 -5.330661e-01 7.280761e-01
1.373737e+00 -5.250501e-01 7.203419e-01
1.373737e+00 -5.170341e-01 7.123583e-01
1.373737e+00 -5.090180e-01 7.041186e-01
1.373737e+00 -5.010020e-01 6.956162e-01
1.373737e+00 -4.929860e-01 6.868443e-01
1.373737e+00 -4.849699e-01 6.777961e-01
1.373737e+00 -4.769539e-01 6.684647e-01
1.373737e+00 -4.689379e-01 6.588431e-01
1.373737e+00 -4.609218e-01 6.489245e-01
1.373737e+00 -4.529058e-01 6.387017e-01
1.373737e+00 -4.448898e-01 6.281677e-01
1.373737e+00 -4.368737e-01 6.173156e-01
1.373737e+00 -4.288577e-01 6.061381e-01
1.373737e+00 -4.208417e-01 5.946284e-01
1.373737e+00 -4.128257e-01 5.827793e-01
1.373737e+00 -4.048096e-01 5.705838e-01
1.373737e+00 -3.967936e-01 5.580351e-01
1.373737e+00 -3.887776e-01 5.451261e-01
1.373737e+00 -3.807615e-01 5.318500e-01
1.373737e+00 -3.727455e-01 5.182001e-01
1.373737e+00 -3.647295e-01 5.041697e-01
1.373737e+00 -3.567134e-01 4.897522e-01
1.373737e+00 -3.486974e-01 4.749413e-01
1.373737e+00 -3.406814e-01 4.597306e-01
1.373737e+00 -3.326653e-01 4.441141e-01
1.373737e+00 -3.246493e-01 4.280856e-01
1.373737e+00 -3.166333e-01 4.116395e-01
1.373737e+00 -3.086172e-01 3.947702e-01
1.373737e+00 -3.006012e-01 3.774724e-01
1.373737e+00 -2.925852e-01 3.597408e-01
1.373737e+00 -2.845691e-01 3.415706e-01
1.373737e+00 -2.765531e-01 3.229573e-01
1.373737e+00 -2.685371e-01 3.038963e-01
1.373737e+00 -2.605210e-01 2.843838e-01
1.373737e+00 -2.525050e-01 2.644159e-01
1.373737e+00 -2.444890e-01 2.439893e-01
1.373737e+00 -2.364729e-01 2.231007e-01
1.373737e+00 -2.284569e-01 2.017475e-01
1.373737e+00 -2.204409e-01 1.799271e-01
