## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.354108e-02, e_c = 5.814038e+01, C^2 = 5.339320e+00, sigma0/2 = 1.446447e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/92.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.939394e+00 -1.402806e-01 -5.354027e-02
1.939394e+00 -1.322645e-01 -7.826992e-02
1.939394e+00 -1.242485e-01 -1.033932e-01
1.939394e+00 -1.162325e-01 -1.289080e-01
1.939394e+00 -1.082164e-01 -1.548121e-01
1.939394e+00 -1.002004e-01 -1.811030e-01
1.939394e+00 -9.218437e-02 -2.077779e-01
1.939394e+00 -8.416834e-02 -2.348336e-01
1.939394e+00 -7.615230e-02 -2.622670e-01
1.939394e+00 -6.813627e-02 -2.900745e-01
1.939394e+00 -6.012024e-02 -3.182521e-01
1.939394e+00 -5.210421e-02 -3.467960e-01
1.939394e+00 -4.408818e-02 -3.757018e-01
1.939394e+00 -3.607214e-02 -4.049649e-01
1.939394e+00 -2.805611e-02 -4.345806e-01
1.939394e+00 -2.004008e-02 -4.645439e-01
1.939394e+00 -1.202405e-02 -4.948496e-01
1.939394e+00 -4.008016e-03 -5.254921e-01
1.939394e+00 4.008016e-03 -5.564660e-01
1.939394e+00 1.202405e-02 -5.877652e-01
1.939394e+00 2.004008e-02 -6.193838e-01
1.939394e+00 2.805611e-02 -6.513154e-01
1.939394e+00 3.607214e-02 -6.835536e-01
1.939394e+00 4.408818e-02 -7.160917e-01
1.939394e+00 5.210421e-02 -7.489230e-01
1.939394e+00 6.012024e-02 -7.820405e-01
1.939394e+00 6.813627e-02 -8.154371e-01
1.939394e+00 7.615230e-02 -8.491055e-01
1.939394e+00 8.416834e-02 -8.830384e-01
1.939394e+00 9.218437e-02 -9.172281e-01
1.939394e+00 1.002004e-01 -9.516672e-01
1.939394e+00 1.082164e-01 -9.863478e-01
1.939394e+00 1.162325e-01 -1.021262e+00
1.939394e+00 1.242485e-01 -1.056402e+00
1.939394e+00 1.322645e-01 -1.091760e+00
1.939394e+00 1.402806e-01 -1.127328e+00
1.939394e+00 1.482966e-01 -1.163098e+00
1.939394e+00 1.563126e-01 -1.199062e+00
1.939394e+00 1.643287e-01 -1.235211e+00
1.939394e+00 1.723447e-01 -1.271537e+00
1.939394e+00 1.803607e-01 -1.308033e+00
1.939394e+00 1.883768e-01 -1.344690e+00
1.939394e+00 1.963928e-01 -1.381499e+00
1.939394e+00 2.044088e-01 -1.418454e+00
1.939394e+00 2.124248e-01 -1.455546e+00
1.939394e+00 2.204409e-01 -1.492766e+00
1.939394e+00 2.284569e-01 -1.530107e+00
1.939394e+00 2.364729e-01 -1.567561e+00
1.939394e+00 2.444890e-01 -1.605120e+00
1.939394e+00 2.525050e-01 -1.642777e+00
1.939394e+00 2.605210e-01 -1.680522e+00
1.939394e+00 2.685371e-01 -1.718350e+00
1.939394e+00 2.765531e-01 -1.756252e+00
1.939394e+00 2.845691e-01 -1.794220e+00
1.939394e+00 2.925852e-01 -1.832248e+00
1.939394e+00 3.006012e-01 -1.870329e+00
1.939394e+00 3.086172e-01 -1.908454e+00
1.939394e+00 3.166333e-01 -1.946617e+00
1.939394e+00 3.246493e-01 -1.984812e+00
1.939394e+00 3.326653e-01 -2.023030e+00
1.939394e+00 3.406814e-01 -2.061266e+00
1.939394e+00 3.486974e-01 -2.099513e+00
1.939394e+00 3.567134e-01 -2.137764e+00
1.939394e+00 3.647295e-01 -2.176013e+00
1.939394e+00 3.727455e-01 -2.214254e+00
1.939394e+00 3.807615e-01 -2.252481e+00
1.939394e+00 3.887776e-01 -2.290687e+00
1.939394e+00 3.967936e-01 -2.328867e+00
1.939394e+00 4.048096e-01 -2.367016e+00
1.939394e+00 4.128257e-01 -2.405127e+00
1.939394e+00 4.208417e-01 -2.443196e+00
1.939394e+00 4.288577e-01 -2.481216e+00
1.939394e+00 4.368737e-01 -2.519184e+00
1.939394e+00 4.448898e-01 -2.557093e+00
1.939394e+00 4.529058e-01 -2.594940e+00
1.939394e+00 4.609218e-01 -2.632719e+00
1.939394e+00 4.689379e-01 -2.670426e+00
1.939394e+00 4.769539e-01 -2.708057e+00
1.939394e+00 4.849699e-01 -2.745607e+00
1.939394e+00 4.929860e-01 -2.783072e+00
1.939394e+00 5.010020e-01 -2.820450e+00
1.939394e+00 5.090180e-01 -2.857734e+00
1.939394e+00 5.170341e-01 -2.894924e+00
1.939394e+00 5.250501e-01 -2.932014e+00
1.939394e+00 5.330661e-01 -2.969002e+00
1.939394e+00 5.410822e-01 -3.005885e+00
1.939394e+00 5.490982e-01 -3.042660e+00
1.939394e+00 5.571142e-01 -3.079325e+00
1.939394e+00 5.651303e-01 -3.115876e+00
1.939394e+00 5.731463e-01 -3.152312e+00
1.939394e+00 5.811623e-01 -3.188631e+00
1.939394e+00 5.891784e-01 -3.224831e+00
1.939394e+00 5.971944e-01 -3.260909e+00
1.939394e+00 6.052104e-01 -3.296866e+00
1.939394e+00 6.132265e-01 -3.332698e+00
1.939394e+00 6.212425e-01 -3.368405e+00
1.939394e+00 6.292585e-01 -3.403987e+00
1.939394e+00 6.372745e-01 -3.439442e+00
1.939394e+00 6.452906e-01 -3.474770e+00
1.939394e+00 6.533066e-01 -3.509970e+00
1.939394e+00 6.613226e-01 -3.545042e+00
1.939394e+00 6.693387e-01 -3.579986e+00
1.939394e+00 6.773547e-01 -3.614803e+00
1.939394e+00 6.853707e-01 -3.649492e+00
1.939394e+00 6.933868e-01 -3.684054e+00
1.939394e+00 7.014028e-01 -3.718489e+00
1.939394e+00 7.094188e-01 -3.752799e+00
1.939394e+00 7.174349e-01 -3.786984e+00
1.939394e+00 7.254509e-01 -3.821046e+00
1.939394e+00 7.334669e-01 -3.854985e+00
1.939394e+00 7.414830e-01 -3.888803e+00
1.939394e+00 7.494990e-01 -3.922501e+00
1.939394e+00 7.575150e-01 -3.956082e+00
1.939394e+00 7.655311e-01 -3.989546e+00
1.939394e+00 7.735471e-01 -4.022896e+00
1.939394e+00 7.815631e-01 -4.056133e+00
1.939394e+00 7.895792e-01 -4.089260e+00
1.939394e+00 7.975952e-01 -4.122279e+00
1.939394e+00 8.056112e-01 -4.155191e+00
1.939394e+00 8.136273e-01 -4.188000e+00
1.939394e+00 8.216433e-01 -4.220708e+00
1.939394e+00 8.296593e-01 -4.253317e+00
1.939394e+00 8.376754e-01 -4.285829e+00
1.939394e+00 8.456914e-01 -4.318248e+00
1.939394e+00 8.537074e-01 -4.350575e+00
1.939394e+00 8.617234e-01 -4.382814e+00
1.939394e+00 8.697395e-01 -4.414967e+00
1.939394e+00 8.777555e-01 -4.447036e+00
1.939394e+00 8.857715e-01 -4.479025e+00
1.939394e+00 8.937876e-01 -4.510937e+00
1.939394e+00 9.018036e-01 -4.542773e+00
1.939394e+00 9.098196e-01 -4.574537e+00
1.939394e+00 9.178357e-01 -4.606232e+00
1.939394e+00 9.258517e-01 -4.637860e+00
1.939394e+00 9.338677e-01 -4.669424e+00
1.939394e+00 9.418838e-01 -4.700926e+00
1.939394e+00 9.498998e-01 -4.732370e+00
1.939394e+00 9.579158e-01 -4.763759e+00
1.939394e+00 9.659319e-01 -4.795094e+00
1.939394e+00 9.739479e-01 -4.826378e+00
1.939394e+00 9.819639e-01 -4.857614e+00
1.939394e+00 9.899800e-01 -4.888805e+00
1.939394e+00 9.979960e-01 -4.919953e+00
1.939394e+00 1.006012e+00 -4.951061e+00
1.939394e+00 1.014028e+00 -4.982131e+00
1.939394e+00 1.022044e+00 -5.013165e+00
1.939394e+00 1.030060e+00 -5.044166e+00
1.939394e+00 1.038076e+00 -5.075136e+00
1.939394e+00 1.046092e+00 -5.106077e+00
1.939394e+00 1.054108e+00 -5.136992e+00
1.939394e+00 1.062124e+00 -5.167883e+00
1.939394e+00 1.070140e+00 -5.198751e+00
1.939394e+00 1.078156e+00 -5.229599e+00
1.939394e+00 1.086172e+00 -5.260429e+00
1.939394e+00 1.094188e+00 -5.291243e+00
1.939394e+00 1.102204e+00 -5.322043e+00
1.939394e+00 1.110220e+00 -5.352829e+00
1.939394e+00 1.118236e+00 -5.383606e+00
1.939394e+00 1.126253e+00 -5.414373e+00
1.939394e+00 1.134269e+00 -5.445132e+00
1.939394e+00 1.142285e+00 -5.475886e+00
1.939394e+00 1.150301e+00 -5.506636e+00
1.939394e+00 1.158317e+00 -5.537383e+00
1.939394e+00 1.166333e+00 -5.568129e+00
1.939394e+00 1.174349e+00 -5.598874e+00
1.939394e+00 1.182365e+00 -5.629621e+00
1.939394e+00 1.190381e+00 -5.660371e+00
1.939394e+00 1.198397e+00 -5.691125e+00
1.939394e+00 1.206413e+00 -5.721883e+00
1.939394e+00 1.214429e+00 -5.752648e+00
1.939394e+00 1.222445e+00 -5.783420e+00
1.939394e+00 1.230461e+00 -5.814200e+00
1.939394e+00 1.238477e+00 -5.844990e+00
1.939394e+00 1.246493e+00 -5.875790e+00
1.939394e+00 1.254509e+00 -5.906601e+00
1.939394e+00 1.262525e+00 -5.937424e+00
1.939394e+00 1.270541e+00 -5.968259e+00
1.939394e+00 1.278557e+00 -5.999108e+00
1.939394e+00 1.286573e+00 -6.029971e+00
1.939394e+00 1.294589e+00 -6.060849e+00
1.939394e+00 1.302605e+00 -6.091743e+00
1.939394e+00 1.310621e+00 -6.122652e+00
1.939394e+00 1.318637e+00 -6.153579e+00
1.939394e+00 1.326653e+00 -6.184522e+00
1.939394e+00 1.334669e+00 -6.215483e+00
1.939394e+00 1.342685e+00 -6.246462e+00
1.939394e+00 1.350701e+00 -6.277460e+00
1.939394e+00 1.358717e+00 -6.308476e+00
1.939394e+00 1.366733e+00 -6.339512e+00
1.939394e+00 1.374749e+00 -6.370567e+00
1.939394e+00 1.382766e+00 -6.401643e+00
1.939394e+00 1.390782e+00 -6.432738e+00
1.939394e+00 1.398798e+00 -6.463854e+00
1.939394e+00 1.406814e+00 -6.494990e+00
1.939394e+00 1.414830e+00 -6.526147e+00
1.939394e+00 1.422846e+00 -6.557325e+00
1.939394e+00 1.430862e+00 -6.588524e+00
1.939394e+00 1.438878e+00 -6.619744e+00
1.939394e+00 1.446894e+00 -6.650986e+00
1.939394e+00 1.454910e+00 -6.682249e+00
1.939394e+00 1.462926e+00 -6.713533e+00
1.939394e+00 1.470942e+00 -6.744839e+00
1.939394e+00 1.478958e+00 -6.776167e+00
1.939394e+00 1.486974e+00 -6.807516e+00
1.939394e+00 1.494990e+00 -6.838886e+00
1.939394e+00 1.503006e+00 -6.870278e+00
1.939394e+00 1.511022e+00 -6.901691e+00
1.939394e+00 1.519038e+00 -6.933125e+00
1.939394e+00 1.527054e+00 -6.964581e+00
1.939394e+00 1.535070e+00 -6.996058e+00
1.939394e+00 1.543086e+00 -7.027556e+00
1.939394e+00 1.551102e+00 -7.059075e+00
1.939394e+00 1.559118e+00 -7.090615e+00
1.939394e+00 1.567134e+00 -7.122176e+00
1.939394e+00 1.575150e+00 -7.153757e+00
1.939394e+00 1.583166e+00 -7.185359e+00
1.939394e+00 1.591182e+00 -7.216981e+00
1.939394e+00 1.599198e+00 -7.248623e+00
1.939394e+00 1.607214e+00 -7.280286e+00
1.939394e+00 1.615230e+00 -7.311968e+00
1.939394e+00 1.623246e+00 -7.343669e+00
1.939394e+00 1.631263e+00 -7.375390e+00
1.939394e+00 1.639279e+00 -7.407130e+00
1.939394e+00 1.647295e+00 -7.438889e+00
1.939394e+00 1.655311e+00 -7.470667e+00
1.939394e+00 1.663327e+00 -7.502464e+00
1.939394e+00 1.671343e+00 -7.534279e+00
1.939394e+00 1.679359e+00 -7.566112e+00
1.939394e+00 1.687375e+00 -7.597964e+00
1.939394e+00 1.695391e+00 -7.629833e+00
1.939394e+00 1.703407e+00 -7.661719e+00
1.939394e+00 1.711423e+00 -7.693623e+00
1.939394e+00 1.719439e+00 -7.725544e+00
1.939394e+00 1.727455e+00 -7.757482e+00
1.939394e+00 1.735471e+00 -7.789436e+00
1.939394e+00 1.743487e+00 -7.821407e+00
1.939394e+00 1.751503e+00 -7.853394e+00
1.939394e+00 1.759519e+00 -7.885397e+00
1.939394e+00 1.767535e+00 -7.917415e+00
1.939394e+00 1.775551e+00 -7.949449e+00
1.939394e+00 1.783567e+00 -7.981499e+00
1.939394e+00 1.791583e+00 -8.013564e+00
1.939394e+00 1.799599e+00 -8.045644e+00
1.939394e+00 1.807615e+00 -8.077739e+00
1.939394e+00 1.815631e+00 -8.109850e+00
1.939394e+00 1.823647e+00 -8.141977e+00
1.939394e+00 1.831663e+00 -8.174121e+00
1.939394e+00 1.839679e+00 -8.206286e+00
1.939394e+00 1.847695e+00 -8.238474e+00
1.939394e+00 1.855711e+00 -8.270693e+00
1.939394e+00 1.863727e+00 -8.302955e+00
1.939394e+00 1.871743e+00 -8.335278e+00
1.939394e+00 1.879760e+00 -8.367691e+00
1.939394e+00 1.887776e+00 -8.400242e+00
1.939394e+00 1.895792e+00 -8.433006e+00
1.939394e+00 1.903808e+00 -8.466099e+00
1.939394e+00 1.911824e+00 -8.499700e+00
1.939394e+00 1.919840e+00 -8.534086e+00
1.939394e+00 1.927856e+00 -8.569682e+00
1.939394e+00 1.935872e+00 -8.607138e+00
1.939394e+00 1.943888e+00 -8.647465e+00
1.939394e+00 1.951904e+00 -8.692244e+00
1.939394e+00 1.959920e+00 -8.744030e+00
1.939394e+00 1.967936e+00 -8.807145e+00
1.939394e+00 1.975952e+00 -8.889505e+00
1.939394e+00 1.983968e+00 -9.007722e+00
1.939394e+00 1.991984e+00 -9.206837e+00
1.939394e+00 2.000000e+00 -9.730887e+00
2.020202e+00 -2.000000e+00 9.249324e-01
2.020202e+00 -1.991984e+00 9.249212e-01
2.020202e+00 -1.983968e+00 9.249097e-01
2.020202e+00 -1.975952e+00 9.248977e-01
2.020202e+00 -1.967936e+00 9.248853e-01
2.020202e+00 -1.959920e+00 9.248724e-01
2.020202e+00 -1.951904e+00 9.248590e-01
2.020202e+00 -1.943888e+00 9.248451e-01
2.020202e+00 -1.935872e+00 9.248308e-01
2.020202e+00 -1.927856e+00 9.248159e-01
2.020202e+00 -1.919840e+00 9.248004e-01
2.020202e+00 -1.911824e+00 9.247844e-01
2.020202e+00 -1.903808e+00 9.247677e-01
2.020202e+00 -1.895792e+00 9.247504e-01
2.020202e+00 -1.887776e+00 9.247325e-01
2.020202e+00 -1.879760e+00 9.247139e-01
2.020202e+00 -1.871743e+00 9.246947e-01
2.020202e+00 -1.863727e+00 9.246747e-01
2.020202e+00 -1.855711e+00 9.246539e-01
2.020202e+00 -1.847695e+00 9.246324e-01
2.020202e+00 -1.839679e+00 9.246100e-01
2.020202e+00 -1.831663e+00 9.245869e-01
2.020202e+00 -1.823647e+00 9.245628e-01
2.020202e+00 -1.815631e+00 9.245378e-01
2.020202e+00 -1.807615e+00 9.245120e-01
2.020202e+00 -1.799599e+00 9.244851e-01
2.020202e+00 -1.791583e+00 9.244572e-01
2.020202e+00 -1.783567e+00 9.244283e-01
2.020202e+00 -1.775551e+00 9.243983e-01
2.020202e+00 -1.767535e+00 9.243672e-01
2.020202e+00 -1.759519e+00 9.243349e-01
2.020202e+00 -1.751503e+00 9.243013e-01
2.020202e+00 -1.743487e+00 9.242666e-01
2.020202e+00 -1.735471e+00 9.242305e-01
2.020202e+00 -1.727455e+00 9.241930e-01
2.020202e+00 -1.719439e+00 9.241542e-01
2.020202e+00 -1.711423e+00 9.241139e-01
2.020202e+00 -1.703407e+00 9.240721e-01
2.020202e+00 -1.695391e+00 9.240287e-01
2.020202e+00 -1.687375e+00 9.239836e-01
2.020202e+00 -1.679359e+00 9.239369e-01
2.020202e+00 -1.671343e+00 9.238885e-01
2.020202e+00 -1.663327e+00 9.238382e-01
2.020202e+00 -1.655311e+00 9.237860e-01
2.020202e+00 -1.647295e+00 9.237318e-01
2.020202e+00 -1.639279e+00 9.236757e-01
2.020202e+00 -1.631263e+00 9.236174e-01
2.020202e+00 -1.623246e+00 9.235569e-01
2.020202e+00 -1.615230e+00 9.234942e-01
2.020202e+00 -1.607214e+00 9.234291e-01
2.020202e+00 -1.599198e+00 9.233615e-01
2.020202e+00 -1.591182e+00 9.232915e-01
2.020202e+00 -1.583166e+00 9.232188e-01
2.020202e+00 -1.575150e+00 9.231433e-01
2.020202e+00 -1.567134e+00 9.230650e-01
2.020202e+00 -1.559118e+00 9.229838e-01
2.020202e+00 -1.551102e+00 9.228996e-01
2.020202e+00 -1.543086e+00 9.228122e-01
2.020202e+00 -1.535070e+00 9.227215e-01
2.020202e+00 -1.527054e+00 9.226274e-01
2.020202e+00 -1.519038e+00 9.225297e-01
2.020202e+00 -1.511022e+00 9.224284e-01
2.020202e+00 -1.503006e+00 9.223233e-01
2.020202e+00 -1.494990e+00 9.222143e-01
2.020202e+00 -1.486974e+00 9.221012e-01
2.020202e+00 -1.478958e+00 9.219838e-01
2.020202e+00 -1.470942e+00 9.218620e-01
2.020202e+00 -1.462926e+00 9.217357e-01
2.020202e+00 -1.454910e+00 9.216046e-01
2.020202e+00 -1.446894e+00 9.214686e-01
2.020202e+00 -1.438878e+00 9.213275e-01
2.020202e+00 -1.430862e+00 9.211812e-01
2.020202e+00 -1.422846e+00 9.210293e-01
2.020202e+00 -1.414830e+00 9.208718e-01
2.020202e+00 -1.406814e+00 9.207083e-01
2.020202e+00 -1.398798e+00 9.205387e-01
2.020202e+00 -1.390782e+00 9.203628e-01
2.020202e+00 -1.382766e+00 9.201803e-01
2.020202e+00 -1.374749e+00 9.199910e-01
2.020202e+00 -1.366733e+00 9.197946e-01
2.020202e+00 -1.358717e+00 9.195908e-01
2.020202e+00 -1.350701e+00 9.193794e-01
2.020202e+00 -1.342685e+00 9.191601e-01
2.020202e+00 -1.334669e+00 9.189325e-01
2.020202e+00 -1.326653e+00 9.186965e-01
2.020202e+00 -1.318637e+00 9.184517e-01
2.020202e+00 -1.310621e+00 9.181977e-01
2.020202e+00 -1.302605e+00 9.179342e-01
2.020202e+00 -1.294589e+00 9.176608e-01
2.020202e+00 -1.286573e+00 9.173773e-01
2.020202e+00 -1.278557e+00 9.170832e-01
2.020202e+00 -1.270541e+00 9.167780e-01
2.020202e+00 -1.262525e+00 9.164615e-01
2.020202e+00 -1.254509e+00 9.161332e-01
2.020202e+00 -1.246493e+00 9.157926e-01
2.020202e+00 -1.238477e+00 9.154394e-01
2.020202e+00 -1.230461e+00 9.150729e-01
2.020202e+00 -1.222445e+00 9.146928e-01
2.020202e+00 -1.214429e+00 9.142986e-01
2.020202e+00 -1.206413e+00 9.138897e-01
2.020202e+00 -1.198397e+00 9.134655e-01
2.020202e+00 -1.190381e+00 9.130255e-01
2.020202e+00 -1.182365e+00 9.125692e-01
2.020202e+00 -1.174349e+00 9.120959e-01
2.020202e+00 -1.166333e+00 9.116051e-01
2.020202e+00 -1.158317e+00 9.110960e-01
2.020202e+00 -1.150301e+00 9.105679e-01
2.020202e+00 -1.142285e+00 9.100203e-01
2.020202e+00 -1.134269e+00 9.094524e-01
2.020202e+00 -1.126253e+00 9.088634e-01
2.020202e+00 -1.118236e+00 9.082525e-01
2.020202e+00 -1.110220e+00 9.076191e-01
2.020202e+00 -1.102204e+00 9.069622e-01
2.020202e+00 -1.094188e+00 9.062809e-01
2.020202e+00 -1.086172e+00 9.055745e-01
2.020202e+00 -1.078156e+00 9.048420e-01
2.020202e+00 -1.070140e+00 9.040824e-01
2.020202e+00 -1.062124e+00 9.032948e-01
2.020202e+00 -1.054108e+00 9.024782e-01
2.020202e+00 -1.046092e+00 9.016314e-01
2.020202e+00 -1.038076e+00 9.007535e-01
2.020202e+00 -1.030060e+00 8.998433e-01
2.020202e+00 -1.022044e+00 8.988995e-01
2.020202e+00 -1.014028e+00 8.979212e-01
2.020202e+00 -1.006012e+00 8.969069e-01
2.020202e+00 -9.979960e-01 8.958554e-01
2.020202e+00 -9.899800e-01 8.947653e-01
2.020202e+00 -9.819639e-01 8.936354e-01
2.020202e+00 -9.739479e-01 8.924642e-01
2.020202e+00 -9.659319e-01 8.912502e-01
2.020202e+00 -9.579158e-01 8.899918e-01
2.020202e+00 -9.498998e-01 8.886877e-01
2.020202e+00 -9.418838e-01 8.873360e-01
2.020202e+00 -9.338677e-01 8.859352e-01
2.020202e+00 -9.258517e-01 8.844835e-01
2.020202e+00 -9.178357e-01 8.829791e-01
2.020202e+00 -9.098196e-01 8.814203e-01
2.020202e+00 -9.018036e-01 8.798050e-01
2.020202e+00 -8.937876e-01 8.781315e-01
2.020202e+00 -8.857715e-01 8.763975e-01
2.020202e+00 -8.777555e-01 8.746011e-01
2.020202e+00 -8.697395e-01 8.727402e-01
2.020202e+00 -8.617234e-01 8.708124e-01
2.020202e+00 -8.537074e-01 8.688155e-01
2.020202e+00 -8.456914e-01 8.667473e-01
2.020202e+00 -8.376754e-01 8.646051e-01
2.020202e+00 -8.296593e-01 8.623867e-01
2.020202e+00 -8.216433e-01 8.600893e-01
2.020202e+00 -8.136273e-01 8.577104e-01
2.020202e+00 -8.056112e-01 8.552472e-01
2.020202e+00 -7.975952e-01 8.526970e-01
2.020202e+00 -7.895792e-01 8.500569e-01
2.020202e+00 -7.815631e-01 8.473239e-01
2.020202e+00 -7.735471e-01 8.444950e-01
2.020202e+00 -7.655311e-01 8.415670e-01
2.020202e+00 -7.575150e-01 8.385368e-01
2.020202e+00 -7.494990e-01 8.354012e-01
2.020202e+00 -7.414830e-01 8.321566e-01
2.020202e+00 -7.334669e-01 8.287997e-01
2.020202e+00 -7.254509e-01 8.253270e-01
2.020202e+00 -7.174349e-01 8.217347e-01
2.020202e+00 -7.094188e-01 8.180192e-01
2.020202e+00 -7.014028e-01 8.141767e-01
2.020202e+00 -6.933868e-01 8.102033e-01
2.020202e+00 -6.853707e-01 8.060950e-01
2.020202e+00 -6.773547e-01 8.018477e-01
2.020202e+00 -6.693387e-01 7.974573e-01
2.020202e+00 -6.613226e-01 7.929195e-01
2.020202e+00 -6.533066e-01 7.882300e-01
2.020202e+00 -6.452906e-01 7.833844e-01
2.020202e+00 -6.372745e-01 7.783782e-01
2.020202e+00 -6.292585e-01 7.732067e-01
2.020202e+00 -6.212425e-01 7.678654e-01
2.020202e+00 -6.132265e-01 7.623495e-01
2.020202e+00 -6.052104e-01 7.566542e-01
2.020202e+00 -5.971944e-01 7.507745e-01
2.020202e+00 -5.891784e-01 7.447055e-01
2.020202e+00 -5.811623e-01 7.384422e-01
2.020202e+00 -5.731463e-01 7.319794e-01
2.020202e+00 -5.651303e-01 7.253120e-01
2.020202e+00 -5.571142e-01 7.184348e-01
2.020202e+00 -5.490982e-01 7.113424e-01
2.020202e+00 -5.410822e-01 7.040297e-01
2.020202e+00 -5.330661e-01 6.964911e-01
2.020202e+00 -5.250501e-01 6.887212e-01
2.020202e+00 -5.170341e-01 6.807147e-01
2.020202e+00 -5.090180e-01 6.724660e-01
2.020202e+00 -5.010020e-01 6.639697e-01
2.020202e+00 -4.929860e-01 6.552202e-01
2.020202e+00 -4.849699e-01 6.462120e-01
2.020202e+00 -4.769539e-01 6.369396e-01
2.020202e+00 -4.689379e-01 6.273975e-01
2.020202e+00 -4.609218e-01 6.175802e-01
2.020202e+00 -4.529058e-01 6.074821e-01
2.020202e+00 -4.448898e-01 5.970980e-01
2.020202e+00 -4.368737e-01 5.864222e-01
2.020202e+00 -4.288577e-01 5.754495e-01
2.020202e+00 -4.208417e-01 5.641746e-01
2.020202e+00 -4.128257e-01 5.525922e-01
2.020202e+00 -4.048096e-01 5.406971e-01
2.020202e+00 -3.967936e-01 5.284843e-01
2.020202e+00 -3.887776e-01 5.159487e-01
2.020202e+00 -3.807615e-01 5.030855e-01
2.020202e+00 -3.727455e-01 4.898898e-01
2.020202e+00 -3.647295e-01 4.763570e-01
2.020202e+00 -3.567134e-01 4.624826e-01
2.020202e+00 -3.486974e-01 4.482622e-01
2.020202e+00 -3.406814e-01 4.336914e-01
2.020202e+00 -3.326653e-01 4.187662e-01
2.020202e+00 -3.246493e-01 4.034827e-01
2.020202e+00 -3.166333e-01 3.878370e-01
2.020202e+00 -3.086172e-01 3.718256e-01
2.020202e+00 -3.006012e-01 3.554450e-01
2.020202e+00 -2.925852e-01 3.386920e-01
2.020202e+00 -2.845691e-01 3.215637e-01
2.020202e+00 -2.765531e-01 3.040571e-01
2.020202e+00 -2.685371e-01 2.861697e-01
2.020202e+00 -2.605210e-01 2.678991e-01
2.020202e+00 -2.525050e-01 2.492431e-01
2.020202e+00 -2.444890e-01 2.301998e-01
2.020202e+00 -2.364729e-01 2.107674e-01
2.020202e+00 -2.284569e-01 1.909445e-01
2.020202e+00 -2.204409e-01 1.707299e-01
2.020202e+00 -2.124248e-01 1.501224e-01
2.020202e+00 -2.044088e-01 1.291214e-01
2.020202e+00 -1.963928e-01 1.077264e-01
2.020202e+00 -1.883768e-01 8.593703e-02
2.020202e+00 -1.803607e-01 6.375335e-02
2.020202e+00 -1.723447e-01 4.117557e-02
2.020202e+00 -1.643287e-01 1.820418e-02
2.020202e+00 -1.563126e-01 -5.160083e-03
2.020202e+00 -1.482966e-01 -2.891623e-02
2.020202e+00 -1.402806e-01 -5.306302e-02
2.020202e+00 -1.322645e-01 -7.759896e-02
2.020202e+00 -1.242485e-01 -1.025223e-01
2.020202e+00 -1.162325e-01 -1.278310e-01
2.020202e+00 -1.082164e-01 -1.535229e-01
2.020202e+00 -1.002004e-01 -1.795954e-01
2.020202e+00 -9.218437e-02 -2.060458e-01
2.020202e+00 -8.416834e-02 -2.328711e-01
2.020202e+00 -7.615230e-02 -2.600681e-01
2.020202e+00 -6.813627e-02 -2.876333e-01
2.020202e+00 -6.012024e-02 -3.155629e-01
2.020202e+00 -5.210421e-02 -3.438530e-01
2.020202e+00 -4.408818e-02 -3.724994e-01
2.020202e+00 -3.607214e-02 -4.014976e-01
2.020202e+00 -2.805611e-02 -4.308431e-01
2.020202e+00 -2.004008e-02 -4.605309e-01
2.020202e+00 -1.202405e-02 -4.905560e-01
2.020202e+00 -4.008016e-03 -5.209129e-01
2.020202e+00 4.008016e-03 -5.515964e-01
2.020202e+00 1.202405e-02 -5.826005e-01
2.020202e+00 2.004008e-02 -6.139194e-01
2.020202e+00 2.805611e-02 -6.455469e-01
2.020202e+00 3.607214e-02 -6.774769e-01
2.020202e+00 4.408818e-02 -7.097029e-01
2.020202e+00 5.210421e-02 -7.422181e-01
2.020202e+00 6.012024e-02 -7.750159e-01
2.020202e+00 6.813627e-02 -8.080893e-01
2.020202e+00 7.615230e-02 -8.414313e-01
2.020202e+00 8.416834e-02 -8.750345e-01
2.020202e+00 9.218437e-02 -9.088919e-01
2.020202e+00 1.002004e-01 -9.429958e-01
2.020202e+00 1.082164e-01 -9.773388e-01
2.020202e+00 1.162325e-01 -1.011913e+00
2.020202e+00 1.242485e-01 -1.046712e+00
2.020202e+00 1.322645e-01 -1.081726e+00
2.020202e+00 1.402806e-01 -1.116948e+00
2.020202e+00 1.482966e-01 -1.152371e+00
2.020202e+00 1.563126e-01 -1.187986e+00
2.020202e+00 1.643287e-01 -1.223785e+00
2.020202e+00 1.723447e-01 -1.259762e+00
2.020202e+00 1.803607e-01 -1.295906e+00
2.020202e+00 1.883768e-01 -1.332211e+00
2.020202e+00 1.963928e-01 -1.368669e+00
2.020202e+00 2.044088e-01 -1.405272e+00
2.020202e+00 2.124248e-01 -1.442011e+00
2.020202e+00 2.204409e-01 -1.478879e+00
2.020202e+00 2.284569e-01 -1.515868e+00
2.020202e+00 2.364729e-01 -1.552971e+00
