## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.779812e-02, e_c = 5.788151e+01, C^2 = 4.483984e+00, sigma0/2 = 1.343767e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/33.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.050505e+00 -8.697395e-01 8.588590e-01
1.050505e+00 -8.617234e-01 8.572622e-01
1.050505e+00 -8.537074e-01 8.556068e-01
1.050505e+00 -8.456914e-01 8.538909e-01
1.050505e+00 -8.376754e-01 8.521123e-01
1.050505e+00 -8.296593e-01 8.502687e-01
1.050505e+00 -8.216433e-01 8.483578e-01
1.050505e+00 -8.136273e-01 8.463773e-01
1.050505e+00 -8.056112e-01 8.443247e-01
1.050505e+00 -7.975952e-01 8.421974e-01
1.050505e+00 -7.895792e-01 8.399929e-01
1.050505e+00 -7.815631e-01 8.377085e-01
1.050505e+00 -7.735471e-01 8.353413e-01
1.050505e+00 -7.655311e-01 8.328885e-01
1.050505e+00 -7.575150e-01 8.303471e-01
1.050505e+00 -7.494990e-01 8.277141e-01
1.050505e+00 -7.414830e-01 8.249864e-01
1.050505e+00 -7.334669e-01 8.221605e-01
1.050505e+00 -7.254509e-01 8.192333e-01
1.050505e+00 -7.174349e-01 8.162012e-01
1.050505e+00 -7.094188e-01 8.130608e-01
1.050505e+00 -7.014028e-01 8.098082e-01
1.050505e+00 -6.933868e-01 8.064398e-01
1.050505e+00 -6.853707e-01 8.029517e-01
1.050505e+00 -6.773547e-01 7.993399e-01
1.050505e+00 -6.693387e-01 7.956003e-01
1.050505e+00 -6.613226e-01 7.917286e-01
1.050505e+00 -6.533066e-01 7.877205e-01
1.050505e+00 -6.452906e-01 7.835716e-01
1.050505e+00 -6.372745e-01 7.792773e-01
1.050505e+00 -6.292585e-01 7.748328e-01
1.050505e+00 -6.212425e-01 7.702334e-01
1.050505e+00 -6.132265e-01 7.654740e-01
1.050505e+00 -6.052104e-01 7.605497e-01
1.050505e+00 -5.971944e-01 7.554552e-01
1.050505e+00 -5.891784e-01 7.501852e-01
1.050505e+00 -5.811623e-01 7.447342e-01
1.050505e+00 -5.731463e-01 7.390966e-01
1.050505e+00 -5.651303e-01 7.332668e-01
1.050505e+00 -5.571142e-01 7.272389e-01
1.050505e+00 -5.490982e-01 7.210070e-01
1.050505e+00 -5.410822e-01 7.145649e-01
1.050505e+00 -5.330661e-01 7.079065e-01
1.050505e+00 -5.250501e-01 7.010253e-01
1.050505e+00 -5.170341e-01 6.939151e-01
1.050505e+00 -5.090180e-01 6.865691e-01
1.050505e+00 -5.010020e-01 6.789808e-01
1.050505e+00 -4.929860e-01 6.711433e-01
1.050505e+00 -4.849699e-01 6.630497e-01
1.050505e+00 -4.769539e-01 6.546931e-01
1.050505e+00 -4.689379e-01 6.460664e-01
1.050505e+00 -4.609218e-01 6.371623e-01
1.050505e+00 -4.529058e-01 6.279736e-01
1.050505e+00 -4.448898e-01 6.184929e-01
1.050505e+00 -4.368737e-01 6.087129e-01
1.050505e+00 -4.288577e-01 5.986260e-01
1.050505e+00 -4.208417e-01 5.882247e-01
1.050505e+00 -4.128257e-01 5.775014e-01
1.050505e+00 -4.048096e-01 5.664485e-01
1.050505e+00 -3.967936e-01 5.550583e-01
1.050505e+00 -3.887776e-01 5.433232e-01
1.050505e+00 -3.807615e-01 5.312355e-01
1.050505e+00 -3.727455e-01 5.187875e-01
1.050505e+00 -3.647295e-01 5.059716e-01
1.050505e+00 -3.567134e-01 4.927803e-01
1.050505e+00 -3.486974e-01 4.792058e-01
1.050505e+00 -3.406814e-01 4.652408e-01
1.050505e+00 -3.326653e-01 4.508779e-01
1.050505e+00 -3.246493e-01 4.361096e-01
1.050505e+00 -3.166333e-01 4.209288e-01
1.050505e+00 -3.086172e-01 4.053285e-01
1.050505e+00 -3.006012e-01 3.893016e-01
1.050505e+00 -2.925852e-01 3.728414e-01
1.050505e+00 -2.845691e-01 3.559413e-01
1.050505e+00 -2.765531e-01 3.385948e-01
1.050505e+00 -2.685371e-01 3.207958e-01
1.050505e+00 -2.605210e-01 3.025383e-01
1.050505e+00 -2.525050e-01 2.838166e-01
1.050505e+00 -2.444890e-01 2.646252e-01
1.050505e+00 -2.364729e-01 2.449589e-01
1.050505e+00 -2.284569e-01 2.248129e-01
1.050505e+00 -2.204409e-01 2.041825e-01
1.050505e+00 -2.124248e-01 1.830636e-01
1.050505e+00 -2.044088e-01 1.614523e-01
1.050505e+00 -1.963928e-01 1.393449e-01
1.050505e+00 -1.883768e-01 1.167384e-01
1.050505e+00 -1.803607e-01 9.363004e-02
1.050505e+00 -1.723447e-01 7.001734e-02
1.050505e+00 -1.643287e-01 4.589837e-02
1.050505e+00 -1.563126e-01 2.127160e-02
1.050505e+00 -1.482966e-01 -3.864104e-03
1.050505e+00 -1.402806e-01 -2.950941e-02
1.050505e+00 -1.322645e-01 -5.566455e-02
1.050505e+00 -1.242485e-01 -8.232931e-02
1.050505e+00 -1.162325e-01 -1.095030e-01
1.050505e+00 -1.082164e-01 -1.371845e-01
1.050505e+00 -1.002004e-01 -1.653722e-01
1.050505e+00 -9.218437e-02 -1.940639e-01
1.050505e+00 -8.416834e-02 -2.232573e-01
1.050505e+00 -7.615230e-02 -2.529491e-01
1.050505e+00 -6.813627e-02 -2.831361e-01
1.050505e+00 -6.012024e-02 -3.138141e-01
1.050505e+00 -5.210421e-02 -3.449787e-01
1.050505e+00 -4.408818e-02 -3.766252e-01
1.050505e+00 -3.607214e-02 -4.087480e-01
1.050505e+00 -2.805611e-02 -4.413415e-01
1.050505e+00 -2.004008e-02 -4.743994e-01
1.050505e+00 -1.202405e-02 -5.079149e-01
1.050505e+00 -4.008016e-03 -5.418809e-01
1.050505e+00 4.008016e-03 -5.762899e-01
1.050505e+00 1.202405e-02 -6.111340e-01
1.050505e+00 2.004008e-02 -6.464047e-01
1.050505e+00 2.805611e-02 -6.820934e-01
1.050505e+00 3.607214e-02 -7.181908e-01
1.050505e+00 4.408818e-02 -7.546876e-01
1.050505e+00 5.210421e-02 -7.915739e-01
1.050505e+00 6.012024e-02 -8.288395e-01
1.050505e+00 6.813627e-02 -8.664741e-01
1.050505e+00 7.615230e-02 -9.044669e-01
1.050505e+00 8.416834e-02 -9.428069e-01
1.050505e+00 9.218437e-02 -9.814830e-01
1.050505e+00 1.002004e-01 -1.020484e+00
1.050505e+00 1.082164e-01 -1.059797e+00
1.050505e+00 1.162325e-01 -1.099412e+00
1.050505e+00 1.242485e-01 -1.139317e+00
1.050505e+00 1.322645e-01 -1.179498e+00
1.050505e+00 1.402806e-01 -1.219946e+00
1.050505e+00 1.482966e-01 -1.260646e+00
1.050505e+00 1.563126e-01 -1.301587e+00
1.050505e+00 1.643287e-01 -1.342758e+00
1.050505e+00 1.723447e-01 -1.384145e+00
1.050505e+00 1.803607e-01 -1.425737e+00
1.050505e+00 1.883768e-01 -1.467522e+00
1.050505e+00 1.963928e-01 -1.509487e+00
1.050505e+00 2.044088e-01 -1.551622e+00
1.050505e+00 2.124248e-01 -1.593915e+00
1.050505e+00 2.204409e-01 -1.636354e+00
1.050505e+00 2.284569e-01 -1.678927e+00
1.050505e+00 2.364729e-01 -1.721624e+00
1.050505e+00 2.444890e-01 -1.764434e+00
1.050505e+00 2.525050e-01 -1.807346e+00
1.050505e+00 2.605210e-01 -1.850349e+00
1.050505e+00 2.685371e-01 -1.893434e+00
1.050505e+00 2.765531e-01 -1.936589e+00
1.050505e+00 2.845691e-01 -1.979806e+00
1.050505e+00 2.925852e-01 -2.023074e+00
1.050505e+00 3.006012e-01 -2.066384e+00
1.050505e+00 3.086172e-01 -2.109726e+00
1.050505e+00 3.166333e-01 -2.153092e+00
1.050505e+00 3.246493e-01 -2.196473e+00
1.050505e+00 3.326653e-01 -2.239859e+00
1.050505e+00 3.406814e-01 -2.283243e+00
1.050505e+00 3.486974e-01 -2.326616e+00
1.050505e+00 3.567134e-01 -2.369969e+00
1.050505e+00 3.647295e-01 -2.413296e+00
1.050505e+00 3.727455e-01 -2.456587e+00
1.050505e+00 3.807615e-01 -2.499836e+00
1.050505e+00 3.887776e-01 -2.543034e+00
1.050505e+00 3.967936e-01 -2.586174e+00
1.050505e+00 4.048096e-01 -2.629249e+00
1.050505e+00 4.128257e-01 -2.672251e+00
1.050505e+00 4.208417e-01 -2.715174e+00
1.050505e+00 4.288577e-01 -2.758010e+00
1.050505e+00 4.368737e-01 -2.800752e+00
1.050505e+00 4.448898e-01 -2.843394e+00
1.050505e+00 4.529058e-01 -2.885928e+00
1.050505e+00 4.609218e-01 -2.928348e+00
1.050505e+00 4.689379e-01 -2.970648e+00
1.050505e+00 4.769539e-01 -3.012820e+00
1.050505e+00 4.849699e-01 -3.054859e+00
1.050505e+00 4.929860e-01 -3.096758e+00
1.050505e+00 5.010020e-01 -3.138512e+00
1.050505e+00 5.090180e-01 -3.180112e+00
1.050505e+00 5.170341e-01 -3.221555e+00
1.050505e+00 5.250501e-01 -3.262834e+00
1.050505e+00 5.330661e-01 -3.303942e+00
1.050505e+00 5.410822e-01 -3.344875e+00
1.050505e+00 5.490982e-01 -3.385627e+00
1.050505e+00 5.571142e-01 -3.426193e+00
1.050505e+00 5.651303e-01 -3.466567e+00
1.050505e+00 5.731463e-01 -3.506744e+00
1.050505e+00 5.811623e-01 -3.546719e+00
1.050505e+00 5.891784e-01 -3.586489e+00
1.050505e+00 5.971944e-01 -3.626048e+00
1.050505e+00 6.052104e-01 -3.665392e+00
1.050505e+00 6.132265e-01 -3.704517e+00
1.050505e+00 6.212425e-01 -3.743420e+00
1.050505e+00 6.292585e-01 -3.782097e+00
1.050505e+00 6.372745e-01 -3.820545e+00
1.050505e+00 6.452906e-01 -3.858761e+00
1.050505e+00 6.533066e-01 -3.896742e+00
1.050505e+00 6.613226e-01 -3.934487e+00
1.050505e+00 6.693387e-01 -3.971992e+00
1.050505e+00 6.773547e-01 -4.009258e+00
1.050505e+00 6.853707e-01 -4.046282e+00
1.050505e+00 6.933868e-01 -4.083063e+00
1.050505e+00 7.014028e-01 -4.119601e+00
1.050505e+00 7.094188e-01 -4.155896e+00
1.050505e+00 7.174349e-01 -4.191948e+00
1.050505e+00 7.254509e-01 -4.227757e+00
1.050505e+00 7.334669e-01 -4.263324e+00
1.050505e+00 7.414830e-01 -4.298651e+00
1.050505e+00 7.494990e-01 -4.333738e+00
1.050505e+00 7.575150e-01 -4.368588e+00
1.050505e+00 7.655311e-01 -4.403203e+00
1.050505e+00 7.735471e-01 -4.437586e+00
1.050505e+00 7.815631e-01 -4.471739e+00
1.050505e+00 7.895792e-01 -4.505665e+00
1.050505e+00 7.975952e-01 -4.539368e+00
1.050505e+00 8.056112e-01 -4.572852e+00
1.050505e+00 8.136273e-01 -4.606120e+00
1.050505e+00 8.216433e-01 -4.639177e+00
1.050505e+00 8.296593e-01 -4.672027e+00
1.050505e+00 8.376754e-01 -4.704675e+00
1.050505e+00 8.456914e-01 -4.737125e+00
1.050505e+00 8.537074e-01 -4.769383e+00
1.050505e+00 8.617234e-01 -4.801454e+00
1.050505e+00 8.697395e-01 -4.833342e+00
1.050505e+00 8.777555e-01 -4.865054e+00
1.050505e+00 8.857715e-01 -4.896595e+00
1.050505e+00 8.937876e-01 -4.927970e+00
1.050505e+00 9.018036e-01 -4.959185e+00
1.050505e+00 9.098196e-01 -4.990245e+00
1.050505e+00 9.178357e-01 -5.021157e+00
1.050505e+00 9.258517e-01 -5.051927e+00
1.050505e+00 9.338677e-01 -5.082559e+00
1.050505e+00 9.418838e-01 -5.113059e+00
1.050505e+00 9.498998e-01 -5.143434e+00
1.050505e+00 9.579158e-01 -5.173689e+00
1.050505e+00 9.659319e-01 -5.203830e+00
1.050505e+00 9.739479e-01 -5.233861e+00
1.050505e+00 9.819639e-01 -5.263790e+00
1.050505e+00 9.899800e-01 -5.293620e+00
1.050505e+00 9.979960e-01 -5.323358e+00
1.050505e+00 1.006012e+00 -5.353008e+00
1.050505e+00 1.014028e+00 -5.382576e+00
1.050505e+00 1.022044e+00 -5.412067e+00
1.050505e+00 1.030060e+00 -5.441486e+00
1.050505e+00 1.038076e+00 -5.470837e+00
1.050505e+00 1.046092e+00 -5.500126e+00
1.050505e+00 1.054108e+00 -5.529357e+00
1.050505e+00 1.062124e+00 -5.558534e+00
1.050505e+00 1.070140e+00 -5.587662e+00
1.050505e+00 1.078156e+00 -5.616744e+00
1.050505e+00 1.086172e+00 -5.645786e+00
1.050505e+00 1.094188e+00 -5.674791e+00
1.050505e+00 1.102204e+00 -5.703762e+00
1.050505e+00 1.110220e+00 -5.732704e+00
1.050505e+00 1.118236e+00 -5.761621e+00
1.050505e+00 1.126253e+00 -5.790514e+00
1.050505e+00 1.134269e+00 -5.819389e+00
1.050505e+00 1.142285e+00 -5.848248e+00
1.050505e+00 1.150301e+00 -5.877095e+00
1.050505e+00 1.158317e+00 -5.905931e+00
1.050505e+00 1.166333e+00 -5.934761e+00
1.050505e+00 1.174349e+00 -5.963586e+00
1.050505e+00 1.182365e+00 -5.992410e+00
1.050505e+00 1.190381e+00 -6.021236e+00
1.050505e+00 1.198397e+00 -6.050064e+00
1.050505e+00 1.206413e+00 -6.078899e+00
1.050505e+00 1.214429e+00 -6.107741e+00
1.050505e+00 1.222445e+00 -6.136593e+00
1.050505e+00 1.230461e+00 -6.165458e+00
1.050505e+00 1.238477e+00 -6.194337e+00
1.050505e+00 1.246493e+00 -6.223231e+00
1.050505e+00 1.254509e+00 -6.252144e+00
1.050505e+00 1.262525e+00 -6.281075e+00
1.050505e+00 1.270541e+00 -6.310027e+00
1.050505e+00 1.278557e+00 -6.339002e+00
1.050505e+00 1.286573e+00 -6.368001e+00
1.050505e+00 1.294589e+00 -6.397024e+00
1.050505e+00 1.302605e+00 -6.426074e+00
1.050505e+00 1.310621e+00 -6.455152e+00
1.050505e+00 1.318637e+00 -6.484258e+00
1.050505e+00 1.326653e+00 -6.513393e+00
1.050505e+00 1.334669e+00 -6.542560e+00
1.050505e+00 1.342685e+00 -6.571758e+00
1.050505e+00 1.350701e+00 -6.600989e+00
1.050505e+00 1.358717e+00 -6.630252e+00
1.050505e+00 1.366733e+00 -6.659550e+00
1.050505e+00 1.374749e+00 -6.688883e+00
1.050505e+00 1.382766e+00 -6.718251e+00
1.050505e+00 1.390782e+00 -6.747655e+00
1.050505e+00 1.398798e+00 -6.777095e+00
1.050505e+00 1.406814e+00 -6.806572e+00
1.050505e+00 1.414830e+00 -6.836087e+00
1.050505e+00 1.422846e+00 -6.865640e+00
1.050505e+00 1.430862e+00 -6.895230e+00
1.050505e+00 1.438878e+00 -6.924860e+00
1.050505e+00 1.446894e+00 -6.954528e+00
1.050505e+00 1.454910e+00 -6.984235e+00
1.050505e+00 1.462926e+00 -7.013981e+00
1.050505e+00 1.470942e+00 -7.043767e+00
1.050505e+00 1.478958e+00 -7.073593e+00
1.050505e+00 1.486974e+00 -7.103458e+00
1.050505e+00 1.494990e+00 -7.133363e+00
1.050505e+00 1.503006e+00 -7.163308e+00
1.050505e+00 1.511022e+00 -7.193292e+00
1.050505e+00 1.519038e+00 -7.223317e+00
1.050505e+00 1.527054e+00 -7.253381e+00
1.050505e+00 1.535070e+00 -7.283485e+00
1.050505e+00 1.543086e+00 -7.313629e+00
1.050505e+00 1.551102e+00 -7.343812e+00
1.050505e+00 1.559118e+00 -7.374035e+00
1.050505e+00 1.567134e+00 -7.404297e+00
1.050505e+00 1.575150e+00 -7.434599e+00
1.050505e+00 1.583166e+00 -7.464939e+00
1.050505e+00 1.591182e+00 -7.495318e+00
1.050505e+00 1.599198e+00 -7.525736e+00
1.050505e+00 1.607214e+00 -7.556193e+00
1.050505e+00 1.615230e+00 -7.586687e+00
1.050505e+00 1.623246e+00 -7.617219e+00
1.050505e+00 1.631263e+00 -7.647790e+00
1.050505e+00 1.639279e+00 -7.678397e+00
1.050505e+00 1.647295e+00 -7.709041e+00
1.050505e+00 1.655311e+00 -7.739723e+00
1.050505e+00 1.663327e+00 -7.770440e+00
1.050505e+00 1.671343e+00 -7.801194e+00
1.050505e+00 1.679359e+00 -7.831984e+00
1.050505e+00 1.687375e+00 -7.862809e+00
1.050505e+00 1.695391e+00 -7.893670e+00
1.050505e+00 1.703407e+00 -7.924565e+00
1.050505e+00 1.711423e+00 -7.955494e+00
1.050505e+00 1.719439e+00 -7.986458e+00
1.050505e+00 1.727455e+00 -8.017456e+00
1.050505e+00 1.735471e+00 -8.048486e+00
1.050505e+00 1.743487e+00 -8.079550e+00
1.050505e+00 1.751503e+00 -8.110646e+00
1.050505e+00 1.759519e+00 -8.141775e+00
1.050505e+00 1.767535e+00 -8.172935e+00
1.050505e+00 1.775551e+00 -8.204127e+00
1.050505e+00 1.783567e+00 -8.235350e+00
1.050505e+00 1.791583e+00 -8.266603e+00
1.050505e+00 1.799599e+00 -8.297887e+00
1.050505e+00 1.807615e+00 -8.329200e+00
1.050505e+00 1.815631e+00 -8.360543e+00
1.050505e+00 1.823647e+00 -8.391915e+00
1.050505e+00 1.831663e+00 -8.423316e+00
1.050505e+00 1.839679e+00 -8.454745e+00
1.050505e+00 1.847695e+00 -8.486202e+00
1.050505e+00 1.855711e+00 -8.517686e+00
1.050505e+00 1.863727e+00 -8.549198e+00
1.050505e+00 1.871743e+00 -8.580736e+00
1.050505e+00 1.879760e+00 -8.612301e+00
1.050505e+00 1.887776e+00 -8.643892e+00
1.050505e+00 1.895792e+00 -8.675509e+00
1.050505e+00 1.903808e+00 -8.707152e+00
1.050505e+00 1.911824e+00 -8.738822e+00
1.050505e+00 1.919840e+00 -8.770521e+00
1.050505e+00 1.927856e+00 -8.802251e+00
1.050505e+00 1.935872e+00 -8.834019e+00
1.050505e+00 1.943888e+00 -8.865835e+00
1.050505e+00 1.951904e+00 -8.897719e+00
1.050505e+00 1.959920e+00 -8.929707e+00
1.050505e+00 1.967936e+00 -8.961856e+00
1.050505e+00 1.975952e+00 -8.994269e+00
1.050505e+00 1.983968e+00 -9.027114e+00
1.050505e+00 1.991984e+00 -9.060675e+00
1.050505e+00 2.000000e+00 -9.095415e+00
1.131313e+00 -2.000000e+00 9.022179e-01
1.131313e+00 -1.991984e+00 9.022087e-01
1.131313e+00 -1.983968e+00 9.021992e-01
1.131313e+00 -1.975952e+00 9.021893e-01
1.131313e+00 -1.967936e+00 9.021790e-01
1.131313e+00 -1.959920e+00 9.021683e-01
1.131313e+00 -1.951904e+00 9.021573e-01
1.131313e+00 -1.943888e+00 9.021458e-01
1.131313e+00 -1.935872e+00 9.021339e-01
1.131313e+00 -1.927856e+00 9.021216e-01
1.131313e+00 -1.919840e+00 9.021088e-01
1.131313e+00 -1.911824e+00 9.020956e-01
1.131313e+00 -1.903808e+00 9.020818e-01
1.131313e+00 -1.895792e+00 9.020676e-01
1.131313e+00 -1.887776e+00 9.020528e-01
1.131313e+00 -1.879760e+00 9.020374e-01
1.131313e+00 -1.871743e+00 9.020215e-01
1.131313e+00 -1.863727e+00 9.020050e-01
1.131313e+00 -1.855711e+00 9.019879e-01
1.131313e+00 -1.847695e+00 9.019701e-01
1.131313e+00 -1.839679e+00 9.019517e-01
1.131313e+00 -1.831663e+00 9.019325e-01
1.131313e+00 -1.823647e+00 9.019127e-01
1.131313e+00 -1.815631e+00 9.018921e-01
1.131313e+00 -1.807615e+00 9.018707e-01
1.131313e+00 -1.799599e+00 9.018486e-01
1.131313e+00 -1.791583e+00 9.018256e-01
1.131313e+00 -1.783567e+00 9.018017e-01
1.131313e+00 -1.775551e+00 9.017769e-01
1.131313e+00 -1.767535e+00 9.017512e-01
1.131313e+00 -1.759519e+00 9.017246e-01
1.131313e+00 -1.751503e+00 9.016969e-01
1.131313e+00 -1.743487e+00 9.016682e-01
1.131313e+00 -1.735471e+00 9.016385e-01
1.131313e+00 -1.727455e+00 9.016076e-01
1.131313e+00 -1.719439e+00 9.015755e-01
1.131313e+00 -1.711423e+00 9.015423e-01
1.131313e+00 -1.703407e+00 9.015078e-01
1.131313e+00 -1.695391e+00 9.014720e-01
1.131313e+00 -1.687375e+00 9.014348e-01
1.131313e+00 -1.679359e+00 9.013963e-01
1.131313e+00 -1.671343e+00 9.013563e-01
1.131313e+00 -1.663327e+00 9.013148e-01
1.131313e+00 -1.655311e+00 9.012717e-01
1.131313e+00 -1.647295e+00 9.012270e-01
1.131313e+00 -1.639279e+00 9.011807e-01
1.131313e+00 -1.631263e+00 9.011326e-01
1.131313e+00 -1.623246e+00 9.010827e-01
1.131313e+00 -1.615230e+00 9.010309e-01
1.131313e+00 -1.607214e+00 9.009772e-01
1.131313e+00 -1.599198e+00 9.009215e-01
1.131313e+00 -1.591182e+00 9.008636e-01
1.131313e+00 -1.583166e+00 9.008036e-01
1.131313e+00 -1.575150e+00 9.007414e-01
1.131313e+00 -1.567134e+00 9.006768e-01
1.131313e+00 -1.559118e+00 9.006097e-01
1.131313e+00 -1.551102e+00 9.005402e-01
1.131313e+00 -1.543086e+00 9.004680e-01
1.131313e+00 -1.535070e+00 9.003932e-01
1.131313e+00 -1.527054e+00 9.003155e-01
1.131313e+00 -1.519038e+00 9.002349e-01
1.131313e+00 -1.511022e+00 9.001513e-01
1.131313e+00 -1.503006e+00 9.000645e-01
1.131313e+00 -1.494990e+00 8.999745e-01
1.131313e+00 -1.486974e+00 8.998811e-01
1.131313e+00 -1.478958e+00 8.997842e-01
1.131313e+00 -1.470942e+00 8.996836e-01
1.131313e+00 -1.462926e+00 8.995793e-01
1.131313e+00 -1.454910e+00 8.994711e-01
1.131313e+00 -1.446894e+00 8.993588e-01
1.131313e+00 -1.438878e+00 8.992423e-01
1.131313e+00 -1.430862e+00 8.991214e-01
1.131313e+00 -1.422846e+00 8.989960e-01
1.131313e+00 -1.414830e+00 8.988658e-01
1.131313e+00 -1.406814e+00 8.987308e-01
1.131313e+00 -1.398798e+00 8.985907e-01
1.131313e+00 -1.390782e+00 8.984454e-01
1.131313e+00 -1.382766e+00 8.982946e-01
1.131313e+00 -1.374749e+00 8.981382e-01
1.131313e+00 -1.366733e+00 8.979759e-01
1.131313e+00 -1.358717e+00 8.978075e-01
1.131313e+00 -1.350701e+00 8.976327e-01
1.131313e+00 -1.342685e+00 8.974515e-01
1.131313e+00 -1.334669e+00 8.972634e-01
1.131313e+00 -1.326653e+00 8.970683e-01
1.131313e+00 -1.318637e+00 8.968659e-01
1.131313e+00 -1.310621e+00 8.966559e-01
1.131313e+00 -1.302605e+00 8.964380e-01
1.131313e+00 -1.294589e+00 8.962120e-01
1.131313e+00 -1.286573e+00 8.959775e-01
1.131313e+00 -1.278557e+00 8.957342e-01
1.131313e+00 -1.270541e+00 8.954818e-01
1.131313e+00 -1.262525e+00 8.952199e-01
1.131313e+00 -1.254509e+00 8.949483e-01
1.131313e+00 -1.246493e+00 8.946664e-01
1.131313e+00 -1.238477e+00 8.943740e-01
1.131313e+00 -1.230461e+00 8.940707e-01
1.131313e+00 -1.222445e+00 8.937561e-01
1.131313e+00 -1.214429e+00 8.934296e-01
1.131313e+00 -1.206413e+00 8.930910e-01
1.131313e+00 -1.198397e+00 8.927397e-01
1.131313e+00 -1.190381e+00 8.923752e-01
1.131313e+00 -1.182365e+00 8.919972e-01
1.131313e+00 -1.174349e+00 8.916050e-01
1.131313e+00 -1.166333e+00 8.911982e-01
1.131313e+00 -1.158317e+00 8.907761e-01
1.131313e+00 -1.150301e+00 8.903383e-01
1.131313e+00 -1.142285e+00 8.898842e-01
1.131313e+00 -1.134269e+00 8.894131e-01
1.131313e+00 -1.126253e+00 8.889245e-01
1.131313e+00 -1.118236e+00 8.884176e-01
1.131313e+00 -1.110220e+00 8.878918e-01
1.131313e+00 -1.102204e+00 8.873464e-01
1.131313e+00 -1.094188e+00 8.867807e-01
1.131313e+00 -1.086172e+00 8.861940e-01
1.131313e+00 -1.078156e+00 8.855854e-01
1.131313e+00 -1.070140e+00 8.849541e-01
1.131313e+00 -1.062124e+00 8.842994e-01
1.131313e+00 -1.054108e+00 8.836202e-01
1.131313e+00 -1.046092e+00 8.829159e-01
1.131313e+00 -1.038076e+00 8.821854e-01
1.131313e+00 -1.030060e+00 8.814277e-01
1.131313e+00 -1.022044e+00 8.806419e-01
1.131313e+00 -1.014028e+00 8.798270e-01
1.131313e+00 -1.006012e+00 8.789818e-01
1.131313e+00 -9.979960e-01 8.781053e-01
1.131313e+00 -9.899800e-01 8.771964e-01
1.131313e+00 -9.819639e-01 8.762537e-01
1.131313e+00 -9.739479e-01 8.752762e-01
1.131313e+00 -9.659319e-01 8.742626e-01
1.131313e+00 -9.579158e-01 8.732114e-01
1.131313e+00 -9.498998e-01 8.721215e-01
1.131313e+00 -9.418838e-01 8.709913e-01
1.131313e+00 -9.338677e-01 8.698194e-01
1.131313e+00 -9.258517e-01 8.686043e-01
1.131313e+00 -9.178357e-01 8.673445e-01
1.131313e+00 -9.098196e-01 8.660383e-01
1.131313e+00 -9.018036e-01 8.646840e-01
1.131313e+00 -8.937876e-01 8.632800e-01
1.131313e+00 -8.857715e-01 8.618245e-01
1.131313e+00 -8.777555e-01 8.603155e-01
1.131313e+00 -8.697395e-01 8.587513e-01
1.131313e+00 -8.617234e-01 8.571298e-01
1.131313e+00 -8.537074e-01 8.554490e-01
1.131313e+00 -8.456914e-01 8.537068e-01
1.131313e+00 -8.376754e-01 8.519010e-01
1.131313e+00 -8.296593e-01 8.500294e-01
1.131313e+00 -8.216433e-01 8.480896e-01
1.131313e+00 -8.136273e-01 8.460793e-01
1.131313e+00 -8.056112e-01 8.439960e-01
1.131313e+00 -7.975952e-01 8.418371e-01
1.131313e+00 -7.895792e-01 8.396000e-01
1.131313e+00 -7.815631e-01 8.372819e-01
1.131313e+00 -7.735471e-01 8.348802e-01
1.131313e+00 -7.655311e-01 8.323917e-01
1.131313e+00 -7.575150e-01 8.298137e-01
1.131313e+00 -7.494990e-01 8.271430e-01
1.131313e+00 -7.414830e-01 8.243764e-01
1.131313e+00 -7.334669e-01 8.215107e-01
1.131313e+00 -7.254509e-01 8.185425e-01
1.131313e+00 -7.174349e-01 8.154683e-01
1.131313e+00 -7.094188e-01 8.122846e-01
1.131313e+00 -7.014028e-01 8.089877e-01
1.131313e+00 -6.933868e-01 8.055738e-01
1.131313e+00 -6.853707e-01 8.020390e-01
1.131313e+00 -6.773547e-01 7.983793e-01
1.131313e+00 -6.693387e-01 7.945906e-01
1.131313e+00 -6.613226e-01 7.906687e-01
1.131313e+00 -6.533066e-01 7.866093e-01
1.131313e+00 -6.452906e-01 7.824078e-01
1.131313e+00 -6.372745e-01 7.780598e-01
1.131313e+00 -6.292585e-01 7.735604e-01
1.131313e+00 -6.212425e-01 7.689050e-01
1.131313e+00 -6.132265e-01 7.640885e-01
1.131313e+00 -6.052104e-01 7.591060e-01
1.131313e+00 -5.971944e-01 7.539522e-01
1.131313e+00 -5.891784e-01 7.486219e-01
1.131313e+00 -5.811623e-01 7.431096e-01
1.131313e+00 -5.731463e-01 7.374098e-01
1.131313e+00 -5.651303e-01 7.315168e-01
1.131313e+00 -5.571142e-01 7.254249e-01
1.131313e+00 -5.490982e-01 7.191281e-01
1.131313e+00 -5.410822e-01 7.126205e-01
1.131313e+00 -5.330661e-01 7.058959e-01
1.131313e+00 -5.250501e-01 6.989480e-01
1.131313e+00 -5.170341e-01 6.917706e-01
1.131313e+00 -5.090180e-01 6.843571e-01
1.131313e+00 -5.010020e-01 6.767009e-01
1.131313e+00 -4.929860e-01 6.687955e-01
1.131313e+00 -4.849699e-01 6.606341e-01
