## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 8.483777e-02, e_c = 9.700913e+00, C^2 = 4.127596e+00, sigma0/2 = 1.353901e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/42.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
9.696970e-01 -8.697395e-01 8.571751e-01
9.696970e-01 -8.617234e-01 8.556835e-01
9.696970e-01 -8.537074e-01 8.541368e-01
9.696970e-01 -8.456914e-01 8.525330e-01
9.696970e-01 -8.376754e-01 8.508701e-01
9.696970e-01 -8.296593e-01 8.491459e-01
9.696970e-01 -8.216433e-01 8.473582e-01
9.696970e-01 -8.136273e-01 8.455048e-01
9.696970e-01 -8.056112e-01 8.435832e-01
9.696970e-01 -7.975952e-01 8.415911e-01
9.696970e-01 -7.895792e-01 8.395259e-01
9.696970e-01 -7.815631e-01 8.373849e-01
9.696970e-01 -7.735471e-01 8.351656e-01
9.696970e-01 -7.655311e-01 8.328650e-01
9.696970e-01 -7.575150e-01 8.304804e-01
9.696970e-01 -7.494990e-01 8.280087e-01
9.696970e-01 -7.414830e-01 8.254469e-01
9.696970e-01 -7.334669e-01 8.227917e-01
9.696970e-01 -7.254509e-01 8.200399e-01
9.696970e-01 -7.174349e-01 8.171882e-01
9.696970e-01 -7.094188e-01 8.142330e-01
9.696970e-01 -7.014028e-01 8.111707e-01
9.696970e-01 -6.933868e-01 8.079975e-01
9.696970e-01 -6.853707e-01 8.047097e-01
9.696970e-01 -6.773547e-01 8.013033e-01
9.696970e-01 -6.693387e-01 7.977741e-01
9.696970e-01 -6.613226e-01 7.941181e-01
9.696970e-01 -6.533066e-01 7.903307e-01
9.696970e-01 -6.452906e-01 7.864076e-01
9.696970e-01 -6.372745e-01 7.823442e-01
9.696970e-01 -6.292585e-01 7.781357e-01
9.696970e-01 -6.212425e-01 7.737772e-01
9.696970e-01 -6.132265e-01 7.692637e-01
9.696970e-01 -6.052104e-01 7.645901e-01
9.696970e-01 -5.971944e-01 7.597509e-01
9.696970e-01 -5.891784e-01 7.547408e-01
9.696970e-01 -5.811623e-01 7.495541e-01
9.696970e-01 -5.731463e-01 7.441851e-01
9.696970e-01 -5.651303e-01 7.386279e-01
9.696970e-01 -5.571142e-01 7.328763e-01
9.696970e-01 -5.490982e-01 7.269241e-01
9.696970e-01 -5.410822e-01 7.207650e-01
9.696970e-01 -5.330661e-01 7.143924e-01
9.696970e-01 -5.250501e-01 7.077995e-01
9.696970e-01 -5.170341e-01 7.009795e-01
9.696970e-01 -5.090180e-01 6.939254e-01
9.696970e-01 -5.010020e-01 6.866300e-01
9.696970e-01 -4.929860e-01 6.790860e-01
9.696970e-01 -4.849699e-01 6.712858e-01
9.696970e-01 -4.769539e-01 6.632217e-01
9.696970e-01 -4.689379e-01 6.548861e-01
9.696970e-01 -4.609218e-01 6.462708e-01
9.696970e-01 -4.529058e-01 6.373679e-01
9.696970e-01 -4.448898e-01 6.281691e-01
9.696970e-01 -4.368737e-01 6.186660e-01
9.696970e-01 -4.288577e-01 6.088501e-01
9.696970e-01 -4.208417e-01 5.987127e-01
9.696970e-01 -4.128257e-01 5.882452e-01
9.696970e-01 -4.048096e-01 5.774387e-01
9.696970e-01 -3.967936e-01 5.662842e-01
9.696970e-01 -3.887776e-01 5.547727e-01
9.696970e-01 -3.807615e-01 5.428950e-01
9.696970e-01 -3.727455e-01 5.306420e-01
9.696970e-01 -3.647295e-01 5.180045e-01
9.696970e-01 -3.567134e-01 5.049731e-01
9.696970e-01 -3.486974e-01 4.915385e-01
9.696970e-01 -3.406814e-01 4.776915e-01
9.696970e-01 -3.326653e-01 4.634228e-01
9.696970e-01 -3.246493e-01 4.487229e-01
9.696970e-01 -3.166333e-01 4.335828e-01
9.696970e-01 -3.086172e-01 4.179932e-01
9.696970e-01 -3.006012e-01 4.019451e-01
9.696970e-01 -2.925852e-01 3.854295e-01
9.696970e-01 -2.845691e-01 3.684376e-01
9.696970e-01 -2.765531e-01 3.509607e-01
9.696970e-01 -2.685371e-01 3.329902e-01
9.696970e-01 -2.605210e-01 3.145181e-01
9.696970e-01 -2.525050e-01 2.955361e-01
9.696970e-01 -2.444890e-01 2.760366e-01
9.696970e-01 -2.364729e-01 2.560121e-01
9.696970e-01 -2.284569e-01 2.354554e-01
9.696970e-01 -2.204409e-01 2.143599e-01
9.696970e-01 -2.124248e-01 1.927190e-01
9.696970e-01 -2.044088e-01 1.705270e-01
9.696970e-01 -1.963928e-01 1.477781e-01
9.696970e-01 -1.883768e-01 1.244676e-01
9.696970e-01 -1.803607e-01 1.005907e-01
9.696970e-01 -1.723447e-01 7.614365e-02
9.696970e-01 -1.643287e-01 5.112299e-02
9.696970e-01 -1.563126e-01 2.552594e-02
9.696970e-01 -1.482966e-01 -6.496241e-04
9.696970e-01 -1.402806e-01 -2.740520e-02
9.696970e-01 -1.322645e-01 -5.474159e-02
9.696970e-01 -1.242485e-01 -8.265889e-02
9.696970e-01 -1.162325e-01 -1.111565e-01
9.696970e-01 -1.082164e-01 -1.402329e-01
9.696970e-01 -1.002004e-01 -1.698861e-01
9.696970e-01 -9.218437e-02 -2.001131e-01
9.696970e-01 -8.416834e-02 -2.309102e-01
9.696970e-01 -7.615230e-02 -2.622729e-01
9.696970e-01 -6.813627e-02 -2.941957e-01
9.696970e-01 -6.012024e-02 -3.266725e-01
9.696970e-01 -5.210421e-02 -3.596963e-01
9.696970e-01 -4.408818e-02 -3.932594e-01
9.696970e-01 -3.607214e-02 -4.273530e-01
9.696970e-01 -2.805611e-02 -4.619676e-01
9.696970e-01 -2.004008e-02 -4.970931e-01
9.696970e-01 -1.202405e-02 -5.327184e-01
9.696970e-01 -4.008016e-03 -5.688316e-01
9.696970e-01 4.008016e-03 -6.054202e-01
9.696970e-01 1.202405e-02 -6.424707e-01
9.696970e-01 2.004008e-02 -6.799692e-01
9.696970e-01 2.805611e-02 -7.179009e-01
9.696970e-01 3.607214e-02 -7.562504e-01
9.696970e-01 4.408818e-02 -7.950017e-01
9.696970e-01 5.210421e-02 -8.341381e-01
9.696970e-01 6.012024e-02 -8.736427e-01
9.696970e-01 6.813627e-02 -9.134976e-01
9.696970e-01 7.615230e-02 -9.536850e-01
9.696970e-01 8.416834e-02 -9.941862e-01
9.696970e-01 9.218437e-02 -1.034983e+00
9.696970e-01 1.002004e-01 -1.076055e+00
9.696970e-01 1.082164e-01 -1.117384e+00
9.696970e-01 1.162325e-01 -1.158951e+00
9.696970e-01 1.242485e-01 -1.200735e+00
9.696970e-01 1.322645e-01 -1.242717e+00
9.696970e-01 1.402806e-01 -1.284878e+00
9.696970e-01 1.482966e-01 -1.327198e+00
9.696970e-01 1.563126e-01 -1.369658e+00
9.696970e-01 1.643287e-01 -1.412239e+00
9.696970e-01 1.723447e-01 -1.454922e+00
9.696970e-01 1.803607e-01 -1.497688e+00
9.696970e-01 1.883768e-01 -1.540520e+00
9.696970e-01 1.963928e-01 -1.583400e+00
9.696970e-01 2.044088e-01 -1.626310e+00
9.696970e-01 2.124248e-01 -1.669234e+00
9.696970e-01 2.204409e-01 -1.712156e+00
9.696970e-01 2.284569e-01 -1.755059e+00
9.696970e-01 2.364729e-01 -1.797930e+00
9.696970e-01 2.444890e-01 -1.840753e+00
9.696970e-01 2.525050e-01 -1.883514e+00
9.696970e-01 2.605210e-01 -1.926201e+00
9.696970e-01 2.685371e-01 -1.968800e+00
9.696970e-01 2.765531e-01 -2.011300e+00
9.696970e-01 2.845691e-01 -2.053689e+00
9.696970e-01 2.925852e-01 -2.095956e+00
9.696970e-01 3.006012e-01 -2.138091e+00
9.696970e-01 3.086172e-01 -2.180084e+00
9.696970e-01 3.166333e-01 -2.221927e+00
9.696970e-01 3.246493e-01 -2.263609e+00
9.696970e-01 3.326653e-01 -2.305123e+00
9.696970e-01 3.406814e-01 -2.346463e+00
9.696970e-01 3.486974e-01 -2.387619e+00
9.696970e-01 3.567134e-01 -2.428587e+00
9.696970e-01 3.647295e-01 -2.469360e+00
9.696970e-01 3.727455e-01 -2.509931e+00
9.696970e-01 3.807615e-01 -2.550297e+00
9.696970e-01 3.887776e-01 -2.590452e+00
9.696970e-01 3.967936e-01 -2.630392e+00
9.696970e-01 4.048096e-01 -2.670113e+00
9.696970e-01 4.128257e-01 -2.709611e+00
9.696970e-01 4.208417e-01 -2.748884e+00
9.696970e-01 4.288577e-01 -2.787929e+00
9.696970e-01 4.368737e-01 -2.826743e+00
9.696970e-01 4.448898e-01 -2.865324e+00
9.696970e-01 4.529058e-01 -2.903671e+00
9.696970e-01 4.609218e-01 -2.941783e+00
9.696970e-01 4.689379e-01 -2.979658e+00
9.696970e-01 4.769539e-01 -3.017297e+00
9.696970e-01 4.849699e-01 -3.054698e+00
9.696970e-01 4.929860e-01 -3.091863e+00
9.696970e-01 5.010020e-01 -3.128791e+00
9.696970e-01 5.090180e-01 -3.165483e+00
9.696970e-01 5.170341e-01 -3.201940e+00
9.696970e-01 5.250501e-01 -3.238164e+00
9.696970e-01 5.330661e-01 -3.274156e+00
9.696970e-01 5.410822e-01 -3.309918e+00
9.696970e-01 5.490982e-01 -3.345452e+00
9.696970e-01 5.571142e-01 -3.380760e+00
9.696970e-01 5.651303e-01 -3.415846e+00
9.696970e-01 5.731463e-01 -3.450711e+00
9.696970e-01 5.811623e-01 -3.485360e+00
9.696970e-01 5.891784e-01 -3.519794e+00
9.696970e-01 5.971944e-01 -3.554018e+00
9.696970e-01 6.052104e-01 -3.588036e+00
9.696970e-01 6.132265e-01 -3.621850e+00
9.696970e-01 6.212425e-01 -3.655465e+00
9.696970e-01 6.292585e-01 -3.688885e+00
9.696970e-01 6.372745e-01 -3.722115e+00
9.696970e-01 6.452906e-01 -3.755157e+00
9.696970e-01 6.533066e-01 -3.788018e+00
9.696970e-01 6.613226e-01 -3.820701e+00
9.696970e-01 6.693387e-01 -3.853211e+00
9.696970e-01 6.773547e-01 -3.885552e+00
9.696970e-01 6.853707e-01 -3.917730e+00
9.696970e-01 6.933868e-01 -3.949749e+00
9.696970e-01 7.014028e-01 -3.981614e+00
9.696970e-01 7.094188e-01 -4.013329e+00
9.696970e-01 7.174349e-01 -4.044899e+00
9.696970e-01 7.254509e-01 -4.076330e+00
9.696970e-01 7.334669e-01 -4.107626e+00
9.696970e-01 7.414830e-01 -4.138791e+00
9.696970e-01 7.494990e-01 -4.169831e+00
9.696970e-01 7.575150e-01 -4.200750e+00
9.696970e-01 7.655311e-01 -4.231554e+00
9.696970e-01 7.735471e-01 -4.262245e+00
9.696970e-01 7.815631e-01 -4.292830e+00
9.696970e-01 7.895792e-01 -4.323313e+00
9.696970e-01 7.975952e-01 -4.353698e+00
9.696970e-01 8.056112e-01 -4.383990e+00
9.696970e-01 8.136273e-01 -4.414192e+00
9.696970e-01 8.216433e-01 -4.444310e+00
9.696970e-01 8.296593e-01 -4.474347e+00
9.696970e-01 8.376754e-01 -4.504308e+00
9.696970e-01 8.456914e-01 -4.534197e+00
9.696970e-01 8.537074e-01 -4.564017e+00
9.696970e-01 8.617234e-01 -4.593772e+00
9.696970e-01 8.697395e-01 -4.623467e+00
9.696970e-01 8.777555e-01 -4.653104e+00
9.696970e-01 8.857715e-01 -4.682688e+00
9.696970e-01 8.937876e-01 -4.712221e+00
9.696970e-01 9.018036e-01 -4.741708e+00
9.696970e-01 9.098196e-01 -4.771152e+00
9.696970e-01 9.178357e-01 -4.800555e+00
9.696970e-01 9.258517e-01 -4.829921e+00
9.696970e-01 9.338677e-01 -4.859254e+00
9.696970e-01 9.418838e-01 -4.888555e+00
9.696970e-01 9.498998e-01 -4.917828e+00
9.696970e-01 9.579158e-01 -4.947075e+00
9.696970e-01 9.659319e-01 -4.976300e+00
9.696970e-01 9.739479e-01 -5.005504e+00
9.696970e-01 9.819639e-01 -5.034691e+00
9.696970e-01 9.899800e-01 -5.063862e+00
9.696970e-01 9.979960e-01 -5.093021e+00
9.696970e-01 1.006012e+00 -5.122168e+00
9.696970e-01 1.014028e+00 -5.151307e+00
9.696970e-01 1.022044e+00 -5.180440e+00
9.696970e-01 1.030060e+00 -5.209567e+00
9.696970e-01 1.038076e+00 -5.238693e+00
9.696970e-01 1.046092e+00 -5.267817e+00
9.696970e-01 1.054108e+00 -5.296943e+00
9.696970e-01 1.062124e+00 -5.326071e+00
9.696970e-01 1.070140e+00 -5.355204e+00
9.696970e-01 1.078156e+00 -5.384342e+00
9.696970e-01 1.086172e+00 -5.413489e+00
9.696970e-01 1.094188e+00 -5.442643e+00
9.696970e-01 1.102204e+00 -5.471809e+00
9.696970e-01 1.110220e+00 -5.500985e+00
9.696970e-01 1.118236e+00 -5.530175e+00
9.696970e-01 1.126253e+00 -5.559379e+00
9.696970e-01 1.134269e+00 -5.588597e+00
9.696970e-01 1.142285e+00 -5.617832e+00
9.696970e-01 1.150301e+00 -5.647085e+00
9.696970e-01 1.158317e+00 -5.676355e+00
9.696970e-01 1.166333e+00 -5.705645e+00
9.696970e-01 1.174349e+00 -5.734954e+00
9.696970e-01 1.182365e+00 -5.764285e+00
9.696970e-01 1.190381e+00 -5.793637e+00
9.696970e-01 1.198397e+00 -5.823011e+00
9.696970e-01 1.206413e+00 -5.852408e+00
9.696970e-01 1.214429e+00 -5.881829e+00
9.696970e-01 1.222445e+00 -5.911275e+00
9.696970e-01 1.230461e+00 -5.940745e+00
9.696970e-01 1.238477e+00 -5.970241e+00
9.696970e-01 1.246493e+00 -5.999762e+00
9.696970e-01 1.254509e+00 -6.029310e+00
9.696970e-01 1.262525e+00 -6.058884e+00
9.696970e-01 1.270541e+00 -6.088486e+00
9.696970e-01 1.278557e+00 -6.118115e+00
9.696970e-01 1.286573e+00 -6.147772e+00
9.696970e-01 1.294589e+00 -6.177456e+00
9.696970e-01 1.302605e+00 -6.207169e+00
9.696970e-01 1.310621e+00 -6.236911e+00
9.696970e-01 1.318637e+00 -6.266682e+00
9.696970e-01 1.326653e+00 -6.296481e+00
9.696970e-01 1.334669e+00 -6.326309e+00
9.696970e-01 1.342685e+00 -6.356167e+00
9.696970e-01 1.350701e+00 -6.386054e+00
9.696970e-01 1.358717e+00 -6.415970e+00
9.696970e-01 1.366733e+00 -6.445916e+00
9.696970e-01 1.374749e+00 -6.475891e+00
9.696970e-01 1.382766e+00 -6.505895e+00
9.696970e-01 1.390782e+00 -6.535929e+00
9.696970e-01 1.398798e+00 -6.565993e+00
9.696970e-01 1.406814e+00 -6.596085e+00
9.696970e-01 1.414830e+00 -6.626207e+00
9.696970e-01 1.422846e+00 -6.656359e+00
9.696970e-01 1.430862e+00 -6.686539e+00
9.696970e-01 1.438878e+00 -6.716749e+00
9.696970e-01 1.446894e+00 -6.746987e+00
9.696970e-01 1.454910e+00 -6.777254e+00
9.696970e-01 1.462926e+00 -6.807550e+00
9.696970e-01 1.470942e+00 -6.837874e+00
9.696970e-01 1.478958e+00 -6.868227e+00
9.696970e-01 1.486974e+00 -6.898608e+00
9.696970e-01 1.494990e+00 -6.929016e+00
9.696970e-01 1.503006e+00 -6.959453e+00
9.696970e-01 1.511022e+00 -6.989917e+00
9.696970e-01 1.519038e+00 -7.020408e+00
9.696970e-01 1.527054e+00 -7.050926e+00
9.696970e-01 1.535070e+00 -7.081471e+00
9.696970e-01 1.543086e+00 -7.112043e+00
9.696970e-01 1.551102e+00 -7.142641e+00
9.696970e-01 1.559118e+00 -7.173265e+00
9.696970e-01 1.567134e+00 -7.203915e+00
9.696970e-01 1.575150e+00 -7.234590e+00
9.696970e-01 1.583166e+00 -7.265291e+00
9.696970e-01 1.591182e+00 -7.296017e+00
9.696970e-01 1.599198e+00 -7.326767e+00
9.696970e-01 1.607214e+00 -7.357542e+00
9.696970e-01 1.615230e+00 -7.388341e+00
9.696970e-01 1.623246e+00 -7.419164e+00
9.696970e-01 1.631263e+00 -7.450011e+00
9.696970e-01 1.639279e+00 -7.480881e+00
9.696970e-01 1.647295e+00 -7.511773e+00
9.696970e-01 1.655311e+00 -7.542689e+00
9.696970e-01 1.663327e+00 -7.573627e+00
9.696970e-01 1.671343e+00 -7.604587e+00
9.696970e-01 1.679359e+00 -7.635569e+00
9.696970e-01 1.687375e+00 -7.666572e+00
9.696970e-01 1.695391e+00 -7.697596e+00
9.696970e-01 1.703407e+00 -7.728642e+00
9.696970e-01 1.711423e+00 -7.759708e+00
9.696970e-01 1.719439e+00 -7.790794e+00
9.696970e-01 1.727455e+00 -7.821900e+00
9.696970e-01 1.735471e+00 -7.853026e+00
9.696970e-01 1.743487e+00 -7.884172e+00
9.696970e-01 1.751503e+00 -7.915336e+00
9.696970e-01 1.759519e+00 -7.946519e+00
9.696970e-01 1.767535e+00 -7.977721e+00
9.696970e-01 1.775551e+00 -8.008942e+00
9.696970e-01 1.783567e+00 -8.040180e+00
9.696970e-01 1.791583e+00 -8.071435e+00
9.696970e-01 1.799599e+00 -8.102709e+00
9.696970e-01 1.807615e+00 -8.133999e+00
9.696970e-01 1.815631e+00 -8.165306e+00
9.696970e-01 1.823647e+00 -8.196630e+00
9.696970e-01 1.831663e+00 -8.227970e+00
9.696970e-01 1.839679e+00 -8.259326e+00
9.696970e-01 1.847695e+00 -8.290698e+00
9.696970e-01 1.855711e+00 -8.322085e+00
9.696970e-01 1.863727e+00 -8.353488e+00
9.696970e-01 1.871743e+00 -8.384905e+00
9.696970e-01 1.879760e+00 -8.416337e+00
9.696970e-01 1.887776e+00 -8.447784e+00
9.696970e-01 1.895792e+00 -8.479245e+00
9.696970e-01 1.903808e+00 -8.510720e+00
9.696970e-01 1.911824e+00 -8.542208e+00
9.696970e-01 1.919840e+00 -8.573711e+00
9.696970e-01 1.927856e+00 -8.605226e+00
9.696970e-01 1.935872e+00 -8.636755e+00
9.696970e-01 1.943888e+00 -8.668296e+00
9.696970e-01 1.951904e+00 -8.699851e+00
9.696970e-01 1.959920e+00 -8.731419e+00
9.696970e-01 1.967936e+00 -8.763001e+00
9.696970e-01 1.975952e+00 -8.794600e+00
9.696970e-01 1.983968e+00 -8.826218e+00
9.696970e-01 1.991984e+00 -8.857864e+00
9.696970e-01 2.000000e+00 -8.889552e+00
1.050505e+00 -2.000000e+00 8.982267e-01
1.050505e+00 -1.991984e+00 8.982180e-01
1.050505e+00 -1.983968e+00 8.982091e-01
1.050505e+00 -1.975952e+00 8.981998e-01
1.050505e+00 -1.967936e+00 8.981902e-01
1.050505e+00 -1.959920e+00 8.981802e-01
1.050505e+00 -1.951904e+00 8.981699e-01
1.050505e+00 -1.943888e+00 8.981592e-01
1.050505e+00 -1.935872e+00 8.981482e-01
1.050505e+00 -1.927856e+00 8.981367e-01
1.050505e+00 -1.919840e+00 8.981249e-01
1.050505e+00 -1.911824e+00 8.981126e-01
1.050505e+00 -1.903808e+00 8.980998e-01
1.050505e+00 -1.895792e+00 8.980866e-01
1.050505e+00 -1.887776e+00 8.980728e-01
1.050505e+00 -1.879760e+00 8.980586e-01
1.050505e+00 -1.871743e+00 8.980438e-01
1.050505e+00 -1.863727e+00 8.980285e-01
1.050505e+00 -1.855711e+00 8.980126e-01
1.050505e+00 -1.847695e+00 8.979961e-01
1.050505e+00 -1.839679e+00 8.979789e-01
1.050505e+00 -1.831663e+00 8.979612e-01
1.050505e+00 -1.823647e+00 8.979427e-01
1.050505e+00 -1.815631e+00 8.979236e-01
1.050505e+00 -1.807615e+00 8.979037e-01
1.050505e+00 -1.799599e+00 8.978831e-01
1.050505e+00 -1.791583e+00 8.978617e-01
1.050505e+00 -1.783567e+00 8.978395e-01
1.050505e+00 -1.775551e+00 8.978165e-01
1.050505e+00 -1.767535e+00 8.977926e-01
1.050505e+00 -1.759519e+00 8.977678e-01
1.050505e+00 -1.751503e+00 8.977421e-01
1.050505e+00 -1.743487e+00 8.977154e-01
1.050505e+00 -1.735471e+00 8.976877e-01
1.050505e+00 -1.727455e+00 8.976590e-01
1.050505e+00 -1.719439e+00 8.976292e-01
1.050505e+00 -1.711423e+00 8.975983e-01
1.050505e+00 -1.703407e+00 8.975662e-01
1.050505e+00 -1.695391e+00 8.975329e-01
1.050505e+00 -1.687375e+00 8.974983e-01
1.050505e+00 -1.679359e+00 8.974625e-01
1.050505e+00 -1.671343e+00 8.974253e-01
1.050505e+00 -1.663327e+00 8.973867e-01
1.050505e+00 -1.655311e+00 8.973466e-01
1.050505e+00 -1.647295e+00 8.973051e-01
1.050505e+00 -1.639279e+00 8.972620e-01
1.050505e+00 -1.631263e+00 8.972173e-01
1.050505e+00 -1.623246e+00 8.971708e-01
1.050505e+00 -1.615230e+00 8.971227e-01
1.050505e+00 -1.607214e+00 8.970727e-01
1.050505e+00 -1.599198e+00 8.970209e-01
1.050505e+00 -1.591182e+00 8.969671e-01
1.050505e+00 -1.583166e+00 8.969112e-01
1.050505e+00 -1.575150e+00 8.968533e-01
1.050505e+00 -1.567134e+00 8.967932e-01
1.050505e+00 -1.559118e+00 8.967309e-01
1.050505e+00 -1.551102e+00 8.966662e-01
1.050505e+00 -1.543086e+00 8.965991e-01
1.050505e+00 -1.535070e+00 8.965294e-01
1.050505e+00 -1.527054e+00 8.964572e-01
1.050505e+00 -1.519038e+00 8.963822e-01
1.050505e+00 -1.511022e+00 8.963044e-01
1.050505e+00 -1.503006e+00 8.962237e-01
1.050505e+00 -1.494990e+00 8.961399e-01
1.050505e+00 -1.486974e+00 8.960530e-01
1.050505e+00 -1.478958e+00 8.959628e-01
1.050505e+00 -1.470942e+00 8.958693e-01
1.050505e+00 -1.462926e+00 8.957722e-01
1.050505e+00 -1.454910e+00 8.956715e-01
1.050505e+00 -1.446894e+00 8.955670e-01
1.050505e+00 -1.438878e+00 8.954586e-01
1.050505e+00 -1.430862e+00 8.953461e-01
1.050505e+00 -1.422846e+00 8.952294e-01
1.050505e+00 -1.414830e+00 8.951083e-01
1.050505e+00 -1.406814e+00 8.949827e-01
1.050505e+00 -1.398798e+00 8.948523e-01
1.050505e+00 -1.390782e+00 8.947171e-01
1.050505e+00 -1.382766e+00 8.945768e-01
1.050505e+00 -1.374749e+00 8.944312e-01
1.050505e+00 -1.366733e+00 8.942801e-01
1.050505e+00 -1.358717e+00 8.941234e-01
1.050505e+00 -1.350701e+00 8.939608e-01
1.050505e+00 -1.342685e+00 8.937921e-01
1.050505e+00 -1.334669e+00 8.936170e-01
1.050505e+00 -1.326653e+00 8.934354e-01
1.050505e+00 -1.318637e+00 8.932470e-01
1.050505e+00 -1.310621e+00 8.930515e-01
1.050505e+00 -1.302605e+00 8.928487e-01
1.050505e+00 -1.294589e+00 8.926382e-01
1.050505e+00 -1.286573e+00 8.924199e-01
1.050505e+00 -1.278557e+00 8.921934e-01
1.050505e+00 -1.270541e+00 8.919584e-01
1.050505e+00 -1.262525e+00 8.917146e-01
1.050505e+00 -1.254509e+00 8.914616e-01
1.050505e+00 -1.246493e+00 8.911992e-01
1.050505e+00 -1.238477e+00 8.909269e-01
1.050505e+00 -1.230461e+00 8.906444e-01
1.050505e+00 -1.222445e+00 8.903513e-01
1.050505e+00 -1.214429e+00 8.900473e-01
1.050505e+00 -1.206413e+00 8.897319e-01
1.050505e+00 -1.198397e+00 8.894046e-01
1.050505e+00 -1.190381e+00 8.890651e-01
1.050505e+00 -1.182365e+00 8.887129e-01
1.050505e+00 -1.174349e+00 8.883475e-01
1.050505e+00 -1.166333e+00 8.879685e-01
1.050505e+00 -1.158317e+00 8.875752e-01
1.050505e+00 -1.150301e+00 8.871672e-01
1.050505e+00 -1.142285e+00 8.867440e-01
1.050505e+00 -1.134269e+00 8.863049e-01
1.050505e+00 -1.126253e+00 8.858495e-01
1.050505e+00 -1.118236e+00 8.853769e-01
1.050505e+00 -1.110220e+00 8.848868e-01
1.050505e+00 -1.102204e+00 8.843783e-01
1.050505e+00 -1.094188e+00 8.838508e-01
1.050505e+00 -1.086172e+00 8.833036e-01
1.050505e+00 -1.078156e+00 8.827360e-01
1.050505e+00 -1.070140e+00 8.821472e-01
1.050505e+00 -1.062124e+00 8.815364e-01
1.050505e+00 -1.054108e+00 8.809029e-01
1.050505e+00 -1.046092e+00 8.802457e-01
1.050505e+00 -1.038076e+00 8.795640e-01
1.050505e+00 -1.030060e+00 8.788569e-01
1.050505e+00 -1.022044e+00 8.781234e-01
1.050505e+00 -1.014028e+00 8.773626e-01
1.050505e+00 -1.006012e+00 8.765735e-01
1.050505e+00 -9.979960e-01 8.757551e-01
1.050505e+00 -9.899800e-01 8.749061e-01
1.050505e+00 -9.819639e-01 8.740256e-01
1.050505e+00 -9.739479e-01 8.731124e-01
1.050505e+00 -9.659319e-01 8.721652e-01
1.050505e+00 -9.579158e-01 8.711828e-01
1.050505e+00 -9.498998e-01 8.701640e-01
1.050505e+00 -9.418838e-01 8.691073e-01
1.050505e+00 -9.338677e-01 8.680115e-01
1.050505e+00 -9.258517e-01 8.668750e-01
1.050505e+00 -9.178357e-01 8.656965e-01
1.050505e+00 -9.098196e-01 8.644743e-01
1.050505e+00 -9.018036e-01 8.632068e-01
1.050505e+00 -8.937876e-01 8.618925e-01
1.050505e+00 -8.857715e-01 8.605296e-01
1.050505e+00 -8.777555e-01 8.591163e-01
1.050505e+00 -8.697395e-01 8.576509e-01
1.050505e+00 -8.617234e-01 8.561314e-01
1.050505e+00 -8.537074e-01 8.545559e-01
1.050505e+00 -8.456914e-01 8.529224e-01
1.050505e+00 -8.376754e-01 8.512287e-01
1.050505e+00 -8.296593e-01 8.494728e-01
1.050505e+00 -8.216433e-01 8.476523e-01
1.050505e+00 -8.136273e-01 8.457650e-01
1.050505e+00 -8.056112e-01 8.438085e-01
1.050505e+00 -7.975952e-01 8.417802e-01
1.050505e+00 -7.895792e-01 8.396777e-01
1.050505e+00 -7.815631e-01 8.374984e-01
1.050505e+00 -7.735471e-01 8.352394e-01
1.050505e+00 -7.655311e-01 8.328979e-01
1.050505e+00 -7.575150e-01 8.304712e-01
1.050505e+00 -7.494990e-01 8.279560e-01
1.050505e+00 -7.414830e-01 8.253494e-01
1.050505e+00 -7.334669e-01 8.226481e-01
1.050505e+00 -7.254509e-01 8.198489e-01
1.050505e+00 -7.174349e-01 8.169482e-01
1.050505e+00 -7.094188e-01 8.139426e-01
1.050505e+00 -7.014028e-01 8.108285e-01
1.050505e+00 -6.933868e-01 8.076021e-01
1.050505e+00 -6.853707e-01 8.042595e-01
1.050505e+00 -6.773547e-01 8.007968e-01
1.050505e+00 -6.693387e-01 7.972098e-01
1.050505e+00 -6.613226e-01 7.934944e-01
1.050505e+00 -6.533066e-01 7.896461e-01
1.050505e+00 -6.452906e-01 7.856605e-01
1.050505e+00 -6.372745e-01 7.815329e-01
1.050505e+00 -6.292585e-01 7.772587e-01
1.050505e+00 -6.212425e-01 7.728328e-01
1.050505e+00 -6.132265e-01 7.682504e-01
1.050505e+00 -6.052104e-01 7.635062e-01
1.050505e+00 -5.971944e-01 7.585949e-01
1.050505e+00 -5.891784e-01 7.535111e-01
1.050505e+00 -5.811623e-01 7.482492e-01
1.050505e+00 -5.731463e-01 7.428034e-01
1.050505e+00 -5.651303e-01 7.371679e-01
1.050505e+00 -5.571142e-01 7.313366e-01
1.050505e+00 -5.490982e-01 7.253032e-01
1.050505e+00 -5.410822e-01 7.190615e-01
1.050505e+00 -5.330661e-01 7.126050e-01
1.050505e+00 -5.250501e-01 7.059271e-01
1.050505e+00 -5.170341e-01 6.990208e-01
1.050505e+00 -5.090180e-01 6.918794e-01
1.050505e+00 -5.010020e-01 6.844957e-01
1.050505e+00 -4.929860e-01 6.768624e-01
1.050505e+00 -4.849699e-01 6.689723e-01
