## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.669296e-02, e_c = 5.631028e+01, C^2 = 4.368076e+00, sigma0/2 = 1.369662e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/82.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.454545e+00 -1.150301e+00 8.981626e-01
1.454545e+00 -1.142285e+00 8.976728e-01
1.454545e+00 -1.134269e+00 8.971648e-01
1.454545e+00 -1.126253e+00 8.966378e-01
1.454545e+00 -1.118236e+00 8.960913e-01
1.454545e+00 -1.110220e+00 8.955244e-01
1.454545e+00 -1.102204e+00 8.949364e-01
1.454545e+00 -1.094188e+00 8.943266e-01
1.454545e+00 -1.086172e+00 8.936941e-01
1.454545e+00 -1.078156e+00 8.930381e-01
1.454545e+00 -1.070140e+00 8.923578e-01
1.454545e+00 -1.062124e+00 8.916523e-01
1.454545e+00 -1.054108e+00 8.909206e-01
1.454545e+00 -1.046092e+00 8.901618e-01
1.454545e+00 -1.038076e+00 8.893748e-01
1.454545e+00 -1.030060e+00 8.885588e-01
1.454545e+00 -1.022044e+00 8.877125e-01
1.454545e+00 -1.014028e+00 8.868350e-01
1.454545e+00 -1.006012e+00 8.859251e-01
1.454545e+00 -9.979960e-01 8.849815e-01
1.454545e+00 -9.899800e-01 8.840031e-01
1.454545e+00 -9.819639e-01 8.829887e-01
1.454545e+00 -9.739479e-01 8.819369e-01
1.454545e+00 -9.659319e-01 8.808463e-01
1.454545e+00 -9.579158e-01 8.797157e-01
1.454545e+00 -9.498998e-01 8.785435e-01
1.454545e+00 -9.418838e-01 8.773282e-01
1.454545e+00 -9.338677e-01 8.760683e-01
1.454545e+00 -9.258517e-01 8.747623e-01
1.454545e+00 -9.178357e-01 8.734084e-01
1.454545e+00 -9.098196e-01 8.720050e-01
1.454545e+00 -9.018036e-01 8.705503e-01
1.454545e+00 -8.937876e-01 8.690424e-01
1.454545e+00 -8.857715e-01 8.674796e-01
1.454545e+00 -8.777555e-01 8.658598e-01
1.454545e+00 -8.697395e-01 8.641811e-01
1.454545e+00 -8.617234e-01 8.624414e-01
1.454545e+00 -8.537074e-01 8.606385e-01
1.454545e+00 -8.456914e-01 8.587703e-01
1.454545e+00 -8.376754e-01 8.568345e-01
1.454545e+00 -8.296593e-01 8.548287e-01
1.454545e+00 -8.216433e-01 8.527504e-01
1.454545e+00 -8.136273e-01 8.505973e-01
1.454545e+00 -8.056112e-01 8.483667e-01
1.454545e+00 -7.975952e-01 8.460560e-01
1.454545e+00 -7.895792e-01 8.436623e-01
1.454545e+00 -7.815631e-01 8.411830e-01
1.454545e+00 -7.735471e-01 8.386151e-01
1.454545e+00 -7.655311e-01 8.359556e-01
1.454545e+00 -7.575150e-01 8.332014e-01
1.454545e+00 -7.494990e-01 8.303494e-01
1.454545e+00 -7.414830e-01 8.273962e-01
1.454545e+00 -7.334669e-01 8.243386e-01
1.454545e+00 -7.254509e-01 8.211731e-01
1.454545e+00 -7.174349e-01 8.178961e-01
1.454545e+00 -7.094188e-01 8.145040e-01
1.454545e+00 -7.014028e-01 8.109930e-01
1.454545e+00 -6.933868e-01 8.073594e-01
1.454545e+00 -6.853707e-01 8.035990e-01
1.454545e+00 -6.773547e-01 7.997080e-01
1.454545e+00 -6.693387e-01 7.956821e-01
1.454545e+00 -6.613226e-01 7.915172e-01
1.454545e+00 -6.533066e-01 7.872087e-01
1.454545e+00 -6.452906e-01 7.827523e-01
1.454545e+00 -6.372745e-01 7.781435e-01
1.454545e+00 -6.292585e-01 7.733774e-01
1.454545e+00 -6.212425e-01 7.684494e-01
1.454545e+00 -6.132265e-01 7.633545e-01
1.454545e+00 -6.052104e-01 7.580878e-01
1.454545e+00 -5.971944e-01 7.526441e-01
1.454545e+00 -5.891784e-01 7.470183e-01
1.454545e+00 -5.811623e-01 7.412051e-01
1.454545e+00 -5.731463e-01 7.351991e-01
1.454545e+00 -5.651303e-01 7.289947e-01
1.454545e+00 -5.571142e-01 7.225864e-01
1.454545e+00 -5.490982e-01 7.159686e-01
1.454545e+00 -5.410822e-01 7.091353e-01
1.454545e+00 -5.330661e-01 7.020808e-01
1.454545e+00 -5.250501e-01 6.947992e-01
1.454545e+00 -5.170341e-01 6.872844e-01
1.454545e+00 -5.090180e-01 6.795303e-01
1.454545e+00 -5.010020e-01 6.715307e-01
1.454545e+00 -4.929860e-01 6.632795e-01
1.454545e+00 -4.849699e-01 6.547703e-01
1.454545e+00 -4.769539e-01 6.459969e-01
1.454545e+00 -4.689379e-01 6.369528e-01
1.454545e+00 -4.609218e-01 6.276316e-01
1.454545e+00 -4.529058e-01 6.180269e-01
1.454545e+00 -4.448898e-01 6.081322e-01
1.454545e+00 -4.368737e-01 5.979410e-01
1.454545e+00 -4.288577e-01 5.874468e-01
1.454545e+00 -4.208417e-01 5.766433e-01
1.454545e+00 -4.128257e-01 5.655238e-01
1.454545e+00 -4.048096e-01 5.540819e-01
1.454545e+00 -3.967936e-01 5.423113e-01
1.454545e+00 -3.887776e-01 5.302056e-01
1.454545e+00 -3.807615e-01 5.177585e-01
1.454545e+00 -3.727455e-01 5.049638e-01
1.454545e+00 -3.647295e-01 4.918152e-01
1.454545e+00 -3.567134e-01 4.783068e-01
1.454545e+00 -3.486974e-01 4.644326e-01
1.454545e+00 -3.406814e-01 4.501867e-01
1.454545e+00 -3.326653e-01 4.355635e-01
1.454545e+00 -3.246493e-01 4.205574e-01
1.454545e+00 -3.166333e-01 4.051629e-01
1.454545e+00 -3.086172e-01 3.893748e-01
1.454545e+00 -3.006012e-01 3.731881e-01
1.454545e+00 -2.925852e-01 3.565978e-01
1.454545e+00 -2.845691e-01 3.395994e-01
1.454545e+00 -2.765531e-01 3.221883e-01
1.454545e+00 -2.685371e-01 3.043603e-01
1.454545e+00 -2.605210e-01 2.861114e-01
1.454545e+00 -2.525050e-01 2.674379e-01
1.454545e+00 -2.444890e-01 2.483362e-01
1.454545e+00 -2.364729e-01 2.288032e-01
1.454545e+00 -2.284569e-01 2.088358e-01
1.454545e+00 -2.204409e-01 1.884314e-01
1.454545e+00 -2.124248e-01 1.675877e-01
1.454545e+00 -2.044088e-01 1.463026e-01
1.454545e+00 -1.963928e-01 1.245742e-01
1.454545e+00 -1.883768e-01 1.024011e-01
1.454545e+00 -1.803607e-01 7.978222e-02
1.454545e+00 -1.723447e-01 5.671669e-02
1.454545e+00 -1.643287e-01 3.320402e-02
1.454545e+00 -1.563126e-01 9.244053e-03
1.454545e+00 -1.482966e-01 -1.516305e-02
1.454545e+00 -1.402806e-01 -4.001678e-02
1.454545e+00 -1.322645e-01 -6.531629e-02
1.454545e+00 -1.242485e-01 -9.106040e-02
1.454545e+00 -1.162325e-01 -1.172476e-01
1.454545e+00 -1.082164e-01 -1.438760e-01
1.454545e+00 -1.002004e-01 -1.709434e-01
1.454545e+00 -9.218437e-02 -1.984473e-01
1.454545e+00 -8.416834e-02 -2.263848e-01
1.454545e+00 -7.615230e-02 -2.547526e-01
1.454545e+00 -6.813627e-02 -2.835473e-01
1.454545e+00 -6.012024e-02 -3.127648e-01
1.454545e+00 -5.210421e-02 -3.424011e-01
1.454545e+00 -4.408818e-02 -3.724516e-01
1.454545e+00 -3.607214e-02 -4.029113e-01
1.454545e+00 -2.805611e-02 -4.337751e-01
1.454545e+00 -2.004008e-02 -4.650376e-01
1.454545e+00 -1.202405e-02 -4.966929e-01
1.454545e+00 -4.008016e-03 -5.287349e-01
1.454545e+00 4.008016e-03 -5.611572e-01
1.454545e+00 1.202405e-02 -5.939531e-01
1.454545e+00 2.004008e-02 -6.271157e-01
1.454545e+00 2.805611e-02 -6.606378e-01
1.454545e+00 3.607214e-02 -6.945119e-01
1.454545e+00 4.408818e-02 -7.287302e-01
1.454545e+00 5.210421e-02 -7.632848e-01
1.454545e+00 6.012024e-02 -7.981676e-01
1.454545e+00 6.813627e-02 -8.333700e-01
1.454545e+00 7.615230e-02 -8.688836e-01
1.454545e+00 8.416834e-02 -9.046996e-01
1.454545e+00 9.218437e-02 -9.408090e-01
1.454545e+00 1.002004e-01 -9.772028e-01
1.454545e+00 1.082164e-01 -1.013872e+00
1.454545e+00 1.162325e-01 -1.050806e+00
1.454545e+00 1.242485e-01 -1.087998e+00
1.454545e+00 1.322645e-01 -1.125436e+00
1.454545e+00 1.402806e-01 -1.163111e+00
1.454545e+00 1.482966e-01 -1.201014e+00
1.454545e+00 1.563126e-01 -1.239134e+00
1.454545e+00 1.643287e-01 -1.277463e+00
1.454545e+00 1.723447e-01 -1.315991e+00
1.454545e+00 1.803607e-01 -1.354707e+00
1.454545e+00 1.883768e-01 -1.393602e+00
1.454545e+00 1.963928e-01 -1.432667e+00
1.454545e+00 2.044088e-01 -1.471891e+00
1.454545e+00 2.124248e-01 -1.511266e+00
1.454545e+00 2.204409e-01 -1.550781e+00
1.454545e+00 2.284569e-01 -1.590428e+00
1.454545e+00 2.364729e-01 -1.630197e+00
1.454545e+00 2.444890e-01 -1.670079e+00
1.454545e+00 2.525050e-01 -1.710064e+00
1.454545e+00 2.605210e-01 -1.750144e+00
1.454545e+00 2.685371e-01 -1.790310e+00
1.454545e+00 2.765531e-01 -1.830553e+00
1.454545e+00 2.845691e-01 -1.870865e+00
1.454545e+00 2.925852e-01 -1.911237e+00
1.454545e+00 3.006012e-01 -1.951660e+00
1.454545e+00 3.086172e-01 -1.992126e+00
1.454545e+00 3.166333e-01 -2.032627e+00
1.454545e+00 3.246493e-01 -2.073156e+00
1.454545e+00 3.326653e-01 -2.113704e+00
1.454545e+00 3.406814e-01 -2.154264e+00
1.454545e+00 3.486974e-01 -2.194828e+00
1.454545e+00 3.567134e-01 -2.235389e+00
1.454545e+00 3.647295e-01 -2.275939e+00
1.454545e+00 3.727455e-01 -2.316471e+00
1.454545e+00 3.807615e-01 -2.356978e+00
1.454545e+00 3.887776e-01 -2.397454e+00
1.454545e+00 3.967936e-01 -2.437891e+00
1.454545e+00 4.048096e-01 -2.478284e+00
1.454545e+00 4.128257e-01 -2.518624e+00
1.454545e+00 4.208417e-01 -2.558907e+00
1.454545e+00 4.288577e-01 -2.599126e+00
1.454545e+00 4.368737e-01 -2.639275e+00
1.454545e+00 4.448898e-01 -2.679347e+00
1.454545e+00 4.529058e-01 -2.719337e+00
1.454545e+00 4.609218e-01 -2.759240e+00
1.454545e+00 4.689379e-01 -2.799050e+00
1.454545e+00 4.769539e-01 -2.838761e+00
1.454545e+00 4.849699e-01 -2.878368e+00
1.454545e+00 4.929860e-01 -2.917867e+00
1.454545e+00 5.010020e-01 -2.957251e+00
1.454545e+00 5.090180e-01 -2.996517e+00
1.454545e+00 5.170341e-01 -3.035660e+00
1.454545e+00 5.250501e-01 -3.074675e+00
1.454545e+00 5.330661e-01 -3.113558e+00
1.454545e+00 5.410822e-01 -3.152305e+00
1.454545e+00 5.490982e-01 -3.190912e+00
1.454545e+00 5.571142e-01 -3.229375e+00
1.454545e+00 5.651303e-01 -3.267691e+00
1.454545e+00 5.731463e-01 -3.305857e+00
1.454545e+00 5.811623e-01 -3.343868e+00
1.454545e+00 5.891784e-01 -3.381722e+00
1.454545e+00 5.971944e-01 -3.419417e+00
1.454545e+00 6.052104e-01 -3.456950e+00
1.454545e+00 6.132265e-01 -3.494318e+00
1.454545e+00 6.212425e-01 -3.531520e+00
1.454545e+00 6.292585e-01 -3.568553e+00
1.454545e+00 6.372745e-01 -3.605417e+00
1.454545e+00 6.452906e-01 -3.642109e+00
1.454545e+00 6.533066e-01 -3.678628e+00
1.454545e+00 6.613226e-01 -3.714973e+00
1.454545e+00 6.693387e-01 -3.751145e+00
1.454545e+00 6.773547e-01 -3.787141e+00
1.454545e+00 6.853707e-01 -3.822962e+00
1.454545e+00 6.933868e-01 -3.858609e+00
1.454545e+00 7.014028e-01 -3.894080e+00
1.454545e+00 7.094188e-01 -3.929377e+00
1.454545e+00 7.174349e-01 -3.964501e+00
1.454545e+00 7.254509e-01 -3.999451e+00
1.454545e+00 7.334669e-01 -4.034230e+00
1.454545e+00 7.414830e-01 -4.068838e+00
1.454545e+00 7.494990e-01 -4.103278e+00
1.454545e+00 7.575150e-01 -4.137550e+00
1.454545e+00 7.655311e-01 -4.171657e+00
1.454545e+00 7.735471e-01 -4.205601e+00
1.454545e+00 7.815631e-01 -4.239385e+00
1.454545e+00 7.895792e-01 -4.273009e+00
1.454545e+00 7.975952e-01 -4.306478e+00
1.454545e+00 8.056112e-01 -4.339794e+00
1.454545e+00 8.136273e-01 -4.372960e+00
1.454545e+00 8.216433e-01 -4.405979e+00
1.454545e+00 8.296593e-01 -4.438854e+00
1.454545e+00 8.376754e-01 -4.471588e+00
1.454545e+00 8.456914e-01 -4.504184e+00
1.454545e+00 8.537074e-01 -4.536647e+00
1.454545e+00 8.617234e-01 -4.568980e+00
1.454545e+00 8.697395e-01 -4.601185e+00
1.454545e+00 8.777555e-01 -4.633268e+00
1.454545e+00 8.857715e-01 -4.665231e+00
1.454545e+00 8.937876e-01 -4.697079e+00
1.454545e+00 9.018036e-01 -4.728815e+00
1.454545e+00 9.098196e-01 -4.760443e+00
1.454545e+00 9.178357e-01 -4.791967e+00
1.454545e+00 9.258517e-01 -4.823390e+00
1.454545e+00 9.338677e-01 -4.854717e+00
1.454545e+00 9.418838e-01 -4.885952e+00
1.454545e+00 9.498998e-01 -4.917098e+00
1.454545e+00 9.579158e-01 -4.948158e+00
1.454545e+00 9.659319e-01 -4.979138e+00
1.454545e+00 9.739479e-01 -5.010040e+00
1.454545e+00 9.819639e-01 -5.040868e+00
1.454545e+00 9.899800e-01 -5.071627e+00
1.454545e+00 9.979960e-01 -5.102318e+00
1.454545e+00 1.006012e+00 -5.132947e+00
1.454545e+00 1.014028e+00 -5.163517e+00
1.454545e+00 1.022044e+00 -5.194031e+00
1.454545e+00 1.030060e+00 -5.224492e+00
1.454545e+00 1.038076e+00 -5.254904e+00
1.454545e+00 1.046092e+00 -5.285270e+00
1.454545e+00 1.054108e+00 -5.315593e+00
1.454545e+00 1.062124e+00 -5.345876e+00
1.454545e+00 1.070140e+00 -5.376123e+00
1.454545e+00 1.078156e+00 -5.406336e+00
1.454545e+00 1.086172e+00 -5.436518e+00
1.454545e+00 1.094188e+00 -5.466673e+00
1.454545e+00 1.102204e+00 -5.496802e+00
1.454545e+00 1.110220e+00 -5.526908e+00
1.454545e+00 1.118236e+00 -5.556994e+00
1.454545e+00 1.126253e+00 -5.587063e+00
1.454545e+00 1.134269e+00 -5.617116e+00
1.454545e+00 1.142285e+00 -5.647157e+00
1.454545e+00 1.150301e+00 -5.677187e+00
1.454545e+00 1.158317e+00 -5.707209e+00
1.454545e+00 1.166333e+00 -5.737224e+00
1.454545e+00 1.174349e+00 -5.767235e+00
1.454545e+00 1.182365e+00 -5.797243e+00
1.454545e+00 1.190381e+00 -5.827251e+00
1.454545e+00 1.198397e+00 -5.857261e+00
1.454545e+00 1.206413e+00 -5.887273e+00
1.454545e+00 1.214429e+00 -5.917290e+00
1.454545e+00 1.222445e+00 -5.947313e+00
1.454545e+00 1.230461e+00 -5.977344e+00
1.454545e+00 1.238477e+00 -6.007384e+00
1.454545e+00 1.246493e+00 -6.037435e+00
1.454545e+00 1.254509e+00 -6.067498e+00
1.454545e+00 1.262525e+00 -6.097574e+00
1.454545e+00 1.270541e+00 -6.127664e+00
1.454545e+00 1.278557e+00 -6.157770e+00
1.454545e+00 1.286573e+00 -6.187892e+00
1.454545e+00 1.294589e+00 -6.218033e+00
1.454545e+00 1.302605e+00 -6.248191e+00
1.454545e+00 1.310621e+00 -6.278369e+00
1.454545e+00 1.318637e+00 -6.308568e+00
1.454545e+00 1.326653e+00 -6.338787e+00
1.454545e+00 1.334669e+00 -6.369029e+00
1.454545e+00 1.342685e+00 -6.399293e+00
1.454545e+00 1.350701e+00 -6.429581e+00
1.454545e+00 1.358717e+00 -6.459892e+00
1.454545e+00 1.366733e+00 -6.490228e+00
1.454545e+00 1.374749e+00 -6.520589e+00
1.454545e+00 1.382766e+00 -6.550976e+00
1.454545e+00 1.390782e+00 -6.581388e+00
1.454545e+00 1.398798e+00 -6.611827e+00
1.454545e+00 1.406814e+00 -6.642293e+00
1.454545e+00 1.414830e+00 -6.672786e+00
1.454545e+00 1.422846e+00 -6.703306e+00
1.454545e+00 1.430862e+00 -6.733854e+00
1.454545e+00 1.438878e+00 -6.764430e+00
1.454545e+00 1.446894e+00 -6.795035e+00
1.454545e+00 1.454910e+00 -6.825667e+00
1.454545e+00 1.462926e+00 -6.856329e+00
1.454545e+00 1.470942e+00 -6.887018e+00
1.454545e+00 1.478958e+00 -6.917737e+00
1.454545e+00 1.486974e+00 -6.948485e+00
1.454545e+00 1.494990e+00 -6.979261e+00
1.454545e+00 1.503006e+00 -7.010066e+00
1.454545e+00 1.511022e+00 -7.040901e+00
1.454545e+00 1.519038e+00 -7.071764e+00
1.454545e+00 1.527054e+00 -7.102656e+00
1.454545e+00 1.535070e+00 -7.133577e+00
1.454545e+00 1.543086e+00 -7.164527e+00
1.454545e+00 1.551102e+00 -7.195505e+00
1.454545e+00 1.559118e+00 -7.226512e+00
1.454545e+00 1.567134e+00 -7.257548e+00
1.454545e+00 1.575150e+00 -7.288612e+00
1.454545e+00 1.583166e+00 -7.319705e+00
1.454545e+00 1.591182e+00 -7.350825e+00
1.454545e+00 1.599198e+00 -7.381973e+00
1.454545e+00 1.607214e+00 -7.413149e+00
1.454545e+00 1.615230e+00 -7.444353e+00
1.454545e+00 1.623246e+00 -7.475584e+00
1.454545e+00 1.631263e+00 -7.506841e+00
1.454545e+00 1.639279e+00 -7.538126e+00
1.454545e+00 1.647295e+00 -7.569438e+00
1.454545e+00 1.655311e+00 -7.600776e+00
1.454545e+00 1.663327e+00 -7.632140e+00
1.454545e+00 1.671343e+00 -7.663530e+00
1.454545e+00 1.679359e+00 -7.694946e+00
1.454545e+00 1.687375e+00 -7.726387e+00
1.454545e+00 1.695391e+00 -7.757853e+00
1.454545e+00 1.703407e+00 -7.789345e+00
1.454545e+00 1.711423e+00 -7.820860e+00
1.454545e+00 1.719439e+00 -7.852401e+00
1.454545e+00 1.727455e+00 -7.883965e+00
1.454545e+00 1.735471e+00 -7.915553e+00
1.454545e+00 1.743487e+00 -7.947164e+00
1.454545e+00 1.751503e+00 -7.978799e+00
1.454545e+00 1.759519e+00 -8.010456e+00
1.454545e+00 1.767535e+00 -8.042136e+00
1.454545e+00 1.775551e+00 -8.073838e+00
1.454545e+00 1.783567e+00 -8.105562e+00
1.454545e+00 1.791583e+00 -8.137308e+00
1.454545e+00 1.799599e+00 -8.169076e+00
1.454545e+00 1.807615e+00 -8.200864e+00
1.454545e+00 1.815631e+00 -8.232674e+00
1.454545e+00 1.823647e+00 -8.264504e+00
1.454545e+00 1.831663e+00 -8.296354e+00
1.454545e+00 1.839679e+00 -8.328224e+00
1.454545e+00 1.847695e+00 -8.360115e+00
1.454545e+00 1.855711e+00 -8.392025e+00
1.454545e+00 1.863727e+00 -8.423957e+00
1.454545e+00 1.871743e+00 -8.455910e+00
1.454545e+00 1.879760e+00 -8.487886e+00
1.454545e+00 1.887776e+00 -8.519890e+00
1.454545e+00 1.895792e+00 -8.551928e+00
1.454545e+00 1.903808e+00 -8.584012e+00
1.454545e+00 1.911824e+00 -8.616161e+00
1.454545e+00 1.919840e+00 -8.648407e+00
1.454545e+00 1.927856e+00 -8.680804e+00
1.454545e+00 1.935872e+00 -8.713440e+00
1.454545e+00 1.943888e+00 -8.746456e+00
1.454545e+00 1.951904e+00 -8.780077e+00
1.454545e+00 1.959920e+00 -8.814661e+00
1.454545e+00 1.967936e+00 -8.850775e+00
1.454545e+00 1.975952e+00 -8.889320e+00
1.454545e+00 1.983968e+00 -8.931743e+00
1.454545e+00 1.991984e+00 -8.980413e+00
1.454545e+00 2.000000e+00 -9.039376e+00
1.535354e+00 -2.000000e+00 9.100456e-01
1.535354e+00 -1.991984e+00 9.100356e-01
1.535354e+00 -1.983968e+00 9.100252e-01
1.535354e+00 -1.975952e+00 9.100144e-01
1.535354e+00 -1.967936e+00 9.100032e-01
1.535354e+00 -1.959920e+00 9.099915e-01
1.535354e+00 -1.951904e+00 9.099795e-01
1.535354e+00 -1.943888e+00 9.099670e-01
1.535354e+00 -1.935872e+00 9.099540e-01
1.535354e+00 -1.927856e+00 9.099405e-01
1.535354e+00 -1.919840e+00 9.099266e-01
1.535354e+00 -1.911824e+00 9.099121e-01
1.535354e+00 -1.903808e+00 9.098971e-01
1.535354e+00 -1.895792e+00 9.098815e-01
1.535354e+00 -1.887776e+00 9.098654e-01
1.535354e+00 -1.879760e+00 9.098486e-01
1.535354e+00 -1.871743e+00 9.098312e-01
1.535354e+00 -1.863727e+00 9.098132e-01
1.535354e+00 -1.855711e+00 9.097945e-01
1.535354e+00 -1.847695e+00 9.097750e-01
1.535354e+00 -1.839679e+00 9.097549e-01
1.535354e+00 -1.831663e+00 9.097340e-01
1.535354e+00 -1.823647e+00 9.097123e-01
1.535354e+00 -1.815631e+00 9.096898e-01
1.535354e+00 -1.807615e+00 9.096665e-01
1.535354e+00 -1.799599e+00 9.096423e-01
1.535354e+00 -1.791583e+00 9.096171e-01
1.535354e+00 -1.783567e+00 9.095910e-01
1.535354e+00 -1.775551e+00 9.095640e-01
1.535354e+00 -1.767535e+00 9.095359e-01
1.535354e+00 -1.759519e+00 9.095068e-01
1.535354e+00 -1.751503e+00 9.094766e-01
1.535354e+00 -1.743487e+00 9.094452e-01
1.535354e+00 -1.735471e+00 9.094127e-01
1.535354e+00 -1.727455e+00 9.093789e-01
1.535354e+00 -1.719439e+00 9.093439e-01
1.535354e+00 -1.711423e+00 9.093076e-01
1.535354e+00 -1.703407e+00 9.092699e-01
1.535354e+00 -1.695391e+00 9.092308e-01
1.535354e+00 -1.687375e+00 9.091902e-01
1.535354e+00 -1.679359e+00 9.091481e-01
1.535354e+00 -1.671343e+00 9.091044e-01
1.535354e+00 -1.663327e+00 9.090590e-01
1.535354e+00 -1.655311e+00 9.090120e-01
1.535354e+00 -1.647295e+00 9.089632e-01
1.535354e+00 -1.639279e+00 9.089125e-01
1.535354e+00 -1.631263e+00 9.088600e-01
1.535354e+00 -1.623246e+00 9.088055e-01
1.535354e+00 -1.615230e+00 9.087489e-01
1.535354e+00 -1.607214e+00 9.086902e-01
1.535354e+00 -1.599198e+00 9.086293e-01
1.535354e+00 -1.591182e+00 9.085661e-01
1.535354e+00 -1.583166e+00 9.085006e-01
1.535354e+00 -1.575150e+00 9.084325e-01
1.535354e+00 -1.567134e+00 9.083620e-01
1.535354e+00 -1.559118e+00 9.082888e-01
1.535354e+00 -1.551102e+00 9.082128e-01
1.535354e+00 -1.543086e+00 9.081340e-01
1.535354e+00 -1.535070e+00 9.080522e-01
1.535354e+00 -1.527054e+00 9.079673e-01
1.535354e+00 -1.519038e+00 9.078793e-01
1.535354e+00 -1.511022e+00 9.077879e-01
1.535354e+00 -1.503006e+00 9.076932e-01
1.535354e+00 -1.494990e+00 9.075948e-01
1.535354e+00 -1.486974e+00 9.074928e-01
1.535354e+00 -1.478958e+00 9.073870e-01
1.535354e+00 -1.470942e+00 9.072771e-01
1.535354e+00 -1.462926e+00 9.071632e-01
1.535354e+00 -1.454910e+00 9.070450e-01
1.535354e+00 -1.446894e+00 9.069223e-01
1.535354e+00 -1.438878e+00 9.067951e-01
1.535354e+00 -1.430862e+00 9.066630e-01
1.535354e+00 -1.422846e+00 9.065261e-01
1.535354e+00 -1.414830e+00 9.063839e-01
1.535354e+00 -1.406814e+00 9.062365e-01
1.535354e+00 -1.398798e+00 9.060835e-01
1.535354e+00 -1.390782e+00 9.059248e-01
1.535354e+00 -1.382766e+00 9.057602e-01
1.535354e+00 -1.374749e+00 9.055894e-01
1.535354e+00 -1.366733e+00 9.054121e-01
1.535354e+00 -1.358717e+00 9.052283e-01
1.535354e+00 -1.350701e+00 9.050375e-01
1.535354e+00 -1.342685e+00 9.048396e-01
1.535354e+00 -1.334669e+00 9.046343e-01
1.535354e+00 -1.326653e+00 9.044213e-01
1.535354e+00 -1.318637e+00 9.042003e-01
1.535354e+00 -1.310621e+00 9.039711e-01
1.535354e+00 -1.302605e+00 9.037333e-01
1.535354e+00 -1.294589e+00 9.034865e-01
1.535354e+00 -1.286573e+00 9.032306e-01
1.535354e+00 -1.278557e+00 9.029650e-01
1.535354e+00 -1.270541e+00 9.026896e-01
1.535354e+00 -1.262525e+00 9.024038e-01
1.535354e+00 -1.254509e+00 9.021074e-01
1.535354e+00 -1.246493e+00 9.017998e-01
1.535354e+00 -1.238477e+00 9.014808e-01
1.535354e+00 -1.230461e+00 9.011499e-01
1.535354e+00 -1.222445e+00 9.008066e-01
1.535354e+00 -1.214429e+00 9.004505e-01
1.535354e+00 -1.206413e+00 9.000811e-01
1.535354e+00 -1.198397e+00 8.996979e-01
1.535354e+00 -1.190381e+00 8.993004e-01
1.535354e+00 -1.182365e+00 8.988881e-01
1.535354e+00 -1.174349e+00 8.984604e-01
1.535354e+00 -1.166333e+00 8.980168e-01
1.535354e+00 -1.158317e+00 8.975566e-01
1.535354e+00 -1.150301e+00 8.970793e-01
1.535354e+00 -1.142285e+00 8.965843e-01
1.535354e+00 -1.134269e+00 8.960708e-01
1.535354e+00 -1.126253e+00 8.955382e-01
1.535354e+00 -1.118236e+00 8.949858e-01
1.535354e+00 -1.110220e+00 8.944128e-01
1.535354e+00 -1.102204e+00 8.938186e-01
1.535354e+00 -1.094188e+00 8.932023e-01
1.535354e+00 -1.086172e+00 8.925631e-01
1.535354e+00 -1.078156e+00 8.919002e-01
1.535354e+00 -1.070140e+00 8.912127e-01
1.535354e+00 -1.062124e+00 8.904997e-01
1.535354e+00 -1.054108e+00 8.897603e-01
1.535354e+00 -1.046092e+00 8.889935e-01
1.535354e+00 -1.038076e+00 8.881983e-01
1.535354e+00 -1.030060e+00 8.873737e-01
1.535354e+00 -1.022044e+00 8.865187e-01
1.535354e+00 -1.014028e+00 8.856320e-01
1.535354e+00 -1.006012e+00 8.847126e-01
1.535354e+00 -9.979960e-01 8.837593e-01
1.535354e+00 -9.899800e-01 8.827709e-01
1.535354e+00 -9.819639e-01 8.817461e-01
1.535354e+00 -9.739479e-01 8.806835e-01
1.535354e+00 -9.659319e-01 8.795818e-01
1.535354e+00 -9.579158e-01 8.784397e-01
1.535354e+00 -9.498998e-01 8.772556e-01
1.535354e+00 -9.418838e-01 8.760281e-01
1.535354e+00 -9.338677e-01 8.747556e-01
1.535354e+00 -9.258517e-01 8.734365e-01
1.535354e+00 -9.178357e-01 8.720691e-01
1.535354e+00 -9.098196e-01 8.706518e-01
1.535354e+00 -9.018036e-01 8.691827e-01
1.535354e+00 -8.937876e-01 8.676601e-01
1.535354e+00 -8.857715e-01 8.660820e-01
1.535354e+00 -8.777555e-01 8.644465e-01
1.535354e+00 -8.697395e-01 8.627516e-01
1.535354e+00 -8.617234e-01 8.609952e-01
1.535354e+00 -8.537074e-01 8.591752e-01
1.535354e+00 -8.456914e-01 8.572893e-01
1.535354e+00 -8.376754e-01 8.553352e-01
1.535354e+00 -8.296593e-01 8.533106e-01
1.535354e+00 -8.216433e-01 8.512131e-01
1.535354e+00 -8.136273e-01 8.490401e-01
1.535354e+00 -8.056112e-01 8.467891e-01
1.535354e+00 -7.975952e-01 8.444574e-01
1.535354e+00 -7.895792e-01 8.420423e-01
1.535354e+00 -7.815631e-01 8.395408e-01
1.535354e+00 -7.735471e-01 8.369502e-01
1.535354e+00 -7.655311e-01 8.342675e-01
