## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.562070e-02, e_c = 5.879371e+01, C^2 = 5.252235e+00, sigma0/2 = 1.393452e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/70.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.262626e+00 1.751503e+00 -7.742411e+00
2.262626e+00 1.759519e+00 -7.774503e+00
2.262626e+00 1.767535e+00 -7.806608e+00
2.262626e+00 1.775551e+00 -7.838726e+00
2.262626e+00 1.783567e+00 -7.870856e+00
2.262626e+00 1.791583e+00 -7.902999e+00
2.262626e+00 1.799599e+00 -7.935154e+00
2.262626e+00 1.807615e+00 -7.967321e+00
2.262626e+00 1.815631e+00 -7.999502e+00
2.262626e+00 1.823647e+00 -8.031697e+00
2.262626e+00 1.831663e+00 -8.063908e+00
2.262626e+00 1.839679e+00 -8.096137e+00
2.262626e+00 1.847695e+00 -8.128391e+00
2.262626e+00 1.855711e+00 -8.160676e+00
2.262626e+00 1.863727e+00 -8.193007e+00
2.262626e+00 1.871743e+00 -8.225403e+00
2.262626e+00 1.879760e+00 -8.257899e+00
2.262626e+00 1.887776e+00 -8.290544e+00
2.262626e+00 1.895792e+00 -8.323416e+00
2.262626e+00 1.903808e+00 -8.356637e+00
2.262626e+00 1.911824e+00 -8.390387e+00
2.262626e+00 1.919840e+00 -8.424943e+00
2.262626e+00 1.927856e+00 -8.460720e+00
2.262626e+00 1.935872e+00 -8.498346e+00
2.262626e+00 1.943888e+00 -8.538782e+00
2.262626e+00 1.951904e+00 -8.583508e+00
2.262626e+00 1.959920e+00 -8.634880e+00
2.262626e+00 1.967936e+00 -8.696815e+00
2.262626e+00 1.975952e+00 -8.776323e+00
2.262626e+00 1.983968e+00 -8.887607e+00
2.262626e+00 1.991984e+00 -9.066704e+00
2.262626e+00 2.000000e+00 -9.469931e+00
2.343434e+00 -2.000000e+00 8.970456e-01
2.343434e+00 -1.991984e+00 8.970347e-01
2.343434e+00 -1.983968e+00 8.970234e-01
2.343434e+00 -1.975952e+00 8.970117e-01
2.343434e+00 -1.967936e+00 8.969996e-01
2.343434e+00 -1.959920e+00 8.969870e-01
2.343434e+00 -1.951904e+00 8.969740e-01
2.343434e+00 -1.943888e+00 8.969605e-01
2.343434e+00 -1.935872e+00 8.969465e-01
2.343434e+00 -1.927856e+00 8.969319e-01
2.343434e+00 -1.919840e+00 8.969168e-01
2.343434e+00 -1.911824e+00 8.969012e-01
2.343434e+00 -1.903808e+00 8.968850e-01
2.343434e+00 -1.895792e+00 8.968681e-01
2.343434e+00 -1.887776e+00 8.968506e-01
2.343434e+00 -1.879760e+00 8.968325e-01
2.343434e+00 -1.871743e+00 8.968137e-01
2.343434e+00 -1.863727e+00 8.967942e-01
2.343434e+00 -1.855711e+00 8.967740e-01
2.343434e+00 -1.847695e+00 8.967530e-01
2.343434e+00 -1.839679e+00 8.967312e-01
2.343434e+00 -1.831663e+00 8.967086e-01
2.343434e+00 -1.823647e+00 8.966851e-01
2.343434e+00 -1.815631e+00 8.966608e-01
2.343434e+00 -1.807615e+00 8.966355e-01
2.343434e+00 -1.799599e+00 8.966093e-01
2.343434e+00 -1.791583e+00 8.965821e-01
2.343434e+00 -1.783567e+00 8.965539e-01
2.343434e+00 -1.775551e+00 8.965246e-01
2.343434e+00 -1.767535e+00 8.964943e-01
2.343434e+00 -1.759519e+00 8.964627e-01
2.343434e+00 -1.751503e+00 8.964300e-01
2.343434e+00 -1.743487e+00 8.963961e-01
2.343434e+00 -1.735471e+00 8.963609e-01
2.343434e+00 -1.727455e+00 8.963244e-01
2.343434e+00 -1.719439e+00 8.962865e-01
2.343434e+00 -1.711423e+00 8.962472e-01
2.343434e+00 -1.703407e+00 8.962064e-01
2.343434e+00 -1.695391e+00 8.961641e-01
2.343434e+00 -1.687375e+00 8.961201e-01
2.343434e+00 -1.679359e+00 8.960746e-01
2.343434e+00 -1.671343e+00 8.960273e-01
2.343434e+00 -1.663327e+00 8.959782e-01
2.343434e+00 -1.655311e+00 8.959273e-01
2.343434e+00 -1.647295e+00 8.958745e-01
2.343434e+00 -1.639279e+00 8.958197e-01
2.343434e+00 -1.631263e+00 8.957628e-01
2.343434e+00 -1.623246e+00 8.957039e-01
2.343434e+00 -1.615230e+00 8.956426e-01
2.343434e+00 -1.607214e+00 8.955791e-01
2.343434e+00 -1.599198e+00 8.955132e-01
2.343434e+00 -1.591182e+00 8.954449e-01
2.343434e+00 -1.583166e+00 8.953740e-01
2.343434e+00 -1.575150e+00 8.953004e-01
2.343434e+00 -1.567134e+00 8.952240e-01
2.343434e+00 -1.559118e+00 8.951448e-01
2.343434e+00 -1.551102e+00 8.950626e-01
2.343434e+00 -1.543086e+00 8.949773e-01
2.343434e+00 -1.535070e+00 8.948888e-01
2.343434e+00 -1.527054e+00 8.947970e-01
2.343434e+00 -1.519038e+00 8.947018e-01
2.343434e+00 -1.511022e+00 8.946030e-01
2.343434e+00 -1.503006e+00 8.945005e-01
2.343434e+00 -1.494990e+00 8.943941e-01
2.343434e+00 -1.486974e+00 8.942837e-01
2.343434e+00 -1.478958e+00 8.941692e-01
2.343434e+00 -1.470942e+00 8.940505e-01
2.343434e+00 -1.462926e+00 8.939272e-01
2.343434e+00 -1.454910e+00 8.937994e-01
2.343434e+00 -1.446894e+00 8.936667e-01
2.343434e+00 -1.438878e+00 8.935291e-01
2.343434e+00 -1.430862e+00 8.933863e-01
2.343434e+00 -1.422846e+00 8.932382e-01
2.343434e+00 -1.414830e+00 8.930845e-01
2.343434e+00 -1.406814e+00 8.929251e-01
2.343434e+00 -1.398798e+00 8.927597e-01
2.343434e+00 -1.390782e+00 8.925881e-01
2.343434e+00 -1.382766e+00 8.924101e-01
2.343434e+00 -1.374749e+00 8.922254e-01
2.343434e+00 -1.366733e+00 8.920338e-01
2.343434e+00 -1.358717e+00 8.918350e-01
2.343434e+00 -1.350701e+00 8.916288e-01
2.343434e+00 -1.342685e+00 8.914149e-01
2.343434e+00 -1.334669e+00 8.911930e-01
2.343434e+00 -1.326653e+00 8.909628e-01
2.343434e+00 -1.318637e+00 8.907240e-01
2.343434e+00 -1.310621e+00 8.904763e-01
2.343434e+00 -1.302605e+00 8.902193e-01
2.343434e+00 -1.294589e+00 8.899527e-01
2.343434e+00 -1.286573e+00 8.896762e-01
2.343434e+00 -1.278557e+00 8.893894e-01
2.343434e+00 -1.270541e+00 8.890918e-01
2.343434e+00 -1.262525e+00 8.887831e-01
2.343434e+00 -1.254509e+00 8.884630e-01
2.343434e+00 -1.246493e+00 8.881309e-01
2.343434e+00 -1.238477e+00 8.877864e-01
2.343434e+00 -1.230461e+00 8.874290e-01
2.343434e+00 -1.222445e+00 8.870584e-01
2.343434e+00 -1.214429e+00 8.866740e-01
2.343434e+00 -1.206413e+00 8.862752e-01
2.343434e+00 -1.198397e+00 8.858616e-01
2.343434e+00 -1.190381e+00 8.854327e-01
2.343434e+00 -1.182365e+00 8.849878e-01
2.343434e+00 -1.174349e+00 8.845263e-01
2.343434e+00 -1.166333e+00 8.840477e-01
2.343434e+00 -1.158317e+00 8.835514e-01
2.343434e+00 -1.150301e+00 8.830366e-01
2.343434e+00 -1.142285e+00 8.825028e-01
2.343434e+00 -1.134269e+00 8.819491e-01
2.343434e+00 -1.126253e+00 8.813749e-01
2.343434e+00 -1.118236e+00 8.807795e-01
2.343434e+00 -1.110220e+00 8.801620e-01
2.343434e+00 -1.102204e+00 8.795217e-01
2.343434e+00 -1.094188e+00 8.788577e-01
2.343434e+00 -1.086172e+00 8.781692e-01
2.343434e+00 -1.078156e+00 8.774553e-01
2.343434e+00 -1.070140e+00 8.767150e-01
2.343434e+00 -1.062124e+00 8.759475e-01
2.343434e+00 -1.054108e+00 8.751517e-01
2.343434e+00 -1.046092e+00 8.743265e-01
2.343434e+00 -1.038076e+00 8.734711e-01
2.343434e+00 -1.030060e+00 8.725842e-01
2.343434e+00 -1.022044e+00 8.716647e-01
2.343434e+00 -1.014028e+00 8.707115e-01
2.343434e+00 -1.006012e+00 8.697233e-01
2.343434e+00 -9.979960e-01 8.686990e-01
2.343434e+00 -9.899800e-01 8.676372e-01
2.343434e+00 -9.819639e-01 8.665366e-01
2.343434e+00 -9.739479e-01 8.653958e-01
2.343434e+00 -9.659319e-01 8.642134e-01
2.343434e+00 -9.579158e-01 8.629879e-01
2.343434e+00 -9.498998e-01 8.617179e-01
2.343434e+00 -9.418838e-01 8.604017e-01
2.343434e+00 -9.338677e-01 8.590377e-01
2.343434e+00 -9.258517e-01 8.576243e-01
2.343434e+00 -9.178357e-01 8.561598e-01
2.343434e+00 -9.098196e-01 8.546423e-01
2.343434e+00 -9.018036e-01 8.530700e-01
2.343434e+00 -8.937876e-01 8.514411e-01
2.343434e+00 -8.857715e-01 8.497536e-01
2.343434e+00 -8.777555e-01 8.480055e-01
2.343434e+00 -8.697395e-01 8.461947e-01
2.343434e+00 -8.617234e-01 8.443190e-01
2.343434e+00 -8.537074e-01 8.423763e-01
2.343434e+00 -8.456914e-01 8.403644e-01
2.343434e+00 -8.376754e-01 8.382808e-01
2.343434e+00 -8.296593e-01 8.361232e-01
2.343434e+00 -8.216433e-01 8.338891e-01
2.343434e+00 -8.136273e-01 8.315760e-01
2.343434e+00 -8.056112e-01 8.291812e-01
2.343434e+00 -7.975952e-01 8.267021e-01
2.343434e+00 -7.895792e-01 8.241358e-01
2.343434e+00 -7.815631e-01 8.214797e-01
2.343434e+00 -7.735471e-01 8.187307e-01
2.343434e+00 -7.655311e-01 8.158859e-01
2.343434e+00 -7.575150e-01 8.129421e-01
2.343434e+00 -7.494990e-01 8.098963e-01
2.343434e+00 -7.414830e-01 8.067452e-01
2.343434e+00 -7.334669e-01 8.034854e-01
2.343434e+00 -7.254509e-01 8.001137e-01
2.343434e+00 -7.174349e-01 7.966266e-01
2.343434e+00 -7.094188e-01 7.930204e-01
2.343434e+00 -7.014028e-01 7.892915e-01
2.343434e+00 -6.933868e-01 7.854363e-01
2.343434e+00 -6.853707e-01 7.814508e-01
2.343434e+00 -6.773547e-01 7.773314e-01
2.343434e+00 -6.693387e-01 7.730739e-01
2.343434e+00 -6.613226e-01 7.686743e-01
2.343434e+00 -6.533066e-01 7.641286e-01
2.343434e+00 -6.452906e-01 7.594324e-01
2.343434e+00 -6.372745e-01 7.545816e-01
2.343434e+00 -6.292585e-01 7.495718e-01
2.343434e+00 -6.212425e-01 7.443985e-01
2.343434e+00 -6.132265e-01 7.390573e-01
2.343434e+00 -6.052104e-01 7.335436e-01
2.343434e+00 -5.971944e-01 7.278527e-01
2.343434e+00 -5.891784e-01 7.219800e-01
2.343434e+00 -5.811623e-01 7.159207e-01
2.343434e+00 -5.731463e-01 7.096699e-01
2.343434e+00 -5.651303e-01 7.032228e-01
2.343434e+00 -5.571142e-01 6.965746e-01
2.343434e+00 -5.490982e-01 6.897201e-01
2.343434e+00 -5.410822e-01 6.826544e-01
2.343434e+00 -5.330661e-01 6.753724e-01
2.343434e+00 -5.250501e-01 6.678691e-01
2.343434e+00 -5.170341e-01 6.601393e-01
2.343434e+00 -5.090180e-01 6.521780e-01
2.343434e+00 -5.010020e-01 6.439799e-01
2.343434e+00 -4.929860e-01 6.355400e-01
2.343434e+00 -4.849699e-01 6.268529e-01
2.343434e+00 -4.769539e-01 6.179137e-01
2.343434e+00 -4.689379e-01 6.087172e-01
2.343434e+00 -4.609218e-01 5.992581e-01
2.343434e+00 -4.529058e-01 5.895315e-01
2.343434e+00 -4.448898e-01 5.795322e-01
2.343434e+00 -4.368737e-01 5.692552e-01
2.343434e+00 -4.288577e-01 5.586955e-01
2.343434e+00 -4.208417e-01 5.478483e-01
2.343434e+00 -4.128257e-01 5.367086e-01
2.343434e+00 -4.048096e-01 5.252716e-01
2.343434e+00 -3.967936e-01 5.135326e-01
2.343434e+00 -3.887776e-01 5.014870e-01
2.343434e+00 -3.807615e-01 4.891303e-01
2.343434e+00 -3.727455e-01 4.764580e-01
2.343434e+00 -3.647295e-01 4.634658e-01
2.343434e+00 -3.567134e-01 4.501496e-01
2.343434e+00 -3.486974e-01 4.365051e-01
2.343434e+00 -3.406814e-01 4.225286e-01
2.343434e+00 -3.326653e-01 4.082162e-01
2.343434e+00 -3.246493e-01 3.935642e-01
2.343434e+00 -3.166333e-01 3.785693e-01
2.343434e+00 -3.086172e-01 3.632279e-01
2.343434e+00 -3.006012e-01 3.475370e-01
2.343434e+00 -2.925852e-01 3.314936e-01
2.343434e+00 -2.845691e-01 3.150949e-01
2.343434e+00 -2.765531e-01 2.983382e-01
2.343434e+00 -2.685371e-01 2.812211e-01
2.343434e+00 -2.605210e-01 2.637414e-01
2.343434e+00 -2.525050e-01 2.458970e-01
2.343434e+00 -2.444890e-01 2.276862e-01
2.343434e+00 -2.364729e-01 2.091071e-01
2.343434e+00 -2.284569e-01 1.901585e-01
2.343434e+00 -2.204409e-01 1.708392e-01
2.343434e+00 -2.124248e-01 1.511481e-01
2.343434e+00 -2.044088e-01 1.310844e-01
2.343434e+00 -1.963928e-01 1.106476e-01
2.343434e+00 -1.883768e-01 8.983730e-02
2.343434e+00 -1.803607e-01 6.865346e-02
2.343434e+00 -1.723447e-01 4.709614e-02
2.343434e+00 -1.643287e-01 2.516568e-02
2.343434e+00 -1.563126e-01 2.862618e-03
2.343434e+00 -1.482966e-01 -1.981227e-02
2.343434e+00 -1.402806e-01 -4.285797e-02
2.343434e+00 -1.322645e-01 -6.627328e-02
2.343434e+00 -1.242485e-01 -9.005675e-02
2.343434e+00 -1.162325e-01 -1.142067e-01
2.343434e+00 -1.082164e-01 -1.387212e-01
2.343434e+00 -1.002004e-01 -1.635982e-01
2.343434e+00 -9.218437e-02 -1.888354e-01
2.343434e+00 -8.416834e-02 -2.144301e-01
2.343434e+00 -7.615230e-02 -2.403796e-01
2.343434e+00 -6.813627e-02 -2.666809e-01
2.343434e+00 -6.012024e-02 -2.933308e-01
2.343434e+00 -5.210421e-02 -3.203259e-01
2.343434e+00 -4.408818e-02 -3.476625e-01
2.343434e+00 -3.607214e-02 -3.753368e-01
2.343434e+00 -2.805611e-02 -4.033448e-01
2.343434e+00 -2.004008e-02 -4.316822e-01
2.343434e+00 -1.202405e-02 -4.603446e-01
2.343434e+00 -4.008016e-03 -4.893273e-01
2.343434e+00 4.008016e-03 -5.186255e-01
2.343434e+00 1.202405e-02 -5.482342e-01
2.343434e+00 2.004008e-02 -5.781481e-01
2.343434e+00 2.805611e-02 -6.083621e-01
2.343434e+00 3.607214e-02 -6.388703e-01
2.343434e+00 4.408818e-02 -6.696673e-01
2.343434e+00 5.210421e-02 -7.007471e-01
2.343434e+00 6.012024e-02 -7.321037e-01
2.343434e+00 6.813627e-02 -7.637309e-01
2.343434e+00 7.615230e-02 -7.956225e-01
2.343434e+00 8.416834e-02 -8.277720e-01
2.343434e+00 9.218437e-02 -8.601729e-01
2.343434e+00 1.002004e-01 -8.928186e-01
2.343434e+00 1.082164e-01 -9.257022e-01
2.343434e+00 1.162325e-01 -9.588170e-01
2.343434e+00 1.242485e-01 -9.921559e-01
2.343434e+00 1.322645e-01 -1.025712e+00
2.343434e+00 1.402806e-01 -1.059478e+00
2.343434e+00 1.482966e-01 -1.093447e+00
2.343434e+00 1.563126e-01 -1.127612e+00
2.343434e+00 1.643287e-01 -1.161965e+00
2.343434e+00 1.723447e-01 -1.196500e+00
2.343434e+00 1.803607e-01 -1.231208e+00
2.343434e+00 1.883768e-01 -1.266083e+00
2.343434e+00 1.963928e-01 -1.301118e+00
2.343434e+00 2.044088e-01 -1.336304e+00
2.343434e+00 2.124248e-01 -1.371634e+00
2.343434e+00 2.204409e-01 -1.407102e+00
2.343434e+00 2.284569e-01 -1.442700e+00
2.343434e+00 2.364729e-01 -1.478421e+00
2.343434e+00 2.444890e-01 -1.514258e+00
2.343434e+00 2.525050e-01 -1.550202e+00
2.343434e+00 2.605210e-01 -1.586248e+00
2.343434e+00 2.685371e-01 -1.622388e+00
2.343434e+00 2.765531e-01 -1.658616e+00
2.343434e+00 2.845691e-01 -1.694924e+00
2.343434e+00 2.925852e-01 -1.731305e+00
2.343434e+00 3.006012e-01 -1.767753e+00
2.343434e+00 3.086172e-01 -1.804261e+00
2.343434e+00 3.166333e-01 -1.840822e+00
2.343434e+00 3.246493e-01 -1.877430e+00
2.343434e+00 3.326653e-01 -1.914079e+00
2.343434e+00 3.406814e-01 -1.950763e+00
2.343434e+00 3.486974e-01 -1.987474e+00
2.343434e+00 3.567134e-01 -2.024207e+00
2.343434e+00 3.647295e-01 -2.060957e+00
2.343434e+00 3.727455e-01 -2.097716e+00
2.343434e+00 3.807615e-01 -2.134481e+00
2.343434e+00 3.887776e-01 -2.171244e+00
2.343434e+00 3.967936e-01 -2.208001e+00
2.343434e+00 4.048096e-01 -2.244746e+00
2.343434e+00 4.128257e-01 -2.281474e+00
2.343434e+00 4.208417e-01 -2.318180e+00
2.343434e+00 4.288577e-01 -2.354860e+00
2.343434e+00 4.368737e-01 -2.391507e+00
2.343434e+00 4.448898e-01 -2.428119e+00
2.343434e+00 4.529058e-01 -2.464689e+00
2.343434e+00 4.609218e-01 -2.501215e+00
2.343434e+00 4.689379e-01 -2.537691e+00
2.343434e+00 4.769539e-01 -2.574115e+00
2.343434e+00 4.849699e-01 -2.610481e+00
2.343434e+00 4.929860e-01 -2.646786e+00
2.343434e+00 5.010020e-01 -2.683028e+00
2.343434e+00 5.090180e-01 -2.719201e+00
2.343434e+00 5.170341e-01 -2.755304e+00
2.343434e+00 5.250501e-01 -2.791333e+00
2.343434e+00 5.330661e-01 -2.827285e+00
2.343434e+00 5.410822e-01 -2.863158e+00
2.343434e+00 5.490982e-01 -2.898949e+00
2.343434e+00 5.571142e-01 -2.934655e+00
2.343434e+00 5.651303e-01 -2.970275e+00
2.343434e+00 5.731463e-01 -3.005806e+00
2.343434e+00 5.811623e-01 -3.041247e+00
2.343434e+00 5.891784e-01 -3.076596e+00
2.343434e+00 5.971944e-01 -3.111852e+00
2.343434e+00 6.052104e-01 -3.147012e+00
2.343434e+00 6.132265e-01 -3.182076e+00
2.343434e+00 6.212425e-01 -3.217043e+00
2.343434e+00 6.292585e-01 -3.251911e+00
2.343434e+00 6.372745e-01 -3.286681e+00
2.343434e+00 6.452906e-01 -3.321352e+00
2.343434e+00 6.533066e-01 -3.355923e+00
2.343434e+00 6.613226e-01 -3.390393e+00
2.343434e+00 6.693387e-01 -3.424764e+00
2.343434e+00 6.773547e-01 -3.459035e+00
2.343434e+00 6.853707e-01 -3.493205e+00
2.343434e+00 6.933868e-01 -3.527277e+00
2.343434e+00 7.014028e-01 -3.561249e+00
2.343434e+00 7.094188e-01 -3.595123e+00
2.343434e+00 7.174349e-01 -3.628898e+00
2.343434e+00 7.254509e-01 -3.662577e+00
2.343434e+00 7.334669e-01 -3.696160e+00
2.343434e+00 7.414830e-01 -3.729648e+00
2.343434e+00 7.494990e-01 -3.763043e+00
2.343434e+00 7.575150e-01 -3.796345e+00
2.343434e+00 7.655311e-01 -3.829555e+00
2.343434e+00 7.735471e-01 -3.862676e+00
2.343434e+00 7.815631e-01 -3.895709e+00
2.343434e+00 7.895792e-01 -3.928656e+00
2.343434e+00 7.975952e-01 -3.961517e+00
2.343434e+00 8.056112e-01 -3.994295e+00
2.343434e+00 8.136273e-01 -4.026993e+00
2.343434e+00 8.216433e-01 -4.059611e+00
2.343434e+00 8.296593e-01 -4.092151e+00
2.343434e+00 8.376754e-01 -4.124616e+00
2.343434e+00 8.456914e-01 -4.157007e+00
2.343434e+00 8.537074e-01 -4.189327e+00
2.343434e+00 8.617234e-01 -4.221578e+00
2.343434e+00 8.697395e-01 -4.253761e+00
2.343434e+00 8.777555e-01 -4.285880e+00
2.343434e+00 8.857715e-01 -4.317935e+00
2.343434e+00 8.937876e-01 -4.349930e+00
2.343434e+00 9.018036e-01 -4.381866e+00
2.343434e+00 9.098196e-01 -4.413745e+00
2.343434e+00 9.178357e-01 -4.445571e+00
2.343434e+00 9.258517e-01 -4.477344e+00
2.343434e+00 9.338677e-01 -4.509067e+00
2.343434e+00 9.418838e-01 -4.540743e+00
2.343434e+00 9.498998e-01 -4.572373e+00
2.343434e+00 9.579158e-01 -4.603959e+00
2.343434e+00 9.659319e-01 -4.635504e+00
2.343434e+00 9.739479e-01 -4.667010e+00
2.343434e+00 9.819639e-01 -4.698478e+00
2.343434e+00 9.899800e-01 -4.729911e+00
2.343434e+00 9.979960e-01 -4.761311e+00
2.343434e+00 1.006012e+00 -4.792679e+00
2.343434e+00 1.014028e+00 -4.824018e+00
2.343434e+00 1.022044e+00 -4.855330e+00
2.343434e+00 1.030060e+00 -4.886616e+00
2.343434e+00 1.038076e+00 -4.917879e+00
2.343434e+00 1.046092e+00 -4.949119e+00
2.343434e+00 1.054108e+00 -4.980339e+00
2.343434e+00 1.062124e+00 -5.011541e+00
2.343434e+00 1.070140e+00 -5.042725e+00
2.343434e+00 1.078156e+00 -5.073895e+00
2.343434e+00 1.086172e+00 -5.105050e+00
2.343434e+00 1.094188e+00 -5.136194e+00
2.343434e+00 1.102204e+00 -5.167327e+00
2.343434e+00 1.110220e+00 -5.198451e+00
2.343434e+00 1.118236e+00 -5.229567e+00
2.343434e+00 1.126253e+00 -5.260676e+00
2.343434e+00 1.134269e+00 -5.291781e+00
2.343434e+00 1.142285e+00 -5.322881e+00
2.343434e+00 1.150301e+00 -5.353979e+00
2.343434e+00 1.158317e+00 -5.385076e+00
2.343434e+00 1.166333e+00 -5.416172e+00
2.343434e+00 1.174349e+00 -5.447269e+00
2.343434e+00 1.182365e+00 -5.478367e+00
2.343434e+00 1.190381e+00 -5.509469e+00
2.343434e+00 1.198397e+00 -5.540574e+00
2.343434e+00 1.206413e+00 -5.571684e+00
2.343434e+00 1.214429e+00 -5.602800e+00
2.343434e+00 1.222445e+00 -5.633922e+00
2.343434e+00 1.230461e+00 -5.665051e+00
2.343434e+00 1.238477e+00 -5.696189e+00
2.343434e+00 1.246493e+00 -5.727335e+00
2.343434e+00 1.254509e+00 -5.758491e+00
2.343434e+00 1.262525e+00 -5.789656e+00
2.343434e+00 1.270541e+00 -5.820833e+00
2.343434e+00 1.278557e+00 -5.852021e+00
2.343434e+00 1.286573e+00 -5.883220e+00
2.343434e+00 1.294589e+00 -5.914432e+00
2.343434e+00 1.302605e+00 -5.945657e+00
2.343434e+00 1.310621e+00 -5.976895e+00
2.343434e+00 1.318637e+00 -6.008147e+00
2.343434e+00 1.326653e+00 -6.039413e+00
2.343434e+00 1.334669e+00 -6.070694e+00
2.343434e+00 1.342685e+00 -6.101990e+00
2.343434e+00 1.350701e+00 -6.133300e+00
2.343434e+00 1.358717e+00 -6.164626e+00
2.343434e+00 1.366733e+00 -6.195968e+00
2.343434e+00 1.374749e+00 -6.227326e+00
2.343434e+00 1.382766e+00 -6.258700e+00
2.343434e+00 1.390782e+00 -6.290091e+00
2.343434e+00 1.398798e+00 -6.321498e+00
2.343434e+00 1.406814e+00 -6.352921e+00
2.343434e+00 1.414830e+00 -6.384362e+00
2.343434e+00 1.422846e+00 -6.415819e+00
2.343434e+00 1.430862e+00 -6.447293e+00
2.343434e+00 1.438878e+00 -6.478785e+00
2.343434e+00 1.446894e+00 -6.510294e+00
2.343434e+00 1.454910e+00 -6.541819e+00
2.343434e+00 1.462926e+00 -6.573362e+00
2.343434e+00 1.470942e+00 -6.604923e+00
2.343434e+00 1.478958e+00 -6.636500e+00
2.343434e+00 1.486974e+00 -6.668095e+00
2.343434e+00 1.494990e+00 -6.699707e+00
2.343434e+00 1.503006e+00 -6.731336e+00
2.343434e+00 1.511022e+00 -6.762982e+00
2.343434e+00 1.519038e+00 -6.794645e+00
2.343434e+00 1.527054e+00 -6.826325e+00
2.343434e+00 1.535070e+00 -6.858021e+00
2.343434e+00 1.543086e+00 -6.889735e+00
2.343434e+00 1.551102e+00 -6.921465e+00
2.343434e+00 1.559118e+00 -6.953212e+00
2.343434e+00 1.567134e+00 -6.984975e+00
2.343434e+00 1.575150e+00 -7.016754e+00
2.343434e+00 1.583166e+00 -7.048549e+00
2.343434e+00 1.591182e+00 -7.080361e+00
2.343434e+00 1.599198e+00 -7.112188e+00
2.343434e+00 1.607214e+00 -7.144031e+00
2.343434e+00 1.615230e+00 -7.175889e+00
2.343434e+00 1.623246e+00 -7.207763e+00
2.343434e+00 1.631263e+00 -7.239652e+00
2.343434e+00 1.639279e+00 -7.271556e+00
2.343434e+00 1.647295e+00 -7.303475e+00
2.343434e+00 1.655311e+00 -7.335409e+00
2.343434e+00 1.663327e+00 -7.367357e+00
2.343434e+00 1.671343e+00 -7.399319e+00
2.343434e+00 1.679359e+00 -7.431296e+00
2.343434e+00 1.687375e+00 -7.463286e+00
2.343434e+00 1.695391e+00 -7.495290e+00
2.343434e+00 1.703407e+00 -7.527308e+00
2.343434e+00 1.711423e+00 -7.559339e+00
2.343434e+00 1.719439e+00 -7.591384e+00
2.343434e+00 1.727455e+00 -7.623441e+00
2.343434e+00 1.735471e+00 -7.655511e+00
2.343434e+00 1.743487e+00 -7.687594e+00
2.343434e+00 1.751503e+00 -7.719689e+00
2.343434e+00 1.759519e+00 -7.751797e+00
2.343434e+00 1.767535e+00 -7.783917e+00
2.343434e+00 1.775551e+00 -7.816048e+00
2.343434e+00 1.783567e+00 -7.848192e+00
2.343434e+00 1.791583e+00 -7.880347e+00
2.343434e+00 1.799599e+00 -7.912515e+00
2.343434e+00 1.807615e+00 -7.944694e+00
2.343434e+00 1.815631e+00 -7.976887e+00
2.343434e+00 1.823647e+00 -8.009094e+00
2.343434e+00 1.831663e+00 -8.041316e+00
2.343434e+00 1.839679e+00 -8.073559e+00
2.343434e+00 1.847695e+00 -8.105827e+00
2.343434e+00 1.855711e+00 -8.138131e+00
2.343434e+00 1.863727e+00 -8.170484e+00
2.343434e+00 1.871743e+00 -8.202912e+00
2.343434e+00 1.879760e+00 -8.235450e+00
2.343434e+00 1.887776e+00 -8.268155e+00
2.343434e+00 1.895792e+00 -8.301116e+00
2.343434e+00 1.903808e+00 -8.334464e+00
2.343434e+00 1.911824e+00 -8.368400e+00
2.343434e+00 1.919840e+00 -8.403225e+00
2.343434e+00 1.927856e+00 -8.439394e+00
2.343434e+00 1.935872e+00 -8.477592e+00
2.343434e+00 1.943888e+00 -8.518860e+00
2.343434e+00 1.951904e+00 -8.564814e+00
2.343434e+00 1.959920e+00 -8.618032e+00
2.343434e+00 1.967936e+00 -8.682840e+00
2.343434e+00 1.975952e+00 -8.767115e+00
2.343434e+00 1.983968e+00 -8.887303e+00
2.343434e+00 1.991984e+00 -9.087740e+00
2.343434e+00 2.000000e+00 -9.604270e+00
2.424242e+00 -2.000000e+00 8.936422e-01
2.424242e+00 -1.991984e+00 8.936313e-01
2.424242e+00 -1.983968e+00 8.936200e-01
2.424242e+00 -1.975952e+00 8.936083e-01
2.424242e+00 -1.967936e+00 8.935962e-01
2.424242e+00 -1.959920e+00 8.935836e-01
2.424242e+00 -1.951904e+00 8.935706e-01
2.424242e+00 -1.943888e+00 8.935570e-01
2.424242e+00 -1.935872e+00 8.935430e-01
2.424242e+00 -1.927856e+00 8.935285e-01
2.424242e+00 -1.919840e+00 8.935134e-01
2.424242e+00 -1.911824e+00 8.934977e-01
2.424242e+00 -1.903808e+00 8.934815e-01
2.424242e+00 -1.895792e+00 8.934647e-01
2.424242e+00 -1.887776e+00 8.934472e-01
2.424242e+00 -1.879760e+00 8.934290e-01
2.424242e+00 -1.871743e+00 8.934102e-01
