## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.184990e-02, e_c = 4.184463e+01, C^2 = 4.088056e+00, sigma0/2 = 1.344510e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/4.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.535354e+00 1.655311e+00 -7.537656e+00
1.535354e+00 1.663327e+00 -7.568966e+00
1.535354e+00 1.671343e+00 -7.600301e+00
1.535354e+00 1.679359e+00 -7.631659e+00
1.535354e+00 1.687375e+00 -7.663040e+00
1.535354e+00 1.695391e+00 -7.694445e+00
1.535354e+00 1.703407e+00 -7.725872e+00
1.535354e+00 1.711423e+00 -7.757322e+00
1.535354e+00 1.719439e+00 -7.788794e+00
1.535354e+00 1.727455e+00 -7.820288e+00
1.535354e+00 1.735471e+00 -7.851804e+00
1.535354e+00 1.743487e+00 -7.883342e+00
1.535354e+00 1.751503e+00 -7.914901e+00
1.535354e+00 1.759519e+00 -7.946481e+00
1.535354e+00 1.767535e+00 -7.978081e+00
1.535354e+00 1.775551e+00 -8.009702e+00
1.535354e+00 1.783567e+00 -8.041343e+00
1.535354e+00 1.791583e+00 -8.073005e+00
1.535354e+00 1.799599e+00 -8.104685e+00
1.535354e+00 1.807615e+00 -8.136386e+00
1.535354e+00 1.815631e+00 -8.168105e+00
1.535354e+00 1.823647e+00 -8.199843e+00
1.535354e+00 1.831663e+00 -8.231600e+00
1.535354e+00 1.839679e+00 -8.263375e+00
1.535354e+00 1.847695e+00 -8.295168e+00
1.535354e+00 1.855711e+00 -8.326980e+00
1.535354e+00 1.863727e+00 -8.358810e+00
1.535354e+00 1.871743e+00 -8.390660e+00
1.535354e+00 1.879760e+00 -8.422530e+00
1.535354e+00 1.887776e+00 -8.454423e+00
1.535354e+00 1.895792e+00 -8.486344e+00
1.535354e+00 1.903808e+00 -8.518300e+00
1.535354e+00 1.911824e+00 -8.550306e+00
1.535354e+00 1.919840e+00 -8.582384e+00
1.535354e+00 1.927856e+00 -8.614572e+00
1.535354e+00 1.935872e+00 -8.646931e+00
1.535354e+00 1.943888e+00 -8.679561e+00
1.535354e+00 1.951904e+00 -8.712620e+00
1.535354e+00 1.959920e+00 -8.746362e+00
1.535354e+00 1.967936e+00 -8.781182e+00
1.535354e+00 1.975952e+00 -8.817710e+00
1.535354e+00 1.983968e+00 -8.856935e+00
1.535354e+00 1.991984e+00 -8.900449e+00
1.535354e+00 2.000000e+00 -8.950863e+00
1.616162e+00 -2.000000e+00 8.940574e-01
1.616162e+00 -1.991984e+00 8.940477e-01
1.616162e+00 -1.983968e+00 8.940376e-01
1.616162e+00 -1.975952e+00 8.940271e-01
1.616162e+00 -1.967936e+00 8.940162e-01
1.616162e+00 -1.959920e+00 8.940049e-01
1.616162e+00 -1.951904e+00 8.939932e-01
1.616162e+00 -1.943888e+00 8.939811e-01
1.616162e+00 -1.935872e+00 8.939685e-01
1.616162e+00 -1.927856e+00 8.939555e-01
1.616162e+00 -1.919840e+00 8.939419e-01
1.616162e+00 -1.911824e+00 8.939279e-01
1.616162e+00 -1.903808e+00 8.939133e-01
1.616162e+00 -1.895792e+00 8.938982e-01
1.616162e+00 -1.887776e+00 8.938825e-01
1.616162e+00 -1.879760e+00 8.938662e-01
1.616162e+00 -1.871743e+00 8.938494e-01
1.616162e+00 -1.863727e+00 8.938319e-01
1.616162e+00 -1.855711e+00 8.938137e-01
1.616162e+00 -1.847695e+00 8.937949e-01
1.616162e+00 -1.839679e+00 8.937753e-01
1.616162e+00 -1.831663e+00 8.937550e-01
1.616162e+00 -1.823647e+00 8.937340e-01
1.616162e+00 -1.815631e+00 8.937121e-01
1.616162e+00 -1.807615e+00 8.936895e-01
1.616162e+00 -1.799599e+00 8.936660e-01
1.616162e+00 -1.791583e+00 8.936416e-01
1.616162e+00 -1.783567e+00 8.936163e-01
1.616162e+00 -1.775551e+00 8.935900e-01
1.616162e+00 -1.767535e+00 8.935628e-01
1.616162e+00 -1.759519e+00 8.935345e-01
1.616162e+00 -1.751503e+00 8.935052e-01
1.616162e+00 -1.743487e+00 8.934748e-01
1.616162e+00 -1.735471e+00 8.934432e-01
1.616162e+00 -1.727455e+00 8.934105e-01
1.616162e+00 -1.719439e+00 8.933765e-01
1.616162e+00 -1.711423e+00 8.933412e-01
1.616162e+00 -1.703407e+00 8.933046e-01
1.616162e+00 -1.695391e+00 8.932666e-01
1.616162e+00 -1.687375e+00 8.932273e-01
1.616162e+00 -1.679359e+00 8.931864e-01
1.616162e+00 -1.671343e+00 8.931440e-01
1.616162e+00 -1.663327e+00 8.931000e-01
1.616162e+00 -1.655311e+00 8.930543e-01
1.616162e+00 -1.647295e+00 8.930069e-01
1.616162e+00 -1.639279e+00 8.929578e-01
1.616162e+00 -1.631263e+00 8.929068e-01
1.616162e+00 -1.623246e+00 8.928539e-01
1.616162e+00 -1.615230e+00 8.927990e-01
1.616162e+00 -1.607214e+00 8.927420e-01
1.616162e+00 -1.599198e+00 8.926829e-01
1.616162e+00 -1.591182e+00 8.926216e-01
1.616162e+00 -1.583166e+00 8.925580e-01
1.616162e+00 -1.575150e+00 8.924920e-01
1.616162e+00 -1.567134e+00 8.924235e-01
1.616162e+00 -1.559118e+00 8.923524e-01
1.616162e+00 -1.551102e+00 8.922787e-01
1.616162e+00 -1.543086e+00 8.922022e-01
1.616162e+00 -1.535070e+00 8.921228e-01
1.616162e+00 -1.527054e+00 8.920405e-01
1.616162e+00 -1.519038e+00 8.919550e-01
1.616162e+00 -1.511022e+00 8.918664e-01
1.616162e+00 -1.503006e+00 8.917744e-01
1.616162e+00 -1.494990e+00 8.916790e-01
1.616162e+00 -1.486974e+00 8.915799e-01
1.616162e+00 -1.478958e+00 8.914772e-01
1.616162e+00 -1.470942e+00 8.913706e-01
1.616162e+00 -1.462926e+00 8.912600e-01
1.616162e+00 -1.454910e+00 8.911453e-01
1.616162e+00 -1.446894e+00 8.910263e-01
1.616162e+00 -1.438878e+00 8.909028e-01
1.616162e+00 -1.430862e+00 8.907746e-01
1.616162e+00 -1.422846e+00 8.906417e-01
1.616162e+00 -1.414830e+00 8.905038e-01
1.616162e+00 -1.406814e+00 8.903607e-01
1.616162e+00 -1.398798e+00 8.902122e-01
1.616162e+00 -1.390782e+00 8.900582e-01
1.616162e+00 -1.382766e+00 8.898984e-01
1.616162e+00 -1.374749e+00 8.897326e-01
1.616162e+00 -1.366733e+00 8.895606e-01
1.616162e+00 -1.358717e+00 8.893821e-01
1.616162e+00 -1.350701e+00 8.891970e-01
1.616162e+00 -1.342685e+00 8.890049e-01
1.616162e+00 -1.334669e+00 8.888056e-01
1.616162e+00 -1.326653e+00 8.885989e-01
1.616162e+00 -1.318637e+00 8.883845e-01
1.616162e+00 -1.310621e+00 8.881620e-01
1.616162e+00 -1.302605e+00 8.879311e-01
1.616162e+00 -1.294589e+00 8.876917e-01
1.616162e+00 -1.286573e+00 8.874432e-01
1.616162e+00 -1.278557e+00 8.871855e-01
1.616162e+00 -1.270541e+00 8.869182e-01
1.616162e+00 -1.262525e+00 8.866408e-01
1.616162e+00 -1.254509e+00 8.863531e-01
1.616162e+00 -1.246493e+00 8.860546e-01
1.616162e+00 -1.238477e+00 8.857450e-01
1.616162e+00 -1.230461e+00 8.854238e-01
1.616162e+00 -1.222445e+00 8.850906e-01
1.616162e+00 -1.214429e+00 8.847449e-01
1.616162e+00 -1.206413e+00 8.843864e-01
1.616162e+00 -1.198397e+00 8.840145e-01
1.616162e+00 -1.190381e+00 8.836286e-01
1.616162e+00 -1.182365e+00 8.832285e-01
1.616162e+00 -1.174349e+00 8.828133e-01
1.616162e+00 -1.166333e+00 8.823827e-01
1.616162e+00 -1.158317e+00 8.819361e-01
1.616162e+00 -1.150301e+00 8.814728e-01
1.616162e+00 -1.142285e+00 8.809923e-01
1.616162e+00 -1.134269e+00 8.804938e-01
1.616162e+00 -1.126253e+00 8.799769e-01
1.616162e+00 -1.118236e+00 8.794407e-01
1.616162e+00 -1.110220e+00 8.788845e-01
1.616162e+00 -1.102204e+00 8.783077e-01
1.616162e+00 -1.094188e+00 8.777095e-01
1.616162e+00 -1.086172e+00 8.770890e-01
1.616162e+00 -1.078156e+00 8.764455e-01
1.616162e+00 -1.070140e+00 8.757781e-01
1.616162e+00 -1.062124e+00 8.750860e-01
1.616162e+00 -1.054108e+00 8.743683e-01
1.616162e+00 -1.046092e+00 8.736239e-01
1.616162e+00 -1.038076e+00 8.728520e-01
1.616162e+00 -1.030060e+00 8.720516e-01
1.616162e+00 -1.022044e+00 8.712215e-01
1.616162e+00 -1.014028e+00 8.703608e-01
1.616162e+00 -1.006012e+00 8.694683e-01
1.616162e+00 -9.979960e-01 8.685428e-01
1.616162e+00 -9.899800e-01 8.675832e-01
1.616162e+00 -9.819639e-01 8.665883e-01
1.616162e+00 -9.739479e-01 8.655567e-01
1.616162e+00 -9.659319e-01 8.644872e-01
1.616162e+00 -9.579158e-01 8.633783e-01
1.616162e+00 -9.498998e-01 8.622288e-01
1.616162e+00 -9.418838e-01 8.610370e-01
1.616162e+00 -9.338677e-01 8.598015e-01
1.616162e+00 -9.258517e-01 8.585208e-01
1.616162e+00 -9.178357e-01 8.571932e-01
1.616162e+00 -9.098196e-01 8.558171e-01
1.616162e+00 -9.018036e-01 8.543907e-01
1.616162e+00 -8.937876e-01 8.529122e-01
1.616162e+00 -8.857715e-01 8.513799e-01
1.616162e+00 -8.777555e-01 8.497919e-01
1.616162e+00 -8.697395e-01 8.481461e-01
1.616162e+00 -8.617234e-01 8.464405e-01
1.616162e+00 -8.537074e-01 8.446731e-01
1.616162e+00 -8.456914e-01 8.428417e-01
1.616162e+00 -8.376754e-01 8.409441e-01
1.616162e+00 -8.296593e-01 8.389779e-01
1.616162e+00 -8.216433e-01 8.369409e-01
1.616162e+00 -8.136273e-01 8.348306e-01
1.616162e+00 -8.056112e-01 8.326444e-01
1.616162e+00 -7.975952e-01 8.303797e-01
1.616162e+00 -7.895792e-01 8.280340e-01
1.616162e+00 -7.815631e-01 8.256044e-01
1.616162e+00 -7.735471e-01 8.230881e-01
1.616162e+00 -7.655311e-01 8.204822e-01
1.616162e+00 -7.575150e-01 8.177836e-01
1.616162e+00 -7.494990e-01 8.149894e-01
1.616162e+00 -7.414830e-01 8.120962e-01
1.616162e+00 -7.334669e-01 8.091009e-01
1.616162e+00 -7.254509e-01 8.060000e-01
1.616162e+00 -7.174349e-01 8.027902e-01
1.616162e+00 -7.094188e-01 7.994678e-01
1.616162e+00 -7.014028e-01 7.960292e-01
1.616162e+00 -6.933868e-01 7.924707e-01
1.616162e+00 -6.853707e-01 7.887884e-01
1.616162e+00 -6.773547e-01 7.849784e-01
1.616162e+00 -6.693387e-01 7.810367e-01
1.616162e+00 -6.613226e-01 7.769591e-01
1.616162e+00 -6.533066e-01 7.727413e-01
1.616162e+00 -6.452906e-01 7.683791e-01
1.616162e+00 -6.372745e-01 7.638680e-01
1.616162e+00 -6.292585e-01 7.592034e-01
1.616162e+00 -6.212425e-01 7.543808e-01
1.616162e+00 -6.132265e-01 7.493953e-01
1.616162e+00 -6.052104e-01 7.442421e-01
1.616162e+00 -5.971944e-01 7.389163e-01
1.616162e+00 -5.891784e-01 7.334129e-01
1.616162e+00 -5.811623e-01 7.277267e-01
1.616162e+00 -5.731463e-01 7.218525e-01
1.616162e+00 -5.651303e-01 7.157849e-01
1.616162e+00 -5.571142e-01 7.095186e-01
1.616162e+00 -5.490982e-01 7.030480e-01
1.616162e+00 -5.410822e-01 6.963676e-01
1.616162e+00 -5.330661e-01 6.894717e-01
1.616162e+00 -5.250501e-01 6.823546e-01
1.616162e+00 -5.170341e-01 6.750105e-01
1.616162e+00 -5.090180e-01 6.674334e-01
1.616162e+00 -5.010020e-01 6.596174e-01
1.616162e+00 -4.929860e-01 6.515566e-01
1.616162e+00 -4.849699e-01 6.432448e-01
1.616162e+00 -4.769539e-01 6.346760e-01
1.616162e+00 -4.689379e-01 6.258441e-01
1.616162e+00 -4.609218e-01 6.167427e-01
1.616162e+00 -4.529058e-01 6.073658e-01
1.616162e+00 -4.448898e-01 5.977072e-01
1.616162e+00 -4.368737e-01 5.877605e-01
1.616162e+00 -4.288577e-01 5.775196e-01
1.616162e+00 -4.208417e-01 5.669782e-01
1.616162e+00 -4.128257e-01 5.561301e-01
1.616162e+00 -4.048096e-01 5.449692e-01
1.616162e+00 -3.967936e-01 5.334894e-01
1.616162e+00 -3.887776e-01 5.216844e-01
1.616162e+00 -3.807615e-01 5.095483e-01
1.616162e+00 -3.727455e-01 4.970751e-01
1.616162e+00 -3.647295e-01 4.842590e-01
1.616162e+00 -3.567134e-01 4.710940e-01
1.616162e+00 -3.486974e-01 4.575746e-01
1.616162e+00 -3.406814e-01 4.436952e-01
1.616162e+00 -3.326653e-01 4.294502e-01
1.616162e+00 -3.246493e-01 4.148345e-01
1.616162e+00 -3.166333e-01 3.998427e-01
1.616162e+00 -3.086172e-01 3.844699e-01
1.616162e+00 -3.006012e-01 3.687113e-01
1.616162e+00 -2.925852e-01 3.525622e-01
1.616162e+00 -2.845691e-01 3.360181e-01
1.616162e+00 -2.765531e-01 3.190749e-01
1.616162e+00 -2.685371e-01 3.017283e-01
1.616162e+00 -2.605210e-01 2.839747e-01
1.616162e+00 -2.525050e-01 2.658105e-01
1.616162e+00 -2.444890e-01 2.472323e-01
1.616162e+00 -2.364729e-01 2.282370e-01
1.616162e+00 -2.284569e-01 2.088217e-01
1.616162e+00 -2.204409e-01 1.889841e-01
1.616162e+00 -2.124248e-01 1.687217e-01
1.616162e+00 -2.044088e-01 1.480325e-01
1.616162e+00 -1.963928e-01 1.269149e-01
1.616162e+00 -1.883768e-01 1.053675e-01
1.616162e+00 -1.803607e-01 8.338901e-02
1.616162e+00 -1.723447e-01 6.097877e-02
1.616162e+00 -1.643287e-01 3.813622e-02
1.616162e+00 -1.563126e-01 1.486118e-02
1.616162e+00 -1.482966e-01 -8.846245e-03
1.616162e+00 -1.402806e-01 -3.298562e-02
1.616162e+00 -1.322645e-01 -5.755619e-02
1.616162e+00 -1.242485e-01 -8.255689e-02
1.616162e+00 -1.162325e-01 -1.079863e-01
1.616162e+00 -1.082164e-01 -1.338428e-01
1.616162e+00 -1.002004e-01 -1.601243e-01
1.616162e+00 -9.218437e-02 -1.868284e-01
1.616162e+00 -8.416834e-02 -2.139525e-01
1.616162e+00 -7.615230e-02 -2.414936e-01
1.616162e+00 -6.813627e-02 -2.694485e-01
1.616162e+00 -6.012024e-02 -2.978134e-01
1.616162e+00 -5.210421e-02 -3.265845e-01
1.616162e+00 -4.408818e-02 -3.557575e-01
1.616162e+00 -3.607214e-02 -3.853279e-01
1.616162e+00 -2.805611e-02 -4.152909e-01
1.616162e+00 -2.004008e-02 -4.456413e-01
1.616162e+00 -1.202405e-02 -4.763738e-01
1.616162e+00 -4.008016e-03 -5.074826e-01
1.616162e+00 4.008016e-03 -5.389617e-01
1.616162e+00 1.202405e-02 -5.708049e-01
1.616162e+00 2.004008e-02 -6.030057e-01
1.616162e+00 2.805611e-02 -6.355572e-01
1.616162e+00 3.607214e-02 -6.684526e-01
1.616162e+00 4.408818e-02 -7.016844e-01
1.616162e+00 5.210421e-02 -7.352453e-01
1.616162e+00 6.012024e-02 -7.691275e-01
1.616162e+00 6.813627e-02 -8.033231e-01
1.616162e+00 7.615230e-02 -8.378241e-01
1.616162e+00 8.416834e-02 -8.726221e-01
1.616162e+00 9.218437e-02 -9.077088e-01
1.616162e+00 1.002004e-01 -9.430754e-01
1.616162e+00 1.082164e-01 -9.787133e-01
1.616162e+00 1.162325e-01 -1.014614e+00
1.616162e+00 1.242485e-01 -1.050767e+00
1.616162e+00 1.322645e-01 -1.087165e+00
1.616162e+00 1.402806e-01 -1.123799e+00
1.616162e+00 1.482966e-01 -1.160658e+00
1.616162e+00 1.563126e-01 -1.197734e+00
1.616162e+00 1.643287e-01 -1.235018e+00
1.616162e+00 1.723447e-01 -1.272499e+00
1.616162e+00 1.803607e-01 -1.310170e+00
1.616162e+00 1.883768e-01 -1.348019e+00
1.616162e+00 1.963928e-01 -1.386039e+00
1.616162e+00 2.044088e-01 -1.424220e+00
1.616162e+00 2.124248e-01 -1.462552e+00
1.616162e+00 2.204409e-01 -1.501027e+00
1.616162e+00 2.284569e-01 -1.539635e+00
1.616162e+00 2.364729e-01 -1.578367e+00
1.616162e+00 2.444890e-01 -1.617214e+00
1.616162e+00 2.525050e-01 -1.656168e+00
1.616162e+00 2.605210e-01 -1.695219e+00
1.616162e+00 2.685371e-01 -1.734359e+00
1.616162e+00 2.765531e-01 -1.773579e+00
1.616162e+00 2.845691e-01 -1.812872e+00
1.616162e+00 2.925852e-01 -1.852227e+00
1.616162e+00 3.006012e-01 -1.891639e+00
1.616162e+00 3.086172e-01 -1.931097e+00
1.616162e+00 3.166333e-01 -1.970595e+00
1.616162e+00 3.246493e-01 -2.010124e+00
1.616162e+00 3.326653e-01 -2.049677e+00
1.616162e+00 3.406814e-01 -2.089246e+00
1.616162e+00 3.486974e-01 -2.128824e+00
1.616162e+00 3.567134e-01 -2.168404e+00
1.616162e+00 3.647295e-01 -2.207978e+00
1.616162e+00 3.727455e-01 -2.247540e+00
1.616162e+00 3.807615e-01 -2.287082e+00
1.616162e+00 3.887776e-01 -2.326599e+00
1.616162e+00 3.967936e-01 -2.366083e+00
1.616162e+00 4.048096e-01 -2.405528e+00
1.616162e+00 4.128257e-01 -2.444928e+00
1.616162e+00 4.208417e-01 -2.484277e+00
1.616162e+00 4.288577e-01 -2.523569e+00
1.616162e+00 4.368737e-01 -2.562797e+00
1.616162e+00 4.448898e-01 -2.601958e+00
1.616162e+00 4.529058e-01 -2.641044e+00
1.616162e+00 4.609218e-01 -2.680051e+00
1.616162e+00 4.689379e-01 -2.718974e+00
1.616162e+00 4.769539e-01 -2.757807e+00
1.616162e+00 4.849699e-01 -2.796545e+00
1.616162e+00 4.929860e-01 -2.835185e+00
1.616162e+00 5.010020e-01 -2.873721e+00
1.616162e+00 5.090180e-01 -2.912150e+00
1.616162e+00 5.170341e-01 -2.950466e+00
1.616162e+00 5.250501e-01 -2.988667e+00
1.616162e+00 5.330661e-01 -3.026747e+00
1.616162e+00 5.410822e-01 -3.064704e+00
1.616162e+00 5.490982e-01 -3.102535e+00
1.616162e+00 5.571142e-01 -3.140235e+00
1.616162e+00 5.651303e-01 -3.177802e+00
1.616162e+00 5.731463e-01 -3.215233e+00
1.616162e+00 5.811623e-01 -3.252525e+00
1.616162e+00 5.891784e-01 -3.289676e+00
1.616162e+00 5.971944e-01 -3.326683e+00
1.616162e+00 6.052104e-01 -3.363545e+00
1.616162e+00 6.132265e-01 -3.400260e+00
1.616162e+00 6.212425e-01 -3.436826e+00
1.616162e+00 6.292585e-01 -3.473241e+00
1.616162e+00 6.372745e-01 -3.509504e+00
1.616162e+00 6.452906e-01 -3.545614e+00
1.616162e+00 6.533066e-01 -3.581571e+00
1.616162e+00 6.613226e-01 -3.617374e+00
1.616162e+00 6.693387e-01 -3.653022e+00
1.616162e+00 6.773547e-01 -3.688515e+00
1.616162e+00 6.853707e-01 -3.723853e+00
1.616162e+00 6.933868e-01 -3.759037e+00
1.616162e+00 7.014028e-01 -3.794067e+00
1.616162e+00 7.094188e-01 -3.828942e+00
1.616162e+00 7.174349e-01 -3.863665e+00
1.616162e+00 7.254509e-01 -3.898236e+00
1.616162e+00 7.334669e-01 -3.932657e+00
1.616162e+00 7.414830e-01 -3.966927e+00
1.616162e+00 7.494990e-01 -4.001050e+00
1.616162e+00 7.575150e-01 -4.035027e+00
1.616162e+00 7.655311e-01 -4.068859e+00
1.616162e+00 7.735471e-01 -4.102548e+00
1.616162e+00 7.815631e-01 -4.136097e+00
1.616162e+00 7.895792e-01 -4.169508e+00
1.616162e+00 7.975952e-01 -4.202783e+00
1.616162e+00 8.056112e-01 -4.235924e+00
1.616162e+00 8.136273e-01 -4.268935e+00
1.616162e+00 8.216433e-01 -4.301817e+00
1.616162e+00 8.296593e-01 -4.334574e+00
1.616162e+00 8.376754e-01 -4.367209e+00
1.616162e+00 8.456914e-01 -4.399724e+00
1.616162e+00 8.537074e-01 -4.432123e+00
1.616162e+00 8.617234e-01 -4.464408e+00
1.616162e+00 8.697395e-01 -4.496583e+00
1.616162e+00 8.777555e-01 -4.528650e+00
1.616162e+00 8.857715e-01 -4.560614e+00
1.616162e+00 8.937876e-01 -4.592478e+00
1.616162e+00 9.018036e-01 -4.624244e+00
1.616162e+00 9.098196e-01 -4.655916e+00
1.616162e+00 9.178357e-01 -4.687497e+00
1.616162e+00 9.258517e-01 -4.718990e+00
1.616162e+00 9.338677e-01 -4.750400e+00
1.616162e+00 9.418838e-01 -4.781729e+00
1.616162e+00 9.498998e-01 -4.812980e+00
1.616162e+00 9.579158e-01 -4.844157e+00
1.616162e+00 9.659319e-01 -4.875263e+00
1.616162e+00 9.739479e-01 -4.906302e+00
1.616162e+00 9.819639e-01 -4.937275e+00
1.616162e+00 9.899800e-01 -4.968188e+00
1.616162e+00 9.979960e-01 -4.999042e+00
1.616162e+00 1.006012e+00 -5.029840e+00
1.616162e+00 1.014028e+00 -5.060587e+00
1.616162e+00 1.022044e+00 -5.091284e+00
1.616162e+00 1.030060e+00 -5.121935e+00
1.616162e+00 1.038076e+00 -5.152542e+00
1.616162e+00 1.046092e+00 -5.183109e+00
1.616162e+00 1.054108e+00 -5.213638e+00
1.616162e+00 1.062124e+00 -5.244131e+00
1.616162e+00 1.070140e+00 -5.274592e+00
1.616162e+00 1.078156e+00 -5.305023e+00
1.616162e+00 1.086172e+00 -5.335426e+00
1.616162e+00 1.094188e+00 -5.365805e+00
1.616162e+00 1.102204e+00 -5.396160e+00
1.616162e+00 1.110220e+00 -5.426495e+00
1.616162e+00 1.118236e+00 -5.456812e+00
1.616162e+00 1.126253e+00 -5.487112e+00
1.616162e+00 1.134269e+00 -5.517399e+00
1.616162e+00 1.142285e+00 -5.547674e+00
1.616162e+00 1.150301e+00 -5.577939e+00
1.616162e+00 1.158317e+00 -5.608195e+00
1.616162e+00 1.166333e+00 -5.638446e+00
1.616162e+00 1.174349e+00 -5.668692e+00
1.616162e+00 1.182365e+00 -5.698935e+00
1.616162e+00 1.190381e+00 -5.729177e+00
1.616162e+00 1.198397e+00 -5.759420e+00
1.616162e+00 1.206413e+00 -5.789664e+00
1.616162e+00 1.214429e+00 -5.819912e+00
1.616162e+00 1.222445e+00 -5.850165e+00
1.616162e+00 1.230461e+00 -5.880424e+00
1.616162e+00 1.238477e+00 -5.910690e+00
1.616162e+00 1.246493e+00 -5.940966e+00
1.616162e+00 1.254509e+00 -5.971250e+00
1.616162e+00 1.262525e+00 -6.001546e+00
1.616162e+00 1.270541e+00 -6.031854e+00
1.616162e+00 1.278557e+00 -6.062175e+00
1.616162e+00 1.286573e+00 -6.092510e+00
1.616162e+00 1.294589e+00 -6.122860e+00
1.616162e+00 1.302605e+00 -6.153226e+00
1.616162e+00 1.310621e+00 -6.183608e+00
1.616162e+00 1.318637e+00 -6.214007e+00
1.616162e+00 1.326653e+00 -6.244425e+00
1.616162e+00 1.334669e+00 -6.274861e+00
1.616162e+00 1.342685e+00 -6.305317e+00
1.616162e+00 1.350701e+00 -6.335793e+00
1.616162e+00 1.358717e+00 -6.366289e+00
1.616162e+00 1.366733e+00 -6.396806e+00
1.616162e+00 1.374749e+00 -6.427345e+00
1.616162e+00 1.382766e+00 -6.457905e+00
1.616162e+00 1.390782e+00 -6.488488e+00
1.616162e+00 1.398798e+00 -6.519094e+00
1.616162e+00 1.406814e+00 -6.549723e+00
1.616162e+00 1.414830e+00 -6.580375e+00
1.616162e+00 1.422846e+00 -6.611051e+00
1.616162e+00 1.430862e+00 -6.641751e+00
1.616162e+00 1.438878e+00 -6.672475e+00
1.616162e+00 1.446894e+00 -6.703223e+00
1.616162e+00 1.454910e+00 -6.733996e+00
1.616162e+00 1.462926e+00 -6.764794e+00
1.616162e+00 1.470942e+00 -6.795616e+00
1.616162e+00 1.478958e+00 -6.826463e+00
1.616162e+00 1.486974e+00 -6.857335e+00
1.616162e+00 1.494990e+00 -6.888232e+00
1.616162e+00 1.503006e+00 -6.919154e+00
1.616162e+00 1.511022e+00 -6.950101e+00
1.616162e+00 1.519038e+00 -6.981073e+00
1.616162e+00 1.527054e+00 -7.012070e+00
1.616162e+00 1.535070e+00 -7.043092e+00
1.616162e+00 1.543086e+00 -7.074139e+00
1.616162e+00 1.551102e+00 -7.105211e+00
1.616162e+00 1.559118e+00 -7.136308e+00
1.616162e+00 1.567134e+00 -7.167429e+00
1.616162e+00 1.575150e+00 -7.198574e+00
1.616162e+00 1.583166e+00 -7.229744e+00
1.616162e+00 1.591182e+00 -7.260939e+00
1.616162e+00 1.599198e+00 -7.292157e+00
1.616162e+00 1.607214e+00 -7.323400e+00
1.616162e+00 1.615230e+00 -7.354666e+00
1.616162e+00 1.623246e+00 -7.385955e+00
1.616162e+00 1.631263e+00 -7.417268e+00
1.616162e+00 1.639279e+00 -7.448605e+00
1.616162e+00 1.647295e+00 -7.479964e+00
1.616162e+00 1.655311e+00 -7.511346e+00
1.616162e+00 1.663327e+00 -7.542751e+00
1.616162e+00 1.671343e+00 -7.574178e+00
1.616162e+00 1.679359e+00 -7.605627e+00
1.616162e+00 1.687375e+00 -7.637098e+00
1.616162e+00 1.695391e+00 -7.668591e+00
1.616162e+00 1.703407e+00 -7.700105e+00
1.616162e+00 1.711423e+00 -7.731641e+00
1.616162e+00 1.719439e+00 -7.763197e+00
1.616162e+00 1.727455e+00 -7.794774e+00
1.616162e+00 1.735471e+00 -7.826371e+00
1.616162e+00 1.743487e+00 -7.857989e+00
1.616162e+00 1.751503e+00 -7.889626e+00
1.616162e+00 1.759519e+00 -7.921283e+00
1.616162e+00 1.767535e+00 -7.952960e+00
1.616162e+00 1.775551e+00 -7.984655e+00
1.616162e+00 1.783567e+00 -8.016370e+00
1.616162e+00 1.791583e+00 -8.048103e+00
1.616162e+00 1.799599e+00 -8.079855e+00
1.616162e+00 1.807615e+00 -8.111624e+00
1.616162e+00 1.815631e+00 -8.143412e+00
1.616162e+00 1.823647e+00 -8.175217e+00
1.616162e+00 1.831663e+00 -8.207039e+00
1.616162e+00 1.839679e+00 -8.238879e+00
1.616162e+00 1.847695e+00 -8.270736e+00
1.616162e+00 1.855711e+00 -8.302610e+00
1.616162e+00 1.863727e+00 -8.334503e+00
1.616162e+00 1.871743e+00 -8.366414e+00
1.616162e+00 1.879760e+00 -8.398346e+00
1.616162e+00 1.887776e+00 -8.430302e+00
1.616162e+00 1.895792e+00 -8.462289e+00
1.616162e+00 1.903808e+00 -8.494317e+00
1.616162e+00 1.911824e+00 -8.526405e+00
1.616162e+00 1.919840e+00 -8.558580e+00
1.616162e+00 1.927856e+00 -8.590892e+00
1.616162e+00 1.935872e+00 -8.623417e+00
1.616162e+00 1.943888e+00 -8.656280e+00
1.616162e+00 1.951904e+00 -8.689675e+00
1.616162e+00 1.959920e+00 -8.723910e+00
1.616162e+00 1.967936e+00 -8.759468e+00
1.616162e+00 1.975952e+00 -8.797105e+00
1.616162e+00 1.983968e+00 -8.838019e+00
1.616162e+00 1.991984e+00 -8.884136e+00
1.616162e+00 2.000000e+00 -8.938657e+00
1.696970e+00 -2.000000e+00 8.923817e-01
1.696970e+00 -1.991984e+00 8.923718e-01
1.696970e+00 -1.983968e+00 8.923616e-01
1.696970e+00 -1.975952e+00 8.923510e-01
1.696970e+00 -1.967936e+00 8.923401e-01
