## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.396430e-02, e_c = 3.461463e+01, C^2 = 4.082627e+00, sigma0/2 = 1.369499e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/49.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.131313e+00 -1.559118e+00 8.976033e-01
1.131313e+00 -1.551102e+00 8.975349e-01
1.131313e+00 -1.543086e+00 8.974639e-01
1.131313e+00 -1.535070e+00 8.973903e-01
1.131313e+00 -1.527054e+00 8.973139e-01
1.131313e+00 -1.519038e+00 8.972346e-01
1.131313e+00 -1.511022e+00 8.971523e-01
1.131313e+00 -1.503006e+00 8.970670e-01
1.131313e+00 -1.494990e+00 8.969785e-01
1.131313e+00 -1.486974e+00 8.968866e-01
1.131313e+00 -1.478958e+00 8.967913e-01
1.131313e+00 -1.470942e+00 8.966924e-01
1.131313e+00 -1.462926e+00 8.965898e-01
1.131313e+00 -1.454910e+00 8.964833e-01
1.131313e+00 -1.446894e+00 8.963729e-01
1.131313e+00 -1.438878e+00 8.962583e-01
1.131313e+00 -1.430862e+00 8.961394e-01
1.131313e+00 -1.422846e+00 8.960160e-01
1.131313e+00 -1.414830e+00 8.958880e-01
1.131313e+00 -1.406814e+00 8.957552e-01
1.131313e+00 -1.398798e+00 8.956175e-01
1.131313e+00 -1.390782e+00 8.954745e-01
1.131313e+00 -1.382766e+00 8.953262e-01
1.131313e+00 -1.374749e+00 8.951723e-01
1.131313e+00 -1.366733e+00 8.950127e-01
1.131313e+00 -1.358717e+00 8.948470e-01
1.131313e+00 -1.350701e+00 8.946752e-01
1.131313e+00 -1.342685e+00 8.944969e-01
1.131313e+00 -1.334669e+00 8.943119e-01
1.131313e+00 -1.326653e+00 8.941200e-01
1.131313e+00 -1.318637e+00 8.939209e-01
1.131313e+00 -1.310621e+00 8.937143e-01
1.131313e+00 -1.302605e+00 8.935000e-01
1.131313e+00 -1.294589e+00 8.932777e-01
1.131313e+00 -1.286573e+00 8.930470e-01
1.131313e+00 -1.278557e+00 8.928077e-01
1.131313e+00 -1.270541e+00 8.925594e-01
1.131313e+00 -1.262525e+00 8.923018e-01
1.131313e+00 -1.254509e+00 8.920346e-01
1.131313e+00 -1.246493e+00 8.917573e-01
1.131313e+00 -1.238477e+00 8.914697e-01
1.131313e+00 -1.230461e+00 8.911713e-01
1.131313e+00 -1.222445e+00 8.908618e-01
1.131313e+00 -1.214429e+00 8.905407e-01
1.131313e+00 -1.206413e+00 8.902075e-01
1.131313e+00 -1.198397e+00 8.898619e-01
1.131313e+00 -1.190381e+00 8.895034e-01
1.131313e+00 -1.182365e+00 8.891315e-01
1.131313e+00 -1.174349e+00 8.887456e-01
1.131313e+00 -1.166333e+00 8.883454e-01
1.131313e+00 -1.158317e+00 8.879302e-01
1.131313e+00 -1.150301e+00 8.874995e-01
1.131313e+00 -1.142285e+00 8.870527e-01
1.131313e+00 -1.134269e+00 8.865892e-01
1.131313e+00 -1.126253e+00 8.861084e-01
1.131313e+00 -1.118236e+00 8.856097e-01
1.131313e+00 -1.110220e+00 8.850924e-01
1.131313e+00 -1.102204e+00 8.845557e-01
1.131313e+00 -1.094188e+00 8.839991e-01
1.131313e+00 -1.086172e+00 8.834218e-01
1.131313e+00 -1.078156e+00 8.828229e-01
1.131313e+00 -1.070140e+00 8.822017e-01
1.131313e+00 -1.062124e+00 8.815574e-01
1.131313e+00 -1.054108e+00 8.808892e-01
1.131313e+00 -1.046092e+00 8.801960e-01
1.131313e+00 -1.038076e+00 8.794771e-01
1.131313e+00 -1.030060e+00 8.787315e-01
1.131313e+00 -1.022044e+00 8.779582e-01
1.131313e+00 -1.014028e+00 8.771561e-01
1.131313e+00 -1.006012e+00 8.763243e-01
1.131313e+00 -9.979960e-01 8.754616e-01
1.131313e+00 -9.899800e-01 8.745670e-01
1.131313e+00 -9.819639e-01 8.736392e-01
1.131313e+00 -9.739479e-01 8.726770e-01
1.131313e+00 -9.659319e-01 8.716792e-01
1.131313e+00 -9.579158e-01 8.706445e-01
1.131313e+00 -9.498998e-01 8.695715e-01
1.131313e+00 -9.418838e-01 8.684589e-01
1.131313e+00 -9.338677e-01 8.673052e-01
1.131313e+00 -9.258517e-01 8.661089e-01
1.131313e+00 -9.178357e-01 8.648685e-01
1.131313e+00 -9.098196e-01 8.635824e-01
1.131313e+00 -9.018036e-01 8.622490e-01
1.131313e+00 -8.937876e-01 8.608665e-01
1.131313e+00 -8.857715e-01 8.594332e-01
1.131313e+00 -8.777555e-01 8.579472e-01
1.131313e+00 -8.697395e-01 8.564067e-01
1.131313e+00 -8.617234e-01 8.548097e-01
1.131313e+00 -8.537074e-01 8.531543e-01
1.131313e+00 -8.456914e-01 8.514382e-01
1.131313e+00 -8.376754e-01 8.496595e-01
1.131313e+00 -8.296593e-01 8.478157e-01
1.131313e+00 -8.216433e-01 8.459048e-01
1.131313e+00 -8.136273e-01 8.439242e-01
1.131313e+00 -8.056112e-01 8.418715e-01
1.131313e+00 -7.975952e-01 8.397442e-01
1.131313e+00 -7.895792e-01 8.375397e-01
1.131313e+00 -7.815631e-01 8.352553e-01
1.131313e+00 -7.735471e-01 8.328882e-01
1.131313e+00 -7.655311e-01 8.304356e-01
1.131313e+00 -7.575150e-01 8.278944e-01
1.131313e+00 -7.494990e-01 8.252616e-01
1.131313e+00 -7.414830e-01 8.225341e-01
1.131313e+00 -7.334669e-01 8.197086e-01
1.131313e+00 -7.254509e-01 8.167818e-01
1.131313e+00 -7.174349e-01 8.137502e-01
1.131313e+00 -7.094188e-01 8.106103e-01
1.131313e+00 -7.014028e-01 8.073584e-01
1.131313e+00 -6.933868e-01 8.039908e-01
1.131313e+00 -6.853707e-01 8.005035e-01
1.131313e+00 -6.773547e-01 7.968926e-01
1.131313e+00 -6.693387e-01 7.931541e-01
1.131313e+00 -6.613226e-01 7.892836e-01
1.131313e+00 -6.533066e-01 7.852769e-01
1.131313e+00 -6.452906e-01 7.811295e-01
1.131313e+00 -6.372745e-01 7.768368e-01
1.131313e+00 -6.292585e-01 7.723942e-01
1.131313e+00 -6.212425e-01 7.677969e-01
1.131313e+00 -6.132265e-01 7.630398e-01
1.131313e+00 -6.052104e-01 7.581180e-01
1.131313e+00 -5.971944e-01 7.530263e-01
1.131313e+00 -5.891784e-01 7.477593e-01
1.131313e+00 -5.811623e-01 7.423116e-01
1.131313e+00 -5.731463e-01 7.366778e-01
1.131313e+00 -5.651303e-01 7.308520e-01
1.131313e+00 -5.571142e-01 7.248284e-01
1.131313e+00 -5.490982e-01 7.186012e-01
1.131313e+00 -5.410822e-01 7.121643e-01
1.131313e+00 -5.330661e-01 7.055115e-01
1.131313e+00 -5.250501e-01 6.986365e-01
1.131313e+00 -5.170341e-01 6.915329e-01
1.131313e+00 -5.090180e-01 6.841942e-01
1.131313e+00 -5.010020e-01 6.766137e-01
1.131313e+00 -4.929860e-01 6.687846e-01
1.131313e+00 -4.849699e-01 6.607002e-01
1.131313e+00 -4.769539e-01 6.523535e-01
1.131313e+00 -4.689379e-01 6.437375e-01
1.131313e+00 -4.609218e-01 6.348449e-01
1.131313e+00 -4.529058e-01 6.256687e-01
1.131313e+00 -4.448898e-01 6.162014e-01
1.131313e+00 -4.368737e-01 6.064358e-01
1.131313e+00 -4.288577e-01 5.963644e-01
1.131313e+00 -4.208417e-01 5.859798e-01
1.131313e+00 -4.128257e-01 5.752745e-01
1.131313e+00 -4.048096e-01 5.642409e-01
1.131313e+00 -3.967936e-01 5.528714e-01
1.131313e+00 -3.887776e-01 5.411584e-01
1.131313e+00 -3.807615e-01 5.290945e-01
1.131313e+00 -3.727455e-01 5.166720e-01
1.131313e+00 -3.647295e-01 5.038834e-01
1.131313e+00 -3.567134e-01 4.907211e-01
1.131313e+00 -3.486974e-01 4.771778e-01
1.131313e+00 -3.406814e-01 4.632461e-01
1.131313e+00 -3.326653e-01 4.489187e-01
1.131313e+00 -3.246493e-01 4.341883e-01
1.131313e+00 -3.166333e-01 4.190480e-01
1.131313e+00 -3.086172e-01 4.034907e-01
1.131313e+00 -3.006012e-01 3.875096e-01
1.131313e+00 -2.925852e-01 3.710982e-01
1.131313e+00 -2.845691e-01 3.542499e-01
1.131313e+00 -2.765531e-01 3.369586e-01
1.131313e+00 -2.685371e-01 3.192182e-01
1.131313e+00 -2.605210e-01 3.010228e-01
1.131313e+00 -2.525050e-01 2.823670e-01
1.131313e+00 -2.444890e-01 2.632455e-01
1.131313e+00 -2.364729e-01 2.436532e-01
1.131313e+00 -2.284569e-01 2.235856e-01
1.131313e+00 -2.204409e-01 2.030381e-01
1.131313e+00 -2.124248e-01 1.820069e-01
1.131313e+00 -2.044088e-01 1.604882e-01
1.131313e+00 -1.963928e-01 1.384786e-01
1.131313e+00 -1.883768e-01 1.159754e-01
1.131313e+00 -1.803607e-01 9.297580e-02
1.131313e+00 -1.723447e-01 6.947781e-02
1.131313e+00 -1.643287e-01 4.547965e-02
1.131313e+00 -1.563126e-01 2.098003e-02
1.131313e+00 -1.482966e-01 -4.021936e-03
1.131313e+00 -1.402806e-01 -2.952666e-02
1.131313e+00 -1.322645e-01 -5.553413e-02
1.131313e+00 -1.242485e-01 -8.204386e-02
1.131313e+00 -1.162325e-01 -1.090549e-01
1.131313e+00 -1.082164e-01 -1.365659e-01
1.131313e+00 -1.002004e-01 -1.645749e-01
1.131313e+00 -9.218437e-02 -1.930795e-01
1.131313e+00 -8.416834e-02 -2.220771e-01
1.131313e+00 -7.615230e-02 -2.515642e-01
1.131313e+00 -6.813627e-02 -2.815371e-01
1.131313e+00 -6.012024e-02 -3.119915e-01
1.131313e+00 -5.210421e-02 -3.429228e-01
1.131313e+00 -4.408818e-02 -3.743258e-01
1.131313e+00 -3.607214e-02 -4.061948e-01
1.131313e+00 -2.805611e-02 -4.385238e-01
1.131313e+00 -2.004008e-02 -4.713061e-01
1.131313e+00 -1.202405e-02 -5.045350e-01
1.131313e+00 -4.008016e-03 -5.382028e-01
1.131313e+00 4.008016e-03 -5.723019e-01
1.131313e+00 1.202405e-02 -6.068239e-01
1.131313e+00 2.004008e-02 -6.417603e-01
1.131313e+00 2.805611e-02 -6.771019e-01
1.131313e+00 3.607214e-02 -7.128395e-01
1.131313e+00 4.408818e-02 -7.489633e-01
1.131313e+00 5.210421e-02 -7.854631e-01
1.131313e+00 6.012024e-02 -8.223287e-01
1.131313e+00 6.813627e-02 -8.595494e-01
1.131313e+00 7.615230e-02 -8.971141e-01
1.131313e+00 8.416834e-02 -9.350116e-01
1.131313e+00 9.218437e-02 -9.732306e-01
1.131313e+00 1.002004e-01 -1.011759e+00
1.131313e+00 1.082164e-01 -1.050586e+00
1.131313e+00 1.162325e-01 -1.089699e+00
1.131313e+00 1.242485e-01 -1.129085e+00
1.131313e+00 1.322645e-01 -1.168734e+00
1.131313e+00 1.402806e-01 -1.208632e+00
1.131313e+00 1.482966e-01 -1.248767e+00
1.131313e+00 1.563126e-01 -1.289127e+00
1.131313e+00 1.643287e-01 -1.329699e+00
1.131313e+00 1.723447e-01 -1.370472e+00
1.131313e+00 1.803607e-01 -1.411433e+00
1.131313e+00 1.883768e-01 -1.452570e+00
1.131313e+00 1.963928e-01 -1.493871e+00
1.131313e+00 2.044088e-01 -1.535323e+00
1.131313e+00 2.124248e-01 -1.576917e+00
1.131313e+00 2.204409e-01 -1.618638e+00
1.131313e+00 2.284569e-01 -1.660478e+00
1.131313e+00 2.364729e-01 -1.702423e+00
1.131313e+00 2.444890e-01 -1.744463e+00
1.131313e+00 2.525050e-01 -1.786587e+00
1.131313e+00 2.605210e-01 -1.828785e+00
1.131313e+00 2.685371e-01 -1.871046e+00
1.131313e+00 2.765531e-01 -1.913360e+00
1.131313e+00 2.845691e-01 -1.955717e+00
1.131313e+00 2.925852e-01 -1.998108e+00
1.131313e+00 3.006012e-01 -2.040522e+00
1.131313e+00 3.086172e-01 -2.082950e+00
1.131313e+00 3.166333e-01 -2.125384e+00
1.131313e+00 3.246493e-01 -2.167814e+00
1.131313e+00 3.326653e-01 -2.210232e+00
1.131313e+00 3.406814e-01 -2.252629e+00
1.131313e+00 3.486974e-01 -2.294998e+00
1.131313e+00 3.567134e-01 -2.337329e+00
1.131313e+00 3.647295e-01 -2.379616e+00
1.131313e+00 3.727455e-01 -2.421851e+00
1.131313e+00 3.807615e-01 -2.464025e+00
1.131313e+00 3.887776e-01 -2.506132e+00
1.131313e+00 3.967936e-01 -2.548164e+00
1.131313e+00 4.048096e-01 -2.590115e+00
1.131313e+00 4.128257e-01 -2.631978e+00
1.131313e+00 4.208417e-01 -2.673746e+00
1.131313e+00 4.288577e-01 -2.715412e+00
1.131313e+00 4.368737e-01 -2.756970e+00
1.131313e+00 4.448898e-01 -2.798414e+00
1.131313e+00 4.529058e-01 -2.839738e+00
1.131313e+00 4.609218e-01 -2.880935e+00
1.131313e+00 4.689379e-01 -2.922001e+00
1.131313e+00 4.769539e-01 -2.962929e+00
1.131313e+00 4.849699e-01 -3.003713e+00
1.131313e+00 4.929860e-01 -3.044349e+00
1.131313e+00 5.010020e-01 -3.084832e+00
1.131313e+00 5.090180e-01 -3.125156e+00
1.131313e+00 5.170341e-01 -3.165316e+00
1.131313e+00 5.250501e-01 -3.205308e+00
1.131313e+00 5.330661e-01 -3.245127e+00
1.131313e+00 5.410822e-01 -3.284769e+00
1.131313e+00 5.490982e-01 -3.324230e+00
1.131313e+00 5.571142e-01 -3.363506e+00
1.131313e+00 5.651303e-01 -3.402593e+00
1.131313e+00 5.731463e-01 -3.441487e+00
1.131313e+00 5.811623e-01 -3.480186e+00
1.131313e+00 5.891784e-01 -3.518687e+00
1.131313e+00 5.971944e-01 -3.556985e+00
1.131313e+00 6.052104e-01 -3.595080e+00
1.131313e+00 6.132265e-01 -3.632968e+00
1.131313e+00 6.212425e-01 -3.670647e+00
1.131313e+00 6.292585e-01 -3.708116e+00
1.131313e+00 6.372745e-01 -3.745373e+00
1.131313e+00 6.452906e-01 -3.782417e+00
1.131313e+00 6.533066e-01 -3.819246e+00
1.131313e+00 6.613226e-01 -3.855861e+00
1.131313e+00 6.693387e-01 -3.892260e+00
1.131313e+00 6.773547e-01 -3.928443e+00
1.131313e+00 6.853707e-01 -3.964411e+00
1.131313e+00 6.933868e-01 -4.000164e+00
1.131313e+00 7.014028e-01 -4.035702e+00
1.131313e+00 7.094188e-01 -4.071026e+00
1.131313e+00 7.174349e-01 -4.106139e+00
1.131313e+00 7.254509e-01 -4.141040e+00
1.131313e+00 7.334669e-01 -4.175732e+00
1.131313e+00 7.414830e-01 -4.210217e+00
1.131313e+00 7.494990e-01 -4.244497e+00
1.131313e+00 7.575150e-01 -4.278574e+00
1.131313e+00 7.655311e-01 -4.312451e+00
1.131313e+00 7.735471e-01 -4.346132e+00
1.131313e+00 7.815631e-01 -4.379619e+00
1.131313e+00 7.895792e-01 -4.412915e+00
1.131313e+00 7.975952e-01 -4.446024e+00
1.131313e+00 8.056112e-01 -4.478950e+00
1.131313e+00 8.136273e-01 -4.511696e+00
1.131313e+00 8.216433e-01 -4.544267e+00
1.131313e+00 8.296593e-01 -4.576666e+00
1.131313e+00 8.376754e-01 -4.608898e+00
1.131313e+00 8.456914e-01 -4.640968e+00
1.131313e+00 8.537074e-01 -4.672878e+00
1.131313e+00 8.617234e-01 -4.704635e+00
1.131313e+00 8.697395e-01 -4.736243e+00
1.131313e+00 8.777555e-01 -4.767705e+00
1.131313e+00 8.857715e-01 -4.799028e+00
1.131313e+00 8.937876e-01 -4.830216e+00
1.131313e+00 9.018036e-01 -4.861273e+00
1.131313e+00 9.098196e-01 -4.892204e+00
1.131313e+00 9.178357e-01 -4.923014e+00
1.131313e+00 9.258517e-01 -4.953707e+00
1.131313e+00 9.338677e-01 -4.984290e+00
1.131313e+00 9.418838e-01 -5.014765e+00
1.131313e+00 9.498998e-01 -5.045138e+00
1.131313e+00 9.579158e-01 -5.075414e+00
1.131313e+00 9.659319e-01 -5.105596e+00
1.131313e+00 9.739479e-01 -5.135690e+00
1.131313e+00 9.819639e-01 -5.165701e+00
1.131313e+00 9.899800e-01 -5.195631e+00
1.131313e+00 9.979960e-01 -5.225487e+00
1.131313e+00 1.006012e+00 -5.255271e+00
1.131313e+00 1.014028e+00 -5.284988e+00
1.131313e+00 1.022044e+00 -5.314643e+00
1.131313e+00 1.030060e+00 -5.344239e+00
1.131313e+00 1.038076e+00 -5.373779e+00
1.131313e+00 1.046092e+00 -5.403269e+00
1.131313e+00 1.054108e+00 -5.432712e+00
1.131313e+00 1.062124e+00 -5.462110e+00
1.131313e+00 1.070140e+00 -5.491469e+00
1.131313e+00 1.078156e+00 -5.520790e+00
1.131313e+00 1.086172e+00 -5.550079e+00
1.131313e+00 1.094188e+00 -5.579337e+00
1.131313e+00 1.102204e+00 -5.608567e+00
1.131313e+00 1.110220e+00 -5.637774e+00
1.131313e+00 1.118236e+00 -5.666960e+00
1.131313e+00 1.126253e+00 -5.696127e+00
1.131313e+00 1.134269e+00 -5.725279e+00
1.131313e+00 1.142285e+00 -5.754417e+00
1.131313e+00 1.150301e+00 -5.783546e+00
1.131313e+00 1.158317e+00 -5.812666e+00
1.131313e+00 1.166333e+00 -5.841781e+00
1.131313e+00 1.174349e+00 -5.870893e+00
1.131313e+00 1.182365e+00 -5.900004e+00
1.131313e+00 1.190381e+00 -5.929115e+00
1.131313e+00 1.198397e+00 -5.958230e+00
1.131313e+00 1.206413e+00 -5.987350e+00
1.131313e+00 1.214429e+00 -6.016476e+00
1.131313e+00 1.222445e+00 -6.045612e+00
1.131313e+00 1.230461e+00 -6.074757e+00
1.131313e+00 1.238477e+00 -6.103915e+00
1.131313e+00 1.246493e+00 -6.133086e+00
1.131313e+00 1.254509e+00 -6.162272e+00
1.131313e+00 1.262525e+00 -6.191475e+00
1.131313e+00 1.270541e+00 -6.220695e+00
1.131313e+00 1.278557e+00 -6.249934e+00
1.131313e+00 1.286573e+00 -6.279194e+00
1.131313e+00 1.294589e+00 -6.308475e+00
1.131313e+00 1.302605e+00 -6.337778e+00
1.131313e+00 1.310621e+00 -6.367105e+00
1.131313e+00 1.318637e+00 -6.396456e+00
1.131313e+00 1.326653e+00 -6.425832e+00
1.131313e+00 1.334669e+00 -6.455235e+00
1.131313e+00 1.342685e+00 -6.484665e+00
1.131313e+00 1.350701e+00 -6.514123e+00
1.131313e+00 1.358717e+00 -6.543609e+00
1.131313e+00 1.366733e+00 -6.573124e+00
1.131313e+00 1.374749e+00 -6.602669e+00
1.131313e+00 1.382766e+00 -6.632244e+00
1.131313e+00 1.390782e+00 -6.661850e+00
1.131313e+00 1.398798e+00 -6.691487e+00
1.131313e+00 1.406814e+00 -6.721156e+00
1.131313e+00 1.414830e+00 -6.750857e+00
1.131313e+00 1.422846e+00 -6.780591e+00
1.131313e+00 1.430862e+00 -6.810357e+00
1.131313e+00 1.438878e+00 -6.840157e+00
1.131313e+00 1.446894e+00 -6.869990e+00
1.131313e+00 1.454910e+00 -6.899856e+00
1.131313e+00 1.462926e+00 -6.929757e+00
1.131313e+00 1.470942e+00 -6.959691e+00
1.131313e+00 1.478958e+00 -6.989659e+00
1.131313e+00 1.486974e+00 -7.019662e+00
1.131313e+00 1.494990e+00 -7.049699e+00
1.131313e+00 1.503006e+00 -7.079770e+00
1.131313e+00 1.511022e+00 -7.109876e+00
1.131313e+00 1.519038e+00 -7.140016e+00
1.131313e+00 1.527054e+00 -7.170190e+00
1.131313e+00 1.535070e+00 -7.200399e+00
1.131313e+00 1.543086e+00 -7.230642e+00
1.131313e+00 1.551102e+00 -7.260919e+00
1.131313e+00 1.559118e+00 -7.291230e+00
1.131313e+00 1.567134e+00 -7.321575e+00
1.131313e+00 1.575150e+00 -7.351954e+00
1.131313e+00 1.583166e+00 -7.382367e+00
1.131313e+00 1.591182e+00 -7.412813e+00
1.131313e+00 1.599198e+00 -7.443293e+00
1.131313e+00 1.607214e+00 -7.473806e+00
1.131313e+00 1.615230e+00 -7.504352e+00
1.131313e+00 1.623246e+00 -7.534931e+00
1.131313e+00 1.631263e+00 -7.565542e+00
1.131313e+00 1.639279e+00 -7.596185e+00
1.131313e+00 1.647295e+00 -7.626861e+00
1.131313e+00 1.655311e+00 -7.657568e+00
1.131313e+00 1.663327e+00 -7.688306e+00
1.131313e+00 1.671343e+00 -7.719076e+00
1.131313e+00 1.679359e+00 -7.749877e+00
1.131313e+00 1.687375e+00 -7.780709e+00
1.131313e+00 1.695391e+00 -7.811571e+00
1.131313e+00 1.703407e+00 -7.842463e+00
1.131313e+00 1.711423e+00 -7.873385e+00
1.131313e+00 1.719439e+00 -7.904336e+00
1.131313e+00 1.727455e+00 -7.935316e+00
1.131313e+00 1.735471e+00 -7.966325e+00
1.131313e+00 1.743487e+00 -7.997363e+00
1.131313e+00 1.751503e+00 -8.028428e+00
1.131313e+00 1.759519e+00 -8.059522e+00
1.131313e+00 1.767535e+00 -8.090642e+00
1.131313e+00 1.775551e+00 -8.121790e+00
1.131313e+00 1.783567e+00 -8.152965e+00
1.131313e+00 1.791583e+00 -8.184166e+00
1.131313e+00 1.799599e+00 -8.215393e+00
1.131313e+00 1.807615e+00 -8.246646e+00
1.131313e+00 1.815631e+00 -8.277924e+00
1.131313e+00 1.823647e+00 -8.309228e+00
1.131313e+00 1.831663e+00 -8.340556e+00
1.131313e+00 1.839679e+00 -8.371908e+00
1.131313e+00 1.847695e+00 -8.403284e+00
1.131313e+00 1.855711e+00 -8.434684e+00
1.131313e+00 1.863727e+00 -8.466107e+00
1.131313e+00 1.871743e+00 -8.497554e+00
1.131313e+00 1.879760e+00 -8.529023e+00
1.131313e+00 1.887776e+00 -8.560515e+00
1.131313e+00 1.895792e+00 -8.592029e+00
1.131313e+00 1.903808e+00 -8.623565e+00
1.131313e+00 1.911824e+00 -8.655125e+00
1.131313e+00 1.919840e+00 -8.686709e+00
1.131313e+00 1.927856e+00 -8.718321e+00
1.131313e+00 1.935872e+00 -8.749965e+00
1.131313e+00 1.943888e+00 -8.781652e+00
1.131313e+00 1.951904e+00 -8.813398e+00
1.131313e+00 1.959920e+00 -8.845234e+00
1.131313e+00 1.967936e+00 -8.877211e+00
1.131313e+00 1.975952e+00 -8.909417e+00
1.131313e+00 1.983968e+00 -8.941999e+00
1.131313e+00 1.991984e+00 -8.975200e+00
1.131313e+00 2.000000e+00 -9.009418e+00
1.212121e+00 -2.000000e+00 8.990895e-01
1.212121e+00 -1.991984e+00 8.990803e-01
1.212121e+00 -1.983968e+00 8.990708e-01
1.212121e+00 -1.975952e+00 8.990609e-01
1.212121e+00 -1.967936e+00 8.990507e-01
1.212121e+00 -1.959920e+00 8.990401e-01
1.212121e+00 -1.951904e+00 8.990290e-01
1.212121e+00 -1.943888e+00 8.990176e-01
1.212121e+00 -1.935872e+00 8.990058e-01
1.212121e+00 -1.927856e+00 8.989935e-01
1.212121e+00 -1.919840e+00 8.989807e-01
1.212121e+00 -1.911824e+00 8.989675e-01
1.212121e+00 -1.903808e+00 8.989538e-01
1.212121e+00 -1.895792e+00 8.989396e-01
1.212121e+00 -1.887776e+00 8.989248e-01
1.212121e+00 -1.879760e+00 8.989095e-01
1.212121e+00 -1.871743e+00 8.988936e-01
1.212121e+00 -1.863727e+00 8.988772e-01
1.212121e+00 -1.855711e+00 8.988601e-01
1.212121e+00 -1.847695e+00 8.988423e-01
1.212121e+00 -1.839679e+00 8.988240e-01
1.212121e+00 -1.831663e+00 8.988049e-01
1.212121e+00 -1.823647e+00 8.987851e-01
1.212121e+00 -1.815631e+00 8.987645e-01
1.212121e+00 -1.807615e+00 8.987432e-01
1.212121e+00 -1.799599e+00 8.987211e-01
1.212121e+00 -1.791583e+00 8.986981e-01
1.212121e+00 -1.783567e+00 8.986743e-01
1.212121e+00 -1.775551e+00 8.986496e-01
1.212121e+00 -1.767535e+00 8.986240e-01
1.212121e+00 -1.759519e+00 8.985974e-01
1.212121e+00 -1.751503e+00 8.985698e-01
1.212121e+00 -1.743487e+00 8.985412e-01
1.212121e+00 -1.735471e+00 8.985115e-01
1.212121e+00 -1.727455e+00 8.984807e-01
1.212121e+00 -1.719439e+00 8.984487e-01
1.212121e+00 -1.711423e+00 8.984155e-01
1.212121e+00 -1.703407e+00 8.983811e-01
1.212121e+00 -1.695391e+00 8.983453e-01
1.212121e+00 -1.687375e+00 8.983083e-01
1.212121e+00 -1.679359e+00 8.982698e-01
1.212121e+00 -1.671343e+00 8.982299e-01
1.212121e+00 -1.663327e+00 8.981885e-01
1.212121e+00 -1.655311e+00 8.981455e-01
1.212121e+00 -1.647295e+00 8.981010e-01
1.212121e+00 -1.639279e+00 8.980547e-01
1.212121e+00 -1.631263e+00 8.980067e-01
1.212121e+00 -1.623246e+00 8.979569e-01
1.212121e+00 -1.615230e+00 8.979053e-01
1.212121e+00 -1.607214e+00 8.978517e-01
1.212121e+00 -1.599198e+00 8.977961e-01
1.212121e+00 -1.591182e+00 8.977384e-01
1.212121e+00 -1.583166e+00 8.976785e-01
1.212121e+00 -1.575150e+00 8.976164e-01
1.212121e+00 -1.567134e+00 8.975519e-01
1.212121e+00 -1.559118e+00 8.974850e-01
1.212121e+00 -1.551102e+00 8.974157e-01
1.212121e+00 -1.543086e+00 8.973437e-01
1.212121e+00 -1.535070e+00 8.972690e-01
1.212121e+00 -1.527054e+00 8.971915e-01
1.212121e+00 -1.519038e+00 8.971110e-01
1.212121e+00 -1.511022e+00 8.970276e-01
1.212121e+00 -1.503006e+00 8.969410e-01
1.212121e+00 -1.494990e+00 8.968512e-01
1.212121e+00 -1.486974e+00 8.967580e-01
1.212121e+00 -1.478958e+00 8.966613e-01
1.212121e+00 -1.470942e+00 8.965610e-01
1.212121e+00 -1.462926e+00 8.964569e-01
1.212121e+00 -1.454910e+00 8.963489e-01
1.212121e+00 -1.446894e+00 8.962369e-01
1.212121e+00 -1.438878e+00 8.961206e-01
1.212121e+00 -1.430862e+00 8.960000e-01
1.212121e+00 -1.422846e+00 8.958749e-01
1.212121e+00 -1.414830e+00 8.957450e-01
1.212121e+00 -1.406814e+00 8.956103e-01
1.212121e+00 -1.398798e+00 8.954705e-01
1.212121e+00 -1.390782e+00 8.953255e-01
1.212121e+00 -1.382766e+00 8.951751e-01
1.212121e+00 -1.374749e+00 8.950190e-01
1.212121e+00 -1.366733e+00 8.948571e-01
1.212121e+00 -1.358717e+00 8.946890e-01
1.212121e+00 -1.350701e+00 8.945147e-01
1.212121e+00 -1.342685e+00 8.943339e-01
1.212121e+00 -1.334669e+00 8.941462e-01
1.212121e+00 -1.326653e+00 8.939515e-01
1.212121e+00 -1.318637e+00 8.937496e-01
1.212121e+00 -1.310621e+00 8.935400e-01
1.212121e+00 -1.302605e+00 8.933227e-01
1.212121e+00 -1.294589e+00 8.930971e-01
1.212121e+00 -1.286573e+00 8.928631e-01
1.212121e+00 -1.278557e+00 8.926204e-01
1.212121e+00 -1.270541e+00 8.923686e-01
1.212121e+00 -1.262525e+00 8.921073e-01
1.212121e+00 -1.254509e+00 8.918362e-01
1.212121e+00 -1.246493e+00 8.915550e-01
1.212121e+00 -1.238477e+00 8.912633e-01
1.212121e+00 -1.230461e+00 8.909607e-01
1.212121e+00 -1.222445e+00 8.906467e-01
1.212121e+00 -1.214429e+00 8.903210e-01
1.212121e+00 -1.206413e+00 8.899831e-01
1.212121e+00 -1.198397e+00 8.896326e-01
1.212121e+00 -1.190381e+00 8.892690e-01
1.212121e+00 -1.182365e+00 8.888918e-01
1.212121e+00 -1.174349e+00 8.885005e-01
