## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.094360e-02, e_c = 3.310142e+01, C^2 = 6.018218e+00, sigma0/2 = 1.425781e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/75.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.050505e+00 -1.422846e+00 9.228231e-01
1.050505e+00 -1.414830e+00 9.226897e-01
1.050505e+00 -1.406814e+00 9.225514e-01
1.050505e+00 -1.398798e+00 9.224078e-01
1.050505e+00 -1.390782e+00 9.222589e-01
1.050505e+00 -1.382766e+00 9.221044e-01
1.050505e+00 -1.374749e+00 9.219441e-01
1.050505e+00 -1.366733e+00 9.217777e-01
1.050505e+00 -1.358717e+00 9.216052e-01
1.050505e+00 -1.350701e+00 9.214261e-01
1.050505e+00 -1.342685e+00 9.212404e-01
1.050505e+00 -1.334669e+00 9.210476e-01
1.050505e+00 -1.326653e+00 9.208477e-01
1.050505e+00 -1.318637e+00 9.206402e-01
1.050505e+00 -1.310621e+00 9.204250e-01
1.050505e+00 -1.302605e+00 9.202017e-01
1.050505e+00 -1.294589e+00 9.199701e-01
1.050505e+00 -1.286573e+00 9.197297e-01
1.050505e+00 -1.278557e+00 9.194804e-01
1.050505e+00 -1.270541e+00 9.192217e-01
1.050505e+00 -1.262525e+00 9.189533e-01
1.050505e+00 -1.254509e+00 9.186749e-01
1.050505e+00 -1.246493e+00 9.183860e-01
1.050505e+00 -1.238477e+00 9.180863e-01
1.050505e+00 -1.230461e+00 9.177754e-01
1.050505e+00 -1.222445e+00 9.174529e-01
1.050505e+00 -1.214429e+00 9.171183e-01
1.050505e+00 -1.206413e+00 9.167712e-01
1.050505e+00 -1.198397e+00 9.164111e-01
1.050505e+00 -1.190381e+00 9.160375e-01
1.050505e+00 -1.182365e+00 9.156500e-01
1.050505e+00 -1.174349e+00 9.152479e-01
1.050505e+00 -1.166333e+00 9.148309e-01
1.050505e+00 -1.158317e+00 9.143982e-01
1.050505e+00 -1.150301e+00 9.139494e-01
1.050505e+00 -1.142285e+00 9.134838e-01
1.050505e+00 -1.134269e+00 9.130009e-01
1.050505e+00 -1.126253e+00 9.124999e-01
1.050505e+00 -1.118236e+00 9.119802e-01
1.050505e+00 -1.110220e+00 9.114411e-01
1.050505e+00 -1.102204e+00 9.108820e-01
1.050505e+00 -1.094188e+00 9.103019e-01
1.050505e+00 -1.086172e+00 9.097003e-01
1.050505e+00 -1.078156e+00 9.090762e-01
1.050505e+00 -1.070140e+00 9.084289e-01
1.050505e+00 -1.062124e+00 9.077574e-01
1.050505e+00 -1.054108e+00 9.070610e-01
1.050505e+00 -1.046092e+00 9.063387e-01
1.050505e+00 -1.038076e+00 9.055895e-01
1.050505e+00 -1.030060e+00 9.048124e-01
1.050505e+00 -1.022044e+00 9.040065e-01
1.050505e+00 -1.014028e+00 9.031706e-01
1.050505e+00 -1.006012e+00 9.023037e-01
1.050505e+00 -9.979960e-01 9.014046e-01
1.050505e+00 -9.899800e-01 9.004721e-01
1.050505e+00 -9.819639e-01 8.995051e-01
1.050505e+00 -9.739479e-01 8.985023e-01
1.050505e+00 -9.659319e-01 8.974623e-01
1.050505e+00 -9.579158e-01 8.963838e-01
1.050505e+00 -9.498998e-01 8.952654e-01
1.050505e+00 -9.418838e-01 8.941057e-01
1.050505e+00 -9.338677e-01 8.929031e-01
1.050505e+00 -9.258517e-01 8.916561e-01
1.050505e+00 -9.178357e-01 8.903631e-01
1.050505e+00 -9.098196e-01 8.890225e-01
1.050505e+00 -9.018036e-01 8.876324e-01
1.050505e+00 -8.937876e-01 8.861912e-01
1.050505e+00 -8.857715e-01 8.846969e-01
1.050505e+00 -8.777555e-01 8.831478e-01
1.050505e+00 -8.697395e-01 8.815417e-01
1.050505e+00 -8.617234e-01 8.798767e-01
1.050505e+00 -8.537074e-01 8.781507e-01
1.050505e+00 -8.456914e-01 8.763615e-01
1.050505e+00 -8.376754e-01 8.745068e-01
1.050505e+00 -8.296593e-01 8.725844e-01
1.050505e+00 -8.216433e-01 8.705918e-01
1.050505e+00 -8.136273e-01 8.685265e-01
1.050505e+00 -8.056112e-01 8.663859e-01
1.050505e+00 -7.975952e-01 8.641675e-01
1.050505e+00 -7.895792e-01 8.618685e-01
1.050505e+00 -7.815631e-01 8.594861e-01
1.050505e+00 -7.735471e-01 8.570173e-01
1.050505e+00 -7.655311e-01 8.544592e-01
1.050505e+00 -7.575150e-01 8.518086e-01
1.050505e+00 -7.494990e-01 8.490624e-01
1.050505e+00 -7.414830e-01 8.462173e-01
1.050505e+00 -7.334669e-01 8.432698e-01
1.050505e+00 -7.254509e-01 8.402165e-01
1.050505e+00 -7.174349e-01 8.370537e-01
1.050505e+00 -7.094188e-01 8.337778e-01
1.050505e+00 -7.014028e-01 8.303849e-01
1.050505e+00 -6.933868e-01 8.268710e-01
1.050505e+00 -6.853707e-01 8.232321e-01
1.050505e+00 -6.773547e-01 8.194640e-01
1.050505e+00 -6.693387e-01 8.155625e-01
1.050505e+00 -6.613226e-01 8.115231e-01
1.050505e+00 -6.533066e-01 8.073412e-01
1.050505e+00 -6.452906e-01 8.030122e-01
1.050505e+00 -6.372745e-01 7.985313e-01
1.050505e+00 -6.292585e-01 7.938936e-01
1.050505e+00 -6.212425e-01 7.890940e-01
1.050505e+00 -6.132265e-01 7.841274e-01
1.050505e+00 -6.052104e-01 7.789884e-01
1.050505e+00 -5.971944e-01 7.736716e-01
1.050505e+00 -5.891784e-01 7.681714e-01
1.050505e+00 -5.811623e-01 7.624821e-01
1.050505e+00 -5.731463e-01 7.565979e-01
1.050505e+00 -5.651303e-01 7.505127e-01
1.050505e+00 -5.571142e-01 7.442205e-01
1.050505e+00 -5.490982e-01 7.377150e-01
1.050505e+00 -5.410822e-01 7.309898e-01
1.050505e+00 -5.330661e-01 7.240386e-01
1.050505e+00 -5.250501e-01 7.168545e-01
1.050505e+00 -5.170341e-01 7.094309e-01
1.050505e+00 -5.090180e-01 7.017608e-01
1.050505e+00 -5.010020e-01 6.938374e-01
1.050505e+00 -4.929860e-01 6.856534e-01
1.050505e+00 -4.849699e-01 6.772017e-01
1.050505e+00 -4.769539e-01 6.684749e-01
1.050505e+00 -4.689379e-01 6.594656e-01
1.050505e+00 -4.609218e-01 6.501663e-01
1.050505e+00 -4.529058e-01 6.405694e-01
1.050505e+00 -4.448898e-01 6.306671e-01
1.050505e+00 -4.368737e-01 6.204518e-01
1.050505e+00 -4.288577e-01 6.099155e-01
1.050505e+00 -4.208417e-01 5.990505e-01
1.050505e+00 -4.128257e-01 5.878487e-01
1.050505e+00 -4.048096e-01 5.763022e-01
1.050505e+00 -3.967936e-01 5.644030e-01
1.050505e+00 -3.887776e-01 5.521432e-01
1.050505e+00 -3.807615e-01 5.395147e-01
1.050505e+00 -3.727455e-01 5.265095e-01
1.050505e+00 -3.647295e-01 5.131198e-01
1.050505e+00 -3.567134e-01 4.993375e-01
1.050505e+00 -3.486974e-01 4.851549e-01
1.050505e+00 -3.406814e-01 4.705641e-01
1.050505e+00 -3.326653e-01 4.555575e-01
1.050505e+00 -3.246493e-01 4.401276e-01
1.050505e+00 -3.166333e-01 4.242668e-01
1.050505e+00 -3.086172e-01 4.079679e-01
1.050505e+00 -3.006012e-01 3.912238e-01
1.050505e+00 -2.925852e-01 3.740275e-01
1.050505e+00 -2.845691e-01 3.563723e-01
1.050505e+00 -2.765531e-01 3.382517e-01
1.050505e+00 -2.685371e-01 3.196593e-01
1.050505e+00 -2.605210e-01 3.005892e-01
1.050505e+00 -2.525050e-01 2.810357e-01
1.050505e+00 -2.444890e-01 2.609933e-01
1.050505e+00 -2.364729e-01 2.404569e-01
1.050505e+00 -2.284569e-01 2.194218e-01
1.050505e+00 -2.204409e-01 1.978835e-01
1.050505e+00 -2.124248e-01 1.758380e-01
1.050505e+00 -2.044088e-01 1.532818e-01
1.050505e+00 -1.963928e-01 1.302114e-01
1.050505e+00 -1.883768e-01 1.066242e-01
1.050505e+00 -1.803607e-01 8.251784e-02
1.050505e+00 -1.723447e-01 5.789033e-02
1.050505e+00 -1.643287e-01 3.274026e-02
1.050505e+00 -1.563126e-01 7.066667e-03
1.050505e+00 -1.482966e-01 -1.913092e-02
1.050505e+00 -1.402806e-01 -4.585246e-02
1.050505e+00 -1.322645e-01 -7.309744e-02
1.050505e+00 -1.242485e-01 -1.008648e-01
1.050505e+00 -1.162325e-01 -1.291530e-01
1.050505e+00 -1.082164e-01 -1.579599e-01
1.050505e+00 -1.002004e-01 -1.872829e-01
1.050505e+00 -9.218437e-02 -2.171189e-01
1.050505e+00 -8.416834e-02 -2.474641e-01
1.050505e+00 -7.615230e-02 -2.783144e-01
1.050505e+00 -6.813627e-02 -3.096650e-01
1.050505e+00 -6.012024e-02 -3.415107e-01
1.050505e+00 -5.210421e-02 -3.738457e-01
1.050505e+00 -4.408818e-02 -4.066637e-01
1.050505e+00 -3.607214e-02 -4.399578e-01
1.050505e+00 -2.805611e-02 -4.737208e-01
1.050505e+00 -2.004008e-02 -5.079448e-01
1.050505e+00 -1.202405e-02 -5.426216e-01
1.050505e+00 -4.008016e-03 -5.777424e-01
1.050505e+00 4.008016e-03 -6.132980e-01
1.050505e+00 1.202405e-02 -6.492788e-01
1.050505e+00 2.004008e-02 -6.856746e-01
1.050505e+00 2.805611e-02 -7.224750e-01
1.050505e+00 3.607214e-02 -7.596692e-01
1.050505e+00 4.408818e-02 -7.972459e-01
1.050505e+00 5.210421e-02 -8.351936e-01
1.050505e+00 6.012024e-02 -8.735003e-01
1.050505e+00 6.813627e-02 -9.121539e-01
1.050505e+00 7.615230e-02 -9.511420e-01
1.050505e+00 8.416834e-02 -9.904518e-01
1.050505e+00 9.218437e-02 -1.030071e+00
1.050505e+00 1.002004e-01 -1.069985e+00
1.050505e+00 1.082164e-01 -1.110183e+00
1.050505e+00 1.162325e-01 -1.150650e+00
1.050505e+00 1.242485e-01 -1.191372e+00
1.050505e+00 1.322645e-01 -1.232338e+00
1.050505e+00 1.402806e-01 -1.273533e+00
1.050505e+00 1.482966e-01 -1.314944e+00
1.050505e+00 1.563126e-01 -1.356557e+00
1.050505e+00 1.643287e-01 -1.398359e+00
1.050505e+00 1.723447e-01 -1.440338e+00
1.050505e+00 1.803607e-01 -1.482480e+00
1.050505e+00 1.883768e-01 -1.524772e+00
1.050505e+00 1.963928e-01 -1.567201e+00
1.050505e+00 2.044088e-01 -1.609755e+00
1.050505e+00 2.124248e-01 -1.652423e+00
1.050505e+00 2.204409e-01 -1.695191e+00
1.050505e+00 2.284569e-01 -1.738047e+00
1.050505e+00 2.364729e-01 -1.780981e+00
1.050505e+00 2.444890e-01 -1.823982e+00
1.050505e+00 2.525050e-01 -1.867037e+00
1.050505e+00 2.605210e-01 -1.910136e+00
1.050505e+00 2.685371e-01 -1.953269e+00
1.050505e+00 2.765531e-01 -1.996425e+00
1.050505e+00 2.845691e-01 -2.039595e+00
1.050505e+00 2.925852e-01 -2.082768e+00
1.050505e+00 3.006012e-01 -2.125936e+00
1.050505e+00 3.086172e-01 -2.169089e+00
1.050505e+00 3.166333e-01 -2.212217e+00
1.050505e+00 3.246493e-01 -2.255313e+00
1.050505e+00 3.326653e-01 -2.298368e+00
1.050505e+00 3.406814e-01 -2.341373e+00
1.050505e+00 3.486974e-01 -2.384320e+00
1.050505e+00 3.567134e-01 -2.427202e+00
1.050505e+00 3.647295e-01 -2.470010e+00
1.050505e+00 3.727455e-01 -2.512737e+00
1.050505e+00 3.807615e-01 -2.555377e+00
1.050505e+00 3.887776e-01 -2.597920e+00
1.050505e+00 3.967936e-01 -2.640361e+00
1.050505e+00 4.048096e-01 -2.682693e+00
1.050505e+00 4.128257e-01 -2.724909e+00
1.050505e+00 4.208417e-01 -2.767003e+00
1.050505e+00 4.288577e-01 -2.808967e+00
1.050505e+00 4.368737e-01 -2.850796e+00
1.050505e+00 4.448898e-01 -2.892484e+00
1.050505e+00 4.529058e-01 -2.934025e+00
1.050505e+00 4.609218e-01 -2.975413e+00
1.050505e+00 4.689379e-01 -3.016641e+00
1.050505e+00 4.769539e-01 -3.057706e+00
1.050505e+00 4.849699e-01 -3.098601e+00
1.050505e+00 4.929860e-01 -3.139321e+00
1.050505e+00 5.010020e-01 -3.179862e+00
1.050505e+00 5.090180e-01 -3.220218e+00
1.050505e+00 5.170341e-01 -3.260384e+00
1.050505e+00 5.250501e-01 -3.300357e+00
1.050505e+00 5.330661e-01 -3.340132e+00
1.050505e+00 5.410822e-01 -3.379705e+00
1.050505e+00 5.490982e-01 -3.419072e+00
1.050505e+00 5.571142e-01 -3.458229e+00
1.050505e+00 5.651303e-01 -3.497173e+00
1.050505e+00 5.731463e-01 -3.535902e+00
1.050505e+00 5.811623e-01 -3.574411e+00
1.050505e+00 5.891784e-01 -3.612699e+00
1.050505e+00 5.971944e-01 -3.650763e+00
1.050505e+00 6.052104e-01 -3.688601e+00
1.050505e+00 6.132265e-01 -3.726210e+00
1.050505e+00 6.212425e-01 -3.763591e+00
1.050505e+00 6.292585e-01 -3.800741e+00
1.050505e+00 6.372745e-01 -3.837659e+00
1.050505e+00 6.452906e-01 -3.874345e+00
1.050505e+00 6.533066e-01 -3.910799e+00
1.050505e+00 6.613226e-01 -3.947020e+00
1.050505e+00 6.693387e-01 -3.983009e+00
1.050505e+00 6.773547e-01 -4.018766e+00
1.050505e+00 6.853707e-01 -4.054292e+00
1.050505e+00 6.933868e-01 -4.089589e+00
1.050505e+00 7.014028e-01 -4.124657e+00
1.050505e+00 7.094188e-01 -4.159500e+00
1.050505e+00 7.174349e-01 -4.194118e+00
1.050505e+00 7.254509e-01 -4.228514e+00
1.050505e+00 7.334669e-01 -4.262690e+00
1.050505e+00 7.414830e-01 -4.296651e+00
1.050505e+00 7.494990e-01 -4.330398e+00
1.050505e+00 7.575150e-01 -4.363934e+00
1.050505e+00 7.655311e-01 -4.397265e+00
1.050505e+00 7.735471e-01 -4.430392e+00
1.050505e+00 7.815631e-01 -4.463321e+00
1.050505e+00 7.895792e-01 -4.496056e+00
1.050505e+00 7.975952e-01 -4.528599e+00
1.050505e+00 8.056112e-01 -4.560957e+00
1.050505e+00 8.136273e-01 -4.593134e+00
1.050505e+00 8.216433e-01 -4.625134e+00
1.050505e+00 8.296593e-01 -4.656963e+00
1.050505e+00 8.376754e-01 -4.688624e+00
1.050505e+00 8.456914e-01 -4.720124e+00
1.050505e+00 8.537074e-01 -4.751467e+00
1.050505e+00 8.617234e-01 -4.782658e+00
1.050505e+00 8.697395e-01 -4.813703e+00
1.050505e+00 8.777555e-01 -4.844606e+00
1.050505e+00 8.857715e-01 -4.875373e+00
1.050505e+00 8.937876e-01 -4.906009e+00
1.050505e+00 9.018036e-01 -4.936520e+00
1.050505e+00 9.098196e-01 -4.966909e+00
1.050505e+00 9.178357e-01 -4.997184e+00
1.050505e+00 9.258517e-01 -5.027347e+00
1.050505e+00 9.338677e-01 -5.057406e+00
1.050505e+00 9.418838e-01 -5.087364e+00
1.050505e+00 9.498998e-01 -5.117226e+00
1.050505e+00 9.579158e-01 -5.146998e+00
1.050505e+00 9.659319e-01 -5.176684e+00
1.050505e+00 9.739479e-01 -5.206289e+00
1.050505e+00 9.819639e-01 -5.235817e+00
1.050505e+00 9.899800e-01 -5.265273e+00
1.050505e+00 9.979960e-01 -5.294661e+00
1.050505e+00 1.006012e+00 -5.323986e+00
1.050505e+00 1.014028e+00 -5.353252e+00
1.050505e+00 1.022044e+00 -5.382463e+00
1.050505e+00 1.030060e+00 -5.411623e+00
1.050505e+00 1.038076e+00 -5.440736e+00
1.050505e+00 1.046092e+00 -5.469805e+00
1.050505e+00 1.054108e+00 -5.498835e+00
1.050505e+00 1.062124e+00 -5.527829e+00
1.050505e+00 1.070140e+00 -5.556790e+00
1.050505e+00 1.078156e+00 -5.585722e+00
1.050505e+00 1.086172e+00 -5.614629e+00
1.050505e+00 1.094188e+00 -5.643512e+00
1.050505e+00 1.102204e+00 -5.672376e+00
1.050505e+00 1.110220e+00 -5.701222e+00
1.050505e+00 1.118236e+00 -5.730055e+00
1.050505e+00 1.126253e+00 -5.758877e+00
1.050505e+00 1.134269e+00 -5.787690e+00
1.050505e+00 1.142285e+00 -5.816497e+00
1.050505e+00 1.150301e+00 -5.845300e+00
1.050505e+00 1.158317e+00 -5.874102e+00
1.050505e+00 1.166333e+00 -5.902905e+00
1.050505e+00 1.174349e+00 -5.931711e+00
1.050505e+00 1.182365e+00 -5.960522e+00
1.050505e+00 1.190381e+00 -5.989341e+00
1.050505e+00 1.198397e+00 -6.018168e+00
1.050505e+00 1.206413e+00 -6.047006e+00
1.050505e+00 1.214429e+00 -6.075857e+00
1.050505e+00 1.222445e+00 -6.104722e+00
1.050505e+00 1.230461e+00 -6.133603e+00
1.050505e+00 1.238477e+00 -6.162502e+00
1.050505e+00 1.246493e+00 -6.191419e+00
1.050505e+00 1.254509e+00 -6.220356e+00
1.050505e+00 1.262525e+00 -6.249314e+00
1.050505e+00 1.270541e+00 -6.278295e+00
1.050505e+00 1.278557e+00 -6.307300e+00
1.050505e+00 1.286573e+00 -6.336330e+00
1.050505e+00 1.294589e+00 -6.365386e+00
1.050505e+00 1.302605e+00 -6.394468e+00
1.050505e+00 1.310621e+00 -6.423578e+00
1.050505e+00 1.318637e+00 -6.452717e+00
1.050505e+00 1.326653e+00 -6.481886e+00
1.050505e+00 1.334669e+00 -6.511084e+00
1.050505e+00 1.342685e+00 -6.540314e+00
1.050505e+00 1.350701e+00 -6.569575e+00
1.050505e+00 1.358717e+00 -6.598868e+00
1.050505e+00 1.366733e+00 -6.628194e+00
1.050505e+00 1.374749e+00 -6.657553e+00
1.050505e+00 1.382766e+00 -6.686946e+00
1.050505e+00 1.390782e+00 -6.716373e+00
1.050505e+00 1.398798e+00 -6.745835e+00
1.050505e+00 1.406814e+00 -6.775331e+00
1.050505e+00 1.414830e+00 -6.804863e+00
1.050505e+00 1.422846e+00 -6.834431e+00
1.050505e+00 1.430862e+00 -6.864034e+00
1.050505e+00 1.438878e+00 -6.893673e+00
1.050505e+00 1.446894e+00 -6.923349e+00
1.050505e+00 1.454910e+00 -6.953060e+00
1.050505e+00 1.462926e+00 -6.982809e+00
1.050505e+00 1.470942e+00 -7.012594e+00
1.050505e+00 1.478958e+00 -7.042415e+00
1.050505e+00 1.486974e+00 -7.072274e+00
1.050505e+00 1.494990e+00 -7.102169e+00
1.050505e+00 1.503006e+00 -7.132101e+00
1.050505e+00 1.511022e+00 -7.162069e+00
1.050505e+00 1.519038e+00 -7.192074e+00
1.050505e+00 1.527054e+00 -7.222116e+00
1.050505e+00 1.535070e+00 -7.252195e+00
1.050505e+00 1.543086e+00 -7.282310e+00
1.050505e+00 1.551102e+00 -7.312461e+00
1.050505e+00 1.559118e+00 -7.342648e+00
1.050505e+00 1.567134e+00 -7.372871e+00
1.050505e+00 1.575150e+00 -7.403130e+00
1.050505e+00 1.583166e+00 -7.433425e+00
1.050505e+00 1.591182e+00 -7.463755e+00
1.050505e+00 1.599198e+00 -7.494121e+00
1.050505e+00 1.607214e+00 -7.524521e+00
1.050505e+00 1.615230e+00 -7.554956e+00
1.050505e+00 1.623246e+00 -7.585426e+00
1.050505e+00 1.631263e+00 -7.615930e+00
1.050505e+00 1.639279e+00 -7.646468e+00
1.050505e+00 1.647295e+00 -7.677039e+00
1.050505e+00 1.655311e+00 -7.707644e+00
1.050505e+00 1.663327e+00 -7.738282e+00
1.050505e+00 1.671343e+00 -7.768953e+00
1.050505e+00 1.679359e+00 -7.799656e+00
1.050505e+00 1.687375e+00 -7.830391e+00
1.050505e+00 1.695391e+00 -7.861158e+00
1.050505e+00 1.703407e+00 -7.891957e+00
1.050505e+00 1.711423e+00 -7.922787e+00
1.050505e+00 1.719439e+00 -7.953648e+00
1.050505e+00 1.727455e+00 -7.984539e+00
1.050505e+00 1.735471e+00 -8.015460e+00
1.050505e+00 1.743487e+00 -8.046411e+00
1.050505e+00 1.751503e+00 -8.077391e+00
1.050505e+00 1.759519e+00 -8.108400e+00
1.050505e+00 1.767535e+00 -8.139438e+00
1.050505e+00 1.775551e+00 -8.170505e+00
1.050505e+00 1.783567e+00 -8.201599e+00
1.050505e+00 1.791583e+00 -8.232721e+00
1.050505e+00 1.799599e+00 -8.263870e+00
1.050505e+00 1.807615e+00 -8.295046e+00
1.050505e+00 1.815631e+00 -8.326248e+00
1.050505e+00 1.823647e+00 -8.357477e+00
1.050505e+00 1.831663e+00 -8.388731e+00
1.050505e+00 1.839679e+00 -8.420010e+00
1.050505e+00 1.847695e+00 -8.451315e+00
1.050505e+00 1.855711e+00 -8.482644e+00
1.050505e+00 1.863727e+00 -8.513998e+00
1.050505e+00 1.871743e+00 -8.545376e+00
1.050505e+00 1.879760e+00 -8.576777e+00
1.050505e+00 1.887776e+00 -8.608202e+00
1.050505e+00 1.895792e+00 -8.639650e+00
1.050505e+00 1.903808e+00 -8.671122e+00
1.050505e+00 1.911824e+00 -8.702617e+00
1.050505e+00 1.919840e+00 -8.734139e+00
1.050505e+00 1.927856e+00 -8.765689e+00
1.050505e+00 1.935872e+00 -8.797274e+00
1.050505e+00 1.943888e+00 -8.828905e+00
1.050505e+00 1.951904e+00 -8.860602e+00
1.050505e+00 1.959920e+00 -8.892399e+00
1.050505e+00 1.967936e+00 -8.924358e+00
1.050505e+00 1.975952e+00 -8.956582e+00
1.050505e+00 1.983968e+00 -8.989248e+00
1.050505e+00 1.991984e+00 -9.022649e+00
1.050505e+00 2.000000e+00 -9.057271e+00
1.131313e+00 -2.000000e+00 9.272364e-01
1.131313e+00 -1.991984e+00 9.272268e-01
1.131313e+00 -1.983968e+00 9.272168e-01
1.131313e+00 -1.975952e+00 9.272064e-01
1.131313e+00 -1.967936e+00 9.271957e-01
1.131313e+00 -1.959920e+00 9.271846e-01
1.131313e+00 -1.951904e+00 9.271731e-01
1.131313e+00 -1.943888e+00 9.271611e-01
1.131313e+00 -1.935872e+00 9.271487e-01
1.131313e+00 -1.927856e+00 9.271359e-01
1.131313e+00 -1.919840e+00 9.271225e-01
1.131313e+00 -1.911824e+00 9.271087e-01
1.131313e+00 -1.903808e+00 9.270944e-01
1.131313e+00 -1.895792e+00 9.270795e-01
1.131313e+00 -1.887776e+00 9.270641e-01
1.131313e+00 -1.879760e+00 9.270480e-01
1.131313e+00 -1.871743e+00 9.270314e-01
1.131313e+00 -1.863727e+00 9.270142e-01
1.131313e+00 -1.855711e+00 9.269963e-01
1.131313e+00 -1.847695e+00 9.269778e-01
1.131313e+00 -1.839679e+00 9.269585e-01
1.131313e+00 -1.831663e+00 9.269386e-01
1.131313e+00 -1.823647e+00 9.269178e-01
1.131313e+00 -1.815631e+00 9.268963e-01
1.131313e+00 -1.807615e+00 9.268740e-01
1.131313e+00 -1.799599e+00 9.268509e-01
1.131313e+00 -1.791583e+00 9.268269e-01
1.131313e+00 -1.783567e+00 9.268020e-01
1.131313e+00 -1.775551e+00 9.267761e-01
1.131313e+00 -1.767535e+00 9.267493e-01
1.131313e+00 -1.759519e+00 9.267215e-01
1.131313e+00 -1.751503e+00 9.266926e-01
1.131313e+00 -1.743487e+00 9.266626e-01
1.131313e+00 -1.735471e+00 9.266316e-01
1.131313e+00 -1.727455e+00 9.265993e-01
1.131313e+00 -1.719439e+00 9.265658e-01
1.131313e+00 -1.711423e+00 9.265311e-01
1.131313e+00 -1.703407e+00 9.264951e-01
1.131313e+00 -1.695391e+00 9.264577e-01
1.131313e+00 -1.687375e+00 9.264189e-01
1.131313e+00 -1.679359e+00 9.263787e-01
1.131313e+00 -1.671343e+00 9.263369e-01
1.131313e+00 -1.663327e+00 9.262936e-01
1.131313e+00 -1.655311e+00 9.262486e-01
1.131313e+00 -1.647295e+00 9.262020e-01
1.131313e+00 -1.639279e+00 9.261536e-01
1.131313e+00 -1.631263e+00 9.261034e-01
1.131313e+00 -1.623246e+00 9.260513e-01
1.131313e+00 -1.615230e+00 9.259972e-01
1.131313e+00 -1.607214e+00 9.259411e-01
1.131313e+00 -1.599198e+00 9.258829e-01
1.131313e+00 -1.591182e+00 9.258225e-01
1.131313e+00 -1.583166e+00 9.257599e-01
1.131313e+00 -1.575150e+00 9.256949e-01
1.131313e+00 -1.567134e+00 9.256274e-01
1.131313e+00 -1.559118e+00 9.255574e-01
1.131313e+00 -1.551102e+00 9.254848e-01
1.131313e+00 -1.543086e+00 9.254095e-01
1.131313e+00 -1.535070e+00 9.253313e-01
1.131313e+00 -1.527054e+00 9.252502e-01
1.131313e+00 -1.519038e+00 9.251661e-01
1.131313e+00 -1.511022e+00 9.250787e-01
1.131313e+00 -1.503006e+00 9.249882e-01
1.131313e+00 -1.494990e+00 9.248942e-01
1.131313e+00 -1.486974e+00 9.247966e-01
1.131313e+00 -1.478958e+00 9.246955e-01
1.131313e+00 -1.470942e+00 9.245905e-01
1.131313e+00 -1.462926e+00 9.244815e-01
1.131313e+00 -1.454910e+00 9.243685e-01
1.131313e+00 -1.446894e+00 9.242513e-01
1.131313e+00 -1.438878e+00 9.241296e-01
1.131313e+00 -1.430862e+00 9.240034e-01
1.131313e+00 -1.422846e+00 9.238724e-01
1.131313e+00 -1.414830e+00 9.237366e-01
1.131313e+00 -1.406814e+00 9.235956e-01
1.131313e+00 -1.398798e+00 9.234493e-01
1.131313e+00 -1.390782e+00 9.232976e-01
1.131313e+00 -1.382766e+00 9.231401e-01
1.131313e+00 -1.374749e+00 9.229768e-01
1.131313e+00 -1.366733e+00 9.228073e-01
1.131313e+00 -1.358717e+00 9.226315e-01
1.131313e+00 -1.350701e+00 9.224491e-01
1.131313e+00 -1.342685e+00 9.222598e-01
1.131313e+00 -1.334669e+00 9.220634e-01
1.131313e+00 -1.326653e+00 9.218597e-01
1.131313e+00 -1.318637e+00 9.216483e-01
1.131313e+00 -1.310621e+00 9.214291e-01
1.131313e+00 -1.302605e+00 9.212016e-01
1.131313e+00 -1.294589e+00 9.209655e-01
1.131313e+00 -1.286573e+00 9.207207e-01
1.131313e+00 -1.278557e+00 9.204666e-01
1.131313e+00 -1.270541e+00 9.202031e-01
1.131313e+00 -1.262525e+00 9.199297e-01
1.131313e+00 -1.254509e+00 9.196460e-01
1.131313e+00 -1.246493e+00 9.193517e-01
1.131313e+00 -1.238477e+00 9.190464e-01
1.131313e+00 -1.230461e+00 9.187297e-01
1.131313e+00 -1.222445e+00 9.184012e-01
1.131313e+00 -1.214429e+00 9.180603e-01
1.131313e+00 -1.206413e+00 9.177067e-01
1.131313e+00 -1.198397e+00 9.173399e-01
1.131313e+00 -1.190381e+00 9.169593e-01
1.131313e+00 -1.182365e+00 9.165646e-01
1.131313e+00 -1.174349e+00 9.161550e-01
1.131313e+00 -1.166333e+00 9.157302e-01
1.131313e+00 -1.158317e+00 9.152895e-01
1.131313e+00 -1.150301e+00 9.148324e-01
1.131313e+00 -1.142285e+00 9.143582e-01
1.131313e+00 -1.134269e+00 9.138663e-01
1.131313e+00 -1.126253e+00 9.133560e-01
1.131313e+00 -1.118236e+00 9.128267e-01
1.131313e+00 -1.110220e+00 9.122777e-01
1.131313e+00 -1.102204e+00 9.117082e-01
1.131313e+00 -1.094188e+00 9.111175e-01
1.131313e+00 -1.086172e+00 9.105047e-01
1.131313e+00 -1.078156e+00 9.098692e-01
1.131313e+00 -1.070140e+00 9.092100e-01
1.131313e+00 -1.062124e+00 9.085263e-01
1.131313e+00 -1.054108e+00 9.078171e-01
1.131313e+00 -1.046092e+00 9.070816e-01
1.131313e+00 -1.038076e+00 9.063187e-01
