## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.587351e-02, e_c = 4.411913e+01, C^2 = 6.491900e+00, sigma0/2 = 1.452102e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/95.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.696970e+00 1.142285e+00 -5.563397e+00
1.696970e+00 1.150301e+00 -5.593724e+00
1.696970e+00 1.158317e+00 -5.624049e+00
1.696970e+00 1.166333e+00 -5.654374e+00
1.696970e+00 1.174349e+00 -5.684698e+00
1.696970e+00 1.182365e+00 -5.715026e+00
1.696970e+00 1.190381e+00 -5.745356e+00
1.696970e+00 1.198397e+00 -5.775692e+00
1.696970e+00 1.206413e+00 -5.806034e+00
1.696970e+00 1.214429e+00 -5.836383e+00
1.696970e+00 1.222445e+00 -5.866741e+00
1.696970e+00 1.230461e+00 -5.897109e+00
1.696970e+00 1.238477e+00 -5.927488e+00
1.696970e+00 1.246493e+00 -5.957879e+00
1.696970e+00 1.254509e+00 -5.988282e+00
1.696970e+00 1.262525e+00 -6.018700e+00
1.696970e+00 1.270541e+00 -6.049132e+00
1.696970e+00 1.278557e+00 -6.079580e+00
1.696970e+00 1.286573e+00 -6.110044e+00
1.696970e+00 1.294589e+00 -6.140526e+00
1.696970e+00 1.302605e+00 -6.171025e+00
1.696970e+00 1.310621e+00 -6.201543e+00
1.696970e+00 1.318637e+00 -6.232080e+00
1.696970e+00 1.326653e+00 -6.262636e+00
1.696970e+00 1.334669e+00 -6.293213e+00
1.696970e+00 1.342685e+00 -6.323811e+00
1.696970e+00 1.350701e+00 -6.354430e+00
1.696970e+00 1.358717e+00 -6.385070e+00
1.696970e+00 1.366733e+00 -6.415732e+00
1.696970e+00 1.374749e+00 -6.446417e+00
1.696970e+00 1.382766e+00 -6.477125e+00
1.696970e+00 1.390782e+00 -6.507855e+00
1.696970e+00 1.398798e+00 -6.538609e+00
1.696970e+00 1.406814e+00 -6.569386e+00
1.696970e+00 1.414830e+00 -6.600187e+00
1.696970e+00 1.422846e+00 -6.631012e+00
1.696970e+00 1.430862e+00 -6.661861e+00
1.696970e+00 1.438878e+00 -6.692735e+00
1.696970e+00 1.446894e+00 -6.723632e+00
1.696970e+00 1.454910e+00 -6.754554e+00
1.696970e+00 1.462926e+00 -6.785501e+00
1.696970e+00 1.470942e+00 -6.816472e+00
1.696970e+00 1.478958e+00 -6.847468e+00
1.696970e+00 1.486974e+00 -6.878488e+00
1.696970e+00 1.494990e+00 -6.909533e+00
1.696970e+00 1.503006e+00 -6.940602e+00
1.696970e+00 1.511022e+00 -6.971696e+00
1.696970e+00 1.519038e+00 -7.002814e+00
1.696970e+00 1.527054e+00 -7.033957e+00
1.696970e+00 1.535070e+00 -7.065124e+00
1.696970e+00 1.543086e+00 -7.096315e+00
1.696970e+00 1.551102e+00 -7.127530e+00
1.696970e+00 1.559118e+00 -7.158769e+00
1.696970e+00 1.567134e+00 -7.190032e+00
1.696970e+00 1.575150e+00 -7.221318e+00
1.696970e+00 1.583166e+00 -7.252628e+00
1.696970e+00 1.591182e+00 -7.283961e+00
1.696970e+00 1.599198e+00 -7.315317e+00
1.696970e+00 1.607214e+00 -7.346697e+00
1.696970e+00 1.615230e+00 -7.378099e+00
1.696970e+00 1.623246e+00 -7.409523e+00
1.696970e+00 1.631263e+00 -7.440970e+00
1.696970e+00 1.639279e+00 -7.472439e+00
1.696970e+00 1.647295e+00 -7.503930e+00
1.696970e+00 1.655311e+00 -7.535442e+00
1.696970e+00 1.663327e+00 -7.566976e+00
1.696970e+00 1.671343e+00 -7.598531e+00
1.696970e+00 1.679359e+00 -7.630107e+00
1.696970e+00 1.687375e+00 -7.661704e+00
1.696970e+00 1.695391e+00 -7.693322e+00
1.696970e+00 1.703407e+00 -7.724959e+00
1.696970e+00 1.711423e+00 -7.756617e+00
1.696970e+00 1.719439e+00 -7.788294e+00
1.696970e+00 1.727455e+00 -7.819991e+00
1.696970e+00 1.735471e+00 -7.851707e+00
1.696970e+00 1.743487e+00 -7.883442e+00
1.696970e+00 1.751503e+00 -7.915195e+00
1.696970e+00 1.759519e+00 -7.946967e+00
1.696970e+00 1.767535e+00 -7.978758e+00
1.696970e+00 1.775551e+00 -8.010566e+00
1.696970e+00 1.783567e+00 -8.042392e+00
1.696970e+00 1.791583e+00 -8.074235e+00
1.696970e+00 1.799599e+00 -8.106096e+00
1.696970e+00 1.807615e+00 -8.137974e+00
1.696970e+00 1.815631e+00 -8.169869e+00
1.696970e+00 1.823647e+00 -8.201781e+00
1.696970e+00 1.831663e+00 -8.233710e+00
1.696970e+00 1.839679e+00 -8.265657e+00
1.696970e+00 1.847695e+00 -8.297624e+00
1.696970e+00 1.855711e+00 -8.329613e+00
1.696970e+00 1.863727e+00 -8.361629e+00
1.696970e+00 1.871743e+00 -8.393680e+00
1.696970e+00 1.879760e+00 -8.425780e+00
1.696970e+00 1.887776e+00 -8.457950e+00
1.696970e+00 1.895792e+00 -8.490229e+00
1.696970e+00 1.903808e+00 -8.522673e+00
1.696970e+00 1.911824e+00 -8.555379e+00
1.696970e+00 1.919840e+00 -8.588495e+00
1.696970e+00 1.927856e+00 -8.622256e+00
1.696970e+00 1.935872e+00 -8.657027e+00
1.696970e+00 1.943888e+00 -8.693380e+00
1.696970e+00 1.951904e+00 -8.732209e+00
1.696970e+00 1.959920e+00 -8.774929e+00
1.696970e+00 1.967936e+00 -8.823831e+00
1.696970e+00 1.975952e+00 -8.882775e+00
1.696970e+00 1.983968e+00 -8.958740e+00
1.696970e+00 1.991984e+00 -9.065942e+00
1.696970e+00 2.000000e+00 -9.240577e+00
1.777778e+00 -2.000000e+00 9.383087e-01
1.777778e+00 -1.991984e+00 9.382977e-01
1.777778e+00 -1.983968e+00 9.382862e-01
1.777778e+00 -1.975952e+00 9.382743e-01
1.777778e+00 -1.967936e+00 9.382620e-01
1.777778e+00 -1.959920e+00 9.382492e-01
1.777778e+00 -1.951904e+00 9.382360e-01
1.777778e+00 -1.943888e+00 9.382223e-01
1.777778e+00 -1.935872e+00 9.382080e-01
1.777778e+00 -1.927856e+00 9.381932e-01
1.777778e+00 -1.919840e+00 9.381779e-01
1.777778e+00 -1.911824e+00 9.381620e-01
1.777778e+00 -1.903808e+00 9.381455e-01
1.777778e+00 -1.895792e+00 9.381283e-01
1.777778e+00 -1.887776e+00 9.381106e-01
1.777778e+00 -1.879760e+00 9.380922e-01
1.777778e+00 -1.871743e+00 9.380730e-01
1.777778e+00 -1.863727e+00 9.380532e-01
1.777778e+00 -1.855711e+00 9.380326e-01
1.777778e+00 -1.847695e+00 9.380113e-01
1.777778e+00 -1.839679e+00 9.379891e-01
1.777778e+00 -1.831663e+00 9.379661e-01
1.777778e+00 -1.823647e+00 9.379423e-01
1.777778e+00 -1.815631e+00 9.379175e-01
1.777778e+00 -1.807615e+00 9.378918e-01
1.777778e+00 -1.799599e+00 9.378652e-01
1.777778e+00 -1.791583e+00 9.378376e-01
1.777778e+00 -1.783567e+00 9.378089e-01
1.777778e+00 -1.775551e+00 9.377791e-01
1.777778e+00 -1.767535e+00 9.377482e-01
1.777778e+00 -1.759519e+00 9.377162e-01
1.777778e+00 -1.751503e+00 9.376830e-01
1.777778e+00 -1.743487e+00 9.376485e-01
1.777778e+00 -1.735471e+00 9.376127e-01
1.777778e+00 -1.727455e+00 9.375756e-01
1.777778e+00 -1.719439e+00 9.375371e-01
1.777778e+00 -1.711423e+00 9.374971e-01
1.777778e+00 -1.703407e+00 9.374556e-01
1.777778e+00 -1.695391e+00 9.374126e-01
1.777778e+00 -1.687375e+00 9.373679e-01
1.777778e+00 -1.679359e+00 9.373216e-01
1.777778e+00 -1.671343e+00 9.372735e-01
1.777778e+00 -1.663327e+00 9.372237e-01
1.777778e+00 -1.655311e+00 9.371719e-01
1.777778e+00 -1.647295e+00 9.371182e-01
1.777778e+00 -1.639279e+00 9.370625e-01
1.777778e+00 -1.631263e+00 9.370047e-01
1.777778e+00 -1.623246e+00 9.369448e-01
1.777778e+00 -1.615230e+00 9.368825e-01
1.777778e+00 -1.607214e+00 9.368180e-01
1.777778e+00 -1.599198e+00 9.367510e-01
1.777778e+00 -1.591182e+00 9.366815e-01
1.777778e+00 -1.583166e+00 9.366094e-01
1.777778e+00 -1.575150e+00 9.365346e-01
1.777778e+00 -1.567134e+00 9.364570e-01
1.777778e+00 -1.559118e+00 9.363764e-01
1.777778e+00 -1.551102e+00 9.362929e-01
1.777778e+00 -1.543086e+00 9.362062e-01
1.777778e+00 -1.535070e+00 9.361162e-01
1.777778e+00 -1.527054e+00 9.360229e-01
1.777778e+00 -1.519038e+00 9.359261e-01
1.777778e+00 -1.511022e+00 9.358256e-01
1.777778e+00 -1.503006e+00 9.357214e-01
1.777778e+00 -1.494990e+00 9.356132e-01
1.777778e+00 -1.486974e+00 9.355010e-01
1.777778e+00 -1.478958e+00 9.353846e-01
1.777778e+00 -1.470942e+00 9.352638e-01
1.777778e+00 -1.462926e+00 9.351385e-01
1.777778e+00 -1.454910e+00 9.350085e-01
1.777778e+00 -1.446894e+00 9.348737e-01
1.777778e+00 -1.438878e+00 9.347337e-01
1.777778e+00 -1.430862e+00 9.345885e-01
1.777778e+00 -1.422846e+00 9.344379e-01
1.777778e+00 -1.414830e+00 9.342817e-01
1.777778e+00 -1.406814e+00 9.341195e-01
1.777778e+00 -1.398798e+00 9.339513e-01
1.777778e+00 -1.390782e+00 9.337768e-01
1.777778e+00 -1.382766e+00 9.335958e-01
1.777778e+00 -1.374749e+00 9.334080e-01
1.777778e+00 -1.366733e+00 9.332131e-01
1.777778e+00 -1.358717e+00 9.330110e-01
1.777778e+00 -1.350701e+00 9.328013e-01
1.777778e+00 -1.342685e+00 9.325837e-01
1.777778e+00 -1.334669e+00 9.323580e-01
1.777778e+00 -1.326653e+00 9.321238e-01
1.777778e+00 -1.318637e+00 9.318809e-01
1.777778e+00 -1.310621e+00 9.316289e-01
1.777778e+00 -1.302605e+00 9.313675e-01
1.777778e+00 -1.294589e+00 9.310963e-01
1.777778e+00 -1.286573e+00 9.308150e-01
1.777778e+00 -1.278557e+00 9.305231e-01
1.777778e+00 -1.270541e+00 9.302204e-01
1.777778e+00 -1.262525e+00 9.299063e-01
1.777778e+00 -1.254509e+00 9.295805e-01
1.777778e+00 -1.246493e+00 9.292426e-01
1.777778e+00 -1.238477e+00 9.288920e-01
1.777778e+00 -1.230461e+00 9.285284e-01
1.777778e+00 -1.222445e+00 9.281512e-01
1.777778e+00 -1.214429e+00 9.277599e-01
1.777778e+00 -1.206413e+00 9.273540e-01
1.777778e+00 -1.198397e+00 9.269330e-01
1.777778e+00 -1.190381e+00 9.264964e-01
1.777778e+00 -1.182365e+00 9.260434e-01
1.777778e+00 -1.174349e+00 9.255736e-01
1.777778e+00 -1.166333e+00 9.250864e-01
1.777778e+00 -1.158317e+00 9.245810e-01
1.777778e+00 -1.150301e+00 9.240568e-01
1.777778e+00 -1.142285e+00 9.235131e-01
1.777778e+00 -1.134269e+00 9.229492e-01
1.777778e+00 -1.126253e+00 9.223644e-01
1.777778e+00 -1.118236e+00 9.217579e-01
1.777778e+00 -1.110220e+00 9.211289e-01
1.777778e+00 -1.102204e+00 9.204765e-01
1.777778e+00 -1.094188e+00 9.198000e-01
1.777778e+00 -1.086172e+00 9.190984e-01
1.777778e+00 -1.078156e+00 9.183709e-01
1.777778e+00 -1.070140e+00 9.176164e-01
1.777778e+00 -1.062124e+00 9.168340e-01
1.777778e+00 -1.054108e+00 9.160227e-01
1.777778e+00 -1.046092e+00 9.151815e-01
1.777778e+00 -1.038076e+00 9.143092e-01
1.777778e+00 -1.030060e+00 9.134048e-01
1.777778e+00 -1.022044e+00 9.124670e-01
1.777778e+00 -1.014028e+00 9.114947e-01
1.777778e+00 -1.006012e+00 9.104866e-01
1.777778e+00 -9.979960e-01 9.094415e-01
1.777778e+00 -9.899800e-01 9.083579e-01
1.777778e+00 -9.819639e-01 9.072347e-01
1.777778e+00 -9.739479e-01 9.060702e-01
1.777778e+00 -9.659319e-01 9.048630e-01
1.777778e+00 -9.579158e-01 9.036117e-01
1.777778e+00 -9.498998e-01 9.023146e-01
1.777778e+00 -9.418838e-01 9.009702e-01
1.777778e+00 -9.338677e-01 8.995767e-01
1.777778e+00 -9.258517e-01 8.981325e-01
1.777778e+00 -9.178357e-01 8.966356e-01
1.777778e+00 -9.098196e-01 8.950844e-01
1.777778e+00 -9.018036e-01 8.934768e-01
1.777778e+00 -8.937876e-01 8.918110e-01
1.777778e+00 -8.857715e-01 8.900848e-01
1.777778e+00 -8.777555e-01 8.882962e-01
1.777778e+00 -8.697395e-01 8.864430e-01
1.777778e+00 -8.617234e-01 8.845230e-01
1.777778e+00 -8.537074e-01 8.825339e-01
1.777778e+00 -8.456914e-01 8.804733e-01
1.777778e+00 -8.376754e-01 8.783388e-01
1.777778e+00 -8.296593e-01 8.761278e-01
1.777778e+00 -8.216433e-01 8.738378e-01
1.777778e+00 -8.136273e-01 8.714660e-01
1.777778e+00 -8.056112e-01 8.690098e-01
1.777778e+00 -7.975952e-01 8.664662e-01
1.777778e+00 -7.895792e-01 8.638325e-01
1.777778e+00 -7.815631e-01 8.611055e-01
1.777778e+00 -7.735471e-01 8.582822e-01
1.777778e+00 -7.655311e-01 8.553594e-01
1.777778e+00 -7.575150e-01 8.523339e-01
1.777778e+00 -7.494990e-01 8.492022e-01
1.777778e+00 -7.414830e-01 8.459611e-01
1.777778e+00 -7.334669e-01 8.426069e-01
1.777778e+00 -7.254509e-01 8.391359e-01
1.777778e+00 -7.174349e-01 8.355446e-01
1.777778e+00 -7.094188e-01 8.318291e-01
1.777778e+00 -7.014028e-01 8.279855e-01
1.777778e+00 -6.933868e-01 8.240097e-01
1.777778e+00 -6.853707e-01 8.198977e-01
1.777778e+00 -6.773547e-01 8.156453e-01
1.777778e+00 -6.693387e-01 8.112482e-01
1.777778e+00 -6.613226e-01 8.067021e-01
1.777778e+00 -6.533066e-01 8.020024e-01
1.777778e+00 -6.452906e-01 7.971445e-01
1.777778e+00 -6.372745e-01 7.921239e-01
1.777778e+00 -6.292585e-01 7.869356e-01
1.777778e+00 -6.212425e-01 7.815750e-01
1.777778e+00 -6.132265e-01 7.760370e-01
1.777778e+00 -6.052104e-01 7.703167e-01
1.777778e+00 -5.971944e-01 7.644088e-01
1.777778e+00 -5.891784e-01 7.583082e-01
1.777778e+00 -5.811623e-01 7.520096e-01
1.777778e+00 -5.731463e-01 7.455077e-01
1.777778e+00 -5.651303e-01 7.387970e-01
1.777778e+00 -5.571142e-01 7.318720e-01
1.777778e+00 -5.490982e-01 7.247271e-01
1.777778e+00 -5.410822e-01 7.173567e-01
1.777778e+00 -5.330661e-01 7.097551e-01
1.777778e+00 -5.250501e-01 7.019165e-01
1.777778e+00 -5.170341e-01 6.938352e-01
1.777778e+00 -5.090180e-01 6.855052e-01
1.777778e+00 -5.010020e-01 6.769208e-01
1.777778e+00 -4.929860e-01 6.680761e-01
1.777778e+00 -4.849699e-01 6.589650e-01
1.777778e+00 -4.769539e-01 6.495817e-01
1.777778e+00 -4.689379e-01 6.399202e-01
1.777778e+00 -4.609218e-01 6.299745e-01
1.777778e+00 -4.529058e-01 6.197388e-01
1.777778e+00 -4.448898e-01 6.092071e-01
1.777778e+00 -4.368737e-01 5.983735e-01
1.777778e+00 -4.288577e-01 5.872322e-01
1.777778e+00 -4.208417e-01 5.757774e-01
1.777778e+00 -4.128257e-01 5.640032e-01
1.777778e+00 -4.048096e-01 5.519041e-01
1.777778e+00 -3.967936e-01 5.394745e-01
1.777778e+00 -3.887776e-01 5.267087e-01
1.777778e+00 -3.807615e-01 5.136014e-01
1.777778e+00 -3.727455e-01 5.001473e-01
1.777778e+00 -3.647295e-01 4.863412e-01
1.777778e+00 -3.567134e-01 4.721780e-01
1.777778e+00 -3.486974e-01 4.576528e-01
1.777778e+00 -3.406814e-01 4.427608e-01
1.777778e+00 -3.326653e-01 4.274974e-01
1.777778e+00 -3.246493e-01 4.118581e-01
1.777778e+00 -3.166333e-01 3.958387e-01
1.777778e+00 -3.086172e-01 3.794352e-01
1.777778e+00 -3.006012e-01 3.626436e-01
1.777778e+00 -2.925852e-01 3.454602e-01
1.777778e+00 -2.845691e-01 3.278817e-01
1.777778e+00 -2.765531e-01 3.099048e-01
1.777778e+00 -2.685371e-01 2.915264e-01
1.777778e+00 -2.605210e-01 2.727440e-01
1.777778e+00 -2.525050e-01 2.535548e-01
1.777778e+00 -2.444890e-01 2.339568e-01
1.777778e+00 -2.364729e-01 2.139478e-01
1.777778e+00 -2.284569e-01 1.935262e-01
1.777778e+00 -2.204409e-01 1.726905e-01
1.777778e+00 -2.124248e-01 1.514395e-01
1.777778e+00 -2.044088e-01 1.297723e-01
1.777778e+00 -1.963928e-01 1.076882e-01
1.777778e+00 -1.883768e-01 8.518701e-02
1.777778e+00 -1.803607e-01 6.226855e-02
1.777778e+00 -1.723447e-01 3.893308e-02
1.777778e+00 -1.643287e-01 1.518111e-02
1.777778e+00 -1.563126e-01 -8.986556e-03
1.777778e+00 -1.482966e-01 -3.356881e-02
1.777778e+00 -1.402806e-01 -5.856425e-02
1.777778e+00 -1.322645e-01 -8.397122e-02
1.777778e+00 -1.242485e-01 -1.097877e-01
1.777778e+00 -1.162325e-01 -1.360115e-01
1.777778e+00 -1.082164e-01 -1.626400e-01
1.777778e+00 -1.002004e-01 -1.896703e-01
1.777778e+00 -9.218437e-02 -2.170994e-01
1.777778e+00 -8.416834e-02 -2.449238e-01
1.777778e+00 -7.615230e-02 -2.731398e-01
1.777778e+00 -6.813627e-02 -3.017434e-01
1.777778e+00 -6.012024e-02 -3.307304e-01
1.777778e+00 -5.210421e-02 -3.600962e-01
1.777778e+00 -4.408818e-02 -3.898361e-01
1.777778e+00 -3.607214e-02 -4.199450e-01
1.777778e+00 -2.805611e-02 -4.504174e-01
1.777778e+00 -2.004008e-02 -4.812480e-01
1.777778e+00 -1.202405e-02 -5.124308e-01
1.777778e+00 -4.008016e-03 -5.439597e-01
1.777778e+00 4.008016e-03 -5.758286e-01
1.777778e+00 1.202405e-02 -6.080307e-01
1.777778e+00 2.004008e-02 -6.405595e-01
1.777778e+00 2.805611e-02 -6.734078e-01
1.777778e+00 3.607214e-02 -7.065687e-01
1.777778e+00 4.408818e-02 -7.400346e-01
1.777778e+00 5.210421e-02 -7.737982e-01
1.777778e+00 6.012024e-02 -8.078516e-01
1.777778e+00 6.813627e-02 -8.421871e-01
1.777778e+00 7.615230e-02 -8.767965e-01
1.777778e+00 8.416834e-02 -9.116719e-01
1.777778e+00 9.218437e-02 -9.468049e-01
1.777778e+00 1.002004e-01 -9.821872e-01
1.777778e+00 1.082164e-01 -1.017810e+00
1.777778e+00 1.162325e-01 -1.053666e+00
1.777778e+00 1.242485e-01 -1.089745e+00
1.777778e+00 1.322645e-01 -1.126039e+00
1.777778e+00 1.402806e-01 -1.162539e+00
1.777778e+00 1.482966e-01 -1.199236e+00
1.777778e+00 1.563126e-01 -1.236123e+00
1.777778e+00 1.643287e-01 -1.273189e+00
1.777778e+00 1.723447e-01 -1.310427e+00
1.777778e+00 1.803607e-01 -1.347827e+00
1.777778e+00 1.883768e-01 -1.385380e+00
1.777778e+00 1.963928e-01 -1.423079e+00
1.777778e+00 2.044088e-01 -1.460914e+00
1.777778e+00 2.124248e-01 -1.498877e+00
1.777778e+00 2.204409e-01 -1.536958e+00
1.777778e+00 2.284569e-01 -1.575151e+00
1.777778e+00 2.364729e-01 -1.613446e+00
1.777778e+00 2.444890e-01 -1.651835e+00
1.777778e+00 2.525050e-01 -1.690310e+00
1.777778e+00 2.605210e-01 -1.728863e+00
1.777778e+00 2.685371e-01 -1.767485e+00
1.777778e+00 2.765531e-01 -1.806169e+00
1.777778e+00 2.845691e-01 -1.844907e+00
1.777778e+00 2.925852e-01 -1.883692e+00
1.777778e+00 3.006012e-01 -1.922516e+00
1.777778e+00 3.086172e-01 -1.961370e+00
1.777778e+00 3.166333e-01 -2.000250e+00
1.777778e+00 3.246493e-01 -2.039146e+00
1.777778e+00 3.326653e-01 -2.078051e+00
1.777778e+00 3.406814e-01 -2.116960e+00
1.777778e+00 3.486974e-01 -2.155866e+00
1.777778e+00 3.567134e-01 -2.194760e+00
1.777778e+00 3.647295e-01 -2.233638e+00
1.777778e+00 3.727455e-01 -2.272493e+00
1.777778e+00 3.807615e-01 -2.311318e+00
1.777778e+00 3.887776e-01 -2.350108e+00
1.777778e+00 3.967936e-01 -2.388856e+00
1.777778e+00 4.048096e-01 -2.427557e+00
1.777778e+00 4.128257e-01 -2.466205e+00
1.777778e+00 4.208417e-01 -2.504795e+00
1.777778e+00 4.288577e-01 -2.543321e+00
1.777778e+00 4.368737e-01 -2.581778e+00
1.777778e+00 4.448898e-01 -2.620161e+00
1.777778e+00 4.529058e-01 -2.658465e+00
1.777778e+00 4.609218e-01 -2.696686e+00
1.777778e+00 4.689379e-01 -2.734819e+00
1.777778e+00 4.769539e-01 -2.772860e+00
1.777778e+00 4.849699e-01 -2.810804e+00
1.777778e+00 4.929860e-01 -2.848648e+00
1.777778e+00 5.010020e-01 -2.886387e+00
1.777778e+00 5.090180e-01 -2.924017e+00
1.777778e+00 5.170341e-01 -2.961537e+00
1.777778e+00 5.250501e-01 -2.998941e+00
1.777778e+00 5.330661e-01 -3.036227e+00
1.777778e+00 5.410822e-01 -3.073392e+00
1.777778e+00 5.490982e-01 -3.110433e+00
1.777778e+00 5.571142e-01 -3.147348e+00
1.777778e+00 5.651303e-01 -3.184134e+00
1.777778e+00 5.731463e-01 -3.220790e+00
1.777778e+00 5.811623e-01 -3.257312e+00
1.777778e+00 5.891784e-01 -3.293699e+00
1.777778e+00 5.971944e-01 -3.329950e+00
1.777778e+00 6.052104e-01 -3.366064e+00
1.777778e+00 6.132265e-01 -3.402038e+00
1.777778e+00 6.212425e-01 -3.437872e+00
1.777778e+00 6.292585e-01 -3.473566e+00
1.777778e+00 6.372745e-01 -3.509118e+00
1.777778e+00 6.452906e-01 -3.544529e+00
1.777778e+00 6.533066e-01 -3.579797e+00
1.777778e+00 6.613226e-01 -3.614924e+00
1.777778e+00 6.693387e-01 -3.649908e+00
1.777778e+00 6.773547e-01 -3.684751e+00
1.777778e+00 6.853707e-01 -3.719453e+00
1.777778e+00 6.933868e-01 -3.754015e+00
1.777778e+00 7.014028e-01 -3.788437e+00
1.777778e+00 7.094188e-01 -3.822720e+00
1.777778e+00 7.174349e-01 -3.856866e+00
1.777778e+00 7.254509e-01 -3.890877e+00
1.777778e+00 7.334669e-01 -3.924752e+00
1.777778e+00 7.414830e-01 -3.958495e+00
1.777778e+00 7.494990e-01 -3.992107e+00
1.777778e+00 7.575150e-01 -4.025590e+00
1.777778e+00 7.655311e-01 -4.058946e+00
1.777778e+00 7.735471e-01 -4.092176e+00
1.777778e+00 7.815631e-01 -4.125284e+00
1.777778e+00 7.895792e-01 -4.158272e+00
1.777778e+00 7.975952e-01 -4.191142e+00
1.777778e+00 8.056112e-01 -4.223896e+00
1.777778e+00 8.136273e-01 -4.256538e+00
1.777778e+00 8.216433e-01 -4.289070e+00
1.777778e+00 8.296593e-01 -4.321494e+00
1.777778e+00 8.376754e-01 -4.353814e+00
1.777778e+00 8.456914e-01 -4.386032e+00
1.777778e+00 8.537074e-01 -4.418151e+00
1.777778e+00 8.617234e-01 -4.450175e+00
1.777778e+00 8.697395e-01 -4.482106e+00
1.777778e+00 8.777555e-01 -4.513948e+00
1.777778e+00 8.857715e-01 -4.545702e+00
1.777778e+00 8.937876e-01 -4.577373e+00
1.777778e+00 9.018036e-01 -4.608963e+00
1.777778e+00 9.098196e-01 -4.640476e+00
1.777778e+00 9.178357e-01 -4.671914e+00
1.777778e+00 9.258517e-01 -4.703280e+00
1.777778e+00 9.338677e-01 -4.734578e+00
1.777778e+00 9.418838e-01 -4.765810e+00
1.777778e+00 9.498998e-01 -4.796980e+00
1.777778e+00 9.579158e-01 -4.828090e+00
1.777778e+00 9.659319e-01 -4.859143e+00
1.777778e+00 9.739479e-01 -4.890142e+00
1.777778e+00 9.819639e-01 -4.921090e+00
1.777778e+00 9.899800e-01 -4.951990e+00
1.777778e+00 9.979960e-01 -4.982845e+00
1.777778e+00 1.006012e+00 -5.013656e+00
1.777778e+00 1.014028e+00 -5.044427e+00
1.777778e+00 1.022044e+00 -5.075161e+00
1.777778e+00 1.030060e+00 -5.105859e+00
1.777778e+00 1.038076e+00 -5.136525e+00
1.777778e+00 1.046092e+00 -5.167161e+00
1.777778e+00 1.054108e+00 -5.197769e+00
1.777778e+00 1.062124e+00 -5.228352e+00
1.777778e+00 1.070140e+00 -5.258911e+00
1.777778e+00 1.078156e+00 -5.289449e+00
1.777778e+00 1.086172e+00 -5.319968e+00
1.777778e+00 1.094188e+00 -5.350471e+00
1.777778e+00 1.102204e+00 -5.380958e+00
1.777778e+00 1.110220e+00 -5.411433e+00
1.777778e+00 1.118236e+00 -5.441897e+00
1.777778e+00 1.126253e+00 -5.472352e+00
1.777778e+00 1.134269e+00 -5.502799e+00
1.777778e+00 1.142285e+00 -5.533241e+00
1.777778e+00 1.150301e+00 -5.563678e+00
1.777778e+00 1.158317e+00 -5.594114e+00
1.777778e+00 1.166333e+00 -5.624548e+00
1.777778e+00 1.174349e+00 -5.654983e+00
1.777778e+00 1.182365e+00 -5.685420e+00
1.777778e+00 1.190381e+00 -5.715860e+00
1.777778e+00 1.198397e+00 -5.746305e+00
1.777778e+00 1.206413e+00 -5.776755e+00
1.777778e+00 1.214429e+00 -5.807213e+00
1.777778e+00 1.222445e+00 -5.837679e+00
1.777778e+00 1.230461e+00 -5.868155e+00
1.777778e+00 1.238477e+00 -5.898641e+00
1.777778e+00 1.246493e+00 -5.929138e+00
1.777778e+00 1.254509e+00 -5.959647e+00
1.777778e+00 1.262525e+00 -5.990170e+00
1.777778e+00 1.270541e+00 -6.020706e+00
1.777778e+00 1.278557e+00 -6.051258e+00
1.777778e+00 1.286573e+00 -6.081825e+00
1.777778e+00 1.294589e+00 -6.112409e+00
1.777778e+00 1.302605e+00 -6.143009e+00
1.777778e+00 1.310621e+00 -6.173627e+00
1.777778e+00 1.318637e+00 -6.204263e+00
1.777778e+00 1.326653e+00 -6.234918e+00
1.777778e+00 1.334669e+00 -6.265592e+00
1.777778e+00 1.342685e+00 -6.296287e+00
1.777778e+00 1.350701e+00 -6.327001e+00
1.777778e+00 1.358717e+00 -6.357736e+00
1.777778e+00 1.366733e+00 -6.388491e+00
1.777778e+00 1.374749e+00 -6.419269e+00
1.777778e+00 1.382766e+00 -6.450067e+00
1.777778e+00 1.390782e+00 -6.480888e+00
1.777778e+00 1.398798e+00 -6.511731e+00
1.777778e+00 1.406814e+00 -6.542597e+00
1.777778e+00 1.414830e+00 -6.573485e+00
1.777778e+00 1.422846e+00 -6.604395e+00
1.777778e+00 1.430862e+00 -6.635329e+00
1.777778e+00 1.438878e+00 -6.666286e+00
1.777778e+00 1.446894e+00 -6.697266e+00
1.777778e+00 1.454910e+00 -6.728269e+00
1.777778e+00 1.462926e+00 -6.759296e+00
1.777778e+00 1.470942e+00 -6.790346e+00
1.777778e+00 1.478958e+00 -6.821419e+00
1.777778e+00 1.486974e+00 -6.852516e+00
1.777778e+00 1.494990e+00 -6.883636e+00
1.777778e+00 1.503006e+00 -6.914780e+00
1.777778e+00 1.511022e+00 -6.945947e+00
1.777778e+00 1.519038e+00 -6.977137e+00
1.777778e+00 1.527054e+00 -7.008350e+00
