## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.876478e-02, e_c = 4.386079e+01, C^2 = 5.020477e+00, sigma0/2 = 1.403131e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/63.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.696970e+00 -1.478958e+00 9.120085e-01
1.696970e+00 -1.470942e+00 9.118952e-01
1.696970e+00 -1.462926e+00 9.117778e-01
1.696970e+00 -1.454910e+00 9.116559e-01
1.696970e+00 -1.446894e+00 9.115294e-01
1.696970e+00 -1.438878e+00 9.113982e-01
1.696970e+00 -1.430862e+00 9.112621e-01
1.696970e+00 -1.422846e+00 9.111209e-01
1.696970e+00 -1.414830e+00 9.109744e-01
1.696970e+00 -1.406814e+00 9.108224e-01
1.696970e+00 -1.398798e+00 9.106647e-01
1.696970e+00 -1.390782e+00 9.105011e-01
1.696970e+00 -1.382766e+00 9.103314e-01
1.696970e+00 -1.374749e+00 9.101553e-01
1.696970e+00 -1.366733e+00 9.099726e-01
1.696970e+00 -1.358717e+00 9.097830e-01
1.696970e+00 -1.350701e+00 9.095864e-01
1.696970e+00 -1.342685e+00 9.093824e-01
1.696970e+00 -1.334669e+00 9.091707e-01
1.696970e+00 -1.326653e+00 9.089512e-01
1.696970e+00 -1.318637e+00 9.087234e-01
1.696970e+00 -1.310621e+00 9.084871e-01
1.696970e+00 -1.302605e+00 9.082420e-01
1.696970e+00 -1.294589e+00 9.079876e-01
1.696970e+00 -1.286573e+00 9.077238e-01
1.696970e+00 -1.278557e+00 9.074501e-01
1.696970e+00 -1.270541e+00 9.071662e-01
1.696970e+00 -1.262525e+00 9.068717e-01
1.696970e+00 -1.254509e+00 9.065661e-01
1.696970e+00 -1.246493e+00 9.062492e-01
1.696970e+00 -1.238477e+00 9.059204e-01
1.696970e+00 -1.230461e+00 9.055793e-01
1.696970e+00 -1.222445e+00 9.052255e-01
1.696970e+00 -1.214429e+00 9.048585e-01
1.696970e+00 -1.206413e+00 9.044778e-01
1.696970e+00 -1.198397e+00 9.040829e-01
1.696970e+00 -1.190381e+00 9.036733e-01
1.696970e+00 -1.182365e+00 9.032485e-01
1.696970e+00 -1.174349e+00 9.028077e-01
1.696970e+00 -1.166333e+00 9.023506e-01
1.696970e+00 -1.158317e+00 9.018765e-01
1.696970e+00 -1.150301e+00 9.013847e-01
1.696970e+00 -1.142285e+00 9.008746e-01
1.696970e+00 -1.134269e+00 9.003455e-01
1.696970e+00 -1.126253e+00 8.997968e-01
1.696970e+00 -1.118236e+00 8.992277e-01
1.696970e+00 -1.110220e+00 8.986374e-01
1.696970e+00 -1.102204e+00 8.980252e-01
1.696970e+00 -1.094188e+00 8.973904e-01
1.696970e+00 -1.086172e+00 8.967319e-01
1.696970e+00 -1.078156e+00 8.960491e-01
1.696970e+00 -1.070140e+00 8.953409e-01
1.696970e+00 -1.062124e+00 8.946066e-01
1.696970e+00 -1.054108e+00 8.938450e-01
1.696970e+00 -1.046092e+00 8.930553e-01
1.696970e+00 -1.038076e+00 8.922364e-01
1.696970e+00 -1.030060e+00 8.913873e-01
1.696970e+00 -1.022044e+00 8.905068e-01
1.696970e+00 -1.014028e+00 8.895938e-01
1.696970e+00 -1.006012e+00 8.886472e-01
1.696970e+00 -9.979960e-01 8.876657e-01
1.696970e+00 -9.899800e-01 8.866480e-01
1.696970e+00 -9.819639e-01 8.855930e-01
1.696970e+00 -9.739479e-01 8.844992e-01
1.696970e+00 -9.659319e-01 8.833652e-01
1.696970e+00 -9.579158e-01 8.821896e-01
1.696970e+00 -9.498998e-01 8.809710e-01
1.696970e+00 -9.418838e-01 8.797077e-01
1.696970e+00 -9.338677e-01 8.783982e-01
1.696970e+00 -9.258517e-01 8.770409e-01
1.696970e+00 -9.178357e-01 8.756340e-01
1.696970e+00 -9.098196e-01 8.741759e-01
1.696970e+00 -9.018036e-01 8.726646e-01
1.696970e+00 -8.937876e-01 8.710984e-01
1.696970e+00 -8.857715e-01 8.694753e-01
1.696970e+00 -8.777555e-01 8.677932e-01
1.696970e+00 -8.697395e-01 8.660503e-01
1.696970e+00 -8.617234e-01 8.642443e-01
1.696970e+00 -8.537074e-01 8.623730e-01
1.696970e+00 -8.456914e-01 8.604342e-01
1.696970e+00 -8.376754e-01 8.584255e-01
1.696970e+00 -8.296593e-01 8.563447e-01
1.696970e+00 -8.216433e-01 8.541891e-01
1.696970e+00 -8.136273e-01 8.519562e-01
1.696970e+00 -8.056112e-01 8.496434e-01
1.696970e+00 -7.975952e-01 8.472481e-01
1.696970e+00 -7.895792e-01 8.447673e-01
1.696970e+00 -7.815631e-01 8.421983e-01
1.696970e+00 -7.735471e-01 8.395381e-01
1.696970e+00 -7.655311e-01 8.367836e-01
1.696970e+00 -7.575150e-01 8.339317e-01
1.696970e+00 -7.494990e-01 8.309793e-01
1.696970e+00 -7.414830e-01 8.279229e-01
1.696970e+00 -7.334669e-01 8.247593e-01
1.696970e+00 -7.254509e-01 8.214849e-01
1.696970e+00 -7.174349e-01 8.180961e-01
1.696970e+00 -7.094188e-01 8.145894e-01
1.696970e+00 -7.014028e-01 8.109608e-01
1.696970e+00 -6.933868e-01 8.072065e-01
1.696970e+00 -6.853707e-01 8.033227e-01
1.696970e+00 -6.773547e-01 7.993051e-01
1.696970e+00 -6.693387e-01 7.951497e-01
1.696970e+00 -6.613226e-01 7.908523e-01
1.696970e+00 -6.533066e-01 7.864083e-01
1.696970e+00 -6.452906e-01 7.818135e-01
1.696970e+00 -6.372745e-01 7.770633e-01
1.696970e+00 -6.292585e-01 7.721529e-01
1.696970e+00 -6.212425e-01 7.670777e-01
1.696970e+00 -6.132265e-01 7.618329e-01
1.696970e+00 -6.052104e-01 7.564135e-01
1.696970e+00 -5.971944e-01 7.508144e-01
1.696970e+00 -5.891784e-01 7.450306e-01
1.696970e+00 -5.811623e-01 7.390569e-01
1.696970e+00 -5.731463e-01 7.328879e-01
1.696970e+00 -5.651303e-01 7.265183e-01
1.696970e+00 -5.571142e-01 7.199427e-01
1.696970e+00 -5.490982e-01 7.131555e-01
1.696970e+00 -5.410822e-01 7.061510e-01
1.696970e+00 -5.330661e-01 6.989237e-01
1.696970e+00 -5.250501e-01 6.914678e-01
1.696970e+00 -5.170341e-01 6.837774e-01
1.696970e+00 -5.090180e-01 6.758467e-01
1.696970e+00 -5.010020e-01 6.676699e-01
1.696970e+00 -4.929860e-01 6.592409e-01
1.696970e+00 -4.849699e-01 6.505537e-01
1.696970e+00 -4.769539e-01 6.416024e-01
1.696970e+00 -4.689379e-01 6.323809e-01
1.696970e+00 -4.609218e-01 6.228831e-01
1.696970e+00 -4.529058e-01 6.131030e-01
1.696970e+00 -4.448898e-01 6.030344e-01
1.696970e+00 -4.368737e-01 5.926714e-01
1.696970e+00 -4.288577e-01 5.820079e-01
1.696970e+00 -4.208417e-01 5.710379e-01
1.696970e+00 -4.128257e-01 5.597553e-01
1.696970e+00 -4.048096e-01 5.481543e-01
1.696970e+00 -3.967936e-01 5.362290e-01
1.696970e+00 -3.887776e-01 5.239736e-01
1.696970e+00 -3.807615e-01 5.113823e-01
1.696970e+00 -3.727455e-01 4.984495e-01
1.696970e+00 -3.647295e-01 4.851697e-01
1.696970e+00 -3.567134e-01 4.715374e-01
1.696970e+00 -3.486974e-01 4.575474e-01
1.696970e+00 -3.406814e-01 4.431944e-01
1.696970e+00 -3.326653e-01 4.284733e-01
1.696970e+00 -3.246493e-01 4.133795e-01
1.696970e+00 -3.166333e-01 3.979080e-01
1.696970e+00 -3.086172e-01 3.820544e-01
1.696970e+00 -3.006012e-01 3.658143e-01
1.696970e+00 -2.925852e-01 3.491835e-01
1.696970e+00 -2.845691e-01 3.321582e-01
1.696970e+00 -2.765531e-01 3.147345e-01
1.696970e+00 -2.685371e-01 2.969090e-01
1.696970e+00 -2.605210e-01 2.786783e-01
1.696970e+00 -2.525050e-01 2.600395e-01
1.696970e+00 -2.444890e-01 2.409897e-01
1.696970e+00 -2.364729e-01 2.215263e-01
1.696970e+00 -2.284569e-01 2.016472e-01
1.696970e+00 -2.204409e-01 1.813503e-01
1.696970e+00 -2.124248e-01 1.606339e-01
1.696970e+00 -2.044088e-01 1.394965e-01
1.696970e+00 -1.963928e-01 1.179369e-01
1.696970e+00 -1.883768e-01 9.595429e-02
1.696970e+00 -1.803607e-01 7.354807e-02
1.696970e+00 -1.723447e-01 5.071793e-02
1.696970e+00 -1.643287e-01 2.746388e-02
1.696970e+00 -1.563126e-01 3.786218e-03
1.696970e+00 -1.482966e-01 -2.031445e-02
1.696970e+00 -1.402806e-01 -4.483723e-02
1.696970e+00 -1.322645e-01 -6.978090e-02
1.696970e+00 -1.242485e-01 -9.514395e-02
1.696970e+00 -1.162325e-01 -1.209246e-01
1.696970e+00 -1.082164e-01 -1.471206e-01
1.696970e+00 -1.002004e-01 -1.737297e-01
1.696970e+00 -9.218437e-02 -2.007491e-01
1.696970e+00 -8.416834e-02 -2.281757e-01
1.696970e+00 -7.615230e-02 -2.560063e-01
1.696970e+00 -6.813627e-02 -2.842372e-01
1.696970e+00 -6.012024e-02 -3.128646e-01
1.696970e+00 -5.210421e-02 -3.418841e-01
1.696970e+00 -4.408818e-02 -3.712914e-01
1.696970e+00 -3.607214e-02 -4.010816e-01
1.696970e+00 -2.805611e-02 -4.312498e-01
1.696970e+00 -2.004008e-02 -4.617905e-01
1.696970e+00 -1.202405e-02 -4.926982e-01
1.696970e+00 -4.008016e-03 -5.239671e-01
1.696970e+00 4.008016e-03 -5.555909e-01
1.696970e+00 1.202405e-02 -5.875635e-01
1.696970e+00 2.004008e-02 -6.198781e-01
1.696970e+00 2.805611e-02 -6.525280e-01
1.696970e+00 3.607214e-02 -6.855061e-01
1.696970e+00 4.408818e-02 -7.188051e-01
1.696970e+00 5.210421e-02 -7.524176e-01
1.696970e+00 6.012024e-02 -7.863359e-01
1.696970e+00 6.813627e-02 -8.205522e-01
1.696970e+00 7.615230e-02 -8.550584e-01
1.696970e+00 8.416834e-02 -8.898464e-01
1.696970e+00 9.218437e-02 -9.249079e-01
1.696970e+00 1.002004e-01 -9.602345e-01
1.696970e+00 1.082164e-01 -9.958175e-01
1.696970e+00 1.162325e-01 -1.031648e+00
1.696970e+00 1.242485e-01 -1.067718e+00
1.696970e+00 1.322645e-01 -1.104019e+00
1.696970e+00 1.402806e-01 -1.140540e+00
1.696970e+00 1.482966e-01 -1.177274e+00
1.696970e+00 1.563126e-01 -1.214211e+00
1.696970e+00 1.643287e-01 -1.251343e+00
1.696970e+00 1.723447e-01 -1.288660e+00
1.696970e+00 1.803607e-01 -1.326154e+00
1.696970e+00 1.883768e-01 -1.363815e+00
1.696970e+00 1.963928e-01 -1.401634e+00
1.696970e+00 2.044088e-01 -1.439603e+00
1.696970e+00 2.124248e-01 -1.477712e+00
1.696970e+00 2.204409e-01 -1.515954e+00
1.696970e+00 2.284569e-01 -1.554318e+00
1.696970e+00 2.364729e-01 -1.592796e+00
1.696970e+00 2.444890e-01 -1.631380e+00
1.696970e+00 2.525050e-01 -1.670062e+00
1.696970e+00 2.605210e-01 -1.708832e+00
1.696970e+00 2.685371e-01 -1.747682e+00
1.696970e+00 2.765531e-01 -1.786605e+00
1.696970e+00 2.845691e-01 -1.825592e+00
1.696970e+00 2.925852e-01 -1.864635e+00
1.696970e+00 3.006012e-01 -1.903726e+00
1.696970e+00 3.086172e-01 -1.942857e+00
1.696970e+00 3.166333e-01 -1.982022e+00
1.696970e+00 3.246493e-01 -2.021212e+00
1.696970e+00 3.326653e-01 -2.060420e+00
1.696970e+00 3.406814e-01 -2.099638e+00
1.696970e+00 3.486974e-01 -2.138861e+00
1.696970e+00 3.567134e-01 -2.178080e+00
1.696970e+00 3.647295e-01 -2.217289e+00
1.696970e+00 3.727455e-01 -2.256482e+00
1.696970e+00 3.807615e-01 -2.295651e+00
1.696970e+00 3.887776e-01 -2.334791e+00
1.696970e+00 3.967936e-01 -2.373895e+00
1.696970e+00 4.048096e-01 -2.412956e+00
1.696970e+00 4.128257e-01 -2.451970e+00
1.696970e+00 4.208417e-01 -2.490931e+00
1.696970e+00 4.288577e-01 -2.529832e+00
1.696970e+00 4.368737e-01 -2.568668e+00
1.696970e+00 4.448898e-01 -2.607434e+00
1.696970e+00 4.529058e-01 -2.646124e+00
1.696970e+00 4.609218e-01 -2.684734e+00
1.696970e+00 4.689379e-01 -2.723259e+00
1.696970e+00 4.769539e-01 -2.761694e+00
1.696970e+00 4.849699e-01 -2.800034e+00
1.696970e+00 4.929860e-01 -2.838275e+00
1.696970e+00 5.010020e-01 -2.876413e+00
1.696970e+00 5.090180e-01 -2.914444e+00
1.696970e+00 5.170341e-01 -2.952365e+00
1.696970e+00 5.250501e-01 -2.990170e+00
1.696970e+00 5.330661e-01 -3.027857e+00
1.696970e+00 5.410822e-01 -3.065423e+00
1.696970e+00 5.490982e-01 -3.102864e+00
1.696970e+00 5.571142e-01 -3.140177e+00
1.696970e+00 5.651303e-01 -3.177360e+00
1.696970e+00 5.731463e-01 -3.214410e+00
1.696970e+00 5.811623e-01 -3.251326e+00
1.696970e+00 5.891784e-01 -3.288103e+00
1.696970e+00 5.971944e-01 -3.324741e+00
1.696970e+00 6.052104e-01 -3.361239e+00
1.696970e+00 6.132265e-01 -3.397593e+00
1.696970e+00 6.212425e-01 -3.433804e+00
1.696970e+00 6.292585e-01 -3.469869e+00
1.696970e+00 6.372745e-01 -3.505789e+00
1.696970e+00 6.452906e-01 -3.541561e+00
1.696970e+00 6.533066e-01 -3.577186e+00
1.696970e+00 6.613226e-01 -3.612664e+00
1.696970e+00 6.693387e-01 -3.647993e+00
1.696970e+00 6.773547e-01 -3.683175e+00
1.696970e+00 6.853707e-01 -3.718209e+00
1.696970e+00 6.933868e-01 -3.753096e+00
1.696970e+00 7.014028e-01 -3.787836e+00
1.696970e+00 7.094188e-01 -3.822431e+00
1.696970e+00 7.174349e-01 -3.856881e+00
1.696970e+00 7.254509e-01 -3.891187e+00
1.696970e+00 7.334669e-01 -3.925351e+00
1.696970e+00 7.414830e-01 -3.959375e+00
1.696970e+00 7.494990e-01 -3.993258e+00
1.696970e+00 7.575150e-01 -4.027005e+00
1.696970e+00 7.655311e-01 -4.060616e+00
1.696970e+00 7.735471e-01 -4.094093e+00
1.696970e+00 7.815631e-01 -4.127439e+00
1.696970e+00 7.895792e-01 -4.160656e+00
1.696970e+00 7.975952e-01 -4.193746e+00
1.696970e+00 8.056112e-01 -4.226712e+00
1.696970e+00 8.136273e-01 -4.259557e+00
1.696970e+00 8.216433e-01 -4.292283e+00
1.696970e+00 8.296593e-01 -4.324892e+00
1.696970e+00 8.376754e-01 -4.357389e+00
1.696970e+00 8.456914e-01 -4.389774e+00
1.696970e+00 8.537074e-01 -4.422053e+00
1.696970e+00 8.617234e-01 -4.454227e+00
1.696970e+00 8.697395e-01 -4.486300e+00
1.696970e+00 8.777555e-01 -4.518274e+00
1.696970e+00 8.857715e-01 -4.550154e+00
1.696970e+00 8.937876e-01 -4.581941e+00
1.696970e+00 9.018036e-01 -4.613639e+00
1.696970e+00 9.098196e-01 -4.645252e+00
1.696970e+00 9.178357e-01 -4.676782e+00
1.696970e+00 9.258517e-01 -4.708233e+00
1.696970e+00 9.338677e-01 -4.739608e+00
1.696970e+00 9.418838e-01 -4.770909e+00
1.696970e+00 9.498998e-01 -4.802141e+00
1.696970e+00 9.579158e-01 -4.833306e+00
1.696970e+00 9.659319e-01 -4.864407e+00
1.696970e+00 9.739479e-01 -4.895447e+00
1.696970e+00 9.819639e-01 -4.926429e+00
1.696970e+00 9.899800e-01 -4.957357e+00
1.696970e+00 9.979960e-01 -4.988233e+00
1.696970e+00 1.006012e+00 -5.019060e+00
1.696970e+00 1.014028e+00 -5.049841e+00
1.696970e+00 1.022044e+00 -5.080578e+00
1.696970e+00 1.030060e+00 -5.111275e+00
1.696970e+00 1.038076e+00 -5.141934e+00
1.696970e+00 1.046092e+00 -5.172557e+00
1.696970e+00 1.054108e+00 -5.203148e+00
1.696970e+00 1.062124e+00 -5.233708e+00
1.696970e+00 1.070140e+00 -5.264241e+00
1.696970e+00 1.078156e+00 -5.294748e+00
1.696970e+00 1.086172e+00 -5.325232e+00
1.696970e+00 1.094188e+00 -5.355694e+00
1.696970e+00 1.102204e+00 -5.386139e+00
1.696970e+00 1.110220e+00 -5.416566e+00
1.696970e+00 1.118236e+00 -5.446979e+00
1.696970e+00 1.126253e+00 -5.477379e+00
1.696970e+00 1.134269e+00 -5.507769e+00
1.696970e+00 1.142285e+00 -5.538150e+00
1.696970e+00 1.150301e+00 -5.568524e+00
1.696970e+00 1.158317e+00 -5.598893e+00
1.696970e+00 1.166333e+00 -5.629258e+00
1.696970e+00 1.174349e+00 -5.659621e+00
1.696970e+00 1.182365e+00 -5.689984e+00
1.696970e+00 1.190381e+00 -5.720348e+00
1.696970e+00 1.198397e+00 -5.750715e+00
1.696970e+00 1.206413e+00 -5.781085e+00
1.696970e+00 1.214429e+00 -5.811461e+00
1.696970e+00 1.222445e+00 -5.841844e+00
1.696970e+00 1.230461e+00 -5.872234e+00
1.696970e+00 1.238477e+00 -5.902633e+00
1.696970e+00 1.246493e+00 -5.933042e+00
1.696970e+00 1.254509e+00 -5.963462e+00
1.696970e+00 1.262525e+00 -5.993894e+00
1.696970e+00 1.270541e+00 -6.024339e+00
1.696970e+00 1.278557e+00 -6.054798e+00
1.696970e+00 1.286573e+00 -6.085272e+00
1.696970e+00 1.294589e+00 -6.115762e+00
1.696970e+00 1.302605e+00 -6.146268e+00
1.696970e+00 1.310621e+00 -6.176791e+00
1.696970e+00 1.318637e+00 -6.207331e+00
1.696970e+00 1.326653e+00 -6.237890e+00
1.696970e+00 1.334669e+00 -6.268468e+00
1.696970e+00 1.342685e+00 -6.299066e+00
1.696970e+00 1.350701e+00 -6.329683e+00
1.696970e+00 1.358717e+00 -6.360322e+00
1.696970e+00 1.366733e+00 -6.390981e+00
1.696970e+00 1.374749e+00 -6.421661e+00
1.696970e+00 1.382766e+00 -6.452364e+00
1.696970e+00 1.390782e+00 -6.483088e+00
1.696970e+00 1.398798e+00 -6.513835e+00
1.696970e+00 1.406814e+00 -6.544605e+00
1.696970e+00 1.414830e+00 -6.575397e+00
1.696970e+00 1.422846e+00 -6.606213e+00
1.696970e+00 1.430862e+00 -6.637052e+00
1.696970e+00 1.438878e+00 -6.667915e+00
1.696970e+00 1.446894e+00 -6.698801e+00
1.696970e+00 1.454910e+00 -6.729711e+00
1.696970e+00 1.462926e+00 -6.760645e+00
1.696970e+00 1.470942e+00 -6.791604e+00
1.696970e+00 1.478958e+00 -6.822586e+00
1.696970e+00 1.486974e+00 -6.853592e+00
1.696970e+00 1.494990e+00 -6.884623e+00
1.696970e+00 1.503006e+00 -6.915678e+00
1.696970e+00 1.511022e+00 -6.946756e+00
1.696970e+00 1.519038e+00 -6.977859e+00
1.696970e+00 1.527054e+00 -7.008986e+00
1.696970e+00 1.535070e+00 -7.040137e+00
1.696970e+00 1.543086e+00 -7.071312e+00
1.696970e+00 1.551102e+00 -7.102511e+00
1.696970e+00 1.559118e+00 -7.133733e+00
1.696970e+00 1.567134e+00 -7.164979e+00
1.696970e+00 1.575150e+00 -7.196248e+00
1.696970e+00 1.583166e+00 -7.227541e+00
1.696970e+00 1.591182e+00 -7.258856e+00
1.696970e+00 1.599198e+00 -7.290195e+00
1.696970e+00 1.607214e+00 -7.321556e+00
1.696970e+00 1.615230e+00 -7.352940e+00
1.696970e+00 1.623246e+00 -7.384347e+00
1.696970e+00 1.631263e+00 -7.415776e+00
1.696970e+00 1.639279e+00 -7.447227e+00
1.696970e+00 1.647295e+00 -7.478699e+00
1.696970e+00 1.655311e+00 -7.510194e+00
1.696970e+00 1.663327e+00 -7.541709e+00
1.696970e+00 1.671343e+00 -7.573246e+00
1.696970e+00 1.679359e+00 -7.604804e+00
1.696970e+00 1.687375e+00 -7.636383e+00
1.696970e+00 1.695391e+00 -7.667982e+00
1.696970e+00 1.703407e+00 -7.699601e+00
1.696970e+00 1.711423e+00 -7.731240e+00
1.696970e+00 1.719439e+00 -7.762899e+00
1.696970e+00 1.727455e+00 -7.794578e+00
1.696970e+00 1.735471e+00 -7.826276e+00
1.696970e+00 1.743487e+00 -7.857992e+00
1.696970e+00 1.751503e+00 -7.889728e+00
1.696970e+00 1.759519e+00 -7.921482e+00
1.696970e+00 1.767535e+00 -7.953254e+00
1.696970e+00 1.775551e+00 -7.985045e+00
1.696970e+00 1.783567e+00 -8.016853e+00
1.696970e+00 1.791583e+00 -8.048678e+00
1.696970e+00 1.799599e+00 -8.080521e+00
1.696970e+00 1.807615e+00 -8.112381e+00
1.696970e+00 1.815631e+00 -8.144258e+00
1.696970e+00 1.823647e+00 -8.176152e+00
1.696970e+00 1.831663e+00 -8.208062e+00
1.696970e+00 1.839679e+00 -8.239990e+00
1.696970e+00 1.847695e+00 -8.271934e+00
1.696970e+00 1.855711e+00 -8.303898e+00
1.696970e+00 1.863727e+00 -8.335882e+00
1.696970e+00 1.871743e+00 -8.367890e+00
1.696970e+00 1.879760e+00 -8.399929e+00
1.696970e+00 1.887776e+00 -8.432010e+00
1.696970e+00 1.895792e+00 -8.464151e+00
1.696970e+00 1.903808e+00 -8.496382e+00
1.696970e+00 1.911824e+00 -8.528751e+00
1.696970e+00 1.919840e+00 -8.561335e+00
1.696970e+00 1.927856e+00 -8.594258e+00
1.696970e+00 1.935872e+00 -8.627711e+00
1.696970e+00 1.943888e+00 -8.661997e+00
1.696970e+00 1.951904e+00 -8.697587e+00
1.696970e+00 1.959920e+00 -8.735216e+00
1.696970e+00 1.967936e+00 -8.776037e+00
1.696970e+00 1.975952e+00 -8.821899e+00
1.696970e+00 1.983968e+00 -8.875850e+00
1.696970e+00 1.991984e+00 -8.943206e+00
1.696970e+00 2.000000e+00 -9.034153e+00
1.777778e+00 -2.000000e+00 9.132773e-01
1.777778e+00 -1.991984e+00 9.132668e-01
1.777778e+00 -1.983968e+00 9.132560e-01
1.777778e+00 -1.975952e+00 9.132447e-01
1.777778e+00 -1.967936e+00 9.132331e-01
1.777778e+00 -1.959920e+00 9.132210e-01
1.777778e+00 -1.951904e+00 9.132084e-01
1.777778e+00 -1.943888e+00 9.131954e-01
1.777778e+00 -1.935872e+00 9.131820e-01
1.777778e+00 -1.927856e+00 9.131680e-01
1.777778e+00 -1.919840e+00 9.131535e-01
1.777778e+00 -1.911824e+00 9.131384e-01
1.777778e+00 -1.903808e+00 9.131228e-01
1.777778e+00 -1.895792e+00 9.131066e-01
1.777778e+00 -1.887776e+00 9.130898e-01
1.777778e+00 -1.879760e+00 9.130724e-01
1.777778e+00 -1.871743e+00 9.130543e-01
1.777778e+00 -1.863727e+00 9.130355e-01
1.777778e+00 -1.855711e+00 9.130160e-01
1.777778e+00 -1.847695e+00 9.129958e-01
1.777778e+00 -1.839679e+00 9.129749e-01
1.777778e+00 -1.831663e+00 9.129531e-01
1.777778e+00 -1.823647e+00 9.129306e-01
1.777778e+00 -1.815631e+00 9.129072e-01
1.777778e+00 -1.807615e+00 9.128829e-01
1.777778e+00 -1.799599e+00 9.128577e-01
1.777778e+00 -1.791583e+00 9.128316e-01
1.777778e+00 -1.783567e+00 9.128044e-01
1.777778e+00 -1.775551e+00 9.127763e-01
1.777778e+00 -1.767535e+00 9.127471e-01
1.777778e+00 -1.759519e+00 9.127168e-01
1.777778e+00 -1.751503e+00 9.126854e-01
1.777778e+00 -1.743487e+00 9.126527e-01
1.777778e+00 -1.735471e+00 9.126189e-01
1.777778e+00 -1.727455e+00 9.125838e-01
1.777778e+00 -1.719439e+00 9.125473e-01
1.777778e+00 -1.711423e+00 9.125095e-01
1.777778e+00 -1.703407e+00 9.124703e-01
1.777778e+00 -1.695391e+00 9.124296e-01
1.777778e+00 -1.687375e+00 9.123874e-01
1.777778e+00 -1.679359e+00 9.123436e-01
1.777778e+00 -1.671343e+00 9.122981e-01
1.777778e+00 -1.663327e+00 9.122509e-01
1.777778e+00 -1.655311e+00 9.122020e-01
1.777778e+00 -1.647295e+00 9.121512e-01
1.777778e+00 -1.639279e+00 9.120985e-01
1.777778e+00 -1.631263e+00 9.120439e-01
1.777778e+00 -1.623246e+00 9.119872e-01
1.777778e+00 -1.615230e+00 9.119283e-01
1.777778e+00 -1.607214e+00 9.118673e-01
1.777778e+00 -1.599198e+00 9.118039e-01
1.777778e+00 -1.591182e+00 9.117382e-01
1.777778e+00 -1.583166e+00 9.116700e-01
1.777778e+00 -1.575150e+00 9.115992e-01
1.777778e+00 -1.567134e+00 9.115258e-01
1.777778e+00 -1.559118e+00 9.114496e-01
1.777778e+00 -1.551102e+00 9.113706e-01
1.777778e+00 -1.543086e+00 9.112886e-01
1.777778e+00 -1.535070e+00 9.112035e-01
1.777778e+00 -1.527054e+00 9.111152e-01
1.777778e+00 -1.519038e+00 9.110237e-01
1.777778e+00 -1.511022e+00 9.109286e-01
1.777778e+00 -1.503006e+00 9.108300e-01
1.777778e+00 -1.494990e+00 9.107278e-01
1.777778e+00 -1.486974e+00 9.106216e-01
1.777778e+00 -1.478958e+00 9.105115e-01
1.777778e+00 -1.470942e+00 9.103973e-01
1.777778e+00 -1.462926e+00 9.102788e-01
1.777778e+00 -1.454910e+00 9.101558e-01
1.777778e+00 -1.446894e+00 9.100282e-01
1.777778e+00 -1.438878e+00 9.098959e-01
1.777778e+00 -1.430862e+00 9.097585e-01
1.777778e+00 -1.422846e+00 9.096161e-01
1.777778e+00 -1.414830e+00 9.094682e-01
1.777778e+00 -1.406814e+00 9.093149e-01
1.777778e+00 -1.398798e+00 9.091558e-01
1.777778e+00 -1.390782e+00 9.089907e-01
1.777778e+00 -1.382766e+00 9.088195e-01
1.777778e+00 -1.374749e+00 9.086418e-01
1.777778e+00 -1.366733e+00 9.084575e-01
1.777778e+00 -1.358717e+00 9.082663e-01
1.777778e+00 -1.350701e+00 9.080679e-01
1.777778e+00 -1.342685e+00 9.078621e-01
1.777778e+00 -1.334669e+00 9.076486e-01
1.777778e+00 -1.326653e+00 9.074271e-01
1.777778e+00 -1.318637e+00 9.071973e-01
1.777778e+00 -1.310621e+00 9.069589e-01
1.777778e+00 -1.302605e+00 9.067116e-01
1.777778e+00 -1.294589e+00 9.064550e-01
1.777778e+00 -1.286573e+00 9.061889e-01
1.777778e+00 -1.278557e+00 9.059128e-01
1.777778e+00 -1.270541e+00 9.056264e-01
1.777778e+00 -1.262525e+00 9.053292e-01
1.777778e+00 -1.254509e+00 9.050210e-01
1.777778e+00 -1.246493e+00 9.047013e-01
1.777778e+00 -1.238477e+00 9.043696e-01
1.777778e+00 -1.230461e+00 9.040256e-01
1.777778e+00 -1.222445e+00 9.036687e-01
1.777778e+00 -1.214429e+00 9.032985e-01
1.777778e+00 -1.206413e+00 9.029145e-01
1.777778e+00 -1.198397e+00 9.025162e-01
1.777778e+00 -1.190381e+00 9.021030e-01
1.777778e+00 -1.182365e+00 9.016744e-01
1.777778e+00 -1.174349e+00 9.012299e-01
1.777778e+00 -1.166333e+00 9.007688e-01
1.777778e+00 -1.158317e+00 9.002906e-01
1.777778e+00 -1.150301e+00 8.997945e-01
1.777778e+00 -1.142285e+00 8.992801e-01
1.777778e+00 -1.134269e+00 8.987465e-01
1.777778e+00 -1.126253e+00 8.981930e-01
1.777778e+00 -1.118236e+00 8.976190e-01
1.777778e+00 -1.110220e+00 8.970238e-01
1.777778e+00 -1.102204e+00 8.964064e-01
1.777778e+00 -1.094188e+00 8.957661e-01
