## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.370097e-02, e_c = 1.871548e+01, C^2 = 6.657236e+00, sigma0/2 = 1.535822e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/30.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.939394e+00 -1.831663e+00 9.558163e-01
1.939394e+00 -1.823647e+00 9.557912e-01
1.939394e+00 -1.815631e+00 9.557652e-01
1.939394e+00 -1.807615e+00 9.557382e-01
1.939394e+00 -1.799599e+00 9.557102e-01
1.939394e+00 -1.791583e+00 9.556811e-01
1.939394e+00 -1.783567e+00 9.556510e-01
1.939394e+00 -1.775551e+00 9.556197e-01
1.939394e+00 -1.767535e+00 9.555872e-01
1.939394e+00 -1.759519e+00 9.555535e-01
1.939394e+00 -1.751503e+00 9.555186e-01
1.939394e+00 -1.743487e+00 9.554823e-01
1.939394e+00 -1.735471e+00 9.554447e-01
1.939394e+00 -1.727455e+00 9.554057e-01
1.939394e+00 -1.719439e+00 9.553652e-01
1.939394e+00 -1.711423e+00 9.553231e-01
1.939394e+00 -1.703407e+00 9.552795e-01
1.939394e+00 -1.695391e+00 9.552343e-01
1.939394e+00 -1.687375e+00 9.551873e-01
1.939394e+00 -1.679359e+00 9.551386e-01
1.939394e+00 -1.671343e+00 9.550881e-01
1.939394e+00 -1.663327e+00 9.550356e-01
1.939394e+00 -1.655311e+00 9.549812e-01
1.939394e+00 -1.647295e+00 9.549248e-01
1.939394e+00 -1.639279e+00 9.548662e-01
1.939394e+00 -1.631263e+00 9.548054e-01
1.939394e+00 -1.623246e+00 9.547424e-01
1.939394e+00 -1.615230e+00 9.546769e-01
1.939394e+00 -1.607214e+00 9.546091e-01
1.939394e+00 -1.599198e+00 9.545386e-01
1.939394e+00 -1.591182e+00 9.544656e-01
1.939394e+00 -1.583166e+00 9.543897e-01
1.939394e+00 -1.575150e+00 9.543111e-01
1.939394e+00 -1.567134e+00 9.542295e-01
1.939394e+00 -1.559118e+00 9.541448e-01
1.939394e+00 -1.551102e+00 9.540569e-01
1.939394e+00 -1.543086e+00 9.539657e-01
1.939394e+00 -1.535070e+00 9.538712e-01
1.939394e+00 -1.527054e+00 9.537730e-01
1.939394e+00 -1.519038e+00 9.536712e-01
1.939394e+00 -1.511022e+00 9.535656e-01
1.939394e+00 -1.503006e+00 9.534560e-01
1.939394e+00 -1.494990e+00 9.533423e-01
1.939394e+00 -1.486974e+00 9.532243e-01
1.939394e+00 -1.478958e+00 9.531019e-01
1.939394e+00 -1.470942e+00 9.529749e-01
1.939394e+00 -1.462926e+00 9.528432e-01
1.939394e+00 -1.454910e+00 9.527065e-01
1.939394e+00 -1.446894e+00 9.525647e-01
1.939394e+00 -1.438878e+00 9.524176e-01
1.939394e+00 -1.430862e+00 9.522649e-01
1.939394e+00 -1.422846e+00 9.521066e-01
1.939394e+00 -1.414830e+00 9.519423e-01
1.939394e+00 -1.406814e+00 9.517718e-01
1.939394e+00 -1.398798e+00 9.515950e-01
1.939394e+00 -1.390782e+00 9.514115e-01
1.939394e+00 -1.382766e+00 9.512212e-01
1.939394e+00 -1.374749e+00 9.510237e-01
1.939394e+00 -1.366733e+00 9.508188e-01
1.939394e+00 -1.358717e+00 9.506063e-01
1.939394e+00 -1.350701e+00 9.503859e-01
1.939394e+00 -1.342685e+00 9.501571e-01
1.939394e+00 -1.334669e+00 9.499198e-01
1.939394e+00 -1.326653e+00 9.496737e-01
1.939394e+00 -1.318637e+00 9.494183e-01
1.939394e+00 -1.310621e+00 9.491534e-01
1.939394e+00 -1.302605e+00 9.488786e-01
1.939394e+00 -1.294589e+00 9.485935e-01
1.939394e+00 -1.286573e+00 9.482978e-01
1.939394e+00 -1.278557e+00 9.479910e-01
1.939394e+00 -1.270541e+00 9.476727e-01
1.939394e+00 -1.262525e+00 9.473426e-01
1.939394e+00 -1.254509e+00 9.470001e-01
1.939394e+00 -1.246493e+00 9.466449e-01
1.939394e+00 -1.238477e+00 9.462764e-01
1.939394e+00 -1.230461e+00 9.458942e-01
1.939394e+00 -1.222445e+00 9.454977e-01
1.939394e+00 -1.214429e+00 9.450865e-01
1.939394e+00 -1.206413e+00 9.446599e-01
1.939394e+00 -1.198397e+00 9.442174e-01
1.939394e+00 -1.190381e+00 9.437585e-01
1.939394e+00 -1.182365e+00 9.432825e-01
1.939394e+00 -1.174349e+00 9.427887e-01
1.939394e+00 -1.166333e+00 9.422767e-01
1.939394e+00 -1.158317e+00 9.417455e-01
1.939394e+00 -1.150301e+00 9.411947e-01
1.939394e+00 -1.142285e+00 9.406233e-01
1.939394e+00 -1.134269e+00 9.400308e-01
1.939394e+00 -1.126253e+00 9.394163e-01
1.939394e+00 -1.118236e+00 9.387790e-01
1.939394e+00 -1.110220e+00 9.381180e-01
1.939394e+00 -1.102204e+00 9.374326e-01
1.939394e+00 -1.094188e+00 9.367218e-01
1.939394e+00 -1.086172e+00 9.359847e-01
1.939394e+00 -1.078156e+00 9.352204e-01
1.939394e+00 -1.070140e+00 9.344277e-01
1.939394e+00 -1.062124e+00 9.336058e-01
1.939394e+00 -1.054108e+00 9.327536e-01
1.939394e+00 -1.046092e+00 9.318699e-01
1.939394e+00 -1.038076e+00 9.309537e-01
1.939394e+00 -1.030060e+00 9.300037e-01
1.939394e+00 -1.022044e+00 9.290187e-01
1.939394e+00 -1.014028e+00 9.279976e-01
1.939394e+00 -1.006012e+00 9.269389e-01
1.939394e+00 -9.979960e-01 9.258413e-01
1.939394e+00 -9.899800e-01 9.247035e-01
1.939394e+00 -9.819639e-01 9.235240e-01
1.939394e+00 -9.739479e-01 9.223013e-01
1.939394e+00 -9.659319e-01 9.210338e-01
1.939394e+00 -9.579158e-01 9.197201e-01
1.939394e+00 -9.498998e-01 9.183584e-01
1.939394e+00 -9.418838e-01 9.169471e-01
1.939394e+00 -9.338677e-01 9.154844e-01
1.939394e+00 -9.258517e-01 9.139685e-01
1.939394e+00 -9.178357e-01 9.123975e-01
1.939394e+00 -9.098196e-01 9.107696e-01
1.939394e+00 -9.018036e-01 9.090826e-01
1.939394e+00 -8.937876e-01 9.073347e-01
1.939394e+00 -8.857715e-01 9.055235e-01
1.939394e+00 -8.777555e-01 9.036470e-01
1.939394e+00 -8.697395e-01 9.017030e-01
1.939394e+00 -8.617234e-01 8.996890e-01
1.939394e+00 -8.537074e-01 8.976027e-01
1.939394e+00 -8.456914e-01 8.954417e-01
1.939394e+00 -8.376754e-01 8.932033e-01
1.939394e+00 -8.296593e-01 8.908850e-01
1.939394e+00 -8.216433e-01 8.884840e-01
1.939394e+00 -8.136273e-01 8.859977e-01
1.939394e+00 -8.056112e-01 8.834231e-01
1.939394e+00 -7.975952e-01 8.807572e-01
1.939394e+00 -7.895792e-01 8.779972e-01
1.939394e+00 -7.815631e-01 8.751398e-01
1.939394e+00 -7.735471e-01 8.721818e-01
1.939394e+00 -7.655311e-01 8.691200e-01
1.939394e+00 -7.575150e-01 8.659511e-01
1.939394e+00 -7.494990e-01 8.626715e-01
1.939394e+00 -7.414830e-01 8.592776e-01
1.939394e+00 -7.334669e-01 8.557659e-01
1.939394e+00 -7.254509e-01 8.521327e-01
1.939394e+00 -7.174349e-01 8.483740e-01
1.939394e+00 -7.094188e-01 8.444859e-01
1.939394e+00 -7.014028e-01 8.404645e-01
1.939394e+00 -6.933868e-01 8.363055e-01
1.939394e+00 -6.853707e-01 8.320049e-01
1.939394e+00 -6.773547e-01 8.275582e-01
1.939394e+00 -6.693387e-01 8.229612e-01
1.939394e+00 -6.613226e-01 8.182092e-01
1.939394e+00 -6.533066e-01 8.132978e-01
1.939394e+00 -6.452906e-01 8.082222e-01
1.939394e+00 -6.372745e-01 8.029776e-01
1.939394e+00 -6.292585e-01 7.975593e-01
1.939394e+00 -6.212425e-01 7.919622e-01
1.939394e+00 -6.132265e-01 7.861813e-01
1.939394e+00 -6.052104e-01 7.802115e-01
1.939394e+00 -5.971944e-01 7.740477e-01
1.939394e+00 -5.891784e-01 7.676844e-01
1.939394e+00 -5.811623e-01 7.611164e-01
1.939394e+00 -5.731463e-01 7.543382e-01
1.939394e+00 -5.651303e-01 7.473444e-01
1.939394e+00 -5.571142e-01 7.401294e-01
1.939394e+00 -5.490982e-01 7.326875e-01
1.939394e+00 -5.410822e-01 7.250132e-01
1.939394e+00 -5.330661e-01 7.171006e-01
1.939394e+00 -5.250501e-01 7.089441e-01
1.939394e+00 -5.170341e-01 7.005377e-01
1.939394e+00 -5.090180e-01 6.918758e-01
1.939394e+00 -5.010020e-01 6.829524e-01
1.939394e+00 -4.929860e-01 6.737617e-01
1.939394e+00 -4.849699e-01 6.642978e-01
1.939394e+00 -4.769539e-01 6.545548e-01
1.939394e+00 -4.689379e-01 6.445269e-01
1.939394e+00 -4.609218e-01 6.342082e-01
1.939394e+00 -4.529058e-01 6.235928e-01
1.939394e+00 -4.448898e-01 6.126750e-01
1.939394e+00 -4.368737e-01 6.014491e-01
1.939394e+00 -4.288577e-01 5.899094e-01
1.939394e+00 -4.208417e-01 5.780501e-01
1.939394e+00 -4.128257e-01 5.658658e-01
1.939394e+00 -4.048096e-01 5.533510e-01
1.939394e+00 -3.967936e-01 5.405004e-01
1.939394e+00 -3.887776e-01 5.273086e-01
1.939394e+00 -3.807615e-01 5.137705e-01
1.939394e+00 -3.727455e-01 4.998811e-01
1.939394e+00 -3.647295e-01 4.856356e-01
1.939394e+00 -3.567134e-01 4.710290e-01
1.939394e+00 -3.486974e-01 4.560570e-01
1.939394e+00 -3.406814e-01 4.407151e-01
1.939394e+00 -3.326653e-01 4.249990e-01
1.939394e+00 -3.246493e-01 4.089048e-01
1.939394e+00 -3.166333e-01 3.924285e-01
1.939394e+00 -3.086172e-01 3.755666e-01
1.939394e+00 -3.006012e-01 3.583157e-01
1.939394e+00 -2.925852e-01 3.406724e-01
1.939394e+00 -2.845691e-01 3.226340e-01
1.939394e+00 -2.765531e-01 3.041977e-01
1.939394e+00 -2.685371e-01 2.853609e-01
1.939394e+00 -2.605210e-01 2.661216e-01
1.939394e+00 -2.525050e-01 2.464776e-01
1.939394e+00 -2.444890e-01 2.264275e-01
1.939394e+00 -2.364729e-01 2.059697e-01
1.939394e+00 -2.284569e-01 1.851031e-01
1.939394e+00 -2.204409e-01 1.638268e-01
1.939394e+00 -2.124248e-01 1.421403e-01
1.939394e+00 -2.044088e-01 1.200433e-01
1.939394e+00 -1.963928e-01 9.753580e-02
1.939394e+00 -1.883768e-01 7.461808e-02
1.939394e+00 -1.803607e-01 5.129073e-02
1.939394e+00 -1.723447e-01 2.755464e-02
1.939394e+00 -1.643287e-01 3.410995e-03
1.939394e+00 -1.563126e-01 -2.113873e-02
1.939394e+00 -1.482966e-01 -4.609277e-02
1.939394e+00 -1.402806e-01 -7.144905e-02
1.939394e+00 -1.322645e-01 -9.720520e-02
1.939394e+00 -1.242485e-01 -1.233586e-01
1.939394e+00 -1.162325e-01 -1.499062e-01
1.939394e+00 -1.082164e-01 -1.768448e-01
1.939394e+00 -1.002004e-01 -2.041710e-01
1.939394e+00 -9.218437e-02 -2.318808e-01
1.939394e+00 -8.416834e-02 -2.599701e-01
1.939394e+00 -7.615230e-02 -2.884346e-01
1.939394e+00 -6.813627e-02 -3.172697e-01
1.939394e+00 -6.012024e-02 -3.464703e-01
1.939394e+00 -5.210421e-02 -3.760313e-01
1.939394e+00 -4.408818e-02 -4.059472e-01
1.939394e+00 -3.607214e-02 -4.362124e-01
1.939394e+00 -2.805611e-02 -4.668207e-01
1.939394e+00 -2.004008e-02 -4.977661e-01
1.939394e+00 -1.202405e-02 -5.290420e-01
1.939394e+00 -4.008016e-03 -5.606418e-01
1.939394e+00 4.008016e-03 -5.925585e-01
1.939394e+00 1.202405e-02 -6.247852e-01
1.939394e+00 2.004008e-02 -6.573144e-01
1.939394e+00 2.805611e-02 -6.901386e-01
1.939394e+00 3.607214e-02 -7.232502e-01
1.939394e+00 4.408818e-02 -7.566413e-01
1.939394e+00 5.210421e-02 -7.903039e-01
1.939394e+00 6.012024e-02 -8.242298e-01
1.939394e+00 6.813627e-02 -8.584108e-01
1.939394e+00 7.615230e-02 -8.928384e-01
1.939394e+00 8.416834e-02 -9.275041e-01
1.939394e+00 9.218437e-02 -9.623992e-01
1.939394e+00 1.002004e-01 -9.975152e-01
1.939394e+00 1.082164e-01 -1.032843e+00
1.939394e+00 1.162325e-01 -1.068374e+00
1.939394e+00 1.242485e-01 -1.104100e+00
1.939394e+00 1.322645e-01 -1.140011e+00
1.939394e+00 1.402806e-01 -1.176099e+00
1.939394e+00 1.482966e-01 -1.212354e+00
1.939394e+00 1.563126e-01 -1.248768e+00
1.939394e+00 1.643287e-01 -1.285332e+00
1.939394e+00 1.723447e-01 -1.322037e+00
1.939394e+00 1.803607e-01 -1.358874e+00
1.939394e+00 1.883768e-01 -1.395835e+00
1.939394e+00 1.963928e-01 -1.432910e+00
1.939394e+00 2.044088e-01 -1.470092e+00
1.939394e+00 2.124248e-01 -1.507372e+00
1.939394e+00 2.204409e-01 -1.544741e+00
1.939394e+00 2.284569e-01 -1.582191e+00
1.939394e+00 2.364729e-01 -1.619714e+00
1.939394e+00 2.444890e-01 -1.657302e+00
1.939394e+00 2.525050e-01 -1.694947e+00
1.939394e+00 2.605210e-01 -1.732640e+00
1.939394e+00 2.685371e-01 -1.770375e+00
1.939394e+00 2.765531e-01 -1.808144e+00
1.939394e+00 2.845691e-01 -1.845939e+00
1.939394e+00 2.925852e-01 -1.883753e+00
1.939394e+00 3.006012e-01 -1.921578e+00
1.939394e+00 3.086172e-01 -1.959409e+00
1.939394e+00 3.166333e-01 -1.997238e+00
1.939394e+00 3.246493e-01 -2.035059e+00
1.939394e+00 3.326653e-01 -2.072865e+00
1.939394e+00 3.406814e-01 -2.110649e+00
1.939394e+00 3.486974e-01 -2.148406e+00
1.939394e+00 3.567134e-01 -2.186130e+00
1.939394e+00 3.647295e-01 -2.223815e+00
1.939394e+00 3.727455e-01 -2.261454e+00
1.939394e+00 3.807615e-01 -2.299044e+00
1.939394e+00 3.887776e-01 -2.336579e+00
1.939394e+00 3.967936e-01 -2.374052e+00
1.939394e+00 4.048096e-01 -2.411461e+00
1.939394e+00 4.128257e-01 -2.448799e+00
1.939394e+00 4.208417e-01 -2.486063e+00
1.939394e+00 4.288577e-01 -2.523247e+00
1.939394e+00 4.368737e-01 -2.560349e+00
1.939394e+00 4.448898e-01 -2.597363e+00
1.939394e+00 4.529058e-01 -2.634287e+00
1.939394e+00 4.609218e-01 -2.671116e+00
1.939394e+00 4.689379e-01 -2.707847e+00
1.939394e+00 4.769539e-01 -2.744478e+00
1.939394e+00 4.849699e-01 -2.781004e+00
1.939394e+00 4.929860e-01 -2.817423e+00
1.939394e+00 5.010020e-01 -2.853733e+00
1.939394e+00 5.090180e-01 -2.889931e+00
1.939394e+00 5.170341e-01 -2.926016e+00
1.939394e+00 5.250501e-01 -2.961983e+00
1.939394e+00 5.330661e-01 -2.997833e+00
1.939394e+00 5.410822e-01 -3.033564e+00
1.939394e+00 5.490982e-01 -3.069173e+00
1.939394e+00 5.571142e-01 -3.104660e+00
1.939394e+00 5.651303e-01 -3.140024e+00
1.939394e+00 5.731463e-01 -3.175263e+00
1.939394e+00 5.811623e-01 -3.210378e+00
1.939394e+00 5.891784e-01 -3.245366e+00
1.939394e+00 5.971944e-01 -3.280229e+00
1.939394e+00 6.052104e-01 -3.314966e+00
1.939394e+00 6.132265e-01 -3.349577e+00
1.939394e+00 6.212425e-01 -3.384062e+00
1.939394e+00 6.292585e-01 -3.418422e+00
1.939394e+00 6.372745e-01 -3.452656e+00
1.939394e+00 6.452906e-01 -3.486766e+00
1.939394e+00 6.533066e-01 -3.520752e+00
1.939394e+00 6.613226e-01 -3.554616e+00
1.939394e+00 6.693387e-01 -3.588358e+00
1.939394e+00 6.773547e-01 -3.621980e+00
1.939394e+00 6.853707e-01 -3.655483e+00
1.939394e+00 6.933868e-01 -3.688868e+00
1.939394e+00 7.014028e-01 -3.722137e+00
1.939394e+00 7.094188e-01 -3.755292e+00
1.939394e+00 7.174349e-01 -3.788334e+00
1.939394e+00 7.254509e-01 -3.821266e+00
1.939394e+00 7.334669e-01 -3.854089e+00
1.939394e+00 7.414830e-01 -3.886806e+00
1.939394e+00 7.494990e-01 -3.919418e+00
1.939394e+00 7.575150e-01 -3.951928e+00
1.939394e+00 7.655311e-01 -3.984339e+00
1.939394e+00 7.735471e-01 -4.016651e+00
1.939394e+00 7.815631e-01 -4.048869e+00
1.939394e+00 7.895792e-01 -4.080994e+00
1.939394e+00 7.975952e-01 -4.113029e+00
1.939394e+00 8.056112e-01 -4.144976e+00
1.939394e+00 8.136273e-01 -4.176838e+00
1.939394e+00 8.216433e-01 -4.208617e+00
1.939394e+00 8.296593e-01 -4.240317e+00
1.939394e+00 8.376754e-01 -4.271940e+00
1.939394e+00 8.456914e-01 -4.303487e+00
1.939394e+00 8.537074e-01 -4.334963e+00
1.939394e+00 8.617234e-01 -4.366370e+00
1.939394e+00 8.697395e-01 -4.397709e+00
1.939394e+00 8.777555e-01 -4.428985e+00
1.939394e+00 8.857715e-01 -4.460199e+00
1.939394e+00 8.937876e-01 -4.491354e+00
1.939394e+00 9.018036e-01 -4.522453e+00
1.939394e+00 9.098196e-01 -4.553498e+00
1.939394e+00 9.178357e-01 -4.584491e+00
1.939394e+00 9.258517e-01 -4.615436e+00
1.939394e+00 9.338677e-01 -4.646335e+00
1.939394e+00 9.418838e-01 -4.677189e+00
1.939394e+00 9.498998e-01 -4.708002e+00
1.939394e+00 9.579158e-01 -4.738776e+00
1.939394e+00 9.659319e-01 -4.769513e+00
1.939394e+00 9.739479e-01 -4.800215e+00
1.939394e+00 9.819639e-01 -4.830885e+00
1.939394e+00 9.899800e-01 -4.861525e+00
1.939394e+00 9.979960e-01 -4.892137e+00
1.939394e+00 1.006012e+00 -4.922722e+00
1.939394e+00 1.014028e+00 -4.953284e+00
1.939394e+00 1.022044e+00 -4.983823e+00
1.939394e+00 1.030060e+00 -5.014343e+00
1.939394e+00 1.038076e+00 -5.044844e+00
1.939394e+00 1.046092e+00 -5.075329e+00
1.939394e+00 1.054108e+00 -5.105799e+00
1.939394e+00 1.062124e+00 -5.136257e+00
1.939394e+00 1.070140e+00 -5.166703e+00
1.939394e+00 1.078156e+00 -5.197139e+00
1.939394e+00 1.086172e+00 -5.227568e+00
1.939394e+00 1.094188e+00 -5.257990e+00
1.939394e+00 1.102204e+00 -5.288407e+00
1.939394e+00 1.110220e+00 -5.318820e+00
1.939394e+00 1.118236e+00 -5.349231e+00
1.939394e+00 1.126253e+00 -5.379641e+00
1.939394e+00 1.134269e+00 -5.410052e+00
1.939394e+00 1.142285e+00 -5.440464e+00
1.939394e+00 1.150301e+00 -5.470878e+00
1.939394e+00 1.158317e+00 -5.501297e+00
1.939394e+00 1.166333e+00 -5.531720e+00
1.939394e+00 1.174349e+00 -5.562149e+00
1.939394e+00 1.182365e+00 -5.592585e+00
1.939394e+00 1.190381e+00 -5.623029e+00
1.939394e+00 1.198397e+00 -5.653482e+00
1.939394e+00 1.206413e+00 -5.683944e+00
1.939394e+00 1.214429e+00 -5.714417e+00
1.939394e+00 1.222445e+00 -5.744901e+00
1.939394e+00 1.230461e+00 -5.775396e+00
1.939394e+00 1.238477e+00 -5.805905e+00
1.939394e+00 1.246493e+00 -5.836426e+00
1.939394e+00 1.254509e+00 -5.866961e+00
1.939394e+00 1.262525e+00 -5.897511e+00
1.939394e+00 1.270541e+00 -5.928076e+00
1.939394e+00 1.278557e+00 -5.958656e+00
1.939394e+00 1.286573e+00 -5.989252e+00
1.939394e+00 1.294589e+00 -6.019865e+00
1.939394e+00 1.302605e+00 -6.050494e+00
1.939394e+00 1.310621e+00 -6.081141e+00
1.939394e+00 1.318637e+00 -6.111805e+00
1.939394e+00 1.326653e+00 -6.142487e+00
1.939394e+00 1.334669e+00 -6.173188e+00
1.939394e+00 1.342685e+00 -6.203906e+00
1.939394e+00 1.350701e+00 -6.234644e+00
1.939394e+00 1.358717e+00 -6.265400e+00
1.939394e+00 1.366733e+00 -6.296175e+00
1.939394e+00 1.374749e+00 -6.326970e+00
1.939394e+00 1.382766e+00 -6.357784e+00
1.939394e+00 1.390782e+00 -6.388618e+00
1.939394e+00 1.398798e+00 -6.419471e+00
1.939394e+00 1.406814e+00 -6.450344e+00
1.939394e+00 1.414830e+00 -6.481237e+00
1.939394e+00 1.422846e+00 -6.512150e+00
1.939394e+00 1.430862e+00 -6.543083e+00
1.939394e+00 1.438878e+00 -6.574036e+00
1.939394e+00 1.446894e+00 -6.605008e+00
1.939394e+00 1.454910e+00 -6.636001e+00
1.939394e+00 1.462926e+00 -6.667013e+00
1.939394e+00 1.470942e+00 -6.698046e+00
1.939394e+00 1.478958e+00 -6.729098e+00
1.939394e+00 1.486974e+00 -6.760170e+00
1.939394e+00 1.494990e+00 -6.791261e+00
1.939394e+00 1.503006e+00 -6.822372e+00
1.939394e+00 1.511022e+00 -6.853503e+00
1.939394e+00 1.519038e+00 -6.884653e+00
1.939394e+00 1.527054e+00 -6.915822e+00
1.939394e+00 1.535070e+00 -6.947010e+00
1.939394e+00 1.543086e+00 -6.978217e+00
1.939394e+00 1.551102e+00 -7.009443e+00
1.939394e+00 1.559118e+00 -7.040688e+00
1.939394e+00 1.567134e+00 -7.071951e+00
1.939394e+00 1.575150e+00 -7.103232e+00
1.939394e+00 1.583166e+00 -7.134532e+00
1.939394e+00 1.591182e+00 -7.165849e+00
1.939394e+00 1.599198e+00 -7.197185e+00
1.939394e+00 1.607214e+00 -7.228538e+00
1.939394e+00 1.615230e+00 -7.259908e+00
1.939394e+00 1.623246e+00 -7.291296e+00
1.939394e+00 1.631263e+00 -7.322700e+00
1.939394e+00 1.639279e+00 -7.354122e+00
1.939394e+00 1.647295e+00 -7.385560e+00
1.939394e+00 1.655311e+00 -7.417015e+00
1.939394e+00 1.663327e+00 -7.448486e+00
1.939394e+00 1.671343e+00 -7.479972e+00
1.939394e+00 1.679359e+00 -7.511475e+00
1.939394e+00 1.687375e+00 -7.542993e+00
1.939394e+00 1.695391e+00 -7.574527e+00
1.939394e+00 1.703407e+00 -7.606075e+00
1.939394e+00 1.711423e+00 -7.637639e+00
1.939394e+00 1.719439e+00 -7.669217e+00
1.939394e+00 1.727455e+00 -7.700810e+00
1.939394e+00 1.735471e+00 -7.732417e+00
1.939394e+00 1.743487e+00 -7.764038e+00
1.939394e+00 1.751503e+00 -7.795673e+00
1.939394e+00 1.759519e+00 -7.827322e+00
1.939394e+00 1.767535e+00 -7.858984e+00
1.939394e+00 1.775551e+00 -7.890660e+00
1.939394e+00 1.783567e+00 -7.922348e+00
1.939394e+00 1.791583e+00 -7.954050e+00
1.939394e+00 1.799599e+00 -7.985764e+00
1.939394e+00 1.807615e+00 -8.017491e+00
1.939394e+00 1.815631e+00 -8.049232e+00
1.939394e+00 1.823647e+00 -8.080986e+00
1.939394e+00 1.831663e+00 -8.112755e+00
1.939394e+00 1.839679e+00 -8.144541e+00
1.939394e+00 1.847695e+00 -8.176348e+00
1.939394e+00 1.855711e+00 -8.208182e+00
1.939394e+00 1.863727e+00 -8.240054e+00
1.939394e+00 1.871743e+00 -8.271980e+00
1.939394e+00 1.879760e+00 -8.303988e+00
1.939394e+00 1.887776e+00 -8.336124e+00
1.939394e+00 1.895792e+00 -8.368456e+00
1.939394e+00 1.903808e+00 -8.401097e+00
1.939394e+00 1.911824e+00 -8.434217e+00
1.939394e+00 1.919840e+00 -8.468082e+00
1.939394e+00 1.927856e+00 -8.503102e+00
1.939394e+00 1.935872e+00 -8.539907e+00
1.939394e+00 1.943888e+00 -8.579476e+00
1.939394e+00 1.951904e+00 -8.623346e+00
1.939394e+00 1.959920e+00 -8.673996e+00
1.939394e+00 1.967936e+00 -8.735616e+00
1.939394e+00 1.975952e+00 -8.815835e+00
1.939394e+00 1.983968e+00 -8.930516e+00
1.939394e+00 1.991984e+00 -9.121818e+00
1.939394e+00 2.000000e+00 -9.602005e+00
2.020202e+00 -2.000000e+00 9.544423e-01
2.020202e+00 -1.991984e+00 9.544306e-01
2.020202e+00 -1.983968e+00 9.544185e-01
2.020202e+00 -1.975952e+00 9.544059e-01
2.020202e+00 -1.967936e+00 9.543929e-01
2.020202e+00 -1.959920e+00 9.543794e-01
2.020202e+00 -1.951904e+00 9.543654e-01
2.020202e+00 -1.943888e+00 9.543508e-01
2.020202e+00 -1.935872e+00 9.543357e-01
2.020202e+00 -1.927856e+00 9.543201e-01
2.020202e+00 -1.919840e+00 9.543039e-01
2.020202e+00 -1.911824e+00 9.542870e-01
2.020202e+00 -1.903808e+00 9.542695e-01
2.020202e+00 -1.895792e+00 9.542514e-01
2.020202e+00 -1.887776e+00 9.542326e-01
2.020202e+00 -1.879760e+00 9.542131e-01
2.020202e+00 -1.871743e+00 9.541928e-01
2.020202e+00 -1.863727e+00 9.541718e-01
2.020202e+00 -1.855711e+00 9.541500e-01
2.020202e+00 -1.847695e+00 9.541274e-01
2.020202e+00 -1.839679e+00 9.541039e-01
2.020202e+00 -1.831663e+00 9.540795e-01
2.020202e+00 -1.823647e+00 9.540543e-01
2.020202e+00 -1.815631e+00 9.540280e-01
2.020202e+00 -1.807615e+00 9.540008e-01
2.020202e+00 -1.799599e+00 9.539726e-01
2.020202e+00 -1.791583e+00 9.539433e-01
2.020202e+00 -1.783567e+00 9.539129e-01
2.020202e+00 -1.775551e+00 9.538814e-01
2.020202e+00 -1.767535e+00 9.538487e-01
2.020202e+00 -1.759519e+00 9.538147e-01
2.020202e+00 -1.751503e+00 9.537795e-01
2.020202e+00 -1.743487e+00 9.537429e-01
2.020202e+00 -1.735471e+00 9.537050e-01
2.020202e+00 -1.727455e+00 9.536657e-01
2.020202e+00 -1.719439e+00 9.536249e-01
2.020202e+00 -1.711423e+00 9.535825e-01
2.020202e+00 -1.703407e+00 9.535385e-01
2.020202e+00 -1.695391e+00 9.534929e-01
2.020202e+00 -1.687375e+00 9.534456e-01
2.020202e+00 -1.679359e+00 9.533965e-01
2.020202e+00 -1.671343e+00 9.533456e-01
2.020202e+00 -1.663327e+00 9.532927e-01
2.020202e+00 -1.655311e+00 9.532379e-01
2.020202e+00 -1.647295e+00 9.531810e-01
2.020202e+00 -1.639279e+00 9.531220e-01
2.020202e+00 -1.631263e+00 9.530607e-01
2.020202e+00 -1.623246e+00 9.529972e-01
2.020202e+00 -1.615230e+00 9.529312e-01
2.020202e+00 -1.607214e+00 9.528628e-01
2.020202e+00 -1.599198e+00 9.527918e-01
2.020202e+00 -1.591182e+00 9.527182e-01
2.020202e+00 -1.583166e+00 9.526418e-01
2.020202e+00 -1.575150e+00 9.525625e-01
2.020202e+00 -1.567134e+00 9.524802e-01
2.020202e+00 -1.559118e+00 9.523949e-01
2.020202e+00 -1.551102e+00 9.523063e-01
2.020202e+00 -1.543086e+00 9.522144e-01
2.020202e+00 -1.535070e+00 9.521191e-01
2.020202e+00 -1.527054e+00 9.520202e-01
2.020202e+00 -1.519038e+00 9.519176e-01
2.020202e+00 -1.511022e+00 9.518111e-01
2.020202e+00 -1.503006e+00 9.517007e-01
2.020202e+00 -1.494990e+00 9.515861e-01
2.020202e+00 -1.486974e+00 9.514672e-01
2.020202e+00 -1.478958e+00 9.513438e-01
2.020202e+00 -1.470942e+00 9.512159e-01
2.020202e+00 -1.462926e+00 9.510831e-01
2.020202e+00 -1.454910e+00 9.509453e-01
2.020202e+00 -1.446894e+00 9.508024e-01
