## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.888092e-02, e_c = 5.905089e+01, C^2 = 3.684344e+00, sigma0/2 = 1.329715e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/12.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.373737e+00 1.446894e+00 -6.807635e+00
1.373737e+00 1.454910e+00 -6.838130e+00
1.373737e+00 1.462926e+00 -6.868654e+00
1.373737e+00 1.470942e+00 -6.899209e+00
1.373737e+00 1.478958e+00 -6.929794e+00
1.373737e+00 1.486974e+00 -6.960409e+00
1.373737e+00 1.494990e+00 -6.991055e+00
1.373737e+00 1.503006e+00 -7.021731e+00
1.373737e+00 1.511022e+00 -7.052437e+00
1.373737e+00 1.519038e+00 -7.083174e+00
1.373737e+00 1.527054e+00 -7.113942e+00
1.373737e+00 1.535070e+00 -7.144740e+00
1.373737e+00 1.543086e+00 -7.175569e+00
1.373737e+00 1.551102e+00 -7.206428e+00
1.373737e+00 1.559118e+00 -7.237317e+00
1.373737e+00 1.567134e+00 -7.268237e+00
1.373737e+00 1.575150e+00 -7.299186e+00
1.373737e+00 1.583166e+00 -7.330166e+00
1.373737e+00 1.591182e+00 -7.361175e+00
1.373737e+00 1.599198e+00 -7.392214e+00
1.373737e+00 1.607214e+00 -7.423282e+00
1.373737e+00 1.615230e+00 -7.454380e+00
1.373737e+00 1.623246e+00 -7.485506e+00
1.373737e+00 1.631263e+00 -7.516662e+00
1.373737e+00 1.639279e+00 -7.547846e+00
1.373737e+00 1.647295e+00 -7.579059e+00
1.373737e+00 1.655311e+00 -7.610299e+00
1.373737e+00 1.663327e+00 -7.641568e+00
1.373737e+00 1.671343e+00 -7.672864e+00
1.373737e+00 1.679359e+00 -7.704188e+00
1.373737e+00 1.687375e+00 -7.735539e+00
1.373737e+00 1.695391e+00 -7.766917e+00
1.373737e+00 1.703407e+00 -7.798321e+00
1.373737e+00 1.711423e+00 -7.829752e+00
1.373737e+00 1.719439e+00 -7.861208e+00
1.373737e+00 1.727455e+00 -7.892691e+00
1.373737e+00 1.735471e+00 -7.924198e+00
1.373737e+00 1.743487e+00 -7.955731e+00
1.373737e+00 1.751503e+00 -7.987289e+00
1.373737e+00 1.759519e+00 -8.018871e+00
1.373737e+00 1.767535e+00 -8.050477e+00
1.373737e+00 1.775551e+00 -8.082108e+00
1.373737e+00 1.783567e+00 -8.113762e+00
1.373737e+00 1.791583e+00 -8.145439e+00
1.373737e+00 1.799599e+00 -8.177139e+00
1.373737e+00 1.807615e+00 -8.208862e+00
1.373737e+00 1.815631e+00 -8.240607e+00
1.373737e+00 1.823647e+00 -8.272374e+00
1.373737e+00 1.831663e+00 -8.304163e+00
1.373737e+00 1.839679e+00 -8.335974e+00
1.373737e+00 1.847695e+00 -8.367805e+00
1.373737e+00 1.855711e+00 -8.399658e+00
1.373737e+00 1.863727e+00 -8.431531e+00
1.373737e+00 1.871743e+00 -8.463426e+00
1.373737e+00 1.879760e+00 -8.495341e+00
1.373737e+00 1.887776e+00 -8.527279e+00
1.373737e+00 1.895792e+00 -8.559240e+00
1.373737e+00 1.903808e+00 -8.591228e+00
1.373737e+00 1.911824e+00 -8.623248e+00
1.373737e+00 1.919840e+00 -8.655311e+00
1.373737e+00 1.927856e+00 -8.687434e+00
1.373737e+00 1.935872e+00 -8.719646e+00
1.373737e+00 1.943888e+00 -8.751996e+00
1.373737e+00 1.951904e+00 -8.784564e+00
1.373737e+00 1.959920e+00 -8.817482e+00
1.373737e+00 1.967936e+00 -8.850960e+00
1.373737e+00 1.975952e+00 -8.885337e+00
1.373737e+00 1.983968e+00 -8.921154e+00
1.373737e+00 1.991984e+00 -8.959273e+00
1.373737e+00 2.000000e+00 -9.001089e+00
1.454545e+00 -2.000000e+00 8.876015e-01
1.454545e+00 -1.991984e+00 8.875921e-01
1.454545e+00 -1.983968e+00 8.875823e-01
1.454545e+00 -1.975952e+00 8.875722e-01
1.454545e+00 -1.967936e+00 8.875617e-01
1.454545e+00 -1.959920e+00 8.875508e-01
1.454545e+00 -1.951904e+00 8.875395e-01
1.454545e+00 -1.943888e+00 8.875277e-01
1.454545e+00 -1.935872e+00 8.875156e-01
1.454545e+00 -1.927856e+00 8.875029e-01
1.454545e+00 -1.919840e+00 8.874899e-01
1.454545e+00 -1.911824e+00 8.874763e-01
1.454545e+00 -1.903808e+00 8.874622e-01
1.454545e+00 -1.895792e+00 8.874476e-01
1.454545e+00 -1.887776e+00 8.874325e-01
1.454545e+00 -1.879760e+00 8.874168e-01
1.454545e+00 -1.871743e+00 8.874005e-01
1.454545e+00 -1.863727e+00 8.873836e-01
1.454545e+00 -1.855711e+00 8.873660e-01
1.454545e+00 -1.847695e+00 8.873478e-01
1.454545e+00 -1.839679e+00 8.873289e-01
1.454545e+00 -1.831663e+00 8.873093e-01
1.454545e+00 -1.823647e+00 8.872890e-01
1.454545e+00 -1.815631e+00 8.872679e-01
1.454545e+00 -1.807615e+00 8.872461e-01
1.454545e+00 -1.799599e+00 8.872234e-01
1.454545e+00 -1.791583e+00 8.871998e-01
1.454545e+00 -1.783567e+00 8.871754e-01
1.454545e+00 -1.775551e+00 8.871500e-01
1.454545e+00 -1.767535e+00 8.871237e-01
1.454545e+00 -1.759519e+00 8.870964e-01
1.454545e+00 -1.751503e+00 8.870681e-01
1.454545e+00 -1.743487e+00 8.870387e-01
1.454545e+00 -1.735471e+00 8.870082e-01
1.454545e+00 -1.727455e+00 8.869766e-01
1.454545e+00 -1.719439e+00 8.869438e-01
1.454545e+00 -1.711423e+00 8.869097e-01
1.454545e+00 -1.703407e+00 8.868744e-01
1.454545e+00 -1.695391e+00 8.868378e-01
1.454545e+00 -1.687375e+00 8.867997e-01
1.454545e+00 -1.679359e+00 8.867602e-01
1.454545e+00 -1.671343e+00 8.867193e-01
1.454545e+00 -1.663327e+00 8.866768e-01
1.454545e+00 -1.655311e+00 8.866327e-01
1.454545e+00 -1.647295e+00 8.865870e-01
1.454545e+00 -1.639279e+00 8.865395e-01
1.454545e+00 -1.631263e+00 8.864903e-01
1.454545e+00 -1.623246e+00 8.864392e-01
1.454545e+00 -1.615230e+00 8.863862e-01
1.454545e+00 -1.607214e+00 8.863312e-01
1.454545e+00 -1.599198e+00 8.862741e-01
1.454545e+00 -1.591182e+00 8.862149e-01
1.454545e+00 -1.583166e+00 8.861535e-01
1.454545e+00 -1.575150e+00 8.860897e-01
1.454545e+00 -1.567134e+00 8.860236e-01
1.454545e+00 -1.559118e+00 8.859550e-01
1.454545e+00 -1.551102e+00 8.858838e-01
1.454545e+00 -1.543086e+00 8.858099e-01
1.454545e+00 -1.535070e+00 8.857332e-01
1.454545e+00 -1.527054e+00 8.856537e-01
1.454545e+00 -1.519038e+00 8.855712e-01
1.454545e+00 -1.511022e+00 8.854856e-01
1.454545e+00 -1.503006e+00 8.853968e-01
1.454545e+00 -1.494990e+00 8.853046e-01
1.454545e+00 -1.486974e+00 8.852090e-01
1.454545e+00 -1.478958e+00 8.851098e-01
1.454545e+00 -1.470942e+00 8.850069e-01
1.454545e+00 -1.462926e+00 8.849001e-01
1.454545e+00 -1.454910e+00 8.847893e-01
1.454545e+00 -1.446894e+00 8.846743e-01
1.454545e+00 -1.438878e+00 8.845551e-01
1.454545e+00 -1.430862e+00 8.844313e-01
1.454545e+00 -1.422846e+00 8.843029e-01
1.454545e+00 -1.414830e+00 8.841697e-01
1.454545e+00 -1.406814e+00 8.840315e-01
1.454545e+00 -1.398798e+00 8.838881e-01
1.454545e+00 -1.390782e+00 8.837394e-01
1.454545e+00 -1.382766e+00 8.835851e-01
1.454545e+00 -1.374749e+00 8.834249e-01
1.454545e+00 -1.366733e+00 8.832588e-01
1.454545e+00 -1.358717e+00 8.830865e-01
1.454545e+00 -1.350701e+00 8.829077e-01
1.454545e+00 -1.342685e+00 8.827221e-01
1.454545e+00 -1.334669e+00 8.825297e-01
1.454545e+00 -1.326653e+00 8.823300e-01
1.454545e+00 -1.318637e+00 8.821229e-01
1.454545e+00 -1.310621e+00 8.819080e-01
1.454545e+00 -1.302605e+00 8.816850e-01
1.454545e+00 -1.294589e+00 8.814537e-01
1.454545e+00 -1.286573e+00 8.812138e-01
1.454545e+00 -1.278557e+00 8.809648e-01
1.454545e+00 -1.270541e+00 8.807066e-01
1.454545e+00 -1.262525e+00 8.804387e-01
1.454545e+00 -1.254509e+00 8.801607e-01
1.454545e+00 -1.246493e+00 8.798724e-01
1.454545e+00 -1.238477e+00 8.795733e-01
1.454545e+00 -1.230461e+00 8.792630e-01
1.454545e+00 -1.222445e+00 8.789411e-01
1.454545e+00 -1.214429e+00 8.786072e-01
1.454545e+00 -1.206413e+00 8.782608e-01
1.454545e+00 -1.198397e+00 8.779015e-01
1.454545e+00 -1.190381e+00 8.775288e-01
1.454545e+00 -1.182365e+00 8.771421e-01
1.454545e+00 -1.174349e+00 8.767410e-01
1.454545e+00 -1.166333e+00 8.763250e-01
1.454545e+00 -1.158317e+00 8.758934e-01
1.454545e+00 -1.150301e+00 8.754458e-01
1.454545e+00 -1.142285e+00 8.749814e-01
1.454545e+00 -1.134269e+00 8.744998e-01
1.454545e+00 -1.126253e+00 8.740002e-01
1.454545e+00 -1.118236e+00 8.734821e-01
1.454545e+00 -1.110220e+00 8.729446e-01
1.454545e+00 -1.102204e+00 8.723872e-01
1.454545e+00 -1.094188e+00 8.718090e-01
1.454545e+00 -1.086172e+00 8.712093e-01
1.454545e+00 -1.078156e+00 8.705873e-01
1.454545e+00 -1.070140e+00 8.699423e-01
1.454545e+00 -1.062124e+00 8.692733e-01
1.454545e+00 -1.054108e+00 8.685795e-01
1.454545e+00 -1.046092e+00 8.678599e-01
1.454545e+00 -1.038076e+00 8.671137e-01
1.454545e+00 -1.030060e+00 8.663398e-01
1.454545e+00 -1.022044e+00 8.655373e-01
1.454545e+00 -1.014028e+00 8.647051e-01
1.454545e+00 -1.006012e+00 8.638421e-01
1.454545e+00 -9.979960e-01 8.629472e-01
1.454545e+00 -9.899800e-01 8.620192e-01
1.454545e+00 -9.819639e-01 8.610570e-01
1.454545e+00 -9.739479e-01 8.600594e-01
1.454545e+00 -9.659319e-01 8.590249e-01
1.454545e+00 -9.579158e-01 8.579523e-01
1.454545e+00 -9.498998e-01 8.568403e-01
1.454545e+00 -9.418838e-01 8.556874e-01
1.454545e+00 -9.338677e-01 8.544921e-01
1.454545e+00 -9.258517e-01 8.532530e-01
1.454545e+00 -9.178357e-01 8.519684e-01
1.454545e+00 -9.098196e-01 8.506367e-01
1.454545e+00 -9.018036e-01 8.492563e-01
1.454545e+00 -8.937876e-01 8.478254e-01
1.454545e+00 -8.857715e-01 8.463422e-01
1.454545e+00 -8.777555e-01 8.448049e-01
1.454545e+00 -8.697395e-01 8.432116e-01
1.454545e+00 -8.617234e-01 8.415603e-01
1.454545e+00 -8.537074e-01 8.398489e-01
1.454545e+00 -8.456914e-01 8.380754e-01
1.454545e+00 -8.376754e-01 8.362375e-01
1.454545e+00 -8.296593e-01 8.343330e-01
1.454545e+00 -8.216433e-01 8.323597e-01
1.454545e+00 -8.136273e-01 8.303151e-01
1.454545e+00 -8.056112e-01 8.281967e-01
1.454545e+00 -7.975952e-01 8.260021e-01
1.454545e+00 -7.895792e-01 8.237286e-01
1.454545e+00 -7.815631e-01 8.213734e-01
1.454545e+00 -7.735471e-01 8.189339e-01
1.454545e+00 -7.655311e-01 8.164071e-01
1.454545e+00 -7.575150e-01 8.137901e-01
1.454545e+00 -7.494990e-01 8.110799e-01
1.454545e+00 -7.414830e-01 8.082733e-01
1.454545e+00 -7.334669e-01 8.053671e-01
1.454545e+00 -7.254509e-01 8.023580e-01
1.454545e+00 -7.174349e-01 7.992425e-01
1.454545e+00 -7.094188e-01 7.960173e-01
1.454545e+00 -7.014028e-01 7.926786e-01
1.454545e+00 -6.933868e-01 7.892228e-01
1.454545e+00 -6.853707e-01 7.856460e-01
1.454545e+00 -6.773547e-01 7.819445e-01
1.454545e+00 -6.693387e-01 7.781141e-01
1.454545e+00 -6.613226e-01 7.741508e-01
1.454545e+00 -6.533066e-01 7.700504e-01
1.454545e+00 -6.452906e-01 7.658085e-01
1.454545e+00 -6.372745e-01 7.614208e-01
1.454545e+00 -6.292585e-01 7.568826e-01
1.454545e+00 -6.212425e-01 7.521895e-01
1.454545e+00 -6.132265e-01 7.473366e-01
1.454545e+00 -6.052104e-01 7.423191e-01
1.454545e+00 -5.971944e-01 7.371321e-01
1.454545e+00 -5.891784e-01 7.317705e-01
1.454545e+00 -5.811623e-01 7.262292e-01
1.454545e+00 -5.731463e-01 7.205029e-01
1.454545e+00 -5.651303e-01 7.145863e-01
1.454545e+00 -5.571142e-01 7.084739e-01
1.454545e+00 -5.490982e-01 7.021601e-01
1.454545e+00 -5.410822e-01 6.956394e-01
1.454545e+00 -5.330661e-01 6.889060e-01
1.454545e+00 -5.250501e-01 6.819541e-01
1.454545e+00 -5.170341e-01 6.747778e-01
1.454545e+00 -5.090180e-01 6.673710e-01
1.454545e+00 -5.010020e-01 6.597278e-01
1.454545e+00 -4.929860e-01 6.518420e-01
1.454545e+00 -4.849699e-01 6.437074e-01
1.454545e+00 -4.769539e-01 6.353177e-01
1.454545e+00 -4.689379e-01 6.266667e-01
1.454545e+00 -4.609218e-01 6.177480e-01
1.454545e+00 -4.529058e-01 6.085551e-01
1.454545e+00 -4.448898e-01 5.990817e-01
1.454545e+00 -4.368737e-01 5.893213e-01
1.454545e+00 -4.288577e-01 5.792673e-01
1.454545e+00 -4.208417e-01 5.689135e-01
1.454545e+00 -4.128257e-01 5.582531e-01
1.454545e+00 -4.048096e-01 5.472798e-01
1.454545e+00 -3.967936e-01 5.359872e-01
1.454545e+00 -3.887776e-01 5.243687e-01
1.454545e+00 -3.807615e-01 5.124181e-01
1.454545e+00 -3.727455e-01 5.001289e-01
1.454545e+00 -3.647295e-01 4.874949e-01
1.454545e+00 -3.567134e-01 4.745100e-01
1.454545e+00 -3.486974e-01 4.611680e-01
1.454545e+00 -3.406814e-01 4.474629e-01
1.454545e+00 -3.326653e-01 4.333888e-01
1.454545e+00 -3.246493e-01 4.189399e-01
1.454545e+00 -3.166333e-01 4.041107e-01
1.454545e+00 -3.086172e-01 3.888956e-01
1.454545e+00 -3.006012e-01 3.732894e-01
1.454545e+00 -2.925852e-01 3.572868e-01
1.454545e+00 -2.845691e-01 3.408828e-01
1.454545e+00 -2.765531e-01 3.240728e-01
1.454545e+00 -2.685371e-01 3.068522e-01
1.454545e+00 -2.605210e-01 2.892165e-01
1.454545e+00 -2.525050e-01 2.711618e-01
1.454545e+00 -2.444890e-01 2.526841e-01
1.454545e+00 -2.364729e-01 2.337799e-01
1.454545e+00 -2.284569e-01 2.144457e-01
1.454545e+00 -2.204409e-01 1.946785e-01
1.454545e+00 -2.124248e-01 1.744755e-01
1.454545e+00 -2.044088e-01 1.538341e-01
1.454545e+00 -1.963928e-01 1.327522e-01
1.454545e+00 -1.883768e-01 1.112279e-01
1.454545e+00 -1.803607e-01 8.925948e-02
1.454545e+00 -1.723447e-01 6.684570e-02
1.454545e+00 -1.643287e-01 4.398558e-02
1.454545e+00 -1.563126e-01 2.067849e-02
1.454545e+00 -1.482966e-01 -3.075912e-03
1.454545e+00 -1.402806e-01 -2.727760e-02
1.454545e+00 -1.322645e-01 -5.192622e-02
1.454545e+00 -1.242485e-01 -7.702110e-02
1.454545e+00 -1.162325e-01 -1.025612e-01
1.454545e+00 -1.082164e-01 -1.285452e-01
1.454545e+00 -1.002004e-01 -1.549713e-01
1.454545e+00 -9.218437e-02 -1.818376e-01
1.454545e+00 -8.416834e-02 -2.091416e-01
1.454545e+00 -7.615230e-02 -2.368806e-01
1.454545e+00 -6.813627e-02 -2.650516e-01
1.454545e+00 -6.012024e-02 -2.936511e-01
1.454545e+00 -5.210421e-02 -3.226755e-01
1.454545e+00 -4.408818e-02 -3.521206e-01
1.454545e+00 -3.607214e-02 -3.819820e-01
1.454545e+00 -2.805611e-02 -4.122552e-01
1.454545e+00 -2.004008e-02 -4.429349e-01
1.454545e+00 -1.202405e-02 -4.740159e-01
1.454545e+00 -4.008016e-03 -5.054925e-01
1.454545e+00 4.008016e-03 -5.373587e-01
1.454545e+00 1.202405e-02 -5.696084e-01
1.454545e+00 2.004008e-02 -6.022348e-01
1.454545e+00 2.805611e-02 -6.352313e-01
1.454545e+00 3.607214e-02 -6.685907e-01
1.454545e+00 4.408818e-02 -7.023056e-01
1.454545e+00 5.210421e-02 -7.363685e-01
1.454545e+00 6.012024e-02 -7.707715e-01
1.454545e+00 6.813627e-02 -8.055064e-01
1.454545e+00 7.615230e-02 -8.405651e-01
1.454545e+00 8.416834e-02 -8.759390e-01
1.454545e+00 9.218437e-02 -9.116194e-01
1.454545e+00 1.002004e-01 -9.475974e-01
1.454545e+00 1.082164e-01 -9.838642e-01
1.454545e+00 1.162325e-01 -1.020410e+00
1.454545e+00 1.242485e-01 -1.057227e+00
1.454545e+00 1.322645e-01 -1.094304e+00
1.454545e+00 1.402806e-01 -1.131633e+00
1.454545e+00 1.482966e-01 -1.169203e+00
1.454545e+00 1.563126e-01 -1.207005e+00
1.454545e+00 1.643287e-01 -1.245030e+00
1.454545e+00 1.723447e-01 -1.283268e+00
1.454545e+00 1.803607e-01 -1.321708e+00
1.454545e+00 1.883768e-01 -1.360342e+00
1.454545e+00 1.963928e-01 -1.399160e+00
1.454545e+00 2.044088e-01 -1.438151e+00
1.454545e+00 2.124248e-01 -1.477307e+00
1.454545e+00 2.204409e-01 -1.516617e+00
1.454545e+00 2.284569e-01 -1.556073e+00
1.454545e+00 2.364729e-01 -1.595664e+00
1.454545e+00 2.444890e-01 -1.635381e+00
1.454545e+00 2.525050e-01 -1.675216e+00
1.454545e+00 2.605210e-01 -1.715159e+00
1.454545e+00 2.685371e-01 -1.755200e+00
1.454545e+00 2.765531e-01 -1.795331e+00
1.454545e+00 2.845691e-01 -1.835543e+00
1.454545e+00 2.925852e-01 -1.875828e+00
1.454545e+00 3.006012e-01 -1.916177e+00
1.454545e+00 3.086172e-01 -1.956580e+00
1.454545e+00 3.166333e-01 -1.997031e+00
1.454545e+00 3.246493e-01 -2.037521e+00
1.454545e+00 3.326653e-01 -2.078041e+00
1.454545e+00 3.406814e-01 -2.118584e+00
1.454545e+00 3.486974e-01 -2.159143e+00
1.454545e+00 3.567134e-01 -2.199709e+00
1.454545e+00 3.647295e-01 -2.240274e+00
1.454545e+00 3.727455e-01 -2.280833e+00
1.454545e+00 3.807615e-01 -2.321377e+00
1.454545e+00 3.887776e-01 -2.361899e+00
1.454545e+00 3.967936e-01 -2.402392e+00
1.454545e+00 4.048096e-01 -2.442850e+00
1.454545e+00 4.128257e-01 -2.483266e+00
1.454545e+00 4.208417e-01 -2.523633e+00
1.454545e+00 4.288577e-01 -2.563945e+00
1.454545e+00 4.368737e-01 -2.604196e+00
1.454545e+00 4.448898e-01 -2.644379e+00
1.454545e+00 4.529058e-01 -2.684488e+00
1.454545e+00 4.609218e-01 -2.724518e+00
1.454545e+00 4.689379e-01 -2.764463e+00
1.454545e+00 4.769539e-01 -2.804317e+00
1.454545e+00 4.849699e-01 -2.844075e+00
1.454545e+00 4.929860e-01 -2.883731e+00
1.454545e+00 5.010020e-01 -2.923281e+00
1.454545e+00 5.090180e-01 -2.962719e+00
1.454545e+00 5.170341e-01 -3.002040e+00
1.454545e+00 5.250501e-01 -3.041240e+00
1.454545e+00 5.330661e-01 -3.080315e+00
1.454545e+00 5.410822e-01 -3.119259e+00
1.454545e+00 5.490982e-01 -3.158069e+00
1.454545e+00 5.571142e-01 -3.196741e+00
1.454545e+00 5.651303e-01 -3.235270e+00
1.454545e+00 5.731463e-01 -3.273654e+00
1.454545e+00 5.811623e-01 -3.311889e+00
1.454545e+00 5.891784e-01 -3.349971e+00
1.454545e+00 5.971944e-01 -3.387898e+00
1.454545e+00 6.052104e-01 -3.425667e+00
1.454545e+00 6.132265e-01 -3.463275e+00
1.454545e+00 6.212425e-01 -3.500719e+00
1.454545e+00 6.292585e-01 -3.537998e+00
1.454545e+00 6.372745e-01 -3.575110e+00
1.454545e+00 6.452906e-01 -3.612052e+00
1.454545e+00 6.533066e-01 -3.648824e+00
1.454545e+00 6.613226e-01 -3.685424e+00
1.454545e+00 6.693387e-01 -3.721851e+00
1.454545e+00 6.773547e-01 -3.758105e+00
1.454545e+00 6.853707e-01 -3.794184e+00
1.454545e+00 6.933868e-01 -3.830088e+00
1.454545e+00 7.014028e-01 -3.865818e+00
1.454545e+00 7.094188e-01 -3.901373e+00
1.454545e+00 7.174349e-01 -3.936754e+00
1.454545e+00 7.254509e-01 -3.971961e+00
1.454545e+00 7.334669e-01 -4.006996e+00
1.454545e+00 7.414830e-01 -4.041859e+00
1.454545e+00 7.494990e-01 -4.076551e+00
1.454545e+00 7.575150e-01 -4.111075e+00
1.454545e+00 7.655311e-01 -4.145431e+00
1.454545e+00 7.735471e-01 -4.179621e+00
1.454545e+00 7.815631e-01 -4.213648e+00
1.454545e+00 7.895792e-01 -4.247514e+00
1.454545e+00 7.975952e-01 -4.281221e+00
1.454545e+00 8.056112e-01 -4.314772e+00
1.454545e+00 8.136273e-01 -4.348169e+00
1.454545e+00 8.216433e-01 -4.381415e+00
1.454545e+00 8.296593e-01 -4.414513e+00
1.454545e+00 8.376754e-01 -4.447467e+00
1.454545e+00 8.456914e-01 -4.480279e+00
1.454545e+00 8.537074e-01 -4.512953e+00
1.454545e+00 8.617234e-01 -4.545493e+00
1.454545e+00 8.697395e-01 -4.577901e+00
1.454545e+00 8.777555e-01 -4.610182e+00
1.454545e+00 8.857715e-01 -4.642338e+00
1.454545e+00 8.937876e-01 -4.674374e+00
1.454545e+00 9.018036e-01 -4.706294e+00
1.454545e+00 9.098196e-01 -4.738101e+00
1.454545e+00 9.178357e-01 -4.769799e+00
1.454545e+00 9.258517e-01 -4.801392e+00
1.454545e+00 9.338677e-01 -4.832883e+00
1.454545e+00 9.418838e-01 -4.864277e+00
1.454545e+00 9.498998e-01 -4.895578e+00
1.454545e+00 9.579158e-01 -4.926789e+00
1.454545e+00 9.659319e-01 -4.957913e+00
1.454545e+00 9.739479e-01 -4.988956e+00
1.454545e+00 9.819639e-01 -5.019920e+00
1.454545e+00 9.899800e-01 -5.050809e+00
1.454545e+00 9.979960e-01 -5.081627e+00
1.454545e+00 1.006012e+00 -5.112378e+00
1.454545e+00 1.014028e+00 -5.143065e+00
1.454545e+00 1.022044e+00 -5.173691e+00
1.454545e+00 1.030060e+00 -5.204261e+00
1.454545e+00 1.038076e+00 -5.234777e+00
1.454545e+00 1.046092e+00 -5.265243e+00
1.454545e+00 1.054108e+00 -5.295662e+00
1.454545e+00 1.062124e+00 -5.326037e+00
1.454545e+00 1.070140e+00 -5.356372e+00
1.454545e+00 1.078156e+00 -5.386670e+00
1.454545e+00 1.086172e+00 -5.416932e+00
1.454545e+00 1.094188e+00 -5.447164e+00
1.454545e+00 1.102204e+00 -5.477366e+00
1.454545e+00 1.110220e+00 -5.507542e+00
1.454545e+00 1.118236e+00 -5.537695e+00
1.454545e+00 1.126253e+00 -5.567827e+00
1.454545e+00 1.134269e+00 -5.597940e+00
1.454545e+00 1.142285e+00 -5.628038e+00
1.454545e+00 1.150301e+00 -5.658122e+00
1.454545e+00 1.158317e+00 -5.688195e+00
1.454545e+00 1.166333e+00 -5.718259e+00
1.454545e+00 1.174349e+00 -5.748315e+00
1.454545e+00 1.182365e+00 -5.778367e+00
1.454545e+00 1.190381e+00 -5.808416e+00
1.454545e+00 1.198397e+00 -5.838464e+00
1.454545e+00 1.206413e+00 -5.868512e+00
1.454545e+00 1.214429e+00 -5.898563e+00
1.454545e+00 1.222445e+00 -5.928618e+00
1.454545e+00 1.230461e+00 -5.958678e+00
1.454545e+00 1.238477e+00 -5.988746e+00
1.454545e+00 1.246493e+00 -6.018823e+00
1.454545e+00 1.254509e+00 -6.048909e+00
1.454545e+00 1.262525e+00 -6.079008e+00
1.454545e+00 1.270541e+00 -6.109118e+00
1.454545e+00 1.278557e+00 -6.139243e+00
1.454545e+00 1.286573e+00 -6.169383e+00
1.454545e+00 1.294589e+00 -6.199539e+00
1.454545e+00 1.302605e+00 -6.229712e+00
1.454545e+00 1.310621e+00 -6.259904e+00
1.454545e+00 1.318637e+00 -6.290114e+00
1.454545e+00 1.326653e+00 -6.320345e+00
1.454545e+00 1.334669e+00 -6.350596e+00
1.454545e+00 1.342685e+00 -6.380869e+00
1.454545e+00 1.350701e+00 -6.411164e+00
1.454545e+00 1.358717e+00 -6.441482e+00
1.454545e+00 1.366733e+00 -6.471824e+00
1.454545e+00 1.374749e+00 -6.502190e+00
1.454545e+00 1.382766e+00 -6.532580e+00
1.454545e+00 1.390782e+00 -6.562996e+00
1.454545e+00 1.398798e+00 -6.593438e+00
1.454545e+00 1.406814e+00 -6.623906e+00
1.454545e+00 1.414830e+00 -6.654400e+00
1.454545e+00 1.422846e+00 -6.684921e+00
1.454545e+00 1.430862e+00 -6.715469e+00
1.454545e+00 1.438878e+00 -6.746045e+00
1.454545e+00 1.446894e+00 -6.776648e+00
1.454545e+00 1.454910e+00 -6.807279e+00
1.454545e+00 1.462926e+00 -6.837939e+00
1.454545e+00 1.470942e+00 -6.868627e+00
1.454545e+00 1.478958e+00 -6.899343e+00
1.454545e+00 1.486974e+00 -6.930088e+00
1.454545e+00 1.494990e+00 -6.960861e+00
1.454545e+00 1.503006e+00 -6.991663e+00
1.454545e+00 1.511022e+00 -7.022494e+00
1.454545e+00 1.519038e+00 -7.053353e+00
1.454545e+00 1.527054e+00 -7.084242e+00
1.454545e+00 1.535070e+00 -7.115159e+00
1.454545e+00 1.543086e+00 -7.146104e+00
1.454545e+00 1.551102e+00 -7.177079e+00
1.454545e+00 1.559118e+00 -7.208081e+00
1.454545e+00 1.567134e+00 -7.239113e+00
1.454545e+00 1.575150e+00 -7.270172e+00
1.454545e+00 1.583166e+00 -7.301260e+00
1.454545e+00 1.591182e+00 -7.332376e+00
1.454545e+00 1.599198e+00 -7.363519e+00
1.454545e+00 1.607214e+00 -7.394691e+00
1.454545e+00 1.615230e+00 -7.425890e+00
1.454545e+00 1.623246e+00 -7.457116e+00
1.454545e+00 1.631263e+00 -7.488370e+00
1.454545e+00 1.639279e+00 -7.519650e+00
1.454545e+00 1.647295e+00 -7.550958e+00
1.454545e+00 1.655311e+00 -7.582291e+00
1.454545e+00 1.663327e+00 -7.613651e+00
1.454545e+00 1.671343e+00 -7.645037e+00
1.454545e+00 1.679359e+00 -7.676449e+00
1.454545e+00 1.687375e+00 -7.707887e+00
1.454545e+00 1.695391e+00 -7.739349e+00
1.454545e+00 1.703407e+00 -7.770837e+00
1.454545e+00 1.711423e+00 -7.802350e+00
1.454545e+00 1.719439e+00 -7.833886e+00
1.454545e+00 1.727455e+00 -7.865448e+00
1.454545e+00 1.735471e+00 -7.897033e+00
1.454545e+00 1.743487e+00 -7.928641e+00
1.454545e+00 1.751503e+00 -7.960273e+00
1.454545e+00 1.759519e+00 -7.991928e+00
1.454545e+00 1.767535e+00 -8.023606e+00
1.454545e+00 1.775551e+00 -8.055306e+00
1.454545e+00 1.783567e+00 -8.087029e+00
1.454545e+00 1.791583e+00 -8.118773e+00
1.454545e+00 1.799599e+00 -8.150539e+00
1.454545e+00 1.807615e+00 -8.182326e+00
1.454545e+00 1.815631e+00 -8.214134e+00
1.454545e+00 1.823647e+00 -8.245963e+00
1.454545e+00 1.831663e+00 -8.277812e+00
