## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.389194e-02, e_c = 9.427545e+00, C^2 = 6.827492e+00, sigma0/2 = 1.531982e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/61.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.343434e+00 -7.615230e-02 -2.852468e-01
2.343434e+00 -6.813627e-02 -3.132834e-01
2.343434e+00 -6.012024e-02 -3.416569e-01
2.343434e+00 -5.210421e-02 -3.703620e-01
2.343434e+00 -4.408818e-02 -3.993931e-01
2.343434e+00 -3.607214e-02 -4.287444e-01
2.343434e+00 -2.805611e-02 -4.584099e-01
2.343434e+00 -2.004008e-02 -4.883832e-01
2.343434e+00 -1.202405e-02 -5.186579e-01
2.343434e+00 -4.008016e-03 -5.492274e-01
2.343434e+00 4.008016e-03 -5.800846e-01
2.343434e+00 1.202405e-02 -6.112227e-01
2.343434e+00 2.004008e-02 -6.426343e-01
2.343434e+00 2.805611e-02 -6.743120e-01
2.343434e+00 3.607214e-02 -7.062483e-01
2.343434e+00 4.408818e-02 -7.384354e-01
2.343434e+00 5.210421e-02 -7.708656e-01
2.343434e+00 6.012024e-02 -8.035308e-01
2.343434e+00 6.813627e-02 -8.364230e-01
2.343434e+00 7.615230e-02 -8.695340e-01
2.343434e+00 8.416834e-02 -9.028555e-01
2.343434e+00 9.218437e-02 -9.363792e-01
2.343434e+00 1.002004e-01 -9.700967e-01
2.343434e+00 1.082164e-01 -1.004000e+00
2.343434e+00 1.162325e-01 -1.038079e+00
2.343434e+00 1.242485e-01 -1.072328e+00
2.343434e+00 1.322645e-01 -1.106736e+00
2.343434e+00 1.402806e-01 -1.141295e+00
2.343434e+00 1.482966e-01 -1.175998e+00
2.343434e+00 1.563126e-01 -1.210835e+00
2.343434e+00 1.643287e-01 -1.245798e+00
2.343434e+00 1.723447e-01 -1.280878e+00
2.343434e+00 1.803607e-01 -1.316069e+00
2.343434e+00 1.883768e-01 -1.351360e+00
2.343434e+00 1.963928e-01 -1.386744e+00
2.343434e+00 2.044088e-01 -1.422214e+00
2.343434e+00 2.124248e-01 -1.457760e+00
2.343434e+00 2.204409e-01 -1.493376e+00
2.343434e+00 2.284569e-01 -1.529053e+00
2.343434e+00 2.364729e-01 -1.564784e+00
2.343434e+00 2.444890e-01 -1.600562e+00
2.343434e+00 2.525050e-01 -1.636379e+00
2.343434e+00 2.605210e-01 -1.672229e+00
2.343434e+00 2.685371e-01 -1.708103e+00
2.343434e+00 2.765531e-01 -1.743996e+00
2.343434e+00 2.845691e-01 -1.779901e+00
2.343434e+00 2.925852e-01 -1.815812e+00
2.343434e+00 3.006012e-01 -1.851721e+00
2.343434e+00 3.086172e-01 -1.887623e+00
2.343434e+00 3.166333e-01 -1.923513e+00
2.343434e+00 3.246493e-01 -1.959383e+00
2.343434e+00 3.326653e-01 -1.995230e+00
2.343434e+00 3.406814e-01 -2.031047e+00
2.343434e+00 3.486974e-01 -2.066830e+00
2.343434e+00 3.567134e-01 -2.102573e+00
2.343434e+00 3.647295e-01 -2.138272e+00
2.343434e+00 3.727455e-01 -2.173923e+00
2.343434e+00 3.807615e-01 -2.209521e+00
2.343434e+00 3.887776e-01 -2.245061e+00
2.343434e+00 3.967936e-01 -2.280541e+00
2.343434e+00 4.048096e-01 -2.315956e+00
2.343434e+00 4.128257e-01 -2.351303e+00
2.343434e+00 4.208417e-01 -2.386579e+00
2.343434e+00 4.288577e-01 -2.421780e+00
2.343434e+00 4.368737e-01 -2.456904e+00
2.343434e+00 4.448898e-01 -2.491949e+00
2.343434e+00 4.529058e-01 -2.526911e+00
2.343434e+00 4.609218e-01 -2.561789e+00
2.343434e+00 4.689379e-01 -2.596580e+00
2.343434e+00 4.769539e-01 -2.631283e+00
2.343434e+00 4.849699e-01 -2.665895e+00
2.343434e+00 4.929860e-01 -2.700416e+00
2.343434e+00 5.010020e-01 -2.734845e+00
2.343434e+00 5.090180e-01 -2.769180e+00
2.343434e+00 5.170341e-01 -2.803419e+00
2.343434e+00 5.250501e-01 -2.837564e+00
2.343434e+00 5.330661e-01 -2.871612e+00
2.343434e+00 5.410822e-01 -2.905564e+00
2.343434e+00 5.490982e-01 -2.939419e+00
2.343434e+00 5.571142e-01 -2.973177e+00
2.343434e+00 5.651303e-01 -3.006838e+00
2.343434e+00 5.731463e-01 -3.040403e+00
2.343434e+00 5.811623e-01 -3.073872e+00
2.343434e+00 5.891784e-01 -3.107245e+00
2.343434e+00 5.971944e-01 -3.140523e+00
2.343434e+00 6.052104e-01 -3.173707e+00
2.343434e+00 6.132265e-01 -3.206797e+00
2.343434e+00 6.212425e-01 -3.239795e+00
2.343434e+00 6.292585e-01 -3.272702e+00
2.343434e+00 6.372745e-01 -3.305518e+00
2.343434e+00 6.452906e-01 -3.338246e+00
2.343434e+00 6.533066e-01 -3.370886e+00
2.343434e+00 6.613226e-01 -3.403440e+00
2.343434e+00 6.693387e-01 -3.435910e+00
2.343434e+00 6.773547e-01 -3.468296e+00
2.343434e+00 6.853707e-01 -3.500602e+00
2.343434e+00 6.933868e-01 -3.532828e+00
2.343434e+00 7.014028e-01 -3.564976e+00
2.343434e+00 7.094188e-01 -3.597049e+00
2.343434e+00 7.174349e-01 -3.629048e+00
2.343434e+00 7.254509e-01 -3.660974e+00
2.343434e+00 7.334669e-01 -3.692831e+00
2.343434e+00 7.414830e-01 -3.724620e+00
2.343434e+00 7.494990e-01 -3.756342e+00
2.343434e+00 7.575150e-01 -3.788001e+00
2.343434e+00 7.655311e-01 -3.819598e+00
2.343434e+00 7.735471e-01 -3.851135e+00
2.343434e+00 7.815631e-01 -3.882614e+00
2.343434e+00 7.895792e-01 -3.914038e+00
2.343434e+00 7.975952e-01 -3.945407e+00
2.343434e+00 8.056112e-01 -3.976726e+00
2.343434e+00 8.136273e-01 -4.007995e+00
2.343434e+00 8.216433e-01 -4.039216e+00
2.343434e+00 8.296593e-01 -4.070392e+00
2.343434e+00 8.376754e-01 -4.101525e+00
2.343434e+00 8.456914e-01 -4.132616e+00
2.343434e+00 8.537074e-01 -4.163669e+00
2.343434e+00 8.617234e-01 -4.194683e+00
2.343434e+00 8.697395e-01 -4.225662e+00
2.343434e+00 8.777555e-01 -4.256608e+00
2.343434e+00 8.857715e-01 -4.287522e+00
2.343434e+00 8.937876e-01 -4.318406e+00
2.343434e+00 9.018036e-01 -4.349262e+00
2.343434e+00 9.098196e-01 -4.380092e+00
2.343434e+00 9.178357e-01 -4.410898e+00
2.343434e+00 9.258517e-01 -4.441680e+00
2.343434e+00 9.338677e-01 -4.472442e+00
2.343434e+00 9.418838e-01 -4.503184e+00
2.343434e+00 9.498998e-01 -4.533908e+00
2.343434e+00 9.579158e-01 -4.564616e+00
2.343434e+00 9.659319e-01 -4.595309e+00
2.343434e+00 9.739479e-01 -4.625989e+00
2.343434e+00 9.819639e-01 -4.656656e+00
2.343434e+00 9.899800e-01 -4.687313e+00
2.343434e+00 9.979960e-01 -4.717961e+00
2.343434e+00 1.006012e+00 -4.748601e+00
2.343434e+00 1.014028e+00 -4.779234e+00
2.343434e+00 1.022044e+00 -4.809862e+00
2.343434e+00 1.030060e+00 -4.840486e+00
2.343434e+00 1.038076e+00 -4.871107e+00
2.343434e+00 1.046092e+00 -4.901725e+00
2.343434e+00 1.054108e+00 -4.932343e+00
2.343434e+00 1.062124e+00 -4.962960e+00
2.343434e+00 1.070140e+00 -4.993579e+00
2.343434e+00 1.078156e+00 -5.024200e+00
2.343434e+00 1.086172e+00 -5.054823e+00
2.343434e+00 1.094188e+00 -5.085451e+00
2.343434e+00 1.102204e+00 -5.116082e+00
2.343434e+00 1.110220e+00 -5.146719e+00
2.343434e+00 1.118236e+00 -5.177363e+00
2.343434e+00 1.126253e+00 -5.208013e+00
2.343434e+00 1.134269e+00 -5.238670e+00
2.343434e+00 1.142285e+00 -5.269336e+00
2.343434e+00 1.150301e+00 -5.300010e+00
2.343434e+00 1.158317e+00 -5.330694e+00
2.343434e+00 1.166333e+00 -5.361388e+00
2.343434e+00 1.174349e+00 -5.392092e+00
2.343434e+00 1.182365e+00 -5.422806e+00
2.343434e+00 1.190381e+00 -5.453533e+00
2.343434e+00 1.198397e+00 -5.484271e+00
2.343434e+00 1.206413e+00 -5.515021e+00
2.343434e+00 1.214429e+00 -5.545783e+00
2.343434e+00 1.222445e+00 -5.576559e+00
2.343434e+00 1.230461e+00 -5.607347e+00
2.343434e+00 1.238477e+00 -5.638149e+00
2.343434e+00 1.246493e+00 -5.668965e+00
2.343434e+00 1.254509e+00 -5.699795e+00
2.343434e+00 1.262525e+00 -5.730639e+00
2.343434e+00 1.270541e+00 -5.761498e+00
2.343434e+00 1.278557e+00 -5.792371e+00
2.343434e+00 1.286573e+00 -5.823259e+00
2.343434e+00 1.294589e+00 -5.854162e+00
2.343434e+00 1.302605e+00 -5.885079e+00
2.343434e+00 1.310621e+00 -5.916012e+00
2.343434e+00 1.318637e+00 -5.946961e+00
2.343434e+00 1.326653e+00 -5.977924e+00
2.343434e+00 1.334669e+00 -6.008903e+00
2.343434e+00 1.342685e+00 -6.039897e+00
2.343434e+00 1.350701e+00 -6.070907e+00
2.343434e+00 1.358717e+00 -6.101932e+00
2.343434e+00 1.366733e+00 -6.132973e+00
2.343434e+00 1.374749e+00 -6.164029e+00
2.343434e+00 1.382766e+00 -6.195100e+00
2.343434e+00 1.390782e+00 -6.226187e+00
2.343434e+00 1.398798e+00 -6.257289e+00
2.343434e+00 1.406814e+00 -6.288407e+00
2.343434e+00 1.414830e+00 -6.319539e+00
2.343434e+00 1.422846e+00 -6.350687e+00
2.343434e+00 1.430862e+00 -6.381850e+00
2.343434e+00 1.438878e+00 -6.413027e+00
2.343434e+00 1.446894e+00 -6.444220e+00
2.343434e+00 1.454910e+00 -6.475427e+00
2.343434e+00 1.462926e+00 -6.506649e+00
2.343434e+00 1.470942e+00 -6.537885e+00
2.343434e+00 1.478958e+00 -6.569136e+00
2.343434e+00 1.486974e+00 -6.600400e+00
2.343434e+00 1.494990e+00 -6.631679e+00
2.343434e+00 1.503006e+00 -6.662972e+00
2.343434e+00 1.511022e+00 -6.694279e+00
2.343434e+00 1.519038e+00 -6.725599e+00
2.343434e+00 1.527054e+00 -6.756933e+00
2.343434e+00 1.535070e+00 -6.788280e+00
2.343434e+00 1.543086e+00 -6.819640e+00
2.343434e+00 1.551102e+00 -6.851014e+00
2.343434e+00 1.559118e+00 -6.882400e+00
2.343434e+00 1.567134e+00 -6.913799e+00
2.343434e+00 1.575150e+00 -6.945210e+00
2.343434e+00 1.583166e+00 -6.976634e+00
2.343434e+00 1.591182e+00 -7.008069e+00
2.343434e+00 1.599198e+00 -7.039517e+00
2.343434e+00 1.607214e+00 -7.070977e+00
2.343434e+00 1.615230e+00 -7.102448e+00
2.343434e+00 1.623246e+00 -7.133931e+00
2.343434e+00 1.631263e+00 -7.165425e+00
2.343434e+00 1.639279e+00 -7.196930e+00
2.343434e+00 1.647295e+00 -7.228446e+00
2.343434e+00 1.655311e+00 -7.259973e+00
2.343434e+00 1.663327e+00 -7.291510e+00
2.343434e+00 1.671343e+00 -7.323058e+00
2.343434e+00 1.679359e+00 -7.354616e+00
2.343434e+00 1.687375e+00 -7.386184e+00
2.343434e+00 1.695391e+00 -7.417762e+00
2.343434e+00 1.703407e+00 -7.449349e+00
2.343434e+00 1.711423e+00 -7.480947e+00
2.343434e+00 1.719439e+00 -7.512553e+00
2.343434e+00 1.727455e+00 -7.544169e+00
2.343434e+00 1.735471e+00 -7.575794e+00
2.343434e+00 1.743487e+00 -7.607428e+00
2.343434e+00 1.751503e+00 -7.639070e+00
2.343434e+00 1.759519e+00 -7.670721e+00
2.343434e+00 1.767535e+00 -7.702381e+00
2.343434e+00 1.775551e+00 -7.734049e+00
2.343434e+00 1.783567e+00 -7.765725e+00
2.343434e+00 1.791583e+00 -7.797409e+00
2.343434e+00 1.799599e+00 -7.829102e+00
2.343434e+00 1.807615e+00 -7.860804e+00
2.343434e+00 1.815631e+00 -7.892515e+00
2.343434e+00 1.823647e+00 -7.924237e+00
2.343434e+00 1.831663e+00 -7.955971e+00
2.343434e+00 1.839679e+00 -7.987723e+00
2.343434e+00 1.847695e+00 -8.019497e+00
2.343434e+00 1.855711e+00 -8.051304e+00
2.343434e+00 1.863727e+00 -8.083160e+00
2.343434e+00 1.871743e+00 -8.115090e+00
2.343434e+00 1.879760e+00 -8.147136e+00
2.343434e+00 1.887776e+00 -8.179359e+00
2.343434e+00 1.895792e+00 -8.211856e+00
2.343434e+00 1.903808e+00 -8.244776e+00
2.343434e+00 1.911824e+00 -8.278343e+00
2.343434e+00 1.919840e+00 -8.312900e+00
2.343434e+00 1.927856e+00 -8.348963e+00
2.343434e+00 1.935872e+00 -8.387321e+00
2.343434e+00 1.943888e+00 -8.429184e+00
2.343434e+00 1.951904e+00 -8.476451e+00
2.343434e+00 1.959920e+00 -8.532211e+00
2.343434e+00 1.967936e+00 -8.601788e+00
2.343434e+00 1.975952e+00 -8.695295e+00
2.343434e+00 1.983968e+00 -8.835479e+00
2.343434e+00 1.991984e+00 -9.094257e+00
2.343434e+00 2.000000e+00 -1.079727e+01
2.424242e+00 -2.000000e+00 9.494466e-01
2.424242e+00 -1.991984e+00 9.494347e-01
2.424242e+00 -1.983968e+00 9.494223e-01
2.424242e+00 -1.975952e+00 9.494095e-01
2.424242e+00 -1.967936e+00 9.493962e-01
2.424242e+00 -1.959920e+00 9.493824e-01
2.424242e+00 -1.951904e+00 9.493681e-01
2.424242e+00 -1.943888e+00 9.493533e-01
2.424242e+00 -1.935872e+00 9.493378e-01
2.424242e+00 -1.927856e+00 9.493218e-01
2.424242e+00 -1.919840e+00 9.493053e-01
2.424242e+00 -1.911824e+00 9.492880e-01
2.424242e+00 -1.903808e+00 9.492702e-01
2.424242e+00 -1.895792e+00 9.492516e-01
2.424242e+00 -1.887776e+00 9.492324e-01
2.424242e+00 -1.879760e+00 9.492124e-01
2.424242e+00 -1.871743e+00 9.491917e-01
2.424242e+00 -1.863727e+00 9.491702e-01
2.424242e+00 -1.855711e+00 9.491479e-01
2.424242e+00 -1.847695e+00 9.491248e-01
2.424242e+00 -1.839679e+00 9.491008e-01
2.424242e+00 -1.831663e+00 9.490758e-01
2.424242e+00 -1.823647e+00 9.490500e-01
2.424242e+00 -1.815631e+00 9.490232e-01
2.424242e+00 -1.807615e+00 9.489953e-01
2.424242e+00 -1.799599e+00 9.489664e-01
2.424242e+00 -1.791583e+00 9.489365e-01
2.424242e+00 -1.783567e+00 9.489054e-01
2.424242e+00 -1.775551e+00 9.488731e-01
2.424242e+00 -1.767535e+00 9.488396e-01
2.424242e+00 -1.759519e+00 9.488048e-01
2.424242e+00 -1.751503e+00 9.487688e-01
2.424242e+00 -1.743487e+00 9.487314e-01
2.424242e+00 -1.735471e+00 9.486926e-01
2.424242e+00 -1.727455e+00 9.486523e-01
2.424242e+00 -1.719439e+00 9.486105e-01
2.424242e+00 -1.711423e+00 9.485672e-01
2.424242e+00 -1.703407e+00 9.485222e-01
2.424242e+00 -1.695391e+00 9.484755e-01
2.424242e+00 -1.687375e+00 9.484271e-01
2.424242e+00 -1.679359e+00 9.483768e-01
2.424242e+00 -1.671343e+00 9.483247e-01
2.424242e+00 -1.663327e+00 9.482706e-01
2.424242e+00 -1.655311e+00 9.482144e-01
2.424242e+00 -1.647295e+00 9.481562e-01
2.424242e+00 -1.639279e+00 9.480958e-01
2.424242e+00 -1.631263e+00 9.480331e-01
2.424242e+00 -1.623246e+00 9.479680e-01
2.424242e+00 -1.615230e+00 9.479005e-01
2.424242e+00 -1.607214e+00 9.478305e-01
2.424242e+00 -1.599198e+00 9.477578e-01
2.424242e+00 -1.591182e+00 9.476824e-01
2.424242e+00 -1.583166e+00 9.476042e-01
2.424242e+00 -1.575150e+00 9.475230e-01
2.424242e+00 -1.567134e+00 9.474388e-01
2.424242e+00 -1.559118e+00 9.473515e-01
2.424242e+00 -1.551102e+00 9.472608e-01
2.424242e+00 -1.543086e+00 9.471668e-01
2.424242e+00 -1.535070e+00 9.470692e-01
2.424242e+00 -1.527054e+00 9.469680e-01
2.424242e+00 -1.519038e+00 9.468630e-01
2.424242e+00 -1.511022e+00 9.467540e-01
2.424242e+00 -1.503006e+00 9.466409e-01
2.424242e+00 -1.494990e+00 9.465236e-01
2.424242e+00 -1.486974e+00 9.464019e-01
2.424242e+00 -1.478958e+00 9.462757e-01
2.424242e+00 -1.470942e+00 9.461447e-01
2.424242e+00 -1.462926e+00 9.460088e-01
2.424242e+00 -1.454910e+00 9.458678e-01
2.424242e+00 -1.446894e+00 9.457215e-01
2.424242e+00 -1.438878e+00 9.455697e-01
2.424242e+00 -1.430862e+00 9.454123e-01
2.424242e+00 -1.422846e+00 9.452489e-01
2.424242e+00 -1.414830e+00 9.450795e-01
2.424242e+00 -1.406814e+00 9.449037e-01
2.424242e+00 -1.398798e+00 9.447213e-01
2.424242e+00 -1.390782e+00 9.445320e-01
2.424242e+00 -1.382766e+00 9.443357e-01
2.424242e+00 -1.374749e+00 9.441321e-01
2.424242e+00 -1.366733e+00 9.439208e-01
2.424242e+00 -1.358717e+00 9.437016e-01
2.424242e+00 -1.350701e+00 9.434743e-01
2.424242e+00 -1.342685e+00 9.432384e-01
2.424242e+00 -1.334669e+00 9.429937e-01
2.424242e+00 -1.326653e+00 9.427399e-01
2.424242e+00 -1.318637e+00 9.424765e-01
2.424242e+00 -1.310621e+00 9.422034e-01
2.424242e+00 -1.302605e+00 9.419200e-01
2.424242e+00 -1.294589e+00 9.416260e-01
2.424242e+00 -1.286573e+00 9.413211e-01
2.424242e+00 -1.278557e+00 9.410048e-01
2.424242e+00 -1.270541e+00 9.406767e-01
2.424242e+00 -1.262525e+00 9.403363e-01
2.424242e+00 -1.254509e+00 9.399833e-01
2.424242e+00 -1.246493e+00 9.396171e-01
2.424242e+00 -1.238477e+00 9.392372e-01
2.424242e+00 -1.230461e+00 9.388432e-01
2.424242e+00 -1.222445e+00 9.384345e-01
2.424242e+00 -1.214429e+00 9.380106e-01
2.424242e+00 -1.206413e+00 9.375710e-01
2.424242e+00 -1.198397e+00 9.371149e-01
2.424242e+00 -1.190381e+00 9.366420e-01
2.424242e+00 -1.182365e+00 9.361514e-01
2.424242e+00 -1.174349e+00 9.356426e-01
2.424242e+00 -1.166333e+00 9.351149e-01
2.424242e+00 -1.158317e+00 9.345677e-01
2.424242e+00 -1.150301e+00 9.340001e-01
2.424242e+00 -1.142285e+00 9.334115e-01
2.424242e+00 -1.134269e+00 9.328010e-01
2.424242e+00 -1.126253e+00 9.321680e-01
2.424242e+00 -1.118236e+00 9.315115e-01
2.424242e+00 -1.110220e+00 9.308307e-01
2.424242e+00 -1.102204e+00 9.301248e-01
2.424242e+00 -1.094188e+00 9.293927e-01
2.424242e+00 -1.086172e+00 9.286337e-01
2.424242e+00 -1.078156e+00 9.278466e-01
2.424242e+00 -1.070140e+00 9.270305e-01
2.424242e+00 -1.062124e+00 9.261843e-01
2.424242e+00 -1.054108e+00 9.253069e-01
2.424242e+00 -1.046092e+00 9.243973e-01
2.424242e+00 -1.038076e+00 9.234542e-01
2.424242e+00 -1.030060e+00 9.224765e-01
2.424242e+00 -1.022044e+00 9.214629e-01
2.424242e+00 -1.014028e+00 9.204121e-01
2.424242e+00 -1.006012e+00 9.193228e-01
2.424242e+00 -9.979960e-01 9.181937e-01
2.424242e+00 -9.899800e-01 9.170233e-01
2.424242e+00 -9.819639e-01 9.158101e-01
2.424242e+00 -9.739479e-01 9.145526e-01
2.424242e+00 -9.659319e-01 9.132494e-01
2.424242e+00 -9.579158e-01 9.118987e-01
2.424242e+00 -9.498998e-01 9.104988e-01
2.424242e+00 -9.418838e-01 9.090482e-01
2.424242e+00 -9.338677e-01 9.075449e-01
2.424242e+00 -9.258517e-01 9.059872e-01
2.424242e+00 -9.178357e-01 9.043732e-01
2.424242e+00 -9.098196e-01 9.027008e-01
2.424242e+00 -9.018036e-01 9.009682e-01
2.424242e+00 -8.937876e-01 8.991731e-01
2.424242e+00 -8.857715e-01 8.973136e-01
2.424242e+00 -8.777555e-01 8.953873e-01
2.424242e+00 -8.697395e-01 8.933920e-01
2.424242e+00 -8.617234e-01 8.913253e-01
2.424242e+00 -8.537074e-01 8.891849e-01
2.424242e+00 -8.456914e-01 8.869682e-01
2.424242e+00 -8.376754e-01 8.846726e-01
2.424242e+00 -8.296593e-01 8.822957e-01
2.424242e+00 -8.216433e-01 8.798345e-01
2.424242e+00 -8.136273e-01 8.772864e-01
2.424242e+00 -8.056112e-01 8.746485e-01
2.424242e+00 -7.975952e-01 8.719178e-01
2.424242e+00 -7.895792e-01 8.690914e-01
2.424242e+00 -7.815631e-01 8.661660e-01
2.424242e+00 -7.735471e-01 8.631385e-01
2.424242e+00 -7.655311e-01 8.600057e-01
2.424242e+00 -7.575150e-01 8.567641e-01
2.424242e+00 -7.494990e-01 8.534103e-01
2.424242e+00 -7.414830e-01 8.499408e-01
2.424242e+00 -7.334669e-01 8.463520e-01
2.424242e+00 -7.254509e-01 8.426402e-01
2.424242e+00 -7.174349e-01 8.388015e-01
2.424242e+00 -7.094188e-01 8.348321e-01
2.424242e+00 -7.014028e-01 8.307281e-01
2.424242e+00 -6.933868e-01 8.264853e-01
2.424242e+00 -6.853707e-01 8.220996e-01
2.424242e+00 -6.773547e-01 8.175668e-01
2.424242e+00 -6.693387e-01 8.128826e-01
2.424242e+00 -6.613226e-01 8.080426e-01
2.424242e+00 -6.533066e-01 8.030423e-01
2.424242e+00 -6.452906e-01 7.978771e-01
2.424242e+00 -6.372745e-01 7.925424e-01
2.424242e+00 -6.292585e-01 7.870335e-01
2.424242e+00 -6.212425e-01 7.813455e-01
2.424242e+00 -6.132265e-01 7.754737e-01
2.424242e+00 -6.052104e-01 7.694131e-01
2.424242e+00 -5.971944e-01 7.631586e-01
2.424242e+00 -5.891784e-01 7.567052e-01
2.424242e+00 -5.811623e-01 7.500478e-01
2.424242e+00 -5.731463e-01 7.431812e-01
2.424242e+00 -5.651303e-01 7.361001e-01
2.424242e+00 -5.571142e-01 7.287993e-01
2.424242e+00 -5.490982e-01 7.212735e-01
2.424242e+00 -5.410822e-01 7.135172e-01
2.424242e+00 -5.330661e-01 7.055252e-01
2.424242e+00 -5.250501e-01 6.972919e-01
2.424242e+00 -5.170341e-01 6.888120e-01
2.424242e+00 -5.090180e-01 6.800800e-01
2.424242e+00 -5.010020e-01 6.710905e-01
2.424242e+00 -4.929860e-01 6.618381e-01
2.424242e+00 -4.849699e-01 6.523172e-01
2.424242e+00 -4.769539e-01 6.425226e-01
2.424242e+00 -4.689379e-01 6.324487e-01
2.424242e+00 -4.609218e-01 6.220904e-01
2.424242e+00 -4.529058e-01 6.114423e-01
2.424242e+00 -4.448898e-01 6.004991e-01
2.424242e+00 -4.368737e-01 5.892557e-01
2.424242e+00 -4.288577e-01 5.777069e-01
2.424242e+00 -4.208417e-01 5.658478e-01
2.424242e+00 -4.128257e-01 5.536734e-01
2.424242e+00 -4.048096e-01 5.411789e-01
2.424242e+00 -3.967936e-01 5.283595e-01
2.424242e+00 -3.887776e-01 5.152108e-01
2.424242e+00 -3.807615e-01 5.017281e-01
2.424242e+00 -3.727455e-01 4.879072e-01
2.424242e+00 -3.647295e-01 4.737438e-01
2.424242e+00 -3.567134e-01 4.592341e-01
2.424242e+00 -3.486974e-01 4.443740e-01
2.424242e+00 -3.406814e-01 4.291600e-01
2.424242e+00 -3.326653e-01 4.135885e-01
2.424242e+00 -3.246493e-01 3.976562e-01
2.424242e+00 -3.166333e-01 3.813601e-01
2.424242e+00 -3.086172e-01 3.646971e-01
2.424242e+00 -3.006012e-01 3.476648e-01
2.424242e+00 -2.925852e-01 3.302604e-01
2.424242e+00 -2.845691e-01 3.124820e-01
2.424242e+00 -2.765531e-01 2.943273e-01
2.424242e+00 -2.685371e-01 2.757947e-01
2.424242e+00 -2.605210e-01 2.568827e-01
2.424242e+00 -2.525050e-01 2.375899e-01
2.424242e+00 -2.444890e-01 2.179154e-01
2.424242e+00 -2.364729e-01 1.978583e-01
2.424242e+00 -2.284569e-01 1.774182e-01
2.424242e+00 -2.204409e-01 1.565948e-01
2.424242e+00 -2.124248e-01 1.353881e-01
2.424242e+00 -2.044088e-01 1.137984e-01
2.424242e+00 -1.963928e-01 9.182628e-02
2.424242e+00 -1.883768e-01 6.947249e-02
2.424242e+00 -1.803607e-01 4.673813e-02
2.424242e+00 -1.723447e-01 2.362455e-02
2.424242e+00 -1.643287e-01 1.333734e-04
2.424242e+00 -1.563126e-01 -2.373352e-02
2.424242e+00 -1.482966e-01 -4.797396e-02
2.424242e+00 -1.402806e-01 -7.258554e-02
2.424242e+00 -1.322645e-01 -9.756556e-02
2.424242e+00 -1.242485e-01 -1.229111e-01
2.424242e+00 -1.162325e-01 -1.486189e-01
2.424242e+00 -1.082164e-01 -1.746854e-01
2.424242e+00 -1.002004e-01 -2.011071e-01
2.424242e+00 -9.218437e-02 -2.278798e-01
2.424242e+00 -8.416834e-02 -2.549993e-01
2.424242e+00 -7.615230e-02 -2.824612e-01
2.424242e+00 -6.813627e-02 -3.102607e-01
2.424242e+00 -6.012024e-02 -3.383928e-01
2.424242e+00 -5.210421e-02 -3.668522e-01
2.424242e+00 -4.408818e-02 -3.956337e-01
2.424242e+00 -3.607214e-02 -4.247315e-01
2.424242e+00 -2.805611e-02 -4.541396e-01
2.424242e+00 -2.004008e-02 -4.838521e-01
2.424242e+00 -1.202405e-02 -5.138626e-01
2.424242e+00 -4.008016e-03 -5.441645e-01
2.424242e+00 4.008016e-03 -5.747513e-01
2.424242e+00 1.202405e-02 -6.056160e-01
2.424242e+00 2.004008e-02 -6.367516e-01
2.424242e+00 2.805611e-02 -6.681509e-01
2.424242e+00 3.607214e-02 -6.998065e-01
2.424242e+00 4.408818e-02 -7.317109e-01
2.424242e+00 5.210421e-02 -7.638565e-01
2.424242e+00 6.012024e-02 -7.962356e-01
2.424242e+00 6.813627e-02 -8.288402e-01
2.424242e+00 7.615230e-02 -8.616625e-01
2.424242e+00 8.416834e-02 -8.946943e-01
2.424242e+00 9.218437e-02 -9.279275e-01
2.424242e+00 1.002004e-01 -9.613541e-01
2.424242e+00 1.082164e-01 -9.949656e-01
2.424242e+00 1.162325e-01 -1.028754e+00
2.424242e+00 1.242485e-01 -1.062711e+00
2.424242e+00 1.322645e-01 -1.096828e+00
2.424242e+00 1.402806e-01 -1.131097e+00
2.424242e+00 1.482966e-01 -1.165510e+00
2.424242e+00 1.563126e-01 -1.200058e+00
2.424242e+00 1.643287e-01 -1.234733e+00
2.424242e+00 1.723447e-01 -1.269527e+00
2.424242e+00 1.803607e-01 -1.304433e+00
2.424242e+00 1.883768e-01 -1.339441e+00
2.424242e+00 1.963928e-01 -1.374544e+00
2.424242e+00 2.044088e-01 -1.409734e+00
2.424242e+00 2.124248e-01 -1.445003e+00
2.424242e+00 2.204409e-01 -1.480344e+00
2.424242e+00 2.284569e-01 -1.515749e+00
2.424242e+00 2.364729e-01 -1.551211e+00
2.424242e+00 2.444890e-01 -1.586722e+00
2.424242e+00 2.525050e-01 -1.622275e+00
2.424242e+00 2.605210e-01 -1.657864e+00
2.424242e+00 2.685371e-01 -1.693481e+00
2.424242e+00 2.765531e-01 -1.729120e+00
2.424242e+00 2.845691e-01 -1.764774e+00
2.424242e+00 2.925852e-01 -1.800437e+00
2.424242e+00 3.006012e-01 -1.836103e+00
2.424242e+00 3.086172e-01 -1.871765e+00
