## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.870951e-02, e_c = 3.838537e+01, C^2 = 5.123761e+00, sigma0/2 = 1.422941e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/6.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.585859e+00 -1.246493e+00 8.890887e-01
2.585859e+00 -1.238477e+00 8.887349e-01
2.585859e+00 -1.230461e+00 8.883679e-01
2.585859e+00 -1.222445e+00 8.879873e-01
2.585859e+00 -1.214429e+00 8.875924e-01
2.585859e+00 -1.206413e+00 8.871829e-01
2.585859e+00 -1.198397e+00 8.867582e-01
2.585859e+00 -1.190381e+00 8.863177e-01
2.585859e+00 -1.182365e+00 8.858608e-01
2.585859e+00 -1.174349e+00 8.853870e-01
2.585859e+00 -1.166333e+00 8.848956e-01
2.585859e+00 -1.158317e+00 8.843859e-01
2.585859e+00 -1.150301e+00 8.838574e-01
2.585859e+00 -1.142285e+00 8.833092e-01
2.585859e+00 -1.134269e+00 8.827408e-01
2.585859e+00 -1.126253e+00 8.821513e-01
2.585859e+00 -1.118236e+00 8.815401e-01
2.585859e+00 -1.110220e+00 8.809062e-01
2.585859e+00 -1.102204e+00 8.802489e-01
2.585859e+00 -1.094188e+00 8.795674e-01
2.585859e+00 -1.086172e+00 8.788607e-01
2.585859e+00 -1.078156e+00 8.781280e-01
2.585859e+00 -1.070140e+00 8.773682e-01
2.585859e+00 -1.062124e+00 8.765805e-01
2.585859e+00 -1.054108e+00 8.757638e-01
2.585859e+00 -1.046092e+00 8.749172e-01
2.585859e+00 -1.038076e+00 8.740394e-01
2.585859e+00 -1.030060e+00 8.731294e-01
2.585859e+00 -1.022044e+00 8.721861e-01
2.585859e+00 -1.014028e+00 8.712082e-01
2.585859e+00 -1.006012e+00 8.701945e-01
2.585859e+00 -9.979960e-01 8.691438e-01
2.585859e+00 -9.899800e-01 8.680548e-01
2.585859e+00 -9.819639e-01 8.669260e-01
2.585859e+00 -9.739479e-01 8.657561e-01
2.585859e+00 -9.659319e-01 8.645437e-01
2.585859e+00 -9.579158e-01 8.632872e-01
2.585859e+00 -9.498998e-01 8.619851e-01
2.585859e+00 -9.418838e-01 8.606358e-01
2.585859e+00 -9.338677e-01 8.592376e-01
2.585859e+00 -9.258517e-01 8.577889e-01
2.585859e+00 -9.178357e-01 8.562880e-01
2.585859e+00 -9.098196e-01 8.547329e-01
2.585859e+00 -9.018036e-01 8.531219e-01
2.585859e+00 -8.937876e-01 8.514530e-01
2.585859e+00 -8.857715e-01 8.497243e-01
2.585859e+00 -8.777555e-01 8.479337e-01
2.585859e+00 -8.697395e-01 8.460791e-01
2.585859e+00 -8.617234e-01 8.441583e-01
2.585859e+00 -8.537074e-01 8.421692e-01
2.585859e+00 -8.456914e-01 8.401094e-01
2.585859e+00 -8.376754e-01 8.379765e-01
2.585859e+00 -8.296593e-01 8.357682e-01
2.585859e+00 -8.216433e-01 8.334819e-01
2.585859e+00 -8.136273e-01 8.311152e-01
2.585859e+00 -8.056112e-01 8.286652e-01
2.585859e+00 -7.975952e-01 8.261294e-01
2.585859e+00 -7.895792e-01 8.235049e-01
2.585859e+00 -7.815631e-01 8.207889e-01
2.585859e+00 -7.735471e-01 8.179785e-01
2.585859e+00 -7.655311e-01 8.150706e-01
2.585859e+00 -7.575150e-01 8.120622e-01
2.585859e+00 -7.494990e-01 8.089500e-01
2.585859e+00 -7.414830e-01 8.057310e-01
2.585859e+00 -7.334669e-01 8.024016e-01
2.585859e+00 -7.254509e-01 7.989586e-01
2.585859e+00 -7.174349e-01 7.953985e-01
2.585859e+00 -7.094188e-01 7.917176e-01
2.585859e+00 -7.014028e-01 7.879124e-01
2.585859e+00 -6.933868e-01 7.839793e-01
2.585859e+00 -6.853707e-01 7.799142e-01
2.585859e+00 -6.773547e-01 7.757135e-01
2.585859e+00 -6.693387e-01 7.713732e-01
2.585859e+00 -6.613226e-01 7.668892e-01
2.585859e+00 -6.533066e-01 7.622574e-01
2.585859e+00 -6.452906e-01 7.574738e-01
2.585859e+00 -6.372745e-01 7.525340e-01
2.585859e+00 -6.292585e-01 7.474337e-01
2.585859e+00 -6.212425e-01 7.421687e-01
2.585859e+00 -6.132265e-01 7.367344e-01
2.585859e+00 -6.052104e-01 7.311263e-01
2.585859e+00 -5.971944e-01 7.253399e-01
2.585859e+00 -5.891784e-01 7.193705e-01
2.585859e+00 -5.811623e-01 7.132136e-01
2.585859e+00 -5.731463e-01 7.068643e-01
2.585859e+00 -5.651303e-01 7.003179e-01
2.585859e+00 -5.571142e-01 6.935696e-01
2.585859e+00 -5.490982e-01 6.866145e-01
2.585859e+00 -5.410822e-01 6.794479e-01
2.585859e+00 -5.330661e-01 6.720646e-01
2.585859e+00 -5.250501e-01 6.644600e-01
2.585859e+00 -5.170341e-01 6.566289e-01
2.585859e+00 -5.090180e-01 6.485664e-01
2.585859e+00 -5.010020e-01 6.402676e-01
2.585859e+00 -4.929860e-01 6.317274e-01
2.585859e+00 -4.849699e-01 6.229411e-01
2.585859e+00 -4.769539e-01 6.139035e-01
2.585859e+00 -4.689379e-01 6.046098e-01
2.585859e+00 -4.609218e-01 5.950551e-01
2.585859e+00 -4.529058e-01 5.852344e-01
2.585859e+00 -4.448898e-01 5.751431e-01
2.585859e+00 -4.368737e-01 5.647763e-01
2.585859e+00 -4.288577e-01 5.541294e-01
2.585859e+00 -4.208417e-01 5.431976e-01
2.585859e+00 -4.128257e-01 5.319764e-01
2.585859e+00 -4.048096e-01 5.204612e-01
2.585859e+00 -3.967936e-01 5.086478e-01
2.585859e+00 -3.887776e-01 4.965317e-01
2.585859e+00 -3.807615e-01 4.841087e-01
2.585859e+00 -3.727455e-01 4.713748e-01
2.585859e+00 -3.647295e-01 4.583260e-01
2.585859e+00 -3.567134e-01 4.449583e-01
2.585859e+00 -3.486974e-01 4.312681e-01
2.585859e+00 -3.406814e-01 4.172517e-01
2.585859e+00 -3.326653e-01 4.029057e-01
2.585859e+00 -3.246493e-01 3.882268e-01
2.585859e+00 -3.166333e-01 3.732118e-01
2.585859e+00 -3.086172e-01 3.578578e-01
2.585859e+00 -3.006012e-01 3.421619e-01
2.585859e+00 -2.925852e-01 3.261215e-01
2.585859e+00 -2.845691e-01 3.097341e-01
2.585859e+00 -2.765531e-01 2.929975e-01
2.585859e+00 -2.685371e-01 2.759094e-01
2.585859e+00 -2.605210e-01 2.584680e-01
2.585859e+00 -2.525050e-01 2.406716e-01
2.585859e+00 -2.444890e-01 2.225187e-01
2.585859e+00 -2.364729e-01 2.040079e-01
2.585859e+00 -2.284569e-01 1.851380e-01
2.585859e+00 -2.204409e-01 1.659083e-01
2.585859e+00 -2.124248e-01 1.463178e-01
2.585859e+00 -2.044088e-01 1.263662e-01
2.585859e+00 -1.963928e-01 1.060532e-01
2.585859e+00 -1.883768e-01 8.537857e-02
2.585859e+00 -1.803607e-01 6.434250e-02
2.585859e+00 -1.723447e-01 4.294531e-02
2.585859e+00 -1.643287e-01 2.118754e-02
2.585859e+00 -1.563126e-01 -9.300675e-04
2.585859e+00 -1.482966e-01 -2.340654e-02
2.585859e+00 -1.402806e-01 -4.624071e-02
2.585859e+00 -1.322645e-01 -6.943120e-02
2.585859e+00 -1.242485e-01 -9.297640e-02
2.585859e+00 -1.162325e-01 -1.168745e-01
2.585859e+00 -1.082164e-01 -1.411235e-01
2.585859e+00 -1.002004e-01 -1.657212e-01
2.585859e+00 -9.218437e-02 -1.906652e-01
2.585859e+00 -8.416834e-02 -2.159527e-01
2.585859e+00 -7.615230e-02 -2.415810e-01
2.585859e+00 -6.813627e-02 -2.675471e-01
2.585859e+00 -6.012024e-02 -2.938476e-01
2.585859e+00 -5.210421e-02 -3.204792e-01
2.585859e+00 -4.408818e-02 -3.474382e-01
2.585859e+00 -3.607214e-02 -3.747207e-01
2.585859e+00 -2.805611e-02 -4.023229e-01
2.585859e+00 -2.004008e-02 -4.302403e-01
2.585859e+00 -1.202405e-02 -4.584688e-01
2.585859e+00 -4.008016e-03 -4.870036e-01
2.585859e+00 4.008016e-03 -5.158401e-01
2.585859e+00 1.202405e-02 -5.449733e-01
2.585859e+00 2.004008e-02 -5.743981e-01
2.585859e+00 2.805611e-02 -6.041094e-01
2.585859e+00 3.607214e-02 -6.341016e-01
2.585859e+00 4.408818e-02 -6.643694e-01
2.585859e+00 5.210421e-02 -6.949068e-01
2.585859e+00 6.012024e-02 -7.257082e-01
2.585859e+00 6.813627e-02 -7.567676e-01
2.585859e+00 7.615230e-02 -7.880789e-01
2.585859e+00 8.416834e-02 -8.196358e-01
2.585859e+00 9.218437e-02 -8.514321e-01
2.585859e+00 1.002004e-01 -8.834614e-01
2.585859e+00 1.082164e-01 -9.157171e-01
2.585859e+00 1.162325e-01 -9.481927e-01
2.585859e+00 1.242485e-01 -9.808815e-01
2.585859e+00 1.322645e-01 -1.013777e+00
2.585859e+00 1.402806e-01 -1.046872e+00
2.585859e+00 1.482966e-01 -1.080159e+00
2.585859e+00 1.563126e-01 -1.113633e+00
2.585859e+00 1.643287e-01 -1.147285e+00
2.585859e+00 1.723447e-01 -1.181110e+00
2.585859e+00 1.803607e-01 -1.215099e+00
2.585859e+00 1.883768e-01 -1.249247e+00
2.585859e+00 1.963928e-01 -1.283545e+00
2.585859e+00 2.044088e-01 -1.317988e+00
2.585859e+00 2.124248e-01 -1.352567e+00
2.585859e+00 2.204409e-01 -1.387277e+00
2.585859e+00 2.284569e-01 -1.422110e+00
2.585859e+00 2.364729e-01 -1.457059e+00
2.585859e+00 2.444890e-01 -1.492118e+00
2.585859e+00 2.525050e-01 -1.527279e+00
2.585859e+00 2.605210e-01 -1.562536e+00
2.585859e+00 2.685371e-01 -1.597882e+00
2.585859e+00 2.765531e-01 -1.633311e+00
2.585859e+00 2.845691e-01 -1.668815e+00
2.585859e+00 2.925852e-01 -1.704389e+00
2.585859e+00 3.006012e-01 -1.740026e+00
2.585859e+00 3.086172e-01 -1.775720e+00
2.585859e+00 3.166333e-01 -1.811465e+00
2.585859e+00 3.246493e-01 -1.847253e+00
2.585859e+00 3.326653e-01 -1.883081e+00
2.585859e+00 3.406814e-01 -1.918941e+00
2.585859e+00 3.486974e-01 -1.954827e+00
2.585859e+00 3.567134e-01 -1.990735e+00
2.585859e+00 3.647295e-01 -2.026658e+00
2.585859e+00 3.727455e-01 -2.062591e+00
2.585859e+00 3.807615e-01 -2.098529e+00
2.585859e+00 3.887776e-01 -2.134467e+00
2.585859e+00 3.967936e-01 -2.170399e+00
2.585859e+00 4.048096e-01 -2.206320e+00
2.585859e+00 4.128257e-01 -2.242226e+00
2.585859e+00 4.208417e-01 -2.278113e+00
2.585859e+00 4.288577e-01 -2.313975e+00
2.585859e+00 4.368737e-01 -2.349809e+00
2.585859e+00 4.448898e-01 -2.385609e+00
2.585859e+00 4.529058e-01 -2.421373e+00
2.585859e+00 4.609218e-01 -2.457096e+00
2.585859e+00 4.689379e-01 -2.492774e+00
2.585859e+00 4.769539e-01 -2.528404e+00
2.585859e+00 4.849699e-01 -2.563983e+00
2.585859e+00 4.929860e-01 -2.599506e+00
2.585859e+00 5.010020e-01 -2.634972e+00
2.585859e+00 5.090180e-01 -2.670376e+00
2.585859e+00 5.170341e-01 -2.705717e+00
2.585859e+00 5.250501e-01 -2.740991e+00
2.585859e+00 5.330661e-01 -2.776196e+00
2.585859e+00 5.410822e-01 -2.811331e+00
2.585859e+00 5.490982e-01 -2.846391e+00
2.585859e+00 5.571142e-01 -2.881376e+00
2.585859e+00 5.651303e-01 -2.916285e+00
2.585859e+00 5.731463e-01 -2.951114e+00
2.585859e+00 5.811623e-01 -2.985862e+00
2.585859e+00 5.891784e-01 -3.020529e+00
2.585859e+00 5.971944e-01 -3.055113e+00
2.585859e+00 6.052104e-01 -3.089613e+00
2.585859e+00 6.132265e-01 -3.124027e+00
2.585859e+00 6.212425e-01 -3.158356e+00
2.585859e+00 6.292585e-01 -3.192599e+00
2.585859e+00 6.372745e-01 -3.226755e+00
2.585859e+00 6.452906e-01 -3.260823e+00
2.585859e+00 6.533066e-01 -3.294805e+00
2.585859e+00 6.613226e-01 -3.328698e+00
2.585859e+00 6.693387e-01 -3.362505e+00
2.585859e+00 6.773547e-01 -3.396224e+00
2.585859e+00 6.853707e-01 -3.429857e+00
2.585859e+00 6.933868e-01 -3.463403e+00
2.585859e+00 7.014028e-01 -3.496864e+00
2.585859e+00 7.094188e-01 -3.530239e+00
2.585859e+00 7.174349e-01 -3.563530e+00
2.585859e+00 7.254509e-01 -3.596737e+00
2.585859e+00 7.334669e-01 -3.629862e+00
2.585859e+00 7.414830e-01 -3.662906e+00
2.585859e+00 7.494990e-01 -3.695869e+00
2.585859e+00 7.575150e-01 -3.728753e+00
2.585859e+00 7.655311e-01 -3.761560e+00
2.585859e+00 7.735471e-01 -3.794290e+00
2.585859e+00 7.815631e-01 -3.826945e+00
2.585859e+00 7.895792e-01 -3.859527e+00
2.585859e+00 7.975952e-01 -3.892037e+00
2.585859e+00 8.056112e-01 -3.924477e+00
2.585859e+00 8.136273e-01 -3.956848e+00
2.585859e+00 8.216433e-01 -3.989152e+00
2.585859e+00 8.296593e-01 -4.021392e+00
2.585859e+00 8.376754e-01 -4.053568e+00
2.585859e+00 8.456914e-01 -4.085682e+00
2.585859e+00 8.537074e-01 -4.117737e+00
2.585859e+00 8.617234e-01 -4.149735e+00
2.585859e+00 8.697395e-01 -4.181676e+00
2.585859e+00 8.777555e-01 -4.213563e+00
2.585859e+00 8.857715e-01 -4.245399e+00
2.585859e+00 8.937876e-01 -4.277184e+00
2.585859e+00 9.018036e-01 -4.308921e+00
2.585859e+00 9.098196e-01 -4.340611e+00
2.585859e+00 9.178357e-01 -4.372257e+00
2.585859e+00 9.258517e-01 -4.403861e+00
2.585859e+00 9.338677e-01 -4.435424e+00
2.585859e+00 9.418838e-01 -4.466948e+00
2.585859e+00 9.498998e-01 -4.498435e+00
2.585859e+00 9.579158e-01 -4.529887e+00
2.585859e+00 9.659319e-01 -4.561306e+00
2.585859e+00 9.739479e-01 -4.592694e+00
2.585859e+00 9.819639e-01 -4.624051e+00
2.585859e+00 9.899800e-01 -4.655381e+00
2.585859e+00 9.979960e-01 -4.686684e+00
2.585859e+00 1.006012e+00 -4.717963e+00
2.585859e+00 1.014028e+00 -4.749219e+00
2.585859e+00 1.022044e+00 -4.780454e+00
2.585859e+00 1.030060e+00 -4.811669e+00
2.585859e+00 1.038076e+00 -4.842866e+00
2.585859e+00 1.046092e+00 -4.874046e+00
2.585859e+00 1.054108e+00 -4.905211e+00
2.585859e+00 1.062124e+00 -4.936363e+00
2.585859e+00 1.070140e+00 -4.967502e+00
2.585859e+00 1.078156e+00 -4.998630e+00
2.585859e+00 1.086172e+00 -5.029749e+00
2.585859e+00 1.094188e+00 -5.060859e+00
2.585859e+00 1.102204e+00 -5.091962e+00
2.585859e+00 1.110220e+00 -5.123060e+00
2.585859e+00 1.118236e+00 -5.154153e+00
2.585859e+00 1.126253e+00 -5.185242e+00
2.585859e+00 1.134269e+00 -5.216329e+00
2.585859e+00 1.142285e+00 -5.247414e+00
2.585859e+00 1.150301e+00 -5.278500e+00
2.585859e+00 1.158317e+00 -5.309585e+00
2.585859e+00 1.166333e+00 -5.340673e+00
2.585859e+00 1.174349e+00 -5.371763e+00
2.585859e+00 1.182365e+00 -5.402856e+00
2.585859e+00 1.190381e+00 -5.433953e+00
2.585859e+00 1.198397e+00 -5.465056e+00
2.585859e+00 1.206413e+00 -5.496164e+00
2.585859e+00 1.214429e+00 -5.527279e+00
2.585859e+00 1.222445e+00 -5.558400e+00
2.585859e+00 1.230461e+00 -5.589530e+00
2.585859e+00 1.238477e+00 -5.620668e+00
2.585859e+00 1.246493e+00 -5.651815e+00
2.585859e+00 1.254509e+00 -5.682972e+00
2.585859e+00 1.262525e+00 -5.714138e+00
2.585859e+00 1.270541e+00 -5.745316e+00
2.585859e+00 1.278557e+00 -5.776504e+00
2.585859e+00 1.286573e+00 -5.807704e+00
2.585859e+00 1.294589e+00 -5.838916e+00
2.585859e+00 1.302605e+00 -5.870140e+00
2.585859e+00 1.310621e+00 -5.901377e+00
2.585859e+00 1.318637e+00 -5.932626e+00
2.585859e+00 1.326653e+00 -5.963889e+00
2.585859e+00 1.334669e+00 -5.995166e+00
2.585859e+00 1.342685e+00 -6.026456e+00
2.585859e+00 1.350701e+00 -6.057761e+00
2.585859e+00 1.358717e+00 -6.089080e+00
2.585859e+00 1.366733e+00 -6.120413e+00
2.585859e+00 1.374749e+00 -6.151761e+00
2.585859e+00 1.382766e+00 -6.183123e+00
2.585859e+00 1.390782e+00 -6.214501e+00
2.585859e+00 1.398798e+00 -6.245893e+00
2.585859e+00 1.406814e+00 -6.277301e+00
2.585859e+00 1.414830e+00 -6.308723e+00
2.585859e+00 1.422846e+00 -6.340161e+00
2.585859e+00 1.430862e+00 -6.371615e+00
2.585859e+00 1.438878e+00 -6.403084e+00
2.585859e+00 1.446894e+00 -6.434568e+00
2.585859e+00 1.454910e+00 -6.466067e+00
2.585859e+00 1.462926e+00 -6.497582e+00
2.585859e+00 1.470942e+00 -6.529112e+00
2.585859e+00 1.478958e+00 -6.560657e+00
2.585859e+00 1.486974e+00 -6.592218e+00
2.585859e+00 1.494990e+00 -6.623793e+00
2.585859e+00 1.503006e+00 -6.655384e+00
2.585859e+00 1.511022e+00 -6.686990e+00
2.585859e+00 1.519038e+00 -6.718611e+00
2.585859e+00 1.527054e+00 -6.750247e+00
2.585859e+00 1.535070e+00 -6.781897e+00
2.585859e+00 1.543086e+00 -6.813562e+00
2.585859e+00 1.551102e+00 -6.845242e+00
2.585859e+00 1.559118e+00 -6.876936e+00
2.585859e+00 1.567134e+00 -6.908645e+00
2.585859e+00 1.575150e+00 -6.940367e+00
2.585859e+00 1.583166e+00 -6.972104e+00
2.585859e+00 1.591182e+00 -7.003855e+00
2.585859e+00 1.599198e+00 -7.035619e+00
2.585859e+00 1.607214e+00 -7.067397e+00
2.585859e+00 1.615230e+00 -7.099188e+00
2.585859e+00 1.623246e+00 -7.130993e+00
2.585859e+00 1.631263e+00 -7.162811e+00
2.585859e+00 1.639279e+00 -7.194642e+00
2.585859e+00 1.647295e+00 -7.226485e+00
2.585859e+00 1.655311e+00 -7.258341e+00
2.585859e+00 1.663327e+00 -7.290210e+00
2.585859e+00 1.671343e+00 -7.322091e+00
2.585859e+00 1.679359e+00 -7.353984e+00
2.585859e+00 1.687375e+00 -7.385889e+00
2.585859e+00 1.695391e+00 -7.417805e+00
2.585859e+00 1.703407e+00 -7.449734e+00
2.585859e+00 1.711423e+00 -7.481673e+00
2.585859e+00 1.719439e+00 -7.513624e+00
2.585859e+00 1.727455e+00 -7.545586e+00
2.585859e+00 1.735471e+00 -7.577559e+00
2.585859e+00 1.743487e+00 -7.609543e+00
2.585859e+00 1.751503e+00 -7.641537e+00
2.585859e+00 1.759519e+00 -7.673542e+00
2.585859e+00 1.767535e+00 -7.705557e+00
2.585859e+00 1.775551e+00 -7.737582e+00
2.585859e+00 1.783567e+00 -7.769617e+00
2.585859e+00 1.791583e+00 -7.801663e+00
2.585859e+00 1.799599e+00 -7.833720e+00
2.585859e+00 1.807615e+00 -7.865788e+00
2.585859e+00 1.815631e+00 -7.897869e+00
2.585859e+00 1.823647e+00 -7.929965e+00
2.585859e+00 1.831663e+00 -7.962080e+00
2.585859e+00 1.839679e+00 -7.994219e+00
2.585859e+00 1.847695e+00 -8.026393e+00
2.585859e+00 1.855711e+00 -8.058615e+00
2.585859e+00 1.863727e+00 -8.090909e+00
2.585859e+00 1.871743e+00 -8.123310e+00
2.585859e+00 1.879760e+00 -8.155873e+00
2.585859e+00 1.887776e+00 -8.188680e+00
2.585859e+00 1.895792e+00 -8.221854e+00
2.585859e+00 1.903808e+00 -8.255580e+00
2.585859e+00 1.911824e+00 -8.290134e+00
2.585859e+00 1.919840e+00 -8.325926e+00
2.585859e+00 1.927856e+00 -8.363567e+00
2.585859e+00 1.935872e+00 -8.403978e+00
2.585859e+00 1.943888e+00 -8.448564e+00
2.585859e+00 1.951904e+00 -8.499532e+00
2.585859e+00 1.959920e+00 -8.560492e+00
2.585859e+00 1.967936e+00 -8.637793e+00
2.585859e+00 1.975952e+00 -8.743944e+00
2.585859e+00 1.983968e+00 -8.909156e+00
2.585859e+00 1.991984e+00 -9.247562e+00
2.585859e+00 2.000000e+00 -9.999900e+04
2.666667e+00 -2.000000e+00 8.951224e-01
2.666667e+00 -1.991984e+00 8.951112e-01
2.666667e+00 -1.983968e+00 8.950996e-01
2.666667e+00 -1.975952e+00 8.950876e-01
2.666667e+00 -1.967936e+00 8.950751e-01
2.666667e+00 -1.959920e+00 8.950622e-01
2.666667e+00 -1.951904e+00 8.950488e-01
2.666667e+00 -1.943888e+00 8.950348e-01
2.666667e+00 -1.935872e+00 8.950204e-01
2.666667e+00 -1.927856e+00 8.950054e-01
2.666667e+00 -1.919840e+00 8.949899e-01
2.666667e+00 -1.911824e+00 8.949738e-01
2.666667e+00 -1.903808e+00 8.949570e-01
2.666667e+00 -1.895792e+00 8.949397e-01
2.666667e+00 -1.887776e+00 8.949217e-01
2.666667e+00 -1.879760e+00 8.949030e-01
2.666667e+00 -1.871743e+00 8.948836e-01
2.666667e+00 -1.863727e+00 8.948635e-01
2.666667e+00 -1.855711e+00 8.948427e-01
2.666667e+00 -1.847695e+00 8.948210e-01
2.666667e+00 -1.839679e+00 8.947986e-01
2.666667e+00 -1.831663e+00 8.947753e-01
2.666667e+00 -1.823647e+00 8.947511e-01
2.666667e+00 -1.815631e+00 8.947260e-01
2.666667e+00 -1.807615e+00 8.946999e-01
2.666667e+00 -1.799599e+00 8.946729e-01
2.666667e+00 -1.791583e+00 8.946449e-01
2.666667e+00 -1.783567e+00 8.946158e-01
2.666667e+00 -1.775551e+00 8.945856e-01
2.666667e+00 -1.767535e+00 8.945543e-01
2.666667e+00 -1.759519e+00 8.945218e-01
2.666667e+00 -1.751503e+00 8.944881e-01
2.666667e+00 -1.743487e+00 8.944531e-01
2.666667e+00 -1.735471e+00 8.944169e-01
2.666667e+00 -1.727455e+00 8.943792e-01
2.666667e+00 -1.719439e+00 8.943401e-01
2.666667e+00 -1.711423e+00 8.942996e-01
2.666667e+00 -1.703407e+00 8.942575e-01
2.666667e+00 -1.695391e+00 8.942139e-01
2.666667e+00 -1.687375e+00 8.941686e-01
2.666667e+00 -1.679359e+00 8.941216e-01
2.666667e+00 -1.671343e+00 8.940728e-01
2.666667e+00 -1.663327e+00 8.940223e-01
2.666667e+00 -1.655311e+00 8.939698e-01
2.666667e+00 -1.647295e+00 8.939153e-01
2.666667e+00 -1.639279e+00 8.938588e-01
2.666667e+00 -1.631263e+00 8.938002e-01
2.666667e+00 -1.623246e+00 8.937394e-01
2.666667e+00 -1.615230e+00 8.936763e-01
2.666667e+00 -1.607214e+00 8.936108e-01
2.666667e+00 -1.599198e+00 8.935428e-01
2.666667e+00 -1.591182e+00 8.934724e-01
2.666667e+00 -1.583166e+00 8.933992e-01
2.666667e+00 -1.575150e+00 8.933233e-01
2.666667e+00 -1.567134e+00 8.932446e-01
2.666667e+00 -1.559118e+00 8.931629e-01
2.666667e+00 -1.551102e+00 8.930782e-01
2.666667e+00 -1.543086e+00 8.929903e-01
2.666667e+00 -1.535070e+00 8.928990e-01
2.666667e+00 -1.527054e+00 8.928044e-01
2.666667e+00 -1.519038e+00 8.927062e-01
2.666667e+00 -1.511022e+00 8.926043e-01
2.666667e+00 -1.503006e+00 8.924986e-01
2.666667e+00 -1.494990e+00 8.923890e-01
2.666667e+00 -1.486974e+00 8.922752e-01
2.666667e+00 -1.478958e+00 8.921572e-01
2.666667e+00 -1.470942e+00 8.920347e-01
2.666667e+00 -1.462926e+00 8.919076e-01
2.666667e+00 -1.454910e+00 8.917758e-01
2.666667e+00 -1.446894e+00 8.916391e-01
2.666667e+00 -1.438878e+00 8.914972e-01
2.666667e+00 -1.430862e+00 8.913500e-01
2.666667e+00 -1.422846e+00 8.911973e-01
2.666667e+00 -1.414830e+00 8.910389e-01
2.666667e+00 -1.406814e+00 8.908746e-01
2.666667e+00 -1.398798e+00 8.907041e-01
2.666667e+00 -1.390782e+00 8.905272e-01
2.666667e+00 -1.382766e+00 8.903437e-01
2.666667e+00 -1.374749e+00 8.901533e-01
2.666667e+00 -1.366733e+00 8.899559e-01
2.666667e+00 -1.358717e+00 8.897510e-01
2.666667e+00 -1.350701e+00 8.895385e-01
2.666667e+00 -1.342685e+00 8.893180e-01
2.666667e+00 -1.334669e+00 8.890893e-01
2.666667e+00 -1.326653e+00 8.888521e-01
2.666667e+00 -1.318637e+00 8.886059e-01
2.666667e+00 -1.310621e+00 8.883506e-01
2.666667e+00 -1.302605e+00 8.880858e-01
2.666667e+00 -1.294589e+00 8.878111e-01
2.666667e+00 -1.286573e+00 8.875261e-01
2.666667e+00 -1.278557e+00 8.872305e-01
2.666667e+00 -1.270541e+00 8.869239e-01
2.666667e+00 -1.262525e+00 8.866058e-01
2.666667e+00 -1.254509e+00 8.862759e-01
2.666667e+00 -1.246493e+00 8.859337e-01
2.666667e+00 -1.238477e+00 8.855788e-01
2.666667e+00 -1.230461e+00 8.852107e-01
2.666667e+00 -1.222445e+00 8.848288e-01
2.666667e+00 -1.214429e+00 8.844328e-01
2.666667e+00 -1.206413e+00 8.840220e-01
2.666667e+00 -1.198397e+00 8.835959e-01
2.666667e+00 -1.190381e+00 8.831541e-01
2.666667e+00 -1.182365e+00 8.826958e-01
2.666667e+00 -1.174349e+00 8.822205e-01
2.666667e+00 -1.166333e+00 8.817276e-01
2.666667e+00 -1.158317e+00 8.812164e-01
2.666667e+00 -1.150301e+00 8.806862e-01
2.666667e+00 -1.142285e+00 8.801365e-01
2.666667e+00 -1.134269e+00 8.795663e-01
2.666667e+00 -1.126253e+00 8.789751e-01
2.666667e+00 -1.118236e+00 8.783620e-01
2.666667e+00 -1.110220e+00 8.777263e-01
2.666667e+00 -1.102204e+00 8.770671e-01
2.666667e+00 -1.094188e+00 8.763835e-01
2.666667e+00 -1.086172e+00 8.756748e-01
2.666667e+00 -1.078156e+00 8.749400e-01
2.666667e+00 -1.070140e+00 8.741780e-01
2.666667e+00 -1.062124e+00 8.733881e-01
2.666667e+00 -1.054108e+00 8.725691e-01
2.666667e+00 -1.046092e+00 8.717200e-01
2.666667e+00 -1.038076e+00 8.708398e-01
2.666667e+00 -1.030060e+00 8.699273e-01
2.666667e+00 -1.022044e+00 8.689814e-01
2.666667e+00 -1.014028e+00 8.680008e-01
2.666667e+00 -1.006012e+00 8.669845e-01
2.666667e+00 -9.979960e-01 8.659310e-01
2.666667e+00 -9.899800e-01 8.648390e-01
2.666667e+00 -9.819639e-01 8.637073e-01
2.666667e+00 -9.739479e-01 8.625344e-01
2.666667e+00 -9.659319e-01 8.613188e-01
2.666667e+00 -9.579158e-01 8.600591e-01
2.666667e+00 -9.498998e-01 8.587537e-01
2.666667e+00 -9.418838e-01 8.574011e-01
2.666667e+00 -9.338677e-01 8.559995e-01
2.666667e+00 -9.258517e-01 8.545474e-01
2.666667e+00 -9.178357e-01 8.530428e-01
2.666667e+00 -9.098196e-01 8.514841e-01
2.666667e+00 -9.018036e-01 8.498694e-01
2.666667e+00 -8.937876e-01 8.481968e-01
2.666667e+00 -8.857715e-01 8.464642e-01
2.666667e+00 -8.777555e-01 8.446697e-01
2.666667e+00 -8.697395e-01 8.428111e-01
2.666667e+00 -8.617234e-01 8.408863e-01
