## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.270010e-02, e_c = 1.710069e+01, C^2 = 4.575401e+00, sigma0/2 = 1.383900e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/85.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.424242e+00 8.537074e-01 -4.114685e+00
2.424242e+00 8.617234e-01 -4.146313e+00
2.424242e+00 8.697395e-01 -4.177888e+00
2.424242e+00 8.777555e-01 -4.209413e+00
2.424242e+00 8.857715e-01 -4.240888e+00
2.424242e+00 8.937876e-01 -4.272317e+00
2.424242e+00 9.018036e-01 -4.303700e+00
2.424242e+00 9.098196e-01 -4.335040e+00
2.424242e+00 9.178357e-01 -4.366339e+00
2.424242e+00 9.258517e-01 -4.397600e+00
2.424242e+00 9.338677e-01 -4.428822e+00
2.424242e+00 9.418838e-01 -4.460010e+00
2.424242e+00 9.498998e-01 -4.491164e+00
2.424242e+00 9.579158e-01 -4.522286e+00
2.424242e+00 9.659319e-01 -4.553379e+00
2.424242e+00 9.739479e-01 -4.584443e+00
2.424242e+00 9.819639e-01 -4.615482e+00
2.424242e+00 9.899800e-01 -4.646495e+00
2.424242e+00 9.979960e-01 -4.677486e+00
2.424242e+00 1.006012e+00 -4.708456e+00
2.424242e+00 1.014028e+00 -4.739406e+00
2.424242e+00 1.022044e+00 -4.770338e+00
2.424242e+00 1.030060e+00 -4.801253e+00
2.424242e+00 1.038076e+00 -4.832153e+00
2.424242e+00 1.046092e+00 -4.863040e+00
2.424242e+00 1.054108e+00 -4.893915e+00
2.424242e+00 1.062124e+00 -4.924779e+00
2.424242e+00 1.070140e+00 -4.955633e+00
2.424242e+00 1.078156e+00 -4.986479e+00
2.424242e+00 1.086172e+00 -5.017318e+00
2.424242e+00 1.094188e+00 -5.048152e+00
2.424242e+00 1.102204e+00 -5.078981e+00
2.424242e+00 1.110220e+00 -5.109807e+00
2.424242e+00 1.118236e+00 -5.140630e+00
2.424242e+00 1.126253e+00 -5.171452e+00
2.424242e+00 1.134269e+00 -5.202274e+00
2.424242e+00 1.142285e+00 -5.233097e+00
2.424242e+00 1.150301e+00 -5.263921e+00
2.424242e+00 1.158317e+00 -5.294748e+00
2.424242e+00 1.166333e+00 -5.325578e+00
2.424242e+00 1.174349e+00 -5.356413e+00
2.424242e+00 1.182365e+00 -5.387252e+00
2.424242e+00 1.190381e+00 -5.418098e+00
2.424242e+00 1.198397e+00 -5.448949e+00
2.424242e+00 1.206413e+00 -5.479808e+00
2.424242e+00 1.214429e+00 -5.510675e+00
2.424242e+00 1.222445e+00 -5.541550e+00
2.424242e+00 1.230461e+00 -5.572435e+00
2.424242e+00 1.238477e+00 -5.603328e+00
2.424242e+00 1.246493e+00 -5.634232e+00
2.424242e+00 1.254509e+00 -5.665147e+00
2.424242e+00 1.262525e+00 -5.696072e+00
2.424242e+00 1.270541e+00 -5.727009e+00
2.424242e+00 1.278557e+00 -5.757957e+00
2.424242e+00 1.286573e+00 -5.788918e+00
2.424242e+00 1.294589e+00 -5.819892e+00
2.424242e+00 1.302605e+00 -5.850878e+00
2.424242e+00 1.310621e+00 -5.881877e+00
2.424242e+00 1.318637e+00 -5.912890e+00
2.424242e+00 1.326653e+00 -5.943917e+00
2.424242e+00 1.334669e+00 -5.974958e+00
2.424242e+00 1.342685e+00 -6.006012e+00
2.424242e+00 1.350701e+00 -6.037081e+00
2.424242e+00 1.358717e+00 -6.068165e+00
2.424242e+00 1.366733e+00 -6.099263e+00
2.424242e+00 1.374749e+00 -6.130375e+00
2.424242e+00 1.382766e+00 -6.161503e+00
2.424242e+00 1.390782e+00 -6.192646e+00
2.424242e+00 1.398798e+00 -6.223803e+00
2.424242e+00 1.406814e+00 -6.254976e+00
2.424242e+00 1.414830e+00 -6.286164e+00
2.424242e+00 1.422846e+00 -6.317367e+00
2.424242e+00 1.430862e+00 -6.348585e+00
2.424242e+00 1.438878e+00 -6.379818e+00
2.424242e+00 1.446894e+00 -6.411066e+00
2.424242e+00 1.454910e+00 -6.442330e+00
2.424242e+00 1.462926e+00 -6.473608e+00
2.424242e+00 1.470942e+00 -6.504902e+00
2.424242e+00 1.478958e+00 -6.536211e+00
2.424242e+00 1.486974e+00 -6.567534e+00
2.424242e+00 1.494990e+00 -6.598873e+00
2.424242e+00 1.503006e+00 -6.630226e+00
2.424242e+00 1.511022e+00 -6.661594e+00
2.424242e+00 1.519038e+00 -6.692976e+00
2.424242e+00 1.527054e+00 -6.724373e+00
2.424242e+00 1.535070e+00 -6.755784e+00
2.424242e+00 1.543086e+00 -6.787209e+00
2.424242e+00 1.551102e+00 -6.818649e+00
2.424242e+00 1.559118e+00 -6.850102e+00
2.424242e+00 1.567134e+00 -6.881570e+00
2.424242e+00 1.575150e+00 -6.913051e+00
2.424242e+00 1.583166e+00 -6.944545e+00
2.424242e+00 1.591182e+00 -6.976053e+00
2.424242e+00 1.599198e+00 -7.007575e+00
2.424242e+00 1.607214e+00 -7.039109e+00
2.424242e+00 1.615230e+00 -7.070656e+00
2.424242e+00 1.623246e+00 -7.102216e+00
2.424242e+00 1.631263e+00 -7.133789e+00
2.424242e+00 1.639279e+00 -7.165374e+00
2.424242e+00 1.647295e+00 -7.196971e+00
2.424242e+00 1.655311e+00 -7.228581e+00
2.424242e+00 1.663327e+00 -7.260202e+00
2.424242e+00 1.671343e+00 -7.291835e+00
2.424242e+00 1.679359e+00 -7.323480e+00
2.424242e+00 1.687375e+00 -7.355136e+00
2.424242e+00 1.695391e+00 -7.386803e+00
2.424242e+00 1.703407e+00 -7.418482e+00
2.424242e+00 1.711423e+00 -7.450171e+00
2.424242e+00 1.719439e+00 -7.481871e+00
2.424242e+00 1.727455e+00 -7.513582e+00
2.424242e+00 1.735471e+00 -7.545303e+00
2.424242e+00 1.743487e+00 -7.577034e+00
2.424242e+00 1.751503e+00 -7.608776e+00
2.424242e+00 1.759519e+00 -7.640527e+00
2.424242e+00 1.767535e+00 -7.672288e+00
2.424242e+00 1.775551e+00 -7.704058e+00
2.424242e+00 1.783567e+00 -7.735838e+00
2.424242e+00 1.791583e+00 -7.767627e+00
2.424242e+00 1.799599e+00 -7.799426e+00
2.424242e+00 1.807615e+00 -7.831233e+00
2.424242e+00 1.815631e+00 -7.863050e+00
2.424242e+00 1.823647e+00 -7.894876e+00
2.424242e+00 1.831663e+00 -7.926713e+00
2.424242e+00 1.839679e+00 -7.958560e+00
2.424242e+00 1.847695e+00 -7.990420e+00
2.424242e+00 1.855711e+00 -8.022296e+00
2.424242e+00 1.863727e+00 -8.054193e+00
2.424242e+00 1.871743e+00 -8.086118e+00
2.424242e+00 1.879760e+00 -8.118086e+00
2.424242e+00 1.887776e+00 -8.150115e+00
2.424242e+00 1.895792e+00 -8.182239e+00
2.424242e+00 1.903808e+00 -8.214506e+00
2.424242e+00 1.911824e+00 -8.246992e+00
2.424242e+00 1.919840e+00 -8.279815e+00
2.424242e+00 1.927856e+00 -8.313149e+00
2.424242e+00 1.935872e+00 -8.347260e+00
2.424242e+00 1.943888e+00 -8.382547e+00
2.424242e+00 1.951904e+00 -8.419609e+00
2.424242e+00 1.959920e+00 -8.459360e+00
2.424242e+00 1.967936e+00 -8.503200e+00
2.424242e+00 1.975952e+00 -8.553342e+00
2.424242e+00 1.983968e+00 -8.613430e+00
2.424242e+00 1.991984e+00 -8.689894e+00
2.424242e+00 2.000000e+00 -8.795471e+00
2.505051e+00 -2.000000e+00 7.814869e-01
2.505051e+00 -1.991984e+00 7.814954e-01
2.505051e+00 -1.983968e+00 7.815073e-01
2.505051e+00 -1.975952e+00 7.815207e-01
2.505051e+00 -1.967936e+00 7.815341e-01
2.505051e+00 -1.959920e+00 7.815461e-01
2.505051e+00 -1.951904e+00 7.815556e-01
2.505051e+00 -1.943888e+00 7.815619e-01
2.505051e+00 -1.935872e+00 7.815645e-01
2.505051e+00 -1.927856e+00 7.815634e-01
2.505051e+00 -1.919840e+00 7.815588e-01
2.505051e+00 -1.911824e+00 7.815510e-01
2.505051e+00 -1.903808e+00 7.815406e-01
2.505051e+00 -1.895792e+00 7.815281e-01
2.505051e+00 -1.887776e+00 7.815143e-01
2.505051e+00 -1.879760e+00 7.814997e-01
2.505051e+00 -1.871743e+00 7.814847e-01
2.505051e+00 -1.863727e+00 7.814700e-01
2.505051e+00 -1.855711e+00 7.814556e-01
2.505051e+00 -1.847695e+00 7.814418e-01
2.505051e+00 -1.839679e+00 7.814286e-01
2.505051e+00 -1.831663e+00 7.814160e-01
2.505051e+00 -1.823647e+00 7.814037e-01
2.505051e+00 -1.815631e+00 7.813915e-01
2.505051e+00 -1.807615e+00 7.813793e-01
2.505051e+00 -1.799599e+00 7.813667e-01
2.505051e+00 -1.791583e+00 7.813537e-01
2.505051e+00 -1.783567e+00 7.813400e-01
2.505051e+00 -1.775551e+00 7.813255e-01
2.505051e+00 -1.767535e+00 7.813101e-01
2.505051e+00 -1.759519e+00 7.812938e-01
2.505051e+00 -1.751503e+00 7.812766e-01
2.505051e+00 -1.743487e+00 7.812585e-01
2.505051e+00 -1.735471e+00 7.812396e-01
2.505051e+00 -1.727455e+00 7.812198e-01
2.505051e+00 -1.719439e+00 7.811994e-01
2.505051e+00 -1.711423e+00 7.811781e-01
2.505051e+00 -1.703407e+00 7.811562e-01
2.505051e+00 -1.695391e+00 7.811335e-01
2.505051e+00 -1.687375e+00 7.811100e-01
2.505051e+00 -1.679359e+00 7.810858e-01
2.505051e+00 -1.671343e+00 7.810606e-01
2.505051e+00 -1.663327e+00 7.810346e-01
2.505051e+00 -1.655311e+00 7.810076e-01
2.505051e+00 -1.647295e+00 7.809795e-01
2.505051e+00 -1.639279e+00 7.809504e-01
2.505051e+00 -1.631263e+00 7.809202e-01
2.505051e+00 -1.623246e+00 7.808889e-01
2.505051e+00 -1.615230e+00 7.808563e-01
2.505051e+00 -1.607214e+00 7.808225e-01
2.505051e+00 -1.599198e+00 7.807873e-01
2.505051e+00 -1.591182e+00 7.807509e-01
2.505051e+00 -1.583166e+00 7.807131e-01
2.505051e+00 -1.575150e+00 7.806739e-01
2.505051e+00 -1.567134e+00 7.806332e-01
2.505051e+00 -1.559118e+00 7.805910e-01
2.505051e+00 -1.551102e+00 7.805472e-01
2.505051e+00 -1.543086e+00 7.805017e-01
2.505051e+00 -1.535070e+00 7.804546e-01
2.505051e+00 -1.527054e+00 7.804057e-01
2.505051e+00 -1.519038e+00 7.803549e-01
2.505051e+00 -1.511022e+00 7.803022e-01
2.505051e+00 -1.503006e+00 7.802475e-01
2.505051e+00 -1.494990e+00 7.801908e-01
2.505051e+00 -1.486974e+00 7.801320e-01
2.505051e+00 -1.478958e+00 7.800709e-01
2.505051e+00 -1.470942e+00 7.800075e-01
2.505051e+00 -1.462926e+00 7.799418e-01
2.505051e+00 -1.454910e+00 7.798736e-01
2.505051e+00 -1.446894e+00 7.798028e-01
2.505051e+00 -1.438878e+00 7.797293e-01
2.505051e+00 -1.430862e+00 7.796531e-01
2.505051e+00 -1.422846e+00 7.795741e-01
2.505051e+00 -1.414830e+00 7.794920e-01
2.505051e+00 -1.406814e+00 7.794069e-01
2.505051e+00 -1.398798e+00 7.793185e-01
2.505051e+00 -1.390782e+00 7.792269e-01
2.505051e+00 -1.382766e+00 7.791318e-01
2.505051e+00 -1.374749e+00 7.790331e-01
2.505051e+00 -1.366733e+00 7.789307e-01
2.505051e+00 -1.358717e+00 7.788245e-01
2.505051e+00 -1.350701e+00 7.787143e-01
2.505051e+00 -1.342685e+00 7.785999e-01
2.505051e+00 -1.334669e+00 7.784812e-01
2.505051e+00 -1.326653e+00 7.783581e-01
2.505051e+00 -1.318637e+00 7.782303e-01
2.505051e+00 -1.310621e+00 7.780978e-01
2.505051e+00 -1.302605e+00 7.779602e-01
2.505051e+00 -1.294589e+00 7.778175e-01
2.505051e+00 -1.286573e+00 7.776694e-01
2.505051e+00 -1.278557e+00 7.775157e-01
2.505051e+00 -1.270541e+00 7.773563e-01
2.505051e+00 -1.262525e+00 7.771909e-01
2.505051e+00 -1.254509e+00 7.770193e-01
2.505051e+00 -1.246493e+00 7.768412e-01
2.505051e+00 -1.238477e+00 7.766564e-01
2.505051e+00 -1.230461e+00 7.764646e-01
2.505051e+00 -1.222445e+00 7.762657e-01
2.505051e+00 -1.214429e+00 7.760593e-01
2.505051e+00 -1.206413e+00 7.758451e-01
2.505051e+00 -1.198397e+00 7.756229e-01
2.505051e+00 -1.190381e+00 7.753923e-01
2.505051e+00 -1.182365e+00 7.751531e-01
2.505051e+00 -1.174349e+00 7.749048e-01
2.505051e+00 -1.166333e+00 7.746473e-01
2.505051e+00 -1.158317e+00 7.743800e-01
2.505051e+00 -1.150301e+00 7.741027e-01
2.505051e+00 -1.142285e+00 7.738150e-01
2.505051e+00 -1.134269e+00 7.735165e-01
2.505051e+00 -1.126253e+00 7.732068e-01
2.505051e+00 -1.118236e+00 7.728854e-01
2.505051e+00 -1.110220e+00 7.725519e-01
2.505051e+00 -1.102204e+00 7.722060e-01
2.505051e+00 -1.094188e+00 7.718470e-01
2.505051e+00 -1.086172e+00 7.714745e-01
2.505051e+00 -1.078156e+00 7.710880e-01
2.505051e+00 -1.070140e+00 7.706871e-01
2.505051e+00 -1.062124e+00 7.702710e-01
2.505051e+00 -1.054108e+00 7.698394e-01
2.505051e+00 -1.046092e+00 7.693915e-01
2.505051e+00 -1.038076e+00 7.689268e-01
2.505051e+00 -1.030060e+00 7.684446e-01
2.505051e+00 -1.022044e+00 7.679443e-01
2.505051e+00 -1.014028e+00 7.674252e-01
2.505051e+00 -1.006012e+00 7.668867e-01
2.505051e+00 -9.979960e-01 7.663279e-01
2.505051e+00 -9.899800e-01 7.657481e-01
2.505051e+00 -9.819639e-01 7.651466e-01
2.505051e+00 -9.739479e-01 7.645225e-01
2.505051e+00 -9.659319e-01 7.638749e-01
2.505051e+00 -9.579158e-01 7.632030e-01
2.505051e+00 -9.498998e-01 7.625059e-01
2.505051e+00 -9.418838e-01 7.617827e-01
2.505051e+00 -9.338677e-01 7.610323e-01
2.505051e+00 -9.258517e-01 7.602537e-01
2.505051e+00 -9.178357e-01 7.594459e-01
2.505051e+00 -9.098196e-01 7.586078e-01
2.505051e+00 -9.018036e-01 7.577382e-01
2.505051e+00 -8.937876e-01 7.568360e-01
2.505051e+00 -8.857715e-01 7.559000e-01
2.505051e+00 -8.777555e-01 7.549288e-01
2.505051e+00 -8.697395e-01 7.539212e-01
2.505051e+00 -8.617234e-01 7.528758e-01
2.505051e+00 -8.537074e-01 7.517913e-01
2.505051e+00 -8.456914e-01 7.506660e-01
2.505051e+00 -8.376754e-01 7.494986e-01
2.505051e+00 -8.296593e-01 7.482873e-01
2.505051e+00 -8.216433e-01 7.470307e-01
2.505051e+00 -8.136273e-01 7.457270e-01
2.505051e+00 -8.056112e-01 7.443744e-01
2.505051e+00 -7.975952e-01 7.429711e-01
2.505051e+00 -7.895792e-01 7.415153e-01
2.505051e+00 -7.815631e-01 7.400049e-01
2.505051e+00 -7.735471e-01 7.384380e-01
2.505051e+00 -7.655311e-01 7.368123e-01
2.505051e+00 -7.575150e-01 7.351258e-01
2.505051e+00 -7.494990e-01 7.333762e-01
2.505051e+00 -7.414830e-01 7.315610e-01
2.505051e+00 -7.334669e-01 7.296780e-01
2.505051e+00 -7.254509e-01 7.277245e-01
2.505051e+00 -7.174349e-01 7.256979e-01
2.505051e+00 -7.094188e-01 7.235955e-01
2.505051e+00 -7.014028e-01 7.214145e-01
2.505051e+00 -6.933868e-01 7.191520e-01
2.505051e+00 -6.853707e-01 7.168049e-01
2.505051e+00 -6.773547e-01 7.143701e-01
2.505051e+00 -6.693387e-01 7.118444e-01
2.505051e+00 -6.613226e-01 7.092243e-01
2.505051e+00 -6.533066e-01 7.065065e-01
2.505051e+00 -6.452906e-01 7.036872e-01
2.505051e+00 -6.372745e-01 7.007627e-01
2.505051e+00 -6.292585e-01 6.977292e-01
2.505051e+00 -6.212425e-01 6.945825e-01
2.505051e+00 -6.132265e-01 6.913186e-01
2.505051e+00 -6.052104e-01 6.879331e-01
2.505051e+00 -5.971944e-01 6.844216e-01
2.505051e+00 -5.891784e-01 6.807793e-01
2.505051e+00 -5.811623e-01 6.770015e-01
2.505051e+00 -5.731463e-01 6.730832e-01
2.505051e+00 -5.651303e-01 6.690193e-01
2.505051e+00 -5.571142e-01 6.648044e-01
2.505051e+00 -5.490982e-01 6.604330e-01
2.505051e+00 -5.410822e-01 6.558994e-01
2.505051e+00 -5.330661e-01 6.511976e-01
2.505051e+00 -5.250501e-01 6.463216e-01
2.505051e+00 -5.170341e-01 6.412650e-01
2.505051e+00 -5.090180e-01 6.360213e-01
2.505051e+00 -5.010020e-01 6.305836e-01
2.505051e+00 -4.929860e-01 6.249449e-01
2.505051e+00 -4.849699e-01 6.190981e-01
2.505051e+00 -4.769539e-01 6.130356e-01
2.505051e+00 -4.689379e-01 6.067496e-01
2.505051e+00 -4.609218e-01 6.002321e-01
2.505051e+00 -4.529058e-01 5.934750e-01
2.505051e+00 -4.448898e-01 5.864695e-01
2.505051e+00 -4.368737e-01 5.792069e-01
2.505051e+00 -4.288577e-01 5.716781e-01
2.505051e+00 -4.208417e-01 5.638737e-01
2.505051e+00 -4.128257e-01 5.557840e-01
2.505051e+00 -4.048096e-01 5.473989e-01
2.505051e+00 -3.967936e-01 5.387083e-01
2.505051e+00 -3.887776e-01 5.297014e-01
2.505051e+00 -3.807615e-01 5.203673e-01
2.505051e+00 -3.727455e-01 5.106948e-01
2.505051e+00 -3.647295e-01 5.006723e-01
2.505051e+00 -3.567134e-01 4.902879e-01
2.505051e+00 -3.486974e-01 4.795294e-01
2.505051e+00 -3.406814e-01 4.683843e-01
2.505051e+00 -3.326653e-01 4.568396e-01
2.505051e+00 -3.246493e-01 4.448822e-01
2.505051e+00 -3.166333e-01 4.324987e-01
2.505051e+00 -3.086172e-01 4.196751e-01
2.505051e+00 -3.006012e-01 4.063976e-01
2.505051e+00 -2.925852e-01 3.926515e-01
2.505051e+00 -2.845691e-01 3.784225e-01
2.505051e+00 -2.765531e-01 3.636955e-01
2.505051e+00 -2.685371e-01 3.484555e-01
2.505051e+00 -2.605210e-01 3.326872e-01
2.505051e+00 -2.525050e-01 3.163753e-01
2.505051e+00 -2.444890e-01 2.995041e-01
2.505051e+00 -2.364729e-01 2.820581e-01
2.505051e+00 -2.284569e-01 2.640216e-01
2.505051e+00 -2.204409e-01 2.453792e-01
2.505051e+00 -2.124248e-01 2.261154e-01
2.505051e+00 -2.044088e-01 2.062150e-01
2.505051e+00 -1.963928e-01 1.856631e-01
2.505051e+00 -1.883768e-01 1.644452e-01
2.505051e+00 -1.803607e-01 1.425473e-01
2.505051e+00 -1.723447e-01 1.199563e-01
2.505051e+00 -1.643287e-01 9.665967e-02
2.505051e+00 -1.563126e-01 7.264600e-02
2.505051e+00 -1.482966e-01 4.790508e-02
2.505051e+00 -1.402806e-01 2.242811e-02
2.505051e+00 -1.322645e-01 -3.792064e-03
2.505051e+00 -1.242485e-01 -3.076069e-02
2.505051e+00 -1.162325e-01 -5.848084e-02
2.505051e+00 -1.082164e-01 -8.695308e-02
2.505051e+00 -1.002004e-01 -1.161752e-01
2.505051e+00 -9.218437e-02 -1.461418e-01
2.505051e+00 -8.416834e-02 -1.768441e-01
2.505051e+00 -7.615230e-02 -2.082693e-01
2.505051e+00 -6.813627e-02 -2.404007e-01
2.505051e+00 -6.012024e-02 -2.732167e-01
2.505051e+00 -5.210421e-02 -3.066911e-01
2.505051e+00 -4.408818e-02 -3.407926e-01
2.505051e+00 -3.607214e-02 -3.754845e-01
2.505051e+00 -2.805611e-02 -4.107245e-01
2.505051e+00 -2.004008e-02 -4.464652e-01
2.505051e+00 -1.202405e-02 -4.826535e-01
2.505051e+00 -4.008016e-03 -5.192315e-01
2.505051e+00 4.008016e-03 -5.561366e-01
2.505051e+00 1.202405e-02 -5.933022e-01
2.505051e+00 2.004008e-02 -6.306588e-01
2.505051e+00 2.805611e-02 -6.681350e-01
2.505051e+00 3.607214e-02 -7.056586e-01
2.505051e+00 4.408818e-02 -7.431585e-01
2.505051e+00 5.210421e-02 -7.805658e-01
2.505051e+00 6.012024e-02 -8.178159e-01
2.505051e+00 6.813627e-02 -8.548499e-01
2.505051e+00 7.615230e-02 -8.916161e-01
2.505051e+00 8.416834e-02 -9.280715e-01
2.505051e+00 9.218437e-02 -9.641826e-01
2.505051e+00 1.002004e-01 -9.999259e-01
2.505051e+00 1.082164e-01 -1.035288e+00
2.505051e+00 1.162325e-01 -1.070267e+00
2.505051e+00 1.242485e-01 -1.104869e+00
2.505051e+00 1.322645e-01 -1.139108e+00
2.505051e+00 1.402806e-01 -1.173006e+00
2.505051e+00 1.482966e-01 -1.206590e+00
2.505051e+00 1.563126e-01 -1.239891e+00
2.505051e+00 1.643287e-01 -1.272941e+00
2.505051e+00 1.723447e-01 -1.305774e+00
2.505051e+00 1.803607e-01 -1.338422e+00
2.505051e+00 1.883768e-01 -1.370914e+00
2.505051e+00 1.963928e-01 -1.403277e+00
2.505051e+00 2.044088e-01 -1.435535e+00
2.505051e+00 2.124248e-01 -1.467706e+00
2.505051e+00 2.204409e-01 -1.499807e+00
2.505051e+00 2.284569e-01 -1.531850e+00
2.505051e+00 2.364729e-01 -1.563844e+00
2.505051e+00 2.444890e-01 -1.595793e+00
2.505051e+00 2.525050e-01 -1.627704e+00
2.505051e+00 2.605210e-01 -1.659577e+00
2.505051e+00 2.685371e-01 -1.691415e+00
2.505051e+00 2.765531e-01 -1.723217e+00
2.505051e+00 2.845691e-01 -1.754985e+00
2.505051e+00 2.925852e-01 -1.786719e+00
2.505051e+00 3.006012e-01 -1.818421e+00
2.505051e+00 3.086172e-01 -1.850090e+00
2.505051e+00 3.166333e-01 -1.881728e+00
2.505051e+00 3.246493e-01 -1.913339e+00
2.505051e+00 3.326653e-01 -1.944922e+00
2.505051e+00 3.406814e-01 -1.976482e+00
2.505051e+00 3.486974e-01 -2.008019e+00
2.505051e+00 3.567134e-01 -2.039537e+00
2.505051e+00 3.647295e-01 -2.071037e+00
2.505051e+00 3.727455e-01 -2.102521e+00
2.505051e+00 3.807615e-01 -2.133992e+00
2.505051e+00 3.887776e-01 -2.165450e+00
2.505051e+00 3.967936e-01 -2.196898e+00
2.505051e+00 4.048096e-01 -2.228338e+00
2.505051e+00 4.128257e-01 -2.259769e+00
2.505051e+00 4.208417e-01 -2.291194e+00
2.505051e+00 4.288577e-01 -2.322613e+00
2.505051e+00 4.368737e-01 -2.354028e+00
2.505051e+00 4.448898e-01 -2.385439e+00
2.505051e+00 4.529058e-01 -2.416848e+00
2.505051e+00 4.609218e-01 -2.448255e+00
2.505051e+00 4.689379e-01 -2.479661e+00
2.505051e+00 4.769539e-01 -2.511067e+00
2.505051e+00 4.849699e-01 -2.542473e+00
2.505051e+00 4.929860e-01 -2.573881e+00
2.505051e+00 5.010020e-01 -2.605291e+00
2.505051e+00 5.090180e-01 -2.636704e+00
2.505051e+00 5.170341e-01 -2.668120e+00
2.505051e+00 5.250501e-01 -2.699540e+00
2.505051e+00 5.330661e-01 -2.730965e+00
2.505051e+00 5.410822e-01 -2.762394e+00
2.505051e+00 5.490982e-01 -2.793829e+00
2.505051e+00 5.571142e-01 -2.825270e+00
2.505051e+00 5.651303e-01 -2.856717e+00
2.505051e+00 5.731463e-01 -2.888171e+00
2.505051e+00 5.811623e-01 -2.919631e+00
2.505051e+00 5.891784e-01 -2.951099e+00
2.505051e+00 5.971944e-01 -2.982575e+00
2.505051e+00 6.052104e-01 -3.014059e+00
2.505051e+00 6.132265e-01 -3.045551e+00
2.505051e+00 6.212425e-01 -3.077052e+00
2.505051e+00 6.292585e-01 -3.108562e+00
2.505051e+00 6.372745e-01 -3.140080e+00
2.505051e+00 6.452906e-01 -3.171608e+00
2.505051e+00 6.533066e-01 -3.203145e+00
2.505051e+00 6.613226e-01 -3.234692e+00
2.505051e+00 6.693387e-01 -3.266249e+00
2.505051e+00 6.773547e-01 -3.297816e+00
2.505051e+00 6.853707e-01 -3.329392e+00
2.505051e+00 6.933868e-01 -3.360979e+00
2.505051e+00 7.014028e-01 -3.392576e+00
2.505051e+00 7.094188e-01 -3.424183e+00
2.505051e+00 7.174349e-01 -3.455801e+00
2.505051e+00 7.254509e-01 -3.487429e+00
2.505051e+00 7.334669e-01 -3.519068e+00
2.505051e+00 7.414830e-01 -3.550718e+00
2.505051e+00 7.494990e-01 -3.582378e+00
2.505051e+00 7.575150e-01 -3.614049e+00
2.505051e+00 7.655311e-01 -3.645730e+00
2.505051e+00 7.735471e-01 -3.677422e+00
2.505051e+00 7.815631e-01 -3.709125e+00
2.505051e+00 7.895792e-01 -3.740839e+00
2.505051e+00 7.975952e-01 -3.772563e+00
2.505051e+00 8.056112e-01 -3.804299e+00
2.505051e+00 8.136273e-01 -3.836044e+00
2.505051e+00 8.216433e-01 -3.867801e+00
2.505051e+00 8.296593e-01 -3.899568e+00
2.505051e+00 8.376754e-01 -3.931345e+00
2.505051e+00 8.456914e-01 -3.963133e+00
2.505051e+00 8.537074e-01 -3.994932e+00
2.505051e+00 8.617234e-01 -4.026741e+00
2.505051e+00 8.697395e-01 -4.058560e+00
2.505051e+00 8.777555e-01 -4.090390e+00
2.505051e+00 8.857715e-01 -4.122230e+00
2.505051e+00 8.937876e-01 -4.154080e+00
2.505051e+00 9.018036e-01 -4.185940e+00
2.505051e+00 9.098196e-01 -4.217810e+00
2.505051e+00 9.178357e-01 -4.249690e+00
2.505051e+00 9.258517e-01 -4.281580e+00
2.505051e+00 9.338677e-01 -4.313480e+00
2.505051e+00 9.418838e-01 -4.345389e+00
2.505051e+00 9.498998e-01 -4.377308e+00
2.505051e+00 9.579158e-01 -4.409237e+00
2.505051e+00 9.659319e-01 -4.441174e+00
2.505051e+00 9.739479e-01 -4.473122e+00
2.505051e+00 9.819639e-01 -4.505078e+00
2.505051e+00 9.899800e-01 -4.537043e+00
2.505051e+00 9.979960e-01 -4.569018e+00
2.505051e+00 1.006012e+00 -4.601001e+00
2.505051e+00 1.014028e+00 -4.632994e+00
2.505051e+00 1.022044e+00 -4.664994e+00
2.505051e+00 1.030060e+00 -4.697004e+00
2.505051e+00 1.038076e+00 -4.729022e+00
2.505051e+00 1.046092e+00 -4.761048e+00
2.505051e+00 1.054108e+00 -4.793083e+00
2.505051e+00 1.062124e+00 -4.825126e+00
2.505051e+00 1.070140e+00 -4.857177e+00
2.505051e+00 1.078156e+00 -4.889236e+00
2.505051e+00 1.086172e+00 -4.921303e+00
2.505051e+00 1.094188e+00 -4.953377e+00
2.505051e+00 1.102204e+00 -4.985460e+00
2.505051e+00 1.110220e+00 -5.017550e+00
2.505051e+00 1.118236e+00 -5.049647e+00
2.505051e+00 1.126253e+00 -5.081751e+00
2.505051e+00 1.134269e+00 -5.113863e+00
2.505051e+00 1.142285e+00 -5.145982e+00
2.505051e+00 1.150301e+00 -5.178109e+00
2.505051e+00 1.158317e+00 -5.210242e+00
2.505051e+00 1.166333e+00 -5.242382e+00
2.505051e+00 1.174349e+00 -5.274528e+00
2.505051e+00 1.182365e+00 -5.306681e+00
2.505051e+00 1.190381e+00 -5.338841e+00
2.505051e+00 1.198397e+00 -5.371008e+00
2.505051e+00 1.206413e+00 -5.403180e+00
2.505051e+00 1.214429e+00 -5.435359e+00
2.505051e+00 1.222445e+00 -5.467544e+00
2.505051e+00 1.230461e+00 -5.499735e+00
2.505051e+00 1.238477e+00 -5.531932e+00
