## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.614008e-02, e_c = 4.292071e+01, C^2 = 5.534370e+00, sigma0/2 = 1.463057e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/96.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.050505e+00 1.535070e+00 -7.292337e+00
1.050505e+00 1.543086e+00 -7.322471e+00
1.050505e+00 1.551102e+00 -7.352643e+00
1.050505e+00 1.559118e+00 -7.382854e+00
1.050505e+00 1.567134e+00 -7.413102e+00
1.050505e+00 1.575150e+00 -7.443388e+00
1.050505e+00 1.583166e+00 -7.473711e+00
1.050505e+00 1.591182e+00 -7.504072e+00
1.050505e+00 1.599198e+00 -7.534470e+00
1.050505e+00 1.607214e+00 -7.564904e+00
1.050505e+00 1.615230e+00 -7.595376e+00
1.050505e+00 1.623246e+00 -7.625884e+00
1.050505e+00 1.631263e+00 -7.656427e+00
1.050505e+00 1.639279e+00 -7.687007e+00
1.050505e+00 1.647295e+00 -7.717622e+00
1.050505e+00 1.655311e+00 -7.748272e+00
1.050505e+00 1.663327e+00 -7.778957e+00
1.050505e+00 1.671343e+00 -7.809677e+00
1.050505e+00 1.679359e+00 -7.840431e+00
1.050505e+00 1.687375e+00 -7.871219e+00
1.050505e+00 1.695391e+00 -7.902040e+00
1.050505e+00 1.703407e+00 -7.932895e+00
1.050505e+00 1.711423e+00 -7.963782e+00
1.050505e+00 1.719439e+00 -7.994702e+00
1.050505e+00 1.727455e+00 -8.025654e+00
1.050505e+00 1.735471e+00 -8.056637e+00
1.050505e+00 1.743487e+00 -8.087652e+00
1.050505e+00 1.751503e+00 -8.118698e+00
1.050505e+00 1.759519e+00 -8.149775e+00
1.050505e+00 1.767535e+00 -8.180882e+00
1.050505e+00 1.775551e+00 -8.212019e+00
1.050505e+00 1.783567e+00 -8.243185e+00
1.050505e+00 1.791583e+00 -8.274380e+00
1.050505e+00 1.799599e+00 -8.305604e+00
1.050505e+00 1.807615e+00 -8.336857e+00
1.050505e+00 1.815631e+00 -8.368137e+00
1.050505e+00 1.823647e+00 -8.399445e+00
1.050505e+00 1.831663e+00 -8.430780e+00
1.050505e+00 1.839679e+00 -8.462142e+00
1.050505e+00 1.847695e+00 -8.493530e+00
1.050505e+00 1.855711e+00 -8.524944e+00
1.050505e+00 1.863727e+00 -8.556384e+00
1.050505e+00 1.871743e+00 -8.587850e+00
1.050505e+00 1.879760e+00 -8.619341e+00
1.050505e+00 1.887776e+00 -8.650857e+00
1.050505e+00 1.895792e+00 -8.682400e+00
1.050505e+00 1.903808e+00 -8.713969e+00
1.050505e+00 1.911824e+00 -8.745569e+00
1.050505e+00 1.919840e+00 -8.777203e+00
1.050505e+00 1.927856e+00 -8.808882e+00
1.050505e+00 1.935872e+00 -8.840622e+00
1.050505e+00 1.943888e+00 -8.872455e+00
1.050505e+00 1.951904e+00 -8.904432e+00
1.050505e+00 1.959920e+00 -8.936644e+00
1.050505e+00 1.967936e+00 -8.969243e+00
1.050505e+00 1.975952e+00 -9.002480e+00
1.050505e+00 1.983968e+00 -9.036776e+00
1.050505e+00 1.991984e+00 -9.072821e+00
1.050505e+00 2.000000e+00 -9.111755e+00
1.131313e+00 -2.000000e+00 9.408282e-01
1.131313e+00 -1.991984e+00 9.408182e-01
1.131313e+00 -1.983968e+00 9.408078e-01
1.131313e+00 -1.975952e+00 9.407971e-01
1.131313e+00 -1.967936e+00 9.407859e-01
1.131313e+00 -1.959920e+00 9.407743e-01
1.131313e+00 -1.951904e+00 9.407623e-01
1.131313e+00 -1.943888e+00 9.407499e-01
1.131313e+00 -1.935872e+00 9.407370e-01
1.131313e+00 -1.927856e+00 9.407236e-01
1.131313e+00 -1.919840e+00 9.407097e-01
1.131313e+00 -1.911824e+00 9.406953e-01
1.131313e+00 -1.903808e+00 9.406804e-01
1.131313e+00 -1.895792e+00 9.406649e-01
1.131313e+00 -1.887776e+00 9.406489e-01
1.131313e+00 -1.879760e+00 9.406322e-01
1.131313e+00 -1.871743e+00 9.406149e-01
1.131313e+00 -1.863727e+00 9.405970e-01
1.131313e+00 -1.855711e+00 9.405783e-01
1.131313e+00 -1.847695e+00 9.405590e-01
1.131313e+00 -1.839679e+00 9.405390e-01
1.131313e+00 -1.831663e+00 9.405182e-01
1.131313e+00 -1.823647e+00 9.404966e-01
1.131313e+00 -1.815631e+00 9.404742e-01
1.131313e+00 -1.807615e+00 9.404510e-01
1.131313e+00 -1.799599e+00 9.404269e-01
1.131313e+00 -1.791583e+00 9.404019e-01
1.131313e+00 -1.783567e+00 9.403760e-01
1.131313e+00 -1.775551e+00 9.403491e-01
1.131313e+00 -1.767535e+00 9.403211e-01
1.131313e+00 -1.759519e+00 9.402922e-01
1.131313e+00 -1.751503e+00 9.402621e-01
1.131313e+00 -1.743487e+00 9.402309e-01
1.131313e+00 -1.735471e+00 9.401986e-01
1.131313e+00 -1.727455e+00 9.401650e-01
1.131313e+00 -1.719439e+00 9.401301e-01
1.131313e+00 -1.711423e+00 9.400940e-01
1.131313e+00 -1.703407e+00 9.400565e-01
1.131313e+00 -1.695391e+00 9.400176e-01
1.131313e+00 -1.687375e+00 9.399772e-01
1.131313e+00 -1.679359e+00 9.399353e-01
1.131313e+00 -1.671343e+00 9.398918e-01
1.131313e+00 -1.663327e+00 9.398467e-01
1.131313e+00 -1.655311e+00 9.397999e-01
1.131313e+00 -1.647295e+00 9.397513e-01
1.131313e+00 -1.639279e+00 9.397009e-01
1.131313e+00 -1.631263e+00 9.396487e-01
1.131313e+00 -1.623246e+00 9.395944e-01
1.131313e+00 -1.615230e+00 9.395381e-01
1.131313e+00 -1.607214e+00 9.394797e-01
1.131313e+00 -1.599198e+00 9.394192e-01
1.131313e+00 -1.591182e+00 9.393563e-01
1.131313e+00 -1.583166e+00 9.392911e-01
1.131313e+00 -1.575150e+00 9.392234e-01
1.131313e+00 -1.567134e+00 9.391532e-01
1.131313e+00 -1.559118e+00 9.390803e-01
1.131313e+00 -1.551102e+00 9.390047e-01
1.131313e+00 -1.543086e+00 9.389263e-01
1.131313e+00 -1.535070e+00 9.388449e-01
1.131313e+00 -1.527054e+00 9.387605e-01
1.131313e+00 -1.519038e+00 9.386729e-01
1.131313e+00 -1.511022e+00 9.385820e-01
1.131313e+00 -1.503006e+00 9.384877e-01
1.131313e+00 -1.494990e+00 9.383898e-01
1.131313e+00 -1.486974e+00 9.382883e-01
1.131313e+00 -1.478958e+00 9.381829e-01
1.131313e+00 -1.470942e+00 9.380737e-01
1.131313e+00 -1.462926e+00 9.379603e-01
1.131313e+00 -1.454910e+00 9.378426e-01
1.131313e+00 -1.446894e+00 9.377206e-01
1.131313e+00 -1.438878e+00 9.375939e-01
1.131313e+00 -1.430862e+00 9.374625e-01
1.131313e+00 -1.422846e+00 9.373262e-01
1.131313e+00 -1.414830e+00 9.371847e-01
1.131313e+00 -1.406814e+00 9.370380e-01
1.131313e+00 -1.398798e+00 9.368857e-01
1.131313e+00 -1.390782e+00 9.367278e-01
1.131313e+00 -1.382766e+00 9.365639e-01
1.131313e+00 -1.374749e+00 9.363939e-01
1.131313e+00 -1.366733e+00 9.362174e-01
1.131313e+00 -1.358717e+00 9.360344e-01
1.131313e+00 -1.350701e+00 9.358445e-01
1.131313e+00 -1.342685e+00 9.356475e-01
1.131313e+00 -1.334669e+00 9.354431e-01
1.131313e+00 -1.326653e+00 9.352311e-01
1.131313e+00 -1.318637e+00 9.350111e-01
1.131313e+00 -1.310621e+00 9.347828e-01
1.131313e+00 -1.302605e+00 9.345460e-01
1.131313e+00 -1.294589e+00 9.343004e-01
1.131313e+00 -1.286573e+00 9.340455e-01
1.131313e+00 -1.278557e+00 9.337811e-01
1.131313e+00 -1.270541e+00 9.335068e-01
1.131313e+00 -1.262525e+00 9.332222e-01
1.131313e+00 -1.254509e+00 9.329270e-01
1.131313e+00 -1.246493e+00 9.326207e-01
1.131313e+00 -1.238477e+00 9.323030e-01
1.131313e+00 -1.230461e+00 9.319733e-01
1.131313e+00 -1.222445e+00 9.316314e-01
1.131313e+00 -1.214429e+00 9.312766e-01
1.131313e+00 -1.206413e+00 9.309086e-01
1.131313e+00 -1.198397e+00 9.305269e-01
1.131313e+00 -1.190381e+00 9.301309e-01
1.131313e+00 -1.182365e+00 9.297201e-01
1.131313e+00 -1.174349e+00 9.292939e-01
1.131313e+00 -1.166333e+00 9.288518e-01
1.131313e+00 -1.158317e+00 9.283932e-01
1.131313e+00 -1.150301e+00 9.279175e-01
1.131313e+00 -1.142285e+00 9.274241e-01
1.131313e+00 -1.134269e+00 9.269123e-01
1.131313e+00 -1.126253e+00 9.263813e-01
1.131313e+00 -1.118236e+00 9.258306e-01
1.131313e+00 -1.110220e+00 9.252594e-01
1.131313e+00 -1.102204e+00 9.246668e-01
1.131313e+00 -1.094188e+00 9.240522e-01
1.131313e+00 -1.086172e+00 9.234148e-01
1.131313e+00 -1.078156e+00 9.227536e-01
1.131313e+00 -1.070140e+00 9.220678e-01
1.131313e+00 -1.062124e+00 9.213565e-01
1.131313e+00 -1.054108e+00 9.206188e-01
1.131313e+00 -1.046092e+00 9.198537e-01
1.131313e+00 -1.038076e+00 9.190602e-01
1.131313e+00 -1.030060e+00 9.182372e-01
1.131313e+00 -1.022044e+00 9.173837e-01
1.131313e+00 -1.014028e+00 9.164985e-01
1.131313e+00 -1.006012e+00 9.155806e-01
1.131313e+00 -9.979960e-01 9.146287e-01
1.131313e+00 -9.899800e-01 9.136415e-01
1.131313e+00 -9.819639e-01 9.126178e-01
1.131313e+00 -9.739479e-01 9.115562e-01
1.131313e+00 -9.659319e-01 9.104555e-01
1.131313e+00 -9.579158e-01 9.093141e-01
1.131313e+00 -9.498998e-01 9.081305e-01
1.131313e+00 -9.418838e-01 9.069034e-01
1.131313e+00 -9.338677e-01 9.056310e-01
1.131313e+00 -9.258517e-01 9.043118e-01
1.131313e+00 -9.178357e-01 9.029441e-01
1.131313e+00 -9.098196e-01 9.015261e-01
1.131313e+00 -9.018036e-01 9.000560e-01
1.131313e+00 -8.937876e-01 8.985320e-01
1.131313e+00 -8.857715e-01 8.969522e-01
1.131313e+00 -8.777555e-01 8.953144e-01
1.131313e+00 -8.697395e-01 8.936168e-01
1.131313e+00 -8.617234e-01 8.918571e-01
1.131313e+00 -8.537074e-01 8.900332e-01
1.131313e+00 -8.456914e-01 8.881427e-01
1.131313e+00 -8.376754e-01 8.861834e-01
1.131313e+00 -8.296593e-01 8.841529e-01
1.131313e+00 -8.216433e-01 8.820485e-01
1.131313e+00 -8.136273e-01 8.798678e-01
1.131313e+00 -8.056112e-01 8.776080e-01
1.131313e+00 -7.975952e-01 8.752665e-01
1.131313e+00 -7.895792e-01 8.728403e-01
1.131313e+00 -7.815631e-01 8.703266e-01
1.131313e+00 -7.735471e-01 8.677223e-01
1.131313e+00 -7.655311e-01 8.650244e-01
1.131313e+00 -7.575150e-01 8.622295e-01
1.131313e+00 -7.494990e-01 8.593345e-01
1.131313e+00 -7.414830e-01 8.563358e-01
1.131313e+00 -7.334669e-01 8.532301e-01
1.131313e+00 -7.254509e-01 8.500136e-01
1.131313e+00 -7.174349e-01 8.466827e-01
1.131313e+00 -7.094188e-01 8.432335e-01
1.131313e+00 -7.014028e-01 8.396621e-01
1.131313e+00 -6.933868e-01 8.359644e-01
1.131313e+00 -6.853707e-01 8.321364e-01
1.131313e+00 -6.773547e-01 8.281736e-01
1.131313e+00 -6.693387e-01 8.240717e-01
1.131313e+00 -6.613226e-01 8.198263e-01
1.131313e+00 -6.533066e-01 8.154326e-01
1.131313e+00 -6.452906e-01 8.108859e-01
1.131313e+00 -6.372745e-01 8.061814e-01
1.131313e+00 -6.292585e-01 8.013140e-01
1.131313e+00 -6.212425e-01 7.962787e-01
1.131313e+00 -6.132265e-01 7.910701e-01
1.131313e+00 -6.052104e-01 7.856830e-01
1.131313e+00 -5.971944e-01 7.801118e-01
1.131313e+00 -5.891784e-01 7.743509e-01
1.131313e+00 -5.811623e-01 7.683945e-01
1.131313e+00 -5.731463e-01 7.622370e-01
1.131313e+00 -5.651303e-01 7.558721e-01
1.131313e+00 -5.571142e-01 7.492939e-01
1.131313e+00 -5.490982e-01 7.424961e-01
1.131313e+00 -5.410822e-01 7.354724e-01
1.131313e+00 -5.330661e-01 7.282164e-01
1.131313e+00 -5.250501e-01 7.207215e-01
1.131313e+00 -5.170341e-01 7.129810e-01
1.131313e+00 -5.090180e-01 7.049882e-01
1.131313e+00 -5.010020e-01 6.967362e-01
1.131313e+00 -4.929860e-01 6.882180e-01
1.131313e+00 -4.849699e-01 6.794267e-01
1.131313e+00 -4.769539e-01 6.703551e-01
1.131313e+00 -4.689379e-01 6.609960e-01
1.131313e+00 -4.609218e-01 6.513421e-01
1.131313e+00 -4.529058e-01 6.413862e-01
1.131313e+00 -4.448898e-01 6.311208e-01
1.131313e+00 -4.368737e-01 6.205385e-01
1.131313e+00 -4.288577e-01 6.096319e-01
1.131313e+00 -4.208417e-01 5.983935e-01
1.131313e+00 -4.128257e-01 5.868157e-01
1.131313e+00 -4.048096e-01 5.748913e-01
1.131313e+00 -3.967936e-01 5.626125e-01
1.131313e+00 -3.887776e-01 5.499721e-01
1.131313e+00 -3.807615e-01 5.369626e-01
1.131313e+00 -3.727455e-01 5.235765e-01
1.131313e+00 -3.647295e-01 5.098067e-01
1.131313e+00 -3.567134e-01 4.956459e-01
1.131313e+00 -3.486974e-01 4.810869e-01
1.131313e+00 -3.406814e-01 4.661228e-01
1.131313e+00 -3.326653e-01 4.507467e-01
1.131313e+00 -3.246493e-01 4.349517e-01
1.131313e+00 -3.166333e-01 4.187314e-01
1.131313e+00 -3.086172e-01 4.020793e-01
1.131313e+00 -3.006012e-01 3.849892e-01
1.131313e+00 -2.925852e-01 3.674550e-01
1.131313e+00 -2.845691e-01 3.494711e-01
1.131313e+00 -2.765531e-01 3.310317e-01
1.131313e+00 -2.685371e-01 3.121317e-01
1.131313e+00 -2.605210e-01 2.927661e-01
1.131313e+00 -2.525050e-01 2.729300e-01
1.131313e+00 -2.444890e-01 2.526191e-01
1.131313e+00 -2.364729e-01 2.318294e-01
1.131313e+00 -2.284569e-01 2.105569e-01
1.131313e+00 -2.204409e-01 1.887984e-01
1.131313e+00 -2.124248e-01 1.665508e-01
1.131313e+00 -2.044088e-01 1.438114e-01
1.131313e+00 -1.963928e-01 1.205779e-01
1.131313e+00 -1.883768e-01 9.684850e-02
1.131313e+00 -1.803607e-01 7.262163e-02
1.131313e+00 -1.723447e-01 4.789625e-02
1.131313e+00 -1.643287e-01 2.267174e-02
1.131313e+00 -1.563126e-01 -3.052111e-03
1.131313e+00 -1.482966e-01 -2.927507e-02
1.131313e+00 -1.402806e-01 -5.599646e-02
1.131313e+00 -1.322645e-01 -8.321516e-02
1.131313e+00 -1.242485e-01 -1.109296e-01
1.131313e+00 -1.162325e-01 -1.391377e-01
1.131313e+00 -1.082164e-01 -1.678371e-01
1.131313e+00 -1.002004e-01 -1.970247e-01
1.131313e+00 -9.218437e-02 -2.266973e-01
1.131313e+00 -8.416834e-02 -2.568508e-01
1.131313e+00 -7.615230e-02 -2.874811e-01
1.131313e+00 -6.813627e-02 -3.185834e-01
1.131313e+00 -6.012024e-02 -3.501525e-01
1.131313e+00 -5.210421e-02 -3.821828e-01
1.131313e+00 -4.408818e-02 -4.146682e-01
1.131313e+00 -3.607214e-02 -4.476021e-01
1.131313e+00 -2.805611e-02 -4.809778e-01
1.131313e+00 -2.004008e-02 -5.147879e-01
1.131313e+00 -1.202405e-02 -5.490246e-01
1.131313e+00 -4.008016e-03 -5.836799e-01
1.131313e+00 4.008016e-03 -6.187452e-01
1.131313e+00 1.202405e-02 -6.542117e-01
1.131313e+00 2.004008e-02 -6.900703e-01
1.131313e+00 2.805611e-02 -7.263113e-01
1.131313e+00 3.607214e-02 -7.629249e-01
1.131313e+00 4.408818e-02 -7.999011e-01
1.131313e+00 5.210421e-02 -8.372293e-01
1.131313e+00 6.012024e-02 -8.748989e-01
1.131313e+00 6.813627e-02 -9.128991e-01
1.131313e+00 7.615230e-02 -9.512186e-01
1.131313e+00 8.416834e-02 -9.898462e-01
1.131313e+00 9.218437e-02 -1.028770e+00
1.131313e+00 1.002004e-01 -1.067980e+00
1.131313e+00 1.082164e-01 -1.107462e+00
1.131313e+00 1.162325e-01 -1.147206e+00
1.131313e+00 1.242485e-01 -1.187200e+00
1.131313e+00 1.322645e-01 -1.227431e+00
1.131313e+00 1.402806e-01 -1.267888e+00
1.131313e+00 1.482966e-01 -1.308560e+00
1.131313e+00 1.563126e-01 -1.349433e+00
1.131313e+00 1.643287e-01 -1.390496e+00
1.131313e+00 1.723447e-01 -1.431739e+00
1.131313e+00 1.803607e-01 -1.473148e+00
1.131313e+00 1.883768e-01 -1.514712e+00
1.131313e+00 1.963928e-01 -1.556421e+00
1.131313e+00 2.044088e-01 -1.598263e+00
1.131313e+00 2.124248e-01 -1.640226e+00
1.131313e+00 2.204409e-01 -1.682300e+00
1.131313e+00 2.284569e-01 -1.724475e+00
1.131313e+00 2.364729e-01 -1.766740e+00
1.131313e+00 2.444890e-01 -1.809084e+00
1.131313e+00 2.525050e-01 -1.851497e+00
1.131313e+00 2.605210e-01 -1.893970e+00
1.131313e+00 2.685371e-01 -1.936492e+00
1.131313e+00 2.765531e-01 -1.979055e+00
1.131313e+00 2.845691e-01 -2.021649e+00
1.131313e+00 2.925852e-01 -2.064264e+00
1.131313e+00 3.006012e-01 -2.106893e+00
1.131313e+00 3.086172e-01 -2.149525e+00
1.131313e+00 3.166333e-01 -2.192154e+00
1.131313e+00 3.246493e-01 -2.234770e+00
1.131313e+00 3.326653e-01 -2.277365e+00
1.131313e+00 3.406814e-01 -2.319932e+00
1.131313e+00 3.486974e-01 -2.362461e+00
1.131313e+00 3.567134e-01 -2.404947e+00
1.131313e+00 3.647295e-01 -2.447381e+00
1.131313e+00 3.727455e-01 -2.489756e+00
1.131313e+00 3.807615e-01 -2.532064e+00
1.131313e+00 3.887776e-01 -2.574299e+00
1.131313e+00 3.967936e-01 -2.616454e+00
1.131313e+00 4.048096e-01 -2.658521e+00
1.131313e+00 4.128257e-01 -2.700495e+00
1.131313e+00 4.208417e-01 -2.742368e+00
1.131313e+00 4.288577e-01 -2.784135e+00
1.131313e+00 4.368737e-01 -2.825788e+00
1.131313e+00 4.448898e-01 -2.867322e+00
1.131313e+00 4.529058e-01 -2.908730e+00
1.131313e+00 4.609218e-01 -2.950007e+00
1.131313e+00 4.689379e-01 -2.991146e+00
1.131313e+00 4.769539e-01 -3.032143e+00
1.131313e+00 4.849699e-01 -3.072991e+00
1.131313e+00 4.929860e-01 -3.113685e+00
1.131313e+00 5.010020e-01 -3.154220e+00
1.131313e+00 5.090180e-01 -3.194591e+00
1.131313e+00 5.170341e-01 -3.234792e+00
1.131313e+00 5.250501e-01 -3.274819e+00
1.131313e+00 5.330661e-01 -3.314667e+00
1.131313e+00 5.410822e-01 -3.354332e+00
1.131313e+00 5.490982e-01 -3.393810e+00
1.131313e+00 5.571142e-01 -3.433096e+00
1.131313e+00 5.651303e-01 -3.472186e+00
1.131313e+00 5.731463e-01 -3.511078e+00
1.131313e+00 5.811623e-01 -3.549767e+00
1.131313e+00 5.891784e-01 -3.588250e+00
1.131313e+00 5.971944e-01 -3.626525e+00
1.131313e+00 6.052104e-01 -3.664589e+00
1.131313e+00 6.132265e-01 -3.702438e+00
1.131313e+00 6.212425e-01 -3.740073e+00
1.131313e+00 6.292585e-01 -3.777489e+00
1.131313e+00 6.372745e-01 -3.814687e+00
1.131313e+00 6.452906e-01 -3.851663e+00
1.131313e+00 6.533066e-01 -3.888419e+00
1.131313e+00 6.613226e-01 -3.924952e+00
1.131313e+00 6.693387e-01 -3.961263e+00
1.131313e+00 6.773547e-01 -3.997351e+00
1.131313e+00 6.853707e-01 -4.033216e+00
1.131313e+00 6.933868e-01 -4.068860e+00
1.131313e+00 7.014028e-01 -4.104282e+00
1.131313e+00 7.094188e-01 -4.139485e+00
1.131313e+00 7.174349e-01 -4.174469e+00
1.131313e+00 7.254509e-01 -4.209236e+00
1.131313e+00 7.334669e-01 -4.243788e+00
1.131313e+00 7.414830e-01 -4.278127e+00
1.131313e+00 7.494990e-01 -4.312256e+00
1.131313e+00 7.575150e-01 -4.346178e+00
1.131313e+00 7.655311e-01 -4.379895e+00
1.131313e+00 7.735471e-01 -4.413410e+00
1.131313e+00 7.815631e-01 -4.446728e+00
1.131313e+00 7.895792e-01 -4.479852e+00
1.131313e+00 7.975952e-01 -4.512785e+00
1.131313e+00 8.056112e-01 -4.545532e+00
1.131313e+00 8.136273e-01 -4.578097e+00
1.131313e+00 8.216433e-01 -4.610483e+00
1.131313e+00 8.296593e-01 -4.642697e+00
1.131313e+00 8.376754e-01 -4.674741e+00
1.131313e+00 8.456914e-01 -4.706621e+00
1.131313e+00 8.537074e-01 -4.738342e+00
1.131313e+00 8.617234e-01 -4.769908e+00
1.131313e+00 8.697395e-01 -4.801324e+00
1.131313e+00 8.777555e-01 -4.832596e+00
1.131313e+00 8.857715e-01 -4.863728e+00
1.131313e+00 8.937876e-01 -4.894725e+00
1.131313e+00 9.018036e-01 -4.925593e+00
1.131313e+00 9.098196e-01 -4.956336e+00
1.131313e+00 9.178357e-01 -4.986959e+00
1.131313e+00 9.258517e-01 -5.017468e+00
1.131313e+00 9.338677e-01 -5.047867e+00
1.131313e+00 9.418838e-01 -5.078162e+00
1.131313e+00 9.498998e-01 -5.108356e+00
1.131313e+00 9.579158e-01 -5.138456e+00
1.131313e+00 9.659319e-01 -5.168466e+00
1.131313e+00 9.739479e-01 -5.198390e+00
1.131313e+00 9.819639e-01 -5.228234e+00
1.131313e+00 9.899800e-01 -5.258001e+00
1.131313e+00 9.979960e-01 -5.287696e+00
1.131313e+00 1.006012e+00 -5.317325e+00
1.131313e+00 1.014028e+00 -5.346890e+00
1.131313e+00 1.022044e+00 -5.376396e+00
1.131313e+00 1.030060e+00 -5.405847e+00
1.131313e+00 1.038076e+00 -5.435247e+00
1.131313e+00 1.046092e+00 -5.464601e+00
1.131313e+00 1.054108e+00 -5.493911e+00
1.131313e+00 1.062124e+00 -5.523182e+00
1.131313e+00 1.070140e+00 -5.552417e+00
1.131313e+00 1.078156e+00 -5.581619e+00
1.131313e+00 1.086172e+00 -5.610793e+00
1.131313e+00 1.094188e+00 -5.639940e+00
1.131313e+00 1.102204e+00 -5.669065e+00
1.131313e+00 1.110220e+00 -5.698171e+00
1.131313e+00 1.118236e+00 -5.727259e+00
1.131313e+00 1.126253e+00 -5.756334e+00
1.131313e+00 1.134269e+00 -5.785398e+00
1.131313e+00 1.142285e+00 -5.814453e+00
1.131313e+00 1.150301e+00 -5.843502e+00
1.131313e+00 1.158317e+00 -5.872548e+00
1.131313e+00 1.166333e+00 -5.901592e+00
1.131313e+00 1.174349e+00 -5.930638e+00
1.131313e+00 1.182365e+00 -5.959687e+00
1.131313e+00 1.190381e+00 -5.988741e+00
1.131313e+00 1.198397e+00 -6.017803e+00
1.131313e+00 1.206413e+00 -6.046873e+00
1.131313e+00 1.214429e+00 -6.075955e+00
1.131313e+00 1.222445e+00 -6.105049e+00
1.131313e+00 1.230461e+00 -6.134158e+00
1.131313e+00 1.238477e+00 -6.163283e+00
1.131313e+00 1.246493e+00 -6.192425e+00
1.131313e+00 1.254509e+00 -6.221586e+00
1.131313e+00 1.262525e+00 -6.250767e+00
1.131313e+00 1.270541e+00 -6.279969e+00
1.131313e+00 1.278557e+00 -6.309195e+00
1.131313e+00 1.286573e+00 -6.338444e+00
1.131313e+00 1.294589e+00 -6.367718e+00
1.131313e+00 1.302605e+00 -6.397018e+00
1.131313e+00 1.310621e+00 -6.426344e+00
1.131313e+00 1.318637e+00 -6.455699e+00
1.131313e+00 1.326653e+00 -6.485082e+00
1.131313e+00 1.334669e+00 -6.514495e+00
1.131313e+00 1.342685e+00 -6.543938e+00
1.131313e+00 1.350701e+00 -6.573411e+00
1.131313e+00 1.358717e+00 -6.602917e+00
1.131313e+00 1.366733e+00 -6.632454e+00
1.131313e+00 1.374749e+00 -6.662024e+00
1.131313e+00 1.382766e+00 -6.691627e+00
1.131313e+00 1.390782e+00 -6.721263e+00
1.131313e+00 1.398798e+00 -6.750934e+00
1.131313e+00 1.406814e+00 -6.780639e+00
1.131313e+00 1.414830e+00 -6.810379e+00
1.131313e+00 1.422846e+00 -6.840154e+00
1.131313e+00 1.430862e+00 -6.869964e+00
1.131313e+00 1.438878e+00 -6.899810e+00
1.131313e+00 1.446894e+00 -6.929691e+00
1.131313e+00 1.454910e+00 -6.959608e+00
1.131313e+00 1.462926e+00 -6.989562e+00
1.131313e+00 1.470942e+00 -7.019551e+00
1.131313e+00 1.478958e+00 -7.049577e+00
1.131313e+00 1.486974e+00 -7.079639e+00
1.131313e+00 1.494990e+00 -7.109738e+00
1.131313e+00 1.503006e+00 -7.139872e+00
1.131313e+00 1.511022e+00 -7.170044e+00
1.131313e+00 1.519038e+00 -7.200251e+00
1.131313e+00 1.527054e+00 -7.230494e+00
1.131313e+00 1.535070e+00 -7.260774e+00
1.131313e+00 1.543086e+00 -7.291090e+00
1.131313e+00 1.551102e+00 -7.321442e+00
1.131313e+00 1.559118e+00 -7.351829e+00
1.131313e+00 1.567134e+00 -7.382252e+00
1.131313e+00 1.575150e+00 -7.412710e+00
1.131313e+00 1.583166e+00 -7.443204e+00
1.131313e+00 1.591182e+00 -7.473733e+00
1.131313e+00 1.599198e+00 -7.504296e+00
1.131313e+00 1.607214e+00 -7.534894e+00
1.131313e+00 1.615230e+00 -7.565527e+00
1.131313e+00 1.623246e+00 -7.596194e+00
1.131313e+00 1.631263e+00 -7.626894e+00
1.131313e+00 1.639279e+00 -7.657628e+00
1.131313e+00 1.647295e+00 -7.688395e+00
1.131313e+00 1.655311e+00 -7.719196e+00
1.131313e+00 1.663327e+00 -7.750029e+00
1.131313e+00 1.671343e+00 -7.780894e+00
1.131313e+00 1.679359e+00 -7.811792e+00
1.131313e+00 1.687375e+00 -7.842721e+00
1.131313e+00 1.695391e+00 -7.873682e+00
1.131313e+00 1.703407e+00 -7.904673e+00
1.131313e+00 1.711423e+00 -7.935696e+00
1.131313e+00 1.719439e+00 -7.966749e+00
1.131313e+00 1.727455e+00 -7.997832e+00
1.131313e+00 1.735471e+00 -8.028944e+00
1.131313e+00 1.743487e+00 -8.060086e+00
1.131313e+00 1.751503e+00 -8.091257e+00
1.131313e+00 1.759519e+00 -8.122457e+00
1.131313e+00 1.767535e+00 -8.153685e+00
1.131313e+00 1.775551e+00 -8.184941e+00
1.131313e+00 1.783567e+00 -8.216224e+00
1.131313e+00 1.791583e+00 -8.247535e+00
1.131313e+00 1.799599e+00 -8.278872e+00
1.131313e+00 1.807615e+00 -8.310236e+00
1.131313e+00 1.815631e+00 -8.341626e+00
1.131313e+00 1.823647e+00 -8.373042e+00
1.131313e+00 1.831663e+00 -8.404483e+00
1.131313e+00 1.839679e+00 -8.435950e+00
1.131313e+00 1.847695e+00 -8.467441e+00
1.131313e+00 1.855711e+00 -8.498956e+00
1.131313e+00 1.863727e+00 -8.530496e+00
1.131313e+00 1.871743e+00 -8.562059e+00
1.131313e+00 1.879760e+00 -8.593647e+00
1.131313e+00 1.887776e+00 -8.625260e+00
1.131313e+00 1.895792e+00 -8.656900e+00
1.131313e+00 1.903808e+00 -8.688568e+00
1.131313e+00 1.911824e+00 -8.720272e+00
1.131313e+00 1.919840e+00 -8.752021e+00
