## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.969675e-02, e_c = 3.767068e+01, C^2 = 5.312128e+00, sigma0/2 = 1.433657e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/47.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.373737e+00 -9.418838e-01 8.909198e-01
1.373737e+00 -9.338677e-01 8.896461e-01
1.373737e+00 -9.258517e-01 8.883256e-01
1.373737e+00 -9.178357e-01 8.869567e-01
1.373737e+00 -9.098196e-01 8.855377e-01
1.373737e+00 -9.018036e-01 8.840666e-01
1.373737e+00 -8.937876e-01 8.825418e-01
1.373737e+00 -8.857715e-01 8.809613e-01
1.373737e+00 -8.777555e-01 8.793231e-01
1.373737e+00 -8.697395e-01 8.776252e-01
1.373737e+00 -8.617234e-01 8.758654e-01
1.373737e+00 -8.537074e-01 8.740417e-01
1.373737e+00 -8.456914e-01 8.721517e-01
1.373737e+00 -8.376754e-01 8.701931e-01
1.373737e+00 -8.296593e-01 8.681636e-01
1.373737e+00 -8.216433e-01 8.660607e-01
1.373737e+00 -8.136273e-01 8.638818e-01
1.373737e+00 -8.056112e-01 8.616243e-01
1.373737e+00 -7.975952e-01 8.592855e-01
1.373737e+00 -7.895792e-01 8.568626e-01
1.373737e+00 -7.815631e-01 8.543527e-01
1.373737e+00 -7.735471e-01 8.517528e-01
1.373737e+00 -7.655311e-01 8.490600e-01
1.373737e+00 -7.575150e-01 8.462710e-01
1.373737e+00 -7.494990e-01 8.433827e-01
1.373737e+00 -7.414830e-01 8.403916e-01
1.373737e+00 -7.334669e-01 8.372943e-01
1.373737e+00 -7.254509e-01 8.340874e-01
1.373737e+00 -7.174349e-01 8.307671e-01
1.373737e+00 -7.094188e-01 8.273298e-01
1.373737e+00 -7.014028e-01 8.237716e-01
1.373737e+00 -6.933868e-01 8.200885e-01
1.373737e+00 -6.853707e-01 8.162766e-01
1.373737e+00 -6.773547e-01 8.123316e-01
1.373737e+00 -6.693387e-01 8.082493e-01
1.373737e+00 -6.613226e-01 8.040253e-01
1.373737e+00 -6.533066e-01 7.996552e-01
1.373737e+00 -6.452906e-01 7.951343e-01
1.373737e+00 -6.372745e-01 7.904580e-01
1.373737e+00 -6.292585e-01 7.856213e-01
1.373737e+00 -6.212425e-01 7.806195e-01
1.373737e+00 -6.132265e-01 7.754474e-01
1.373737e+00 -6.052104e-01 7.700999e-01
1.373737e+00 -5.971944e-01 7.645718e-01
1.373737e+00 -5.891784e-01 7.588576e-01
1.373737e+00 -5.811623e-01 7.529519e-01
1.373737e+00 -5.731463e-01 7.468491e-01
1.373737e+00 -5.651303e-01 7.405435e-01
1.373737e+00 -5.571142e-01 7.340293e-01
1.373737e+00 -5.490982e-01 7.273006e-01
1.373737e+00 -5.410822e-01 7.203514e-01
1.373737e+00 -5.330661e-01 7.131757e-01
1.373737e+00 -5.250501e-01 7.057672e-01
1.373737e+00 -5.170341e-01 6.981197e-01
1.373737e+00 -5.090180e-01 6.902268e-01
1.373737e+00 -5.010020e-01 6.820821e-01
1.373737e+00 -4.929860e-01 6.736791e-01
1.373737e+00 -4.849699e-01 6.650112e-01
1.373737e+00 -4.769539e-01 6.560718e-01
1.373737e+00 -4.689379e-01 6.468543e-01
1.373737e+00 -4.609218e-01 6.373519e-01
1.373737e+00 -4.529058e-01 6.275578e-01
1.373737e+00 -4.448898e-01 6.174652e-01
1.373737e+00 -4.368737e-01 6.070674e-01
1.373737e+00 -4.288577e-01 5.963575e-01
1.373737e+00 -4.208417e-01 5.853287e-01
1.373737e+00 -4.128257e-01 5.739742e-01
1.373737e+00 -4.048096e-01 5.622871e-01
1.373737e+00 -3.967936e-01 5.502608e-01
1.373737e+00 -3.887776e-01 5.378884e-01
1.373737e+00 -3.807615e-01 5.251634e-01
1.373737e+00 -3.727455e-01 5.120791e-01
1.373737e+00 -3.647295e-01 4.986290e-01
1.373737e+00 -3.567134e-01 4.848067e-01
1.373737e+00 -3.486974e-01 4.706059e-01
1.373737e+00 -3.406814e-01 4.560203e-01
1.373737e+00 -3.326653e-01 4.410439e-01
1.373737e+00 -3.246493e-01 4.256708e-01
1.373737e+00 -3.166333e-01 4.098953e-01
1.373737e+00 -3.086172e-01 3.937117e-01
1.373737e+00 -3.006012e-01 3.771146e-01
1.373737e+00 -2.925852e-01 3.600990e-01
1.373737e+00 -2.845691e-01 3.426598e-01
1.373737e+00 -2.765531e-01 3.247923e-01
1.373737e+00 -2.685371e-01 3.064919e-01
1.373737e+00 -2.605210e-01 2.877545e-01
1.373737e+00 -2.525050e-01 2.685762e-01
1.373737e+00 -2.444890e-01 2.489531e-01
1.373737e+00 -2.364729e-01 2.288819e-01
1.373737e+00 -2.284569e-01 2.083596e-01
1.373737e+00 -2.204409e-01 1.873833e-01
1.373737e+00 -2.124248e-01 1.659507e-01
1.373737e+00 -2.044088e-01 1.440595e-01
1.373737e+00 -1.963928e-01 1.217079e-01
1.373737e+00 -1.883768e-01 9.889468e-02
1.373737e+00 -1.803607e-01 7.561860e-02
1.373737e+00 -1.723447e-01 5.187897e-02
1.373737e+00 -1.643287e-01 2.767544e-02
1.373737e+00 -1.563126e-01 3.008021e-03
1.373737e+00 -1.482966e-01 -2.212290e-02
1.373737e+00 -1.402806e-01 -4.771655e-02
1.373737e+00 -1.322645e-01 -7.377179e-02
1.373737e+00 -1.242485e-01 -1.002871e-01
1.373737e+00 -1.162325e-01 -1.272606e-01
1.373737e+00 -1.082164e-01 -1.546899e-01
1.373737e+00 -1.002004e-01 -1.825724e-01
1.373737e+00 -9.218437e-02 -2.109051e-01
1.373737e+00 -8.416834e-02 -2.396844e-01
1.373737e+00 -7.615230e-02 -2.689067e-01
1.373737e+00 -6.813627e-02 -2.985676e-01
1.373737e+00 -6.012024e-02 -3.286627e-01
1.373737e+00 -5.210421e-02 -3.591870e-01
1.373737e+00 -4.408818e-02 -3.901352e-01
1.373737e+00 -3.607214e-02 -4.215016e-01
1.373737e+00 -2.805611e-02 -4.532803e-01
1.373737e+00 -2.004008e-02 -4.854649e-01
1.373737e+00 -1.202405e-02 -5.180488e-01
1.373737e+00 -4.008016e-03 -5.510248e-01
1.373737e+00 4.008016e-03 -5.843857e-01
1.373737e+00 1.202405e-02 -6.181238e-01
1.373737e+00 2.004008e-02 -6.522312e-01
1.373737e+00 2.805611e-02 -6.866996e-01
1.373737e+00 3.607214e-02 -7.215206e-01
1.373737e+00 4.408818e-02 -7.566853e-01
1.373737e+00 5.210421e-02 -7.921848e-01
1.373737e+00 6.012024e-02 -8.280098e-01
1.373737e+00 6.813627e-02 -8.641508e-01
1.373737e+00 7.615230e-02 -9.005983e-01
1.373737e+00 8.416834e-02 -9.373424e-01
1.373737e+00 9.218437e-02 -9.743730e-01
1.373737e+00 1.002004e-01 -1.011680e+00
1.373737e+00 1.082164e-01 -1.049253e+00
1.373737e+00 1.162325e-01 -1.087083e+00
1.373737e+00 1.242485e-01 -1.125157e+00
1.373737e+00 1.322645e-01 -1.163467e+00
1.373737e+00 1.402806e-01 -1.202001e+00
1.373737e+00 1.482966e-01 -1.240748e+00
1.373737e+00 1.563126e-01 -1.279699e+00
1.373737e+00 1.643287e-01 -1.318843e+00
1.373737e+00 1.723447e-01 -1.358168e+00
1.373737e+00 1.803607e-01 -1.397666e+00
1.373737e+00 1.883768e-01 -1.437324e+00
1.373737e+00 1.963928e-01 -1.477133e+00
1.373737e+00 2.044088e-01 -1.517083e+00
1.373737e+00 2.124248e-01 -1.557163e+00
1.373737e+00 2.204409e-01 -1.597364e+00
1.373737e+00 2.284569e-01 -1.637675e+00
1.373737e+00 2.364729e-01 -1.678086e+00
1.373737e+00 2.444890e-01 -1.718588e+00
1.373737e+00 2.525050e-01 -1.759172e+00
1.373737e+00 2.605210e-01 -1.799828e+00
1.373737e+00 2.685371e-01 -1.840546e+00
1.373737e+00 2.765531e-01 -1.881318e+00
1.373737e+00 2.845691e-01 -1.922135e+00
1.373737e+00 2.925852e-01 -1.962988e+00
1.373737e+00 3.006012e-01 -2.003869e+00
1.373737e+00 3.086172e-01 -2.044769e+00
1.373737e+00 3.166333e-01 -2.085680e+00
1.373737e+00 3.246493e-01 -2.126593e+00
1.373737e+00 3.326653e-01 -2.167502e+00
1.373737e+00 3.406814e-01 -2.208397e+00
1.373737e+00 3.486974e-01 -2.249273e+00
1.373737e+00 3.567134e-01 -2.290120e+00
1.373737e+00 3.647295e-01 -2.330933e+00
1.373737e+00 3.727455e-01 -2.371703e+00
1.373737e+00 3.807615e-01 -2.412425e+00
1.373737e+00 3.887776e-01 -2.453090e+00
1.373737e+00 3.967936e-01 -2.493693e+00
1.373737e+00 4.048096e-01 -2.534228e+00
1.373737e+00 4.128257e-01 -2.574687e+00
1.373737e+00 4.208417e-01 -2.615064e+00
1.373737e+00 4.288577e-01 -2.655354e+00
1.373737e+00 4.368737e-01 -2.695551e+00
1.373737e+00 4.448898e-01 -2.735649e+00
1.373737e+00 4.529058e-01 -2.775642e+00
1.373737e+00 4.609218e-01 -2.815525e+00
1.373737e+00 4.689379e-01 -2.855294e+00
1.373737e+00 4.769539e-01 -2.894942e+00
1.373737e+00 4.849699e-01 -2.934464e+00
1.373737e+00 4.929860e-01 -2.973857e+00
1.373737e+00 5.010020e-01 -3.013116e+00
1.373737e+00 5.090180e-01 -3.052235e+00
1.373737e+00 5.170341e-01 -3.091212e+00
1.373737e+00 5.250501e-01 -3.130041e+00
1.373737e+00 5.330661e-01 -3.168720e+00
1.373737e+00 5.410822e-01 -3.207244e+00
1.373737e+00 5.490982e-01 -3.245609e+00
1.373737e+00 5.571142e-01 -3.283814e+00
1.373737e+00 5.651303e-01 -3.321854e+00
1.373737e+00 5.731463e-01 -3.359728e+00
1.373737e+00 5.811623e-01 -3.397431e+00
1.373737e+00 5.891784e-01 -3.434962e+00
1.373737e+00 5.971944e-01 -3.472319e+00
1.373737e+00 6.052104e-01 -3.509500e+00
1.373737e+00 6.132265e-01 -3.546503e+00
1.373737e+00 6.212425e-01 -3.583326e+00
1.373737e+00 6.292585e-01 -3.619969e+00
1.373737e+00 6.372745e-01 -3.656430e+00
1.373737e+00 6.452906e-01 -3.692708e+00
1.373737e+00 6.533066e-01 -3.728804e+00
1.373737e+00 6.613226e-01 -3.764716e+00
1.373737e+00 6.693387e-01 -3.800445e+00
1.373737e+00 6.773547e-01 -3.835991e+00
1.373737e+00 6.853707e-01 -3.871354e+00
1.373737e+00 6.933868e-01 -3.906535e+00
1.373737e+00 7.014028e-01 -3.941535e+00
1.373737e+00 7.094188e-01 -3.976355e+00
1.373737e+00 7.174349e-01 -4.010996e+00
1.373737e+00 7.254509e-01 -4.045460e+00
1.373737e+00 7.334669e-01 -4.079749e+00
1.373737e+00 7.414830e-01 -4.113863e+00
1.373737e+00 7.494990e-01 -4.147807e+00
1.373737e+00 7.575150e-01 -4.181581e+00
1.373737e+00 7.655311e-01 -4.215188e+00
1.373737e+00 7.735471e-01 -4.248632e+00
1.373737e+00 7.815631e-01 -4.281914e+00
1.373737e+00 7.895792e-01 -4.315038e+00
1.373737e+00 7.975952e-01 -4.348007e+00
1.373737e+00 8.056112e-01 -4.380824e+00
1.373737e+00 8.136273e-01 -4.413492e+00
1.373737e+00 8.216433e-01 -4.446015e+00
1.373737e+00 8.296593e-01 -4.478396e+00
1.373737e+00 8.376754e-01 -4.510639e+00
1.373737e+00 8.456914e-01 -4.542748e+00
1.373737e+00 8.537074e-01 -4.574726e+00
1.373737e+00 8.617234e-01 -4.606577e+00
1.373737e+00 8.697395e-01 -4.638305e+00
1.373737e+00 8.777555e-01 -4.669915e+00
1.373737e+00 8.857715e-01 -4.701409e+00
1.373737e+00 8.937876e-01 -4.732792e+00
1.373737e+00 9.018036e-01 -4.764068e+00
1.373737e+00 9.098196e-01 -4.795240e+00
1.373737e+00 9.178357e-01 -4.826314e+00
1.373737e+00 9.258517e-01 -4.857292e+00
1.373737e+00 9.338677e-01 -4.888179e+00
1.373737e+00 9.418838e-01 -4.918978e+00
1.373737e+00 9.498998e-01 -4.949694e+00
1.373737e+00 9.579158e-01 -4.980330e+00
1.373737e+00 9.659319e-01 -5.010890e+00
1.373737e+00 9.739479e-01 -5.041378e+00
1.373737e+00 9.819639e-01 -5.071798e+00
1.373737e+00 9.899800e-01 -5.102152e+00
1.373737e+00 9.979960e-01 -5.132446e+00
1.373737e+00 1.006012e+00 -5.162682e+00
1.373737e+00 1.014028e+00 -5.192863e+00
1.373737e+00 1.022044e+00 -5.222994e+00
1.373737e+00 1.030060e+00 -5.253077e+00
1.373737e+00 1.038076e+00 -5.283116e+00
1.373737e+00 1.046092e+00 -5.313114e+00
1.373737e+00 1.054108e+00 -5.343073e+00
1.373737e+00 1.062124e+00 -5.372998e+00
1.373737e+00 1.070140e+00 -5.402891e+00
1.373737e+00 1.078156e+00 -5.432754e+00
1.373737e+00 1.086172e+00 -5.462591e+00
1.373737e+00 1.094188e+00 -5.492405e+00
1.373737e+00 1.102204e+00 -5.522197e+00
1.373737e+00 1.110220e+00 -5.551970e+00
1.373737e+00 1.118236e+00 -5.581728e+00
1.373737e+00 1.126253e+00 -5.611471e+00
1.373737e+00 1.134269e+00 -5.641204e+00
1.373737e+00 1.142285e+00 -5.670926e+00
1.373737e+00 1.150301e+00 -5.700642e+00
1.373737e+00 1.158317e+00 -5.730353e+00
1.373737e+00 1.166333e+00 -5.760061e+00
1.373737e+00 1.174349e+00 -5.789768e+00
1.373737e+00 1.182365e+00 -5.819475e+00
1.373737e+00 1.190381e+00 -5.849185e+00
1.373737e+00 1.198397e+00 -5.878899e+00
1.373737e+00 1.206413e+00 -5.908618e+00
1.373737e+00 1.214429e+00 -5.938345e+00
1.373737e+00 1.222445e+00 -5.968081e+00
1.373737e+00 1.230461e+00 -5.997828e+00
1.373737e+00 1.238477e+00 -6.027585e+00
1.373737e+00 1.246493e+00 -6.057356e+00
1.373737e+00 1.254509e+00 -6.087141e+00
1.373737e+00 1.262525e+00 -6.116941e+00
1.373737e+00 1.270541e+00 -6.146758e+00
1.373737e+00 1.278557e+00 -6.176592e+00
1.373737e+00 1.286573e+00 -6.206444e+00
1.373737e+00 1.294589e+00 -6.236316e+00
1.373737e+00 1.302605e+00 -6.266209e+00
1.373737e+00 1.310621e+00 -6.296122e+00
1.373737e+00 1.318637e+00 -6.326058e+00
1.373737e+00 1.326653e+00 -6.356016e+00
1.373737e+00 1.334669e+00 -6.385998e+00
1.373737e+00 1.342685e+00 -6.416004e+00
1.373737e+00 1.350701e+00 -6.446034e+00
1.373737e+00 1.358717e+00 -6.476090e+00
1.373737e+00 1.366733e+00 -6.506172e+00
1.373737e+00 1.374749e+00 -6.536280e+00
1.373737e+00 1.382766e+00 -6.566414e+00
1.373737e+00 1.390782e+00 -6.596576e+00
1.373737e+00 1.398798e+00 -6.626765e+00
1.373737e+00 1.406814e+00 -6.656983e+00
1.373737e+00 1.414830e+00 -6.687228e+00
1.373737e+00 1.422846e+00 -6.717502e+00
1.373737e+00 1.430862e+00 -6.747804e+00
1.373737e+00 1.438878e+00 -6.778135e+00
1.373737e+00 1.446894e+00 -6.808496e+00
1.373737e+00 1.454910e+00 -6.838885e+00
1.373737e+00 1.462926e+00 -6.869304e+00
1.373737e+00 1.470942e+00 -6.899753e+00
1.373737e+00 1.478958e+00 -6.930231e+00
1.373737e+00 1.486974e+00 -6.960738e+00
1.373737e+00 1.494990e+00 -6.991275e+00
1.373737e+00 1.503006e+00 -7.021842e+00
1.373737e+00 1.511022e+00 -7.052439e+00
1.373737e+00 1.519038e+00 -7.083065e+00
1.373737e+00 1.527054e+00 -7.113720e+00
1.373737e+00 1.535070e+00 -7.144405e+00
1.373737e+00 1.543086e+00 -7.175120e+00
1.373737e+00 1.551102e+00 -7.205864e+00
1.373737e+00 1.559118e+00 -7.236636e+00
1.373737e+00 1.567134e+00 -7.267438e+00
1.373737e+00 1.575150e+00 -7.298269e+00
1.373737e+00 1.583166e+00 -7.329129e+00
1.373737e+00 1.591182e+00 -7.360017e+00
1.373737e+00 1.599198e+00 -7.390934e+00
1.373737e+00 1.607214e+00 -7.421878e+00
1.373737e+00 1.615230e+00 -7.452851e+00
1.373737e+00 1.623246e+00 -7.483851e+00
1.373737e+00 1.631263e+00 -7.514879e+00
1.373737e+00 1.639279e+00 -7.545935e+00
1.373737e+00 1.647295e+00 -7.577017e+00
1.373737e+00 1.655311e+00 -7.608126e+00
1.373737e+00 1.663327e+00 -7.639262e+00
1.373737e+00 1.671343e+00 -7.670424e+00
1.373737e+00 1.679359e+00 -7.701612e+00
1.373737e+00 1.687375e+00 -7.732826e+00
1.373737e+00 1.695391e+00 -7.764066e+00
1.373737e+00 1.703407e+00 -7.795330e+00
1.373737e+00 1.711423e+00 -7.826620e+00
1.373737e+00 1.719439e+00 -7.857934e+00
1.373737e+00 1.727455e+00 -7.889273e+00
1.373737e+00 1.735471e+00 -7.920635e+00
1.373737e+00 1.743487e+00 -7.952021e+00
1.373737e+00 1.751503e+00 -7.983431e+00
1.373737e+00 1.759519e+00 -8.014864e+00
1.373737e+00 1.767535e+00 -8.046320e+00
1.373737e+00 1.775551e+00 -8.077798e+00
1.373737e+00 1.783567e+00 -8.109299e+00
1.373737e+00 1.791583e+00 -8.140821e+00
1.373737e+00 1.799599e+00 -8.172366e+00
1.373737e+00 1.807615e+00 -8.203931e+00
1.373737e+00 1.815631e+00 -8.235518e+00
1.373737e+00 1.823647e+00 -8.267125e+00
1.373737e+00 1.831663e+00 -8.298753e+00
1.373737e+00 1.839679e+00 -8.330401e+00
1.373737e+00 1.847695e+00 -8.362069e+00
1.373737e+00 1.855711e+00 -8.393757e+00
1.373737e+00 1.863727e+00 -8.425465e+00
1.373737e+00 1.871743e+00 -8.457194e+00
1.373737e+00 1.879760e+00 -8.488945e+00
1.373737e+00 1.887776e+00 -8.520719e+00
1.373737e+00 1.895792e+00 -8.552521e+00
1.373737e+00 1.903808e+00 -8.584358e+00
1.373737e+00 1.911824e+00 -8.616243e+00
1.373737e+00 1.919840e+00 -8.648197e+00
1.373737e+00 1.927856e+00 -8.680257e+00
1.373737e+00 1.935872e+00 -8.712483e+00
1.373737e+00 1.943888e+00 -8.744975e+00
1.373737e+00 1.951904e+00 -8.777895e+00
1.373737e+00 1.959920e+00 -8.811503e+00
1.373737e+00 1.967936e+00 -8.846217e+00
1.373737e+00 1.975952e+00 -8.882705e+00
1.373737e+00 1.983968e+00 -8.922037e+00
1.373737e+00 1.991984e+00 -8.965958e+00
1.373737e+00 2.000000e+00 -9.017377e+00
1.454545e+00 -2.000000e+00 9.248642e-01
1.454545e+00 -1.991984e+00 9.248540e-01
1.454545e+00 -1.983968e+00 9.248435e-01
1.454545e+00 -1.975952e+00 9.248325e-01
1.454545e+00 -1.967936e+00 9.248212e-01
1.454545e+00 -1.959920e+00 9.248094e-01
1.454545e+00 -1.951904e+00 9.247972e-01
1.454545e+00 -1.943888e+00 9.247846e-01
1.454545e+00 -1.935872e+00 9.247714e-01
1.454545e+00 -1.927856e+00 9.247578e-01
1.454545e+00 -1.919840e+00 9.247437e-01
1.454545e+00 -1.911824e+00 9.247290e-01
1.454545e+00 -1.903808e+00 9.247138e-01
1.454545e+00 -1.895792e+00 9.246980e-01
1.454545e+00 -1.887776e+00 9.246817e-01
1.454545e+00 -1.879760e+00 9.246647e-01
1.454545e+00 -1.871743e+00 9.246471e-01
1.454545e+00 -1.863727e+00 9.246288e-01
1.454545e+00 -1.855711e+00 9.246098e-01
1.454545e+00 -1.847695e+00 9.245902e-01
1.454545e+00 -1.839679e+00 9.245697e-01
1.454545e+00 -1.831663e+00 9.245486e-01
1.454545e+00 -1.823647e+00 9.245266e-01
1.454545e+00 -1.815631e+00 9.245038e-01
1.454545e+00 -1.807615e+00 9.244802e-01
1.454545e+00 -1.799599e+00 9.244556e-01
1.454545e+00 -1.791583e+00 9.244302e-01
1.454545e+00 -1.783567e+00 9.244037e-01
1.454545e+00 -1.775551e+00 9.243763e-01
1.454545e+00 -1.767535e+00 9.243479e-01
1.454545e+00 -1.759519e+00 9.243184e-01
1.454545e+00 -1.751503e+00 9.242878e-01
1.454545e+00 -1.743487e+00 9.242560e-01
1.454545e+00 -1.735471e+00 9.242230e-01
1.454545e+00 -1.727455e+00 9.241888e-01
1.454545e+00 -1.719439e+00 9.241533e-01
1.454545e+00 -1.711423e+00 9.241165e-01
1.454545e+00 -1.703407e+00 9.240783e-01
1.454545e+00 -1.695391e+00 9.240387e-01
1.454545e+00 -1.687375e+00 9.239976e-01
1.454545e+00 -1.679359e+00 9.239549e-01
1.454545e+00 -1.671343e+00 9.239106e-01
1.454545e+00 -1.663327e+00 9.238647e-01
1.454545e+00 -1.655311e+00 9.238170e-01
1.454545e+00 -1.647295e+00 9.237675e-01
1.454545e+00 -1.639279e+00 9.237162e-01
1.454545e+00 -1.631263e+00 9.236630e-01
1.454545e+00 -1.623246e+00 9.236077e-01
1.454545e+00 -1.615230e+00 9.235504e-01
1.454545e+00 -1.607214e+00 9.234910e-01
1.454545e+00 -1.599198e+00 9.234293e-01
1.454545e+00 -1.591182e+00 9.233652e-01
1.454545e+00 -1.583166e+00 9.232988e-01
1.454545e+00 -1.575150e+00 9.232299e-01
1.454545e+00 -1.567134e+00 9.231584e-01
1.454545e+00 -1.559118e+00 9.230842e-01
1.454545e+00 -1.551102e+00 9.230072e-01
1.454545e+00 -1.543086e+00 9.229273e-01
1.454545e+00 -1.535070e+00 9.228445e-01
1.454545e+00 -1.527054e+00 9.227585e-01
1.454545e+00 -1.519038e+00 9.226693e-01
1.454545e+00 -1.511022e+00 9.225767e-01
1.454545e+00 -1.503006e+00 9.224807e-01
1.454545e+00 -1.494990e+00 9.223810e-01
1.454545e+00 -1.486974e+00 9.222777e-01
1.454545e+00 -1.478958e+00 9.221704e-01
1.454545e+00 -1.470942e+00 9.220591e-01
1.454545e+00 -1.462926e+00 9.219437e-01
1.454545e+00 -1.454910e+00 9.218239e-01
1.454545e+00 -1.446894e+00 9.216996e-01
1.454545e+00 -1.438878e+00 9.215706e-01
1.454545e+00 -1.430862e+00 9.214368e-01
1.454545e+00 -1.422846e+00 9.212980e-01
1.454545e+00 -1.414830e+00 9.211540e-01
1.454545e+00 -1.406814e+00 9.210046e-01
1.454545e+00 -1.398798e+00 9.208496e-01
1.454545e+00 -1.390782e+00 9.206888e-01
1.454545e+00 -1.382766e+00 9.205219e-01
1.454545e+00 -1.374749e+00 9.203488e-01
1.454545e+00 -1.366733e+00 9.201692e-01
1.454545e+00 -1.358717e+00 9.199829e-01
1.454545e+00 -1.350701e+00 9.197896e-01
1.454545e+00 -1.342685e+00 9.195890e-01
1.454545e+00 -1.334669e+00 9.193810e-01
1.454545e+00 -1.326653e+00 9.191651e-01
1.454545e+00 -1.318637e+00 9.189412e-01
1.454545e+00 -1.310621e+00 9.187089e-01
1.454545e+00 -1.302605e+00 9.184678e-01
1.454545e+00 -1.294589e+00 9.182178e-01
1.454545e+00 -1.286573e+00 9.179584e-01
1.454545e+00 -1.278557e+00 9.176893e-01
1.454545e+00 -1.270541e+00 9.174101e-01
1.454545e+00 -1.262525e+00 9.171205e-01
1.454545e+00 -1.254509e+00 9.168201e-01
1.454545e+00 -1.246493e+00 9.165084e-01
1.454545e+00 -1.238477e+00 9.161851e-01
1.454545e+00 -1.230461e+00 9.158497e-01
1.454545e+00 -1.222445e+00 9.155017e-01
1.454545e+00 -1.214429e+00 9.151408e-01
1.454545e+00 -1.206413e+00 9.147664e-01
1.454545e+00 -1.198397e+00 9.143780e-01
1.454545e+00 -1.190381e+00 9.139751e-01
1.454545e+00 -1.182365e+00 9.135572e-01
1.454545e+00 -1.174349e+00 9.131237e-01
1.454545e+00 -1.166333e+00 9.126740e-01
1.454545e+00 -1.158317e+00 9.122076e-01
1.454545e+00 -1.150301e+00 9.117237e-01
1.454545e+00 -1.142285e+00 9.112219e-01
1.454545e+00 -1.134269e+00 9.107014e-01
1.454545e+00 -1.126253e+00 9.101615e-01
1.454545e+00 -1.118236e+00 9.096015e-01
1.454545e+00 -1.110220e+00 9.090206e-01
1.454545e+00 -1.102204e+00 9.084182e-01
1.454545e+00 -1.094188e+00 9.077934e-01
1.454545e+00 -1.086172e+00 9.071454e-01
1.454545e+00 -1.078156e+00 9.064733e-01
1.454545e+00 -1.070140e+00 9.057762e-01
1.454545e+00 -1.062124e+00 9.050533e-01
1.454545e+00 -1.054108e+00 9.043036e-01
1.454545e+00 -1.046092e+00 9.035262e-01
1.454545e+00 -1.038076e+00 9.027199e-01
1.454545e+00 -1.030060e+00 9.018838e-01
1.454545e+00 -1.022044e+00 9.010167e-01
1.454545e+00 -1.014028e+00 9.001176e-01
1.454545e+00 -1.006012e+00 8.991852e-01
1.454545e+00 -9.979960e-01 8.982185e-01
1.454545e+00 -9.899800e-01 8.972161e-01
1.454545e+00 -9.819639e-01 8.961767e-01
1.454545e+00 -9.739479e-01 8.950990e-01
1.454545e+00 -9.659319e-01 8.939816e-01
1.454545e+00 -9.579158e-01 8.928231e-01
1.454545e+00 -9.498998e-01 8.916220e-01
1.454545e+00 -9.418838e-01 8.903769e-01
1.454545e+00 -9.338677e-01 8.890860e-01
1.454545e+00 -9.258517e-01 8.877478e-01
1.454545e+00 -9.178357e-01 8.863606e-01
1.454545e+00 -9.098196e-01 8.849226e-01
1.454545e+00 -9.018036e-01 8.834321e-01
1.454545e+00 -8.937876e-01 8.818871e-01
1.454545e+00 -8.857715e-01 8.802858e-01
1.454545e+00 -8.777555e-01 8.786261e-01
1.454545e+00 -8.697395e-01 8.769061e-01
1.454545e+00 -8.617234e-01 8.751235e-01
1.454545e+00 -8.537074e-01 8.732762e-01
1.454545e+00 -8.456914e-01 8.713620e-01
1.454545e+00 -8.376754e-01 8.693785e-01
1.454545e+00 -8.296593e-01 8.673232e-01
1.454545e+00 -8.216433e-01 8.651938e-01
1.454545e+00 -8.136273e-01 8.629876e-01
1.454545e+00 -8.056112e-01 8.607020e-01
1.454545e+00 -7.975952e-01 8.583343e-01
1.454545e+00 -7.895792e-01 8.558817e-01
1.454545e+00 -7.815631e-01 8.533412e-01
1.454545e+00 -7.735471e-01 8.507100e-01
1.454545e+00 -7.655311e-01 8.479849e-01
1.454545e+00 -7.575150e-01 8.451628e-01
1.454545e+00 -7.494990e-01 8.422404e-01
1.454545e+00 -7.414830e-01 8.392144e-01
1.454545e+00 -7.334669e-01 8.360814e-01
1.454545e+00 -7.254509e-01 8.328378e-01
1.454545e+00 -7.174349e-01 8.294799e-01
1.454545e+00 -7.094188e-01 8.260041e-01
1.454545e+00 -7.014028e-01 8.224065e-01
1.454545e+00 -6.933868e-01 8.186832e-01
1.454545e+00 -6.853707e-01 8.148301e-01
1.454545e+00 -6.773547e-01 8.108430e-01
1.454545e+00 -6.693387e-01 8.067178e-01
1.454545e+00 -6.613226e-01 8.024500e-01
1.454545e+00 -6.533066e-01 7.980352e-01
1.454545e+00 -6.452906e-01 7.934689e-01
1.454545e+00 -6.372745e-01 7.887462e-01
1.454545e+00 -6.292585e-01 7.838625e-01
1.454545e+00 -6.212425e-01 7.788129e-01
1.454545e+00 -6.132265e-01 7.735923e-01
1.454545e+00 -6.052104e-01 7.681956e-01
1.454545e+00 -5.971944e-01 7.626176e-01
1.454545e+00 -5.891784e-01 7.568530e-01
1.454545e+00 -5.811623e-01 7.508964e-01
1.454545e+00 -5.731463e-01 7.447422e-01
1.454545e+00 -5.651303e-01 7.383848e-01
1.454545e+00 -5.571142e-01 7.318185e-01
