## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.511625e-02, e_c = 4.764273e+01, C^2 = 5.664116e+00, sigma0/2 = 1.457098e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/78.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.454545e+00 9.258517e-01 -4.847363e+00
1.454545e+00 9.338677e-01 -4.878417e+00
1.454545e+00 9.418838e-01 -4.909386e+00
1.454545e+00 9.498998e-01 -4.940274e+00
1.454545e+00 9.579158e-01 -4.971085e+00
1.454545e+00 9.659319e-01 -5.001823e+00
1.454545e+00 9.739479e-01 -5.032491e+00
1.454545e+00 9.819639e-01 -5.063093e+00
1.454545e+00 9.899800e-01 -5.093632e+00
1.454545e+00 9.979960e-01 -5.124112e+00
1.454545e+00 1.006012e+00 -5.154536e+00
1.454545e+00 1.014028e+00 -5.184908e+00
1.454545e+00 1.022044e+00 -5.215231e+00
1.454545e+00 1.030060e+00 -5.245507e+00
1.454545e+00 1.038076e+00 -5.275742e+00
1.454545e+00 1.046092e+00 -5.305936e+00
1.454545e+00 1.054108e+00 -5.336094e+00
1.454545e+00 1.062124e+00 -5.366219e+00
1.454545e+00 1.070140e+00 -5.396312e+00
1.454545e+00 1.078156e+00 -5.426378e+00
1.454545e+00 1.086172e+00 -5.456418e+00
1.454545e+00 1.094188e+00 -5.486435e+00
1.454545e+00 1.102204e+00 -5.516433e+00
1.454545e+00 1.110220e+00 -5.546413e+00
1.454545e+00 1.118236e+00 -5.576377e+00
1.454545e+00 1.126253e+00 -5.606329e+00
1.454545e+00 1.134269e+00 -5.636270e+00
1.454545e+00 1.142285e+00 -5.666202e+00
1.454545e+00 1.150301e+00 -5.696128e+00
1.454545e+00 1.158317e+00 -5.726050e+00
1.454545e+00 1.166333e+00 -5.755969e+00
1.454545e+00 1.174349e+00 -5.785887e+00
1.454545e+00 1.182365e+00 -5.815807e+00
1.454545e+00 1.190381e+00 -5.845730e+00
1.454545e+00 1.198397e+00 -5.875657e+00
1.454545e+00 1.206413e+00 -5.905590e+00
1.454545e+00 1.214429e+00 -5.935531e+00
1.454545e+00 1.222445e+00 -5.965481e+00
1.454545e+00 1.230461e+00 -5.995441e+00
1.454545e+00 1.238477e+00 -6.025413e+00
1.454545e+00 1.246493e+00 -6.055398e+00
1.454545e+00 1.254509e+00 -6.085398e+00
1.454545e+00 1.262525e+00 -6.115413e+00
1.454545e+00 1.270541e+00 -6.145444e+00
1.454545e+00 1.278557e+00 -6.175493e+00
1.454545e+00 1.286573e+00 -6.205560e+00
1.454545e+00 1.294589e+00 -6.235647e+00
1.454545e+00 1.302605e+00 -6.265754e+00
1.454545e+00 1.310621e+00 -6.295881e+00
1.454545e+00 1.318637e+00 -6.326031e+00
1.454545e+00 1.326653e+00 -6.356204e+00
1.454545e+00 1.334669e+00 -6.386399e+00
1.454545e+00 1.342685e+00 -6.416618e+00
1.454545e+00 1.350701e+00 -6.446862e+00
1.454545e+00 1.358717e+00 -6.477131e+00
1.454545e+00 1.366733e+00 -6.507425e+00
1.454545e+00 1.374749e+00 -6.537745e+00
1.454545e+00 1.382766e+00 -6.568092e+00
1.454545e+00 1.390782e+00 -6.598465e+00
1.454545e+00 1.398798e+00 -6.628865e+00
1.454545e+00 1.406814e+00 -6.659293e+00
1.454545e+00 1.414830e+00 -6.689749e+00
1.454545e+00 1.422846e+00 -6.720232e+00
1.454545e+00 1.430862e+00 -6.750744e+00
1.454545e+00 1.438878e+00 -6.781283e+00
1.454545e+00 1.446894e+00 -6.811852e+00
1.454545e+00 1.454910e+00 -6.842449e+00
1.454545e+00 1.462926e+00 -6.873075e+00
1.454545e+00 1.470942e+00 -6.903730e+00
1.454545e+00 1.478958e+00 -6.934414e+00
1.454545e+00 1.486974e+00 -6.965126e+00
1.454545e+00 1.494990e+00 -6.995868e+00
1.454545e+00 1.503006e+00 -7.026639e+00
1.454545e+00 1.511022e+00 -7.057438e+00
1.454545e+00 1.519038e+00 -7.088267e+00
1.454545e+00 1.527054e+00 -7.119124e+00
1.454545e+00 1.535070e+00 -7.150011e+00
1.454545e+00 1.543086e+00 -7.180925e+00
1.454545e+00 1.551102e+00 -7.211869e+00
1.454545e+00 1.559118e+00 -7.242841e+00
1.454545e+00 1.567134e+00 -7.273841e+00
1.454545e+00 1.575150e+00 -7.304869e+00
1.454545e+00 1.583166e+00 -7.335926e+00
1.454545e+00 1.591182e+00 -7.367010e+00
1.454545e+00 1.599198e+00 -7.398122e+00
1.454545e+00 1.607214e+00 -7.429261e+00
1.454545e+00 1.615230e+00 -7.460428e+00
1.454545e+00 1.623246e+00 -7.491621e+00
1.454545e+00 1.631263e+00 -7.522841e+00
1.454545e+00 1.639279e+00 -7.554088e+00
1.454545e+00 1.647295e+00 -7.585361e+00
1.454545e+00 1.655311e+00 -7.616661e+00
1.454545e+00 1.663327e+00 -7.647985e+00
1.454545e+00 1.671343e+00 -7.679336e+00
1.454545e+00 1.679359e+00 -7.710712e+00
1.454545e+00 1.687375e+00 -7.742113e+00
1.454545e+00 1.695391e+00 -7.773538e+00
1.454545e+00 1.703407e+00 -7.804988e+00
1.454545e+00 1.711423e+00 -7.836462e+00
1.454545e+00 1.719439e+00 -7.867960e+00
1.454545e+00 1.727455e+00 -7.899482e+00
1.454545e+00 1.735471e+00 -7.931026e+00
1.454545e+00 1.743487e+00 -7.962594e+00
1.454545e+00 1.751503e+00 -7.994185e+00
1.454545e+00 1.759519e+00 -8.025798e+00
1.454545e+00 1.767535e+00 -8.057433e+00
1.454545e+00 1.775551e+00 -8.089090e+00
1.454545e+00 1.783567e+00 -8.120768e+00
1.454545e+00 1.791583e+00 -8.152468e+00
1.454545e+00 1.799599e+00 -8.184189e+00
1.454545e+00 1.807615e+00 -8.215930e+00
1.454545e+00 1.815631e+00 -8.247692e+00
1.454545e+00 1.823647e+00 -8.279474e+00
1.454545e+00 1.831663e+00 -8.311276e+00
1.454545e+00 1.839679e+00 -8.343098e+00
1.454545e+00 1.847695e+00 -8.374940e+00
1.454545e+00 1.855711e+00 -8.406803e+00
1.454545e+00 1.863727e+00 -8.438689e+00
1.454545e+00 1.871743e+00 -8.470600e+00
1.454545e+00 1.879760e+00 -8.502542e+00
1.454545e+00 1.887776e+00 -8.534522e+00
1.454545e+00 1.895792e+00 -8.566556e+00
1.454545e+00 1.903808e+00 -8.598670e+00
1.454545e+00 1.911824e+00 -8.630905e+00
1.454545e+00 1.919840e+00 -8.663330e+00
1.454545e+00 1.927856e+00 -8.696057e+00
1.454545e+00 1.935872e+00 -8.729267e+00
1.454545e+00 1.943888e+00 -8.763244e+00
1.454545e+00 1.951904e+00 -8.798444e+00
1.454545e+00 1.959920e+00 -8.835588e+00
1.454545e+00 1.967936e+00 -8.875827e+00
1.454545e+00 1.975952e+00 -8.921026e+00
1.454545e+00 1.983968e+00 -8.974298e+00
1.454545e+00 1.991984e+00 -9.041136e+00
1.454545e+00 2.000000e+00 -9.132189e+00
1.535354e+00 -2.000000e+00 9.397972e-01
1.535354e+00 -1.991984e+00 9.397865e-01
1.535354e+00 -1.983968e+00 9.397754e-01
1.535354e+00 -1.975952e+00 9.397638e-01
1.535354e+00 -1.967936e+00 9.397519e-01
1.535354e+00 -1.959920e+00 9.397395e-01
1.535354e+00 -1.951904e+00 9.397266e-01
1.535354e+00 -1.943888e+00 9.397133e-01
1.535354e+00 -1.935872e+00 9.396994e-01
1.535354e+00 -1.927856e+00 9.396851e-01
1.535354e+00 -1.919840e+00 9.396702e-01
1.535354e+00 -1.911824e+00 9.396547e-01
1.535354e+00 -1.903808e+00 9.396387e-01
1.535354e+00 -1.895792e+00 9.396221e-01
1.535354e+00 -1.887776e+00 9.396049e-01
1.535354e+00 -1.879760e+00 9.395870e-01
1.535354e+00 -1.871743e+00 9.395684e-01
1.535354e+00 -1.863727e+00 9.395491e-01
1.535354e+00 -1.855711e+00 9.395292e-01
1.535354e+00 -1.847695e+00 9.395084e-01
1.535354e+00 -1.839679e+00 9.394869e-01
1.535354e+00 -1.831663e+00 9.394646e-01
1.535354e+00 -1.823647e+00 9.394415e-01
1.535354e+00 -1.815631e+00 9.394175e-01
1.535354e+00 -1.807615e+00 9.393925e-01
1.535354e+00 -1.799599e+00 9.393667e-01
1.535354e+00 -1.791583e+00 9.393399e-01
1.535354e+00 -1.783567e+00 9.393120e-01
1.535354e+00 -1.775551e+00 9.392831e-01
1.535354e+00 -1.767535e+00 9.392532e-01
1.535354e+00 -1.759519e+00 9.392221e-01
1.535354e+00 -1.751503e+00 9.391898e-01
1.535354e+00 -1.743487e+00 9.391563e-01
1.535354e+00 -1.735471e+00 9.391216e-01
1.535354e+00 -1.727455e+00 9.390856e-01
1.535354e+00 -1.719439e+00 9.390482e-01
1.535354e+00 -1.711423e+00 9.390094e-01
1.535354e+00 -1.703407e+00 9.389691e-01
1.535354e+00 -1.695391e+00 9.389274e-01
1.535354e+00 -1.687375e+00 9.388840e-01
1.535354e+00 -1.679359e+00 9.388391e-01
1.535354e+00 -1.671343e+00 9.387924e-01
1.535354e+00 -1.663327e+00 9.387440e-01
1.535354e+00 -1.655311e+00 9.386938e-01
1.535354e+00 -1.647295e+00 9.386417e-01
1.535354e+00 -1.639279e+00 9.385876e-01
1.535354e+00 -1.631263e+00 9.385315e-01
1.535354e+00 -1.623246e+00 9.384733e-01
1.535354e+00 -1.615230e+00 9.384129e-01
1.535354e+00 -1.607214e+00 9.383503e-01
1.535354e+00 -1.599198e+00 9.382853e-01
1.535354e+00 -1.591182e+00 9.382178e-01
1.535354e+00 -1.583166e+00 9.381478e-01
1.535354e+00 -1.575150e+00 9.380752e-01
1.535354e+00 -1.567134e+00 9.379999e-01
1.535354e+00 -1.559118e+00 9.379217e-01
1.535354e+00 -1.551102e+00 9.378406e-01
1.535354e+00 -1.543086e+00 9.377564e-01
1.535354e+00 -1.535070e+00 9.376691e-01
1.535354e+00 -1.527054e+00 9.375785e-01
1.535354e+00 -1.519038e+00 9.374845e-01
1.535354e+00 -1.511022e+00 9.373870e-01
1.535354e+00 -1.503006e+00 9.372858e-01
1.535354e+00 -1.494990e+00 9.371809e-01
1.535354e+00 -1.486974e+00 9.370720e-01
1.535354e+00 -1.478958e+00 9.369590e-01
1.535354e+00 -1.470942e+00 9.368417e-01
1.535354e+00 -1.462926e+00 9.367201e-01
1.535354e+00 -1.454910e+00 9.365939e-01
1.535354e+00 -1.446894e+00 9.364630e-01
1.535354e+00 -1.438878e+00 9.363271e-01
1.535354e+00 -1.430862e+00 9.361862e-01
1.535354e+00 -1.422846e+00 9.360399e-01
1.535354e+00 -1.414830e+00 9.358882e-01
1.535354e+00 -1.406814e+00 9.357308e-01
1.535354e+00 -1.398798e+00 9.355676e-01
1.535354e+00 -1.390782e+00 9.353981e-01
1.535354e+00 -1.382766e+00 9.352224e-01
1.535354e+00 -1.374749e+00 9.350400e-01
1.535354e+00 -1.366733e+00 9.348509e-01
1.535354e+00 -1.358717e+00 9.346546e-01
1.535354e+00 -1.350701e+00 9.344510e-01
1.535354e+00 -1.342685e+00 9.342397e-01
1.535354e+00 -1.334669e+00 9.340206e-01
1.535354e+00 -1.326653e+00 9.337932e-01
1.535354e+00 -1.318637e+00 9.335574e-01
1.535354e+00 -1.310621e+00 9.333127e-01
1.535354e+00 -1.302605e+00 9.330588e-01
1.535354e+00 -1.294589e+00 9.327955e-01
1.535354e+00 -1.286573e+00 9.325223e-01
1.535354e+00 -1.278557e+00 9.322389e-01
1.535354e+00 -1.270541e+00 9.319448e-01
1.535354e+00 -1.262525e+00 9.316398e-01
1.535354e+00 -1.254509e+00 9.313235e-01
1.535354e+00 -1.246493e+00 9.309952e-01
1.535354e+00 -1.238477e+00 9.306548e-01
1.535354e+00 -1.230461e+00 9.303016e-01
1.535354e+00 -1.222445e+00 9.299352e-01
1.535354e+00 -1.214429e+00 9.295551e-01
1.535354e+00 -1.206413e+00 9.291609e-01
1.535354e+00 -1.198397e+00 9.287520e-01
1.535354e+00 -1.190381e+00 9.283278e-01
1.535354e+00 -1.182365e+00 9.278878e-01
1.535354e+00 -1.174349e+00 9.274314e-01
1.535354e+00 -1.166333e+00 9.269580e-01
1.535354e+00 -1.158317e+00 9.264669e-01
1.535354e+00 -1.150301e+00 9.259576e-01
1.535354e+00 -1.142285e+00 9.254293e-01
1.535354e+00 -1.134269e+00 9.248814e-01
1.535354e+00 -1.126253e+00 9.243131e-01
1.535354e+00 -1.118236e+00 9.237237e-01
1.535354e+00 -1.110220e+00 9.231124e-01
1.535354e+00 -1.102204e+00 9.224784e-01
1.535354e+00 -1.094188e+00 9.218208e-01
1.535354e+00 -1.086172e+00 9.211389e-01
1.535354e+00 -1.078156e+00 9.204316e-01
1.535354e+00 -1.070140e+00 9.196982e-01
1.535354e+00 -1.062124e+00 9.189376e-01
1.535354e+00 -1.054108e+00 9.181488e-01
1.535354e+00 -1.046092e+00 9.173308e-01
1.535354e+00 -1.038076e+00 9.164826e-01
1.535354e+00 -1.030060e+00 9.156031e-01
1.535354e+00 -1.022044e+00 9.146910e-01
1.535354e+00 -1.014028e+00 9.137454e-01
1.535354e+00 -1.006012e+00 9.127648e-01
1.535354e+00 -9.979960e-01 9.117481e-01
1.535354e+00 -9.899800e-01 9.106940e-01
1.535354e+00 -9.819639e-01 9.096010e-01
1.535354e+00 -9.739479e-01 9.084679e-01
1.535354e+00 -9.659319e-01 9.072932e-01
1.535354e+00 -9.579158e-01 9.060754e-01
1.535354e+00 -9.498998e-01 9.048129e-01
1.535354e+00 -9.418838e-01 9.035041e-01
1.535354e+00 -9.338677e-01 9.021475e-01
1.535354e+00 -9.258517e-01 9.007413e-01
1.535354e+00 -9.178357e-01 8.992837e-01
1.535354e+00 -9.098196e-01 8.977729e-01
1.535354e+00 -9.018036e-01 8.962070e-01
1.535354e+00 -8.937876e-01 8.945842e-01
1.535354e+00 -8.857715e-01 8.929024e-01
1.535354e+00 -8.777555e-01 8.911595e-01
1.535354e+00 -8.697395e-01 8.893534e-01
1.535354e+00 -8.617234e-01 8.874819e-01
1.535354e+00 -8.537074e-01 8.855428e-01
1.535354e+00 -8.456914e-01 8.835336e-01
1.535354e+00 -8.376754e-01 8.814519e-01
1.535354e+00 -8.296593e-01 8.792954e-01
1.535354e+00 -8.216433e-01 8.770613e-01
1.535354e+00 -8.136273e-01 8.747471e-01
1.535354e+00 -8.056112e-01 8.723500e-01
1.535354e+00 -7.975952e-01 8.698671e-01
1.535354e+00 -7.895792e-01 8.672957e-01
1.535354e+00 -7.815631e-01 8.646327e-01
1.535354e+00 -7.735471e-01 8.618750e-01
1.535354e+00 -7.655311e-01 8.590195e-01
1.535354e+00 -7.575150e-01 8.560630e-01
1.535354e+00 -7.494990e-01 8.530020e-01
1.535354e+00 -7.414830e-01 8.498332e-01
1.535354e+00 -7.334669e-01 8.465529e-01
1.535354e+00 -7.254509e-01 8.431577e-01
1.535354e+00 -7.174349e-01 8.396437e-01
1.535354e+00 -7.094188e-01 8.360072e-01
1.535354e+00 -7.014028e-01 8.322442e-01
1.535354e+00 -6.933868e-01 8.283507e-01
1.535354e+00 -6.853707e-01 8.243225e-01
1.535354e+00 -6.773547e-01 8.201554e-01
1.535354e+00 -6.693387e-01 8.158452e-01
1.535354e+00 -6.613226e-01 8.113873e-01
1.535354e+00 -6.533066e-01 8.067772e-01
1.535354e+00 -6.452906e-01 8.020103e-01
1.535354e+00 -6.372745e-01 7.970818e-01
1.535354e+00 -6.292585e-01 7.919869e-01
1.535354e+00 -6.212425e-01 7.867207e-01
1.535354e+00 -6.132265e-01 7.812781e-01
1.535354e+00 -6.052104e-01 7.756539e-01
1.535354e+00 -5.971944e-01 7.698429e-01
1.535354e+00 -5.891784e-01 7.638398e-01
1.535354e+00 -5.811623e-01 7.576392e-01
1.535354e+00 -5.731463e-01 7.512354e-01
1.535354e+00 -5.651303e-01 7.446229e-01
1.535354e+00 -5.571142e-01 7.377959e-01
1.535354e+00 -5.490982e-01 7.307488e-01
1.535354e+00 -5.410822e-01 7.234756e-01
1.535354e+00 -5.330661e-01 7.159704e-01
1.535354e+00 -5.250501e-01 7.082273e-01
1.535354e+00 -5.170341e-01 7.002400e-01
1.535354e+00 -5.090180e-01 6.920025e-01
1.535354e+00 -5.010020e-01 6.835087e-01
1.535354e+00 -4.929860e-01 6.747522e-01
1.535354e+00 -4.849699e-01 6.657268e-01
1.535354e+00 -4.769539e-01 6.564263e-01
1.535354e+00 -4.689379e-01 6.468443e-01
1.535354e+00 -4.609218e-01 6.369744e-01
1.535354e+00 -4.529058e-01 6.268103e-01
1.535354e+00 -4.448898e-01 6.163456e-01
1.535354e+00 -4.368737e-01 6.055741e-01
1.535354e+00 -4.288577e-01 5.944893e-01
1.535354e+00 -4.208417e-01 5.830850e-01
1.535354e+00 -4.128257e-01 5.713549e-01
1.535354e+00 -4.048096e-01 5.592929e-01
1.535354e+00 -3.967936e-01 5.468928e-01
1.535354e+00 -3.887776e-01 5.341484e-01
1.535354e+00 -3.807615e-01 5.210540e-01
1.535354e+00 -3.727455e-01 5.076034e-01
1.535354e+00 -3.647295e-01 4.937910e-01
1.535354e+00 -3.567134e-01 4.796112e-01
1.535354e+00 -3.486974e-01 4.650583e-01
1.535354e+00 -3.406814e-01 4.501269e-01
1.535354e+00 -3.326653e-01 4.348119e-01
1.535354e+00 -3.246493e-01 4.191082e-01
1.535354e+00 -3.166333e-01 4.030109e-01
1.535354e+00 -3.086172e-01 3.865153e-01
1.535354e+00 -3.006012e-01 3.696169e-01
1.535354e+00 -2.925852e-01 3.523114e-01
1.535354e+00 -2.845691e-01 3.345948e-01
1.535354e+00 -2.765531e-01 3.164632e-01
1.535354e+00 -2.685371e-01 2.979130e-01
1.535354e+00 -2.605210e-01 2.789409e-01
1.535354e+00 -2.525050e-01 2.595439e-01
1.535354e+00 -2.444890e-01 2.397191e-01
1.535354e+00 -2.364729e-01 2.194641e-01
1.535354e+00 -2.284569e-01 1.987765e-01
1.535354e+00 -2.204409e-01 1.776545e-01
1.535354e+00 -2.124248e-01 1.560964e-01
1.535354e+00 -2.044088e-01 1.341008e-01
1.535354e+00 -1.963928e-01 1.116667e-01
1.535354e+00 -1.883768e-01 8.879348e-02
1.535354e+00 -1.803607e-01 6.548061e-02
1.535354e+00 -1.723447e-01 4.172805e-02
1.535354e+00 -1.643287e-01 1.753605e-02
1.535354e+00 -1.563126e-01 -7.094839e-03
1.535354e+00 -1.482966e-01 -3.216372e-02
1.535354e+00 -1.402806e-01 -5.766936e-02
1.535354e+00 -1.322645e-01 -8.361023e-02
1.535354e+00 -1.242485e-01 -1.099844e-01
1.535354e+00 -1.162325e-01 -1.367898e-01
1.535354e+00 -1.082164e-01 -1.640237e-01
1.535354e+00 -1.002004e-01 -1.916834e-01
1.535354e+00 -9.218437e-02 -2.197656e-01
1.535354e+00 -8.416834e-02 -2.482668e-01
1.535354e+00 -7.615230e-02 -2.771833e-01
1.535354e+00 -6.813627e-02 -3.065108e-01
1.535354e+00 -6.012024e-02 -3.362448e-01
1.535354e+00 -5.210421e-02 -3.663807e-01
1.535354e+00 -4.408818e-02 -3.969133e-01
1.535354e+00 -3.607214e-02 -4.278372e-01
1.535354e+00 -2.805611e-02 -4.591468e-01
1.535354e+00 -2.004008e-02 -4.908361e-01
1.535354e+00 -1.202405e-02 -5.228989e-01
1.535354e+00 -4.008016e-03 -5.553285e-01
1.535354e+00 4.008016e-03 -5.881183e-01
1.535354e+00 1.202405e-02 -6.212611e-01
1.535354e+00 2.004008e-02 -6.547498e-01
1.535354e+00 2.805611e-02 -6.885766e-01
1.535354e+00 3.607214e-02 -7.227340e-01
1.535354e+00 4.408818e-02 -7.572138e-01
1.535354e+00 5.210421e-02 -7.920080e-01
1.535354e+00 6.012024e-02 -8.271082e-01
1.535354e+00 6.813627e-02 -8.625058e-01
1.535354e+00 7.615230e-02 -8.981921e-01
1.535354e+00 8.416834e-02 -9.341582e-01
1.535354e+00 9.218437e-02 -9.703952e-01
1.535354e+00 1.002004e-01 -1.006894e+00
1.535354e+00 1.082164e-01 -1.043645e+00
1.535354e+00 1.162325e-01 -1.080640e+00
1.535354e+00 1.242485e-01 -1.117869e+00
1.535354e+00 1.322645e-01 -1.155322e+00
1.535354e+00 1.402806e-01 -1.192990e+00
1.535354e+00 1.482966e-01 -1.230863e+00
1.535354e+00 1.563126e-01 -1.268933e+00
1.535354e+00 1.643287e-01 -1.307189e+00
1.535354e+00 1.723447e-01 -1.345622e+00
1.535354e+00 1.803607e-01 -1.384223e+00
1.535354e+00 1.883768e-01 -1.422982e+00
1.535354e+00 1.963928e-01 -1.461890e+00
1.535354e+00 2.044088e-01 -1.500938e+00
1.535354e+00 2.124248e-01 -1.540116e+00
1.535354e+00 2.204409e-01 -1.579415e+00
1.535354e+00 2.284569e-01 -1.618826e+00
1.535354e+00 2.364729e-01 -1.658341e+00
1.535354e+00 2.444890e-01 -1.697950e+00
1.535354e+00 2.525050e-01 -1.737644e+00
1.535354e+00 2.605210e-01 -1.777415e+00
1.535354e+00 2.685371e-01 -1.817255e+00
1.535354e+00 2.765531e-01 -1.857156e+00
1.535354e+00 2.845691e-01 -1.897108e+00
1.535354e+00 2.925852e-01 -1.937103e+00
1.535354e+00 3.006012e-01 -1.977135e+00
1.535354e+00 3.086172e-01 -2.017195e+00
1.535354e+00 3.166333e-01 -2.057275e+00
1.535354e+00 3.246493e-01 -2.097367e+00
1.535354e+00 3.326653e-01 -2.137465e+00
1.535354e+00 3.406814e-01 -2.177561e+00
1.535354e+00 3.486974e-01 -2.217647e+00
1.535354e+00 3.567134e-01 -2.257717e+00
1.535354e+00 3.647295e-01 -2.297764e+00
1.535354e+00 3.727455e-01 -2.337781e+00
1.535354e+00 3.807615e-01 -2.377762e+00
1.535354e+00 3.887776e-01 -2.417700e+00
1.535354e+00 3.967936e-01 -2.457588e+00
1.535354e+00 4.048096e-01 -2.497421e+00
1.535354e+00 4.128257e-01 -2.537192e+00
1.535354e+00 4.208417e-01 -2.576896e+00
1.535354e+00 4.288577e-01 -2.616526e+00
1.535354e+00 4.368737e-01 -2.656078e+00
1.535354e+00 4.448898e-01 -2.695545e+00
1.535354e+00 4.529058e-01 -2.734923e+00
1.535354e+00 4.609218e-01 -2.774205e+00
1.535354e+00 4.689379e-01 -2.813388e+00
1.535354e+00 4.769539e-01 -2.852466e+00
1.535354e+00 4.849699e-01 -2.891434e+00
1.535354e+00 4.929860e-01 -2.930289e+00
1.535354e+00 5.010020e-01 -2.969025e+00
1.535354e+00 5.090180e-01 -3.007638e+00
1.535354e+00 5.170341e-01 -3.046124e+00
1.535354e+00 5.250501e-01 -3.084480e+00
1.535354e+00 5.330661e-01 -3.122702e+00
1.535354e+00 5.410822e-01 -3.160786e+00
1.535354e+00 5.490982e-01 -3.198728e+00
1.535354e+00 5.571142e-01 -3.236527e+00
1.535354e+00 5.651303e-01 -3.274178e+00
1.535354e+00 5.731463e-01 -3.311679e+00
1.535354e+00 5.811623e-01 -3.349029e+00
1.535354e+00 5.891784e-01 -3.386223e+00
1.535354e+00 5.971944e-01 -3.423261e+00
1.535354e+00 6.052104e-01 -3.460139e+00
1.535354e+00 6.132265e-01 -3.496858e+00
1.535354e+00 6.212425e-01 -3.533415e+00
1.535354e+00 6.292585e-01 -3.569809e+00
1.535354e+00 6.372745e-01 -3.606038e+00
1.535354e+00 6.452906e-01 -3.642103e+00
1.535354e+00 6.533066e-01 -3.678003e+00
1.535354e+00 6.613226e-01 -3.713737e+00
1.535354e+00 6.693387e-01 -3.749305e+00
1.535354e+00 6.773547e-01 -3.784707e+00
1.535354e+00 6.853707e-01 -3.819944e+00
1.535354e+00 6.933868e-01 -3.855016e+00
1.535354e+00 7.014028e-01 -3.889923e+00
1.535354e+00 7.094188e-01 -3.924668e+00
1.535354e+00 7.174349e-01 -3.959250e+00
1.535354e+00 7.254509e-01 -3.993671e+00
1.535354e+00 7.334669e-01 -4.027933e+00
1.535354e+00 7.414830e-01 -4.062038e+00
1.535354e+00 7.494990e-01 -4.095987e+00
1.535354e+00 7.575150e-01 -4.129782e+00
1.535354e+00 7.655311e-01 -4.163425e+00
1.535354e+00 7.735471e-01 -4.196919e+00
1.535354e+00 7.815631e-01 -4.230267e+00
1.535354e+00 7.895792e-01 -4.263470e+00
1.535354e+00 7.975952e-01 -4.296533e+00
1.535354e+00 8.056112e-01 -4.329456e+00
1.535354e+00 8.136273e-01 -4.362245e+00
1.535354e+00 8.216433e-01 -4.394901e+00
1.535354e+00 8.296593e-01 -4.427427e+00
1.535354e+00 8.376754e-01 -4.459828e+00
1.535354e+00 8.456914e-01 -4.492106e+00
1.535354e+00 8.537074e-01 -4.524264e+00
1.535354e+00 8.617234e-01 -4.556307e+00
1.535354e+00 8.697395e-01 -4.588238e+00
1.535354e+00 8.777555e-01 -4.620059e+00
1.535354e+00 8.857715e-01 -4.651776e+00
1.535354e+00 8.937876e-01 -4.683390e+00
1.535354e+00 9.018036e-01 -4.714907e+00
1.535354e+00 9.098196e-01 -4.746329e+00
1.535354e+00 9.178357e-01 -4.777660e+00
1.535354e+00 9.258517e-01 -4.808904e+00
1.535354e+00 9.338677e-01 -4.840064e+00
1.535354e+00 9.418838e-01 -4.871144e+00
1.535354e+00 9.498998e-01 -4.902147e+00
1.535354e+00 9.579158e-01 -4.933077e+00
1.535354e+00 9.659319e-01 -4.963938e+00
1.535354e+00 9.739479e-01 -4.994732e+00
1.535354e+00 9.819639e-01 -5.025463e+00
1.535354e+00 9.899800e-01 -5.056135e+00
1.535354e+00 9.979960e-01 -5.086750e+00
1.535354e+00 1.006012e+00 -5.117313e+00
1.535354e+00 1.014028e+00 -5.147825e+00
1.535354e+00 1.022044e+00 -5.178291e+00
1.535354e+00 1.030060e+00 -5.208713e+00
1.535354e+00 1.038076e+00 -5.239095e+00
1.535354e+00 1.046092e+00 -5.269439e+00
1.535354e+00 1.054108e+00 -5.299747e+00
1.535354e+00 1.062124e+00 -5.330024e+00
1.535354e+00 1.070140e+00 -5.360271e+00
1.535354e+00 1.078156e+00 -5.390492e+00
1.535354e+00 1.086172e+00 -5.420688e+00
1.535354e+00 1.094188e+00 -5.450862e+00
1.535354e+00 1.102204e+00 -5.481017e+00
1.535354e+00 1.110220e+00 -5.511155e+00
1.535354e+00 1.118236e+00 -5.541279e+00
1.535354e+00 1.126253e+00 -5.571389e+00
1.535354e+00 1.134269e+00 -5.601490e+00
1.535354e+00 1.142285e+00 -5.631582e+00
1.535354e+00 1.150301e+00 -5.661668e+00
1.535354e+00 1.158317e+00 -5.691749e+00
1.535354e+00 1.166333e+00 -5.721828e+00
1.535354e+00 1.174349e+00 -5.751906e+00
1.535354e+00 1.182365e+00 -5.781985e+00
1.535354e+00 1.190381e+00 -5.812066e+00
1.535354e+00 1.198397e+00 -5.842152e+00
1.535354e+00 1.206413e+00 -5.872243e+00
1.535354e+00 1.214429e+00 -5.902341e+00
1.535354e+00 1.222445e+00 -5.932447e+00
1.535354e+00 1.230461e+00 -5.962564e+00
1.535354e+00 1.238477e+00 -5.992691e+00
1.535354e+00 1.246493e+00 -6.022831e+00
1.535354e+00 1.254509e+00 -6.052984e+00
1.535354e+00 1.262525e+00 -6.083151e+00
1.535354e+00 1.270541e+00 -6.113334e+00
1.535354e+00 1.278557e+00 -6.143533e+00
1.535354e+00 1.286573e+00 -6.173750e+00
1.535354e+00 1.294589e+00 -6.203985e+00
1.535354e+00 1.302605e+00 -6.234239e+00
1.535354e+00 1.310621e+00 -6.264513e+00
