## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.017640e-02, e_c = 1.476401e+01, C^2 = 6.006278e+00, sigma0/2 = 1.450849e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/79.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
4.040404e-01 1.583166e+00 -7.558578e+00
4.040404e-01 1.591182e+00 -7.587997e+00
4.040404e-01 1.599198e+00 -7.617458e+00
4.040404e-01 1.607214e+00 -7.646961e+00
4.040404e-01 1.615230e+00 -7.676504e+00
4.040404e-01 1.623246e+00 -7.706088e+00
4.040404e-01 1.631263e+00 -7.735712e+00
4.040404e-01 1.639279e+00 -7.765376e+00
4.040404e-01 1.647295e+00 -7.795080e+00
4.040404e-01 1.655311e+00 -7.824823e+00
4.040404e-01 1.663327e+00 -7.854605e+00
4.040404e-01 1.671343e+00 -7.884425e+00
4.040404e-01 1.679359e+00 -7.914284e+00
4.040404e-01 1.687375e+00 -7.944181e+00
4.040404e-01 1.695391e+00 -7.974115e+00
4.040404e-01 1.703407e+00 -8.004087e+00
4.040404e-01 1.711423e+00 -8.034095e+00
4.040404e-01 1.719439e+00 -8.064139e+00
4.040404e-01 1.727455e+00 -8.094220e+00
4.040404e-01 1.735471e+00 -8.124336e+00
4.040404e-01 1.743487e+00 -8.154487e+00
4.040404e-01 1.751503e+00 -8.184673e+00
4.040404e-01 1.759519e+00 -8.214893e+00
4.040404e-01 1.767535e+00 -8.245147e+00
4.040404e-01 1.775551e+00 -8.275435e+00
4.040404e-01 1.783567e+00 -8.305756e+00
4.040404e-01 1.791583e+00 -8.336110e+00
4.040404e-01 1.799599e+00 -8.366496e+00
4.040404e-01 1.807615e+00 -8.396914e+00
4.040404e-01 1.815631e+00 -8.427363e+00
4.040404e-01 1.823647e+00 -8.457843e+00
4.040404e-01 1.831663e+00 -8.488354e+00
4.040404e-01 1.839679e+00 -8.518896e+00
4.040404e-01 1.847695e+00 -8.549467e+00
4.040404e-01 1.855711e+00 -8.580067e+00
4.040404e-01 1.863727e+00 -8.610697e+00
4.040404e-01 1.871743e+00 -8.641355e+00
4.040404e-01 1.879760e+00 -8.672041e+00
4.040404e-01 1.887776e+00 -8.702755e+00
4.040404e-01 1.895792e+00 -8.733497e+00
4.040404e-01 1.903808e+00 -8.764265e+00
4.040404e-01 1.911824e+00 -8.795060e+00
4.040404e-01 1.919840e+00 -8.825882e+00
4.040404e-01 1.927856e+00 -8.856729e+00
4.040404e-01 1.935872e+00 -8.887601e+00
4.040404e-01 1.943888e+00 -8.918498e+00
4.040404e-01 1.951904e+00 -8.949420e+00
4.040404e-01 1.959920e+00 -8.980366e+00
4.040404e-01 1.967936e+00 -9.011336e+00
4.040404e-01 1.975952e+00 -9.042330e+00
4.040404e-01 1.983968e+00 -9.073346e+00
4.040404e-01 1.991984e+00 -9.104385e+00
4.040404e-01 2.000000e+00 -9.135447e+00
4.848485e-01 -2.000000e+00 9.213025e-01
4.848485e-01 -1.991984e+00 9.212942e-01
4.848485e-01 -1.983968e+00 9.212857e-01
4.848485e-01 -1.975952e+00 9.212771e-01
4.848485e-01 -1.967936e+00 9.212682e-01
4.848485e-01 -1.959920e+00 9.212590e-01
4.848485e-01 -1.951904e+00 9.212495e-01
4.848485e-01 -1.943888e+00 9.212397e-01
4.848485e-01 -1.935872e+00 9.212295e-01
4.848485e-01 -1.927856e+00 9.212189e-01
4.848485e-01 -1.919840e+00 9.212079e-01
4.848485e-01 -1.911824e+00 9.211965e-01
4.848485e-01 -1.903808e+00 9.211847e-01
4.848485e-01 -1.895792e+00 9.211724e-01
4.848485e-01 -1.887776e+00 9.211596e-01
4.848485e-01 -1.879760e+00 9.211463e-01
4.848485e-01 -1.871743e+00 9.211325e-01
4.848485e-01 -1.863727e+00 9.211182e-01
4.848485e-01 -1.855711e+00 9.211034e-01
4.848485e-01 -1.847695e+00 9.210879e-01
4.848485e-01 -1.839679e+00 9.210719e-01
4.848485e-01 -1.831663e+00 9.210553e-01
4.848485e-01 -1.823647e+00 9.210380e-01
4.848485e-01 -1.815631e+00 9.210201e-01
4.848485e-01 -1.807615e+00 9.210016e-01
4.848485e-01 -1.799599e+00 9.209823e-01
4.848485e-01 -1.791583e+00 9.209623e-01
4.848485e-01 -1.783567e+00 9.209415e-01
4.848485e-01 -1.775551e+00 9.209200e-01
4.848485e-01 -1.767535e+00 9.208977e-01
4.848485e-01 -1.759519e+00 9.208745e-01
4.848485e-01 -1.751503e+00 9.208505e-01
4.848485e-01 -1.743487e+00 9.208256e-01
4.848485e-01 -1.735471e+00 9.207997e-01
4.848485e-01 -1.727455e+00 9.207728e-01
4.848485e-01 -1.719439e+00 9.207450e-01
4.848485e-01 -1.711423e+00 9.207161e-01
4.848485e-01 -1.703407e+00 9.206861e-01
4.848485e-01 -1.695391e+00 9.206550e-01
4.848485e-01 -1.687375e+00 9.206227e-01
4.848485e-01 -1.679359e+00 9.205892e-01
4.848485e-01 -1.671343e+00 9.205544e-01
4.848485e-01 -1.663327e+00 9.205183e-01
4.848485e-01 -1.655311e+00 9.204809e-01
4.848485e-01 -1.647295e+00 9.204420e-01
4.848485e-01 -1.639279e+00 9.204018e-01
4.848485e-01 -1.631263e+00 9.203599e-01
4.848485e-01 -1.623246e+00 9.203166e-01
4.848485e-01 -1.615230e+00 9.202715e-01
4.848485e-01 -1.607214e+00 9.202248e-01
4.848485e-01 -1.599198e+00 9.201764e-01
4.848485e-01 -1.591182e+00 9.201261e-01
4.848485e-01 -1.583166e+00 9.200739e-01
4.848485e-01 -1.575150e+00 9.200198e-01
4.848485e-01 -1.567134e+00 9.199636e-01
4.848485e-01 -1.559118e+00 9.199053e-01
4.848485e-01 -1.551102e+00 9.198449e-01
4.848485e-01 -1.543086e+00 9.197821e-01
4.848485e-01 -1.535070e+00 9.197170e-01
4.848485e-01 -1.527054e+00 9.196495e-01
4.848485e-01 -1.519038e+00 9.195794e-01
4.848485e-01 -1.511022e+00 9.195066e-01
4.848485e-01 -1.503006e+00 9.194312e-01
4.848485e-01 -1.494990e+00 9.193529e-01
4.848485e-01 -1.486974e+00 9.192717e-01
4.848485e-01 -1.478958e+00 9.191874e-01
4.848485e-01 -1.470942e+00 9.190999e-01
4.848485e-01 -1.462926e+00 9.190092e-01
4.848485e-01 -1.454910e+00 9.189150e-01
4.848485e-01 -1.446894e+00 9.188173e-01
4.848485e-01 -1.438878e+00 9.187159e-01
4.848485e-01 -1.430862e+00 9.186108e-01
4.848485e-01 -1.422846e+00 9.185016e-01
4.848485e-01 -1.414830e+00 9.183884e-01
4.848485e-01 -1.406814e+00 9.182709e-01
4.848485e-01 -1.398798e+00 9.181490e-01
4.848485e-01 -1.390782e+00 9.180226e-01
4.848485e-01 -1.382766e+00 9.178913e-01
4.848485e-01 -1.374749e+00 9.177552e-01
4.848485e-01 -1.366733e+00 9.176139e-01
4.848485e-01 -1.358717e+00 9.174673e-01
4.848485e-01 -1.350701e+00 9.173152e-01
4.848485e-01 -1.342685e+00 9.171574e-01
4.848485e-01 -1.334669e+00 9.169937e-01
4.848485e-01 -1.326653e+00 9.168238e-01
4.848485e-01 -1.318637e+00 9.166476e-01
4.848485e-01 -1.310621e+00 9.164647e-01
4.848485e-01 -1.302605e+00 9.162749e-01
4.848485e-01 -1.294589e+00 9.160781e-01
4.848485e-01 -1.286573e+00 9.158738e-01
4.848485e-01 -1.278557e+00 9.156619e-01
4.848485e-01 -1.270541e+00 9.154420e-01
4.848485e-01 -1.262525e+00 9.152138e-01
4.848485e-01 -1.254509e+00 9.149771e-01
4.848485e-01 -1.246493e+00 9.147315e-01
4.848485e-01 -1.238477e+00 9.144767e-01
4.848485e-01 -1.230461e+00 9.142123e-01
4.848485e-01 -1.222445e+00 9.139380e-01
4.848485e-01 -1.214429e+00 9.136534e-01
4.848485e-01 -1.206413e+00 9.133581e-01
4.848485e-01 -1.198397e+00 9.130517e-01
4.848485e-01 -1.190381e+00 9.127338e-01
4.848485e-01 -1.182365e+00 9.124040e-01
4.848485e-01 -1.174349e+00 9.120619e-01
4.848485e-01 -1.166333e+00 9.117069e-01
4.848485e-01 -1.158317e+00 9.113385e-01
4.848485e-01 -1.150301e+00 9.109564e-01
4.848485e-01 -1.142285e+00 9.105599e-01
4.848485e-01 -1.134269e+00 9.101486e-01
4.848485e-01 -1.126253e+00 9.097219e-01
4.848485e-01 -1.118236e+00 9.092791e-01
4.848485e-01 -1.110220e+00 9.088197e-01
4.848485e-01 -1.102204e+00 9.083432e-01
4.848485e-01 -1.094188e+00 9.078487e-01
4.848485e-01 -1.086172e+00 9.073358e-01
4.848485e-01 -1.078156e+00 9.068036e-01
4.848485e-01 -1.070140e+00 9.062515e-01
4.848485e-01 -1.062124e+00 9.056786e-01
4.848485e-01 -1.054108e+00 9.050844e-01
4.848485e-01 -1.046092e+00 9.044679e-01
4.848485e-01 -1.038076e+00 9.038283e-01
4.848485e-01 -1.030060e+00 9.031647e-01
4.848485e-01 -1.022044e+00 9.024764e-01
4.848485e-01 -1.014028e+00 9.017622e-01
4.848485e-01 -1.006012e+00 9.010214e-01
4.848485e-01 -9.979960e-01 9.002528e-01
4.848485e-01 -9.899800e-01 8.994555e-01
4.848485e-01 -9.819639e-01 8.986284e-01
4.848485e-01 -9.739479e-01 8.977703e-01
4.848485e-01 -9.659319e-01 8.968802e-01
4.848485e-01 -9.579158e-01 8.959568e-01
4.848485e-01 -9.498998e-01 8.949989e-01
4.848485e-01 -9.418838e-01 8.940053e-01
4.848485e-01 -9.338677e-01 8.929745e-01
4.848485e-01 -9.258517e-01 8.919053e-01
4.848485e-01 -9.178357e-01 8.907961e-01
4.848485e-01 -9.098196e-01 8.896456e-01
4.848485e-01 -9.018036e-01 8.884522e-01
4.848485e-01 -8.937876e-01 8.872143e-01
4.848485e-01 -8.857715e-01 8.859302e-01
4.848485e-01 -8.777555e-01 8.845983e-01
4.848485e-01 -8.697395e-01 8.832167e-01
4.848485e-01 -8.617234e-01 8.817837e-01
4.848485e-01 -8.537074e-01 8.802974e-01
4.848485e-01 -8.456914e-01 8.787558e-01
4.848485e-01 -8.376754e-01 8.771569e-01
4.848485e-01 -8.296593e-01 8.754985e-01
4.848485e-01 -8.216433e-01 8.737784e-01
4.848485e-01 -8.136273e-01 8.719945e-01
4.848485e-01 -8.056112e-01 8.701444e-01
4.848485e-01 -7.975952e-01 8.682256e-01
4.848485e-01 -7.895792e-01 8.662357e-01
4.848485e-01 -7.815631e-01 8.641720e-01
4.848485e-01 -7.735471e-01 8.620318e-01
4.848485e-01 -7.655311e-01 8.598124e-01
4.848485e-01 -7.575150e-01 8.575108e-01
4.848485e-01 -7.494990e-01 8.551242e-01
4.848485e-01 -7.414830e-01 8.526493e-01
4.848485e-01 -7.334669e-01 8.500831e-01
4.848485e-01 -7.254509e-01 8.474221e-01
4.848485e-01 -7.174349e-01 8.446630e-01
4.848485e-01 -7.094188e-01 8.418021e-01
4.848485e-01 -7.014028e-01 8.388360e-01
4.848485e-01 -6.933868e-01 8.357607e-01
4.848485e-01 -6.853707e-01 8.325723e-01
4.848485e-01 -6.773547e-01 8.292669e-01
4.848485e-01 -6.693387e-01 8.258401e-01
4.848485e-01 -6.613226e-01 8.222877e-01
4.848485e-01 -6.533066e-01 8.186051e-01
4.848485e-01 -6.452906e-01 8.147879e-01
4.848485e-01 -6.372745e-01 8.108310e-01
4.848485e-01 -6.292585e-01 8.067298e-01
4.848485e-01 -6.212425e-01 8.024789e-01
4.848485e-01 -6.132265e-01 7.980732e-01
4.848485e-01 -6.052104e-01 7.935073e-01
4.848485e-01 -5.971944e-01 7.887754e-01
4.848485e-01 -5.891784e-01 7.838719e-01
4.848485e-01 -5.811623e-01 7.787906e-01
4.848485e-01 -5.731463e-01 7.735256e-01
4.848485e-01 -5.651303e-01 7.680703e-01
4.848485e-01 -5.571142e-01 7.624183e-01
4.848485e-01 -5.490982e-01 7.565627e-01
4.848485e-01 -5.410822e-01 7.504967e-01
4.848485e-01 -5.330661e-01 7.442130e-01
4.848485e-01 -5.250501e-01 7.377042e-01
4.848485e-01 -5.170341e-01 7.309628e-01
4.848485e-01 -5.090180e-01 7.239809e-01
4.848485e-01 -5.010020e-01 7.167504e-01
4.848485e-01 -4.929860e-01 7.092631e-01
4.848485e-01 -4.849699e-01 7.015105e-01
4.848485e-01 -4.769539e-01 6.934837e-01
4.848485e-01 -4.689379e-01 6.851739e-01
4.848485e-01 -4.609218e-01 6.765718e-01
4.848485e-01 -4.529058e-01 6.676679e-01
4.848485e-01 -4.448898e-01 6.584525e-01
4.848485e-01 -4.368737e-01 6.489157e-01
4.848485e-01 -4.288577e-01 6.390473e-01
4.848485e-01 -4.208417e-01 6.288368e-01
4.848485e-01 -4.128257e-01 6.182736e-01
4.848485e-01 -4.048096e-01 6.073468e-01
4.848485e-01 -3.967936e-01 5.960452e-01
4.848485e-01 -3.887776e-01 5.843574e-01
4.848485e-01 -3.807615e-01 5.722719e-01
4.848485e-01 -3.727455e-01 5.597768e-01
4.848485e-01 -3.647295e-01 5.468600e-01
4.848485e-01 -3.567134e-01 5.335094e-01
4.848485e-01 -3.486974e-01 5.197124e-01
4.848485e-01 -3.406814e-01 5.054565e-01
4.848485e-01 -3.326653e-01 4.907288e-01
4.848485e-01 -3.246493e-01 4.755163e-01
4.848485e-01 -3.166333e-01 4.598060e-01
4.848485e-01 -3.086172e-01 4.435846e-01
4.848485e-01 -3.006012e-01 4.268389e-01
4.848485e-01 -2.925852e-01 4.095552e-01
4.848485e-01 -2.845691e-01 3.917202e-01
4.848485e-01 -2.765531e-01 3.733204e-01
4.848485e-01 -2.685371e-01 3.543423e-01
4.848485e-01 -2.605210e-01 3.347723e-01
4.848485e-01 -2.525050e-01 3.145970e-01
4.848485e-01 -2.444890e-01 2.938031e-01
4.848485e-01 -2.364729e-01 2.723774e-01
4.848485e-01 -2.284569e-01 2.503070e-01
4.848485e-01 -2.204409e-01 2.275790e-01
4.848485e-01 -2.124248e-01 2.041810e-01
4.848485e-01 -2.044088e-01 1.801008e-01
4.848485e-01 -1.963928e-01 1.553266e-01
4.848485e-01 -1.883768e-01 1.298472e-01
4.848485e-01 -1.803607e-01 1.036517e-01
4.848485e-01 -1.723447e-01 7.672998e-02
4.848485e-01 -1.643287e-01 4.907234e-02
4.848485e-01 -1.563126e-01 2.066995e-02
4.848485e-01 -1.482966e-01 -8.485288e-03
4.848485e-01 -1.402806e-01 -3.840059e-02
4.848485e-01 -1.322645e-01 -6.908224e-02
4.848485e-01 -1.242485e-01 -1.005355e-01
4.848485e-01 -1.162325e-01 -1.327646e-01
4.848485e-01 -1.082164e-01 -1.657726e-01
4.848485e-01 -1.002004e-01 -1.995611e-01
4.848485e-01 -9.218437e-02 -2.341307e-01
4.848485e-01 -8.416834e-02 -2.694803e-01
4.848485e-01 -7.615230e-02 -3.056076e-01
4.848485e-01 -6.813627e-02 -3.425085e-01
4.848485e-01 -6.012024e-02 -3.801776e-01
4.848485e-01 -5.210421e-02 -4.186075e-01
4.848485e-01 -4.408818e-02 -4.577894e-01
4.848485e-01 -3.607214e-02 -4.977125e-01
4.848485e-01 -2.805611e-02 -5.383643e-01
4.848485e-01 -2.004008e-02 -5.797305e-01
4.848485e-01 -1.202405e-02 -6.217949e-01
4.848485e-01 -4.008016e-03 -6.645397e-01
4.848485e-01 4.008016e-03 -7.079449e-01
4.848485e-01 1.202405e-02 -7.519890e-01
4.848485e-01 2.004008e-02 -7.966486e-01
4.848485e-01 2.805611e-02 -8.418985e-01
4.848485e-01 3.607214e-02 -8.877121e-01
4.848485e-01 4.408818e-02 -9.340610e-01
4.848485e-01 5.210421e-02 -9.809155e-01
4.848485e-01 6.012024e-02 -1.028244e+00
4.848485e-01 6.813627e-02 -1.076015e+00
4.848485e-01 7.615230e-02 -1.124195e+00
4.848485e-01 8.416834e-02 -1.172749e+00
4.848485e-01 9.218437e-02 -1.221642e+00
4.848485e-01 1.002004e-01 -1.270839e+00
4.848485e-01 1.082164e-01 -1.320304e+00
4.848485e-01 1.162325e-01 -1.370000e+00
4.848485e-01 1.242485e-01 -1.419891e+00
4.848485e-01 1.322645e-01 -1.469942e+00
4.848485e-01 1.402806e-01 -1.520117e+00
4.848485e-01 1.482966e-01 -1.570381e+00
4.848485e-01 1.563126e-01 -1.620702e+00
4.848485e-01 1.643287e-01 -1.671045e+00
4.848485e-01 1.723447e-01 -1.721379e+00
4.848485e-01 1.803607e-01 -1.771675e+00
4.848485e-01 1.883768e-01 -1.821903e+00
4.848485e-01 1.963928e-01 -1.872037e+00
4.848485e-01 2.044088e-01 -1.922051e+00
4.848485e-01 2.124248e-01 -1.971921e+00
4.848485e-01 2.204409e-01 -2.021625e+00
4.848485e-01 2.284569e-01 -2.071143e+00
4.848485e-01 2.364729e-01 -2.120456e+00
4.848485e-01 2.444890e-01 -2.169547e+00
4.848485e-01 2.525050e-01 -2.218400e+00
4.848485e-01 2.605210e-01 -2.267002e+00
4.848485e-01 2.685371e-01 -2.315340e+00
4.848485e-01 2.765531e-01 -2.363401e+00
4.848485e-01 2.845691e-01 -2.411176e+00
4.848485e-01 2.925852e-01 -2.458656e+00
4.848485e-01 3.006012e-01 -2.505831e+00
4.848485e-01 3.086172e-01 -2.552695e+00
4.848485e-01 3.166333e-01 -2.599240e+00
4.848485e-01 3.246493e-01 -2.645461e+00
4.848485e-01 3.326653e-01 -2.691351e+00
4.848485e-01 3.406814e-01 -2.736905e+00
4.848485e-01 3.486974e-01 -2.782120e+00
4.848485e-01 3.567134e-01 -2.826990e+00
4.848485e-01 3.647295e-01 -2.871512e+00
4.848485e-01 3.727455e-01 -2.915682e+00
4.848485e-01 3.807615e-01 -2.959498e+00
4.848485e-01 3.887776e-01 -3.002955e+00
4.848485e-01 3.967936e-01 -3.046053e+00
4.848485e-01 4.048096e-01 -3.088789e+00
4.848485e-01 4.128257e-01 -3.131160e+00
4.848485e-01 4.208417e-01 -3.173166e+00
4.848485e-01 4.288577e-01 -3.214805e+00
4.848485e-01 4.368737e-01 -3.256075e+00
4.848485e-01 4.448898e-01 -3.296977e+00
4.848485e-01 4.529058e-01 -3.337510e+00
4.848485e-01 4.609218e-01 -3.377674e+00
4.848485e-01 4.689379e-01 -3.417470e+00
4.848485e-01 4.769539e-01 -3.456897e+00
4.848485e-01 4.849699e-01 -3.495957e+00
4.848485e-01 4.929860e-01 -3.534653e+00
4.848485e-01 5.010020e-01 -3.572984e+00
4.848485e-01 5.090180e-01 -3.610954e+00
4.848485e-01 5.170341e-01 -3.648565e+00
4.848485e-01 5.250501e-01 -3.685820e+00
4.848485e-01 5.330661e-01 -3.722722e+00
4.848485e-01 5.410822e-01 -3.759275e+00
4.848485e-01 5.490982e-01 -3.795483e+00
4.848485e-01 5.571142e-01 -3.831351e+00
4.848485e-01 5.651303e-01 -3.866882e+00
4.848485e-01 5.731463e-01 -3.902083e+00
4.848485e-01 5.811623e-01 -3.936958e+00
4.848485e-01 5.891784e-01 -3.971513e+00
4.848485e-01 5.971944e-01 -4.005754e+00
4.848485e-01 6.052104e-01 -4.039688e+00
4.848485e-01 6.132265e-01 -4.073320e+00
4.848485e-01 6.212425e-01 -4.106658e+00
4.848485e-01 6.292585e-01 -4.139709e+00
4.848485e-01 6.372745e-01 -4.172479e+00
4.848485e-01 6.452906e-01 -4.204976e+00
4.848485e-01 6.533066e-01 -4.237207e+00
4.848485e-01 6.613226e-01 -4.269180e+00
4.848485e-01 6.693387e-01 -4.300903e+00
4.848485e-01 6.773547e-01 -4.332382e+00
4.848485e-01 6.853707e-01 -4.363627e+00
4.848485e-01 6.933868e-01 -4.394644e+00
4.848485e-01 7.014028e-01 -4.425441e+00
4.848485e-01 7.094188e-01 -4.456027e+00
4.848485e-01 7.174349e-01 -4.486409e+00
4.848485e-01 7.254509e-01 -4.516595e+00
4.848485e-01 7.334669e-01 -4.546592e+00
4.848485e-01 7.414830e-01 -4.576408e+00
4.848485e-01 7.494990e-01 -4.606050e+00
4.848485e-01 7.575150e-01 -4.635527e+00
4.848485e-01 7.655311e-01 -4.664845e+00
4.848485e-01 7.735471e-01 -4.694012e+00
4.848485e-01 7.815631e-01 -4.723034e+00
4.848485e-01 7.895792e-01 -4.751918e+00
4.848485e-01 7.975952e-01 -4.780672e+00
4.848485e-01 8.056112e-01 -4.809302e+00
4.848485e-01 8.136273e-01 -4.837815e+00
4.848485e-01 8.216433e-01 -4.866216e+00
4.848485e-01 8.296593e-01 -4.894512e+00
4.848485e-01 8.376754e-01 -4.922710e+00
4.848485e-01 8.456914e-01 -4.950814e+00
4.848485e-01 8.537074e-01 -4.978830e+00
4.848485e-01 8.617234e-01 -5.006765e+00
4.848485e-01 8.697395e-01 -5.034623e+00
4.848485e-01 8.777555e-01 -5.062409e+00
4.848485e-01 8.857715e-01 -5.090130e+00
4.848485e-01 8.937876e-01 -5.117788e+00
4.848485e-01 9.018036e-01 -5.145390e+00
4.848485e-01 9.098196e-01 -5.172939e+00
4.848485e-01 9.178357e-01 -5.200440e+00
4.848485e-01 9.258517e-01 -5.227897e+00
4.848485e-01 9.338677e-01 -5.255315e+00
4.848485e-01 9.418838e-01 -5.282697e+00
4.848485e-01 9.498998e-01 -5.310047e+00
4.848485e-01 9.579158e-01 -5.337368e+00
4.848485e-01 9.659319e-01 -5.364664e+00
4.848485e-01 9.739479e-01 -5.391939e+00
4.848485e-01 9.819639e-01 -5.419196e+00
4.848485e-01 9.899800e-01 -5.446437e+00
4.848485e-01 9.979960e-01 -5.473666e+00
4.848485e-01 1.006012e+00 -5.500886e+00
4.848485e-01 1.014028e+00 -5.528098e+00
4.848485e-01 1.022044e+00 -5.555307e+00
4.848485e-01 1.030060e+00 -5.582515e+00
4.848485e-01 1.038076e+00 -5.609723e+00
4.848485e-01 1.046092e+00 -5.636935e+00
4.848485e-01 1.054108e+00 -5.664152e+00
4.848485e-01 1.062124e+00 -5.691377e+00
4.848485e-01 1.070140e+00 -5.718611e+00
4.848485e-01 1.078156e+00 -5.745857e+00
4.848485e-01 1.086172e+00 -5.773117e+00
4.848485e-01 1.094188e+00 -5.800392e+00
4.848485e-01 1.102204e+00 -5.827683e+00
4.848485e-01 1.110220e+00 -5.854994e+00
4.848485e-01 1.118236e+00 -5.882324e+00
4.848485e-01 1.126253e+00 -5.909676e+00
4.848485e-01 1.134269e+00 -5.937051e+00
4.848485e-01 1.142285e+00 -5.964451e+00
4.848485e-01 1.150301e+00 -5.991876e+00
4.848485e-01 1.158317e+00 -6.019328e+00
4.848485e-01 1.166333e+00 -6.046808e+00
4.848485e-01 1.174349e+00 -6.074317e+00
4.848485e-01 1.182365e+00 -6.101857e+00
4.848485e-01 1.190381e+00 -6.129427e+00
4.848485e-01 1.198397e+00 -6.157030e+00
4.848485e-01 1.206413e+00 -6.184666e+00
4.848485e-01 1.214429e+00 -6.212336e+00
4.848485e-01 1.222445e+00 -6.240041e+00
4.848485e-01 1.230461e+00 -6.267781e+00
4.848485e-01 1.238477e+00 -6.295557e+00
4.848485e-01 1.246493e+00 -6.323370e+00
4.848485e-01 1.254509e+00 -6.351221e+00
4.848485e-01 1.262525e+00 -6.379110e+00
4.848485e-01 1.270541e+00 -6.407037e+00
4.848485e-01 1.278557e+00 -6.435004e+00
4.848485e-01 1.286573e+00 -6.463010e+00
4.848485e-01 1.294589e+00 -6.491057e+00
4.848485e-01 1.302605e+00 -6.519144e+00
4.848485e-01 1.310621e+00 -6.547272e+00
4.848485e-01 1.318637e+00 -6.575441e+00
4.848485e-01 1.326653e+00 -6.603652e+00
4.848485e-01 1.334669e+00 -6.631904e+00
4.848485e-01 1.342685e+00 -6.660199e+00
4.848485e-01 1.350701e+00 -6.688537e+00
4.848485e-01 1.358717e+00 -6.716917e+00
4.848485e-01 1.366733e+00 -6.745339e+00
4.848485e-01 1.374749e+00 -6.773805e+00
4.848485e-01 1.382766e+00 -6.802314e+00
4.848485e-01 1.390782e+00 -6.830866e+00
4.848485e-01 1.398798e+00 -6.859461e+00
4.848485e-01 1.406814e+00 -6.888100e+00
4.848485e-01 1.414830e+00 -6.916782e+00
4.848485e-01 1.422846e+00 -6.945508e+00
4.848485e-01 1.430862e+00 -6.974277e+00
4.848485e-01 1.438878e+00 -7.003089e+00
4.848485e-01 1.446894e+00 -7.031945e+00
4.848485e-01 1.454910e+00 -7.060844e+00
4.848485e-01 1.462926e+00 -7.089787e+00
4.848485e-01 1.470942e+00 -7.118772e+00
4.848485e-01 1.478958e+00 -7.147801e+00
4.848485e-01 1.486974e+00 -7.176873e+00
4.848485e-01 1.494990e+00 -7.205988e+00
4.848485e-01 1.503006e+00 -7.235145e+00
4.848485e-01 1.511022e+00 -7.264345e+00
4.848485e-01 1.519038e+00 -7.293587e+00
4.848485e-01 1.527054e+00 -7.322871e+00
4.848485e-01 1.535070e+00 -7.352197e+00
4.848485e-01 1.543086e+00 -7.381565e+00
4.848485e-01 1.551102e+00 -7.410975e+00
4.848485e-01 1.559118e+00 -7.440425e+00
4.848485e-01 1.567134e+00 -7.469917e+00
4.848485e-01 1.575150e+00 -7.499449e+00
4.848485e-01 1.583166e+00 -7.529022e+00
4.848485e-01 1.591182e+00 -7.558635e+00
4.848485e-01 1.599198e+00 -7.588288e+00
4.848485e-01 1.607214e+00 -7.617980e+00
4.848485e-01 1.615230e+00 -7.647712e+00
4.848485e-01 1.623246e+00 -7.677482e+00
4.848485e-01 1.631263e+00 -7.707291e+00
4.848485e-01 1.639279e+00 -7.737139e+00
4.848485e-01 1.647295e+00 -7.767024e+00
4.848485e-01 1.655311e+00 -7.796947e+00
4.848485e-01 1.663327e+00 -7.826907e+00
4.848485e-01 1.671343e+00 -7.856904e+00
4.848485e-01 1.679359e+00 -7.886937e+00
4.848485e-01 1.687375e+00 -7.917006e+00
4.848485e-01 1.695391e+00 -7.947111e+00
4.848485e-01 1.703407e+00 -7.977252e+00
4.848485e-01 1.711423e+00 -8.007427e+00
4.848485e-01 1.719439e+00 -8.037637e+00
4.848485e-01 1.727455e+00 -8.067882e+00
4.848485e-01 1.735471e+00 -8.098160e+00
4.848485e-01 1.743487e+00 -8.128471e+00
4.848485e-01 1.751503e+00 -8.158815e+00
4.848485e-01 1.759519e+00 -8.189192e+00
4.848485e-01 1.767535e+00 -8.219601e+00
4.848485e-01 1.775551e+00 -8.250042e+00
4.848485e-01 1.783567e+00 -8.280514e+00
4.848485e-01 1.791583e+00 -8.311018e+00
4.848485e-01 1.799599e+00 -8.341552e+00
4.848485e-01 1.807615e+00 -8.372116e+00
4.848485e-01 1.815631e+00 -8.402709e+00
4.848485e-01 1.823647e+00 -8.433332e+00
4.848485e-01 1.831663e+00 -8.463984e+00
4.848485e-01 1.839679e+00 -8.494665e+00
4.848485e-01 1.847695e+00 -8.525374e+00
4.848485e-01 1.855711e+00 -8.556110e+00
4.848485e-01 1.863727e+00 -8.586874e+00
4.848485e-01 1.871743e+00 -8.617664e+00
4.848485e-01 1.879760e+00 -8.648482e+00
4.848485e-01 1.887776e+00 -8.679325e+00
4.848485e-01 1.895792e+00 -8.710194e+00
4.848485e-01 1.903808e+00 -8.741088e+00
4.848485e-01 1.911824e+00 -8.772008e+00
4.848485e-01 1.919840e+00 -8.802952e+00
4.848485e-01 1.927856e+00 -8.833920e+00
4.848485e-01 1.935872e+00 -8.864912e+00
4.848485e-01 1.943888e+00 -8.895928e+00
4.848485e-01 1.951904e+00 -8.926966e+00
4.848485e-01 1.959920e+00 -8.958027e+00
4.848485e-01 1.967936e+00 -8.989111e+00
