## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.967829e-02, e_c = 2.757423e+01, C^2 = 6.208166e+00, sigma0/2 = 1.495028e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/51.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
8.080808e-01 1.222445e+00 -6.225175e+00
8.080808e-01 1.230461e+00 -6.253279e+00
8.080808e-01 1.238477e+00 -6.281409e+00
8.080808e-01 1.246493e+00 -6.309566e+00
8.080808e-01 1.254509e+00 -6.337751e+00
8.080808e-01 1.262525e+00 -6.365966e+00
8.080808e-01 1.270541e+00 -6.394212e+00
8.080808e-01 1.278557e+00 -6.422489e+00
8.080808e-01 1.286573e+00 -6.450799e+00
8.080808e-01 1.294589e+00 -6.479142e+00
8.080808e-01 1.302605e+00 -6.507519e+00
8.080808e-01 1.310621e+00 -6.535932e+00
8.080808e-01 1.318637e+00 -6.564381e+00
8.080808e-01 1.326653e+00 -6.592867e+00
8.080808e-01 1.334669e+00 -6.621390e+00
8.080808e-01 1.342685e+00 -6.649950e+00
8.080808e-01 1.350701e+00 -6.678550e+00
8.080808e-01 1.358717e+00 -6.707188e+00
8.080808e-01 1.366733e+00 -6.735866e+00
8.080808e-01 1.374749e+00 -6.764584e+00
8.080808e-01 1.382766e+00 -6.793342e+00
8.080808e-01 1.390782e+00 -6.822141e+00
8.080808e-01 1.398798e+00 -6.850981e+00
8.080808e-01 1.406814e+00 -6.879862e+00
8.080808e-01 1.414830e+00 -6.908785e+00
8.080808e-01 1.422846e+00 -6.937749e+00
8.080808e-01 1.430862e+00 -6.966756e+00
8.080808e-01 1.438878e+00 -6.995805e+00
8.080808e-01 1.446894e+00 -7.024896e+00
8.080808e-01 1.454910e+00 -7.054029e+00
8.080808e-01 1.462926e+00 -7.083205e+00
8.080808e-01 1.470942e+00 -7.112424e+00
8.080808e-01 1.478958e+00 -7.141685e+00
8.080808e-01 1.486974e+00 -7.170988e+00
8.080808e-01 1.494990e+00 -7.200334e+00
8.080808e-01 1.503006e+00 -7.229722e+00
8.080808e-01 1.511022e+00 -7.259153e+00
8.080808e-01 1.519038e+00 -7.288626e+00
8.080808e-01 1.527054e+00 -7.318142e+00
8.080808e-01 1.535070e+00 -7.347699e+00
8.080808e-01 1.543086e+00 -7.377298e+00
8.080808e-01 1.551102e+00 -7.406939e+00
8.080808e-01 1.559118e+00 -7.436622e+00
8.080808e-01 1.567134e+00 -7.466346e+00
8.080808e-01 1.575150e+00 -7.496111e+00
8.080808e-01 1.583166e+00 -7.525917e+00
8.080808e-01 1.591182e+00 -7.555764e+00
8.080808e-01 1.599198e+00 -7.585651e+00
8.080808e-01 1.607214e+00 -7.615578e+00
8.080808e-01 1.615230e+00 -7.645545e+00
8.080808e-01 1.623246e+00 -7.675552e+00
8.080808e-01 1.631263e+00 -7.705598e+00
8.080808e-01 1.639279e+00 -7.735683e+00
8.080808e-01 1.647295e+00 -7.765807e+00
8.080808e-01 1.655311e+00 -7.795969e+00
8.080808e-01 1.663327e+00 -7.826169e+00
8.080808e-01 1.671343e+00 -7.856407e+00
8.080808e-01 1.679359e+00 -7.886682e+00
8.080808e-01 1.687375e+00 -7.916994e+00
8.080808e-01 1.695391e+00 -7.947342e+00
8.080808e-01 1.703407e+00 -7.977727e+00
8.080808e-01 1.711423e+00 -8.008148e+00
8.080808e-01 1.719439e+00 -8.038603e+00
8.080808e-01 1.727455e+00 -8.069095e+00
8.080808e-01 1.735471e+00 -8.099620e+00
8.080808e-01 1.743487e+00 -8.130180e+00
8.080808e-01 1.751503e+00 -8.160774e+00
8.080808e-01 1.759519e+00 -8.191401e+00
8.080808e-01 1.767535e+00 -8.222062e+00
8.080808e-01 1.775551e+00 -8.252755e+00
8.080808e-01 1.783567e+00 -8.283480e+00
8.080808e-01 1.791583e+00 -8.314237e+00
8.080808e-01 1.799599e+00 -8.345025e+00
8.080808e-01 1.807615e+00 -8.375845e+00
8.080808e-01 1.815631e+00 -8.406695e+00
8.080808e-01 1.823647e+00 -8.437575e+00
8.080808e-01 1.831663e+00 -8.468485e+00
8.080808e-01 1.839679e+00 -8.499425e+00
8.080808e-01 1.847695e+00 -8.530393e+00
8.080808e-01 1.855711e+00 -8.561390e+00
8.080808e-01 1.863727e+00 -8.592415e+00
8.080808e-01 1.871743e+00 -8.623468e+00
8.080808e-01 1.879760e+00 -8.654548e+00
8.080808e-01 1.887776e+00 -8.685655e+00
8.080808e-01 1.895792e+00 -8.716789e+00
8.080808e-01 1.903808e+00 -8.747949e+00
8.080808e-01 1.911824e+00 -8.779134e+00
8.080808e-01 1.919840e+00 -8.810346e+00
8.080808e-01 1.927856e+00 -8.841583e+00
8.080808e-01 1.935872e+00 -8.872847e+00
8.080808e-01 1.943888e+00 -8.904139e+00
8.080808e-01 1.951904e+00 -8.935462e+00
8.080808e-01 1.959920e+00 -8.966822e+00
8.080808e-01 1.967936e+00 -8.998233e+00
8.080808e-01 1.975952e+00 -9.029717e+00
8.080808e-01 1.983968e+00 -9.061319e+00
8.080808e-01 1.991984e+00 -9.093116e+00
8.080808e-01 2.000000e+00 -9.125245e+00
8.888889e-01 -2.000000e+00 9.481081e-01
8.888889e-01 -1.991984e+00 9.480984e-01
8.888889e-01 -1.983968e+00 9.480885e-01
8.888889e-01 -1.975952e+00 9.480782e-01
8.888889e-01 -1.967936e+00 9.480675e-01
8.888889e-01 -1.959920e+00 9.480564e-01
8.888889e-01 -1.951904e+00 9.480449e-01
8.888889e-01 -1.943888e+00 9.480331e-01
8.888889e-01 -1.935872e+00 9.480207e-01
8.888889e-01 -1.927856e+00 9.480080e-01
8.888889e-01 -1.919840e+00 9.479947e-01
8.888889e-01 -1.911824e+00 9.479810e-01
8.888889e-01 -1.903808e+00 9.479668e-01
8.888889e-01 -1.895792e+00 9.479520e-01
8.888889e-01 -1.887776e+00 9.479367e-01
8.888889e-01 -1.879760e+00 9.479207e-01
8.888889e-01 -1.871743e+00 9.479042e-01
8.888889e-01 -1.863727e+00 9.478871e-01
8.888889e-01 -1.855711e+00 9.478693e-01
8.888889e-01 -1.847695e+00 9.478509e-01
8.888889e-01 -1.839679e+00 9.478318e-01
8.888889e-01 -1.831663e+00 9.478119e-01
8.888889e-01 -1.823647e+00 9.477913e-01
8.888889e-01 -1.815631e+00 9.477700e-01
8.888889e-01 -1.807615e+00 9.477478e-01
8.888889e-01 -1.799599e+00 9.477248e-01
8.888889e-01 -1.791583e+00 9.477009e-01
8.888889e-01 -1.783567e+00 9.476761e-01
8.888889e-01 -1.775551e+00 9.476504e-01
8.888889e-01 -1.767535e+00 9.476238e-01
8.888889e-01 -1.759519e+00 9.475961e-01
8.888889e-01 -1.751503e+00 9.475674e-01
8.888889e-01 -1.743487e+00 9.475376e-01
8.888889e-01 -1.735471e+00 9.475067e-01
8.888889e-01 -1.727455e+00 9.474747e-01
8.888889e-01 -1.719439e+00 9.474414e-01
8.888889e-01 -1.711423e+00 9.474069e-01
8.888889e-01 -1.703407e+00 9.473710e-01
8.888889e-01 -1.695391e+00 9.473339e-01
8.888889e-01 -1.687375e+00 9.472953e-01
8.888889e-01 -1.679359e+00 9.472553e-01
8.888889e-01 -1.671343e+00 9.472138e-01
8.888889e-01 -1.663327e+00 9.471707e-01
8.888889e-01 -1.655311e+00 9.471260e-01
8.888889e-01 -1.647295e+00 9.470797e-01
8.888889e-01 -1.639279e+00 9.470315e-01
8.888889e-01 -1.631263e+00 9.469816e-01
8.888889e-01 -1.623246e+00 9.469298e-01
8.888889e-01 -1.615230e+00 9.468761e-01
8.888889e-01 -1.607214e+00 9.468203e-01
8.888889e-01 -1.599198e+00 9.467624e-01
8.888889e-01 -1.591182e+00 9.467024e-01
8.888889e-01 -1.583166e+00 9.466401e-01
8.888889e-01 -1.575150e+00 9.465755e-01
8.888889e-01 -1.567134e+00 9.465084e-01
8.888889e-01 -1.559118e+00 9.464388e-01
8.888889e-01 -1.551102e+00 9.463666e-01
8.888889e-01 -1.543086e+00 9.462917e-01
8.888889e-01 -1.535070e+00 9.462140e-01
8.888889e-01 -1.527054e+00 9.461334e-01
8.888889e-01 -1.519038e+00 9.460497e-01
8.888889e-01 -1.511022e+00 9.459629e-01
8.888889e-01 -1.503006e+00 9.458728e-01
8.888889e-01 -1.494990e+00 9.457793e-01
8.888889e-01 -1.486974e+00 9.456824e-01
8.888889e-01 -1.478958e+00 9.455818e-01
8.888889e-01 -1.470942e+00 9.454774e-01
8.888889e-01 -1.462926e+00 9.453691e-01
8.888889e-01 -1.454910e+00 9.452567e-01
8.888889e-01 -1.446894e+00 9.451401e-01
8.888889e-01 -1.438878e+00 9.450191e-01
8.888889e-01 -1.430862e+00 9.448936e-01
8.888889e-01 -1.422846e+00 9.447634e-01
8.888889e-01 -1.414830e+00 9.446282e-01
8.888889e-01 -1.406814e+00 9.444880e-01
8.888889e-01 -1.398798e+00 9.443426e-01
8.888889e-01 -1.390782e+00 9.441917e-01
8.888889e-01 -1.382766e+00 9.440351e-01
8.888889e-01 -1.374749e+00 9.438727e-01
8.888889e-01 -1.366733e+00 9.437041e-01
8.888889e-01 -1.358717e+00 9.435292e-01
8.888889e-01 -1.350701e+00 9.433478e-01
8.888889e-01 -1.342685e+00 9.431596e-01
8.888889e-01 -1.334669e+00 9.429642e-01
8.888889e-01 -1.326653e+00 9.427616e-01
8.888889e-01 -1.318637e+00 9.425514e-01
8.888889e-01 -1.310621e+00 9.423333e-01
8.888889e-01 -1.302605e+00 9.421070e-01
8.888889e-01 -1.294589e+00 9.418722e-01
8.888889e-01 -1.286573e+00 9.416286e-01
8.888889e-01 -1.278557e+00 9.413759e-01
8.888889e-01 -1.270541e+00 9.411137e-01
8.888889e-01 -1.262525e+00 9.408417e-01
8.888889e-01 -1.254509e+00 9.405595e-01
8.888889e-01 -1.246493e+00 9.402668e-01
8.888889e-01 -1.238477e+00 9.399630e-01
8.888889e-01 -1.230461e+00 9.396479e-01
8.888889e-01 -1.222445e+00 9.393210e-01
8.888889e-01 -1.214429e+00 9.389818e-01
8.888889e-01 -1.206413e+00 9.386300e-01
8.888889e-01 -1.198397e+00 9.382649e-01
8.888889e-01 -1.190381e+00 9.378863e-01
8.888889e-01 -1.182365e+00 9.374934e-01
8.888889e-01 -1.174349e+00 9.370858e-01
8.888889e-01 -1.166333e+00 9.366630e-01
8.888889e-01 -1.158317e+00 9.362244e-01
8.888889e-01 -1.150301e+00 9.357694e-01
8.888889e-01 -1.142285e+00 9.352974e-01
8.888889e-01 -1.134269e+00 9.348077e-01
8.888889e-01 -1.126253e+00 9.342997e-01
8.888889e-01 -1.118236e+00 9.337728e-01
8.888889e-01 -1.110220e+00 9.332262e-01
8.888889e-01 -1.102204e+00 9.326592e-01
8.888889e-01 -1.094188e+00 9.320710e-01
8.888889e-01 -1.086172e+00 9.314608e-01
8.888889e-01 -1.078156e+00 9.308279e-01
8.888889e-01 -1.070140e+00 9.301714e-01
8.888889e-01 -1.062124e+00 9.294904e-01
8.888889e-01 -1.054108e+00 9.287841e-01
8.888889e-01 -1.046092e+00 9.280514e-01
8.888889e-01 -1.038076e+00 9.272914e-01
8.888889e-01 -1.030060e+00 9.265031e-01
8.888889e-01 -1.022044e+00 9.256855e-01
8.888889e-01 -1.014028e+00 9.248375e-01
8.888889e-01 -1.006012e+00 9.239579e-01
8.888889e-01 -9.979960e-01 9.230457e-01
8.888889e-01 -9.899800e-01 9.220995e-01
8.888889e-01 -9.819639e-01 9.211182e-01
8.888889e-01 -9.739479e-01 9.201005e-01
8.888889e-01 -9.659319e-01 9.190450e-01
8.888889e-01 -9.579158e-01 9.179504e-01
8.888889e-01 -9.498998e-01 9.168152e-01
8.888889e-01 -9.418838e-01 9.156380e-01
8.888889e-01 -9.338677e-01 9.144171e-01
8.888889e-01 -9.258517e-01 9.131511e-01
8.888889e-01 -9.178357e-01 9.118383e-01
8.888889e-01 -9.098196e-01 9.104769e-01
8.888889e-01 -9.018036e-01 9.090653e-01
8.888889e-01 -8.937876e-01 9.076016e-01
8.888889e-01 -8.857715e-01 9.060838e-01
8.888889e-01 -8.777555e-01 9.045102e-01
8.888889e-01 -8.697395e-01 9.028786e-01
8.888889e-01 -8.617234e-01 9.011869e-01
8.888889e-01 -8.537074e-01 8.994331e-01
8.888889e-01 -8.456914e-01 8.976148e-01
8.888889e-01 -8.376754e-01 8.957298e-01
8.888889e-01 -8.296593e-01 8.937757e-01
8.888889e-01 -8.216433e-01 8.917500e-01
8.888889e-01 -8.136273e-01 8.896501e-01
8.888889e-01 -8.056112e-01 8.874734e-01
8.888889e-01 -7.975952e-01 8.852173e-01
8.888889e-01 -7.895792e-01 8.828789e-01
8.888889e-01 -7.815631e-01 8.804552e-01
8.888889e-01 -7.735471e-01 8.779433e-01
8.888889e-01 -7.655311e-01 8.753401e-01
8.888889e-01 -7.575150e-01 8.726424e-01
8.888889e-01 -7.494990e-01 8.698469e-01
8.888889e-01 -7.414830e-01 8.669502e-01
8.888889e-01 -7.334669e-01 8.639487e-01
8.888889e-01 -7.254509e-01 8.608388e-01
8.888889e-01 -7.174349e-01 8.576169e-01
8.888889e-01 -7.094188e-01 8.542790e-01
8.888889e-01 -7.014028e-01 8.508212e-01
8.888889e-01 -6.933868e-01 8.472393e-01
8.888889e-01 -6.853707e-01 8.435293e-01
8.888889e-01 -6.773547e-01 8.396866e-01
8.888889e-01 -6.693387e-01 8.357069e-01
8.888889e-01 -6.613226e-01 8.315855e-01
8.888889e-01 -6.533066e-01 8.273177e-01
8.888889e-01 -6.452906e-01 8.228986e-01
8.888889e-01 -6.372745e-01 8.183233e-01
8.888889e-01 -6.292585e-01 8.135865e-01
8.888889e-01 -6.212425e-01 8.086830e-01
8.888889e-01 -6.132265e-01 8.036073e-01
8.888889e-01 -6.052104e-01 7.983539e-01
8.888889e-01 -5.971944e-01 7.929171e-01
8.888889e-01 -5.891784e-01 7.872909e-01
8.888889e-01 -5.811623e-01 7.814693e-01
8.888889e-01 -5.731463e-01 7.754462e-01
8.888889e-01 -5.651303e-01 7.692152e-01
8.888889e-01 -5.571142e-01 7.627699e-01
8.888889e-01 -5.490982e-01 7.561036e-01
8.888889e-01 -5.410822e-01 7.492096e-01
8.888889e-01 -5.330661e-01 7.420810e-01
8.888889e-01 -5.250501e-01 7.347106e-01
8.888889e-01 -5.170341e-01 7.270913e-01
8.888889e-01 -5.090180e-01 7.192158e-01
8.888889e-01 -5.010020e-01 7.110764e-01
8.888889e-01 -4.929860e-01 7.026657e-01
8.888889e-01 -4.849699e-01 6.939757e-01
8.888889e-01 -4.769539e-01 6.849987e-01
8.888889e-01 -4.689379e-01 6.757266e-01
8.888889e-01 -4.609218e-01 6.661511e-01
8.888889e-01 -4.529058e-01 6.562642e-01
8.888889e-01 -4.448898e-01 6.460574e-01
8.888889e-01 -4.368737e-01 6.355223e-01
8.888889e-01 -4.288577e-01 6.246502e-01
8.888889e-01 -4.208417e-01 6.134327e-01
8.888889e-01 -4.128257e-01 6.018608e-01
8.888889e-01 -4.048096e-01 5.899260e-01
8.888889e-01 -3.967936e-01 5.776194e-01
8.888889e-01 -3.887776e-01 5.649320e-01
8.888889e-01 -3.807615e-01 5.518552e-01
8.888889e-01 -3.727455e-01 5.383799e-01
8.888889e-01 -3.647295e-01 5.244973e-01
8.888889e-01 -3.567134e-01 5.101986e-01
8.888889e-01 -3.486974e-01 4.954749e-01
8.888889e-01 -3.406814e-01 4.803175e-01
8.888889e-01 -3.326653e-01 4.647177e-01
8.888889e-01 -3.246493e-01 4.486671e-01
8.888889e-01 -3.166333e-01 4.321570e-01
8.888889e-01 -3.086172e-01 4.151792e-01
8.888889e-01 -3.006012e-01 3.977256e-01
8.888889e-01 -2.925852e-01 3.797882e-01
8.888889e-01 -2.845691e-01 3.613593e-01
8.888889e-01 -2.765531e-01 3.424313e-01
8.888889e-01 -2.685371e-01 3.229970e-01
8.888889e-01 -2.605210e-01 3.030494e-01
8.888889e-01 -2.525050e-01 2.825819e-01
8.888889e-01 -2.444890e-01 2.615881e-01
8.888889e-01 -2.364729e-01 2.400620e-01
8.888889e-01 -2.284569e-01 2.179981e-01
8.888889e-01 -2.204409e-01 1.953912e-01
8.888889e-01 -2.124248e-01 1.722366e-01
8.888889e-01 -2.044088e-01 1.485299e-01
8.888889e-01 -1.963928e-01 1.242674e-01
8.888889e-01 -1.883768e-01 9.944573e-02
8.888889e-01 -1.803607e-01 7.406211e-02
8.888889e-01 -1.723447e-01 4.811431e-02
8.888889e-01 -1.643287e-01 2.160067e-02
8.888889e-01 -1.563126e-01 -5.479935e-03
8.888889e-01 -1.482966e-01 -3.312799e-02
8.888889e-01 -1.402806e-01 -6.134338e-02
8.888889e-01 -1.322645e-01 -9.012537e-02
8.888889e-01 -1.242485e-01 -1.194726e-01
8.888889e-01 -1.162325e-01 -1.493830e-01
8.888889e-01 -1.082164e-01 -1.798540e-01
8.888889e-01 -1.002004e-01 -2.108822e-01
8.888889e-01 -9.218437e-02 -2.424637e-01
8.888889e-01 -8.416834e-02 -2.745937e-01
8.888889e-01 -7.615230e-02 -3.072669e-01
8.888889e-01 -6.813627e-02 -3.404774e-01
8.888889e-01 -6.012024e-02 -3.742185e-01
8.888889e-01 -5.210421e-02 -4.084828e-01
8.888889e-01 -4.408818e-02 -4.432625e-01
8.888889e-01 -3.607214e-02 -4.785490e-01
8.888889e-01 -2.805611e-02 -5.143329e-01
8.888889e-01 -2.004008e-02 -5.506045e-01
8.888889e-01 -1.202405e-02 -5.873534e-01
8.888889e-01 -4.008016e-03 -6.245685e-01
8.888889e-01 4.008016e-03 -6.622383e-01
8.888889e-01 1.202405e-02 -7.003506e-01
8.888889e-01 2.004008e-02 -7.388929e-01
8.888889e-01 2.805611e-02 -7.778520e-01
8.888889e-01 3.607214e-02 -8.172143e-01
8.888889e-01 4.408818e-02 -8.569660e-01
8.888889e-01 5.210421e-02 -8.970927e-01
8.888889e-01 6.012024e-02 -9.375795e-01
8.888889e-01 6.813627e-02 -9.784117e-01
8.888889e-01 7.615230e-02 -1.019574e+00
8.888889e-01 8.416834e-02 -1.061050e+00
8.888889e-01 9.218437e-02 -1.102825e+00
8.888889e-01 1.002004e-01 -1.144884e+00
8.888889e-01 1.082164e-01 -1.187209e+00
8.888889e-01 1.162325e-01 -1.229785e+00
8.888889e-01 1.242485e-01 -1.272596e+00
8.888889e-01 1.322645e-01 -1.315627e+00
8.888889e-01 1.402806e-01 -1.358861e+00
8.888889e-01 1.482966e-01 -1.402282e+00
8.888889e-01 1.563126e-01 -1.445876e+00
8.888889e-01 1.643287e-01 -1.489626e+00
8.888889e-01 1.723447e-01 -1.533519e+00
8.888889e-01 1.803607e-01 -1.577538e+00
8.888889e-01 1.883768e-01 -1.621670e+00
8.888889e-01 1.963928e-01 -1.665900e+00
8.888889e-01 2.044088e-01 -1.710214e+00
8.888889e-01 2.124248e-01 -1.754600e+00
8.888889e-01 2.204409e-01 -1.799043e+00
8.888889e-01 2.284569e-01 -1.843532e+00
8.888889e-01 2.364729e-01 -1.888053e+00
8.888889e-01 2.444890e-01 -1.932595e+00
8.888889e-01 2.525050e-01 -1.977146e+00
8.888889e-01 2.605210e-01 -2.021696e+00
8.888889e-01 2.685371e-01 -2.066232e+00
8.888889e-01 2.765531e-01 -2.110746e+00
8.888889e-01 2.845691e-01 -2.155225e+00
8.888889e-01 2.925852e-01 -2.199661e+00
8.888889e-01 3.006012e-01 -2.244045e+00
8.888889e-01 3.086172e-01 -2.288366e+00
8.888889e-01 3.166333e-01 -2.332616e+00
8.888889e-01 3.246493e-01 -2.376787e+00
8.888889e-01 3.326653e-01 -2.420870e+00
8.888889e-01 3.406814e-01 -2.464856e+00
8.888889e-01 3.486974e-01 -2.508738e+00
8.888889e-01 3.567134e-01 -2.552508e+00
8.888889e-01 3.647295e-01 -2.596159e+00
8.888889e-01 3.727455e-01 -2.639684e+00
8.888889e-01 3.807615e-01 -2.683074e+00
8.888889e-01 3.887776e-01 -2.726324e+00
8.888889e-01 3.967936e-01 -2.769426e+00
8.888889e-01 4.048096e-01 -2.812374e+00
8.888889e-01 4.128257e-01 -2.855161e+00
8.888889e-01 4.208417e-01 -2.897782e+00
8.888889e-01 4.288577e-01 -2.940229e+00
8.888889e-01 4.368737e-01 -2.982497e+00
8.888889e-01 4.448898e-01 -3.024580e+00
8.888889e-01 4.529058e-01 -3.066472e+00
8.888889e-01 4.609218e-01 -3.108167e+00
8.888889e-01 4.689379e-01 -3.149661e+00
8.888889e-01 4.769539e-01 -3.190948e+00
8.888889e-01 4.849699e-01 -3.232023e+00
8.888889e-01 4.929860e-01 -3.272881e+00
8.888889e-01 5.010020e-01 -3.313517e+00
8.888889e-01 5.090180e-01 -3.353927e+00
8.888889e-01 5.170341e-01 -3.394107e+00
8.888889e-01 5.250501e-01 -3.434053e+00
8.888889e-01 5.330661e-01 -3.473760e+00
8.888889e-01 5.410822e-01 -3.513225e+00
8.888889e-01 5.490982e-01 -3.552445e+00
8.888889e-01 5.571142e-01 -3.591417e+00
8.888889e-01 5.651303e-01 -3.630138e+00
8.888889e-01 5.731463e-01 -3.668606e+00
8.888889e-01 5.811623e-01 -3.706818e+00
8.888889e-01 5.891784e-01 -3.744772e+00
8.888889e-01 5.971944e-01 -3.782468e+00
8.888889e-01 6.052104e-01 -3.819904e+00
8.888889e-01 6.132265e-01 -3.857079e+00
8.888889e-01 6.212425e-01 -3.893992e+00
8.888889e-01 6.292585e-01 -3.930643e+00
8.888889e-01 6.372745e-01 -3.967033e+00
8.888889e-01 6.452906e-01 -4.003162e+00
8.888889e-01 6.533066e-01 -4.039031e+00
8.888889e-01 6.613226e-01 -4.074641e+00
8.888889e-01 6.693387e-01 -4.109993e+00
8.888889e-01 6.773547e-01 -4.145090e+00
8.888889e-01 6.853707e-01 -4.179934e+00
8.888889e-01 6.933868e-01 -4.214527e+00
8.888889e-01 7.014028e-01 -4.248871e+00
8.888889e-01 7.094188e-01 -4.282971e+00
8.888889e-01 7.174349e-01 -4.316830e+00
8.888889e-01 7.254509e-01 -4.350451e+00
8.888889e-01 7.334669e-01 -4.383838e+00
8.888889e-01 7.414830e-01 -4.416996e+00
8.888889e-01 7.494990e-01 -4.449929e+00
8.888889e-01 7.575150e-01 -4.482641e+00
8.888889e-01 7.655311e-01 -4.515138e+00
8.888889e-01 7.735471e-01 -4.547425e+00
8.888889e-01 7.815631e-01 -4.579506e+00
8.888889e-01 7.895792e-01 -4.611387e+00
8.888889e-01 7.975952e-01 -4.643074e+00
8.888889e-01 8.056112e-01 -4.674572e+00
8.888889e-01 8.136273e-01 -4.705886e+00
8.888889e-01 8.216433e-01 -4.737024e+00
8.888889e-01 8.296593e-01 -4.767989e+00
8.888889e-01 8.376754e-01 -4.798789e+00
8.888889e-01 8.456914e-01 -4.829429e+00
8.888889e-01 8.537074e-01 -4.859915e+00
8.888889e-01 8.617234e-01 -4.890253e+00
8.888889e-01 8.697395e-01 -4.920449e+00
8.888889e-01 8.777555e-01 -4.950508e+00
8.888889e-01 8.857715e-01 -4.980437e+00
8.888889e-01 8.937876e-01 -5.010241e+00
8.888889e-01 9.018036e-01 -5.039926e+00
8.888889e-01 9.098196e-01 -5.069498e+00
8.888889e-01 9.178357e-01 -5.098961e+00
8.888889e-01 9.258517e-01 -5.128323e+00
8.888889e-01 9.338677e-01 -5.157587e+00
8.888889e-01 9.418838e-01 -5.186760e+00
8.888889e-01 9.498998e-01 -5.215846e+00
8.888889e-01 9.579158e-01 -5.244851e+00
8.888889e-01 9.659319e-01 -5.273779e+00
8.888889e-01 9.739479e-01 -5.302636e+00
8.888889e-01 9.819639e-01 -5.331425e+00
8.888889e-01 9.899800e-01 -5.360153e+00
8.888889e-01 9.979960e-01 -5.388823e+00
8.888889e-01 1.006012e+00 -5.417439e+00
8.888889e-01 1.014028e+00 -5.446006e+00
8.888889e-01 1.022044e+00 -5.474528e+00
8.888889e-01 1.030060e+00 -5.503009e+00
8.888889e-01 1.038076e+00 -5.531452e+00
8.888889e-01 1.046092e+00 -5.559862e+00
8.888889e-01 1.054108e+00 -5.588243e+00
8.888889e-01 1.062124e+00 -5.616596e+00
8.888889e-01 1.070140e+00 -5.644927e+00
8.888889e-01 1.078156e+00 -5.673238e+00
8.888889e-01 1.086172e+00 -5.701532e+00
8.888889e-01 1.094188e+00 -5.729813e+00
8.888889e-01 1.102204e+00 -5.758083e+00
8.888889e-01 1.110220e+00 -5.786345e+00
8.888889e-01 1.118236e+00 -5.814602e+00
8.888889e-01 1.126253e+00 -5.842856e+00
8.888889e-01 1.134269e+00 -5.871110e+00
8.888889e-01 1.142285e+00 -5.899366e+00
8.888889e-01 1.150301e+00 -5.927627e+00
8.888889e-01 1.158317e+00 -5.955894e+00
8.888889e-01 1.166333e+00 -5.984170e+00
8.888889e-01 1.174349e+00 -6.012456e+00
8.888889e-01 1.182365e+00 -6.040756e+00
8.888889e-01 1.190381e+00 -6.069070e+00
8.888889e-01 1.198397e+00 -6.097399e+00
8.888889e-01 1.206413e+00 -6.125747e+00
8.888889e-01 1.214429e+00 -6.154114e+00
8.888889e-01 1.222445e+00 -6.182503e+00
8.888889e-01 1.230461e+00 -6.210913e+00
8.888889e-01 1.238477e+00 -6.239347e+00
8.888889e-01 1.246493e+00 -6.267806e+00
8.888889e-01 1.254509e+00 -6.296292e+00
8.888889e-01 1.262525e+00 -6.324804e+00
8.888889e-01 1.270541e+00 -6.353345e+00
8.888889e-01 1.278557e+00 -6.381916e+00
8.888889e-01 1.286573e+00 -6.410517e+00
8.888889e-01 1.294589e+00 -6.439149e+00
8.888889e-01 1.302605e+00 -6.467813e+00
8.888889e-01 1.310621e+00 -6.496511e+00
8.888889e-01 1.318637e+00 -6.525242e+00
8.888889e-01 1.326653e+00 -6.554007e+00
8.888889e-01 1.334669e+00 -6.582808e+00
8.888889e-01 1.342685e+00 -6.611644e+00
8.888889e-01 1.350701e+00 -6.640517e+00
8.888889e-01 1.358717e+00 -6.669426e+00
8.888889e-01 1.366733e+00 -6.698373e+00
8.888889e-01 1.374749e+00 -6.727357e+00
8.888889e-01 1.382766e+00 -6.756379e+00
8.888889e-01 1.390782e+00 -6.785440e+00
8.888889e-01 1.398798e+00 -6.814539e+00
8.888889e-01 1.406814e+00 -6.843678e+00
8.888889e-01 1.414830e+00 -6.872856e+00
8.888889e-01 1.422846e+00 -6.902073e+00
8.888889e-01 1.430862e+00 -6.931330e+00
8.888889e-01 1.438878e+00 -6.960626e+00
8.888889e-01 1.446894e+00 -6.989963e+00
8.888889e-01 1.454910e+00 -7.019340e+00
8.888889e-01 1.462926e+00 -7.048757e+00
8.888889e-01 1.470942e+00 -7.078214e+00
8.888889e-01 1.478958e+00 -7.107711e+00
8.888889e-01 1.486974e+00 -7.137248e+00
8.888889e-01 1.494990e+00 -7.166826e+00
8.888889e-01 1.503006e+00 -7.196443e+00
8.888889e-01 1.511022e+00 -7.226101e+00
8.888889e-01 1.519038e+00 -7.255799e+00
8.888889e-01 1.527054e+00 -7.285536e+00
8.888889e-01 1.535070e+00 -7.315313e+00
8.888889e-01 1.543086e+00 -7.345130e+00
8.888889e-01 1.551102e+00 -7.374986e+00
8.888889e-01 1.559118e+00 -7.404882e+00
8.888889e-01 1.567134e+00 -7.434816e+00
8.888889e-01 1.575150e+00 -7.464790e+00
8.888889e-01 1.583166e+00 -7.494801e+00
8.888889e-01 1.591182e+00 -7.524852e+00
8.888889e-01 1.599198e+00 -7.554940e+00
8.888889e-01 1.607214e+00 -7.585066e+00
