## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.631591e-02, e_c = 5.356133e+01, C^2 = 4.551371e+00, sigma0/2 = 1.388590e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/9.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.292929e+00 3.006012e-01 -2.012250e+00
1.292929e+00 3.086172e-01 -2.053757e+00
1.292929e+00 3.166333e-01 -2.095287e+00
1.292929e+00 3.246493e-01 -2.136832e+00
1.292929e+00 3.326653e-01 -2.178384e+00
1.292929e+00 3.406814e-01 -2.219935e+00
1.292929e+00 3.486974e-01 -2.261477e+00
1.292929e+00 3.567134e-01 -2.303003e+00
1.292929e+00 3.647295e-01 -2.344505e+00
1.292929e+00 3.727455e-01 -2.385976e+00
1.292929e+00 3.807615e-01 -2.427408e+00
1.292929e+00 3.887776e-01 -2.468795e+00
1.292929e+00 3.967936e-01 -2.510129e+00
1.292929e+00 4.048096e-01 -2.551404e+00
1.292929e+00 4.128257e-01 -2.592612e+00
1.292929e+00 4.208417e-01 -2.633748e+00
1.292929e+00 4.288577e-01 -2.674805e+00
1.292929e+00 4.368737e-01 -2.715776e+00
1.292929e+00 4.448898e-01 -2.756656e+00
1.292929e+00 4.529058e-01 -2.797438e+00
1.292929e+00 4.609218e-01 -2.838117e+00
1.292929e+00 4.689379e-01 -2.878686e+00
1.292929e+00 4.769539e-01 -2.919140e+00
1.292929e+00 4.849699e-01 -2.959473e+00
1.292929e+00 4.929860e-01 -2.999680e+00
1.292929e+00 5.010020e-01 -3.039756e+00
1.292929e+00 5.090180e-01 -3.079696e+00
1.292929e+00 5.170341e-01 -3.119495e+00
1.292929e+00 5.250501e-01 -3.159147e+00
1.292929e+00 5.330661e-01 -3.198649e+00
1.292929e+00 5.410822e-01 -3.237996e+00
1.292929e+00 5.490982e-01 -3.277184e+00
1.292929e+00 5.571142e-01 -3.316208e+00
1.292929e+00 5.651303e-01 -3.355065e+00
1.292929e+00 5.731463e-01 -3.393751e+00
1.292929e+00 5.811623e-01 -3.432263e+00
1.292929e+00 5.891784e-01 -3.470597e+00
1.292929e+00 5.971944e-01 -3.508751e+00
1.292929e+00 6.052104e-01 -3.546721e+00
1.292929e+00 6.132265e-01 -3.584505e+00
1.292929e+00 6.212425e-01 -3.622101e+00
1.292929e+00 6.292585e-01 -3.659507e+00
1.292929e+00 6.372745e-01 -3.696720e+00
1.292929e+00 6.452906e-01 -3.733740e+00
1.292929e+00 6.533066e-01 -3.770565e+00
1.292929e+00 6.613226e-01 -3.807193e+00
1.292929e+00 6.693387e-01 -3.843625e+00
1.292929e+00 6.773547e-01 -3.879859e+00
1.292929e+00 6.853707e-01 -3.915896e+00
1.292929e+00 6.933868e-01 -3.951735e+00
1.292929e+00 7.014028e-01 -3.987377e+00
1.292929e+00 7.094188e-01 -4.022822e+00
1.292929e+00 7.174349e-01 -4.058071e+00
1.292929e+00 7.254509e-01 -4.093126e+00
1.292929e+00 7.334669e-01 -4.127986e+00
1.292929e+00 7.414830e-01 -4.162655e+00
1.292929e+00 7.494990e-01 -4.197134e+00
1.292929e+00 7.575150e-01 -4.231424e+00
1.292929e+00 7.655311e-01 -4.265529e+00
1.292929e+00 7.735471e-01 -4.299450e+00
1.292929e+00 7.815631e-01 -4.333190e+00
1.292929e+00 7.895792e-01 -4.366753e+00
1.292929e+00 7.975952e-01 -4.400140e+00
1.292929e+00 8.056112e-01 -4.433356e+00
1.292929e+00 8.136273e-01 -4.466404e+00
1.292929e+00 8.216433e-01 -4.499287e+00
1.292929e+00 8.296593e-01 -4.532009e+00
1.292929e+00 8.376754e-01 -4.564574e+00
1.292929e+00 8.456914e-01 -4.596986e+00
1.292929e+00 8.537074e-01 -4.629248e+00
1.292929e+00 8.617234e-01 -4.661365e+00
1.292929e+00 8.697395e-01 -4.693342e+00
1.292929e+00 8.777555e-01 -4.725181e+00
1.292929e+00 8.857715e-01 -4.756888e+00
1.292929e+00 8.937876e-01 -4.788467e+00
1.292929e+00 9.018036e-01 -4.819922e+00
1.292929e+00 9.098196e-01 -4.851258e+00
1.292929e+00 9.178357e-01 -4.882479e+00
1.292929e+00 9.258517e-01 -4.913590e+00
1.292929e+00 9.338677e-01 -4.944595e+00
1.292929e+00 9.418838e-01 -4.975498e+00
1.292929e+00 9.498998e-01 -5.006303e+00
1.292929e+00 9.579158e-01 -5.037016e+00
1.292929e+00 9.659319e-01 -5.067640e+00
1.292929e+00 9.739479e-01 -5.098180e+00
1.292929e+00 9.819639e-01 -5.128640e+00
1.292929e+00 9.899800e-01 -5.159024e+00
1.292929e+00 9.979960e-01 -5.189336e+00
1.292929e+00 1.006012e+00 -5.219580e+00
1.292929e+00 1.014028e+00 -5.249760e+00
1.292929e+00 1.022044e+00 -5.279880e+00
1.292929e+00 1.030060e+00 -5.309944e+00
1.292929e+00 1.038076e+00 -5.339956e+00
1.292929e+00 1.046092e+00 -5.369918e+00
1.292929e+00 1.054108e+00 -5.399836e+00
1.292929e+00 1.062124e+00 -5.429711e+00
1.292929e+00 1.070140e+00 -5.459548e+00
1.292929e+00 1.078156e+00 -5.489350e+00
1.292929e+00 1.086172e+00 -5.519120e+00
1.292929e+00 1.094188e+00 -5.548861e+00
1.292929e+00 1.102204e+00 -5.578576e+00
1.292929e+00 1.110220e+00 -5.608268e+00
1.292929e+00 1.118236e+00 -5.637940e+00
1.292929e+00 1.126253e+00 -5.667595e+00
1.292929e+00 1.134269e+00 -5.697234e+00
1.292929e+00 1.142285e+00 -5.726862e+00
1.292929e+00 1.150301e+00 -5.756480e+00
1.292929e+00 1.158317e+00 -5.786090e+00
1.292929e+00 1.166333e+00 -5.815696e+00
1.292929e+00 1.174349e+00 -5.845298e+00
1.292929e+00 1.182365e+00 -5.874900e+00
1.292929e+00 1.190381e+00 -5.904503e+00
1.292929e+00 1.198397e+00 -5.934109e+00
1.292929e+00 1.206413e+00 -5.963720e+00
1.292929e+00 1.214429e+00 -5.993338e+00
1.292929e+00 1.222445e+00 -6.022964e+00
1.292929e+00 1.230461e+00 -6.052601e+00
1.292929e+00 1.238477e+00 -6.082249e+00
1.292929e+00 1.246493e+00 -6.111911e+00
1.292929e+00 1.254509e+00 -6.141587e+00
1.292929e+00 1.262525e+00 -6.171279e+00
1.292929e+00 1.270541e+00 -6.200989e+00
1.292929e+00 1.278557e+00 -6.230717e+00
1.292929e+00 1.286573e+00 -6.260464e+00
1.292929e+00 1.294589e+00 -6.290233e+00
1.292929e+00 1.302605e+00 -6.320023e+00
1.292929e+00 1.310621e+00 -6.349835e+00
1.292929e+00 1.318637e+00 -6.379672e+00
1.292929e+00 1.326653e+00 -6.409533e+00
1.292929e+00 1.334669e+00 -6.439419e+00
1.292929e+00 1.342685e+00 -6.469331e+00
1.292929e+00 1.350701e+00 -6.499270e+00
1.292929e+00 1.358717e+00 -6.529236e+00
1.292929e+00 1.366733e+00 -6.559231e+00
1.292929e+00 1.374749e+00 -6.589254e+00
1.292929e+00 1.382766e+00 -6.619306e+00
1.292929e+00 1.390782e+00 -6.649388e+00
1.292929e+00 1.398798e+00 -6.679499e+00
1.292929e+00 1.406814e+00 -6.709641e+00
1.292929e+00 1.414830e+00 -6.739814e+00
1.292929e+00 1.422846e+00 -6.770018e+00
1.292929e+00 1.430862e+00 -6.800254e+00
1.292929e+00 1.438878e+00 -6.830521e+00
1.292929e+00 1.446894e+00 -6.860820e+00
1.292929e+00 1.454910e+00 -6.891151e+00
1.292929e+00 1.462926e+00 -6.921514e+00
1.292929e+00 1.470942e+00 -6.951909e+00
1.292929e+00 1.478958e+00 -6.982337e+00
1.292929e+00 1.486974e+00 -7.012798e+00
1.292929e+00 1.494990e+00 -7.043291e+00
1.292929e+00 1.503006e+00 -7.073817e+00
1.292929e+00 1.511022e+00 -7.104375e+00
1.292929e+00 1.519038e+00 -7.134966e+00
1.292929e+00 1.527054e+00 -7.165589e+00
1.292929e+00 1.535070e+00 -7.196245e+00
1.292929e+00 1.543086e+00 -7.226934e+00
1.292929e+00 1.551102e+00 -7.257654e+00
1.292929e+00 1.559118e+00 -7.288407e+00
1.292929e+00 1.567134e+00 -7.319192e+00
1.292929e+00 1.575150e+00 -7.350009e+00
1.292929e+00 1.583166e+00 -7.380857e+00
1.292929e+00 1.591182e+00 -7.411737e+00
1.292929e+00 1.599198e+00 -7.442649e+00
1.292929e+00 1.607214e+00 -7.473592e+00
1.292929e+00 1.615230e+00 -7.504565e+00
1.292929e+00 1.623246e+00 -7.535570e+00
1.292929e+00 1.631263e+00 -7.566605e+00
1.292929e+00 1.639279e+00 -7.597670e+00
1.292929e+00 1.647295e+00 -7.628765e+00
1.292929e+00 1.655311e+00 -7.659890e+00
1.292929e+00 1.663327e+00 -7.691045e+00
1.292929e+00 1.671343e+00 -7.722228e+00
1.292929e+00 1.679359e+00 -7.753441e+00
1.292929e+00 1.687375e+00 -7.784682e+00
1.292929e+00 1.695391e+00 -7.815951e+00
1.292929e+00 1.703407e+00 -7.847249e+00
1.292929e+00 1.711423e+00 -7.878574e+00
1.292929e+00 1.719439e+00 -7.909927e+00
1.292929e+00 1.727455e+00 -7.941306e+00
1.292929e+00 1.735471e+00 -7.972713e+00
1.292929e+00 1.743487e+00 -8.004146e+00
1.292929e+00 1.751503e+00 -8.035605e+00
1.292929e+00 1.759519e+00 -8.067089e+00
1.292929e+00 1.767535e+00 -8.098600e+00
1.292929e+00 1.775551e+00 -8.130135e+00
1.292929e+00 1.783567e+00 -8.161695e+00
1.292929e+00 1.791583e+00 -8.193280e+00
1.292929e+00 1.799599e+00 -8.224889e+00
1.292929e+00 1.807615e+00 -8.256521e+00
1.292929e+00 1.815631e+00 -8.288177e+00
1.292929e+00 1.823647e+00 -8.319857e+00
1.292929e+00 1.831663e+00 -8.351559e+00
1.292929e+00 1.839679e+00 -8.383284e+00
1.292929e+00 1.847695e+00 -8.415031e+00
1.292929e+00 1.855711e+00 -8.446800e+00
1.292929e+00 1.863727e+00 -8.478592e+00
1.292929e+00 1.871743e+00 -8.510406e+00
1.292929e+00 1.879760e+00 -8.542243e+00
1.292929e+00 1.887776e+00 -8.574104e+00
1.292929e+00 1.895792e+00 -8.605994e+00
1.292929e+00 1.903808e+00 -8.637917e+00
1.292929e+00 1.911824e+00 -8.669884e+00
1.292929e+00 1.919840e+00 -8.701912e+00
1.292929e+00 1.927856e+00 -8.734030e+00
1.292929e+00 1.935872e+00 -8.766290e+00
1.292929e+00 1.943888e+00 -8.798775e+00
1.292929e+00 1.951904e+00 -8.831621e+00
1.292929e+00 1.959920e+00 -8.865049e+00
1.292929e+00 1.967936e+00 -8.899418e+00
1.292929e+00 1.975952e+00 -8.935304e+00
1.292929e+00 1.983968e+00 -8.973631e+00
1.292929e+00 1.991984e+00 -9.015905e+00
1.292929e+00 2.000000e+00 -9.064623e+00
1.373737e+00 -2.000000e+00 9.189987e-01
1.373737e+00 -1.991984e+00 9.189888e-01
1.373737e+00 -1.983968e+00 9.189784e-01
1.373737e+00 -1.975952e+00 9.189677e-01
1.373737e+00 -1.967936e+00 9.189566e-01
1.373737e+00 -1.959920e+00 9.189450e-01
1.373737e+00 -1.951904e+00 9.189331e-01
1.373737e+00 -1.943888e+00 9.189206e-01
1.373737e+00 -1.935872e+00 9.189078e-01
1.373737e+00 -1.927856e+00 9.188944e-01
1.373737e+00 -1.919840e+00 9.188806e-01
1.373737e+00 -1.911824e+00 9.188662e-01
1.373737e+00 -1.903808e+00 9.188513e-01
1.373737e+00 -1.895792e+00 9.188358e-01
1.373737e+00 -1.887776e+00 9.188198e-01
1.373737e+00 -1.879760e+00 9.188032e-01
1.373737e+00 -1.871743e+00 9.187859e-01
1.373737e+00 -1.863727e+00 9.187680e-01
1.373737e+00 -1.855711e+00 9.187494e-01
1.373737e+00 -1.847695e+00 9.187302e-01
1.373737e+00 -1.839679e+00 9.187102e-01
1.373737e+00 -1.831663e+00 9.186894e-01
1.373737e+00 -1.823647e+00 9.186679e-01
1.373737e+00 -1.815631e+00 9.186456e-01
1.373737e+00 -1.807615e+00 9.186224e-01
1.373737e+00 -1.799599e+00 9.185983e-01
1.373737e+00 -1.791583e+00 9.185734e-01
1.373737e+00 -1.783567e+00 9.185475e-01
1.373737e+00 -1.775551e+00 9.185207e-01
1.373737e+00 -1.767535e+00 9.184928e-01
1.373737e+00 -1.759519e+00 9.184639e-01
1.373737e+00 -1.751503e+00 9.184339e-01
1.373737e+00 -1.743487e+00 9.184028e-01
1.373737e+00 -1.735471e+00 9.183705e-01
1.373737e+00 -1.727455e+00 9.183370e-01
1.373737e+00 -1.719439e+00 9.183022e-01
1.373737e+00 -1.711423e+00 9.182662e-01
1.373737e+00 -1.703407e+00 9.182287e-01
1.373737e+00 -1.695391e+00 9.181899e-01
1.373737e+00 -1.687375e+00 9.181496e-01
1.373737e+00 -1.679359e+00 9.181078e-01
1.373737e+00 -1.671343e+00 9.180644e-01
1.373737e+00 -1.663327e+00 9.180194e-01
1.373737e+00 -1.655311e+00 9.179727e-01
1.373737e+00 -1.647295e+00 9.179243e-01
1.373737e+00 -1.639279e+00 9.178740e-01
1.373737e+00 -1.631263e+00 9.178219e-01
1.373737e+00 -1.623246e+00 9.177677e-01
1.373737e+00 -1.615230e+00 9.177116e-01
1.373737e+00 -1.607214e+00 9.176533e-01
1.373737e+00 -1.599198e+00 9.175929e-01
1.373737e+00 -1.591182e+00 9.175302e-01
1.373737e+00 -1.583166e+00 9.174651e-01
1.373737e+00 -1.575150e+00 9.173976e-01
1.373737e+00 -1.567134e+00 9.173275e-01
1.373737e+00 -1.559118e+00 9.172548e-01
1.373737e+00 -1.551102e+00 9.171794e-01
1.373737e+00 -1.543086e+00 9.171012e-01
1.373737e+00 -1.535070e+00 9.170200e-01
1.373737e+00 -1.527054e+00 9.169358e-01
1.373737e+00 -1.519038e+00 9.168484e-01
1.373737e+00 -1.511022e+00 9.167577e-01
1.373737e+00 -1.503006e+00 9.166636e-01
1.373737e+00 -1.494990e+00 9.165660e-01
1.373737e+00 -1.486974e+00 9.164647e-01
1.373737e+00 -1.478958e+00 9.163596e-01
1.373737e+00 -1.470942e+00 9.162506e-01
1.373737e+00 -1.462926e+00 9.161375e-01
1.373737e+00 -1.454910e+00 9.160201e-01
1.373737e+00 -1.446894e+00 9.158984e-01
1.373737e+00 -1.438878e+00 9.157720e-01
1.373737e+00 -1.430862e+00 9.156410e-01
1.373737e+00 -1.422846e+00 9.155050e-01
1.373737e+00 -1.414830e+00 9.153639e-01
1.373737e+00 -1.406814e+00 9.152175e-01
1.373737e+00 -1.398798e+00 9.150657e-01
1.373737e+00 -1.390782e+00 9.149081e-01
1.373737e+00 -1.382766e+00 9.147446e-01
1.373737e+00 -1.374749e+00 9.145750e-01
1.373737e+00 -1.366733e+00 9.143991e-01
1.373737e+00 -1.358717e+00 9.142165e-01
1.373737e+00 -1.350701e+00 9.140272e-01
1.373737e+00 -1.342685e+00 9.138307e-01
1.373737e+00 -1.334669e+00 9.136268e-01
1.373737e+00 -1.326653e+00 9.134154e-01
1.373737e+00 -1.318637e+00 9.131960e-01
1.373737e+00 -1.310621e+00 9.129683e-01
1.373737e+00 -1.302605e+00 9.127322e-01
1.373737e+00 -1.294589e+00 9.124872e-01
1.373737e+00 -1.286573e+00 9.122331e-01
1.373737e+00 -1.278557e+00 9.119694e-01
1.373737e+00 -1.270541e+00 9.116959e-01
1.373737e+00 -1.262525e+00 9.114121e-01
1.373737e+00 -1.254509e+00 9.111177e-01
1.373737e+00 -1.246493e+00 9.108124e-01
1.373737e+00 -1.238477e+00 9.104956e-01
1.373737e+00 -1.230461e+00 9.101669e-01
1.373737e+00 -1.222445e+00 9.098260e-01
1.373737e+00 -1.214429e+00 9.094724e-01
1.373737e+00 -1.206413e+00 9.091055e-01
1.373737e+00 -1.198397e+00 9.087249e-01
1.373737e+00 -1.190381e+00 9.083302e-01
1.373737e+00 -1.182365e+00 9.079207e-01
1.373737e+00 -1.174349e+00 9.074959e-01
1.373737e+00 -1.166333e+00 9.070552e-01
1.373737e+00 -1.158317e+00 9.065982e-01
1.373737e+00 -1.150301e+00 9.061241e-01
1.373737e+00 -1.142285e+00 9.056323e-01
1.373737e+00 -1.134269e+00 9.051222e-01
1.373737e+00 -1.126253e+00 9.045932e-01
1.373737e+00 -1.118236e+00 9.040444e-01
1.373737e+00 -1.110220e+00 9.034752e-01
1.373737e+00 -1.102204e+00 9.028848e-01
1.373737e+00 -1.094188e+00 9.022725e-01
1.373737e+00 -1.086172e+00 9.016374e-01
1.373737e+00 -1.078156e+00 9.009788e-01
1.373737e+00 -1.070140e+00 9.002956e-01
1.373737e+00 -1.062124e+00 8.995872e-01
1.373737e+00 -1.054108e+00 8.988524e-01
1.373737e+00 -1.046092e+00 8.980904e-01
1.373737e+00 -1.038076e+00 8.973002e-01
1.373737e+00 -1.030060e+00 8.964806e-01
1.373737e+00 -1.022044e+00 8.956308e-01
1.373737e+00 -1.014028e+00 8.947495e-01
1.373737e+00 -1.006012e+00 8.938356e-01
1.373737e+00 -9.979960e-01 8.928880e-01
1.373737e+00 -9.899800e-01 8.919054e-01
1.373737e+00 -9.819639e-01 8.908865e-01
1.373737e+00 -9.739479e-01 8.898301e-01
1.373737e+00 -9.659319e-01 8.887347e-01
1.373737e+00 -9.579158e-01 8.875990e-01
1.373737e+00 -9.498998e-01 8.864215e-01
1.373737e+00 -9.418838e-01 8.852007e-01
1.373737e+00 -9.338677e-01 8.839351e-01
1.373737e+00 -9.258517e-01 8.826231e-01
1.373737e+00 -9.178357e-01 8.812630e-01
1.373737e+00 -9.098196e-01 8.798530e-01
1.373737e+00 -9.018036e-01 8.783915e-01
1.373737e+00 -8.937876e-01 8.768765e-01
1.373737e+00 -8.857715e-01 8.753062e-01
1.373737e+00 -8.777555e-01 8.736787e-01
1.373737e+00 -8.697395e-01 8.719918e-01
1.373737e+00 -8.617234e-01 8.702436e-01
1.373737e+00 -8.537074e-01 8.684318e-01
1.373737e+00 -8.456914e-01 8.665543e-01
1.373737e+00 -8.376754e-01 8.646087e-01
1.373737e+00 -8.296593e-01 8.625927e-01
1.373737e+00 -8.216433e-01 8.605038e-01
1.373737e+00 -8.136273e-01 8.583395e-01
1.373737e+00 -8.056112e-01 8.560972e-01
1.373737e+00 -7.975952e-01 8.537742e-01
1.373737e+00 -7.895792e-01 8.513678e-01
1.373737e+00 -7.815631e-01 8.488751e-01
1.373737e+00 -7.735471e-01 8.462931e-01
1.373737e+00 -7.655311e-01 8.436188e-01
1.373737e+00 -7.575150e-01 8.408492e-01
1.373737e+00 -7.494990e-01 8.379810e-01
1.373737e+00 -7.414830e-01 8.350109e-01
1.373737e+00 -7.334669e-01 8.319354e-01
1.373737e+00 -7.254509e-01 8.287512e-01
1.373737e+00 -7.174349e-01 8.254547e-01
1.373737e+00 -7.094188e-01 8.220420e-01
1.373737e+00 -7.014028e-01 8.185095e-01
1.373737e+00 -6.933868e-01 8.148532e-01
1.373737e+00 -6.853707e-01 8.110692e-01
1.373737e+00 -6.773547e-01 8.071532e-01
1.373737e+00 -6.693387e-01 8.031012e-01
1.373737e+00 -6.613226e-01 7.989088e-01
1.373737e+00 -6.533066e-01 7.945715e-01
1.373737e+00 -6.452906e-01 7.900848e-01
1.373737e+00 -6.372745e-01 7.854442e-01
1.373737e+00 -6.292585e-01 7.806447e-01
1.373737e+00 -6.212425e-01 7.756816e-01
1.373737e+00 -6.132265e-01 7.705499e-01
1.373737e+00 -6.052104e-01 7.652445e-01
1.373737e+00 -5.971944e-01 7.597602e-01
1.373737e+00 -5.891784e-01 7.540917e-01
1.373737e+00 -5.811623e-01 7.482336e-01
1.373737e+00 -5.731463e-01 7.421804e-01
1.373737e+00 -5.651303e-01 7.359265e-01
1.373737e+00 -5.571142e-01 7.294662e-01
1.373737e+00 -5.490982e-01 7.227936e-01
1.373737e+00 -5.410822e-01 7.159029e-01
1.373737e+00 -5.330661e-01 7.087881e-01
1.373737e+00 -5.250501e-01 7.014431e-01
1.373737e+00 -5.170341e-01 6.938618e-01
1.373737e+00 -5.090180e-01 6.860378e-01
1.373737e+00 -5.010020e-01 6.779648e-01
1.373737e+00 -4.929860e-01 6.696366e-01
1.373737e+00 -4.849699e-01 6.610465e-01
1.373737e+00 -4.769539e-01 6.521882e-01
1.373737e+00 -4.689379e-01 6.430550e-01
1.373737e+00 -4.609218e-01 6.336403e-01
1.373737e+00 -4.529058e-01 6.239376e-01
1.373737e+00 -4.448898e-01 6.139401e-01
1.373737e+00 -4.368737e-01 6.036411e-01
1.373737e+00 -4.288577e-01 5.930340e-01
1.373737e+00 -4.208417e-01 5.821120e-01
1.373737e+00 -4.128257e-01 5.708686e-01
1.373737e+00 -4.048096e-01 5.592969e-01
1.373737e+00 -3.967936e-01 5.473904e-01
1.373737e+00 -3.887776e-01 5.351426e-01
1.373737e+00 -3.807615e-01 5.225467e-01
1.373737e+00 -3.727455e-01 5.095965e-01
1.373737e+00 -3.647295e-01 4.962854e-01
1.373737e+00 -3.567134e-01 4.826073e-01
1.373737e+00 -3.486974e-01 4.685558e-01
1.373737e+00 -3.406814e-01 4.541250e-01
1.373737e+00 -3.326653e-01 4.393089e-01
1.373737e+00 -3.246493e-01 4.241016e-01
1.373737e+00 -3.166333e-01 4.084975e-01
1.373737e+00 -3.086172e-01 3.924912e-01
1.373737e+00 -3.006012e-01 3.760774e-01
1.373737e+00 -2.925852e-01 3.592509e-01
1.373737e+00 -2.845691e-01 3.420069e-01
1.373737e+00 -2.765531e-01 3.243406e-01
1.373737e+00 -2.685371e-01 3.062478e-01
1.373737e+00 -2.605210e-01 2.877241e-01
1.373737e+00 -2.525050e-01 2.687656e-01
1.373737e+00 -2.444890e-01 2.493687e-01
1.373737e+00 -2.364729e-01 2.295300e-01
1.373737e+00 -2.284569e-01 2.092464e-01
1.373737e+00 -2.204409e-01 1.885151e-01
1.373737e+00 -2.124248e-01 1.673336e-01
1.373737e+00 -2.044088e-01 1.456997e-01
1.373737e+00 -1.963928e-01 1.236116e-01
1.373737e+00 -1.883768e-01 1.010677e-01
1.373737e+00 -1.803607e-01 7.806685e-02
1.373737e+00 -1.723447e-01 5.460822e-02
1.373737e+00 -1.643287e-01 3.069130e-02
1.373737e+00 -1.563126e-01 6.315929e-03
1.373737e+00 -1.482966e-01 -1.851768e-02
1.373737e+00 -1.402806e-01 -4.380897e-02
1.373737e+00 -1.322645e-01 -6.955703e-02
1.373737e+00 -1.242485e-01 -9.576057e-02
1.373737e+00 -1.162325e-01 -1.224179e-01
1.373737e+00 -1.082164e-01 -1.495272e-01
1.373737e+00 -1.002004e-01 -1.770858e-01
1.373737e+00 -9.218437e-02 -2.050912e-01
1.373737e+00 -8.416834e-02 -2.335403e-01
1.373737e+00 -7.615230e-02 -2.624295e-01
1.373737e+00 -6.813627e-02 -2.917552e-01
1.373737e+00 -6.012024e-02 -3.215130e-01
1.373737e+00 -5.210421e-02 -3.516986e-01
1.373737e+00 -4.408818e-02 -3.823070e-01
1.373737e+00 -3.607214e-02 -4.133331e-01
1.373737e+00 -2.805611e-02 -4.447712e-01
1.373737e+00 -2.004008e-02 -4.766157e-01
1.373737e+00 -1.202405e-02 -5.088602e-01
1.373737e+00 -4.008016e-03 -5.414982e-01
1.373737e+00 4.008016e-03 -5.745229e-01
1.373737e+00 1.202405e-02 -6.079273e-01
1.373737e+00 2.004008e-02 -6.417039e-01
1.373737e+00 2.805611e-02 -6.758449e-01
1.373737e+00 3.607214e-02 -7.103426e-01
1.373737e+00 4.408818e-02 -7.451885e-01
1.373737e+00 5.210421e-02 -7.803744e-01
1.373737e+00 6.012024e-02 -8.158914e-01
1.373737e+00 6.813627e-02 -8.517308e-01
1.373737e+00 7.615230e-02 -8.878834e-01
1.373737e+00 8.416834e-02 -9.243399e-01
1.373737e+00 9.218437e-02 -9.610909e-01
1.373737e+00 1.002004e-01 -9.981268e-01
1.373737e+00 1.082164e-01 -1.035438e+00
1.373737e+00 1.162325e-01 -1.073014e+00
1.373737e+00 1.242485e-01 -1.110846e+00
1.373737e+00 1.322645e-01 -1.148923e+00
1.373737e+00 1.402806e-01 -1.187236e+00
1.373737e+00 1.482966e-01 -1.225773e+00
1.373737e+00 1.563126e-01 -1.264526e+00
1.373737e+00 1.643287e-01 -1.303484e+00
1.373737e+00 1.723447e-01 -1.342636e+00
1.373737e+00 1.803607e-01 -1.381973e+00
1.373737e+00 1.883768e-01 -1.421485e+00
1.373737e+00 1.963928e-01 -1.461161e+00
1.373737e+00 2.044088e-01 -1.500992e+00
1.373737e+00 2.124248e-01 -1.540967e+00
1.373737e+00 2.204409e-01 -1.581078e+00
1.373737e+00 2.284569e-01 -1.621313e+00
1.373737e+00 2.364729e-01 -1.661664e+00
1.373737e+00 2.444890e-01 -1.702121e+00
1.373737e+00 2.525050e-01 -1.742675e+00
1.373737e+00 2.605210e-01 -1.783317e+00
1.373737e+00 2.685371e-01 -1.824037e+00
1.373737e+00 2.765531e-01 -1.864827e+00
1.373737e+00 2.845691e-01 -1.905677e+00
1.373737e+00 2.925852e-01 -1.946579e+00
1.373737e+00 3.006012e-01 -1.987525e+00
1.373737e+00 3.086172e-01 -2.028506e+00
1.373737e+00 3.166333e-01 -2.069514e+00
1.373737e+00 3.246493e-01 -2.110541e+00
1.373737e+00 3.326653e-01 -2.151578e+00
1.373737e+00 3.406814e-01 -2.192619e+00
1.373737e+00 3.486974e-01 -2.233655e+00
1.373737e+00 3.567134e-01 -2.274679e+00
1.373737e+00 3.647295e-01 -2.315683e+00
1.373737e+00 3.727455e-01 -2.356661e+00
1.373737e+00 3.807615e-01 -2.397605e+00
1.373737e+00 3.887776e-01 -2.438508e+00
1.373737e+00 3.967936e-01 -2.479364e+00
1.373737e+00 4.048096e-01 -2.520165e+00
1.373737e+00 4.128257e-01 -2.560906e+00
1.373737e+00 4.208417e-01 -2.601579e+00
1.373737e+00 4.288577e-01 -2.642179e+00
1.373737e+00 4.368737e-01 -2.682699e+00
1.373737e+00 4.448898e-01 -2.723133e+00
1.373737e+00 4.529058e-01 -2.763476e+00
1.373737e+00 4.609218e-01 -2.803721e+00
1.373737e+00 4.689379e-01 -2.843863e+00
1.373737e+00 4.769539e-01 -2.883897e+00
1.373737e+00 4.849699e-01 -2.923817e+00
1.373737e+00 4.929860e-01 -2.963619e+00
1.373737e+00 5.010020e-01 -3.003296e+00
1.373737e+00 5.090180e-01 -3.042844e+00
1.373737e+00 5.170341e-01 -3.082259e+00
1.373737e+00 5.250501e-01 -3.121535e+00
1.373737e+00 5.330661e-01 -3.160669e+00
1.373737e+00 5.410822e-01 -3.199657e+00
1.373737e+00 5.490982e-01 -3.238493e+00
1.373737e+00 5.571142e-01 -3.277176e+00
1.373737e+00 5.651303e-01 -3.315700e+00
1.373737e+00 5.731463e-01 -3.354062e+00
1.373737e+00 5.811623e-01 -3.392260e+00
1.373737e+00 5.891784e-01 -3.430289e+00
1.373737e+00 5.971944e-01 -3.468148e+00
1.373737e+00 6.052104e-01 -3.505834e+00
1.373737e+00 6.132265e-01 -3.543344e+00
1.373737e+00 6.212425e-01 -3.580677e+00
1.373737e+00 6.292585e-01 -3.617830e+00
1.373737e+00 6.372745e-01 -3.654802e+00
1.373737e+00 6.452906e-01 -3.691591e+00
1.373737e+00 6.533066e-01 -3.728196e+00
1.373737e+00 6.613226e-01 -3.764617e+00
1.373737e+00 6.693387e-01 -3.800852e+00
1.373737e+00 6.773547e-01 -3.836902e+00
1.373737e+00 6.853707e-01 -3.872766e+00
