## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.167059e-02, e_c = 3.253436e+01, C^2 = 4.979676e+00, sigma0/2 = 1.399806e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/74.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.292929e+00 1.887776e+00 -8.527740e+00
1.292929e+00 1.895792e+00 -8.559425e+00
1.292929e+00 1.903808e+00 -8.591137e+00
1.292929e+00 1.911824e+00 -8.622881e+00
1.292929e+00 1.919840e+00 -8.654668e+00
1.292929e+00 1.927856e+00 -8.686517e+00
1.292929e+00 1.935872e+00 -8.718460e+00
1.292929e+00 1.943888e+00 -8.750550e+00
1.292929e+00 1.951904e+00 -8.782876e+00
1.292929e+00 1.959920e+00 -8.815586e+00
1.292929e+00 1.967936e+00 -8.848919e+00
1.292929e+00 1.975952e+00 -8.883260e+00
1.292929e+00 1.983968e+00 -8.919232e+00
1.292929e+00 1.991984e+00 -8.957842e+00
1.292929e+00 2.000000e+00 -9.000731e+00
1.373737e+00 -2.000000e+00 9.226760e-01
1.373737e+00 -1.991984e+00 9.226661e-01
1.373737e+00 -1.983968e+00 9.226558e-01
1.373737e+00 -1.975952e+00 9.226451e-01
1.373737e+00 -1.967936e+00 9.226340e-01
1.373737e+00 -1.959920e+00 9.226225e-01
1.373737e+00 -1.951904e+00 9.226105e-01
1.373737e+00 -1.943888e+00 9.225981e-01
1.373737e+00 -1.935872e+00 9.225853e-01
1.373737e+00 -1.927856e+00 9.225720e-01
1.373737e+00 -1.919840e+00 9.225581e-01
1.373737e+00 -1.911824e+00 9.225438e-01
1.373737e+00 -1.903808e+00 9.225289e-01
1.373737e+00 -1.895792e+00 9.225135e-01
1.373737e+00 -1.887776e+00 9.224975e-01
1.373737e+00 -1.879760e+00 9.224809e-01
1.373737e+00 -1.871743e+00 9.224636e-01
1.373737e+00 -1.863727e+00 9.224458e-01
1.373737e+00 -1.855711e+00 9.224272e-01
1.373737e+00 -1.847695e+00 9.224080e-01
1.373737e+00 -1.839679e+00 9.223880e-01
1.373737e+00 -1.831663e+00 9.223673e-01
1.373737e+00 -1.823647e+00 9.223458e-01
1.373737e+00 -1.815631e+00 9.223235e-01
1.373737e+00 -1.807615e+00 9.223004e-01
1.373737e+00 -1.799599e+00 9.222764e-01
1.373737e+00 -1.791583e+00 9.222515e-01
1.373737e+00 -1.783567e+00 9.222256e-01
1.373737e+00 -1.775551e+00 9.221988e-01
1.373737e+00 -1.767535e+00 9.221710e-01
1.373737e+00 -1.759519e+00 9.221422e-01
1.373737e+00 -1.751503e+00 9.221122e-01
1.373737e+00 -1.743487e+00 9.220811e-01
1.373737e+00 -1.735471e+00 9.220489e-01
1.373737e+00 -1.727455e+00 9.220154e-01
1.373737e+00 -1.719439e+00 9.219807e-01
1.373737e+00 -1.711423e+00 9.219447e-01
1.373737e+00 -1.703407e+00 9.219073e-01
1.373737e+00 -1.695391e+00 9.218686e-01
1.373737e+00 -1.687375e+00 9.218283e-01
1.373737e+00 -1.679359e+00 9.217866e-01
1.373737e+00 -1.671343e+00 9.217433e-01
1.373737e+00 -1.663327e+00 9.216984e-01
1.373737e+00 -1.655311e+00 9.216517e-01
1.373737e+00 -1.647295e+00 9.216034e-01
1.373737e+00 -1.639279e+00 9.215532e-01
1.373737e+00 -1.631263e+00 9.215011e-01
1.373737e+00 -1.623246e+00 9.214470e-01
1.373737e+00 -1.615230e+00 9.213910e-01
1.373737e+00 -1.607214e+00 9.213328e-01
1.373737e+00 -1.599198e+00 9.212725e-01
1.373737e+00 -1.591182e+00 9.212098e-01
1.373737e+00 -1.583166e+00 9.211449e-01
1.373737e+00 -1.575150e+00 9.210774e-01
1.373737e+00 -1.567134e+00 9.210075e-01
1.373737e+00 -1.559118e+00 9.209349e-01
1.373737e+00 -1.551102e+00 9.208596e-01
1.373737e+00 -1.543086e+00 9.207815e-01
1.373737e+00 -1.535070e+00 9.207004e-01
1.373737e+00 -1.527054e+00 9.206163e-01
1.373737e+00 -1.519038e+00 9.205290e-01
1.373737e+00 -1.511022e+00 9.204385e-01
1.373737e+00 -1.503006e+00 9.203445e-01
1.373737e+00 -1.494990e+00 9.202471e-01
1.373737e+00 -1.486974e+00 9.201459e-01
1.373737e+00 -1.478958e+00 9.200410e-01
1.373737e+00 -1.470942e+00 9.199322e-01
1.373737e+00 -1.462926e+00 9.198192e-01
1.373737e+00 -1.454910e+00 9.197020e-01
1.373737e+00 -1.446894e+00 9.195804e-01
1.373737e+00 -1.438878e+00 9.194543e-01
1.373737e+00 -1.430862e+00 9.193234e-01
1.373737e+00 -1.422846e+00 9.191876e-01
1.373737e+00 -1.414830e+00 9.190467e-01
1.373737e+00 -1.406814e+00 9.189006e-01
1.373737e+00 -1.398798e+00 9.187489e-01
1.373737e+00 -1.390782e+00 9.185916e-01
1.373737e+00 -1.382766e+00 9.184284e-01
1.373737e+00 -1.374749e+00 9.182590e-01
1.373737e+00 -1.366733e+00 9.180833e-01
1.373737e+00 -1.358717e+00 9.179010e-01
1.373737e+00 -1.350701e+00 9.177119e-01
1.373737e+00 -1.342685e+00 9.175157e-01
1.373737e+00 -1.334669e+00 9.173121e-01
1.373737e+00 -1.326653e+00 9.171009e-01
1.373737e+00 -1.318637e+00 9.168818e-01
1.373737e+00 -1.310621e+00 9.166545e-01
1.373737e+00 -1.302605e+00 9.164187e-01
1.373737e+00 -1.294589e+00 9.161741e-01
1.373737e+00 -1.286573e+00 9.159203e-01
1.373737e+00 -1.278557e+00 9.156570e-01
1.373737e+00 -1.270541e+00 9.153838e-01
1.373737e+00 -1.262525e+00 9.151004e-01
1.373737e+00 -1.254509e+00 9.148065e-01
1.373737e+00 -1.246493e+00 9.145015e-01
1.373737e+00 -1.238477e+00 9.141851e-01
1.373737e+00 -1.230461e+00 9.138569e-01
1.373737e+00 -1.222445e+00 9.135164e-01
1.373737e+00 -1.214429e+00 9.131632e-01
1.373737e+00 -1.206413e+00 9.127968e-01
1.373737e+00 -1.198397e+00 9.124167e-01
1.373737e+00 -1.190381e+00 9.120225e-01
1.373737e+00 -1.182365e+00 9.116135e-01
1.373737e+00 -1.174349e+00 9.111892e-01
1.373737e+00 -1.166333e+00 9.107491e-01
1.373737e+00 -1.158317e+00 9.102926e-01
1.373737e+00 -1.150301e+00 9.098191e-01
1.373737e+00 -1.142285e+00 9.093279e-01
1.373737e+00 -1.134269e+00 9.088185e-01
1.373737e+00 -1.126253e+00 9.082900e-01
1.373737e+00 -1.118236e+00 9.077419e-01
1.373737e+00 -1.110220e+00 9.071733e-01
1.373737e+00 -1.102204e+00 9.065836e-01
1.373737e+00 -1.094188e+00 9.059720e-01
1.373737e+00 -1.086172e+00 9.053376e-01
1.373737e+00 -1.078156e+00 9.046796e-01
1.373737e+00 -1.070140e+00 9.039972e-01
1.373737e+00 -1.062124e+00 9.032895e-01
1.373737e+00 -1.054108e+00 9.025555e-01
1.373737e+00 -1.046092e+00 9.017943e-01
1.373737e+00 -1.038076e+00 9.010048e-01
1.373737e+00 -1.030060e+00 9.001861e-01
1.373737e+00 -1.022044e+00 8.993371e-01
1.373737e+00 -1.014028e+00 8.984566e-01
1.373737e+00 -1.006012e+00 8.975436e-01
1.373737e+00 -9.979960e-01 8.965968e-01
1.373737e+00 -9.899800e-01 8.956150e-01
1.373737e+00 -9.819639e-01 8.945970e-01
1.373737e+00 -9.739479e-01 8.935414e-01
1.373737e+00 -9.659319e-01 8.924468e-01
1.373737e+00 -9.579158e-01 8.913120e-01
1.373737e+00 -9.498998e-01 8.901354e-01
1.373737e+00 -9.418838e-01 8.889155e-01
1.373737e+00 -9.338677e-01 8.876507e-01
1.373737e+00 -9.258517e-01 8.863395e-01
1.373737e+00 -9.178357e-01 8.849802e-01
1.373737e+00 -9.098196e-01 8.835710e-01
1.373737e+00 -9.018036e-01 8.821103e-01
1.373737e+00 -8.937876e-01 8.805961e-01
1.373737e+00 -8.857715e-01 8.790265e-01
1.373737e+00 -8.777555e-01 8.773996e-01
1.373737e+00 -8.697395e-01 8.757134e-01
1.373737e+00 -8.617234e-01 8.739658e-01
1.373737e+00 -8.537074e-01 8.721546e-01
1.373737e+00 -8.456914e-01 8.702775e-01
1.373737e+00 -8.376754e-01 8.683323e-01
1.373737e+00 -8.296593e-01 8.663166e-01
1.373737e+00 -8.216433e-01 8.642280e-01
1.373737e+00 -8.136273e-01 8.620638e-01
1.373737e+00 -8.056112e-01 8.598215e-01
1.373737e+00 -7.975952e-01 8.574984e-01
1.373737e+00 -7.895792e-01 8.550917e-01
1.373737e+00 -7.815631e-01 8.525986e-01
1.373737e+00 -7.735471e-01 8.500160e-01
1.373737e+00 -7.655311e-01 8.473410e-01
1.373737e+00 -7.575150e-01 8.445704e-01
1.373737e+00 -7.494990e-01 8.417010e-01
1.373737e+00 -7.414830e-01 8.387294e-01
1.373737e+00 -7.334669e-01 8.356523e-01
1.373737e+00 -7.254509e-01 8.324661e-01
1.373737e+00 -7.174349e-01 8.291673e-01
1.373737e+00 -7.094188e-01 8.257519e-01
1.373737e+00 -7.014028e-01 8.222164e-01
1.373737e+00 -6.933868e-01 8.185567e-01
1.373737e+00 -6.853707e-01 8.147687e-01
1.373737e+00 -6.773547e-01 8.108485e-01
1.373737e+00 -6.693387e-01 8.067916e-01
1.373737e+00 -6.613226e-01 8.025937e-01
1.373737e+00 -6.533066e-01 7.982504e-01
1.373737e+00 -6.452906e-01 7.937571e-01
1.373737e+00 -6.372745e-01 7.891090e-01
1.373737e+00 -6.292585e-01 7.843015e-01
1.373737e+00 -6.212425e-01 7.793294e-01
1.373737e+00 -6.132265e-01 7.741879e-01
1.373737e+00 -6.052104e-01 7.688718e-01
1.373737e+00 -5.971944e-01 7.633758e-01
1.373737e+00 -5.891784e-01 7.576945e-01
1.373737e+00 -5.811623e-01 7.518225e-01
1.373737e+00 -5.731463e-01 7.457541e-01
1.373737e+00 -5.651303e-01 7.394838e-01
1.373737e+00 -5.571142e-01 7.330057e-01
1.373737e+00 -5.490982e-01 7.263138e-01
1.373737e+00 -5.410822e-01 7.194022e-01
1.373737e+00 -5.330661e-01 7.122649e-01
1.373737e+00 -5.250501e-01 7.048955e-01
1.373737e+00 -5.170341e-01 6.972878e-01
1.373737e+00 -5.090180e-01 6.894356e-01
1.373737e+00 -5.010020e-01 6.813322e-01
1.373737e+00 -4.929860e-01 6.729713e-01
1.373737e+00 -4.849699e-01 6.643462e-01
1.373737e+00 -4.769539e-01 6.554502e-01
1.373737e+00 -4.689379e-01 6.462767e-01
1.373737e+00 -4.609218e-01 6.368190e-01
1.373737e+00 -4.529058e-01 6.270701e-01
1.373737e+00 -4.448898e-01 6.170234e-01
1.373737e+00 -4.368737e-01 6.066720e-01
1.373737e+00 -4.288577e-01 5.960089e-01
1.373737e+00 -4.208417e-01 5.850273e-01
1.373737e+00 -4.128257e-01 5.737205e-01
1.373737e+00 -4.048096e-01 5.620814e-01
1.373737e+00 -3.967936e-01 5.501034e-01
1.373737e+00 -3.887776e-01 5.377796e-01
1.373737e+00 -3.807615e-01 5.251033e-01
1.373737e+00 -3.727455e-01 5.120679e-01
1.373737e+00 -3.647295e-01 4.986668e-01
1.373737e+00 -3.567134e-01 4.848935e-01
1.373737e+00 -3.486974e-01 4.707416e-01
1.373737e+00 -3.406814e-01 4.562048e-01
1.373737e+00 -3.326653e-01 4.412770e-01
1.373737e+00 -3.246493e-01 4.259523e-01
1.373737e+00 -3.166333e-01 4.102248e-01
1.373737e+00 -3.086172e-01 3.940888e-01
1.373737e+00 -3.006012e-01 3.775390e-01
1.373737e+00 -2.925852e-01 3.605699e-01
1.373737e+00 -2.845691e-01 3.431767e-01
1.373737e+00 -2.765531e-01 3.253544e-01
1.373737e+00 -2.685371e-01 3.070986e-01
1.373737e+00 -2.605210e-01 2.884049e-01
1.373737e+00 -2.525050e-01 2.692692e-01
1.373737e+00 -2.444890e-01 2.496878e-01
1.373737e+00 -2.364729e-01 2.296573e-01
1.373737e+00 -2.284569e-01 2.091745e-01
1.373737e+00 -2.204409e-01 1.882366e-01
1.373737e+00 -2.124248e-01 1.668409e-01
1.373737e+00 -2.044088e-01 1.449855e-01
1.373737e+00 -1.963928e-01 1.226683e-01
1.373737e+00 -1.883768e-01 9.988804e-02
1.373737e+00 -1.803607e-01 7.664346e-02
1.373737e+00 -1.723447e-01 5.293383e-02
1.373737e+00 -1.643287e-01 2.875878e-02
1.373737e+00 -1.563126e-01 4.118275e-03
1.373737e+00 -1.482966e-01 -2.098730e-02
1.373737e+00 -1.402806e-01 -4.655721e-02
1.373737e+00 -1.322645e-01 -7.259030e-02
1.373737e+00 -1.242485e-01 -9.908506e-02
1.373737e+00 -1.162325e-01 -1.260396e-01
1.373737e+00 -1.082164e-01 -1.534515e-01
1.373737e+00 -1.002004e-01 -1.813182e-01
1.373737e+00 -9.218437e-02 -2.096366e-01
1.373737e+00 -8.416834e-02 -2.384032e-01
1.373737e+00 -7.615230e-02 -2.676141e-01
1.373737e+00 -6.813627e-02 -2.972651e-01
1.373737e+00 -6.012024e-02 -3.273515e-01
1.373737e+00 -5.210421e-02 -3.578685e-01
1.373737e+00 -4.408818e-02 -3.888106e-01
1.373737e+00 -3.607214e-02 -4.201720e-01
1.373737e+00 -2.805611e-02 -4.519468e-01
1.373737e+00 -2.004008e-02 -4.841284e-01
1.373737e+00 -1.202405e-02 -5.167101e-01
1.373737e+00 -4.008016e-03 -5.496847e-01
1.373737e+00 4.008016e-03 -5.830447e-01
1.373737e+00 1.202405e-02 -6.167825e-01
1.373737e+00 2.004008e-02 -6.508900e-01
1.373737e+00 2.805611e-02 -6.853587e-01
1.373737e+00 3.607214e-02 -7.201801e-01
1.373737e+00 4.408818e-02 -7.553452e-01
1.373737e+00 5.210421e-02 -7.908449e-01
1.373737e+00 6.012024e-02 -8.266698e-01
1.373737e+00 6.813627e-02 -8.628103e-01
1.373737e+00 7.615230e-02 -8.992565e-01
1.373737e+00 8.416834e-02 -9.359985e-01
1.373737e+00 9.218437e-02 -9.730261e-01
1.373737e+00 1.002004e-01 -1.010329e+00
1.373737e+00 1.082164e-01 -1.047897e+00
1.373737e+00 1.162325e-01 -1.085719e+00
1.373737e+00 1.242485e-01 -1.123785e+00
1.373737e+00 1.322645e-01 -1.162084e+00
1.373737e+00 1.402806e-01 -1.200606e+00
1.373737e+00 1.482966e-01 -1.239339e+00
1.373737e+00 1.563126e-01 -1.278273e+00
1.373737e+00 1.643287e-01 -1.317398e+00
1.373737e+00 1.723447e-01 -1.356702e+00
1.373737e+00 1.803607e-01 -1.396174e+00
1.373737e+00 1.883768e-01 -1.435805e+00
1.373737e+00 1.963928e-01 -1.475584e+00
1.373737e+00 2.044088e-01 -1.515500e+00
1.373737e+00 2.124248e-01 -1.555544e+00
1.373737e+00 2.204409e-01 -1.595704e+00
1.373737e+00 2.284569e-01 -1.635970e+00
1.373737e+00 2.364729e-01 -1.676334e+00
1.373737e+00 2.444890e-01 -1.716785e+00
1.373737e+00 2.525050e-01 -1.757313e+00
1.373737e+00 2.605210e-01 -1.797910e+00
1.373737e+00 2.685371e-01 -1.838565e+00
1.373737e+00 2.765531e-01 -1.879269e+00
1.373737e+00 2.845691e-01 -1.920015e+00
1.373737e+00 2.925852e-01 -1.960792e+00
1.373737e+00 3.006012e-01 -2.001592e+00
1.373737e+00 3.086172e-01 -2.042408e+00
1.373737e+00 3.166333e-01 -2.083229e+00
1.373737e+00 3.246493e-01 -2.124050e+00
1.373737e+00 3.326653e-01 -2.164860e+00
1.373737e+00 3.406814e-01 -2.205654e+00
1.373737e+00 3.486974e-01 -2.246423e+00
1.373737e+00 3.567134e-01 -2.287159e+00
1.373737e+00 3.647295e-01 -2.327856e+00
1.373737e+00 3.727455e-01 -2.368507e+00
1.373737e+00 3.807615e-01 -2.409104e+00
1.373737e+00 3.887776e-01 -2.449641e+00
1.373737e+00 3.967936e-01 -2.490112e+00
1.373737e+00 4.048096e-01 -2.530509e+00
1.373737e+00 4.128257e-01 -2.570828e+00
1.373737e+00 4.208417e-01 -2.611060e+00
1.373737e+00 4.288577e-01 -2.651202e+00
1.373737e+00 4.368737e-01 -2.691246e+00
1.373737e+00 4.448898e-01 -2.731188e+00
1.373737e+00 4.529058e-01 -2.771021e+00
1.373737e+00 4.609218e-01 -2.810742e+00
1.373737e+00 4.689379e-01 -2.850344e+00
1.373737e+00 4.769539e-01 -2.889822e+00
1.373737e+00 4.849699e-01 -2.929173e+00
1.373737e+00 4.929860e-01 -2.968390e+00
1.373737e+00 5.010020e-01 -3.007471e+00
1.373737e+00 5.090180e-01 -3.046410e+00
1.373737e+00 5.170341e-01 -3.085205e+00
1.373737e+00 5.250501e-01 -3.123850e+00
1.373737e+00 5.330661e-01 -3.162342e+00
1.373737e+00 5.410822e-01 -3.200678e+00
1.373737e+00 5.490982e-01 -3.238855e+00
1.373737e+00 5.571142e-01 -3.276869e+00
1.373737e+00 5.651303e-01 -3.314718e+00
1.373737e+00 5.731463e-01 -3.352399e+00
1.373737e+00 5.811623e-01 -3.389910e+00
1.373737e+00 5.891784e-01 -3.427249e+00
1.373737e+00 5.971944e-01 -3.464413e+00
1.373737e+00 6.052104e-01 -3.501401e+00
1.373737e+00 6.132265e-01 -3.538212e+00
1.373737e+00 6.212425e-01 -3.574844e+00
1.373737e+00 6.292585e-01 -3.611296e+00
1.373737e+00 6.372745e-01 -3.647568e+00
1.373737e+00 6.452906e-01 -3.683658e+00
1.373737e+00 6.533066e-01 -3.719568e+00
1.373737e+00 6.613226e-01 -3.755295e+00
1.373737e+00 6.693387e-01 -3.790842e+00
1.373737e+00 6.773547e-01 -3.826208e+00
1.373737e+00 6.853707e-01 -3.861393e+00
1.373737e+00 6.933868e-01 -3.896399e+00
1.373737e+00 7.014028e-01 -3.931226e+00
1.373737e+00 7.094188e-01 -3.965877e+00
1.373737e+00 7.174349e-01 -4.000351e+00
1.373737e+00 7.254509e-01 -4.034652e+00
1.373737e+00 7.334669e-01 -4.068780e+00
1.373737e+00 7.414830e-01 -4.102739e+00
1.373737e+00 7.494990e-01 -4.136529e+00
1.373737e+00 7.575150e-01 -4.170154e+00
1.373737e+00 7.655311e-01 -4.203617e+00
1.373737e+00 7.735471e-01 -4.236919e+00
1.373737e+00 7.815631e-01 -4.270063e+00
1.373737e+00 7.895792e-01 -4.303054e+00
1.373737e+00 7.975952e-01 -4.335893e+00
1.373737e+00 8.056112e-01 -4.368584e+00
1.373737e+00 8.136273e-01 -4.401131e+00
1.373737e+00 8.216433e-01 -4.433536e+00
1.373737e+00 8.296593e-01 -4.465804e+00
1.373737e+00 8.376754e-01 -4.497938e+00
1.373737e+00 8.456914e-01 -4.529942e+00
1.373737e+00 8.537074e-01 -4.561819e+00
1.373737e+00 8.617234e-01 -4.593573e+00
1.373737e+00 8.697395e-01 -4.625208e+00
1.373737e+00 8.777555e-01 -4.656728e+00
1.373737e+00 8.857715e-01 -4.688136e+00
1.373737e+00 8.937876e-01 -4.719437e+00
1.373737e+00 9.018036e-01 -4.750635e+00
1.373737e+00 9.098196e-01 -4.781733e+00
1.373737e+00 9.178357e-01 -4.812736e+00
1.373737e+00 9.258517e-01 -4.843646e+00
1.373737e+00 9.338677e-01 -4.874469e+00
1.373737e+00 9.418838e-01 -4.905207e+00
1.373737e+00 9.498998e-01 -4.935865e+00
1.373737e+00 9.579158e-01 -4.966446e+00
1.373737e+00 9.659319e-01 -4.996954e+00
1.373737e+00 9.739479e-01 -5.027393e+00
1.373737e+00 9.819639e-01 -5.057766e+00
1.373737e+00 9.899800e-01 -5.088077e+00
1.373737e+00 9.979960e-01 -5.118329e+00
1.373737e+00 1.006012e+00 -5.148526e+00
1.373737e+00 1.014028e+00 -5.178671e+00
1.373737e+00 1.022044e+00 -5.208768e+00
1.373737e+00 1.030060e+00 -5.238819e+00
1.373737e+00 1.038076e+00 -5.268827e+00
1.373737e+00 1.046092e+00 -5.298797e+00
1.373737e+00 1.054108e+00 -5.328730e+00
1.373737e+00 1.062124e+00 -5.358630e+00
1.373737e+00 1.070140e+00 -5.388500e+00
1.373737e+00 1.078156e+00 -5.418341e+00
1.373737e+00 1.086172e+00 -5.448158e+00
1.373737e+00 1.094188e+00 -5.477952e+00
1.373737e+00 1.102204e+00 -5.507727e+00
1.373737e+00 1.110220e+00 -5.537484e+00
1.373737e+00 1.118236e+00 -5.567226e+00
1.373737e+00 1.126253e+00 -5.596955e+00
1.373737e+00 1.134269e+00 -5.626674e+00
1.373737e+00 1.142285e+00 -5.656384e+00
1.373737e+00 1.150301e+00 -5.686088e+00
1.373737e+00 1.158317e+00 -5.715787e+00
1.373737e+00 1.166333e+00 -5.745485e+00
1.373737e+00 1.174349e+00 -5.775181e+00
1.373737e+00 1.182365e+00 -5.804879e+00
1.373737e+00 1.190381e+00 -5.834579e+00
1.373737e+00 1.198397e+00 -5.864285e+00
1.373737e+00 1.206413e+00 -5.893996e+00
1.373737e+00 1.214429e+00 -5.923715e+00
1.373737e+00 1.222445e+00 -5.953443e+00
1.373737e+00 1.230461e+00 -5.983181e+00
1.373737e+00 1.238477e+00 -6.012931e+00
1.373737e+00 1.246493e+00 -6.042694e+00
1.373737e+00 1.254509e+00 -6.072471e+00
1.373737e+00 1.262525e+00 -6.102264e+00
1.373737e+00 1.270541e+00 -6.132072e+00
1.373737e+00 1.278557e+00 -6.161899e+00
1.373737e+00 1.286573e+00 -6.191743e+00
1.373737e+00 1.294589e+00 -6.221607e+00
1.373737e+00 1.302605e+00 -6.251491e+00
1.373737e+00 1.310621e+00 -6.281396e+00
1.373737e+00 1.318637e+00 -6.311323e+00
1.373737e+00 1.326653e+00 -6.341272e+00
1.373737e+00 1.334669e+00 -6.371244e+00
1.373737e+00 1.342685e+00 -6.401240e+00
1.373737e+00 1.350701e+00 -6.431260e+00
1.373737e+00 1.358717e+00 -6.461305e+00
1.373737e+00 1.366733e+00 -6.491376e+00
1.373737e+00 1.374749e+00 -6.521472e+00
1.373737e+00 1.382766e+00 -6.551595e+00
1.373737e+00 1.390782e+00 -6.581744e+00
1.373737e+00 1.398798e+00 -6.611920e+00
1.373737e+00 1.406814e+00 -6.642124e+00
1.373737e+00 1.414830e+00 -6.672355e+00
1.373737e+00 1.422846e+00 -6.702615e+00
1.373737e+00 1.430862e+00 -6.732902e+00
1.373737e+00 1.438878e+00 -6.763218e+00
1.373737e+00 1.446894e+00 -6.793562e+00
1.373737e+00 1.454910e+00 -6.823935e+00
1.373737e+00 1.462926e+00 -6.854337e+00
1.373737e+00 1.470942e+00 -6.884767e+00
1.373737e+00 1.478958e+00 -6.915227e+00
1.373737e+00 1.486974e+00 -6.945715e+00
1.373737e+00 1.494990e+00 -6.976233e+00
1.373737e+00 1.503006e+00 -7.006779e+00
1.373737e+00 1.511022e+00 -7.037355e+00
1.373737e+00 1.519038e+00 -7.067959e+00
1.373737e+00 1.527054e+00 -7.098593e+00
1.373737e+00 1.535070e+00 -7.129255e+00
1.373737e+00 1.543086e+00 -7.159946e+00
1.373737e+00 1.551102e+00 -7.190666e+00
1.373737e+00 1.559118e+00 -7.221414e+00
1.373737e+00 1.567134e+00 -7.252191e+00
1.373737e+00 1.575150e+00 -7.282996e+00
1.373737e+00 1.583166e+00 -7.313829e+00
1.373737e+00 1.591182e+00 -7.344690e+00
1.373737e+00 1.599198e+00 -7.375579e+00
1.373737e+00 1.607214e+00 -7.406495e+00
1.373737e+00 1.615230e+00 -7.437439e+00
1.373737e+00 1.623246e+00 -7.468410e+00
1.373737e+00 1.631263e+00 -7.499407e+00
1.373737e+00 1.639279e+00 -7.530432e+00
1.373737e+00 1.647295e+00 -7.561483e+00
1.373737e+00 1.655311e+00 -7.592560e+00
1.373737e+00 1.663327e+00 -7.623663e+00
1.373737e+00 1.671343e+00 -7.654792e+00
1.373737e+00 1.679359e+00 -7.685946e+00
1.373737e+00 1.687375e+00 -7.717125e+00
1.373737e+00 1.695391e+00 -7.748330e+00
1.373737e+00 1.703407e+00 -7.779559e+00
1.373737e+00 1.711423e+00 -7.810812e+00
1.373737e+00 1.719439e+00 -7.842089e+00
1.373737e+00 1.727455e+00 -7.873390e+00
1.373737e+00 1.735471e+00 -7.904715e+00
1.373737e+00 1.743487e+00 -7.936063e+00
1.373737e+00 1.751503e+00 -7.967433e+00
1.373737e+00 1.759519e+00 -7.998827e+00
1.373737e+00 1.767535e+00 -8.030242e+00
1.373737e+00 1.775551e+00 -8.061680e+00
1.373737e+00 1.783567e+00 -8.093139e+00
1.373737e+00 1.791583e+00 -8.124620e+00
1.373737e+00 1.799599e+00 -8.156122e+00
1.373737e+00 1.807615e+00 -8.187645e+00
1.373737e+00 1.815631e+00 -8.219188e+00
1.373737e+00 1.823647e+00 -8.250751e+00
1.373737e+00 1.831663e+00 -8.282335e+00
1.373737e+00 1.839679e+00 -8.313938e+00
1.373737e+00 1.847695e+00 -8.345560e+00
1.373737e+00 1.855711e+00 -8.377202e+00
1.373737e+00 1.863727e+00 -8.408864e+00
1.373737e+00 1.871743e+00 -8.440545e+00
1.373737e+00 1.879760e+00 -8.472247e+00
1.373737e+00 1.887776e+00 -8.503970e+00
1.373737e+00 1.895792e+00 -8.535720e+00
1.373737e+00 1.903808e+00 -8.567500e+00
1.373737e+00 1.911824e+00 -8.599321e+00
1.373737e+00 1.919840e+00 -8.631201e+00
1.373737e+00 1.927856e+00 -8.663169e+00
1.373737e+00 1.935872e+00 -8.695276e+00
1.373737e+00 1.943888e+00 -8.727602e+00
1.373737e+00 1.951904e+00 -8.760281e+00
1.373737e+00 1.959920e+00 -8.793530e+00
1.373737e+00 1.967936e+00 -8.827695e+00
1.373737e+00 1.975952e+00 -8.863332e+00
1.373737e+00 1.983968e+00 -8.901331e+00
1.373737e+00 1.991984e+00 -8.943130e+00
1.373737e+00 2.000000e+00 -8.991102e+00
1.454545e+00 -2.000000e+00 9.225636e-01
1.454545e+00 -1.991984e+00 9.225535e-01
1.454545e+00 -1.983968e+00 9.225431e-01
1.454545e+00 -1.975952e+00 9.225322e-01
1.454545e+00 -1.967936e+00 9.225210e-01
1.454545e+00 -1.959920e+00 9.225093e-01
1.454545e+00 -1.951904e+00 9.224972e-01
1.454545e+00 -1.943888e+00 9.224846e-01
1.454545e+00 -1.935872e+00 9.224716e-01
1.454545e+00 -1.927856e+00 9.224580e-01
1.454545e+00 -1.919840e+00 9.224440e-01
1.454545e+00 -1.911824e+00 9.224295e-01
1.454545e+00 -1.903808e+00 9.224144e-01
1.454545e+00 -1.895792e+00 9.223987e-01
1.454545e+00 -1.887776e+00 9.223825e-01
1.454545e+00 -1.879760e+00 9.223656e-01
1.454545e+00 -1.871743e+00 9.223481e-01
1.454545e+00 -1.863727e+00 9.223300e-01
1.454545e+00 -1.855711e+00 9.223112e-01
1.454545e+00 -1.847695e+00 9.222916e-01
1.454545e+00 -1.839679e+00 9.222714e-01
1.454545e+00 -1.831663e+00 9.222504e-01
1.454545e+00 -1.823647e+00 9.222286e-01
1.454545e+00 -1.815631e+00 9.222059e-01
1.454545e+00 -1.807615e+00 9.221825e-01
1.454545e+00 -1.799599e+00 9.221581e-01
1.454545e+00 -1.791583e+00 9.221328e-01
1.454545e+00 -1.783567e+00 9.221066e-01
1.454545e+00 -1.775551e+00 9.220794e-01
1.454545e+00 -1.767535e+00 9.220512e-01
1.454545e+00 -1.759519e+00 9.220219e-01
1.454545e+00 -1.751503e+00 9.219915e-01
1.454545e+00 -1.743487e+00 9.219600e-01
1.454545e+00 -1.735471e+00 9.219272e-01
