## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.597558e-02, e_c = 2.244197e+01, C^2 = 5.663982e+00, sigma0/2 = 1.401631e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/44.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.535354e+00 1.406814e+00 -6.556821e+00
1.535354e+00 1.414830e+00 -6.587296e+00
1.535354e+00 1.422846e+00 -6.617796e+00
1.535354e+00 1.430862e+00 -6.648321e+00
1.535354e+00 1.438878e+00 -6.678870e+00
1.535354e+00 1.446894e+00 -6.709445e+00
1.535354e+00 1.454910e+00 -6.740044e+00
1.535354e+00 1.462926e+00 -6.770668e+00
1.535354e+00 1.470942e+00 -6.801317e+00
1.535354e+00 1.478958e+00 -6.831991e+00
1.535354e+00 1.486974e+00 -6.862689e+00
1.535354e+00 1.494990e+00 -6.893413e+00
1.535354e+00 1.503006e+00 -6.924162e+00
1.535354e+00 1.511022e+00 -6.954935e+00
1.535354e+00 1.519038e+00 -6.985734e+00
1.535354e+00 1.527054e+00 -7.016556e+00
1.535354e+00 1.535070e+00 -7.047404e+00
1.535354e+00 1.543086e+00 -7.078276e+00
1.535354e+00 1.551102e+00 -7.109172e+00
1.535354e+00 1.559118e+00 -7.140092e+00
1.535354e+00 1.567134e+00 -7.171036e+00
1.535354e+00 1.575150e+00 -7.202004e+00
1.535354e+00 1.583166e+00 -7.232996e+00
1.535354e+00 1.591182e+00 -7.264012e+00
1.535354e+00 1.599198e+00 -7.295050e+00
1.535354e+00 1.607214e+00 -7.326112e+00
1.535354e+00 1.615230e+00 -7.357197e+00
1.535354e+00 1.623246e+00 -7.388304e+00
1.535354e+00 1.631263e+00 -7.419434e+00
1.535354e+00 1.639279e+00 -7.450586e+00
1.535354e+00 1.647295e+00 -7.481760e+00
1.535354e+00 1.655311e+00 -7.512956e+00
1.535354e+00 1.663327e+00 -7.544173e+00
1.535354e+00 1.671343e+00 -7.575412e+00
1.535354e+00 1.679359e+00 -7.606672e+00
1.535354e+00 1.687375e+00 -7.637953e+00
1.535354e+00 1.695391e+00 -7.669254e+00
1.535354e+00 1.703407e+00 -7.700576e+00
1.535354e+00 1.711423e+00 -7.731918e+00
1.535354e+00 1.719439e+00 -7.763279e+00
1.535354e+00 1.727455e+00 -7.794661e+00
1.535354e+00 1.735471e+00 -7.826061e+00
1.535354e+00 1.743487e+00 -7.857481e+00
1.535354e+00 1.751503e+00 -7.888919e+00
1.535354e+00 1.759519e+00 -7.920376e+00
1.535354e+00 1.767535e+00 -7.951851e+00
1.535354e+00 1.775551e+00 -7.983344e+00
1.535354e+00 1.783567e+00 -8.014855e+00
1.535354e+00 1.791583e+00 -8.046383e+00
1.535354e+00 1.799599e+00 -8.077929e+00
1.535354e+00 1.807615e+00 -8.109492e+00
1.535354e+00 1.815631e+00 -8.141071e+00
1.535354e+00 1.823647e+00 -8.172667e+00
1.535354e+00 1.831663e+00 -8.204279e+00
1.535354e+00 1.839679e+00 -8.235907e+00
1.535354e+00 1.847695e+00 -8.267551e+00
1.535354e+00 1.855711e+00 -8.299212e+00
1.535354e+00 1.863727e+00 -8.330889e+00
1.535354e+00 1.871743e+00 -8.362584e+00
1.535354e+00 1.879760e+00 -8.394298e+00
1.535354e+00 1.887776e+00 -8.426034e+00
1.535354e+00 1.895792e+00 -8.457799e+00
1.535354e+00 1.903808e+00 -8.489603e+00
1.535354e+00 1.911824e+00 -8.521463e+00
1.535354e+00 1.919840e+00 -8.553408e+00
1.535354e+00 1.927856e+00 -8.585487e+00
1.535354e+00 1.935872e+00 -8.617779e+00
1.535354e+00 1.943888e+00 -8.650410e+00
1.535354e+00 1.951904e+00 -8.683584e+00
1.535354e+00 1.959920e+00 -8.717625e+00
1.535354e+00 1.967936e+00 -8.753044e+00
1.535354e+00 1.975952e+00 -8.790655e+00
1.535354e+00 1.983968e+00 -8.831753e+00
1.535354e+00 1.991984e+00 -8.878450e+00
1.535354e+00 2.000000e+00 -8.934302e+00
1.616162e+00 -2.000000e+00 9.264429e-01
1.616162e+00 -1.991984e+00 9.264326e-01
1.616162e+00 -1.983968e+00 9.264219e-01
1.616162e+00 -1.975952e+00 9.264107e-01
1.616162e+00 -1.967936e+00 9.263992e-01
1.616162e+00 -1.959920e+00 9.263873e-01
1.616162e+00 -1.951904e+00 9.263748e-01
1.616162e+00 -1.943888e+00 9.263620e-01
1.616162e+00 -1.935872e+00 9.263486e-01
1.616162e+00 -1.927856e+00 9.263348e-01
1.616162e+00 -1.919840e+00 9.263204e-01
1.616162e+00 -1.911824e+00 9.263055e-01
1.616162e+00 -1.903808e+00 9.262901e-01
1.616162e+00 -1.895792e+00 9.262740e-01
1.616162e+00 -1.887776e+00 9.262574e-01
1.616162e+00 -1.879760e+00 9.262401e-01
1.616162e+00 -1.871743e+00 9.262222e-01
1.616162e+00 -1.863727e+00 9.262036e-01
1.616162e+00 -1.855711e+00 9.261844e-01
1.616162e+00 -1.847695e+00 9.261643e-01
1.616162e+00 -1.839679e+00 9.261436e-01
1.616162e+00 -1.831663e+00 9.261221e-01
1.616162e+00 -1.823647e+00 9.260997e-01
1.616162e+00 -1.815631e+00 9.260765e-01
1.616162e+00 -1.807615e+00 9.260525e-01
1.616162e+00 -1.799599e+00 9.260275e-01
1.616162e+00 -1.791583e+00 9.260016e-01
1.616162e+00 -1.783567e+00 9.259748e-01
1.616162e+00 -1.775551e+00 9.259469e-01
1.616162e+00 -1.767535e+00 9.259180e-01
1.616162e+00 -1.759519e+00 9.258880e-01
1.616162e+00 -1.751503e+00 9.258568e-01
1.616162e+00 -1.743487e+00 9.258245e-01
1.616162e+00 -1.735471e+00 9.257910e-01
1.616162e+00 -1.727455e+00 9.257562e-01
1.616162e+00 -1.719439e+00 9.257201e-01
1.616162e+00 -1.711423e+00 9.256827e-01
1.616162e+00 -1.703407e+00 9.256438e-01
1.616162e+00 -1.695391e+00 9.256035e-01
1.616162e+00 -1.687375e+00 9.255617e-01
1.616162e+00 -1.679359e+00 9.255183e-01
1.616162e+00 -1.671343e+00 9.254732e-01
1.616162e+00 -1.663327e+00 9.254265e-01
1.616162e+00 -1.655311e+00 9.253780e-01
1.616162e+00 -1.647295e+00 9.253277e-01
1.616162e+00 -1.639279e+00 9.252756e-01
1.616162e+00 -1.631263e+00 9.252214e-01
1.616162e+00 -1.623246e+00 9.251652e-01
1.616162e+00 -1.615230e+00 9.251069e-01
1.616162e+00 -1.607214e+00 9.250464e-01
1.616162e+00 -1.599198e+00 9.249837e-01
1.616162e+00 -1.591182e+00 9.249186e-01
1.616162e+00 -1.583166e+00 9.248510e-01
1.616162e+00 -1.575150e+00 9.247809e-01
1.616162e+00 -1.567134e+00 9.247082e-01
1.616162e+00 -1.559118e+00 9.246327e-01
1.616162e+00 -1.551102e+00 9.245544e-01
1.616162e+00 -1.543086e+00 9.244732e-01
1.616162e+00 -1.535070e+00 9.243889e-01
1.616162e+00 -1.527054e+00 9.243015e-01
1.616162e+00 -1.519038e+00 9.242107e-01
1.616162e+00 -1.511022e+00 9.241166e-01
1.616162e+00 -1.503006e+00 9.240189e-01
1.616162e+00 -1.494990e+00 9.239176e-01
1.616162e+00 -1.486974e+00 9.238124e-01
1.616162e+00 -1.478958e+00 9.237033e-01
1.616162e+00 -1.470942e+00 9.235902e-01
1.616162e+00 -1.462926e+00 9.234727e-01
1.616162e+00 -1.454910e+00 9.233509e-01
1.616162e+00 -1.446894e+00 9.232245e-01
1.616162e+00 -1.438878e+00 9.230934e-01
1.616162e+00 -1.430862e+00 9.229573e-01
1.616162e+00 -1.422846e+00 9.228161e-01
1.616162e+00 -1.414830e+00 9.226697e-01
1.616162e+00 -1.406814e+00 9.225177e-01
1.616162e+00 -1.398798e+00 9.223601e-01
1.616162e+00 -1.390782e+00 9.221965e-01
1.616162e+00 -1.382766e+00 9.220268e-01
1.616162e+00 -1.374749e+00 9.218508e-01
1.616162e+00 -1.366733e+00 9.216681e-01
1.616162e+00 -1.358717e+00 9.214787e-01
1.616162e+00 -1.350701e+00 9.212821e-01
1.616162e+00 -1.342685e+00 9.210781e-01
1.616162e+00 -1.334669e+00 9.208665e-01
1.616162e+00 -1.326653e+00 9.206470e-01
1.616162e+00 -1.318637e+00 9.204193e-01
1.616162e+00 -1.310621e+00 9.201830e-01
1.616162e+00 -1.302605e+00 9.199379e-01
1.616162e+00 -1.294589e+00 9.196837e-01
1.616162e+00 -1.286573e+00 9.194199e-01
1.616162e+00 -1.278557e+00 9.191462e-01
1.616162e+00 -1.270541e+00 9.188623e-01
1.616162e+00 -1.262525e+00 9.185678e-01
1.616162e+00 -1.254509e+00 9.182623e-01
1.616162e+00 -1.246493e+00 9.179454e-01
1.616162e+00 -1.238477e+00 9.176166e-01
1.616162e+00 -1.230461e+00 9.172755e-01
1.616162e+00 -1.222445e+00 9.169218e-01
1.616162e+00 -1.214429e+00 9.165547e-01
1.616162e+00 -1.206413e+00 9.161740e-01
1.616162e+00 -1.198397e+00 9.157791e-01
1.616162e+00 -1.190381e+00 9.153695e-01
1.616162e+00 -1.182365e+00 9.149445e-01
1.616162e+00 -1.174349e+00 9.145038e-01
1.616162e+00 -1.166333e+00 9.140466e-01
1.616162e+00 -1.158317e+00 9.135723e-01
1.616162e+00 -1.150301e+00 9.130804e-01
1.616162e+00 -1.142285e+00 9.125702e-01
1.616162e+00 -1.134269e+00 9.120410e-01
1.616162e+00 -1.126253e+00 9.114920e-01
1.616162e+00 -1.118236e+00 9.109227e-01
1.616162e+00 -1.110220e+00 9.103322e-01
1.616162e+00 -1.102204e+00 9.097198e-01
1.616162e+00 -1.094188e+00 9.090846e-01
1.616162e+00 -1.086172e+00 9.084258e-01
1.616162e+00 -1.078156e+00 9.077426e-01
1.616162e+00 -1.070140e+00 9.070340e-01
1.616162e+00 -1.062124e+00 9.062992e-01
1.616162e+00 -1.054108e+00 9.055371e-01
1.616162e+00 -1.046092e+00 9.047469e-01
1.616162e+00 -1.038076e+00 9.039273e-01
1.616162e+00 -1.030060e+00 9.030775e-01
1.616162e+00 -1.022044e+00 9.021962e-01
1.616162e+00 -1.014028e+00 9.012824e-01
1.616162e+00 -1.006012e+00 9.003348e-01
1.616162e+00 -9.979960e-01 8.993523e-01
1.616162e+00 -9.899800e-01 8.983335e-01
1.616162e+00 -9.819639e-01 8.972772e-01
1.616162e+00 -9.739479e-01 8.961821e-01
1.616162e+00 -9.659319e-01 8.950466e-01
1.616162e+00 -9.579158e-01 8.938694e-01
1.616162e+00 -9.498998e-01 8.926490e-01
1.616162e+00 -9.418838e-01 8.913838e-01
1.616162e+00 -9.338677e-01 8.900722e-01
1.616162e+00 -9.258517e-01 8.887126e-01
1.616162e+00 -9.178357e-01 8.873033e-01
1.616162e+00 -9.098196e-01 8.858424e-01
1.616162e+00 -9.018036e-01 8.843283e-01
1.616162e+00 -8.937876e-01 8.827589e-01
1.616162e+00 -8.857715e-01 8.811323e-01
1.616162e+00 -8.777555e-01 8.794465e-01
1.616162e+00 -8.697395e-01 8.776995e-01
1.616162e+00 -8.617234e-01 8.758891e-01
1.616162e+00 -8.537074e-01 8.740131e-01
1.616162e+00 -8.456914e-01 8.720692e-01
1.616162e+00 -8.376754e-01 8.700550e-01
1.616162e+00 -8.296593e-01 8.679682e-01
1.616162e+00 -8.216433e-01 8.658061e-01
1.616162e+00 -8.136273e-01 8.635662e-01
1.616162e+00 -8.056112e-01 8.612459e-01
1.616162e+00 -7.975952e-01 8.588424e-01
1.616162e+00 -7.895792e-01 8.563529e-01
1.616162e+00 -7.815631e-01 8.537745e-01
1.616162e+00 -7.735471e-01 8.511040e-01
1.616162e+00 -7.655311e-01 8.483386e-01
1.616162e+00 -7.575150e-01 8.454749e-01
1.616162e+00 -7.494990e-01 8.425097e-01
1.616162e+00 -7.414830e-01 8.394397e-01
1.616162e+00 -7.334669e-01 8.362614e-01
1.616162e+00 -7.254509e-01 8.329711e-01
1.616162e+00 -7.174349e-01 8.295654e-01
1.616162e+00 -7.094188e-01 8.260403e-01
1.616162e+00 -7.014028e-01 8.223921e-01
1.616162e+00 -6.933868e-01 8.186168e-01
1.616162e+00 -6.853707e-01 8.147103e-01
1.616162e+00 -6.773547e-01 8.106685e-01
1.616162e+00 -6.693387e-01 8.064871e-01
1.616162e+00 -6.613226e-01 8.021618e-01
1.616162e+00 -6.533066e-01 7.976880e-01
1.616162e+00 -6.452906e-01 7.930611e-01
1.616162e+00 -6.372745e-01 7.882766e-01
1.616162e+00 -6.292585e-01 7.833296e-01
1.616162e+00 -6.212425e-01 7.782152e-01
1.616162e+00 -6.132265e-01 7.729284e-01
1.616162e+00 -6.052104e-01 7.674641e-01
1.616162e+00 -5.971944e-01 7.618172e-01
1.616162e+00 -5.891784e-01 7.559822e-01
1.616162e+00 -5.811623e-01 7.499538e-01
1.616162e+00 -5.731463e-01 7.437266e-01
1.616162e+00 -5.651303e-01 7.372948e-01
1.616162e+00 -5.571142e-01 7.306529e-01
1.616162e+00 -5.490982e-01 7.237950e-01
1.616162e+00 -5.410822e-01 7.167154e-01
1.616162e+00 -5.330661e-01 7.094079e-01
1.616162e+00 -5.250501e-01 7.018668e-01
1.616162e+00 -5.170341e-01 6.940858e-01
1.616162e+00 -5.090180e-01 6.860588e-01
1.616162e+00 -5.010020e-01 6.777796e-01
1.616162e+00 -4.929860e-01 6.692419e-01
1.616162e+00 -4.849699e-01 6.604394e-01
1.616162e+00 -4.769539e-01 6.513658e-01
1.616162e+00 -4.689379e-01 6.420146e-01
1.616162e+00 -4.609218e-01 6.323795e-01
1.616162e+00 -4.529058e-01 6.224539e-01
1.616162e+00 -4.448898e-01 6.122315e-01
1.616162e+00 -4.368737e-01 6.017059e-01
1.616162e+00 -4.288577e-01 5.908704e-01
1.616162e+00 -4.208417e-01 5.797188e-01
1.616162e+00 -4.128257e-01 5.682447e-01
1.616162e+00 -4.048096e-01 5.564417e-01
1.616162e+00 -3.967936e-01 5.443035e-01
1.616162e+00 -3.887776e-01 5.318239e-01
1.616162e+00 -3.807615e-01 5.189967e-01
1.616162e+00 -3.727455e-01 5.058158e-01
1.616162e+00 -3.647295e-01 4.922753e-01
1.616162e+00 -3.567134e-01 4.783694e-01
1.616162e+00 -3.486974e-01 4.640922e-01
1.616162e+00 -3.406814e-01 4.494382e-01
1.616162e+00 -3.326653e-01 4.344020e-01
1.616162e+00 -3.246493e-01 4.189783e-01
1.616162e+00 -3.166333e-01 4.031619e-01
1.616162e+00 -3.086172e-01 3.869479e-01
1.616162e+00 -3.006012e-01 3.703317e-01
1.616162e+00 -2.925852e-01 3.533087e-01
1.616162e+00 -2.845691e-01 3.358746e-01
1.616162e+00 -2.765531e-01 3.180255e-01
1.616162e+00 -2.685371e-01 2.997574e-01
1.616162e+00 -2.605210e-01 2.810669e-01
1.616162e+00 -2.525050e-01 2.619506e-01
1.616162e+00 -2.444890e-01 2.424057e-01
1.616162e+00 -2.364729e-01 2.224293e-01
1.616162e+00 -2.284569e-01 2.020192e-01
1.616162e+00 -2.204409e-01 1.811731e-01
1.616162e+00 -2.124248e-01 1.598894e-01
1.616162e+00 -2.044088e-01 1.381664e-01
1.616162e+00 -1.963928e-01 1.160032e-01
1.616162e+00 -1.883768e-01 9.339874e-02
1.616162e+00 -1.803607e-01 7.035271e-02
1.616162e+00 -1.723447e-01 4.686493e-02
1.616162e+00 -1.643287e-01 2.293558e-02
1.616162e+00 -1.563126e-01 -1.434768e-03
1.616162e+00 -1.482966e-01 -2.624523e-02
1.616162e+00 -1.402806e-01 -5.149455e-02
1.616162e+00 -1.322645e-01 -7.718113e-02
1.616162e+00 -1.242485e-01 -1.033030e-01
1.616162e+00 -1.162325e-01 -1.298579e-01
1.616162e+00 -1.082164e-01 -1.568431e-01
1.616162e+00 -1.002004e-01 -1.842557e-01
1.616162e+00 -9.218437e-02 -2.120922e-01
1.616162e+00 -8.416834e-02 -2.403490e-01
1.616162e+00 -7.615230e-02 -2.690220e-01
1.616162e+00 -6.813627e-02 -2.981068e-01
1.616162e+00 -6.012024e-02 -3.275987e-01
1.616162e+00 -5.210421e-02 -3.574926e-01
1.616162e+00 -4.408818e-02 -3.877831e-01
1.616162e+00 -3.607214e-02 -4.184645e-01
1.616162e+00 -2.805611e-02 -4.495308e-01
1.616162e+00 -2.004008e-02 -4.809756e-01
1.616162e+00 -1.202405e-02 -5.127922e-01
1.616162e+00 -4.008016e-03 -5.449738e-01
1.616162e+00 4.008016e-03 -5.775130e-01
1.616162e+00 1.202405e-02 -6.104024e-01
1.616162e+00 2.004008e-02 -6.436342e-01
1.616162e+00 2.805611e-02 -6.772003e-01
1.616162e+00 3.607214e-02 -7.110925e-01
1.616162e+00 4.408818e-02 -7.453023e-01
1.616162e+00 5.210421e-02 -7.798209e-01
1.616162e+00 6.012024e-02 -8.146394e-01
1.616162e+00 6.813627e-02 -8.497488e-01
1.616162e+00 7.615230e-02 -8.851397e-01
1.616162e+00 8.416834e-02 -9.208027e-01
1.616162e+00 9.218437e-02 -9.567282e-01
1.616162e+00 1.002004e-01 -9.929065e-01
1.616162e+00 1.082164e-01 -1.029328e+00
1.616162e+00 1.162325e-01 -1.065982e+00
1.616162e+00 1.242485e-01 -1.102860e+00
1.616162e+00 1.322645e-01 -1.139950e+00
1.616162e+00 1.402806e-01 -1.177244e+00
1.616162e+00 1.482966e-01 -1.214731e+00
1.616162e+00 1.563126e-01 -1.252401e+00
1.616162e+00 1.643287e-01 -1.290243e+00
1.616162e+00 1.723447e-01 -1.328249e+00
1.616162e+00 1.803607e-01 -1.366407e+00
1.616162e+00 1.883768e-01 -1.404708e+00
1.616162e+00 1.963928e-01 -1.443142e+00
1.616162e+00 2.044088e-01 -1.481699e+00
1.616162e+00 2.124248e-01 -1.520370e+00
1.616162e+00 2.204409e-01 -1.559145e+00
1.616162e+00 2.284569e-01 -1.598014e+00
1.616162e+00 2.364729e-01 -1.636969e+00
1.616162e+00 2.444890e-01 -1.675999e+00
1.616162e+00 2.525050e-01 -1.715096e+00
1.616162e+00 2.605210e-01 -1.754252e+00
1.616162e+00 2.685371e-01 -1.793456e+00
1.616162e+00 2.765531e-01 -1.832701e+00
1.616162e+00 2.845691e-01 -1.871978e+00
1.616162e+00 2.925852e-01 -1.911279e+00
1.616162e+00 3.006012e-01 -1.950596e+00
1.616162e+00 3.086172e-01 -1.989920e+00
1.616162e+00 3.166333e-01 -2.029245e+00
1.616162e+00 3.246493e-01 -2.068562e+00
1.616162e+00 3.326653e-01 -2.107864e+00
1.616162e+00 3.406814e-01 -2.147144e+00
1.616162e+00 3.486974e-01 -2.186395e+00
1.616162e+00 3.567134e-01 -2.225610e+00
1.616162e+00 3.647295e-01 -2.264782e+00
1.616162e+00 3.727455e-01 -2.303905e+00
1.616162e+00 3.807615e-01 -2.342972e+00
1.616162e+00 3.887776e-01 -2.381978e+00
1.616162e+00 3.967936e-01 -2.420916e+00
1.616162e+00 4.048096e-01 -2.459781e+00
1.616162e+00 4.128257e-01 -2.498567e+00
1.616162e+00 4.208417e-01 -2.537268e+00
1.616162e+00 4.288577e-01 -2.575881e+00
1.616162e+00 4.368737e-01 -2.614399e+00
1.616162e+00 4.448898e-01 -2.652818e+00
1.616162e+00 4.529058e-01 -2.691133e+00
1.616162e+00 4.609218e-01 -2.729340e+00
1.616162e+00 4.689379e-01 -2.767435e+00
1.616162e+00 4.769539e-01 -2.805413e+00
1.616162e+00 4.849699e-01 -2.843271e+00
1.616162e+00 4.929860e-01 -2.881006e+00
1.616162e+00 5.010020e-01 -2.918613e+00
1.616162e+00 5.090180e-01 -2.956090e+00
1.616162e+00 5.170341e-01 -2.993434e+00
1.616162e+00 5.250501e-01 -3.030641e+00
1.616162e+00 5.330661e-01 -3.067710e+00
1.616162e+00 5.410822e-01 -3.104638e+00
1.616162e+00 5.490982e-01 -3.141423e+00
1.616162e+00 5.571142e-01 -3.178063e+00
1.616162e+00 5.651303e-01 -3.214556e+00
1.616162e+00 5.731463e-01 -3.250900e+00
1.616162e+00 5.811623e-01 -3.287095e+00
1.616162e+00 5.891784e-01 -3.323139e+00
1.616162e+00 5.971944e-01 -3.359031e+00
1.616162e+00 6.052104e-01 -3.394771e+00
1.616162e+00 6.132265e-01 -3.430359e+00
1.616162e+00 6.212425e-01 -3.465793e+00
1.616162e+00 6.292585e-01 -3.501074e+00
1.616162e+00 6.372745e-01 -3.536202e+00
1.616162e+00 6.452906e-01 -3.571177e+00
1.616162e+00 6.533066e-01 -3.606000e+00
1.616162e+00 6.613226e-01 -3.640671e+00
1.616162e+00 6.693387e-01 -3.675192e+00
1.616162e+00 6.773547e-01 -3.709563e+00
1.616162e+00 6.853707e-01 -3.743786e+00
1.616162e+00 6.933868e-01 -3.777862e+00
1.616162e+00 7.014028e-01 -3.811792e+00
1.616162e+00 7.094188e-01 -3.845579e+00
1.616162e+00 7.174349e-01 -3.879223e+00
1.616162e+00 7.254509e-01 -3.912728e+00
1.616162e+00 7.334669e-01 -3.946094e+00
1.616162e+00 7.414830e-01 -3.979326e+00
1.616162e+00 7.494990e-01 -4.012423e+00
1.616162e+00 7.575150e-01 -4.045390e+00
1.616162e+00 7.655311e-01 -4.078229e+00
1.616162e+00 7.735471e-01 -4.110942e+00
1.616162e+00 7.815631e-01 -4.143532e+00
1.616162e+00 7.895792e-01 -4.176002e+00
1.616162e+00 7.975952e-01 -4.208355e+00
1.616162e+00 8.056112e-01 -4.240593e+00
1.616162e+00 8.136273e-01 -4.272721e+00
1.616162e+00 8.216433e-01 -4.304740e+00
1.616162e+00 8.296593e-01 -4.336654e+00
1.616162e+00 8.376754e-01 -4.368466e+00
1.616162e+00 8.456914e-01 -4.400179e+00
1.616162e+00 8.537074e-01 -4.431796e+00
1.616162e+00 8.617234e-01 -4.463321e+00
1.616162e+00 8.697395e-01 -4.494757e+00
1.616162e+00 8.777555e-01 -4.526107e+00
1.616162e+00 8.857715e-01 -4.557374e+00
1.616162e+00 8.937876e-01 -4.588561e+00
1.616162e+00 9.018036e-01 -4.619671e+00
1.616162e+00 9.098196e-01 -4.650708e+00
1.616162e+00 9.178357e-01 -4.681675e+00
1.616162e+00 9.258517e-01 -4.712575e+00
1.616162e+00 9.338677e-01 -4.743411e+00
1.616162e+00 9.418838e-01 -4.774186e+00
1.616162e+00 9.498998e-01 -4.804902e+00
1.616162e+00 9.579158e-01 -4.835564e+00
1.616162e+00 9.659319e-01 -4.866173e+00
1.616162e+00 9.739479e-01 -4.896733e+00
1.616162e+00 9.819639e-01 -4.927247e+00
1.616162e+00 9.899800e-01 -4.957717e+00
1.616162e+00 9.979960e-01 -4.988145e+00
1.616162e+00 1.006012e+00 -5.018536e+00
1.616162e+00 1.014028e+00 -5.048890e+00
1.616162e+00 1.022044e+00 -5.079212e+00
1.616162e+00 1.030060e+00 -5.109502e+00
1.616162e+00 1.038076e+00 -5.139764e+00
1.616162e+00 1.046092e+00 -5.170000e+00
1.616162e+00 1.054108e+00 -5.200213e+00
1.616162e+00 1.062124e+00 -5.230403e+00
1.616162e+00 1.070140e+00 -5.260575e+00
1.616162e+00 1.078156e+00 -5.290729e+00
1.616162e+00 1.086172e+00 -5.320868e+00
1.616162e+00 1.094188e+00 -5.350994e+00
1.616162e+00 1.102204e+00 -5.381109e+00
1.616162e+00 1.110220e+00 -5.411214e+00
1.616162e+00 1.118236e+00 -5.441311e+00
1.616162e+00 1.126253e+00 -5.471403e+00
1.616162e+00 1.134269e+00 -5.501490e+00
1.616162e+00 1.142285e+00 -5.531575e+00
1.616162e+00 1.150301e+00 -5.561658e+00
1.616162e+00 1.158317e+00 -5.591742e+00
1.616162e+00 1.166333e+00 -5.621828e+00
1.616162e+00 1.174349e+00 -5.651916e+00
1.616162e+00 1.182365e+00 -5.682010e+00
1.616162e+00 1.190381e+00 -5.712109e+00
1.616162e+00 1.198397e+00 -5.742215e+00
1.616162e+00 1.206413e+00 -5.772329e+00
1.616162e+00 1.214429e+00 -5.802453e+00
1.616162e+00 1.222445e+00 -5.832587e+00
1.616162e+00 1.230461e+00 -5.862732e+00
1.616162e+00 1.238477e+00 -5.892889e+00
1.616162e+00 1.246493e+00 -5.923060e+00
1.616162e+00 1.254509e+00 -5.953244e+00
1.616162e+00 1.262525e+00 -5.983444e+00
1.616162e+00 1.270541e+00 -6.013659e+00
1.616162e+00 1.278557e+00 -6.043890e+00
1.616162e+00 1.286573e+00 -6.074139e+00
1.616162e+00 1.294589e+00 -6.104405e+00
1.616162e+00 1.302605e+00 -6.134689e+00
1.616162e+00 1.310621e+00 -6.164992e+00
1.616162e+00 1.318637e+00 -6.195315e+00
1.616162e+00 1.326653e+00 -6.225658e+00
1.616162e+00 1.334669e+00 -6.256021e+00
1.616162e+00 1.342685e+00 -6.286404e+00
1.616162e+00 1.350701e+00 -6.316809e+00
1.616162e+00 1.358717e+00 -6.347236e+00
1.616162e+00 1.366733e+00 -6.377684e+00
1.616162e+00 1.374749e+00 -6.408154e+00
1.616162e+00 1.382766e+00 -6.438647e+00
1.616162e+00 1.390782e+00 -6.469163e+00
1.616162e+00 1.398798e+00 -6.499701e+00
1.616162e+00 1.406814e+00 -6.530263e+00
1.616162e+00 1.414830e+00 -6.560847e+00
1.616162e+00 1.422846e+00 -6.591455e+00
1.616162e+00 1.430862e+00 -6.622087e+00
1.616162e+00 1.438878e+00 -6.652742e+00
1.616162e+00 1.446894e+00 -6.683421e+00
1.616162e+00 1.454910e+00 -6.714124e+00
1.616162e+00 1.462926e+00 -6.744850e+00
1.616162e+00 1.470942e+00 -6.775600e+00
1.616162e+00 1.478958e+00 -6.806374e+00
1.616162e+00 1.486974e+00 -6.837172e+00
1.616162e+00 1.494990e+00 -6.867993e+00
1.616162e+00 1.503006e+00 -6.898838e+00
1.616162e+00 1.511022e+00 -6.929707e+00
1.616162e+00 1.519038e+00 -6.960599e+00
1.616162e+00 1.527054e+00 -6.991515e+00
1.616162e+00 1.535070e+00 -7.022453e+00
1.616162e+00 1.543086e+00 -7.053416e+00
1.616162e+00 1.551102e+00 -7.084401e+00
1.616162e+00 1.559118e+00 -7.115409e+00
1.616162e+00 1.567134e+00 -7.146440e+00
1.616162e+00 1.575150e+00 -7.177493e+00
1.616162e+00 1.583166e+00 -7.208569e+00
1.616162e+00 1.591182e+00 -7.239668e+00
1.616162e+00 1.599198e+00 -7.270788e+00
1.616162e+00 1.607214e+00 -7.301930e+00
1.616162e+00 1.615230e+00 -7.333094e+00
1.616162e+00 1.623246e+00 -7.364280e+00
1.616162e+00 1.631263e+00 -7.395486e+00
1.616162e+00 1.639279e+00 -7.426714e+00
1.616162e+00 1.647295e+00 -7.457963e+00
1.616162e+00 1.655311e+00 -7.489232e+00
1.616162e+00 1.663327e+00 -7.520522e+00
1.616162e+00 1.671343e+00 -7.551832e+00
1.616162e+00 1.679359e+00 -7.583162e+00
1.616162e+00 1.687375e+00 -7.614511e+00
1.616162e+00 1.695391e+00 -7.645880e+00
1.616162e+00 1.703407e+00 -7.677268e+00
1.616162e+00 1.711423e+00 -7.708675e+00
1.616162e+00 1.719439e+00 -7.740101e+00
1.616162e+00 1.727455e+00 -7.771546e+00
1.616162e+00 1.735471e+00 -7.803008e+00
1.616162e+00 1.743487e+00 -7.834489e+00
1.616162e+00 1.751503e+00 -7.865987e+00
1.616162e+00 1.759519e+00 -7.897503e+00
1.616162e+00 1.767535e+00 -7.929035e+00
1.616162e+00 1.775551e+00 -7.960585e+00
1.616162e+00 1.783567e+00 -7.992152e+00
1.616162e+00 1.791583e+00 -8.023735e+00
