## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.074299e-02, e_c = 4.460096e+01, C^2 = 4.003232e+00, sigma0/2 = 1.358645e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/24.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.292929e+00 -7.975952e-01 8.382781e-01
1.292929e+00 -7.895792e-01 8.360049e-01
1.292929e+00 -7.815631e-01 8.336497e-01
1.292929e+00 -7.735471e-01 8.312098e-01
1.292929e+00 -7.655311e-01 8.286823e-01
1.292929e+00 -7.575150e-01 8.260641e-01
1.292929e+00 -7.494990e-01 8.233521e-01
1.292929e+00 -7.414830e-01 8.205432e-01
1.292929e+00 -7.334669e-01 8.176342e-01
1.292929e+00 -7.254509e-01 8.146215e-01
1.292929e+00 -7.174349e-01 8.115019e-01
1.292929e+00 -7.094188e-01 8.082716e-01
1.292929e+00 -7.014028e-01 8.049270e-01
1.292929e+00 -6.933868e-01 8.014644e-01
1.292929e+00 -6.853707e-01 7.978799e-01
1.292929e+00 -6.773547e-01 7.941694e-01
1.292929e+00 -6.693387e-01 7.903290e-01
1.292929e+00 -6.613226e-01 7.863543e-01
1.292929e+00 -6.533066e-01 7.822411e-01
1.292929e+00 -6.452906e-01 7.779849e-01
1.292929e+00 -6.372745e-01 7.735813e-01
1.292929e+00 -6.292585e-01 7.690255e-01
1.292929e+00 -6.212425e-01 7.643128e-01
1.292929e+00 -6.132265e-01 7.594384e-01
1.292929e+00 -6.052104e-01 7.543971e-01
1.292929e+00 -5.971944e-01 7.491840e-01
1.292929e+00 -5.891784e-01 7.437937e-01
1.292929e+00 -5.811623e-01 7.382211e-01
1.292929e+00 -5.731463e-01 7.324605e-01
1.292929e+00 -5.651303e-01 7.265065e-01
1.292929e+00 -5.571142e-01 7.203534e-01
1.292929e+00 -5.490982e-01 7.139954e-01
1.292929e+00 -5.410822e-01 7.074266e-01
1.292929e+00 -5.330661e-01 7.006411e-01
1.292929e+00 -5.250501e-01 6.936327e-01
1.292929e+00 -5.170341e-01 6.863953e-01
1.292929e+00 -5.090180e-01 6.789225e-01
1.292929e+00 -5.010020e-01 6.712081e-01
1.292929e+00 -4.929860e-01 6.632456e-01
1.292929e+00 -4.849699e-01 6.550283e-01
1.292929e+00 -4.769539e-01 6.465498e-01
1.292929e+00 -4.689379e-01 6.378033e-01
1.292929e+00 -4.609218e-01 6.287821e-01
1.292929e+00 -4.529058e-01 6.194793e-01
1.292929e+00 -4.448898e-01 6.098882e-01
1.292929e+00 -4.368737e-01 6.000018e-01
1.292929e+00 -4.288577e-01 5.898132e-01
1.292929e+00 -4.208417e-01 5.793155e-01
1.292929e+00 -4.128257e-01 5.685016e-01
1.292929e+00 -4.048096e-01 5.573647e-01
1.292929e+00 -3.967936e-01 5.458977e-01
1.292929e+00 -3.887776e-01 5.340937e-01
1.292929e+00 -3.807615e-01 5.219459e-01
1.292929e+00 -3.727455e-01 5.094472e-01
1.292929e+00 -3.647295e-01 4.965910e-01
1.292929e+00 -3.567134e-01 4.833704e-01
1.292929e+00 -3.486974e-01 4.697788e-01
1.292929e+00 -3.406814e-01 4.558096e-01
1.292929e+00 -3.326653e-01 4.414563e-01
1.292929e+00 -3.246493e-01 4.267126e-01
1.292929e+00 -3.166333e-01 4.115722e-01
1.292929e+00 -3.086172e-01 3.960291e-01
1.292929e+00 -3.006012e-01 3.800773e-01
1.292929e+00 -2.925852e-01 3.637112e-01
1.292929e+00 -2.845691e-01 3.469251e-01
1.292929e+00 -2.765531e-01 3.297138e-01
1.292929e+00 -2.685371e-01 3.120722e-01
1.292929e+00 -2.605210e-01 2.939953e-01
1.292929e+00 -2.525050e-01 2.754785e-01
1.292929e+00 -2.444890e-01 2.565176e-01
1.292929e+00 -2.364729e-01 2.371083e-01
1.292929e+00 -2.284569e-01 2.172469e-01
1.292929e+00 -2.204409e-01 1.969299e-01
1.292929e+00 -2.124248e-01 1.761540e-01
1.292929e+00 -2.044088e-01 1.549165e-01
1.292929e+00 -1.963928e-01 1.332147e-01
1.292929e+00 -1.883768e-01 1.110465e-01
1.292929e+00 -1.803607e-01 8.841001e-02
1.292929e+00 -1.723447e-01 6.530374e-02
1.292929e+00 -1.643287e-01 4.172656e-02
1.292929e+00 -1.563126e-01 1.767771e-02
1.292929e+00 -1.482966e-01 -6.843196e-03
1.292929e+00 -1.402806e-01 -3.183615e-02
1.292929e+00 -1.322645e-01 -5.730078e-02
1.292929e+00 -1.242485e-01 -8.323629e-02
1.292929e+00 -1.162325e-01 -1.096415e-01
1.292929e+00 -1.082164e-01 -1.365150e-01
1.292929e+00 -1.002004e-01 -1.638546e-01
1.292929e+00 -9.218437e-02 -1.916581e-01
1.292929e+00 -8.416834e-02 -2.199227e-01
1.292929e+00 -7.615230e-02 -2.486453e-01
1.292929e+00 -6.813627e-02 -2.778224e-01
1.292929e+00 -6.012024e-02 -3.074499e-01
1.292929e+00 -5.210421e-02 -3.375237e-01
1.292929e+00 -4.408818e-02 -3.680391e-01
1.292929e+00 -3.607214e-02 -3.989908e-01
1.292929e+00 -2.805611e-02 -4.303736e-01
1.292929e+00 -2.004008e-02 -4.621815e-01
1.292929e+00 -1.202405e-02 -4.944085e-01
1.292929e+00 -4.008016e-03 -5.270478e-01
1.292929e+00 4.008016e-03 -5.600928e-01
1.292929e+00 1.202405e-02 -5.935361e-01
1.292929e+00 2.004008e-02 -6.273702e-01
1.292929e+00 2.805611e-02 -6.615871e-01
1.292929e+00 3.607214e-02 -6.961789e-01
1.292929e+00 4.408818e-02 -7.311368e-01
1.292929e+00 5.210421e-02 -7.664523e-01
1.292929e+00 6.012024e-02 -8.021163e-01
1.292929e+00 6.813627e-02 -8.381195e-01
1.292929e+00 7.615230e-02 -8.744525e-01
1.292929e+00 8.416834e-02 -9.111054e-01
1.292929e+00 9.218437e-02 -9.480685e-01
1.292929e+00 1.002004e-01 -9.853315e-01
1.292929e+00 1.082164e-01 -1.022884e+00
1.292929e+00 1.162325e-01 -1.060717e+00
1.292929e+00 1.242485e-01 -1.098818e+00
1.292929e+00 1.322645e-01 -1.137177e+00
1.292929e+00 1.402806e-01 -1.175784e+00
1.292929e+00 1.482966e-01 -1.214628e+00
1.292929e+00 1.563126e-01 -1.253697e+00
1.292929e+00 1.643287e-01 -1.292983e+00
1.292929e+00 1.723447e-01 -1.332472e+00
1.292929e+00 1.803607e-01 -1.372155e+00
1.292929e+00 1.883768e-01 -1.412022e+00
1.292929e+00 1.963928e-01 -1.452060e+00
1.292929e+00 2.044088e-01 -1.492261e+00
1.292929e+00 2.124248e-01 -1.532612e+00
1.292929e+00 2.204409e-01 -1.573104e+00
1.292929e+00 2.284569e-01 -1.613727e+00
1.292929e+00 2.364729e-01 -1.654470e+00
1.292929e+00 2.444890e-01 -1.695323e+00
1.292929e+00 2.525050e-01 -1.736277e+00
1.292929e+00 2.605210e-01 -1.777321e+00
1.292929e+00 2.685371e-01 -1.818446e+00
1.292929e+00 2.765531e-01 -1.859642e+00
1.292929e+00 2.845691e-01 -1.900901e+00
1.292929e+00 2.925852e-01 -1.942212e+00
1.292929e+00 3.006012e-01 -1.983568e+00
1.292929e+00 3.086172e-01 -2.024959e+00
1.292929e+00 3.166333e-01 -2.066376e+00
1.292929e+00 3.246493e-01 -2.107812e+00
1.292929e+00 3.326653e-01 -2.149258e+00
1.292929e+00 3.406814e-01 -2.190705e+00
1.292929e+00 3.486974e-01 -2.232147e+00
1.292929e+00 3.567134e-01 -2.273574e+00
1.292929e+00 3.647295e-01 -2.314980e+00
1.292929e+00 3.727455e-01 -2.356356e+00
1.292929e+00 3.807615e-01 -2.397696e+00
1.292929e+00 3.887776e-01 -2.438992e+00
1.292929e+00 3.967936e-01 -2.480238e+00
1.292929e+00 4.048096e-01 -2.521426e+00
1.292929e+00 4.128257e-01 -2.562550e+00
1.292929e+00 4.208417e-01 -2.603603e+00
1.292929e+00 4.288577e-01 -2.644578e+00
1.292929e+00 4.368737e-01 -2.685469e+00
1.292929e+00 4.448898e-01 -2.726271e+00
1.292929e+00 4.529058e-01 -2.766977e+00
1.292929e+00 4.609218e-01 -2.807580e+00
1.292929e+00 4.689379e-01 -2.848076e+00
1.292929e+00 4.769539e-01 -2.888459e+00
1.292929e+00 4.849699e-01 -2.928723e+00
1.292929e+00 4.929860e-01 -2.968863e+00
1.292929e+00 5.010020e-01 -3.008873e+00
1.292929e+00 5.090180e-01 -3.048749e+00
1.292929e+00 5.170341e-01 -3.088486e+00
1.292929e+00 5.250501e-01 -3.128080e+00
1.292929e+00 5.330661e-01 -3.167524e+00
1.292929e+00 5.410822e-01 -3.206816e+00
1.292929e+00 5.490982e-01 -3.245952e+00
1.292929e+00 5.571142e-01 -3.284926e+00
1.292929e+00 5.651303e-01 -3.323735e+00
1.292929e+00 5.731463e-01 -3.362377e+00
1.292929e+00 5.811623e-01 -3.400847e+00
1.292929e+00 5.891784e-01 -3.439141e+00
1.292929e+00 5.971944e-01 -3.477259e+00
1.292929e+00 6.052104e-01 -3.515195e+00
1.292929e+00 6.132265e-01 -3.552949e+00
1.292929e+00 6.212425e-01 -3.590517e+00
1.292929e+00 6.292585e-01 -3.627898e+00
1.292929e+00 6.372745e-01 -3.665090e+00
1.292929e+00 6.452906e-01 -3.702091e+00
1.292929e+00 6.533066e-01 -3.738901e+00
1.292929e+00 6.613226e-01 -3.775517e+00
1.292929e+00 6.693387e-01 -3.811940e+00
1.292929e+00 6.773547e-01 -3.848169e+00
1.292929e+00 6.853707e-01 -3.884203e+00
1.292929e+00 6.933868e-01 -3.920042e+00
1.292929e+00 7.014028e-01 -3.955687e+00
1.292929e+00 7.094188e-01 -3.991139e+00
1.292929e+00 7.174349e-01 -4.026397e+00
1.292929e+00 7.254509e-01 -4.061463e+00
1.292929e+00 7.334669e-01 -4.096339e+00
1.292929e+00 7.414830e-01 -4.131025e+00
1.292929e+00 7.494990e-01 -4.165524e+00
1.292929e+00 7.575150e-01 -4.199837e+00
1.292929e+00 7.655311e-01 -4.233966e+00
1.292929e+00 7.735471e-01 -4.267914e+00
1.292929e+00 7.815631e-01 -4.301684e+00
1.292929e+00 7.895792e-01 -4.335277e+00
1.292929e+00 7.975952e-01 -4.368698e+00
1.292929e+00 8.056112e-01 -4.401948e+00
1.292929e+00 8.136273e-01 -4.435032e+00
1.292929e+00 8.216433e-01 -4.467953e+00
1.292929e+00 8.296593e-01 -4.500713e+00
1.292929e+00 8.376754e-01 -4.533318e+00
1.292929e+00 8.456914e-01 -4.565770e+00
1.292929e+00 8.537074e-01 -4.598074e+00
1.292929e+00 8.617234e-01 -4.630233e+00
1.292929e+00 8.697395e-01 -4.662252e+00
1.292929e+00 8.777555e-01 -4.694134e+00
1.292929e+00 8.857715e-01 -4.725884e+00
1.292929e+00 8.937876e-01 -4.757505e+00
1.292929e+00 9.018036e-01 -4.789003e+00
1.292929e+00 9.098196e-01 -4.820382e+00
1.292929e+00 9.178357e-01 -4.851645e+00
1.292929e+00 9.258517e-01 -4.882797e+00
1.292929e+00 9.338677e-01 -4.913842e+00
1.292929e+00 9.418838e-01 -4.944785e+00
1.292929e+00 9.498998e-01 -4.975630e+00
1.292929e+00 9.579158e-01 -5.006380e+00
1.292929e+00 9.659319e-01 -5.037041e+00
1.292929e+00 9.739479e-01 -5.067617e+00
1.292929e+00 9.819639e-01 -5.098111e+00
1.292929e+00 9.899800e-01 -5.128527e+00
1.292929e+00 9.979960e-01 -5.158870e+00
1.292929e+00 1.006012e+00 -5.189144e+00
1.292929e+00 1.014028e+00 -5.219352e+00
1.292929e+00 1.022044e+00 -5.249498e+00
1.292929e+00 1.030060e+00 -5.279587e+00
1.292929e+00 1.038076e+00 -5.309621e+00
1.292929e+00 1.046092e+00 -5.339604e+00
1.292929e+00 1.054108e+00 -5.369540e+00
1.292929e+00 1.062124e+00 -5.399432e+00
1.292929e+00 1.070140e+00 -5.429283e+00
1.292929e+00 1.078156e+00 -5.459097e+00
1.292929e+00 1.086172e+00 -5.488878e+00
1.292929e+00 1.094188e+00 -5.518627e+00
1.292929e+00 1.102204e+00 -5.548348e+00
1.292929e+00 1.110220e+00 -5.578044e+00
1.292929e+00 1.118236e+00 -5.607717e+00
1.292929e+00 1.126253e+00 -5.637371e+00
1.292929e+00 1.134269e+00 -5.667008e+00
1.292929e+00 1.142285e+00 -5.696631e+00
1.292929e+00 1.150301e+00 -5.726242e+00
1.292929e+00 1.158317e+00 -5.755843e+00
1.292929e+00 1.166333e+00 -5.785437e+00
1.292929e+00 1.174349e+00 -5.815025e+00
1.292929e+00 1.182365e+00 -5.844611e+00
1.292929e+00 1.190381e+00 -5.874196e+00
1.292929e+00 1.198397e+00 -5.903782e+00
1.292929e+00 1.206413e+00 -5.933371e+00
1.292929e+00 1.214429e+00 -5.962964e+00
1.292929e+00 1.222445e+00 -5.992564e+00
1.292929e+00 1.230461e+00 -6.022172e+00
1.292929e+00 1.238477e+00 -6.051790e+00
1.292929e+00 1.246493e+00 -6.081419e+00
1.292929e+00 1.254509e+00 -6.111061e+00
1.292929e+00 1.262525e+00 -6.140717e+00
1.292929e+00 1.270541e+00 -6.170388e+00
1.292929e+00 1.278557e+00 -6.200075e+00
1.292929e+00 1.286573e+00 -6.229781e+00
1.292929e+00 1.294589e+00 -6.259505e+00
1.292929e+00 1.302605e+00 -6.289249e+00
1.292929e+00 1.310621e+00 -6.319014e+00
1.292929e+00 1.318637e+00 -6.348802e+00
1.292929e+00 1.326653e+00 -6.378611e+00
1.292929e+00 1.334669e+00 -6.408445e+00
1.292929e+00 1.342685e+00 -6.438303e+00
1.292929e+00 1.350701e+00 -6.468186e+00
1.292929e+00 1.358717e+00 -6.498095e+00
1.292929e+00 1.366733e+00 -6.528030e+00
1.292929e+00 1.374749e+00 -6.557992e+00
1.292929e+00 1.382766e+00 -6.587982e+00
1.292929e+00 1.390782e+00 -6.618001e+00
1.292929e+00 1.398798e+00 -6.648047e+00
1.292929e+00 1.406814e+00 -6.678123e+00
1.292929e+00 1.414830e+00 -6.708228e+00
1.292929e+00 1.422846e+00 -6.738364e+00
1.292929e+00 1.430862e+00 -6.768529e+00
1.292929e+00 1.438878e+00 -6.798724e+00
1.292929e+00 1.446894e+00 -6.828950e+00
1.292929e+00 1.454910e+00 -6.859207e+00
1.292929e+00 1.462926e+00 -6.889496e+00
1.292929e+00 1.470942e+00 -6.919815e+00
1.292929e+00 1.478958e+00 -6.950166e+00
1.292929e+00 1.486974e+00 -6.980548e+00
1.292929e+00 1.494990e+00 -7.010961e+00
1.292929e+00 1.503006e+00 -7.041407e+00
1.292929e+00 1.511022e+00 -7.071883e+00
1.292929e+00 1.519038e+00 -7.102392e+00
1.292929e+00 1.527054e+00 -7.132932e+00
1.292929e+00 1.535070e+00 -7.163504e+00
1.292929e+00 1.543086e+00 -7.194107e+00
1.292929e+00 1.551102e+00 -7.224741e+00
1.292929e+00 1.559118e+00 -7.255407e+00
1.292929e+00 1.567134e+00 -7.286105e+00
1.292929e+00 1.575150e+00 -7.316833e+00
1.292929e+00 1.583166e+00 -7.347592e+00
1.292929e+00 1.591182e+00 -7.378383e+00
1.292929e+00 1.599198e+00 -7.409203e+00
1.292929e+00 1.607214e+00 -7.440055e+00
1.292929e+00 1.615230e+00 -7.470936e+00
1.292929e+00 1.623246e+00 -7.501848e+00
1.292929e+00 1.631263e+00 -7.532789e+00
1.292929e+00 1.639279e+00 -7.563761e+00
1.292929e+00 1.647295e+00 -7.594761e+00
1.292929e+00 1.655311e+00 -7.625791e+00
1.292929e+00 1.663327e+00 -7.656849e+00
1.292929e+00 1.671343e+00 -7.687937e+00
1.292929e+00 1.679359e+00 -7.719052e+00
1.292929e+00 1.687375e+00 -7.750196e+00
1.292929e+00 1.695391e+00 -7.781367e+00
1.292929e+00 1.703407e+00 -7.812566e+00
1.292929e+00 1.711423e+00 -7.843792e+00
1.292929e+00 1.719439e+00 -7.875045e+00
1.292929e+00 1.727455e+00 -7.906325e+00
1.292929e+00 1.735471e+00 -7.937631e+00
1.292929e+00 1.743487e+00 -7.968963e+00
1.292929e+00 1.751503e+00 -8.000321e+00
1.292929e+00 1.759519e+00 -8.031704e+00
1.292929e+00 1.767535e+00 -8.063112e+00
1.292929e+00 1.775551e+00 -8.094545e+00
1.292929e+00 1.783567e+00 -8.126002e+00
1.292929e+00 1.791583e+00 -8.157483e+00
1.292929e+00 1.799599e+00 -8.188988e+00
1.292929e+00 1.807615e+00 -8.220517e+00
1.292929e+00 1.815631e+00 -8.252069e+00
1.292929e+00 1.823647e+00 -8.283643e+00
1.292929e+00 1.831663e+00 -8.315240e+00
1.292929e+00 1.839679e+00 -8.346860e+00
1.292929e+00 1.847695e+00 -8.378501e+00
1.292929e+00 1.855711e+00 -8.410164e+00
1.292929e+00 1.863727e+00 -8.441848e+00
1.292929e+00 1.871743e+00 -8.473554e+00
1.292929e+00 1.879760e+00 -8.505281e+00
1.292929e+00 1.887776e+00 -8.537029e+00
1.292929e+00 1.895792e+00 -8.568801e+00
1.292929e+00 1.903808e+00 -8.600598e+00
1.292929e+00 1.911824e+00 -8.632423e+00
1.292929e+00 1.919840e+00 -8.664285e+00
1.292929e+00 1.927856e+00 -8.696195e+00
1.292929e+00 1.935872e+00 -8.728176e+00
1.292929e+00 1.943888e+00 -8.760264e+00
1.292929e+00 1.951904e+00 -8.792522e+00
1.292929e+00 1.959920e+00 -8.825051e+00
1.292929e+00 1.967936e+00 -8.858019e+00
1.292929e+00 1.975952e+00 -8.891697e+00
1.292929e+00 1.983968e+00 -8.926522e+00
1.292929e+00 1.991984e+00 -8.963196e+00
1.292929e+00 2.000000e+00 -9.002853e+00
1.373737e+00 -2.000000e+00 8.992414e-01
1.373737e+00 -1.991984e+00 8.992319e-01
1.373737e+00 -1.983968e+00 8.992221e-01
1.373737e+00 -1.975952e+00 8.992119e-01
1.373737e+00 -1.967936e+00 8.992013e-01
1.373737e+00 -1.959920e+00 8.991903e-01
1.373737e+00 -1.951904e+00 8.991789e-01
1.373737e+00 -1.943888e+00 8.991671e-01
1.373737e+00 -1.935872e+00 8.991548e-01
1.373737e+00 -1.927856e+00 8.991421e-01
1.373737e+00 -1.919840e+00 8.991289e-01
1.373737e+00 -1.911824e+00 8.991152e-01
1.373737e+00 -1.903808e+00 8.991010e-01
1.373737e+00 -1.895792e+00 8.990863e-01
1.373737e+00 -1.887776e+00 8.990710e-01
1.373737e+00 -1.879760e+00 8.990551e-01
1.373737e+00 -1.871743e+00 8.990387e-01
1.373737e+00 -1.863727e+00 8.990216e-01
1.373737e+00 -1.855711e+00 8.990040e-01
1.373737e+00 -1.847695e+00 8.989856e-01
1.373737e+00 -1.839679e+00 8.989666e-01
1.373737e+00 -1.831663e+00 8.989468e-01
1.373737e+00 -1.823647e+00 8.989263e-01
1.373737e+00 -1.815631e+00 8.989050e-01
1.373737e+00 -1.807615e+00 8.988830e-01
1.373737e+00 -1.799599e+00 8.988601e-01
1.373737e+00 -1.791583e+00 8.988363e-01
1.373737e+00 -1.783567e+00 8.988116e-01
1.373737e+00 -1.775551e+00 8.987861e-01
1.373737e+00 -1.767535e+00 8.987595e-01
1.373737e+00 -1.759519e+00 8.987320e-01
1.373737e+00 -1.751503e+00 8.987034e-01
1.373737e+00 -1.743487e+00 8.986738e-01
1.373737e+00 -1.735471e+00 8.986430e-01
1.373737e+00 -1.727455e+00 8.986111e-01
1.373737e+00 -1.719439e+00 8.985780e-01
1.373737e+00 -1.711423e+00 8.985437e-01
1.373737e+00 -1.703407e+00 8.985080e-01
1.373737e+00 -1.695391e+00 8.984710e-01
1.373737e+00 -1.687375e+00 8.984327e-01
1.373737e+00 -1.679359e+00 8.983928e-01
1.373737e+00 -1.671343e+00 8.983515e-01
1.373737e+00 -1.663327e+00 8.983087e-01
1.373737e+00 -1.655311e+00 8.982642e-01
1.373737e+00 -1.647295e+00 8.982180e-01
1.373737e+00 -1.639279e+00 8.981702e-01
1.373737e+00 -1.631263e+00 8.981205e-01
1.373737e+00 -1.623246e+00 8.980689e-01
1.373737e+00 -1.615230e+00 8.980155e-01
1.373737e+00 -1.607214e+00 8.979600e-01
1.373737e+00 -1.599198e+00 8.979024e-01
1.373737e+00 -1.591182e+00 8.978427e-01
1.373737e+00 -1.583166e+00 8.977807e-01
1.373737e+00 -1.575150e+00 8.977164e-01
1.373737e+00 -1.567134e+00 8.976496e-01
1.373737e+00 -1.559118e+00 8.975804e-01
1.373737e+00 -1.551102e+00 8.975086e-01
1.373737e+00 -1.543086e+00 8.974340e-01
1.373737e+00 -1.535070e+00 8.973567e-01
1.373737e+00 -1.527054e+00 8.972765e-01
1.373737e+00 -1.519038e+00 8.971932e-01
1.373737e+00 -1.511022e+00 8.971069e-01
1.373737e+00 -1.503006e+00 8.970173e-01
1.373737e+00 -1.494990e+00 8.969243e-01
1.373737e+00 -1.486974e+00 8.968278e-01
1.373737e+00 -1.478958e+00 8.967277e-01
1.373737e+00 -1.470942e+00 8.966239e-01
1.373737e+00 -1.462926e+00 8.965161e-01
1.373737e+00 -1.454910e+00 8.964043e-01
1.373737e+00 -1.446894e+00 8.962884e-01
1.373737e+00 -1.438878e+00 8.961680e-01
1.373737e+00 -1.430862e+00 8.960432e-01
1.373737e+00 -1.422846e+00 8.959136e-01
1.373737e+00 -1.414830e+00 8.957793e-01
1.373737e+00 -1.406814e+00 8.956398e-01
1.373737e+00 -1.398798e+00 8.954952e-01
1.373737e+00 -1.390782e+00 8.953451e-01
1.373737e+00 -1.382766e+00 8.951894e-01
1.373737e+00 -1.374749e+00 8.950278e-01
1.373737e+00 -1.366733e+00 8.948602e-01
1.373737e+00 -1.358717e+00 8.946863e-01
1.373737e+00 -1.350701e+00 8.945059e-01
1.373737e+00 -1.342685e+00 8.943187e-01
1.373737e+00 -1.334669e+00 8.941245e-01
1.373737e+00 -1.326653e+00 8.939231e-01
1.373737e+00 -1.318637e+00 8.937140e-01
1.373737e+00 -1.310621e+00 8.934972e-01
1.373737e+00 -1.302605e+00 8.932722e-01
1.373737e+00 -1.294589e+00 8.930389e-01
1.373737e+00 -1.286573e+00 8.927967e-01
1.373737e+00 -1.278557e+00 8.925455e-01
1.373737e+00 -1.270541e+00 8.922850e-01
1.373737e+00 -1.262525e+00 8.920146e-01
1.373737e+00 -1.254509e+00 8.917342e-01
1.373737e+00 -1.246493e+00 8.914432e-01
1.373737e+00 -1.238477e+00 8.911414e-01
1.373737e+00 -1.230461e+00 8.908283e-01
1.373737e+00 -1.222445e+00 8.905035e-01
1.373737e+00 -1.214429e+00 8.901665e-01
1.373737e+00 -1.206413e+00 8.898170e-01
1.373737e+00 -1.198397e+00 8.894544e-01
1.373737e+00 -1.190381e+00 8.890782e-01
1.373737e+00 -1.182365e+00 8.886880e-01
1.373737e+00 -1.174349e+00 8.882833e-01
1.373737e+00 -1.166333e+00 8.878634e-01
1.373737e+00 -1.158317e+00 8.874279e-01
1.373737e+00 -1.150301e+00 8.869761e-01
1.373737e+00 -1.142285e+00 8.865075e-01
1.373737e+00 -1.134269e+00 8.860214e-01
1.373737e+00 -1.126253e+00 8.855172e-01
1.373737e+00 -1.118236e+00 8.849943e-01
1.373737e+00 -1.110220e+00 8.844518e-01
1.373737e+00 -1.102204e+00 8.838892e-01
1.373737e+00 -1.094188e+00 8.833056e-01
1.373737e+00 -1.086172e+00 8.827003e-01
1.373737e+00 -1.078156e+00 8.820726e-01
1.373737e+00 -1.070140e+00 8.814215e-01
1.373737e+00 -1.062124e+00 8.807462e-01
1.373737e+00 -1.054108e+00 8.800458e-01
1.373737e+00 -1.046092e+00 8.793195e-01
1.373737e+00 -1.038076e+00 8.785662e-01
1.373737e+00 -1.030060e+00 8.777850e-01
1.373737e+00 -1.022044e+00 8.769748e-01
1.373737e+00 -1.014028e+00 8.761347e-01
1.373737e+00 -1.006012e+00 8.752634e-01
1.373737e+00 -9.979960e-01 8.743600e-01
1.373737e+00 -9.899800e-01 8.734231e-01
1.373737e+00 -9.819639e-01 8.724516e-01
1.373737e+00 -9.739479e-01 8.714443e-01
1.373737e+00 -9.659319e-01 8.703998e-01
1.373737e+00 -9.579158e-01 8.693168e-01
1.373737e+00 -9.498998e-01 8.681939e-01
1.373737e+00 -9.418838e-01 8.670297e-01
1.373737e+00 -9.338677e-01 8.658226e-01
1.373737e+00 -9.258517e-01 8.645712e-01
1.373737e+00 -9.178357e-01 8.632739e-01
1.373737e+00 -9.098196e-01 8.619290e-01
1.373737e+00 -9.018036e-01 8.605348e-01
1.373737e+00 -8.937876e-01 8.590895e-01
1.373737e+00 -8.857715e-01 8.575914e-01
1.373737e+00 -8.777555e-01 8.560385e-01
1.373737e+00 -8.697395e-01 8.544290e-01
1.373737e+00 -8.617234e-01 8.527608e-01
1.373737e+00 -8.537074e-01 8.510318e-01
1.373737e+00 -8.456914e-01 8.492400e-01
1.373737e+00 -8.376754e-01 8.473830e-01
1.373737e+00 -8.296593e-01 8.454587e-01
1.373737e+00 -8.216433e-01 8.434646e-01
1.373737e+00 -8.136273e-01 8.413985e-01
1.373737e+00 -8.056112e-01 8.392576e-01
1.373737e+00 -7.975952e-01 8.370396e-01
1.373737e+00 -7.895792e-01 8.347416e-01
1.373737e+00 -7.815631e-01 8.323610e-01
1.373737e+00 -7.735471e-01 8.298949e-01
1.373737e+00 -7.655311e-01 8.273405e-01
1.373737e+00 -7.575150e-01 8.246946e-01
1.373737e+00 -7.494990e-01 8.219543e-01
1.373737e+00 -7.414830e-01 8.191163e-01
1.373737e+00 -7.334669e-01 8.161773e-01
1.373737e+00 -7.254509e-01 8.131340e-01
1.373737e+00 -7.174349e-01 8.099829e-01
1.373737e+00 -7.094188e-01 8.067205e-01
1.373737e+00 -7.014028e-01 8.033430e-01
1.373737e+00 -6.933868e-01 7.998467e-01
1.373737e+00 -6.853707e-01 7.962277e-01
1.373737e+00 -6.773547e-01 7.924820e-01
1.373737e+00 -6.693387e-01 7.886056e-01
1.373737e+00 -6.613226e-01 7.845942e-01
1.373737e+00 -6.533066e-01 7.804435e-01
1.373737e+00 -6.452906e-01 7.761492e-01
1.373737e+00 -6.372745e-01 7.717067e-01
1.373737e+00 -6.292585e-01 7.671114e-01
1.373737e+00 -6.212425e-01 7.623585e-01
1.373737e+00 -6.132265e-01 7.574433e-01
1.373737e+00 -6.052104e-01 7.523607e-01
1.373737e+00 -5.971944e-01 7.471056e-01
1.373737e+00 -5.891784e-01 7.416729e-01
1.373737e+00 -5.811623e-01 7.360573e-01
1.373737e+00 -5.731463e-01 7.302535e-01
1.373737e+00 -5.651303e-01 7.242558e-01
1.373737e+00 -5.571142e-01 7.180588e-01
1.373737e+00 -5.490982e-01 7.116566e-01
1.373737e+00 -5.410822e-01 7.050435e-01
1.373737e+00 -5.330661e-01 6.982136e-01
1.373737e+00 -5.250501e-01 6.911608e-01
1.373737e+00 -5.170341e-01 6.838792e-01
1.373737e+00 -5.090180e-01 6.763624e-01
1.373737e+00 -5.010020e-01 6.686044e-01
1.373737e+00 -4.929860e-01 6.605986e-01
1.373737e+00 -4.849699e-01 6.523387e-01
1.373737e+00 -4.769539e-01 6.438182e-01
1.373737e+00 -4.689379e-01 6.350307e-01
1.373737e+00 -4.609218e-01 6.259694e-01
1.373737e+00 -4.529058e-01 6.166278e-01
1.373737e+00 -4.448898e-01 6.069992e-01
1.373737e+00 -4.368737e-01 5.970768e-01
1.373737e+00 -4.288577e-01 5.868540e-01
1.373737e+00 -4.208417e-01 5.763239e-01
1.373737e+00 -4.128257e-01 5.654799e-01
