## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.107760e-02, e_c = 2.693204e+01, C^2 = 5.308652e+00, sigma0/2 = 1.479228e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/46.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.454545e+00 -1.030060e+00 9.201765e-01
1.454545e+00 -1.022044e+00 9.192756e-01
1.454545e+00 -1.014028e+00 9.183414e-01
1.454545e+00 -1.006012e+00 9.173728e-01
1.454545e+00 -9.979960e-01 9.163683e-01
1.454545e+00 -9.899800e-01 9.153268e-01
1.454545e+00 -9.819639e-01 9.142470e-01
1.454545e+00 -9.739479e-01 9.131273e-01
1.454545e+00 -9.659319e-01 9.119665e-01
1.454545e+00 -9.579158e-01 9.107629e-01
1.454545e+00 -9.498998e-01 9.095152e-01
1.454545e+00 -9.418838e-01 9.082216e-01
1.454545e+00 -9.338677e-01 9.068806e-01
1.454545e+00 -9.258517e-01 9.054904e-01
1.454545e+00 -9.178357e-01 9.040493e-01
1.454545e+00 -9.098196e-01 9.025556e-01
1.454545e+00 -9.018036e-01 9.010072e-01
1.454545e+00 -8.937876e-01 8.994024e-01
1.454545e+00 -8.857715e-01 8.977390e-01
1.454545e+00 -8.777555e-01 8.960151e-01
1.454545e+00 -8.697395e-01 8.942285e-01
1.454545e+00 -8.617234e-01 8.923770e-01
1.454545e+00 -8.537074e-01 8.904583e-01
1.454545e+00 -8.456914e-01 8.884701e-01
1.454545e+00 -8.376754e-01 8.864100e-01
1.454545e+00 -8.296593e-01 8.842755e-01
1.454545e+00 -8.216433e-01 8.820640e-01
1.454545e+00 -8.136273e-01 8.797728e-01
1.454545e+00 -8.056112e-01 8.773992e-01
1.454545e+00 -7.975952e-01 8.749405e-01
1.454545e+00 -7.895792e-01 8.723936e-01
1.454545e+00 -7.815631e-01 8.697556e-01
1.454545e+00 -7.735471e-01 8.670234e-01
1.454545e+00 -7.655311e-01 8.641939e-01
1.454545e+00 -7.575150e-01 8.612637e-01
1.454545e+00 -7.494990e-01 8.582296e-01
1.454545e+00 -7.414830e-01 8.550880e-01
1.454545e+00 -7.334669e-01 8.518353e-01
1.454545e+00 -7.254509e-01 8.484680e-01
1.454545e+00 -7.174349e-01 8.449823e-01
1.454545e+00 -7.094188e-01 8.413743e-01
1.454545e+00 -7.014028e-01 8.376400e-01
1.454545e+00 -6.933868e-01 8.337753e-01
1.454545e+00 -6.853707e-01 8.297762e-01
1.454545e+00 -6.773547e-01 8.256383e-01
1.454545e+00 -6.693387e-01 8.213572e-01
1.454545e+00 -6.613226e-01 8.169284e-01
1.454545e+00 -6.533066e-01 8.123473e-01
1.454545e+00 -6.452906e-01 8.076092e-01
1.454545e+00 -6.372745e-01 8.027092e-01
1.454545e+00 -6.292585e-01 7.976424e-01
1.454545e+00 -6.212425e-01 7.924038e-01
1.454545e+00 -6.132265e-01 7.869883e-01
1.454545e+00 -6.052104e-01 7.813904e-01
1.454545e+00 -5.971944e-01 7.756050e-01
1.454545e+00 -5.891784e-01 7.696264e-01
1.454545e+00 -5.811623e-01 7.634491e-01
1.454545e+00 -5.731463e-01 7.570675e-01
1.454545e+00 -5.651303e-01 7.504758e-01
1.454545e+00 -5.571142e-01 7.436680e-01
1.454545e+00 -5.490982e-01 7.366382e-01
1.454545e+00 -5.410822e-01 7.293804e-01
1.454545e+00 -5.330661e-01 7.218883e-01
1.454545e+00 -5.250501e-01 7.141559e-01
1.454545e+00 -5.170341e-01 7.061767e-01
1.454545e+00 -5.090180e-01 6.979445e-01
1.454545e+00 -5.010020e-01 6.894527e-01
1.454545e+00 -4.929860e-01 6.806948e-01
1.454545e+00 -4.849699e-01 6.716644e-01
1.454545e+00 -4.769539e-01 6.623547e-01
1.454545e+00 -4.689379e-01 6.527593e-01
1.454545e+00 -4.609218e-01 6.428714e-01
1.454545e+00 -4.529058e-01 6.326842e-01
1.454545e+00 -4.448898e-01 6.221912e-01
1.454545e+00 -4.368737e-01 6.113857e-01
1.454545e+00 -4.288577e-01 6.002608e-01
1.454545e+00 -4.208417e-01 5.888101e-01
1.454545e+00 -4.128257e-01 5.770267e-01
1.454545e+00 -4.048096e-01 5.649041e-01
1.454545e+00 -3.967936e-01 5.524358e-01
1.454545e+00 -3.887776e-01 5.396152e-01
1.454545e+00 -3.807615e-01 5.264360e-01
1.454545e+00 -3.727455e-01 5.128918e-01
1.454545e+00 -3.647295e-01 4.989764e-01
1.454545e+00 -3.567134e-01 4.846837e-01
1.454545e+00 -3.486974e-01 4.700077e-01
1.454545e+00 -3.406814e-01 4.549426e-01
1.454545e+00 -3.326653e-01 4.394828e-01
1.454545e+00 -3.246493e-01 4.236226e-01
1.454545e+00 -3.166333e-01 4.073568e-01
1.454545e+00 -3.086172e-01 3.906803e-01
1.454545e+00 -3.006012e-01 3.735882e-01
1.454545e+00 -2.925852e-01 3.560757e-01
1.454545e+00 -2.845691e-01 3.381384e-01
1.454545e+00 -2.765531e-01 3.197721e-01
1.454545e+00 -2.685371e-01 3.009729e-01
1.454545e+00 -2.605210e-01 2.817370e-01
1.454545e+00 -2.525050e-01 2.620612e-01
1.454545e+00 -2.444890e-01 2.419423e-01
1.454545e+00 -2.364729e-01 2.213775e-01
1.454545e+00 -2.284569e-01 2.003643e-01
1.454545e+00 -2.204409e-01 1.789007e-01
1.454545e+00 -2.124248e-01 1.569847e-01
1.454545e+00 -2.044088e-01 1.346149e-01
1.454545e+00 -1.963928e-01 1.117902e-01
1.454545e+00 -1.883768e-01 8.850971e-02
1.454545e+00 -1.803607e-01 6.477311e-02
1.454545e+00 -1.723447e-01 4.058029e-02
1.454545e+00 -1.643287e-01 1.593155e-02
1.454545e+00 -1.563126e-01 -9.172445e-03
1.454545e+00 -1.482966e-01 -3.473066e-02
1.454545e+00 -1.402806e-01 -6.074167e-02
1.454545e+00 -1.322645e-01 -8.720371e-02
1.454545e+00 -1.242485e-01 -1.141146e-01
1.454545e+00 -1.162325e-01 -1.414718e-01
1.454545e+00 -1.082164e-01 -1.692725e-01
1.454545e+00 -1.002004e-01 -1.975133e-01
1.454545e+00 -9.218437e-02 -2.261905e-01
1.454545e+00 -8.416834e-02 -2.553003e-01
1.454545e+00 -7.615230e-02 -2.848381e-01
1.454545e+00 -6.813627e-02 -3.147993e-01
1.454545e+00 -6.012024e-02 -3.451786e-01
1.454545e+00 -5.210421e-02 -3.759708e-01
1.454545e+00 -4.408818e-02 -4.071699e-01
1.454545e+00 -3.607214e-02 -4.387698e-01
1.454545e+00 -2.805611e-02 -4.707640e-01
1.454545e+00 -2.004008e-02 -5.031458e-01
1.454545e+00 -1.202405e-02 -5.359080e-01
1.454545e+00 -4.008016e-03 -5.690431e-01
1.454545e+00 4.008016e-03 -6.025435e-01
1.454545e+00 1.202405e-02 -6.364012e-01
1.454545e+00 2.004008e-02 -6.706078e-01
1.454545e+00 2.805611e-02 -7.051547e-01
1.454545e+00 3.607214e-02 -7.400333e-01
1.454545e+00 4.408818e-02 -7.752344e-01
1.454545e+00 5.210421e-02 -8.107489e-01
1.454545e+00 6.012024e-02 -8.465673e-01
1.454545e+00 6.813627e-02 -8.826799e-01
1.454545e+00 7.615230e-02 -9.190769e-01
1.454545e+00 8.416834e-02 -9.557485e-01
1.454545e+00 9.218437e-02 -9.926844e-01
1.454545e+00 1.002004e-01 -1.029875e+00
1.454545e+00 1.082164e-01 -1.067309e+00
1.454545e+00 1.162325e-01 -1.104977e+00
1.454545e+00 1.242485e-01 -1.142868e+00
1.454545e+00 1.322645e-01 -1.180971e+00
1.454545e+00 1.402806e-01 -1.219277e+00
1.454545e+00 1.482966e-01 -1.257775e+00
1.454545e+00 1.563126e-01 -1.296455e+00
1.454545e+00 1.643287e-01 -1.335305e+00
1.454545e+00 1.723447e-01 -1.374316e+00
1.454545e+00 1.803607e-01 -1.413477e+00
1.454545e+00 1.883768e-01 -1.452778e+00
1.454545e+00 1.963928e-01 -1.492209e+00
1.454545e+00 2.044088e-01 -1.531760e+00
1.454545e+00 2.124248e-01 -1.571421e+00
1.454545e+00 2.204409e-01 -1.611182e+00
1.454545e+00 2.284569e-01 -1.651034e+00
1.454545e+00 2.364729e-01 -1.690967e+00
1.454545e+00 2.444890e-01 -1.730971e+00
1.454545e+00 2.525050e-01 -1.771038e+00
1.454545e+00 2.605210e-01 -1.811159e+00
1.454545e+00 2.685371e-01 -1.851324e+00
1.454545e+00 2.765531e-01 -1.891525e+00
1.454545e+00 2.845691e-01 -1.931753e+00
1.454545e+00 2.925852e-01 -1.972000e+00
1.454545e+00 3.006012e-01 -2.012257e+00
1.454545e+00 3.086172e-01 -2.052517e+00
1.454545e+00 3.166333e-01 -2.092772e+00
1.454545e+00 3.246493e-01 -2.133015e+00
1.454545e+00 3.326653e-01 -2.173236e+00
1.454545e+00 3.406814e-01 -2.213430e+00
1.454545e+00 3.486974e-01 -2.253589e+00
1.454545e+00 3.567134e-01 -2.293706e+00
1.454545e+00 3.647295e-01 -2.333775e+00
1.454545e+00 3.727455e-01 -2.373788e+00
1.454545e+00 3.807615e-01 -2.413739e+00
1.454545e+00 3.887776e-01 -2.453622e+00
1.454545e+00 3.967936e-01 -2.493430e+00
1.454545e+00 4.048096e-01 -2.533159e+00
1.454545e+00 4.128257e-01 -2.572801e+00
1.454545e+00 4.208417e-01 -2.612352e+00
1.454545e+00 4.288577e-01 -2.651806e+00
1.454545e+00 4.368737e-01 -2.691157e+00
1.454545e+00 4.448898e-01 -2.730401e+00
1.454545e+00 4.529058e-01 -2.769532e+00
1.454545e+00 4.609218e-01 -2.808547e+00
1.454545e+00 4.689379e-01 -2.847440e+00
1.454545e+00 4.769539e-01 -2.886207e+00
1.454545e+00 4.849699e-01 -2.924843e+00
1.454545e+00 4.929860e-01 -2.963346e+00
1.454545e+00 5.010020e-01 -3.001710e+00
1.454545e+00 5.090180e-01 -3.039933e+00
1.454545e+00 5.170341e-01 -3.078011e+00
1.454545e+00 5.250501e-01 -3.115941e+00
1.454545e+00 5.330661e-01 -3.153719e+00
1.454545e+00 5.410822e-01 -3.191344e+00
1.454545e+00 5.490982e-01 -3.228812e+00
1.454545e+00 5.571142e-01 -3.266121e+00
1.454545e+00 5.651303e-01 -3.303269e+00
1.454545e+00 5.731463e-01 -3.340254e+00
1.454545e+00 5.811623e-01 -3.377074e+00
1.454545e+00 5.891784e-01 -3.413728e+00
1.454545e+00 5.971944e-01 -3.450215e+00
1.454545e+00 6.052104e-01 -3.486533e+00
1.454545e+00 6.132265e-01 -3.522681e+00
1.454545e+00 6.212425e-01 -3.558660e+00
1.454545e+00 6.292585e-01 -3.594468e+00
1.454545e+00 6.372745e-01 -3.630106e+00
1.454545e+00 6.452906e-01 -3.665573e+00
1.454545e+00 6.533066e-01 -3.700869e+00
1.454545e+00 6.613226e-01 -3.735996e+00
1.454545e+00 6.693387e-01 -3.770954e+00
1.454545e+00 6.773547e-01 -3.805744e+00
1.454545e+00 6.853707e-01 -3.840366e+00
1.454545e+00 6.933868e-01 -3.874822e+00
1.454545e+00 7.014028e-01 -3.909114e+00
1.454545e+00 7.094188e-01 -3.943243e+00
1.454545e+00 7.174349e-01 -3.977211e+00
1.454545e+00 7.254509e-01 -4.011020e+00
1.454545e+00 7.334669e-01 -4.044672e+00
1.454545e+00 7.414830e-01 -4.078170e+00
1.454545e+00 7.494990e-01 -4.111515e+00
1.454545e+00 7.575150e-01 -4.144711e+00
1.454545e+00 7.655311e-01 -4.177760e+00
1.454545e+00 7.735471e-01 -4.210665e+00
1.454545e+00 7.815631e-01 -4.243429e+00
1.454545e+00 7.895792e-01 -4.276055e+00
1.454545e+00 7.975952e-01 -4.308546e+00
1.454545e+00 8.056112e-01 -4.340906e+00
1.454545e+00 8.136273e-01 -4.373137e+00
1.454545e+00 8.216433e-01 -4.405243e+00
1.454545e+00 8.296593e-01 -4.437227e+00
1.454545e+00 8.376754e-01 -4.469093e+00
1.454545e+00 8.456914e-01 -4.500845e+00
1.454545e+00 8.537074e-01 -4.532486e+00
1.454545e+00 8.617234e-01 -4.564019e+00
1.454545e+00 8.697395e-01 -4.595449e+00
1.454545e+00 8.777555e-01 -4.626778e+00
1.454545e+00 8.857715e-01 -4.658011e+00
1.454545e+00 8.937876e-01 -4.689150e+00
1.454545e+00 9.018036e-01 -4.720200e+00
1.454545e+00 9.098196e-01 -4.751165e+00
1.454545e+00 9.178357e-01 -4.782047e+00
1.454545e+00 9.258517e-01 -4.812850e+00
1.454545e+00 9.338677e-01 -4.843578e+00
1.454545e+00 9.418838e-01 -4.874234e+00
1.454545e+00 9.498998e-01 -4.904822e+00
1.454545e+00 9.579158e-01 -4.935345e+00
1.454545e+00 9.659319e-01 -4.965807e+00
1.454545e+00 9.739479e-01 -4.996210e+00
1.454545e+00 9.819639e-01 -5.026558e+00
1.454545e+00 9.899800e-01 -5.056854e+00
1.454545e+00 9.979960e-01 -5.087102e+00
1.454545e+00 1.006012e+00 -5.117303e+00
1.454545e+00 1.014028e+00 -5.147462e+00
1.454545e+00 1.022044e+00 -5.177581e+00
1.454545e+00 1.030060e+00 -5.207664e+00
1.454545e+00 1.038076e+00 -5.237712e+00
1.454545e+00 1.046092e+00 -5.267728e+00
1.454545e+00 1.054108e+00 -5.297716e+00
1.454545e+00 1.062124e+00 -5.327677e+00
1.454545e+00 1.070140e+00 -5.357615e+00
1.454545e+00 1.078156e+00 -5.387532e+00
1.454545e+00 1.086172e+00 -5.417429e+00
1.454545e+00 1.094188e+00 -5.447310e+00
1.454545e+00 1.102204e+00 -5.477177e+00
1.454545e+00 1.110220e+00 -5.507031e+00
1.454545e+00 1.118236e+00 -5.536875e+00
1.454545e+00 1.126253e+00 -5.566711e+00
1.454545e+00 1.134269e+00 -5.596540e+00
1.454545e+00 1.142285e+00 -5.626366e+00
1.454545e+00 1.150301e+00 -5.656188e+00
1.454545e+00 1.158317e+00 -5.686010e+00
1.454545e+00 1.166333e+00 -5.715833e+00
1.454545e+00 1.174349e+00 -5.745658e+00
1.454545e+00 1.182365e+00 -5.775487e+00
1.454545e+00 1.190381e+00 -5.805322e+00
1.454545e+00 1.198397e+00 -5.835163e+00
1.454545e+00 1.206413e+00 -5.865013e+00
1.454545e+00 1.214429e+00 -5.894872e+00
1.454545e+00 1.222445e+00 -5.924741e+00
1.454545e+00 1.230461e+00 -5.954623e+00
1.454545e+00 1.238477e+00 -5.984518e+00
1.454545e+00 1.246493e+00 -6.014427e+00
1.454545e+00 1.254509e+00 -6.044351e+00
1.454545e+00 1.262525e+00 -6.074291e+00
1.454545e+00 1.270541e+00 -6.104249e+00
1.454545e+00 1.278557e+00 -6.134224e+00
1.454545e+00 1.286573e+00 -6.164218e+00
1.454545e+00 1.294589e+00 -6.194231e+00
1.454545e+00 1.302605e+00 -6.224264e+00
1.454545e+00 1.310621e+00 -6.254319e+00
1.454545e+00 1.318637e+00 -6.284395e+00
1.454545e+00 1.326653e+00 -6.314493e+00
1.454545e+00 1.334669e+00 -6.344613e+00
1.454545e+00 1.342685e+00 -6.374757e+00
1.454545e+00 1.350701e+00 -6.404925e+00
1.454545e+00 1.358717e+00 -6.435116e+00
1.454545e+00 1.366733e+00 -6.465332e+00
1.454545e+00 1.374749e+00 -6.495574e+00
1.454545e+00 1.382766e+00 -6.525840e+00
1.454545e+00 1.390782e+00 -6.556132e+00
1.454545e+00 1.398798e+00 -6.586449e+00
1.454545e+00 1.406814e+00 -6.616793e+00
1.454545e+00 1.414830e+00 -6.647163e+00
1.454545e+00 1.422846e+00 -6.677560e+00
1.454545e+00 1.430862e+00 -6.707983e+00
1.454545e+00 1.438878e+00 -6.738433e+00
1.454545e+00 1.446894e+00 -6.768910e+00
1.454545e+00 1.454910e+00 -6.799414e+00
1.454545e+00 1.462926e+00 -6.829945e+00
1.454545e+00 1.470942e+00 -6.860503e+00
1.454545e+00 1.478958e+00 -6.891088e+00
1.454545e+00 1.486974e+00 -6.921700e+00
1.454545e+00 1.494990e+00 -6.952340e+00
1.454545e+00 1.503006e+00 -6.983006e+00
1.454545e+00 1.511022e+00 -7.013700e+00
1.454545e+00 1.519038e+00 -7.044421e+00
1.454545e+00 1.527054e+00 -7.075168e+00
1.454545e+00 1.535070e+00 -7.105942e+00
1.454545e+00 1.543086e+00 -7.136743e+00
1.454545e+00 1.551102e+00 -7.167571e+00
1.454545e+00 1.559118e+00 -7.198425e+00
1.454545e+00 1.567134e+00 -7.229305e+00
1.454545e+00 1.575150e+00 -7.260211e+00
1.454545e+00 1.583166e+00 -7.291144e+00
1.454545e+00 1.591182e+00 -7.322102e+00
1.454545e+00 1.599198e+00 -7.353085e+00
1.454545e+00 1.607214e+00 -7.384094e+00
1.454545e+00 1.615230e+00 -7.415128e+00
1.454545e+00 1.623246e+00 -7.446188e+00
1.454545e+00 1.631263e+00 -7.477271e+00
1.454545e+00 1.639279e+00 -7.508380e+00
1.454545e+00 1.647295e+00 -7.539512e+00
1.454545e+00 1.655311e+00 -7.570669e+00
1.454545e+00 1.663327e+00 -7.601849e+00
1.454545e+00 1.671343e+00 -7.633053e+00
1.454545e+00 1.679359e+00 -7.664280e+00
1.454545e+00 1.687375e+00 -7.695530e+00
1.454545e+00 1.695391e+00 -7.726802e+00
1.454545e+00 1.703407e+00 -7.758097e+00
1.454545e+00 1.711423e+00 -7.789415e+00
1.454545e+00 1.719439e+00 -7.820754e+00
1.454545e+00 1.727455e+00 -7.852115e+00
1.454545e+00 1.735471e+00 -7.883497e+00
1.454545e+00 1.743487e+00 -7.914900e+00
1.454545e+00 1.751503e+00 -7.946324e+00
1.454545e+00 1.759519e+00 -7.977769e+00
1.454545e+00 1.767535e+00 -8.009234e+00
1.454545e+00 1.775551e+00 -8.040719e+00
1.454545e+00 1.783567e+00 -8.072223e+00
1.454545e+00 1.791583e+00 -8.103747e+00
1.454545e+00 1.799599e+00 -8.135290e+00
1.454545e+00 1.807615e+00 -8.166852e+00
1.454545e+00 1.815631e+00 -8.198432e+00
1.454545e+00 1.823647e+00 -8.230031e+00
1.454545e+00 1.831663e+00 -8.261648e+00
1.454545e+00 1.839679e+00 -8.293283e+00
1.454545e+00 1.847695e+00 -8.324936e+00
1.454545e+00 1.855711e+00 -8.356607e+00
1.454545e+00 1.863727e+00 -8.388298e+00
1.454545e+00 1.871743e+00 -8.420009e+00
1.454545e+00 1.879760e+00 -8.451744e+00
1.454545e+00 1.887776e+00 -8.483509e+00
1.454545e+00 1.895792e+00 -8.515312e+00
1.454545e+00 1.903808e+00 -8.547169e+00
1.454545e+00 1.911824e+00 -8.579109e+00
1.454545e+00 1.919840e+00 -8.611177e+00
1.454545e+00 1.927856e+00 -8.643448e+00
1.454545e+00 1.935872e+00 -8.676043e+00
1.454545e+00 1.943888e+00 -8.709157e+00
1.454545e+00 1.951904e+00 -8.743103e+00
1.454545e+00 1.959920e+00 -8.778376e+00
1.454545e+00 1.967936e+00 -8.815767e+00
1.454545e+00 1.975952e+00 -8.856540e+00
1.454545e+00 1.983968e+00 -8.902756e+00
1.454545e+00 1.991984e+00 -8.957893e+00
1.454545e+00 2.000000e+00 -9.028179e+00
1.535354e+00 -2.000000e+00 9.435324e-01
1.535354e+00 -1.991984e+00 9.435217e-01
1.535354e+00 -1.983968e+00 9.435106e-01
1.535354e+00 -1.975952e+00 9.434991e-01
1.535354e+00 -1.967936e+00 9.434871e-01
1.535354e+00 -1.959920e+00 9.434748e-01
1.535354e+00 -1.951904e+00 9.434619e-01
1.535354e+00 -1.943888e+00 9.434486e-01
1.535354e+00 -1.935872e+00 9.434348e-01
1.535354e+00 -1.927856e+00 9.434204e-01
1.535354e+00 -1.919840e+00 9.434056e-01
1.535354e+00 -1.911824e+00 9.433902e-01
1.535354e+00 -1.903808e+00 9.433742e-01
1.535354e+00 -1.895792e+00 9.433576e-01
1.535354e+00 -1.887776e+00 9.433403e-01
1.535354e+00 -1.879760e+00 9.433225e-01
1.535354e+00 -1.871743e+00 9.433039e-01
1.535354e+00 -1.863727e+00 9.432847e-01
1.535354e+00 -1.855711e+00 9.432647e-01
1.535354e+00 -1.847695e+00 9.432440e-01
1.535354e+00 -1.839679e+00 9.432225e-01
1.535354e+00 -1.831663e+00 9.432003e-01
1.535354e+00 -1.823647e+00 9.431771e-01
1.535354e+00 -1.815631e+00 9.431531e-01
1.535354e+00 -1.807615e+00 9.431282e-01
1.535354e+00 -1.799599e+00 9.431024e-01
1.535354e+00 -1.791583e+00 9.430756e-01
1.535354e+00 -1.783567e+00 9.430478e-01
1.535354e+00 -1.775551e+00 9.430189e-01
1.535354e+00 -1.767535e+00 9.429890e-01
1.535354e+00 -1.759519e+00 9.429579e-01
1.535354e+00 -1.751503e+00 9.429257e-01
1.535354e+00 -1.743487e+00 9.428923e-01
1.535354e+00 -1.735471e+00 9.428576e-01
1.535354e+00 -1.727455e+00 9.428216e-01
1.535354e+00 -1.719439e+00 9.427842e-01
1.535354e+00 -1.711423e+00 9.427455e-01
1.535354e+00 -1.703407e+00 9.427052e-01
1.535354e+00 -1.695391e+00 9.426635e-01
1.535354e+00 -1.687375e+00 9.426202e-01
1.535354e+00 -1.679359e+00 9.425753e-01
1.535354e+00 -1.671343e+00 9.425287e-01
1.535354e+00 -1.663327e+00 9.424803e-01
1.535354e+00 -1.655311e+00 9.424302e-01
1.535354e+00 -1.647295e+00 9.423781e-01
1.535354e+00 -1.639279e+00 9.423241e-01
1.535354e+00 -1.631263e+00 9.422680e-01
1.535354e+00 -1.623246e+00 9.422099e-01
1.535354e+00 -1.615230e+00 9.421495e-01
1.535354e+00 -1.607214e+00 9.420869e-01
1.535354e+00 -1.599198e+00 9.420220e-01
1.535354e+00 -1.591182e+00 9.419546e-01
1.535354e+00 -1.583166e+00 9.418847e-01
1.535354e+00 -1.575150e+00 9.418121e-01
1.535354e+00 -1.567134e+00 9.417368e-01
1.535354e+00 -1.559118e+00 9.416587e-01
1.535354e+00 -1.551102e+00 9.415777e-01
1.535354e+00 -1.543086e+00 9.414936e-01
1.535354e+00 -1.535070e+00 9.414064e-01
1.535354e+00 -1.527054e+00 9.413159e-01
1.535354e+00 -1.519038e+00 9.412220e-01
1.535354e+00 -1.511022e+00 9.411245e-01
1.535354e+00 -1.503006e+00 9.410234e-01
1.535354e+00 -1.494990e+00 9.409186e-01
1.535354e+00 -1.486974e+00 9.408097e-01
1.535354e+00 -1.478958e+00 9.406968e-01
1.535354e+00 -1.470942e+00 9.405797e-01
1.535354e+00 -1.462926e+00 9.404582e-01
1.535354e+00 -1.454910e+00 9.403321e-01
1.535354e+00 -1.446894e+00 9.402013e-01
1.535354e+00 -1.438878e+00 9.400655e-01
1.535354e+00 -1.430862e+00 9.399247e-01
1.535354e+00 -1.422846e+00 9.397786e-01
1.535354e+00 -1.414830e+00 9.396270e-01
1.535354e+00 -1.406814e+00 9.394698e-01
1.535354e+00 -1.398798e+00 9.393066e-01
1.535354e+00 -1.390782e+00 9.391373e-01
1.535354e+00 -1.382766e+00 9.389617e-01
1.535354e+00 -1.374749e+00 9.387795e-01
1.535354e+00 -1.366733e+00 9.385905e-01
1.535354e+00 -1.358717e+00 9.383944e-01
1.535354e+00 -1.350701e+00 9.381909e-01
1.535354e+00 -1.342685e+00 9.379799e-01
1.535354e+00 -1.334669e+00 9.377609e-01
1.535354e+00 -1.326653e+00 9.375337e-01
1.535354e+00 -1.318637e+00 9.372980e-01
1.535354e+00 -1.310621e+00 9.370535e-01
1.535354e+00 -1.302605e+00 9.367999e-01
1.535354e+00 -1.294589e+00 9.365367e-01
1.535354e+00 -1.286573e+00 9.362637e-01
1.535354e+00 -1.278557e+00 9.359805e-01
1.535354e+00 -1.270541e+00 9.356867e-01
1.535354e+00 -1.262525e+00 9.353819e-01
1.535354e+00 -1.254509e+00 9.350658e-01
1.535354e+00 -1.246493e+00 9.347378e-01
1.535354e+00 -1.238477e+00 9.343975e-01
1.535354e+00 -1.230461e+00 9.340446e-01
1.535354e+00 -1.222445e+00 9.336785e-01
1.535354e+00 -1.214429e+00 9.332987e-01
1.535354e+00 -1.206413e+00 9.329047e-01
1.535354e+00 -1.198397e+00 9.324960e-01
1.535354e+00 -1.190381e+00 9.320721e-01
1.535354e+00 -1.182365e+00 9.316324e-01
1.535354e+00 -1.174349e+00 9.311763e-01
1.535354e+00 -1.166333e+00 9.307032e-01
1.535354e+00 -1.158317e+00 9.302124e-01
1.535354e+00 -1.150301e+00 9.297034e-01
1.535354e+00 -1.142285e+00 9.291754e-01
1.535354e+00 -1.134269e+00 9.286278e-01
1.535354e+00 -1.126253e+00 9.280598e-01
1.535354e+00 -1.118236e+00 9.274707e-01
1.535354e+00 -1.110220e+00 9.268597e-01
1.535354e+00 -1.102204e+00 9.262260e-01
1.535354e+00 -1.094188e+00 9.255688e-01
1.535354e+00 -1.086172e+00 9.248872e-01
1.535354e+00 -1.078156e+00 9.241803e-01
1.535354e+00 -1.070140e+00 9.234471e-01
1.535354e+00 -1.062124e+00 9.226868e-01
1.535354e+00 -1.054108e+00 9.218984e-01
1.535354e+00 -1.046092e+00 9.210807e-01
1.535354e+00 -1.038076e+00 9.202328e-01
1.535354e+00 -1.030060e+00 9.193536e-01
1.535354e+00 -1.022044e+00 9.184418e-01
1.535354e+00 -1.014028e+00 9.174964e-01
1.535354e+00 -1.006012e+00 9.165161e-01
1.535354e+00 -9.979960e-01 9.154997e-01
1.535354e+00 -9.899800e-01 9.144458e-01
1.535354e+00 -9.819639e-01 9.133531e-01
1.535354e+00 -9.739479e-01 9.122202e-01
1.535354e+00 -9.659319e-01 9.110456e-01
1.535354e+00 -9.579158e-01 9.098279e-01
1.535354e+00 -9.498998e-01 9.085655e-01
1.535354e+00 -9.418838e-01 9.072568e-01
1.535354e+00 -9.338677e-01 9.059002e-01
1.535354e+00 -9.258517e-01 9.044939e-01
1.535354e+00 -9.178357e-01 9.030363e-01
1.535354e+00 -9.098196e-01 9.015253e-01
1.535354e+00 -9.018036e-01 8.999593e-01
1.535354e+00 -8.937876e-01 8.983362e-01
1.535354e+00 -8.857715e-01 8.966541e-01
1.535354e+00 -8.777555e-01 8.949107e-01
1.535354e+00 -8.697395e-01 8.931041e-01
1.535354e+00 -8.617234e-01 8.912320e-01
1.535354e+00 -8.537074e-01 8.892921e-01
1.535354e+00 -8.456914e-01 8.872821e-01
1.535354e+00 -8.376754e-01 8.851995e-01
1.535354e+00 -8.296593e-01 8.830418e-01
1.535354e+00 -8.216433e-01 8.808065e-01
1.535354e+00 -8.136273e-01 8.784908e-01
1.535354e+00 -8.056112e-01 8.760920e-01
1.535354e+00 -7.975952e-01 8.736074e-01
1.535354e+00 -7.895792e-01 8.710339e-01
1.535354e+00 -7.815631e-01 8.683686e-01
1.535354e+00 -7.735471e-01 8.656084e-01
1.535354e+00 -7.655311e-01 8.627501e-01
1.535354e+00 -7.575150e-01 8.597905e-01
1.535354e+00 -7.494990e-01 8.567261e-01
1.535354e+00 -7.414830e-01 8.535535e-01
1.535354e+00 -7.334669e-01 8.502691e-01
1.535354e+00 -7.254509e-01 8.468693e-01
1.535354e+00 -7.174349e-01 8.433504e-01
1.535354e+00 -7.094188e-01 8.397084e-01
1.535354e+00 -7.014028e-01 8.359395e-01
1.535354e+00 -6.933868e-01 8.320395e-01
1.535354e+00 -6.853707e-01 8.280043e-01
1.535354e+00 -6.773547e-01 8.238296e-01
1.535354e+00 -6.693387e-01 8.195110e-01
1.535354e+00 -6.613226e-01 8.150441e-01
1.535354e+00 -6.533066e-01 8.104242e-01
1.535354e+00 -6.452906e-01 8.056467e-01
