## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.765472e-02, e_c = 5.854256e+01, C^2 = 4.147795e+00, sigma0/2 = 1.360939e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/93.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
7.272727e-01 1.775551e+00 -8.329091e+00
7.272727e-01 1.783567e+00 -8.359557e+00
7.272727e-01 1.791583e+00 -8.390064e+00
7.272727e-01 1.799599e+00 -8.420614e+00
7.272727e-01 1.807615e+00 -8.451204e+00
7.272727e-01 1.815631e+00 -8.481835e+00
7.272727e-01 1.823647e+00 -8.512505e+00
7.272727e-01 1.831663e+00 -8.543216e+00
7.272727e-01 1.839679e+00 -8.573965e+00
7.272727e-01 1.847695e+00 -8.604753e+00
7.272727e-01 1.855711e+00 -8.635578e+00
7.272727e-01 1.863727e+00 -8.666441e+00
7.272727e-01 1.871743e+00 -8.697341e+00
7.272727e-01 1.879760e+00 -8.728277e+00
7.272727e-01 1.887776e+00 -8.759250e+00
7.272727e-01 1.895792e+00 -8.790257e+00
7.272727e-01 1.903808e+00 -8.821300e+00
7.272727e-01 1.911824e+00 -8.852377e+00
7.272727e-01 1.919840e+00 -8.883488e+00
7.272727e-01 1.927856e+00 -8.914633e+00
7.272727e-01 1.935872e+00 -8.945811e+00
7.272727e-01 1.943888e+00 -8.977022e+00
7.272727e-01 1.951904e+00 -9.008267e+00
7.272727e-01 1.959920e+00 -9.039546e+00
7.272727e-01 1.967936e+00 -9.070864e+00
7.272727e-01 1.975952e+00 -9.102225e+00
7.272727e-01 1.983968e+00 -9.133642e+00
7.272727e-01 1.991984e+00 -9.165137e+00
7.272727e-01 2.000000e+00 -9.196749e+00
8.080808e-01 -2.000000e+00 8.975274e-01
8.080808e-01 -1.991984e+00 8.975188e-01
8.080808e-01 -1.983968e+00 8.975099e-01
8.080808e-01 -1.975952e+00 8.975006e-01
8.080808e-01 -1.967936e+00 8.974910e-01
8.080808e-01 -1.959920e+00 8.974811e-01
8.080808e-01 -1.951904e+00 8.974708e-01
8.080808e-01 -1.943888e+00 8.974601e-01
8.080808e-01 -1.935872e+00 8.974490e-01
8.080808e-01 -1.927856e+00 8.974376e-01
8.080808e-01 -1.919840e+00 8.974257e-01
8.080808e-01 -1.911824e+00 8.974134e-01
8.080808e-01 -1.903808e+00 8.974007e-01
8.080808e-01 -1.895792e+00 8.973874e-01
8.080808e-01 -1.887776e+00 8.973737e-01
8.080808e-01 -1.879760e+00 8.973595e-01
8.080808e-01 -1.871743e+00 8.973448e-01
8.080808e-01 -1.863727e+00 8.973295e-01
8.080808e-01 -1.855711e+00 8.973136e-01
8.080808e-01 -1.847695e+00 8.972971e-01
8.080808e-01 -1.839679e+00 8.972800e-01
8.080808e-01 -1.831663e+00 8.972623e-01
8.080808e-01 -1.823647e+00 8.972439e-01
8.080808e-01 -1.815631e+00 8.972248e-01
8.080808e-01 -1.807615e+00 8.972050e-01
8.080808e-01 -1.799599e+00 8.971844e-01
8.080808e-01 -1.791583e+00 8.971631e-01
8.080808e-01 -1.783567e+00 8.971410e-01
8.080808e-01 -1.775551e+00 8.971180e-01
8.080808e-01 -1.767535e+00 8.970942e-01
8.080808e-01 -1.759519e+00 8.970695e-01
8.080808e-01 -1.751503e+00 8.970438e-01
8.080808e-01 -1.743487e+00 8.970172e-01
8.080808e-01 -1.735471e+00 8.969896e-01
8.080808e-01 -1.727455e+00 8.969610e-01
8.080808e-01 -1.719439e+00 8.969312e-01
8.080808e-01 -1.711423e+00 8.969004e-01
8.080808e-01 -1.703407e+00 8.968684e-01
8.080808e-01 -1.695391e+00 8.968352e-01
8.080808e-01 -1.687375e+00 8.968007e-01
8.080808e-01 -1.679359e+00 8.967650e-01
8.080808e-01 -1.671343e+00 8.967279e-01
8.080808e-01 -1.663327e+00 8.966894e-01
8.080808e-01 -1.655311e+00 8.966495e-01
8.080808e-01 -1.647295e+00 8.966081e-01
8.080808e-01 -1.639279e+00 8.965651e-01
8.080808e-01 -1.631263e+00 8.965205e-01
8.080808e-01 -1.623246e+00 8.964742e-01
8.080808e-01 -1.615230e+00 8.964262e-01
8.080808e-01 -1.607214e+00 8.963764e-01
8.080808e-01 -1.599198e+00 8.963247e-01
8.080808e-01 -1.591182e+00 8.962711e-01
8.080808e-01 -1.583166e+00 8.962154e-01
8.080808e-01 -1.575150e+00 8.961577e-01
8.080808e-01 -1.567134e+00 8.960978e-01
8.080808e-01 -1.559118e+00 8.960356e-01
8.080808e-01 -1.551102e+00 8.959711e-01
8.080808e-01 -1.543086e+00 8.959042e-01
8.080808e-01 -1.535070e+00 8.958348e-01
8.080808e-01 -1.527054e+00 8.957627e-01
8.080808e-01 -1.519038e+00 8.956880e-01
8.080808e-01 -1.511022e+00 8.956104e-01
8.080808e-01 -1.503006e+00 8.955300e-01
8.080808e-01 -1.494990e+00 8.954465e-01
8.080808e-01 -1.486974e+00 8.953598e-01
8.080808e-01 -1.478958e+00 8.952700e-01
8.080808e-01 -1.470942e+00 8.951767e-01
8.080808e-01 -1.462926e+00 8.950799e-01
8.080808e-01 -1.454910e+00 8.949795e-01
8.080808e-01 -1.446894e+00 8.948754e-01
8.080808e-01 -1.438878e+00 8.947673e-01
8.080808e-01 -1.430862e+00 8.946552e-01
8.080808e-01 -1.422846e+00 8.945388e-01
8.080808e-01 -1.414830e+00 8.944181e-01
8.080808e-01 -1.406814e+00 8.942929e-01
8.080808e-01 -1.398798e+00 8.941629e-01
8.080808e-01 -1.390782e+00 8.940281e-01
8.080808e-01 -1.382766e+00 8.938882e-01
8.080808e-01 -1.374749e+00 8.937431e-01
8.080808e-01 -1.366733e+00 8.935925e-01
8.080808e-01 -1.358717e+00 8.934362e-01
8.080808e-01 -1.350701e+00 8.932741e-01
8.080808e-01 -1.342685e+00 8.931060e-01
8.080808e-01 -1.334669e+00 8.929315e-01
8.080808e-01 -1.326653e+00 8.927504e-01
8.080808e-01 -1.318637e+00 8.925626e-01
8.080808e-01 -1.310621e+00 8.923677e-01
8.080808e-01 -1.302605e+00 8.921655e-01
8.080808e-01 -1.294589e+00 8.919558e-01
8.080808e-01 -1.286573e+00 8.917381e-01
8.080808e-01 -1.278557e+00 8.915124e-01
8.080808e-01 -1.270541e+00 8.912781e-01
8.080808e-01 -1.262525e+00 8.910351e-01
8.080808e-01 -1.254509e+00 8.907829e-01
8.080808e-01 -1.246493e+00 8.905213e-01
8.080808e-01 -1.238477e+00 8.902499e-01
8.080808e-01 -1.230461e+00 8.899683e-01
8.080808e-01 -1.222445e+00 8.896762e-01
8.080808e-01 -1.214429e+00 8.893731e-01
8.080808e-01 -1.206413e+00 8.890587e-01
8.080808e-01 -1.198397e+00 8.887325e-01
8.080808e-01 -1.190381e+00 8.883941e-01
8.080808e-01 -1.182365e+00 8.880431e-01
8.080808e-01 -1.174349e+00 8.876789e-01
8.080808e-01 -1.166333e+00 8.873010e-01
8.080808e-01 -1.158317e+00 8.869091e-01
8.080808e-01 -1.150301e+00 8.865024e-01
8.080808e-01 -1.142285e+00 8.860806e-01
8.080808e-01 -1.134269e+00 8.856430e-01
8.080808e-01 -1.126253e+00 8.851890e-01
8.080808e-01 -1.118236e+00 8.847180e-01
8.080808e-01 -1.110220e+00 8.842295e-01
8.080808e-01 -1.102204e+00 8.837227e-01
8.080808e-01 -1.094188e+00 8.831970e-01
8.080808e-01 -1.086172e+00 8.826516e-01
8.080808e-01 -1.078156e+00 8.820859e-01
8.080808e-01 -1.070140e+00 8.814991e-01
8.080808e-01 -1.062124e+00 8.808904e-01
8.080808e-01 -1.054108e+00 8.802589e-01
8.080808e-01 -1.046092e+00 8.796040e-01
8.080808e-01 -1.038076e+00 8.789246e-01
8.080808e-01 -1.030060e+00 8.782199e-01
8.080808e-01 -1.022044e+00 8.774889e-01
8.080808e-01 -1.014028e+00 8.767308e-01
8.080808e-01 -1.006012e+00 8.759444e-01
8.080808e-01 -9.979960e-01 8.751288e-01
8.080808e-01 -9.899800e-01 8.742828e-01
8.080808e-01 -9.819639e-01 8.734054e-01
8.080808e-01 -9.739479e-01 8.724953e-01
8.080808e-01 -9.659319e-01 8.715515e-01
8.080808e-01 -9.579158e-01 8.705726e-01
8.080808e-01 -9.498998e-01 8.695574e-01
8.080808e-01 -9.418838e-01 8.685046e-01
8.080808e-01 -9.338677e-01 8.674127e-01
8.080808e-01 -9.258517e-01 8.662803e-01
8.080808e-01 -9.178357e-01 8.651061e-01
8.080808e-01 -9.098196e-01 8.638883e-01
8.080808e-01 -9.018036e-01 8.626256e-01
8.080808e-01 -8.937876e-01 8.613161e-01
8.080808e-01 -8.857715e-01 8.599583e-01
8.080808e-01 -8.777555e-01 8.585503e-01
8.080808e-01 -8.697395e-01 8.570904e-01
8.080808e-01 -8.617234e-01 8.555767e-01
8.080808e-01 -8.537074e-01 8.540073e-01
8.080808e-01 -8.456914e-01 8.523801e-01
8.080808e-01 -8.376754e-01 8.506930e-01
8.080808e-01 -8.296593e-01 8.489439e-01
8.080808e-01 -8.216433e-01 8.471307e-01
8.080808e-01 -8.136273e-01 8.452509e-01
8.080808e-01 -8.056112e-01 8.433022e-01
8.080808e-01 -7.975952e-01 8.412822e-01
8.080808e-01 -7.895792e-01 8.391883e-01
8.080808e-01 -7.815631e-01 8.370179e-01
8.080808e-01 -7.735471e-01 8.347683e-01
8.080808e-01 -7.655311e-01 8.324367e-01
8.080808e-01 -7.575150e-01 8.300202e-01
8.080808e-01 -7.494990e-01 8.275158e-01
8.080808e-01 -7.414830e-01 8.249204e-01
8.080808e-01 -7.334669e-01 8.222310e-01
8.080808e-01 -7.254509e-01 8.194440e-01
8.080808e-01 -7.174349e-01 8.165563e-01
8.080808e-01 -7.094188e-01 8.135643e-01
8.080808e-01 -7.014028e-01 8.104644e-01
8.080808e-01 -6.933868e-01 8.072528e-01
8.080808e-01 -6.853707e-01 8.039258e-01
8.080808e-01 -6.773547e-01 8.004794e-01
8.080808e-01 -6.693387e-01 7.969095e-01
8.080808e-01 -6.613226e-01 7.932120e-01
8.080808e-01 -6.533066e-01 7.893825e-01
8.080808e-01 -6.452906e-01 7.854166e-01
8.080808e-01 -6.372745e-01 7.813097e-01
8.080808e-01 -6.292585e-01 7.770571e-01
8.080808e-01 -6.212425e-01 7.726540e-01
8.080808e-01 -6.132265e-01 7.680955e-01
8.080808e-01 -6.052104e-01 7.633763e-01
8.080808e-01 -5.971944e-01 7.584913e-01
8.080808e-01 -5.891784e-01 7.534351e-01
8.080808e-01 -5.811623e-01 7.482021e-01
8.080808e-01 -5.731463e-01 7.427867e-01
8.080808e-01 -5.651303e-01 7.371830e-01
8.080808e-01 -5.571142e-01 7.313851e-01
8.080808e-01 -5.490982e-01 7.253868e-01
8.080808e-01 -5.410822e-01 7.191820e-01
8.080808e-01 -5.330661e-01 7.127642e-01
8.080808e-01 -5.250501e-01 7.061268e-01
8.080808e-01 -5.170341e-01 6.992632e-01
8.080808e-01 -5.090180e-01 6.921665e-01
8.080808e-01 -5.010020e-01 6.848296e-01
8.080808e-01 -4.929860e-01 6.772456e-01
8.080808e-01 -4.849699e-01 6.694071e-01
8.080808e-01 -4.769539e-01 6.613067e-01
8.080808e-01 -4.689379e-01 6.529369e-01
8.080808e-01 -4.609218e-01 6.442899e-01
8.080808e-01 -4.529058e-01 6.353580e-01
8.080808e-01 -4.448898e-01 6.261333e-01
8.080808e-01 -4.368737e-01 6.166078e-01
8.080808e-01 -4.288577e-01 6.067732e-01
8.080808e-01 -4.208417e-01 5.966214e-01
8.080808e-01 -4.128257e-01 5.861439e-01
8.080808e-01 -4.048096e-01 5.753324e-01
8.080808e-01 -3.967936e-01 5.641784e-01
8.080808e-01 -3.887776e-01 5.526732e-01
8.080808e-01 -3.807615e-01 5.408083e-01
8.080808e-01 -3.727455e-01 5.285749e-01
8.080808e-01 -3.647295e-01 5.159644e-01
8.080808e-01 -3.567134e-01 5.029679e-01
8.080808e-01 -3.486974e-01 4.895768e-01
8.080808e-01 -3.406814e-01 4.757823e-01
8.080808e-01 -3.326653e-01 4.615757e-01
8.080808e-01 -3.246493e-01 4.469483e-01
8.080808e-01 -3.166333e-01 4.318915e-01
8.080808e-01 -3.086172e-01 4.163969e-01
8.080808e-01 -3.006012e-01 4.004558e-01
8.080808e-01 -2.925852e-01 3.840600e-01
8.080808e-01 -2.845691e-01 3.672014e-01
8.080808e-01 -2.765531e-01 3.498718e-01
8.080808e-01 -2.685371e-01 3.320634e-01
8.080808e-01 -2.605210e-01 3.137685e-01
8.080808e-01 -2.525050e-01 2.949797e-01
8.080808e-01 -2.444890e-01 2.756898e-01
8.080808e-01 -2.364729e-01 2.558919e-01
8.080808e-01 -2.284569e-01 2.355793e-01
8.080808e-01 -2.204409e-01 2.147457e-01
8.080808e-01 -2.124248e-01 1.933851e-01
8.080808e-01 -2.044088e-01 1.714919e-01
8.080808e-01 -1.963928e-01 1.490608e-01
8.080808e-01 -1.883768e-01 1.260870e-01
8.080808e-01 -1.803607e-01 1.025661e-01
8.080808e-01 -1.723447e-01 7.849408e-02
8.080808e-01 -1.643287e-01 5.386743e-02
8.080808e-01 -1.563126e-01 2.868315e-02
8.080808e-01 -1.482966e-01 2.938713e-03
8.080808e-01 -1.402806e-01 -2.336787e-02
8.080808e-01 -1.322645e-01 -5.023806e-02
8.080808e-01 -1.242485e-01 -7.767278e-02
8.080808e-01 -1.162325e-01 -1.056724e-01
8.080808e-01 -1.082164e-01 -1.342366e-01
8.080808e-01 -1.002004e-01 -1.633646e-01
8.080808e-01 -9.218437e-02 -1.930551e-01
8.080808e-01 -8.416834e-02 -2.233060e-01
8.080808e-01 -7.615230e-02 -2.541148e-01
8.080808e-01 -6.813627e-02 -2.854781e-01
8.080808e-01 -6.012024e-02 -3.173922e-01
8.080808e-01 -5.210421e-02 -3.498526e-01
8.080808e-01 -4.408818e-02 -3.828542e-01
8.080808e-01 -3.607214e-02 -4.163915e-01
8.080808e-01 -2.805611e-02 -4.504581e-01
8.080808e-01 -2.004008e-02 -4.850473e-01
8.080808e-01 -1.202405e-02 -5.201514e-01
8.080808e-01 -4.008016e-03 -5.557626e-01
8.080808e-01 4.008016e-03 -5.918722e-01
8.080808e-01 1.202405e-02 -6.284711e-01
8.080808e-01 2.004008e-02 -6.655496e-01
8.080808e-01 2.805611e-02 -7.030974e-01
8.080808e-01 3.607214e-02 -7.411039e-01
8.080808e-01 4.408818e-02 -7.795580e-01
8.080808e-01 5.210421e-02 -8.184478e-01
8.080808e-01 6.012024e-02 -8.577615e-01
8.080808e-01 6.813627e-02 -8.974864e-01
8.080808e-01 7.615230e-02 -9.376097e-01
8.080808e-01 8.416834e-02 -9.781183e-01
8.080808e-01 9.218437e-02 -1.018999e+00
8.080808e-01 1.002004e-01 -1.060237e+00
8.080808e-01 1.082164e-01 -1.101819e+00
8.080808e-01 1.162325e-01 -1.143731e+00
8.080808e-01 1.242485e-01 -1.185959e+00
8.080808e-01 1.322645e-01 -1.228488e+00
8.080808e-01 1.402806e-01 -1.271303e+00
8.080808e-01 1.482966e-01 -1.314390e+00
8.080808e-01 1.563126e-01 -1.357734e+00
8.080808e-01 1.643287e-01 -1.401321e+00
8.080808e-01 1.723447e-01 -1.445137e+00
8.080808e-01 1.803607e-01 -1.489166e+00
8.080808e-01 1.883768e-01 -1.533396e+00
8.080808e-01 1.963928e-01 -1.577812e+00
8.080808e-01 2.044088e-01 -1.622401e+00
8.080808e-01 2.124248e-01 -1.667148e+00
8.080808e-01 2.204409e-01 -1.712042e+00
8.080808e-01 2.284569e-01 -1.757068e+00
8.080808e-01 2.364729e-01 -1.802215e+00
8.080808e-01 2.444890e-01 -1.847469e+00
8.080808e-01 2.525050e-01 -1.892820e+00
8.080808e-01 2.605210e-01 -1.938256e+00
8.080808e-01 2.685371e-01 -1.983765e+00
8.080808e-01 2.765531e-01 -2.029336e+00
8.080808e-01 2.845691e-01 -2.074959e+00
8.080808e-01 2.925852e-01 -2.120623e+00
8.080808e-01 3.006012e-01 -2.166319e+00
8.080808e-01 3.086172e-01 -2.212037e+00
8.080808e-01 3.166333e-01 -2.257767e+00
8.080808e-01 3.246493e-01 -2.303500e+00
8.080808e-01 3.326653e-01 -2.349227e+00
8.080808e-01 3.406814e-01 -2.394941e+00
8.080808e-01 3.486974e-01 -2.440631e+00
8.080808e-01 3.567134e-01 -2.486291e+00
8.080808e-01 3.647295e-01 -2.531911e+00
8.080808e-01 3.727455e-01 -2.577484e+00
8.080808e-01 3.807615e-01 -2.623003e+00
8.080808e-01 3.887776e-01 -2.668459e+00
8.080808e-01 3.967936e-01 -2.713845e+00
8.080808e-01 4.048096e-01 -2.759154e+00
8.080808e-01 4.128257e-01 -2.804378e+00
8.080808e-01 4.208417e-01 -2.849509e+00
8.080808e-01 4.288577e-01 -2.894541e+00
8.080808e-01 4.368737e-01 -2.939466e+00
8.080808e-01 4.448898e-01 -2.984277e+00
8.080808e-01 4.529058e-01 -3.028967e+00
8.080808e-01 4.609218e-01 -3.073527e+00
8.080808e-01 4.689379e-01 -3.117952e+00
8.080808e-01 4.769539e-01 -3.162234e+00
8.080808e-01 4.849699e-01 -3.206364e+00
8.080808e-01 4.929860e-01 -3.250337e+00
8.080808e-01 5.010020e-01 -3.294145e+00
8.080808e-01 5.090180e-01 -3.337779e+00
8.080808e-01 5.170341e-01 -3.381234e+00
8.080808e-01 5.250501e-01 -3.424501e+00
8.080808e-01 5.330661e-01 -3.467574e+00
8.080808e-01 5.410822e-01 -3.510444e+00
8.080808e-01 5.490982e-01 -3.553105e+00
8.080808e-01 5.571142e-01 -3.595549e+00
8.080808e-01 5.651303e-01 -3.637769e+00
8.080808e-01 5.731463e-01 -3.679758e+00
8.080808e-01 5.811623e-01 -3.721509e+00
8.080808e-01 5.891784e-01 -3.763015e+00
8.080808e-01 5.971944e-01 -3.804270e+00
8.080808e-01 6.052104e-01 -3.845267e+00
8.080808e-01 6.132265e-01 -3.885999e+00
8.080808e-01 6.212425e-01 -3.926461e+00
8.080808e-01 6.292585e-01 -3.966647e+00
8.080808e-01 6.372745e-01 -4.006551e+00
8.080808e-01 6.452906e-01 -4.046169e+00
8.080808e-01 6.533066e-01 -4.085494e+00
8.080808e-01 6.613226e-01 -4.124524e+00
8.080808e-01 6.693387e-01 -4.163254e+00
8.080808e-01 6.773547e-01 -4.201680e+00
8.080808e-01 6.853707e-01 -4.239800e+00
8.080808e-01 6.933868e-01 -4.277610e+00
8.080808e-01 7.014028e-01 -4.315109e+00
8.080808e-01 7.094188e-01 -4.352295e+00
8.080808e-01 7.174349e-01 -4.389166e+00
8.080808e-01 7.254509e-01 -4.425723e+00
8.080808e-01 7.334669e-01 -4.461966e+00
8.080808e-01 7.414830e-01 -4.497894e+00
8.080808e-01 7.494990e-01 -4.533508e+00
8.080808e-01 7.575150e-01 -4.568812e+00
8.080808e-01 7.655311e-01 -4.603806e+00
8.080808e-01 7.735471e-01 -4.638494e+00
8.080808e-01 7.815631e-01 -4.672878e+00
8.080808e-01 7.895792e-01 -4.706962e+00
8.080808e-01 7.975952e-01 -4.740752e+00
8.080808e-01 8.056112e-01 -4.774250e+00
8.080808e-01 8.136273e-01 -4.807463e+00
8.080808e-01 8.216433e-01 -4.840395e+00
8.080808e-01 8.296593e-01 -4.873054e+00
8.080808e-01 8.376754e-01 -4.905444e+00
8.080808e-01 8.456914e-01 -4.937573e+00
8.080808e-01 8.537074e-01 -4.969448e+00
8.080808e-01 8.617234e-01 -5.001075e+00
8.080808e-01 8.697395e-01 -5.032462e+00
8.080808e-01 8.777555e-01 -5.063617e+00
8.080808e-01 8.857715e-01 -5.094547e+00
8.080808e-01 8.937876e-01 -5.125260e+00
8.080808e-01 9.018036e-01 -5.155765e+00
8.080808e-01 9.098196e-01 -5.186068e+00
8.080808e-01 9.178357e-01 -5.216179e+00
8.080808e-01 9.258517e-01 -5.246105e+00
8.080808e-01 9.338677e-01 -5.275855e+00
8.080808e-01 9.418838e-01 -5.305436e+00
8.080808e-01 9.498998e-01 -5.334857e+00
8.080808e-01 9.579158e-01 -5.364125e+00
8.080808e-01 9.659319e-01 -5.393249e+00
8.080808e-01 9.739479e-01 -5.422236e+00
8.080808e-01 9.819639e-01 -5.451094e+00
8.080808e-01 9.899800e-01 -5.479830e+00
8.080808e-01 9.979960e-01 -5.508451e+00
8.080808e-01 1.006012e+00 -5.536966e+00
8.080808e-01 1.014028e+00 -5.565380e+00
8.080808e-01 1.022044e+00 -5.593701e+00
8.080808e-01 1.030060e+00 -5.621936e+00
8.080808e-01 1.038076e+00 -5.650090e+00
8.080808e-01 1.046092e+00 -5.678170e+00
8.080808e-01 1.054108e+00 -5.706183e+00
8.080808e-01 1.062124e+00 -5.734134e+00
8.080808e-01 1.070140e+00 -5.762029e+00
8.080808e-01 1.078156e+00 -5.789873e+00
8.080808e-01 1.086172e+00 -5.817671e+00
8.080808e-01 1.094188e+00 -5.845430e+00
8.080808e-01 1.102204e+00 -5.873153e+00
8.080808e-01 1.110220e+00 -5.900845e+00
8.080808e-01 1.118236e+00 -5.928511e+00
8.080808e-01 1.126253e+00 -5.956156e+00
8.080808e-01 1.134269e+00 -5.983783e+00
8.080808e-01 1.142285e+00 -6.011396e+00
8.080808e-01 1.150301e+00 -6.039000e+00
8.080808e-01 1.158317e+00 -6.066597e+00
8.080808e-01 1.166333e+00 -6.094192e+00
8.080808e-01 1.174349e+00 -6.121788e+00
8.080808e-01 1.182365e+00 -6.149387e+00
8.080808e-01 1.190381e+00 -6.176994e+00
8.080808e-01 1.198397e+00 -6.204610e+00
8.080808e-01 1.206413e+00 -6.232239e+00
8.080808e-01 1.214429e+00 -6.259882e+00
8.080808e-01 1.222445e+00 -6.287544e+00
8.080808e-01 1.230461e+00 -6.315225e+00
8.080808e-01 1.238477e+00 -6.342928e+00
8.080808e-01 1.246493e+00 -6.370656e+00
8.080808e-01 1.254509e+00 -6.398410e+00
8.080808e-01 1.262525e+00 -6.426192e+00
8.080808e-01 1.270541e+00 -6.454004e+00
8.080808e-01 1.278557e+00 -6.481847e+00
8.080808e-01 1.286573e+00 -6.509723e+00
8.080808e-01 1.294589e+00 -6.537634e+00
8.080808e-01 1.302605e+00 -6.565581e+00
8.080808e-01 1.310621e+00 -6.593566e+00
8.080808e-01 1.318637e+00 -6.621588e+00
8.080808e-01 1.326653e+00 -6.649651e+00
8.080808e-01 1.334669e+00 -6.677754e+00
8.080808e-01 1.342685e+00 -6.705898e+00
8.080808e-01 1.350701e+00 -6.734086e+00
8.080808e-01 1.358717e+00 -6.762317e+00
8.080808e-01 1.366733e+00 -6.790592e+00
8.080808e-01 1.374749e+00 -6.818912e+00
8.080808e-01 1.382766e+00 -6.847277e+00
8.080808e-01 1.390782e+00 -6.875689e+00
8.080808e-01 1.398798e+00 -6.904148e+00
8.080808e-01 1.406814e+00 -6.932654e+00
8.080808e-01 1.414830e+00 -6.961208e+00
8.080808e-01 1.422846e+00 -6.989810e+00
8.080808e-01 1.430862e+00 -7.018461e+00
8.080808e-01 1.438878e+00 -7.047160e+00
8.080808e-01 1.446894e+00 -7.075908e+00
8.080808e-01 1.454910e+00 -7.104706e+00
8.080808e-01 1.462926e+00 -7.133554e+00
8.080808e-01 1.470942e+00 -7.162451e+00
8.080808e-01 1.478958e+00 -7.191398e+00
8.080808e-01 1.486974e+00 -7.220395e+00
8.080808e-01 1.494990e+00 -7.249442e+00
8.080808e-01 1.503006e+00 -7.278539e+00
8.080808e-01 1.511022e+00 -7.307685e+00
8.080808e-01 1.519038e+00 -7.336882e+00
8.080808e-01 1.527054e+00 -7.366129e+00
8.080808e-01 1.535070e+00 -7.395425e+00
8.080808e-01 1.543086e+00 -7.424772e+00
8.080808e-01 1.551102e+00 -7.454167e+00
8.080808e-01 1.559118e+00 -7.483613e+00
8.080808e-01 1.567134e+00 -7.513107e+00
8.080808e-01 1.575150e+00 -7.542650e+00
8.080808e-01 1.583166e+00 -7.572243e+00
8.080808e-01 1.591182e+00 -7.601883e+00
8.080808e-01 1.599198e+00 -7.631572e+00
8.080808e-01 1.607214e+00 -7.661309e+00
8.080808e-01 1.615230e+00 -7.691094e+00
8.080808e-01 1.623246e+00 -7.720926e+00
8.080808e-01 1.631263e+00 -7.750806e+00
8.080808e-01 1.639279e+00 -7.780732e+00
8.080808e-01 1.647295e+00 -7.810704e+00
8.080808e-01 1.655311e+00 -7.840723e+00
8.080808e-01 1.663327e+00 -7.870787e+00
8.080808e-01 1.671343e+00 -7.900897e+00
8.080808e-01 1.679359e+00 -7.931052e+00
8.080808e-01 1.687375e+00 -7.961251e+00
8.080808e-01 1.695391e+00 -7.991494e+00
8.080808e-01 1.703407e+00 -8.021781e+00
8.080808e-01 1.711423e+00 -8.052111e+00
8.080808e-01 1.719439e+00 -8.082484e+00
8.080808e-01 1.727455e+00 -8.112899e+00
8.080808e-01 1.735471e+00 -8.143357e+00
8.080808e-01 1.743487e+00 -8.173855e+00
8.080808e-01 1.751503e+00 -8.204395e+00
8.080808e-01 1.759519e+00 -8.234976e+00
8.080808e-01 1.767535e+00 -8.265596e+00
8.080808e-01 1.775551e+00 -8.296257e+00
8.080808e-01 1.783567e+00 -8.326956e+00
8.080808e-01 1.791583e+00 -8.357694e+00
8.080808e-01 1.799599e+00 -8.388471e+00
8.080808e-01 1.807615e+00 -8.419285e+00
8.080808e-01 1.815631e+00 -8.450137e+00
8.080808e-01 1.823647e+00 -8.481025e+00
8.080808e-01 1.831663e+00 -8.511950e+00
8.080808e-01 1.839679e+00 -8.542910e+00
8.080808e-01 1.847695e+00 -8.573906e+00
8.080808e-01 1.855711e+00 -8.604937e+00
8.080808e-01 1.863727e+00 -8.636002e+00
8.080808e-01 1.871743e+00 -8.667102e+00
8.080808e-01 1.879760e+00 -8.698234e+00
8.080808e-01 1.887776e+00 -8.729400e+00
8.080808e-01 1.895792e+00 -8.760598e+00
8.080808e-01 1.903808e+00 -8.791829e+00
8.080808e-01 1.911824e+00 -8.823091e+00
8.080808e-01 1.919840e+00 -8.854384e+00
8.080808e-01 1.927856e+00 -8.885709e+00
8.080808e-01 1.935872e+00 -8.917065e+00
8.080808e-01 1.943888e+00 -8.948453e+00
8.080808e-01 1.951904e+00 -8.979876e+00
8.080808e-01 1.959920e+00 -9.011336e+00
8.080808e-01 1.967936e+00 -9.042841e+00
8.080808e-01 1.975952e+00 -9.074407e+00
8.080808e-01 1.983968e+00 -9.106060e+00
8.080808e-01 1.991984e+00 -9.137849e+00
8.080808e-01 2.000000e+00 -9.169860e+00
8.888889e-01 -2.000000e+00 8.989970e-01
8.888889e-01 -1.991984e+00 8.989883e-01
8.888889e-01 -1.983968e+00 8.989792e-01
8.888889e-01 -1.975952e+00 8.989698e-01
8.888889e-01 -1.967936e+00 8.989600e-01
8.888889e-01 -1.959920e+00 8.989499e-01
8.888889e-01 -1.951904e+00 8.989394e-01
8.888889e-01 -1.943888e+00 8.989285e-01
8.888889e-01 -1.935872e+00 8.989172e-01
8.888889e-01 -1.927856e+00 8.989055e-01
8.888889e-01 -1.919840e+00 8.988934e-01
8.888889e-01 -1.911824e+00 8.988809e-01
8.888889e-01 -1.903808e+00 8.988679e-01
8.888889e-01 -1.895792e+00 8.988544e-01
8.888889e-01 -1.887776e+00 8.988404e-01
8.888889e-01 -1.879760e+00 8.988258e-01
8.888889e-01 -1.871743e+00 8.988108e-01
8.888889e-01 -1.863727e+00 8.987951e-01
8.888889e-01 -1.855711e+00 8.987789e-01
8.888889e-01 -1.847695e+00 8.987621e-01
