## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.723241e-02, e_c = 5.964645e+01, C^2 = 4.209220e+00, sigma0/2 = 1.355067e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/26.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.424242e-01 -1.823647e+00 8.539500e-01
2.424242e-01 -1.815631e+00 8.539358e-01
2.424242e-01 -1.807615e+00 8.539211e-01
2.424242e-01 -1.799599e+00 8.539059e-01
2.424242e-01 -1.791583e+00 8.538902e-01
2.424242e-01 -1.783567e+00 8.538739e-01
2.424242e-01 -1.775551e+00 8.538570e-01
2.424242e-01 -1.767535e+00 8.538394e-01
2.424242e-01 -1.759519e+00 8.538212e-01
2.424242e-01 -1.751503e+00 8.538023e-01
2.424242e-01 -1.743487e+00 8.537827e-01
2.424242e-01 -1.735471e+00 8.537623e-01
2.424242e-01 -1.727455e+00 8.537412e-01
2.424242e-01 -1.719439e+00 8.537193e-01
2.424242e-01 -1.711423e+00 8.536965e-01
2.424242e-01 -1.703407e+00 8.536729e-01
2.424242e-01 -1.695391e+00 8.536484e-01
2.424242e-01 -1.687375e+00 8.536230e-01
2.424242e-01 -1.679359e+00 8.535966e-01
2.424242e-01 -1.671343e+00 8.535692e-01
2.424242e-01 -1.663327e+00 8.535408e-01
2.424242e-01 -1.655311e+00 8.535113e-01
2.424242e-01 -1.647295e+00 8.534808e-01
2.424242e-01 -1.639279e+00 8.534490e-01
2.424242e-01 -1.631263e+00 8.534161e-01
2.424242e-01 -1.623246e+00 8.533820e-01
2.424242e-01 -1.615230e+00 8.533465e-01
2.424242e-01 -1.607214e+00 8.533098e-01
2.424242e-01 -1.599198e+00 8.532716e-01
2.424242e-01 -1.591182e+00 8.532320e-01
2.424242e-01 -1.583166e+00 8.531909e-01
2.424242e-01 -1.575150e+00 8.531483e-01
2.424242e-01 -1.567134e+00 8.531041e-01
2.424242e-01 -1.559118e+00 8.530582e-01
2.424242e-01 -1.551102e+00 8.530106e-01
2.424242e-01 -1.543086e+00 8.529612e-01
2.424242e-01 -1.535070e+00 8.529099e-01
2.424242e-01 -1.527054e+00 8.528567e-01
2.424242e-01 -1.519038e+00 8.528015e-01
2.424242e-01 -1.511022e+00 8.527442e-01
2.424242e-01 -1.503006e+00 8.526848e-01
2.424242e-01 -1.494990e+00 8.526232e-01
2.424242e-01 -1.486974e+00 8.525592e-01
2.424242e-01 -1.478958e+00 8.524928e-01
2.424242e-01 -1.470942e+00 8.524239e-01
2.424242e-01 -1.462926e+00 8.523525e-01
2.424242e-01 -1.454910e+00 8.522783e-01
2.424242e-01 -1.446894e+00 8.522014e-01
2.424242e-01 -1.438878e+00 8.521216e-01
2.424242e-01 -1.430862e+00 8.520387e-01
2.424242e-01 -1.422846e+00 8.519528e-01
2.424242e-01 -1.414830e+00 8.518636e-01
2.424242e-01 -1.406814e+00 8.517711e-01
2.424242e-01 -1.398798e+00 8.516751e-01
2.424242e-01 -1.390782e+00 8.515755e-01
2.424242e-01 -1.382766e+00 8.514721e-01
2.424242e-01 -1.374749e+00 8.513649e-01
2.424242e-01 -1.366733e+00 8.512536e-01
2.424242e-01 -1.358717e+00 8.511381e-01
2.424242e-01 -1.350701e+00 8.510183e-01
2.424242e-01 -1.342685e+00 8.508940e-01
2.424242e-01 -1.334669e+00 8.507650e-01
2.424242e-01 -1.326653e+00 8.506312e-01
2.424242e-01 -1.318637e+00 8.504923e-01
2.424242e-01 -1.310621e+00 8.503483e-01
2.424242e-01 -1.302605e+00 8.501988e-01
2.424242e-01 -1.294589e+00 8.500436e-01
2.424242e-01 -1.286573e+00 8.498827e-01
2.424242e-01 -1.278557e+00 8.497157e-01
2.424242e-01 -1.270541e+00 8.495424e-01
2.424242e-01 -1.262525e+00 8.493627e-01
2.424242e-01 -1.254509e+00 8.491761e-01
2.424242e-01 -1.246493e+00 8.489826e-01
2.424242e-01 -1.238477e+00 8.487817e-01
2.424242e-01 -1.230461e+00 8.485734e-01
2.424242e-01 -1.222445e+00 8.483572e-01
2.424242e-01 -1.214429e+00 8.481328e-01
2.424242e-01 -1.206413e+00 8.479001e-01
2.424242e-01 -1.198397e+00 8.476586e-01
2.424242e-01 -1.190381e+00 8.474080e-01
2.424242e-01 -1.182365e+00 8.471480e-01
2.424242e-01 -1.174349e+00 8.468782e-01
2.424242e-01 -1.166333e+00 8.465983e-01
2.424242e-01 -1.158317e+00 8.463079e-01
2.424242e-01 -1.150301e+00 8.460066e-01
2.424242e-01 -1.142285e+00 8.456939e-01
2.424242e-01 -1.134269e+00 8.453695e-01
2.424242e-01 -1.126253e+00 8.450329e-01
2.424242e-01 -1.118236e+00 8.446837e-01
2.424242e-01 -1.110220e+00 8.443213e-01
2.424242e-01 -1.102204e+00 8.439454e-01
2.424242e-01 -1.094188e+00 8.435553e-01
2.424242e-01 -1.086172e+00 8.431505e-01
2.424242e-01 -1.078156e+00 8.427306e-01
2.424242e-01 -1.070140e+00 8.422949e-01
2.424242e-01 -1.062124e+00 8.418428e-01
2.424242e-01 -1.054108e+00 8.413737e-01
2.424242e-01 -1.046092e+00 8.408870e-01
2.424242e-01 -1.038076e+00 8.403821e-01
2.424242e-01 -1.030060e+00 8.398582e-01
2.424242e-01 -1.022044e+00 8.393146e-01
2.424242e-01 -1.014028e+00 8.387506e-01
2.424242e-01 -1.006012e+00 8.381655e-01
2.424242e-01 -9.979960e-01 8.375583e-01
2.424242e-01 -9.899800e-01 8.369284e-01
2.424242e-01 -9.819639e-01 8.362748e-01
2.424242e-01 -9.739479e-01 8.355967e-01
2.424242e-01 -9.659319e-01 8.348932e-01
2.424242e-01 -9.579158e-01 8.341633e-01
2.424242e-01 -9.498998e-01 8.334059e-01
2.424242e-01 -9.418838e-01 8.326202e-01
2.424242e-01 -9.338677e-01 8.318049e-01
2.424242e-01 -9.258517e-01 8.309591e-01
2.424242e-01 -9.178357e-01 8.300816e-01
2.424242e-01 -9.098196e-01 8.291711e-01
2.424242e-01 -9.018036e-01 8.282265e-01
2.424242e-01 -8.937876e-01 8.272465e-01
2.424242e-01 -8.857715e-01 8.262297e-01
2.424242e-01 -8.777555e-01 8.251748e-01
2.424242e-01 -8.697395e-01 8.240804e-01
2.424242e-01 -8.617234e-01 8.229449e-01
2.424242e-01 -8.537074e-01 8.217669e-01
2.424242e-01 -8.456914e-01 8.205447e-01
2.424242e-01 -8.376754e-01 8.192768e-01
2.424242e-01 -8.296593e-01 8.179613e-01
2.424242e-01 -8.216433e-01 8.165966e-01
2.424242e-01 -8.136273e-01 8.151807e-01
2.424242e-01 -8.056112e-01 8.137119e-01
2.424242e-01 -7.975952e-01 8.121880e-01
2.424242e-01 -7.895792e-01 8.106071e-01
2.424242e-01 -7.815631e-01 8.089670e-01
2.424242e-01 -7.735471e-01 8.072656e-01
2.424242e-01 -7.655311e-01 8.055005e-01
2.424242e-01 -7.575150e-01 8.036693e-01
2.424242e-01 -7.494990e-01 8.017697e-01
2.424242e-01 -7.414830e-01 7.997991e-01
2.424242e-01 -7.334669e-01 7.977548e-01
2.424242e-01 -7.254509e-01 7.956341e-01
2.424242e-01 -7.174349e-01 7.934341e-01
2.424242e-01 -7.094188e-01 7.911520e-01
2.424242e-01 -7.014028e-01 7.887846e-01
2.424242e-01 -6.933868e-01 7.863289e-01
2.424242e-01 -6.853707e-01 7.837814e-01
2.424242e-01 -6.773547e-01 7.811390e-01
2.424242e-01 -6.693387e-01 7.783979e-01
2.424242e-01 -6.613226e-01 7.755547e-01
2.424242e-01 -6.533066e-01 7.726054e-01
2.424242e-01 -6.452906e-01 7.695462e-01
2.424242e-01 -6.372745e-01 7.663731e-01
2.424242e-01 -6.292585e-01 7.630818e-01
2.424242e-01 -6.212425e-01 7.596679e-01
2.424242e-01 -6.132265e-01 7.561271e-01
2.424242e-01 -6.052104e-01 7.524545e-01
2.424242e-01 -5.971944e-01 7.486454e-01
2.424242e-01 -5.891784e-01 7.446947e-01
2.424242e-01 -5.811623e-01 7.405973e-01
2.424242e-01 -5.731463e-01 7.363478e-01
2.424242e-01 -5.651303e-01 7.319405e-01
2.424242e-01 -5.571142e-01 7.273699e-01
2.424242e-01 -5.490982e-01 7.226297e-01
2.424242e-01 -5.410822e-01 7.177140e-01
2.424242e-01 -5.330661e-01 7.126163e-01
2.424242e-01 -5.250501e-01 7.073300e-01
2.424242e-01 -5.170341e-01 7.018481e-01
2.424242e-01 -5.090180e-01 6.961638e-01
2.424242e-01 -5.010020e-01 6.902695e-01
2.424242e-01 -4.929860e-01 6.841577e-01
2.424242e-01 -4.849699e-01 6.778207e-01
2.424242e-01 -4.769539e-01 6.712501e-01
2.424242e-01 -4.689379e-01 6.644377e-01
2.424242e-01 -4.609218e-01 6.573748e-01
2.424242e-01 -4.529058e-01 6.500524e-01
2.424242e-01 -4.448898e-01 6.424613e-01
2.424242e-01 -4.368737e-01 6.345917e-01
2.424242e-01 -4.288577e-01 6.264339e-01
2.424242e-01 -4.208417e-01 6.179777e-01
2.424242e-01 -4.128257e-01 6.092123e-01
2.424242e-01 -4.048096e-01 6.001271e-01
2.424242e-01 -3.967936e-01 5.907106e-01
2.424242e-01 -3.887776e-01 5.809513e-01
2.424242e-01 -3.807615e-01 5.708371e-01
2.424242e-01 -3.727455e-01 5.603558e-01
2.424242e-01 -3.647295e-01 5.494946e-01
2.424242e-01 -3.567134e-01 5.382402e-01
2.424242e-01 -3.486974e-01 5.265793e-01
2.424242e-01 -3.406814e-01 5.144979e-01
2.424242e-01 -3.326653e-01 5.019815e-01
2.424242e-01 -3.246493e-01 4.890155e-01
2.424242e-01 -3.166333e-01 4.755846e-01
2.424242e-01 -3.086172e-01 4.616731e-01
2.424242e-01 -3.006012e-01 4.472652e-01
2.424242e-01 -2.925852e-01 4.323441e-01
2.424242e-01 -2.845691e-01 4.168931e-01
2.424242e-01 -2.765531e-01 4.008948e-01
2.424242e-01 -2.685371e-01 3.843313e-01
2.424242e-01 -2.605210e-01 3.671845e-01
2.424242e-01 -2.525050e-01 3.494356e-01
2.424242e-01 -2.444890e-01 3.310657e-01
2.424242e-01 -2.364729e-01 3.120551e-01
2.424242e-01 -2.284569e-01 2.923841e-01
2.424242e-01 -2.204409e-01 2.720324e-01
2.424242e-01 -2.124248e-01 2.509793e-01
2.424242e-01 -2.044088e-01 2.292039e-01
2.424242e-01 -1.963928e-01 2.066849e-01
2.424242e-01 -1.883768e-01 1.834008e-01
2.424242e-01 -1.803607e-01 1.593296e-01
2.424242e-01 -1.723447e-01 1.344495e-01
2.424242e-01 -1.643287e-01 1.087382e-01
2.424242e-01 -1.563126e-01 8.217347e-02
2.424242e-01 -1.482966e-01 5.473302e-02
2.424242e-01 -1.402806e-01 2.639459e-02
2.424242e-01 -1.322645e-01 -2.863966e-03
2.424242e-01 -1.242485e-01 -3.306456e-02
2.424242e-01 -1.162325e-01 -6.422880e-02
2.424242e-01 -1.082164e-01 -9.637783e-02
2.424242e-01 -1.002004e-01 -1.295323e-01
2.424242e-01 -9.218437e-02 -1.637119e-01
2.424242e-01 -8.416834e-02 -1.989359e-01
2.424242e-01 -7.615230e-02 -2.352220e-01
2.424242e-01 -6.813627e-02 -2.725871e-01
2.424242e-01 -6.012024e-02 -3.110461e-01
2.424242e-01 -5.210421e-02 -3.506128e-01
2.424242e-01 -4.408818e-02 -3.912985e-01
2.424242e-01 -3.607214e-02 -4.331125e-01
2.424242e-01 -2.805611e-02 -4.760616e-01
2.424242e-01 -2.004008e-02 -5.201494e-01
2.424242e-01 -1.202405e-02 -5.653767e-01
2.424242e-01 -4.008016e-03 -6.117403e-01
2.424242e-01 4.008016e-03 -6.592332e-01
2.424242e-01 1.202405e-02 -7.078441e-01
2.424242e-01 2.004008e-02 -7.575567e-01
2.424242e-01 2.805611e-02 -8.083497e-01
2.424242e-01 3.607214e-02 -8.601961e-01
2.424242e-01 4.408818e-02 -9.130630e-01
2.424242e-01 5.210421e-02 -9.669112e-01
2.424242e-01 6.012024e-02 -1.021695e+00
2.424242e-01 6.813627e-02 -1.077362e+00
2.424242e-01 7.615230e-02 -1.133852e+00
2.424242e-01 8.416834e-02 -1.191098e+00
2.424242e-01 9.218437e-02 -1.249029e+00
2.424242e-01 1.002004e-01 -1.307563e+00
2.424242e-01 1.082164e-01 -1.366615e+00
2.424242e-01 1.162325e-01 -1.426094e+00
2.424242e-01 1.242485e-01 -1.485903e+00
2.424242e-01 1.322645e-01 -1.545943e+00
2.424242e-01 1.402806e-01 -1.606112e+00
2.424242e-01 1.482966e-01 -1.666307e+00
2.424242e-01 1.563126e-01 -1.726427e+00
2.424242e-01 1.643287e-01 -1.786372e+00
2.424242e-01 1.723447e-01 -1.846046e+00
2.424242e-01 1.803607e-01 -1.905359e+00
2.424242e-01 1.883768e-01 -1.964228e+00
2.424242e-01 1.963928e-01 -2.022579e+00
2.424242e-01 2.044088e-01 -2.080347e+00
2.424242e-01 2.124248e-01 -2.137477e+00
2.424242e-01 2.204409e-01 -2.193925e+00
2.424242e-01 2.284569e-01 -2.249657e+00
2.424242e-01 2.364729e-01 -2.304649e+00
2.424242e-01 2.444890e-01 -2.358888e+00
2.424242e-01 2.525050e-01 -2.412369e+00
2.424242e-01 2.605210e-01 -2.465096e+00
2.424242e-01 2.685371e-01 -2.517078e+00
2.424242e-01 2.765531e-01 -2.568331e+00
2.424242e-01 2.845691e-01 -2.618874e+00
2.424242e-01 2.925852e-01 -2.668730e+00
2.424242e-01 3.006012e-01 -2.717925e+00
2.424242e-01 3.086172e-01 -2.766484e+00
2.424242e-01 3.166333e-01 -2.814434e+00
2.424242e-01 3.246493e-01 -2.861803e+00
2.424242e-01 3.326653e-01 -2.908615e+00
2.424242e-01 3.406814e-01 -2.954897e+00
2.424242e-01 3.486974e-01 -3.000671e+00
2.424242e-01 3.567134e-01 -3.045960e+00
2.424242e-01 3.647295e-01 -3.090786e+00
2.424242e-01 3.727455e-01 -3.135168e+00
2.424242e-01 3.807615e-01 -3.179124e+00
2.424242e-01 3.887776e-01 -3.222672e+00
2.424242e-01 3.967936e-01 -3.265827e+00
2.424242e-01 4.048096e-01 -3.308605e+00
2.424242e-01 4.128257e-01 -3.351020e+00
2.424242e-01 4.208417e-01 -3.393084e+00
2.424242e-01 4.288577e-01 -3.434811e+00
2.424242e-01 4.368737e-01 -3.476211e+00
2.424242e-01 4.448898e-01 -3.517295e+00
2.424242e-01 4.529058e-01 -3.558075e+00
2.424242e-01 4.609218e-01 -3.598559e+00
2.424242e-01 4.689379e-01 -3.638757e+00
2.424242e-01 4.769539e-01 -3.678678e+00
2.424242e-01 4.849699e-01 -3.718330e+00
2.424242e-01 4.929860e-01 -3.757721e+00
2.424242e-01 5.010020e-01 -3.796859e+00
2.424242e-01 5.090180e-01 -3.835751e+00
2.424242e-01 5.170341e-01 -3.874404e+00
2.424242e-01 5.250501e-01 -3.912825e+00
2.424242e-01 5.330661e-01 -3.951020e+00
2.424242e-01 5.410822e-01 -3.988994e+00
2.424242e-01 5.490982e-01 -4.026755e+00
2.424242e-01 5.571142e-01 -4.064308e+00
2.424242e-01 5.651303e-01 -4.101659e+00
2.424242e-01 5.731463e-01 -4.138812e+00
2.424242e-01 5.811623e-01 -4.175772e+00
2.424242e-01 5.891784e-01 -4.212546e+00
2.424242e-01 5.971944e-01 -4.249137e+00
2.424242e-01 6.052104e-01 -4.285550e+00
2.424242e-01 6.132265e-01 -4.321790e+00
2.424242e-01 6.212425e-01 -4.357861e+00
2.424242e-01 6.292585e-01 -4.393767e+00
2.424242e-01 6.372745e-01 -4.429512e+00
2.424242e-01 6.452906e-01 -4.465101e+00
2.424242e-01 6.533066e-01 -4.500537e+00
2.424242e-01 6.613226e-01 -4.535823e+00
2.424242e-01 6.693387e-01 -4.570965e+00
2.424242e-01 6.773547e-01 -4.605964e+00
2.424242e-01 6.853707e-01 -4.640825e+00
2.424242e-01 6.933868e-01 -4.675550e+00
2.424242e-01 7.014028e-01 -4.710144e+00
2.424242e-01 7.094188e-01 -4.744609e+00
2.424242e-01 7.174349e-01 -4.778948e+00
2.424242e-01 7.254509e-01 -4.813164e+00
2.424242e-01 7.334669e-01 -4.847261e+00
2.424242e-01 7.414830e-01 -4.881240e+00
2.424242e-01 7.494990e-01 -4.915105e+00
2.424242e-01 7.575150e-01 -4.948858e+00
2.424242e-01 7.655311e-01 -4.982502e+00
2.424242e-01 7.735471e-01 -5.016039e+00
2.424242e-01 7.815631e-01 -5.049472e+00
2.424242e-01 7.895792e-01 -5.082803e+00
2.424242e-01 7.975952e-01 -5.116034e+00
2.424242e-01 8.056112e-01 -5.149168e+00
2.424242e-01 8.136273e-01 -5.182207e+00
2.424242e-01 8.216433e-01 -5.215152e+00
2.424242e-01 8.296593e-01 -5.248007e+00
2.424242e-01 8.376754e-01 -5.280772e+00
2.424242e-01 8.456914e-01 -5.313449e+00
2.424242e-01 8.537074e-01 -5.346042e+00
2.424242e-01 8.617234e-01 -5.378550e+00
2.424242e-01 8.697395e-01 -5.410977e+00
2.424242e-01 8.777555e-01 -5.443323e+00
2.424242e-01 8.857715e-01 -5.475590e+00
2.424242e-01 8.937876e-01 -5.507781e+00
2.424242e-01 9.018036e-01 -5.539896e+00
2.424242e-01 9.098196e-01 -5.571937e+00
2.424242e-01 9.178357e-01 -5.603905e+00
2.424242e-01 9.258517e-01 -5.635802e+00
2.424242e-01 9.338677e-01 -5.667629e+00
2.424242e-01 9.418838e-01 -5.699387e+00
2.424242e-01 9.498998e-01 -5.731078e+00
2.424242e-01 9.579158e-01 -5.762702e+00
2.424242e-01 9.659319e-01 -5.794262e+00
2.424242e-01 9.739479e-01 -5.825757e+00
2.424242e-01 9.819639e-01 -5.857190e+00
2.424242e-01 9.899800e-01 -5.888561e+00
2.424242e-01 9.979960e-01 -5.919871e+00
2.424242e-01 1.006012e+00 -5.951122e+00
2.424242e-01 1.014028e+00 -5.982313e+00
2.424242e-01 1.022044e+00 -6.013447e+00
2.424242e-01 1.030060e+00 -6.044523e+00
2.424242e-01 1.038076e+00 -6.075544e+00
2.424242e-01 1.046092e+00 -6.106509e+00
2.424242e-01 1.054108e+00 -6.137419e+00
2.424242e-01 1.062124e+00 -6.168275e+00
2.424242e-01 1.070140e+00 -6.199079e+00
2.424242e-01 1.078156e+00 -6.229830e+00
2.424242e-01 1.086172e+00 -6.260529e+00
2.424242e-01 1.094188e+00 -6.291178e+00
2.424242e-01 1.102204e+00 -6.321776e+00
2.424242e-01 1.110220e+00 -6.352324e+00
2.424242e-01 1.118236e+00 -6.382823e+00
2.424242e-01 1.126253e+00 -6.413273e+00
2.424242e-01 1.134269e+00 -6.443676e+00
2.424242e-01 1.142285e+00 -6.474031e+00
2.424242e-01 1.150301e+00 -6.504338e+00
2.424242e-01 1.158317e+00 -6.534600e+00
2.424242e-01 1.166333e+00 -6.564815e+00
2.424242e-01 1.174349e+00 -6.594985e+00
2.424242e-01 1.182365e+00 -6.625110e+00
2.424242e-01 1.190381e+00 -6.655190e+00
2.424242e-01 1.198397e+00 -6.685226e+00
2.424242e-01 1.206413e+00 -6.715219e+00
2.424242e-01 1.214429e+00 -6.745168e+00
2.424242e-01 1.222445e+00 -6.775074e+00
2.424242e-01 1.230461e+00 -6.804937e+00
2.424242e-01 1.238477e+00 -6.834758e+00
2.424242e-01 1.246493e+00 -6.864538e+00
2.424242e-01 1.254509e+00 -6.894276e+00
2.424242e-01 1.262525e+00 -6.923972e+00
2.424242e-01 1.270541e+00 -6.953628e+00
2.424242e-01 1.278557e+00 -6.983244e+00
2.424242e-01 1.286573e+00 -7.012819e+00
2.424242e-01 1.294589e+00 -7.042355e+00
2.424242e-01 1.302605e+00 -7.071851e+00
2.424242e-01 1.310621e+00 -7.101308e+00
2.424242e-01 1.318637e+00 -7.130726e+00
2.424242e-01 1.326653e+00 -7.160106e+00
2.424242e-01 1.334669e+00 -7.189447e+00
2.424242e-01 1.342685e+00 -7.218751e+00
2.424242e-01 1.350701e+00 -7.248017e+00
2.424242e-01 1.358717e+00 -7.277246e+00
2.424242e-01 1.366733e+00 -7.306438e+00
2.424242e-01 1.374749e+00 -7.335593e+00
2.424242e-01 1.382766e+00 -7.364711e+00
2.424242e-01 1.390782e+00 -7.393794e+00
2.424242e-01 1.398798e+00 -7.422841e+00
2.424242e-01 1.406814e+00 -7.451853e+00
2.424242e-01 1.414830e+00 -7.480829e+00
2.424242e-01 1.422846e+00 -7.509771e+00
2.424242e-01 1.430862e+00 -7.538678e+00
2.424242e-01 1.438878e+00 -7.567551e+00
2.424242e-01 1.446894e+00 -7.596390e+00
2.424242e-01 1.454910e+00 -7.625196e+00
2.424242e-01 1.462926e+00 -7.653969e+00
2.424242e-01 1.470942e+00 -7.682708e+00
2.424242e-01 1.478958e+00 -7.711416e+00
2.424242e-01 1.486974e+00 -7.740091e+00
2.424242e-01 1.494990e+00 -7.768734e+00
2.424242e-01 1.503006e+00 -7.797346e+00
2.424242e-01 1.511022e+00 -7.825927e+00
2.424242e-01 1.519038e+00 -7.854478e+00
2.424242e-01 1.527054e+00 -7.882998e+00
2.424242e-01 1.535070e+00 -7.911488e+00
2.424242e-01 1.543086e+00 -7.939948e+00
2.424242e-01 1.551102e+00 -7.968380e+00
2.424242e-01 1.559118e+00 -7.996783e+00
2.424242e-01 1.567134e+00 -8.025158e+00
2.424242e-01 1.575150e+00 -8.053504e+00
2.424242e-01 1.583166e+00 -8.081824e+00
2.424242e-01 1.591182e+00 -8.110116e+00
2.424242e-01 1.599198e+00 -8.138382e+00
2.424242e-01 1.607214e+00 -8.166622e+00
2.424242e-01 1.615230e+00 -8.194836e+00
2.424242e-01 1.623246e+00 -8.223025e+00
2.424242e-01 1.631263e+00 -8.251190e+00
2.424242e-01 1.639279e+00 -8.279330e+00
2.424242e-01 1.647295e+00 -8.307447e+00
2.424242e-01 1.655311e+00 -8.335540e+00
2.424242e-01 1.663327e+00 -8.363611e+00
2.424242e-01 1.671343e+00 -8.391660e+00
2.424242e-01 1.679359e+00 -8.419687e+00
2.424242e-01 1.687375e+00 -8.447693e+00
2.424242e-01 1.695391e+00 -8.475678e+00
2.424242e-01 1.703407e+00 -8.503643e+00
2.424242e-01 1.711423e+00 -8.531589e+00
2.424242e-01 1.719439e+00 -8.559516e+00
2.424242e-01 1.727455e+00 -8.587425e+00
2.424242e-01 1.735471e+00 -8.615316e+00
2.424242e-01 1.743487e+00 -8.643190e+00
2.424242e-01 1.751503e+00 -8.671047e+00
2.424242e-01 1.759519e+00 -8.698889e+00
2.424242e-01 1.767535e+00 -8.726715e+00
2.424242e-01 1.775551e+00 -8.754526e+00
2.424242e-01 1.783567e+00 -8.782324e+00
2.424242e-01 1.791583e+00 -8.810107e+00
2.424242e-01 1.799599e+00 -8.837878e+00
2.424242e-01 1.807615e+00 -8.865637e+00
2.424242e-01 1.815631e+00 -8.893384e+00
2.424242e-01 1.823647e+00 -8.921120e+00
2.424242e-01 1.831663e+00 -8.948846e+00
2.424242e-01 1.839679e+00 -8.976562e+00
2.424242e-01 1.847695e+00 -9.004270e+00
2.424242e-01 1.855711e+00 -9.031969e+00
2.424242e-01 1.863727e+00 -9.059660e+00
2.424242e-01 1.871743e+00 -9.087345e+00
2.424242e-01 1.879760e+00 -9.115023e+00
2.424242e-01 1.887776e+00 -9.142695e+00
2.424242e-01 1.895792e+00 -9.170363e+00
2.424242e-01 1.903808e+00 -9.198026e+00
2.424242e-01 1.911824e+00 -9.225686e+00
2.424242e-01 1.919840e+00 -9.253343e+00
2.424242e-01 1.927856e+00 -9.280998e+00
2.424242e-01 1.935872e+00 -9.308651e+00
2.424242e-01 1.943888e+00 -9.336303e+00
2.424242e-01 1.951904e+00 -9.363956e+00
2.424242e-01 1.959920e+00 -9.391608e+00
2.424242e-01 1.967936e+00 -9.419263e+00
2.424242e-01 1.975952e+00 -9.446919e+00
2.424242e-01 1.983968e+00 -9.474577e+00
2.424242e-01 1.991984e+00 -9.502239e+00
2.424242e-01 2.000000e+00 -9.529905e+00
3.232323e-01 -2.000000e+00 8.789509e-01
3.232323e-01 -1.991984e+00 8.789427e-01
3.232323e-01 -1.983968e+00 8.789345e-01
3.232323e-01 -1.975952e+00 8.789262e-01
3.232323e-01 -1.967936e+00 8.789178e-01
3.232323e-01 -1.959920e+00 8.789093e-01
3.232323e-01 -1.951904e+00 8.789005e-01
3.232323e-01 -1.943888e+00 8.788915e-01
3.232323e-01 -1.935872e+00 8.788822e-01
3.232323e-01 -1.927856e+00 8.788726e-01
3.232323e-01 -1.919840e+00 8.788627e-01
3.232323e-01 -1.911824e+00 8.788524e-01
3.232323e-01 -1.903808e+00 8.788417e-01
3.232323e-01 -1.895792e+00 8.788307e-01
3.232323e-01 -1.887776e+00 8.788192e-01
3.232323e-01 -1.879760e+00 8.788073e-01
3.232323e-01 -1.871743e+00 8.787949e-01
3.232323e-01 -1.863727e+00 8.787820e-01
3.232323e-01 -1.855711e+00 8.787686e-01
3.232323e-01 -1.847695e+00 8.787548e-01
3.232323e-01 -1.839679e+00 8.787403e-01
3.232323e-01 -1.831663e+00 8.787254e-01
3.232323e-01 -1.823647e+00 8.787098e-01
3.232323e-01 -1.815631e+00 8.786937e-01
3.232323e-01 -1.807615e+00 8.786769e-01
3.232323e-01 -1.799599e+00 8.786596e-01
3.232323e-01 -1.791583e+00 8.786415e-01
3.232323e-01 -1.783567e+00 8.786228e-01
3.232323e-01 -1.775551e+00 8.786034e-01
3.232323e-01 -1.767535e+00 8.785833e-01
3.232323e-01 -1.759519e+00 8.785624e-01
3.232323e-01 -1.751503e+00 8.785407e-01
3.232323e-01 -1.743487e+00 8.785182e-01
3.232323e-01 -1.735471e+00 8.784949e-01
3.232323e-01 -1.727455e+00 8.784707e-01
3.232323e-01 -1.719439e+00 8.784455e-01
3.232323e-01 -1.711423e+00 8.784195e-01
3.232323e-01 -1.703407e+00 8.783924e-01
3.232323e-01 -1.695391e+00 8.783644e-01
3.232323e-01 -1.687375e+00 8.783353e-01
3.232323e-01 -1.679359e+00 8.783050e-01
3.232323e-01 -1.671343e+00 8.782737e-01
3.232323e-01 -1.663327e+00 8.782412e-01
3.232323e-01 -1.655311e+00 8.782074e-01
3.232323e-01 -1.647295e+00 8.781724e-01
3.232323e-01 -1.639279e+00 8.781361e-01
3.232323e-01 -1.631263e+00 8.780984e-01
3.232323e-01 -1.623246e+00 8.780593e-01
3.232323e-01 -1.615230e+00 8.780187e-01
3.232323e-01 -1.607214e+00 8.779766e-01
3.232323e-01 -1.599198e+00 8.779329e-01
3.232323e-01 -1.591182e+00 8.778875e-01
3.232323e-01 -1.583166e+00 8.778405e-01
3.232323e-01 -1.575150e+00 8.777917e-01
3.232323e-01 -1.567134e+00 8.777410e-01
3.232323e-01 -1.559118e+00 8.776885e-01
3.232323e-01 -1.551102e+00 8.776340e-01
3.232323e-01 -1.543086e+00 8.775774e-01
3.232323e-01 -1.535070e+00 8.775187e-01
3.232323e-01 -1.527054e+00 8.774578e-01
3.232323e-01 -1.519038e+00 8.773946e-01
3.232323e-01 -1.511022e+00 8.773290e-01
3.232323e-01 -1.503006e+00 8.772610e-01
3.232323e-01 -1.494990e+00 8.771904e-01
3.232323e-01 -1.486974e+00 8.771172e-01
3.232323e-01 -1.478958e+00 8.770412e-01
3.232323e-01 -1.470942e+00 8.769623e-01
3.232323e-01 -1.462926e+00 8.768805e-01
3.232323e-01 -1.454910e+00 8.767956e-01
3.232323e-01 -1.446894e+00 8.767075e-01
3.232323e-01 -1.438878e+00 8.766161e-01
