## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.206875e-02, e_c = 3.554063e+01, C^2 = 4.304725e+00, sigma0/2 = 1.378621e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/50.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.585859e+00 -1.134269e+00 8.599647e-01
2.585859e+00 -1.126253e+00 8.594080e-01
2.585859e+00 -1.118236e+00 8.588308e-01
2.585859e+00 -1.110220e+00 8.582322e-01
2.585859e+00 -1.102204e+00 8.576115e-01
2.585859e+00 -1.094188e+00 8.569678e-01
2.585859e+00 -1.086172e+00 8.563003e-01
2.585859e+00 -1.078156e+00 8.556082e-01
2.585859e+00 -1.070140e+00 8.548906e-01
2.585859e+00 -1.062124e+00 8.541465e-01
2.585859e+00 -1.054108e+00 8.533750e-01
2.585859e+00 -1.046092e+00 8.525752e-01
2.585859e+00 -1.038076e+00 8.517459e-01
2.585859e+00 -1.030060e+00 8.508861e-01
2.585859e+00 -1.022044e+00 8.499948e-01
2.585859e+00 -1.014028e+00 8.490707e-01
2.585859e+00 -1.006012e+00 8.481128e-01
2.585859e+00 -9.979960e-01 8.471198e-01
2.585859e+00 -9.899800e-01 8.460906e-01
2.585859e+00 -9.819639e-01 8.450236e-01
2.585859e+00 -9.739479e-01 8.439178e-01
2.585859e+00 -9.659319e-01 8.427716e-01
2.585859e+00 -9.579158e-01 8.415837e-01
2.585859e+00 -9.498998e-01 8.403526e-01
2.585859e+00 -9.418838e-01 8.390768e-01
2.585859e+00 -9.338677e-01 8.377546e-01
2.585859e+00 -9.258517e-01 8.363846e-01
2.585859e+00 -9.178357e-01 8.349649e-01
2.585859e+00 -9.098196e-01 8.334940e-01
2.585859e+00 -9.018036e-01 8.319700e-01
2.585859e+00 -8.937876e-01 8.303911e-01
2.585859e+00 -8.857715e-01 8.287554e-01
2.585859e+00 -8.777555e-01 8.270609e-01
2.585859e+00 -8.697395e-01 8.253057e-01
2.585859e+00 -8.617234e-01 8.234877e-01
2.585859e+00 -8.537074e-01 8.216047e-01
2.585859e+00 -8.456914e-01 8.196546e-01
2.585859e+00 -8.376754e-01 8.176350e-01
2.585859e+00 -8.296593e-01 8.155438e-01
2.585859e+00 -8.216433e-01 8.133784e-01
2.585859e+00 -8.136273e-01 8.111364e-01
2.585859e+00 -8.056112e-01 8.088154e-01
2.585859e+00 -7.975952e-01 8.064126e-01
2.585859e+00 -7.895792e-01 8.039254e-01
2.585859e+00 -7.815631e-01 8.013510e-01
2.585859e+00 -7.735471e-01 7.986867e-01
2.585859e+00 -7.655311e-01 7.959296e-01
2.585859e+00 -7.575150e-01 7.930766e-01
2.585859e+00 -7.494990e-01 7.901247e-01
2.585859e+00 -7.414830e-01 7.870708e-01
2.585859e+00 -7.334669e-01 7.839117e-01
2.585859e+00 -7.254509e-01 7.806441e-01
2.585859e+00 -7.174349e-01 7.772646e-01
2.585859e+00 -7.094188e-01 7.737699e-01
2.585859e+00 -7.014028e-01 7.701562e-01
2.585859e+00 -6.933868e-01 7.664202e-01
2.585859e+00 -6.853707e-01 7.625581e-01
2.585859e+00 -6.773547e-01 7.585661e-01
2.585859e+00 -6.693387e-01 7.544403e-01
2.585859e+00 -6.613226e-01 7.501770e-01
2.585859e+00 -6.533066e-01 7.457721e-01
2.585859e+00 -6.452906e-01 7.412215e-01
2.585859e+00 -6.372745e-01 7.365210e-01
2.585859e+00 -6.292585e-01 7.316666e-01
2.585859e+00 -6.212425e-01 7.266538e-01
2.585859e+00 -6.132265e-01 7.214784e-01
2.585859e+00 -6.052104e-01 7.161358e-01
2.585859e+00 -5.971944e-01 7.106217e-01
2.585859e+00 -5.891784e-01 7.049314e-01
2.585859e+00 -5.811623e-01 6.990604e-01
2.585859e+00 -5.731463e-01 6.930040e-01
2.585859e+00 -5.651303e-01 6.867575e-01
2.585859e+00 -5.571142e-01 6.803161e-01
2.585859e+00 -5.490982e-01 6.736749e-01
2.585859e+00 -5.410822e-01 6.668292e-01
2.585859e+00 -5.330661e-01 6.597740e-01
2.585859e+00 -5.250501e-01 6.525045e-01
2.585859e+00 -5.170341e-01 6.450156e-01
2.585859e+00 -5.090180e-01 6.373024e-01
2.585859e+00 -5.010020e-01 6.293599e-01
2.585859e+00 -4.929860e-01 6.211832e-01
2.585859e+00 -4.849699e-01 6.127671e-01
2.585859e+00 -4.769539e-01 6.041068e-01
2.585859e+00 -4.689379e-01 5.951972e-01
2.585859e+00 -4.609218e-01 5.860333e-01
2.585859e+00 -4.529058e-01 5.766103e-01
2.585859e+00 -4.448898e-01 5.669231e-01
2.585859e+00 -4.368737e-01 5.569669e-01
2.585859e+00 -4.288577e-01 5.467369e-01
2.585859e+00 -4.208417e-01 5.362282e-01
2.585859e+00 -4.128257e-01 5.254362e-01
2.585859e+00 -4.048096e-01 5.143561e-01
2.585859e+00 -3.967936e-01 5.029835e-01
2.585859e+00 -3.887776e-01 4.913138e-01
2.585859e+00 -3.807615e-01 4.793425e-01
2.585859e+00 -3.727455e-01 4.670654e-01
2.585859e+00 -3.647295e-01 4.544783e-01
2.585859e+00 -3.567134e-01 4.415771e-01
2.585859e+00 -3.486974e-01 4.283577e-01
2.585859e+00 -3.406814e-01 4.148164e-01
2.585859e+00 -3.326653e-01 4.009495e-01
2.585859e+00 -3.246493e-01 3.867533e-01
2.585859e+00 -3.166333e-01 3.722245e-01
2.585859e+00 -3.086172e-01 3.573598e-01
2.585859e+00 -3.006012e-01 3.421561e-01
2.585859e+00 -2.925852e-01 3.266104e-01
2.585859e+00 -2.845691e-01 3.107200e-01
2.585859e+00 -2.765531e-01 2.944823e-01
2.585859e+00 -2.685371e-01 2.778949e-01
2.585859e+00 -2.605210e-01 2.609555e-01
2.585859e+00 -2.525050e-01 2.436622e-01
2.585859e+00 -2.444890e-01 2.260130e-01
2.585859e+00 -2.364729e-01 2.080064e-01
2.585859e+00 -2.284569e-01 1.896409e-01
2.585859e+00 -2.204409e-01 1.709152e-01
2.585859e+00 -2.124248e-01 1.518284e-01
2.585859e+00 -2.044088e-01 1.323796e-01
2.585859e+00 -1.963928e-01 1.125682e-01
2.585859e+00 -1.883768e-01 9.239380e-02
2.585859e+00 -1.803607e-01 7.185619e-02
2.585859e+00 -1.723447e-01 5.095540e-02
2.585859e+00 -1.643287e-01 2.969168e-02
2.585859e+00 -1.563126e-01 8.065481e-03
2.585859e+00 -1.482966e-01 -1.392253e-02
2.585859e+00 -1.402806e-01 -3.627147e-02
2.585859e+00 -1.322645e-01 -5.898023e-02
2.585859e+00 -1.242485e-01 -8.204750e-02
2.585859e+00 -1.162325e-01 -1.054717e-01
2.585859e+00 -1.082164e-01 -1.292512e-01
2.585859e+00 -1.002004e-01 -1.533840e-01
2.585859e+00 -9.218437e-02 -1.778678e-01
2.585859e+00 -8.416834e-02 -2.027004e-01
2.585859e+00 -7.615230e-02 -2.278791e-01
2.585859e+00 -6.813627e-02 -2.534011e-01
2.585859e+00 -6.012024e-02 -2.792634e-01
2.585859e+00 -5.210421e-02 -3.054628e-01
2.585859e+00 -4.408818e-02 -3.319958e-01
2.585859e+00 -3.607214e-02 -3.588590e-01
2.585859e+00 -2.805611e-02 -3.860483e-01
2.585859e+00 -2.004008e-02 -4.135599e-01
2.585859e+00 -1.202405e-02 -4.413895e-01
2.585859e+00 -4.008016e-03 -4.695327e-01
2.585859e+00 4.008016e-03 -4.979850e-01
2.585859e+00 1.202405e-02 -5.267415e-01
2.585859e+00 2.004008e-02 -5.557974e-01
2.585859e+00 2.805611e-02 -5.851476e-01
2.585859e+00 3.607214e-02 -6.147867e-01
2.585859e+00 4.408818e-02 -6.447094e-01
2.585859e+00 5.210421e-02 -6.749101e-01
2.585859e+00 6.012024e-02 -7.053830e-01
2.585859e+00 6.813627e-02 -7.361222e-01
2.585859e+00 7.615230e-02 -7.671218e-01
2.585859e+00 8.416834e-02 -7.983756e-01
2.585859e+00 9.218437e-02 -8.298773e-01
2.585859e+00 1.002004e-01 -8.616206e-01
2.585859e+00 1.082164e-01 -8.935989e-01
2.585859e+00 1.162325e-01 -9.258058e-01
2.585859e+00 1.242485e-01 -9.582345e-01
2.585859e+00 1.322645e-01 -9.908783e-01
2.585859e+00 1.402806e-01 -1.023730e+00
2.585859e+00 1.482966e-01 -1.056784e+00
2.585859e+00 1.563126e-01 -1.090032e+00
2.585859e+00 1.643287e-01 -1.123467e+00
2.585859e+00 1.723447e-01 -1.157083e+00
2.585859e+00 1.803607e-01 -1.190872e+00
2.585859e+00 1.883768e-01 -1.224827e+00
2.585859e+00 1.963928e-01 -1.258942e+00
2.585859e+00 2.044088e-01 -1.293209e+00
2.585859e+00 2.124248e-01 -1.327621e+00
2.585859e+00 2.204409e-01 -1.362171e+00
2.585859e+00 2.284569e-01 -1.396851e+00
2.585859e+00 2.364729e-01 -1.431656e+00
2.585859e+00 2.444890e-01 -1.466577e+00
2.585859e+00 2.525050e-01 -1.501609e+00
2.585859e+00 2.605210e-01 -1.536743e+00
2.585859e+00 2.685371e-01 -1.571974e+00
2.585859e+00 2.765531e-01 -1.607294e+00
2.585859e+00 2.845691e-01 -1.642696e+00
2.585859e+00 2.925852e-01 -1.678175e+00
2.585859e+00 3.006012e-01 -1.713723e+00
2.585859e+00 3.086172e-01 -1.749335e+00
2.585859e+00 3.166333e-01 -1.785003e+00
2.585859e+00 3.246493e-01 -1.820721e+00
2.585859e+00 3.326653e-01 -1.856483e+00
2.585859e+00 3.406814e-01 -1.892284e+00
2.585859e+00 3.486974e-01 -1.928117e+00
2.585859e+00 3.567134e-01 -1.963976e+00
2.585859e+00 3.647295e-01 -1.999855e+00
2.585859e+00 3.727455e-01 -2.035750e+00
2.585859e+00 3.807615e-01 -2.071654e+00
2.585859e+00 3.887776e-01 -2.107562e+00
2.585859e+00 3.967936e-01 -2.143469e+00
2.585859e+00 4.048096e-01 -2.179370e+00
2.585859e+00 4.128257e-01 -2.215260e+00
2.585859e+00 4.208417e-01 -2.251134e+00
2.585859e+00 4.288577e-01 -2.286988e+00
2.585859e+00 4.368737e-01 -2.322816e+00
2.585859e+00 4.448898e-01 -2.358615e+00
2.585859e+00 4.529058e-01 -2.394380e+00
2.585859e+00 4.609218e-01 -2.430108e+00
2.585859e+00 4.689379e-01 -2.465794e+00
2.585859e+00 4.769539e-01 -2.501435e+00
2.585859e+00 4.849699e-01 -2.537027e+00
2.585859e+00 4.929860e-01 -2.572567e+00
2.585859e+00 5.010020e-01 -2.608051e+00
2.585859e+00 5.090180e-01 -2.643476e+00
2.585859e+00 5.170341e-01 -2.678840e+00
2.585859e+00 5.250501e-01 -2.714140e+00
2.585859e+00 5.330661e-01 -2.749373e+00
2.585859e+00 5.410822e-01 -2.784536e+00
2.585859e+00 5.490982e-01 -2.819627e+00
2.585859e+00 5.571142e-01 -2.854645e+00
2.585859e+00 5.651303e-01 -2.889587e+00
2.585859e+00 5.731463e-01 -2.924452e+00
2.585859e+00 5.811623e-01 -2.959237e+00
2.585859e+00 5.891784e-01 -2.993942e+00
2.585859e+00 5.971944e-01 -3.028565e+00
2.585859e+00 6.052104e-01 -3.063104e+00
2.585859e+00 6.132265e-01 -3.097560e+00
2.585859e+00 6.212425e-01 -3.131930e+00
2.585859e+00 6.292585e-01 -3.166215e+00
2.585859e+00 6.372745e-01 -3.200414e+00
2.585859e+00 6.452906e-01 -3.234526e+00
2.585859e+00 6.533066e-01 -3.268551e+00
2.585859e+00 6.613226e-01 -3.302489e+00
2.585859e+00 6.693387e-01 -3.336340e+00
2.585859e+00 6.773547e-01 -3.370104e+00
2.585859e+00 6.853707e-01 -3.403781e+00
2.585859e+00 6.933868e-01 -3.437373e+00
2.585859e+00 7.014028e-01 -3.470878e+00
2.585859e+00 7.094188e-01 -3.504298e+00
2.585859e+00 7.174349e-01 -3.537633e+00
2.585859e+00 7.254509e-01 -3.570885e+00
2.585859e+00 7.334669e-01 -3.604054e+00
2.585859e+00 7.414830e-01 -3.637142e+00
2.585859e+00 7.494990e-01 -3.670149e+00
2.585859e+00 7.575150e-01 -3.703076e+00
2.585859e+00 7.655311e-01 -3.735925e+00
2.585859e+00 7.735471e-01 -3.768697e+00
2.585859e+00 7.815631e-01 -3.801394e+00
2.585859e+00 7.895792e-01 -3.834017e+00
2.585859e+00 7.975952e-01 -3.866567e+00
2.585859e+00 8.056112e-01 -3.899047e+00
2.585859e+00 8.136273e-01 -3.931457e+00
2.585859e+00 8.216433e-01 -3.963800e+00
2.585859e+00 8.296593e-01 -3.996077e+00
2.585859e+00 8.376754e-01 -4.028289e+00
2.585859e+00 8.456914e-01 -4.060440e+00
2.585859e+00 8.537074e-01 -4.092530e+00
2.585859e+00 8.617234e-01 -4.124562e+00
2.585859e+00 8.697395e-01 -4.156537e+00
2.585859e+00 8.777555e-01 -4.188457e+00
2.585859e+00 8.857715e-01 -4.220324e+00
2.585859e+00 8.937876e-01 -4.252140e+00
2.585859e+00 9.018036e-01 -4.283907e+00
2.585859e+00 9.098196e-01 -4.315627e+00
2.585859e+00 9.178357e-01 -4.347301e+00
2.585859e+00 9.258517e-01 -4.378932e+00
2.585859e+00 9.338677e-01 -4.410522e+00
2.585859e+00 9.418838e-01 -4.442071e+00
2.585859e+00 9.498998e-01 -4.473583e+00
2.585859e+00 9.579158e-01 -4.505059e+00
2.585859e+00 9.659319e-01 -4.536500e+00
2.585859e+00 9.739479e-01 -4.567909e+00
2.585859e+00 9.819639e-01 -4.599288e+00
2.585859e+00 9.899800e-01 -4.630637e+00
2.585859e+00 9.979960e-01 -4.661960e+00
2.585859e+00 1.006012e+00 -4.693257e+00
2.585859e+00 1.014028e+00 -4.724530e+00
2.585859e+00 1.022044e+00 -4.755781e+00
2.585859e+00 1.030060e+00 -4.787011e+00
2.585859e+00 1.038076e+00 -4.818223e+00
2.585859e+00 1.046092e+00 -4.849416e+00
2.585859e+00 1.054108e+00 -4.880594e+00
2.585859e+00 1.062124e+00 -4.911758e+00
2.585859e+00 1.070140e+00 -4.942908e+00
2.585859e+00 1.078156e+00 -4.974046e+00
2.585859e+00 1.086172e+00 -5.005174e+00
2.585859e+00 1.094188e+00 -5.036293e+00
2.585859e+00 1.102204e+00 -5.067404e+00
2.585859e+00 1.110220e+00 -5.098509e+00
2.585859e+00 1.118236e+00 -5.129608e+00
2.585859e+00 1.126253e+00 -5.160702e+00
2.585859e+00 1.134269e+00 -5.191794e+00
2.585859e+00 1.142285e+00 -5.222883e+00
2.585859e+00 1.150301e+00 -5.253972e+00
2.585859e+00 1.158317e+00 -5.285060e+00
2.585859e+00 1.166333e+00 -5.316149e+00
2.585859e+00 1.174349e+00 -5.347240e+00
2.585859e+00 1.182365e+00 -5.378334e+00
2.585859e+00 1.190381e+00 -5.409431e+00
2.585859e+00 1.198397e+00 -5.440532e+00
2.585859e+00 1.206413e+00 -5.471639e+00
2.585859e+00 1.214429e+00 -5.502751e+00
2.585859e+00 1.222445e+00 -5.533870e+00
2.585859e+00 1.230461e+00 -5.564996e+00
2.585859e+00 1.238477e+00 -5.596130e+00
2.585859e+00 1.246493e+00 -5.627272e+00
2.585859e+00 1.254509e+00 -5.658423e+00
2.585859e+00 1.262525e+00 -5.689584e+00
2.585859e+00 1.270541e+00 -5.720755e+00
2.585859e+00 1.278557e+00 -5.751936e+00
2.585859e+00 1.286573e+00 -5.783129e+00
2.585859e+00 1.294589e+00 -5.814333e+00
2.585859e+00 1.302605e+00 -5.845548e+00
2.585859e+00 1.310621e+00 -5.876776e+00
2.585859e+00 1.318637e+00 -5.908016e+00
2.585859e+00 1.326653e+00 -5.939269e+00
2.585859e+00 1.334669e+00 -5.970535e+00
2.585859e+00 1.342685e+00 -6.001814e+00
2.585859e+00 1.350701e+00 -6.033107e+00
2.585859e+00 1.358717e+00 -6.064414e+00
2.585859e+00 1.366733e+00 -6.095735e+00
2.585859e+00 1.374749e+00 -6.127070e+00
2.585859e+00 1.382766e+00 -6.158420e+00
2.585859e+00 1.390782e+00 -6.189783e+00
2.585859e+00 1.398798e+00 -6.221162e+00
2.585859e+00 1.406814e+00 -6.252555e+00
2.585859e+00 1.414830e+00 -6.283963e+00
2.585859e+00 1.422846e+00 -6.315386e+00
2.585859e+00 1.430862e+00 -6.346824e+00
2.585859e+00 1.438878e+00 -6.378277e+00
2.585859e+00 1.446894e+00 -6.409745e+00
2.585859e+00 1.454910e+00 -6.441228e+00
2.585859e+00 1.462926e+00 -6.472725e+00
2.585859e+00 1.470942e+00 -6.504238e+00
2.585859e+00 1.478958e+00 -6.535766e+00
2.585859e+00 1.486974e+00 -6.567309e+00
2.585859e+00 1.494990e+00 -6.598866e+00
2.585859e+00 1.503006e+00 -6.630439e+00
2.585859e+00 1.511022e+00 -6.662026e+00
2.585859e+00 1.519038e+00 -6.693628e+00
2.585859e+00 1.527054e+00 -6.725244e+00
2.585859e+00 1.535070e+00 -6.756875e+00
2.585859e+00 1.543086e+00 -6.788520e+00
2.585859e+00 1.551102e+00 -6.820180e+00
2.585859e+00 1.559118e+00 -6.851854e+00
2.585859e+00 1.567134e+00 -6.883541e+00
2.585859e+00 1.575150e+00 -6.915243e+00
2.585859e+00 1.583166e+00 -6.946959e+00
2.585859e+00 1.591182e+00 -6.978688e+00
2.585859e+00 1.599198e+00 -7.010431e+00
2.585859e+00 1.607214e+00 -7.042187e+00
2.585859e+00 1.615230e+00 -7.073956e+00
2.585859e+00 1.623246e+00 -7.105738e+00
2.585859e+00 1.631263e+00 -7.137533e+00
2.585859e+00 1.639279e+00 -7.169341e+00
2.585859e+00 1.647295e+00 -7.201162e+00
2.585859e+00 1.655311e+00 -7.232995e+00
2.585859e+00 1.663327e+00 -7.264840e+00
2.585859e+00 1.671343e+00 -7.296697e+00
2.585859e+00 1.679359e+00 -7.328566e+00
2.585859e+00 1.687375e+00 -7.360447e+00
2.585859e+00 1.695391e+00 -7.392340e+00
2.585859e+00 1.703407e+00 -7.424244e+00
2.585859e+00 1.711423e+00 -7.456159e+00
2.585859e+00 1.719439e+00 -7.488085e+00
2.585859e+00 1.727455e+00 -7.520022e+00
2.585859e+00 1.735471e+00 -7.551970e+00
2.585859e+00 1.743487e+00 -7.583928e+00
2.585859e+00 1.751503e+00 -7.615897e+00
2.585859e+00 1.759519e+00 -7.647876e+00
2.585859e+00 1.767535e+00 -7.679865e+00
2.585859e+00 1.775551e+00 -7.711864e+00
2.585859e+00 1.783567e+00 -7.743873e+00
2.585859e+00 1.791583e+00 -7.775892e+00
2.585859e+00 1.799599e+00 -7.807920e+00
2.585859e+00 1.807615e+00 -7.839958e+00
2.585859e+00 1.815631e+00 -7.872007e+00
2.585859e+00 1.823647e+00 -7.904068e+00
2.585859e+00 1.831663e+00 -7.936141e+00
2.585859e+00 1.839679e+00 -7.968229e+00
2.585859e+00 1.847695e+00 -8.000337e+00
2.585859e+00 1.855711e+00 -8.032470e+00
2.585859e+00 1.863727e+00 -8.064640e+00
2.585859e+00 1.871743e+00 -8.096863e+00
2.585859e+00 1.879760e+00 -8.129166e+00
2.585859e+00 1.887776e+00 -8.161586e+00
2.585859e+00 1.895792e+00 -8.194185e+00
2.585859e+00 1.903808e+00 -8.227055e+00
2.585859e+00 1.911824e+00 -8.260333e+00
2.585859e+00 1.919840e+00 -8.294224e+00
2.585859e+00 1.927856e+00 -8.329037e+00
2.585859e+00 1.935872e+00 -8.365229e+00
2.585859e+00 1.943888e+00 -8.403484e+00
2.585859e+00 1.951904e+00 -8.444838e+00
2.585859e+00 1.959920e+00 -8.490884e+00
2.585859e+00 1.967936e+00 -8.544145e+00
2.585859e+00 1.975952e+00 -8.608831e+00
2.585859e+00 1.983968e+00 -8.692539e+00
2.585859e+00 1.991984e+00 -8.810958e+00
2.585859e+00 2.000000e+00 -9.005504e+00
2.666667e+00 -2.000000e+00 8.711988e-01
2.666667e+00 -1.991984e+00 8.711882e-01
2.666667e+00 -1.983968e+00 8.711773e-01
2.666667e+00 -1.975952e+00 8.711659e-01
2.666667e+00 -1.967936e+00 8.711541e-01
2.666667e+00 -1.959920e+00 8.711419e-01
2.666667e+00 -1.951904e+00 8.711293e-01
2.666667e+00 -1.943888e+00 8.711162e-01
2.666667e+00 -1.935872e+00 8.711025e-01
2.666667e+00 -1.927856e+00 8.710884e-01
2.666667e+00 -1.919840e+00 8.710738e-01
2.666667e+00 -1.911824e+00 8.710586e-01
2.666667e+00 -1.903808e+00 8.710428e-01
2.666667e+00 -1.895792e+00 8.710265e-01
2.666667e+00 -1.887776e+00 8.710095e-01
2.666667e+00 -1.879760e+00 8.709919e-01
2.666667e+00 -1.871743e+00 8.709737e-01
2.666667e+00 -1.863727e+00 8.709547e-01
2.666667e+00 -1.855711e+00 8.709350e-01
2.666667e+00 -1.847695e+00 8.709146e-01
2.666667e+00 -1.839679e+00 8.708935e-01
2.666667e+00 -1.831663e+00 8.708715e-01
2.666667e+00 -1.823647e+00 8.708487e-01
2.666667e+00 -1.815631e+00 8.708251e-01
2.666667e+00 -1.807615e+00 8.708006e-01
2.666667e+00 -1.799599e+00 8.707751e-01
2.666667e+00 -1.791583e+00 8.707487e-01
2.666667e+00 -1.783567e+00 8.707213e-01
2.666667e+00 -1.775551e+00 8.706928e-01
2.666667e+00 -1.767535e+00 8.706633e-01
2.666667e+00 -1.759519e+00 8.706327e-01
2.666667e+00 -1.751503e+00 8.706009e-01
2.666667e+00 -1.743487e+00 8.705680e-01
2.666667e+00 -1.735471e+00 8.705338e-01
2.666667e+00 -1.727455e+00 8.704983e-01
2.666667e+00 -1.719439e+00 8.704614e-01
2.666667e+00 -1.711423e+00 8.704232e-01
2.666667e+00 -1.703407e+00 8.703836e-01
2.666667e+00 -1.695391e+00 8.703425e-01
2.666667e+00 -1.687375e+00 8.702998e-01
2.666667e+00 -1.679359e+00 8.702555e-01
2.666667e+00 -1.671343e+00 8.702095e-01
2.666667e+00 -1.663327e+00 8.701619e-01
2.666667e+00 -1.655311e+00 8.701124e-01
2.666667e+00 -1.647295e+00 8.700611e-01
2.666667e+00 -1.639279e+00 8.700078e-01
2.666667e+00 -1.631263e+00 8.699526e-01
2.666667e+00 -1.623246e+00 8.698952e-01
2.666667e+00 -1.615230e+00 8.698358e-01
2.666667e+00 -1.607214e+00 8.697740e-01
2.666667e+00 -1.599198e+00 8.697100e-01
2.666667e+00 -1.591182e+00 8.696436e-01
2.666667e+00 -1.583166e+00 8.695746e-01
2.666667e+00 -1.575150e+00 8.695031e-01
2.666667e+00 -1.567134e+00 8.694289e-01
2.666667e+00 -1.559118e+00 8.693519e-01
2.666667e+00 -1.551102e+00 8.692721e-01
2.666667e+00 -1.543086e+00 8.691892e-01
2.666667e+00 -1.535070e+00 8.691032e-01
2.666667e+00 -1.527054e+00 8.690140e-01
2.666667e+00 -1.519038e+00 8.689214e-01
2.666667e+00 -1.511022e+00 8.688254e-01
2.666667e+00 -1.503006e+00 8.687258e-01
2.666667e+00 -1.494990e+00 8.686224e-01
2.666667e+00 -1.486974e+00 8.685152e-01
2.666667e+00 -1.478958e+00 8.684039e-01
2.666667e+00 -1.470942e+00 8.682885e-01
2.666667e+00 -1.462926e+00 8.681687e-01
2.666667e+00 -1.454910e+00 8.680445e-01
2.666667e+00 -1.446894e+00 8.679156e-01
2.666667e+00 -1.438878e+00 8.677818e-01
2.666667e+00 -1.430862e+00 8.676431e-01
2.666667e+00 -1.422846e+00 8.674991e-01
2.666667e+00 -1.414830e+00 8.673498e-01
2.666667e+00 -1.406814e+00 8.671949e-01
2.666667e+00 -1.398798e+00 8.670341e-01
2.666667e+00 -1.390782e+00 8.668674e-01
2.666667e+00 -1.382766e+00 8.666944e-01
2.666667e+00 -1.374749e+00 8.665149e-01
2.666667e+00 -1.366733e+00 8.663287e-01
2.666667e+00 -1.358717e+00 8.661356e-01
2.666667e+00 -1.350701e+00 8.659352e-01
2.666667e+00 -1.342685e+00 8.657274e-01
2.666667e+00 -1.334669e+00 8.655118e-01
2.666667e+00 -1.326653e+00 8.652881e-01
2.666667e+00 -1.318637e+00 8.650560e-01
2.666667e+00 -1.310621e+00 8.648153e-01
2.666667e+00 -1.302605e+00 8.645656e-01
2.666667e+00 -1.294589e+00 8.643066e-01
2.666667e+00 -1.286573e+00 8.640379e-01
2.666667e+00 -1.278557e+00 8.637591e-01
2.666667e+00 -1.270541e+00 8.634700e-01
2.666667e+00 -1.262525e+00 8.631701e-01
2.666667e+00 -1.254509e+00 8.628590e-01
2.666667e+00 -1.246493e+00 8.625363e-01
2.666667e+00 -1.238477e+00 8.622016e-01
2.666667e+00 -1.230461e+00 8.618544e-01
2.666667e+00 -1.222445e+00 8.614943e-01
2.666667e+00 -1.214429e+00 8.611208e-01
2.666667e+00 -1.206413e+00 8.607333e-01
2.666667e+00 -1.198397e+00 8.603315e-01
2.666667e+00 -1.190381e+00 8.599147e-01
2.666667e+00 -1.182365e+00 8.594825e-01
2.666667e+00 -1.174349e+00 8.590342e-01
2.666667e+00 -1.166333e+00 8.585692e-01
2.666667e+00 -1.158317e+00 8.580870e-01
2.666667e+00 -1.150301e+00 8.575869e-01
2.666667e+00 -1.142285e+00 8.570682e-01
2.666667e+00 -1.134269e+00 8.565304e-01
2.666667e+00 -1.126253e+00 8.559726e-01
2.666667e+00 -1.118236e+00 8.553941e-01
2.666667e+00 -1.110220e+00 8.547943e-01
2.666667e+00 -1.102204e+00 8.541723e-01
2.666667e+00 -1.094188e+00 8.535273e-01
2.666667e+00 -1.086172e+00 8.528585e-01
2.666667e+00 -1.078156e+00 8.521650e-01
2.666667e+00 -1.070140e+00 8.514460e-01
2.666667e+00 -1.062124e+00 8.507004e-01
2.666667e+00 -1.054108e+00 8.499274e-01
2.666667e+00 -1.046092e+00 8.491260e-01
2.666667e+00 -1.038076e+00 8.482951e-01
2.666667e+00 -1.030060e+00 8.474337e-01
2.666667e+00 -1.022044e+00 8.465407e-01
2.666667e+00 -1.014028e+00 8.456149e-01
2.666667e+00 -1.006012e+00 8.446552e-01
2.666667e+00 -9.979960e-01 8.436604e-01
2.666667e+00 -9.899800e-01 8.426293e-01
2.666667e+00 -9.819639e-01 8.415605e-01
2.666667e+00 -9.739479e-01 8.404527e-01
2.666667e+00 -9.659319e-01 8.393046e-01
2.666667e+00 -9.579158e-01 8.381146e-01
2.666667e+00 -9.498998e-01 8.368815e-01
2.666667e+00 -9.418838e-01 8.356035e-01
2.666667e+00 -9.338677e-01 8.342792e-01
2.666667e+00 -9.258517e-01 8.329070e-01
2.666667e+00 -9.178357e-01 8.314852e-01
2.666667e+00 -9.098196e-01 8.300120e-01
2.666667e+00 -9.018036e-01 8.284857e-01
2.666667e+00 -8.937876e-01 8.269045e-01
2.666667e+00 -8.857715e-01 8.252664e-01
2.666667e+00 -8.777555e-01 8.235696e-01
2.666667e+00 -8.697395e-01 8.218120e-01
2.666667e+00 -8.617234e-01 8.199916e-01
2.666667e+00 -8.537074e-01 8.181062e-01
2.666667e+00 -8.456914e-01 8.161537e-01
2.666667e+00 -8.376754e-01 8.141318e-01
2.666667e+00 -8.296593e-01 8.120381e-01
2.666667e+00 -8.216433e-01 8.098704e-01
2.666667e+00 -8.136273e-01 8.076260e-01
2.666667e+00 -8.056112e-01 8.053026e-01
2.666667e+00 -7.975952e-01 8.028975e-01
2.666667e+00 -7.895792e-01 8.004080e-01
2.666667e+00 -7.815631e-01 7.978315e-01
2.666667e+00 -7.735471e-01 7.951651e-01
2.666667e+00 -7.655311e-01 7.924059e-01
2.666667e+00 -7.575150e-01 7.895509e-01
2.666667e+00 -7.494990e-01 7.865972e-01
