## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.151587e-02, e_c = 3.748760e+01, C^2 = 4.602418e+00, sigma0/2 = 1.372283e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/25.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.373737e+00 5.330661e-01 -3.146033e+00
1.373737e+00 5.410822e-01 -3.184672e+00
1.373737e+00 5.490982e-01 -3.223157e+00
1.373737e+00 5.571142e-01 -3.261485e+00
1.373737e+00 5.651303e-01 -3.299652e+00
1.373737e+00 5.731463e-01 -3.337655e+00
1.373737e+00 5.811623e-01 -3.375492e+00
1.373737e+00 5.891784e-01 -3.413160e+00
1.373737e+00 5.971944e-01 -3.450656e+00
1.373737e+00 6.052104e-01 -3.487979e+00
1.373737e+00 6.132265e-01 -3.525126e+00
1.373737e+00 6.212425e-01 -3.562097e+00
1.373737e+00 6.292585e-01 -3.598888e+00
1.373737e+00 6.372745e-01 -3.635500e+00
1.373737e+00 6.452906e-01 -3.671932e+00
1.373737e+00 6.533066e-01 -3.708182e+00
1.373737e+00 6.613226e-01 -3.744249e+00
1.373737e+00 6.693387e-01 -3.780135e+00
1.373737e+00 6.773547e-01 -3.815839e+00
1.373737e+00 6.853707e-01 -3.851360e+00
1.373737e+00 6.933868e-01 -3.886700e+00
1.373737e+00 7.014028e-01 -3.921859e+00
1.373737e+00 7.094188e-01 -3.956838e+00
1.373737e+00 7.174349e-01 -3.991639e+00
1.373737e+00 7.254509e-01 -4.026261e+00
1.373737e+00 7.334669e-01 -4.060708e+00
1.373737e+00 7.414830e-01 -4.094980e+00
1.373737e+00 7.494990e-01 -4.129080e+00
1.373737e+00 7.575150e-01 -4.163010e+00
1.373737e+00 7.655311e-01 -4.196772e+00
1.373737e+00 7.735471e-01 -4.230368e+00
1.373737e+00 7.815631e-01 -4.263801e+00
1.373737e+00 7.895792e-01 -4.297075e+00
1.373737e+00 7.975952e-01 -4.330191e+00
1.373737e+00 8.056112e-01 -4.363154e+00
1.373737e+00 8.136273e-01 -4.395966e+00
1.373737e+00 8.216433e-01 -4.428630e+00
1.373737e+00 8.296593e-01 -4.461150e+00
1.373737e+00 8.376754e-01 -4.493529e+00
1.373737e+00 8.456914e-01 -4.525772e+00
1.373737e+00 8.537074e-01 -4.557881e+00
1.373737e+00 8.617234e-01 -4.589861e+00
1.373737e+00 8.697395e-01 -4.621715e+00
1.373737e+00 8.777555e-01 -4.653447e+00
1.373737e+00 8.857715e-01 -4.685061e+00
1.373737e+00 8.937876e-01 -4.716561e+00
1.373737e+00 9.018036e-01 -4.747951e+00
1.373737e+00 9.098196e-01 -4.779234e+00
1.373737e+00 9.178357e-01 -4.810415e+00
1.373737e+00 9.258517e-01 -4.841498e+00
1.373737e+00 9.338677e-01 -4.872487e+00
1.373737e+00 9.418838e-01 -4.903384e+00
1.373737e+00 9.498998e-01 -4.934195e+00
1.373737e+00 9.579158e-01 -4.964924e+00
1.373737e+00 9.659319e-01 -4.995573e+00
1.373737e+00 9.739479e-01 -5.026147e+00
1.373737e+00 9.819639e-01 -5.056649e+00
1.373737e+00 9.899800e-01 -5.087084e+00
1.373737e+00 9.979960e-01 -5.117454e+00
1.373737e+00 1.006012e+00 -5.147764e+00
1.373737e+00 1.014028e+00 -5.178016e+00
1.373737e+00 1.022044e+00 -5.208215e+00
1.373737e+00 1.030060e+00 -5.238364e+00
1.373737e+00 1.038076e+00 -5.268465e+00
1.373737e+00 1.046092e+00 -5.298522e+00
1.373737e+00 1.054108e+00 -5.328539e+00
1.373737e+00 1.062124e+00 -5.358518e+00
1.373737e+00 1.070140e+00 -5.388463e+00
1.373737e+00 1.078156e+00 -5.418375e+00
1.373737e+00 1.086172e+00 -5.448259e+00
1.373737e+00 1.094188e+00 -5.478116e+00
1.373737e+00 1.102204e+00 -5.507950e+00
1.373737e+00 1.110220e+00 -5.537763e+00
1.373737e+00 1.118236e+00 -5.567558e+00
1.373737e+00 1.126253e+00 -5.597337e+00
1.373737e+00 1.134269e+00 -5.627102e+00
1.373737e+00 1.142285e+00 -5.656856e+00
1.373737e+00 1.150301e+00 -5.686601e+00
1.373737e+00 1.158317e+00 -5.716338e+00
1.373737e+00 1.166333e+00 -5.746071e+00
1.373737e+00 1.174349e+00 -5.775801e+00
1.373737e+00 1.182365e+00 -5.805529e+00
1.373737e+00 1.190381e+00 -5.835259e+00
1.373737e+00 1.198397e+00 -5.864991e+00
1.373737e+00 1.206413e+00 -5.894727e+00
1.373737e+00 1.214429e+00 -5.924469e+00
1.373737e+00 1.222445e+00 -5.954218e+00
1.373737e+00 1.230461e+00 -5.983976e+00
1.373737e+00 1.238477e+00 -6.013744e+00
1.373737e+00 1.246493e+00 -6.043523e+00
1.373737e+00 1.254509e+00 -6.073316e+00
1.373737e+00 1.262525e+00 -6.103123e+00
1.373737e+00 1.270541e+00 -6.132944e+00
1.373737e+00 1.278557e+00 -6.162783e+00
1.373737e+00 1.286573e+00 -6.192638e+00
1.373737e+00 1.294589e+00 -6.222512e+00
1.373737e+00 1.302605e+00 -6.252405e+00
1.373737e+00 1.310621e+00 -6.282319e+00
1.373737e+00 1.318637e+00 -6.312253e+00
1.373737e+00 1.326653e+00 -6.342209e+00
1.373737e+00 1.334669e+00 -6.372188e+00
1.373737e+00 1.342685e+00 -6.402190e+00
1.373737e+00 1.350701e+00 -6.432216e+00
1.373737e+00 1.358717e+00 -6.462267e+00
1.373737e+00 1.366733e+00 -6.492342e+00
1.373737e+00 1.374749e+00 -6.522444e+00
1.373737e+00 1.382766e+00 -6.552571e+00
1.373737e+00 1.390782e+00 -6.582725e+00
1.373737e+00 1.398798e+00 -6.612905e+00
1.373737e+00 1.406814e+00 -6.643114e+00
1.373737e+00 1.414830e+00 -6.673349e+00
1.373737e+00 1.422846e+00 -6.703613e+00
1.373737e+00 1.430862e+00 -6.733905e+00
1.373737e+00 1.438878e+00 -6.764225e+00
1.373737e+00 1.446894e+00 -6.794574e+00
1.373737e+00 1.454910e+00 -6.824951e+00
1.373737e+00 1.462926e+00 -6.855358e+00
1.373737e+00 1.470942e+00 -6.885794e+00
1.373737e+00 1.478958e+00 -6.916259e+00
1.373737e+00 1.486974e+00 -6.946753e+00
1.373737e+00 1.494990e+00 -6.977277e+00
1.373737e+00 1.503006e+00 -7.007830e+00
1.373737e+00 1.511022e+00 -7.038412e+00
1.373737e+00 1.519038e+00 -7.069024e+00
1.373737e+00 1.527054e+00 -7.099665e+00
1.373737e+00 1.535070e+00 -7.130336e+00
1.373737e+00 1.543086e+00 -7.161035e+00
1.373737e+00 1.551102e+00 -7.191764e+00
1.373737e+00 1.559118e+00 -7.222522e+00
1.373737e+00 1.567134e+00 -7.253308e+00
1.373737e+00 1.575150e+00 -7.284124e+00
1.373737e+00 1.583166e+00 -7.314968e+00
1.373737e+00 1.591182e+00 -7.345840e+00
1.373737e+00 1.599198e+00 -7.376741e+00
1.373737e+00 1.607214e+00 -7.407670e+00
1.373737e+00 1.615230e+00 -7.438627e+00
1.373737e+00 1.623246e+00 -7.469611e+00
1.373737e+00 1.631263e+00 -7.500623e+00
1.373737e+00 1.639279e+00 -7.531663e+00
1.373737e+00 1.647295e+00 -7.562729e+00
1.373737e+00 1.655311e+00 -7.593822e+00
1.373737e+00 1.663327e+00 -7.624942e+00
1.373737e+00 1.671343e+00 -7.656088e+00
1.373737e+00 1.679359e+00 -7.687260e+00
1.373737e+00 1.687375e+00 -7.718458e+00
1.373737e+00 1.695391e+00 -7.749682e+00
1.373737e+00 1.703407e+00 -7.780930e+00
1.373737e+00 1.711423e+00 -7.812204e+00
1.373737e+00 1.719439e+00 -7.843502e+00
1.373737e+00 1.727455e+00 -7.874825e+00
1.373737e+00 1.735471e+00 -7.906172e+00
1.373737e+00 1.743487e+00 -7.937542e+00
1.373737e+00 1.751503e+00 -7.968937e+00
1.373737e+00 1.759519e+00 -8.000354e+00
1.373737e+00 1.767535e+00 -8.031794e+00
1.373737e+00 1.775551e+00 -8.063257e+00
1.373737e+00 1.783567e+00 -8.094742e+00
1.373737e+00 1.791583e+00 -8.126249e+00
1.373737e+00 1.799599e+00 -8.157778e+00
1.373737e+00 1.807615e+00 -8.189329e+00
1.373737e+00 1.815631e+00 -8.220900e+00
1.373737e+00 1.823647e+00 -8.252492e+00
1.373737e+00 1.831663e+00 -8.284105e+00
1.373737e+00 1.839679e+00 -8.315738e+00
1.373737e+00 1.847695e+00 -8.347391e+00
1.373737e+00 1.855711e+00 -8.379064e+00
1.373737e+00 1.863727e+00 -8.410757e+00
1.373737e+00 1.871743e+00 -8.442470e+00
1.373737e+00 1.879760e+00 -8.474203e+00
1.373737e+00 1.887776e+00 -8.505959e+00
1.373737e+00 1.895792e+00 -8.537738e+00
1.373737e+00 1.903808e+00 -8.569546e+00
1.373737e+00 1.911824e+00 -8.601390e+00
1.373737e+00 1.919840e+00 -8.633285e+00
1.373737e+00 1.927856e+00 -8.665254e+00
1.373737e+00 1.935872e+00 -8.697336e+00
1.373737e+00 1.943888e+00 -8.729598e+00
1.373737e+00 1.951904e+00 -8.762147e+00
1.373737e+00 1.959920e+00 -8.795157e+00
1.373737e+00 1.967936e+00 -8.828909e+00
1.373737e+00 1.975952e+00 -8.863853e+00
1.373737e+00 1.983968e+00 -8.900708e+00
1.373737e+00 1.991984e+00 -8.940627e+00
1.373737e+00 2.000000e+00 -8.985495e+00
1.454545e+00 -2.000000e+00 9.104248e-01
1.454545e+00 -1.991984e+00 9.104149e-01
1.454545e+00 -1.983968e+00 9.104047e-01
1.454545e+00 -1.975952e+00 9.103941e-01
1.454545e+00 -1.967936e+00 9.103832e-01
1.454545e+00 -1.959920e+00 9.103718e-01
1.454545e+00 -1.951904e+00 9.103599e-01
1.454545e+00 -1.943888e+00 9.103477e-01
1.454545e+00 -1.935872e+00 9.103349e-01
1.454545e+00 -1.927856e+00 9.103218e-01
1.454545e+00 -1.919840e+00 9.103081e-01
1.454545e+00 -1.911824e+00 9.102939e-01
1.454545e+00 -1.903808e+00 9.102791e-01
1.454545e+00 -1.895792e+00 9.102639e-01
1.454545e+00 -1.887776e+00 9.102480e-01
1.454545e+00 -1.879760e+00 9.102316e-01
1.454545e+00 -1.871743e+00 9.102145e-01
1.454545e+00 -1.863727e+00 9.101968e-01
1.454545e+00 -1.855711e+00 9.101785e-01
1.454545e+00 -1.847695e+00 9.101594e-01
1.454545e+00 -1.839679e+00 9.101397e-01
1.454545e+00 -1.831663e+00 9.101192e-01
1.454545e+00 -1.823647e+00 9.100979e-01
1.454545e+00 -1.815631e+00 9.100758e-01
1.454545e+00 -1.807615e+00 9.100529e-01
1.454545e+00 -1.799599e+00 9.100292e-01
1.454545e+00 -1.791583e+00 9.100045e-01
1.454545e+00 -1.783567e+00 9.099790e-01
1.454545e+00 -1.775551e+00 9.099524e-01
1.454545e+00 -1.767535e+00 9.099249e-01
1.454545e+00 -1.759519e+00 9.098963e-01
1.454545e+00 -1.751503e+00 9.098667e-01
1.454545e+00 -1.743487e+00 9.098359e-01
1.454545e+00 -1.735471e+00 9.098040e-01
1.454545e+00 -1.727455e+00 9.097709e-01
1.454545e+00 -1.719439e+00 9.097366e-01
1.454545e+00 -1.711423e+00 9.097009e-01
1.454545e+00 -1.703407e+00 9.096639e-01
1.454545e+00 -1.695391e+00 9.096256e-01
1.454545e+00 -1.687375e+00 9.095857e-01
1.454545e+00 -1.679359e+00 9.095444e-01
1.454545e+00 -1.671343e+00 9.095016e-01
1.454545e+00 -1.663327e+00 9.094571e-01
1.454545e+00 -1.655311e+00 9.094109e-01
1.454545e+00 -1.647295e+00 9.093631e-01
1.454545e+00 -1.639279e+00 9.093134e-01
1.454545e+00 -1.631263e+00 9.092618e-01
1.454545e+00 -1.623246e+00 9.092084e-01
1.454545e+00 -1.615230e+00 9.091529e-01
1.454545e+00 -1.607214e+00 9.090953e-01
1.454545e+00 -1.599198e+00 9.090356e-01
1.454545e+00 -1.591182e+00 9.089736e-01
1.454545e+00 -1.583166e+00 9.089093e-01
1.454545e+00 -1.575150e+00 9.088425e-01
1.454545e+00 -1.567134e+00 9.087733e-01
1.454545e+00 -1.559118e+00 9.087015e-01
1.454545e+00 -1.551102e+00 9.086270e-01
1.454545e+00 -1.543086e+00 9.085496e-01
1.454545e+00 -1.535070e+00 9.084694e-01
1.454545e+00 -1.527054e+00 9.083862e-01
1.454545e+00 -1.519038e+00 9.082998e-01
1.454545e+00 -1.511022e+00 9.082102e-01
1.454545e+00 -1.503006e+00 9.081172e-01
1.454545e+00 -1.494990e+00 9.080207e-01
1.454545e+00 -1.486974e+00 9.079207e-01
1.454545e+00 -1.478958e+00 9.078168e-01
1.454545e+00 -1.470942e+00 9.077091e-01
1.454545e+00 -1.462926e+00 9.075973e-01
1.454545e+00 -1.454910e+00 9.074813e-01
1.454545e+00 -1.446894e+00 9.073610e-01
1.454545e+00 -1.438878e+00 9.072361e-01
1.454545e+00 -1.430862e+00 9.071066e-01
1.454545e+00 -1.422846e+00 9.069722e-01
1.454545e+00 -1.414830e+00 9.068328e-01
1.454545e+00 -1.406814e+00 9.066882e-01
1.454545e+00 -1.398798e+00 9.065381e-01
1.454545e+00 -1.390782e+00 9.063824e-01
1.454545e+00 -1.382766e+00 9.062208e-01
1.454545e+00 -1.374749e+00 9.060532e-01
1.454545e+00 -1.366733e+00 9.058794e-01
1.454545e+00 -1.358717e+00 9.056990e-01
1.454545e+00 -1.350701e+00 9.055118e-01
1.454545e+00 -1.342685e+00 9.053176e-01
1.454545e+00 -1.334669e+00 9.051162e-01
1.454545e+00 -1.326653e+00 9.049072e-01
1.454545e+00 -1.318637e+00 9.046904e-01
1.454545e+00 -1.310621e+00 9.044654e-01
1.454545e+00 -1.302605e+00 9.042321e-01
1.454545e+00 -1.294589e+00 9.039900e-01
1.454545e+00 -1.286573e+00 9.037388e-01
1.454545e+00 -1.278557e+00 9.034783e-01
1.454545e+00 -1.270541e+00 9.032080e-01
1.454545e+00 -1.262525e+00 9.029275e-01
1.454545e+00 -1.254509e+00 9.026366e-01
1.454545e+00 -1.246493e+00 9.023349e-01
1.454545e+00 -1.238477e+00 9.020218e-01
1.454545e+00 -1.230461e+00 9.016970e-01
1.454545e+00 -1.222445e+00 9.013601e-01
1.454545e+00 -1.214429e+00 9.010106e-01
1.454545e+00 -1.206413e+00 9.006481e-01
1.454545e+00 -1.198397e+00 9.002720e-01
1.454545e+00 -1.190381e+00 8.998819e-01
1.454545e+00 -1.182365e+00 8.994772e-01
1.454545e+00 -1.174349e+00 8.990575e-01
1.454545e+00 -1.166333e+00 8.986220e-01
1.454545e+00 -1.158317e+00 8.981704e-01
1.454545e+00 -1.150301e+00 8.977019e-01
1.454545e+00 -1.142285e+00 8.972159e-01
1.454545e+00 -1.134269e+00 8.967118e-01
1.454545e+00 -1.126253e+00 8.961890e-01
1.454545e+00 -1.118236e+00 8.956467e-01
1.454545e+00 -1.110220e+00 8.950842e-01
1.454545e+00 -1.102204e+00 8.945008e-01
1.454545e+00 -1.094188e+00 8.938957e-01
1.454545e+00 -1.086172e+00 8.932682e-01
1.454545e+00 -1.078156e+00 8.926173e-01
1.454545e+00 -1.070140e+00 8.919422e-01
1.454545e+00 -1.062124e+00 8.912421e-01
1.454545e+00 -1.054108e+00 8.905161e-01
1.454545e+00 -1.046092e+00 8.897631e-01
1.454545e+00 -1.038076e+00 8.889822e-01
1.454545e+00 -1.030060e+00 8.881723e-01
1.454545e+00 -1.022044e+00 8.873326e-01
1.454545e+00 -1.014028e+00 8.864617e-01
1.454545e+00 -1.006012e+00 8.855587e-01
1.454545e+00 -9.979960e-01 8.846222e-01
1.454545e+00 -9.899800e-01 8.836513e-01
1.454545e+00 -9.819639e-01 8.826444e-01
1.454545e+00 -9.739479e-01 8.816005e-01
1.454545e+00 -9.659319e-01 8.805181e-01
1.454545e+00 -9.579158e-01 8.793959e-01
1.454545e+00 -9.498998e-01 8.782324e-01
1.454545e+00 -9.418838e-01 8.770261e-01
1.454545e+00 -9.338677e-01 8.757755e-01
1.454545e+00 -9.258517e-01 8.744791e-01
1.454545e+00 -9.178357e-01 8.731351e-01
1.454545e+00 -9.098196e-01 8.717419e-01
1.454545e+00 -9.018036e-01 8.702977e-01
1.454545e+00 -8.937876e-01 8.688008e-01
1.454545e+00 -8.857715e-01 8.672492e-01
1.454545e+00 -8.777555e-01 8.656410e-01
1.454545e+00 -8.697395e-01 8.639742e-01
1.454545e+00 -8.617234e-01 8.622468e-01
1.454545e+00 -8.537074e-01 8.604566e-01
1.454545e+00 -8.456914e-01 8.586015e-01
1.454545e+00 -8.376754e-01 8.566791e-01
1.454545e+00 -8.296593e-01 8.546872e-01
1.454545e+00 -8.216433e-01 8.526232e-01
1.454545e+00 -8.136273e-01 8.504848e-01
1.454545e+00 -8.056112e-01 8.482693e-01
1.454545e+00 -7.975952e-01 8.459741e-01
1.454545e+00 -7.895792e-01 8.435965e-01
1.454545e+00 -7.815631e-01 8.411336e-01
1.454545e+00 -7.735471e-01 8.385826e-01
1.454545e+00 -7.655311e-01 8.359404e-01
1.454545e+00 -7.575150e-01 8.332040e-01
1.454545e+00 -7.494990e-01 8.303703e-01
1.454545e+00 -7.414830e-01 8.274358e-01
1.454545e+00 -7.334669e-01 8.243974e-01
1.454545e+00 -7.254509e-01 8.212516e-01
1.454545e+00 -7.174349e-01 8.179947e-01
1.454545e+00 -7.094188e-01 8.146232e-01
1.454545e+00 -7.014028e-01 8.111333e-01
1.454545e+00 -6.933868e-01 8.075212e-01
1.454545e+00 -6.853707e-01 8.037829e-01
1.454545e+00 -6.773547e-01 7.999144e-01
1.454545e+00 -6.693387e-01 7.959114e-01
1.454545e+00 -6.613226e-01 7.917698e-01
1.454545e+00 -6.533066e-01 7.874852e-01
1.454545e+00 -6.452906e-01 7.830531e-01
1.454545e+00 -6.372745e-01 7.784688e-01
1.454545e+00 -6.292585e-01 7.737278e-01
1.454545e+00 -6.212425e-01 7.688252e-01
1.454545e+00 -6.132265e-01 7.637561e-01
1.454545e+00 -6.052104e-01 7.585155e-01
1.454545e+00 -5.971944e-01 7.530983e-01
1.454545e+00 -5.891784e-01 7.474992e-01
1.454545e+00 -5.811623e-01 7.417130e-01
1.454545e+00 -5.731463e-01 7.357341e-01
1.454545e+00 -5.651303e-01 7.295571e-01
1.454545e+00 -5.571142e-01 7.231764e-01
1.454545e+00 -5.490982e-01 7.165861e-01
1.454545e+00 -5.410822e-01 7.097805e-01
1.454545e+00 -5.330661e-01 7.027536e-01
1.454545e+00 -5.250501e-01 6.954996e-01
1.454545e+00 -5.170341e-01 6.880122e-01
1.454545e+00 -5.090180e-01 6.802854e-01
1.454545e+00 -5.010020e-01 6.723128e-01
1.454545e+00 -4.929860e-01 6.640883e-01
1.454545e+00 -4.849699e-01 6.556055e-01
1.454545e+00 -4.769539e-01 6.468578e-01
1.454545e+00 -4.689379e-01 6.378389e-01
1.454545e+00 -4.609218e-01 6.285423e-01
1.454545e+00 -4.529058e-01 6.189614e-01
1.454545e+00 -4.448898e-01 6.090897e-01
1.454545e+00 -4.368737e-01 5.989205e-01
1.454545e+00 -4.288577e-01 5.884473e-01
1.454545e+00 -4.208417e-01 5.776635e-01
1.454545e+00 -4.128257e-01 5.665625e-01
1.454545e+00 -4.048096e-01 5.551377e-01
1.454545e+00 -3.967936e-01 5.433826e-01
1.454545e+00 -3.887776e-01 5.312908e-01
1.454545e+00 -3.807615e-01 5.188557e-01
1.454545e+00 -3.727455e-01 5.060710e-01
1.454545e+00 -3.647295e-01 4.929304e-01
1.454545e+00 -3.567134e-01 4.794278e-01
1.454545e+00 -3.486974e-01 4.655570e-01
1.454545e+00 -3.406814e-01 4.513120e-01
1.454545e+00 -3.326653e-01 4.366871e-01
1.454545e+00 -3.246493e-01 4.216764e-01
1.454545e+00 -3.166333e-01 4.062745e-01
1.454545e+00 -3.086172e-01 3.904759e-01
1.454545e+00 -3.006012e-01 3.742754e-01
1.454545e+00 -2.925852e-01 3.576681e-01
1.454545e+00 -2.845691e-01 3.406491e-01
1.454545e+00 -2.765531e-01 3.232139e-01
1.454545e+00 -2.685371e-01 3.053580e-01
1.454545e+00 -2.605210e-01 2.870773e-01
1.454545e+00 -2.525050e-01 2.683681e-01
1.454545e+00 -2.444890e-01 2.492267e-01
1.454545e+00 -2.364729e-01 2.296497e-01
1.454545e+00 -2.284569e-01 2.096342e-01
1.454545e+00 -2.204409e-01 1.891774e-01
1.454545e+00 -2.124248e-01 1.682769e-01
1.454545e+00 -2.044088e-01 1.469304e-01
1.454545e+00 -1.963928e-01 1.251363e-01
1.454545e+00 -1.883768e-01 1.028931e-01
1.454545e+00 -1.803607e-01 8.019946e-02
1.454545e+00 -1.723447e-01 5.705473e-02
1.454545e+00 -1.643287e-01 3.345838e-02
1.454545e+00 -1.563126e-01 9.410282e-03
1.454545e+00 -1.482966e-01 -1.508934e-02
1.454545e+00 -1.402806e-01 -4.003992e-02
1.454545e+00 -1.322645e-01 -6.544052e-02
1.454545e+00 -1.242485e-01 -9.128988e-02
1.454545e+00 -1.162325e-01 -1.175863e-01
1.454545e+00 -1.082164e-01 -1.443279e-01
1.454545e+00 -1.002004e-01 -1.715122e-01
1.454545e+00 -9.218437e-02 -1.991366e-01
1.454545e+00 -8.416834e-02 -2.271979e-01
1.454545e+00 -7.615230e-02 -2.556928e-01
1.454545e+00 -6.813627e-02 -2.846175e-01
1.454545e+00 -6.012024e-02 -3.139678e-01
1.454545e+00 -5.210421e-02 -3.437393e-01
1.454545e+00 -4.408818e-02 -3.739272e-01
1.454545e+00 -3.607214e-02 -4.045263e-01
1.454545e+00 -2.805611e-02 -4.355311e-01
1.454545e+00 -2.004008e-02 -4.669358e-01
1.454545e+00 -1.202405e-02 -4.987344e-01
1.454545e+00 -4.008016e-03 -5.309203e-01
1.454545e+00 4.008016e-03 -5.634868e-01
1.454545e+00 1.202405e-02 -5.964269e-01
1.454545e+00 2.004008e-02 -6.297332e-01
1.454545e+00 2.805611e-02 -6.633981e-01
1.454545e+00 3.607214e-02 -6.974138e-01
1.454545e+00 4.408818e-02 -7.317722e-01
1.454545e+00 5.210421e-02 -7.664648e-01
1.454545e+00 6.012024e-02 -8.014830e-01
1.454545e+00 6.813627e-02 -8.368182e-01
1.454545e+00 7.615230e-02 -8.724612e-01
1.454545e+00 8.416834e-02 -9.084028e-01
1.454545e+00 9.218437e-02 -9.446338e-01
1.454545e+00 1.002004e-01 -9.811446e-01
1.454545e+00 1.082164e-01 -1.017926e+00
1.454545e+00 1.162325e-01 -1.054967e+00
1.454545e+00 1.242485e-01 -1.092259e+00
1.454545e+00 1.322645e-01 -1.129791e+00
1.454545e+00 1.402806e-01 -1.167555e+00
1.454545e+00 1.482966e-01 -1.205538e+00
1.454545e+00 1.563126e-01 -1.243733e+00
1.454545e+00 1.643287e-01 -1.282128e+00
1.454545e+00 1.723447e-01 -1.320713e+00
1.454545e+00 1.803607e-01 -1.359478e+00
1.454545e+00 1.883768e-01 -1.398414e+00
1.454545e+00 1.963928e-01 -1.437510e+00
1.454545e+00 2.044088e-01 -1.476757e+00
1.454545e+00 2.124248e-01 -1.516144e+00
1.454545e+00 2.204409e-01 -1.555662e+00
1.454545e+00 2.284569e-01 -1.595301e+00
1.454545e+00 2.364729e-01 -1.635052e+00
1.454545e+00 2.444890e-01 -1.674905e+00
1.454545e+00 2.525050e-01 -1.714850e+00
1.454545e+00 2.605210e-01 -1.754880e+00
1.454545e+00 2.685371e-01 -1.794984e+00
1.454545e+00 2.765531e-01 -1.835154e+00
1.454545e+00 2.845691e-01 -1.875382e+00
1.454545e+00 2.925852e-01 -1.915657e+00
1.454545e+00 3.006012e-01 -1.955973e+00
1.454545e+00 3.086172e-01 -1.996320e+00
1.454545e+00 3.166333e-01 -2.036691e+00
1.454545e+00 3.246493e-01 -2.077077e+00
1.454545e+00 3.326653e-01 -2.117471e+00
1.454545e+00 3.406814e-01 -2.157865e+00
1.454545e+00 3.486974e-01 -2.198251e+00
1.454545e+00 3.567134e-01 -2.238623e+00
1.454545e+00 3.647295e-01 -2.278972e+00
1.454545e+00 3.727455e-01 -2.319292e+00
1.454545e+00 3.807615e-01 -2.359576e+00
1.454545e+00 3.887776e-01 -2.399818e+00
1.454545e+00 3.967936e-01 -2.440009e+00
1.454545e+00 4.048096e-01 -2.480145e+00
1.454545e+00 4.128257e-01 -2.520219e+00
1.454545e+00 4.208417e-01 -2.560224e+00
1.454545e+00 4.288577e-01 -2.600156e+00
1.454545e+00 4.368737e-01 -2.640006e+00
1.454545e+00 4.448898e-01 -2.679771e+00
1.454545e+00 4.529058e-01 -2.719445e+00
1.454545e+00 4.609218e-01 -2.759022e+00
1.454545e+00 4.689379e-01 -2.798496e+00
1.454545e+00 4.769539e-01 -2.837864e+00
1.454545e+00 4.849699e-01 -2.877120e+00
1.454545e+00 4.929860e-01 -2.916259e+00
1.454545e+00 5.010020e-01 -2.955277e+00
1.454545e+00 5.090180e-01 -2.994169e+00
1.454545e+00 5.170341e-01 -3.032931e+00
1.454545e+00 5.250501e-01 -3.071559e+00
1.454545e+00 5.330661e-01 -3.110050e+00
1.454545e+00 5.410822e-01 -3.148399e+00
1.454545e+00 5.490982e-01 -3.186603e+00
1.454545e+00 5.571142e-01 -3.224659e+00
1.454545e+00 5.651303e-01 -3.262564e+00
1.454545e+00 5.731463e-01 -3.300315e+00
1.454545e+00 5.811623e-01 -3.337909e+00
1.454545e+00 5.891784e-01 -3.375343e+00
1.454545e+00 5.971944e-01 -3.412616e+00
1.454545e+00 6.052104e-01 -3.449726e+00
1.454545e+00 6.132265e-01 -3.486670e+00
1.454545e+00 6.212425e-01 -3.523447e+00
1.454545e+00 6.292585e-01 -3.560055e+00
1.454545e+00 6.372745e-01 -3.596494e+00
1.454545e+00 6.452906e-01 -3.632763e+00
1.454545e+00 6.533066e-01 -3.668860e+00
1.454545e+00 6.613226e-01 -3.704786e+00
1.454545e+00 6.693387e-01 -3.740539e+00
1.454545e+00 6.773547e-01 -3.776121e+00
1.454545e+00 6.853707e-01 -3.811531e+00
1.454545e+00 6.933868e-01 -3.846769e+00
1.454545e+00 7.014028e-01 -3.881837e+00
1.454545e+00 7.094188e-01 -3.916734e+00
1.454545e+00 7.174349e-01 -3.951463e+00
1.454545e+00 7.254509e-01 -3.986024e+00
1.454545e+00 7.334669e-01 -4.020418e+00
1.454545e+00 7.414830e-01 -4.054648e+00
1.454545e+00 7.494990e-01 -4.088715e+00
1.454545e+00 7.575150e-01 -4.122621e+00
1.454545e+00 7.655311e-01 -4.156369e+00
1.454545e+00 7.735471e-01 -4.189959e+00
1.454545e+00 7.815631e-01 -4.223396e+00
1.454545e+00 7.895792e-01 -4.256681e+00
1.454545e+00 7.975952e-01 -4.289818e+00
1.454545e+00 8.056112e-01 -4.322809e+00
1.454545e+00 8.136273e-01 -4.355657e+00
1.454545e+00 8.216433e-01 -4.388365e+00
1.454545e+00 8.296593e-01 -4.420937e+00
1.454545e+00 8.376754e-01 -4.453375e+00
1.454545e+00 8.456914e-01 -4.485683e+00
1.454545e+00 8.537074e-01 -4.517865e+00
1.454545e+00 8.617234e-01 -4.549924e+00
1.454545e+00 8.697395e-01 -4.581863e+00
1.454545e+00 8.777555e-01 -4.613687e+00
1.454545e+00 8.857715e-01 -4.645398e+00
1.454545e+00 8.937876e-01 -4.677001e+00
1.454545e+00 9.018036e-01 -4.708499e+00
1.454545e+00 9.098196e-01 -4.739895e+00
1.454545e+00 9.178357e-01 -4.771194e+00
