## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.579114e-02, e_c = 4.151510e+01, C^2 = 6.252770e+00, sigma0/2 = 1.464778e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/21.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.292929e+00 -1.615230e+00 9.460986e-01
1.292929e+00 -1.607214e+00 9.460377e-01
1.292929e+00 -1.599198e+00 9.459745e-01
1.292929e+00 -1.591182e+00 9.459089e-01
1.292929e+00 -1.583166e+00 9.458409e-01
1.292929e+00 -1.575150e+00 9.457703e-01
1.292929e+00 -1.567134e+00 9.456971e-01
1.292929e+00 -1.559118e+00 9.456211e-01
1.292929e+00 -1.551102e+00 9.455423e-01
1.292929e+00 -1.543086e+00 9.454605e-01
1.292929e+00 -1.535070e+00 9.453756e-01
1.292929e+00 -1.527054e+00 9.452876e-01
1.292929e+00 -1.519038e+00 9.451962e-01
1.292929e+00 -1.511022e+00 9.451015e-01
1.292929e+00 -1.503006e+00 9.450031e-01
1.292929e+00 -1.494990e+00 9.449011e-01
1.292929e+00 -1.486974e+00 9.447952e-01
1.292929e+00 -1.478958e+00 9.446854e-01
1.292929e+00 -1.470942e+00 9.445714e-01
1.292929e+00 -1.462926e+00 9.444532e-01
1.292929e+00 -1.454910e+00 9.443305e-01
1.292929e+00 -1.446894e+00 9.442032e-01
1.292929e+00 -1.438878e+00 9.440711e-01
1.292929e+00 -1.430862e+00 9.439341e-01
1.292929e+00 -1.422846e+00 9.437920e-01
1.292929e+00 -1.414830e+00 9.436445e-01
1.292929e+00 -1.406814e+00 9.434915e-01
1.292929e+00 -1.398798e+00 9.433327e-01
1.292929e+00 -1.390782e+00 9.431680e-01
1.292929e+00 -1.382766e+00 9.429971e-01
1.292929e+00 -1.374749e+00 9.428199e-01
1.292929e+00 -1.366733e+00 9.426359e-01
1.292929e+00 -1.358717e+00 9.424451e-01
1.292929e+00 -1.350701e+00 9.422471e-01
1.292929e+00 -1.342685e+00 9.420417e-01
1.292929e+00 -1.334669e+00 9.418286e-01
1.292929e+00 -1.326653e+00 9.416075e-01
1.292929e+00 -1.318637e+00 9.413782e-01
1.292929e+00 -1.310621e+00 9.411402e-01
1.292929e+00 -1.302605e+00 9.408934e-01
1.292929e+00 -1.294589e+00 9.406373e-01
1.292929e+00 -1.286573e+00 9.403716e-01
1.292929e+00 -1.278557e+00 9.400960e-01
1.292929e+00 -1.270541e+00 9.398100e-01
1.292929e+00 -1.262525e+00 9.395134e-01
1.292929e+00 -1.254509e+00 9.392056e-01
1.292929e+00 -1.246493e+00 9.388864e-01
1.292929e+00 -1.238477e+00 9.385552e-01
1.292929e+00 -1.230461e+00 9.382116e-01
1.292929e+00 -1.222445e+00 9.378552e-01
1.292929e+00 -1.214429e+00 9.374855e-01
1.292929e+00 -1.206413e+00 9.371020e-01
1.292929e+00 -1.198397e+00 9.367041e-01
1.292929e+00 -1.190381e+00 9.362914e-01
1.292929e+00 -1.182365e+00 9.358633e-01
1.292929e+00 -1.174349e+00 9.354192e-01
1.292929e+00 -1.166333e+00 9.349585e-01
1.292929e+00 -1.158317e+00 9.344807e-01
1.292929e+00 -1.150301e+00 9.339850e-01
1.292929e+00 -1.142285e+00 9.334709e-01
1.292929e+00 -1.134269e+00 9.329376e-01
1.292929e+00 -1.126253e+00 9.323844e-01
1.292929e+00 -1.118236e+00 9.318107e-01
1.292929e+00 -1.110220e+00 9.312156e-01
1.292929e+00 -1.102204e+00 9.305983e-01
1.292929e+00 -1.094188e+00 9.299581e-01
1.292929e+00 -1.086172e+00 9.292941e-01
1.292929e+00 -1.078156e+00 9.286055e-01
1.292929e+00 -1.070140e+00 9.278912e-01
1.292929e+00 -1.062124e+00 9.271504e-01
1.292929e+00 -1.054108e+00 9.263822e-01
1.292929e+00 -1.046092e+00 9.255854e-01
1.292929e+00 -1.038076e+00 9.247592e-01
1.292929e+00 -1.030060e+00 9.239023e-01
1.292929e+00 -1.022044e+00 9.230136e-01
1.292929e+00 -1.014028e+00 9.220921e-01
1.292929e+00 -1.006012e+00 9.211365e-01
1.292929e+00 -9.979960e-01 9.201456e-01
1.292929e+00 -9.899800e-01 9.191181e-01
1.292929e+00 -9.819639e-01 9.180527e-01
1.292929e+00 -9.739479e-01 9.169479e-01
1.292929e+00 -9.659319e-01 9.158025e-01
1.292929e+00 -9.579158e-01 9.146148e-01
1.292929e+00 -9.498998e-01 9.133835e-01
1.292929e+00 -9.418838e-01 9.121068e-01
1.292929e+00 -9.338677e-01 9.107833e-01
1.292929e+00 -9.258517e-01 9.094111e-01
1.292929e+00 -9.178357e-01 9.079886e-01
1.292929e+00 -9.098196e-01 9.065141e-01
1.292929e+00 -9.018036e-01 9.049855e-01
1.292929e+00 -8.937876e-01 9.034010e-01
1.292929e+00 -8.857715e-01 9.017586e-01
1.292929e+00 -8.777555e-01 9.000563e-01
1.292929e+00 -8.697395e-01 8.982919e-01
1.292929e+00 -8.617234e-01 8.964633e-01
1.292929e+00 -8.537074e-01 8.945682e-01
1.292929e+00 -8.456914e-01 8.926043e-01
1.292929e+00 -8.376754e-01 8.905691e-01
1.292929e+00 -8.296593e-01 8.884602e-01
1.292929e+00 -8.216433e-01 8.862750e-01
1.292929e+00 -8.136273e-01 8.840109e-01
1.292929e+00 -8.056112e-01 8.816651e-01
1.292929e+00 -7.975952e-01 8.792348e-01
1.292929e+00 -7.895792e-01 8.767171e-01
1.292929e+00 -7.815631e-01 8.741091e-01
1.292929e+00 -7.735471e-01 8.714076e-01
1.292929e+00 -7.655311e-01 8.686095e-01
1.292929e+00 -7.575150e-01 8.657115e-01
1.292929e+00 -7.494990e-01 8.627102e-01
1.292929e+00 -7.414830e-01 8.596022e-01
1.292929e+00 -7.334669e-01 8.563839e-01
1.292929e+00 -7.254509e-01 8.530517e-01
1.292929e+00 -7.174349e-01 8.496017e-01
1.292929e+00 -7.094188e-01 8.460301e-01
1.292929e+00 -7.014028e-01 8.423329e-01
1.292929e+00 -6.933868e-01 8.385060e-01
1.292929e+00 -6.853707e-01 8.345453e-01
1.292929e+00 -6.773547e-01 8.304463e-01
1.292929e+00 -6.693387e-01 8.262047e-01
1.292929e+00 -6.613226e-01 8.218159e-01
1.292929e+00 -6.533066e-01 8.172753e-01
1.292929e+00 -6.452906e-01 8.125781e-01
1.292929e+00 -6.372745e-01 8.077194e-01
1.292929e+00 -6.292585e-01 8.026942e-01
1.292929e+00 -6.212425e-01 7.974975e-01
1.292929e+00 -6.132265e-01 7.921239e-01
1.292929e+00 -6.052104e-01 7.865681e-01
1.292929e+00 -5.971944e-01 7.808248e-01
1.292929e+00 -5.891784e-01 7.748882e-01
1.292929e+00 -5.811623e-01 7.687528e-01
1.292929e+00 -5.731463e-01 7.624127e-01
1.292929e+00 -5.651303e-01 7.558620e-01
1.292929e+00 -5.571142e-01 7.490947e-01
1.292929e+00 -5.490982e-01 7.421048e-01
1.292929e+00 -5.410822e-01 7.348859e-01
1.292929e+00 -5.330661e-01 7.274319e-01
1.292929e+00 -5.250501e-01 7.197362e-01
1.292929e+00 -5.170341e-01 7.117924e-01
1.292929e+00 -5.090180e-01 7.035940e-01
1.292929e+00 -5.010020e-01 6.951343e-01
1.292929e+00 -4.929860e-01 6.864065e-01
1.292929e+00 -4.849699e-01 6.774038e-01
1.292929e+00 -4.769539e-01 6.681195e-01
1.292929e+00 -4.689379e-01 6.585467e-01
1.292929e+00 -4.609218e-01 6.486783e-01
1.292929e+00 -4.529058e-01 6.385074e-01
1.292929e+00 -4.448898e-01 6.280270e-01
1.292929e+00 -4.368737e-01 6.172300e-01
1.292929e+00 -4.288577e-01 6.061095e-01
1.292929e+00 -4.208417e-01 5.946584e-01
1.292929e+00 -4.128257e-01 5.828697e-01
1.292929e+00 -4.048096e-01 5.707365e-01
1.292929e+00 -3.967936e-01 5.582516e-01
1.292929e+00 -3.887776e-01 5.454084e-01
1.292929e+00 -3.807615e-01 5.321998e-01
1.292929e+00 -3.727455e-01 5.186193e-01
1.292929e+00 -3.647295e-01 5.046600e-01
1.292929e+00 -3.567134e-01 4.903155e-01
1.292929e+00 -3.486974e-01 4.755793e-01
1.292929e+00 -3.406814e-01 4.604450e-01
1.292929e+00 -3.326653e-01 4.449065e-01
1.292929e+00 -3.246493e-01 4.289579e-01
1.292929e+00 -3.166333e-01 4.125932e-01
1.292929e+00 -3.086172e-01 3.958069e-01
1.292929e+00 -3.006012e-01 3.785935e-01
1.292929e+00 -2.925852e-01 3.609478e-01
1.292929e+00 -2.845691e-01 3.428648e-01
1.292929e+00 -2.765531e-01 3.243399e-01
1.292929e+00 -2.685371e-01 3.053685e-01
1.292929e+00 -2.605210e-01 2.859464e-01
1.292929e+00 -2.525050e-01 2.660699e-01
1.292929e+00 -2.444890e-01 2.457352e-01
1.292929e+00 -2.364729e-01 2.249391e-01
1.292929e+00 -2.284569e-01 2.036787e-01
1.292929e+00 -2.204409e-01 1.819512e-01
1.292929e+00 -2.124248e-01 1.597546e-01
1.292929e+00 -2.044088e-01 1.370867e-01
1.292929e+00 -1.963928e-01 1.139461e-01
1.292929e+00 -1.883768e-01 9.033163e-02
1.292929e+00 -1.803607e-01 6.624239e-02
1.292929e+00 -1.723447e-01 4.167800e-02
1.292929e+00 -1.643287e-01 1.663841e-02
1.292929e+00 -1.563126e-01 -8.876031e-03
1.292929e+00 -1.482966e-01 -3.486457e-02
1.292929e+00 -1.402806e-01 -6.132607e-02
1.292929e+00 -1.322645e-01 -8.825896e-02
1.292929e+00 -1.242485e-01 -1.156613e-01
1.292929e+00 -1.162325e-01 -1.435308e-01
1.292929e+00 -1.082164e-01 -1.718645e-01
1.292929e+00 -1.002004e-01 -2.006595e-01
1.292929e+00 -9.218437e-02 -2.299121e-01
1.292929e+00 -8.416834e-02 -2.596183e-01
1.292929e+00 -7.615230e-02 -2.897738e-01
1.292929e+00 -6.813627e-02 -3.203739e-01
1.292929e+00 -6.012024e-02 -3.514134e-01
1.292929e+00 -5.210421e-02 -3.828867e-01
1.292929e+00 -4.408818e-02 -4.147881e-01
1.292929e+00 -3.607214e-02 -4.471111e-01
1.292929e+00 -2.805611e-02 -4.798492e-01
1.292929e+00 -2.004008e-02 -5.129954e-01
1.292929e+00 -1.202405e-02 -5.465424e-01
1.292929e+00 -4.008016e-03 -5.804824e-01
1.292929e+00 4.008016e-03 -6.148075e-01
1.292929e+00 1.202405e-02 -6.495094e-01
1.292929e+00 2.004008e-02 -6.845794e-01
1.292929e+00 2.805611e-02 -7.200086e-01
1.292929e+00 3.607214e-02 -7.557880e-01
1.292929e+00 4.408818e-02 -7.919080e-01
1.292929e+00 5.210421e-02 -8.283590e-01
1.292929e+00 6.012024e-02 -8.651312e-01
1.292929e+00 6.813627e-02 -9.022144e-01
1.292929e+00 7.615230e-02 -9.395984e-01
1.292929e+00 8.416834e-02 -9.772728e-01
1.292929e+00 9.218437e-02 -1.015227e+00
1.292929e+00 1.002004e-01 -1.053450e+00
1.292929e+00 1.082164e-01 -1.091932e+00
1.292929e+00 1.162325e-01 -1.130661e+00
1.292929e+00 1.242485e-01 -1.169627e+00
1.292929e+00 1.322645e-01 -1.208818e+00
1.292929e+00 1.402806e-01 -1.248224e+00
1.292929e+00 1.482966e-01 -1.287834e+00
1.292929e+00 1.563126e-01 -1.327636e+00
1.292929e+00 1.643287e-01 -1.367620e+00
1.292929e+00 1.723447e-01 -1.407775e+00
1.292929e+00 1.803607e-01 -1.448091e+00
1.292929e+00 1.883768e-01 -1.488556e+00
1.292929e+00 1.963928e-01 -1.529160e+00
1.292929e+00 2.044088e-01 -1.569893e+00
1.292929e+00 2.124248e-01 -1.610744e+00
1.292929e+00 2.204409e-01 -1.651703e+00
1.292929e+00 2.284569e-01 -1.692760e+00
1.292929e+00 2.364729e-01 -1.733905e+00
1.292929e+00 2.444890e-01 -1.775129e+00
1.292929e+00 2.525050e-01 -1.816421e+00
1.292929e+00 2.605210e-01 -1.857773e+00
1.292929e+00 2.685371e-01 -1.899175e+00
1.292929e+00 2.765531e-01 -1.940619e+00
1.292929e+00 2.845691e-01 -1.982094e+00
1.292929e+00 2.925852e-01 -2.023593e+00
1.292929e+00 3.006012e-01 -2.065108e+00
1.292929e+00 3.086172e-01 -2.106629e+00
1.292929e+00 3.166333e-01 -2.148148e+00
1.292929e+00 3.246493e-01 -2.189658e+00
1.292929e+00 3.326653e-01 -2.231151e+00
1.292929e+00 3.406814e-01 -2.272619e+00
1.292929e+00 3.486974e-01 -2.314054e+00
1.292929e+00 3.567134e-01 -2.355449e+00
1.292929e+00 3.647295e-01 -2.396796e+00
1.292929e+00 3.727455e-01 -2.438090e+00
1.292929e+00 3.807615e-01 -2.479322e+00
1.292929e+00 3.887776e-01 -2.520487e+00
1.292929e+00 3.967936e-01 -2.561576e+00
1.292929e+00 4.048096e-01 -2.602585e+00
1.292929e+00 4.128257e-01 -2.643506e+00
1.292929e+00 4.208417e-01 -2.684333e+00
1.292929e+00 4.288577e-01 -2.725060e+00
1.292929e+00 4.368737e-01 -2.765682e+00
1.292929e+00 4.448898e-01 -2.806193e+00
1.292929e+00 4.529058e-01 -2.846586e+00
1.292929e+00 4.609218e-01 -2.886856e+00
1.292929e+00 4.689379e-01 -2.926999e+00
1.292929e+00 4.769539e-01 -2.967009e+00
1.292929e+00 4.849699e-01 -3.006880e+00
1.292929e+00 4.929860e-01 -3.046609e+00
1.292929e+00 5.010020e-01 -3.086190e+00
1.292929e+00 5.090180e-01 -3.125619e+00
1.292929e+00 5.170341e-01 -3.164891e+00
1.292929e+00 5.250501e-01 -3.204003e+00
1.292929e+00 5.330661e-01 -3.242950e+00
1.292929e+00 5.410822e-01 -3.281729e+00
1.292929e+00 5.490982e-01 -3.320336e+00
1.292929e+00 5.571142e-01 -3.358768e+00
1.292929e+00 5.651303e-01 -3.397022e+00
1.292929e+00 5.731463e-01 -3.435094e+00
1.292929e+00 5.811623e-01 -3.472982e+00
1.292929e+00 5.891784e-01 -3.510684e+00
1.292929e+00 5.971944e-01 -3.548198e+00
1.292929e+00 6.052104e-01 -3.585521e+00
1.292929e+00 6.132265e-01 -3.622652e+00
1.292929e+00 6.212425e-01 -3.659589e+00
1.292929e+00 6.292585e-01 -3.696331e+00
1.292929e+00 6.372745e-01 -3.732877e+00
1.292929e+00 6.452906e-01 -3.769227e+00
1.292929e+00 6.533066e-01 -3.805380e+00
1.292929e+00 6.613226e-01 -3.841336e+00
1.292929e+00 6.693387e-01 -3.877095e+00
1.292929e+00 6.773547e-01 -3.912657e+00
1.292929e+00 6.853707e-01 -3.948023e+00
1.292929e+00 6.933868e-01 -3.983194e+00
1.292929e+00 7.014028e-01 -4.018170e+00
1.292929e+00 7.094188e-01 -4.052954e+00
1.292929e+00 7.174349e-01 -4.087547e+00
1.292929e+00 7.254509e-01 -4.121951e+00
1.292929e+00 7.334669e-01 -4.156167e+00
1.292929e+00 7.414830e-01 -4.190198e+00
1.292929e+00 7.494990e-01 -4.224046e+00
1.292929e+00 7.575150e-01 -4.257714e+00
1.292929e+00 7.655311e-01 -4.291206e+00
1.292929e+00 7.735471e-01 -4.324523e+00
1.292929e+00 7.815631e-01 -4.357669e+00
1.292929e+00 7.895792e-01 -4.390648e+00
1.292929e+00 7.975952e-01 -4.423463e+00
1.292929e+00 8.056112e-01 -4.456117e+00
1.292929e+00 8.136273e-01 -4.488614e+00
1.292929e+00 8.216433e-01 -4.520959e+00
1.292929e+00 8.296593e-01 -4.553154e+00
1.292929e+00 8.376754e-01 -4.585205e+00
1.292929e+00 8.456914e-01 -4.617115e+00
1.292929e+00 8.537074e-01 -4.648889e+00
1.292929e+00 8.617234e-01 -4.680530e+00
1.292929e+00 8.697395e-01 -4.712043e+00
1.292929e+00 8.777555e-01 -4.743432e+00
1.292929e+00 8.857715e-01 -4.774702e+00
1.292929e+00 8.937876e-01 -4.805856e+00
1.292929e+00 9.018036e-01 -4.836900e+00
1.292929e+00 9.098196e-01 -4.867838e+00
1.292929e+00 9.178357e-01 -4.898673e+00
1.292929e+00 9.258517e-01 -4.929411e+00
1.292929e+00 9.338677e-01 -4.960055e+00
1.292929e+00 9.418838e-01 -4.990609e+00
1.292929e+00 9.498998e-01 -5.021079e+00
1.292929e+00 9.579158e-01 -5.051468e+00
1.292929e+00 9.659319e-01 -5.081780e+00
1.292929e+00 9.739479e-01 -5.112019e+00
1.292929e+00 9.819639e-01 -5.142189e+00
1.292929e+00 9.899800e-01 -5.172294e+00
1.292929e+00 9.979960e-01 -5.202338e+00
1.292929e+00 1.006012e+00 -5.232325e+00
1.292929e+00 1.014028e+00 -5.262258e+00
1.292929e+00 1.022044e+00 -5.292141e+00
1.292929e+00 1.030060e+00 -5.321978e+00
1.292929e+00 1.038076e+00 -5.351771e+00
1.292929e+00 1.046092e+00 -5.381525e+00
1.292929e+00 1.054108e+00 -5.411242e+00
1.292929e+00 1.062124e+00 -5.440925e+00
1.292929e+00 1.070140e+00 -5.470579e+00
1.292929e+00 1.078156e+00 -5.500205e+00
1.292929e+00 1.086172e+00 -5.529806e+00
1.292929e+00 1.094188e+00 -5.559386e+00
1.292929e+00 1.102204e+00 -5.588947e+00
1.292929e+00 1.110220e+00 -5.618492e+00
1.292929e+00 1.118236e+00 -5.648023e+00
1.292929e+00 1.126253e+00 -5.677543e+00
1.292929e+00 1.134269e+00 -5.707055e+00
1.292929e+00 1.142285e+00 -5.736559e+00
1.292929e+00 1.150301e+00 -5.766059e+00
1.292929e+00 1.158317e+00 -5.795557e+00
1.292929e+00 1.166333e+00 -5.825055e+00
1.292929e+00 1.174349e+00 -5.854554e+00
1.292929e+00 1.182365e+00 -5.884057e+00
1.292929e+00 1.190381e+00 -5.913566e+00
1.292929e+00 1.198397e+00 -5.943081e+00
1.292929e+00 1.206413e+00 -5.972606e+00
1.292929e+00 1.214429e+00 -6.002140e+00
1.292929e+00 1.222445e+00 -6.031687e+00
1.292929e+00 1.230461e+00 -6.061247e+00
1.292929e+00 1.238477e+00 -6.090821e+00
1.292929e+00 1.246493e+00 -6.120412e+00
1.292929e+00 1.254509e+00 -6.150020e+00
1.292929e+00 1.262525e+00 -6.179646e+00
1.292929e+00 1.270541e+00 -6.209292e+00
1.292929e+00 1.278557e+00 -6.238958e+00
1.292929e+00 1.286573e+00 -6.268646e+00
1.292929e+00 1.294589e+00 -6.298356e+00
1.292929e+00 1.302605e+00 -6.328090e+00
1.292929e+00 1.310621e+00 -6.357848e+00
1.292929e+00 1.318637e+00 -6.387631e+00
1.292929e+00 1.326653e+00 -6.417439e+00
1.292929e+00 1.334669e+00 -6.447274e+00
1.292929e+00 1.342685e+00 -6.477137e+00
1.292929e+00 1.350701e+00 -6.507026e+00
1.292929e+00 1.358717e+00 -6.536944e+00
1.292929e+00 1.366733e+00 -6.566891e+00
1.292929e+00 1.374749e+00 -6.596867e+00
1.292929e+00 1.382766e+00 -6.626873e+00
1.292929e+00 1.390782e+00 -6.656908e+00
1.292929e+00 1.398798e+00 -6.686974e+00
1.292929e+00 1.406814e+00 -6.717071e+00
1.292929e+00 1.414830e+00 -6.747198e+00
1.292929e+00 1.422846e+00 -6.777357e+00
1.292929e+00 1.430862e+00 -6.807547e+00
1.292929e+00 1.438878e+00 -6.837769e+00
1.292929e+00 1.446894e+00 -6.868023e+00
1.292929e+00 1.454910e+00 -6.898308e+00
1.292929e+00 1.462926e+00 -6.928626e+00
1.292929e+00 1.470942e+00 -6.958975e+00
1.292929e+00 1.478958e+00 -6.989357e+00
1.292929e+00 1.486974e+00 -7.019771e+00
1.292929e+00 1.494990e+00 -7.050217e+00
1.292929e+00 1.503006e+00 -7.080695e+00
1.292929e+00 1.511022e+00 -7.111205e+00
1.292929e+00 1.519038e+00 -7.141748e+00
1.292929e+00 1.527054e+00 -7.172322e+00
1.292929e+00 1.535070e+00 -7.202928e+00
1.292929e+00 1.543086e+00 -7.233566e+00
1.292929e+00 1.551102e+00 -7.264236e+00
1.292929e+00 1.559118e+00 -7.294937e+00
1.292929e+00 1.567134e+00 -7.325669e+00
1.292929e+00 1.575150e+00 -7.356433e+00
1.292929e+00 1.583166e+00 -7.387228e+00
1.292929e+00 1.591182e+00 -7.418053e+00
1.292929e+00 1.599198e+00 -7.448909e+00
1.292929e+00 1.607214e+00 -7.479795e+00
1.292929e+00 1.615230e+00 -7.510712e+00
1.292929e+00 1.623246e+00 -7.541658e+00
1.292929e+00 1.631263e+00 -7.572634e+00
1.292929e+00 1.639279e+00 -7.603640e+00
1.292929e+00 1.647295e+00 -7.634674e+00
1.292929e+00 1.655311e+00 -7.665738e+00
1.292929e+00 1.663327e+00 -7.696830e+00
1.292929e+00 1.671343e+00 -7.727950e+00
1.292929e+00 1.679359e+00 -7.759098e+00
1.292929e+00 1.687375e+00 -7.790274e+00
1.292929e+00 1.695391e+00 -7.821477e+00
1.292929e+00 1.703407e+00 -7.852707e+00
1.292929e+00 1.711423e+00 -7.883964e+00
1.292929e+00 1.719439e+00 -7.915248e+00
1.292929e+00 1.727455e+00 -7.946558e+00
1.292929e+00 1.735471e+00 -7.977893e+00
1.292929e+00 1.743487e+00 -8.009254e+00
1.292929e+00 1.751503e+00 -8.040640e+00
1.292929e+00 1.759519e+00 -8.072051e+00
1.292929e+00 1.767535e+00 -8.103487e+00
1.292929e+00 1.775551e+00 -8.134947e+00
1.292929e+00 1.783567e+00 -8.166430e+00
1.292929e+00 1.791583e+00 -8.197937e+00
1.292929e+00 1.799599e+00 -8.229468e+00
1.292929e+00 1.807615e+00 -8.261021e+00
1.292929e+00 1.815631e+00 -8.292597e+00
1.292929e+00 1.823647e+00 -8.324195e+00
1.292929e+00 1.831663e+00 -8.355815e+00
1.292929e+00 1.839679e+00 -8.387457e+00
1.292929e+00 1.847695e+00 -8.419121e+00
1.292929e+00 1.855711e+00 -8.450806e+00
1.292929e+00 1.863727e+00 -8.482513e+00
1.292929e+00 1.871743e+00 -8.514243e+00
1.292929e+00 1.879760e+00 -8.545997e+00
1.292929e+00 1.887776e+00 -8.577778e+00
1.292929e+00 1.895792e+00 -8.609593e+00
1.292929e+00 1.903808e+00 -8.641452e+00
1.292929e+00 1.911824e+00 -8.673373e+00
1.292929e+00 1.919840e+00 -8.705388e+00
1.292929e+00 1.927856e+00 -8.737549e+00
1.292929e+00 1.935872e+00 -8.769943e+00
1.292929e+00 1.943888e+00 -8.802715e+00
1.292929e+00 1.951904e+00 -8.836098e+00
1.292929e+00 1.959920e+00 -8.870470e+00
1.292929e+00 1.967936e+00 -8.906439e+00
1.292929e+00 1.975952e+00 -8.944989e+00
1.292929e+00 1.983968e+00 -8.987720e+00
1.292929e+00 1.991984e+00 -9.037306e+00
1.292929e+00 2.000000e+00 -9.098414e+00
1.373737e+00 -2.000000e+00 9.474810e-01
1.373737e+00 -1.991984e+00 9.474705e-01
1.373737e+00 -1.983968e+00 9.474595e-01
1.373737e+00 -1.975952e+00 9.474481e-01
1.373737e+00 -1.967936e+00 9.474363e-01
1.373737e+00 -1.959920e+00 9.474241e-01
1.373737e+00 -1.951904e+00 9.474114e-01
1.373737e+00 -1.943888e+00 9.473983e-01
1.373737e+00 -1.935872e+00 9.473846e-01
1.373737e+00 -1.927856e+00 9.473705e-01
1.373737e+00 -1.919840e+00 9.473558e-01
1.373737e+00 -1.911824e+00 9.473406e-01
1.373737e+00 -1.903808e+00 9.473248e-01
1.373737e+00 -1.895792e+00 9.473084e-01
1.373737e+00 -1.887776e+00 9.472914e-01
1.373737e+00 -1.879760e+00 9.472738e-01
1.373737e+00 -1.871743e+00 9.472555e-01
1.373737e+00 -1.863727e+00 9.472365e-01
1.373737e+00 -1.855711e+00 9.472168e-01
1.373737e+00 -1.847695e+00 9.471963e-01
1.373737e+00 -1.839679e+00 9.471751e-01
1.373737e+00 -1.831663e+00 9.471531e-01
1.373737e+00 -1.823647e+00 9.471303e-01
1.373737e+00 -1.815631e+00 9.471066e-01
1.373737e+00 -1.807615e+00 9.470821e-01
1.373737e+00 -1.799599e+00 9.470566e-01
1.373737e+00 -1.791583e+00 9.470301e-01
1.373737e+00 -1.783567e+00 9.470027e-01
1.373737e+00 -1.775551e+00 9.469742e-01
1.373737e+00 -1.767535e+00 9.469446e-01
1.373737e+00 -1.759519e+00 9.469140e-01
1.373737e+00 -1.751503e+00 9.468822e-01
1.373737e+00 -1.743487e+00 9.468492e-01
1.373737e+00 -1.735471e+00 9.468149e-01
1.373737e+00 -1.727455e+00 9.467794e-01
1.373737e+00 -1.719439e+00 9.467425e-01
1.373737e+00 -1.711423e+00 9.467043e-01
1.373737e+00 -1.703407e+00 9.466646e-01
1.373737e+00 -1.695391e+00 9.466234e-01
1.373737e+00 -1.687375e+00 9.465807e-01
1.373737e+00 -1.679359e+00 9.465363e-01
1.373737e+00 -1.671343e+00 9.464903e-01
1.373737e+00 -1.663327e+00 9.464426e-01
1.373737e+00 -1.655311e+00 9.463931e-01
1.373737e+00 -1.647295e+00 9.463417e-01
1.373737e+00 -1.639279e+00 9.462884e-01
1.373737e+00 -1.631263e+00 9.462331e-01
1.373737e+00 -1.623246e+00 9.461757e-01
1.373737e+00 -1.615230e+00 9.461161e-01
1.373737e+00 -1.607214e+00 9.460543e-01
1.373737e+00 -1.599198e+00 9.459902e-01
1.373737e+00 -1.591182e+00 9.459237e-01
1.373737e+00 -1.583166e+00 9.458547e-01
1.373737e+00 -1.575150e+00 9.457831e-01
1.373737e+00 -1.567134e+00 9.457088e-01
1.373737e+00 -1.559118e+00 9.456317e-01
1.373737e+00 -1.551102e+00 9.455517e-01
1.373737e+00 -1.543086e+00 9.454688e-01
1.373737e+00 -1.535070e+00 9.453827e-01
1.373737e+00 -1.527054e+00 9.452933e-01
1.373737e+00 -1.519038e+00 9.452006e-01
1.373737e+00 -1.511022e+00 9.451045e-01
1.373737e+00 -1.503006e+00 9.450047e-01
1.373737e+00 -1.494990e+00 9.449012e-01
1.373737e+00 -1.486974e+00 9.447938e-01
1.373737e+00 -1.478958e+00 9.446823e-01
1.373737e+00 -1.470942e+00 9.445667e-01
1.373737e+00 -1.462926e+00 9.444468e-01
1.373737e+00 -1.454910e+00 9.443223e-01
1.373737e+00 -1.446894e+00 9.441932e-01
1.373737e+00 -1.438878e+00 9.440592e-01
1.373737e+00 -1.430862e+00 9.439202e-01
1.373737e+00 -1.422846e+00 9.437760e-01
1.373737e+00 -1.414830e+00 9.436264e-01
1.373737e+00 -1.406814e+00 9.434712e-01
1.373737e+00 -1.398798e+00 9.433101e-01
1.373737e+00 -1.390782e+00 9.431430e-01
1.373737e+00 -1.382766e+00 9.429697e-01
1.373737e+00 -1.374749e+00 9.427898e-01
1.373737e+00 -1.366733e+00 9.426032e-01
1.373737e+00 -1.358717e+00 9.424097e-01
1.373737e+00 -1.350701e+00 9.422088e-01
1.373737e+00 -1.342685e+00 9.420005e-01
1.373737e+00 -1.334669e+00 9.417843e-01
1.373737e+00 -1.326653e+00 9.415600e-01
1.373737e+00 -1.318637e+00 9.413274e-01
1.373737e+00 -1.310621e+00 9.410860e-01
1.373737e+00 -1.302605e+00 9.408356e-01
1.373737e+00 -1.294589e+00 9.405758e-01
1.373737e+00 -1.286573e+00 9.403063e-01
1.373737e+00 -1.278557e+00 9.400267e-01
1.373737e+00 -1.270541e+00 9.397367e-01
1.373737e+00 -1.262525e+00 9.394358e-01
1.373737e+00 -1.254509e+00 9.391237e-01
1.373737e+00 -1.246493e+00 9.387998e-01
1.373737e+00 -1.238477e+00 9.384639e-01
1.373737e+00 -1.230461e+00 9.381155e-01
