## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.820204e-02, e_c = 4.762054e+01, C^2 = 5.224913e+00, sigma0/2 = 1.387321e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/68.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.292929e+00 1.887776e+00 -8.559284e+00
1.292929e+00 1.895792e+00 -8.591102e+00
1.292929e+00 1.903808e+00 -8.622949e+00
1.292929e+00 1.911824e+00 -8.654833e+00
1.292929e+00 1.919840e+00 -8.686765e+00
1.292929e+00 1.927856e+00 -8.718769e+00
1.292929e+00 1.935872e+00 -8.750881e+00
1.292929e+00 1.943888e+00 -8.783164e+00
1.292929e+00 1.951904e+00 -8.815720e+00
1.292929e+00 1.959920e+00 -8.848719e+00
1.292929e+00 1.967936e+00 -8.882434e+00
1.292929e+00 1.975952e+00 -8.917307e+00
1.292929e+00 1.983968e+00 -8.954046e+00
1.292929e+00 1.991984e+00 -8.993799e+00
1.292929e+00 2.000000e+00 -9.038447e+00
1.373737e+00 -2.000000e+00 9.161497e-01
1.373737e+00 -1.991984e+00 9.161398e-01
1.373737e+00 -1.983968e+00 9.161296e-01
1.373737e+00 -1.975952e+00 9.161190e-01
1.373737e+00 -1.967936e+00 9.161080e-01
1.373737e+00 -1.959920e+00 9.160965e-01
1.373737e+00 -1.951904e+00 9.160847e-01
1.373737e+00 -1.943888e+00 9.160724e-01
1.373737e+00 -1.935872e+00 9.160597e-01
1.373737e+00 -1.927856e+00 9.160465e-01
1.373737e+00 -1.919840e+00 9.160328e-01
1.373737e+00 -1.911824e+00 9.160186e-01
1.373737e+00 -1.903808e+00 9.160038e-01
1.373737e+00 -1.895792e+00 9.159885e-01
1.373737e+00 -1.887776e+00 9.159727e-01
1.373737e+00 -1.879760e+00 9.159562e-01
1.373737e+00 -1.871743e+00 9.159391e-01
1.373737e+00 -1.863727e+00 9.159214e-01
1.373737e+00 -1.855711e+00 9.159030e-01
1.373737e+00 -1.847695e+00 9.158840e-01
1.373737e+00 -1.839679e+00 9.158642e-01
1.373737e+00 -1.831663e+00 9.158436e-01
1.373737e+00 -1.823647e+00 9.158224e-01
1.373737e+00 -1.815631e+00 9.158003e-01
1.373737e+00 -1.807615e+00 9.157773e-01
1.373737e+00 -1.799599e+00 9.157535e-01
1.373737e+00 -1.791583e+00 9.157289e-01
1.373737e+00 -1.783567e+00 9.157033e-01
1.373737e+00 -1.775551e+00 9.156767e-01
1.373737e+00 -1.767535e+00 9.156491e-01
1.373737e+00 -1.759519e+00 9.156205e-01
1.373737e+00 -1.751503e+00 9.155908e-01
1.373737e+00 -1.743487e+00 9.155601e-01
1.373737e+00 -1.735471e+00 9.155281e-01
1.373737e+00 -1.727455e+00 9.154950e-01
1.373737e+00 -1.719439e+00 9.154606e-01
1.373737e+00 -1.711423e+00 9.154249e-01
1.373737e+00 -1.703407e+00 9.153878e-01
1.373737e+00 -1.695391e+00 9.153494e-01
1.373737e+00 -1.687375e+00 9.153096e-01
1.373737e+00 -1.679359e+00 9.152682e-01
1.373737e+00 -1.671343e+00 9.152253e-01
1.373737e+00 -1.663327e+00 9.151808e-01
1.373737e+00 -1.655311e+00 9.151346e-01
1.373737e+00 -1.647295e+00 9.150866e-01
1.373737e+00 -1.639279e+00 9.150369e-01
1.373737e+00 -1.631263e+00 9.149853e-01
1.373737e+00 -1.623246e+00 9.149317e-01
1.373737e+00 -1.615230e+00 9.148762e-01
1.373737e+00 -1.607214e+00 9.148185e-01
1.373737e+00 -1.599198e+00 9.147587e-01
1.373737e+00 -1.591182e+00 9.146967e-01
1.373737e+00 -1.583166e+00 9.146323e-01
1.373737e+00 -1.575150e+00 9.145655e-01
1.373737e+00 -1.567134e+00 9.144962e-01
1.373737e+00 -1.559118e+00 9.144242e-01
1.373737e+00 -1.551102e+00 9.143496e-01
1.373737e+00 -1.543086e+00 9.142722e-01
1.373737e+00 -1.535070e+00 9.141919e-01
1.373737e+00 -1.527054e+00 9.141085e-01
1.373737e+00 -1.519038e+00 9.140221e-01
1.373737e+00 -1.511022e+00 9.139323e-01
1.373737e+00 -1.503006e+00 9.138392e-01
1.373737e+00 -1.494990e+00 9.137427e-01
1.373737e+00 -1.486974e+00 9.136425e-01
1.373737e+00 -1.478958e+00 9.135385e-01
1.373737e+00 -1.470942e+00 9.134306e-01
1.373737e+00 -1.462926e+00 9.133187e-01
1.373737e+00 -1.454910e+00 9.132026e-01
1.373737e+00 -1.446894e+00 9.130821e-01
1.373737e+00 -1.438878e+00 9.129571e-01
1.373737e+00 -1.430862e+00 9.128274e-01
1.373737e+00 -1.422846e+00 9.126929e-01
1.373737e+00 -1.414830e+00 9.125533e-01
1.373737e+00 -1.406814e+00 9.124084e-01
1.373737e+00 -1.398798e+00 9.122582e-01
1.373737e+00 -1.390782e+00 9.121023e-01
1.373737e+00 -1.382766e+00 9.119405e-01
1.373737e+00 -1.374749e+00 9.117727e-01
1.373737e+00 -1.366733e+00 9.115986e-01
1.373737e+00 -1.358717e+00 9.114180e-01
1.373737e+00 -1.350701e+00 9.112306e-01
1.373737e+00 -1.342685e+00 9.110362e-01
1.373737e+00 -1.334669e+00 9.108344e-01
1.373737e+00 -1.326653e+00 9.106252e-01
1.373737e+00 -1.318637e+00 9.104081e-01
1.373737e+00 -1.310621e+00 9.101829e-01
1.373737e+00 -1.302605e+00 9.099492e-01
1.373737e+00 -1.294589e+00 9.097068e-01
1.373737e+00 -1.286573e+00 9.094553e-01
1.373737e+00 -1.278557e+00 9.091944e-01
1.373737e+00 -1.270541e+00 9.089237e-01
1.373737e+00 -1.262525e+00 9.086430e-01
1.373737e+00 -1.254509e+00 9.083517e-01
1.373737e+00 -1.246493e+00 9.080495e-01
1.373737e+00 -1.238477e+00 9.077360e-01
1.373737e+00 -1.230461e+00 9.074108e-01
1.373737e+00 -1.222445e+00 9.070734e-01
1.373737e+00 -1.214429e+00 9.067235e-01
1.373737e+00 -1.206413e+00 9.063604e-01
1.373737e+00 -1.198397e+00 9.059838e-01
1.373737e+00 -1.190381e+00 9.055932e-01
1.373737e+00 -1.182365e+00 9.051879e-01
1.373737e+00 -1.174349e+00 9.047676e-01
1.373737e+00 -1.166333e+00 9.043315e-01
1.373737e+00 -1.158317e+00 9.038792e-01
1.373737e+00 -1.150301e+00 9.034100e-01
1.373737e+00 -1.142285e+00 9.029234e-01
1.373737e+00 -1.134269e+00 9.024186e-01
1.373737e+00 -1.126253e+00 9.018950e-01
1.373737e+00 -1.118236e+00 9.013519e-01
1.373737e+00 -1.110220e+00 9.007886e-01
1.373737e+00 -1.102204e+00 9.002043e-01
1.373737e+00 -1.094188e+00 8.995983e-01
1.373737e+00 -1.086172e+00 8.989698e-01
1.373737e+00 -1.078156e+00 8.983179e-01
1.373737e+00 -1.070140e+00 8.976418e-01
1.373737e+00 -1.062124e+00 8.969406e-01
1.373737e+00 -1.054108e+00 8.962134e-01
1.373737e+00 -1.046092e+00 8.954592e-01
1.373737e+00 -1.038076e+00 8.946771e-01
1.373737e+00 -1.030060e+00 8.938660e-01
1.373737e+00 -1.022044e+00 8.930248e-01
1.373737e+00 -1.014028e+00 8.921525e-01
1.373737e+00 -1.006012e+00 8.912480e-01
1.373737e+00 -9.979960e-01 8.903100e-01
1.373737e+00 -9.899800e-01 8.893373e-01
1.373737e+00 -9.819639e-01 8.883288e-01
1.373737e+00 -9.739479e-01 8.872830e-01
1.373737e+00 -9.659319e-01 8.861987e-01
1.373737e+00 -9.579158e-01 8.850745e-01
1.373737e+00 -9.498998e-01 8.839089e-01
1.373737e+00 -9.418838e-01 8.827004e-01
1.373737e+00 -9.338677e-01 8.814475e-01
1.373737e+00 -9.258517e-01 8.801486e-01
1.373737e+00 -9.178357e-01 8.788021e-01
1.373737e+00 -9.098196e-01 8.774062e-01
1.373737e+00 -9.018036e-01 8.759592e-01
1.373737e+00 -8.937876e-01 8.744592e-01
1.373737e+00 -8.857715e-01 8.729045e-01
1.373737e+00 -8.777555e-01 8.712930e-01
1.373737e+00 -8.697395e-01 8.696228e-01
1.373737e+00 -8.617234e-01 8.678917e-01
1.373737e+00 -8.537074e-01 8.660977e-01
1.373737e+00 -8.456914e-01 8.642385e-01
1.373737e+00 -8.376754e-01 8.623119e-01
1.373737e+00 -8.296593e-01 8.603154e-01
1.373737e+00 -8.216433e-01 8.582468e-01
1.373737e+00 -8.136273e-01 8.561033e-01
1.373737e+00 -8.056112e-01 8.538826e-01
1.373737e+00 -7.975952e-01 8.515818e-01
1.373737e+00 -7.895792e-01 8.491983e-01
1.373737e+00 -7.815631e-01 8.467293e-01
1.373737e+00 -7.735471e-01 8.441717e-01
1.373737e+00 -7.655311e-01 8.415226e-01
1.373737e+00 -7.575150e-01 8.387790e-01
1.373737e+00 -7.494990e-01 8.359375e-01
1.373737e+00 -7.414830e-01 8.329950e-01
1.373737e+00 -7.334669e-01 8.299480e-01
1.373737e+00 -7.254509e-01 8.267930e-01
1.373737e+00 -7.174349e-01 8.235266e-01
1.373737e+00 -7.094188e-01 8.201450e-01
1.373737e+00 -7.014028e-01 8.166444e-01
1.373737e+00 -6.933868e-01 8.130209e-01
1.373737e+00 -6.853707e-01 8.092707e-01
1.373737e+00 -6.773547e-01 8.053895e-01
1.373737e+00 -6.693387e-01 8.013732e-01
1.373737e+00 -6.613226e-01 7.972174e-01
1.373737e+00 -6.533066e-01 7.929178e-01
1.373737e+00 -6.452906e-01 7.884698e-01
1.373737e+00 -6.372745e-01 7.838689e-01
1.373737e+00 -6.292585e-01 7.791101e-01
1.373737e+00 -6.212425e-01 7.741888e-01
1.373737e+00 -6.132265e-01 7.690999e-01
1.373737e+00 -6.052104e-01 7.638383e-01
1.373737e+00 -5.971944e-01 7.583989e-01
1.373737e+00 -5.891784e-01 7.527763e-01
1.373737e+00 -5.811623e-01 7.469652e-01
1.373737e+00 -5.731463e-01 7.409601e-01
1.373737e+00 -5.651303e-01 7.347552e-01
1.373737e+00 -5.571142e-01 7.283451e-01
1.373737e+00 -5.490982e-01 7.217237e-01
1.373737e+00 -5.410822e-01 7.148852e-01
1.373737e+00 -5.330661e-01 7.078236e-01
1.373737e+00 -5.250501e-01 7.005328e-01
1.373737e+00 -5.170341e-01 6.930065e-01
1.373737e+00 -5.090180e-01 6.852387e-01
1.373737e+00 -5.010020e-01 6.772227e-01
1.373737e+00 -4.929860e-01 6.689524e-01
1.373737e+00 -4.849699e-01 6.604211e-01
1.373737e+00 -4.769539e-01 6.516224e-01
1.373737e+00 -4.689379e-01 6.425495e-01
1.373737e+00 -4.609218e-01 6.331960e-01
1.373737e+00 -4.529058e-01 6.235550e-01
1.373737e+00 -4.448898e-01 6.136199e-01
1.373737e+00 -4.368737e-01 6.033839e-01
1.373737e+00 -4.288577e-01 5.928403e-01
1.373737e+00 -4.208417e-01 5.819823e-01
1.373737e+00 -4.128257e-01 5.708031e-01
1.373737e+00 -4.048096e-01 5.592960e-01
1.373737e+00 -3.967936e-01 5.474544e-01
1.373737e+00 -3.887776e-01 5.352714e-01
1.373737e+00 -3.807615e-01 5.227406e-01
1.373737e+00 -3.727455e-01 5.098552e-01
1.373737e+00 -3.647295e-01 4.966089e-01
1.373737e+00 -3.567134e-01 4.829953e-01
1.373737e+00 -3.486974e-01 4.690080e-01
1.373737e+00 -3.406814e-01 4.546409e-01
1.373737e+00 -3.326653e-01 4.398878e-01
1.373737e+00 -3.246493e-01 4.247430e-01
1.373737e+00 -3.166333e-01 4.092005e-01
1.373737e+00 -3.086172e-01 3.932549e-01
1.373737e+00 -3.006012e-01 3.769007e-01
1.373737e+00 -2.925852e-01 3.601327e-01
1.373737e+00 -2.845691e-01 3.429458e-01
1.373737e+00 -2.765531e-01 3.253354e-01
1.373737e+00 -2.685371e-01 3.072967e-01
1.373737e+00 -2.605210e-01 2.888256e-01
1.373737e+00 -2.525050e-01 2.699179e-01
1.373737e+00 -2.444890e-01 2.505699e-01
1.373737e+00 -2.364729e-01 2.307780e-01
1.373737e+00 -2.284569e-01 2.105392e-01
1.373737e+00 -2.204409e-01 1.898503e-01
1.373737e+00 -2.124248e-01 1.687089e-01
1.373737e+00 -2.044088e-01 1.471127e-01
1.373737e+00 -1.963928e-01 1.250597e-01
1.373737e+00 -1.883768e-01 1.025483e-01
1.373737e+00 -1.803607e-01 7.957717e-02
1.373737e+00 -1.723447e-01 5.614547e-02
1.373737e+00 -1.643287e-01 3.225261e-02
1.373737e+00 -1.563126e-01 7.898352e-03
1.373737e+00 -1.482966e-01 -1.691715e-02
1.373737e+00 -1.402806e-01 -4.219337e-02
1.373737e+00 -1.322645e-01 -6.792945e-02
1.373737e+00 -1.242485e-01 -9.412412e-02
1.373737e+00 -1.162325e-01 -1.207758e-01
1.373737e+00 -1.082164e-01 -1.478824e-01
1.373737e+00 -1.002004e-01 -1.754416e-01
1.373737e+00 -9.218437e-02 -2.034508e-01
1.373737e+00 -8.416834e-02 -2.319067e-01
1.373737e+00 -7.615230e-02 -2.608058e-01
1.373737e+00 -6.813627e-02 -2.901445e-01
1.373737e+00 -6.012024e-02 -3.199183e-01
1.373737e+00 -5.210421e-02 -3.501229e-01
1.373737e+00 -4.408818e-02 -3.807531e-01
1.373737e+00 -3.607214e-02 -4.118039e-01
1.373737e+00 -2.805611e-02 -4.432695e-01
1.373737e+00 -2.004008e-02 -4.751439e-01
1.373737e+00 -1.202405e-02 -5.074210e-01
1.373737e+00 -4.008016e-03 -5.400940e-01
1.373737e+00 4.008016e-03 -5.731560e-01
1.373737e+00 1.202405e-02 -6.065998e-01
1.373737e+00 2.004008e-02 -6.404178e-01
1.373737e+00 2.805611e-02 -6.746021e-01
1.373737e+00 3.607214e-02 -7.091448e-01
1.373737e+00 4.408818e-02 -7.440373e-01
1.373737e+00 5.210421e-02 -7.792711e-01
1.373737e+00 6.012024e-02 -8.148374e-01
1.373737e+00 6.813627e-02 -8.507269e-01
1.373737e+00 7.615230e-02 -8.869305e-01
1.373737e+00 8.416834e-02 -9.234387e-01
1.373737e+00 9.218437e-02 -9.602418e-01
1.373737e+00 1.002004e-01 -9.973301e-01
1.373737e+00 1.082164e-01 -1.034694e+00
1.373737e+00 1.162325e-01 -1.072322e+00
1.373737e+00 1.242485e-01 -1.110206e+00
1.373737e+00 1.322645e-01 -1.148334e+00
1.373737e+00 1.402806e-01 -1.186697e+00
1.373737e+00 1.482966e-01 -1.225284e+00
1.373737e+00 1.563126e-01 -1.264086e+00
1.373737e+00 1.643287e-01 -1.303090e+00
1.373737e+00 1.723447e-01 -1.342288e+00
1.373737e+00 1.803607e-01 -1.381668e+00
1.373737e+00 1.883768e-01 -1.421222e+00
1.373737e+00 1.963928e-01 -1.460937e+00
1.373737e+00 2.044088e-01 -1.500805e+00
1.373737e+00 2.124248e-01 -1.540815e+00
1.373737e+00 2.204409e-01 -1.580957e+00
1.373737e+00 2.284569e-01 -1.621221e+00
1.373737e+00 2.364729e-01 -1.661598e+00
1.373737e+00 2.444890e-01 -1.702078e+00
1.373737e+00 2.525050e-01 -1.742651e+00
1.373737e+00 2.605210e-01 -1.783309e+00
1.373737e+00 2.685371e-01 -1.824041e+00
1.373737e+00 2.765531e-01 -1.864839e+00
1.373737e+00 2.845691e-01 -1.905694e+00
1.373737e+00 2.925852e-01 -1.946598e+00
1.373737e+00 3.006012e-01 -1.987541e+00
1.373737e+00 3.086172e-01 -2.028514e+00
1.373737e+00 3.166333e-01 -2.069511e+00
1.373737e+00 3.246493e-01 -2.110522e+00
1.373737e+00 3.326653e-01 -2.151540e+00
1.373737e+00 3.406814e-01 -2.192557e+00
1.373737e+00 3.486974e-01 -2.233565e+00
1.373737e+00 3.567134e-01 -2.274556e+00
1.373737e+00 3.647295e-01 -2.315524e+00
1.373737e+00 3.727455e-01 -2.356460e+00
1.373737e+00 3.807615e-01 -2.397359e+00
1.373737e+00 3.887776e-01 -2.438212e+00
1.373737e+00 3.967936e-01 -2.479013e+00
1.373737e+00 4.048096e-01 -2.519756e+00
1.373737e+00 4.128257e-01 -2.560433e+00
1.373737e+00 4.208417e-01 -2.601039e+00
1.373737e+00 4.288577e-01 -2.641567e+00
1.373737e+00 4.368737e-01 -2.682012e+00
1.373737e+00 4.448898e-01 -2.722366e+00
1.373737e+00 4.529058e-01 -2.762625e+00
1.373737e+00 4.609218e-01 -2.802783e+00
1.373737e+00 4.689379e-01 -2.842834e+00
1.373737e+00 4.769539e-01 -2.882773e+00
1.373737e+00 4.849699e-01 -2.922594e+00
1.373737e+00 4.929860e-01 -2.962293e+00
1.373737e+00 5.010020e-01 -3.001864e+00
1.373737e+00 5.090180e-01 -3.041303e+00
1.373737e+00 5.170341e-01 -3.080606e+00
1.373737e+00 5.250501e-01 -3.119767e+00
1.373737e+00 5.330661e-01 -3.158783e+00
1.373737e+00 5.410822e-01 -3.197650e+00
1.373737e+00 5.490982e-01 -3.236364e+00
1.373737e+00 5.571142e-01 -3.274920e+00
1.373737e+00 5.651303e-01 -3.313316e+00
1.373737e+00 5.731463e-01 -3.351549e+00
1.373737e+00 5.811623e-01 -3.389615e+00
1.373737e+00 5.891784e-01 -3.427511e+00
1.373737e+00 5.971944e-01 -3.465235e+00
1.373737e+00 6.052104e-01 -3.502785e+00
1.373737e+00 6.132265e-01 -3.540158e+00
1.373737e+00 6.212425e-01 -3.577352e+00
1.373737e+00 6.292585e-01 -3.614366e+00
1.373737e+00 6.372745e-01 -3.651199e+00
1.373737e+00 6.452906e-01 -3.687848e+00
1.373737e+00 6.533066e-01 -3.724313e+00
1.373737e+00 6.613226e-01 -3.760594e+00
1.373737e+00 6.693387e-01 -3.796690e+00
1.373737e+00 6.773547e-01 -3.832600e+00
1.373737e+00 6.853707e-01 -3.868324e+00
1.373737e+00 6.933868e-01 -3.903864e+00
1.373737e+00 7.014028e-01 -3.939219e+00
1.373737e+00 7.094188e-01 -3.974390e+00
1.373737e+00 7.174349e-01 -4.009378e+00
1.373737e+00 7.254509e-01 -4.044185e+00
1.373737e+00 7.334669e-01 -4.078811e+00
1.373737e+00 7.414830e-01 -4.113258e+00
1.373737e+00 7.494990e-01 -4.147529e+00
1.373737e+00 7.575150e-01 -4.181625e+00
1.373737e+00 7.655311e-01 -4.215548e+00
1.373737e+00 7.735471e-01 -4.249301e+00
1.373737e+00 7.815631e-01 -4.282887e+00
1.373737e+00 7.895792e-01 -4.316307e+00
1.373737e+00 7.975952e-01 -4.349566e+00
1.373737e+00 8.056112e-01 -4.382667e+00
1.373737e+00 8.136273e-01 -4.415611e+00
1.373737e+00 8.216433e-01 -4.448404e+00
1.373737e+00 8.296593e-01 -4.481048e+00
1.373737e+00 8.376754e-01 -4.513546e+00
1.373737e+00 8.456914e-01 -4.545903e+00
1.373737e+00 8.537074e-01 -4.578123e+00
1.373737e+00 8.617234e-01 -4.610208e+00
1.373737e+00 8.697395e-01 -4.642164e+00
1.373737e+00 8.777555e-01 -4.673993e+00
1.373737e+00 8.857715e-01 -4.705701e+00
1.373737e+00 8.937876e-01 -4.737290e+00
1.373737e+00 9.018036e-01 -4.768765e+00
1.373737e+00 9.098196e-01 -4.800130e+00
1.373737e+00 9.178357e-01 -4.831390e+00
1.373737e+00 9.258517e-01 -4.862547e+00
1.373737e+00 9.338677e-01 -4.893607e+00
1.373737e+00 9.418838e-01 -4.924573e+00
1.373737e+00 9.498998e-01 -4.955449e+00
1.373737e+00 9.579158e-01 -4.986240e+00
1.373737e+00 9.659319e-01 -5.016948e+00
1.373737e+00 9.739479e-01 -5.047579e+00
1.373737e+00 9.819639e-01 -5.078136e+00
1.373737e+00 9.899800e-01 -5.108623e+00
1.373737e+00 9.979960e-01 -5.139043e+00
1.373737e+00 1.006012e+00 -5.169401e+00
1.373737e+00 1.014028e+00 -5.199700e+00
1.373737e+00 1.022044e+00 -5.229943e+00
1.373737e+00 1.030060e+00 -5.260134e+00
1.373737e+00 1.038076e+00 -5.290276e+00
1.373737e+00 1.046092e+00 -5.320373e+00
1.373737e+00 1.054108e+00 -5.350428e+00
1.373737e+00 1.062124e+00 -5.380445e+00
1.373737e+00 1.070140e+00 -5.410425e+00
1.373737e+00 1.078156e+00 -5.440373e+00
1.373737e+00 1.086172e+00 -5.470291e+00
1.373737e+00 1.094188e+00 -5.500183e+00
1.373737e+00 1.102204e+00 -5.530050e+00
1.373737e+00 1.110220e+00 -5.559896e+00
1.373737e+00 1.118236e+00 -5.589723e+00
1.373737e+00 1.126253e+00 -5.619533e+00
1.373737e+00 1.134269e+00 -5.649330e+00
1.373737e+00 1.142285e+00 -5.679115e+00
1.373737e+00 1.150301e+00 -5.708891e+00
1.373737e+00 1.158317e+00 -5.738661e+00
1.373737e+00 1.166333e+00 -5.768425e+00
1.373737e+00 1.174349e+00 -5.798186e+00
1.373737e+00 1.182365e+00 -5.827947e+00
1.373737e+00 1.190381e+00 -5.857708e+00
1.373737e+00 1.198397e+00 -5.887472e+00
1.373737e+00 1.206413e+00 -5.917241e+00
1.373737e+00 1.214429e+00 -5.947016e+00
1.373737e+00 1.222445e+00 -5.976799e+00
1.373737e+00 1.230461e+00 -6.006591e+00
1.373737e+00 1.238477e+00 -6.036394e+00
1.373737e+00 1.246493e+00 -6.066209e+00
1.373737e+00 1.254509e+00 -6.096037e+00
1.373737e+00 1.262525e+00 -6.125880e+00
1.373737e+00 1.270541e+00 -6.155739e+00
1.373737e+00 1.278557e+00 -6.185616e+00
1.373737e+00 1.286573e+00 -6.215510e+00
1.373737e+00 1.294589e+00 -6.245423e+00
1.373737e+00 1.302605e+00 -6.275357e+00
1.373737e+00 1.310621e+00 -6.305312e+00
1.373737e+00 1.318637e+00 -6.335288e+00
1.373737e+00 1.326653e+00 -6.365287e+00
1.373737e+00 1.334669e+00 -6.395310e+00
1.373737e+00 1.342685e+00 -6.425357e+00
1.373737e+00 1.350701e+00 -6.455428e+00
1.373737e+00 1.358717e+00 -6.485525e+00
1.373737e+00 1.366733e+00 -6.515648e+00
1.373737e+00 1.374749e+00 -6.545798e+00
1.373737e+00 1.382766e+00 -6.575975e+00
1.373737e+00 1.390782e+00 -6.606179e+00
1.373737e+00 1.398798e+00 -6.636411e+00
1.373737e+00 1.406814e+00 -6.666671e+00
1.373737e+00 1.414830e+00 -6.696960e+00
1.373737e+00 1.422846e+00 -6.727277e+00
1.373737e+00 1.430862e+00 -6.757624e+00
1.373737e+00 1.438878e+00 -6.788001e+00
1.373737e+00 1.446894e+00 -6.818407e+00
1.373737e+00 1.454910e+00 -6.848842e+00
1.373737e+00 1.462926e+00 -6.879308e+00
1.373737e+00 1.470942e+00 -6.909804e+00
1.373737e+00 1.478958e+00 -6.940330e+00
1.373737e+00 1.486974e+00 -6.970886e+00
1.373737e+00 1.494990e+00 -7.001472e+00
1.373737e+00 1.503006e+00 -7.032089e+00
1.373737e+00 1.511022e+00 -7.062736e+00
1.373737e+00 1.519038e+00 -7.093413e+00
1.373737e+00 1.527054e+00 -7.124121e+00
1.373737e+00 1.535070e+00 -7.154859e+00
1.373737e+00 1.543086e+00 -7.185627e+00
1.373737e+00 1.551102e+00 -7.216425e+00
1.373737e+00 1.559118e+00 -7.247252e+00
1.373737e+00 1.567134e+00 -7.278110e+00
1.373737e+00 1.575150e+00 -7.308997e+00
1.373737e+00 1.583166e+00 -7.339914e+00
1.373737e+00 1.591182e+00 -7.370860e+00
1.373737e+00 1.599198e+00 -7.401836e+00
1.373737e+00 1.607214e+00 -7.432840e+00
1.373737e+00 1.615230e+00 -7.463873e+00
1.373737e+00 1.623246e+00 -7.494934e+00
1.373737e+00 1.631263e+00 -7.526024e+00
1.373737e+00 1.639279e+00 -7.557142e+00
1.373737e+00 1.647295e+00 -7.588288e+00
1.373737e+00 1.655311e+00 -7.619462e+00
1.373737e+00 1.663327e+00 -7.650662e+00
1.373737e+00 1.671343e+00 -7.681890e+00
1.373737e+00 1.679359e+00 -7.713145e+00
1.373737e+00 1.687375e+00 -7.744426e+00
1.373737e+00 1.695391e+00 -7.775734e+00
1.373737e+00 1.703407e+00 -7.807067e+00
1.373737e+00 1.711423e+00 -7.838426e+00
1.373737e+00 1.719439e+00 -7.869811e+00
1.373737e+00 1.727455e+00 -7.901220e+00
1.373737e+00 1.735471e+00 -7.932655e+00
1.373737e+00 1.743487e+00 -7.964114e+00
1.373737e+00 1.751503e+00 -7.995597e+00
1.373737e+00 1.759519e+00 -8.027104e+00
1.373737e+00 1.767535e+00 -8.058634e+00
1.373737e+00 1.775551e+00 -8.090188e+00
1.373737e+00 1.783567e+00 -8.121765e+00
1.373737e+00 1.791583e+00 -8.153364e+00
1.373737e+00 1.799599e+00 -8.184986e+00
1.373737e+00 1.807615e+00 -8.216630e+00
1.373737e+00 1.815631e+00 -8.248296e+00
1.373737e+00 1.823647e+00 -8.279983e+00
1.373737e+00 1.831663e+00 -8.311691e+00
1.373737e+00 1.839679e+00 -8.343420e+00
1.373737e+00 1.847695e+00 -8.375170e+00
1.373737e+00 1.855711e+00 -8.406940e+00
1.373737e+00 1.863727e+00 -8.438732e+00
1.373737e+00 1.871743e+00 -8.470544e+00
1.373737e+00 1.879760e+00 -8.502378e+00
1.373737e+00 1.887776e+00 -8.534236e+00
1.373737e+00 1.895792e+00 -8.566123e+00
1.373737e+00 1.903808e+00 -8.598043e+00
1.373737e+00 1.911824e+00 -8.630010e+00
1.373737e+00 1.919840e+00 -8.662043e+00
1.373737e+00 1.927856e+00 -8.694177e+00
1.373737e+00 1.935872e+00 -8.726467e+00
1.373737e+00 1.943888e+00 -8.759007e+00
1.373737e+00 1.951904e+00 -8.791947e+00
1.373737e+00 1.959920e+00 -8.825530e+00
1.373737e+00 1.967936e+00 -8.860146e+00
1.373737e+00 1.975952e+00 -8.896417e+00
1.373737e+00 1.983968e+00 -8.935340e+00
1.373737e+00 1.991984e+00 -8.978530e+00
1.373737e+00 2.000000e+00 -9.028672e+00
1.454545e+00 -2.000000e+00 9.160233e-01
1.454545e+00 -1.991984e+00 9.160133e-01
1.454545e+00 -1.983968e+00 9.160029e-01
1.454545e+00 -1.975952e+00 9.159921e-01
1.454545e+00 -1.967936e+00 9.159810e-01
1.454545e+00 -1.959920e+00 9.159694e-01
1.454545e+00 -1.951904e+00 9.159574e-01
1.454545e+00 -1.943888e+00 9.159449e-01
1.454545e+00 -1.935872e+00 9.159320e-01
1.454545e+00 -1.927856e+00 9.159186e-01
1.454545e+00 -1.919840e+00 9.159047e-01
1.454545e+00 -1.911824e+00 9.158903e-01
1.454545e+00 -1.903808e+00 9.158753e-01
1.454545e+00 -1.895792e+00 9.158598e-01
1.454545e+00 -1.887776e+00 9.158437e-01
1.454545e+00 -1.879760e+00 9.158270e-01
1.454545e+00 -1.871743e+00 9.158097e-01
1.454545e+00 -1.863727e+00 9.157917e-01
1.454545e+00 -1.855711e+00 9.157731e-01
1.454545e+00 -1.847695e+00 9.157538e-01
1.454545e+00 -1.839679e+00 9.157337e-01
1.454545e+00 -1.831663e+00 9.157129e-01
1.454545e+00 -1.823647e+00 9.156913e-01
1.454545e+00 -1.815631e+00 9.156688e-01
1.454545e+00 -1.807615e+00 9.156456e-01
1.454545e+00 -1.799599e+00 9.156215e-01
1.454545e+00 -1.791583e+00 9.155964e-01
1.454545e+00 -1.783567e+00 9.155704e-01
1.454545e+00 -1.775551e+00 9.155435e-01
1.454545e+00 -1.767535e+00 9.155155e-01
1.454545e+00 -1.759519e+00 9.154865e-01
1.454545e+00 -1.751503e+00 9.154564e-01
1.454545e+00 -1.743487e+00 9.154252e-01
1.454545e+00 -1.735471e+00 9.153928e-01
