## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.841205e-02, e_c = 5.350376e+01, C^2 = 4.488756e+00, sigma0/2 = 1.370999e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/19.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.050505e+00 -8.456914e-01 8.554529e-01
1.050505e+00 -8.376754e-01 8.536694e-01
1.050505e+00 -8.296593e-01 8.518207e-01
1.050505e+00 -8.216433e-01 8.499046e-01
1.050505e+00 -8.136273e-01 8.479186e-01
1.050505e+00 -8.056112e-01 8.458604e-01
1.050505e+00 -7.975952e-01 8.437273e-01
1.050505e+00 -7.895792e-01 8.415167e-01
1.050505e+00 -7.815631e-01 8.392260e-01
1.050505e+00 -7.735471e-01 8.368522e-01
1.050505e+00 -7.655311e-01 8.343927e-01
1.050505e+00 -7.575150e-01 8.318443e-01
1.050505e+00 -7.494990e-01 8.292040e-01
1.050505e+00 -7.414830e-01 8.264686e-01
1.050505e+00 -7.334669e-01 8.236349e-01
1.050505e+00 -7.254509e-01 8.206996e-01
1.050505e+00 -7.174349e-01 8.176591e-01
1.050505e+00 -7.094188e-01 8.145098e-01
1.050505e+00 -7.014028e-01 8.112482e-01
1.050505e+00 -6.933868e-01 8.078704e-01
1.050505e+00 -6.853707e-01 8.043725e-01
1.050505e+00 -6.773547e-01 8.007506e-01
1.050505e+00 -6.693387e-01 7.970004e-01
1.050505e+00 -6.613226e-01 7.931178e-01
1.050505e+00 -6.533066e-01 7.890985e-01
1.050505e+00 -6.452906e-01 7.849378e-01
1.050505e+00 -6.372745e-01 7.806313e-01
1.050505e+00 -6.292585e-01 7.761742e-01
1.050505e+00 -6.212425e-01 7.715617e-01
1.050505e+00 -6.132265e-01 7.667889e-01
1.050505e+00 -6.052104e-01 7.618505e-01
1.050505e+00 -5.971944e-01 7.567414e-01
1.050505e+00 -5.891784e-01 7.514563e-01
1.050505e+00 -5.811623e-01 7.459897e-01
1.050505e+00 -5.731463e-01 7.403359e-01
1.050505e+00 -5.651303e-01 7.344893e-01
1.050505e+00 -5.571142e-01 7.284440e-01
1.050505e+00 -5.490982e-01 7.221940e-01
1.050505e+00 -5.410822e-01 7.157332e-01
1.050505e+00 -5.330661e-01 7.090554e-01
1.050505e+00 -5.250501e-01 7.021542e-01
1.050505e+00 -5.170341e-01 6.950232e-01
1.050505e+00 -5.090180e-01 6.876557e-01
1.050505e+00 -5.010020e-01 6.800451e-01
1.050505e+00 -4.929860e-01 6.721846e-01
1.050505e+00 -4.849699e-01 6.640671e-01
1.050505e+00 -4.769539e-01 6.556858e-01
1.050505e+00 -4.689379e-01 6.470335e-01
1.050505e+00 -4.609218e-01 6.381029e-01
1.050505e+00 -4.529058e-01 6.288868e-01
1.050505e+00 -4.448898e-01 6.193778e-01
1.050505e+00 -4.368737e-01 6.095685e-01
1.050505e+00 -4.288577e-01 5.994513e-01
1.050505e+00 -4.208417e-01 5.890187e-01
1.050505e+00 -4.128257e-01 5.782631e-01
1.050505e+00 -4.048096e-01 5.671767e-01
1.050505e+00 -3.967936e-01 5.557520e-01
1.050505e+00 -3.887776e-01 5.439812e-01
1.050505e+00 -3.807615e-01 5.318567e-01
1.050505e+00 -3.727455e-01 5.193707e-01
1.050505e+00 -3.647295e-01 5.065157e-01
1.050505e+00 -3.567134e-01 4.932838e-01
1.050505e+00 -3.486974e-01 4.796677e-01
1.050505e+00 -3.406814e-01 4.656597e-01
1.050505e+00 -3.326653e-01 4.512525e-01
1.050505e+00 -3.246493e-01 4.364386e-01
1.050505e+00 -3.166333e-01 4.212109e-01
1.050505e+00 -3.086172e-01 4.055623e-01
1.050505e+00 -3.006012e-01 3.894857e-01
1.050505e+00 -2.925852e-01 3.729744e-01
1.050505e+00 -2.845691e-01 3.560218e-01
1.050505e+00 -2.765531e-01 3.386214e-01
1.050505e+00 -2.685371e-01 3.207670e-01
1.050505e+00 -2.605210e-01 3.024527e-01
1.050505e+00 -2.525050e-01 2.836728e-01
1.050505e+00 -2.444890e-01 2.644217e-01
1.050505e+00 -2.364729e-01 2.446943e-01
1.050505e+00 -2.284569e-01 2.244857e-01
1.050505e+00 -2.204409e-01 2.037914e-01
1.050505e+00 -2.124248e-01 1.826071e-01
1.050505e+00 -2.044088e-01 1.609290e-01
1.050505e+00 -1.963928e-01 1.387535e-01
1.050505e+00 -1.883768e-01 1.160775e-01
1.050505e+00 -1.803607e-01 9.289830e-02
1.050505e+00 -1.723447e-01 6.921350e-02
1.050505e+00 -1.643287e-01 4.502118e-02
1.050505e+00 -1.563126e-01 2.031986e-02
1.050505e+00 -1.482966e-01 -4.891553e-03
1.050505e+00 -1.402806e-01 -3.061367e-02
1.050505e+00 -1.322645e-01 -5.684666e-02
1.050505e+00 -1.242485e-01 -8.359024e-02
1.050505e+00 -1.162325e-01 -1.108437e-01
1.050505e+00 -1.082164e-01 -1.386057e-01
1.050505e+00 -1.002004e-01 -1.668747e-01
1.050505e+00 -9.218437e-02 -1.956485e-01
1.050505e+00 -8.416834e-02 -2.249244e-01
1.050505e+00 -7.615230e-02 -2.546993e-01
1.050505e+00 -6.813627e-02 -2.849697e-01
1.050505e+00 -6.012024e-02 -3.157314e-01
1.050505e+00 -5.210421e-02 -3.469800e-01
1.050505e+00 -4.408818e-02 -3.787104e-01
1.050505e+00 -3.607214e-02 -4.109171e-01
1.050505e+00 -2.805611e-02 -4.435943e-01
1.050505e+00 -2.004008e-02 -4.767355e-01
1.050505e+00 -1.202405e-02 -5.103339e-01
1.050505e+00 -4.008016e-03 -5.443824e-01
1.050505e+00 4.008016e-03 -5.788730e-01
1.050505e+00 1.202405e-02 -6.137979e-01
1.050505e+00 2.004008e-02 -6.491484e-01
1.050505e+00 2.805611e-02 -6.849157e-01
1.050505e+00 3.607214e-02 -7.210906e-01
1.050505e+00 4.408818e-02 -7.576633e-01
1.050505e+00 5.210421e-02 -7.946239e-01
1.050505e+00 6.012024e-02 -8.319622e-01
1.050505e+00 6.813627e-02 -8.696675e-01
1.050505e+00 7.615230e-02 -9.077291e-01
1.050505e+00 8.416834e-02 -9.461357e-01
1.050505e+00 9.218437e-02 -9.848760e-01
1.050505e+00 1.002004e-01 -1.023939e+00
1.050505e+00 1.082164e-01 -1.063312e+00
1.050505e+00 1.162325e-01 -1.102983e+00
1.050505e+00 1.242485e-01 -1.142941e+00
1.050505e+00 1.322645e-01 -1.183174e+00
1.050505e+00 1.402806e-01 -1.223668e+00
1.050505e+00 1.482966e-01 -1.264413e+00
1.050505e+00 1.563126e-01 -1.305396e+00
1.050505e+00 1.643287e-01 -1.346604e+00
1.050505e+00 1.723447e-01 -1.388025e+00
1.050505e+00 1.803607e-01 -1.429648e+00
1.050505e+00 1.883768e-01 -1.471460e+00
1.050505e+00 1.963928e-01 -1.513449e+00
1.050505e+00 2.044088e-01 -1.555603e+00
1.050505e+00 2.124248e-01 -1.597911e+00
1.050505e+00 2.204409e-01 -1.640362e+00
1.050505e+00 2.284569e-01 -1.682943e+00
1.050505e+00 2.364729e-01 -1.725644e+00
1.050505e+00 2.444890e-01 -1.768453e+00
1.050505e+00 2.525050e-01 -1.811361e+00
1.050505e+00 2.605210e-01 -1.854355e+00
1.050505e+00 2.685371e-01 -1.897427e+00
1.050505e+00 2.765531e-01 -1.940566e+00
1.050505e+00 2.845691e-01 -1.983761e+00
1.050505e+00 2.925852e-01 -2.027004e+00
1.050505e+00 3.006012e-01 -2.070285e+00
1.050505e+00 3.086172e-01 -2.113594e+00
1.050505e+00 3.166333e-01 -2.156922e+00
1.050505e+00 3.246493e-01 -2.200261e+00
1.050505e+00 3.326653e-01 -2.243602e+00
1.050505e+00 3.406814e-01 -2.286936e+00
1.050505e+00 3.486974e-01 -2.330255e+00
1.050505e+00 3.567134e-01 -2.373551e+00
1.050505e+00 3.647295e-01 -2.416816e+00
1.050505e+00 3.727455e-01 -2.460042e+00
1.050505e+00 3.807615e-01 -2.503221e+00
1.050505e+00 3.887776e-01 -2.546346e+00
1.050505e+00 3.967936e-01 -2.589409e+00
1.050505e+00 4.048096e-01 -2.632403e+00
1.050505e+00 4.128257e-01 -2.675321e+00
1.050505e+00 4.208417e-01 -2.718155e+00
1.050505e+00 4.288577e-01 -2.760900e+00
1.050505e+00 4.368737e-01 -2.803547e+00
1.050505e+00 4.448898e-01 -2.846090e+00
1.050505e+00 4.529058e-01 -2.888523e+00
1.050505e+00 4.609218e-01 -2.930838e+00
1.050505e+00 4.689379e-01 -2.973030e+00
1.050505e+00 4.769539e-01 -3.015092e+00
1.050505e+00 4.849699e-01 -3.057017e+00
1.050505e+00 4.929860e-01 -3.098800e+00
1.050505e+00 5.010020e-01 -3.140434e+00
1.050505e+00 5.090180e-01 -3.181913e+00
1.050505e+00 5.170341e-01 -3.223232e+00
1.050505e+00 5.250501e-01 -3.264384e+00
1.050505e+00 5.330661e-01 -3.305364e+00
1.050505e+00 5.410822e-01 -3.346167e+00
1.050505e+00 5.490982e-01 -3.386787e+00
1.050505e+00 5.571142e-01 -3.427219e+00
1.050505e+00 5.651303e-01 -3.467458e+00
1.050505e+00 5.731463e-01 -3.507498e+00
1.050505e+00 5.811623e-01 -3.547337e+00
1.050505e+00 5.891784e-01 -3.586968e+00
1.050505e+00 5.971944e-01 -3.626388e+00
1.050505e+00 6.052104e-01 -3.665593e+00
1.050505e+00 6.132265e-01 -3.704578e+00
1.050505e+00 6.212425e-01 -3.743341e+00
1.050505e+00 6.292585e-01 -3.781879e+00
1.050505e+00 6.372745e-01 -3.820187e+00
1.050505e+00 6.452906e-01 -3.858264e+00
1.050505e+00 6.533066e-01 -3.896108e+00
1.050505e+00 6.613226e-01 -3.933715e+00
1.050505e+00 6.693387e-01 -3.971085e+00
1.050505e+00 6.773547e-01 -4.008216e+00
1.050505e+00 6.853707e-01 -4.045106e+00
1.050505e+00 6.933868e-01 -4.081756e+00
1.050505e+00 7.014028e-01 -4.118165e+00
1.050505e+00 7.094188e-01 -4.154332e+00
1.050505e+00 7.174349e-01 -4.190259e+00
1.050505e+00 7.254509e-01 -4.225945e+00
1.050505e+00 7.334669e-01 -4.261391e+00
1.050505e+00 7.414830e-01 -4.296600e+00
1.050505e+00 7.494990e-01 -4.331572e+00
1.050505e+00 7.575150e-01 -4.366310e+00
1.050505e+00 7.655311e-01 -4.400816e+00
1.050505e+00 7.735471e-01 -4.435093e+00
1.050505e+00 7.815631e-01 -4.469143e+00
1.050505e+00 7.895792e-01 -4.502969e+00
1.050505e+00 7.975952e-01 -4.536576e+00
1.050505e+00 8.056112e-01 -4.569966e+00
1.050505e+00 8.136273e-01 -4.603145e+00
1.050505e+00 8.216433e-01 -4.636115e+00
1.050505e+00 8.296593e-01 -4.668882e+00
1.050505e+00 8.376754e-01 -4.701450e+00
1.050505e+00 8.456914e-01 -4.733824e+00
1.050505e+00 8.537074e-01 -4.766009e+00
1.050505e+00 8.617234e-01 -4.798010e+00
1.050505e+00 8.697395e-01 -4.829832e+00
1.050505e+00 8.777555e-01 -4.861480e+00
1.050505e+00 8.857715e-01 -4.892961e+00
1.050505e+00 8.937876e-01 -4.924278e+00
1.050505e+00 9.018036e-01 -4.955439e+00
1.050505e+00 9.098196e-01 -4.986448e+00
1.050505e+00 9.178357e-01 -5.017312e+00
1.050505e+00 9.258517e-01 -5.048035e+00
1.050505e+00 9.338677e-01 -5.078624e+00
1.050505e+00 9.418838e-01 -5.109084e+00
1.050505e+00 9.498998e-01 -5.139421e+00
1.050505e+00 9.579158e-01 -5.169640e+00
1.050505e+00 9.659319e-01 -5.199747e+00
1.050505e+00 9.739479e-01 -5.229748e+00
1.050505e+00 9.819639e-01 -5.259646e+00
1.050505e+00 9.899800e-01 -5.289449e+00
1.050505e+00 9.979960e-01 -5.319162e+00
1.050505e+00 1.006012e+00 -5.348788e+00
1.050505e+00 1.014028e+00 -5.378334e+00
1.050505e+00 1.022044e+00 -5.407804e+00
1.050505e+00 1.030060e+00 -5.437204e+00
1.050505e+00 1.038076e+00 -5.466537e+00
1.050505e+00 1.046092e+00 -5.495809e+00
1.050505e+00 1.054108e+00 -5.525025e+00
1.050505e+00 1.062124e+00 -5.554187e+00
1.050505e+00 1.070140e+00 -5.583301e+00
1.050505e+00 1.078156e+00 -5.612371e+00
1.050505e+00 1.086172e+00 -5.641401e+00
1.050505e+00 1.094188e+00 -5.670395e+00
1.050505e+00 1.102204e+00 -5.699356e+00
1.050505e+00 1.110220e+00 -5.728288e+00
1.050505e+00 1.118236e+00 -5.757195e+00
1.050505e+00 1.126253e+00 -5.786080e+00
1.050505e+00 1.134269e+00 -5.814946e+00
1.050505e+00 1.142285e+00 -5.843797e+00
1.050505e+00 1.150301e+00 -5.872636e+00
1.050505e+00 1.158317e+00 -5.901464e+00
1.050505e+00 1.166333e+00 -5.930287e+00
1.050505e+00 1.174349e+00 -5.959105e+00
1.050505e+00 1.182365e+00 -5.987921e+00
1.050505e+00 1.190381e+00 -6.016739e+00
1.050505e+00 1.198397e+00 -6.045560e+00
1.050505e+00 1.206413e+00 -6.074387e+00
1.050505e+00 1.214429e+00 -6.103222e+00
1.050505e+00 1.222445e+00 -6.132067e+00
1.050505e+00 1.230461e+00 -6.160924e+00
1.050505e+00 1.238477e+00 -6.189794e+00
1.050505e+00 1.246493e+00 -6.218681e+00
1.050505e+00 1.254509e+00 -6.247584e+00
1.050505e+00 1.262525e+00 -6.276507e+00
1.050505e+00 1.270541e+00 -6.305450e+00
1.050505e+00 1.278557e+00 -6.334416e+00
1.050505e+00 1.286573e+00 -6.363404e+00
1.050505e+00 1.294589e+00 -6.392418e+00
1.050505e+00 1.302605e+00 -6.421457e+00
1.050505e+00 1.310621e+00 -6.450524e+00
1.050505e+00 1.318637e+00 -6.479619e+00
1.050505e+00 1.326653e+00 -6.508743e+00
1.050505e+00 1.334669e+00 -6.537897e+00
1.050505e+00 1.342685e+00 -6.567083e+00
1.050505e+00 1.350701e+00 -6.596301e+00
1.050505e+00 1.358717e+00 -6.625551e+00
1.050505e+00 1.366733e+00 -6.654835e+00
1.050505e+00 1.374749e+00 -6.684153e+00
1.050505e+00 1.382766e+00 -6.713507e+00
1.050505e+00 1.390782e+00 -6.742895e+00
1.050505e+00 1.398798e+00 -6.772320e+00
1.050505e+00 1.406814e+00 -6.801781e+00
1.050505e+00 1.414830e+00 -6.831280e+00
1.050505e+00 1.422846e+00 -6.860815e+00
1.050505e+00 1.430862e+00 -6.890388e+00
1.050505e+00 1.438878e+00 -6.920000e+00
1.050505e+00 1.446894e+00 -6.949649e+00
1.050505e+00 1.454910e+00 -6.979338e+00
1.050505e+00 1.462926e+00 -7.009065e+00
1.050505e+00 1.470942e+00 -7.038831e+00
1.050505e+00 1.478958e+00 -7.068636e+00
1.050505e+00 1.486974e+00 -7.098480e+00
1.050505e+00 1.494990e+00 -7.128364e+00
1.050505e+00 1.503006e+00 -7.158287e+00
1.050505e+00 1.511022e+00 -7.188250e+00
1.050505e+00 1.519038e+00 -7.218252e+00
1.050505e+00 1.527054e+00 -7.248293e+00
1.050505e+00 1.535070e+00 -7.278374e+00
1.050505e+00 1.543086e+00 -7.308494e+00
1.050505e+00 1.551102e+00 -7.338653e+00
1.050505e+00 1.559118e+00 -7.368851e+00
1.050505e+00 1.567134e+00 -7.399088e+00
1.050505e+00 1.575150e+00 -7.429364e+00
1.050505e+00 1.583166e+00 -7.459679e+00
1.050505e+00 1.591182e+00 -7.490032e+00
1.050505e+00 1.599198e+00 -7.520423e+00
1.050505e+00 1.607214e+00 -7.550852e+00
1.050505e+00 1.615230e+00 -7.581319e+00
1.050505e+00 1.623246e+00 -7.611824e+00
1.050505e+00 1.631263e+00 -7.642365e+00
1.050505e+00 1.639279e+00 -7.672944e+00
1.050505e+00 1.647295e+00 -7.703560e+00
1.050505e+00 1.655311e+00 -7.734212e+00
1.050505e+00 1.663327e+00 -7.764900e+00
1.050505e+00 1.671343e+00 -7.795624e+00
1.050505e+00 1.679359e+00 -7.826383e+00
1.050505e+00 1.687375e+00 -7.857177e+00
1.050505e+00 1.695391e+00 -7.888007e+00
1.050505e+00 1.703407e+00 -7.918871e+00
1.050505e+00 1.711423e+00 -7.949768e+00
1.050505e+00 1.719439e+00 -7.980700e+00
1.050505e+00 1.727455e+00 -8.011665e+00
1.050505e+00 1.735471e+00 -8.042663e+00
1.050505e+00 1.743487e+00 -8.073694e+00
1.050505e+00 1.751503e+00 -8.104757e+00
1.050505e+00 1.759519e+00 -8.135852e+00
1.050505e+00 1.767535e+00 -8.166978e+00
1.050505e+00 1.775551e+00 -8.198136e+00
1.050505e+00 1.783567e+00 -8.229324e+00
1.050505e+00 1.791583e+00 -8.260543e+00
1.050505e+00 1.799599e+00 -8.291792e+00
1.050505e+00 1.807615e+00 -8.323070e+00
1.050505e+00 1.815631e+00 -8.354377e+00
1.050505e+00 1.823647e+00 -8.385714e+00
1.050505e+00 1.831663e+00 -8.417078e+00
1.050505e+00 1.839679e+00 -8.448471e+00
1.050505e+00 1.847695e+00 -8.479891e+00
1.050505e+00 1.855711e+00 -8.511339e+00
1.050505e+00 1.863727e+00 -8.542813e+00
1.050505e+00 1.871743e+00 -8.574314e+00
1.050505e+00 1.879760e+00 -8.605841e+00
1.050505e+00 1.887776e+00 -8.637394e+00
1.050505e+00 1.895792e+00 -8.668973e+00
1.050505e+00 1.903808e+00 -8.700578e+00
1.050505e+00 1.911824e+00 -8.732210e+00
1.050505e+00 1.919840e+00 -8.763870e+00
1.050505e+00 1.927856e+00 -8.795561e+00
1.050505e+00 1.935872e+00 -8.827288e+00
1.050505e+00 1.943888e+00 -8.859064e+00
1.050505e+00 1.951904e+00 -8.890906e+00
1.050505e+00 1.959920e+00 -8.922850e+00
1.050505e+00 1.967936e+00 -8.954952e+00
1.050505e+00 1.975952e+00 -8.987312e+00
1.050505e+00 1.983968e+00 -9.020097e+00
1.050505e+00 1.991984e+00 -9.053583e+00
1.050505e+00 2.000000e+00 -9.088229e+00
1.131313e+00 -2.000000e+00 9.039411e-01
1.131313e+00 -1.991984e+00 9.039319e-01
1.131313e+00 -1.983968e+00 9.039223e-01
1.131313e+00 -1.975952e+00 9.039124e-01
1.131313e+00 -1.967936e+00 9.039021e-01
1.131313e+00 -1.959920e+00 9.038914e-01
1.131313e+00 -1.951904e+00 9.038803e-01
1.131313e+00 -1.943888e+00 9.038688e-01
1.131313e+00 -1.935872e+00 9.038569e-01
1.131313e+00 -1.927856e+00 9.038446e-01
1.131313e+00 -1.919840e+00 9.038318e-01
1.131313e+00 -1.911824e+00 9.038185e-01
1.131313e+00 -1.903808e+00 9.038047e-01
1.131313e+00 -1.895792e+00 9.037904e-01
1.131313e+00 -1.887776e+00 9.037755e-01
1.131313e+00 -1.879760e+00 9.037602e-01
1.131313e+00 -1.871743e+00 9.037442e-01
1.131313e+00 -1.863727e+00 9.037276e-01
1.131313e+00 -1.855711e+00 9.037105e-01
1.131313e+00 -1.847695e+00 9.036926e-01
1.131313e+00 -1.839679e+00 9.036742e-01
1.131313e+00 -1.831663e+00 9.036550e-01
1.131313e+00 -1.823647e+00 9.036351e-01
1.131313e+00 -1.815631e+00 9.036144e-01
1.131313e+00 -1.807615e+00 9.035930e-01
1.131313e+00 -1.799599e+00 9.035708e-01
1.131313e+00 -1.791583e+00 9.035477e-01
1.131313e+00 -1.783567e+00 9.035238e-01
1.131313e+00 -1.775551e+00 9.034989e-01
1.131313e+00 -1.767535e+00 9.034732e-01
1.131313e+00 -1.759519e+00 9.034464e-01
1.131313e+00 -1.751503e+00 9.034187e-01
1.131313e+00 -1.743487e+00 9.033899e-01
1.131313e+00 -1.735471e+00 9.033601e-01
1.131313e+00 -1.727455e+00 9.033291e-01
1.131313e+00 -1.719439e+00 9.032969e-01
1.131313e+00 -1.711423e+00 9.032636e-01
1.131313e+00 -1.703407e+00 9.032290e-01
1.131313e+00 -1.695391e+00 9.031931e-01
1.131313e+00 -1.687375e+00 9.031558e-01
1.131313e+00 -1.679359e+00 9.031172e-01
1.131313e+00 -1.671343e+00 9.030771e-01
1.131313e+00 -1.663327e+00 9.030354e-01
1.131313e+00 -1.655311e+00 9.029923e-01
1.131313e+00 -1.647295e+00 9.029475e-01
1.131313e+00 -1.639279e+00 9.029010e-01
1.131313e+00 -1.631263e+00 9.028528e-01
1.131313e+00 -1.623246e+00 9.028027e-01
1.131313e+00 -1.615230e+00 9.027508e-01
1.131313e+00 -1.607214e+00 9.026969e-01
1.131313e+00 -1.599198e+00 9.026410e-01
1.131313e+00 -1.591182e+00 9.025830e-01
1.131313e+00 -1.583166e+00 9.025228e-01
1.131313e+00 -1.575150e+00 9.024604e-01
1.131313e+00 -1.567134e+00 9.023956e-01
1.131313e+00 -1.559118e+00 9.023284e-01
1.131313e+00 -1.551102e+00 9.022587e-01
1.131313e+00 -1.543086e+00 9.021863e-01
1.131313e+00 -1.535070e+00 9.021112e-01
1.131313e+00 -1.527054e+00 9.020333e-01
1.131313e+00 -1.519038e+00 9.019525e-01
1.131313e+00 -1.511022e+00 9.018686e-01
1.131313e+00 -1.503006e+00 9.017816e-01
1.131313e+00 -1.494990e+00 9.016913e-01
1.131313e+00 -1.486974e+00 9.015977e-01
1.131313e+00 -1.478958e+00 9.015005e-01
1.131313e+00 -1.470942e+00 9.013997e-01
1.131313e+00 -1.462926e+00 9.012950e-01
1.131313e+00 -1.454910e+00 9.011865e-01
1.131313e+00 -1.446894e+00 9.010739e-01
1.131313e+00 -1.438878e+00 9.009570e-01
1.131313e+00 -1.430862e+00 9.008358e-01
1.131313e+00 -1.422846e+00 9.007100e-01
1.131313e+00 -1.414830e+00 9.005795e-01
1.131313e+00 -1.406814e+00 9.004441e-01
1.131313e+00 -1.398798e+00 9.003036e-01
1.131313e+00 -1.390782e+00 9.001579e-01
1.131313e+00 -1.382766e+00 9.000067e-01
1.131313e+00 -1.374749e+00 8.998498e-01
1.131313e+00 -1.366733e+00 8.996870e-01
1.131313e+00 -1.358717e+00 8.995181e-01
1.131313e+00 -1.350701e+00 8.993429e-01
1.131313e+00 -1.342685e+00 8.991612e-01
1.131313e+00 -1.334669e+00 8.989726e-01
1.131313e+00 -1.326653e+00 8.987769e-01
1.131313e+00 -1.318637e+00 8.985739e-01
1.131313e+00 -1.310621e+00 8.983633e-01
1.131313e+00 -1.302605e+00 8.981448e-01
1.131313e+00 -1.294589e+00 8.979181e-01
1.131313e+00 -1.286573e+00 8.976829e-01
1.131313e+00 -1.278557e+00 8.974389e-01
1.131313e+00 -1.270541e+00 8.971858e-01
1.131313e+00 -1.262525e+00 8.969232e-01
1.131313e+00 -1.254509e+00 8.966508e-01
1.131313e+00 -1.246493e+00 8.963682e-01
1.131313e+00 -1.238477e+00 8.960749e-01
1.131313e+00 -1.230461e+00 8.957708e-01
1.131313e+00 -1.222445e+00 8.954552e-01
1.131313e+00 -1.214429e+00 8.951278e-01
1.131313e+00 -1.206413e+00 8.947882e-01
1.131313e+00 -1.198397e+00 8.944359e-01
1.131313e+00 -1.190381e+00 8.940704e-01
1.131313e+00 -1.182365e+00 8.936913e-01
1.131313e+00 -1.174349e+00 8.932980e-01
1.131313e+00 -1.166333e+00 8.928900e-01
1.131313e+00 -1.158317e+00 8.924667e-01
1.131313e+00 -1.150301e+00 8.920277e-01
1.131313e+00 -1.142285e+00 8.915723e-01
1.131313e+00 -1.134269e+00 8.910998e-01
1.131313e+00 -1.126253e+00 8.906098e-01
1.131313e+00 -1.118236e+00 8.901015e-01
1.131313e+00 -1.110220e+00 8.895742e-01
1.131313e+00 -1.102204e+00 8.890272e-01
1.131313e+00 -1.094188e+00 8.884599e-01
1.131313e+00 -1.086172e+00 8.878715e-01
1.131313e+00 -1.078156e+00 8.872611e-01
1.131313e+00 -1.070140e+00 8.866281e-01
1.131313e+00 -1.062124e+00 8.859714e-01
1.131313e+00 -1.054108e+00 8.852904e-01
1.131313e+00 -1.046092e+00 8.845840e-01
1.131313e+00 -1.038076e+00 8.838514e-01
1.131313e+00 -1.030060e+00 8.830916e-01
1.131313e+00 -1.022044e+00 8.823035e-01
1.131313e+00 -1.014028e+00 8.814862e-01
1.131313e+00 -1.006012e+00 8.806386e-01
1.131313e+00 -9.979960e-01 8.797596e-01
1.131313e+00 -9.899800e-01 8.788481e-01
1.131313e+00 -9.819639e-01 8.779027e-01
1.131313e+00 -9.739479e-01 8.769224e-01
1.131313e+00 -9.659319e-01 8.759058e-01
1.131313e+00 -9.579158e-01 8.748517e-01
1.131313e+00 -9.498998e-01 8.737586e-01
1.131313e+00 -9.418838e-01 8.726251e-01
1.131313e+00 -9.338677e-01 8.714498e-01
1.131313e+00 -9.258517e-01 8.702313e-01
1.131313e+00 -9.178357e-01 8.689678e-01
1.131313e+00 -9.098196e-01 8.676578e-01
1.131313e+00 -9.018036e-01 8.662997e-01
1.131313e+00 -8.937876e-01 8.648916e-01
1.131313e+00 -8.857715e-01 8.634319e-01
1.131313e+00 -8.777555e-01 8.619186e-01
1.131313e+00 -8.697395e-01 8.603498e-01
1.131313e+00 -8.617234e-01 8.587236e-01
1.131313e+00 -8.537074e-01 8.570380e-01
1.131313e+00 -8.456914e-01 8.552907e-01
1.131313e+00 -8.376754e-01 8.534797e-01
1.131313e+00 -8.296593e-01 8.516026e-01
1.131313e+00 -8.216433e-01 8.496572e-01
1.131313e+00 -8.136273e-01 8.476411e-01
1.131313e+00 -8.056112e-01 8.455517e-01
1.131313e+00 -7.975952e-01 8.433865e-01
1.131313e+00 -7.895792e-01 8.411429e-01
1.131313e+00 -7.815631e-01 8.388181e-01
1.131313e+00 -7.735471e-01 8.364093e-01
1.131313e+00 -7.655311e-01 8.339137e-01
1.131313e+00 -7.575150e-01 8.313281e-01
1.131313e+00 -7.494990e-01 8.286496e-01
1.131313e+00 -7.414830e-01 8.258749e-01
1.131313e+00 -7.334669e-01 8.230008e-01
1.131313e+00 -7.254509e-01 8.200239e-01
1.131313e+00 -7.174349e-01 8.169407e-01
1.131313e+00 -7.094188e-01 8.137477e-01
1.131313e+00 -7.014028e-01 8.104411e-01
1.131313e+00 -6.933868e-01 8.070171e-01
1.131313e+00 -6.853707e-01 8.034719e-01
1.131313e+00 -6.773547e-01 7.998014e-01
1.131313e+00 -6.693387e-01 7.960016e-01
1.131313e+00 -6.613226e-01 7.920681e-01
1.131313e+00 -6.533066e-01 7.879966e-01
1.131313e+00 -6.452906e-01 7.837827e-01
1.131313e+00 -6.372745e-01 7.794218e-01
1.131313e+00 -6.292585e-01 7.749091e-01
1.131313e+00 -6.212425e-01 7.702398e-01
1.131313e+00 -6.132265e-01 7.654090e-01
1.131313e+00 -6.052104e-01 7.604117e-01
1.131313e+00 -5.971944e-01 7.552425e-01
1.131313e+00 -5.891784e-01 7.498963e-01
1.131313e+00 -5.811623e-01 7.443675e-01
1.131313e+00 -5.731463e-01 7.386506e-01
1.131313e+00 -5.651303e-01 7.327399e-01
1.131313e+00 -5.571142e-01 7.266297e-01
1.131313e+00 -5.490982e-01 7.203140e-01
1.131313e+00 -5.410822e-01 7.137868e-01
1.131313e+00 -5.330661e-01 7.070419e-01
1.131313e+00 -5.250501e-01 7.000730e-01
1.131313e+00 -5.170341e-01 6.928739e-01
1.131313e+00 -5.090180e-01 6.854379e-01
1.131313e+00 -5.010020e-01 6.777586e-01
1.131313e+00 -4.929860e-01 6.698291e-01
1.131313e+00 -4.849699e-01 6.616428e-01
1.131313e+00 -4.769539e-01 6.531928e-01
1.131313e+00 -4.689379e-01 6.444720e-01
1.131313e+00 -4.609218e-01 6.354735e-01
