## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.828187e-02, e_c = 5.021939e+01, C^2 = 4.223852e+00, sigma0/2 = 1.379124e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/7.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.343434e+00 1.390782e+00 -6.271756e+00
2.343434e+00 1.398798e+00 -6.303115e+00
2.343434e+00 1.406814e+00 -6.334491e+00
2.343434e+00 1.414830e+00 -6.365883e+00
2.343434e+00 1.422846e+00 -6.397291e+00
2.343434e+00 1.430862e+00 -6.428717e+00
2.343434e+00 1.438878e+00 -6.460159e+00
2.343434e+00 1.446894e+00 -6.491617e+00
2.343434e+00 1.454910e+00 -6.523093e+00
2.343434e+00 1.462926e+00 -6.554586e+00
2.343434e+00 1.470942e+00 -6.586095e+00
2.343434e+00 1.478958e+00 -6.617622e+00
2.343434e+00 1.486974e+00 -6.649165e+00
2.343434e+00 1.494990e+00 -6.680726e+00
2.343434e+00 1.503006e+00 -6.712303e+00
2.343434e+00 1.511022e+00 -6.743897e+00
2.343434e+00 1.519038e+00 -6.775508e+00
2.343434e+00 1.527054e+00 -6.807135e+00
2.343434e+00 1.535070e+00 -6.838779e+00
2.343434e+00 1.543086e+00 -6.870440e+00
2.343434e+00 1.551102e+00 -6.902117e+00
2.343434e+00 1.559118e+00 -6.933810e+00
2.343434e+00 1.567134e+00 -6.965520e+00
2.343434e+00 1.575150e+00 -6.997246e+00
2.343434e+00 1.583166e+00 -7.028987e+00
2.343434e+00 1.591182e+00 -7.060745e+00
2.343434e+00 1.599198e+00 -7.092518e+00
2.343434e+00 1.607214e+00 -7.124307e+00
2.343434e+00 1.615230e+00 -7.156111e+00
2.343434e+00 1.623246e+00 -7.187930e+00
2.343434e+00 1.631263e+00 -7.219765e+00
2.343434e+00 1.639279e+00 -7.251614e+00
2.343434e+00 1.647295e+00 -7.283478e+00
2.343434e+00 1.655311e+00 -7.315357e+00
2.343434e+00 1.663327e+00 -7.347250e+00
2.343434e+00 1.671343e+00 -7.379157e+00
2.343434e+00 1.679359e+00 -7.411079e+00
2.343434e+00 1.687375e+00 -7.443014e+00
2.343434e+00 1.695391e+00 -7.474963e+00
2.343434e+00 1.703407e+00 -7.506925e+00
2.343434e+00 1.711423e+00 -7.538901e+00
2.343434e+00 1.719439e+00 -7.570889e+00
2.343434e+00 1.727455e+00 -7.602891e+00
2.343434e+00 1.735471e+00 -7.634906e+00
2.343434e+00 1.743487e+00 -7.666933e+00
2.343434e+00 1.751503e+00 -7.698972e+00
2.343434e+00 1.759519e+00 -7.731023e+00
2.343434e+00 1.767535e+00 -7.763087e+00
2.343434e+00 1.775551e+00 -7.795162e+00
2.343434e+00 1.783567e+00 -7.827249e+00
2.343434e+00 1.791583e+00 -7.859348e+00
2.343434e+00 1.799599e+00 -7.891458e+00
2.343434e+00 1.807615e+00 -7.923581e+00
2.343434e+00 1.815631e+00 -7.955715e+00
2.343434e+00 1.823647e+00 -7.987861e+00
2.343434e+00 1.831663e+00 -8.020022e+00
2.343434e+00 1.839679e+00 -8.052199e+00
2.343434e+00 1.847695e+00 -8.084395e+00
2.343434e+00 1.855711e+00 -8.116616e+00
2.343434e+00 1.863727e+00 -8.148872e+00
2.343434e+00 1.871743e+00 -8.181177e+00
2.343434e+00 1.879760e+00 -8.213556e+00
2.343434e+00 1.887776e+00 -8.246044e+00
2.343434e+00 1.895792e+00 -8.278699e+00
2.343434e+00 1.903808e+00 -8.311607e+00
2.343434e+00 1.911824e+00 -8.344899e+00
2.343434e+00 1.919840e+00 -8.378777e+00
2.343434e+00 1.927856e+00 -8.413539e+00
2.343434e+00 1.935872e+00 -8.449637e+00
2.343434e+00 1.943888e+00 -8.487753e+00
2.343434e+00 1.951904e+00 -8.528924e+00
2.343434e+00 1.959920e+00 -8.574757e+00
2.343434e+00 1.967936e+00 -8.627816e+00
2.343434e+00 1.975952e+00 -8.692400e+00
2.343434e+00 1.983968e+00 -8.776328e+00
2.343434e+00 1.991984e+00 -8.895891e+00
2.343434e+00 2.000000e+00 -9.094828e+00
2.424242e+00 -2.000000e+00 8.791992e-01
2.424242e+00 -1.991984e+00 8.791886e-01
2.424242e+00 -1.983968e+00 8.791777e-01
2.424242e+00 -1.975952e+00 8.791664e-01
2.424242e+00 -1.967936e+00 8.791547e-01
2.424242e+00 -1.959920e+00 8.791426e-01
2.424242e+00 -1.951904e+00 8.791300e-01
2.424242e+00 -1.943888e+00 8.791169e-01
2.424242e+00 -1.935872e+00 8.791034e-01
2.424242e+00 -1.927856e+00 8.790893e-01
2.424242e+00 -1.919840e+00 8.790747e-01
2.424242e+00 -1.911824e+00 8.790596e-01
2.424242e+00 -1.903808e+00 8.790439e-01
2.424242e+00 -1.895792e+00 8.790277e-01
2.424242e+00 -1.887776e+00 8.790108e-01
2.424242e+00 -1.879760e+00 8.789933e-01
2.424242e+00 -1.871743e+00 8.789751e-01
2.424242e+00 -1.863727e+00 8.789563e-01
2.424242e+00 -1.855711e+00 8.789367e-01
2.424242e+00 -1.847695e+00 8.789165e-01
2.424242e+00 -1.839679e+00 8.788954e-01
2.424242e+00 -1.831663e+00 8.788736e-01
2.424242e+00 -1.823647e+00 8.788509e-01
2.424242e+00 -1.815631e+00 8.788274e-01
2.424242e+00 -1.807615e+00 8.788030e-01
2.424242e+00 -1.799599e+00 8.787777e-01
2.424242e+00 -1.791583e+00 8.787514e-01
2.424242e+00 -1.783567e+00 8.787242e-01
2.424242e+00 -1.775551e+00 8.786959e-01
2.424242e+00 -1.767535e+00 8.786666e-01
2.424242e+00 -1.759519e+00 8.786361e-01
2.424242e+00 -1.751503e+00 8.786045e-01
2.424242e+00 -1.743487e+00 8.785718e-01
2.424242e+00 -1.735471e+00 8.785378e-01
2.424242e+00 -1.727455e+00 8.785025e-01
2.424242e+00 -1.719439e+00 8.784659e-01
2.424242e+00 -1.711423e+00 8.784279e-01
2.424242e+00 -1.703407e+00 8.783885e-01
2.424242e+00 -1.695391e+00 8.783476e-01
2.424242e+00 -1.687375e+00 8.783051e-01
2.424242e+00 -1.679359e+00 8.782611e-01
2.424242e+00 -1.671343e+00 8.782154e-01
2.424242e+00 -1.663327e+00 8.781680e-01
2.424242e+00 -1.655311e+00 8.781189e-01
2.424242e+00 -1.647295e+00 8.780678e-01
2.424242e+00 -1.639279e+00 8.780149e-01
2.424242e+00 -1.631263e+00 8.779600e-01
2.424242e+00 -1.623246e+00 8.779030e-01
2.424242e+00 -1.615230e+00 8.778439e-01
2.424242e+00 -1.607214e+00 8.777825e-01
2.424242e+00 -1.599198e+00 8.777189e-01
2.424242e+00 -1.591182e+00 8.776528e-01
2.424242e+00 -1.583166e+00 8.775843e-01
2.424242e+00 -1.575150e+00 8.775132e-01
2.424242e+00 -1.567134e+00 8.774394e-01
2.424242e+00 -1.559118e+00 8.773629e-01
2.424242e+00 -1.551102e+00 8.772835e-01
2.424242e+00 -1.543086e+00 8.772011e-01
2.424242e+00 -1.535070e+00 8.771156e-01
2.424242e+00 -1.527054e+00 8.770269e-01
2.424242e+00 -1.519038e+00 8.769349e-01
2.424242e+00 -1.511022e+00 8.768394e-01
2.424242e+00 -1.503006e+00 8.767404e-01
2.424242e+00 -1.494990e+00 8.766376e-01
2.424242e+00 -1.486974e+00 8.765310e-01
2.424242e+00 -1.478958e+00 8.764204e-01
2.424242e+00 -1.470942e+00 8.763056e-01
2.424242e+00 -1.462926e+00 8.761866e-01
2.424242e+00 -1.454910e+00 8.760631e-01
2.424242e+00 -1.446894e+00 8.759349e-01
2.424242e+00 -1.438878e+00 8.758019e-01
2.424242e+00 -1.430862e+00 8.756640e-01
2.424242e+00 -1.422846e+00 8.755209e-01
2.424242e+00 -1.414830e+00 8.753724e-01
2.424242e+00 -1.406814e+00 8.752184e-01
2.424242e+00 -1.398798e+00 8.750586e-01
2.424242e+00 -1.390782e+00 8.748928e-01
2.424242e+00 -1.382766e+00 8.747208e-01
2.424242e+00 -1.374749e+00 8.745424e-01
2.424242e+00 -1.366733e+00 8.743573e-01
2.424242e+00 -1.358717e+00 8.741652e-01
2.424242e+00 -1.350701e+00 8.739660e-01
2.424242e+00 -1.342685e+00 8.737593e-01
2.424242e+00 -1.334669e+00 8.735449e-01
2.424242e+00 -1.326653e+00 8.733225e-01
2.424242e+00 -1.318637e+00 8.730918e-01
2.424242e+00 -1.310621e+00 8.728525e-01
2.424242e+00 -1.302605e+00 8.726042e-01
2.424242e+00 -1.294589e+00 8.723466e-01
2.424242e+00 -1.286573e+00 8.720794e-01
2.424242e+00 -1.278557e+00 8.718022e-01
2.424242e+00 -1.270541e+00 8.715147e-01
2.424242e+00 -1.262525e+00 8.712165e-01
2.424242e+00 -1.254509e+00 8.709071e-01
2.424242e+00 -1.246493e+00 8.705862e-01
2.424242e+00 -1.238477e+00 8.702534e-01
2.424242e+00 -1.230461e+00 8.699081e-01
2.424242e+00 -1.222445e+00 8.695500e-01
2.424242e+00 -1.214429e+00 8.691785e-01
2.424242e+00 -1.206413e+00 8.687932e-01
2.424242e+00 -1.198397e+00 8.683936e-01
2.424242e+00 -1.190381e+00 8.679791e-01
2.424242e+00 -1.182365e+00 8.675491e-01
2.424242e+00 -1.174349e+00 8.671032e-01
2.424242e+00 -1.166333e+00 8.666408e-01
2.424242e+00 -1.158317e+00 8.661611e-01
2.424242e+00 -1.150301e+00 8.656637e-01
2.424242e+00 -1.142285e+00 8.651478e-01
2.424242e+00 -1.134269e+00 8.646127e-01
2.424242e+00 -1.126253e+00 8.640579e-01
2.424242e+00 -1.118236e+00 8.634824e-01
2.424242e+00 -1.110220e+00 8.628857e-01
2.424242e+00 -1.102204e+00 8.622669e-01
2.424242e+00 -1.094188e+00 8.616252e-01
2.424242e+00 -1.086172e+00 8.609598e-01
2.424242e+00 -1.078156e+00 8.602698e-01
2.424242e+00 -1.070140e+00 8.595544e-01
2.424242e+00 -1.062124e+00 8.588126e-01
2.424242e+00 -1.054108e+00 8.580434e-01
2.424242e+00 -1.046092e+00 8.572459e-01
2.424242e+00 -1.038076e+00 8.564190e-01
2.424242e+00 -1.030060e+00 8.555618e-01
2.424242e+00 -1.022044e+00 8.546730e-01
2.424242e+00 -1.014028e+00 8.537517e-01
2.424242e+00 -1.006012e+00 8.527965e-01
2.424242e+00 -9.979960e-01 8.518064e-01
2.424242e+00 -9.899800e-01 8.507800e-01
2.424242e+00 -9.819639e-01 8.497160e-01
2.424242e+00 -9.739479e-01 8.486132e-01
2.424242e+00 -9.659319e-01 8.474702e-01
2.424242e+00 -9.579158e-01 8.462854e-01
2.424242e+00 -9.498998e-01 8.450576e-01
2.424242e+00 -9.418838e-01 8.437851e-01
2.424242e+00 -9.338677e-01 8.424664e-01
2.424242e+00 -9.258517e-01 8.410998e-01
2.424242e+00 -9.178357e-01 8.396838e-01
2.424242e+00 -9.098196e-01 8.382165e-01
2.424242e+00 -9.018036e-01 8.366962e-01
2.424242e+00 -8.937876e-01 8.351211e-01
2.424242e+00 -8.857715e-01 8.334892e-01
2.424242e+00 -8.777555e-01 8.317987e-01
2.424242e+00 -8.697395e-01 8.300475e-01
2.424242e+00 -8.617234e-01 8.282335e-01
2.424242e+00 -8.537074e-01 8.263546e-01
2.424242e+00 -8.456914e-01 8.244087e-01
2.424242e+00 -8.376754e-01 8.223933e-01
2.424242e+00 -8.296593e-01 8.203063e-01
2.424242e+00 -8.216433e-01 8.181452e-01
2.424242e+00 -8.136273e-01 8.159076e-01
2.424242e+00 -8.056112e-01 8.135908e-01
2.424242e+00 -7.975952e-01 8.111923e-01
2.424242e+00 -7.895792e-01 8.087095e-01
2.424242e+00 -7.815631e-01 8.061395e-01
2.424242e+00 -7.735471e-01 8.034795e-01
2.424242e+00 -7.655311e-01 8.007266e-01
2.424242e+00 -7.575150e-01 7.978778e-01
2.424242e+00 -7.494990e-01 7.949300e-01
2.424242e+00 -7.414830e-01 7.918802e-01
2.424242e+00 -7.334669e-01 7.887251e-01
2.424242e+00 -7.254509e-01 7.854613e-01
2.424242e+00 -7.174349e-01 7.820856e-01
2.424242e+00 -7.094188e-01 7.785943e-01
2.424242e+00 -7.014028e-01 7.749841e-01
2.424242e+00 -6.933868e-01 7.712512e-01
2.424242e+00 -6.853707e-01 7.673919e-01
2.424242e+00 -6.773547e-01 7.634026e-01
2.424242e+00 -6.693387e-01 7.592792e-01
2.424242e+00 -6.613226e-01 7.550179e-01
2.424242e+00 -6.533066e-01 7.506145e-01
2.424242e+00 -6.452906e-01 7.460651e-01
2.424242e+00 -6.372745e-01 7.413655e-01
2.424242e+00 -6.292585e-01 7.365113e-01
2.424242e+00 -6.212425e-01 7.314982e-01
2.424242e+00 -6.132265e-01 7.263219e-01
2.424242e+00 -6.052104e-01 7.209778e-01
2.424242e+00 -5.971944e-01 7.154614e-01
2.424242e+00 -5.891784e-01 7.097681e-01
2.424242e+00 -5.811623e-01 7.038933e-01
2.424242e+00 -5.731463e-01 6.978321e-01
2.424242e+00 -5.651303e-01 6.915799e-01
2.424242e+00 -5.571142e-01 6.851317e-01
2.424242e+00 -5.490982e-01 6.784827e-01
2.424242e+00 -5.410822e-01 6.716280e-01
2.424242e+00 -5.330661e-01 6.645625e-01
2.424242e+00 -5.250501e-01 6.572812e-01
2.424242e+00 -5.170341e-01 6.497792e-01
2.424242e+00 -5.090180e-01 6.420513e-01
2.424242e+00 -5.010020e-01 6.340925e-01
2.424242e+00 -4.929860e-01 6.258977e-01
2.424242e+00 -4.849699e-01 6.174617e-01
2.424242e+00 -4.769539e-01 6.087794e-01
2.424242e+00 -4.689379e-01 5.998458e-01
2.424242e+00 -4.609218e-01 5.906557e-01
2.424242e+00 -4.529058e-01 5.812041e-01
2.424242e+00 -4.448898e-01 5.714860e-01
2.424242e+00 -4.368737e-01 5.614962e-01
2.424242e+00 -4.288577e-01 5.512299e-01
2.424242e+00 -4.208417e-01 5.406822e-01
2.424242e+00 -4.128257e-01 5.298481e-01
2.424242e+00 -4.048096e-01 5.187229e-01
2.424242e+00 -3.967936e-01 5.073018e-01
2.424242e+00 -3.887776e-01 4.955802e-01
2.424242e+00 -3.807615e-01 4.835535e-01
2.424242e+00 -3.727455e-01 4.712174e-01
2.424242e+00 -3.647295e-01 4.585673e-01
2.424242e+00 -3.567134e-01 4.455992e-01
2.424242e+00 -3.486974e-01 4.323087e-01
2.424242e+00 -3.406814e-01 4.186921e-01
2.424242e+00 -3.326653e-01 4.047453e-01
2.424242e+00 -3.246493e-01 3.904647e-01
2.424242e+00 -3.166333e-01 3.758467e-01
2.424242e+00 -3.086172e-01 3.608879e-01
2.424242e+00 -3.006012e-01 3.455851e-01
2.424242e+00 -2.925852e-01 3.299351e-01
2.424242e+00 -2.845691e-01 3.139350e-01
2.424242e+00 -2.765531e-01 2.975821e-01
2.424242e+00 -2.685371e-01 2.808738e-01
2.424242e+00 -2.605210e-01 2.638079e-01
2.424242e+00 -2.525050e-01 2.463820e-01
2.424242e+00 -2.444890e-01 2.285944e-01
2.424242e+00 -2.364729e-01 2.104430e-01
2.424242e+00 -2.284569e-01 1.919265e-01
2.424242e+00 -2.204409e-01 1.730435e-01
2.424242e+00 -2.124248e-01 1.537928e-01
2.424242e+00 -2.044088e-01 1.341734e-01
2.424242e+00 -1.963928e-01 1.141847e-01
2.424242e+00 -1.883768e-01 9.382613e-02
2.424242e+00 -1.803607e-01 7.309745e-02
2.424242e+00 -1.723447e-01 5.199856e-02
2.424242e+00 -1.643287e-01 3.052963e-02
2.424242e+00 -1.563126e-01 8.691026e-03
2.424242e+00 -1.482966e-01 -1.351664e-02
2.424242e+00 -1.402806e-01 -3.609256e-02
2.424242e+00 -1.322645e-01 -5.903569e-02
2.424242e+00 -1.242485e-01 -8.234476e-02
2.424242e+00 -1.162325e-01 -1.060183e-01
2.424242e+00 -1.082164e-01 -1.300546e-01
2.424242e+00 -1.002004e-01 -1.544517e-01
2.424242e+00 -9.218437e-02 -1.792075e-01
2.424242e+00 -8.416834e-02 -2.043196e-01
2.424242e+00 -7.615230e-02 -2.297855e-01
2.424242e+00 -6.813627e-02 -2.556023e-01
2.424242e+00 -6.012024e-02 -2.817670e-01
2.424242e+00 -5.210421e-02 -3.082764e-01
2.424242e+00 -4.408818e-02 -3.351272e-01
2.424242e+00 -3.607214e-02 -3.623155e-01
2.424242e+00 -2.805611e-02 -3.898376e-01
2.424242e+00 -2.004008e-02 -4.176895e-01
2.424242e+00 -1.202405e-02 -4.458669e-01
2.424242e+00 -4.008016e-03 -4.743653e-01
2.424242e+00 4.008016e-03 -5.031801e-01
2.424242e+00 1.202405e-02 -5.323065e-01
2.424242e+00 2.004008e-02 -5.617396e-01
2.424242e+00 2.805611e-02 -5.914740e-01
2.424242e+00 3.607214e-02 -6.215045e-01
2.424242e+00 4.408818e-02 -6.518256e-01
2.424242e+00 5.210421e-02 -6.824315e-01
2.424242e+00 6.012024e-02 -7.133165e-01
2.424242e+00 6.813627e-02 -7.444744e-01
2.424242e+00 7.615230e-02 -7.758993e-01
2.424242e+00 8.416834e-02 -8.075849e-01
2.424242e+00 9.218437e-02 -8.395247e-01
2.424242e+00 1.002004e-01 -8.717124e-01
2.424242e+00 1.082164e-01 -9.041411e-01
2.424242e+00 1.162325e-01 -9.368043e-01
2.424242e+00 1.242485e-01 -9.696952e-01
2.424242e+00 1.322645e-01 -1.002807e+00
2.424242e+00 1.402806e-01 -1.036132e+00
2.424242e+00 1.482966e-01 -1.069664e+00
2.424242e+00 1.563126e-01 -1.103396e+00
2.424242e+00 1.643287e-01 -1.137320e+00
2.424242e+00 1.723447e-01 -1.171430e+00
2.424242e+00 1.803607e-01 -1.205717e+00
2.424242e+00 1.883768e-01 -1.240175e+00
2.424242e+00 1.963928e-01 -1.274797e+00
2.424242e+00 2.044088e-01 -1.309576e+00
2.424242e+00 2.124248e-01 -1.344503e+00
2.424242e+00 2.204409e-01 -1.379572e+00
2.424242e+00 2.284569e-01 -1.414776e+00
2.424242e+00 2.364729e-01 -1.450107e+00
2.424242e+00 2.444890e-01 -1.485558e+00
2.424242e+00 2.525050e-01 -1.521122e+00
2.424242e+00 2.605210e-01 -1.556792e+00
2.424242e+00 2.685371e-01 -1.592561e+00
2.424242e+00 2.765531e-01 -1.628422e+00
2.424242e+00 2.845691e-01 -1.664369e+00
2.424242e+00 2.925852e-01 -1.700393e+00
2.424242e+00 3.006012e-01 -1.736489e+00
2.424242e+00 3.086172e-01 -1.772649e+00
2.424242e+00 3.166333e-01 -1.808868e+00
2.424242e+00 3.246493e-01 -1.845138e+00
2.424242e+00 3.326653e-01 -1.881454e+00
2.424242e+00 3.406814e-01 -1.917809e+00
2.424242e+00 3.486974e-01 -1.954196e+00
2.424242e+00 3.567134e-01 -1.990611e+00
2.424242e+00 3.647295e-01 -2.027046e+00
2.424242e+00 3.727455e-01 -2.063496e+00
2.424242e+00 3.807615e-01 -2.099956e+00
2.424242e+00 3.887776e-01 -2.136419e+00
2.424242e+00 3.967936e-01 -2.172881e+00
2.424242e+00 4.048096e-01 -2.209335e+00
2.424242e+00 4.128257e-01 -2.245778e+00
2.424242e+00 4.208417e-01 -2.282203e+00
2.424242e+00 4.288577e-01 -2.318606e+00
2.424242e+00 4.368737e-01 -2.354982e+00
2.424242e+00 4.448898e-01 -2.391327e+00
2.424242e+00 4.529058e-01 -2.427636e+00
2.424242e+00 4.609218e-01 -2.463904e+00
2.424242e+00 4.689379e-01 -2.500129e+00
2.424242e+00 4.769539e-01 -2.536304e+00
2.424242e+00 4.849699e-01 -2.572428e+00
2.424242e+00 4.929860e-01 -2.608496e+00
2.424242e+00 5.010020e-01 -2.644504e+00
2.424242e+00 5.090180e-01 -2.680450e+00
2.424242e+00 5.170341e-01 -2.716329e+00
2.424242e+00 5.250501e-01 -2.752140e+00
2.424242e+00 5.330661e-01 -2.787879e+00
2.424242e+00 5.410822e-01 -2.823543e+00
2.424242e+00 5.490982e-01 -2.859131e+00
2.424242e+00 5.571142e-01 -2.894639e+00
2.424242e+00 5.651303e-01 -2.930065e+00
2.424242e+00 5.731463e-01 -2.965408e+00
2.424242e+00 5.811623e-01 -3.000666e+00
2.424242e+00 5.891784e-01 -3.035836e+00
2.424242e+00 5.971944e-01 -3.070918e+00
2.424242e+00 6.052104e-01 -3.105910e+00
2.424242e+00 6.132265e-01 -3.140811e+00
2.424242e+00 6.212425e-01 -3.175619e+00
2.424242e+00 6.292585e-01 -3.210334e+00
2.424242e+00 6.372745e-01 -3.244956e+00
2.424242e+00 6.452906e-01 -3.279483e+00
2.424242e+00 6.533066e-01 -3.313915e+00
2.424242e+00 6.613226e-01 -3.348253e+00
2.424242e+00 6.693387e-01 -3.382495e+00
2.424242e+00 6.773547e-01 -3.416642e+00
2.424242e+00 6.853707e-01 -3.450693e+00
2.424242e+00 6.933868e-01 -3.484650e+00
2.424242e+00 7.014028e-01 -3.518513e+00
2.424242e+00 7.094188e-01 -3.552282e+00
2.424242e+00 7.174349e-01 -3.585958e+00
2.424242e+00 7.254509e-01 -3.619542e+00
2.424242e+00 7.334669e-01 -3.653034e+00
2.424242e+00 7.414830e-01 -3.686436e+00
2.424242e+00 7.494990e-01 -3.719748e+00
2.424242e+00 7.575150e-01 -3.752973e+00
2.424242e+00 7.655311e-01 -3.786110e+00
2.424242e+00 7.735471e-01 -3.819162e+00
2.424242e+00 7.815631e-01 -3.852130e+00
2.424242e+00 7.895792e-01 -3.885016e+00
2.424242e+00 7.975952e-01 -3.917821e+00
2.424242e+00 8.056112e-01 -3.950546e+00
2.424242e+00 8.136273e-01 -3.983195e+00
2.424242e+00 8.216433e-01 -4.015767e+00
2.424242e+00 8.296593e-01 -4.048266e+00
2.424242e+00 8.376754e-01 -4.080692e+00
2.424242e+00 8.456914e-01 -4.113049e+00
2.424242e+00 8.537074e-01 -4.145337e+00
2.424242e+00 8.617234e-01 -4.177560e+00
2.424242e+00 8.697395e-01 -4.209718e+00
2.424242e+00 8.777555e-01 -4.241814e+00
2.424242e+00 8.857715e-01 -4.273850e+00
2.424242e+00 8.937876e-01 -4.305828e+00
2.424242e+00 9.018036e-01 -4.337751e+00
2.424242e+00 9.098196e-01 -4.369619e+00
2.424242e+00 9.178357e-01 -4.401436e+00
2.424242e+00 9.258517e-01 -4.433203e+00
2.424242e+00 9.338677e-01 -4.464922e+00
2.424242e+00 9.418838e-01 -4.496596e+00
2.424242e+00 9.498998e-01 -4.528226e+00
2.424242e+00 9.579158e-01 -4.559814e+00
2.424242e+00 9.659319e-01 -4.591363e+00
2.424242e+00 9.739479e-01 -4.622875e+00
2.424242e+00 9.819639e-01 -4.654351e+00
2.424242e+00 9.899800e-01 -4.685793e+00
2.424242e+00 9.979960e-01 -4.717204e+00
2.424242e+00 1.006012e+00 -4.748584e+00
2.424242e+00 1.014028e+00 -4.779937e+00
2.424242e+00 1.022044e+00 -4.811263e+00
2.424242e+00 1.030060e+00 -4.842565e+00
2.424242e+00 1.038076e+00 -4.873844e+00
2.424242e+00 1.046092e+00 -4.905102e+00
2.424242e+00 1.054108e+00 -4.936341e+00
2.424242e+00 1.062124e+00 -4.967562e+00
2.424242e+00 1.070140e+00 -4.998767e+00
2.424242e+00 1.078156e+00 -5.029958e+00
2.424242e+00 1.086172e+00 -5.061135e+00
2.424242e+00 1.094188e+00 -5.092301e+00
2.424242e+00 1.102204e+00 -5.123456e+00
2.424242e+00 1.110220e+00 -5.154603e+00
2.424242e+00 1.118236e+00 -5.185742e+00
2.424242e+00 1.126253e+00 -5.216875e+00
2.424242e+00 1.134269e+00 -5.248003e+00
2.424242e+00 1.142285e+00 -5.279128e+00
2.424242e+00 1.150301e+00 -5.310249e+00
2.424242e+00 1.158317e+00 -5.341370e+00
2.424242e+00 1.166333e+00 -5.372490e+00
2.424242e+00 1.174349e+00 -5.403610e+00
2.424242e+00 1.182365e+00 -5.434732e+00
2.424242e+00 1.190381e+00 -5.465857e+00
2.424242e+00 1.198397e+00 -5.496986e+00
2.424242e+00 1.206413e+00 -5.528119e+00
2.424242e+00 1.214429e+00 -5.559257e+00
2.424242e+00 1.222445e+00 -5.590402e+00
2.424242e+00 1.230461e+00 -5.621553e+00
2.424242e+00 1.238477e+00 -5.652712e+00
2.424242e+00 1.246493e+00 -5.683879e+00
2.424242e+00 1.254509e+00 -5.715055e+00
2.424242e+00 1.262525e+00 -5.746240e+00
2.424242e+00 1.270541e+00 -5.777436e+00
2.424242e+00 1.278557e+00 -5.808643e+00
2.424242e+00 1.286573e+00 -5.839861e+00
2.424242e+00 1.294589e+00 -5.871090e+00
2.424242e+00 1.302605e+00 -5.902332e+00
2.424242e+00 1.310621e+00 -5.933586e+00
2.424242e+00 1.318637e+00 -5.964854e+00
2.424242e+00 1.326653e+00 -5.996134e+00
2.424242e+00 1.334669e+00 -6.027429e+00
2.424242e+00 1.342685e+00 -6.058738e+00
2.424242e+00 1.350701e+00 -6.090061e+00
2.424242e+00 1.358717e+00 -6.121399e+00
2.424242e+00 1.366733e+00 -6.152751e+00
2.424242e+00 1.374749e+00 -6.184119e+00
2.424242e+00 1.382766e+00 -6.215502e+00
2.424242e+00 1.390782e+00 -6.246901e+00
2.424242e+00 1.398798e+00 -6.278315e+00
2.424242e+00 1.406814e+00 -6.309745e+00
2.424242e+00 1.414830e+00 -6.341191e+00
2.424242e+00 1.422846e+00 -6.372653e+00
2.424242e+00 1.430862e+00 -6.404131e+00
2.424242e+00 1.438878e+00 -6.435626e+00
2.424242e+00 1.446894e+00 -6.467136e+00
2.424242e+00 1.454910e+00 -6.498663e+00
2.424242e+00 1.462926e+00 -6.530206e+00
2.424242e+00 1.470942e+00 -6.561765e+00
2.424242e+00 1.478958e+00 -6.593341e+00
2.424242e+00 1.486974e+00 -6.624933e+00
2.424242e+00 1.494990e+00 -6.656541e+00
2.424242e+00 1.503006e+00 -6.688166e+00
2.424242e+00 1.511022e+00 -6.719806e+00
2.424242e+00 1.519038e+00 -6.751463e+00
2.424242e+00 1.527054e+00 -6.783135e+00
2.424242e+00 1.535070e+00 -6.814824e+00
2.424242e+00 1.543086e+00 -6.846528e+00
2.424242e+00 1.551102e+00 -6.878248e+00
2.424242e+00 1.559118e+00 -6.909983e+00
2.424242e+00 1.567134e+00 -6.941734e+00
2.424242e+00 1.575150e+00 -6.973500e+00
2.424242e+00 1.583166e+00 -7.005282e+00
2.424242e+00 1.591182e+00 -7.037079e+00
2.424242e+00 1.599198e+00 -7.068890e+00
2.424242e+00 1.607214e+00 -7.100716e+00
2.424242e+00 1.615230e+00 -7.132557e+00
2.424242e+00 1.623246e+00 -7.164413e+00
2.424242e+00 1.631263e+00 -7.196282e+00
2.424242e+00 1.639279e+00 -7.228166e+00
2.424242e+00 1.647295e+00 -7.260064e+00
2.424242e+00 1.655311e+00 -7.291976e+00
2.424242e+00 1.663327e+00 -7.323901e+00
2.424242e+00 1.671343e+00 -7.355840e+00
2.424242e+00 1.679359e+00 -7.387792e+00
2.424242e+00 1.687375e+00 -7.419757e+00
2.424242e+00 1.695391e+00 -7.451735e+00
2.424242e+00 1.703407e+00 -7.483726e+00
2.424242e+00 1.711423e+00 -7.515730e+00
2.424242e+00 1.719439e+00 -7.547745e+00
2.424242e+00 1.727455e+00 -7.579773e+00
2.424242e+00 1.735471e+00 -7.611813e+00
2.424242e+00 1.743487e+00 -7.643865e+00
2.424242e+00 1.751503e+00 -7.675929e+00
2.424242e+00 1.759519e+00 -7.708004e+00
2.424242e+00 1.767535e+00 -7.740090e+00
2.424242e+00 1.775551e+00 -7.772188e+00
