## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.197625e-02, e_c = 3.736838e+01, C^2 = 4.250882e+00, sigma0/2 = 1.375509e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/89.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.343434e+00 1.567134e+00 -6.949486e+00
2.343434e+00 1.575150e+00 -6.981106e+00
2.343434e+00 1.583166e+00 -7.012742e+00
2.343434e+00 1.591182e+00 -7.044393e+00
2.343434e+00 1.599198e+00 -7.076060e+00
2.343434e+00 1.607214e+00 -7.107742e+00
2.343434e+00 1.615230e+00 -7.139439e+00
2.343434e+00 1.623246e+00 -7.171151e+00
2.343434e+00 1.631263e+00 -7.202878e+00
2.343434e+00 1.639279e+00 -7.234619e+00
2.343434e+00 1.647295e+00 -7.266376e+00
2.343434e+00 1.655311e+00 -7.298146e+00
2.343434e+00 1.663327e+00 -7.329931e+00
2.343434e+00 1.671343e+00 -7.361729e+00
2.343434e+00 1.679359e+00 -7.393542e+00
2.343434e+00 1.687375e+00 -7.425368e+00
2.343434e+00 1.695391e+00 -7.457207e+00
2.343434e+00 1.703407e+00 -7.489060e+00
2.343434e+00 1.711423e+00 -7.520926e+00
2.343434e+00 1.719439e+00 -7.552805e+00
2.343434e+00 1.727455e+00 -7.584696e+00
2.343434e+00 1.735471e+00 -7.616600e+00
2.343434e+00 1.743487e+00 -7.648517e+00
2.343434e+00 1.751503e+00 -7.680445e+00
2.343434e+00 1.759519e+00 -7.712386e+00
2.343434e+00 1.767535e+00 -7.744338e+00
2.343434e+00 1.775551e+00 -7.776302e+00
2.343434e+00 1.783567e+00 -7.808278e+00
2.343434e+00 1.791583e+00 -7.840265e+00
2.343434e+00 1.799599e+00 -7.872263e+00
2.343434e+00 1.807615e+00 -7.904272e+00
2.343434e+00 1.815631e+00 -7.936294e+00
2.343434e+00 1.823647e+00 -7.968327e+00
2.343434e+00 1.831663e+00 -8.000374e+00
2.343434e+00 1.839679e+00 -8.032435e+00
2.343434e+00 1.847695e+00 -8.064514e+00
2.343434e+00 1.855711e+00 -8.096616e+00
2.343434e+00 1.863727e+00 -8.128748e+00
2.343434e+00 1.871743e+00 -8.160924e+00
2.343434e+00 1.879760e+00 -8.193163e+00
2.343434e+00 1.887776e+00 -8.225497e+00
2.343434e+00 1.895792e+00 -8.257975e+00
2.343434e+00 1.903808e+00 -8.290671e+00
2.343434e+00 1.911824e+00 -8.323700e+00
2.343434e+00 1.919840e+00 -8.357234e+00
2.343434e+00 1.927856e+00 -8.391535e+00
2.343434e+00 1.935872e+00 -8.426994e+00
2.343434e+00 1.943888e+00 -8.464201e+00
2.343434e+00 1.951904e+00 -8.504053e+00
2.343434e+00 1.959920e+00 -8.547926e+00
2.343434e+00 1.967936e+00 -8.597990e+00
2.343434e+00 1.975952e+00 -8.657811e+00
2.343434e+00 1.983968e+00 -8.733667e+00
2.343434e+00 1.991984e+00 -8.837918e+00
2.343434e+00 2.000000e+00 -9.000315e+00
2.424242e+00 -2.000000e+00 8.785040e-01
2.424242e+00 -1.991984e+00 8.784936e-01
2.424242e+00 -1.983968e+00 8.784827e-01
2.424242e+00 -1.975952e+00 8.784714e-01
2.424242e+00 -1.967936e+00 8.784598e-01
2.424242e+00 -1.959920e+00 8.784477e-01
2.424242e+00 -1.951904e+00 8.784351e-01
2.424242e+00 -1.943888e+00 8.784221e-01
2.424242e+00 -1.935872e+00 8.784086e-01
2.424242e+00 -1.927856e+00 8.783946e-01
2.424242e+00 -1.919840e+00 8.783801e-01
2.424242e+00 -1.911824e+00 8.783651e-01
2.424242e+00 -1.903808e+00 8.783495e-01
2.424242e+00 -1.895792e+00 8.783333e-01
2.424242e+00 -1.887776e+00 8.783164e-01
2.424242e+00 -1.879760e+00 8.782990e-01
2.424242e+00 -1.871743e+00 8.782809e-01
2.424242e+00 -1.863727e+00 8.782621e-01
2.424242e+00 -1.855711e+00 8.782427e-01
2.424242e+00 -1.847695e+00 8.782224e-01
2.424242e+00 -1.839679e+00 8.782015e-01
2.424242e+00 -1.831663e+00 8.781797e-01
2.424242e+00 -1.823647e+00 8.781571e-01
2.424242e+00 -1.815631e+00 8.781337e-01
2.424242e+00 -1.807615e+00 8.781094e-01
2.424242e+00 -1.799599e+00 8.780842e-01
2.424242e+00 -1.791583e+00 8.780580e-01
2.424242e+00 -1.783567e+00 8.780309e-01
2.424242e+00 -1.775551e+00 8.780027e-01
2.424242e+00 -1.767535e+00 8.779735e-01
2.424242e+00 -1.759519e+00 8.779432e-01
2.424242e+00 -1.751503e+00 8.779117e-01
2.424242e+00 -1.743487e+00 8.778790e-01
2.424242e+00 -1.735471e+00 8.778452e-01
2.424242e+00 -1.727455e+00 8.778100e-01
2.424242e+00 -1.719439e+00 8.777735e-01
2.424242e+00 -1.711423e+00 8.777357e-01
2.424242e+00 -1.703407e+00 8.776964e-01
2.424242e+00 -1.695391e+00 8.776557e-01
2.424242e+00 -1.687375e+00 8.776134e-01
2.424242e+00 -1.679359e+00 8.775696e-01
2.424242e+00 -1.671343e+00 8.775241e-01
2.424242e+00 -1.663327e+00 8.774768e-01
2.424242e+00 -1.655311e+00 8.774278e-01
2.424242e+00 -1.647295e+00 8.773770e-01
2.424242e+00 -1.639279e+00 8.773243e-01
2.424242e+00 -1.631263e+00 8.772696e-01
2.424242e+00 -1.623246e+00 8.772128e-01
2.424242e+00 -1.615230e+00 8.771539e-01
2.424242e+00 -1.607214e+00 8.770927e-01
2.424242e+00 -1.599198e+00 8.770293e-01
2.424242e+00 -1.591182e+00 8.769635e-01
2.424242e+00 -1.583166e+00 8.768953e-01
2.424242e+00 -1.575150e+00 8.768244e-01
2.424242e+00 -1.567134e+00 8.767509e-01
2.424242e+00 -1.559118e+00 8.766747e-01
2.424242e+00 -1.551102e+00 8.765956e-01
2.424242e+00 -1.543086e+00 8.765135e-01
2.424242e+00 -1.535070e+00 8.764283e-01
2.424242e+00 -1.527054e+00 8.763400e-01
2.424242e+00 -1.519038e+00 8.762483e-01
2.424242e+00 -1.511022e+00 8.761532e-01
2.424242e+00 -1.503006e+00 8.760545e-01
2.424242e+00 -1.494990e+00 8.759521e-01
2.424242e+00 -1.486974e+00 8.758459e-01
2.424242e+00 -1.478958e+00 8.757357e-01
2.424242e+00 -1.470942e+00 8.756214e-01
2.424242e+00 -1.462926e+00 8.755027e-01
2.424242e+00 -1.454910e+00 8.753797e-01
2.424242e+00 -1.446894e+00 8.752520e-01
2.424242e+00 -1.438878e+00 8.751195e-01
2.424242e+00 -1.430862e+00 8.749821e-01
2.424242e+00 -1.422846e+00 8.748395e-01
2.424242e+00 -1.414830e+00 8.746916e-01
2.424242e+00 -1.406814e+00 8.745381e-01
2.424242e+00 -1.398798e+00 8.743789e-01
2.424242e+00 -1.390782e+00 8.742137e-01
2.424242e+00 -1.382766e+00 8.740424e-01
2.424242e+00 -1.374749e+00 8.738646e-01
2.424242e+00 -1.366733e+00 8.736802e-01
2.424242e+00 -1.358717e+00 8.734889e-01
2.424242e+00 -1.350701e+00 8.732904e-01
2.424242e+00 -1.342685e+00 8.730845e-01
2.424242e+00 -1.334669e+00 8.728709e-01
2.424242e+00 -1.326653e+00 8.726493e-01
2.424242e+00 -1.318637e+00 8.724194e-01
2.424242e+00 -1.310621e+00 8.721809e-01
2.424242e+00 -1.302605e+00 8.719335e-01
2.424242e+00 -1.294589e+00 8.716769e-01
2.424242e+00 -1.286573e+00 8.714107e-01
2.424242e+00 -1.278557e+00 8.711346e-01
2.424242e+00 -1.270541e+00 8.708481e-01
2.424242e+00 -1.262525e+00 8.705510e-01
2.424242e+00 -1.254509e+00 8.702427e-01
2.424242e+00 -1.246493e+00 8.699230e-01
2.424242e+00 -1.238477e+00 8.695914e-01
2.424242e+00 -1.230461e+00 8.692473e-01
2.424242e+00 -1.222445e+00 8.688905e-01
2.424242e+00 -1.214429e+00 8.685204e-01
2.424242e+00 -1.206413e+00 8.681365e-01
2.424242e+00 -1.198397e+00 8.677383e-01
2.424242e+00 -1.190381e+00 8.673253e-01
2.424242e+00 -1.182365e+00 8.668969e-01
2.424242e+00 -1.174349e+00 8.664527e-01
2.424242e+00 -1.166333e+00 8.659919e-01
2.424242e+00 -1.158317e+00 8.655140e-01
2.424242e+00 -1.150301e+00 8.650183e-01
2.424242e+00 -1.142285e+00 8.645043e-01
2.424242e+00 -1.134269e+00 8.639711e-01
2.424242e+00 -1.126253e+00 8.634183e-01
2.424242e+00 -1.118236e+00 8.628449e-01
2.424242e+00 -1.110220e+00 8.622503e-01
2.424242e+00 -1.102204e+00 8.616337e-01
2.424242e+00 -1.094188e+00 8.609943e-01
2.424242e+00 -1.086172e+00 8.603313e-01
2.424242e+00 -1.078156e+00 8.596437e-01
2.424242e+00 -1.070140e+00 8.589308e-01
2.424242e+00 -1.062124e+00 8.581916e-01
2.424242e+00 -1.054108e+00 8.574252e-01
2.424242e+00 -1.046092e+00 8.566305e-01
2.424242e+00 -1.038076e+00 8.558065e-01
2.424242e+00 -1.030060e+00 8.549523e-01
2.424242e+00 -1.022044e+00 8.540666e-01
2.424242e+00 -1.014028e+00 8.531485e-01
2.424242e+00 -1.006012e+00 8.521966e-01
2.424242e+00 -9.979960e-01 8.512099e-01
2.424242e+00 -9.899800e-01 8.501871e-01
2.424242e+00 -9.819639e-01 8.491268e-01
2.424242e+00 -9.739479e-01 8.480278e-01
2.424242e+00 -9.659319e-01 8.468886e-01
2.424242e+00 -9.579158e-01 8.457080e-01
2.424242e+00 -9.498998e-01 8.444843e-01
2.424242e+00 -9.418838e-01 8.432161e-01
2.424242e+00 -9.338677e-01 8.419019e-01
2.424242e+00 -9.258517e-01 8.405399e-01
2.424242e+00 -9.178357e-01 8.391286e-01
2.424242e+00 -9.098196e-01 8.376662e-01
2.424242e+00 -9.018036e-01 8.361510e-01
2.424242e+00 -8.937876e-01 8.345811e-01
2.424242e+00 -8.857715e-01 8.329546e-01
2.424242e+00 -8.777555e-01 8.312696e-01
2.424242e+00 -8.697395e-01 8.295241e-01
2.424242e+00 -8.617234e-01 8.277160e-01
2.424242e+00 -8.537074e-01 8.258432e-01
2.424242e+00 -8.456914e-01 8.239035e-01
2.424242e+00 -8.376754e-01 8.218946e-01
2.424242e+00 -8.296593e-01 8.198142e-01
2.424242e+00 -8.216433e-01 8.176599e-01
2.424242e+00 -8.136273e-01 8.154292e-01
2.424242e+00 -8.056112e-01 8.131197e-01
2.424242e+00 -7.975952e-01 8.107286e-01
2.424242e+00 -7.895792e-01 8.082533e-01
2.424242e+00 -7.815631e-01 8.056911e-01
2.424242e+00 -7.735471e-01 8.030392e-01
2.424242e+00 -7.655311e-01 8.002945e-01
2.424242e+00 -7.575150e-01 7.974542e-01
2.424242e+00 -7.494990e-01 7.945151e-01
2.424242e+00 -7.414830e-01 7.914742e-01
2.424242e+00 -7.334669e-01 7.883282e-01
2.424242e+00 -7.254509e-01 7.850737e-01
2.424242e+00 -7.174349e-01 7.817075e-01
2.424242e+00 -7.094188e-01 7.782260e-01
2.424242e+00 -7.014028e-01 7.746258e-01
2.424242e+00 -6.933868e-01 7.709031e-01
2.424242e+00 -6.853707e-01 7.670543e-01
2.424242e+00 -6.773547e-01 7.630756e-01
2.424242e+00 -6.693387e-01 7.589631e-01
2.424242e+00 -6.613226e-01 7.547128e-01
2.424242e+00 -6.533066e-01 7.503208e-01
2.424242e+00 -6.452906e-01 7.457829e-01
2.424242e+00 -6.372745e-01 7.410949e-01
2.424242e+00 -6.292585e-01 7.362526e-01
2.424242e+00 -6.212425e-01 7.312517e-01
2.424242e+00 -6.132265e-01 7.260876e-01
2.424242e+00 -6.052104e-01 7.207559e-01
2.424242e+00 -5.971944e-01 7.152522e-01
2.424242e+00 -5.891784e-01 7.095717e-01
2.424242e+00 -5.811623e-01 7.037097e-01
2.424242e+00 -5.731463e-01 6.976616e-01
2.424242e+00 -5.651303e-01 6.914226e-01
2.424242e+00 -5.571142e-01 6.849877e-01
2.424242e+00 -5.490982e-01 6.783521e-01
2.424242e+00 -5.410822e-01 6.715108e-01
2.424242e+00 -5.330661e-01 6.644588e-01
2.424242e+00 -5.250501e-01 6.571911e-01
2.424242e+00 -5.170341e-01 6.497027e-01
2.424242e+00 -5.090180e-01 6.419884e-01
2.424242e+00 -5.010020e-01 6.340431e-01
2.424242e+00 -4.929860e-01 6.258618e-01
2.424242e+00 -4.849699e-01 6.174393e-01
2.424242e+00 -4.769539e-01 6.087704e-01
2.424242e+00 -4.689379e-01 5.998501e-01
2.424242e+00 -4.609218e-01 5.906732e-01
2.424242e+00 -4.529058e-01 5.812345e-01
2.424242e+00 -4.448898e-01 5.715292e-01
2.424242e+00 -4.368737e-01 5.615520e-01
2.424242e+00 -4.288577e-01 5.512981e-01
2.424242e+00 -4.208417e-01 5.407624e-01
2.424242e+00 -4.128257e-01 5.299400e-01
2.424242e+00 -4.048096e-01 5.188262e-01
2.424242e+00 -3.967936e-01 5.074162e-01
2.424242e+00 -3.887776e-01 4.957053e-01
2.424242e+00 -3.807615e-01 4.836888e-01
2.424242e+00 -3.727455e-01 4.713624e-01
2.424242e+00 -3.647295e-01 4.587216e-01
2.424242e+00 -3.567134e-01 4.457622e-01
2.424242e+00 -3.486974e-01 4.324799e-01
2.424242e+00 -3.406814e-01 4.188709e-01
2.424242e+00 -3.326653e-01 4.049311e-01
2.424242e+00 -3.246493e-01 3.906569e-01
2.424242e+00 -3.166333e-01 3.760445e-01
2.424242e+00 -3.086172e-01 3.610907e-01
2.424242e+00 -3.006012e-01 3.457921e-01
2.424242e+00 -2.925852e-01 3.301456e-01
2.424242e+00 -2.845691e-01 3.141483e-01
2.424242e+00 -2.765531e-01 2.977974e-01
2.424242e+00 -2.685371e-01 2.810903e-01
2.424242e+00 -2.605210e-01 2.640247e-01
2.424242e+00 -2.525050e-01 2.465984e-01
2.424242e+00 -2.444890e-01 2.288094e-01
2.424242e+00 -2.364729e-01 2.106559e-01
2.424242e+00 -2.284569e-01 1.921364e-01
2.424242e+00 -2.204409e-01 1.732495e-01
2.424242e+00 -2.124248e-01 1.539941e-01
2.424242e+00 -2.044088e-01 1.343691e-01
2.424242e+00 -1.963928e-01 1.143740e-01
2.424242e+00 -1.883768e-01 9.400822e-02
2.424242e+00 -1.803607e-01 7.327148e-02
2.424242e+00 -1.723447e-01 5.216373e-02
2.424242e+00 -1.643287e-01 3.068515e-02
2.424242e+00 -1.563126e-01 8.836138e-03
2.424242e+00 -1.482966e-01 -1.338268e-02
2.424242e+00 -1.402806e-01 -3.597045e-02
2.424242e+00 -1.322645e-01 -5.892611e-02
2.424242e+00 -1.242485e-01 -8.224836e-02
2.424242e+00 -1.162325e-01 -1.059357e-01
2.424242e+00 -1.082164e-01 -1.299863e-01
2.424242e+00 -1.002004e-01 -1.543983e-01
2.424242e+00 -9.218437e-02 -1.791694e-01
2.424242e+00 -8.416834e-02 -2.042972e-01
2.424242e+00 -7.615230e-02 -2.297792e-01
2.424242e+00 -6.813627e-02 -2.556124e-01
2.424242e+00 -6.012024e-02 -2.817938e-01
2.424242e+00 -5.210421e-02 -3.083201e-01
2.424242e+00 -4.408818e-02 -3.351878e-01
2.424242e+00 -3.607214e-02 -3.623931e-01
2.424242e+00 -2.805611e-02 -3.899323e-01
2.424242e+00 -2.004008e-02 -4.178011e-01
2.424242e+00 -1.202405e-02 -4.459952e-01
2.424242e+00 -4.008016e-03 -4.745102e-01
2.424242e+00 4.008016e-03 -5.033413e-01
2.424242e+00 1.202405e-02 -5.324836e-01
2.424242e+00 2.004008e-02 -5.619320e-01
2.424242e+00 2.805611e-02 -5.916813e-01
2.424242e+00 3.607214e-02 -6.217260e-01
2.424242e+00 4.408818e-02 -6.520606e-01
2.424242e+00 5.210421e-02 -6.826793e-01
2.424242e+00 6.012024e-02 -7.135761e-01
2.424242e+00 6.813627e-02 -7.447450e-01
2.424242e+00 7.615230e-02 -7.761798e-01
2.424242e+00 8.416834e-02 -8.078741e-01
2.424242e+00 9.218437e-02 -8.398215e-01
2.424242e+00 1.002004e-01 -8.720154e-01
2.424242e+00 1.082164e-01 -9.044491e-01
2.424242e+00 1.162325e-01 -9.371158e-01
2.424242e+00 1.242485e-01 -9.700086e-01
2.424242e+00 1.322645e-01 -1.003121e+00
2.424242e+00 1.402806e-01 -1.036445e+00
2.424242e+00 1.482966e-01 -1.069974e+00
2.424242e+00 1.563126e-01 -1.103700e+00
2.424242e+00 1.643287e-01 -1.137618e+00
2.424242e+00 1.723447e-01 -1.171719e+00
2.424242e+00 1.803607e-01 -1.205996e+00
2.424242e+00 1.883768e-01 -1.240441e+00
2.424242e+00 1.963928e-01 -1.275048e+00
2.424242e+00 2.044088e-01 -1.309810e+00
2.424242e+00 2.124248e-01 -1.344718e+00
2.424242e+00 2.204409e-01 -1.379765e+00
2.424242e+00 2.284569e-01 -1.414945e+00
2.424242e+00 2.364729e-01 -1.450250e+00
2.424242e+00 2.444890e-01 -1.485673e+00
2.424242e+00 2.525050e-01 -1.521206e+00
2.424242e+00 2.605210e-01 -1.556843e+00
2.424242e+00 2.685371e-01 -1.592576e+00
2.424242e+00 2.765531e-01 -1.628399e+00
2.424242e+00 2.845691e-01 -1.664305e+00
2.424242e+00 2.925852e-01 -1.700286e+00
2.424242e+00 3.006012e-01 -1.736336e+00
2.424242e+00 3.086172e-01 -1.772448e+00
2.424242e+00 3.166333e-01 -1.808616e+00
2.424242e+00 3.246493e-01 -1.844833e+00
2.424242e+00 3.326653e-01 -1.881093e+00
2.424242e+00 3.406814e-01 -1.917390e+00
2.424242e+00 3.486974e-01 -1.953717e+00
2.424242e+00 3.567134e-01 -1.990069e+00
2.424242e+00 3.647295e-01 -2.026439e+00
2.424242e+00 3.727455e-01 -2.062821e+00
2.424242e+00 3.807615e-01 -2.099211e+00
2.424242e+00 3.887776e-01 -2.135602e+00
2.424242e+00 3.967936e-01 -2.171989e+00
2.424242e+00 4.048096e-01 -2.208367e+00
2.424242e+00 4.128257e-01 -2.244731e+00
2.424242e+00 4.208417e-01 -2.281075e+00
2.424242e+00 4.288577e-01 -2.317396e+00
2.424242e+00 4.368737e-01 -2.353687e+00
2.424242e+00 4.448898e-01 -2.389945e+00
2.424242e+00 4.529058e-01 -2.426165e+00
2.424242e+00 4.609218e-01 -2.462343e+00
2.424242e+00 4.689379e-01 -2.498475e+00
2.424242e+00 4.769539e-01 -2.534557e+00
2.424242e+00 4.849699e-01 -2.570585e+00
2.424242e+00 4.929860e-01 -2.606556e+00
2.424242e+00 5.010020e-01 -2.642466e+00
2.424242e+00 5.090180e-01 -2.678312e+00
2.424242e+00 5.170341e-01 -2.714091e+00
2.424242e+00 5.250501e-01 -2.749799e+00
2.424242e+00 5.330661e-01 -2.785435e+00
2.424242e+00 5.410822e-01 -2.820995e+00
2.424242e+00 5.490982e-01 -2.856477e+00
2.424242e+00 5.571142e-01 -2.891879e+00
2.424242e+00 5.651303e-01 -2.927198e+00
2.424242e+00 5.731463e-01 -2.962433e+00
2.424242e+00 5.811623e-01 -2.997582e+00
2.424242e+00 5.891784e-01 -3.032643e+00
2.424242e+00 5.971944e-01 -3.067615e+00
2.424242e+00 6.052104e-01 -3.102497e+00
2.424242e+00 6.132265e-01 -3.137287e+00
2.424242e+00 6.212425e-01 -3.171984e+00
2.424242e+00 6.292585e-01 -3.206588e+00
2.424242e+00 6.372745e-01 -3.241098e+00
2.424242e+00 6.452906e-01 -3.275513e+00
2.424242e+00 6.533066e-01 -3.309834e+00
2.424242e+00 6.613226e-01 -3.344059e+00
2.424242e+00 6.693387e-01 -3.378190e+00
2.424242e+00 6.773547e-01 -3.412225e+00
2.424242e+00 6.853707e-01 -3.446165e+00
2.424242e+00 6.933868e-01 -3.480011e+00
2.424242e+00 7.014028e-01 -3.513762e+00
2.424242e+00 7.094188e-01 -3.547420e+00
2.424242e+00 7.174349e-01 -3.580986e+00
2.424242e+00 7.254509e-01 -3.614459e+00
2.424242e+00 7.334669e-01 -3.647841e+00
2.424242e+00 7.414830e-01 -3.681133e+00
2.424242e+00 7.494990e-01 -3.714337e+00
2.424242e+00 7.575150e-01 -3.747452e+00
2.424242e+00 7.655311e-01 -3.780482e+00
2.424242e+00 7.735471e-01 -3.813426e+00
2.424242e+00 7.815631e-01 -3.846287e+00
2.424242e+00 7.895792e-01 -3.879065e+00
2.424242e+00 7.975952e-01 -3.911764e+00
2.424242e+00 8.056112e-01 -3.944384e+00
2.424242e+00 8.136273e-01 -3.976927e+00
2.424242e+00 8.216433e-01 -4.009394e+00
2.424242e+00 8.296593e-01 -4.041789e+00
2.424242e+00 8.376754e-01 -4.074112e+00
2.424242e+00 8.456914e-01 -4.106365e+00
2.424242e+00 8.537074e-01 -4.138551e+00
2.424242e+00 8.617234e-01 -4.170672e+00
2.424242e+00 8.697395e-01 -4.202728e+00
2.424242e+00 8.777555e-01 -4.234724e+00
2.424242e+00 8.857715e-01 -4.266659e+00
2.424242e+00 8.937876e-01 -4.298537e+00
2.424242e+00 9.018036e-01 -4.330360e+00
2.424242e+00 9.098196e-01 -4.362130e+00
2.424242e+00 9.178357e-01 -4.393848e+00
2.424242e+00 9.258517e-01 -4.425516e+00
2.424242e+00 9.338677e-01 -4.457138e+00
2.424242e+00 9.418838e-01 -4.488714e+00
2.424242e+00 9.498998e-01 -4.520247e+00
2.424242e+00 9.579158e-01 -4.551739e+00
2.424242e+00 9.659319e-01 -4.583192e+00
2.424242e+00 9.739479e-01 -4.614608e+00
2.424242e+00 9.819639e-01 -4.645988e+00
2.424242e+00 9.899800e-01 -4.677335e+00
2.424242e+00 9.979960e-01 -4.708650e+00
2.424242e+00 1.006012e+00 -4.739936e+00
2.424242e+00 1.014028e+00 -4.771194e+00
2.424242e+00 1.022044e+00 -4.802426e+00
2.424242e+00 1.030060e+00 -4.833633e+00
2.424242e+00 1.038076e+00 -4.864819e+00
2.424242e+00 1.046092e+00 -4.895983e+00
2.424242e+00 1.054108e+00 -4.927128e+00
2.424242e+00 1.062124e+00 -4.958255e+00
2.424242e+00 1.070140e+00 -4.989366e+00
2.424242e+00 1.078156e+00 -5.020463e+00
2.424242e+00 1.086172e+00 -5.051547e+00
2.424242e+00 1.094188e+00 -5.082619e+00
2.424242e+00 1.102204e+00 -5.113681e+00
2.424242e+00 1.110220e+00 -5.144734e+00
2.424242e+00 1.118236e+00 -5.175780e+00
2.424242e+00 1.126253e+00 -5.206820e+00
2.424242e+00 1.134269e+00 -5.237854e+00
2.424242e+00 1.142285e+00 -5.268885e+00
2.424242e+00 1.150301e+00 -5.299913e+00
2.424242e+00 1.158317e+00 -5.330939e+00
2.424242e+00 1.166333e+00 -5.361966e+00
2.424242e+00 1.174349e+00 -5.392992e+00
2.424242e+00 1.182365e+00 -5.424020e+00
2.424242e+00 1.190381e+00 -5.455051e+00
2.424242e+00 1.198397e+00 -5.486085e+00
2.424242e+00 1.206413e+00 -5.517124e+00
2.424242e+00 1.214429e+00 -5.548167e+00
2.424242e+00 1.222445e+00 -5.579217e+00
2.424242e+00 1.230461e+00 -5.610273e+00
2.424242e+00 1.238477e+00 -5.641337e+00
2.424242e+00 1.246493e+00 -5.672409e+00
2.424242e+00 1.254509e+00 -5.703489e+00
2.424242e+00 1.262525e+00 -5.734579e+00
2.424242e+00 1.270541e+00 -5.765679e+00
2.424242e+00 1.278557e+00 -5.796789e+00
2.424242e+00 1.286573e+00 -5.827911e+00
2.424242e+00 1.294589e+00 -5.859043e+00
2.424242e+00 1.302605e+00 -5.890188e+00
2.424242e+00 1.310621e+00 -5.921346e+00
2.424242e+00 1.318637e+00 -5.952516e+00
2.424242e+00 1.326653e+00 -5.983699e+00
2.424242e+00 1.334669e+00 -6.014896e+00
2.424242e+00 1.342685e+00 -6.046106e+00
2.424242e+00 1.350701e+00 -6.077331e+00
2.424242e+00 1.358717e+00 -6.108570e+00
2.424242e+00 1.366733e+00 -6.139824e+00
2.424242e+00 1.374749e+00 -6.171093e+00
2.424242e+00 1.382766e+00 -6.202377e+00
2.424242e+00 1.390782e+00 -6.233676e+00
2.424242e+00 1.398798e+00 -6.264990e+00
2.424242e+00 1.406814e+00 -6.296320e+00
2.424242e+00 1.414830e+00 -6.327666e+00
2.424242e+00 1.422846e+00 -6.359027e+00
2.424242e+00 1.430862e+00 -6.390405e+00
2.424242e+00 1.438878e+00 -6.421798e+00
2.424242e+00 1.446894e+00 -6.453207e+00
2.424242e+00 1.454910e+00 -6.484633e+00
2.424242e+00 1.462926e+00 -6.516074e+00
2.424242e+00 1.470942e+00 -6.547531e+00
2.424242e+00 1.478958e+00 -6.579005e+00
2.424242e+00 1.486974e+00 -6.610494e+00
2.424242e+00 1.494990e+00 -6.641999e+00
2.424242e+00 1.503006e+00 -6.673521e+00
2.424242e+00 1.511022e+00 -6.705058e+00
2.424242e+00 1.519038e+00 -6.736611e+00
2.424242e+00 1.527054e+00 -6.768180e+00
2.424242e+00 1.535070e+00 -6.799764e+00
2.424242e+00 1.543086e+00 -6.831364e+00
2.424242e+00 1.551102e+00 -6.862980e+00
2.424242e+00 1.559118e+00 -6.894611e+00
2.424242e+00 1.567134e+00 -6.926257e+00
2.424242e+00 1.575150e+00 -6.957918e+00
2.424242e+00 1.583166e+00 -6.989594e+00
2.424242e+00 1.591182e+00 -7.021285e+00
2.424242e+00 1.599198e+00 -7.052991e+00
2.424242e+00 1.607214e+00 -7.084711e+00
2.424242e+00 1.615230e+00 -7.116446e+00
2.424242e+00 1.623246e+00 -7.148195e+00
2.424242e+00 1.631263e+00 -7.179958e+00
2.424242e+00 1.639279e+00 -7.211735e+00
2.424242e+00 1.647295e+00 -7.243526e+00
2.424242e+00 1.655311e+00 -7.275330e+00
2.424242e+00 1.663327e+00 -7.307148e+00
2.424242e+00 1.671343e+00 -7.338979e+00
2.424242e+00 1.679359e+00 -7.370824e+00
2.424242e+00 1.687375e+00 -7.402681e+00
2.424242e+00 1.695391e+00 -7.434551e+00
2.424242e+00 1.703407e+00 -7.466433e+00
2.424242e+00 1.711423e+00 -7.498328e+00
2.424242e+00 1.719439e+00 -7.530235e+00
2.424242e+00 1.727455e+00 -7.562154e+00
2.424242e+00 1.735471e+00 -7.594085e+00
2.424242e+00 1.743487e+00 -7.626028e+00
2.424242e+00 1.751503e+00 -7.657982e+00
2.424242e+00 1.759519e+00 -7.689947e+00
2.424242e+00 1.767535e+00 -7.721923e+00
2.424242e+00 1.775551e+00 -7.753911e+00
2.424242e+00 1.783567e+00 -7.785909e+00
2.424242e+00 1.791583e+00 -7.817918e+00
2.424242e+00 1.799599e+00 -7.849938e+00
2.424242e+00 1.807615e+00 -7.881969e+00
2.424242e+00 1.815631e+00 -7.914011e+00
2.424242e+00 1.823647e+00 -7.946064e+00
2.424242e+00 1.831663e+00 -7.978131e+00
2.424242e+00 1.839679e+00 -8.010212e+00
2.424242e+00 1.847695e+00 -8.042310e+00
2.424242e+00 1.855711e+00 -8.074432e+00
2.424242e+00 1.863727e+00 -8.106585e+00
2.424242e+00 1.871743e+00 -8.138784e+00
2.424242e+00 1.879760e+00 -8.171048e+00
2.424242e+00 1.887776e+00 -8.203412e+00
2.424242e+00 1.895792e+00 -8.235925e+00
2.424242e+00 1.903808e+00 -8.268667e+00
2.424242e+00 1.911824e+00 -8.301754e+00
2.424242e+00 1.919840e+00 -8.335366e+00
2.424242e+00 1.927856e+00 -8.369770e+00
2.424242e+00 1.935872e+00 -8.405368e+00
2.424242e+00 1.943888e+00 -8.442764e+00
2.424242e+00 1.951904e+00 -8.482869e+00
