## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.030458e-02, e_c = 4.861043e+01, C^2 = 4.023335e+00, sigma0/2 = 1.329383e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/67.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
5.656566e-01 -1.671343e+00 8.841168e-01
5.656566e-01 -1.663327e+00 8.840816e-01
5.656566e-01 -1.655311e+00 8.840452e-01
5.656566e-01 -1.647295e+00 8.840074e-01
5.656566e-01 -1.639279e+00 8.839681e-01
5.656566e-01 -1.631263e+00 8.839274e-01
5.656566e-01 -1.623246e+00 8.838852e-01
5.656566e-01 -1.615230e+00 8.838413e-01
5.656566e-01 -1.607214e+00 8.837958e-01
5.656566e-01 -1.599198e+00 8.837486e-01
5.656566e-01 -1.591182e+00 8.836997e-01
5.656566e-01 -1.583166e+00 8.836489e-01
5.656566e-01 -1.575150e+00 8.835962e-01
5.656566e-01 -1.567134e+00 8.835415e-01
5.656566e-01 -1.559118e+00 8.834847e-01
5.656566e-01 -1.551102e+00 8.834258e-01
5.656566e-01 -1.543086e+00 8.833647e-01
5.656566e-01 -1.535070e+00 8.833013e-01
5.656566e-01 -1.527054e+00 8.832355e-01
5.656566e-01 -1.519038e+00 8.831673e-01
5.656566e-01 -1.511022e+00 8.830965e-01
5.656566e-01 -1.503006e+00 8.830230e-01
5.656566e-01 -1.494990e+00 8.829467e-01
5.656566e-01 -1.486974e+00 8.828676e-01
5.656566e-01 -1.478958e+00 8.827856e-01
5.656566e-01 -1.470942e+00 8.827004e-01
5.656566e-01 -1.462926e+00 8.826121e-01
5.656566e-01 -1.454910e+00 8.825204e-01
5.656566e-01 -1.446894e+00 8.824252e-01
5.656566e-01 -1.438878e+00 8.823266e-01
5.656566e-01 -1.430862e+00 8.822241e-01
5.656566e-01 -1.422846e+00 8.821179e-01
5.656566e-01 -1.414830e+00 8.820077e-01
5.656566e-01 -1.406814e+00 8.818933e-01
5.656566e-01 -1.398798e+00 8.817746e-01
5.656566e-01 -1.390782e+00 8.816514e-01
5.656566e-01 -1.382766e+00 8.815237e-01
5.656566e-01 -1.374749e+00 8.813911e-01
5.656566e-01 -1.366733e+00 8.812536e-01
5.656566e-01 -1.358717e+00 8.811109e-01
5.656566e-01 -1.350701e+00 8.809628e-01
5.656566e-01 -1.342685e+00 8.808092e-01
5.656566e-01 -1.334669e+00 8.806498e-01
5.656566e-01 -1.326653e+00 8.804844e-01
5.656566e-01 -1.318637e+00 8.803128e-01
5.656566e-01 -1.310621e+00 8.801348e-01
5.656566e-01 -1.302605e+00 8.799501e-01
5.656566e-01 -1.294589e+00 8.797585e-01
5.656566e-01 -1.286573e+00 8.795596e-01
5.656566e-01 -1.278557e+00 8.793533e-01
5.656566e-01 -1.270541e+00 8.791393e-01
5.656566e-01 -1.262525e+00 8.789172e-01
5.656566e-01 -1.254509e+00 8.786868e-01
5.656566e-01 -1.246493e+00 8.784478e-01
5.656566e-01 -1.238477e+00 8.781998e-01
5.656566e-01 -1.230461e+00 8.779425e-01
5.656566e-01 -1.222445e+00 8.776755e-01
5.656566e-01 -1.214429e+00 8.773985e-01
5.656566e-01 -1.206413e+00 8.771112e-01
5.656566e-01 -1.198397e+00 8.768130e-01
5.656566e-01 -1.190381e+00 8.765037e-01
5.656566e-01 -1.182365e+00 8.761828e-01
5.656566e-01 -1.174349e+00 8.758499e-01
5.656566e-01 -1.166333e+00 8.755045e-01
5.656566e-01 -1.158317e+00 8.751461e-01
5.656566e-01 -1.150301e+00 8.747743e-01
5.656566e-01 -1.142285e+00 8.743886e-01
5.656566e-01 -1.134269e+00 8.739884e-01
5.656566e-01 -1.126253e+00 8.735733e-01
5.656566e-01 -1.118236e+00 8.731426e-01
5.656566e-01 -1.110220e+00 8.726958e-01
5.656566e-01 -1.102204e+00 8.722322e-01
5.656566e-01 -1.094188e+00 8.717513e-01
5.656566e-01 -1.086172e+00 8.712524e-01
5.656566e-01 -1.078156e+00 8.707349e-01
5.656566e-01 -1.070140e+00 8.701979e-01
5.656566e-01 -1.062124e+00 8.696410e-01
5.656566e-01 -1.054108e+00 8.690631e-01
5.656566e-01 -1.046092e+00 8.684637e-01
5.656566e-01 -1.038076e+00 8.678419e-01
5.656566e-01 -1.030060e+00 8.671968e-01
5.656566e-01 -1.022044e+00 8.665276e-01
5.656566e-01 -1.014028e+00 8.658335e-01
5.656566e-01 -1.006012e+00 8.651134e-01
5.656566e-01 -9.979960e-01 8.643664e-01
5.656566e-01 -9.899800e-01 8.635916e-01
5.656566e-01 -9.819639e-01 8.627879e-01
5.656566e-01 -9.739479e-01 8.619542e-01
5.656566e-01 -9.659319e-01 8.610894e-01
5.656566e-01 -9.579158e-01 8.601923e-01
5.656566e-01 -9.498998e-01 8.592619e-01
5.656566e-01 -9.418838e-01 8.582968e-01
5.656566e-01 -9.338677e-01 8.572957e-01
5.656566e-01 -9.258517e-01 8.562574e-01
5.656566e-01 -9.178357e-01 8.551805e-01
5.656566e-01 -9.098196e-01 8.540635e-01
5.656566e-01 -9.018036e-01 8.529050e-01
5.656566e-01 -8.937876e-01 8.517034e-01
5.656566e-01 -8.857715e-01 8.504572e-01
5.656566e-01 -8.777555e-01 8.491648e-01
5.656566e-01 -8.697395e-01 8.478244e-01
5.656566e-01 -8.617234e-01 8.464343e-01
5.656566e-01 -8.537074e-01 8.449926e-01
5.656566e-01 -8.456914e-01 8.434975e-01
5.656566e-01 -8.376754e-01 8.419471e-01
5.656566e-01 -8.296593e-01 8.403393e-01
5.656566e-01 -8.216433e-01 8.386721e-01
5.656566e-01 -8.136273e-01 8.369432e-01
5.656566e-01 -8.056112e-01 8.351505e-01
5.656566e-01 -7.975952e-01 8.332916e-01
5.656566e-01 -7.895792e-01 8.313641e-01
5.656566e-01 -7.815631e-01 8.293656e-01
5.656566e-01 -7.735471e-01 8.272935e-01
5.656566e-01 -7.655311e-01 8.251452e-01
5.656566e-01 -7.575150e-01 8.229179e-01
5.656566e-01 -7.494990e-01 8.206087e-01
5.656566e-01 -7.414830e-01 8.182148e-01
5.656566e-01 -7.334669e-01 8.157331e-01
5.656566e-01 -7.254509e-01 8.131604e-01
5.656566e-01 -7.174349e-01 8.104937e-01
5.656566e-01 -7.094188e-01 8.077294e-01
5.656566e-01 -7.014028e-01 8.048641e-01
5.656566e-01 -6.933868e-01 8.018944e-01
5.656566e-01 -6.853707e-01 7.988164e-01
5.656566e-01 -6.773547e-01 7.956264e-01
5.656566e-01 -6.693387e-01 7.923204e-01
5.656566e-01 -6.613226e-01 7.888944e-01
5.656566e-01 -6.533066e-01 7.853443e-01
5.656566e-01 -6.452906e-01 7.816655e-01
5.656566e-01 -6.372745e-01 7.778539e-01
5.656566e-01 -6.292585e-01 7.739046e-01
5.656566e-01 -6.212425e-01 7.698130e-01
5.656566e-01 -6.132265e-01 7.655741e-01
5.656566e-01 -6.052104e-01 7.611830e-01
5.656566e-01 -5.971944e-01 7.566345e-01
5.656566e-01 -5.891784e-01 7.519232e-01
5.656566e-01 -5.811623e-01 7.470435e-01
5.656566e-01 -5.731463e-01 7.419899e-01
5.656566e-01 -5.651303e-01 7.367566e-01
5.656566e-01 -5.571142e-01 7.313374e-01
5.656566e-01 -5.490982e-01 7.257262e-01
5.656566e-01 -5.410822e-01 7.199167e-01
5.656566e-01 -5.330661e-01 7.139024e-01
5.656566e-01 -5.250501e-01 7.076766e-01
5.656566e-01 -5.170341e-01 7.012323e-01
5.656566e-01 -5.090180e-01 6.945627e-01
5.656566e-01 -5.010020e-01 6.876603e-01
5.656566e-01 -4.929860e-01 6.805179e-01
5.656566e-01 -4.849699e-01 6.731277e-01
5.656566e-01 -4.769539e-01 6.654821e-01
5.656566e-01 -4.689379e-01 6.575730e-01
5.656566e-01 -4.609218e-01 6.493924e-01
5.656566e-01 -4.529058e-01 6.409318e-01
5.656566e-01 -4.448898e-01 6.321827e-01
5.656566e-01 -4.368737e-01 6.231366e-01
5.656566e-01 -4.288577e-01 6.137844e-01
5.656566e-01 -4.208417e-01 6.041172e-01
5.656566e-01 -4.128257e-01 5.941257e-01
5.656566e-01 -4.048096e-01 5.838006e-01
5.656566e-01 -3.967936e-01 5.731323e-01
5.656566e-01 -3.887776e-01 5.621112e-01
5.656566e-01 -3.807615e-01 5.507275e-01
5.656566e-01 -3.727455e-01 5.389711e-01
5.656566e-01 -3.647295e-01 5.268319e-01
5.656566e-01 -3.567134e-01 5.142998e-01
5.656566e-01 -3.486974e-01 5.013645e-01
5.656566e-01 -3.406814e-01 4.880154e-01
5.656566e-01 -3.326653e-01 4.742422e-01
5.656566e-01 -3.246493e-01 4.600343e-01
5.656566e-01 -3.166333e-01 4.453810e-01
5.656566e-01 -3.086172e-01 4.302717e-01
5.656566e-01 -3.006012e-01 4.146958e-01
5.656566e-01 -2.925852e-01 3.986427e-01
5.656566e-01 -2.845691e-01 3.821015e-01
5.656566e-01 -2.765531e-01 3.650620e-01
5.656566e-01 -2.685371e-01 3.475134e-01
5.656566e-01 -2.605210e-01 3.294455e-01
5.656566e-01 -2.525050e-01 3.108479e-01
5.656566e-01 -2.444890e-01 2.917106e-01
5.656566e-01 -2.364729e-01 2.720236e-01
5.656566e-01 -2.284569e-01 2.517772e-01
5.656566e-01 -2.204409e-01 2.309620e-01
5.656566e-01 -2.124248e-01 2.095688e-01
5.656566e-01 -2.044088e-01 1.875887e-01
5.656566e-01 -1.963928e-01 1.650132e-01
5.656566e-01 -1.883768e-01 1.418342e-01
5.656566e-01 -1.803607e-01 1.180440e-01
5.656566e-01 -1.723447e-01 9.363534e-02
5.656566e-01 -1.643287e-01 6.860151e-02
5.656566e-01 -1.563126e-01 4.293630e-02
5.656566e-01 -1.482966e-01 1.663407e-02
5.656566e-01 -1.402806e-01 -1.031020e-02
5.656566e-01 -1.322645e-01 -3.790089e-02
5.656566e-01 -1.242485e-01 -6.614169e-02
5.656566e-01 -1.162325e-01 -9.503560e-02
5.656566e-01 -1.082164e-01 -1.245848e-01
5.656566e-01 -1.002004e-01 -1.547909e-01
5.656566e-01 -9.218437e-02 -1.856544e-01
5.656566e-01 -8.416834e-02 -2.171753e-01
5.656566e-01 -7.615230e-02 -2.493524e-01
5.656566e-01 -6.813627e-02 -2.821838e-01
5.656566e-01 -6.012024e-02 -3.156669e-01
5.656566e-01 -5.210421e-02 -3.497978e-01
5.656566e-01 -4.408818e-02 -3.845720e-01
5.656566e-01 -3.607214e-02 -4.199838e-01
5.656566e-01 -2.805611e-02 -4.560267e-01
5.656566e-01 -2.004008e-02 -4.926934e-01
5.656566e-01 -1.202405e-02 -5.299755e-01
5.656566e-01 -4.008016e-03 -5.678636e-01
5.656566e-01 4.008016e-03 -6.063474e-01
5.656566e-01 1.202405e-02 -6.454160e-01
5.656566e-01 2.004008e-02 -6.850572e-01
5.656566e-01 2.805611e-02 -7.252581e-01
5.656566e-01 3.607214e-02 -7.660050e-01
5.656566e-01 4.408818e-02 -8.072834e-01
5.656566e-01 5.210421e-02 -8.490779e-01
5.656566e-01 6.012024e-02 -8.913726e-01
5.656566e-01 6.813627e-02 -9.341506e-01
5.656566e-01 7.615230e-02 -9.773946e-01
5.656566e-01 8.416834e-02 -1.021087e+00
5.656566e-01 9.218437e-02 -1.065208e+00
5.656566e-01 1.002004e-01 -1.109741e+00
5.656566e-01 1.082164e-01 -1.154664e+00
5.656566e-01 1.162325e-01 -1.199960e+00
5.656566e-01 1.242485e-01 -1.245607e+00
5.656566e-01 1.322645e-01 -1.291586e+00
5.656566e-01 1.402806e-01 -1.337876e+00
5.656566e-01 1.482966e-01 -1.384458e+00
5.656566e-01 1.563126e-01 -1.431312e+00
5.656566e-01 1.643287e-01 -1.478417e+00
5.656566e-01 1.723447e-01 -1.525754e+00
5.656566e-01 1.803607e-01 -1.573303e+00
5.656566e-01 1.883768e-01 -1.621046e+00
5.656566e-01 1.963928e-01 -1.668964e+00
5.656566e-01 2.044088e-01 -1.717039e+00
5.656566e-01 2.124248e-01 -1.765253e+00
5.656566e-01 2.204409e-01 -1.813589e+00
5.656566e-01 2.284569e-01 -1.862032e+00
5.656566e-01 2.364729e-01 -1.910566e+00
5.656566e-01 2.444890e-01 -1.959175e+00
5.656566e-01 2.525050e-01 -2.007845e+00
5.656566e-01 2.605210e-01 -2.056564e+00
5.656566e-01 2.685371e-01 -2.105317e+00
5.656566e-01 2.765531e-01 -2.154093e+00
5.656566e-01 2.845691e-01 -2.202880e+00
5.656566e-01 2.925852e-01 -2.251667e+00
5.656566e-01 3.006012e-01 -2.300444e+00
5.656566e-01 3.086172e-01 -2.349201e+00
5.656566e-01 3.166333e-01 -2.397929e+00
5.656566e-01 3.246493e-01 -2.446617e+00
5.656566e-01 3.326653e-01 -2.495260e+00
5.656566e-01 3.406814e-01 -2.543847e+00
5.656566e-01 3.486974e-01 -2.592371e+00
5.656566e-01 3.567134e-01 -2.640825e+00
5.656566e-01 3.647295e-01 -2.689202e+00
5.656566e-01 3.727455e-01 -2.737494e+00
5.656566e-01 3.807615e-01 -2.785695e+00
5.656566e-01 3.887776e-01 -2.833798e+00
5.656566e-01 3.967936e-01 -2.881795e+00
5.656566e-01 4.048096e-01 -2.929682e+00
5.656566e-01 4.128257e-01 -2.977450e+00
5.656566e-01 4.208417e-01 -3.025093e+00
5.656566e-01 4.288577e-01 -3.072605e+00
5.656566e-01 4.368737e-01 -3.119978e+00
5.656566e-01 4.448898e-01 -3.167206e+00
5.656566e-01 4.529058e-01 -3.214282e+00
5.656566e-01 4.609218e-01 -3.261198e+00
5.656566e-01 4.689379e-01 -3.307947e+00
5.656566e-01 4.769539e-01 -3.354521e+00
5.656566e-01 4.849699e-01 -3.400914e+00
5.656566e-01 4.929860e-01 -3.447115e+00
5.656566e-01 5.010020e-01 -3.493119e+00
5.656566e-01 5.090180e-01 -3.538915e+00
5.656566e-01 5.170341e-01 -3.584497e+00
5.656566e-01 5.250501e-01 -3.629854e+00
5.656566e-01 5.330661e-01 -3.674978e+00
5.656566e-01 5.410822e-01 -3.719860e+00
5.656566e-01 5.490982e-01 -3.764490e+00
5.656566e-01 5.571142e-01 -3.808860e+00
5.656566e-01 5.651303e-01 -3.852959e+00
5.656566e-01 5.731463e-01 -3.896779e+00
5.656566e-01 5.811623e-01 -3.940308e+00
5.656566e-01 5.891784e-01 -3.983539e+00
5.656566e-01 5.971944e-01 -4.026462e+00
5.656566e-01 6.052104e-01 -4.069066e+00
5.656566e-01 6.132265e-01 -4.111343e+00
5.656566e-01 6.212425e-01 -4.153283e+00
5.656566e-01 6.292585e-01 -4.194878e+00
5.656566e-01 6.372745e-01 -4.236120e+00
5.656566e-01 6.452906e-01 -4.276999e+00
5.656566e-01 6.533066e-01 -4.317509e+00
5.656566e-01 6.613226e-01 -4.357642e+00
5.656566e-01 6.693387e-01 -4.397391e+00
5.656566e-01 6.773547e-01 -4.436751e+00
5.656566e-01 6.853707e-01 -4.475715e+00
5.656566e-01 6.933868e-01 -4.514279e+00
5.656566e-01 7.014028e-01 -4.552439e+00
5.656566e-01 7.094188e-01 -4.590192e+00
5.656566e-01 7.174349e-01 -4.627535e+00
5.656566e-01 7.254509e-01 -4.664466e+00
5.656566e-01 7.334669e-01 -4.700986e+00
5.656566e-01 7.414830e-01 -4.737094e+00
5.656566e-01 7.494990e-01 -4.772790e+00
5.656566e-01 7.575150e-01 -4.808078e+00
5.656566e-01 7.655311e-01 -4.842960e+00
5.656566e-01 7.735471e-01 -4.877439e+00
5.656566e-01 7.815631e-01 -4.911520e+00
5.656566e-01 7.895792e-01 -4.945209e+00
5.656566e-01 7.975952e-01 -4.978511e+00
5.656566e-01 8.056112e-01 -5.011434e+00
5.656566e-01 8.136273e-01 -5.043985e+00
5.656566e-01 8.216433e-01 -5.076173e+00
5.656566e-01 8.296593e-01 -5.108005e+00
5.656566e-01 8.376754e-01 -5.139492e+00
5.656566e-01 8.456914e-01 -5.170644e+00
5.656566e-01 8.537074e-01 -5.201470e+00
5.656566e-01 8.617234e-01 -5.231982e+00
5.656566e-01 8.697395e-01 -5.262190e+00
5.656566e-01 8.777555e-01 -5.292105e+00
5.656566e-01 8.857715e-01 -5.321740e+00
5.656566e-01 8.937876e-01 -5.351105e+00
5.656566e-01 9.018036e-01 -5.380213e+00
5.656566e-01 9.098196e-01 -5.409074e+00
5.656566e-01 9.178357e-01 -5.437701e+00
5.656566e-01 9.258517e-01 -5.466106e+00
5.656566e-01 9.338677e-01 -5.494299e+00
5.656566e-01 9.418838e-01 -5.522292e+00
5.656566e-01 9.498998e-01 -5.550096e+00
5.656566e-01 9.579158e-01 -5.577723e+00
5.656566e-01 9.659319e-01 -5.605183e+00
5.656566e-01 9.739479e-01 -5.632486e+00
5.656566e-01 9.819639e-01 -5.659643e+00
5.656566e-01 9.899800e-01 -5.686665e+00
5.656566e-01 9.979960e-01 -5.713560e+00
5.656566e-01 1.006012e+00 -5.740338e+00
5.656566e-01 1.014028e+00 -5.767009e+00
5.656566e-01 1.022044e+00 -5.793580e+00
5.656566e-01 1.030060e+00 -5.820061e+00
5.656566e-01 1.038076e+00 -5.846460e+00
5.656566e-01 1.046092e+00 -5.872784e+00
5.656566e-01 1.054108e+00 -5.899041e+00
5.656566e-01 1.062124e+00 -5.925239e+00
5.656566e-01 1.070140e+00 -5.951383e+00
5.656566e-01 1.078156e+00 -5.977481e+00
5.656566e-01 1.086172e+00 -6.003540e+00
5.656566e-01 1.094188e+00 -6.029564e+00
5.656566e-01 1.102204e+00 -6.055560e+00
5.656566e-01 1.110220e+00 -6.081533e+00
5.656566e-01 1.118236e+00 -6.107488e+00
5.656566e-01 1.126253e+00 -6.133431e+00
5.656566e-01 1.134269e+00 -6.159365e+00
5.656566e-01 1.142285e+00 -6.185296e+00
5.656566e-01 1.150301e+00 -6.211227e+00
5.656566e-01 1.158317e+00 -6.237163e+00
5.656566e-01 1.166333e+00 -6.263107e+00
5.656566e-01 1.174349e+00 -6.289062e+00
5.656566e-01 1.182365e+00 -6.315033e+00
5.656566e-01 1.190381e+00 -6.341022e+00
5.656566e-01 1.198397e+00 -6.367033e+00
5.656566e-01 1.206413e+00 -6.393068e+00
5.656566e-01 1.214429e+00 -6.419129e+00
5.656566e-01 1.222445e+00 -6.445220e+00
5.656566e-01 1.230461e+00 -6.471342e+00
5.656566e-01 1.238477e+00 -6.497498e+00
5.656566e-01 1.246493e+00 -6.523690e+00
5.656566e-01 1.254509e+00 -6.549920e+00
5.656566e-01 1.262525e+00 -6.576190e+00
5.656566e-01 1.270541e+00 -6.602501e+00
5.656566e-01 1.278557e+00 -6.628855e+00
5.656566e-01 1.286573e+00 -6.655253e+00
5.656566e-01 1.294589e+00 -6.681698e+00
5.656566e-01 1.302605e+00 -6.708189e+00
5.656566e-01 1.310621e+00 -6.734729e+00
5.656566e-01 1.318637e+00 -6.761319e+00
5.656566e-01 1.326653e+00 -6.787959e+00
5.656566e-01 1.334669e+00 -6.814651e+00
5.656566e-01 1.342685e+00 -6.841396e+00
5.656566e-01 1.350701e+00 -6.868193e+00
5.656566e-01 1.358717e+00 -6.895045e+00
5.656566e-01 1.366733e+00 -6.921952e+00
5.656566e-01 1.374749e+00 -6.948914e+00
5.656566e-01 1.382766e+00 -6.975931e+00
5.656566e-01 1.390782e+00 -7.003006e+00
5.656566e-01 1.398798e+00 -7.030137e+00
5.656566e-01 1.406814e+00 -7.057326e+00
5.656566e-01 1.414830e+00 -7.084573e+00
5.656566e-01 1.422846e+00 -7.111878e+00
5.656566e-01 1.430862e+00 -7.139241e+00
5.656566e-01 1.438878e+00 -7.166663e+00
5.656566e-01 1.446894e+00 -7.194144e+00
5.656566e-01 1.454910e+00 -7.221684e+00
5.656566e-01 1.462926e+00 -7.249284e+00
5.656566e-01 1.470942e+00 -7.276942e+00
5.656566e-01 1.478958e+00 -7.304660e+00
5.656566e-01 1.486974e+00 -7.332438e+00
5.656566e-01 1.494990e+00 -7.360275e+00
5.656566e-01 1.503006e+00 -7.388172e+00
5.656566e-01 1.511022e+00 -7.416128e+00
5.656566e-01 1.519038e+00 -7.444143e+00
5.656566e-01 1.527054e+00 -7.472218e+00
5.656566e-01 1.535070e+00 -7.500352e+00
5.656566e-01 1.543086e+00 -7.528544e+00
5.656566e-01 1.551102e+00 -7.556796e+00
5.656566e-01 1.559118e+00 -7.585107e+00
5.656566e-01 1.567134e+00 -7.613476e+00
5.656566e-01 1.575150e+00 -7.641903e+00
5.656566e-01 1.583166e+00 -7.670388e+00
5.656566e-01 1.591182e+00 -7.698932e+00
5.656566e-01 1.599198e+00 -7.727532e+00
5.656566e-01 1.607214e+00 -7.756190e+00
5.656566e-01 1.615230e+00 -7.784905e+00
5.656566e-01 1.623246e+00 -7.813677e+00
5.656566e-01 1.631263e+00 -7.842505e+00
5.656566e-01 1.639279e+00 -7.871389e+00
5.656566e-01 1.647295e+00 -7.900328e+00
5.656566e-01 1.655311e+00 -7.929323e+00
5.656566e-01 1.663327e+00 -7.958372e+00
5.656566e-01 1.671343e+00 -7.987476e+00
5.656566e-01 1.679359e+00 -8.016635e+00
5.656566e-01 1.687375e+00 -8.045846e+00
5.656566e-01 1.695391e+00 -8.075111e+00
5.656566e-01 1.703407e+00 -8.104429e+00
5.656566e-01 1.711423e+00 -8.133799e+00
5.656566e-01 1.719439e+00 -8.163221e+00
5.656566e-01 1.727455e+00 -8.192694e+00
5.656566e-01 1.735471e+00 -8.222219e+00
5.656566e-01 1.743487e+00 -8.251793e+00
5.656566e-01 1.751503e+00 -8.281418e+00
5.656566e-01 1.759519e+00 -8.311093e+00
5.656566e-01 1.767535e+00 -8.340816e+00
5.656566e-01 1.775551e+00 -8.370588e+00
5.656566e-01 1.783567e+00 -8.400408e+00
5.656566e-01 1.791583e+00 -8.430276e+00
5.656566e-01 1.799599e+00 -8.460190e+00
5.656566e-01 1.807615e+00 -8.490151e+00
5.656566e-01 1.815631e+00 -8.520158e+00
5.656566e-01 1.823647e+00 -8.550211e+00
5.656566e-01 1.831663e+00 -8.580308e+00
5.656566e-01 1.839679e+00 -8.610450e+00
5.656566e-01 1.847695e+00 -8.640636e+00
5.656566e-01 1.855711e+00 -8.670865e+00
5.656566e-01 1.863727e+00 -8.701137e+00
5.656566e-01 1.871743e+00 -8.731451e+00
5.656566e-01 1.879760e+00 -8.761807e+00
5.656566e-01 1.887776e+00 -8.792205e+00
5.656566e-01 1.895792e+00 -8.822643e+00
5.656566e-01 1.903808e+00 -8.853121e+00
5.656566e-01 1.911824e+00 -8.883638e+00
5.656566e-01 1.919840e+00 -8.914195e+00
5.656566e-01 1.927856e+00 -8.944791e+00
5.656566e-01 1.935872e+00 -8.975424e+00
5.656566e-01 1.943888e+00 -9.006095e+00
5.656566e-01 1.951904e+00 -9.036803e+00
5.656566e-01 1.959920e+00 -9.067548e+00
5.656566e-01 1.967936e+00 -9.098329e+00
5.656566e-01 1.975952e+00 -9.129146e+00
5.656566e-01 1.983968e+00 -9.159999e+00
5.656566e-01 1.991984e+00 -9.190888e+00
5.656566e-01 2.000000e+00 -9.221818e+00
6.464646e-01 -2.000000e+00 8.879046e-01
6.464646e-01 -1.991984e+00 8.878964e-01
6.464646e-01 -1.983968e+00 8.878878e-01
6.464646e-01 -1.975952e+00 8.878790e-01
6.464646e-01 -1.967936e+00 8.878699e-01
6.464646e-01 -1.959920e+00 8.878604e-01
6.464646e-01 -1.951904e+00 8.878507e-01
6.464646e-01 -1.943888e+00 8.878406e-01
6.464646e-01 -1.935872e+00 8.878302e-01
6.464646e-01 -1.927856e+00 8.878195e-01
6.464646e-01 -1.919840e+00 8.878083e-01
6.464646e-01 -1.911824e+00 8.877968e-01
6.464646e-01 -1.903808e+00 8.877848e-01
6.464646e-01 -1.895792e+00 8.877724e-01
6.464646e-01 -1.887776e+00 8.877596e-01
6.464646e-01 -1.879760e+00 8.877462e-01
6.464646e-01 -1.871743e+00 8.877324e-01
6.464646e-01 -1.863727e+00 8.877181e-01
6.464646e-01 -1.855711e+00 8.877032e-01
6.464646e-01 -1.847695e+00 8.876877e-01
6.464646e-01 -1.839679e+00 8.876717e-01
6.464646e-01 -1.831663e+00 8.876551e-01
6.464646e-01 -1.823647e+00 8.876378e-01
6.464646e-01 -1.815631e+00 8.876199e-01
6.464646e-01 -1.807615e+00 8.876013e-01
6.464646e-01 -1.799599e+00 8.875820e-01
6.464646e-01 -1.791583e+00 8.875620e-01
6.464646e-01 -1.783567e+00 8.875413e-01
6.464646e-01 -1.775551e+00 8.875197e-01
6.464646e-01 -1.767535e+00 8.874974e-01
6.464646e-01 -1.759519e+00 8.874742e-01
6.464646e-01 -1.751503e+00 8.874501e-01
6.464646e-01 -1.743487e+00 8.874252e-01
6.464646e-01 -1.735471e+00 8.873993e-01
6.464646e-01 -1.727455e+00 8.873724e-01
6.464646e-01 -1.719439e+00 8.873445e-01
6.464646e-01 -1.711423e+00 8.873156e-01
6.464646e-01 -1.703407e+00 8.872856e-01
6.464646e-01 -1.695391e+00 8.872544e-01
6.464646e-01 -1.687375e+00 8.872221e-01
6.464646e-01 -1.679359e+00 8.871886e-01
6.464646e-01 -1.671343e+00 8.871538e-01
6.464646e-01 -1.663327e+00 8.871177e-01
6.464646e-01 -1.655311e+00 8.870802e-01
6.464646e-01 -1.647295e+00 8.870413e-01
6.464646e-01 -1.639279e+00 8.870010e-01
6.464646e-01 -1.631263e+00 8.869592e-01
6.464646e-01 -1.623246e+00 8.869158e-01
6.464646e-01 -1.615230e+00 8.868707e-01
6.464646e-01 -1.607214e+00 8.868240e-01
6.464646e-01 -1.599198e+00 8.867755e-01
6.464646e-01 -1.591182e+00 8.867252e-01
6.464646e-01 -1.583166e+00 8.866729e-01
6.464646e-01 -1.575150e+00 8.866188e-01
6.464646e-01 -1.567134e+00 8.865626e-01
6.464646e-01 -1.559118e+00 8.865042e-01
6.464646e-01 -1.551102e+00 8.864437e-01
6.464646e-01 -1.543086e+00 8.863809e-01
6.464646e-01 -1.535070e+00 8.863158e-01
6.464646e-01 -1.527054e+00 8.862482e-01
6.464646e-01 -1.519038e+00 8.861781e-01
6.464646e-01 -1.511022e+00 8.861053e-01
6.464646e-01 -1.503006e+00 8.860298e-01
6.464646e-01 -1.494990e+00 8.859515e-01
6.464646e-01 -1.486974e+00 8.858702e-01
6.464646e-01 -1.478958e+00 8.857858e-01
6.464646e-01 -1.470942e+00 8.856983e-01
6.464646e-01 -1.462926e+00 8.856075e-01
6.464646e-01 -1.454910e+00 8.855133e-01
6.464646e-01 -1.446894e+00 8.854156e-01
6.464646e-01 -1.438878e+00 8.853142e-01
6.464646e-01 -1.430862e+00 8.852089e-01
6.464646e-01 -1.422846e+00 8.850998e-01
6.464646e-01 -1.414830e+00 8.849865e-01
6.464646e-01 -1.406814e+00 8.848690e-01
6.464646e-01 -1.398798e+00 8.847470e-01
6.464646e-01 -1.390782e+00 8.846205e-01
6.464646e-01 -1.382766e+00 8.844892e-01
6.464646e-01 -1.374749e+00 8.843530e-01
6.464646e-01 -1.366733e+00 8.842117e-01
6.464646e-01 -1.358717e+00 8.840651e-01
6.464646e-01 -1.350701e+00 8.839129e-01
6.464646e-01 -1.342685e+00 8.837551e-01
6.464646e-01 -1.334669e+00 8.835913e-01
6.464646e-01 -1.326653e+00 8.834214e-01
6.464646e-01 -1.318637e+00 8.832451e-01
6.464646e-01 -1.310621e+00 8.830622e-01
6.464646e-01 -1.302605e+00 8.828724e-01
6.464646e-01 -1.294589e+00 8.826755e-01
6.464646e-01 -1.286573e+00 8.824713e-01
