## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 7.408312e-02, e_c = 1.336115e+01, C^2 = 5.121041e+00, sigma0/2 = 1.410539e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/90.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.262626e+00 1.438878e+00 -6.421400e+00
2.262626e+00 1.446894e+00 -6.452559e+00
2.262626e+00 1.454910e+00 -6.483734e+00
2.262626e+00 1.462926e+00 -6.514925e+00
2.262626e+00 1.470942e+00 -6.546131e+00
2.262626e+00 1.478958e+00 -6.577353e+00
2.262626e+00 1.486974e+00 -6.608591e+00
2.262626e+00 1.494990e+00 -6.639844e+00
2.262626e+00 1.503006e+00 -6.671113e+00
2.262626e+00 1.511022e+00 -6.702397e+00
2.262626e+00 1.519038e+00 -6.733696e+00
2.262626e+00 1.527054e+00 -6.765010e+00
2.262626e+00 1.535070e+00 -6.796339e+00
2.262626e+00 1.543086e+00 -6.827683e+00
2.262626e+00 1.551102e+00 -6.859041e+00
2.262626e+00 1.559118e+00 -6.890414e+00
2.262626e+00 1.567134e+00 -6.921801e+00
2.262626e+00 1.575150e+00 -6.953203e+00
2.262626e+00 1.583166e+00 -6.984618e+00
2.262626e+00 1.591182e+00 -7.016047e+00
2.262626e+00 1.599198e+00 -7.047490e+00
2.262626e+00 1.607214e+00 -7.078946e+00
2.262626e+00 1.615230e+00 -7.110415e+00
2.262626e+00 1.623246e+00 -7.141898e+00
2.262626e+00 1.631263e+00 -7.173394e+00
2.262626e+00 1.639279e+00 -7.204902e+00
2.262626e+00 1.647295e+00 -7.236423e+00
2.262626e+00 1.655311e+00 -7.267957e+00
2.262626e+00 1.663327e+00 -7.299502e+00
2.262626e+00 1.671343e+00 -7.331060e+00
2.262626e+00 1.679359e+00 -7.362630e+00
2.262626e+00 1.687375e+00 -7.394212e+00
2.262626e+00 1.695391e+00 -7.425805e+00
2.262626e+00 1.703407e+00 -7.457409e+00
2.262626e+00 1.711423e+00 -7.489025e+00
2.262626e+00 1.719439e+00 -7.520651e+00
2.262626e+00 1.727455e+00 -7.552289e+00
2.262626e+00 1.735471e+00 -7.583937e+00
2.262626e+00 1.743487e+00 -7.615595e+00
2.262626e+00 1.751503e+00 -7.647264e+00
2.262626e+00 1.759519e+00 -7.678943e+00
2.262626e+00 1.767535e+00 -7.710632e+00
2.262626e+00 1.775551e+00 -7.742330e+00
2.262626e+00 1.783567e+00 -7.774039e+00
2.262626e+00 1.791583e+00 -7.805756e+00
2.262626e+00 1.799599e+00 -7.837484e+00
2.262626e+00 1.807615e+00 -7.869220e+00
2.262626e+00 1.815631e+00 -7.900966e+00
2.262626e+00 1.823647e+00 -7.932722e+00
2.262626e+00 1.831663e+00 -7.964488e+00
2.262626e+00 1.839679e+00 -7.996265e+00
2.262626e+00 1.847695e+00 -8.028055e+00
2.262626e+00 1.855711e+00 -8.059861e+00
2.262626e+00 1.863727e+00 -8.091688e+00
2.262626e+00 1.871743e+00 -8.123545e+00
2.262626e+00 1.879760e+00 -8.155445e+00
2.262626e+00 1.887776e+00 -8.187410e+00
2.262626e+00 1.895792e+00 -8.219475e+00
2.262626e+00 1.903808e+00 -8.251692e+00
2.262626e+00 1.911824e+00 -8.284147e+00
2.262626e+00 1.919840e+00 -8.316966e+00
2.262626e+00 1.927856e+00 -8.350346e+00
2.262626e+00 1.935872e+00 -8.384585e+00
2.262626e+00 1.943888e+00 -8.420135e+00
2.262626e+00 1.951904e+00 -8.457684e+00
2.262626e+00 1.959920e+00 -8.498287e+00
2.262626e+00 1.967936e+00 -8.543588e+00
2.262626e+00 1.975952e+00 -8.596229e+00
2.262626e+00 1.983968e+00 -8.660674e+00
2.262626e+00 1.991984e+00 -8.745112e+00
2.262626e+00 2.000000e+00 -8.866843e+00
2.343434e+00 -2.000000e+00 9.069390e-01
2.343434e+00 -1.991984e+00 9.069282e-01
2.343434e+00 -1.983968e+00 9.069170e-01
2.343434e+00 -1.975952e+00 9.069053e-01
2.343434e+00 -1.967936e+00 9.068933e-01
2.343434e+00 -1.959920e+00 9.068808e-01
2.343434e+00 -1.951904e+00 9.068678e-01
2.343434e+00 -1.943888e+00 9.068543e-01
2.343434e+00 -1.935872e+00 9.068404e-01
2.343434e+00 -1.927856e+00 9.068259e-01
2.343434e+00 -1.919840e+00 9.068108e-01
2.343434e+00 -1.911824e+00 9.067953e-01
2.343434e+00 -1.903808e+00 9.067791e-01
2.343434e+00 -1.895792e+00 9.067623e-01
2.343434e+00 -1.887776e+00 9.067449e-01
2.343434e+00 -1.879760e+00 9.067268e-01
2.343434e+00 -1.871743e+00 9.067080e-01
2.343434e+00 -1.863727e+00 9.066886e-01
2.343434e+00 -1.855711e+00 9.066684e-01
2.343434e+00 -1.847695e+00 9.066474e-01
2.343434e+00 -1.839679e+00 9.066257e-01
2.343434e+00 -1.831663e+00 9.066031e-01
2.343434e+00 -1.823647e+00 9.065797e-01
2.343434e+00 -1.815631e+00 9.065554e-01
2.343434e+00 -1.807615e+00 9.065302e-01
2.343434e+00 -1.799599e+00 9.065040e-01
2.343434e+00 -1.791583e+00 9.064769e-01
2.343434e+00 -1.783567e+00 9.064487e-01
2.343434e+00 -1.775551e+00 9.064195e-01
2.343434e+00 -1.767535e+00 9.063892e-01
2.343434e+00 -1.759519e+00 9.063577e-01
2.343434e+00 -1.751503e+00 9.063251e-01
2.343434e+00 -1.743487e+00 9.062912e-01
2.343434e+00 -1.735471e+00 9.062561e-01
2.343434e+00 -1.727455e+00 9.062196e-01
2.343434e+00 -1.719439e+00 9.061818e-01
2.343434e+00 -1.711423e+00 9.061425e-01
2.343434e+00 -1.703407e+00 9.061018e-01
2.343434e+00 -1.695391e+00 9.060595e-01
2.343434e+00 -1.687375e+00 9.060157e-01
2.343434e+00 -1.679359e+00 9.059702e-01
2.343434e+00 -1.671343e+00 9.059230e-01
2.343434e+00 -1.663327e+00 9.058740e-01
2.343434e+00 -1.655311e+00 9.058232e-01
2.343434e+00 -1.647295e+00 9.057705e-01
2.343434e+00 -1.639279e+00 9.057157e-01
2.343434e+00 -1.631263e+00 9.056590e-01
2.343434e+00 -1.623246e+00 9.056001e-01
2.343434e+00 -1.615230e+00 9.055390e-01
2.343434e+00 -1.607214e+00 9.054756e-01
2.343434e+00 -1.599198e+00 9.054098e-01
2.343434e+00 -1.591182e+00 9.053415e-01
2.343434e+00 -1.583166e+00 9.052707e-01
2.343434e+00 -1.575150e+00 9.051972e-01
2.343434e+00 -1.567134e+00 9.051210e-01
2.343434e+00 -1.559118e+00 9.050419e-01
2.343434e+00 -1.551102e+00 9.049598e-01
2.343434e+00 -1.543086e+00 9.048746e-01
2.343434e+00 -1.535070e+00 9.047863e-01
2.343434e+00 -1.527054e+00 9.046946e-01
2.343434e+00 -1.519038e+00 9.045995e-01
2.343434e+00 -1.511022e+00 9.045009e-01
2.343434e+00 -1.503006e+00 9.043985e-01
2.343434e+00 -1.494990e+00 9.042923e-01
2.343434e+00 -1.486974e+00 9.041821e-01
2.343434e+00 -1.478958e+00 9.040677e-01
2.343434e+00 -1.470942e+00 9.039491e-01
2.343434e+00 -1.462926e+00 9.038261e-01
2.343434e+00 -1.454910e+00 9.036984e-01
2.343434e+00 -1.446894e+00 9.035659e-01
2.343434e+00 -1.438878e+00 9.034285e-01
2.343434e+00 -1.430862e+00 9.032859e-01
2.343434e+00 -1.422846e+00 9.031380e-01
2.343434e+00 -1.414830e+00 9.029845e-01
2.343434e+00 -1.406814e+00 9.028253e-01
2.343434e+00 -1.398798e+00 9.026601e-01
2.343434e+00 -1.390782e+00 9.024887e-01
2.343434e+00 -1.382766e+00 9.023110e-01
2.343434e+00 -1.374749e+00 9.021265e-01
2.343434e+00 -1.366733e+00 9.019352e-01
2.343434e+00 -1.358717e+00 9.017367e-01
2.343434e+00 -1.350701e+00 9.015307e-01
2.343434e+00 -1.342685e+00 9.013171e-01
2.343434e+00 -1.334669e+00 9.010954e-01
2.343434e+00 -1.326653e+00 9.008655e-01
2.343434e+00 -1.318637e+00 9.006270e-01
2.343434e+00 -1.310621e+00 9.003796e-01
2.343434e+00 -1.302605e+00 9.001229e-01
2.343434e+00 -1.294589e+00 8.998566e-01
2.343434e+00 -1.286573e+00 8.995804e-01
2.343434e+00 -1.278557e+00 8.992938e-01
2.343434e+00 -1.270541e+00 8.989966e-01
2.343434e+00 -1.262525e+00 8.986883e-01
2.343434e+00 -1.254509e+00 8.983684e-01
2.343434e+00 -1.246493e+00 8.980367e-01
2.343434e+00 -1.238477e+00 8.976925e-01
2.343434e+00 -1.230461e+00 8.973355e-01
2.343434e+00 -1.222445e+00 8.969652e-01
2.343434e+00 -1.214429e+00 8.965811e-01
2.343434e+00 -1.206413e+00 8.961827e-01
2.343434e+00 -1.198397e+00 8.957695e-01
2.343434e+00 -1.190381e+00 8.953409e-01
2.343434e+00 -1.182365e+00 8.948964e-01
2.343434e+00 -1.174349e+00 8.944353e-01
2.343434e+00 -1.166333e+00 8.939570e-01
2.343434e+00 -1.158317e+00 8.934610e-01
2.343434e+00 -1.150301e+00 8.929466e-01
2.343434e+00 -1.142285e+00 8.924131e-01
2.343434e+00 -1.134269e+00 8.918597e-01
2.343434e+00 -1.126253e+00 8.912859e-01
2.343434e+00 -1.118236e+00 8.906907e-01
2.343434e+00 -1.110220e+00 8.900736e-01
2.343434e+00 -1.102204e+00 8.894335e-01
2.343434e+00 -1.094188e+00 8.887698e-01
2.343434e+00 -1.086172e+00 8.880815e-01
2.343434e+00 -1.078156e+00 8.873678e-01
2.343434e+00 -1.070140e+00 8.866277e-01
2.343434e+00 -1.062124e+00 8.858603e-01
2.343434e+00 -1.054108e+00 8.850646e-01
2.343434e+00 -1.046092e+00 8.842395e-01
2.343434e+00 -1.038076e+00 8.833840e-01
2.343434e+00 -1.030060e+00 8.824971e-01
2.343434e+00 -1.022044e+00 8.815775e-01
2.343434e+00 -1.014028e+00 8.806241e-01
2.343434e+00 -1.006012e+00 8.796358e-01
2.343434e+00 -9.979960e-01 8.786111e-01
2.343434e+00 -9.899800e-01 8.775489e-01
2.343434e+00 -9.819639e-01 8.764478e-01
2.343434e+00 -9.739479e-01 8.753064e-01
2.343434e+00 -9.659319e-01 8.741233e-01
2.343434e+00 -9.579158e-01 8.728970e-01
2.343434e+00 -9.498998e-01 8.716260e-01
2.343434e+00 -9.418838e-01 8.703087e-01
2.343434e+00 -9.338677e-01 8.689435e-01
2.343434e+00 -9.258517e-01 8.675286e-01
2.343434e+00 -9.178357e-01 8.660624e-01
2.343434e+00 -9.098196e-01 8.645431e-01
2.343434e+00 -9.018036e-01 8.629688e-01
2.343434e+00 -8.937876e-01 8.613375e-01
2.343434e+00 -8.857715e-01 8.596474e-01
2.343434e+00 -8.777555e-01 8.578964e-01
2.343434e+00 -8.697395e-01 8.560824e-01
2.343434e+00 -8.617234e-01 8.542032e-01
2.343434e+00 -8.537074e-01 8.522566e-01
2.343434e+00 -8.456914e-01 8.502404e-01
2.343434e+00 -8.376754e-01 8.481520e-01
2.343434e+00 -8.296593e-01 8.459893e-01
2.343434e+00 -8.216433e-01 8.437495e-01
2.343434e+00 -8.136273e-01 8.414301e-01
2.343434e+00 -8.056112e-01 8.390286e-01
2.343434e+00 -7.975952e-01 8.365420e-01
2.343434e+00 -7.895792e-01 8.339677e-01
2.343434e+00 -7.815631e-01 8.313028e-01
2.343434e+00 -7.735471e-01 8.285442e-01
2.343434e+00 -7.655311e-01 8.256890e-01
2.343434e+00 -7.575150e-01 8.227340e-01
2.343434e+00 -7.494990e-01 8.196759e-01
2.343434e+00 -7.414830e-01 8.165116e-01
2.343434e+00 -7.334669e-01 8.132375e-01
2.343434e+00 -7.254509e-01 8.098503e-01
2.343434e+00 -7.174349e-01 8.063464e-01
2.343434e+00 -7.094188e-01 8.027222e-01
2.343434e+00 -7.014028e-01 7.989738e-01
2.343434e+00 -6.933868e-01 7.950976e-01
2.343434e+00 -6.853707e-01 7.910895e-01
2.343434e+00 -6.773547e-01 7.869457e-01
2.343434e+00 -6.693387e-01 7.826621e-01
2.343434e+00 -6.613226e-01 7.782344e-01
2.343434e+00 -6.533066e-01 7.736584e-01
2.343434e+00 -6.452906e-01 7.689299e-01
2.343434e+00 -6.372745e-01 7.640443e-01
2.343434e+00 -6.292585e-01 7.589972e-01
2.343434e+00 -6.212425e-01 7.537841e-01
2.343434e+00 -6.132265e-01 7.484002e-01
2.343434e+00 -6.052104e-01 7.428408e-01
2.343434e+00 -5.971944e-01 7.371011e-01
2.343434e+00 -5.891784e-01 7.311762e-01
2.343434e+00 -5.811623e-01 7.250613e-01
2.343434e+00 -5.731463e-01 7.187512e-01
2.343434e+00 -5.651303e-01 7.122409e-01
2.343434e+00 -5.571142e-01 7.055252e-01
2.343434e+00 -5.490982e-01 6.985990e-01
2.343434e+00 -5.410822e-01 6.914570e-01
2.343434e+00 -5.330661e-01 6.840940e-01
2.343434e+00 -5.250501e-01 6.765046e-01
2.343434e+00 -5.170341e-01 6.686834e-01
2.343434e+00 -5.090180e-01 6.606252e-01
2.343434e+00 -5.010020e-01 6.523243e-01
2.343434e+00 -4.929860e-01 6.437755e-01
2.343434e+00 -4.849699e-01 6.349734e-01
2.343434e+00 -4.769539e-01 6.259124e-01
2.343434e+00 -4.689379e-01 6.165871e-01
2.343434e+00 -4.609218e-01 6.069922e-01
2.343434e+00 -4.529058e-01 5.971222e-01
2.343434e+00 -4.448898e-01 5.869717e-01
2.343434e+00 -4.368737e-01 5.765355e-01
2.343434e+00 -4.288577e-01 5.658083e-01
2.343434e+00 -4.208417e-01 5.547848e-01
2.343434e+00 -4.128257e-01 5.434599e-01
2.343434e+00 -4.048096e-01 5.318285e-01
2.343434e+00 -3.967936e-01 5.198856e-01
2.343434e+00 -3.887776e-01 5.076262e-01
2.343434e+00 -3.807615e-01 4.950457e-01
2.343434e+00 -3.727455e-01 4.821392e-01
2.343434e+00 -3.647295e-01 4.689022e-01
2.343434e+00 -3.567134e-01 4.553303e-01
2.343434e+00 -3.486974e-01 4.414191e-01
2.343434e+00 -3.406814e-01 4.271645e-01
2.343434e+00 -3.326653e-01 4.125625e-01
2.343434e+00 -3.246493e-01 3.976093e-01
2.343434e+00 -3.166333e-01 3.823011e-01
2.343434e+00 -3.086172e-01 3.666345e-01
2.343434e+00 -3.006012e-01 3.506062e-01
2.343434e+00 -2.925852e-01 3.342132e-01
2.343434e+00 -2.845691e-01 3.174524e-01
2.343434e+00 -2.765531e-01 3.003212e-01
2.343434e+00 -2.685371e-01 2.828172e-01
2.343434e+00 -2.605210e-01 2.649382e-01
2.343434e+00 -2.525050e-01 2.466820e-01
2.343434e+00 -2.444890e-01 2.280469e-01
2.343434e+00 -2.364729e-01 2.090314e-01
2.343434e+00 -2.284569e-01 1.896342e-01
2.343434e+00 -2.204409e-01 1.698542e-01
2.343434e+00 -2.124248e-01 1.496907e-01
2.343434e+00 -2.044088e-01 1.291429e-01
2.343434e+00 -1.963928e-01 1.082108e-01
2.343434e+00 -1.883768e-01 8.689410e-02
2.343434e+00 -1.803607e-01 6.519317e-02
2.343434e+00 -1.723447e-01 4.310845e-02
2.343434e+00 -1.643287e-01 2.064067e-02
2.343434e+00 -1.563126e-01 -2.209164e-03
2.343434e+00 -1.482966e-01 -2.543979e-02
2.343434e+00 -1.402806e-01 -4.904970e-02
2.343434e+00 -1.322645e-01 -7.303709e-02
2.343434e+00 -1.242485e-01 -9.739992e-02
2.343434e+00 -1.162325e-01 -1.221359e-01
2.343434e+00 -1.082164e-01 -1.472424e-01
2.343434e+00 -1.002004e-01 -1.727167e-01
2.343434e+00 -9.218437e-02 -1.985556e-01
2.343434e+00 -8.416834e-02 -2.247559e-01
2.343434e+00 -7.615230e-02 -2.513139e-01
2.343434e+00 -6.813627e-02 -2.782258e-01
2.343434e+00 -6.012024e-02 -3.054875e-01
2.343434e+00 -5.210421e-02 -3.330947e-01
2.343434e+00 -4.408818e-02 -3.610428e-01
2.343434e+00 -3.607214e-02 -3.893271e-01
2.343434e+00 -2.805611e-02 -4.179425e-01
2.343434e+00 -2.004008e-02 -4.468837e-01
2.343434e+00 -1.202405e-02 -4.761452e-01
2.343434e+00 -4.008016e-03 -5.057214e-01
2.343434e+00 4.008016e-03 -5.356064e-01
2.343434e+00 1.202405e-02 -5.657940e-01
2.343434e+00 2.004008e-02 -5.962780e-01
2.343434e+00 2.805611e-02 -6.270519e-01
2.343434e+00 3.607214e-02 -6.581089e-01
2.343434e+00 4.408818e-02 -6.894423e-01
2.343434e+00 5.210421e-02 -7.210451e-01
2.343434e+00 6.012024e-02 -7.529101e-01
2.343434e+00 6.813627e-02 -7.850301e-01
2.343434e+00 7.615230e-02 -8.173975e-01
2.343434e+00 8.416834e-02 -8.500048e-01
2.343434e+00 9.218437e-02 -8.828445e-01
2.343434e+00 1.002004e-01 -9.159086e-01
2.343434e+00 1.082164e-01 -9.491895e-01
2.343434e+00 1.162325e-01 -9.826790e-01
2.343434e+00 1.242485e-01 -1.016369e+00
2.343434e+00 1.322645e-01 -1.050252e+00
2.343434e+00 1.402806e-01 -1.084320e+00
2.343434e+00 1.482966e-01 -1.118564e+00
2.343434e+00 1.563126e-01 -1.152977e+00
2.343434e+00 1.643287e-01 -1.187549e+00
2.343434e+00 1.723447e-01 -1.222274e+00
2.343434e+00 1.803607e-01 -1.257143e+00
2.343434e+00 1.883768e-01 -1.292147e+00
2.343434e+00 1.963928e-01 -1.327280e+00
2.343434e+00 2.044088e-01 -1.362532e+00
2.343434e+00 2.124248e-01 -1.397896e+00
2.343434e+00 2.204409e-01 -1.433363e+00
2.343434e+00 2.284569e-01 -1.468927e+00
2.343434e+00 2.364729e-01 -1.504579e+00
2.343434e+00 2.444890e-01 -1.540312e+00
2.343434e+00 2.525050e-01 -1.576118e+00
2.343434e+00 2.605210e-01 -1.611990e+00
2.343434e+00 2.685371e-01 -1.647920e+00
2.343434e+00 2.765531e-01 -1.683901e+00
2.343434e+00 2.845691e-01 -1.719926e+00
2.343434e+00 2.925852e-01 -1.755989e+00
2.343434e+00 3.006012e-01 -1.792081e+00
2.343434e+00 3.086172e-01 -1.828198e+00
2.343434e+00 3.166333e-01 -1.864332e+00
2.343434e+00 3.246493e-01 -1.900476e+00
2.343434e+00 3.326653e-01 -1.936625e+00
2.343434e+00 3.406814e-01 -1.972773e+00
2.343434e+00 3.486974e-01 -2.008914e+00
2.343434e+00 3.567134e-01 -2.045042e+00
2.343434e+00 3.647295e-01 -2.081152e+00
2.343434e+00 3.727455e-01 -2.117237e+00
2.343434e+00 3.807615e-01 -2.153294e+00
2.343434e+00 3.887776e-01 -2.189318e+00
2.343434e+00 3.967936e-01 -2.225302e+00
2.343434e+00 4.048096e-01 -2.261244e+00
2.343434e+00 4.128257e-01 -2.297137e+00
2.343434e+00 4.208417e-01 -2.332979e+00
2.343434e+00 4.288577e-01 -2.368765e+00
2.343434e+00 4.368737e-01 -2.404492e+00
2.343434e+00 4.448898e-01 -2.440155e+00
2.343434e+00 4.529058e-01 -2.475751e+00
2.343434e+00 4.609218e-01 -2.511277e+00
2.343434e+00 4.689379e-01 -2.546730e+00
2.343434e+00 4.769539e-01 -2.582107e+00
2.343434e+00 4.849699e-01 -2.617405e+00
2.343434e+00 4.929860e-01 -2.652621e+00
2.343434e+00 5.010020e-01 -2.687755e+00
2.343434e+00 5.090180e-01 -2.722802e+00
2.343434e+00 5.170341e-01 -2.757762e+00
2.343434e+00 5.250501e-01 -2.792632e+00
2.343434e+00 5.330661e-01 -2.827412e+00
2.343434e+00 5.410822e-01 -2.862098e+00
2.343434e+00 5.490982e-01 -2.896692e+00
2.343434e+00 5.571142e-01 -2.931190e+00
2.343434e+00 5.651303e-01 -2.965593e+00
2.343434e+00 5.731463e-01 -2.999900e+00
2.343434e+00 5.811623e-01 -3.034110e+00
2.343434e+00 5.891784e-01 -3.068222e+00
2.343434e+00 5.971944e-01 -3.102237e+00
2.343434e+00 6.052104e-01 -3.136155e+00
2.343434e+00 6.132265e-01 -3.169975e+00
2.343434e+00 6.212425e-01 -3.203697e+00
2.343434e+00 6.292585e-01 -3.237323e+00
2.343434e+00 6.372745e-01 -3.270852e+00
2.343434e+00 6.452906e-01 -3.304286e+00
2.343434e+00 6.533066e-01 -3.337624e+00
2.343434e+00 6.613226e-01 -3.370868e+00
2.343434e+00 6.693387e-01 -3.404018e+00
2.343434e+00 6.773547e-01 -3.437076e+00
2.343434e+00 6.853707e-01 -3.470044e+00
2.343434e+00 6.933868e-01 -3.502921e+00
2.343434e+00 7.014028e-01 -3.535709e+00
2.343434e+00 7.094188e-01 -3.568411e+00
2.343434e+00 7.174349e-01 -3.601027e+00
2.343434e+00 7.254509e-01 -3.633559e+00
2.343434e+00 7.334669e-01 -3.666009e+00
2.343434e+00 7.414830e-01 -3.698378e+00
2.343434e+00 7.494990e-01 -3.730668e+00
2.343434e+00 7.575150e-01 -3.762882e+00
2.343434e+00 7.655311e-01 -3.795020e+00
2.343434e+00 7.735471e-01 -3.827085e+00
2.343434e+00 7.815631e-01 -3.859079e+00
2.343434e+00 7.895792e-01 -3.891003e+00
2.343434e+00 7.975952e-01 -3.922860e+00
2.343434e+00 8.056112e-01 -3.954652e+00
2.343434e+00 8.136273e-01 -3.986381e+00
2.343434e+00 8.216433e-01 -4.018048e+00
2.343434e+00 8.296593e-01 -4.049657e+00
2.343434e+00 8.376754e-01 -4.081208e+00
2.343434e+00 8.456914e-01 -4.112705e+00
2.343434e+00 8.537074e-01 -4.144149e+00
2.343434e+00 8.617234e-01 -4.175542e+00
2.343434e+00 8.697395e-01 -4.206887e+00
2.343434e+00 8.777555e-01 -4.238185e+00
2.343434e+00 8.857715e-01 -4.269438e+00
2.343434e+00 8.937876e-01 -4.300649e+00
2.343434e+00 9.018036e-01 -4.331819e+00
2.343434e+00 9.098196e-01 -4.362951e+00
2.343434e+00 9.178357e-01 -4.394046e+00
2.343434e+00 9.258517e-01 -4.425106e+00
2.343434e+00 9.338677e-01 -4.456134e+00
2.343434e+00 9.418838e-01 -4.487130e+00
2.343434e+00 9.498998e-01 -4.518098e+00
2.343434e+00 9.579158e-01 -4.549038e+00
2.343434e+00 9.659319e-01 -4.579953e+00
2.343434e+00 9.739479e-01 -4.610844e+00
2.343434e+00 9.819639e-01 -4.641713e+00
2.343434e+00 9.899800e-01 -4.672561e+00
2.343434e+00 9.979960e-01 -4.703391e+00
2.343434e+00 1.006012e+00 -4.734203e+00
2.343434e+00 1.014028e+00 -4.765000e+00
2.343434e+00 1.022044e+00 -4.795782e+00
2.343434e+00 1.030060e+00 -4.826552e+00
2.343434e+00 1.038076e+00 -4.857311e+00
2.343434e+00 1.046092e+00 -4.888059e+00
2.343434e+00 1.054108e+00 -4.918799e+00
2.343434e+00 1.062124e+00 -4.949531e+00
2.343434e+00 1.070140e+00 -4.980258e+00
2.343434e+00 1.078156e+00 -5.010979e+00
2.343434e+00 1.086172e+00 -5.041697e+00
2.343434e+00 1.094188e+00 -5.072412e+00
2.343434e+00 1.102204e+00 -5.103126e+00
2.343434e+00 1.110220e+00 -5.133839e+00
2.343434e+00 1.118236e+00 -5.164553e+00
2.343434e+00 1.126253e+00 -5.195268e+00
2.343434e+00 1.134269e+00 -5.225986e+00
2.343434e+00 1.142285e+00 -5.256707e+00
2.343434e+00 1.150301e+00 -5.287432e+00
2.343434e+00 1.158317e+00 -5.318162e+00
2.343434e+00 1.166333e+00 -5.348898e+00
2.343434e+00 1.174349e+00 -5.379640e+00
2.343434e+00 1.182365e+00 -5.410389e+00
2.343434e+00 1.190381e+00 -5.441146e+00
2.343434e+00 1.198397e+00 -5.471912e+00
2.343434e+00 1.206413e+00 -5.502687e+00
2.343434e+00 1.214429e+00 -5.533471e+00
2.343434e+00 1.222445e+00 -5.564266e+00
2.343434e+00 1.230461e+00 -5.595071e+00
2.343434e+00 1.238477e+00 -5.625887e+00
2.343434e+00 1.246493e+00 -5.656715e+00
2.343434e+00 1.254509e+00 -5.687555e+00
2.343434e+00 1.262525e+00 -5.718407e+00
2.343434e+00 1.270541e+00 -5.749272e+00
2.343434e+00 1.278557e+00 -5.780151e+00
2.343434e+00 1.286573e+00 -5.811042e+00
2.343434e+00 1.294589e+00 -5.841947e+00
2.343434e+00 1.302605e+00 -5.872866e+00
2.343434e+00 1.310621e+00 -5.903800e+00
2.343434e+00 1.318637e+00 -5.934748e+00
2.343434e+00 1.326653e+00 -5.965710e+00
2.343434e+00 1.334669e+00 -5.996687e+00
2.343434e+00 1.342685e+00 -6.027679e+00
2.343434e+00 1.350701e+00 -6.058686e+00
2.343434e+00 1.358717e+00 -6.089708e+00
2.343434e+00 1.366733e+00 -6.120745e+00
2.343434e+00 1.374749e+00 -6.151798e+00
2.343434e+00 1.382766e+00 -6.182866e+00
2.343434e+00 1.390782e+00 -6.213950e+00
2.343434e+00 1.398798e+00 -6.245049e+00
2.343434e+00 1.406814e+00 -6.276164e+00
2.343434e+00 1.414830e+00 -6.307294e+00
2.343434e+00 1.422846e+00 -6.338439e+00
2.343434e+00 1.430862e+00 -6.369601e+00
2.343434e+00 1.438878e+00 -6.400777e+00
2.343434e+00 1.446894e+00 -6.431969e+00
2.343434e+00 1.454910e+00 -6.463176e+00
2.343434e+00 1.462926e+00 -6.494399e+00
2.343434e+00 1.470942e+00 -6.525637e+00
2.343434e+00 1.478958e+00 -6.556890e+00
2.343434e+00 1.486974e+00 -6.588158e+00
2.343434e+00 1.494990e+00 -6.619441e+00
2.343434e+00 1.503006e+00 -6.650739e+00
2.343434e+00 1.511022e+00 -6.682051e+00
2.343434e+00 1.519038e+00 -6.713379e+00
2.343434e+00 1.527054e+00 -6.744720e+00
2.343434e+00 1.535070e+00 -6.776076e+00
2.343434e+00 1.543086e+00 -6.807447e+00
2.343434e+00 1.551102e+00 -6.838831e+00
2.343434e+00 1.559118e+00 -6.870229e+00
2.343434e+00 1.567134e+00 -6.901641e+00
2.343434e+00 1.575150e+00 -6.933067e+00
2.343434e+00 1.583166e+00 -6.964506e+00
2.343434e+00 1.591182e+00 -6.995959e+00
2.343434e+00 1.599198e+00 -7.027424e+00
2.343434e+00 1.607214e+00 -7.058903e+00
2.343434e+00 1.615230e+00 -7.090394e+00
2.343434e+00 1.623246e+00 -7.121898e+00
2.343434e+00 1.631263e+00 -7.153415e+00
2.343434e+00 1.639279e+00 -7.184944e+00
2.343434e+00 1.647295e+00 -7.216485e+00
2.343434e+00 1.655311e+00 -7.248038e+00
2.343434e+00 1.663327e+00 -7.279603e+00
2.343434e+00 1.671343e+00 -7.311179e+00
2.343434e+00 1.679359e+00 -7.342767e+00
2.343434e+00 1.687375e+00 -7.374366e+00
2.343434e+00 1.695391e+00 -7.405976e+00
2.343434e+00 1.703407e+00 -7.437597e+00
2.343434e+00 1.711423e+00 -7.469229e+00
2.343434e+00 1.719439e+00 -7.500871e+00
2.343434e+00 1.727455e+00 -7.532524e+00
2.343434e+00 1.735471e+00 -7.564187e+00
2.343434e+00 1.743487e+00 -7.595860e+00
2.343434e+00 1.751503e+00 -7.627543e+00
2.343434e+00 1.759519e+00 -7.659235e+00
2.343434e+00 1.767535e+00 -7.690937e+00
2.343434e+00 1.775551e+00 -7.722649e+00
2.343434e+00 1.783567e+00 -7.754369e+00
2.343434e+00 1.791583e+00 -7.786099e+00
2.343434e+00 1.799599e+00 -7.817838e+00
2.343434e+00 1.807615e+00 -7.849586e+00
2.343434e+00 1.815631e+00 -7.881343e+00
2.343434e+00 1.823647e+00 -7.913110e+00
