## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.800833e-02, e_c = 3.078215e+01, C^2 = 6.912740e+00, sigma0/2 = 1.516718e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/15.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
8.080808e-01 6.773547e-01 -4.226052e+00
8.080808e-01 6.853707e-01 -4.261184e+00
8.080808e-01 6.933868e-01 -4.296037e+00
8.080808e-01 7.014028e-01 -4.330616e+00
8.080808e-01 7.094188e-01 -4.364924e+00
8.080808e-01 7.174349e-01 -4.398963e+00
8.080808e-01 7.254509e-01 -4.432737e+00
8.080808e-01 7.334669e-01 -4.466252e+00
8.080808e-01 7.414830e-01 -4.499510e+00
8.080808e-01 7.494990e-01 -4.532518e+00
8.080808e-01 7.575150e-01 -4.565280e+00
8.080808e-01 7.655311e-01 -4.597802e+00
8.080808e-01 7.735471e-01 -4.630089e+00
8.080808e-01 7.815631e-01 -4.662146e+00
8.080808e-01 7.895792e-01 -4.693981e+00
8.080808e-01 7.975952e-01 -4.725598e+00
8.080808e-01 8.056112e-01 -4.757004e+00
8.080808e-01 8.136273e-01 -4.788206e+00
8.080808e-01 8.216433e-01 -4.819210e+00
8.080808e-01 8.296593e-01 -4.850022e+00
8.080808e-01 8.376754e-01 -4.880650e+00
8.080808e-01 8.456914e-01 -4.911099e+00
8.080808e-01 8.537074e-01 -4.941377e+00
8.080808e-01 8.617234e-01 -4.971490e+00
8.080808e-01 8.697395e-01 -5.001445e+00
8.080808e-01 8.777555e-01 -5.031248e+00
8.080808e-01 8.857715e-01 -5.060907e+00
8.080808e-01 8.937876e-01 -5.090427e+00
8.080808e-01 9.018036e-01 -5.119816e+00
8.080808e-01 9.098196e-01 -5.149079e+00
8.080808e-01 9.178357e-01 -5.178222e+00
8.080808e-01 9.258517e-01 -5.207253e+00
8.080808e-01 9.338677e-01 -5.236177e+00
8.080808e-01 9.418838e-01 -5.265000e+00
8.080808e-01 9.498998e-01 -5.293728e+00
8.080808e-01 9.579158e-01 -5.322367e+00
8.080808e-01 9.659319e-01 -5.350922e+00
8.080808e-01 9.739479e-01 -5.379399e+00
8.080808e-01 9.819639e-01 -5.407802e+00
8.080808e-01 9.899800e-01 -5.436138e+00
8.080808e-01 9.979960e-01 -5.464412e+00
8.080808e-01 1.006012e+00 -5.492627e+00
8.080808e-01 1.014028e+00 -5.520789e+00
8.080808e-01 1.022044e+00 -5.548902e+00
8.080808e-01 1.030060e+00 -5.576971e+00
8.080808e-01 1.038076e+00 -5.605001e+00
8.080808e-01 1.046092e+00 -5.632994e+00
8.080808e-01 1.054108e+00 -5.660956e+00
8.080808e-01 1.062124e+00 -5.688890e+00
8.080808e-01 1.070140e+00 -5.716799e+00
8.080808e-01 1.078156e+00 -5.744688e+00
8.080808e-01 1.086172e+00 -5.772560e+00
8.080808e-01 1.094188e+00 -5.800417e+00
8.080808e-01 1.102204e+00 -5.828264e+00
8.080808e-01 1.110220e+00 -5.856104e+00
8.080808e-01 1.118236e+00 -5.883938e+00
8.080808e-01 1.126253e+00 -5.911771e+00
8.080808e-01 1.134269e+00 -5.939604e+00
8.080808e-01 1.142285e+00 -5.967441e+00
8.080808e-01 1.150301e+00 -5.995283e+00
8.080808e-01 1.158317e+00 -6.023134e+00
8.080808e-01 1.166333e+00 -6.050995e+00
8.080808e-01 1.174349e+00 -6.078868e+00
8.080808e-01 1.182365e+00 -6.106756e+00
8.080808e-01 1.190381e+00 -6.134660e+00
8.080808e-01 1.198397e+00 -6.162583e+00
8.080808e-01 1.206413e+00 -6.190526e+00
8.080808e-01 1.214429e+00 -6.218490e+00
8.080808e-01 1.222445e+00 -6.246478e+00
8.080808e-01 1.230461e+00 -6.274491e+00
8.080808e-01 1.238477e+00 -6.302530e+00
8.080808e-01 1.246493e+00 -6.330597e+00
8.080808e-01 1.254509e+00 -6.358693e+00
8.080808e-01 1.262525e+00 -6.386819e+00
8.080808e-01 1.270541e+00 -6.414977e+00
8.080808e-01 1.278557e+00 -6.443167e+00
8.080808e-01 1.286573e+00 -6.471390e+00
8.080808e-01 1.294589e+00 -6.499648e+00
8.080808e-01 1.302605e+00 -6.527941e+00
8.080808e-01 1.310621e+00 -6.556271e+00
8.080808e-01 1.318637e+00 -6.584637e+00
8.080808e-01 1.326653e+00 -6.613041e+00
8.080808e-01 1.334669e+00 -6.641484e+00
8.080808e-01 1.342685e+00 -6.669965e+00
8.080808e-01 1.350701e+00 -6.698486e+00
8.080808e-01 1.358717e+00 -6.727048e+00
8.080808e-01 1.366733e+00 -6.755650e+00
8.080808e-01 1.374749e+00 -6.784293e+00
8.080808e-01 1.382766e+00 -6.812977e+00
8.080808e-01 1.390782e+00 -6.841704e+00
8.080808e-01 1.398798e+00 -6.870472e+00
8.080808e-01 1.406814e+00 -6.899284e+00
8.080808e-01 1.414830e+00 -6.928138e+00
8.080808e-01 1.422846e+00 -6.957035e+00
8.080808e-01 1.430862e+00 -6.985975e+00
8.080808e-01 1.438878e+00 -7.014959e+00
8.080808e-01 1.446894e+00 -7.043987e+00
8.080808e-01 1.454910e+00 -7.073058e+00
8.080808e-01 1.462926e+00 -7.102172e+00
8.080808e-01 1.470942e+00 -7.131331e+00
8.080808e-01 1.478958e+00 -7.160533e+00
8.080808e-01 1.486974e+00 -7.189779e+00
8.080808e-01 1.494990e+00 -7.219069e+00
8.080808e-01 1.503006e+00 -7.248403e+00
8.080808e-01 1.511022e+00 -7.277780e+00
8.080808e-01 1.519038e+00 -7.307201e+00
8.080808e-01 1.527054e+00 -7.336666e+00
8.080808e-01 1.535070e+00 -7.366173e+00
8.080808e-01 1.543086e+00 -7.395724e+00
8.080808e-01 1.551102e+00 -7.425318e+00
8.080808e-01 1.559118e+00 -7.454955e+00
8.080808e-01 1.567134e+00 -7.484635e+00
8.080808e-01 1.575150e+00 -7.514356e+00
8.080808e-01 1.583166e+00 -7.544121e+00
8.080808e-01 1.591182e+00 -7.573927e+00
8.080808e-01 1.599198e+00 -7.603774e+00
8.080808e-01 1.607214e+00 -7.633663e+00
8.080808e-01 1.615230e+00 -7.663594e+00
8.080808e-01 1.623246e+00 -7.693565e+00
8.080808e-01 1.631263e+00 -7.723576e+00
8.080808e-01 1.639279e+00 -7.753628e+00
8.080808e-01 1.647295e+00 -7.783720e+00
8.080808e-01 1.655311e+00 -7.813851e+00
8.080808e-01 1.663327e+00 -7.844022e+00
8.080808e-01 1.671343e+00 -7.874231e+00
8.080808e-01 1.679359e+00 -7.904479e+00
8.080808e-01 1.687375e+00 -7.934765e+00
8.080808e-01 1.695391e+00 -7.965088e+00
8.080808e-01 1.703407e+00 -7.995449e+00
8.080808e-01 1.711423e+00 -8.025847e+00
8.080808e-01 1.719439e+00 -8.056282e+00
8.080808e-01 1.727455e+00 -8.086753e+00
8.080808e-01 1.735471e+00 -8.117259e+00
8.080808e-01 1.743487e+00 -8.147801e+00
8.080808e-01 1.751503e+00 -8.178378e+00
8.080808e-01 1.759519e+00 -8.208989e+00
8.080808e-01 1.767535e+00 -8.239635e+00
8.080808e-01 1.775551e+00 -8.270314e+00
8.080808e-01 1.783567e+00 -8.301027e+00
8.080808e-01 1.791583e+00 -8.331772e+00
8.080808e-01 1.799599e+00 -8.362550e+00
8.080808e-01 1.807615e+00 -8.393360e+00
8.080808e-01 1.815631e+00 -8.424202e+00
8.080808e-01 1.823647e+00 -8.455075e+00
8.080808e-01 1.831663e+00 -8.485978e+00
8.080808e-01 1.839679e+00 -8.516912e+00
8.080808e-01 1.847695e+00 -8.547876e+00
8.080808e-01 1.855711e+00 -8.578869e+00
8.080808e-01 1.863727e+00 -8.609892e+00
8.080808e-01 1.871743e+00 -8.640943e+00
8.080808e-01 1.879760e+00 -8.672022e+00
8.080808e-01 1.887776e+00 -8.703130e+00
8.080808e-01 1.895792e+00 -8.734264e+00
8.080808e-01 1.903808e+00 -8.765426e+00
8.080808e-01 1.911824e+00 -8.796615e+00
8.080808e-01 1.919840e+00 -8.827830e+00
8.080808e-01 1.927856e+00 -8.859073e+00
8.080808e-01 1.935872e+00 -8.890343e+00
8.080808e-01 1.943888e+00 -8.921644e+00
8.080808e-01 1.951904e+00 -8.952978e+00
8.080808e-01 1.959920e+00 -8.984356e+00
8.080808e-01 1.967936e+00 -9.015792e+00
8.080808e-01 1.975952e+00 -9.047317e+00
8.080808e-01 1.983968e+00 -9.078987e+00
8.080808e-01 1.991984e+00 -9.110898e+00
8.080808e-01 2.000000e+00 -9.143222e+00
8.888889e-01 -2.000000e+00 9.510380e-01
8.888889e-01 -1.991984e+00 9.510283e-01
8.888889e-01 -1.983968e+00 9.510182e-01
8.888889e-01 -1.975952e+00 9.510078e-01
8.888889e-01 -1.967936e+00 9.509970e-01
8.888889e-01 -1.959920e+00 9.509859e-01
8.888889e-01 -1.951904e+00 9.509743e-01
8.888889e-01 -1.943888e+00 9.509624e-01
8.888889e-01 -1.935872e+00 9.509499e-01
8.888889e-01 -1.927856e+00 9.509371e-01
8.888889e-01 -1.919840e+00 9.509237e-01
8.888889e-01 -1.911824e+00 9.509099e-01
8.888889e-01 -1.903808e+00 9.508955e-01
8.888889e-01 -1.895792e+00 9.508806e-01
8.888889e-01 -1.887776e+00 9.508652e-01
8.888889e-01 -1.879760e+00 9.508491e-01
8.888889e-01 -1.871743e+00 9.508325e-01
8.888889e-01 -1.863727e+00 9.508152e-01
8.888889e-01 -1.855711e+00 9.507973e-01
8.888889e-01 -1.847695e+00 9.507787e-01
8.888889e-01 -1.839679e+00 9.507594e-01
8.888889e-01 -1.831663e+00 9.507394e-01
8.888889e-01 -1.823647e+00 9.507186e-01
8.888889e-01 -1.815631e+00 9.506971e-01
8.888889e-01 -1.807615e+00 9.506747e-01
8.888889e-01 -1.799599e+00 9.506515e-01
8.888889e-01 -1.791583e+00 9.506275e-01
8.888889e-01 -1.783567e+00 9.506025e-01
8.888889e-01 -1.775551e+00 9.505766e-01
8.888889e-01 -1.767535e+00 9.505497e-01
8.888889e-01 -1.759519e+00 9.505218e-01
8.888889e-01 -1.751503e+00 9.504929e-01
8.888889e-01 -1.743487e+00 9.504628e-01
8.888889e-01 -1.735471e+00 9.504317e-01
8.888889e-01 -1.727455e+00 9.503993e-01
8.888889e-01 -1.719439e+00 9.503658e-01
8.888889e-01 -1.711423e+00 9.503310e-01
8.888889e-01 -1.703407e+00 9.502949e-01
8.888889e-01 -1.695391e+00 9.502574e-01
8.888889e-01 -1.687375e+00 9.502185e-01
8.888889e-01 -1.679359e+00 9.501782e-01
8.888889e-01 -1.671343e+00 9.501363e-01
8.888889e-01 -1.663327e+00 9.500929e-01
8.888889e-01 -1.655311e+00 9.500478e-01
8.888889e-01 -1.647295e+00 9.500011e-01
8.888889e-01 -1.639279e+00 9.499526e-01
8.888889e-01 -1.631263e+00 9.499022e-01
8.888889e-01 -1.623246e+00 9.498500e-01
8.888889e-01 -1.615230e+00 9.497958e-01
8.888889e-01 -1.607214e+00 9.497396e-01
8.888889e-01 -1.599198e+00 9.496813e-01
8.888889e-01 -1.591182e+00 9.496207e-01
8.888889e-01 -1.583166e+00 9.495579e-01
8.888889e-01 -1.575150e+00 9.494928e-01
8.888889e-01 -1.567134e+00 9.494252e-01
8.888889e-01 -1.559118e+00 9.493550e-01
8.888889e-01 -1.551102e+00 9.492822e-01
8.888889e-01 -1.543086e+00 9.492067e-01
8.888889e-01 -1.535070e+00 9.491283e-01
8.888889e-01 -1.527054e+00 9.490470e-01
8.888889e-01 -1.519038e+00 9.489627e-01
8.888889e-01 -1.511022e+00 9.488751e-01
8.888889e-01 -1.503006e+00 9.487843e-01
8.888889e-01 -1.494990e+00 9.486901e-01
8.888889e-01 -1.486974e+00 9.485923e-01
8.888889e-01 -1.478958e+00 9.484909e-01
8.888889e-01 -1.470942e+00 9.483856e-01
8.888889e-01 -1.462926e+00 9.482764e-01
8.888889e-01 -1.454910e+00 9.481631e-01
8.888889e-01 -1.446894e+00 9.480456e-01
8.888889e-01 -1.438878e+00 9.479236e-01
8.888889e-01 -1.430862e+00 9.477971e-01
8.888889e-01 -1.422846e+00 9.476658e-01
8.888889e-01 -1.414830e+00 9.475296e-01
8.888889e-01 -1.406814e+00 9.473882e-01
8.888889e-01 -1.398798e+00 9.472416e-01
8.888889e-01 -1.390782e+00 9.470894e-01
8.888889e-01 -1.382766e+00 9.469316e-01
8.888889e-01 -1.374749e+00 9.467678e-01
8.888889e-01 -1.366733e+00 9.465978e-01
8.888889e-01 -1.358717e+00 9.464215e-01
8.888889e-01 -1.350701e+00 9.462386e-01
8.888889e-01 -1.342685e+00 9.460488e-01
8.888889e-01 -1.334669e+00 9.458519e-01
8.888889e-01 -1.326653e+00 9.456476e-01
8.888889e-01 -1.318637e+00 9.454357e-01
8.888889e-01 -1.310621e+00 9.452158e-01
8.888889e-01 -1.302605e+00 9.449876e-01
8.888889e-01 -1.294589e+00 9.447509e-01
8.888889e-01 -1.286573e+00 9.445054e-01
8.888889e-01 -1.278557e+00 9.442506e-01
8.888889e-01 -1.270541e+00 9.439863e-01
8.888889e-01 -1.262525e+00 9.437120e-01
8.888889e-01 -1.254509e+00 9.434275e-01
8.888889e-01 -1.246493e+00 9.431324e-01
8.888889e-01 -1.238477e+00 9.428262e-01
8.888889e-01 -1.230461e+00 9.425085e-01
8.888889e-01 -1.222445e+00 9.421789e-01
8.888889e-01 -1.214429e+00 9.418370e-01
8.888889e-01 -1.206413e+00 9.414822e-01
8.888889e-01 -1.198397e+00 9.411142e-01
8.888889e-01 -1.190381e+00 9.407324e-01
8.888889e-01 -1.182365e+00 9.403364e-01
8.888889e-01 -1.174349e+00 9.399255e-01
8.888889e-01 -1.166333e+00 9.394993e-01
8.888889e-01 -1.158317e+00 9.390571e-01
8.888889e-01 -1.150301e+00 9.385983e-01
8.888889e-01 -1.142285e+00 9.381225e-01
8.888889e-01 -1.134269e+00 9.376288e-01
8.888889e-01 -1.126253e+00 9.371167e-01
8.888889e-01 -1.118236e+00 9.365855e-01
8.888889e-01 -1.110220e+00 9.360345e-01
8.888889e-01 -1.102204e+00 9.354628e-01
8.888889e-01 -1.094188e+00 9.348699e-01
8.888889e-01 -1.086172e+00 9.342548e-01
8.888889e-01 -1.078156e+00 9.336168e-01
8.888889e-01 -1.070140e+00 9.329549e-01
8.888889e-01 -1.062124e+00 9.322684e-01
8.888889e-01 -1.054108e+00 9.315564e-01
8.888889e-01 -1.046092e+00 9.308178e-01
8.888889e-01 -1.038076e+00 9.300517e-01
8.888889e-01 -1.030060e+00 9.292570e-01
8.888889e-01 -1.022044e+00 9.284328e-01
8.888889e-01 -1.014028e+00 9.275780e-01
8.888889e-01 -1.006012e+00 9.266913e-01
8.888889e-01 -9.979960e-01 9.257718e-01
8.888889e-01 -9.899800e-01 9.248180e-01
8.888889e-01 -9.819639e-01 9.238288e-01
8.888889e-01 -9.739479e-01 9.228029e-01
8.888889e-01 -9.659319e-01 9.217390e-01
8.888889e-01 -9.579158e-01 9.206356e-01
8.888889e-01 -9.498998e-01 9.194914e-01
8.888889e-01 -9.418838e-01 9.183047e-01
8.888889e-01 -9.338677e-01 9.170741e-01
8.888889e-01 -9.258517e-01 9.157980e-01
8.888889e-01 -9.178357e-01 9.144747e-01
8.888889e-01 -9.098196e-01 9.131026e-01
8.888889e-01 -9.018036e-01 9.116797e-01
8.888889e-01 -8.937876e-01 9.102044e-01
8.888889e-01 -8.857715e-01 9.086747e-01
8.888889e-01 -8.777555e-01 9.070886e-01
8.888889e-01 -8.697395e-01 9.054441e-01
8.888889e-01 -8.617234e-01 9.037391e-01
8.888889e-01 -8.537074e-01 9.019715e-01
8.888889e-01 -8.456914e-01 9.001389e-01
8.888889e-01 -8.376754e-01 8.982392e-01
8.888889e-01 -8.296593e-01 8.962697e-01
8.888889e-01 -8.216433e-01 8.942282e-01
8.888889e-01 -8.136273e-01 8.921120e-01
8.888889e-01 -8.056112e-01 8.899184e-01
8.888889e-01 -7.975952e-01 8.876448e-01
8.888889e-01 -7.895792e-01 8.852882e-01
8.888889e-01 -7.815631e-01 8.828458e-01
8.888889e-01 -7.735471e-01 8.803146e-01
8.888889e-01 -7.655311e-01 8.776914e-01
8.888889e-01 -7.575150e-01 8.749730e-01
8.888889e-01 -7.494990e-01 8.721561e-01
8.888889e-01 -7.414830e-01 8.692373e-01
8.888889e-01 -7.334669e-01 8.662130e-01
8.888889e-01 -7.254509e-01 8.630795e-01
8.888889e-01 -7.174349e-01 8.598333e-01
8.888889e-01 -7.094188e-01 8.564702e-01
8.888889e-01 -7.014028e-01 8.529864e-01
8.888889e-01 -6.933868e-01 8.493778e-01
8.888889e-01 -6.853707e-01 8.456401e-01
8.888889e-01 -6.773547e-01 8.417689e-01
8.888889e-01 -6.693387e-01 8.377597e-01
8.888889e-01 -6.613226e-01 8.336080e-01
8.888889e-01 -6.533066e-01 8.293089e-01
8.888889e-01 -6.452906e-01 8.248575e-01
8.888889e-01 -6.372745e-01 8.202489e-01
8.888889e-01 -6.292585e-01 8.154779e-01
8.888889e-01 -6.212425e-01 8.105391e-01
8.888889e-01 -6.132265e-01 8.054270e-01
8.888889e-01 -6.052104e-01 8.001362e-01
8.888889e-01 -5.971944e-01 7.946608e-01
8.888889e-01 -5.891784e-01 7.889950e-01
8.888889e-01 -5.811623e-01 7.831326e-01
8.888889e-01 -5.731463e-01 7.770675e-01
8.888889e-01 -5.651303e-01 7.707935e-01
8.888889e-01 -5.571142e-01 7.643039e-01
8.888889e-01 -5.490982e-01 7.575921e-01
8.888889e-01 -5.410822e-01 7.506514e-01
8.888889e-01 -5.330661e-01 7.434749e-01
8.888889e-01 -5.250501e-01 7.360553e-01
8.888889e-01 -5.170341e-01 7.283856e-01
8.888889e-01 -5.090180e-01 7.204584e-01
8.888889e-01 -5.010020e-01 7.122661e-01
8.888889e-01 -4.929860e-01 7.038011e-01
8.888889e-01 -4.849699e-01 6.950556e-01
8.888889e-01 -4.769539e-01 6.860218e-01
8.888889e-01 -4.689379e-01 6.766916e-01
8.888889e-01 -4.609218e-01 6.670569e-01
8.888889e-01 -4.529058e-01 6.571093e-01
8.888889e-01 -4.448898e-01 6.468407e-01
8.888889e-01 -4.368737e-01 6.362425e-01
8.888889e-01 -4.288577e-01 6.253061e-01
8.888889e-01 -4.208417e-01 6.140230e-01
8.888889e-01 -4.128257e-01 6.023845e-01
8.888889e-01 -4.048096e-01 5.903819e-01
8.888889e-01 -3.967936e-01 5.780063e-01
8.888889e-01 -3.887776e-01 5.652489e-01
8.888889e-01 -3.807615e-01 5.521010e-01
8.888889e-01 -3.727455e-01 5.385536e-01
8.888889e-01 -3.647295e-01 5.245980e-01
8.888889e-01 -3.567134e-01 5.102253e-01
8.888889e-01 -3.486974e-01 4.954269e-01
8.888889e-01 -3.406814e-01 4.801939e-01
8.888889e-01 -3.326653e-01 4.645179e-01
8.888889e-01 -3.246493e-01 4.483904e-01
8.888889e-01 -3.166333e-01 4.318029e-01
8.888889e-01 -3.086172e-01 4.147472e-01
8.888889e-01 -3.006012e-01 3.972153e-01
8.888889e-01 -2.925852e-01 3.791992e-01
8.888889e-01 -2.845691e-01 3.606915e-01
8.888889e-01 -2.765531e-01 3.416845e-01
8.888889e-01 -2.685371e-01 3.221713e-01
8.888889e-01 -2.605210e-01 3.021448e-01
8.888889e-01 -2.525050e-01 2.815986e-01
8.888889e-01 -2.444890e-01 2.605264e-01
8.888889e-01 -2.364729e-01 2.389224e-01
8.888889e-01 -2.284569e-01 2.167811e-01
8.888889e-01 -2.204409e-01 1.940974e-01
8.888889e-01 -2.124248e-01 1.708667e-01
8.888889e-01 -2.044088e-01 1.470848e-01
8.888889e-01 -1.963928e-01 1.227481e-01
8.888889e-01 -1.883768e-01 9.785323e-02
8.888889e-01 -1.803607e-01 7.239762e-02
8.888889e-01 -1.723447e-01 4.637909e-02
8.888889e-01 -1.643287e-01 1.979608e-02
8.888889e-01 -1.563126e-01 -7.352426e-03
8.888889e-01 -1.482966e-01 -3.506685e-02
8.888889e-01 -1.402806e-01 -6.334700e-02
8.888889e-01 -1.322645e-01 -9.219208e-02
8.888889e-01 -1.242485e-01 -1.216007e-01
8.888889e-01 -1.162325e-01 -1.515707e-01
8.888889e-01 -1.082164e-01 -1.820994e-01
8.888889e-01 -1.002004e-01 -2.131835e-01
8.888889e-01 -9.218437e-02 -2.448189e-01
8.888889e-01 -8.416834e-02 -2.770011e-01
8.888889e-01 -7.615230e-02 -3.097246e-01
8.888889e-01 -6.813627e-02 -3.429835e-01
8.888889e-01 -6.012024e-02 -3.767712e-01
8.888889e-01 -5.210421e-02 -4.110804e-01
8.888889e-01 -4.408818e-02 -4.459032e-01
8.888889e-01 -3.607214e-02 -4.812312e-01
8.888889e-01 -2.805611e-02 -5.170551e-01
8.888889e-01 -2.004008e-02 -5.533653e-01
8.888889e-01 -1.202405e-02 -5.901514e-01
8.888889e-01 -4.008016e-03 -6.274025e-01
8.888889e-01 4.008016e-03 -6.651072e-01
8.888889e-01 1.202405e-02 -7.032536e-01
8.888889e-01 2.004008e-02 -7.418292e-01
8.888889e-01 2.805611e-02 -7.808211e-01
8.888889e-01 3.607214e-02 -8.202159e-01
8.888889e-01 4.408818e-02 -8.599999e-01
8.888889e-01 5.210421e-02 -9.001589e-01
8.888889e-01 6.012024e-02 -9.406785e-01
8.888889e-01 6.813627e-02 -9.815438e-01
8.888889e-01 7.615230e-02 -1.022740e+00
8.888889e-01 8.416834e-02 -1.064251e+00
8.888889e-01 9.218437e-02 -1.106063e+00
8.888889e-01 1.002004e-01 -1.148159e+00
8.888889e-01 1.082164e-01 -1.190524e+00
8.888889e-01 1.162325e-01 -1.233142e+00
8.888889e-01 1.242485e-01 -1.275997e+00
8.888889e-01 1.322645e-01 -1.319074e+00
8.888889e-01 1.402806e-01 -1.362358e+00
8.888889e-01 1.482966e-01 -1.405832e+00
8.888889e-01 1.563126e-01 -1.449483e+00
8.888889e-01 1.643287e-01 -1.493293e+00
8.888889e-01 1.723447e-01 -1.537250e+00
8.888889e-01 1.803607e-01 -1.581337e+00
8.888889e-01 1.883768e-01 -1.625542e+00
8.888889e-01 1.963928e-01 -1.669850e+00
8.888889e-01 2.044088e-01 -1.714247e+00
8.888889e-01 2.124248e-01 -1.758721e+00
8.888889e-01 2.204409e-01 -1.803257e+00
8.888889e-01 2.284569e-01 -1.847845e+00
8.888889e-01 2.364729e-01 -1.892471e+00
8.888889e-01 2.444890e-01 -1.937124e+00
8.888889e-01 2.525050e-01 -1.981793e+00
8.888889e-01 2.605210e-01 -2.026465e+00
8.888889e-01 2.685371e-01 -2.071132e+00
8.888889e-01 2.765531e-01 -2.115781e+00
8.888889e-01 2.845691e-01 -2.160404e+00
8.888889e-01 2.925852e-01 -2.204990e+00
8.888889e-01 3.006012e-01 -2.249530e+00
8.888889e-01 3.086172e-01 -2.294015e+00
8.888889e-01 3.166333e-01 -2.338435e+00
8.888889e-01 3.246493e-01 -2.382783e+00
8.888889e-01 3.326653e-01 -2.427050e+00
8.888889e-01 3.406814e-01 -2.471228e+00
8.888889e-01 3.486974e-01 -2.515309e+00
8.888889e-01 3.567134e-01 -2.559284e+00
8.888889e-01 3.647295e-01 -2.603148e+00
8.888889e-01 3.727455e-01 -2.646891e+00
8.888889e-01 3.807615e-01 -2.690507e+00
8.888889e-01 3.887776e-01 -2.733990e+00
8.888889e-01 3.967936e-01 -2.777331e+00
8.888889e-01 4.048096e-01 -2.820524e+00
8.888889e-01 4.128257e-01 -2.863563e+00
8.888889e-01 4.208417e-01 -2.906441e+00
8.888889e-01 4.288577e-01 -2.949152e+00
8.888889e-01 4.368737e-01 -2.991689e+00
8.888889e-01 4.448898e-01 -3.034046e+00
8.888889e-01 4.529058e-01 -3.076218e+00
8.888889e-01 4.609218e-01 -3.118198e+00
8.888889e-01 4.689379e-01 -3.159981e+00
8.888889e-01 4.769539e-01 -3.201561e+00
8.888889e-01 4.849699e-01 -3.242933e+00
8.888889e-01 4.929860e-01 -3.284092e+00
8.888889e-01 5.010020e-01 -3.325031e+00
8.888889e-01 5.090180e-01 -3.365748e+00
8.888889e-01 5.170341e-01 -3.406236e+00
8.888889e-01 5.250501e-01 -3.446491e+00
8.888889e-01 5.330661e-01 -3.486510e+00
8.888889e-01 5.410822e-01 -3.526288e+00
8.888889e-01 5.490982e-01 -3.565821e+00
8.888889e-01 5.571142e-01 -3.605106e+00
8.888889e-01 5.651303e-01 -3.644139e+00
8.888889e-01 5.731463e-01 -3.682918e+00
8.888889e-01 5.811623e-01 -3.721439e+00
8.888889e-01 5.891784e-01 -3.759702e+00
8.888889e-01 5.971944e-01 -3.797702e+00
8.888889e-01 6.052104e-01 -3.835440e+00
8.888889e-01 6.132265e-01 -3.872913e+00
8.888889e-01 6.212425e-01 -3.910120e+00
8.888889e-01 6.292585e-01 -3.947061e+00
8.888889e-01 6.372745e-01 -3.983736e+00
8.888889e-01 6.452906e-01 -4.020144e+00
8.888889e-01 6.533066e-01 -4.056286e+00
8.888889e-01 6.613226e-01 -4.092163e+00
8.888889e-01 6.693387e-01 -4.127776e+00
8.888889e-01 6.773547e-01 -4.163126e+00
8.888889e-01 6.853707e-01 -4.198215e+00
8.888889e-01 6.933868e-01 -4.233047e+00
8.888889e-01 7.014028e-01 -4.267622e+00
8.888889e-01 7.094188e-01 -4.301944e+00
8.888889e-01 7.174349e-01 -4.336016e+00
8.888889e-01 7.254509e-01 -4.369842e+00
8.888889e-01 7.334669e-01 -4.403426e+00
8.888889e-01 7.414830e-01 -4.436771e+00
8.888889e-01 7.494990e-01 -4.469883e+00
8.888889e-01 7.575150e-01 -4.502764e+00
8.888889e-01 7.655311e-01 -4.535421e+00
8.888889e-01 7.735471e-01 -4.567859e+00
8.888889e-01 7.815631e-01 -4.600082e+00
8.888889e-01 7.895792e-01 -4.632096e+00
8.888889e-01 7.975952e-01 -4.663907e+00
8.888889e-01 8.056112e-01 -4.695520e+00
8.888889e-01 8.136273e-01 -4.726941e+00
8.888889e-01 8.216433e-01 -4.758175e+00
8.888889e-01 8.296593e-01 -4.789230e+00
8.888889e-01 8.376754e-01 -4.820110e+00
8.888889e-01 8.456914e-01 -4.850823e+00
8.888889e-01 8.537074e-01 -4.881373e+00
8.888889e-01 8.617234e-01 -4.911768e+00
8.888889e-01 8.697395e-01 -4.942012e+00
8.888889e-01 8.777555e-01 -4.972113e+00
8.888889e-01 8.857715e-01 -5.002077e+00
8.888889e-01 8.937876e-01 -5.031909e+00
8.888889e-01 9.018036e-01 -5.061615e+00
8.888889e-01 9.098196e-01 -5.091201e+00
8.888889e-01 9.178357e-01 -5.120674e+00
8.888889e-01 9.258517e-01 -5.150038e+00
8.888889e-01 9.338677e-01 -5.179300e+00
8.888889e-01 9.418838e-01 -5.208464e+00
8.888889e-01 9.498998e-01 -5.237538e+00
8.888889e-01 9.579158e-01 -5.266525e+00
8.888889e-01 9.659319e-01 -5.295430e+00
8.888889e-01 9.739479e-01 -5.324260e+00
8.888889e-01 9.819639e-01 -5.353019e+00
8.888889e-01 9.899800e-01 -5.381712e+00
8.888889e-01 9.979960e-01 -5.410344e+00
8.888889e-01 1.006012e+00 -5.438918e+00
8.888889e-01 1.014028e+00 -5.467440e+00
8.888889e-01 1.022044e+00 -5.495914e+00
8.888889e-01 1.030060e+00 -5.524345e+00
8.888889e-01 1.038076e+00 -5.552735e+00
8.888889e-01 1.046092e+00 -5.581090e+00
8.888889e-01 1.054108e+00 -5.609413e+00
8.888889e-01 1.062124e+00 -5.637707e+00
