## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.069495e-02, e_c = 5.797346e+01, C^2 = 6.379748e+00, sigma0/2 = 1.523760e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/37.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.424242e-01 9.659319e-01 -5.840971e+00
2.424242e-01 9.739479e-01 -5.872275e+00
2.424242e-01 9.819639e-01 -5.903525e+00
2.424242e-01 9.899800e-01 -5.934721e+00
2.424242e-01 9.979960e-01 -5.965865e+00
2.424242e-01 1.006012e+00 -5.996955e+00
2.424242e-01 1.014028e+00 -6.027994e+00
2.424242e-01 1.022044e+00 -6.058983e+00
2.424242e-01 1.030060e+00 -6.089921e+00
2.424242e-01 1.038076e+00 -6.120810e+00
2.424242e-01 1.046092e+00 -6.151650e+00
2.424242e-01 1.054108e+00 -6.182441e+00
2.424242e-01 1.062124e+00 -6.213185e+00
2.424242e-01 1.070140e+00 -6.243882e+00
2.424242e-01 1.078156e+00 -6.274533e+00
2.424242e-01 1.086172e+00 -6.305137e+00
2.424242e-01 1.094188e+00 -6.335696e+00
2.424242e-01 1.102204e+00 -6.366210e+00
2.424242e-01 1.110220e+00 -6.396680e+00
2.424242e-01 1.118236e+00 -6.427105e+00
2.424242e-01 1.126253e+00 -6.457487e+00
2.424242e-01 1.134269e+00 -6.487825e+00
2.424242e-01 1.142285e+00 -6.518121e+00
2.424242e-01 1.150301e+00 -6.548374e+00
2.424242e-01 1.158317e+00 -6.578585e+00
2.424242e-01 1.166333e+00 -6.608755e+00
2.424242e-01 1.174349e+00 -6.638883e+00
2.424242e-01 1.182365e+00 -6.668969e+00
2.424242e-01 1.190381e+00 -6.699016e+00
2.424242e-01 1.198397e+00 -6.729022e+00
2.424242e-01 1.206413e+00 -6.758987e+00
2.424242e-01 1.214429e+00 -6.788913e+00
2.424242e-01 1.222445e+00 -6.818800e+00
2.424242e-01 1.230461e+00 -6.848647e+00
2.424242e-01 1.238477e+00 -6.878455e+00
2.424242e-01 1.246493e+00 -6.908225e+00
2.424242e-01 1.254509e+00 -6.937956e+00
2.424242e-01 1.262525e+00 -6.967649e+00
2.424242e-01 1.270541e+00 -6.997304e+00
2.424242e-01 1.278557e+00 -7.026921e+00
2.424242e-01 1.286573e+00 -7.056501e+00
2.424242e-01 1.294589e+00 -7.086044e+00
2.424242e-01 1.302605e+00 -7.115550e+00
2.424242e-01 1.310621e+00 -7.145019e+00
2.424242e-01 1.318637e+00 -7.174452e+00
2.424242e-01 1.326653e+00 -7.203848e+00
2.424242e-01 1.334669e+00 -7.233208e+00
2.424242e-01 1.342685e+00 -7.262533e+00
2.424242e-01 1.350701e+00 -7.291822e+00
2.424242e-01 1.358717e+00 -7.321076e+00
2.424242e-01 1.366733e+00 -7.350295e+00
2.424242e-01 1.374749e+00 -7.379478e+00
2.424242e-01 1.382766e+00 -7.408628e+00
2.424242e-01 1.390782e+00 -7.437743e+00
2.424242e-01 1.398798e+00 -7.466824e+00
2.424242e-01 1.406814e+00 -7.495871e+00
2.424242e-01 1.414830e+00 -7.524884e+00
2.424242e-01 1.422846e+00 -7.553864e+00
2.424242e-01 1.430862e+00 -7.582811e+00
2.424242e-01 1.438878e+00 -7.611725e+00
2.424242e-01 1.446894e+00 -7.640607e+00
2.424242e-01 1.454910e+00 -7.669456e+00
2.424242e-01 1.462926e+00 -7.698273e+00
2.424242e-01 1.470942e+00 -7.727059e+00
2.424242e-01 1.478958e+00 -7.755813e+00
2.424242e-01 1.486974e+00 -7.784537e+00
2.424242e-01 1.494990e+00 -7.813229e+00
2.424242e-01 1.503006e+00 -7.841891e+00
2.424242e-01 1.511022e+00 -7.870523e+00
2.424242e-01 1.519038e+00 -7.899125e+00
2.424242e-01 1.527054e+00 -7.927697e+00
2.424242e-01 1.535070e+00 -7.956240e+00
2.424242e-01 1.543086e+00 -7.984755e+00
2.424242e-01 1.551102e+00 -8.013241e+00
2.424242e-01 1.559118e+00 -8.041699e+00
2.424242e-01 1.567134e+00 -8.070129e+00
2.424242e-01 1.575150e+00 -8.098532e+00
2.424242e-01 1.583166e+00 -8.126908e+00
2.424242e-01 1.591182e+00 -8.155257e+00
2.424242e-01 1.599198e+00 -8.183581e+00
2.424242e-01 1.607214e+00 -8.211878e+00
2.424242e-01 1.615230e+00 -8.240151e+00
2.424242e-01 1.623246e+00 -8.268398e+00
2.424242e-01 1.631263e+00 -8.296621e+00
2.424242e-01 1.639279e+00 -8.324820e+00
2.424242e-01 1.647295e+00 -8.352996e+00
2.424242e-01 1.655311e+00 -8.381149e+00
2.424242e-01 1.663327e+00 -8.409279e+00
2.424242e-01 1.671343e+00 -8.437387e+00
2.424242e-01 1.679359e+00 -8.465474e+00
2.424242e-01 1.687375e+00 -8.493540e+00
2.424242e-01 1.695391e+00 -8.521585e+00
2.424242e-01 1.703407e+00 -8.549610e+00
2.424242e-01 1.711423e+00 -8.577615e+00
2.424242e-01 1.719439e+00 -8.605602e+00
2.424242e-01 1.727455e+00 -8.633570e+00
2.424242e-01 1.735471e+00 -8.661521e+00
2.424242e-01 1.743487e+00 -8.689454e+00
2.424242e-01 1.751503e+00 -8.717370e+00
2.424242e-01 1.759519e+00 -8.745271e+00
2.424242e-01 1.767535e+00 -8.773155e+00
2.424242e-01 1.775551e+00 -8.801025e+00
2.424242e-01 1.783567e+00 -8.828881e+00
2.424242e-01 1.791583e+00 -8.856722e+00
2.424242e-01 1.799599e+00 -8.884551e+00
2.424242e-01 1.807615e+00 -8.912367e+00
2.424242e-01 1.815631e+00 -8.940171e+00
2.424242e-01 1.823647e+00 -8.967964e+00
2.424242e-01 1.831663e+00 -8.995746e+00
2.424242e-01 1.839679e+00 -9.023519e+00
2.424242e-01 1.847695e+00 -9.051281e+00
2.424242e-01 1.855711e+00 -9.079036e+00
2.424242e-01 1.863727e+00 -9.106782e+00
2.424242e-01 1.871743e+00 -9.134521e+00
2.424242e-01 1.879760e+00 -9.162253e+00
2.424242e-01 1.887776e+00 -9.189979e+00
2.424242e-01 1.895792e+00 -9.217699e+00
2.424242e-01 1.903808e+00 -9.245415e+00
2.424242e-01 1.911824e+00 -9.273127e+00
2.424242e-01 1.919840e+00 -9.300835e+00
2.424242e-01 1.927856e+00 -9.328541e+00
2.424242e-01 1.935872e+00 -9.356244e+00
2.424242e-01 1.943888e+00 -9.383947e+00
2.424242e-01 1.951904e+00 -9.411648e+00
2.424242e-01 1.959920e+00 -9.439350e+00
2.424242e-01 1.967936e+00 -9.467052e+00
2.424242e-01 1.975952e+00 -9.494756e+00
2.424242e-01 1.983968e+00 -9.522462e+00
2.424242e-01 1.991984e+00 -9.550170e+00
2.424242e-01 2.000000e+00 -9.577882e+00
3.232323e-01 -2.000000e+00 9.346806e-01
3.232323e-01 -1.991984e+00 9.346721e-01
3.232323e-01 -1.983968e+00 9.346635e-01
3.232323e-01 -1.975952e+00 9.346546e-01
3.232323e-01 -1.967936e+00 9.346455e-01
3.232323e-01 -1.959920e+00 9.346360e-01
3.232323e-01 -1.951904e+00 9.346263e-01
3.232323e-01 -1.943888e+00 9.346162e-01
3.232323e-01 -1.935872e+00 9.346058e-01
3.232323e-01 -1.927856e+00 9.345949e-01
3.232323e-01 -1.919840e+00 9.345837e-01
3.232323e-01 -1.911824e+00 9.345720e-01
3.232323e-01 -1.903808e+00 9.345599e-01
3.232323e-01 -1.895792e+00 9.345472e-01
3.232323e-01 -1.887776e+00 9.345341e-01
3.232323e-01 -1.879760e+00 9.345205e-01
3.232323e-01 -1.871743e+00 9.345064e-01
3.232323e-01 -1.863727e+00 9.344917e-01
3.232323e-01 -1.855711e+00 9.344765e-01
3.232323e-01 -1.847695e+00 9.344607e-01
3.232323e-01 -1.839679e+00 9.344443e-01
3.232323e-01 -1.831663e+00 9.344272e-01
3.232323e-01 -1.823647e+00 9.344096e-01
3.232323e-01 -1.815631e+00 9.343912e-01
3.232323e-01 -1.807615e+00 9.343722e-01
3.232323e-01 -1.799599e+00 9.343524e-01
3.232323e-01 -1.791583e+00 9.343320e-01
3.232323e-01 -1.783567e+00 9.343107e-01
3.232323e-01 -1.775551e+00 9.342887e-01
3.232323e-01 -1.767535e+00 9.342658e-01
3.232323e-01 -1.759519e+00 9.342420e-01
3.232323e-01 -1.751503e+00 9.342174e-01
3.232323e-01 -1.743487e+00 9.341919e-01
3.232323e-01 -1.735471e+00 9.341654e-01
3.232323e-01 -1.727455e+00 9.341378e-01
3.232323e-01 -1.719439e+00 9.341093e-01
3.232323e-01 -1.711423e+00 9.340797e-01
3.232323e-01 -1.703407e+00 9.340490e-01
3.232323e-01 -1.695391e+00 9.340171e-01
3.232323e-01 -1.687375e+00 9.339840e-01
3.232323e-01 -1.679359e+00 9.339497e-01
3.232323e-01 -1.671343e+00 9.339140e-01
3.232323e-01 -1.663327e+00 9.338771e-01
3.232323e-01 -1.655311e+00 9.338387e-01
3.232323e-01 -1.647295e+00 9.337990e-01
3.232323e-01 -1.639279e+00 9.337577e-01
3.232323e-01 -1.631263e+00 9.337148e-01
3.232323e-01 -1.623246e+00 9.336704e-01
3.232323e-01 -1.615230e+00 9.336243e-01
3.232323e-01 -1.607214e+00 9.335764e-01
3.232323e-01 -1.599198e+00 9.335268e-01
3.232323e-01 -1.591182e+00 9.334753e-01
3.232323e-01 -1.583166e+00 9.334218e-01
3.232323e-01 -1.575150e+00 9.333664e-01
3.232323e-01 -1.567134e+00 9.333088e-01
3.232323e-01 -1.559118e+00 9.332491e-01
3.232323e-01 -1.551102e+00 9.331871e-01
3.232323e-01 -1.543086e+00 9.331229e-01
3.232323e-01 -1.535070e+00 9.330562e-01
3.232323e-01 -1.527054e+00 9.329870e-01
3.232323e-01 -1.519038e+00 9.329152e-01
3.232323e-01 -1.511022e+00 9.328406e-01
3.232323e-01 -1.503006e+00 9.327633e-01
3.232323e-01 -1.494990e+00 9.326831e-01
3.232323e-01 -1.486974e+00 9.325999e-01
3.232323e-01 -1.478958e+00 9.325136e-01
3.232323e-01 -1.470942e+00 9.324240e-01
3.232323e-01 -1.462926e+00 9.323310e-01
3.232323e-01 -1.454910e+00 9.322345e-01
3.232323e-01 -1.446894e+00 9.321344e-01
3.232323e-01 -1.438878e+00 9.320306e-01
3.232323e-01 -1.430862e+00 9.319229e-01
3.232323e-01 -1.422846e+00 9.318111e-01
3.232323e-01 -1.414830e+00 9.316951e-01
3.232323e-01 -1.406814e+00 9.315747e-01
3.232323e-01 -1.398798e+00 9.314498e-01
3.232323e-01 -1.390782e+00 9.313203e-01
3.232323e-01 -1.382766e+00 9.311858e-01
3.232323e-01 -1.374749e+00 9.310463e-01
3.232323e-01 -1.366733e+00 9.309016e-01
3.232323e-01 -1.358717e+00 9.307514e-01
3.232323e-01 -1.350701e+00 9.305956e-01
3.232323e-01 -1.342685e+00 9.304340e-01
3.232323e-01 -1.334669e+00 9.302662e-01
3.232323e-01 -1.326653e+00 9.300922e-01
3.232323e-01 -1.318637e+00 9.299116e-01
3.232323e-01 -1.310621e+00 9.297243e-01
3.232323e-01 -1.302605e+00 9.295299e-01
3.232323e-01 -1.294589e+00 9.293282e-01
3.232323e-01 -1.286573e+00 9.291189e-01
3.232323e-01 -1.278557e+00 9.289018e-01
3.232323e-01 -1.270541e+00 9.286766e-01
3.232323e-01 -1.262525e+00 9.284428e-01
3.232323e-01 -1.254509e+00 9.282003e-01
3.232323e-01 -1.246493e+00 9.279487e-01
3.232323e-01 -1.238477e+00 9.276877e-01
3.232323e-01 -1.230461e+00 9.274168e-01
3.232323e-01 -1.222445e+00 9.271358e-01
3.232323e-01 -1.214429e+00 9.268442e-01
3.232323e-01 -1.206413e+00 9.265417e-01
3.232323e-01 -1.198397e+00 9.262279e-01
3.232323e-01 -1.190381e+00 9.259022e-01
3.232323e-01 -1.182365e+00 9.255644e-01
3.232323e-01 -1.174349e+00 9.252138e-01
3.232323e-01 -1.166333e+00 9.248502e-01
3.232323e-01 -1.158317e+00 9.244728e-01
3.232323e-01 -1.150301e+00 9.240814e-01
3.232323e-01 -1.142285e+00 9.236752e-01
3.232323e-01 -1.134269e+00 9.232538e-01
3.232323e-01 -1.126253e+00 9.228167e-01
3.232323e-01 -1.118236e+00 9.223631e-01
3.232323e-01 -1.110220e+00 9.218925e-01
3.232323e-01 -1.102204e+00 9.214043e-01
3.232323e-01 -1.094188e+00 9.208978e-01
3.232323e-01 -1.086172e+00 9.203723e-01
3.232323e-01 -1.078156e+00 9.198271e-01
3.232323e-01 -1.070140e+00 9.192615e-01
3.232323e-01 -1.062124e+00 9.186748e-01
3.232323e-01 -1.054108e+00 9.180660e-01
3.232323e-01 -1.046092e+00 9.174344e-01
3.232323e-01 -1.038076e+00 9.167792e-01
3.232323e-01 -1.030060e+00 9.160995e-01
3.232323e-01 -1.022044e+00 9.153944e-01
3.232323e-01 -1.014028e+00 9.146628e-01
3.232323e-01 -1.006012e+00 9.139039e-01
3.232323e-01 -9.979960e-01 9.131166e-01
3.232323e-01 -9.899800e-01 9.122998e-01
3.232323e-01 -9.819639e-01 9.114525e-01
3.232323e-01 -9.739479e-01 9.105736e-01
3.232323e-01 -9.659319e-01 9.096618e-01
3.232323e-01 -9.579158e-01 9.087159e-01
3.232323e-01 -9.498998e-01 9.077347e-01
3.232323e-01 -9.418838e-01 9.067168e-01
3.232323e-01 -9.338677e-01 9.056610e-01
3.232323e-01 -9.258517e-01 9.045657e-01
3.232323e-01 -9.178357e-01 9.034296e-01
3.232323e-01 -9.098196e-01 9.022511e-01
3.232323e-01 -9.018036e-01 9.010286e-01
3.232323e-01 -8.937876e-01 8.997606e-01
3.232323e-01 -8.857715e-01 8.984453e-01
3.232323e-01 -8.777555e-01 8.970810e-01
3.232323e-01 -8.697395e-01 8.956659e-01
3.232323e-01 -8.617234e-01 8.941981e-01
3.232323e-01 -8.537074e-01 8.926757e-01
3.232323e-01 -8.456914e-01 8.910966e-01
3.232323e-01 -8.376754e-01 8.894589e-01
3.232323e-01 -8.296593e-01 8.877602e-01
3.232323e-01 -8.216433e-01 8.859985e-01
3.232323e-01 -8.136273e-01 8.841713e-01
3.232323e-01 -8.056112e-01 8.822764e-01
3.232323e-01 -7.975952e-01 8.803111e-01
3.232323e-01 -7.895792e-01 8.782729e-01
3.232323e-01 -7.815631e-01 8.761592e-01
3.232323e-01 -7.735471e-01 8.739673e-01
3.232323e-01 -7.655311e-01 8.716942e-01
3.232323e-01 -7.575150e-01 8.693370e-01
3.232323e-01 -7.494990e-01 8.668926e-01
3.232323e-01 -7.414830e-01 8.643580e-01
3.232323e-01 -7.334669e-01 8.617297e-01
3.232323e-01 -7.254509e-01 8.590045e-01
3.232323e-01 -7.174349e-01 8.561789e-01
3.232323e-01 -7.094188e-01 8.532491e-01
3.232323e-01 -7.014028e-01 8.502114e-01
3.232323e-01 -6.933868e-01 8.470621e-01
3.232323e-01 -6.853707e-01 8.437970e-01
3.232323e-01 -6.773547e-01 8.404120e-01
3.232323e-01 -6.693387e-01 8.369028e-01
3.232323e-01 -6.613226e-01 8.332651e-01
3.232323e-01 -6.533066e-01 8.294941e-01
3.232323e-01 -6.452906e-01 8.255853e-01
3.232323e-01 -6.372745e-01 8.215336e-01
3.232323e-01 -6.292585e-01 8.173341e-01
3.232323e-01 -6.212425e-01 8.129815e-01
3.232323e-01 -6.132265e-01 8.084704e-01
3.232323e-01 -6.052104e-01 8.037954e-01
3.232323e-01 -5.971944e-01 7.989505e-01
3.232323e-01 -5.891784e-01 7.939300e-01
3.232323e-01 -5.811623e-01 7.887277e-01
3.232323e-01 -5.731463e-01 7.833373e-01
3.232323e-01 -5.651303e-01 7.777522e-01
3.232323e-01 -5.571142e-01 7.719659e-01
3.232323e-01 -5.490982e-01 7.659714e-01
3.232323e-01 -5.410822e-01 7.597615e-01
3.232323e-01 -5.330661e-01 7.533290e-01
3.232323e-01 -5.250501e-01 7.466662e-01
3.232323e-01 -5.170341e-01 7.397655e-01
3.232323e-01 -5.090180e-01 7.326188e-01
3.232323e-01 -5.010020e-01 7.252179e-01
3.232323e-01 -4.929860e-01 7.175543e-01
3.232323e-01 -4.849699e-01 7.096194e-01
3.232323e-01 -4.769539e-01 7.014042e-01
3.232323e-01 -4.689379e-01 6.928996e-01
3.232323e-01 -4.609218e-01 6.840961e-01
3.232323e-01 -4.529058e-01 6.749840e-01
3.232323e-01 -4.448898e-01 6.655536e-01
3.232323e-01 -4.368737e-01 6.557945e-01
3.232323e-01 -4.288577e-01 6.456965e-01
3.232323e-01 -4.208417e-01 6.352488e-01
3.232323e-01 -4.128257e-01 6.244407e-01
3.232323e-01 -4.048096e-01 6.132609e-01
3.232323e-01 -3.967936e-01 6.016981e-01
3.232323e-01 -3.887776e-01 5.897407e-01
3.232323e-01 -3.807615e-01 5.773769e-01
3.232323e-01 -3.727455e-01 5.645946e-01
3.232323e-01 -3.647295e-01 5.513815e-01
3.232323e-01 -3.567134e-01 5.377251e-01
3.232323e-01 -3.486974e-01 5.236128e-01
3.232323e-01 -3.406814e-01 5.090317e-01
3.232323e-01 -3.326653e-01 4.939686e-01
3.232323e-01 -3.246493e-01 4.784105e-01
3.232323e-01 -3.166333e-01 4.623438e-01
3.232323e-01 -3.086172e-01 4.457552e-01
3.232323e-01 -3.006012e-01 4.286310e-01
3.232323e-01 -2.925852e-01 4.109576e-01
3.232323e-01 -2.845691e-01 3.927210e-01
3.232323e-01 -2.765531e-01 3.739077e-01
3.232323e-01 -2.685371e-01 3.545037e-01
3.232323e-01 -2.605210e-01 3.344953e-01
3.232323e-01 -2.525050e-01 3.138687e-01
3.232323e-01 -2.444890e-01 2.926103e-01
3.232323e-01 -2.364729e-01 2.707065e-01
3.232323e-01 -2.284569e-01 2.481442e-01
3.232323e-01 -2.204409e-01 2.249100e-01
3.232323e-01 -2.124248e-01 2.009912e-01
3.232323e-01 -2.044088e-01 1.763752e-01
3.232323e-01 -1.963928e-01 1.510499e-01
3.232323e-01 -1.883768e-01 1.250035e-01
3.232323e-01 -1.803607e-01 9.822468e-02
3.232323e-01 -1.723447e-01 7.070275e-02
3.232323e-01 -1.643287e-01 4.242758e-02
3.232323e-01 -1.563126e-01 1.338972e-02
3.232323e-01 -1.482966e-01 -1.641954e-02
3.232323e-01 -1.402806e-01 -4.700813e-02
3.232323e-01 -1.322645e-01 -7.838308e-02
3.232323e-01 -1.242485e-01 -1.105505e-01
3.232323e-01 -1.162325e-01 -1.435154e-01
3.232323e-01 -1.082164e-01 -1.772818e-01
3.232323e-01 -1.002004e-01 -2.118526e-01
3.232323e-01 -9.218437e-02 -2.472293e-01
3.232323e-01 -8.416834e-02 -2.834124e-01
3.232323e-01 -7.615230e-02 -3.204007e-01
3.232323e-01 -6.813627e-02 -3.581918e-01
3.232323e-01 -6.012024e-02 -3.967819e-01
3.232323e-01 -5.210421e-02 -4.361655e-01
3.232323e-01 -4.408818e-02 -4.763358e-01
3.232323e-01 -3.607214e-02 -5.172841e-01
3.232323e-01 -2.805611e-02 -5.590004e-01
3.232323e-01 -2.004008e-02 -6.014729e-01
3.232323e-01 -1.202405e-02 -6.446882e-01
3.232323e-01 -4.008016e-03 -6.886313e-01
3.232323e-01 4.008016e-03 -7.332855e-01
3.232323e-01 1.202405e-02 -7.786326e-01
3.232323e-01 2.004008e-02 -8.246529e-01
3.232323e-01 2.805611e-02 -8.713250e-01
3.232323e-01 3.607214e-02 -9.186263e-01
3.232323e-01 4.408818e-02 -9.665327e-01
3.232323e-01 5.210421e-02 -1.015019e+00
3.232323e-01 6.012024e-02 -1.064058e+00
3.232323e-01 6.813627e-02 -1.113624e+00
3.232323e-01 7.615230e-02 -1.163686e+00
3.232323e-01 8.416834e-02 -1.214217e+00
3.232323e-01 9.218437e-02 -1.265186e+00
3.232323e-01 1.002004e-01 -1.316563e+00
3.232323e-01 1.082164e-01 -1.368318e+00
3.232323e-01 1.162325e-01 -1.420420e+00
3.232323e-01 1.242485e-01 -1.472839e+00
3.232323e-01 1.322645e-01 -1.525545e+00
3.232323e-01 1.402806e-01 -1.578507e+00
3.232323e-01 1.482966e-01 -1.631698e+00
3.232323e-01 1.563126e-01 -1.685089e+00
3.232323e-01 1.643287e-01 -1.738654e+00
3.232323e-01 1.723447e-01 -1.792365e+00
3.232323e-01 1.803607e-01 -1.846201e+00
3.232323e-01 1.883768e-01 -1.900136e+00
3.232323e-01 1.963928e-01 -1.954150e+00
3.232323e-01 2.044088e-01 -2.008223e+00
3.232323e-01 2.124248e-01 -2.062338e+00
3.232323e-01 2.204409e-01 -2.116477e+00
3.232323e-01 2.284569e-01 -2.170627e+00
3.232323e-01 2.364729e-01 -2.224773e+00
3.232323e-01 2.444890e-01 -2.278905e+00
3.232323e-01 2.525050e-01 -2.333013e+00
3.232323e-01 2.605210e-01 -2.387089e+00
3.232323e-01 2.685371e-01 -2.441124e+00
3.232323e-01 2.765531e-01 -2.495115e+00
3.232323e-01 2.845691e-01 -2.549054e+00
3.232323e-01 2.925852e-01 -2.602940e+00
3.232323e-01 3.006012e-01 -2.656769e+00
3.232323e-01 3.086172e-01 -2.710538e+00
3.232323e-01 3.166333e-01 -2.764247e+00
3.232323e-01 3.246493e-01 -2.817894e+00
3.232323e-01 3.326653e-01 -2.871478e+00
3.232323e-01 3.406814e-01 -2.925000e+00
3.232323e-01 3.486974e-01 -2.978459e+00
3.232323e-01 3.567134e-01 -3.031856e+00
3.232323e-01 3.647295e-01 -3.085190e+00
3.232323e-01 3.727455e-01 -3.138461e+00
3.232323e-01 3.807615e-01 -3.191671e+00
3.232323e-01 3.887776e-01 -3.244817e+00
3.232323e-01 3.967936e-01 -3.297901e+00
3.232323e-01 4.048096e-01 -3.350921e+00
3.232323e-01 4.128257e-01 -3.403876e+00
3.232323e-01 4.208417e-01 -3.456764e+00
3.232323e-01 4.288577e-01 -3.509584e+00
3.232323e-01 4.368737e-01 -3.562332e+00
3.232323e-01 4.448898e-01 -3.615006e+00
3.232323e-01 4.529058e-01 -3.667602e+00
3.232323e-01 4.609218e-01 -3.720114e+00
3.232323e-01 4.689379e-01 -3.772536e+00
3.232323e-01 4.769539e-01 -3.824863e+00
3.232323e-01 4.849699e-01 -3.877086e+00
3.232323e-01 4.929860e-01 -3.929197e+00
3.232323e-01 5.010020e-01 -3.981185e+00
3.232323e-01 5.090180e-01 -4.033040e+00
3.232323e-01 5.170341e-01 -4.084749e+00
3.232323e-01 5.250501e-01 -4.136298e+00
3.232323e-01 5.330661e-01 -4.187671e+00
3.232323e-01 5.410822e-01 -4.238851e+00
3.232323e-01 5.490982e-01 -4.289821e+00
3.232323e-01 5.571142e-01 -4.340559e+00
3.232323e-01 5.651303e-01 -4.391044e+00
3.232323e-01 5.731463e-01 -4.441251e+00
3.232323e-01 5.811623e-01 -4.491157e+00
3.232323e-01 5.891784e-01 -4.540733e+00
3.232323e-01 5.971944e-01 -4.589951e+00
3.232323e-01 6.052104e-01 -4.638781e+00
3.232323e-01 6.132265e-01 -4.687191e+00
3.232323e-01 6.212425e-01 -4.735148e+00
3.232323e-01 6.292585e-01 -4.782618e+00
3.232323e-01 6.372745e-01 -4.829565e+00
3.232323e-01 6.452906e-01 -4.875954e+00
3.232323e-01 6.533066e-01 -4.921749e+00
3.232323e-01 6.613226e-01 -4.966914e+00
3.232323e-01 6.693387e-01 -5.011414e+00
3.232323e-01 6.773547e-01 -5.055214e+00
3.232323e-01 6.853707e-01 -5.098280e+00
3.232323e-01 6.933868e-01 -5.140582e+00
3.232323e-01 7.014028e-01 -5.182090e+00
3.232323e-01 7.094188e-01 -5.222778e+00
3.232323e-01 7.174349e-01 -5.262623e+00
3.232323e-01 7.254509e-01 -5.301606e+00
3.232323e-01 7.334669e-01 -5.339711e+00
3.232323e-01 7.414830e-01 -5.376927e+00
3.232323e-01 7.494990e-01 -5.413249e+00
3.232323e-01 7.575150e-01 -5.448674e+00
3.232323e-01 7.655311e-01 -5.483205e+00
3.232323e-01 7.735471e-01 -5.516851e+00
3.232323e-01 7.815631e-01 -5.549623e+00
3.232323e-01 7.895792e-01 -5.581540e+00
3.232323e-01 7.975952e-01 -5.612621e+00
3.232323e-01 8.056112e-01 -5.642892e+00
3.232323e-01 8.136273e-01 -5.672381e+00
3.232323e-01 8.216433e-01 -5.701119e+00
3.232323e-01 8.296593e-01 -5.729140e+00
3.232323e-01 8.376754e-01 -5.756479e+00
3.232323e-01 8.456914e-01 -5.783173e+00
3.232323e-01 8.537074e-01 -5.809260e+00
3.232323e-01 8.617234e-01 -5.834779e+00
3.232323e-01 8.697395e-01 -5.859769e+00
3.232323e-01 8.777555e-01 -5.884268e+00
3.232323e-01 8.857715e-01 -5.908314e+00
3.232323e-01 8.937876e-01 -5.931945e+00
3.232323e-01 9.018036e-01 -5.955196e+00
3.232323e-01 9.098196e-01 -5.978103e+00
3.232323e-01 9.178357e-01 -6.000699e+00
3.232323e-01 9.258517e-01 -6.023017e+00
3.232323e-01 9.338677e-01 -6.045086e+00
3.232323e-01 9.418838e-01 -6.066936e+00
3.232323e-01 9.498998e-01 -6.088593e+00
3.232323e-01 9.579158e-01 -6.110084e+00
3.232323e-01 9.659319e-01 -6.131431e+00
3.232323e-01 9.739479e-01 -6.152658e+00
3.232323e-01 9.819639e-01 -6.173784e+00
3.232323e-01 9.899800e-01 -6.194829e+00
3.232323e-01 9.979960e-01 -6.215810e+00
3.232323e-01 1.006012e+00 -6.236744e+00
3.232323e-01 1.014028e+00 -6.257645e+00
3.232323e-01 1.022044e+00 -6.278527e+00
3.232323e-01 1.030060e+00 -6.299403e+00
3.232323e-01 1.038076e+00 -6.320284e+00
3.232323e-01 1.046092e+00 -6.341180e+00
3.232323e-01 1.054108e+00 -6.362102e+00
3.232323e-01 1.062124e+00 -6.383056e+00
3.232323e-01 1.070140e+00 -6.404052e+00
3.232323e-01 1.078156e+00 -6.425096e+00
3.232323e-01 1.086172e+00 -6.446195e+00
3.232323e-01 1.094188e+00 -6.467354e+00
3.232323e-01 1.102204e+00 -6.488578e+00
3.232323e-01 1.110220e+00 -6.509872e+00
3.232323e-01 1.118236e+00 -6.531240e+00
3.232323e-01 1.126253e+00 -6.552685e+00
3.232323e-01 1.134269e+00 -6.574211e+00
3.232323e-01 1.142285e+00 -6.595821e+00
3.232323e-01 1.150301e+00 -6.617516e+00
3.232323e-01 1.158317e+00 -6.639300e+00
3.232323e-01 1.166333e+00 -6.661174e+00
3.232323e-01 1.174349e+00 -6.683139e+00
3.232323e-01 1.182365e+00 -6.705197e+00
3.232323e-01 1.190381e+00 -6.727349e+00
3.232323e-01 1.198397e+00 -6.749597e+00
3.232323e-01 1.206413e+00 -6.771940e+00
3.232323e-01 1.214429e+00 -6.794381e+00
3.232323e-01 1.222445e+00 -6.816918e+00
3.232323e-01 1.230461e+00 -6.839552e+00
3.232323e-01 1.238477e+00 -6.862285e+00
3.232323e-01 1.246493e+00 -6.885115e+00
3.232323e-01 1.254509e+00 -6.908044e+00
3.232323e-01 1.262525e+00 -6.931070e+00
3.232323e-01 1.270541e+00 -6.954195e+00
3.232323e-01 1.278557e+00 -6.977417e+00
3.232323e-01 1.286573e+00 -7.000736e+00
3.232323e-01 1.294589e+00 -7.024153e+00
3.232323e-01 1.302605e+00 -7.047667e+00
3.232323e-01 1.310621e+00 -7.071278e+00
3.232323e-01 1.318637e+00 -7.094985e+00
3.232323e-01 1.326653e+00 -7.118788e+00
3.232323e-01 1.334669e+00 -7.142686e+00
3.232323e-01 1.342685e+00 -7.166679e+00
3.232323e-01 1.350701e+00 -7.190767e+00
