## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.498769e-02, e_c = 1.917325e+01, C^2 = 6.746660e+00, sigma0/2 = 1.493517e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/64.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.939394e+00 -1.374749e+00 9.403943e-01
1.939394e+00 -1.366733e+00 9.401947e-01
1.939394e+00 -1.358717e+00 9.399875e-01
1.939394e+00 -1.350701e+00 9.397726e-01
1.939394e+00 -1.342685e+00 9.395497e-01
1.939394e+00 -1.334669e+00 9.393184e-01
1.939394e+00 -1.326653e+00 9.390784e-01
1.939394e+00 -1.318637e+00 9.388295e-01
1.939394e+00 -1.310621e+00 9.385713e-01
1.939394e+00 -1.302605e+00 9.383034e-01
1.939394e+00 -1.294589e+00 9.380255e-01
1.939394e+00 -1.286573e+00 9.377373e-01
1.939394e+00 -1.278557e+00 9.374382e-01
1.939394e+00 -1.270541e+00 9.371280e-01
1.939394e+00 -1.262525e+00 9.368062e-01
1.939394e+00 -1.254509e+00 9.364724e-01
1.939394e+00 -1.246493e+00 9.361261e-01
1.939394e+00 -1.238477e+00 9.357669e-01
1.939394e+00 -1.230461e+00 9.353943e-01
1.939394e+00 -1.222445e+00 9.350078e-01
1.939394e+00 -1.214429e+00 9.346069e-01
1.939394e+00 -1.206413e+00 9.341911e-01
1.939394e+00 -1.198397e+00 9.337598e-01
1.939394e+00 -1.190381e+00 9.333124e-01
1.939394e+00 -1.182365e+00 9.328483e-01
1.939394e+00 -1.174349e+00 9.323670e-01
1.939394e+00 -1.166333e+00 9.318678e-01
1.939394e+00 -1.158317e+00 9.313500e-01
1.939394e+00 -1.150301e+00 9.308129e-01
1.939394e+00 -1.142285e+00 9.302559e-01
1.939394e+00 -1.134269e+00 9.296782e-01
1.939394e+00 -1.126253e+00 9.290791e-01
1.939394e+00 -1.118236e+00 9.284578e-01
1.939394e+00 -1.110220e+00 9.278134e-01
1.939394e+00 -1.102204e+00 9.271451e-01
1.939394e+00 -1.094188e+00 9.264521e-01
1.939394e+00 -1.086172e+00 9.257334e-01
1.939394e+00 -1.078156e+00 9.249881e-01
1.939394e+00 -1.070140e+00 9.242153e-01
1.939394e+00 -1.062124e+00 9.234139e-01
1.939394e+00 -1.054108e+00 9.225829e-01
1.939394e+00 -1.046092e+00 9.217212e-01
1.939394e+00 -1.038076e+00 9.208278e-01
1.939394e+00 -1.030060e+00 9.199014e-01
1.939394e+00 -1.022044e+00 9.189409e-01
1.939394e+00 -1.014028e+00 9.179451e-01
1.939394e+00 -1.006012e+00 9.169126e-01
1.939394e+00 -9.979960e-01 9.158422e-01
1.939394e+00 -9.899800e-01 9.147326e-01
1.939394e+00 -9.819639e-01 9.135822e-01
1.939394e+00 -9.739479e-01 9.123897e-01
1.939394e+00 -9.659319e-01 9.111536e-01
1.939394e+00 -9.579158e-01 9.098722e-01
1.939394e+00 -9.498998e-01 9.085441e-01
1.939394e+00 -9.418838e-01 9.071675e-01
1.939394e+00 -9.338677e-01 9.057407e-01
1.939394e+00 -9.258517e-01 9.042619e-01
1.939394e+00 -9.178357e-01 9.027294e-01
1.939394e+00 -9.098196e-01 9.011413e-01
1.939394e+00 -9.018036e-01 8.994956e-01
1.939394e+00 -8.937876e-01 8.977902e-01
1.939394e+00 -8.857715e-01 8.960232e-01
1.939394e+00 -8.777555e-01 8.941923e-01
1.939394e+00 -8.697395e-01 8.922955e-01
1.939394e+00 -8.617234e-01 8.903303e-01
1.939394e+00 -8.537074e-01 8.882945e-01
1.939394e+00 -8.456914e-01 8.861856e-01
1.939394e+00 -8.376754e-01 8.840012e-01
1.939394e+00 -8.296593e-01 8.817386e-01
1.939394e+00 -8.216433e-01 8.793953e-01
1.939394e+00 -8.136273e-01 8.769685e-01
1.939394e+00 -8.056112e-01 8.744554e-01
1.939394e+00 -7.975952e-01 8.718531e-01
1.939394e+00 -7.895792e-01 8.691587e-01
1.939394e+00 -7.815631e-01 8.663691e-01
1.939394e+00 -7.735471e-01 8.634812e-01
1.939394e+00 -7.655311e-01 8.604917e-01
1.939394e+00 -7.575150e-01 8.573973e-01
1.939394e+00 -7.494990e-01 8.541947e-01
1.939394e+00 -7.414830e-01 8.508803e-01
1.939394e+00 -7.334669e-01 8.474506e-01
1.939394e+00 -7.254509e-01 8.439019e-01
1.939394e+00 -7.174349e-01 8.402303e-01
1.939394e+00 -7.094188e-01 8.364322e-01
1.939394e+00 -7.014028e-01 8.325033e-01
1.939394e+00 -6.933868e-01 8.284399e-01
1.939394e+00 -6.853707e-01 8.242376e-01
1.939394e+00 -6.773547e-01 8.198922e-01
1.939394e+00 -6.693387e-01 8.153995e-01
1.939394e+00 -6.613226e-01 8.107549e-01
1.939394e+00 -6.533066e-01 8.059540e-01
1.939394e+00 -6.452906e-01 8.009921e-01
1.939394e+00 -6.372745e-01 7.958645e-01
1.939394e+00 -6.292585e-01 7.905664e-01
1.939394e+00 -6.212425e-01 7.850930e-01
1.939394e+00 -6.132265e-01 7.794391e-01
1.939394e+00 -6.052104e-01 7.735999e-01
1.939394e+00 -5.971944e-01 7.675700e-01
1.939394e+00 -5.891784e-01 7.613444e-01
1.939394e+00 -5.811623e-01 7.549176e-01
1.939394e+00 -5.731463e-01 7.482843e-01
1.939394e+00 -5.651303e-01 7.414391e-01
1.939394e+00 -5.571142e-01 7.343764e-01
1.939394e+00 -5.490982e-01 7.270906e-01
1.939394e+00 -5.410822e-01 7.195761e-01
1.939394e+00 -5.330661e-01 7.118272e-01
1.939394e+00 -5.250501e-01 7.038382e-01
1.939394e+00 -5.170341e-01 6.956032e-01
1.939394e+00 -5.090180e-01 6.871165e-01
1.939394e+00 -5.010020e-01 6.783722e-01
1.939394e+00 -4.929860e-01 6.693645e-01
1.939394e+00 -4.849699e-01 6.600874e-01
1.939394e+00 -4.769539e-01 6.505351e-01
1.939394e+00 -4.689379e-01 6.407017e-01
1.939394e+00 -4.609218e-01 6.305813e-01
1.939394e+00 -4.529058e-01 6.201681e-01
1.939394e+00 -4.448898e-01 6.094562e-01
1.939394e+00 -4.368737e-01 5.984398e-01
1.939394e+00 -4.288577e-01 5.871132e-01
1.939394e+00 -4.208417e-01 5.754707e-01
1.939394e+00 -4.128257e-01 5.635067e-01
1.939394e+00 -4.048096e-01 5.512157e-01
1.939394e+00 -3.967936e-01 5.385922e-01
1.939394e+00 -3.887776e-01 5.256308e-01
1.939394e+00 -3.807615e-01 5.123263e-01
1.939394e+00 -3.727455e-01 4.986735e-01
1.939394e+00 -3.647295e-01 4.846676e-01
1.939394e+00 -3.567134e-01 4.703035e-01
1.939394e+00 -3.486974e-01 4.555767e-01
1.939394e+00 -3.406814e-01 4.404826e-01
1.939394e+00 -3.326653e-01 4.250168e-01
1.939394e+00 -3.246493e-01 4.091751e-01
1.939394e+00 -3.166333e-01 3.929536e-01
1.939394e+00 -3.086172e-01 3.763485e-01
1.939394e+00 -3.006012e-01 3.593561e-01
1.939394e+00 -2.925852e-01 3.419731e-01
1.939394e+00 -2.845691e-01 3.241965e-01
1.939394e+00 -2.765531e-01 3.060232e-01
1.939394e+00 -2.685371e-01 2.874508e-01
1.939394e+00 -2.605210e-01 2.684766e-01
1.939394e+00 -2.525050e-01 2.490987e-01
1.939394e+00 -2.444890e-01 2.293152e-01
1.939394e+00 -2.364729e-01 2.091243e-01
1.939394e+00 -2.284569e-01 1.885249e-01
1.939394e+00 -2.204409e-01 1.675158e-01
1.939394e+00 -2.124248e-01 1.460963e-01
1.939394e+00 -2.044088e-01 1.242659e-01
1.939394e+00 -1.963928e-01 1.020244e-01
1.939394e+00 -1.883768e-01 7.937180e-02
1.939394e+00 -1.803607e-01 5.630863e-02
1.939394e+00 -1.723447e-01 3.283551e-02
1.939394e+00 -1.643287e-01 8.953429e-03
1.939394e+00 -1.563126e-01 -1.533634e-02
1.939394e+00 -1.482966e-01 -4.003221e-02
1.939394e+00 -1.402806e-01 -6.513232e-02
1.939394e+00 -1.322645e-01 -9.063450e-02
1.939394e+00 -1.242485e-01 -1.165363e-01
1.939394e+00 -1.162325e-01 -1.428349e-01
1.939394e+00 -1.082164e-01 -1.695273e-01
1.939394e+00 -1.002004e-01 -1.966101e-01
1.939394e+00 -9.218437e-02 -2.240797e-01
1.939394e+00 -8.416834e-02 -2.519322e-01
1.939394e+00 -7.615230e-02 -2.801633e-01
1.939394e+00 -6.813627e-02 -3.087686e-01
1.939394e+00 -6.012024e-02 -3.377433e-01
1.939394e+00 -5.210421e-02 -3.670824e-01
1.939394e+00 -4.408818e-02 -3.967805e-01
1.939394e+00 -3.607214e-02 -4.268322e-01
1.939394e+00 -2.805611e-02 -4.572315e-01
1.939394e+00 -2.004008e-02 -4.879724e-01
1.939394e+00 -1.202405e-02 -5.190485e-01
1.939394e+00 -4.008016e-03 -5.504534e-01
1.939394e+00 4.008016e-03 -5.821803e-01
1.939394e+00 1.202405e-02 -6.142221e-01
1.939394e+00 2.004008e-02 -6.465717e-01
1.939394e+00 2.805611e-02 -6.792216e-01
1.939394e+00 3.607214e-02 -7.121642e-01
1.939394e+00 4.408818e-02 -7.453918e-01
1.939394e+00 5.210421e-02 -7.788965e-01
1.939394e+00 6.012024e-02 -8.126702e-01
1.939394e+00 6.813627e-02 -8.467045e-01
1.939394e+00 7.615230e-02 -8.809912e-01
1.939394e+00 8.416834e-02 -9.155218e-01
1.939394e+00 9.218437e-02 -9.502877e-01
1.939394e+00 1.002004e-01 -9.852802e-01
1.939394e+00 1.082164e-01 -1.020491e+00
1.939394e+00 1.162325e-01 -1.055910e+00
1.939394e+00 1.242485e-01 -1.091530e+00
1.939394e+00 1.322645e-01 -1.127340e+00
1.939394e+00 1.402806e-01 -1.163334e+00
1.939394e+00 1.482966e-01 -1.199500e+00
1.939394e+00 1.563126e-01 -1.235832e+00
1.939394e+00 1.643287e-01 -1.272318e+00
1.939394e+00 1.723447e-01 -1.308952e+00
1.939394e+00 1.803607e-01 -1.345723e+00
1.939394e+00 1.883768e-01 -1.382624e+00
1.939394e+00 1.963928e-01 -1.419644e+00
1.939394e+00 2.044088e-01 -1.456777e+00
1.939394e+00 2.124248e-01 -1.494012e+00
1.939394e+00 2.204409e-01 -1.531342e+00
1.939394e+00 2.284569e-01 -1.568759e+00
1.939394e+00 2.364729e-01 -1.606253e+00
1.939394e+00 2.444890e-01 -1.643817e+00
1.939394e+00 2.525050e-01 -1.681442e+00
1.939394e+00 2.605210e-01 -1.719121e+00
1.939394e+00 2.685371e-01 -1.756846e+00
1.939394e+00 2.765531e-01 -1.794610e+00
1.939394e+00 2.845691e-01 -1.832404e+00
1.939394e+00 2.925852e-01 -1.870221e+00
1.939394e+00 3.006012e-01 -1.908055e+00
1.939394e+00 3.086172e-01 -1.945898e+00
1.939394e+00 3.166333e-01 -1.983742e+00
1.939394e+00 3.246493e-01 -2.021583e+00
1.939394e+00 3.326653e-01 -2.059412e+00
1.939394e+00 3.406814e-01 -2.097223e+00
1.939394e+00 3.486974e-01 -2.135011e+00
1.939394e+00 3.567134e-01 -2.172768e+00
1.939394e+00 3.647295e-01 -2.210490e+00
1.939394e+00 3.727455e-01 -2.248170e+00
1.939394e+00 3.807615e-01 -2.285803e+00
1.939394e+00 3.887776e-01 -2.323384e+00
1.939394e+00 3.967936e-01 -2.360906e+00
1.939394e+00 4.048096e-01 -2.398366e+00
1.939394e+00 4.128257e-01 -2.435759e+00
1.939394e+00 4.208417e-01 -2.473079e+00
1.939394e+00 4.288577e-01 -2.510323e+00
1.939394e+00 4.368737e-01 -2.547486e+00
1.939394e+00 4.448898e-01 -2.584564e+00
1.939394e+00 4.529058e-01 -2.621553e+00
1.939394e+00 4.609218e-01 -2.658449e+00
1.939394e+00 4.689379e-01 -2.695250e+00
1.939394e+00 4.769539e-01 -2.731951e+00
1.939394e+00 4.849699e-01 -2.768549e+00
1.939394e+00 4.929860e-01 -2.805043e+00
1.939394e+00 5.010020e-01 -2.841428e+00
1.939394e+00 5.090180e-01 -2.877702e+00
1.939394e+00 5.170341e-01 -2.913863e+00
1.939394e+00 5.250501e-01 -2.949910e+00
1.939394e+00 5.330661e-01 -2.985839e+00
1.939394e+00 5.410822e-01 -3.021649e+00
1.939394e+00 5.490982e-01 -3.057339e+00
1.939394e+00 5.571142e-01 -3.092907e+00
1.939394e+00 5.651303e-01 -3.128352e+00
1.939394e+00 5.731463e-01 -3.163674e+00
1.939394e+00 5.811623e-01 -3.198870e+00
1.939394e+00 5.891784e-01 -3.233941e+00
1.939394e+00 5.971944e-01 -3.268887e+00
1.939394e+00 6.052104e-01 -3.303706e+00
1.939394e+00 6.132265e-01 -3.338399e+00
1.939394e+00 6.212425e-01 -3.372966e+00
1.939394e+00 6.292585e-01 -3.407407e+00
1.939394e+00 6.372745e-01 -3.441722e+00
1.939394e+00 6.452906e-01 -3.475913e+00
1.939394e+00 6.533066e-01 -3.509980e+00
1.939394e+00 6.613226e-01 -3.543923e+00
1.939394e+00 6.693387e-01 -3.577744e+00
1.939394e+00 6.773547e-01 -3.611443e+00
1.939394e+00 6.853707e-01 -3.645023e+00
1.939394e+00 6.933868e-01 -3.678484e+00
1.939394e+00 7.014028e-01 -3.711829e+00
1.939394e+00 7.094188e-01 -3.745058e+00
1.939394e+00 7.174349e-01 -3.778173e+00
1.939394e+00 7.254509e-01 -3.811177e+00
1.939394e+00 7.334669e-01 -3.844070e+00
1.939394e+00 7.414830e-01 -3.876856e+00
1.939394e+00 7.494990e-01 -3.909537e+00
1.939394e+00 7.575150e-01 -3.942114e+00
1.939394e+00 7.655311e-01 -3.974589e+00
1.939394e+00 7.735471e-01 -4.006966e+00
1.939394e+00 7.815631e-01 -4.039246e+00
1.939394e+00 7.895792e-01 -4.071433e+00
1.939394e+00 7.975952e-01 -4.103527e+00
1.939394e+00 8.056112e-01 -4.135533e+00
1.939394e+00 8.136273e-01 -4.167452e+00
1.939394e+00 8.216433e-01 -4.199286e+00
1.939394e+00 8.296593e-01 -4.231040e+00
1.939394e+00 8.376754e-01 -4.262715e+00
1.939394e+00 8.456914e-01 -4.294313e+00
1.939394e+00 8.537074e-01 -4.325838e+00
1.939394e+00 8.617234e-01 -4.357293e+00
1.939394e+00 8.697395e-01 -4.388679e+00
1.939394e+00 8.777555e-01 -4.419999e+00
1.939394e+00 8.857715e-01 -4.451257e+00
1.939394e+00 8.937876e-01 -4.482454e+00
1.939394e+00 9.018036e-01 -4.513593e+00
1.939394e+00 9.098196e-01 -4.544677e+00
1.939394e+00 9.178357e-01 -4.575708e+00
1.939394e+00 9.258517e-01 -4.606689e+00
1.939394e+00 9.338677e-01 -4.637622e+00
1.939394e+00 9.418838e-01 -4.668510e+00
1.939394e+00 9.498998e-01 -4.699355e+00
1.939394e+00 9.579158e-01 -4.730160e+00
1.939394e+00 9.659319e-01 -4.760926e+00
1.939394e+00 9.739479e-01 -4.791656e+00
1.939394e+00 9.819639e-01 -4.822353e+00
1.939394e+00 9.899800e-01 -4.853019e+00
1.939394e+00 9.979960e-01 -4.883655e+00
1.939394e+00 1.006012e+00 -4.914264e+00
1.939394e+00 1.014028e+00 -4.944847e+00
1.939394e+00 1.022044e+00 -4.975408e+00
1.939394e+00 1.030060e+00 -5.005947e+00
1.939394e+00 1.038076e+00 -5.036467e+00
1.939394e+00 1.046092e+00 -5.066970e+00
1.939394e+00 1.054108e+00 -5.097457e+00
1.939394e+00 1.062124e+00 -5.127930e+00
1.939394e+00 1.070140e+00 -5.158391e+00
1.939394e+00 1.078156e+00 -5.188841e+00
1.939394e+00 1.086172e+00 -5.219283e+00
1.939394e+00 1.094188e+00 -5.249717e+00
1.939394e+00 1.102204e+00 -5.280145e+00
1.939394e+00 1.110220e+00 -5.310569e+00
1.939394e+00 1.118236e+00 -5.340990e+00
1.939394e+00 1.126253e+00 -5.371409e+00
1.939394e+00 1.134269e+00 -5.401827e+00
1.939394e+00 1.142285e+00 -5.432247e+00
1.939394e+00 1.150301e+00 -5.462668e+00
1.939394e+00 1.158317e+00 -5.493093e+00
1.939394e+00 1.166333e+00 -5.523521e+00
1.939394e+00 1.174349e+00 -5.553955e+00
1.939394e+00 1.182365e+00 -5.584396e+00
1.939394e+00 1.190381e+00 -5.614843e+00
1.939394e+00 1.198397e+00 -5.645299e+00
1.939394e+00 1.206413e+00 -5.675764e+00
1.939394e+00 1.214429e+00 -5.706239e+00
1.939394e+00 1.222445e+00 -5.736724e+00
1.939394e+00 1.230461e+00 -5.767221e+00
1.939394e+00 1.238477e+00 -5.797730e+00
1.939394e+00 1.246493e+00 -5.828252e+00
1.939394e+00 1.254509e+00 -5.858787e+00
1.939394e+00 1.262525e+00 -5.889336e+00
1.939394e+00 1.270541e+00 -5.919900e+00
1.939394e+00 1.278557e+00 -5.950479e+00
1.939394e+00 1.286573e+00 -5.981074e+00
1.939394e+00 1.294589e+00 -6.011685e+00
1.939394e+00 1.302605e+00 -6.042312e+00
1.939394e+00 1.310621e+00 -6.072956e+00
1.939394e+00 1.318637e+00 -6.103618e+00
1.939394e+00 1.326653e+00 -6.134297e+00
1.939394e+00 1.334669e+00 -6.164994e+00
1.939394e+00 1.342685e+00 -6.195710e+00
1.939394e+00 1.350701e+00 -6.226443e+00
1.939394e+00 1.358717e+00 -6.257196e+00
1.939394e+00 1.366733e+00 -6.287967e+00
1.939394e+00 1.374749e+00 -6.318758e+00
1.939394e+00 1.382766e+00 -6.349568e+00
1.939394e+00 1.390782e+00 -6.380397e+00
1.939394e+00 1.398798e+00 -6.411246e+00
1.939394e+00 1.406814e+00 -6.442115e+00
1.939394e+00 1.414830e+00 -6.473003e+00
1.939394e+00 1.422846e+00 -6.503911e+00
1.939394e+00 1.430862e+00 -6.534839e+00
1.939394e+00 1.438878e+00 -6.565786e+00
1.939394e+00 1.446894e+00 -6.596754e+00
1.939394e+00 1.454910e+00 -6.627741e+00
1.939394e+00 1.462926e+00 -6.658749e+00
1.939394e+00 1.470942e+00 -6.689776e+00
1.939394e+00 1.478958e+00 -6.720822e+00
1.939394e+00 1.486974e+00 -6.751889e+00
1.939394e+00 1.494990e+00 -6.782975e+00
1.939394e+00 1.503006e+00 -6.814080e+00
1.939394e+00 1.511022e+00 -6.845205e+00
1.939394e+00 1.519038e+00 -6.876350e+00
1.939394e+00 1.527054e+00 -6.907513e+00
1.939394e+00 1.535070e+00 -6.938696e+00
1.939394e+00 1.543086e+00 -6.969898e+00
1.939394e+00 1.551102e+00 -7.001118e+00
1.939394e+00 1.559118e+00 -7.032357e+00
1.939394e+00 1.567134e+00 -7.063615e+00
1.939394e+00 1.575150e+00 -7.094891e+00
1.939394e+00 1.583166e+00 -7.126185e+00
1.939394e+00 1.591182e+00 -7.157497e+00
1.939394e+00 1.599198e+00 -7.188827e+00
1.939394e+00 1.607214e+00 -7.220175e+00
1.939394e+00 1.615230e+00 -7.251540e+00
1.939394e+00 1.623246e+00 -7.282923e+00
1.939394e+00 1.631263e+00 -7.314322e+00
1.939394e+00 1.639279e+00 -7.345738e+00
1.939394e+00 1.647295e+00 -7.377171e+00
1.939394e+00 1.655311e+00 -7.408621e+00
1.939394e+00 1.663327e+00 -7.440087e+00
1.939394e+00 1.671343e+00 -7.471568e+00
1.939394e+00 1.679359e+00 -7.503066e+00
1.939394e+00 1.687375e+00 -7.534579e+00
1.939394e+00 1.695391e+00 -7.566108e+00
1.939394e+00 1.703407e+00 -7.597652e+00
1.939394e+00 1.711423e+00 -7.629211e+00
1.939394e+00 1.719439e+00 -7.660784e+00
1.939394e+00 1.727455e+00 -7.692372e+00
1.939394e+00 1.735471e+00 -7.723975e+00
1.939394e+00 1.743487e+00 -7.755592e+00
1.939394e+00 1.751503e+00 -7.787222e+00
1.939394e+00 1.759519e+00 -7.818866e+00
1.939394e+00 1.767535e+00 -7.850524e+00
1.939394e+00 1.775551e+00 -7.882195e+00
1.939394e+00 1.783567e+00 -7.913880e+00
1.939394e+00 1.791583e+00 -7.945577e+00
1.939394e+00 1.799599e+00 -7.977287e+00
1.939394e+00 1.807615e+00 -8.009010e+00
1.939394e+00 1.815631e+00 -8.040745e+00
1.939394e+00 1.823647e+00 -8.072494e+00
1.939394e+00 1.831663e+00 -8.104257e+00
1.939394e+00 1.839679e+00 -8.136035e+00
1.939394e+00 1.847695e+00 -8.167831e+00
1.939394e+00 1.855711e+00 -8.199649e+00
1.939394e+00 1.863727e+00 -8.231496e+00
1.939394e+00 1.871743e+00 -8.263384e+00
1.939394e+00 1.879760e+00 -8.295334e+00
1.939394e+00 1.887776e+00 -8.327376e+00
1.939394e+00 1.895792e+00 -8.359561e+00
1.939394e+00 1.903808e+00 -8.391970e+00
1.939394e+00 1.911824e+00 -8.424726e+00
1.939394e+00 1.919840e+00 -8.458026e+00
1.939394e+00 1.927856e+00 -8.492168e+00
1.939394e+00 1.935872e+00 -8.527617e+00
1.939394e+00 1.943888e+00 -8.565086e+00
1.939394e+00 1.951904e+00 -8.605688e+00
1.939394e+00 1.959920e+00 -8.651179e+00
1.939394e+00 1.967936e+00 -8.704427e+00
1.939394e+00 1.975952e+00 -8.770364e+00
1.939394e+00 1.983968e+00 -8.858258e+00
1.939394e+00 1.991984e+00 -8.988453e+00
1.939394e+00 2.000000e+00 -9.221641e+00
2.020202e+00 -2.000000e+00 9.437268e-01
2.020202e+00 -1.991984e+00 9.437154e-01
2.020202e+00 -1.983968e+00 9.437036e-01
2.020202e+00 -1.975952e+00 9.436913e-01
2.020202e+00 -1.967936e+00 9.436786e-01
2.020202e+00 -1.959920e+00 9.436655e-01
2.020202e+00 -1.951904e+00 9.436518e-01
2.020202e+00 -1.943888e+00 9.436376e-01
2.020202e+00 -1.935872e+00 9.436229e-01
2.020202e+00 -1.927856e+00 9.436077e-01
2.020202e+00 -1.919840e+00 9.435918e-01
2.020202e+00 -1.911824e+00 9.435754e-01
2.020202e+00 -1.903808e+00 9.435584e-01
2.020202e+00 -1.895792e+00 9.435407e-01
2.020202e+00 -1.887776e+00 9.435224e-01
2.020202e+00 -1.879760e+00 9.435033e-01
2.020202e+00 -1.871743e+00 9.434836e-01
2.020202e+00 -1.863727e+00 9.434631e-01
2.020202e+00 -1.855711e+00 9.434419e-01
2.020202e+00 -1.847695e+00 9.434198e-01
2.020202e+00 -1.839679e+00 9.433969e-01
2.020202e+00 -1.831663e+00 9.433732e-01
2.020202e+00 -1.823647e+00 9.433486e-01
2.020202e+00 -1.815631e+00 9.433230e-01
2.020202e+00 -1.807615e+00 9.432965e-01
2.020202e+00 -1.799599e+00 9.432690e-01
2.020202e+00 -1.791583e+00 9.432404e-01
2.020202e+00 -1.783567e+00 9.432108e-01
2.020202e+00 -1.775551e+00 9.431801e-01
2.020202e+00 -1.767535e+00 9.431482e-01
2.020202e+00 -1.759519e+00 9.431151e-01
2.020202e+00 -1.751503e+00 9.430807e-01
2.020202e+00 -1.743487e+00 9.430451e-01
2.020202e+00 -1.735471e+00 9.430082e-01
2.020202e+00 -1.727455e+00 9.429698e-01
2.020202e+00 -1.719439e+00 9.429300e-01
2.020202e+00 -1.711423e+00 9.428887e-01
2.020202e+00 -1.703407e+00 9.428459e-01
2.020202e+00 -1.695391e+00 9.428014e-01
2.020202e+00 -1.687375e+00 9.427553e-01
2.020202e+00 -1.679359e+00 9.427075e-01
2.020202e+00 -1.671343e+00 9.426578e-01
2.020202e+00 -1.663327e+00 9.426063e-01
2.020202e+00 -1.655311e+00 9.425529e-01
2.020202e+00 -1.647295e+00 9.424974e-01
2.020202e+00 -1.639279e+00 9.424398e-01
2.020202e+00 -1.631263e+00 9.423801e-01
2.020202e+00 -1.623246e+00 9.423182e-01
2.020202e+00 -1.615230e+00 9.422539e-01
2.020202e+00 -1.607214e+00 9.421872e-01
2.020202e+00 -1.599198e+00 9.421181e-01
2.020202e+00 -1.591182e+00 9.420463e-01
2.020202e+00 -1.583166e+00 9.419718e-01
2.020202e+00 -1.575150e+00 9.418945e-01
2.020202e+00 -1.567134e+00 9.418143e-01
2.020202e+00 -1.559118e+00 9.417311e-01
2.020202e+00 -1.551102e+00 9.416448e-01
2.020202e+00 -1.543086e+00 9.415553e-01
2.020202e+00 -1.535070e+00 9.414624e-01
2.020202e+00 -1.527054e+00 9.413660e-01
2.020202e+00 -1.519038e+00 9.412659e-01
2.020202e+00 -1.511022e+00 9.411622e-01
2.020202e+00 -1.503006e+00 9.410545e-01
2.020202e+00 -1.494990e+00 9.409428e-01
2.020202e+00 -1.486974e+00 9.408269e-01
2.020202e+00 -1.478958e+00 9.407067e-01
2.020202e+00 -1.470942e+00 9.405819e-01
2.020202e+00 -1.462926e+00 9.404525e-01
2.020202e+00 -1.454910e+00 9.403182e-01
2.020202e+00 -1.446894e+00 9.401789e-01
2.020202e+00 -1.438878e+00 9.400344e-01
2.020202e+00 -1.430862e+00 9.398844e-01
2.020202e+00 -1.422846e+00 9.397288e-01
2.020202e+00 -1.414830e+00 9.395674e-01
2.020202e+00 -1.406814e+00 9.394000e-01
2.020202e+00 -1.398798e+00 9.392263e-01
2.020202e+00 -1.390782e+00 9.390460e-01
2.020202e+00 -1.382766e+00 9.388591e-01
2.020202e+00 -1.374749e+00 9.386651e-01
2.020202e+00 -1.366733e+00 9.384638e-01
2.020202e+00 -1.358717e+00 9.382551e-01
2.020202e+00 -1.350701e+00 9.380385e-01
2.020202e+00 -1.342685e+00 9.378138e-01
2.020202e+00 -1.334669e+00 9.375807e-01
2.020202e+00 -1.326653e+00 9.373389e-01
2.020202e+00 -1.318637e+00 9.370880e-01
2.020202e+00 -1.310621e+00 9.368278e-01
2.020202e+00 -1.302605e+00 9.365578e-01
2.020202e+00 -1.294589e+00 9.362778e-01
2.020202e+00 -1.286573e+00 9.359872e-01
2.020202e+00 -1.278557e+00 9.356859e-01
2.020202e+00 -1.270541e+00 9.353732e-01
2.020202e+00 -1.262525e+00 9.350489e-01
2.020202e+00 -1.254509e+00 9.347125e-01
2.020202e+00 -1.246493e+00 9.343636e-01
2.020202e+00 -1.238477e+00 9.340016e-01
2.020202e+00 -1.230461e+00 9.336261e-01
2.020202e+00 -1.222445e+00 9.332367e-01
2.020202e+00 -1.214429e+00 9.328327e-01
2.020202e+00 -1.206413e+00 9.324136e-01
2.020202e+00 -1.198397e+00 9.319790e-01
2.020202e+00 -1.190381e+00 9.315282e-01
2.020202e+00 -1.182365e+00 9.310606e-01
2.020202e+00 -1.174349e+00 9.305756e-01
2.020202e+00 -1.166333e+00 9.300725e-01
2.020202e+00 -1.158317e+00 9.295508e-01
2.020202e+00 -1.150301e+00 9.290097e-01
2.020202e+00 -1.142285e+00 9.284485e-01
2.020202e+00 -1.134269e+00 9.278664e-01
2.020202e+00 -1.126253e+00 9.272628e-01
2.020202e+00 -1.118236e+00 9.266368e-01
2.020202e+00 -1.110220e+00 9.259876e-01
2.020202e+00 -1.102204e+00 9.253143e-01
2.020202e+00 -1.094188e+00 9.246161e-01
2.020202e+00 -1.086172e+00 9.238921e-01
2.020202e+00 -1.078156e+00 9.231412e-01
2.020202e+00 -1.070140e+00 9.223627e-01
2.020202e+00 -1.062124e+00 9.215554e-01
2.020202e+00 -1.054108e+00 9.207183e-01
2.020202e+00 -1.046092e+00 9.198503e-01
2.020202e+00 -1.038076e+00 9.189503e-01
2.020202e+00 -1.030060e+00 9.180172e-01
2.020202e+00 -1.022044e+00 9.170498e-01
2.020202e+00 -1.014028e+00 9.160468e-01
2.020202e+00 -1.006012e+00 9.150069e-01
2.020202e+00 -9.979960e-01 9.139289e-01
2.020202e+00 -9.899800e-01 9.128113e-01
