## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.719574e-02, e_c = 2.451762e+01, C^2 = 4.710386e+00, sigma0/2 = 1.376489e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/81.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.454545e+00 1.134269e+00 -5.554075e+00
1.454545e+00 1.142285e+00 -5.583935e+00
1.454545e+00 1.150301e+00 -5.613791e+00
1.454545e+00 1.158317e+00 -5.643644e+00
1.454545e+00 1.166333e+00 -5.673496e+00
1.454545e+00 1.174349e+00 -5.703349e+00
1.454545e+00 1.182365e+00 -5.733204e+00
1.454545e+00 1.190381e+00 -5.763063e+00
1.454545e+00 1.198397e+00 -5.792926e+00
1.454545e+00 1.206413e+00 -5.822797e+00
1.454545e+00 1.214429e+00 -5.852675e+00
1.454545e+00 1.222445e+00 -5.882563e+00
1.454545e+00 1.230461e+00 -5.912460e+00
1.454545e+00 1.238477e+00 -5.942369e+00
1.454545e+00 1.246493e+00 -5.972291e+00
1.454545e+00 1.254509e+00 -6.002227e+00
1.454545e+00 1.262525e+00 -6.032176e+00
1.454545e+00 1.270541e+00 -6.062142e+00
1.454545e+00 1.278557e+00 -6.092124e+00
1.454545e+00 1.286573e+00 -6.122123e+00
1.454545e+00 1.294589e+00 -6.152140e+00
1.454545e+00 1.302605e+00 -6.182176e+00
1.454545e+00 1.310621e+00 -6.212232e+00
1.454545e+00 1.318637e+00 -6.242308e+00
1.454545e+00 1.326653e+00 -6.272404e+00
1.454545e+00 1.334669e+00 -6.302522e+00
1.454545e+00 1.342685e+00 -6.332662e+00
1.454545e+00 1.350701e+00 -6.362825e+00
1.454545e+00 1.358717e+00 -6.393010e+00
1.454545e+00 1.366733e+00 -6.423218e+00
1.454545e+00 1.374749e+00 -6.453451e+00
1.454545e+00 1.382766e+00 -6.483707e+00
1.454545e+00 1.390782e+00 -6.513988e+00
1.454545e+00 1.398798e+00 -6.544294e+00
1.454545e+00 1.406814e+00 -6.574624e+00
1.454545e+00 1.414830e+00 -6.604980e+00
1.454545e+00 1.422846e+00 -6.635361e+00
1.454545e+00 1.430862e+00 -6.665768e+00
1.454545e+00 1.438878e+00 -6.696201e+00
1.454545e+00 1.446894e+00 -6.726660e+00
1.454545e+00 1.454910e+00 -6.757144e+00
1.454545e+00 1.462926e+00 -6.787655e+00
1.454545e+00 1.470942e+00 -6.818192e+00
1.454545e+00 1.478958e+00 -6.848755e+00
1.454545e+00 1.486974e+00 -6.879345e+00
1.454545e+00 1.494990e+00 -6.909960e+00
1.454545e+00 1.503006e+00 -6.940602e+00
1.454545e+00 1.511022e+00 -6.971271e+00
1.454545e+00 1.519038e+00 -7.001965e+00
1.454545e+00 1.527054e+00 -7.032686e+00
1.454545e+00 1.535070e+00 -7.063432e+00
1.454545e+00 1.543086e+00 -7.094205e+00
1.454545e+00 1.551102e+00 -7.125003e+00
1.454545e+00 1.559118e+00 -7.155827e+00
1.454545e+00 1.567134e+00 -7.186676e+00
1.454545e+00 1.575150e+00 -7.217551e+00
1.454545e+00 1.583166e+00 -7.248452e+00
1.454545e+00 1.591182e+00 -7.279377e+00
1.454545e+00 1.599198e+00 -7.310327e+00
1.454545e+00 1.607214e+00 -7.341302e+00
1.454545e+00 1.615230e+00 -7.372301e+00
1.454545e+00 1.623246e+00 -7.403325e+00
1.454545e+00 1.631263e+00 -7.434373e+00
1.454545e+00 1.639279e+00 -7.465445e+00
1.454545e+00 1.647295e+00 -7.496540e+00
1.454545e+00 1.655311e+00 -7.527659e+00
1.454545e+00 1.663327e+00 -7.558801e+00
1.454545e+00 1.671343e+00 -7.589966e+00
1.454545e+00 1.679359e+00 -7.621154e+00
1.454545e+00 1.687375e+00 -7.652364e+00
1.454545e+00 1.695391e+00 -7.683597e+00
1.454545e+00 1.703407e+00 -7.714851e+00
1.454545e+00 1.711423e+00 -7.746127e+00
1.454545e+00 1.719439e+00 -7.777425e+00
1.454545e+00 1.727455e+00 -7.808743e+00
1.454545e+00 1.735471e+00 -7.840083e+00
1.454545e+00 1.743487e+00 -7.871443e+00
1.454545e+00 1.751503e+00 -7.902824e+00
1.454545e+00 1.759519e+00 -7.934224e+00
1.454545e+00 1.767535e+00 -7.965645e+00
1.454545e+00 1.775551e+00 -7.997085e+00
1.454545e+00 1.783567e+00 -8.028544e+00
1.454545e+00 1.791583e+00 -8.060022e+00
1.454545e+00 1.799599e+00 -8.091519e+00
1.454545e+00 1.807615e+00 -8.123034e+00
1.454545e+00 1.815631e+00 -8.154568e+00
1.454545e+00 1.823647e+00 -8.186119e+00
1.454545e+00 1.831663e+00 -8.217688e+00
1.454545e+00 1.839679e+00 -8.249275e+00
1.454545e+00 1.847695e+00 -8.280878e+00
1.454545e+00 1.855711e+00 -8.312499e+00
1.454545e+00 1.863727e+00 -8.344137e+00
1.454545e+00 1.871743e+00 -8.375792e+00
1.454545e+00 1.879760e+00 -8.407464e+00
1.454545e+00 1.887776e+00 -8.439156e+00
1.454545e+00 1.895792e+00 -8.470868e+00
1.454545e+00 1.903808e+00 -8.502606e+00
1.454545e+00 1.911824e+00 -8.534375e+00
1.454545e+00 1.919840e+00 -8.566189e+00
1.454545e+00 1.927856e+00 -8.598068e+00
1.454545e+00 1.935872e+00 -8.630049e+00
1.454545e+00 1.943888e+00 -8.662188e+00
1.454545e+00 1.951904e+00 -8.694583e+00
1.454545e+00 1.959920e+00 -8.727387e+00
1.454545e+00 1.967936e+00 -8.760850e+00
1.454545e+00 1.975952e+00 -8.795368e+00
1.454545e+00 1.983968e+00 -8.831571e+00
1.454545e+00 1.991984e+00 -8.870468e+00
1.454545e+00 2.000000e+00 -8.913687e+00
1.535354e+00 -2.000000e+00 9.090844e-01
1.535354e+00 -1.991984e+00 9.090745e-01
1.535354e+00 -1.983968e+00 9.090643e-01
1.535354e+00 -1.975952e+00 9.090537e-01
1.535354e+00 -1.967936e+00 9.090427e-01
1.535354e+00 -1.959920e+00 9.090313e-01
1.535354e+00 -1.951904e+00 9.090195e-01
1.535354e+00 -1.943888e+00 9.090073e-01
1.535354e+00 -1.935872e+00 9.089945e-01
1.535354e+00 -1.927856e+00 9.089813e-01
1.535354e+00 -1.919840e+00 9.089677e-01
1.535354e+00 -1.911824e+00 9.089535e-01
1.535354e+00 -1.903808e+00 9.089387e-01
1.535354e+00 -1.895792e+00 9.089235e-01
1.535354e+00 -1.887776e+00 9.089076e-01
1.535354e+00 -1.879760e+00 9.088912e-01
1.535354e+00 -1.871743e+00 9.088741e-01
1.535354e+00 -1.863727e+00 9.088564e-01
1.535354e+00 -1.855711e+00 9.088380e-01
1.535354e+00 -1.847695e+00 9.088190e-01
1.535354e+00 -1.839679e+00 9.087992e-01
1.535354e+00 -1.831663e+00 9.087787e-01
1.535354e+00 -1.823647e+00 9.087574e-01
1.535354e+00 -1.815631e+00 9.087353e-01
1.535354e+00 -1.807615e+00 9.087124e-01
1.535354e+00 -1.799599e+00 9.086887e-01
1.535354e+00 -1.791583e+00 9.086640e-01
1.535354e+00 -1.783567e+00 9.086384e-01
1.535354e+00 -1.775551e+00 9.086119e-01
1.535354e+00 -1.767535e+00 9.085843e-01
1.535354e+00 -1.759519e+00 9.085557e-01
1.535354e+00 -1.751503e+00 9.085261e-01
1.535354e+00 -1.743487e+00 9.084953e-01
1.535354e+00 -1.735471e+00 9.084634e-01
1.535354e+00 -1.727455e+00 9.084302e-01
1.535354e+00 -1.719439e+00 9.083959e-01
1.535354e+00 -1.711423e+00 9.083602e-01
1.535354e+00 -1.703407e+00 9.083232e-01
1.535354e+00 -1.695391e+00 9.082848e-01
1.535354e+00 -1.687375e+00 9.082450e-01
1.535354e+00 -1.679359e+00 9.082036e-01
1.535354e+00 -1.671343e+00 9.081607e-01
1.535354e+00 -1.663327e+00 9.081162e-01
1.535354e+00 -1.655311e+00 9.080701e-01
1.535354e+00 -1.647295e+00 9.080222e-01
1.535354e+00 -1.639279e+00 9.079724e-01
1.535354e+00 -1.631263e+00 9.079209e-01
1.535354e+00 -1.623246e+00 9.078674e-01
1.535354e+00 -1.615230e+00 9.078118e-01
1.535354e+00 -1.607214e+00 9.077542e-01
1.535354e+00 -1.599198e+00 9.076945e-01
1.535354e+00 -1.591182e+00 9.076324e-01
1.535354e+00 -1.583166e+00 9.075681e-01
1.535354e+00 -1.575150e+00 9.075013e-01
1.535354e+00 -1.567134e+00 9.074320e-01
1.535354e+00 -1.559118e+00 9.073602e-01
1.535354e+00 -1.551102e+00 9.072856e-01
1.535354e+00 -1.543086e+00 9.072082e-01
1.535354e+00 -1.535070e+00 9.071279e-01
1.535354e+00 -1.527054e+00 9.070447e-01
1.535354e+00 -1.519038e+00 9.069582e-01
1.535354e+00 -1.511022e+00 9.068686e-01
1.535354e+00 -1.503006e+00 9.067755e-01
1.535354e+00 -1.494990e+00 9.066790e-01
1.535354e+00 -1.486974e+00 9.065789e-01
1.535354e+00 -1.478958e+00 9.064750e-01
1.535354e+00 -1.470942e+00 9.063672e-01
1.535354e+00 -1.462926e+00 9.062553e-01
1.535354e+00 -1.454910e+00 9.061393e-01
1.535354e+00 -1.446894e+00 9.060189e-01
1.535354e+00 -1.438878e+00 9.058939e-01
1.535354e+00 -1.430862e+00 9.057643e-01
1.535354e+00 -1.422846e+00 9.056299e-01
1.535354e+00 -1.414830e+00 9.054904e-01
1.535354e+00 -1.406814e+00 9.053456e-01
1.535354e+00 -1.398798e+00 9.051954e-01
1.535354e+00 -1.390782e+00 9.050396e-01
1.535354e+00 -1.382766e+00 9.048780e-01
1.535354e+00 -1.374749e+00 9.047103e-01
1.535354e+00 -1.366733e+00 9.045363e-01
1.535354e+00 -1.358717e+00 9.043558e-01
1.535354e+00 -1.350701e+00 9.041685e-01
1.535354e+00 -1.342685e+00 9.039742e-01
1.535354e+00 -1.334669e+00 9.037727e-01
1.535354e+00 -1.326653e+00 9.035636e-01
1.535354e+00 -1.318637e+00 9.033466e-01
1.535354e+00 -1.310621e+00 9.031215e-01
1.535354e+00 -1.302605e+00 9.028880e-01
1.535354e+00 -1.294589e+00 9.026458e-01
1.535354e+00 -1.286573e+00 9.023945e-01
1.535354e+00 -1.278557e+00 9.021338e-01
1.535354e+00 -1.270541e+00 9.018633e-01
1.535354e+00 -1.262525e+00 9.015827e-01
1.535354e+00 -1.254509e+00 9.012916e-01
1.535354e+00 -1.246493e+00 9.009897e-01
1.535354e+00 -1.238477e+00 9.006764e-01
1.535354e+00 -1.230461e+00 9.003514e-01
1.535354e+00 -1.222445e+00 9.000143e-01
1.535354e+00 -1.214429e+00 8.996646e-01
1.535354e+00 -1.206413e+00 8.993019e-01
1.535354e+00 -1.198397e+00 8.989256e-01
1.535354e+00 -1.190381e+00 8.985352e-01
1.535354e+00 -1.182365e+00 8.981303e-01
1.535354e+00 -1.174349e+00 8.977103e-01
1.535354e+00 -1.166333e+00 8.972746e-01
1.535354e+00 -1.158317e+00 8.968227e-01
1.535354e+00 -1.150301e+00 8.963539e-01
1.535354e+00 -1.142285e+00 8.958676e-01
1.535354e+00 -1.134269e+00 8.953633e-01
1.535354e+00 -1.126253e+00 8.948401e-01
1.535354e+00 -1.118236e+00 8.942975e-01
1.535354e+00 -1.110220e+00 8.937347e-01
1.535354e+00 -1.102204e+00 8.931510e-01
1.535354e+00 -1.094188e+00 8.925455e-01
1.535354e+00 -1.086172e+00 8.919176e-01
1.535354e+00 -1.078156e+00 8.912663e-01
1.535354e+00 -1.070140e+00 8.905909e-01
1.535354e+00 -1.062124e+00 8.898903e-01
1.535354e+00 -1.054108e+00 8.891638e-01
1.535354e+00 -1.046092e+00 8.884104e-01
1.535354e+00 -1.038076e+00 8.876291e-01
1.535354e+00 -1.030060e+00 8.868188e-01
1.535354e+00 -1.022044e+00 8.859785e-01
1.535354e+00 -1.014028e+00 8.851072e-01
1.535354e+00 -1.006012e+00 8.842036e-01
1.535354e+00 -9.979960e-01 8.832667e-01
1.535354e+00 -9.899800e-01 8.822951e-01
1.535354e+00 -9.819639e-01 8.812877e-01
1.535354e+00 -9.739479e-01 8.802432e-01
1.535354e+00 -9.659319e-01 8.791602e-01
1.535354e+00 -9.579158e-01 8.780374e-01
1.535354e+00 -9.498998e-01 8.768732e-01
1.535354e+00 -9.418838e-01 8.756663e-01
1.535354e+00 -9.338677e-01 8.744150e-01
1.535354e+00 -9.258517e-01 8.731178e-01
1.535354e+00 -9.178357e-01 8.717731e-01
1.535354e+00 -9.098196e-01 8.703792e-01
1.535354e+00 -9.018036e-01 8.689342e-01
1.535354e+00 -8.937876e-01 8.674365e-01
1.535354e+00 -8.857715e-01 8.658841e-01
1.535354e+00 -8.777555e-01 8.642750e-01
1.535354e+00 -8.697395e-01 8.626074e-01
1.535354e+00 -8.617234e-01 8.608791e-01
1.535354e+00 -8.537074e-01 8.590880e-01
1.535354e+00 -8.456914e-01 8.572319e-01
1.535354e+00 -8.376754e-01 8.553086e-01
1.535354e+00 -8.296593e-01 8.533156e-01
1.535354e+00 -8.216433e-01 8.512506e-01
1.535354e+00 -8.136273e-01 8.491111e-01
1.535354e+00 -8.056112e-01 8.468946e-01
1.535354e+00 -7.975952e-01 8.445983e-01
1.535354e+00 -7.895792e-01 8.422195e-01
1.535354e+00 -7.815631e-01 8.397555e-01
1.535354e+00 -7.735471e-01 8.372033e-01
1.535354e+00 -7.655311e-01 8.345599e-01
1.535354e+00 -7.575150e-01 8.318222e-01
1.535354e+00 -7.494990e-01 8.289872e-01
1.535354e+00 -7.414830e-01 8.260515e-01
1.535354e+00 -7.334669e-01 8.230117e-01
1.535354e+00 -7.254509e-01 8.198645e-01
1.535354e+00 -7.174349e-01 8.166063e-01
1.535354e+00 -7.094188e-01 8.132334e-01
1.535354e+00 -7.014028e-01 8.097421e-01
1.535354e+00 -6.933868e-01 8.061286e-01
1.535354e+00 -6.853707e-01 8.023888e-01
1.535354e+00 -6.773547e-01 7.985188e-01
1.535354e+00 -6.693387e-01 7.945144e-01
1.535354e+00 -6.613226e-01 7.903714e-01
1.535354e+00 -6.533066e-01 7.860852e-01
1.535354e+00 -6.452906e-01 7.816516e-01
1.535354e+00 -6.372745e-01 7.770659e-01
1.535354e+00 -6.292585e-01 7.723234e-01
1.535354e+00 -6.212425e-01 7.674193e-01
1.535354e+00 -6.132265e-01 7.623487e-01
1.535354e+00 -6.052104e-01 7.571067e-01
1.535354e+00 -5.971944e-01 7.516880e-01
1.535354e+00 -5.891784e-01 7.460876e-01
1.535354e+00 -5.811623e-01 7.403000e-01
1.535354e+00 -5.731463e-01 7.343198e-01
1.535354e+00 -5.651303e-01 7.281415e-01
1.535354e+00 -5.571142e-01 7.217595e-01
1.535354e+00 -5.490982e-01 7.151681e-01
1.535354e+00 -5.410822e-01 7.083615e-01
1.535354e+00 -5.330661e-01 7.013337e-01
1.535354e+00 -5.250501e-01 6.940788e-01
1.535354e+00 -5.170341e-01 6.865907e-01
1.535354e+00 -5.090180e-01 6.788633e-01
1.535354e+00 -5.010020e-01 6.708904e-01
1.535354e+00 -4.929860e-01 6.626656e-01
1.535354e+00 -4.849699e-01 6.541827e-01
1.535354e+00 -4.769539e-01 6.454352e-01
1.535354e+00 -4.689379e-01 6.364167e-01
1.535354e+00 -4.609218e-01 6.271207e-01
1.535354e+00 -4.529058e-01 6.175407e-01
1.535354e+00 -4.448898e-01 6.076702e-01
1.535354e+00 -4.368737e-01 5.975026e-01
1.535354e+00 -4.288577e-01 5.870313e-01
1.535354e+00 -4.208417e-01 5.762498e-01
1.535354e+00 -4.128257e-01 5.651515e-01
1.535354e+00 -4.048096e-01 5.537300e-01
1.535354e+00 -3.967936e-01 5.419786e-01
1.535354e+00 -3.887776e-01 5.298910e-01
1.535354e+00 -3.807615e-01 5.174608e-01
1.535354e+00 -3.727455e-01 5.046817e-01
1.535354e+00 -3.647295e-01 4.915474e-01
1.535354e+00 -3.567134e-01 4.780518e-01
1.535354e+00 -3.486974e-01 4.641888e-01
1.535354e+00 -3.406814e-01 4.499525e-01
1.535354e+00 -3.326653e-01 4.353372e-01
1.535354e+00 -3.246493e-01 4.203372e-01
1.535354e+00 -3.166333e-01 4.049470e-01
1.535354e+00 -3.086172e-01 3.891612e-01
1.535354e+00 -3.006012e-01 3.729749e-01
1.535354e+00 -2.925852e-01 3.563830e-01
1.535354e+00 -2.845691e-01 3.393809e-01
1.535354e+00 -2.765531e-01 3.219640e-01
1.535354e+00 -2.685371e-01 3.041281e-01
1.535354e+00 -2.605210e-01 2.858691e-01
1.535354e+00 -2.525050e-01 2.671834e-01
1.535354e+00 -2.444890e-01 2.480674e-01
1.535354e+00 -2.364729e-01 2.285179e-01
1.535354e+00 -2.284569e-01 2.085320e-01
1.535354e+00 -2.204409e-01 1.881072e-01
1.535354e+00 -2.124248e-01 1.672410e-01
1.535354e+00 -2.044088e-01 1.459315e-01
1.535354e+00 -1.963928e-01 1.241771e-01
1.535354e+00 -1.883768e-01 1.019763e-01
1.535354e+00 -1.803607e-01 7.932830e-02
1.535354e+00 -1.723447e-01 5.623231e-02
1.535354e+00 -1.643287e-01 3.268806e-02
1.535354e+00 -1.563126e-01 8.695591e-03
1.535354e+00 -1.482966e-01 -1.574470e-02
1.535354e+00 -1.402806e-01 -4.063207e-02
1.535354e+00 -1.322645e-01 -6.596539e-02
1.535354e+00 -1.242485e-01 -9.174318e-02
1.535354e+00 -1.162325e-01 -1.179636e-01
1.535354e+00 -1.082164e-01 -1.446245e-01
1.535354e+00 -1.002004e-01 -1.717232e-01
1.535354e+00 -9.218437e-02 -1.992569e-01
1.535354e+00 -8.416834e-02 -2.272223e-01
1.535354e+00 -7.615230e-02 -2.556156e-01
1.535354e+00 -6.813627e-02 -2.844330e-01
1.535354e+00 -6.012024e-02 -3.136700e-01
1.535354e+00 -5.210421e-02 -3.433220e-01
1.535354e+00 -4.408818e-02 -3.733839e-01
1.535354e+00 -3.607214e-02 -4.038503e-01
1.535354e+00 -2.805611e-02 -4.347154e-01
1.535354e+00 -2.004008e-02 -4.659733e-01
1.535354e+00 -1.202405e-02 -4.976176e-01
1.535354e+00 -4.008016e-03 -5.296415e-01
1.535354e+00 4.008016e-03 -5.620380e-01
1.535354e+00 1.202405e-02 -5.947999e-01
1.535354e+00 2.004008e-02 -6.279196e-01
1.535354e+00 2.805611e-02 -6.613893e-01
1.535354e+00 3.607214e-02 -6.952007e-01
1.535354e+00 4.408818e-02 -7.293455e-01
1.535354e+00 5.210421e-02 -7.638152e-01
1.535354e+00 6.012024e-02 -7.986008e-01
1.535354e+00 6.813627e-02 -8.336933e-01
1.535354e+00 7.615230e-02 -8.690835e-01
1.535354e+00 8.416834e-02 -9.047620e-01
1.535354e+00 9.218437e-02 -9.407191e-01
1.535354e+00 1.002004e-01 -9.769451e-01
1.535354e+00 1.082164e-01 -1.013430e+00
1.535354e+00 1.162325e-01 -1.050164e+00
1.535354e+00 1.242485e-01 -1.087138e+00
1.535354e+00 1.322645e-01 -1.124340e+00
1.535354e+00 1.402806e-01 -1.161760e+00
1.535354e+00 1.482966e-01 -1.199390e+00
1.535354e+00 1.563126e-01 -1.237217e+00
1.535354e+00 1.643287e-01 -1.275233e+00
1.535354e+00 1.723447e-01 -1.313426e+00
1.535354e+00 1.803607e-01 -1.351786e+00
1.535354e+00 1.883768e-01 -1.390304e+00
1.535354e+00 1.963928e-01 -1.428970e+00
1.535354e+00 2.044088e-01 -1.467772e+00
1.535354e+00 2.124248e-01 -1.506701e+00
1.535354e+00 2.204409e-01 -1.545748e+00
1.535354e+00 2.284569e-01 -1.584903e+00
1.535354e+00 2.364729e-01 -1.624156e+00
1.535354e+00 2.444890e-01 -1.663497e+00
1.535354e+00 2.525050e-01 -1.702917e+00
1.535354e+00 2.605210e-01 -1.742407e+00
1.535354e+00 2.685371e-01 -1.781958e+00
1.535354e+00 2.765531e-01 -1.821561e+00
1.535354e+00 2.845691e-01 -1.861207e+00
1.535354e+00 2.925852e-01 -1.900888e+00
1.535354e+00 3.006012e-01 -1.940595e+00
1.535354e+00 3.086172e-01 -1.980319e+00
1.535354e+00 3.166333e-01 -2.020054e+00
1.535354e+00 3.246493e-01 -2.059791e+00
1.535354e+00 3.326653e-01 -2.099522e+00
1.535354e+00 3.406814e-01 -2.139239e+00
1.535354e+00 3.486974e-01 -2.178936e+00
1.535354e+00 3.567134e-01 -2.218605e+00
1.535354e+00 3.647295e-01 -2.258239e+00
1.535354e+00 3.727455e-01 -2.297832e+00
1.535354e+00 3.807615e-01 -2.337376e+00
1.535354e+00 3.887776e-01 -2.376866e+00
1.535354e+00 3.967936e-01 -2.416294e+00
1.535354e+00 4.048096e-01 -2.455655e+00
1.535354e+00 4.128257e-01 -2.494943e+00
1.535354e+00 4.208417e-01 -2.534152e+00
1.535354e+00 4.288577e-01 -2.573277e+00
1.535354e+00 4.368737e-01 -2.612312e+00
1.535354e+00 4.448898e-01 -2.651252e+00
1.535354e+00 4.529058e-01 -2.690092e+00
1.535354e+00 4.609218e-01 -2.728827e+00
1.535354e+00 4.689379e-01 -2.767452e+00
1.535354e+00 4.769539e-01 -2.805964e+00
1.535354e+00 4.849699e-01 -2.844358e+00
1.535354e+00 4.929860e-01 -2.882629e+00
1.535354e+00 5.010020e-01 -2.920775e+00
1.535354e+00 5.090180e-01 -2.958790e+00
1.535354e+00 5.170341e-01 -2.996673e+00
1.535354e+00 5.250501e-01 -3.034419e+00
1.535354e+00 5.330661e-01 -3.072026e+00
1.535354e+00 5.410822e-01 -3.109490e+00
1.535354e+00 5.490982e-01 -3.146809e+00
1.535354e+00 5.571142e-01 -3.183981e+00
1.535354e+00 5.651303e-01 -3.221004e+00
1.535354e+00 5.731463e-01 -3.257874e+00
1.535354e+00 5.811623e-01 -3.294591e+00
1.535354e+00 5.891784e-01 -3.331154e+00
1.535354e+00 5.971944e-01 -3.367559e+00
1.535354e+00 6.052104e-01 -3.403807e+00
1.535354e+00 6.132265e-01 -3.439897e+00
1.535354e+00 6.212425e-01 -3.475827e+00
1.535354e+00 6.292585e-01 -3.511598e+00
1.535354e+00 6.372745e-01 -3.547208e+00
1.535354e+00 6.452906e-01 -3.582658e+00
1.535354e+00 6.533066e-01 -3.617948e+00
1.535354e+00 6.613226e-01 -3.653078e+00
1.535354e+00 6.693387e-01 -3.688049e+00
1.535354e+00 6.773547e-01 -3.722861e+00
1.535354e+00 6.853707e-01 -3.757515e+00
1.535354e+00 6.933868e-01 -3.792013e+00
1.535354e+00 7.014028e-01 -3.826355e+00
1.535354e+00 7.094188e-01 -3.860543e+00
1.535354e+00 7.174349e-01 -3.894578e+00
1.535354e+00 7.254509e-01 -3.928463e+00
1.535354e+00 7.334669e-01 -3.962198e+00
1.535354e+00 7.414830e-01 -3.995787e+00
1.535354e+00 7.494990e-01 -4.029231e+00
1.535354e+00 7.575150e-01 -4.062533e+00
1.535354e+00 7.655311e-01 -4.095695e+00
1.535354e+00 7.735471e-01 -4.128719e+00
1.535354e+00 7.815631e-01 -4.161609e+00
1.535354e+00 7.895792e-01 -4.194367e+00
1.535354e+00 7.975952e-01 -4.226995e+00
1.535354e+00 8.056112e-01 -4.259497e+00
1.535354e+00 8.136273e-01 -4.291877e+00
1.535354e+00 8.216433e-01 -4.324136e+00
1.535354e+00 8.296593e-01 -4.356278e+00
1.535354e+00 8.376754e-01 -4.388306e+00
1.535354e+00 8.456914e-01 -4.420224e+00
1.535354e+00 8.537074e-01 -4.452034e+00
1.535354e+00 8.617234e-01 -4.483741e+00
1.535354e+00 8.697395e-01 -4.515347e+00
1.535354e+00 8.777555e-01 -4.546856e+00
1.535354e+00 8.857715e-01 -4.578270e+00
1.535354e+00 8.937876e-01 -4.609595e+00
1.535354e+00 9.018036e-01 -4.640832e+00
1.535354e+00 9.098196e-01 -4.671985e+00
1.535354e+00 9.178357e-01 -4.703057e+00
1.535354e+00 9.258517e-01 -4.734053e+00
1.535354e+00 9.338677e-01 -4.764974e+00
1.535354e+00 9.418838e-01 -4.795825e+00
1.535354e+00 9.498998e-01 -4.826608e+00
1.535354e+00 9.579158e-01 -4.857327e+00
1.535354e+00 9.659319e-01 -4.887985e+00
1.535354e+00 9.739479e-01 -4.918585e+00
1.535354e+00 9.819639e-01 -4.949129e+00
1.535354e+00 9.899800e-01 -4.979622e+00
1.535354e+00 9.979960e-01 -5.010066e+00
1.535354e+00 1.006012e+00 -5.040464e+00
1.535354e+00 1.014028e+00 -5.070819e+00
1.535354e+00 1.022044e+00 -5.101133e+00
1.535354e+00 1.030060e+00 -5.131410e+00
1.535354e+00 1.038076e+00 -5.161651e+00
1.535354e+00 1.046092e+00 -5.191860e+00
1.535354e+00 1.054108e+00 -5.222039e+00
1.535354e+00 1.062124e+00 -5.252191e+00
1.535354e+00 1.070140e+00 -5.282318e+00
1.535354e+00 1.078156e+00 -5.312422e+00
1.535354e+00 1.086172e+00 -5.342505e+00
1.535354e+00 1.094188e+00 -5.372570e+00
1.535354e+00 1.102204e+00 -5.402619e+00
1.535354e+00 1.110220e+00 -5.432655e+00
1.535354e+00 1.118236e+00 -5.462678e+00
1.535354e+00 1.126253e+00 -5.492691e+00
1.535354e+00 1.134269e+00 -5.522696e+00
1.535354e+00 1.142285e+00 -5.552695e+00
1.535354e+00 1.150301e+00 -5.582689e+00
1.535354e+00 1.158317e+00 -5.612680e+00
1.535354e+00 1.166333e+00 -5.642670e+00
1.535354e+00 1.174349e+00 -5.672660e+00
1.535354e+00 1.182365e+00 -5.702652e+00
1.535354e+00 1.190381e+00 -5.732647e+00
1.535354e+00 1.198397e+00 -5.762647e+00
1.535354e+00 1.206413e+00 -5.792653e+00
1.535354e+00 1.214429e+00 -5.822666e+00
1.535354e+00 1.222445e+00 -5.852687e+00
1.535354e+00 1.230461e+00 -5.882718e+00
1.535354e+00 1.238477e+00 -5.912760e+00
1.535354e+00 1.246493e+00 -5.942814e+00
1.535354e+00 1.254509e+00 -5.972880e+00
1.535354e+00 1.262525e+00 -6.002960e+00
1.535354e+00 1.270541e+00 -6.033055e+00
1.535354e+00 1.278557e+00 -6.063165e+00
1.535354e+00 1.286573e+00 -6.093291e+00
1.535354e+00 1.294589e+00 -6.123435e+00
1.535354e+00 1.302605e+00 -6.153596e+00
1.535354e+00 1.310621e+00 -6.183776e+00
1.535354e+00 1.318637e+00 -6.213975e+00
1.535354e+00 1.326653e+00 -6.244194e+00
1.535354e+00 1.334669e+00 -6.274433e+00
1.535354e+00 1.342685e+00 -6.304693e+00
1.535354e+00 1.350701e+00 -6.334974e+00
1.535354e+00 1.358717e+00 -6.365277e+00
1.535354e+00 1.366733e+00 -6.395602e+00
1.535354e+00 1.374749e+00 -6.425949e+00
1.535354e+00 1.382766e+00 -6.456320e+00
1.535354e+00 1.390782e+00 -6.486713e+00
1.535354e+00 1.398798e+00 -6.517130e+00
1.535354e+00 1.406814e+00 -6.547571e+00
1.535354e+00 1.414830e+00 -6.578036e+00
1.535354e+00 1.422846e+00 -6.608525e+00
1.535354e+00 1.430862e+00 -6.639039e+00
1.535354e+00 1.438878e+00 -6.669577e+00
1.535354e+00 1.446894e+00 -6.700140e+00
1.535354e+00 1.454910e+00 -6.730727e+00
1.535354e+00 1.462926e+00 -6.761339e+00
1.535354e+00 1.470942e+00 -6.791977e+00
1.535354e+00 1.478958e+00 -6.822639e+00
1.535354e+00 1.486974e+00 -6.853326e+00
1.535354e+00 1.494990e+00 -6.884038e+00
1.535354e+00 1.503006e+00 -6.914775e+00
1.535354e+00 1.511022e+00 -6.945537e+00
1.535354e+00 1.519038e+00 -6.976324e+00
