## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.677136e-02, e_c = 5.891879e+01, C^2 = 4.642782e+00, sigma0/2 = 1.367523e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/20.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
1.858586e+00 5.731463e-01 -3.142735e+00
1.858586e+00 5.811623e-01 -3.179454e+00
1.858586e+00 5.891784e-01 -3.216051e+00
1.858586e+00 5.971944e-01 -3.252524e+00
1.858586e+00 6.052104e-01 -3.288873e+00
1.858586e+00 6.132265e-01 -3.325094e+00
1.858586e+00 6.212425e-01 -3.361186e+00
1.858586e+00 6.292585e-01 -3.397149e+00
1.858586e+00 6.372745e-01 -3.432981e+00
1.858586e+00 6.452906e-01 -3.468681e+00
1.858586e+00 6.533066e-01 -3.504249e+00
1.858586e+00 6.613226e-01 -3.539683e+00
1.858586e+00 6.693387e-01 -3.574984e+00
1.858586e+00 6.773547e-01 -3.610151e+00
1.858586e+00 6.853707e-01 -3.645184e+00
1.858586e+00 6.933868e-01 -3.680084e+00
1.858586e+00 7.014028e-01 -3.714850e+00
1.858586e+00 7.094188e-01 -3.749485e+00
1.858586e+00 7.174349e-01 -3.783987e+00
1.858586e+00 7.254509e-01 -3.818358e+00
1.858586e+00 7.334669e-01 -3.852599e+00
1.858586e+00 7.414830e-01 -3.886711e+00
1.858586e+00 7.494990e-01 -3.920696e+00
1.858586e+00 7.575150e-01 -3.954555e+00
1.858586e+00 7.655311e-01 -3.988289e+00
1.858586e+00 7.735471e-01 -4.021900e+00
1.858586e+00 7.815631e-01 -4.055391e+00
1.858586e+00 7.895792e-01 -4.088763e+00
1.858586e+00 7.975952e-01 -4.122017e+00
1.858586e+00 8.056112e-01 -4.155157e+00
1.858586e+00 8.136273e-01 -4.188185e+00
1.858586e+00 8.216433e-01 -4.221102e+00
1.858586e+00 8.296593e-01 -4.253912e+00
1.858586e+00 8.376754e-01 -4.286617e+00
1.858586e+00 8.456914e-01 -4.319219e+00
1.858586e+00 8.537074e-01 -4.351721e+00
1.858586e+00 8.617234e-01 -4.384126e+00
1.858586e+00 8.697395e-01 -4.416436e+00
1.858586e+00 8.777555e-01 -4.448654e+00
1.858586e+00 8.857715e-01 -4.480784e+00
1.858586e+00 8.937876e-01 -4.512827e+00
1.858586e+00 9.018036e-01 -4.544788e+00
1.858586e+00 9.098196e-01 -4.576667e+00
1.858586e+00 9.178357e-01 -4.608469e+00
1.858586e+00 9.258517e-01 -4.640197e+00
1.858586e+00 9.338677e-01 -4.671853e+00
1.858586e+00 9.418838e-01 -4.703440e+00
1.858586e+00 9.498998e-01 -4.734960e+00
1.858586e+00 9.579158e-01 -4.766418e+00
1.858586e+00 9.659319e-01 -4.797815e+00
1.858586e+00 9.739479e-01 -4.829155e+00
1.858586e+00 9.819639e-01 -4.860439e+00
1.858586e+00 9.899800e-01 -4.891672e+00
1.858586e+00 9.979960e-01 -4.922855e+00
1.858586e+00 1.006012e+00 -4.953991e+00
1.858586e+00 1.014028e+00 -4.985084e+00
1.858586e+00 1.022044e+00 -5.016135e+00
1.858586e+00 1.030060e+00 -5.047146e+00
1.858586e+00 1.038076e+00 -5.078122e+00
1.858586e+00 1.046092e+00 -5.109063e+00
1.858586e+00 1.054108e+00 -5.139972e+00
1.858586e+00 1.062124e+00 -5.170852e+00
1.858586e+00 1.070140e+00 -5.201705e+00
1.858586e+00 1.078156e+00 -5.232533e+00
1.858586e+00 1.086172e+00 -5.263339e+00
1.858586e+00 1.094188e+00 -5.294124e+00
1.858586e+00 1.102204e+00 -5.324890e+00
1.858586e+00 1.110220e+00 -5.355640e+00
1.858586e+00 1.118236e+00 -5.386375e+00
1.858586e+00 1.126253e+00 -5.417097e+00
1.858586e+00 1.134269e+00 -5.447808e+00
1.858586e+00 1.142285e+00 -5.478511e+00
1.858586e+00 1.150301e+00 -5.509206e+00
1.858586e+00 1.158317e+00 -5.539895e+00
1.858586e+00 1.166333e+00 -5.570580e+00
1.858586e+00 1.174349e+00 -5.601262e+00
1.858586e+00 1.182365e+00 -5.631943e+00
1.858586e+00 1.190381e+00 -5.662624e+00
1.858586e+00 1.198397e+00 -5.693307e+00
1.858586e+00 1.206413e+00 -5.723993e+00
1.858586e+00 1.214429e+00 -5.754682e+00
1.858586e+00 1.222445e+00 -5.785378e+00
1.858586e+00 1.230461e+00 -5.816079e+00
1.858586e+00 1.238477e+00 -5.846789e+00
1.858586e+00 1.246493e+00 -5.877506e+00
1.858586e+00 1.254509e+00 -5.908234e+00
1.858586e+00 1.262525e+00 -5.938972e+00
1.858586e+00 1.270541e+00 -5.969722e+00
1.858586e+00 1.278557e+00 -6.000484e+00
1.858586e+00 1.286573e+00 -6.031259e+00
1.858586e+00 1.294589e+00 -6.062049e+00
1.858586e+00 1.302605e+00 -6.092853e+00
1.858586e+00 1.310621e+00 -6.123672e+00
1.858586e+00 1.318637e+00 -6.154507e+00
1.858586e+00 1.326653e+00 -6.185359e+00
1.858586e+00 1.334669e+00 -6.216229e+00
1.858586e+00 1.342685e+00 -6.247115e+00
1.858586e+00 1.350701e+00 -6.278021e+00
1.858586e+00 1.358717e+00 -6.308944e+00
1.858586e+00 1.366733e+00 -6.339887e+00
1.858586e+00 1.374749e+00 -6.370850e+00
1.858586e+00 1.382766e+00 -6.401832e+00
1.858586e+00 1.390782e+00 -6.432835e+00
1.858586e+00 1.398798e+00 -6.463858e+00
1.858586e+00 1.406814e+00 -6.494901e+00
1.858586e+00 1.414830e+00 -6.525966e+00
1.858586e+00 1.422846e+00 -6.557052e+00
1.858586e+00 1.430862e+00 -6.588160e+00
1.858586e+00 1.438878e+00 -6.619289e+00
1.858586e+00 1.446894e+00 -6.650439e+00
1.858586e+00 1.454910e+00 -6.681612e+00
1.858586e+00 1.462926e+00 -6.712806e+00
1.858586e+00 1.470942e+00 -6.744023e+00
1.858586e+00 1.478958e+00 -6.775262e+00
1.858586e+00 1.486974e+00 -6.806522e+00
1.858586e+00 1.494990e+00 -6.837805e+00
1.858586e+00 1.503006e+00 -6.869110e+00
1.858586e+00 1.511022e+00 -6.900437e+00
1.858586e+00 1.519038e+00 -6.931786e+00
1.858586e+00 1.527054e+00 -6.963158e+00
1.858586e+00 1.535070e+00 -6.994551e+00
1.858586e+00 1.543086e+00 -7.025966e+00
1.858586e+00 1.551102e+00 -7.057403e+00
1.858586e+00 1.559118e+00 -7.088862e+00
1.858586e+00 1.567134e+00 -7.120342e+00
1.858586e+00 1.575150e+00 -7.151844e+00
1.858586e+00 1.583166e+00 -7.183367e+00
1.858586e+00 1.591182e+00 -7.214911e+00
1.858586e+00 1.599198e+00 -7.246477e+00
1.858586e+00 1.607214e+00 -7.278063e+00
1.858586e+00 1.615230e+00 -7.309670e+00
1.858586e+00 1.623246e+00 -7.341298e+00
1.858586e+00 1.631263e+00 -7.372946e+00
1.858586e+00 1.639279e+00 -7.404614e+00
1.858586e+00 1.647295e+00 -7.436302e+00
1.858586e+00 1.655311e+00 -7.468010e+00
1.858586e+00 1.663327e+00 -7.499738e+00
1.858586e+00 1.671343e+00 -7.531485e+00
1.858586e+00 1.679359e+00 -7.563251e+00
1.858586e+00 1.687375e+00 -7.595036e+00
1.858586e+00 1.695391e+00 -7.626840e+00
1.858586e+00 1.703407e+00 -7.658663e+00
1.858586e+00 1.711423e+00 -7.690503e+00
1.858586e+00 1.719439e+00 -7.722362e+00
1.858586e+00 1.727455e+00 -7.754239e+00
1.858586e+00 1.735471e+00 -7.786133e+00
1.858586e+00 1.743487e+00 -7.818044e+00
1.858586e+00 1.751503e+00 -7.849973e+00
1.858586e+00 1.759519e+00 -7.881919e+00
1.858586e+00 1.767535e+00 -7.913881e+00
1.858586e+00 1.775551e+00 -7.945860e+00
1.858586e+00 1.783567e+00 -7.977855e+00
1.858586e+00 1.791583e+00 -8.009866e+00
1.858586e+00 1.799599e+00 -8.041893e+00
1.858586e+00 1.807615e+00 -8.073935e+00
1.858586e+00 1.815631e+00 -8.105993e+00
1.858586e+00 1.823647e+00 -8.138067e+00
1.858586e+00 1.831663e+00 -8.170156e+00
1.858586e+00 1.839679e+00 -8.202262e+00
1.858586e+00 1.847695e+00 -8.234385e+00
1.858586e+00 1.855711e+00 -8.266527e+00
1.858586e+00 1.863727e+00 -8.298692e+00
1.858586e+00 1.871743e+00 -8.330886e+00
1.858586e+00 1.879760e+00 -8.363118e+00
1.858586e+00 1.887776e+00 -8.395405e+00
1.858586e+00 1.895792e+00 -8.427773e+00
1.858586e+00 1.903808e+00 -8.460264e+00
1.858586e+00 1.911824e+00 -8.492946e+00
1.858586e+00 1.919840e+00 -8.525923e+00
1.858586e+00 1.927856e+00 -8.559360e+00
1.858586e+00 1.935872e+00 -8.593509e+00
1.858586e+00 1.943888e+00 -8.628763e+00
1.858586e+00 1.951904e+00 -8.665727e+00
1.858586e+00 1.959920e+00 -8.705336e+00
1.858586e+00 1.967936e+00 -8.749064e+00
1.858586e+00 1.975952e+00 -8.799280e+00
1.858586e+00 1.983968e+00 -8.859971e+00
1.858586e+00 1.991984e+00 -8.938350e+00
1.858586e+00 2.000000e+00 -9.049195e+00
1.939394e+00 -2.000000e+00 8.983119e-01
1.939394e+00 -1.991984e+00 8.983015e-01
1.939394e+00 -1.983968e+00 8.982907e-01
1.939394e+00 -1.975952e+00 8.982796e-01
1.939394e+00 -1.967936e+00 8.982680e-01
1.939394e+00 -1.959920e+00 8.982560e-01
1.939394e+00 -1.951904e+00 8.982436e-01
1.939394e+00 -1.943888e+00 8.982307e-01
1.939394e+00 -1.935872e+00 8.982173e-01
1.939394e+00 -1.927856e+00 8.982035e-01
1.939394e+00 -1.919840e+00 8.981891e-01
1.939394e+00 -1.911824e+00 8.981741e-01
1.939394e+00 -1.903808e+00 8.981587e-01
1.939394e+00 -1.895792e+00 8.981426e-01
1.939394e+00 -1.887776e+00 8.981259e-01
1.939394e+00 -1.879760e+00 8.981087e-01
1.939394e+00 -1.871743e+00 8.980907e-01
1.939394e+00 -1.863727e+00 8.980721e-01
1.939394e+00 -1.855711e+00 8.980528e-01
1.939394e+00 -1.847695e+00 8.980328e-01
1.939394e+00 -1.839679e+00 8.980120e-01
1.939394e+00 -1.831663e+00 8.979905e-01
1.939394e+00 -1.823647e+00 8.979681e-01
1.939394e+00 -1.815631e+00 8.979449e-01
1.939394e+00 -1.807615e+00 8.979208e-01
1.939394e+00 -1.799599e+00 8.978959e-01
1.939394e+00 -1.791583e+00 8.978700e-01
1.939394e+00 -1.783567e+00 8.978431e-01
1.939394e+00 -1.775551e+00 8.978152e-01
1.939394e+00 -1.767535e+00 8.977862e-01
1.939394e+00 -1.759519e+00 8.977562e-01
1.939394e+00 -1.751503e+00 8.977250e-01
1.939394e+00 -1.743487e+00 8.976927e-01
1.939394e+00 -1.735471e+00 8.976591e-01
1.939394e+00 -1.727455e+00 8.976243e-01
1.939394e+00 -1.719439e+00 8.975882e-01
1.939394e+00 -1.711423e+00 8.975507e-01
1.939394e+00 -1.703407e+00 8.975118e-01
1.939394e+00 -1.695391e+00 8.974715e-01
1.939394e+00 -1.687375e+00 8.974296e-01
1.939394e+00 -1.679359e+00 8.973862e-01
1.939394e+00 -1.671343e+00 8.973411e-01
1.939394e+00 -1.663327e+00 8.972944e-01
1.939394e+00 -1.655311e+00 8.972459e-01
1.939394e+00 -1.647295e+00 8.971955e-01
1.939394e+00 -1.639279e+00 8.971433e-01
1.939394e+00 -1.631263e+00 8.970891e-01
1.939394e+00 -1.623246e+00 8.970329e-01
1.939394e+00 -1.615230e+00 8.969745e-01
1.939394e+00 -1.607214e+00 8.969140e-01
1.939394e+00 -1.599198e+00 8.968512e-01
1.939394e+00 -1.591182e+00 8.967860e-01
1.939394e+00 -1.583166e+00 8.967184e-01
1.939394e+00 -1.575150e+00 8.966483e-01
1.939394e+00 -1.567134e+00 8.965755e-01
1.939394e+00 -1.559118e+00 8.965000e-01
1.939394e+00 -1.551102e+00 8.964217e-01
1.939394e+00 -1.543086e+00 8.963404e-01
1.939394e+00 -1.535070e+00 8.962560e-01
1.939394e+00 -1.527054e+00 8.961685e-01
1.939394e+00 -1.519038e+00 8.960777e-01
1.939394e+00 -1.511022e+00 8.959836e-01
1.939394e+00 -1.503006e+00 8.958858e-01
1.939394e+00 -1.494990e+00 8.957844e-01
1.939394e+00 -1.486974e+00 8.956792e-01
1.939394e+00 -1.478958e+00 8.955701e-01
1.939394e+00 -1.470942e+00 8.954569e-01
1.939394e+00 -1.462926e+00 8.953394e-01
1.939394e+00 -1.454910e+00 8.952175e-01
1.939394e+00 -1.446894e+00 8.950910e-01
1.939394e+00 -1.438878e+00 8.949598e-01
1.939394e+00 -1.430862e+00 8.948237e-01
1.939394e+00 -1.422846e+00 8.946825e-01
1.939394e+00 -1.414830e+00 8.945359e-01
1.939394e+00 -1.406814e+00 8.943839e-01
1.939394e+00 -1.398798e+00 8.942262e-01
1.939394e+00 -1.390782e+00 8.940626e-01
1.939394e+00 -1.382766e+00 8.938929e-01
1.939394e+00 -1.374749e+00 8.937168e-01
1.939394e+00 -1.366733e+00 8.935341e-01
1.939394e+00 -1.358717e+00 8.933446e-01
1.939394e+00 -1.350701e+00 8.931479e-01
1.939394e+00 -1.342685e+00 8.929439e-01
1.939394e+00 -1.334669e+00 8.927323e-01
1.939394e+00 -1.326653e+00 8.925128e-01
1.939394e+00 -1.318637e+00 8.922850e-01
1.939394e+00 -1.310621e+00 8.920488e-01
1.939394e+00 -1.302605e+00 8.918036e-01
1.939394e+00 -1.294589e+00 8.915494e-01
1.939394e+00 -1.286573e+00 8.912856e-01
1.939394e+00 -1.278557e+00 8.910120e-01
1.939394e+00 -1.270541e+00 8.907281e-01
1.939394e+00 -1.262525e+00 8.904337e-01
1.939394e+00 -1.254509e+00 8.901282e-01
1.939394e+00 -1.246493e+00 8.898113e-01
1.939394e+00 -1.238477e+00 8.894827e-01
1.939394e+00 -1.230461e+00 8.891417e-01
1.939394e+00 -1.222445e+00 8.887881e-01
1.939394e+00 -1.214429e+00 8.884212e-01
1.939394e+00 -1.206413e+00 8.880407e-01
1.939394e+00 -1.198397e+00 8.876460e-01
1.939394e+00 -1.190381e+00 8.872366e-01
1.939394e+00 -1.182365e+00 8.868119e-01
1.939394e+00 -1.174349e+00 8.863714e-01
1.939394e+00 -1.166333e+00 8.859146e-01
1.939394e+00 -1.158317e+00 8.854407e-01
1.939394e+00 -1.150301e+00 8.849493e-01
1.939394e+00 -1.142285e+00 8.844395e-01
1.939394e+00 -1.134269e+00 8.839109e-01
1.939394e+00 -1.126253e+00 8.833626e-01
1.939394e+00 -1.118236e+00 8.827939e-01
1.939394e+00 -1.110220e+00 8.822042e-01
1.939394e+00 -1.102204e+00 8.815926e-01
1.939394e+00 -1.094188e+00 8.809583e-01
1.939394e+00 -1.086172e+00 8.803005e-01
1.939394e+00 -1.078156e+00 8.796184e-01
1.939394e+00 -1.070140e+00 8.789110e-01
1.939394e+00 -1.062124e+00 8.781775e-01
1.939394e+00 -1.054108e+00 8.774169e-01
1.939394e+00 -1.046092e+00 8.766282e-01
1.939394e+00 -1.038076e+00 8.758104e-01
1.939394e+00 -1.030060e+00 8.749625e-01
1.939394e+00 -1.022044e+00 8.740833e-01
1.939394e+00 -1.014028e+00 8.731717e-01
1.939394e+00 -1.006012e+00 8.722266e-01
1.939394e+00 -9.979960e-01 8.712467e-01
1.939394e+00 -9.899800e-01 8.702309e-01
1.939394e+00 -9.819639e-01 8.691778e-01
1.939394e+00 -9.739479e-01 8.680861e-01
1.939394e+00 -9.659319e-01 8.669543e-01
1.939394e+00 -9.579158e-01 8.657812e-01
1.939394e+00 -9.498998e-01 8.645652e-01
1.939394e+00 -9.418838e-01 8.633048e-01
1.939394e+00 -9.338677e-01 8.619984e-01
1.939394e+00 -9.258517e-01 8.606444e-01
1.939394e+00 -9.178357e-01 8.592411e-01
1.939394e+00 -9.098196e-01 8.577868e-01
1.939394e+00 -9.018036e-01 8.562797e-01
1.939394e+00 -8.937876e-01 8.547180e-01
1.939394e+00 -8.857715e-01 8.530998e-01
1.939394e+00 -8.777555e-01 8.514230e-01
1.939394e+00 -8.697395e-01 8.496857e-01
1.939394e+00 -8.617234e-01 8.478857e-01
1.939394e+00 -8.537074e-01 8.460210e-01
1.939394e+00 -8.456914e-01 8.440892e-01
1.939394e+00 -8.376754e-01 8.420882e-01
1.939394e+00 -8.296593e-01 8.400154e-01
1.939394e+00 -8.216433e-01 8.378686e-01
1.939394e+00 -8.136273e-01 8.356452e-01
1.939394e+00 -8.056112e-01 8.333426e-01
1.939394e+00 -7.975952e-01 8.309581e-01
1.939394e+00 -7.895792e-01 8.284891e-01
1.939394e+00 -7.815631e-01 8.259327e-01
1.939394e+00 -7.735471e-01 8.232860e-01
1.939394e+00 -7.655311e-01 8.205460e-01
1.939394e+00 -7.575150e-01 8.177098e-01
1.939394e+00 -7.494990e-01 8.147741e-01
1.939394e+00 -7.414830e-01 8.117357e-01
1.939394e+00 -7.334669e-01 8.085913e-01
1.939394e+00 -7.254509e-01 8.053376e-01
1.939394e+00 -7.174349e-01 8.019709e-01
1.939394e+00 -7.094188e-01 7.984879e-01
1.939394e+00 -7.014028e-01 7.948847e-01
1.939394e+00 -6.933868e-01 7.911577e-01
1.939394e+00 -6.853707e-01 7.873030e-01
1.939394e+00 -6.773547e-01 7.833166e-01
1.939394e+00 -6.693387e-01 7.791946e-01
1.939394e+00 -6.613226e-01 7.749328e-01
1.939394e+00 -6.533066e-01 7.705271e-01
1.939394e+00 -6.452906e-01 7.659730e-01
1.939394e+00 -6.372745e-01 7.612664e-01
1.939394e+00 -6.292585e-01 7.564026e-01
1.939394e+00 -6.212425e-01 7.513772e-01
1.939394e+00 -6.132265e-01 7.461854e-01
1.939394e+00 -6.052104e-01 7.408226e-01
1.939394e+00 -5.971944e-01 7.352839e-01
1.939394e+00 -5.891784e-01 7.295645e-01
1.939394e+00 -5.811623e-01 7.236594e-01
1.939394e+00 -5.731463e-01 7.175636e-01
1.939394e+00 -5.651303e-01 7.112719e-01
1.939394e+00 -5.571142e-01 7.047791e-01
1.939394e+00 -5.490982e-01 6.980800e-01
1.939394e+00 -5.410822e-01 6.911693e-01
1.939394e+00 -5.330661e-01 6.840417e-01
1.939394e+00 -5.250501e-01 6.766916e-01
1.939394e+00 -5.170341e-01 6.691137e-01
1.939394e+00 -5.090180e-01 6.613024e-01
1.939394e+00 -5.010020e-01 6.532521e-01
1.939394e+00 -4.929860e-01 6.449573e-01
1.939394e+00 -4.849699e-01 6.364124e-01
1.939394e+00 -4.769539e-01 6.276118e-01
1.939394e+00 -4.689379e-01 6.185498e-01
1.939394e+00 -4.609218e-01 6.092208e-01
1.939394e+00 -4.529058e-01 5.996191e-01
1.939394e+00 -4.448898e-01 5.897391e-01
1.939394e+00 -4.368737e-01 5.795752e-01
1.939394e+00 -4.288577e-01 5.691219e-01
1.939394e+00 -4.208417e-01 5.583735e-01
1.939394e+00 -4.128257e-01 5.473246e-01
1.939394e+00 -4.048096e-01 5.359698e-01
1.939394e+00 -3.967936e-01 5.243037e-01
1.939394e+00 -3.887776e-01 5.123209e-01
1.939394e+00 -3.807615e-01 5.000162e-01
1.939394e+00 -3.727455e-01 4.873846e-01
1.939394e+00 -3.647295e-01 4.744209e-01
1.939394e+00 -3.567134e-01 4.611202e-01
1.939394e+00 -3.486974e-01 4.474778e-01
1.939394e+00 -3.406814e-01 4.334889e-01
1.939394e+00 -3.326653e-01 4.191491e-01
1.939394e+00 -3.246493e-01 4.044538e-01
1.939394e+00 -3.166333e-01 3.893990e-01
1.939394e+00 -3.086172e-01 3.739805e-01
1.939394e+00 -3.006012e-01 3.581945e-01
1.939394e+00 -2.925852e-01 3.420371e-01
1.939394e+00 -2.845691e-01 3.255050e-01
1.939394e+00 -2.765531e-01 3.085947e-01
1.939394e+00 -2.685371e-01 2.913031e-01
1.939394e+00 -2.605210e-01 2.736274e-01
1.939394e+00 -2.525050e-01 2.555648e-01
1.939394e+00 -2.444890e-01 2.371129e-01
1.939394e+00 -2.364729e-01 2.182694e-01
1.939394e+00 -2.284569e-01 1.990322e-01
1.939394e+00 -2.204409e-01 1.793997e-01
1.939394e+00 -2.124248e-01 1.593703e-01
1.939394e+00 -2.044088e-01 1.389427e-01
1.939394e+00 -1.963928e-01 1.181159e-01
1.939394e+00 -1.883768e-01 9.688911e-02
1.939394e+00 -1.803607e-01 7.526176e-02
1.939394e+00 -1.723447e-01 5.323360e-02
1.939394e+00 -1.643287e-01 3.080463e-02
1.939394e+00 -1.563126e-01 7.975086e-03
1.939394e+00 -1.482966e-01 -1.525451e-02
1.939394e+00 -1.402806e-01 -3.888338e-02
1.939394e+00 -1.322645e-01 -6.291050e-02
1.939394e+00 -1.242485e-01 -8.733457e-02
1.939394e+00 -1.162325e-01 -1.121540e-01
1.939394e+00 -1.082164e-01 -1.373670e-01
1.939394e+00 -1.002004e-01 -1.629715e-01
1.939394e+00 -9.218437e-02 -1.889651e-01
1.939394e+00 -8.416834e-02 -2.153452e-01
1.939394e+00 -7.615230e-02 -2.421090e-01
1.939394e+00 -6.813627e-02 -2.692532e-01
1.939394e+00 -6.012024e-02 -2.967747e-01
1.939394e+00 -5.210421e-02 -3.246696e-01
1.939394e+00 -4.408818e-02 -3.529342e-01
1.939394e+00 -3.607214e-02 -3.815643e-01
1.939394e+00 -2.805611e-02 -4.105555e-01
1.939394e+00 -2.004008e-02 -4.399032e-01
1.939394e+00 -1.202405e-02 -4.696026e-01
1.939394e+00 -4.008016e-03 -4.996487e-01
1.939394e+00 4.008016e-03 -5.300360e-01
1.939394e+00 1.202405e-02 -5.607591e-01
1.939394e+00 2.004008e-02 -5.918123e-01
1.939394e+00 2.805611e-02 -6.231895e-01
1.939394e+00 3.607214e-02 -6.548847e-01
1.939394e+00 4.408818e-02 -6.868915e-01
1.939394e+00 5.210421e-02 -7.192035e-01
1.939394e+00 6.012024e-02 -7.518137e-01
1.939394e+00 6.813627e-02 -7.847155e-01
1.939394e+00 7.615230e-02 -8.179018e-01
1.939394e+00 8.416834e-02 -8.513654e-01
1.939394e+00 9.218437e-02 -8.850989e-01
1.939394e+00 1.002004e-01 -9.190949e-01
1.939394e+00 1.082164e-01 -9.533459e-01
1.939394e+00 1.162325e-01 -9.878441e-01
1.939394e+00 1.242485e-01 -1.022582e+00
1.939394e+00 1.322645e-01 -1.057551e+00
1.939394e+00 1.402806e-01 -1.092744e+00
1.939394e+00 1.482966e-01 -1.128153e+00
1.939394e+00 1.563126e-01 -1.163769e+00
1.939394e+00 1.643287e-01 -1.199584e+00
1.939394e+00 1.723447e-01 -1.235591e+00
1.939394e+00 1.803607e-01 -1.271781e+00
1.939394e+00 1.883768e-01 -1.308147e+00
1.939394e+00 1.963928e-01 -1.344678e+00
1.939394e+00 2.044088e-01 -1.381369e+00
1.939394e+00 2.124248e-01 -1.418210e+00
1.939394e+00 2.204409e-01 -1.455193e+00
1.939394e+00 2.284569e-01 -1.492311e+00
1.939394e+00 2.364729e-01 -1.529554e+00
1.939394e+00 2.444890e-01 -1.566916e+00
1.939394e+00 2.525050e-01 -1.604388e+00
1.939394e+00 2.605210e-01 -1.641963e+00
1.939394e+00 2.685371e-01 -1.679632e+00
1.939394e+00 2.765531e-01 -1.717388e+00
1.939394e+00 2.845691e-01 -1.755223e+00
1.939394e+00 2.925852e-01 -1.793130e+00
1.939394e+00 3.006012e-01 -1.831101e+00
1.939394e+00 3.086172e-01 -1.869129e+00
1.939394e+00 3.166333e-01 -1.907207e+00
1.939394e+00 3.246493e-01 -1.945327e+00
1.939394e+00 3.326653e-01 -1.983482e+00
1.939394e+00 3.406814e-01 -2.021666e+00
1.939394e+00 3.486974e-01 -2.059872e+00
1.939394e+00 3.567134e-01 -2.098092e+00
1.939394e+00 3.647295e-01 -2.136321e+00
1.939394e+00 3.727455e-01 -2.174552e+00
1.939394e+00 3.807615e-01 -2.212779e+00
1.939394e+00 3.887776e-01 -2.250995e+00
1.939394e+00 3.967936e-01 -2.289195e+00
1.939394e+00 4.048096e-01 -2.327372e+00
1.939394e+00 4.128257e-01 -2.365521e+00
1.939394e+00 4.208417e-01 -2.403636e+00
1.939394e+00 4.288577e-01 -2.441712e+00
1.939394e+00 4.368737e-01 -2.479743e+00
1.939394e+00 4.448898e-01 -2.517724e+00
1.939394e+00 4.529058e-01 -2.555650e+00
1.939394e+00 4.609218e-01 -2.593517e+00
1.939394e+00 4.689379e-01 -2.631319e+00
1.939394e+00 4.769539e-01 -2.669051e+00
1.939394e+00 4.849699e-01 -2.706710e+00
1.939394e+00 4.929860e-01 -2.744291e+00
1.939394e+00 5.010020e-01 -2.781790e+00
1.939394e+00 5.090180e-01 -2.819204e+00
1.939394e+00 5.170341e-01 -2.856527e+00
1.939394e+00 5.250501e-01 -2.893757e+00
1.939394e+00 5.330661e-01 -2.930891e+00
1.939394e+00 5.410822e-01 -2.967924e+00
1.939394e+00 5.490982e-01 -3.004855e+00
1.939394e+00 5.571142e-01 -3.041680e+00
1.939394e+00 5.651303e-01 -3.078396e+00
1.939394e+00 5.731463e-01 -3.115001e+00
1.939394e+00 5.811623e-01 -3.151492e+00
1.939394e+00 5.891784e-01 -3.187868e+00
1.939394e+00 5.971944e-01 -3.224126e+00
1.939394e+00 6.052104e-01 -3.260265e+00
1.939394e+00 6.132265e-01 -3.296282e+00
1.939394e+00 6.212425e-01 -3.332177e+00
1.939394e+00 6.292585e-01 -3.367949e+00
1.939394e+00 6.372745e-01 -3.403596e+00
1.939394e+00 6.452906e-01 -3.439117e+00
1.939394e+00 6.533066e-01 -3.474513e+00
1.939394e+00 6.613226e-01 -3.509781e+00
1.939394e+00 6.693387e-01 -3.544922e+00
1.939394e+00 6.773547e-01 -3.579937e+00
1.939394e+00 6.853707e-01 -3.614824e+00
1.939394e+00 6.933868e-01 -3.649584e+00
1.939394e+00 7.014028e-01 -3.684218e+00
1.939394e+00 7.094188e-01 -3.718726e+00
1.939394e+00 7.174349e-01 -3.753108e+00
1.939394e+00 7.254509e-01 -3.787366e+00
1.939394e+00 7.334669e-01 -3.821501e+00
1.939394e+00 7.414830e-01 -3.855513e+00
1.939394e+00 7.494990e-01 -3.889404e+00
1.939394e+00 7.575150e-01 -3.923176e+00
1.939394e+00 7.655311e-01 -3.956829e+00
1.939394e+00 7.735471e-01 -3.990367e+00
1.939394e+00 7.815631e-01 -4.023789e+00
1.939394e+00 7.895792e-01 -4.057099e+00
1.939394e+00 7.975952e-01 -4.090298e+00
1.939394e+00 8.056112e-01 -4.123389e+00
1.939394e+00 8.136273e-01 -4.156373e+00
1.939394e+00 8.216433e-01 -4.189253e+00
1.939394e+00 8.296593e-01 -4.222030e+00
1.939394e+00 8.376754e-01 -4.254709e+00
1.939394e+00 8.456914e-01 -4.287290e+00
1.939394e+00 8.537074e-01 -4.319777e+00
1.939394e+00 8.617234e-01 -4.352172e+00
1.939394e+00 8.697395e-01 -4.384477e+00
1.939394e+00 8.777555e-01 -4.416696e+00
1.939394e+00 8.857715e-01 -4.448831e+00
1.939394e+00 8.937876e-01 -4.480884e+00
1.939394e+00 9.018036e-01 -4.512859e+00
1.939394e+00 9.098196e-01 -4.544758e+00
1.939394e+00 9.178357e-01 -4.576583e+00
1.939394e+00 9.258517e-01 -4.608338e+00
1.939394e+00 9.338677e-01 -4.640026e+00
1.939394e+00 9.418838e-01 -4.671648e+00
1.939394e+00 9.498998e-01 -4.703208e+00
1.939394e+00 9.579158e-01 -4.734709e+00
