## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 6.798173e-02, e_c = 2.003584e+01, C^2 = 5.494929e+00, sigma0/2 = 1.404901e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/45.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
2.020202e+00 1.803607e-01 -1.296844e+00
2.020202e+00 1.883768e-01 -1.333122e+00
2.020202e+00 1.963928e-01 -1.369538e+00
2.020202e+00 2.044088e-01 -1.406082e+00
2.020202e+00 2.124248e-01 -1.442745e+00
2.020202e+00 2.204409e-01 -1.479520e+00
2.020202e+00 2.284569e-01 -1.516398e+00
2.020202e+00 2.364729e-01 -1.553371e+00
2.020202e+00 2.444890e-01 -1.590430e+00
2.020202e+00 2.525050e-01 -1.627569e+00
2.020202e+00 2.605210e-01 -1.664778e+00
2.020202e+00 2.685371e-01 -1.702050e+00
2.020202e+00 2.765531e-01 -1.739377e+00
2.020202e+00 2.845691e-01 -1.776753e+00
2.020202e+00 2.925852e-01 -1.814168e+00
2.020202e+00 3.006012e-01 -1.851617e+00
2.020202e+00 3.086172e-01 -1.889091e+00
2.020202e+00 3.166333e-01 -1.926584e+00
2.020202e+00 3.246493e-01 -1.964089e+00
2.020202e+00 3.326653e-01 -2.001599e+00
2.020202e+00 3.406814e-01 -2.039108e+00
2.020202e+00 3.486974e-01 -2.076610e+00
2.020202e+00 3.567134e-01 -2.114097e+00
2.020202e+00 3.647295e-01 -2.151564e+00
2.020202e+00 3.727455e-01 -2.189006e+00
2.020202e+00 3.807615e-01 -2.226415e+00
2.020202e+00 3.887776e-01 -2.263788e+00
2.020202e+00 3.967936e-01 -2.301117e+00
2.020202e+00 4.048096e-01 -2.338399e+00
2.020202e+00 4.128257e-01 -2.375628e+00
2.020202e+00 4.208417e-01 -2.412799e+00
2.020202e+00 4.288577e-01 -2.449907e+00
2.020202e+00 4.368737e-01 -2.486949e+00
2.020202e+00 4.448898e-01 -2.523919e+00
2.020202e+00 4.529058e-01 -2.560814e+00
2.020202e+00 4.609218e-01 -2.597629e+00
2.020202e+00 4.689379e-01 -2.634361e+00
2.020202e+00 4.769539e-01 -2.671006e+00
2.020202e+00 4.849699e-01 -2.707561e+00
2.020202e+00 4.929860e-01 -2.744022e+00
2.020202e+00 5.010020e-01 -2.780387e+00
2.020202e+00 5.090180e-01 -2.816653e+00
2.020202e+00 5.170341e-01 -2.852817e+00
2.020202e+00 5.250501e-01 -2.888876e+00
2.020202e+00 5.330661e-01 -2.924829e+00
2.020202e+00 5.410822e-01 -2.960673e+00
2.020202e+00 5.490982e-01 -2.996407e+00
2.020202e+00 5.571142e-01 -3.032028e+00
2.020202e+00 5.651303e-01 -3.067536e+00
2.020202e+00 5.731463e-01 -3.102929e+00
2.020202e+00 5.811623e-01 -3.138205e+00
2.020202e+00 5.891784e-01 -3.173364e+00
2.020202e+00 5.971944e-01 -3.208405e+00
2.020202e+00 6.052104e-01 -3.243328e+00
2.020202e+00 6.132265e-01 -3.278132e+00
2.020202e+00 6.212425e-01 -3.312816e+00
2.020202e+00 6.292585e-01 -3.347381e+00
2.020202e+00 6.372745e-01 -3.381827e+00
2.020202e+00 6.452906e-01 -3.416154e+00
2.020202e+00 6.533066e-01 -3.450362e+00
2.020202e+00 6.613226e-01 -3.484453e+00
2.020202e+00 6.693387e-01 -3.518425e+00
2.020202e+00 6.773547e-01 -3.552282e+00
2.020202e+00 6.853707e-01 -3.586022e+00
2.020202e+00 6.933868e-01 -3.619648e+00
2.020202e+00 7.014028e-01 -3.653161e+00
2.020202e+00 7.094188e-01 -3.686562e+00
2.020202e+00 7.174349e-01 -3.719852e+00
2.020202e+00 7.254509e-01 -3.753034e+00
2.020202e+00 7.334669e-01 -3.786108e+00
2.020202e+00 7.414830e-01 -3.819077e+00
2.020202e+00 7.494990e-01 -3.851942e+00
2.020202e+00 7.575150e-01 -3.884705e+00
2.020202e+00 7.655311e-01 -3.917369e+00
2.020202e+00 7.735471e-01 -3.949935e+00
2.020202e+00 7.815631e-01 -3.982405e+00
2.020202e+00 7.895792e-01 -4.014782e+00
2.020202e+00 7.975952e-01 -4.047068e+00
2.020202e+00 8.056112e-01 -4.079266e+00
2.020202e+00 8.136273e-01 -4.111377e+00
2.020202e+00 8.216433e-01 -4.143404e+00
2.020202e+00 8.296593e-01 -4.175350e+00
2.020202e+00 8.376754e-01 -4.207216e+00
2.020202e+00 8.456914e-01 -4.239006e+00
2.020202e+00 8.537074e-01 -4.270722e+00
2.020202e+00 8.617234e-01 -4.302366e+00
2.020202e+00 8.697395e-01 -4.333941e+00
2.020202e+00 8.777555e-01 -4.365449e+00
2.020202e+00 8.857715e-01 -4.396893e+00
2.020202e+00 8.937876e-01 -4.428276e+00
2.020202e+00 9.018036e-01 -4.459599e+00
2.020202e+00 9.098196e-01 -4.490866e+00
2.020202e+00 9.178357e-01 -4.522078e+00
2.020202e+00 9.258517e-01 -4.553238e+00
2.020202e+00 9.338677e-01 -4.584349e+00
2.020202e+00 9.418838e-01 -4.615413e+00
2.020202e+00 9.498998e-01 -4.646433e+00
2.020202e+00 9.579158e-01 -4.677409e+00
2.020202e+00 9.659319e-01 -4.708346e+00
2.020202e+00 9.739479e-01 -4.739245e+00
2.020202e+00 9.819639e-01 -4.770108e+00
2.020202e+00 9.899800e-01 -4.800937e+00
2.020202e+00 9.979960e-01 -4.831736e+00
2.020202e+00 1.006012e+00 -4.862504e+00
2.020202e+00 1.014028e+00 -4.893246e+00
2.020202e+00 1.022044e+00 -4.923962e+00
2.020202e+00 1.030060e+00 -4.954655e+00
2.020202e+00 1.038076e+00 -4.985327e+00
2.020202e+00 1.046092e+00 -5.015979e+00
2.020202e+00 1.054108e+00 -5.046613e+00
2.020202e+00 1.062124e+00 -5.077231e+00
2.020202e+00 1.070140e+00 -5.107835e+00
2.020202e+00 1.078156e+00 -5.138426e+00
2.020202e+00 1.086172e+00 -5.169006e+00
2.020202e+00 1.094188e+00 -5.199576e+00
2.020202e+00 1.102204e+00 -5.230138e+00
2.020202e+00 1.110220e+00 -5.260694e+00
2.020202e+00 1.118236e+00 -5.291245e+00
2.020202e+00 1.126253e+00 -5.321792e+00
2.020202e+00 1.134269e+00 -5.352336e+00
2.020202e+00 1.142285e+00 -5.382879e+00
2.020202e+00 1.150301e+00 -5.413422e+00
2.020202e+00 1.158317e+00 -5.443967e+00
2.020202e+00 1.166333e+00 -5.474513e+00
2.020202e+00 1.174349e+00 -5.505063e+00
2.020202e+00 1.182365e+00 -5.535617e+00
2.020202e+00 1.190381e+00 -5.566177e+00
2.020202e+00 1.198397e+00 -5.596743e+00
2.020202e+00 1.206413e+00 -5.627316e+00
2.020202e+00 1.214429e+00 -5.657897e+00
2.020202e+00 1.222445e+00 -5.688487e+00
2.020202e+00 1.230461e+00 -5.719086e+00
2.020202e+00 1.238477e+00 -5.749697e+00
2.020202e+00 1.246493e+00 -5.780318e+00
2.020202e+00 1.254509e+00 -5.810951e+00
2.020202e+00 1.262525e+00 -5.841596e+00
2.020202e+00 1.270541e+00 -5.872254e+00
2.020202e+00 1.278557e+00 -5.902926e+00
2.020202e+00 1.286573e+00 -5.933612e+00
2.020202e+00 1.294589e+00 -5.964312e+00
2.020202e+00 1.302605e+00 -5.995028e+00
2.020202e+00 1.310621e+00 -6.025759e+00
2.020202e+00 1.318637e+00 -6.056505e+00
2.020202e+00 1.326653e+00 -6.087268e+00
2.020202e+00 1.334669e+00 -6.118047e+00
2.020202e+00 1.342685e+00 -6.148844e+00
2.020202e+00 1.350701e+00 -6.179657e+00
2.020202e+00 1.358717e+00 -6.210488e+00
2.020202e+00 1.366733e+00 -6.241336e+00
2.020202e+00 1.374749e+00 -6.272202e+00
2.020202e+00 1.382766e+00 -6.303086e+00
2.020202e+00 1.390782e+00 -6.333988e+00
2.020202e+00 1.398798e+00 -6.364909e+00
2.020202e+00 1.406814e+00 -6.395848e+00
2.020202e+00 1.414830e+00 -6.426805e+00
2.020202e+00 1.422846e+00 -6.457781e+00
2.020202e+00 1.430862e+00 -6.488776e+00
2.020202e+00 1.438878e+00 -6.519789e+00
2.020202e+00 1.446894e+00 -6.550822e+00
2.020202e+00 1.454910e+00 -6.581873e+00
2.020202e+00 1.462926e+00 -6.612942e+00
2.020202e+00 1.470942e+00 -6.644031e+00
2.020202e+00 1.478958e+00 -6.675138e+00
2.020202e+00 1.486974e+00 -6.706264e+00
2.020202e+00 1.494990e+00 -6.737409e+00
2.020202e+00 1.503006e+00 -6.768572e+00
2.020202e+00 1.511022e+00 -6.799753e+00
2.020202e+00 1.519038e+00 -6.830953e+00
2.020202e+00 1.527054e+00 -6.862172e+00
2.020202e+00 1.535070e+00 -6.893408e+00
2.020202e+00 1.543086e+00 -6.924663e+00
2.020202e+00 1.551102e+00 -6.955935e+00
2.020202e+00 1.559118e+00 -6.987225e+00
2.020202e+00 1.567134e+00 -7.018533e+00
2.020202e+00 1.575150e+00 -7.049859e+00
2.020202e+00 1.583166e+00 -7.081202e+00
2.020202e+00 1.591182e+00 -7.112562e+00
2.020202e+00 1.599198e+00 -7.143939e+00
2.020202e+00 1.607214e+00 -7.175333e+00
2.020202e+00 1.615230e+00 -7.206743e+00
2.020202e+00 1.623246e+00 -7.238170e+00
2.020202e+00 1.631263e+00 -7.269614e+00
2.020202e+00 1.639279e+00 -7.301074e+00
2.020202e+00 1.647295e+00 -7.332549e+00
2.020202e+00 1.655311e+00 -7.364041e+00
2.020202e+00 1.663327e+00 -7.395548e+00
2.020202e+00 1.671343e+00 -7.427070e+00
2.020202e+00 1.679359e+00 -7.458608e+00
2.020202e+00 1.687375e+00 -7.490160e+00
2.020202e+00 1.695391e+00 -7.521727e+00
2.020202e+00 1.703407e+00 -7.553309e+00
2.020202e+00 1.711423e+00 -7.584905e+00
2.020202e+00 1.719439e+00 -7.616516e+00
2.020202e+00 1.727455e+00 -7.648140e+00
2.020202e+00 1.735471e+00 -7.679778e+00
2.020202e+00 1.743487e+00 -7.711430e+00
2.020202e+00 1.751503e+00 -7.743095e+00
2.020202e+00 1.759519e+00 -7.774773e+00
2.020202e+00 1.767535e+00 -7.806464e+00
2.020202e+00 1.775551e+00 -7.838168e+00
2.020202e+00 1.783567e+00 -7.869884e+00
2.020202e+00 1.791583e+00 -7.901613e+00
2.020202e+00 1.799599e+00 -7.933354e+00
2.020202e+00 1.807615e+00 -7.965107e+00
2.020202e+00 1.815631e+00 -7.996873e+00
2.020202e+00 1.823647e+00 -8.028650e+00
2.020202e+00 1.831663e+00 -8.060440e+00
2.020202e+00 1.839679e+00 -8.092244e+00
2.020202e+00 1.847695e+00 -8.124062e+00
2.020202e+00 1.855711e+00 -8.155897e+00
2.020202e+00 1.863727e+00 -8.187754e+00
2.020202e+00 1.871743e+00 -8.219639e+00
2.020202e+00 1.879760e+00 -8.251565e+00
2.020202e+00 1.887776e+00 -8.283550e+00
2.020202e+00 1.895792e+00 -8.315625e+00
2.020202e+00 1.903808e+00 -8.347840e+00
2.020202e+00 1.911824e+00 -8.380270e+00
2.020202e+00 1.919840e+00 -8.413036e+00
2.020202e+00 1.927856e+00 -8.446320e+00
2.020202e+00 1.935872e+00 -8.480408e+00
2.020202e+00 1.943888e+00 -8.515734e+00
2.020202e+00 1.951904e+00 -8.552965e+00
2.020202e+00 1.959920e+00 -8.593133e+00
2.020202e+00 1.967936e+00 -8.637857e+00
2.020202e+00 1.975952e+00 -8.689752e+00
2.020202e+00 1.983968e+00 -8.753249e+00
2.020202e+00 1.991984e+00 -8.836500e+00
2.020202e+00 2.000000e+00 -8.956728e+00
2.101010e+00 -2.000000e+00 7.901076e-01
2.101010e+00 -1.991984e+00 7.901048e-01
2.101010e+00 -1.983968e+00 7.901279e-01
2.101010e+00 -1.975952e+00 7.901715e-01
2.101010e+00 -1.967936e+00 7.902298e-01
2.101010e+00 -1.959920e+00 7.902969e-01
2.101010e+00 -1.951904e+00 7.903669e-01
2.101010e+00 -1.943888e+00 7.904345e-01
2.101010e+00 -1.935872e+00 7.904954e-01
2.101010e+00 -1.927856e+00 7.905460e-01
2.101010e+00 -1.919840e+00 7.905840e-01
2.101010e+00 -1.911824e+00 7.906083e-01
2.101010e+00 -1.903808e+00 7.906185e-01
2.101010e+00 -1.895792e+00 7.906157e-01
2.101010e+00 -1.887776e+00 7.906014e-01
2.101010e+00 -1.879760e+00 7.905778e-01
2.101010e+00 -1.871743e+00 7.905475e-01
2.101010e+00 -1.863727e+00 7.905131e-01
2.101010e+00 -1.855711e+00 7.904773e-01
2.101010e+00 -1.847695e+00 7.904423e-01
2.101010e+00 -1.839679e+00 7.904098e-01
2.101010e+00 -1.831663e+00 7.903813e-01
2.101010e+00 -1.823647e+00 7.903575e-01
2.101010e+00 -1.815631e+00 7.903385e-01
2.101010e+00 -1.807615e+00 7.903241e-01
2.101010e+00 -1.799599e+00 7.903134e-01
2.101010e+00 -1.791583e+00 7.903056e-01
2.101010e+00 -1.783567e+00 7.902994e-01
2.101010e+00 -1.775551e+00 7.902938e-01
2.101010e+00 -1.767535e+00 7.902875e-01
2.101010e+00 -1.759519e+00 7.902798e-01
2.101010e+00 -1.751503e+00 7.902700e-01
2.101010e+00 -1.743487e+00 7.902577e-01
2.101010e+00 -1.735471e+00 7.902428e-01
2.101010e+00 -1.727455e+00 7.902253e-01
2.101010e+00 -1.719439e+00 7.902056e-01
2.101010e+00 -1.711423e+00 7.901841e-01
2.101010e+00 -1.703407e+00 7.901612e-01
2.101010e+00 -1.695391e+00 7.901374e-01
2.101010e+00 -1.687375e+00 7.901130e-01
2.101010e+00 -1.679359e+00 7.900883e-01
2.101010e+00 -1.671343e+00 7.900634e-01
2.101010e+00 -1.663327e+00 7.900384e-01
2.101010e+00 -1.655311e+00 7.900131e-01
2.101010e+00 -1.647295e+00 7.899875e-01
2.101010e+00 -1.639279e+00 7.899613e-01
2.101010e+00 -1.631263e+00 7.899342e-01
2.101010e+00 -1.623246e+00 7.899060e-01
2.101010e+00 -1.615230e+00 7.898767e-01
2.101010e+00 -1.607214e+00 7.898459e-01
2.101010e+00 -1.599198e+00 7.898138e-01
2.101010e+00 -1.591182e+00 7.897801e-01
2.101010e+00 -1.583166e+00 7.897450e-01
2.101010e+00 -1.575150e+00 7.897084e-01
2.101010e+00 -1.567134e+00 7.896704e-01
2.101010e+00 -1.559118e+00 7.896310e-01
2.101010e+00 -1.551102e+00 7.895902e-01
2.101010e+00 -1.543086e+00 7.895479e-01
2.101010e+00 -1.535070e+00 7.895041e-01
2.101010e+00 -1.527054e+00 7.894588e-01
2.101010e+00 -1.519038e+00 7.894118e-01
2.101010e+00 -1.511022e+00 7.893631e-01
2.101010e+00 -1.503006e+00 7.893125e-01
2.101010e+00 -1.494990e+00 7.892601e-01
2.101010e+00 -1.486974e+00 7.892056e-01
2.101010e+00 -1.478958e+00 7.891490e-01
2.101010e+00 -1.470942e+00 7.890903e-01
2.101010e+00 -1.462926e+00 7.890294e-01
2.101010e+00 -1.454910e+00 7.889662e-01
2.101010e+00 -1.446894e+00 7.889006e-01
2.101010e+00 -1.438878e+00 7.888325e-01
2.101010e+00 -1.430862e+00 7.887618e-01
2.101010e+00 -1.422846e+00 7.886886e-01
2.101010e+00 -1.414830e+00 7.886125e-01
2.101010e+00 -1.406814e+00 7.885337e-01
2.101010e+00 -1.398798e+00 7.884518e-01
2.101010e+00 -1.390782e+00 7.883669e-01
2.101010e+00 -1.382766e+00 7.882788e-01
2.101010e+00 -1.374749e+00 7.881873e-01
2.101010e+00 -1.366733e+00 7.880925e-01
2.101010e+00 -1.358717e+00 7.879940e-01
2.101010e+00 -1.350701e+00 7.878919e-01
2.101010e+00 -1.342685e+00 7.877859e-01
2.101010e+00 -1.334669e+00 7.876759e-01
2.101010e+00 -1.326653e+00 7.875618e-01
2.101010e+00 -1.318637e+00 7.874434e-01
2.101010e+00 -1.310621e+00 7.873205e-01
2.101010e+00 -1.302605e+00 7.871930e-01
2.101010e+00 -1.294589e+00 7.870608e-01
2.101010e+00 -1.286573e+00 7.869235e-01
2.101010e+00 -1.278557e+00 7.867811e-01
2.101010e+00 -1.270541e+00 7.866333e-01
2.101010e+00 -1.262525e+00 7.864800e-01
2.101010e+00 -1.254509e+00 7.863209e-01
2.101010e+00 -1.246493e+00 7.861558e-01
2.101010e+00 -1.238477e+00 7.859845e-01
2.101010e+00 -1.230461e+00 7.858068e-01
2.101010e+00 -1.222445e+00 7.856224e-01
2.101010e+00 -1.214429e+00 7.854310e-01
2.101010e+00 -1.206413e+00 7.852325e-01
2.101010e+00 -1.198397e+00 7.850265e-01
2.101010e+00 -1.190381e+00 7.848127e-01
2.101010e+00 -1.182365e+00 7.845909e-01
2.101010e+00 -1.174349e+00 7.843608e-01
2.101010e+00 -1.166333e+00 7.841219e-01
2.101010e+00 -1.158317e+00 7.838741e-01
2.101010e+00 -1.150301e+00 7.836170e-01
2.101010e+00 -1.142285e+00 7.833502e-01
2.101010e+00 -1.134269e+00 7.830734e-01
2.101010e+00 -1.126253e+00 7.827862e-01
2.101010e+00 -1.118236e+00 7.824882e-01
2.101010e+00 -1.110220e+00 7.821789e-01
2.101010e+00 -1.102204e+00 7.818580e-01
2.101010e+00 -1.094188e+00 7.815251e-01
2.101010e+00 -1.086172e+00 7.811796e-01
2.101010e+00 -1.078156e+00 7.808211e-01
2.101010e+00 -1.070140e+00 7.804491e-01
2.101010e+00 -1.062124e+00 7.800631e-01
2.101010e+00 -1.054108e+00 7.796627e-01
2.101010e+00 -1.046092e+00 7.792471e-01
2.101010e+00 -1.038076e+00 7.788159e-01
2.101010e+00 -1.030060e+00 7.783685e-01
2.101010e+00 -1.022044e+00 7.779042e-01
2.101010e+00 -1.014028e+00 7.774225e-01
2.101010e+00 -1.006012e+00 7.769227e-01
2.101010e+00 -9.979960e-01 7.764040e-01
2.101010e+00 -9.899800e-01 7.758659e-01
2.101010e+00 -9.819639e-01 7.753074e-01
2.101010e+00 -9.739479e-01 7.747280e-01
2.101010e+00 -9.659319e-01 7.741268e-01
2.101010e+00 -9.579158e-01 7.735029e-01
2.101010e+00 -9.498998e-01 7.728555e-01
2.101010e+00 -9.418838e-01 7.721838e-01
2.101010e+00 -9.338677e-01 7.714868e-01
2.101010e+00 -9.258517e-01 7.707636e-01
2.101010e+00 -9.178357e-01 7.700132e-01
2.101010e+00 -9.098196e-01 7.692345e-01
2.101010e+00 -9.018036e-01 7.684265e-01
2.101010e+00 -8.937876e-01 7.675880e-01
2.101010e+00 -8.857715e-01 7.667180e-01
2.101010e+00 -8.777555e-01 7.658153e-01
2.101010e+00 -8.697395e-01 7.648786e-01
2.101010e+00 -8.617234e-01 7.639066e-01
2.101010e+00 -8.537074e-01 7.628980e-01
2.101010e+00 -8.456914e-01 7.618514e-01
2.101010e+00 -8.376754e-01 7.607654e-01
2.101010e+00 -8.296593e-01 7.596386e-01
2.101010e+00 -8.216433e-01 7.584693e-01
2.101010e+00 -8.136273e-01 7.572559e-01
2.101010e+00 -8.056112e-01 7.559969e-01
2.101010e+00 -7.975952e-01 7.546904e-01
2.101010e+00 -7.895792e-01 7.533347e-01
2.101010e+00 -7.815631e-01 7.519280e-01
2.101010e+00 -7.735471e-01 7.504683e-01
2.101010e+00 -7.655311e-01 7.489535e-01
2.101010e+00 -7.575150e-01 7.473817e-01
2.101010e+00 -7.494990e-01 7.457507e-01
2.101010e+00 -7.414830e-01 7.440582e-01
2.101010e+00 -7.334669e-01 7.423020e-01
2.101010e+00 -7.254509e-01 7.404795e-01
2.101010e+00 -7.174349e-01 7.385884e-01
2.101010e+00 -7.094188e-01 7.366260e-01
2.101010e+00 -7.014028e-01 7.345896e-01
2.101010e+00 -6.933868e-01 7.324764e-01
2.101010e+00 -6.853707e-01 7.302836e-01
2.101010e+00 -6.773547e-01 7.280081e-01
2.101010e+00 -6.693387e-01 7.256468e-01
2.101010e+00 -6.613226e-01 7.231964e-01
2.101010e+00 -6.533066e-01 7.206536e-01
2.101010e+00 -6.452906e-01 7.180149e-01
2.101010e+00 -6.372745e-01 7.152767e-01
2.101010e+00 -6.292585e-01 7.124351e-01
2.101010e+00 -6.212425e-01 7.094864e-01
2.101010e+00 -6.132265e-01 7.064263e-01
2.101010e+00 -6.052104e-01 7.032508e-01
2.101010e+00 -5.971944e-01 6.999554e-01
2.101010e+00 -5.891784e-01 6.965356e-01
2.101010e+00 -5.811623e-01 6.929867e-01
2.101010e+00 -5.731463e-01 6.893038e-01
2.101010e+00 -5.651303e-01 6.854818e-01
2.101010e+00 -5.571142e-01 6.815154e-01
2.101010e+00 -5.490982e-01 6.773993e-01
2.101010e+00 -5.410822e-01 6.731276e-01
2.101010e+00 -5.330661e-01 6.686945e-01
2.101010e+00 -5.250501e-01 6.640939e-01
2.101010e+00 -5.170341e-01 6.593194e-01
2.101010e+00 -5.090180e-01 6.543645e-01
2.101010e+00 -5.010020e-01 6.492222e-01
2.101010e+00 -4.929860e-01 6.438854e-01
2.101010e+00 -4.849699e-01 6.383468e-01
2.101010e+00 -4.769539e-01 6.325988e-01
2.101010e+00 -4.689379e-01 6.266333e-01
2.101010e+00 -4.609218e-01 6.204420e-01
2.101010e+00 -4.529058e-01 6.140165e-01
2.101010e+00 -4.448898e-01 6.073478e-01
2.101010e+00 -4.368737e-01 6.004267e-01
2.101010e+00 -4.288577e-01 5.932436e-01
2.101010e+00 -4.208417e-01 5.857885e-01
2.101010e+00 -4.128257e-01 5.780511e-01
2.101010e+00 -4.048096e-01 5.700206e-01
2.101010e+00 -3.967936e-01 5.616860e-01
2.101010e+00 -3.887776e-01 5.530356e-01
2.101010e+00 -3.807615e-01 5.440575e-01
2.101010e+00 -3.727455e-01 5.347393e-01
2.101010e+00 -3.647295e-01 5.250679e-01
2.101010e+00 -3.567134e-01 5.150302e-01
2.101010e+00 -3.486974e-01 5.046120e-01
2.101010e+00 -3.406814e-01 4.937991e-01
2.101010e+00 -3.326653e-01 4.825764e-01
2.101010e+00 -3.246493e-01 4.709286e-01
2.101010e+00 -3.166333e-01 4.588394e-01
2.101010e+00 -3.086172e-01 4.462924e-01
2.101010e+00 -3.006012e-01 4.332702e-01
2.101010e+00 -2.925852e-01 4.197549e-01
2.101010e+00 -2.845691e-01 4.057282e-01
2.101010e+00 -2.765531e-01 3.911707e-01
2.101010e+00 -2.685371e-01 3.760629e-01
2.101010e+00 -2.605210e-01 3.603841e-01
2.101010e+00 -2.525050e-01 3.441133e-01
2.101010e+00 -2.444890e-01 3.272286e-01
2.101010e+00 -2.364729e-01 3.097076e-01
2.101010e+00 -2.284569e-01 2.915269e-01
2.101010e+00 -2.204409e-01 2.726629e-01
2.101010e+00 -2.124248e-01 2.530908e-01
2.101010e+00 -2.044088e-01 2.327857e-01
2.101010e+00 -1.963928e-01 2.117215e-01
2.101010e+00 -1.883768e-01 1.898721e-01
2.101010e+00 -1.803607e-01 1.672105e-01
2.101010e+00 -1.723447e-01 1.437093e-01
2.101010e+00 -1.643287e-01 1.193410e-01
2.101010e+00 -1.563126e-01 9.407758e-02
2.101010e+00 -1.482966e-01 6.789102e-02
2.101010e+00 -1.402806e-01 4.075341e-02
2.101010e+00 -1.322645e-01 1.263710e-02
2.101010e+00 -1.242485e-01 -1.648497e-02
2.101010e+00 -1.162325e-01 -4.663899e-02
2.101010e+00 -1.082164e-01 -7.784986e-02
2.101010e+00 -1.002004e-01 -1.101408e-01
2.101010e+00 -9.218437e-02 -1.435325e-01
2.101010e+00 -8.416834e-02 -1.780430e-01
2.101010e+00 -7.615230e-02 -2.136864e-01
2.101010e+00 -6.813627e-02 -2.504721e-01
2.101010e+00 -6.012024e-02 -2.884037e-01
2.101010e+00 -5.210421e-02 -3.274778e-01
2.101010e+00 -4.408818e-02 -3.676823e-01
2.101010e+00 -3.607214e-02 -4.089951e-01
2.101010e+00 -2.805611e-02 -4.513820e-01
2.101010e+00 -2.004008e-02 -4.947945e-01
2.101010e+00 -1.202405e-02 -5.391683e-01
2.101010e+00 -4.008016e-03 -5.844201e-01
2.101010e+00 4.008016e-03 -6.304461e-01
2.101010e+00 1.202405e-02 -6.771200e-01
2.101010e+00 2.004008e-02 -7.242912e-01
2.101010e+00 2.805611e-02 -7.717846e-01
2.101010e+00 3.607214e-02 -8.194005e-01
2.101010e+00 4.408818e-02 -8.669173e-01
2.101010e+00 5.210421e-02 -9.140951e-01
2.101010e+00 6.012024e-02 -9.606825e-01
2.101010e+00 6.813627e-02 -1.006425e+00
2.101010e+00 7.615230e-02 -1.051076e+00
2.101010e+00 8.416834e-02 -1.094411e+00
2.101010e+00 9.218437e-02 -1.136238e+00
2.101010e+00 1.002004e-01 -1.176414e+00
2.101010e+00 1.082164e-01 -1.214849e+00
2.101010e+00 1.162325e-01 -1.251522e+00
2.101010e+00 1.242485e-01 -1.286472e+00
2.101010e+00 1.322645e-01 -1.319803e+00
2.101010e+00 1.402806e-01 -1.351671e+00
2.101010e+00 1.482966e-01 -1.382274e+00
2.101010e+00 1.563126e-01 -1.411837e+00
2.101010e+00 1.643287e-01 -1.440597e+00
2.101010e+00 1.723447e-01 -1.468792e+00
2.101010e+00 1.803607e-01 -1.496645e+00
2.101010e+00 1.883768e-01 -1.524358e+00
2.101010e+00 1.963928e-01 -1.552103e+00
2.101010e+00 2.044088e-01 -1.580018e+00
2.101010e+00 2.124248e-01 -1.608208e+00
2.101010e+00 2.204409e-01 -1.636742e+00
2.101010e+00 2.284569e-01 -1.665657e+00
2.101010e+00 2.364729e-01 -1.694963e+00
2.101010e+00 2.444890e-01 -1.724643e+00
2.101010e+00 2.525050e-01 -1.754662e+00
2.101010e+00 2.605210e-01 -1.784974e+00
2.101010e+00 2.685371e-01 -1.815521e+00
2.101010e+00 2.765531e-01 -1.846245e+00
2.101010e+00 2.845691e-01 -1.877089e+00
2.101010e+00 2.925852e-01 -1.908004e+00
2.101010e+00 3.006012e-01 -1.938946e+00
2.101010e+00 3.086172e-01 -1.969883e+00
2.101010e+00 3.166333e-01 -2.000796e+00
2.101010e+00 3.246493e-01 -2.031671e+00
2.101010e+00 3.326653e-01 -2.062508e+00
2.101010e+00 3.406814e-01 -2.093309e+00
2.101010e+00 3.486974e-01 -2.124085e+00
2.101010e+00 3.567134e-01 -2.154846e+00
2.101010e+00 3.647295e-01 -2.185604e+00
2.101010e+00 3.727455e-01 -2.216369e+00
2.101010e+00 3.807615e-01 -2.247150e+00
2.101010e+00 3.887776e-01 -2.277953e+00
2.101010e+00 3.967936e-01 -2.308782e+00
2.101010e+00 4.048096e-01 -2.339639e+00
2.101010e+00 4.128257e-01 -2.370523e+00
2.101010e+00 4.208417e-01 -2.401433e+00
2.101010e+00 4.288577e-01 -2.432368e+00
2.101010e+00 4.368737e-01 -2.463325e+00
2.101010e+00 4.448898e-01 -2.494304e+00
2.101010e+00 4.529058e-01 -2.525302e+00
2.101010e+00 4.609218e-01 -2.556320e+00
2.101010e+00 4.689379e-01 -2.587356e+00
2.101010e+00 4.769539e-01 -2.618412e+00
2.101010e+00 4.849699e-01 -2.649487e+00
2.101010e+00 4.929860e-01 -2.680583e+00
2.101010e+00 5.010020e-01 -2.711698e+00
2.101010e+00 5.090180e-01 -2.742834e+00
2.101010e+00 5.170341e-01 -2.773991e+00
2.101010e+00 5.250501e-01 -2.805169e+00
2.101010e+00 5.330661e-01 -2.836368e+00
2.101010e+00 5.410822e-01 -2.867589e+00
2.101010e+00 5.490982e-01 -2.898830e+00
2.101010e+00 5.571142e-01 -2.930092e+00
2.101010e+00 5.651303e-01 -2.961375e+00
