## Generated from BK dipole with initial condition: MVe model, Qs0^2 = 5.643869e-02, e_c = 5.942588e+01, C^2 = 4.334372e+00, sigma0/2 = 1.383540e+01
## Fitted to file /home/caaucasu/sidis_fit/data/dipole/posterior/LOmvefit/10.dat
## Note definition of log S(k): log_S(k) = log10 S(k) = log10 [ \int r dr J0(k r) (1 - N(r)) ]
## log10 k grid ranges from -2 to 2 with 500 points
## y grid ranges from 0 to 8.0 with 100 points
y log10_k log10_S(k)
8.888889e-01 2.044088e-01 -1.610170e+00
8.888889e-01 2.124248e-01 -1.654088e+00
8.888889e-01 2.204409e-01 -1.698147e+00
8.888889e-01 2.284569e-01 -1.742336e+00
8.888889e-01 2.364729e-01 -1.786642e+00
8.888889e-01 2.444890e-01 -1.831054e+00
8.888889e-01 2.525050e-01 -1.875560e+00
8.888889e-01 2.605210e-01 -1.920150e+00
8.888889e-01 2.685371e-01 -1.964813e+00
8.888889e-01 2.765531e-01 -2.009538e+00
8.888889e-01 2.845691e-01 -2.054314e+00
8.888889e-01 2.925852e-01 -2.099133e+00
8.888889e-01 3.006012e-01 -2.143984e+00
8.888889e-01 3.086172e-01 -2.188858e+00
8.888889e-01 3.166333e-01 -2.233745e+00
8.888889e-01 3.246493e-01 -2.278637e+00
8.888889e-01 3.326653e-01 -2.323525e+00
8.888889e-01 3.406814e-01 -2.368400e+00
8.888889e-01 3.486974e-01 -2.413253e+00
8.888889e-01 3.567134e-01 -2.458078e+00
8.888889e-01 3.647295e-01 -2.502865e+00
8.888889e-01 3.727455e-01 -2.547607e+00
8.888889e-01 3.807615e-01 -2.592296e+00
8.888889e-01 3.887776e-01 -2.636923e+00
8.888889e-01 3.967936e-01 -2.681483e+00
8.888889e-01 4.048096e-01 -2.725967e+00
8.888889e-01 4.128257e-01 -2.770367e+00
8.888889e-01 4.208417e-01 -2.814677e+00
8.888889e-01 4.288577e-01 -2.858890e+00
8.888889e-01 4.368737e-01 -2.902997e+00
8.888889e-01 4.448898e-01 -2.946992e+00
8.888889e-01 4.529058e-01 -2.990867e+00
8.888889e-01 4.609218e-01 -3.034616e+00
8.888889e-01 4.689379e-01 -3.078232e+00
8.888889e-01 4.769539e-01 -3.121706e+00
8.888889e-01 4.849699e-01 -3.165033e+00
8.888889e-01 4.929860e-01 -3.208206e+00
8.888889e-01 5.010020e-01 -3.251216e+00
8.888889e-01 5.090180e-01 -3.294058e+00
8.888889e-01 5.170341e-01 -3.336724e+00
8.888889e-01 5.250501e-01 -3.379208e+00
8.888889e-01 5.330661e-01 -3.421503e+00
8.888889e-01 5.410822e-01 -3.463602e+00
8.888889e-01 5.490982e-01 -3.505498e+00
8.888889e-01 5.571142e-01 -3.547184e+00
8.888889e-01 5.651303e-01 -3.588656e+00
8.888889e-01 5.731463e-01 -3.629905e+00
8.888889e-01 5.811623e-01 -3.670927e+00
8.888889e-01 5.891784e-01 -3.711714e+00
8.888889e-01 5.971944e-01 -3.752262e+00
8.888889e-01 6.052104e-01 -3.792565e+00
8.888889e-01 6.132265e-01 -3.832617e+00
8.888889e-01 6.212425e-01 -3.872414e+00
8.888889e-01 6.292585e-01 -3.911950e+00
8.888889e-01 6.372745e-01 -3.951222e+00
8.888889e-01 6.452906e-01 -3.990225e+00
8.888889e-01 6.533066e-01 -4.028955e+00
8.888889e-01 6.613226e-01 -4.067409e+00
8.888889e-01 6.693387e-01 -4.105584e+00
8.888889e-01 6.773547e-01 -4.143478e+00
8.888889e-01 6.853707e-01 -4.181088e+00
8.888889e-01 6.933868e-01 -4.218412e+00
8.888889e-01 7.014028e-01 -4.255449e+00
8.888889e-01 7.094188e-01 -4.292199e+00
8.888889e-01 7.174349e-01 -4.328660e+00
8.888889e-01 7.254509e-01 -4.364834e+00
8.888889e-01 7.334669e-01 -4.400720e+00
8.888889e-01 7.414830e-01 -4.436319e+00
8.888889e-01 7.494990e-01 -4.471634e+00
8.888889e-01 7.575150e-01 -4.506666e+00
8.888889e-01 7.655311e-01 -4.541417e+00
8.888889e-01 7.735471e-01 -4.575891e+00
8.888889e-01 7.815631e-01 -4.610090e+00
8.888889e-01 7.895792e-01 -4.644018e+00
8.888889e-01 7.975952e-01 -4.677680e+00
8.888889e-01 8.056112e-01 -4.711080e+00
8.888889e-01 8.136273e-01 -4.744222e+00
8.888889e-01 8.216433e-01 -4.777113e+00
8.888889e-01 8.296593e-01 -4.809756e+00
8.888889e-01 8.376754e-01 -4.842158e+00
8.888889e-01 8.456914e-01 -4.874326e+00
8.888889e-01 8.537074e-01 -4.906265e+00
8.888889e-01 8.617234e-01 -4.937981e+00
8.888889e-01 8.697395e-01 -4.969482e+00
8.888889e-01 8.777555e-01 -5.000774e+00
8.888889e-01 8.857715e-01 -5.031864e+00
8.888889e-01 8.937876e-01 -5.062759e+00
8.888889e-01 9.018036e-01 -5.093467e+00
8.888889e-01 9.098196e-01 -5.123993e+00
8.888889e-01 9.178357e-01 -5.154346e+00
8.888889e-01 9.258517e-01 -5.184533e+00
8.888889e-01 9.338677e-01 -5.214561e+00
8.888889e-01 9.418838e-01 -5.244436e+00
8.888889e-01 9.498998e-01 -5.274167e+00
8.888889e-01 9.579158e-01 -5.303760e+00
8.888889e-01 9.659319e-01 -5.333222e+00
8.888889e-01 9.739479e-01 -5.362561e+00
8.888889e-01 9.819639e-01 -5.391782e+00
8.888889e-01 9.899800e-01 -5.420892e+00
8.888889e-01 9.979960e-01 -5.449899e+00
8.888889e-01 1.006012e+00 -5.478808e+00
8.888889e-01 1.014028e+00 -5.507626e+00
8.888889e-01 1.022044e+00 -5.536359e+00
8.888889e-01 1.030060e+00 -5.565012e+00
8.888889e-01 1.038076e+00 -5.593592e+00
8.888889e-01 1.046092e+00 -5.622104e+00
8.888889e-01 1.054108e+00 -5.650554e+00
8.888889e-01 1.062124e+00 -5.678947e+00
8.888889e-01 1.070140e+00 -5.707288e+00
8.888889e-01 1.078156e+00 -5.735583e+00
8.888889e-01 1.086172e+00 -5.763835e+00
8.888889e-01 1.094188e+00 -5.792049e+00
8.888889e-01 1.102204e+00 -5.820231e+00
8.888889e-01 1.110220e+00 -5.848384e+00
8.888889e-01 1.118236e+00 -5.876512e+00
8.888889e-01 1.126253e+00 -5.904620e+00
8.888889e-01 1.134269e+00 -5.932711e+00
8.888889e-01 1.142285e+00 -5.960789e+00
8.888889e-01 1.150301e+00 -5.988858e+00
8.888889e-01 1.158317e+00 -6.016920e+00
8.888889e-01 1.166333e+00 -6.044979e+00
8.888889e-01 1.174349e+00 -6.073038e+00
8.888889e-01 1.182365e+00 -6.101100e+00
8.888889e-01 1.190381e+00 -6.129168e+00
8.888889e-01 1.198397e+00 -6.157245e+00
8.888889e-01 1.206413e+00 -6.185332e+00
8.888889e-01 1.214429e+00 -6.213433e+00
8.888889e-01 1.222445e+00 -6.241550e+00
8.888889e-01 1.230461e+00 -6.269685e+00
8.888889e-01 1.238477e+00 -6.297840e+00
8.888889e-01 1.246493e+00 -6.326016e+00
8.888889e-01 1.254509e+00 -6.354217e+00
8.888889e-01 1.262525e+00 -6.382443e+00
8.888889e-01 1.270541e+00 -6.410697e+00
8.888889e-01 1.278557e+00 -6.438979e+00
8.888889e-01 1.286573e+00 -6.467292e+00
8.888889e-01 1.294589e+00 -6.495637e+00
8.888889e-01 1.302605e+00 -6.524015e+00
8.888889e-01 1.310621e+00 -6.552427e+00
8.888889e-01 1.318637e+00 -6.580874e+00
8.888889e-01 1.326653e+00 -6.609359e+00
8.888889e-01 1.334669e+00 -6.637881e+00
8.888889e-01 1.342685e+00 -6.666441e+00
8.888889e-01 1.350701e+00 -6.695041e+00
8.888889e-01 1.358717e+00 -6.723681e+00
8.888889e-01 1.366733e+00 -6.752362e+00
8.888889e-01 1.374749e+00 -6.781085e+00
8.888889e-01 1.382766e+00 -6.809850e+00
8.888889e-01 1.390782e+00 -6.838659e+00
8.888889e-01 1.398798e+00 -6.867510e+00
8.888889e-01 1.406814e+00 -6.896406e+00
8.888889e-01 1.414830e+00 -6.925346e+00
8.888889e-01 1.422846e+00 -6.954331e+00
8.888889e-01 1.430862e+00 -6.983361e+00
8.888889e-01 1.438878e+00 -7.012436e+00
8.888889e-01 1.446894e+00 -7.041557e+00
8.888889e-01 1.454910e+00 -7.070724e+00
8.888889e-01 1.462926e+00 -7.099937e+00
8.888889e-01 1.470942e+00 -7.129197e+00
8.888889e-01 1.478958e+00 -7.158502e+00
8.888889e-01 1.486974e+00 -7.187854e+00
8.888889e-01 1.494990e+00 -7.217253e+00
8.888889e-01 1.503006e+00 -7.246698e+00
8.888889e-01 1.511022e+00 -7.276190e+00
8.888889e-01 1.519038e+00 -7.305728e+00
8.888889e-01 1.527054e+00 -7.335313e+00
8.888889e-01 1.535070e+00 -7.364944e+00
8.888889e-01 1.543086e+00 -7.394621e+00
8.888889e-01 1.551102e+00 -7.424345e+00
8.888889e-01 1.559118e+00 -7.454114e+00
8.888889e-01 1.567134e+00 -7.483929e+00
8.888889e-01 1.575150e+00 -7.513790e+00
8.888889e-01 1.583166e+00 -7.543696e+00
8.888889e-01 1.591182e+00 -7.573647e+00
8.888889e-01 1.599198e+00 -7.603643e+00
8.888889e-01 1.607214e+00 -7.633683e+00
8.888889e-01 1.615230e+00 -7.663768e+00
8.888889e-01 1.623246e+00 -7.693897e+00
8.888889e-01 1.631263e+00 -7.724070e+00
8.888889e-01 1.639279e+00 -7.754286e+00
8.888889e-01 1.647295e+00 -7.784545e+00
8.888889e-01 1.655311e+00 -7.814847e+00
8.888889e-01 1.663327e+00 -7.845191e+00
8.888889e-01 1.671343e+00 -7.875577e+00
8.888889e-01 1.679359e+00 -7.906005e+00
8.888889e-01 1.687375e+00 -7.936474e+00
8.888889e-01 1.695391e+00 -7.966984e+00
8.888889e-01 1.703407e+00 -7.997534e+00
8.888889e-01 1.711423e+00 -8.028124e+00
8.888889e-01 1.719439e+00 -8.058754e+00
8.888889e-01 1.727455e+00 -8.089423e+00
8.888889e-01 1.735471e+00 -8.120131e+00
8.888889e-01 1.743487e+00 -8.150877e+00
8.888889e-01 1.751503e+00 -8.181661e+00
8.888889e-01 1.759519e+00 -8.212483e+00
8.888889e-01 1.767535e+00 -8.243342e+00
8.888889e-01 1.775551e+00 -8.274237e+00
8.888889e-01 1.783567e+00 -8.305168e+00
8.888889e-01 1.791583e+00 -8.336135e+00
8.888889e-01 1.799599e+00 -8.367138e+00
8.888889e-01 1.807615e+00 -8.398175e+00
8.888889e-01 1.815631e+00 -8.429246e+00
8.888889e-01 1.823647e+00 -8.460351e+00
8.888889e-01 1.831663e+00 -8.491490e+00
8.888889e-01 1.839679e+00 -8.522662e+00
8.888889e-01 1.847695e+00 -8.553866e+00
8.888889e-01 1.855711e+00 -8.585103e+00
8.888889e-01 1.863727e+00 -8.616371e+00
8.888889e-01 1.871743e+00 -8.647670e+00
8.888889e-01 1.879760e+00 -8.679000e+00
8.888889e-01 1.887776e+00 -8.710360e+00
8.888889e-01 1.895792e+00 -8.741751e+00
8.888889e-01 1.903808e+00 -8.773171e+00
8.888889e-01 1.911824e+00 -8.804620e+00
8.888889e-01 1.919840e+00 -8.836100e+00
8.888889e-01 1.927856e+00 -8.867609e+00
8.888889e-01 1.935872e+00 -8.899151e+00
8.888889e-01 1.943888e+00 -8.930729e+00
8.888889e-01 1.951904e+00 -8.962350e+00
8.888889e-01 1.959920e+00 -8.994027e+00
8.888889e-01 1.967936e+00 -9.025784e+00
8.888889e-01 1.975952e+00 -9.057666e+00
8.888889e-01 1.983968e+00 -9.089747e+00
8.888889e-01 1.991984e+00 -9.122160e+00
8.888889e-01 2.000000e+00 -9.155126e+00
9.696970e-01 -2.000000e+00 9.085218e-01
9.696970e-01 -1.991984e+00 9.085127e-01
9.696970e-01 -1.983968e+00 9.085033e-01
9.696970e-01 -1.975952e+00 9.084935e-01
9.696970e-01 -1.967936e+00 9.084834e-01
9.696970e-01 -1.959920e+00 9.084729e-01
9.696970e-01 -1.951904e+00 9.084620e-01
9.696970e-01 -1.943888e+00 9.084507e-01
9.696970e-01 -1.935872e+00 9.084390e-01
9.696970e-01 -1.927856e+00 9.084268e-01
9.696970e-01 -1.919840e+00 9.084143e-01
9.696970e-01 -1.911824e+00 9.084012e-01
9.696970e-01 -1.903808e+00 9.083877e-01
9.696970e-01 -1.895792e+00 9.083737e-01
9.696970e-01 -1.887776e+00 9.083591e-01
9.696970e-01 -1.879760e+00 9.083440e-01
9.696970e-01 -1.871743e+00 9.083283e-01
9.696970e-01 -1.863727e+00 9.083121e-01
9.696970e-01 -1.855711e+00 9.082952e-01
9.696970e-01 -1.847695e+00 9.082778e-01
9.696970e-01 -1.839679e+00 9.082596e-01
9.696970e-01 -1.831663e+00 9.082408e-01
9.696970e-01 -1.823647e+00 9.082213e-01
9.696970e-01 -1.815631e+00 9.082010e-01
9.696970e-01 -1.807615e+00 9.081800e-01
9.696970e-01 -1.799599e+00 9.081582e-01
9.696970e-01 -1.791583e+00 9.081355e-01
9.696970e-01 -1.783567e+00 9.081120e-01
9.696970e-01 -1.775551e+00 9.080877e-01
9.696970e-01 -1.767535e+00 9.080624e-01
9.696970e-01 -1.759519e+00 9.080362e-01
9.696970e-01 -1.751503e+00 9.080090e-01
9.696970e-01 -1.743487e+00 9.079807e-01
9.696970e-01 -1.735471e+00 9.079514e-01
9.696970e-01 -1.727455e+00 9.079210e-01
9.696970e-01 -1.719439e+00 9.078895e-01
9.696970e-01 -1.711423e+00 9.078567e-01
9.696970e-01 -1.703407e+00 9.078228e-01
9.696970e-01 -1.695391e+00 9.077876e-01
9.696970e-01 -1.687375e+00 9.077510e-01
9.696970e-01 -1.679359e+00 9.077131e-01
9.696970e-01 -1.671343e+00 9.076737e-01
9.696970e-01 -1.663327e+00 9.076329e-01
9.696970e-01 -1.655311e+00 9.075905e-01
9.696970e-01 -1.647295e+00 9.075465e-01
9.696970e-01 -1.639279e+00 9.075009e-01
9.696970e-01 -1.631263e+00 9.074536e-01
9.696970e-01 -1.623246e+00 9.074045e-01
9.696970e-01 -1.615230e+00 9.073535e-01
9.696970e-01 -1.607214e+00 9.073007e-01
9.696970e-01 -1.599198e+00 9.072458e-01
9.696970e-01 -1.591182e+00 9.071889e-01
9.696970e-01 -1.583166e+00 9.071298e-01
9.696970e-01 -1.575150e+00 9.070686e-01
9.696970e-01 -1.567134e+00 9.070050e-01
9.696970e-01 -1.559118e+00 9.069390e-01
9.696970e-01 -1.551102e+00 9.068706e-01
9.696970e-01 -1.543086e+00 9.067996e-01
9.696970e-01 -1.535070e+00 9.067259e-01
9.696970e-01 -1.527054e+00 9.066495e-01
9.696970e-01 -1.519038e+00 9.065701e-01
9.696970e-01 -1.511022e+00 9.064878e-01
9.696970e-01 -1.503006e+00 9.064024e-01
9.696970e-01 -1.494990e+00 9.063139e-01
9.696970e-01 -1.486974e+00 9.062219e-01
9.696970e-01 -1.478958e+00 9.061266e-01
9.696970e-01 -1.470942e+00 9.060276e-01
9.696970e-01 -1.462926e+00 9.059249e-01
9.696970e-01 -1.454910e+00 9.058184e-01
9.696970e-01 -1.446894e+00 9.057079e-01
9.696970e-01 -1.438878e+00 9.055932e-01
9.696970e-01 -1.430862e+00 9.054742e-01
9.696970e-01 -1.422846e+00 9.053508e-01
9.696970e-01 -1.414830e+00 9.052227e-01
9.696970e-01 -1.406814e+00 9.050898e-01
9.696970e-01 -1.398798e+00 9.049519e-01
9.696970e-01 -1.390782e+00 9.048089e-01
9.696970e-01 -1.382766e+00 9.046605e-01
9.696970e-01 -1.374749e+00 9.045065e-01
9.696970e-01 -1.366733e+00 9.043467e-01
9.696970e-01 -1.358717e+00 9.041810e-01
9.696970e-01 -1.350701e+00 9.040090e-01
9.696970e-01 -1.342685e+00 9.038306e-01
9.696970e-01 -1.334669e+00 9.036455e-01
9.696970e-01 -1.326653e+00 9.034534e-01
9.696970e-01 -1.318637e+00 9.032542e-01
9.696970e-01 -1.310621e+00 9.030474e-01
9.696970e-01 -1.302605e+00 9.028329e-01
9.696970e-01 -1.294589e+00 9.026104e-01
9.696970e-01 -1.286573e+00 9.023796e-01
9.696970e-01 -1.278557e+00 9.021401e-01
9.696970e-01 -1.270541e+00 9.018916e-01
9.696970e-01 -1.262525e+00 9.016338e-01
9.696970e-01 -1.254509e+00 9.013664e-01
9.696970e-01 -1.246493e+00 9.010889e-01
9.696970e-01 -1.238477e+00 9.008010e-01
9.696970e-01 -1.230461e+00 9.005024e-01
9.696970e-01 -1.222445e+00 9.001926e-01
9.696970e-01 -1.214429e+00 8.998712e-01
9.696970e-01 -1.206413e+00 8.995378e-01
9.696970e-01 -1.198397e+00 8.991919e-01
9.696970e-01 -1.190381e+00 8.988330e-01
9.696970e-01 -1.182365e+00 8.984608e-01
9.696970e-01 -1.174349e+00 8.980746e-01
9.696970e-01 -1.166333e+00 8.976740e-01
9.696970e-01 -1.158317e+00 8.972584e-01
9.696970e-01 -1.150301e+00 8.968272e-01
9.696970e-01 -1.142285e+00 8.963800e-01
9.696970e-01 -1.134269e+00 8.959161e-01
9.696970e-01 -1.126253e+00 8.954348e-01
9.696970e-01 -1.118236e+00 8.949356e-01
9.696970e-01 -1.110220e+00 8.944177e-01
9.696970e-01 -1.102204e+00 8.938805e-01
9.696970e-01 -1.094188e+00 8.933233e-01
9.696970e-01 -1.086172e+00 8.927453e-01
9.696970e-01 -1.078156e+00 8.921458e-01
9.696970e-01 -1.070140e+00 8.915239e-01
9.696970e-01 -1.062124e+00 8.908789e-01
9.696970e-01 -1.054108e+00 8.902099e-01
9.696970e-01 -1.046092e+00 8.895159e-01
9.696970e-01 -1.038076e+00 8.887961e-01
9.696970e-01 -1.030060e+00 8.880496e-01
9.696970e-01 -1.022044e+00 8.872753e-01
9.696970e-01 -1.014028e+00 8.864722e-01
9.696970e-01 -1.006012e+00 8.856393e-01
9.696970e-01 -9.979960e-01 8.847754e-01
9.696970e-01 -9.899800e-01 8.838796e-01
9.696970e-01 -9.819639e-01 8.829504e-01
9.696970e-01 -9.739479e-01 8.819869e-01
9.696970e-01 -9.659319e-01 8.809876e-01
9.696970e-01 -9.579158e-01 8.799513e-01
9.696970e-01 -9.498998e-01 8.788767e-01
9.696970e-01 -9.418838e-01 8.777623e-01
9.696970e-01 -9.338677e-01 8.766068e-01
9.696970e-01 -9.258517e-01 8.754085e-01
9.696970e-01 -9.178357e-01 8.741661e-01
9.696970e-01 -9.098196e-01 8.728777e-01
9.696970e-01 -9.018036e-01 8.715419e-01
9.696970e-01 -8.937876e-01 8.701569e-01
9.696970e-01 -8.857715e-01 8.687209e-01
9.696970e-01 -8.777555e-01 8.672321e-01
9.696970e-01 -8.697395e-01 8.656886e-01
9.696970e-01 -8.617234e-01 8.640884e-01
9.696970e-01 -8.537074e-01 8.624295e-01
9.696970e-01 -8.456914e-01 8.607098e-01
9.696970e-01 -8.376754e-01 8.589271e-01
9.696970e-01 -8.296593e-01 8.570793e-01
9.696970e-01 -8.216433e-01 8.551639e-01
9.696970e-01 -8.136273e-01 8.531786e-01
9.696970e-01 -8.056112e-01 8.511209e-01
9.696970e-01 -7.975952e-01 8.489883e-01
9.696970e-01 -7.895792e-01 8.467782e-01
9.696970e-01 -7.815631e-01 8.444877e-01
9.696970e-01 -7.735471e-01 8.421142e-01
9.696970e-01 -7.655311e-01 8.396547e-01
9.696970e-01 -7.575150e-01 8.371061e-01
9.696970e-01 -7.494990e-01 8.344656e-01
9.696970e-01 -7.414830e-01 8.317297e-01
9.696970e-01 -7.334669e-01 8.288953e-01
9.696970e-01 -7.254509e-01 8.259591e-01
9.696970e-01 -7.174349e-01 8.229174e-01
9.696970e-01 -7.094188e-01 8.197667e-01
9.696970e-01 -7.014028e-01 8.165033e-01
9.696970e-01 -6.933868e-01 8.131234e-01
9.696970e-01 -6.853707e-01 8.096231e-01
9.696970e-01 -6.773547e-01 8.059982e-01
9.696970e-01 -6.693387e-01 8.022448e-01
9.696970e-01 -6.613226e-01 7.983585e-01
9.696970e-01 -6.533066e-01 7.943348e-01
9.696970e-01 -6.452906e-01 7.901693e-01
9.696970e-01 -6.372745e-01 7.858574e-01
9.696970e-01 -6.292585e-01 7.813942e-01
9.696970e-01 -6.212425e-01 7.767749e-01
9.696970e-01 -6.132265e-01 7.719945e-01
9.696970e-01 -6.052104e-01 7.670477e-01
9.696970e-01 -5.971944e-01 7.619293e-01
9.696970e-01 -5.891784e-01 7.566340e-01
9.696970e-01 -5.811623e-01 7.511561e-01
9.696970e-01 -5.731463e-01 7.454899e-01
9.696970e-01 -5.651303e-01 7.396297e-01
9.696970e-01 -5.571142e-01 7.335695e-01
9.696970e-01 -5.490982e-01 7.273032e-01
9.696970e-01 -5.410822e-01 7.208247e-01
9.696970e-01 -5.330661e-01 7.141275e-01
9.696970e-01 -5.250501e-01 7.072052e-01
9.696970e-01 -5.170341e-01 7.000513e-01
9.696970e-01 -5.090180e-01 6.926590e-01
9.696970e-01 -5.010020e-01 6.850214e-01
9.696970e-01 -4.929860e-01 6.771317e-01
9.696970e-01 -4.849699e-01 6.689827e-01
9.696970e-01 -4.769539e-01 6.605673e-01
9.696970e-01 -4.689379e-01 6.518781e-01
9.696970e-01 -4.609218e-01 6.429079e-01
9.696970e-01 -4.529058e-01 6.336490e-01
9.696970e-01 -4.448898e-01 6.240940e-01
9.696970e-01 -4.368737e-01 6.142352e-01
9.696970e-01 -4.288577e-01 6.040649e-01
9.696970e-01 -4.208417e-01 5.935752e-01
9.696970e-01 -4.128257e-01 5.827584e-01
9.696970e-01 -4.048096e-01 5.716065e-01
9.696970e-01 -3.967936e-01 5.601117e-01
9.696970e-01 -3.887776e-01 5.482660e-01
9.696970e-01 -3.807615e-01 5.360613e-01
9.696970e-01 -3.727455e-01 5.234898e-01
9.696970e-01 -3.647295e-01 5.105435e-01
9.696970e-01 -3.567134e-01 4.972145e-01
9.696970e-01 -3.486974e-01 4.834949e-01
9.696970e-01 -3.406814e-01 4.693768e-01
9.696970e-01 -3.326653e-01 4.548526e-01
9.696970e-01 -3.246493e-01 4.399144e-01
9.696970e-01 -3.166333e-01 4.245549e-01
9.696970e-01 -3.086172e-01 4.087664e-01
9.696970e-01 -3.006012e-01 3.925418e-01
9.696970e-01 -2.925852e-01 3.758739e-01
9.696970e-01 -2.845691e-01 3.587557e-01
9.696970e-01 -2.765531e-01 3.411805e-01
9.696970e-01 -2.685371e-01 3.231416e-01
9.696970e-01 -2.605210e-01 3.046327e-01
9.696970e-01 -2.525050e-01 2.856478e-01
9.696970e-01 -2.444890e-01 2.661811e-01
9.696970e-01 -2.364729e-01 2.462270e-01
9.696970e-01 -2.284569e-01 2.257803e-01
9.696970e-01 -2.204409e-01 2.048362e-01
9.696970e-01 -2.124248e-01 1.833901e-01
9.696970e-01 -2.044088e-01 1.614377e-01
9.696970e-01 -1.963928e-01 1.389753e-01
9.696970e-01 -1.883768e-01 1.159995e-01
9.696970e-01 -1.803607e-01 9.250728e-02
9.696970e-01 -1.723447e-01 6.849597e-02
9.696970e-01 -1.643287e-01 4.396346e-02
9.696970e-01 -1.563126e-01 1.890803e-02
9.696970e-01 -1.482966e-01 -6.671593e-03
9.696970e-01 -1.402806e-01 -3.277620e-02
9.696970e-01 -1.322645e-01 -5.940610e-02
9.696970e-01 -1.242485e-01 -8.656113e-02
9.696970e-01 -1.162325e-01 -1.142406e-01
9.696970e-01 -1.082164e-01 -1.424435e-01
9.696970e-01 -1.002004e-01 -1.711680e-01
9.696970e-01 -9.218437e-02 -2.004121e-01
9.696970e-01 -8.416834e-02 -2.301730e-01
9.696970e-01 -7.615230e-02 -2.604476e-01
9.696970e-01 -6.813627e-02 -2.912322e-01
9.696970e-01 -6.012024e-02 -3.225227e-01
9.696970e-01 -5.210421e-02 -3.543144e-01
9.696970e-01 -4.408818e-02 -3.866021e-01
9.696970e-01 -3.607214e-02 -4.193801e-01
9.696970e-01 -2.805611e-02 -4.526423e-01
9.696970e-01 -2.004008e-02 -4.863820e-01
9.696970e-01 -1.202405e-02 -5.205921e-01
9.696970e-01 -4.008016e-03 -5.552650e-01
9.696970e-01 4.008016e-03 -5.903928e-01
9.696970e-01 1.202405e-02 -6.259668e-01
9.696970e-01 2.004008e-02 -6.619783e-01
9.696970e-01 2.805611e-02 -6.984178e-01
9.696970e-01 3.607214e-02 -7.352758e-01
9.696970e-01 4.408818e-02 -7.725420e-01
9.696970e-01 5.210421e-02 -8.102061e-01
9.696970e-01 6.012024e-02 -8.482573e-01
9.696970e-01 6.813627e-02 -8.866845e-01
9.696970e-01 7.615230e-02 -9.254762e-01
9.696970e-01 8.416834e-02 -9.646208e-01
9.696970e-01 9.218437e-02 -1.004107e+00
9.696970e-01 1.002004e-01 -1.043921e+00
9.696970e-01 1.082164e-01 -1.084052e+00
9.696970e-01 1.162325e-01 -1.124488e+00
9.696970e-01 1.242485e-01 -1.165215e+00
9.696970e-01 1.322645e-01 -1.206221e+00
9.696970e-01 1.402806e-01 -1.247494e+00
9.696970e-01 1.482966e-01 -1.289020e+00
9.696970e-01 1.563126e-01 -1.330786e+00
9.696970e-01 1.643287e-01 -1.372781e+00
9.696970e-01 1.723447e-01 -1.414992e+00
9.696970e-01 1.803607e-01 -1.457405e+00
9.696970e-01 1.883768e-01 -1.500009e+00
9.696970e-01 1.963928e-01 -1.542790e+00
9.696970e-01 2.044088e-01 -1.585738e+00
9.696970e-01 2.124248e-01 -1.628840e+00
9.696970e-01 2.204409e-01 -1.672084e+00
9.696970e-01 2.284569e-01 -1.715458e+00
9.696970e-01 2.364729e-01 -1.758951e+00
9.696970e-01 2.444890e-01 -1.802552e+00
9.696970e-01 2.525050e-01 -1.846250e+00
9.696970e-01 2.605210e-01 -1.890035e+00
9.696970e-01 2.685371e-01 -1.933895e+00
9.696970e-01 2.765531e-01 -1.977820e+00
9.696970e-01 2.845691e-01 -2.021801e+00
9.696970e-01 2.925852e-01 -2.065828e+00
9.696970e-01 3.006012e-01 -2.109891e+00
9.696970e-01 3.086172e-01 -2.153980e+00
9.696970e-01 3.166333e-01 -2.198087e+00
9.696970e-01 3.246493e-01 -2.242204e+00
9.696970e-01 3.326653e-01 -2.286320e+00
9.696970e-01 3.406814e-01 -2.330427e+00
9.696970e-01 3.486974e-01 -2.374518e+00
9.696970e-01 3.567134e-01 -2.418584e+00
9.696970e-01 3.647295e-01 -2.462617e+00
9.696970e-01 3.727455e-01 -2.506609e+00
9.696970e-01 3.807615e-01 -2.550552e+00
9.696970e-01 3.887776e-01 -2.594439e+00
9.696970e-01 3.967936e-01 -2.638263e+00
9.696970e-01 4.048096e-01 -2.682014e+00
9.696970e-01 4.128257e-01 -2.725688e+00
9.696970e-01 4.208417e-01 -2.769275e+00
9.696970e-01 4.288577e-01 -2.812770e+00
9.696970e-01 4.368737e-01 -2.856165e+00
9.696970e-01 4.448898e-01 -2.899452e+00
9.696970e-01 4.529058e-01 -2.942625e+00
9.696970e-01 4.609218e-01 -2.985678e+00
9.696970e-01 4.689379e-01 -3.028602e+00
9.696970e-01 4.769539e-01 -3.071392e+00
9.696970e-01 4.849699e-01 -3.114041e+00
9.696970e-01 4.929860e-01 -3.156542e+00
9.696970e-01 5.010020e-01 -3.198888e+00
9.696970e-01 5.090180e-01 -3.241073e+00
9.696970e-01 5.170341e-01 -3.283091e+00
9.696970e-01 5.250501e-01 -3.324934e+00
9.696970e-01 5.330661e-01 -3.366598e+00
9.696970e-01 5.410822e-01 -3.408075e+00
9.696970e-01 5.490982e-01 -3.449360e+00
9.696970e-01 5.571142e-01 -3.490447e+00
9.696970e-01 5.651303e-01 -3.531329e+00
9.696970e-01 5.731463e-01 -3.572002e+00
9.696970e-01 5.811623e-01 -3.612460e+00
9.696970e-01 5.891784e-01 -3.652698e+00
